EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Assists,Arc3Assists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyDefPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyArc3FGA,PenaltyFG3A,PenaltyFtPoints,Fg2aBlocked,TwoPtAssists,Corner3Assists,AtRimAssists,LostBallSteals,BadPassTurnovers,LostBallOutOfBoundsTurnovers,PenaltyTurnovers,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefAtRimReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,PenaltyArc3Frequency,SecondChanceCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,Charge Fouls,Blocked3s,BlockedArc3,PenaltyFg3Pct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,Loose Ball Fouls,Loose Ball Fouls Drawn,BlockedAtRim,RecoveredBlocks,AtRimPctBlocked,DefLongMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,Corner3FGM,PenaltyCorner3FGA,ShortMidRangeAssists,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,Charge Fouls Drawn,OffAtRimReboundPct,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,LongMidRangePctAssisted,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,StepOutOfBoundsTurnovers,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Fg3aBlocked,Offensive Fouls Drawn,FG3APctBlocked,Arc3PctBlocked,on,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,3SecondViolations,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Transition Take Fouls,Transition Take Fouls Drawn,BlockedCorner3,Defensive 3 Seconds Violations,OffensiveGoaltends,HeaveMakes,HeaveAttempts
1641739,1610612757,Toumani Camara,Toumani Camara,1641739,POR,15368.0,256,-26.0,515,519,108.0,68.0,1034,15.0,24.0,5.0,4.0,11.0,,,14.0,2.0,12.0,1.0,19.0,35.0,11.0,26.0,14.0,85.0,582,7.0,12.0,1.0,,17.0,3.0,6.0,16.0,16.0,22.0,33.0,12.0,12.0,2.0,8.0,19.0,6.0,46.0,6.0,8.0,8.0,11.0,2.0,21.0,14.0,35.0,2.0,8.0,7.0,13.0,4.0,4.0,2.0,17.0,1.0,7.0,18.0,1.0,18.0,14.0,2.0,,7.0,6.0,3.0,6.0,16.0,108.0,0.42105263157894735,0.6153846153846154,1.0,0.4230769230769231,0.4230769230769231,0.5428571428571428,0.5833333333333334,0.5,0.5819672131147541,0.6538461538461539,0.4,0.6343283582089553,0.6538461538461539,0.47058823529411764,0.4262295081967213,14.165261382799326,0.7647058823529411,0.18181818181818182,0.08461538461538462,0.05925925925925926,0.06779661016949153,0.05504587155963303,0.07661290322580645,0.05737704918032787,0.0625,,0.056818181818181816,0.10909090909090909,0.07526881720430108,0.07407407407407407,0.39344262295081966,0.625,0.75,0.4666666666666667,0.18032786885245902,0.36363636363636365,0.36363636363636365,,,,0.22950819672131148,0.19672131147540983,0.16666666666666666,0.16666666666666666,1.0,0.07692307692307693,0.3333333333333333,0.819672131147541,0.16666666666666666,0.5661278688524592,0.59893,0.6033666666666667,0.10606060606060606,0.175,0.2,0.18823529411764706,3.3885714285714297,24.27307692307693,0.20970873786407768,110.0,7.0,11.0,3.0,4.0,9.0,4.0,4.0,11.0,2.0,6.0,1.0,9.0,,4.0,1.0,1.0,0.11428571428571428,,,0.025,0.8461538461538461,0.6363636363636364,,0.6,0.26666666666666666,,,2.0,,,,0.2222222222222222,0.047619047619047616,,,1.0,1.0,3.0,2.0,0.16666666666666666,0.11428571428571428,0.04,0.3333333333333333,9.0,5.0,2.0,3.0,1.0,,0.08163265306122448,0.25,0.6428571428571429,0.6428571428571429,1.0,0.3333333333333333,,1.0,1.0,,,1.0,1.0,1.0,1.0,,,,,,,2.0,0.4,,6.0,,,True,,,,,,,,,,,,,,
203924,1610612757,Jerami Grant,Jerami Grant,203924,POR,7190.0,120,-16.0,233,234,34.0,24.0,467,8.0,15.0,1.0,5.0,12.0,,2.0,9.0,2.0,8.0,2.0,13.0,29.0,8.0,17.0,8.0,58.0,279,1.0,2.0,3.0,,2.0,2.0,4.0,8.0,12.0,14.0,21.0,2.0,8.0,2.0,5.0,12.0,5.0,29.0,1.0,1.0,3.0,6.0,,9.0,2.0,11.0,1.0,2.0,1.0,4.0,7.0,2.0,2.0,11.0,2.0,4.0,6.0,,12.0,11.0,2.0,,6.0,1.0,,1.0,8.0,34.0,0.46153846153846156,0.5,0.875,0.47058823529411764,0.47058823529411764,0.4482758620689655,0.5,0.5,0.5434782608695652,0.2,0.5833333333333334,0.58,0.2,0.6666666666666666,0.3695652173913043,22.932330827067666,0.36363636363636365,,0.09523809523809523,0.016129032258064516,0.075,0.023255813953488372,0.08737864077669903,0.01904761904761905,,,0.03225806451612903,0.06666666666666667,0.08571428571428572,0.045454545454545456,0.32608695652173914,0.5333333333333333,0.5714285714285714,0.5,0.2608695652173913,0.4166666666666667,0.5,0.043478260869565216,,,0.1956521739130435,0.17391304347826086,0.25,0.25,1.0,0.4,0.16666666666666666,0.6956521739130435,0.25,0.5477423913043478,0.5611,0.4669666666666667,0.14,0.18181818181818182,0.034482758620689655,0.13793103448275862,5.558620689655172,24.382352941176467,0.1459227467811159,57.0,1.0,2.0,,,2.0,1.0,3.0,7.0,,5.0,1.0,2.0,2.0,1.0,,,0.10344827586206896,0.16666666666666666,,0.125,0.4,0.5,,,,1.0,,1.0,1.0,,,0.5,,0.2,,,,1.0,,0.06666666666666667,0.11764705882352941,,,6.0,2.0,1.0,1.0,2.0,,0.04,0.4,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.3333333333333333,,,,3.0,,1.0,,,,,,,,,,1.0,0.5,,1.0,,,True,1.0,1.0,,,,0.058823529411764705,,,,,,,,
1641871,1610612757,Duop Reath,Duop Reath,1641871,POR,23034.0,384,-116.0,764,770,151.0,105.0,1534,24.0,36.0,6.0,22.0,41.0,,2.0,16.0,18.0,57.0,8.0,46.0,79.0,24.0,73.0,21.0,185.0,932,9.0,16.0,11.0,5.0,38.0,7.0,11.0,30.0,78.0,14.0,69.0,10.0,57.0,18.0,5.0,18.0,4.0,41.0,7.0,17.0,17.0,25.0,4.0,46.0,24.0,70.0,3.0,11.0,5.0,7.0,7.0,5.0,2.0,14.0,,27.0,46.0,2.0,30.0,27.0,3.0,,15.0,14.0,6.0,14.0,30.0,150.0,0.8478260869565217,0.9512195121951219,0.9583333333333334,0.3287671232876712,0.3287671232876712,0.5822784810126582,0.5625,0.6363636363636364,0.5394736842105263,0.6111111111111112,0.4791666666666667,0.5640243902439024,0.6333333333333333,0.5357142857142857,0.48026315789473684,19.977553310886645,0.5,0.23529411764705882,0.13966480446927373,0.08542713567839195,0.10828025477707007,0.03553299492385787,0.125,0.06060606060606061,0.09523809523809523,,0.03164556962025317,0.125,0.11023622047244094,0.04477611940298507,0.23684210526315788,0.6666666666666666,0.75,0.7083333333333334,0.26973684210526316,0.5365853658536586,0.6111111111111112,0.013157894736842105,,,0.10526315789473684,0.375,0.3157894736842105,0.32142857142857145,0.9444444444444444,0.2962962962962963,0.25,0.7171052631578947,0.3157894736842105,0.515839802631579,0.533921052631579,0.5104229166666666,0.09146341463414634,0.16483516483516483,0.20540540540540542,0.16216216216216217,4.746835443037975,25.43287671232877,0.19764397905759162,241.0,7.0,12.0,4.0,8.0,13.0,7.0,9.0,13.0,1.0,7.0,6.0,2.0,,3.0,,,0.11392405063291139,0.12195121951219512,,0.18032786885245902,0.4444444444444444,0.5833333333333334,0.14285714285714285,0.6666666666666666,0.3333333333333333,3.0,1.0,3.0,,,,0.23076923076923078,0.05128205128205128,0.1111111111111111,0.125,6.0,1.0,8.0,10.0,0.1111111111111111,0.1,0.1,0.7142857142857143,6.0,5.0,5.0,1.0,2.0,3.0,0.0958904109589041,1.0,0.375,0.375,1.0,0.20833333333333334,,2.0,5.0,3.0,,3.0,0.45454545454545453,0.25,1.0,3.0,1.0,1.0,,,,2.0,0.4,1.0,2.0,0.0136986301369863,0.017543859649122806,True,,,,,,,,,,,,1.0,,
1629650,1610612757,Moses Brown,Moses Brown,1629650,POR,5658.0,94,-28.0,196,192,49.0,38.0,388,18.0,26.0,3.0,3.0,12.0,,1.0,,,,,21.0,39.0,,,8.0,50.0,239,6.0,15.0,,6.0,18.0,3.0,6.0,9.0,30.0,12.0,,8.0,,,,4.0,,8.0,5.0,11.0,6.0,8.0,2.0,16.0,16.0,32.0,2.0,3.0,,2.0,3.0,2.0,1.0,5.0,1.0,8.0,12.0,1.0,19.0,23.0,3.0,,12.0,3.0,2.0,3.0,9.0,49.0,0.7142857142857143,0.8823529411764706,,,,0.5384615384615384,0.4,0.5,0.5384615384615384,0.4,0.5,0.5102040816326531,0.4090909090909091,0.45,,22.406639004149376,0.4,0.4,0.16666666666666666,0.16923076923076924,0.17142857142857143,0.11904761904761904,0.1686746987951807,0.14953271028037382,0.1388888888888889,,0.0625,0.28,0.16666666666666666,0.18181818181818182,0.6666666666666666,0.6923076923076923,0.75,0.7222222222222222,0.3076923076923077,0.25,0.375,0.02564102564102564,,,,,,,,,0.5,0.6666666666666666,,0.5604923076923075,0.509,0.45493333333333325,0.25,0.25,0.36,0.18,3.282051282051283,,0.25,61.0,6.0,10.0,3.0,,,3.0,6.0,4.0,,2.0,3.0,,1.0,1.0,1.0,1.0,0.15384615384615385,0.3333333333333333,,0.09090909090909091,0.6666666666666666,0.6,0.16666666666666666,1.0,,,,,,,,,0.3,,,2.0,3.0,1.0,2.0,0.07692307692307693,,0.2,0.6666666666666666,,,2.0,,,,0.24,0.6666666666666666,,,,,,,,,,,,,,,,,,1.0,,,,,,,,True,,,,,,,,,,,4.0,,,
1630204,1610612757,Ashton Hagans,Ashton Hagans,1630204,POR,9208.0,153,6.0,308,306,71.0,48.0,614,7.0,12.0,1.0,2.0,9.0,,,2.0,3.0,8.0,,9.0,21.0,4.0,10.0,8.0,38.0,330,2.0,3.0,,2.0,6.0,1.0,2.0,5.0,6.0,12.0,12.0,4.0,8.0,3.0,6.0,25.0,3.0,56.0,6.0,5.0,6.0,9.0,,15.0,11.0,26.0,1.0,3.0,,11.0,3.0,2.0,1.0,14.0,1.0,12.0,14.0,1.0,9.0,9.0,1.0,,3.0,4.0,3.0,4.0,5.0,71.0,0.3333333333333333,0.42857142857142855,1.0,0.4,0.4,0.42857142857142855,0.6666666666666666,0.5,0.4838709677419355,0.6666666666666666,0.25,0.5428571428571428,0.75,0.4166666666666667,0.3225806451612903,13.279132791327914,0.7857142857142857,,0.10465116279069768,0.056818181818181816,0.10909090909090909,0.08571428571428572,0.10638297872340426,0.06962025316455696,0.06976744186046512,0.1111111111111111,0.11538461538461539,0.15,0.14285714285714285,0.07142857142857142,0.3870967741935484,0.5833333333333334,0.6363636363636364,0.42857142857142855,0.2903225806451613,0.2222222222222222,0.2857142857142857,,,,0.06451612903225806,0.25806451612903225,0.375,0.42857142857142855,1.0,,0.25,0.7096774193548387,0.375,0.5104725806451614,0.6028,0.4656125,0.09090909090909091,0.13043478260869565,0.15789473684210525,0.13157894736842105,4.266666666666667,25.01,0.2305194805194805,128.0,2.0,3.0,1.0,2.0,2.0,3.0,3.0,19.0,3.0,17.0,3.0,9.0,1.0,2.0,2.0,2.0,0.14285714285714285,0.2222222222222222,,0.07407407407407407,1.0,0.6666666666666666,,1.0,0.5,,,,,,,,,,,,2.0,1.0,3.0,0.08333333333333333,0.05263157894736842,,0.75,1.0,,1.0,1.0,,,0.027777777777777776,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,1.0,1.0,0.1,0.125,True,,,,,,,,,,,,,,
1630641,1610612757,Ibou Badji,Ibou Badji,1630641,POR,1927.0,32,-10.0,67,67,29.0,12.0,134,1.0,1.0,,,2.0,,,,,,,1.0,3.0,,,2.0,4.0,70,1.0,1.0,,1.0,3.0,,1.0,2.0,,2.0,,2.0,,,1.0,3.0,,7.0,,2.0,2.0,1.0,,3.0,2.0,5.0,,1.0,,1.0,2.0,,,3.0,1.0,5.0,8.0,1.0,4.0,4.0,,,1.0,1.0,,1.0,2.0,29.0,,,,,,0.3333333333333333,1.0,,0.3333333333333333,1.0,,0.4,0.75,0.3333333333333333,,10.126582278481012,0.3333333333333333,,0.05263157894736842,0.11764705882352941,0.15384615384615385,,0.09375,0.06451612903225806,0.18181818181818182,,,,0.1,,0.3333333333333333,1.0,1.0,,0.6666666666666666,,,,,,,,,,,,,0.3333333333333333,,0.4800666666666667,0.6224,0.3804,0.25,0.25,0.75,0.5,6.0,,0.43283582089552236,24.0,1.0,1.0,,,,2.0,,2.0,1.0,1.0,1.0,1.0,,,1.0,1.0,,,,0.14285714285714285,1.0,1.0,,,,,,,,,,,,,,1.0,2.0,1.0,,,,0.3333333333333333,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,True,,,,,,,,,,,,,,
1631303,1610612757,Justin Minaya,Justin Minaya,1631303,POR,10048.0,167,-42.0,329,336,87.0,58.0,665,4.0,7.0,,,3.0,,,5.0,4.0,16.0,2.0,4.0,10.0,6.0,21.0,1.0,27.0,365,3.0,5.0,3.0,,6.0,,,,2.0,6.0,18.0,6.0,16.0,4.0,6.0,10.0,5.0,26.0,12.0,4.0,8.0,6.0,,14.0,16.0,30.0,1.0,2.0,2.0,,3.0,,,3.0,,6.0,14.0,,4.0,2.0,,,1.0,5.0,3.0,5.0,,87.0,0.25,1.0,1.0,0.2857142857142857,0.2857142857142857,0.4,0.6,,0.41935483870967744,0.375,,0.421875,0.375,,0.6774193548387096,8.641975308641976,,,0.08823529411764706,0.0392156862745098,0.09302325581395349,0.1188118811881188,0.09090909090909091,0.07881773399014778,0.02,0.09090909090909091,0.11538461538461539,0.05714285714285714,0.08823529411764706,0.05263157894736842,0.22580645161290322,0.5714285714285714,0.8,0.25,0.0967741935483871,,,,,,0.16129032258064516,0.5161290322580645,0.25,0.25,1.0,0.25,,0.9032258064516129,0.25,0.5620112903225806,0.652625,0.49905,0.03125,0.09090909090909091,0.2222222222222222,,2.71,25.290476190476188,0.26443768996960487,116.0,3.0,4.0,,1.0,1.0,,2.0,4.0,1.0,2.0,,,2.0,,,,0.2,,,0.10526315789473684,0.5,0.75,,,1.0,1.0,,,,,,,0.13043478260869565,0.125,,1.0,1.0,1.0,3.0,0.2857142857142857,0.14285714285714285,0.1111111111111111,0.6,2.0,,2.0,,1.0,,0.03333333333333333,,0.4,0.4,1.0,,,,,,,2.0,,,,,,,,,,,,,1.0,,,True,,,1.0,,,,,,,,,,,
1631386,1610612757,Taze Moore,Taze Moore,1631386,POR,1266.0,21,-26.0,45,44,19.0,9.0,89,4.0,6.0,3.0,,2.0,,,1.0,1.0,3.0,2.0,4.0,8.0,1.0,4.0,,11.0,58,1.0,1.0,2.0,,5.0,2.0,4.0,7.0,6.0,2.0,3.0,2.0,3.0,1.0,2.0,3.0,1.0,8.0,2.0,1.0,,1.0,1.0,2.0,3.0,5.0,,,,,2.0,,,2.0,1.0,,1.0,,1.0,,,,,,,,7.0,19.0,0.75,1.0,1.0,0.25,0.25,0.5,1.0,0.5,0.4583333333333333,0.8333333333333334,0.5833333333333334,0.4583333333333333,0.8333333333333334,0.5833333333333334,0.3333333333333333,25.454545454545453,,0.5,0.08333333333333333,0.08333333333333333,,0.09523809523809523,0.05,0.09090909090909091,0.14285714285714285,,0.125,,,,0.5,0.6666666666666666,0.6666666666666666,0.75,0.16666666666666666,,,,,,0.08333333333333333,0.25,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.5,0.8333333333333334,0.3333333333333333,0.5485708333333333,0.6134,0.5676749999999999,,,0.45454545454545453,0.6363636363636364,3.1375,25.349999999999998,0.4222222222222222,5.0,1.0,1.0,2.0,2.0,2.0,,,1.0,1.0,,,,1.0,,,,,,,,0.3333333333333333,1.0,,0.6666666666666666,0.3333333333333333,,1.0,1.0,,,,0.5,,,0.5,,,,,,0.3333333333333333,,,,,1.0,,1.0,,,,,,,,,1.0,1.0,,,,0.5,0.5,1.0,,,,,,,,,,,,,True,,,,,,,,,,,,,,
1627763,1610612757,Malcolm Brogdon,Malcolm Brogdon,1627763,POR,67249.0,1121,-81.0,2280,2266,528.0,290.0,4546,74.0,129.0,29.0,30.0,84.0,32.0,84.0,26.0,70.0,173.0,13.0,136.0,297.0,82.0,199.0,95.0,613.0,2657,19.0,30.0,16.0,2.0,55.0,37.0,78.0,152.0,70.0,202.0,186.0,14.0,173.0,70.0,89.0,214.0,73.0,517.0,9.0,19.0,65.0,52.0,3.0,120.0,28.0,148.0,13.0,27.0,18.0,41.0,19.0,14.0,4.0,60.0,4.0,32.0,58.0,3.0,93.0,116.0,12.0,4.0,50.0,7.0,3.0,8.0,151.0,521.0,0.25735294117647056,0.2713178294573643,0.7560975609756098,0.4120603015075377,0.4120603015075377,0.45791245791245794,0.6333333333333333,0.47435897435897434,0.5221774193548387,0.5760869565217391,0.5041322314049587,0.5576923076923077,0.5851063829787234,0.5514705882352942,0.4012096774193548,23.18286151491966,0.6833333333333333,0.05357142857142857,0.09904761904761905,0.029320987654320986,0.12896825396825398,0.020179372197309416,0.11370262390670553,0.025594149908592323,0.024291497975708502,0.03546099290780142,0.022988505747126436,0.11165048543689321,0.13212435233160622,0.05394190871369295,0.2600806451612903,0.5736434108527132,0.6218487394957983,0.25675675675675674,0.1693548387096774,0.35714285714285715,0.4166666666666667,0.1693548387096774,0.38095238095238093,0.4,0.05241935483870968,0.3487903225806452,0.4046242774566474,0.4117647058823529,0.7142857142857143,0.2826086956521739,0.2396694214876033,0.6612903225806451,0.4046242774566474,0.517341616161616,0.5198900000000001,0.48448666666666657,0.09363295880149813,0.14925373134328357,0.08972267536704731,0.24796084828711257,8.255892255892256,26.031658291457273,0.23157894736842105,561.0,14.0,17.0,17.0,38.0,43.0,30.0,26.0,125.0,16.0,74.0,9.0,27.0,3.0,9.0,12.0,11.0,0.08754208754208755,0.14285714285714285,0.047619047619047616,0.09359605911330049,0.3695652173913043,0.8235294117647058,0.21428571428571427,0.5862068965517241,0.3140495867768595,3.0,13.0,16.0,1.0,1.0,,0.37209302325581395,0.01020408163265306,0.06521739130434782,0.34210526315789475,3.0,2.0,4.0,2.0,0.07751937984496124,0.08620689655172414,0.11864406779661017,0.25,12.0,5.0,29.0,22.0,7.0,,0.03076923076923077,0.3,0.46153846153846156,0.46153846153846156,1.0,0.04132231404958678,0.21875,4.0,5.0,60.0,,3.0,0.3125,0.3076923076923077,1.0,1.0,0.3333333333333333,1.0,,,,3.0,0.6,3.0,8.0,0.01507537688442211,0.017341040462427744,False,,,,,,,,1.0,,1.0,1.0,,,
1629014,1610612757,Anfernee Simons,Anfernee Simons,1629014,POR,79572.0,1326,-278.0,2662,2660,415.0,349.0,5322,80.0,141.0,32.0,60.0,143.0,35.0,90.0,29.0,121.0,309.0,13.0,175.0,374.0,130.0,338.0,138.0,878.0,3235,8.0,22.0,15.0,14.0,45.0,40.0,72.0,180.0,60.0,290.0,243.0,8.0,309.0,121.0,68.0,208.0,38.0,484.0,7.0,12.0,74.0,46.0,1.0,121.0,19.0,140.0,6.0,18.0,12.0,66.0,29.0,27.0,4.0,95.0,8.0,46.0,83.0,4.0,106.0,150.0,12.0,20.0,58.0,5.0,2.0,5.0,176.0,410.0,0.17142857142857143,0.17543859649122806,0.6230769230769231,0.38461538461538464,0.38461538461538464,0.4679144385026738,0.36363636363636365,0.5555555555555556,0.5196629213483146,0.4189189189189189,0.584,0.55851755526658,0.5,0.6357142857142857,0.4747191011235955,28.097560975609756,0.6947368421052632,0.014925373134328358,0.0798611111111111,0.015706806282722512,0.12736660929432014,0.011986301369863013,0.10371650821089023,0.014094955489614243,0.019933554817275746,,0.014251781472684086,0.08627450980392157,0.12300683371298406,0.01694915254237288,0.19803370786516855,0.5673758865248227,0.6299212598425197,0.2,0.20084269662921347,0.4195804195804196,0.49586776859504134,0.12640449438202248,0.3888888888888889,0.3977272727272727,0.04073033707865169,0.4339887640449438,0.39158576051779936,0.40066225165562913,0.6033057851239669,0.35135135135135137,0.256,0.672752808988764,0.39158576051779936,0.5124241573033708,0.5069362068965517,0.4858708000000001,0.08147174770039421,0.1380952380952381,0.05125284738041002,0.20501138952164008,8.187700534759355,26.523964497041415,0.15589782118707737,600.0,3.0,9.0,20.0,48.0,53.0,34.0,38.0,140.0,30.0,79.0,6.0,39.0,4.0,16.0,8.0,6.0,0.10160427807486631,0.15384615384615385,0.022222222222222223,0.07920792079207921,0.24324324324324326,0.3333333333333333,,0.625,0.384,2.0,20.0,22.0,4.0,,,0.41509433962264153,0.006134969325153374,0.05405405405405406,0.4166666666666667,2.0,,3.0,5.0,0.09929078014184398,0.06722689075630252,0.14084507042253522,1.0,9.0,5.0,40.0,21.0,8.0,1.0,0.018867924528301886,0.11666666666666667,0.3103448275862069,0.32142857142857145,0.8888888888888888,0.04,0.2,4.0,5.0,147.0,2.0,5.0,0.3333333333333333,0.3076923076923077,1.0,1.0,0.5,1.0,,,,2.0,0.4,8.0,2.0,0.023668639053254437,0.022653721682847898,False,1.0,4.0,,,0.034482758620689655,0.011730205278592375,,,,,,,,
1629028,1610612757,Deandre Ayton,Deandre Ayton,1629028,POR,86512.0,1442,-226.0,2902,2897,478.0,374.0,5799,145.0,199.0,23.0,118.0,251.0,67.0,129.0,2.0,,3.0,,330.0,579.0,,5.0,52.0,712.0,3394,73.0,114.0,,9.0,155.0,36.0,63.0,85.0,496.0,164.0,,110.0,3.0,,34.0,77.0,24.0,188.0,46.0,92.0,139.0,172.0,39.0,350.0,141.0,491.0,15.0,45.0,35.0,45.0,32.0,32.0,2.0,77.0,9.0,62.0,92.0,8.0,62.0,63.0,7.0,,32.0,33.0,18.0,34.0,84.0,472.0,0.7515151515151515,0.9018181818181819,,,,0.5699481865284974,0.6403508771929824,0.5714285714285714,0.565068493150685,0.6403508771929824,0.5538461538461539,0.5816993464052288,0.6458333333333334,0.5902777777777778,0.008561643835616438,20.709347760745413,0.5844155844155844,0.5735294117647058,0.25219941348973607,0.1050228310502283,0.22383252818035426,0.08487084870848709,0.23867996930161167,0.09732016925246827,0.10079575596816977,0.05,0.08740359897172237,0.24516129032258063,0.23319327731092437,0.06818181818181818,0.3407534246575342,0.7286432160804021,0.7880434782608695,0.6482758620689655,0.4297945205479452,0.4701195219123506,0.502127659574468,0.2208904109589041,0.5193798449612403,0.5317460317460317,0.003424657534246575,0.005136986301369863,,,,,0.35384615384615387,0.3493150684931507,,0.5007976883561644,0.5246897727272727,0.5049607692307692,0.052545155993431854,0.052980132450331126,0.21769662921348315,0.11938202247191011,8.255958549222798,24.48,0.16471399035148174,505.0,45.0,66.0,13.0,1.0,2.0,13.0,34.0,43.0,10.0,27.0,10.0,13.0,2.0,12.0,3.0,2.0,0.05872193436960276,0.06374501992031872,0.023255813953488372,0.27705627705627706,0.5789473684210527,0.6818181818181818,,0.5652173913043478,0.015384615384615385,,,,4.0,1.0,1.0,,0.0784313725490196,,,6.0,3.0,14.0,23.0,0.07537688442211055,0.22695035460992907,0.19310344827586207,0.6764705882352942,,1.0,5.0,11.0,8.0,,0.14715719063545152,0.7796610169491526,,,,0.015384615384615385,0.9253731343283582,,,,2.0,1.0,,,,,,,3.0,6.0,0.06382978723404255,,,,3.0,,,False,,,1.0,2.0,,,,,,,7.0,4.0,,
