EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Transition Take Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceFG2M,SecondChanceFtPoints,PtsPutbacks,HeaveAttempts,FTOffRebounds,FTDefRebounds,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,Transition Take Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,BlockedShortMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,SecondChanceFg2Pct,AtRimPctBlocked,Arc3PctBlocked,DefFTReboundPct,OffFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,BlockedArc3,BlockedLongMidRange,OffensiveGoaltends,3pt And 1 Free Throw Trips,3SecondViolations,on
1630214,1610612763,Xavier Tillman,Xavier Tillman,1630214,MEM,25432.0,424,-51,862,869,193.0,207,98.0,1731,36.0,56.0,11.0,17.0,17.0,42.0,,3.0,4.0,18.0,6.0,3.0,11.0,,,1.0,4.0,53.0,101.0,7.0,29.0,11.0,138.0,969,11.0,,1.0,16.0,15.0,25.0,3.0,10.0,7.0,46.0,92.0,14.0,21.0,,11.0,3.0,12.0,,22.0,17.0,39.0,14.0,3.0,18.0,2.0,2.0,95.0,12.0,19.0,27.0,33.0,67.0,31.0,98.0,4.0,27.0,22.0,5.0,11.0,3.0,7.0,9.0,4.0,,20.0,3.0,25.0,38.0,1.0,20.0,3.0,,23.0,,9.0,,3.0,26.0,16.0,27.0,20.0,46.0,193.0,2.0,0.8679245283018868,0.9019607843137255,1.0,0.2413793103448276,,0.3,0.2413793103448276,0.5247524752475248,0.6,0.48846153846153845,0.5,0.5571428571428572,0.48936170212765956,0.5,0.575,0.2230769230769231,,0.1188118811881188,0.14285714285714285,,,16.36178861788618,0.55,0.16019417475728157,0.09359605911330049,0.15168539325842698,0.05084745762711865,0.15625,0.07061503416856492,0.11494252873563218,0.05194805194805195,0.13592233009708737,0.18421052631578946,0.18518518518518517,0.16783216783216784,0.08571428571428572,0.07017543859649122,0.7407407407407407,0.4307692307692308,0.6428571428571429,0.72,0.8611111111111112,0.3230769230769231,0.40476190476190477,0.4722222222222222,0.8823529411764706,0.023076923076923078,,,,0.13846153846153847,0.2222222222222222,0.2222222222222222,1.0,0.08461538461538462,0.2727272727272727,0.2727272727272727,1.0,,,,0.4857142857142857,0.6470588235294118,0.17142857142857143,0.11428571428571428,0.25,0.6538461538461539,0.2727272727272727,0.5532715384615386,0.6146500000000001,0.5402257142857141,0.06521739130434782,0.08256880733944955,,0.11594202898550725,0.3333333333333333,4.624752475247524,24.672413793103452,0.22389791183294663,5.0,9.0,,1.0,2.0,6.0,4.0,4.0,,,7.0,1.0,1.0,5.0,2.0,3.0,,,,1.0,1.0,1.0,9.0,,,2.0,0.5454545454545454,0.10714285714285714,,0.30434782608695654,,0.08888888888888889,0.038461538461538464,0.04878048780487805,0.75,0.5555555555555556,0.4,0.08333333333333333,,,0.3333333333333333,,1.0,,,,False
1630217,1610612763,Desmond Bane,Desmond Bane,1630217,MEM,28692.0,478,-51,977,987,237.0,380,138.0,1964,57.0,80.0,14.0,18.0,18.0,43.0,16.0,32.0,5.0,15.0,6.0,34.0,92.0,5.0,11.0,8.0,19.0,91.0,155.0,39.0,107.0,47.0,346.0,1157,16.0,5.0,13.0,41.0,24.0,39.0,10.0,25.0,13.0,91.0,72.0,110.0,57.0,60.0,91.0,34.0,17.0,1.0,43.0,28.0,71.0,21.0,7.0,27.0,12.0,4.0,170.0,7.0,7.0,28.0,23.0,53.0,15.0,68.0,4.0,12.0,6.0,6.0,31.0,3.0,22.0,17.0,9.0,2.0,48.0,8.0,18.0,42.0,2.0,48.0,2.0,,56.0,7.0,22.0,1.0,5.0,4.0,4.0,5.0,3.0,91.0,237.0,3.0,0.3956043956043956,0.4090909090909091,0.48717948717948717,0.3644859813084112,0.38461538461538464,0.4,0.36792452830188677,0.5870967741935483,0.6153846153846154,0.5706106870229007,0.603448275862069,0.609375,0.6003521126760564,0.625,0.6428571428571429,0.4083969465648855,0.009345794392523364,0.10967741935483871,0.16279069767441862,,0.06666666666666667,28.871391076115486,0.6458333333333334,0.09787234042553192,0.030303030303030304,0.1414141414141414,0.028225806451612902,0.11778290993071594,0.029227557411273485,0.021739130434782608,0.03550295857988166,0.04716981132075472,0.12371134020618557,0.1875,0.11801242236024845,0.24324324324324326,0.03636363636363636,0.6,0.3053435114503817,0.7125,0.8142857142857143,0.38596491228070173,0.16412213740458015,0.4186046511627907,0.5,0.5,0.12213740458015267,0.5,0.5,0.3125,0.05725190839694656,0.3333333333333333,0.35714285714285715,1.0,0.3511450381679389,0.3695652173913043,0.3695652173913043,0.4117647058823529,0.3793103448275862,0.45454545454545453,0.6,0.28125,0.7777777777777778,0.09375,0.296875,0.42105263157894735,0.7137404580152672,0.37362637362637363,0.5373386973180074,0.5320605263157896,0.5135246031746031,0.08243727598566308,0.1286549707602339,0.009259259259259259,0.11849710982658959,0.2630057803468208,6.838064516129033,26.199065420560736,0.24257932446264074,5.0,10.0,,2.0,2.0,10.0,6.0,6.0,1.0,1.0,2.0,3.0,3.0,3.0,2.0,4.0,,3.0,2.0,6.0,1.0,,,,1.0,9.0,0.625,0.125,,0.06060606060606061,0.05555555555555555,0.045871559633027525,,0.012658227848101266,0.3448275862068966,0.5,0.4,0.06896551724137931,,,0.3333333333333333,1.0,,,,,False
1631223,1610612763,David Roddy,David Roddy,1631223,MEM,30028.0,500,-107,1025,1032,250.0,348,123.0,2057,40.0,71.0,5.0,11.0,17.0,44.0,,2.0,7.0,23.0,5.0,13.0,50.0,1.0,6.0,,6.0,57.0,117.0,20.0,73.0,25.0,199.0,1184,20.0,2.0,11.0,25.0,8.0,23.0,1.0,11.0,5.0,24.0,66.0,48.0,60.0,,49.0,13.0,17.0,3.0,22.0,16.0,38.0,9.0,7.0,18.0,3.0,1.0,92.0,13.0,12.0,31.0,33.0,67.0,26.0,93.0,6.0,10.0,9.0,1.0,11.0,5.0,4.0,14.0,7.0,1.0,25.0,7.0,15.0,31.0,1.0,31.0,1.0,,37.0,,19.0,,1.0,7.0,3.0,7.0,3.0,24.0,250.0,1.0,0.5789473684210527,0.6111111111111112,1.0,0.273972602739726,0.18181818181818182,0.09090909090909091,0.2777777777777778,0.48717948717948717,0.34782608695652173,0.45789473684210524,0.3548387096774194,0.27941176470588236,0.4806763285024155,0.3787878787878788,0.3157894736842105,0.38421052631578945,0.0410958904109589,0.1452991452991453,0.09090909090909091,,0.043478260869565216,19.82905982905983,0.44,0.1346938775510204,0.049586776859504134,0.15196078431372548,0.04814814814814815,0.14253897550111358,0.048828125,0.0891089108910891,0.05851063829787234,0.16964285714285715,0.11827956989247312,0.075,0.15950920245398773,0.12195121951219512,0.06666666666666667,0.42857142857142855,0.3736842105263158,0.5633802816901409,0.6896551724137931,0.625,0.23157894736842105,0.38636363636363635,0.425,0.47058823529411764,0.010526315789473684,,,,0.12105263157894737,0.30434782608695654,0.3181818181818182,1.0,0.2631578947368421,0.26,0.2708333333333333,1.0,0.1935483870967742,0.16666666666666666,1.0,0.3235294117647059,0.45454545454545453,0.14705882352941177,0.17647058823529413,,0.7578947368421053,0.2653061224489796,0.538289947089947,0.5666675000000001,0.49893333333333334,0.09223300970873786,0.14285714285714285,,0.12562814070351758,0.12060301507537688,4.2555555555555555,25.479452054794525,0.24390243902439024,8.0,14.0,1.0,5.0,1.0,8.0,3.0,6.0,1.0,1.0,3.0,4.0,2.0,1.0,2.0,1.0,1.0,,4.0,3.0,,,4.0,,,3.0,0.4,0.18309859154929578,0.04,0.09375,0.045454545454545456,0.02727272727272727,,0.024390243902439025,0.45161290322580644,0.5714285714285714,0.375,0.16129032258064516,0.2,1.0,0.2,,,,,,False
203935,1610612763,Marcus Smart,Marcus Smart,203935,MEM,10996.0,183,-17,383,390,90.0,114,55.0,773,3.0,5.0,,,14.0,26.0,3.0,4.0,5.0,14.0,1.0,12.0,35.0,4.0,5.0,3.0,8.0,20.0,35.0,17.0,49.0,12.0,103.0,446,2.0,4.0,5.0,14.0,6.0,7.0,3.0,9.0,9.0,30.0,8.0,32.0,45.0,6.0,34.0,12.0,2.0,,10.0,9.0,19.0,6.0,3.0,8.0,2.0,,47.0,2.0,1.0,3.0,6.0,11.0,3.0,14.0,,9.0,7.0,2.0,12.0,5.0,8.0,11.0,4.0,,23.0,4.0,6.0,15.0,,23.0,,,17.0,,4.0,,6.0,3.0,2.0,3.0,,30.0,90.0,6.0,0.2,0.21052631578947367,0.8823529411764706,0.3469387755102041,0.8,0.3333333333333333,0.3541666666666667,0.5714285714285714,0.8571428571428571,0.5416666666666666,1.0,0.65625,0.5659340659340659,1.0,0.6818181818181818,0.5833333333333334,,0.05714285714285714,0.07692307692307693,,,25.675675675675674,0.5217391304347826,0.0594059405940594,0.011904761904761904,0.04225352112676056,0.01904761904761905,0.05232558139534884,0.015873015873015872,0.03225806451612903,0.013513513513513514,,0.08695652173913043,0.125,0.04838709677419355,,,,0.05952380952380952,0.6,0.6,,0.30952380952380953,0.5384615384615384,0.5833333333333334,0.21428571428571427,0.047619047619047616,0.75,0.75,0.3333333333333333,0.16666666666666666,0.35714285714285715,0.35714285714285715,1.0,0.4166666666666667,0.34285714285714286,0.34285714285714286,0.8333333333333334,0.7142857142857143,0.8,1.0,,,0.0625,0.5,0.375,0.6428571428571429,0.35294117647058826,0.5096560240963854,0.48722000000000004,0.49293666666666675,0.047058823529411764,0.1111111111111111,,0.13592233009708737,0.2912621359223301,8.528571428571428,25.971428571428575,0.2349869451697128,1.0,1.0,,,,1.0,,2.0,1.0,,2.0,1.0,,1.0,1.0,3.0,,2.0,3.0,3.0,,,1.0,,,3.0,0.5,,,0.16666666666666666,,,,0.03225806451612903,0.14285714285714285,1.0,,,,,,,,,,,False
202687,1610612763,Bismack Biyombo,Bismack Biyombo,202687,MEM,17281.0,288,-31,574,577,130.0,208,87.0,1151,20.0,25.0,7.0,7.0,12.0,24.0,,,,,,,,,,,,32.0,49.0,,,12.0,76.0,687,12.0,,,18.0,13.0,16.0,,,11.0,37.0,48.0,16.0,,,,,1.0,,15.0,9.0,24.0,7.0,2.0,8.0,4.0,3.0,57.0,14.0,14.0,20.0,19.0,45.0,28.0,73.0,1.0,4.0,2.0,2.0,8.0,5.0,3.0,12.0,5.0,,20.0,3.0,13.0,30.0,,22.0,10.0,,24.0,,6.0,,7.0,16.0,11.0,16.0,6.0,37.0,130.0,7.0,0.75,0.8888888888888888,,,,,,0.6530612244897959,0.8125,0.6530612244897959,0.5,0.8125,0.6333333333333333,0.5,0.74,,,0.02040816326530612,,,,11.834319526627219,0.4,0.12101910828025478,0.10071942446043165,0.16393442622950818,0.0979020979020979,0.13978494623655913,0.09929078014184398,0.13043478260869565,0.09803921568627451,0.07575757575757576,0.15942028985507245,0.13636363636363635,0.16,0.18181818181818182,0.0625,0.375,0.5102040816326531,0.8,0.8333333333333334,0.7,0.4897959183673469,0.5,0.5,0.8333333333333334,,,,,,,,,,,,,,,,0.4375,1.0,,,,0.5102040816326531,,0.5376040816326532,0.5882499999999999,0.51260625,0.11320754716981132,0.11320754716981132,,0.23684210526315788,0.4868421052631579,3.840816326530613,,0.2264808362369338,6.0,8.0,,,,6.0,6.0,10.0,,,6.0,1.0,1.0,2.0,3.0,5.0,,,1.0,2.0,,,5.0,1.0,2.0,4.0,0.5,0.04,,0.3333333333333333,,0.11267605633802817,,0.0975609756097561,0.6666666666666666,0.75,0.16666666666666666,,,,,,,,,,False
1629634,1610612763,Brandon Clarke,Brandon Clarke,1629634,MEM,5688.0,95,-18,192,192,50.0,53,30.0,384,7.0,12.0,,2.0,14.0,24.0,2.0,5.0,1.0,3.0,,,2.0,,,,,23.0,41.0,1.0,5.0,1.0,50.0,213,9.0,,,8.0,2.0,8.0,,,1.0,5.0,38.0,8.0,3.0,,2.0,,5.0,,5.0,1.0,6.0,1.0,,3.0,2.0,,13.0,4.0,3.0,4.0,7.0,13.0,7.0,20.0,1.0,4.0,4.0,,1.0,,1.0,2.0,,,3.0,2.0,3.0,4.0,,7.0,3.0,,6.0,,2.0,,2.0,5.0,3.0,5.0,3.0,5.0,50.0,2.0,0.8260869565217391,0.8636363636363636,1.0,0.2,,,0.2,0.5609756097560976,0.25,0.532608695652174,0.4444444444444444,0.25,0.5102040816326531,0.4444444444444444,0.22727272727272727,0.10869565217391304,,0.12195121951219512,0.125,,,22.17391304347826,0.3333333333333333,0.17073170731707318,0.04225352112676056,0.10810810810810811,0.09090909090909091,0.14102564102564102,0.06086956521739131,,0.06451612903225806,0.11764705882352941,0.1111111111111111,0.5,0.14814814814814814,,0.058823529411764705,0.6,0.2608695652173913,0.5833333333333334,0.7,0.8571428571428571,0.5217391304347826,0.5833333333333334,0.6666666666666666,0.7857142857142857,0.10869565217391304,0.4,0.4,1.0,0.06521739130434782,0.3333333333333333,0.3333333333333333,1.0,0.043478260869565216,,,,,,,0.25,,,,,0.3695652173913043,,0.5014521739130434,0.41626666666666673,0.4828875,0.0425531914893617,0.047619047619047616,,0.16,0.1,8.282926829268293,24.400000000000002,0.2604166666666667,1.0,2.0,,,,4.0,,2.0,,,2.0,1.0,,1.0,,1.0,,,1.0,1.0,,,2.0,,,,0.4444444444444444,0.16666666666666666,,0.4,,0.06896551724137931,0.09090909090909091,0.15384615384615385,0.2222222222222222,0.5,,,,,,,,,,,False
1630692,1610612763,Jordan Goodwin,Jordan Goodwin,1630692,MEM,22184.0,370,-57,745,749,156.0,133,110.0,1494,18.0,44.0,8.0,15.0,14.0,38.0,7.0,20.0,6.0,14.0,2.0,10.0,37.0,2.0,5.0,,8.0,39.0,102.0,16.0,51.0,15.0,141.0,831,24.0,3.0,9.0,27.0,10.0,24.0,,10.0,,20.0,16.0,62.0,39.0,9.0,37.0,10.0,7.0,,30.0,20.0,50.0,14.0,6.0,19.0,10.0,1.0,120.0,14.0,22.0,38.0,30.0,70.0,37.0,107.0,6.0,21.0,11.0,10.0,13.0,4.0,9.0,7.0,4.0,,20.0,5.0,17.0,24.0,,24.0,3.0,1.0,25.0,,12.0,,1.0,7.0,4.0,8.0,4.0,20.0,156.0,1.0,0.20512820512820512,0.23529411764705882,0.8125,0.3137254901960784,0.3333333333333333,,0.3137254901960784,0.38235294117647056,0.4166666666666667,0.4117647058823529,0.4090909090909091,0.29411764705882354,0.42727272727272725,0.4090909090909091,0.2857142857142857,0.3333333333333333,,0.06862745098039216,0.05263157894736842,,,20.951302378255946,0.65,0.19480519480519481,0.08870967741935484,0.21348314606741572,0.09090909090909091,0.20481927710843373,0.08955223880597014,0.09183673469387756,0.06611570247933884,0.12857142857142856,0.24242424242424243,0.2777777777777778,0.19858156028368795,0.2702702702702703,0.06896551724137931,0.5,0.2875816993464052,0.4090909090909091,0.46153846153846156,0.2777777777777778,0.24836601307189543,0.3684210526315789,0.3888888888888889,0.14285714285714285,0.13071895424836602,0.35,0.35,0.14285714285714285,0.0915032679738562,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.24183006535947713,0.2702702702702703,0.2702702702702703,0.8,0.15151515151515152,0.4,0.5,0.4411764705882353,0.5333333333333333,0.058823529411764705,0.23529411764705882,,0.6209150326797386,0.2702702702702703,0.5248529411764705,0.5445274999999998,0.5371308823529412,0.07317073170731707,0.10619469026548672,,0.19148936170212766,0.14184397163120568,8.121568627450978,24.796078431372543,0.20939597315436242,4.0,14.0,1.0,4.0,,9.0,,10.0,,1.0,2.0,2.0,,2.0,1.0,1.0,,,,1.0,1.0,,3.0,,2.0,1.0,0.375,0.11363636363636363,,0.09523809523809523,0.05263157894736842,0.1,0.05,0.18181818181818182,0.42424242424242425,0.2857142857142857,,0.12121212121212122,0.25,1.0,,1.0,,,,,False
1641970,1610612763,Maozinha Pereira,Maozinha Pereira,1641970,MEM,6765.0,113,19,229,233,90.0,56,31.0,462,11.0,17.0,5.0,6.0,1.0,3.0,,,3.0,5.0,4.0,2.0,7.0,,,1.0,3.0,12.0,20.0,5.0,12.0,5.0,44.0,225,3.0,1.0,1.0,10.0,6.0,9.0,3.0,7.0,,21.0,18.0,6.0,15.0,,6.0,2.0,2.0,,,2.0,2.0,2.0,,,,,6.0,5.0,3.0,10.0,13.0,25.0,9.0,34.0,1.0,5.0,2.0,3.0,4.0,,1.0,1.0,3.0,,5.0,4.0,7.0,10.0,,7.0,,,8.0,,5.0,,,2.0,1.0,2.0,1.0,21.0,90.0,,0.75,0.9,1.0,0.4166666666666667,1.0,0.42857142857142855,0.45454545454545453,0.6,0.6666666666666666,0.609375,0.875,0.65625,0.6285714285714286,0.8333333333333334,0.65625,0.375,,0.1,,,,14.705882352941176,0.8,0.2549019607843137,0.04411764705882353,0.18867924528301888,0.10638297872340426,0.22115384615384615,0.06956521739130435,0.04,0.07692307692307693,0.30434782608695654,0.23529411764705882,0.18181818181818182,0.1951219512195122,0.16666666666666666,0.08333333333333333,0.5,0.53125,0.6470588235294118,0.7333333333333333,0.8181818181818182,0.09375,0.3333333333333333,0.3333333333333333,,,,,,0.15625,0.6,0.6,1.0,0.21875,0.2857142857142857,0.2857142857142857,1.0,,,,0.375,0.8333333333333334,0.25,0.1875,0.3333333333333333,0.90625,0.3333333333333333,0.6193709677419356,0.5972999999999999,0.6305333333333334,0.14285714285714285,0.21739130434782608,,0.22727272727272727,0.4772727272727273,2.34,27.775000000000002,0.3930131004366812,1.0,2.0,1.0,1.0,2.0,2.0,3.0,4.0,1.0,1.0,2.0,1.0,,2.0,,,,,,2.0,,,1.0,,,,0.6666666666666666,0.11764705882352941,,0.2,0.1111111111111111,0.030303030303030304,0.1,0.25,0.5,0.5,,0.25,1.0,1.0,0.5,,,,,,False
1630590,1610612763,Scotty Pippen Jr.,Scotty Pippen Jr.,1630590,MEM,19321.0,322,-15,665,658,144.0,106,86.0,1323,37.0,55.0,8.0,10.0,15.0,36.0,5.0,11.0,1.0,3.0,1.0,14.0,38.0,2.0,3.0,2.0,7.0,57.0,102.0,15.0,41.0,30.0,189.0,722,9.0,2.0,3.0,18.0,13.0,20.0,2.0,8.0,13.0,45.0,48.0,66.0,30.0,15.0,38.0,14.0,8.0,,32.0,36.0,68.0,23.0,13.0,22.0,7.0,3.0,172.0,5.0,10.0,14.0,12.0,26.0,15.0,41.0,2.0,24.0,12.0,12.0,27.0,2.0,18.0,10.0,9.0,1.0,37.0,10.0,16.0,40.0,1.0,48.0,1.0,1.0,39.0,,18.0,,3.0,3.0,,4.0,1.0,45.0,144.0,3.0,0.42105263157894735,0.42105263157894735,0.6666666666666666,0.36585365853658536,0.6666666666666666,0.25,0.36585365853658536,0.5588235294117647,0.65,0.5559440559440559,0.5833333333333334,0.5714285714285714,0.5869565217391305,0.6428571428571429,0.625,0.2867132867132867,,0.0784313725490196,0.08333333333333333,0.09090909090909091,,25.814863102998697,0.7297297297297297,0.08,0.053475935828877004,0.09929078014184398,0.034722222222222224,0.08934707903780069,0.045317220543806644,0.06097560975609756,0.02608695652173913,0.046875,0.0967741935483871,0.125,0.06666666666666667,0.19444444444444445,0.03278688524590164,0.25,0.38461538461538464,0.6727272727272727,0.7254901960784313,0.4864864864864865,0.2517482517482518,0.4166666666666667,0.45454545454545453,0.3333333333333333,0.07692307692307693,0.45454545454545453,0.5,0.2,0.02097902097902098,0.3333333333333333,0.3333333333333333,1.0,0.26573426573426573,0.3684210526315789,0.3684210526315789,0.6428571428571429,0.25,0.6666666666666666,1.0,0.35714285714285715,0.8,0.03571428571428571,0.25,0.2857142857142857,0.6713286713286714,0.3684210526315789,0.5600881118881118,0.4724214285714286,0.5371732142857143,0.11392405063291139,0.15384615384615385,,0.09523809523809523,0.23809523809523808,5.680392156862744,25.629268292682926,0.21654135338345865,3.0,3.0,,,,4.0,4.0,,,,,2.0,,7.0,3.0,2.0,,1.0,8.0,3.0,1.0,,3.0,,,5.0,0.4444444444444444,0.07272727272727272,,,,0.04878048780487805,0.043478260869565216,0.06896551724137931,0.25,1.0,0.6666666666666666,,,,,1.0,,1.0,,,False
1630562,1610612763,Matt Hurt,Matt Hurt,1630562,MEM,6133.0,102,-11,204,201,63.0,51,28.0,405,2.0,4.0,,,1.0,3.0,3.0,6.0,2.0,6.0,2.0,3.0,14.0,1.0,3.0,,7.0,6.0,13.0,5.0,20.0,1.0,28.0,217,7.0,1.0,4.0,7.0,2.0,5.0,,9.0,1.0,5.0,6.0,6.0,15.0,,14.0,3.0,1.0,,2.0,2.0,4.0,1.0,1.0,2.0,,,10.0,5.0,4.0,,5.0,6.0,9.0,15.0,,3.0,1.0,2.0,1.0,,1.0,1.0,,,2.0,,6.0,8.0,,4.0,1.0,,1.0,,,,1.0,3.0,1.0,3.0,2.0,5.0,63.0,,0.5,0.75,1.0,0.25,0.25,,0.25,0.46153846153846156,0.4,0.4090909090909091,0.3181818181818182,0.14285714285714285,0.4117647058823529,0.3181818181818182,0.16666666666666666,0.6060606060606061,,0.07692307692307693,,,,14.403292181069958,0.5,0.10869565217391304,0.07272727272727272,,0.09803921568627451,0.05,0.08490566037735849,0.058823529411764705,0.10256410256410256,0.05555555555555555,0.18181818181818182,,,,,0.6666666666666666,0.12121212121212122,0.5,0.6666666666666666,,0.09090909090909091,0.3333333333333333,0.3333333333333333,1.0,0.18181818181818182,0.5,0.5,0.6666666666666666,0.18181818181818182,0.3333333333333333,0.3333333333333333,1.0,0.42424242424242425,0.21428571428571427,0.21428571428571427,1.0,0.2727272727272727,0.3333333333333333,1.0,,,0.14285714285714285,0.5,,0.7272727272727273,0.21428571428571427,0.512269696969697,0.43002500000000005,0.4757964285714285,,,,0.25,0.17857142857142858,12.03846153846154,25.085,0.3088235294117647,1.0,3.0,,1.0,,2.0,,4.0,,,1.0,,,,,1.0,,,,,,,2.0,,,,0.2857142857142857,0.25,,0.2,,0.10714285714285714,,0.08333333333333333,0.2727272727272727,0.3333333333333333,,0.09090909090909091,,,,,,,,,False
