EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,PtsPutbacks,HeaveAttempts,LongMidRangeAssists,SelfOReb,SecondChanceTurnovers,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockedAtRim,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,AtRimPctBlocked,Arc3PctBlocked,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,OffensiveGoaltends,FTOffRebounds,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,3SecondViolations,OffFTReboundPct,Transition Take Fouls,on
1630214,1610612763,Xavier Tillman,Xavier Tillman,1630214,MEM,31256.0,521,-105,1072,1088,216.0,241.0,124.0,2160,32.0,62.0,6.0,12.0,9.0,16.0,19.0,55.0,1.0,4.0,4.0,27.0,,1.0,1.0,7.0,4.0,16.0,,,2.0,5.0,52.0,121.0,8.0,43.0,17.0,145.0,1211,10.0,19.0,,1.0,27.0,15.0,24.0,3.0,12.0,8.0,47.0,80.0,24.0,24.0,,16.0,4.0,16.0,,24.0,18.0,42.0,17.0,1.0,18.0,4.0,102.0,20.0,25.0,34.0,44.0,8.0,86.0,46.0,132,32.0,26.0,6.0,16.0,2.0,10.0,10.0,2.0,6.0,,1.0,26.0,2.0,28.0,51.0,1.0,4.0,31.0,,39.0,3.0,,16.0,,5.0,24.0,8.0,25.0,47.0,214.0,2.0,0.7692307692307693,0.8163265306122449,1.0,0.18604651162790697,,0.25,0.18604651162790697,0.4297520661157025,0.5263157894736842,0.625,0.3902439024390244,0.5,0.5416666666666666,0.3983516483516483,0.5192307692307693,0.5465116279069767,0.2621951219512195,,0.1322314049586777,0.10909090909090909,,,17.077175697865353,0.6153846153846154,0.32,0.17391304347826086,0.09578544061302682,0.15384615384615385,0.07194244604316546,0.16455696202531644,0.08348794063079777,0.08108108108108109,0.07772020725388601,0.15315315315315314,0.1782178217821782,0.21951219512195122,0.16853932584269662,0.09302325581395349,0.3780487804878049,0.5161290322580645,0.6153846153846154,0.78125,0.3353658536585366,0.34545454545454546,0.3877551020408163,0.7368421052631579,0.024390243902439025,0.25,0.25,1.0,0.16463414634146342,0.14814814814814814,0.14814814814814814,1.0,0.0975609756097561,0.25,0.25,1.0,0.6,0.5,0.5,0.05,,,,,,0.4444444444444444,0.5625,0.19444444444444445,0.14285714285714285,0.1388888888888889,0.4,0.6402439024390244,0.25,0.5477521341463416,0.5582400000000001,0.5492666666666667,0.0903954802259887,0.11940298507462686,,0.18620689655172415,0.32413793103448274,4.745454545454547,24.45813953488372,0.20149253731343283,7.0,6.0,,2.0,8.0,5.0,4.0,,4.0,14.0,18.0,,,2.0,0.16129032258064516,,0.10852713178294573,0.09523809523809523,0.058823529411764705,0.09302325581395349,0.72,1.0,,1.0,2.0,,1.0,,,,0.04,,False
1630217,1610612763,Desmond Bane,Desmond Bane,1630217,MEM,51711.0,862,-96,1784,1789,355.0,404.0,208.0,3573,77.0,112.0,5.0,8.0,17.0,22.0,36.0,86.0,23.0,52.0,18.0,39.0,1.0,6.0,3.0,10.0,66.0,173.0,7.0,18.0,11.0,29.0,136.0,250.0,84.0,212.0,89.0,613.0,2081,11.0,20.0,8.0,24.0,62.0,28.0,50.0,14.0,39.0,28.0,126.0,122.0,150.0,150.0,102.0,173.0,66.0,28.0,5.0,66.0,61.0,127.0,42.0,19.0,43.0,21.0,315.0,11.0,6.0,47.0,43.0,5.0,95.0,17.0,112,27.0,19.0,8.0,32.0,8.0,21.0,39.0,7.0,11.0,5.0,5.0,71.0,9.0,37.0,75.0,4.0,,73.0,2.0,99.0,5.0,10.0,32.0,2.0,15.0,10.0,5.0,13.0,119.0,351.0,5.0,0.4485294117647059,0.45864661654135336,0.5952380952380952,0.39622641509433965,0.3333333333333333,0.358974358974359,0.39622641509433965,0.544,0.55,0.56,0.5670995670995671,0.5227272727272727,0.550561797752809,0.5958498023715415,0.5865384615384616,0.6009615384615384,0.4588744588744589,0.02358490566037736,0.112,0.16279069767441862,0.019230769230769232,0.02564102564102564,28.225407810182897,0.4507042253521127,0.1111111111111111,0.09976798143851508,0.014018691588785047,0.125,0.025821596244131457,0.11152416356877323,0.01990632318501171,0.006172839506172839,0.03424657534246575,0.08284023668639054,0.09947643979057591,0.14084507042253522,0.13468013468013468,0.08860759493670886,0.24242424242424243,0.6875,0.7777777777777778,0.4025974025974026,0.18614718614718614,0.4186046511627907,0.5,0.5277777777777778,0.11255411255411256,0.4423076923076923,0.45098039215686275,0.4782608695652174,0.08441558441558442,0.46153846153846156,0.47368421052631576,0.9444444444444444,0.37445887445887444,0.3815028901734104,0.3905325443786982,0.5,0.18181818181818182,0.625,0.2,0.13636363636363635,0.16666666666666666,1.0,0.4090909090909091,0.3888888888888889,0.7142857142857143,0.24719101123595505,0.7727272727272727,0.11235955056179775,0.3,0.3258426966292135,0.3793103448275862,0.7012987012987013,0.3815028901734104,0.5313039045553145,0.4848678571428571,0.5158113636363638,0.0673469387755102,0.11552346570397112,0.004694835680751174,0.10114192495921696,0.20554649265905384,7.3284,25.95849056603773,0.19899103139013452,16.0,6.0,,2.0,6.0,4.0,9.0,2.0,1.0,5.0,9.0,,1.0,6.0,0.11607142857142858,0.023121387283236993,0.022935779816513763,,0.007462686567164179,0.0297029702970297,0.6923076923076923,3.0,3.0,,,,,1.0,,,,,False
203935,1610612763,Marcus Smart,Marcus Smart,203935,MEM,29815.0,497,14,1038,1053,209.0,237.0,102.0,2091,17.0,23.0,1.0,2.0,2.0,2.0,35.0,55.0,6.0,12.0,9.0,25.0,1.0,1.0,,2.0,29.0,88.0,5.0,12.0,5.0,14.0,58.0,90.0,38.0,113.0,30.0,260.0,1158,4.0,5.0,6.0,13.0,26.0,15.0,18.0,5.0,16.0,18.0,63.0,28.0,88.0,102.0,12.0,86.0,29.0,3.0,,40.0,31.0,71.0,18.0,13.0,29.0,7.0,173.0,3.0,2.0,17.0,19.0,1.0,37.0,5.0,42,36.0,23.0,13.0,27.0,10.0,20.0,22.0,2.0,7.0,2.0,1.0,49.0,7.0,11.0,42.0,,4.0,40.0,4.0,41.0,4.0,,10.0,1.0,11.0,4.0,,4.0,63.0,207.0,11.0,0.2413793103448276,0.24561403508771928,0.8947368421052632,0.336283185840708,0.46153846153846156,0.3125,0.34234234234234234,0.6444444444444445,0.8,0.8333333333333334,0.5665024630541872,0.7222222222222222,0.6617647058823529,0.5882352941176471,0.7222222222222222,0.6847826086956522,0.5566502463054187,,0.03333333333333333,0.03636363636363636,,,23.3362143474503,0.5510204081632653,0.030303030303030304,0.07335907335907337,0.008695652173913044,0.07555555555555556,0.011857707509881422,0.0743801652892562,0.010351966873706004,0.011363636363636364,0.005434782608695652,0.044444444444444446,0.06349206349206349,0.16279069767441862,0.07650273224043716,0.07142857142857142,0.11330049261083744,0.7391304347826086,0.7727272727272727,0.11764705882352941,0.270935960591133,0.6363636363636364,0.660377358490566,0.2571428571428571,0.059113300492610835,0.5,0.5,0.5,0.12315270935960591,0.36,0.36,1.0,0.43349753694581283,0.32954545454545453,0.32954545454545453,0.8620689655172413,0.1111111111111111,0.5,,0.05555555555555555,1.0,1.0,0.6666666666666666,0.4166666666666667,1.0,0.058823529411764705,1.0,0.058823529411764705,,0.4117647058823529,0.35714285714285715,0.6699507389162561,0.3372093023255814,0.5185771144278607,0.5140722222222222,0.48555312500000003,0.05238095238095238,0.10416666666666667,0.008771929824561403,0.1,0.2423076923076923,8.308888888888886,25.8787610619469,0.20134874759152216,,2.0,2.0,4.0,,,5.0,5.0,1.0,4.0,1.0,,,8.0,0.043478260869565216,,0.008264462809917356,,0.028985507246376812,,0.25,,,,,,,,,,,,False
1629634,1610612763,Brandon Clarke,Brandon Clarke,1629634,MEM,7499.0,125,-30,257,253,81.0,86.0,37.0,510,10.0,17.0,3.0,5.0,3.0,6.0,16.0,24.0,2.0,5.0,1.0,4.0,,,,,,2.0,,,,,28.0,46.0,1.0,6.0,1.0,60.0,282,6.0,12.0,,,12.0,4.0,12.0,,,1.0,9.0,42.0,14.0,3.0,,2.0,,4.0,,7.0,2.0,9.0,2.0,,4.0,3.0,20.0,5.0,6.0,7.0,9.0,2.0,18.0,11.0,29,4.0,3.0,1.0,1.0,,1.0,2.0,1.0,,,,3.0,2.0,6.0,8.0,,,7.0,1.0,6.0,2.0,,3.0,,1.0,6.0,2.0,6.0,9.0,80.0,1.0,0.75,0.875,1.0,0.16666666666666666,,,0.16666666666666666,0.6086956521739131,0.5,0.3333333333333333,0.5673076923076923,0.5,0.3333333333333333,0.5555555555555556,0.5,0.32142857142857145,0.11538461538461539,,0.08695652173913043,0.08333333333333333,,,18.688524590163937,0.3333333333333333,0.2222222222222222,0.15,0.06382978723404255,0.12962962962962962,0.09090909090909091,0.14035087719298245,0.0738255033557047,0.045454545454545456,0.07317073170731707,0.08333333333333333,0.08333333333333333,0.4166666666666667,0.14634146341463414,0.07692307692307693,0.3269230769230769,0.5882352941176471,0.6666666666666666,0.7,0.46153846153846156,0.6666666666666666,0.7272727272727273,0.75,0.09615384615384616,0.4,0.4,1.0,0.07692307692307693,0.25,0.25,1.0,0.038461538461538464,,,,0.4166666666666667,0.6,,,,,,,,0.5,0.5,,,,,0.4423076923076923,,0.5236923076923076,0.4916111111111111,0.5817916666666666,0.05660377358490566,0.06382978723404255,,0.2,0.15,7.7,24.266666666666666,0.3151750972762646,,8.0,,,1.0,1.0,1.0,,2.0,4.0,3.0,,,,0.11764705882352941,,0.05714285714285714,0.13333333333333333,0.14285714285714285,0.05263157894736842,0.5,,,,,,,,,,,,False
1630692,1610612763,Jordan Goodwin,Jordan Goodwin,1630692,MEM,19698.0,328,-16,672,673,148.0,156.0,104.0,1345,19.0,46.0,6.0,18.0,6.0,14.0,11.0,35.0,8.0,19.0,5.0,10.0,1.0,2.0,,2.0,9.0,31.0,2.0,2.0,,7.0,38.0,100.0,14.0,41.0,16.0,134.0,728,13.0,29.0,3.0,4.0,36.0,8.0,22.0,,9.0,1.0,17.0,16.0,60.0,30.0,12.0,31.0,9.0,9.0,,26.0,18.0,44.0,12.0,6.0,17.0,8.0,106.0,13.0,23.0,29.0,36.0,3.0,68.0,37.0,105,17.0,11.0,6.0,10.0,6.0,8.0,8.0,1.0,2.0,,,18.0,5.0,18.0,26.0,,1.0,22.0,,24.0,2.0,,11.0,,2.0,2.0,,2.0,17.0,147.0,2.0,0.21052631578947367,0.26666666666666666,0.7142857142857143,0.34146341463414637,0.75,,0.34146341463414637,0.38,0.4482758620689655,0.36363636363636365,0.41843971631205673,0.5303030303030303,0.25806451612903225,0.4407894736842105,0.5454545454545454,0.25757575757575757,0.2907801418439716,,0.09,0.11428571428571428,,,21.329987452948558,0.5555555555555556,0.15,0.2608695652173913,0.10043668122270742,0.17791411042944785,0.10077519379844961,0.2159468438538206,0.1005586592178771,0.11458333333333333,0.08737864077669903,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.16153846153846155,0.24242424242424243,0.3262411347517731,0.41304347826086957,0.4634146341463415,0.2631578947368421,0.24822695035460993,0.3142857142857143,0.3548387096774194,0.18181818181818182,0.1347517730496454,0.42105263157894735,0.42105263157894735,0.125,0.07092198581560284,0.5,0.5,0.8,0.2198581560283688,0.2903225806451613,0.2903225806451613,0.6666666666666666,0.5454545454545454,0.3333333333333333,,0.06060606060606061,0.5,1.0,0.06060606060606061,1.0,0.5,0.45161290322580644,0.42857142857142855,0.06451612903225806,,0.22580645161290322,,0.6170212765957447,0.2903225806451613,0.5263943262411347,0.5593166666666666,0.5510854838709677,0.07333333333333333,0.10091743119266056,,0.26865671641791045,0.12686567164179105,7.595999999999999,24.963414634146343,0.22023809523809523,1.0,16.0,,1.0,8.0,2.0,1.0,,3.0,2.0,1.0,,,1.0,0.10869565217391304,,0.11458333333333333,0.02702702702702703,0.15384615384615385,0.1038961038961039,0.5,,,,,,1.0,,,,0.047619047619047616,,False
1641970,1610612763,Maozinha Pereira,Maozinha Pereira,1641970,MEM,6698.0,112,10,225,227,85.0,57.0,32.0,452,12.0,18.0,2.0,3.0,5.0,6.0,1.0,4.0,,,3.0,6.0,1.0,1.0,2.0,4.0,2.0,6.0,,,1.0,3.0,13.0,22.0,5.0,12.0,7.0,48.0,233,3.0,4.0,1.0,1.0,12.0,6.0,9.0,3.0,7.0,,21.0,18.0,8.0,15.0,,5.0,2.0,2.0,,,2.0,2.0,2.0,,,,6.0,6.0,4.0,11.0,11.0,2.0,24.0,11.0,35,5.0,3.0,2.0,4.0,,1.0,,,3.0,,,4.0,3.0,6.0,9.0,,,8.0,,10.0,2.0,,6.0,,,4.0,2.0,4.0,21.0,85.0,,0.6923076923076923,0.9,1.0,0.4166666666666667,1.0,0.42857142857142855,0.45454545454545453,0.5909090909090909,0.75,0.6666666666666666,0.6029411764705882,0.9,0.65625,0.631578947368421,0.8571428571428571,0.65625,0.35294117647058826,,0.09090909090909091,,,,15.671641791044776,1.0,0.2857142857142857,0.22448979591836735,0.06153846153846154,0.2037037037037037,0.12244897959183673,0.21359223300970873,0.08771929824561403,0.09090909090909091,0.10256410256410256,0.3,0.16666666666666666,0.18181818181818182,0.20930232558139536,0.18181818181818182,0.5294117647058824,0.6666666666666666,0.75,0.75,0.11764705882352941,0.25,0.25,,,,,,0.17647058823529413,0.5,0.5,1.0,0.17647058823529413,0.3333333333333333,0.3333333333333333,1.0,0.6,0.6666666666666666,,0.2,1.0,1.0,,,,0.375,0.8333333333333334,0.25,0.5,0.1875,0.3333333333333333,0.8823529411764706,0.4,0.6149833333333333,0.6081666666666666,0.6305333333333334,0.15789473684210525,0.23076923076923078,,0.25,0.4375,2.3727272727272726,27.49166666666667,0.37777777777777777,3.0,6.0,1.0,,1.0,2.0,,,,2.0,3.0,,,,0.1111111111111111,,0.03125,0.09090909090909091,0.2,0.07692307692307693,0.75,,,,,,1.0,,,,0.14285714285714285,,False
1630610,1610612763,DeJon Jarreau,DeJon Jarreau,1630610,MEM,5445.0,91,-11,181,187,78.0,50.0,32.0,368,4.0,8.0,2.0,3.0,3.0,3.0,1.0,7.0,,4.0,,2.0,,1.0,,1.0,3.0,7.0,,,1.0,3.0,5.0,19.0,3.0,9.0,2.0,21.0,200,2.0,3.0,,1.0,4.0,3.0,9.0,1.0,4.0,,9.0,,10.0,9.0,,7.0,3.0,1.0,,15.0,6.0,21.0,6.0,,11.0,3.0,48.0,1.0,4.0,15.0,11.0,1.0,27.0,6.0,33,2.0,1.0,1.0,4.0,,4.0,2.0,1.0,,,1.0,6.0,2.0,2.0,7.0,,1.0,4.0,1.0,5.0,1.0,,2.0,,1.0,1.0,,1.0,9.0,78.0,1.0,,,1.0,0.3333333333333333,,0.25,0.3333333333333333,0.2631578947368421,0.6666666666666666,0.3333333333333333,0.3392857142857143,0.5,0.34615384615384615,0.35,0.5,0.32142857142857145,0.32142857142857145,,0.05263157894736842,,,,16.589861751152075,0.6666666666666666,1.0,0.2894736842105263,0.07547169811320754,0.3488372093023256,0.022222222222222223,0.32098765432098764,0.05102040816326531,0.10526315789473684,,0.46153846153846156,0.25,0.1111111111111111,0.38235294117647056,0.2222222222222222,0.2857142857142857,0.5,0.5714285714285714,,0.25,0.14285714285714285,0.14285714285714285,,0.14285714285714285,,,,0.07142857142857142,,,,0.25,0.42857142857142855,0.42857142857142855,1.0,0.75,0.6666666666666666,,0.25,,,,,,0.23076923076923078,1.0,0.07692307692307693,,0.23076923076923078,0.3333333333333333,0.6071428571428571,0.42857142857142855,0.5310814814814814,0.5779166666666667,0.5139958333333334,0.06896551724137931,0.1,,0.19047619047619047,0.42857142857142855,6.8,26.333333333333332,0.430939226519337,,4.0,,1.0,1.0,2.0,,,,1.0,1.0,,,1.0,0.125,,0.07407407407407407,,0.08333333333333333,0.05555555555555555,1.0,,,,,,1.0,,,,0.1,,False
1630590,1610612763,Scotty Pippen Jr.,Scotty Pippen Jr.,1630590,MEM,21290.0,355,-36,736,728,147.0,133.0,91.0,1464,38.0,55.0,3.0,3.0,7.0,8.0,14.0,36.0,5.0,12.0,2.0,4.0,1.0,1.0,,1.0,13.0,38.0,2.0,4.0,1.0,5.0,57.0,103.0,15.0,42.0,34.0,193.0,798,4.0,9.0,3.0,5.0,21.0,12.0,19.0,1.0,6.0,14.0,41.0,52.0,62.0,36.0,9.0,38.0,13.0,9.0,,34.0,34.0,68.0,22.0,12.0,22.0,9.0,170.0,5.0,11.0,21.0,19.0,,40.0,16.0,56,23.0,13.0,10.0,29.0,2.0,22.0,11.0,2.0,7.0,2.0,,40.0,11.0,17.0,39.0,1.0,1.0,50.0,8.0,44.0,3.0,,19.0,1.0,3.0,6.0,5.0,7.0,41.0,147.0,3.0,0.45614035087719296,0.45614035087719296,0.8,0.35714285714285715,0.6,0.16666666666666666,0.35714285714285715,0.5533980582524272,0.4444444444444444,0.631578947368421,0.5482758620689655,0.6071428571428571,0.54,0.5848484848484848,0.65625,0.6029411764705882,0.2896551724137931,,0.08737864077669903,0.08333333333333333,0.08333333333333333,,24.43384982121573,0.725,,0.11242603550295859,0.05339805825242718,0.12574850299401197,0.03067484662576687,0.11904761904761904,0.04336043360433604,0.05434782608695652,0.022727272727272728,0.09090909090909091,0.1267605633802817,0.14285714285714285,0.09322033898305085,0.20408163265306123,0.3793103448275862,0.6909090909090909,0.76,0.5,0.2482758620689655,0.3888888888888889,0.42424242424242425,0.35714285714285715,0.08275862068965517,0.4166666666666667,0.45454545454545453,0.4,0.027586206896551724,0.5,0.5,1.0,0.2620689655172414,0.34210526315789475,0.34210526315789475,0.7692307692307693,0.21428571428571427,1.0,0.6666666666666666,0.07142857142857142,1.0,1.0,0.2857142857142857,0.5,1.0,0.32,0.875,0.04,,0.2,0.2,0.6689655172413793,0.34210526315789475,0.5524106896551724,0.47003124999999996,0.515736,0.12345679012345678,0.15966386554621848,0.023255813953488372,0.10880829015544041,0.21243523316062177,5.775728155339804,25.55952380952381,0.19972826086956522,4.0,,,3.0,2.0,8.0,2.0,3.0,1.0,1.0,2.0,,,2.0,0.09090909090909091,,0.05747126436781609,0.037037037037037035,0.06451612903225806,0.031746031746031744,0.2857142857142857,1.0,1.0,,,,,1.0,,,,,False
201565,1610612763,Derrick Rose,Derrick Rose,201565,MEM,15846.0,264,-54,550,552,128.0,112.0,47.0,1102,23.0,37.0,3.0,4.0,4.0,7.0,8.0,35.0,4.0,9.0,4.0,9.0,,,,2.0,6.0,18.0,1.0,1.0,1.0,4.0,35.0,81.0,10.0,27.0,14.0,114.0,616,3.0,7.0,1.0,1.0,9.0,5.0,19.0,1.0,6.0,2.0,15.0,28.0,42.0,27.0,3.0,18.0,6.0,11.0,,34.0,24.0,58.0,13.0,11.0,22.0,12.0,140.0,,4.0,12.0,11.0,1.0,24.0,4.0,28,7.0,4.0,3.0,18.0,4.0,15.0,8.0,1.0,3.0,1.0,1.0,26.0,7.0,7.0,13.0,,2.0,20.0,2.0,15.0,1.0,,8.0,,,1.0,1.0,1.0,15.0,128.0,,0.4,0.4117647058823529,0.9,0.37037037037037035,1.0,0.16666666666666666,0.37037037037037035,0.43209876543209874,0.42857142857142855,0.2631578947368421,0.46296296296296297,0.5625,0.26,0.4956521739130435,0.5625,0.28846153846153844,0.25,,0.13580246913580246,0.17142857142857143,0.1111111111111111,,23.383084577114428,0.6923076923076923,0.06666666666666667,0.08333333333333333,0.02702702702702703,0.09917355371900827,,0.09090909090909091,0.015748031496062992,0.02040816326530612,,0.06896551724137931,0.07407407407407407,0.15,0.07692307692307693,0.16666666666666666,0.3425925925925926,0.6216216216216216,0.696969696969697,0.43478260869565216,0.32407407407407407,0.22857142857142856,0.27586206896551724,0.5,0.08333333333333333,0.4444444444444444,0.5,,0.08333333333333333,0.4444444444444444,0.4444444444444444,1.0,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.5,0.75,0.6666666666666666,,,,0.125,1.0,1.0,0.28,0.5714285714285714,0.08,,0.16,0.25,0.5925925925925926,0.3333333333333333,0.5304611111111112,0.45599,0.49741399999999997,0.06956521739130435,0.09090909090909091,,0.07894736842105263,0.13157894736842105,6.4185185185185185,25.003703703703703,0.23272727272727273,,2.0,,,2.0,1.0,1.0,4.0,,,1.0,,,,0.10810810810810811,,0.0379746835443038,,,0.038461538461538464,1.0,,,,,,,,,,,,False
202687,1610612763,Bismack Biyombo,Bismack Biyombo,202687,MEM,28156.0,469,-28,959,969,133.0,176.0,104.0,1928,29.0,46.0,7.0,14.0,5.0,5.0,11.0,33.0,,,,,,,,,,,,,,,40.0,79.0,,,11.0,91.0,1137,7.0,18.0,,,21.0,7.0,9.0,,,6.0,20.0,66.0,14.0,,,,,9.0,,19.0,15.0,34.0,11.0,4.0,10.0,5.0,83.0,11.0,22.0,41.0,47.0,11.0,99.0,33.0,132,7.0,4.0,3.0,6.0,2.0,4.0,17.0,1.0,2.0,1.0,4.0,23.0,1.0,32.0,54.0,,4.0,26.0,4.0,24.0,2.0,,7.0,,6.0,21.0,6.0,21.0,20.0,133.0,6.0,0.825,0.8918918918918919,,,,,,0.5063291139240507,0.3888888888888889,0.7777777777777778,0.5063291139240507,0.3888888888888889,0.7777777777777778,0.5055555555555555,0.4772727272727273,0.6666666666666666,,,0.11392405063291139,0.06060606060606061,,,10.482374768089054,0.2608695652173913,0.4583333333333333,0.18725099601593626,0.09205020920502092,0.20603015075376885,0.055,0.19555555555555557,0.07517084282460136,0.11392405063291139,0.06338028169014084,0.16,0.20909090909090908,0.1951219512195122,0.20625,0.20512820512820512,0.5822784810126582,0.6304347826086957,0.7435897435897436,0.8275862068965517,0.4177215189873418,0.3333333333333333,0.3548387096774194,0.8181818181818182,,,,,,,,,,,,,0.7777777777777778,0.5,0.5714285714285714,,,,,,,0.5555555555555556,1.0,,,,,0.5822784810126582,,0.5827493670886076,0.6001461538461538,0.5134222222222222,0.08333333333333333,0.08333333333333333,,0.23076923076923078,0.21978021978021978,3.588607594936709,,0.1386861313868613,7.0,6.0,,4.0,1.0,,8.0,,8.0,14.0,14.0,2.0,3.0,3.0,0.15217391304347827,,0.08527131782945736,0.06451612903225806,0.034482758620689655,0.03571428571428571,0.6666666666666666,,,,1.0,1.0,,1.0,,,,,False
