EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,PenaltyOffPossExcludingTakeFouls,PenaltyOffPossPct,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,BlocksRecoveredPct,LongMidRangeAssists,SelfOReb,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Transition Take Fouls Drawn,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedAtRim,DefensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,FTOffRebounds,OffFTReboundPct,OffensiveGoaltends,BlockedCorner3,Transition Take Fouls,BlockedLongMidRange,3SecondViolations,on,3pt And 1 Free Throw Trips
1629630,1610612763,Ja Morant,Ja Morant,1629630,MEM,19076.0,318.0,11.0,656.0,651.0,159.0,138.0,1307.0,738.0,156.0,0.2423780487804878,67.0,38.0,58.0,3.0,5.0,5.0,9.0,25.0,54.0,3.0,7.0,1.0,5.0,,,,3.0,13.0,46.0,1.0,6.0,3.0,14.0,66.0,119.0,14.0,51.0,52.0,226.0,5.0,9.0,1.0,6.0,2.0,15.0,9.0,19.0,3.0,17.0,19.0,46.0,38.0,94.0,21.0,21.0,2.0,1.0,45.0,13.0,16.0,,47.0,26.0,73.0,14.0,12.0,34.0,9.0,172.0,1.0,5.0,24.0,18.0,2.0,44.0,6.0,50.0,7.0,5.0,2.0,19.0,7.0,9.0,8.0,,10.0,,,27.0,4.0,9.0,7.0,19.0,1.0,,48.0,1.0,64.0,7.0,28.0,6.0,46.0,2.0,6.0,0.2878787878787879,0.2923076923076923,0.5,0.27450980392156865,0.16666666666666666,0.17647058823529413,0.28,0.5546218487394958,0.5555555555555556,0.47368421052631576,0.5117647058823529,0.43333333333333335,0.375,0.5707070707070707,0.46875,0.48936170212765956,0.3,,0.13445378151260504,0.15517241379310345,0.12962962962962962,,30.695770804911323,0.7037037037037037,0.11764705882352941,0.10975609756097561,0.037037037037037035,0.17391304347826086,0.0064516129032258064,0.1390728476821192,0.020689655172413793,0.0392156862745098,0.04,,0.07142857142857142,0.14705882352941177,0.11538461538461539,0.18181818181818182,0.14285714285714285,0.3411764705882353,0.6551724137931034,0.7755102040816326,0.42105263157894735,0.3176470588235294,0.46296296296296297,0.5319148936170213,0.08,0.041176470588235294,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.029411764705882353,0.2,0.2,1.0,0.27058823529411763,0.2826086956521739,0.2826086956521739,0.46153846153846156,0.3333333333333333,0.6,0.3333333333333333,,,,0.4,0.16666666666666666,1.0,0.25,0.5555555555555556,0.08333333333333333,,0.3888888888888889,0.21428571428571427,0.6411764705882353,0.28888888888888886,0.5331328402366864,0.5696375,0.4809014285714286,0.15104166666666666,0.2,0.06637168141592921,0.20353982300884957,5.67983193277311,26.27254901960784,5.0,,5.0,2.0,0.4,4.0,4.0,,1.0,4.0,,,,,5.0,2.0,,,,,0.021739130434782608,0.0547945205479452,1.0,0.019230769230769232,,,,,,,,False,
1631223,1610612763,David Roddy,David Roddy,1631223,MEM,54784.0,913.0,-179.0,1872.0,1874.0,418.0,546.0,3746.0,2201.0,418.0,0.2232905982905983,209.0,70.0,116.0,17.0,24.0,14.0,22.0,16.0,57.0,1.0,6.0,17.0,44.0,3.0,7.0,2.0,9.0,23.0,88.0,2.0,9.0,,10.0,87.0,179.0,40.0,132.0,38.0,332.0,17.0,31.0,5.0,16.0,1.0,50.0,17.0,38.0,2.0,19.0,6.0,46.0,102.0,72.0,117.0,3.0,18.0,,88.0,23.0,25.0,3.0,31.0,27.0,58.0,14.0,13.0,21.0,8.0,143.0,17.0,20.0,50.0,58.0,5.0,113.0,39.0,152.0,21.0,17.0,4.0,24.0,4.0,7.0,11.0,2.0,17.0,,2.0,35.0,,11.0,31.0,55.0,1.0,1.0,43.0,,55.0,5.0,29.0,1.0,46.0,5.0,1.0,0.5862068965517241,0.6538461538461539,0.975,0.30303030303030304,0.3125,0.10526315789473684,0.30303030303030304,0.4860335195530726,0.5483870967741935,0.4473684210526316,0.47266881028938906,0.5212765957446809,0.3508771929824561,0.49404761904761907,0.5208333333333334,0.3709677419354839,0.42443729903536975,0.022727272727272728,0.13966480446927373,0.15517241379310345,0.12280701754385964,0.022727272727272728,17.64985727878211,0.6857142857142857,0.09433962264150944,0.13488372093023257,0.045146726862302484,0.13262599469496023,0.035789473684210524,0.13382899628252787,0.04030501089324619,0.09826589595375723,0.008968609865470852,0.04437869822485207,0.1443850267379679,0.12921348314606743,0.12307692307692308,0.1377049180327869,0.1111111111111111,0.3729903536977492,0.603448275862069,0.7142857142857143,0.6142857142857143,0.1832797427652733,0.2807017543859649,0.32,0.5,0.01929260450160772,0.16666666666666666,0.16666666666666666,,0.1414790996784566,0.38636363636363635,0.3953488372093023,1.0,0.2829581993569132,0.26136363636363635,0.26744186046511625,0.9565217391304348,0.5106382978723404,0.7083333333333334,0.29411764705882354,0.14893617021276595,0.42857142857142855,1.0,0.19148936170212766,0.2222222222222222,1.0,0.38596491228070173,0.6363636363636364,0.15789473684210525,0.2222222222222222,0.17543859649122806,,0.797427652733119,0.26136363636363635,0.5498392282958199,0.5487,0.5104324561403508,0.08656716417910448,0.14285714285714285,0.15060240963855423,0.13855421686746988,4.19441340782123,25.09166666666667,9.0,5.0,10.0,5.0,0.5,2.0,8.0,2.0,2.0,3.0,,,1.0,,4.0,,,,0.022727272727272728,0.02127659574468085,0.014598540145985401,0.05228758169934641,,,2.0,0.05555555555555555,,1.0,1.0,,,False,
1630214,1610612763,Xavier Tillman,Xavier Tillman,1630214,MEM,35985.0,600.0,-115.0,1230.0,1234.0,219.0,276.0,2464.0,1399.0,219.0,0.17804878048780487,137.0,41.0,79.0,7.0,16.0,10.0,16.0,22.0,60.0,1.0,2.0,6.0,29.0,,1.0,2.0,7.0,6.0,18.0,,,3.0,5.0,64.0,141.0,12.0,47.0,14.0,178.0,11.0,22.0,,1.0,5.0,27.0,15.0,23.0,5.0,12.0,4.0,49.0,104.0,24.0,36.0,,6.0,,18.0,6.0,18.0,,24.0,26.0,50.0,22.0,4.0,18.0,5.0,126.0,21.0,28.0,37.0,41.0,10.0,88.0,50.0,138.0,31.0,27.0,4.0,16.0,3.0,9.0,12.0,2.0,7.0,,1.0,28.0,5.0,3.0,30.0,54.0,1.0,5.0,30.0,,37.0,3.0,17.0,3.0,49.0,2.0,1.0,0.8125,0.8524590163934426,1.0,0.2553191489361702,,0.4166666666666667,0.2553191489361702,0.45390070921985815,0.5,0.6521739130434783,0.43617021276595747,0.4782608695652174,0.6428571428571429,0.43414634146341463,0.5,0.6282051282051282,0.25,,0.1276595744680851,0.1518987341772152,0.1,,16.726489590811198,0.5714285714285714,0.3125,0.1443661971830986,0.09210526315789473,0.14859437751004015,0.06521739130434782,0.14634146341463414,0.07827476038338659,0.10077519379844961,0.09333333333333334,0.07009345794392523,0.13076923076923078,0.14678899082568808,0.17777777777777778,0.15920398009950248,0.10416666666666667,0.42021276595744683,0.5189873417721519,0.6119402985074627,0.8292682926829268,0.3191489361702128,0.36666666666666664,0.4074074074074074,0.7727272727272727,0.010638297872340425,0.5,0.5,1.0,0.15425531914893617,0.20689655172413793,0.20689655172413793,1.0,0.09574468085106383,0.3333333333333333,0.3333333333333333,1.0,0.6956521739130435,0.4375,0.5714285714285714,0.043478260869565216,,,,,,0.45714285714285713,0.625,0.2,0.2857142857142857,0.14285714285714285,0.6,0.6702127659574468,0.3333333333333333,0.5541409574468087,0.5765944444444444,0.5486757142857142,0.08415841584158416,0.10967741935483871,0.15168539325842698,0.2752808988764045,4.346099290780144,24.376595744680852,27.0,10.0,28.0,19.0,0.6785714285714286,1.0,7.0,4.0,3.0,,,,1.0,,16.0,,,,,0.04,0.05555555555555555,0.07526881720430108,,,1.0,0.034482758620689655,,1.0,,1.0,,False,
1630217,1610612763,Desmond Bane,Desmond Bane,1630217,MEM,79785.0,1330.0,-150.0,2743.0,2734.0,559.0,707.0,5477.0,3188.0,554.0,0.2037914691943128,337.0,128.0,188.0,10.0,17.0,29.0,38.0,47.0,124.0,37.0,77.0,24.0,53.0,3.0,10.0,4.0,12.0,107.0,281.0,11.0,28.0,20.0,55.0,212.0,389.0,131.0,334.0,127.0,944.0,18.0,33.0,14.0,38.0,23.0,101.0,42.0,76.0,24.0,67.0,37.0,193.0,168.0,256.0,246.0,147.0,14.0,2.0,279.0,107.0,48.0,7.0,109.0,99.0,208.0,70.0,29.0,67.0,38.0,515.0,17.0,16.0,76.0,61.0,5.0,142.0,35.0,177.0,38.0,26.0,12.0,51.0,11.0,33.0,52.0,9.0,18.0,6.0,7.0,103.0,6.0,15.0,52.0,109.0,5.0,13.0,116.0,6.0,146.0,11.0,52.0,19.0,184.0,9.0,6.0,0.39622641509433965,0.4097560975609756,0.6259541984732825,0.39221556886227543,0.3684210526315789,0.3582089552238806,0.39457831325301207,0.5449871465295629,0.5454545454545454,0.5526315789473685,0.5650069156293223,0.5492957746478874,0.5454545454545454,0.5923566878980892,0.5963855421686747,0.5895061728395061,0.46196403872752423,0.020958083832335328,0.12339331619537275,0.1276595744680851,0.18548387096774194,0.018867924528301886,28.07017543859649,0.49514563106796117,0.07692307692307693,0.09145427286356822,0.023952095808383235,0.13036020583190394,0.024926686217008796,0.1096,0.024444444444444446,0.011111111111111112,0.03939393939393939,0.029411764705882353,0.07518796992481203,0.08904109589041095,0.13761467889908258,0.13725490196078433,0.10483870967741936,0.2600276625172891,0.6808510638297872,0.7804878048780488,0.359375,0.1715076071922545,0.3790322580645161,0.46534653465346537,0.48936170212765956,0.10650069156293222,0.4805194805194805,0.4868421052631579,0.40540540540540543,0.07330567081604426,0.4528301886792453,0.46153846153846156,0.9166666666666666,0.38865836791147995,0.3807829181494662,0.3890909090909091,0.5607476635514018,0.23943661971830985,0.5882352941176471,0.2,0.14084507042253522,0.3,0.6666666666666666,0.39436619718309857,0.39285714285714285,0.7272727272727273,0.26573426573426573,0.7631578947368421,0.08391608391608392,0.3333333333333333,0.38461538461538464,0.36363636363636365,0.7219917012448133,0.3835125448028674,0.5348256250000001,0.5138510638297873,0.5214439285714285,0.07058823529411765,0.12093023255813953,0.10699152542372882,0.2044491525423729,6.916709511568123,26.11766467065868,16.0,7.0,20.0,14.0,0.7,4.0,9.0,5.0,3.0,4.0,1.0,16.0,4.0,4.0,9.0,,1.0,0.012987012987012988,0.021352313167259787,,0.014563106796116505,0.02875399361022364,3.0,0.005970149253731343,2.0,0.03571428571428571,,,,,,False,1.0
203935,1610612763,Marcus Smart,Marcus Smart,203935,MEM,36290.0,605.0,-20.0,1268.0,1280.0,260.0,298.0,2548.0,1418.0,258.0,0.20504731861198738,128.0,19.0,29.0,1.0,3.0,2.0,2.0,35.0,62.0,6.0,12.0,11.0,34.0,1.0,1.0,1.0,4.0,31.0,100.0,5.0,12.0,5.0,16.0,60.0,103.0,42.0,134.0,43.0,289.0,4.0,7.0,6.0,13.0,,26.0,15.0,19.0,6.0,20.0,24.0,72.0,30.0,90.0,114.0,12.0,2.0,3.0,97.0,31.0,5.0,,48.0,38.0,86.0,25.0,13.0,37.0,7.0,210.0,4.0,2.0,21.0,24.0,2.0,47.0,6.0,53.0,41.0,25.0,16.0,32.0,11.0,23.0,30.0,3.0,9.0,2.0,1.0,62.0,1.0,12.0,16.0,53.0,,8.0,58.0,6.0,56.0,5.0,15.0,14.0,72.0,8.0,14.0,0.25,0.2542372881355932,0.9047619047619048,0.31343283582089554,0.46153846153846156,0.3,0.32061068702290074,0.5825242718446602,0.5714285714285714,0.7894736842105263,0.5189873417721519,0.65,0.6153846153846154,0.5515267175572519,0.65,0.6666666666666666,0.5654008438818565,,0.04854368932038835,0.06896551724137931,0.04838709677419355,,22.91371994342291,0.5161290322580645,0.05263157894736842,0.075,0.007042253521126761,0.07835820895522388,0.012461059190031152,0.07653061224489796,0.009917355371900827,0.008771929824561403,0.006944444444444444,0.004310344827586207,0.0625,0.05844155844155844,0.14814814814814814,0.08333333333333333,0.057692307692307696,0.12236286919831224,0.6551724137931034,0.7037037037037037,0.15789473684210525,0.2616033755274262,0.5645161290322581,0.5932203389830508,0.2571428571428571,0.05063291139240506,0.5,0.5,0.5,0.14345991561181434,0.3235294117647059,0.3235294117647059,1.0,0.4219409282700422,0.31,0.31,0.8709677419354839,0.15,0.3333333333333333,,0.05,1.0,1.0,0.6,0.4166666666666667,1.0,0.05128205128205128,1.0,0.10256410256410256,0.25,0.41025641025641024,0.3125,0.6877637130801688,0.31958762886597936,0.5251284188034188,0.49869499999999994,0.4906055555555555,0.06451612903225806,0.13274336283185842,0.08996539792387544,0.2491349480968858,7.900970873786405,25.920895522388065,5.0,1.0,5.0,1.0,0.2,4.0,,5.0,2.0,6.0,,,,,4.0,,,,,,0.033707865168539325,,1.0,0.007407407407407408,,,,,,,,False,
1629634,1610612763,Brandon Clarke,Brandon Clarke,1629634,MEM,3363.0,56.0,-6.0,110.0,110.0,19.0,37.0,220.0,131.0,19.0,0.17272727272727273,20.0,5.0,8.0,2.0,3.0,1.0,3.0,7.0,14.0,2.0,3.0,1.0,3.0,,,,,,1.0,,,,,14.0,25.0,1.0,4.0,,31.0,3.0,5.0,,,,6.0,2.0,5.0,,,,4.0,20.0,8.0,3.0,,4.0,,1.0,,3.0,,2.0,1.0,3.0,1.0,,2.0,,7.0,3.0,3.0,2.0,3.0,1.0,6.0,6.0,12.0,2.0,2.0,,,,,1.0,,,,,1.0,,,2.0,3.0,,1.0,4.0,,1.0,,,1.0,4.0,,1.0,0.7142857142857143,0.8333333333333334,1.0,0.25,,,0.25,0.56,0.6,0.4,0.5344827586206896,0.6,0.4,0.5166666666666667,0.6,0.3333333333333333,0.13793103448275862,,0.12,0.125,0.14285714285714285,,21.42857142857143,,0.3333333333333333,0.125,0.06818181818181818,0.10526315789473684,0.125,0.11627906976744186,0.08823529411764706,0.10526315789473684,0.045454545454545456,0.125,,0.16666666666666666,0.2,0.13333333333333333,,0.27586206896551724,0.625,0.7142857142857143,0.6,0.4827586206896552,0.5,0.5833333333333334,0.7142857142857143,0.10344827586206896,0.6666666666666666,0.6666666666666666,1.0,0.10344827586206896,0.3333333333333333,0.3333333333333333,1.0,0.034482758620689655,,,,0.6,0.6666666666666666,,,,,,,,0.6,0.3333333333333333,,,,,0.41379310344827586,,0.520744827586207,0.5933666666666667,0.55504,,,0.1935483870967742,0.12903225806451613,7.6240000000000006,24.200000000000003,4.0,1.0,4.0,3.0,0.75,,2.0,,2.0,1.0,,,,,3.0,,,,,,0.125,0.18181818181818182,,,,,,,,,,False,
1630692,1610612763,Jordan Goodwin,Jordan Goodwin,1630692,MEM,13859.0,231.0,-31.0,452.0,459.0,74.0,60.0,911.0,525.0,74.0,0.16371681415929204,70.0,8.0,26.0,2.0,8.0,1.0,7.0,7.0,23.0,2.0,9.0,5.0,11.0,1.0,4.0,,,8.0,22.0,,4.0,,,17.0,58.0,13.0,33.0,12.0,85.0,5.0,14.0,1.0,8.0,,13.0,1.0,10.0,,,1.0,3.0,4.0,30.0,36.0,3.0,6.0,,22.0,8.0,4.0,,20.0,14.0,34.0,10.0,4.0,9.0,10.0,82.0,7.0,18.0,19.0,16.0,2.0,37.0,26.0,63.0,13.0,8.0,5.0,5.0,,3.0,2.0,2.0,2.0,,,7.0,3.0,2.0,11.0,14.0,,,16.0,,18.0,,8.0,1.0,3.0,,1.0,0.11764705882352941,0.14285714285714285,0.9230769230769231,0.3939393939393939,0.125,,0.3939393939393939,0.29310344827586204,0.35714285714285715,0.1,0.4010989010989011,0.29545454545454547,0.1,0.425,0.29545454545454547,0.13636363636363635,0.3626373626373626,,0.06896551724137931,,0.17391304347826086,,19.525547445255473,0.7142857142857143,0.2,0.15841584158415842,0.11688311688311688,0.17592592592592593,0.07216494845360824,0.1674641148325359,0.099601593625498,0.11666666666666667,0.1232876712328767,0.02857142857142857,0.09523809523809523,0.2222222222222222,0.14285714285714285,0.1744186046511628,0.18181818181818182,0.2857142857142857,0.3076923076923077,0.3076923076923077,0.125,0.25274725274725274,0.30434782608695654,0.3684210526315789,,0.0989010989010989,0.2222222222222222,0.2222222222222222,0.5,0.12087912087912088,0.45454545454545453,0.45454545454545453,1.0,0.24175824175824176,0.36363636363636365,0.36363636363636365,0.875,0.36363636363636365,0.25,,0.18181818181818182,0.25,1.0,0.18181818181818182,,,0.7,0.14285714285714285,,,,,0.6483516483516484,0.36363636363636365,0.5282159340659339,0.559015625,0.5712900000000001,0.08080808080808081,0.12121212121212122,0.15294117647058825,0.03529411764705882,7.3,24.709090909090907,5.0,2.0,5.0,3.0,0.6,1.0,6.0,1.0,2.0,,1.0,,,,3.0,,2.0,,,0.09523809523809523,0.18518518518518517,0.10909090909090909,,,1.0,0.09090909090909091,,,,,,False,
1630610,1610612763,DeJon Jarreau,DeJon Jarreau,1630610,MEM,3155.0,53.0,-20.0,106.0,113.0,15.0,15.0,219.0,132.0,15.0,0.14150943396226415,21.0,5.0,8.0,3.0,4.0,1.0,1.0,,5.0,1.0,3.0,,2.0,,1.0,,1.0,1.0,3.0,,,,,6.0,16.0,1.0,5.0,1.0,16.0,3.0,4.0,,1.0,,6.0,1.0,2.0,,1.0,,2.0,2.0,10.0,3.0,,4.0,,3.0,1.0,1.0,,5.0,3.0,8.0,3.0,,3.0,2.0,19.0,2.0,1.0,9.0,3.0,,12.0,4.0,16.0,1.0,,1.0,1.0,,1.0,,,,,,1.0,,,2.0,4.0,,,3.0,,5.0,1.0,3.0,,2.0,1.0,,0.16666666666666666,0.25,1.0,0.2,,,0.2,0.375,0.75,0.5,0.35714285714285715,0.6,0.3333333333333333,0.34782608695652173,0.6,0.3333333333333333,0.23809523809523808,,0.0625,0.125,,,18.045112781954888,1.0,,0.125,0.02631578947368421,0.36,0.0625,0.24489795918367346,0.04285714285714286,,0.043478260869565216,0.041666666666666664,0.2727272727272727,,,0.35,0.4,0.38095238095238093,0.625,0.7142857142857143,0.2,0.23809523809523808,,,,0.14285714285714285,0.3333333333333333,0.3333333333333333,,0.09523809523809523,,,,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,0.8,0.75,0.3333333333333333,0.2,,,,,,0.3333333333333333,1.0,0.3333333333333333,,,,0.6190476190476191,0.3333333333333333,0.5290190476190476,0.5976833333333333,0.48328333333333334,0.13043478260869565,0.16666666666666666,0.375,0.125,6.687500000000001,24.56,,,,,,,,1.0,,,,,,,,,,,,,0.125,,,,1.0,0.125,,,,,,False,
1641713,1610612763,GG Jackson,GG Jackson,1641713,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
201565,1610612763,Derrick Rose,Derrick Rose,201565,MEM,19792.0,330.0,-29.0,679.0,682.0,140.0,146.0,1361.0,752.0,140.0,0.20618556701030927,72.0,24.0,38.0,3.0,4.0,5.0,8.0,13.0,46.0,11.0,16.0,5.0,13.0,,,,4.0,8.0,23.0,1.0,2.0,3.0,6.0,48.0,100.0,13.0,36.0,21.0,156.0,3.0,7.0,1.0,2.0,1.0,10.0,7.0,22.0,3.0,10.0,3.0,26.0,34.0,62.0,33.0,6.0,4.0,,23.0,8.0,14.0,,37.0,26.0,63.0,17.0,9.0,20.0,17.0,152.0,1.0,6.0,15.0,12.0,1.0,28.0,7.0,35.0,7.0,3.0,4.0,16.0,5.0,13.0,8.0,,3.0,1.0,1.0,24.0,1.0,6.0,10.0,18.0,,1.0,26.0,4.0,23.0,1.0,12.0,,26.0,1.0,,0.3541666666666667,0.3695652173913043,0.8461538461538461,0.3611111111111111,0.5,0.3,0.3611111111111111,0.48,0.42857142857142855,0.3181818181818182,0.4963235294117647,0.5,0.359375,0.5306122448979592,0.5,0.3939393939393939,0.2647058823529412,,0.14,0.10526315789473684,0.1956521739130435,,22.470433639947437,0.6666666666666666,0.045454545454545456,0.07272727272727272,0.03409090909090909,0.09740259740259741,0.006493506493506494,0.08463949843260188,0.021212121212121213,0.015873015873015872,0.05319148936170213,0.009259259259259259,0.08571428571428572,0.05555555555555555,0.08695652173913043,0.10256410256410256,0.08108108108108109,0.27941176470588236,0.631578947368421,0.7058823529411765,0.375,0.3382352941176471,0.2826086956521739,0.35135135135135137,0.38461538461538464,0.11764705882352941,0.6875,0.7333333333333333,0.2727272727272727,0.09558823529411764,0.38461538461538464,0.38461538461538464,1.0,0.16911764705882354,0.34782608695652173,0.34782608695652173,0.75,0.4444444444444444,0.75,0.3333333333333333,,,,0.2222222222222222,0.5,1.0,0.25,0.625,0.125,,0.1875,0.5,0.5441176470588235,0.34782608695652173,0.522466544117647,0.4682666666666666,0.5015984375,0.08163265306122448,0.10810810810810811,0.0641025641025641,0.16666666666666666,7.376000000000002,25.1,2.0,2.0,2.0,1.0,0.5,,3.0,2.0,,3.0,,,,,,,,0.0625,,,,0.04918032786885246,,,,,,,,,,False,
202687,1610612763,Bismack Biyombo,Bismack Biyombo,202687,MEM,43091.0,718.0,-62.0,1450.0,1457.0,225.0,323.0,2907.0,1707.0,225.0,0.15517241379310345,181.0,43.0,64.0,12.0,20.0,10.0,10.0,24.0,55.0,,,,,,,,,,,,,,,67.0,119.0,,,22.0,156.0,12.0,27.0,,,13.0,37.0,17.0,21.0,,,16.0,50.0,104.0,30.0,,,16.0,,,,11.0,,29.0,22.0,51.0,16.0,6.0,15.0,7.0,124.0,23.0,34.0,57.0,64.0,13.0,134.0,57.0,191.0,10.0,7.0,3.0,13.0,5.0,7.0,25.0,2.0,6.0,1.0,4.0,38.0,2.0,4.0,41.0,82.0,,12.0,42.0,,46.0,4.0,13.0,12.0,50.0,6.0,12.0,0.7761194029850746,0.8813559322033898,,,,,,0.5630252100840336,0.4444444444444444,0.8095238095238095,0.5630252100840336,0.4444444444444444,0.8095238095238095,0.5571428571428572,0.4868421052631579,0.6944444444444444,,,0.09243697478991597,0.125,0.05454545454545454,,10.729355033152501,0.34210526315789475,0.3611111111111111,0.16753926701570682,0.09289617486338798,0.18446601941747573,0.06927710843373494,0.17510853835021709,0.08166189111747851,0.11570247933884298,0.09090909090909091,0.075,0.11486486486486487,0.19883040935672514,0.20634920634920634,0.18503937007874016,0.18181818181818182,0.5378151260504201,0.671875,0.7678571428571429,0.7441860465116279,0.46218487394957986,0.43636363636363634,0.46153846153846156,0.8333333333333334,,,,,,,,,,,,,0.7407407407407407,0.6,0.3333333333333333,,,,,,,0.47619047619047616,1.0,,,,,0.5378151260504201,,0.5638159663865548,0.5904941176470588,0.5178714285714285,0.1015625,0.1015625,0.23717948717948717,0.32051282051282054,3.718487394957984,,34.0,10.0,34.0,18.0,0.5294117647058824,7.0,1.0,8.0,16.0,4.0,1.0,,,,23.0,2.0,3.0,,,0.0425531914893617,0.05434782608695652,0.02564102564102564,,,,,1.0,,,1.0,,False,
