EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,SecondChanceFg3Pct,PenaltyFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3FGM,PtsUnassisted3s,LostBallSteals,Technical Free Throw Trips,PenaltyArc3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,Transition Take Fouls Drawn,HeaveAttempts,Corner3PctBlocked,Transition Take Fouls,LongMidRangePctBlocked,SecondChanceCorner3FGM,3SecondViolations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,BlockedCorner3,OffensiveGoaltends,BlockedLongMidRange,3pt And 1 Free Throw Trips,Clear Path Fouls,HeaveMakes
1631098,1610612764,Johnny Davis,Johnny Davis,1631098,WAS,4359.0,73,4,148,150,14.0,10.0,18.0,298,2.0,4.0,,,,1.0,1.0,3.0,,1.0,1.0,,2.0,,3.0,8.0,,3.0,,6.0,170.0,,,,,,1.0,,,,6.0,,,,2.0,,1.0,3.0,1.0,4.0,1.0,,3.0,,,9.0,2.0,,,4.0,3.0,,7.0,2.0,9.0,,1.0,1.0,,,,,,,,,,,3.0,6.0,,,,1.0,,,,,,,,2.0,,,2.0,,2.0,2.0,,,,14.0,,,1.0,1.0,,,,0.375,,,0.2727272727272727,,,0.2727272727272727,,,0.2727272727272727,0.125,,,6.508875739644971,,,,0.07317073170731707,,0.13333333333333333,0.07142857142857142,0.09859154929577464,0.02666666666666667,,,,0.08695652173913043,,,,0.23076923076923078,0.16,,,1.0,0.36363636363636365,0.5,0.5,1.0,0.2727272727272727,0.3333333333333333,0.3333333333333333,1.0,0.09090909090909091,,,,0.09090909090909091,0.18181818181818182,,,,,,,1.0,,,0.6363636363636364,,0.5275863636363636,,0.4655,,,,,5.449999999999999,25.53333333333333,0.0945945945945946,,,,,1.0,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,True,,,,,,
1641731,1610612764,Bilal Coulibaly,Bilal Coulibaly,1641731,WAS,12671.0,211,-71,452,446,75.0,114.0,63.0,898,14.0,23.0,1.0,3.0,4.0,4.0,1.0,8.0,,1.0,13.0,2.0,11.0,2.0,15.0,32.0,6.0,24.0,10.0,58.0,548.0,1.0,5.0,,2.0,4.0,4.0,5.0,4.0,18.0,26.0,4.0,18.0,2.0,11.0,2.0,10.0,8.0,7.0,15.0,6.0,1.0,8.0,,,37.0,2.0,4.0,,14.0,5.0,1.0,20.0,6.0,26.0,2.0,6.0,3.0,7.0,4.0,4.0,7.0,,3.0,1.0,14.0,,3.0,10.0,17.0,1.0,,1.0,11.0,1.0,,,12.0,2.0,6.0,1.0,7.0,,,3.0,4.0,7.0,5.0,,,18.0,75.0,,1.0,0.8666666666666667,0.9285714285714286,1.0,0.25,0.25,0.46875,0.2,1.0,0.42857142857142855,0.16666666666666666,0.7777777777777778,0.47540983606557374,0.16666666666666666,0.8181818181818182,0.42857142857142855,0.3125,0.2608695652173913,0.5,14.124293785310735,0.5,0.16666666666666666,,0.0423728813559322,0.02857142857142857,0.16666666666666666,0.021505376344086023,0.09405940594059406,0.02575107296137339,0.038461538461538464,0.02702702702702703,,0.028985507246376812,,,0.06153846153846154,0.08333333333333333,0.18571428571428572,0.07142857142857142,0.08333333333333333,0.7142857142857143,0.4107142857142857,0.6086956521739131,0.8235294117647058,0.8571428571428571,0.14285714285714285,0.125,0.25,1.0,0.017857142857142856,,,,0.23214285714285715,0.19642857142857142,0.18181818181818182,0.18181818181818182,1.0,0.5,0.3333333333333333,,0.4444444444444444,1.0,0.2222222222222222,0.8392857142857143,0.18181818181818182,0.5740785714285714,0.5595700000000001,0.6332222222222222,0.1,0.16666666666666666,0.034482758620689655,0.3103448275862069,3.85,24.575,0.16592920353982302,4.0,1.0,3.0,,,,1.0,2.0,,0.4,0.3076923076923077,0.3333333333333333,1.0,,,,0.3333333333333333,0.3333333333333333,1.0,,3.0,,0.5,1.0,0.041666666666666664,,1.0,,0.16666666666666666,,,,,0.07692307692307693,,,,,,,True,,,,,,
1631262,1610612764,Jules Bernard,Jules Bernard,1631262,WAS,925.0,15,11,30,28,,6.0,5.0,58,,2.0,,,,,,1.0,,,1.0,,,,,3.0,1.0,1.0,,3.0,28.0,,,,,,,,,,,,3.0,,,,,2.0,,2.0,,,2.0,,,4.0,,,,,1.0,,1.0,,1.0,,1.0,1.0,,,,,,,,,,,2.0,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,0.375,,,0.375,,,0.25,,,,11.428571428571429,,,,0.1111111111111111,,,,0.07692307692307693,,,,,,,0.25,,,,,,,0.5,,,,0.25,,,,,,,,0.25,,,,,,,,,,,0.75,,0.6316375,,,,,,,3.766666666666667,23.8,,1.0,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1631116,1610612764,Patrick Baldwin Jr.,Patrick Baldwin Jr.,1631116,WAS,2777.0,46,-7,96,99,3.0,7.0,16.0,195,2.0,2.0,1.0,1.0,,,,,,,1.0,,9.0,2.0,2.0,2.0,,10.0,,4.0,102.0,1.0,1.0,,2.0,,,2.0,,,2.0,2.0,,2.0,9.0,,,,1.0,1.0,1.0,,,,,3.0,1.0,,,4.0,6.0,1.0,11.0,1.0,12.0,1.0,2.0,2.0,,,,2.0,1.0,,,2.0,,,3.0,4.0,,,,1.0,,,,,,,,3.0,,,2.0,1.0,3.0,2.0,1.0,,,3.0,,,0.5,1.0,,,,1.0,1.0,,0.16666666666666666,1.0,,0.16666666666666666,1.0,,0.8333333333333334,,,,12.280701754385966,,1.0,,0.3,,0.14814814814814814,0.03333333333333333,0.2127659574468085,0.017543859649122806,,,,0.038461538461538464,,0.3333333333333333,0.3,0.25,0.19047619047619047,,0.1,0.6666666666666666,0.16666666666666666,1.0,1.0,0.5,,,,,,,,,0.08333333333333333,0.75,,,,1.0,1.0,,,,1.0,1.0,,0.5570666666666667,,0.5556,,,0.5,,2.4,26.05,0.03125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,True,,,,,,
1641774,1610612764,Tristan Vukcevic,Tristan Vukcevic,1641774,WAS,1269.0,21,10,42,42,,,4.0,84,,1.0,,,,,,1.0,,,1.0,3.0,5.0,,,2.0,3.0,6.0,,9.0,37.0,,,,3.0,,,,,,,,9.0,,5.0,3.0,1.0,,,,,,,,,,,,,4.0,,,4.0,,4.0,,1.0,1.0,,,,1.0,,,1.0,1.0,,,2.0,5.0,,,,1.0,,,,,,,,1.0,,,,1.0,1.0,,,1.0,,,,,,,1.0,0.5,0.5,,,,0.5625,1.5,,0.5625,1.5,,0.75,0.5,1.0,,19.565217391304348,,,,,,0.36363636363636365,,0.19047619047619047,,,,,,,,,,0.25,0.6666666666666666,,,0.125,,,,0.125,,,,,,,,0.125,0.625,0.6,0.6,1.0,,,,,,,0.875,0.6,0.5748625,0.57135,,,,0.3333333333333333,,6.9,26.516666666666666,,,,,1.0,1.0,1.0,1.0,,1.0,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1630264,1610612764,Anthony Gill,Anthony Gill,1630264,WAS,804.0,13,8,29,29,2.0,1.0,1.0,58,1.0,1.0,,,,,,1.0,,,,,,,1.0,2.0,,,,2.0,20.0,,1.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,2.0,,,2.0,,2.0,,,,,,,,,,,,,,,1.0,,,,2.0,,1.0,,,,,,,,,,,,,,,,2.0,,,,,,,,0.5,,,0.5,,,0.5,,,,,,,6.666666666666667,,,,,,0.2222222222222222,,0.10526315789473684,,,,,,,,,,0.2222222222222222,,,,0.5,1.0,1.0,,0.5,,,,,,,,,,,,,,,,,,,0.5,,0.5373,0.375,,,,,,5.5,,0.06896551724137931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1630551,1610612764,Justin Champagnie,Justin Champagnie,1630551,WAS,1065.0,18,8,37,35,5.0,10.0,4.0,72,,,,,,,,,,,2.0,1.0,1.0,,,,1.0,3.0,,3.0,33.0,,,,,,,,,,,,3.0,,1.0,1.0,,3.0,,3.0,,,,2.0,1.0,6.0,,,,1.0,2.0,,3.0,,3.0,,,,,1.0,,1.0,,,,1.0,,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,1.0,0.3333333333333333,0.3333333333333333,,,,0.5,,,0.5,,,1.0,,,,10.0,,,,0.18181818181818182,,0.125,,0.15789473684210525,,,,,,,0.16666666666666666,0.25,,0.2,,,,,,,,,,,,,,,,0.6666666666666666,0.3333333333333333,1.0,1.0,1.0,,,,,,,1.0,1.0,0.6066,,,,,,,,23.666666666666668,0.13513513513513514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1626145,1610612764,Tyus Jones,Tyus Jones,1626145,WAS,97960.0,1633,-434,3502,3494,668.0,717.0,299.0,6996,62.0,93.0,3.0,6.0,15.0,23.0,108.0,216.0,19.0,42.0,59.0,65.0,161.0,34.0,189.0,351.0,91.0,220.0,26.0,677.0,4364.0,11.0,20.0,2.0,42.0,30.0,62.0,46.0,12.0,123.0,168.0,210.0,213.0,4.0,161.0,65.0,16.0,243.0,147.0,390.0,96.0,51.0,169.0,58.0,16.0,927.0,6.0,12.0,,79.0,53.0,2.0,134.0,18.0,152.0,5.0,60.0,37.0,39.0,10.0,34.0,15.0,2.0,5.0,1.0,54.0,1.0,8.0,16.0,42.0,,1.0,2.0,41.0,,1.0,11.0,34.0,3.0,13.0,3.0,16.0,2.0,2.0,4.0,10.0,18.0,6.0,,,123.0,666.0,3.0,3.0,0.4444444444444444,0.44919786096256686,0.7802197802197802,0.41363636363636364,0.41363636363636364,0.5384615384615384,0.55,0.4838709677419355,0.5700525394045534,0.5,0.5138888888888888,0.5786324786324787,0.5121951219512195,0.5394736842105263,0.38528896672504376,0.045584045584045586,0.08602150537634409,0.037037037037037035,16.601714731098987,0.7222222222222222,0.020618556701030927,,0.060158910329171394,0.013904982618771726,0.11686390532544379,0.008108108108108109,0.08477842003853564,0.011228945726762321,0.03018867924528302,0.008639308855291577,,0.0074211502782931356,0.009950248756218905,0.040372670807453416,0.06506024096385542,0.09027777777777778,0.11867704280155641,0.1111111111111111,0.018518518518518517,0.3333333333333333,0.1628721541155867,0.6666666666666666,0.7294117647058823,0.5967741935483871,0.37828371278458844,0.5,0.5192307692307693,0.37962962962962965,0.07355516637478109,0.4523809523809524,0.4523809523809524,0.3157894736842105,0.10332749562171628,0.2819614711033275,0.40372670807453415,0.41139240506329117,0.7076923076923077,0.15,0.5,0.3333333333333333,0.21296296296296297,0.6521739130434783,0.3148148148148148,0.5481611208406305,0.40372670807453415,0.5131880910683012,0.5097419999999999,0.5110083333333333,0.027491408934707903,0.036011080332409975,0.0620384047267356,0.18168389955686853,8.003988603988601,25.623636363636344,0.1907481439177613,26.0,3.0,12.0,2.0,13.0,6.0,20.0,17.0,0.3,0.3695652173913043,0.4406779661016949,0.4406779661016949,0.9615384615384616,0.325,0.15384615384615385,0.5,0.1111111111111111,0.25,14.0,60.0,23.0,,0.4117647058823529,3.0,0.013636363636363636,0.018633540372670808,7.0,3.0,0.175,0.013574660633484163,,,,,,,4.0,,0.5714285714285714,0.75,False,,,2.0,2.0,,
1626153,1610612764,Delon Wright,Delon Wright,1626153,WAS,22511.0,375,-49,788,786,174.0,216.0,69.0,1574,12.0,24.0,,2.0,4.0,8.0,12.0,30.0,,6.0,6.0,10.0,28.0,7.0,24.0,60.0,13.0,34.0,22.0,109.0,923.0,,3.0,,6.0,7.0,18.0,7.0,8.0,31.0,14.0,34.0,30.0,,27.0,10.0,8.0,33.0,34.0,67.0,24.0,10.0,24.0,8.0,1.0,168.0,4.0,7.0,,19.0,19.0,,38.0,11.0,49.0,1.0,31.0,24.0,6.0,1.0,2.0,4.0,1.0,4.0,,10.0,2.0,3.0,10.0,18.0,1.0,,1.0,25.0,1.0,,4.0,27.0,3.0,11.0,4.0,6.0,,,1.0,5.0,6.0,2.0,,,31.0,174.0,2.0,4.0,0.2916666666666667,0.2916666666666667,0.7692307692307693,0.38235294117647056,0.3939393939393939,0.4,,0.3888888888888889,0.4627659574468085,0.375,0.46,0.5141509433962265,0.375,0.5166666666666667,0.3617021276595745,0.13333333333333333,0.08333333333333333,0.13333333333333333,13.257142857142858,0.6,,,0.10215053763440861,0.038461538461538464,0.11728395061728394,0.021739130434782608,0.10919540229885058,0.030054644808743168,0.043478260869565216,0.034482758620689655,0.038461538461538464,0.025974025974025976,,0.09259259259259259,0.10784313725490197,0.1,0.125,0.09523809523809523,0.021739130434782608,0.3333333333333333,0.2553191489361702,0.5,0.5454545454545454,0.08333333333333333,0.3191489361702128,0.4,0.46153846153846156,0.5,0.06382978723404255,,,,0.06382978723404255,0.2978723404255319,0.35714285714285715,0.35714285714285715,0.7,0.25,,,0.32,0.5,0.28,0.6170212765957447,0.37037037037037035,0.4971037634408603,0.5076416666666667,0.50861,0.10784313725490197,0.16176470588235295,0.05504587155963303,0.28440366972477066,6.4899999999999975,26.579411764705885,0.22081218274111675,3.0,,,1.0,4.0,2.0,5.0,3.0,0.4,0.42857142857142855,0.5,0.5,1.0,0.5,0.25,,,,3.0,9.0,7.0,,0.42857142857142855,,,,1.0,,0.125,,,,1.0,,,0.3333333333333333,1.0,,1.0,1.0,False,,,,,,
1628398,1610612764,Kyle Kuzma,Kyle Kuzma,1628398,WAS,117035.0,1951,-475,4152,4157,766.0,816.0,350.0,8309,231.0,300.0,21.0,31.0,51.0,62.0,137.0,340.0,35.0,107.0,95.0,94.0,297.0,57.0,403.0,747.0,131.0,392.0,170.0,1369.0,5115.0,29.0,51.0,2.0,84.0,85.0,148.0,74.0,41.0,271.0,420.0,386.0,306.0,38.0,296.0,94.0,45.0,155.0,99.0,254.0,53.0,46.0,110.0,33.0,12.0,607.0,17.0,35.0,2.0,140.0,161.0,30.0,331.0,54.0,385.0,16.0,28.0,21.0,95.0,10.0,53.0,70.0,12.0,42.0,15.0,165.0,5.0,38.0,73.0,136.0,12.0,8.0,12.0,170.0,5.0,8.0,5.0,215.0,31.0,108.0,11.0,44.0,,,18.0,22.0,44.0,22.0,6.0,2.0,270.0,762.0,10.0,9.0,0.5210918114143921,0.546875,0.7786259541984732,0.33418367346938777,0.3350383631713555,0.5394912985274432,0.5686274509803921,0.5743243243243243,0.5263388937664618,0.4606741573033708,0.5180180180180181,0.5557817589576547,0.4666666666666667,0.5463709677419355,0.34416154521510095,0.060240963855421686,0.06,0.07058823529411765,30.539710399297938,0.5757575757575758,0.25210084033613445,0.02127659574468085,0.1527514231499051,0.0341130604288499,0.16706443914081145,0.019813519813519812,0.1590909090909091,0.027600849256900213,0.04590163934426229,0.030357142857142857,0.024844720496894408,0.015503875968992248,0.03286384976525822,0.10270270270270271,0.16666666666666666,0.21505376344086022,0.15055467511885895,0.21739130434782608,0.029038112522686024,0.5,0.2633889376646181,0.77,0.8191489361702128,0.6103896103896104,0.29850746268656714,0.40294117647058825,0.43354430379746833,0.40145985401459855,0.09394205443371378,0.32710280373831774,0.33653846153846156,0.4,0.08340649692712906,0.2607550482879719,0.3164983164983165,0.3164983164983165,0.7127659574468085,0.34831460674157305,0.6774193548387096,,0.27927927927927926,0.8225806451612904,0.25675675675675674,0.607550482879719,0.31756756756756754,0.5201945422535208,0.5277321428571428,0.5080788636363636,0.09120788824979457,0.13106796116504854,0.061358655953250546,0.197954711468225,6.961445783132527,26.204591836734686,0.18448940269749517,37.0,4.0,17.0,7.0,28.0,8.0,38.0,20.0,0.21052631578947367,0.2702702702702703,0.3894736842105263,0.3894736842105263,0.9459459459459459,0.3146067415730337,0.25,0.7142857142857143,0.07657657657657657,0.23529411764705882,16.0,87.0,7.0,4.0,0.2807017543859649,,,,10.0,3.0,0.11235955056179775,0.007633587786259542,6.0,1.0,1.0,,,0.028037383177570093,1.0,,0.1,1.0,False,,1.0,4.0,2.0,,
1629655,1610612764,Daniel Gafford,Daniel Gafford,1629655,WAS,71512.0,1192,-185,2548,2535,490.0,463.0,236.0,5083,164.0,217.0,53.0,75.0,25.0,37.0,34.0,71.0,5.0,6.0,,,,,203.0,294.0,,,84.0,490.0,3103.0,55.0,82.0,19.0,129.0,31.0,46.0,,27.0,89.0,296.0,110.0,,94.0,,,24.0,57.0,12.0,69.0,7.0,5.0,29.0,19.0,9.0,150.0,42.0,89.0,,84.0,125.0,21.0,230.0,131.0,361.0,7.0,44.0,24.0,21.0,8.0,8.0,25.0,,13.0,2.0,46.0,9.0,9.0,109.0,147.0,3.0,7.0,10.0,111.0,5.0,17.0,9.0,119.0,10.0,59.0,6.0,96.0,1.0,1.0,52.0,43.0,97.0,54.0,4.0,3.0,89.0,490.0,2.0,5.0,0.729064039408867,0.9487179487179487,,,,0.6904761904761905,0.6707317073170732,0.6739130434782609,0.6904761904761905,0.6707317073170732,0.6739130434782609,0.7020057306590258,0.671875,0.717741935483871,,0.08163265306122448,0.06912442396313365,0.1267605633802817,13.946902654867257,0.45652173913043476,0.28,,0.1816860465116279,0.1354642313546423,0.16633663366336635,0.08123791102514506,0.1751886001676446,0.11158432708688246,0.16756756756756758,0.1322314049586777,0.09174311926605505,0.07124681933842239,0.11290322580645161,0.15611814345991562,0.1903323262839879,0.20833333333333334,0.17692307692307693,0.13043478260869565,0.1044776119402985,0.5567010309278351,0.7380952380952381,0.7557603686635944,0.8118811881188119,0.6707317073170732,0.24149659863945577,0.4788732394366197,0.5483870967741935,0.9705882352941176,0.02040816326530612,0.8333333333333334,0.8333333333333334,1.0,,,,,,0.9146341463414634,0.7066666666666667,0.05660377358490566,0.8043478260869565,0.6756756756756757,,0.7380952380952381,,0.5763476190476191,0.5971951612903227,0.6101065217391305,0.17201166180758018,0.17201166180758018,0.26326530612244897,0.1816326530612245,3.1411564625850334,,0.19230769230769232,,,,,,,,,,,,,,,,,,,,,20.0,,,,,,,,,,1.0,,,,1.0,,,1.0,,,False,,,1.0,,,
1629673,1610612764,Jordan Poole,Jordan Poole,1629673,WAS,121310.0,2022,-532,4326,4312,916.0,995.0,383.0,8638,141.0,203.0,8.0,10.0,30.0,47.0,76.0,216.0,47.0,112.0,54.0,138.0,429.0,99.0,264.0,531.0,156.0,483.0,166.0,1162.0,5308.0,13.0,23.0,7.0,75.0,54.0,111.0,109.0,43.0,244.0,220.0,308.0,330.0,10.0,427.0,138.0,57.0,189.0,110.0,299.0,76.0,34.0,130.0,53.0,6.0,708.0,16.0,13.0,,65.0,85.0,1.0,151.0,29.0,180.0,5.0,71.0,47.0,91.0,20.0,54.0,73.0,11.0,37.0,20.0,164.0,8.0,36.0,92.0,209.0,2.0,10.0,13.0,174.0,1.0,6.0,12.0,189.0,23.0,80.0,15.0,21.0,2.0,1.0,9.0,12.0,23.0,16.0,,,242.0,910.0,23.0,11.0,0.4166666666666667,0.4247104247104247,0.7051282051282052,0.32298136645962733,0.32432432432432434,0.4971751412429379,0.5652173913043478,0.4864864864864865,0.4911242603550296,0.6538461538461539,0.45681818181818185,0.5284926470588235,0.6636363636363637,0.504149377593361,0.47633136094674555,0.10734463276836158,0.07881773399014778,0.17592592592592593,26.222968717195045,0.5548780487804879,0.008264462809917356,,0.08095238095238096,0.01262135922330097,0.07369614512471655,0.01639344262295082,0.07763975155279502,0.014456630109670987,0.012738853503184714,0.010869565217391304,0.018292682926829267,0.018229166666666668,0.009615384615384616,0.08595988538681948,0.06692913385826772,0.10880829015544041,0.08018154311649017,0.05429864253393665,0.009578544061302681,0.6956521739130435,0.20019723865877712,0.6945812807881774,0.7540106951871658,0.5035460992907801,0.21301775147928995,0.35185185185185186,0.42696629213483145,0.3157894736842105,0.11045364891518737,0.41964285714285715,0.43119266055045874,0.3191489361702128,0.05325443786982249,0.4230769230769231,0.32167832167832167,0.32701421800947866,0.6666666666666666,0.19230769230769232,0.8,0.5,0.21363636363636362,0.6382978723404256,0.45,0.6765285996055227,0.3231850117096019,0.5235223320158102,0.5158586206896554,0.5162878440366973,0.07735321528424977,0.1360544217687075,0.06454388984509467,0.2099827882960413,7.950094161958572,26.945962732919252,0.21174294960702728,18.0,2.0,10.0,9.0,21.0,14.0,29.0,31.0,0.4827586206896552,0.28440366972477066,0.3333333333333333,0.33962264150943394,1.0,0.40384615384615385,0.42857142857142855,0.7777777777777778,0.045454545454545456,0.2,29.0,138.0,24.0,14.0,0.29292929292929293,8.0,0.016563146997929608,0.016317016317016316,8.0,3.0,0.15384615384615385,0.006185567010309278,1.0,,2.0,0.018518518518518517,3.0,0.026785714285714284,5.0,,0.625,1.0,False,1.0,,,1.0,1.0,
203488,1610612764,Mike Muscala,Mike Muscala,203488,WAS,20255.0,338,-134,703,705,155.0,147.0,61.0,1408,11.0,20.0,5.0,9.0,1.0,3.0,5.0,11.0,3.0,8.0,14.0,11.0,37.0,6.0,19.0,39.0,14.0,51.0,15.0,95.0,868.0,5.0,12.0,1.0,11.0,2.0,7.0,9.0,6.0,10.0,28.0,10.0,42.0,8.0,37.0,11.0,3.0,13.0,9.0,22.0,6.0,3.0,7.0,4.0,2.0,53.0,12.0,9.0,1.0,24.0,27.0,2.0,53.0,22.0,75.0,,5.0,1.0,9.0,1.0,6.0,7.0,2.0,3.0,,16.0,4.0,4.0,17.0,31.0,,1.0,3.0,21.0,,3.0,2.0,20.0,,7.0,3.0,6.0,1.0,1.0,3.0,3.0,7.0,4.0,,1.0,10.0,155.0,1.0,3.0,0.7368421052631579,0.9333333333333333,1.0,0.27450980392156865,0.27450980392156865,0.48717948717948717,0.4166666666666667,0.2857142857142857,0.4444444444444444,0.3333333333333333,0.125,0.475,0.3055555555555556,0.25,0.5666666666666667,0.07692307692307693,0.1,0.09090909090909091,14.92921492921493,0.5625,0.13333333333333333,0.05555555555555555,0.16463414634146342,0.05806451612903226,0.1509433962264151,0.06593406593406594,0.15789473684210525,0.06231454005934718,0.05263157894736842,0.05555555555555555,0.07692307692307693,0.07692307692307693,0.02564102564102564,0.1724137931034483,0.14285714285714285,0.20689655172413793,0.11864406779661017,0.24390243902439024,,0.5714285714285714,0.2222222222222222,0.55,0.6111111111111112,0.5454545454545454,0.12222222222222222,0.45454545454545453,0.5,1.0,0.08888888888888889,0.375,0.375,1.0,0.15555555555555556,0.4111111111111111,0.2972972972972973,0.3055555555555556,1.0,0.6,0.5555555555555556,,0.1875,0.3333333333333333,0.375,0.7888888888888889,0.2972972972972973,0.5230933333333334,0.5801062499999999,0.4753,0.07216494845360824,0.15217391304347827,0.11578947368421053,0.10526315789473684,7.112820512820513,25.44705882352941,0.22048364153627312,3.0,,3.0,,2.0,,3.0,,,,0.21428571428571427,0.23076923076923078,1.0,0.13333333333333333,,,0.1875,,,,4.0,,,2.0,0.0392156862745098,0.02702702702702703,1.0,,0.06666666666666667,,1.0,,,0.07142857142857142,,,,,,,False,,,,,,
