EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,PtsUnassisted2s,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Fg2Pct,EfgPct,TsPct,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,AtRimAssists,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,PenaltyFtPoints,Corner3Assists,LongMidRangeAssists,FTOffRebounds,FTDefRebounds,BadPassOutOfBoundsTurnovers,Charge Fouls,Clear Path Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,NonShootingFoulsDrawn,BlockedShortMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,DefFTReboundPct,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,PtsUnassisted3s,Blocked3s,BlockedArc3,BlockedLongMidRange,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls Drawn,BlockedCorner3,3SecondViolations,LongMidRangePctBlocked,Transition Take Fouls,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,HeaveAttempts,Transition Take Fouls Drawn,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,on,3pt And 1 Free Throw Trips
1629002,1610612765,Chimezie Metu,Chimezie Metu,1629002,DET,18825.0,314.0,-53.0,634.0,634.0,161.0,56.0,1268.0,21.0,34.0,37.0,57.0,119.0,704.0,24.0,11.0,11.0,22.0,9.0,3.0,55.0,23.0,20.0,48.0,60.0,0.6491228070175439,0.5674157303370787,0.6134020618556701,17.310443490701,0.13513513513513514,0.16546762589928057,0.14982578397212543,0.18461538461538463,0.10810810810810811,0.38202247191011235,0.6176470588235294,0.6363636363636364,0.5095162921348314,6.143859649122806,139.0,15.0,21.0,4.0,4.0,7.0,10.0,1.0,2.0,2.0,10.0,1.0,,3.0,7.0,22.0,1.0,3.0,1.0,3.0,9.0,32.0,18.0,7.0,9.0,1.0,4.0,22.0,10.0,17.0,1.0,6.0,24.0,50.0,24.0,8.0,22.0,7.0,2.0,7.0,4.0,6.0,12.0,,19.0,14.0,5.0,16.0,4.0,8.0,3.0,12.0,,1.0,24.0,1.0,6.0,18.0,25.0,4.0,21.0,19.0,3.0,,11.0,3.0,1.0,5.0,2.0,,24.0,139.0,0.6756756756756757,0.7575757575757576,0.8888888888888888,0.28125,0.25,0.16666666666666666,0.28125,0.7777777777777778,0.5882352941176471,0.6538461538461539,0.5,0.7333333333333333,0.5217391304347826,0.3595505617977528,0.03508771929824561,0.047619047619047616,0.029411764705882353,0.6666666666666666,0.037267080745341616,0.028985507246376812,0.033444816053511704,0.022727272727272728,0.023809523809523808,0.09090909090909091,0.021505376344086023,0.07246376811594203,0.21428571428571427,0.18627450980392157,,0.4,0.23595505617977527,0.7142857142857143,0.75,0.7333333333333333,0.6190476190476191,0.02247191011235955,0.5,0.5,1.0,0.11235955056179775,0.2,0.2222222222222222,1.0,0.24719101123595505,0.3181818181818182,0.3333333333333333,0.8571428571428571,0.3076923076923077,1.0,0.07692307692307693,0.23076923076923078,0.3333333333333333,,0.43478260869565216,0.7,0.13043478260869565,,0.13043478260869565,0.3333333333333333,0.5955056179775281,0.3181818181818182,0.49746153846153846,0.524458695652174,0.1134020618556701,0.16923076923076924,0.18487394957983194,0.20168067226890757,25.118750000000002,0.2192429022082019,5.0,1.0,2.0,1.0,2.0,5.0,3.0,,,1.0,,1.0,,2.0,,2.0,,0.25,0.2222222222222222,0.044444444444444446,,3.0,2.0,1.0,,,,,,,1.0,,,,2.0,0.0625,0.045454545454545456,,,,,0.1,False,
1629669,1610612765,Jaylen Nowell,Jaylen Nowell,1629669,DET,2975.0,50.0,-23.0,99.0,101.0,33.0,8.0,200.0,3.0,5.0,8.0,15.0,26.0,113.0,6.0,1.0,2.0,3.0,2.0,,8.0,4.0,3.0,7.0,10.0,0.5333333333333333,0.5238095238095238,0.5652173913043478,23.36448598130841,0.10344827586206896,0.23529411764705882,0.15217391304347827,0.16666666666666666,,0.23809523809523808,0.6,0.6,0.5478738095238095,6.953333333333333,18.0,3.0,7.0,1.0,3.0,,1.0,2.0,3.0,,1.0,,,,2.0,5.0,,,,,2.0,6.0,4.0,2.0,5.0,,,4.0,2.0,4.0,,,4.0,10.0,6.0,2.0,5.0,2.0,2.0,1.0,1.0,2.0,3.0,1.0,,,,1.0,1.0,1.0,,,,,2.0,,,,1.0,,3.0,4.0,,,2.0,1.0,1.0,1.0,1.0,,4.0,18.0,0.625,0.7142857142857143,1.0,0.3333333333333333,,,0.3333333333333333,0.4,0.5,0.4,0.5,0.4,0.5,0.2857142857142857,0.13333333333333333,0.2857142857142857,,0.5,0.06451612903225806,0.04,0.05357142857142857,0.125,,0.14285714285714285,0.047619047619047616,,0.5,0.26666666666666666,0.1111111111111111,1.0,0.3333333333333333,0.42857142857142855,0.6,0.6666666666666666,0.6666666666666666,0.14285714285714285,0.6666666666666666,0.6666666666666666,0.5,0.047619047619047616,,,,0.23809523809523808,0.4,0.4,1.0,0.6,0.3333333333333333,,,,,0.25,,,,,,0.6190476190476191,0.4,0.533725,0.49517500000000003,0.08695652173913043,0.11764705882352941,0.15384615384615385,0.15384615384615385,25.766666666666666,0.18181818181818182,,,,,,,1.0,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1630201,1610612765,Malachi Flynn,Malachi Flynn,1630201,DET,17916.0,299.0,-89.0,588.0,585.0,168.0,58.0,1173.0,8.0,29.0,38.0,73.0,164.0,702.0,66.0,27.0,17.0,44.0,10.0,12.0,105.0,15.0,19.0,35.0,43.0,0.5205479452054794,0.5035460992907801,0.5290322580645161,27.09284627092846,0.12582781456953643,0.13513513513513514,0.1297709923664122,0.09375,0.16666666666666666,0.20567375886524822,0.27586206896551724,0.3076923076923077,0.5125659574468086,8.57123287671233,160.0,18.0,26.0,1.0,2.0,5.0,7.0,12.0,18.0,4.0,8.0,1.0,2.0,2.0,18.0,60.0,3.0,7.0,4.0,22.0,22.0,68.0,22.0,1.0,3.0,4.0,8.0,15.0,10.0,19.0,6.0,24.0,49.0,10.0,36.0,,60.0,18.0,7.0,10.0,5.0,2.0,8.0,1.0,16.0,8.0,8.0,15.0,13.0,8.0,1.0,2.0,1.0,,23.0,2.0,8.0,8.0,21.0,1.0,20.0,32.0,1.0,,8.0,2.0,1.0,2.0,1.0,,49.0,160.0,0.13157894736842105,0.13157894736842105,0.5454545454545454,0.3235294117647059,0.5,0.25,0.3235294117647059,0.3333333333333333,0.5263157894736842,0.6363636363636364,0.4418604651162791,0.625,0.49,0.48226950354609927,0.0958904109589041,0.11538461538461539,0.10344827586206896,0.6521739130434783,0.013071895424836602,0.03597122302158273,0.023972602739726026,,0.012048192771084338,0.03571428571428571,0.04081632653061224,0.06896551724137931,0.3103448275862069,0.12,0.013888888888888888,0.5,0.18439716312056736,0.6923076923076923,0.782608695652174,0.2222222222222222,,0.1276595744680851,0.6666666666666666,0.7058823529411765,0.08333333333333333,0.05673758865248227,0.5,0.5,0.75,0.425531914893617,0.3,0.3103448275862069,0.5,0.18181818181818182,0.5,0.09090909090909091,0.6363636363636364,0.42857142857142855,0.6666666666666666,0.16279069767441862,0.7142857142857143,0.046511627906976744,1.0,0.5116279069767442,0.18181818181818182,0.6666666666666666,0.3,0.55456,0.5160709302325581,0.07333333333333333,0.1,0.09146341463414634,0.29878048780487804,26.033823529411762,0.272108843537415,1.0,11.0,7.0,5.0,1.0,1.0,3.0,1.0,,2.0,1.0,,5.0,1.0,,4.0,5.0,0.05555555555555555,0.07692307692307693,0.024390243902439025,,30.0,,,,,1.0,1.0,,,,,0.05555555555555555,,2.0,0.029411764705882353,0.03333333333333333,,,3.0,0.04285714285714286,,False,1.0
1631205,1610612765,Buddy Boeheim,Buddy Boeheim,1631205,DET,4847.0,81.0,22.0,167.0,163.0,61.0,19.0,330.0,1.0,2.0,1.0,4.0,34.0,176.0,,2.0,1.0,3.0,1.0,,7.0,2.0,5.0,7.0,10.0,0.25,0.4642857142857143,0.53125,16.410256410256412,0.13157894736842105,0.047619047619047616,0.0875,0.10526315789473684,,0.07142857142857142,0.5,0.5,0.5167625,9.775,66.0,,1.0,,1.0,,1.0,,1.0,1.0,5.0,2.0,1.0,2.0,7.0,19.0,1.0,3.0,2.0,9.0,8.0,24.0,8.0,,2.0,1.0,5.0,5.0,,2.0,3.0,11.0,14.0,2.0,24.0,,19.0,7.0,,2.0,2.0,1.0,3.0,,,,,,,,,,,,,,,3.0,5.0,,5.0,10.0,,,1.0,1.0,1.0,1.0,,,14.0,66.0,1.0,1.0,1.0,0.3333333333333333,0.2,0.2727272727272727,0.3333333333333333,,,0.21428571428571427,0.34615384615384615,0.3125,0.4666666666666667,0.8571428571428571,,,,,0.027777777777777776,0.0425531914893617,0.03614457831325301,0.1111111111111111,,,0.030303030303030304,0.14285714285714285,0.2,0.06666666666666667,,,0.03571428571428571,,,,1.0,0.03571428571428571,,,,0.17857142857142858,0.2,0.2,1.0,0.6785714285714286,0.3684210526315789,0.3888888888888889,1.0,0.14285714285714285,,0.2857142857142857,0.42857142857142855,0.3333333333333333,1.0,0.07692307692307693,,0.15384615384615385,0.5,0.6923076923076923,0.2222222222222222,0.8928571428571429,0.3684210526315789,0.4963000000000001,0.5296038461538461,0.0967741935483871,0.2,0.14705882352941177,0.4117647058823529,26.204166666666666,0.39520958083832336,2.0,5.0,,,,,,,,,,,1.0,,,1.0,1.0,,,0.07142857142857142,,,,,,,,,,,,,,,1.0,0.041666666666666664,0.05263157894736842,,,2.0,0.07692307692307693,,False,
203095,1610612765,Evan Fournier,Evan Fournier,203095,DET,26136.0,436.0,-88.0,882.0,884.0,248.0,87.0,1766.0,24.0,47.0,40.0,76.0,181.0,992.0,30.0,27.0,13.0,40.0,7.0,10.0,93.0,19.0,14.0,34.0,39.0,0.5263157894736842,0.4647058823529412,0.4888268156424581,19.835560123329905,0.06363636363636363,0.0979381443298969,0.07971014492753623,0.07272727272727272,0.12903225806451613,0.27647058823529413,0.5106382978723404,0.5454545454545454,0.5031224852071007,9.525000000000002,208.0,8.0,13.0,1.0,1.0,3.0,3.0,8.0,16.0,8.0,30.0,3.0,3.0,9.0,18.0,64.0,,4.0,4.0,14.0,26.0,94.0,23.0,6.0,8.0,,7.0,15.0,8.0,16.0,7.0,23.0,45.0,50.0,66.0,4.0,64.0,18.0,5.0,14.0,2.0,3.0,5.0,2.0,19.0,15.0,4.0,10.0,5.0,5.0,3.0,5.0,,,15.0,,3.0,22.0,34.0,2.0,15.0,28.0,2.0,7.0,7.0,5.0,4.0,5.0,4.0,,45.0,208.0,0.625,0.6578947368421053,0.8461538461538461,0.2765957446808511,,0.30434782608695654,0.2765957446808511,0.75,0.5,0.4,0.47435897435897434,0.4375,0.5,0.5529411764705883,0.06578947368421052,0.15384615384615385,0.06382978723404255,0.6666666666666666,0.013888888888888888,0.009523809523809525,0.011737089201877934,0.015873015873015872,0.01652892561983471,,0.0136986301369863,0.05,0.06666666666666667,0.08333333333333333,0.021052631578947368,0.8,0.07647058823529412,0.6153846153846154,0.7272727272727273,0.75,0.5833333333333334,0.09411764705882353,0.5,0.5,0.625,0.17647058823529413,0.26666666666666666,0.26666666666666666,1.0,0.3764705882352941,0.28125,0.28125,0.7777777777777778,0.06666666666666667,1.0,0.2,0.26666666666666666,,,0.07692307692307693,1.0,0.23076923076923078,0.3333333333333333,0.358974358974359,0.2857142857142857,0.6294117647058823,0.28125,0.5085200000000001,0.4958776315789474,0.05084745762711865,0.08641975308641975,0.08287292817679558,0.24861878453038674,25.29574468085106,0.23582766439909297,3.0,8.0,6.0,3.0,,1.0,1.0,,,,1.0,,2.0,1.0,,3.0,1.0,0.03225806451612903,,,1.0,12.0,,,,,,,,1.0,,,,,,,,,1.0,2.0,0.020833333333333332,,False,
1641787,1610612765,Tosan Evbuomwan,Tosan Evbuomwan,1641787,DET,9876.0,165.0,-86.0,331.0,333.0,76.0,34.0,664.0,5.0,7.0,13.0,19.0,63.0,418.0,4.0,2.0,1.0,3.0,1.0,1.0,7.0,8.0,7.0,22.0,28.0,0.6842105263157895,0.7567567567567568,0.7325581395348837,13.136729222520108,0.109375,0.11764705882352941,0.11363636363636363,0.0967741935483871,0.058823529411764705,0.1891891891891892,0.7142857142857143,0.7142857142857143,0.544927027027027,3.7315789473684213,67.0,8.0,12.0,,1.0,3.0,3.0,,,9.0,15.0,,3.0,5.0,1.0,3.0,,,,,10.0,18.0,7.0,,1.0,,,1.0,4.0,4.0,3.0,5.0,17.0,22.0,30.0,,3.0,1.0,2.0,1.0,4.0,1.0,6.0,2.0,3.0,2.0,1.0,4.0,3.0,2.0,,1.0,,,6.0,,,10.0,14.0,1.0,10.0,12.0,,,6.0,3.0,2.0,3.0,3.0,,17.0,67.0,0.8461538461538461,0.8461538461538461,1.0,0.5555555555555556,,0.6,0.5555555555555556,,1.0,,0.9444444444444444,0.25,0.9444444444444444,0.4864864864864865,0.10526315789473684,0.16666666666666666,,0.6666666666666666,0.013157894736842105,0.05194805194805195,0.032679738562091505,0.029411764705882353,,,0.018867924528301886,0.10344827586206896,0.25,0.13725490196078433,0.18181818181818182,1.0,0.32432432432432434,0.6666666666666666,0.8,0.875,0.8,,,,,0.40540540540540543,0.6,0.6428571428571429,1.0,0.08108108108108109,0.3333333333333333,0.3333333333333333,1.0,1.0,,,,,,0.3333333333333333,1.0,0.5555555555555556,0.6,,,0.8108108108108109,0.3333333333333333,,0.5476777777777778,0.13953488372093023,0.24,0.015873015873015872,0.2698412698412698,24.044444444444444,0.20241691842900303,1.0,,,,1.0,7.0,,1.0,,,1.0,,,1.0,,1.0,,0.3684210526315789,0.09090909090909091,0.125,,,,,,,,,,1.0,,,,,1.0,0.05555555555555555,,,,,,0.06666666666666667,False,
201959,1610612765,Taj Gibson,Taj Gibson,201959,DET,1977.0,33.0,-4.0,67.0,67.0,16.0,5.0,134.0,2.0,4.0,6.0,10.0,15.0,68.0,4.0,2.0,,2.0,,,4.0,3.0,2.0,6.0,8.0,0.6,0.625,0.625,16.666666666666668,0.14285714285714285,0.3,0.20833333333333334,0.14285714285714285,0.6,0.3333333333333333,0.5,0.6666666666666666,0.5094166666666667,6.23,22.0,2.0,4.0,,1.0,,,2.0,2.0,1.0,2.0,,1.0,1.0,,,,,,,1.0,2.0,,,1.0,,,,1.0,2.0,1.0,1.0,5.0,8.0,3.0,,,,2.0,1.0,,2.0,2.0,1.0,,,,,,,,,,,,,,1.0,3.0,,,,,,,1.0,,1.0,1.0,,5.0,22.0,0.6666666666666666,0.6666666666666666,1.0,0.5,,1.0,0.5,,0.5,,0.8333333333333334,,0.8333333333333334,0.16666666666666666,0.2,0.25,0.25,,0.1111111111111111,,0.05555555555555555,,0.2,,,0.2,,,0.3333333333333333,1.0,0.3333333333333333,0.5,0.6666666666666666,0.5,0.5,0.16666666666666666,1.0,1.0,1.0,0.16666666666666666,0.5,0.5,1.0,,,,,1.0,,,,,,,,0.3333333333333333,1.0,,,0.5,,0.6016,0.43868333333333337,,,,0.3333333333333333,23.049999999999997,0.3283582089552239,,,,1.0,,1.0,,,,,,,,1.0,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,False,
1629003,1610612765,Shake Milton,Shake Milton,1629003,DET,3564.0,59.0,-26.0,127.0,129.0,46.0,15.0,256.0,2.0,5.0,8.0,15.0,24.0,154.0,4.0,4.0,2.0,6.0,2.0,2.0,14.0,6.0,4.0,11.0,15.0,0.5333333333333333,0.4782608695652174,0.5,18.243243243243242,0.13793103448275862,0.2857142857142857,0.2,0.16666666666666666,0.375,0.21739130434782608,0.4,0.4,0.5107152173913043,8.273333333333333,29.0,4.0,7.0,2.0,3.0,,1.0,2.0,3.0,1.0,4.0,,1.0,2.0,1.0,4.0,,,,1.0,2.0,8.0,2.0,2.0,3.0,,,4.0,,2.0,1.0,3.0,3.0,12.0,6.0,2.0,4.0,1.0,,2.0,1.0,3.0,4.0,2.0,2.0,2.0,,3.0,1.0,,,2.0,,,3.0,,2.0,3.0,3.0,,5.0,3.0,,,1.0,1.0,,1.0,1.0,,3.0,29.0,0.75,0.8571428571428571,1.0,0.25,,0.3333333333333333,0.25,0.6666666666666666,,0.6666666666666666,0.3,0.6666666666666666,0.3,0.34782608695652173,,,,1.0,0.06818181818181818,0.034482758620689655,0.0547945205479452,0.06666666666666667,0.08695652173913043,,0.041666666666666664,,0.3333333333333333,0.23076923076923078,0.15384615384615385,1.0,0.30434782608695654,0.5714285714285714,0.5714285714285714,0.75,0.5,0.13043478260869565,0.6666666666666666,0.6666666666666666,1.0,0.17391304347826086,0.25,0.25,1.0,0.17391304347826086,0.25,0.25,1.0,1.0,0.6666666666666666,,,,,0.2,,0.4,0.5,0.2,,0.6521739130434783,0.25,0.5930666666666666,0.50882,0.08333333333333333,0.0625,0.16666666666666666,0.125,24.45,0.2283464566929134,,,,,,1.0,,,,,,2.0,,1.0,,,,0.2,,,0.5,,,,,,,,,,,,,,,,,,,1.0,0.125,,False,1.0
1631323,1610612765,Simone Fontecchio,Simone Fontecchio,1631323,DET,10654.0,178.0,-1.0,376.0,374.0,115.0,48.0,750.0,3.0,13.0,15.0,35.0,101.0,402.0,8.0,7.0,3.0,10.0,3.0,2.0,23.0,8.0,12.0,22.0,29.0,0.42857142857142855,0.564935064935065,0.6097560975609756,20.833333333333332,0.13953488372093023,0.10666666666666667,0.12422360248447205,0.09523809523809523,0.15384615384615385,0.16883116883116883,0.23076923076923078,0.2727272727272727,0.5416792207792208,4.711428571428573,92.0,11.0,19.0,3.0,7.0,3.0,3.0,1.0,3.0,9.0,21.0,3.0,1.0,3.0,10.0,21.0,1.0,1.0,4.0,8.0,19.0,42.0,14.0,4.0,8.0,1.0,4.0,11.0,4.0,4.0,5.0,11.0,29.0,22.0,51.0,6.0,21.0,10.0,3.0,5.0,3.0,4.0,7.0,3.0,4.0,3.0,1.0,7.0,4.0,1.0,,3.0,,,8.0,,3.0,2.0,7.0,,12.0,15.0,3.0,1.0,7.0,2.0,,2.0,2.0,,29.0,90.0,0.7333333333333333,0.9166666666666666,0.8947368421052632,0.4523809523809524,0.25,0.45454545454545453,0.4523809523809524,0.5,1.0,0.4583333333333333,0.7666666666666667,0.4583333333333333,0.8235294117647058,0.5454545454545454,0.08571428571428572,0.05263157894736842,0.15384615384615385,0.875,0.0425531914893617,0.02727272727272727,0.03431372549019608,0.06896551724137931,0.0196078431372549,0.07142857142857142,0.036585365853658534,0.16,0.21052631578947367,0.08163265306122448,0.07894736842105263,1.0,0.24675324675324675,0.5789473684210527,0.6111111111111112,0.7272727272727273,0.6666666666666666,0.03896103896103896,0.3333333333333333,0.3333333333333333,1.0,0.2727272727272727,0.42857142857142855,0.45,1.0,0.2727272727272727,0.47619047619047616,0.5,0.8,0.5833333333333334,0.42857142857142855,0.25,0.08333333333333333,1.0,,0.2,1.0,0.2,0.3333333333333333,0.5333333333333333,0.5,0.7922077922077922,0.47619047619047616,0.6013785714285714,0.5630400000000001,0.09876543209876543,0.1794871794871795,0.10891089108910891,0.2871287128712871,24.70952380952381,0.24468085106382978,,6.0,,,,2.0,1.0,,,,1.0,1.0,1.0,2.0,,2.0,1.0,0.18181818181818182,,,,6.0,,,,,,,,,,,,,2.0,0.047619047619047616,0.047619047619047616,,,1.0,0.023809523809523808,0.047619047619047616,False,1.0
1629656,1610612765,Quentin Grimes,Quentin Grimes,1629656,DET,5018.0,84.0,-32.0,167.0,166.0,53.0,24.0,333.0,1.0,3.0,3.0,10.0,22.0,182.0,2.0,3.0,7.0,10.0,2.0,2.0,27.0,5.0,3.0,8.0,9.0,0.3,0.22058823529411764,0.2894736842105263,23.316062176165804,0.06382978723404255,0.1388888888888889,0.0963855421686747,0.04,,0.08823529411764706,0.3333333333333333,0.5,0.5376926470588235,7.1800000000000015,41.0,2.0,5.0,,,,1.0,,2.0,,7.0,,,1.0,3.0,17.0,,4.0,,4.0,3.0,24.0,7.0,,,,4.0,,,1.0,,5.0,3.0,4.0,9.0,,17.0,3.0,2.0,1.0,1.0,,1.0,,4.0,1.0,3.0,5.0,2.0,2.0,,3.0,,1.0,7.0,1.0,2.0,7.0,8.0,,5.0,8.0,,,3.0,2.0,1.0,3.0,1.0,,3.0,39.0,0.6666666666666666,0.6666666666666666,1.0,0.125,,,0.125,,,,,,0.1875,0.7058823529411765,0.2,0.2,0.3333333333333333,0.7142857142857143,,0.01818181818181818,0.010101010101010102,,,,,0.08333333333333333,0.1,0.23809523809523808,,0.3333333333333333,0.14705882352941177,0.4,0.5,0.5,1.0,0.058823529411764705,,,,0.20588235294117646,,,,0.5,0.17647058823529413,0.17647058823529413,1.0,,,,1.0,,,0.16666666666666666,,0.16666666666666666,,0.6666666666666666,,0.8529411764705882,0.17647058823529413,0.5013000000000001,0.5003333333333333,0.08108108108108109,0.23076923076923078,,0.13636363636363635,25.020833333333332,0.24550898203592814,,3.0,5.0,,,,1.0,,,,,,1.0,1.0,,,1.0,,,0.058823529411764705,,,1.0,,,,,,,,1.0,,,,,,,,,,,,False,
1631105,1610612765,Jalen Duren,Jalen Duren,1631105,DET,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
