EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,DefThreePtRebounds,DefRebounds,Rebounds,PenaltyOffPossExcludingTakeFouls,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,PenaltyOffPossPct,SecondChanceOffPoss,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGA,FG2M,FG2A,FG3M,FG3A,Points,SecondChanceFG2A,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,OffRebounds,DeadBallTurnovers,Travels,Turnovers,PenaltyTurnovers,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,FG3APct,Usage,OffTwoPtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,Arc3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,DefensiveGoaltends,Transition Take Fouls,FTOffRebounds,BlockedCorner3,BlockedLongMidRange,OffFTReboundPct,Transition Take Fouls Drawn,on,OffensiveGoaltends,3SecondViolations,3pt And 1 Free Throw Trips
1630692,1610612763,Jordan Goodwin,Jordan Goodwin,1630692,MEM,23468.0,391.0,-70.0,790.0,794.0,163.0,162.0,1584.0,904.0,33.0,74.0,114.0,162.0,0.17553191489361702,0.20056497175141244,0.15436241610738255,0.20632911392405062,117.0,11.0,33.0,21.0,6.0,15.0,34.0,39.0,102.0,15.0,49.0,140.0,28.0,20.0,36.0,34.0,35.0,23.0,58.0,7.0,23.0,139.0,25.0,40.0,7.0,,21.0,6.0,0.2564102564102564,0.3125,0.8,0.30612244897959184,0.30612244897959184,0.38235294117647056,0.40728476821192056,0.43209876543209874,0.32450331125827814,19.55128205128205,0.09689922480620156,0.09285714285714286,0.11607142857142858,0.2185430463576159,0.3333333333333333,0.3793103448275862,0.18181818181818182,0.1390728476821192,0.09933774834437085,0.4,0.4,0.8333333333333334,0.2251655629139073,0.6423841059602649,0.5310586092715233,0.5617239130434782,7.680392156862746,24.755102040816325,19.0,48.0,5.0,18.0,6.0,14.0,9.0,1.0,3.0,,2.0,9.0,2.0,6.0,,7.0,17.0,13.0,3.0,9.0,1.0,36.0,8.0,23.0,,9.0,1.0,17.0,58.0,9.0,14.0,,9.0,9.0,,16.0,11.0,1.0,14.0,38.0,3.0,8.0,17.0,11.0,6.0,14.0,5.0,11.0,1.0,3.0,,2.0,21.0,29.0,,1.0,1.0,22.0,,3.0,,24.0,2.0,,12.0,,1.0,4.0,1.0,1.0,3.0,1.0,5.0,1.0,1.0,17.0,,1.0,0.3333333333333333,,0.4642857142857143,0.34782608695652173,0.47297297297297297,0.25,0.4864864864864865,0.25757575757575757,,0.08823529411764706,0.10416666666666667,0.12121212121212122,,,,0.6666666666666666,0.14285714285714285,0.2289156626506024,0.08641975308641975,0.10185185185185185,0.02631578947368421,0.072,0.13513513513513514,0.1643835616438356,0.2714285714285714,0.30434782608695654,0.2564102564102564,0.09411764705882353,0.2,0.31788079470198677,0.3958333333333333,0.4418604651162791,0.3157894736842105,0.42857142857142855,0.42857142857142855,0.2222222222222222,0.2647058823529412,0.2647058823529412,0.7777777777777778,0.4864864864864865,0.2777777777777778,,0.08108108108108109,0.3333333333333333,1.0,0.16216216216216217,0.3333333333333333,0.5,0.4375,0.42857142857142855,0.0625,,0.21875,,0.2647058823529412,0.5382796875,0.07453416149068323,0.10714285714285714,,0.2571428571428571,0.12142857142857143,,,1.0,,,0.043478260869565216,,False,,,
1641713,1610612763,GG Jackson,GG Jackson,1641713,MEM,61027.0,1017.0,-165.0,2077.0,2070.0,545.0,477.0,4147.0,2378.0,63.0,124.0,167.0,542.0,0.13404255319148936,0.11983032873807,0.14207650273224043,0.2623976889744824,249.0,21.0,64.0,25.0,24.0,55.0,191.0,116.0,230.0,83.0,246.0,579.0,36.0,130.0,210.0,189.0,33.0,18.0,51.0,5.0,17.0,120.0,32.0,43.0,29.0,7.0,55.0,11.0,0.5603448275862069,0.65,0.8433734939759037,0.33739837398373984,0.3401639344262295,0.5043478260869565,0.5052521008403361,0.5422138836772983,0.5168067226890757,24.841571609632446,0.06037735849056604,0.04240631163708087,0.06198347107438017,0.13445378151260504,0.328125,0.4117647058823529,0.5238095238095238,0.052521008403361345,0.11554621848739496,0.43636363636363634,0.43636363636363634,0.9583333333333334,0.4012605042016807,0.8130252100840336,0.5484484177215192,0.5575944444444445,5.131739130434783,26.189430894308938,89.0,141.0,19.0,28.0,26.0,41.0,6.0,2.0,3.0,1.0,11.0,59.0,8.0,24.0,13.0,53.0,98.0,23.0,10.0,27.0,16.0,92.0,29.0,63.0,14.0,64.0,31.0,131.0,102.0,39.0,32.0,2.0,59.0,35.0,1.0,13.0,15.0,1.0,11.0,50.0,11.0,6.0,25.0,19.0,6.0,26.0,6.0,9.0,4.0,17.0,8.0,2.0,24.0,46.0,,1.0,3.0,81.0,,1.0,2.0,124.0,9.0,1.0,58.0,,8.0,19.0,2.0,2.0,11.0,8.0,21.0,16.0,1.0,129.0,2.0,6.0,0.37037037037037035,0.21875,0.6388888888888888,0.4603174603174603,0.6031746031746031,0.3937007874015748,0.647887323943662,0.4548611111111111,0.0040650406504065045,0.15217391304347827,0.14893617021276595,0.203125,0.04,,0.005235602094240838,0.4727272727272727,0.22916666666666666,0.10570824524312897,0.022727272727272728,0.06763285024154589,0.037037037037037035,0.021052631578947368,0.028846153846153848,0.09216589861751152,0.10752688172043011,0.14285714285714285,0.10576923076923077,0.02608695652173913,0.7619047619047619,0.296218487394958,0.6312056737588653,0.7416666666666667,0.5842696629213483,0.24,0.25,0.3333333333333333,0.3089005235602094,0.3105263157894737,0.7966101694915254,0.4444444444444444,0.6785714285714286,0.21052631578947367,0.047619047619047616,0.6666666666666666,1.0,0.38095238095238093,0.3333333333333333,0.625,0.3228346456692913,0.6341463414634146,0.08661417322834646,0.09090909090909091,0.41732283464566927,0.24528301886792453,0.31216931216931215,0.5369316,0.11047619047619048,0.2078853046594982,,0.15889464594127806,0.22625215889464595,4.0,,,,,,1.0,False,,,
1641970,1610612763,Maozinha Pereira,Maozinha Pereira,1641970,MEM,7298.0,122.0,9.0,248.0,252.0,90.0,63.0,500.0,247.0,11.0,26.0,37.0,90.0,0.1864406779661017,0.20869565217391303,0.2,0.3629032258064516,34.0,1.0,4.0,,3.0,6.0,7.0,13.0,22.0,5.0,13.0,48.0,4.0,18.0,15.0,6.0,,2.0,2.0,,,6.0,4.0,11.0,1.0,,5.0,4.0,0.6923076923076923,0.9,1.0,0.38461538461538464,0.4166666666666667,0.5909090909090909,0.5857142857142857,0.6153846153846154,0.37142857142857144,14.965986394557824,0.05263157894736842,0.078125,0.02702702702702703,0.11428571428571428,0.25,0.25,,,0.17142857142857143,0.5,0.5,1.0,0.2,0.8857142857142857,0.6128308823529411,0.6081666666666666,2.3727272727272726,27.415384615384617,12.0,18.0,2.0,3.0,5.0,6.0,,1.0,1.0,2.0,4.0,2.0,,,1.0,3.0,7.0,3.0,1.0,1.0,3.0,12.0,6.0,9.0,3.0,7.0,,21.0,8.0,,6.0,1.0,2.0,2.0,,2.0,,,6.0,13.0,2.0,1.0,6.0,3.0,3.0,4.0,,1.0,1.0,3.0,,2.0,7.0,10.0,,,,8.0,,,,10.0,2.0,,6.0,,,4.0,,,2.0,2.0,4.0,3.0,,21.0,,,1.0,0.42857142857142855,0.75,0.6666666666666666,0.9,0.65625,0.8571428571428571,0.65625,,0.09090909090909091,0.1111111111111111,,,,,0.8,0.2,0.23214285714285715,0.11538461538461539,0.07142857142857142,0.09090909090909091,0.09523809523809523,0.2,0.28,0.21052631578947367,0.16666666666666666,0.14285714285714285,0.07142857142857142,0.75,0.5142857142857142,0.6666666666666666,0.75,0.75,,,,0.2857142857142857,0.2857142857142857,1.0,0.6,0.6666666666666666,,0.2,1.0,1.0,,,,0.375,0.8333333333333334,0.25,0.5,0.1875,0.3333333333333333,0.3333333333333333,0.6305333333333334,0.15384615384615385,0.23076923076923078,,0.25,0.4375,,,1.0,,,0.1111111111111111,,False,,,
1630214,1610612763,Xavier Tillman,Xavier Tillman,1630214,MEM,22562.0,376.0,13.0,759.0,760.0,185.0,210.0,1519.0,827.0,21.0,54.0,84.0,183.0,0.12804878048780488,0.1378299120234604,0.15503875968992248,0.2437417654808959,87.0,16.0,39.0,1.0,4.0,18.0,7.0,47.0,94.0,5.0,25.0,119.0,12.0,74.0,15.0,7.0,15.0,15.0,30.0,5.0,13.0,75.0,18.0,30.0,5.0,,12.0,2.0,0.7872340425531915,0.8222222222222222,1.0,0.2,0.2,0.5,0.4579831932773109,0.4576923076923077,0.21008403361344538,16.492450638792103,0.09574468085106383,0.08042895442359249,0.09782608695652174,0.3277310924369748,0.41025641025641024,0.45714285714285713,0.75,0.008403361344537815,0.15126050420168066,0.2222222222222222,0.2222222222222222,1.0,0.058823529411764705,0.6638655462184874,0.5638382352941178,0.5666727272727273,4.202127659574469,23.912,31.0,54.0,4.0,9.0,9.0,14.0,,,1.0,2.0,4.0,1.0,,,1.0,1.0,10.0,6.0,,1.0,1.0,13.0,13.0,22.0,3.0,5.0,5.0,40.0,20.0,,4.0,,1.0,10.0,,10.0,1.0,1.0,12.0,26.0,7.0,5.0,22.0,18.0,4.0,7.0,1.0,6.0,,1.0,,,13.0,28.0,,2.0,4.0,20.0,,1.0,,24.0,2.0,,9.0,,4.0,17.0,,,10.0,6.0,17.0,11.0,,40.0,2.0,1.0,,0.6,0.5,0.5909090909090909,0.46153846153846156,0.6481481481481481,0.4642857142857143,0.6451612903225806,,0.10638297872340426,0.1111111111111111,0.10256410256410256,,,,0.5833333333333334,0.30434782608695654,0.14689265536723164,0.06486486486486487,0.0875,0.125,0.06451612903225806,0.06557377049180328,0.0759493670886076,0.234375,0.14705882352941177,0.02857142857142857,0.08928571428571429,0.6470588235294118,0.453781512605042,0.5740740740740741,0.6458333333333334,0.8064516129032258,,,,0.14285714285714285,0.14285714285714285,1.0,0.6923076923076923,0.4444444444444444,0.5,0.07692307692307693,,,,,,0.5185185185185185,0.6428571428571429,0.14814814814814814,0.5,0.037037037037037035,1.0,0.14285714285714285,0.5356185185185184,0.07142857142857142,0.0891089108910891,,0.1092436974789916,0.33613445378151263,,,,,1.0,,,False,,,
1631367,1610612763,Jacob Gilyard,Jacob Gilyard,1631367,MEM,28212.0,470.0,-50.0,949.0,938.0,136.0,221.0,1887.0,1111.0,17.0,29.0,34.0,136.0,0.08629441624365482,0.07142857142857142,0.09523809523809523,0.14330874604847207,103.0,2.0,6.0,10.0,13.0,22.0,74.0,7.0,21.0,46.0,96.0,154.0,,2.0,114.0,73.0,49.0,48.0,97.0,10.0,33.0,242.0,,5.0,5.0,,23.0,2.0,0.14285714285714285,0.14285714285714285,0.8260869565217391,0.4791666666666667,0.4842105263157895,0.3333333333333333,0.6495726495726496,0.6538461538461539,0.8205128205128205,13.059701492537313,,0.010460251046025104,,0.05128205128205128,0.3333333333333333,0.4,0.5,0.08547008547008547,0.18803418803418803,0.5909090909090909,0.5909090909090909,1.0,0.6324786324786325,0.8632478632478633,0.5229987068965517,0.5366785714285714,12.385714285714286,25.822916666666668,1.0,5.0,,,,1.0,4.0,2.0,3.0,4.0,6.0,33.0,6.0,9.0,2.0,12.0,2.0,,8.0,12.0,,24.0,1.0,5.0,6.0,18.0,1.0,21.0,12.0,24.0,,1.0,33.0,3.0,2.0,38.0,14.0,2.0,5.0,12.0,,,22.0,15.0,7.0,18.0,4.0,15.0,,3.0,,2.0,15.0,29.0,,2.0,,11.0,,3.0,2.0,2.0,,1.0,,1.0,,3.0,,,1.0,2.0,3.0,1.0,,21.0,3.0,,0.6666666666666666,0.3333333333333333,,0.2,1.0,0.43478260869565216,1.0,0.45652173913043476,0.020833333333333332,0.14285714285714285,0.4,0.16666666666666666,,,0.02702702702702703,0.782608695652174,,0.05741626794258373,0.019230769230769232,,,0.015384615384615385,0.03076923076923077,0.06818181818181818,0.04395604395604396,0.06666666666666667,0.034482758620689655,,0.3333333333333333,0.042735042735042736,0.2,0.3333333333333333,,0.4,0.4,,0.44594594594594594,0.4583333333333333,0.7575757575757576,,,,0.25,0.6666666666666666,1.0,0.75,0.6666666666666666,0.8333333333333334,0.043478260869565216,,0.2608695652173913,0.6666666666666666,0.5217391304347826,0.16666666666666666,0.4520547945205479,0.4924295454545455,0.008547008547008548,,0.010416666666666666,0.15584415584415584,0.13636363636363635,,,,,,,1.0,False,,,1.0
1630610,1610612763,DeJon Jarreau,DeJon Jarreau,1630610,MEM,8973.0,150.0,-24.0,302.0,312.0,90.0,72.0,614.0,343.0,20.0,36.0,44.0,90.0,0.29850746268656714,0.2536231884057971,0.3137254901960784,0.2980132450331126,52.0,5.0,15.0,8.0,,2.0,11.0,13.0,37.0,4.0,13.0,43.0,7.0,2.0,12.0,11.0,18.0,8.0,26.0,,13.0,60.0,4.0,8.0,2.0,1.0,9.0,3.0,0.07692307692307693,0.1,1.0,0.3076923076923077,0.3076923076923077,0.35135135135135137,0.38,0.39090909090909093,0.26,17.679558011049725,0.043478260869565216,0.04216867469879518,0.041666666666666664,0.3,0.3333333333333333,0.3333333333333333,,0.16,0.04,,,,0.22,0.54,0.5198285714285715,0.5990583333333334,7.732432432432431,26.138461538461534,7.0,14.0,4.0,6.0,3.0,3.0,1.0,,1.0,,1.0,4.0,,,1.0,3.0,5.0,4.0,,1.0,2.0,10.0,3.0,9.0,1.0,4.0,,9.0,24.0,,6.0,,4.0,1.0,,8.0,4.0,1.0,3.0,15.0,1.0,1.0,6.0,4.0,2.0,7.0,,7.0,1.0,,,2.0,4.0,14.0,,1.0,,8.0,,,1.0,11.0,1.0,,5.0,,1.0,2.0,,,1.0,1.0,2.0,2.0,,9.0,2.0,1.0,,0.25,0.5714285714285714,0.3333333333333333,0.5,0.34615384615384615,0.5555555555555556,0.32142857142857145,,0.02702702702702703,0.07142857142857142,,,,,0.7777777777777778,0.2,0.2112676056338028,0.04054054054054054,0.06060606060606061,,0.034482758620689655,0.0625,0.22580645161290322,0.18518518518518517,0.23076923076923078,0.25,0.03225806451612903,1.0,0.28,0.5,0.5384615384615384,0.14285714285714285,0.125,0.125,,0.36363636363636365,0.36363636363636365,1.0,0.75,0.6666666666666666,0.25,0.125,,,,,,0.23076923076923078,1.0,0.07692307692307693,,0.23076923076923078,0.3333333333333333,0.36363636363636365,0.5139958333333334,0.09259259259259259,0.12195121951219512,,0.23255813953488372,0.20930232558139536,,,1.0,,,0.06666666666666667,,False,,,
1630590,1610612763,Scotty Pippen Jr.,Scotty Pippen Jr.,1630590,MEM,30067.0,501.0,-65.0,1033.0,1021.0,175.0,152.0,2054.0,1166.0,21.0,39.0,60.0,175.0,0.09545454545454546,0.08823529411764706,0.07317073170731707,0.16940948693126814,118.0,15.0,39.0,12.0,4.0,8.0,63.0,66.0,123.0,30.0,71.0,260.0,9.0,50.0,75.0,63.0,46.0,46.0,92.0,17.0,30.0,230.0,13.0,21.0,16.0,,51.0,12.0,0.3787878787878788,0.3787878787878788,0.8333333333333334,0.4225352112676056,0.4225352112676056,0.5365853658536586,0.5721649484536082,0.5963302752293578,0.36597938144329895,23.03082191780822,0.04905660377358491,0.0412573673870334,0.05042016806722689,0.20103092783505155,0.38461538461538464,0.42857142857142855,0.3333333333333333,0.061855670103092786,0.041237113402061855,0.5,0.5,1.0,0.3247422680412371,0.7371134020618557,0.5619010309278349,0.5050777777777777,5.380487804878048,25.588732394366204,46.0,72.0,4.0,4.0,10.0,11.0,5.0,2.0,2.0,,1.0,26.0,3.0,6.0,3.0,7.0,38.0,5.0,5.0,8.0,4.0,29.0,15.0,20.0,3.0,8.0,15.0,54.0,82.0,15.0,,,26.0,12.0,,29.0,13.0,3.0,8.0,18.0,,2.0,36.0,19.0,17.0,35.0,6.0,25.0,2.0,10.0,1.0,8.0,23.0,58.0,1.0,3.0,2.0,62.0,2.0,2.0,10.0,52.0,2.0,,21.0,2.0,4.0,9.0,1.0,1.0,2.0,7.0,10.0,4.0,,54.0,6.0,4.0,0.625,0.375,0.5555555555555556,0.75,0.7352941176470589,0.6964285714285714,0.7631578947368421,0.7105263157894737,,0.0975609756097561,0.09722222222222222,0.10256410256410256,0.08333333333333333,,,0.6862745098039216,,0.08108108108108109,0.03278688524590164,0.05172413793103448,0.03333333333333333,0.025906735751295335,0.058823529411764705,0.05714285714285714,0.10465116279069768,0.0967741935483871,0.16071428571428573,0.023529411764705882,0.4,0.3711340206185567,0.6388888888888888,0.7076923076923077,0.41304347826086957,0.4166666666666667,0.45454545454545453,0.2,0.4126984126984127,0.4126984126984127,0.8076923076923077,0.23529411764705882,1.0,0.75,0.11764705882352941,1.0,1.0,0.35294117647058826,0.5,1.0,0.39285714285714285,0.9090909090909091,0.03571428571428571,,0.25,0.42857142857142855,0.4126984126984127,0.5382214285714285,0.10747663551401869,0.14788732394366197,0.027777777777777776,0.11153846153846154,0.2076923076923077,,,,,,,1.0,False,1.0,1.0,1.0
201565,1610612763,Derrick Rose,Derrick Rose,201565,MEM,17363.0,289.0,-18.0,600.0,599.0,129.0,119.0,1199.0,665.0,15.0,31.0,35.0,129.0,0.10714285714285714,0.10676156583629894,0.10309278350515463,0.215,51.0,10.0,35.0,13.0,6.0,11.0,17.0,45.0,90.0,10.0,28.0,136.0,4.0,42.0,27.0,17.0,36.0,25.0,61.0,7.0,22.0,147.0,3.0,4.0,8.0,1.0,25.0,6.0,0.4666666666666667,0.4883720930232558,0.9,0.35714285714285715,0.35714285714285715,0.5,0.5084745762711864,0.5396825396825397,0.23728813559322035,22.948328267477205,0.02,0.014336917562724014,0.0379746835443038,0.2966101694915254,0.2857142857142857,0.3448275862068966,0.5,0.11016949152542373,0.09322033898305085,0.5454545454545454,0.5454545454545454,1.0,0.1440677966101695,0.5932203389830508,0.5408097457627119,0.586125,6.720000000000001,25.02142857142857,27.0,42.0,4.0,4.0,7.0,8.0,8.0,,,,2.0,4.0,,1.0,2.0,5.0,16.0,4.0,,1.0,1.0,9.0,9.0,19.0,2.0,7.0,,24.0,48.0,3.0,4.0,,4.0,10.0,,18.0,14.0,,1.0,15.0,1.0,2.0,8.0,4.0,4.0,17.0,4.0,15.0,1.0,2.0,1.0,1.0,8.0,15.0,,,1.0,18.0,4.0,,1.0,17.0,1.0,,9.0,,,,,,,,,,,24.0,1.0,,,0.2857142857142857,1.0,0.47368421052631576,0.8,0.46153846153846156,0.75,0.46153846153846156,,0.1111111111111111,0.07142857142857142,0.17142857142857143,0.07692307692307693,,,0.68,0.07692307692307693,0.10638297872340426,0.007751937984496124,,,0.010869565217391304,,0.10344827586206896,0.08333333333333333,0.17391304347826086,0.11627906976744186,0.03773584905660377,,0.3559322033898305,0.6428571428571429,0.6923076923076923,0.48148148148148145,0.6153846153846154,0.6666666666666666,0.375,0.23529411764705882,0.23529411764705882,0.75,0.8,1.0,0.5,,,,0.2,,,0.3076923076923077,0.875,0.07692307692307693,,0.19230769230769232,0.4,0.23529411764705882,0.5315192307692308,0.07142857142857142,0.09183673469387756,,0.0661764705882353,0.17647058823529413,,,,,,,,False,,,
202687,1610612763,Bismack Biyombo,Bismack Biyombo,202687,MEM,33871.0,565.0,-33.0,1143.0,1143.0,155.0,230.0,2286.0,1335.0,47.0,106.0,150.0,155.0,0.188,0.17604355716878403,0.18932038834951456,0.13560804899387577,146.0,21.0,45.0,,,,,53.0,94.0,,,125.0,21.0,84.0,,,22.0,15.0,37.0,4.0,13.0,89.0,25.0,44.0,20.0,4.0,30.0,4.0,0.7924528301886793,0.8936170212765957,,,,0.5638297872340425,0.5638297872340425,0.5580357142857143,,10.856269113149848,0.08928571428571429,0.07985480943738657,0.08609271523178808,0.4787234042553192,0.4666666666666667,0.4772727272727273,0.8571428571428571,,,,,,,0.5212765957446809,0.5681000000000002,0.5973615384615384,3.697872340425532,,32.0,49.0,9.0,16.0,4.0,4.0,,,,,,,,,,,19.0,9.0,,,11.0,29.0,11.0,14.0,,,16.0,38.0,22.0,,12.0,,,8.0,,11.0,5.0,4.0,19.0,50.0,9.0,1.0,10.0,7.0,3.0,10.0,4.0,6.0,,4.0,1.0,2.0,30.0,64.0,,7.0,10.0,34.0,,13.0,4.0,39.0,3.0,,9.0,,12.0,31.0,,,20.0,10.0,31.0,15.0,2.0,38.0,4.0,12.0,,,0.42857142857142855,0.7857142857142857,0.42857142857142855,0.7857142857142857,0.46774193548387094,0.6551724137931034,,0.0851063829787234,0.14285714285714285,0.022222222222222223,,,,0.3333333333333333,0.36,0.16611295681063123,0.07011070110701106,0.10204081632653061,0.06451612903225806,0.07692307692307693,0.05263157894736842,0.10256410256410256,0.2074074074074074,0.20408163265306123,0.18181818181818182,0.03125,0.4838709677419355,0.5212765957446809,0.6530612244897959,0.7619047619047619,0.75,,,,,,,0.7619047619047619,0.5625,0.3333333333333333,,,,,,,0.2857142857142857,1.0,,,,,,0.5034714285714286,0.09,0.09,,0.232,0.304,2.0,,,,1.0,,,False,1.0,,
1629117,1610612763,Wenyen Gabriel,Wenyen Gabriel,1629117,MEM,4861.0,81.0,-16.0,163.0,165.0,57.0,15.0,328.0,162.0,12.0,18.0,25.0,57.0,0.2727272727272727,0.2236842105263158,0.25,0.3496932515337423,26.0,1.0,3.0,,1.0,3.0,3.0,7.0,16.0,1.0,6.0,17.0,4.0,10.0,3.0,3.0,2.0,1.0,3.0,,2.0,7.0,6.0,7.0,4.0,,8.0,2.0,0.7142857142857143,1.0,1.0,0.16666666666666666,0.16666666666666666,0.4375,0.38636363636363635,0.3541666666666667,0.2727272727272727,16.75392670157068,0.12244897959183673,0.08333333333333333,0.125,0.13636363636363635,0.3333333333333333,0.3333333333333333,1.0,,0.13636363636363635,0.3333333333333333,0.3333333333333333,1.0,0.13636363636363635,0.8636363636363636,0.580031818181818,0.5912375000000001,2.83125,24.116666666666664,6.0,13.0,2.0,4.0,1.0,3.0,,,,1.0,1.0,,,1.0,,,,2.0,,1.0,,4.0,2.0,4.0,1.0,1.0,,7.0,4.0,,4.0,,,2.0,,1.0,,,1.0,5.0,1.0,,2.0,1.0,1.0,4.0,,2.0,,2.0,,1.0,2.0,10.0,1.0,1.0,3.0,6.0,,1.0,,5.0,1.0,,3.0,,,2.0,,,2.0,,2.0,2.0,1.0,7.0,,,,1.0,0.5,0.5,0.4,0.7,0.4,0.7,,0.125,0.15384615384615385,,,,,0.5,0.5,0.15625,0.02857142857142857,0.07692307692307693,0.2857142857142857,0.03571428571428571,,0.16666666666666666,0.07692307692307693,0.2857142857142857,0.3333333333333333,,1.0,0.5909090909090909,0.46153846153846156,0.5454545454545454,0.6666666666666666,,,,,,,0.8,0.5,,,,,0.2,,,0.6,0.3333333333333333,0.2,1.0,,,,0.5398400000000001,0.125,0.16666666666666666,,0.23529411764705882,0.4117647058823529,,,,,,,,False,,,
