EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,SecondChanceFtPoints,PenaltyFtPoints,PtsAssisted2s,OffThreePtRebounds,FTDefRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Assisted2sPct,NonPutbacksAssisted2sPct,AtRimPctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,Offensive Fouls,2pt And 1 Free Throw Trips,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PenaltyFG3A,PtsUnassisted3s,Transition Take Fouls,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,PenaltyCorner3FGM,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Charge Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Blocked3s,BlockedCorner3,Charge Fouls Drawn,Loose Ball Fouls Drawn,OffensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,LongMidRangePctBlocked,Corner3PctBlocked,FTOffRebounds,BlockedArc3,OffFTReboundPct,Transition Take Fouls Drawn,Clear Path Fouls
203076,1610612747,Anthony Davis,Anthony Davis,203076,LAL,161281.0,2688,161.0,5639,5631,1450.0,831,494.0,11270,430.0,569.0,120.0,173.0,109.0,149.0,425.0,67.0,174.0,18.0,26.0,88.0,1.0,7.0,681.0,1168.0,29.0,106.0,421.0,1870.0,6505,136.0,222.0,1.0,9.0,344.0,163.0,267.0,536.0,452.0,84.0,214.0,88.0,26.0,79.0,171.0,93.0,264.0,74.0,19.0,111.0,48.0,12.0,621.0,172.0,300.0,402.0,717.0,239.0,956.0,35.0,91.0,61.0,89.0,41.0,159.0,115.0,175.0,6.0,410.0,3.0,516.0,19.0,221.0,515.0,1420.0,0.9655172413793104,0.27358490566037735,0.1111111111111111,0.27358490566037735,0.5830479452054794,0.6126126126126126,0.6104868913857678,0.5686813186813187,0.5952380952380952,0.5934426229508196,0.6217303822937625,0.6452830188679245,0.672544080604534,0.08320251177394035,0.06763698630136987,0.1011764705882353,26.542116282815268,0.559748427672956,0.27590940288263555,0.12731310140636565,0.24193548387096775,0.26028921023359286,0.0996232733361239,0.11556240369799692,0.04119850187265917,0.30014025245441794,0.24020618556701032,0.07368421052631578,0.4466248037676609,0.7557117750439367,0.8052434456928839,0.33359497645211933,0.13657770800627944,0.3850574712643678,0.3872832369942196,0.0141287284144427,0.06907378335949764,0.29545454545454547,0.29545454545454547,0.9615384615384616,0.7489177489177489,0.6936416184971098,0.030303030303030304,0.14285714285714285,1.0,0.4885245901639344,0.7315436241610739,0.5298273155416012,0.29545454545454547,0.5281937549096621,0.5726866847826085,0.5362218750000001,0.15459610027855153,0.16629044394281414,0.1839572192513369,0.28663101604278074,6.336729452054798,25.81509433962265,0.2571377903883667,184.0,69.0,174.0,910.0,66.0,15.0,30.0,12.0,70.0,48.0,1.0,8.0,10.0,41.0,169.0,80.0,85.0,177.0,114.0,4.0,5.0,0.6681350954478708,0.7926829268292683,0.061511423550087874,0.15151515151515152,0.06358381502890173,0.19770114942528735,0.06702412868632708,0.0547945205479452,0.24342105263157895,0.2673611111111111,0.24814814814814815,0.6440677966101694,0.6651162790697674,0.4329411764705882,0.4816753926701571,0.6630434782608695,0.7014925373134329,13.0,60.0,3.0,2.0,8.0,10.0,30.0,12.0,38.0,3.0,2.0,55.0,6.0,41.0,0.3157894736842105,0.16666666666666666,0.17647058823529413,1.0,0.1,0.008658008658008658,0.02622950819672131,0.09836065573770492,0.3333333333333333,2.0,1.0,12.0,9.0,,1.0,4.0,0.009433962264150943,,0.25,0.009345794392523364,,8.0,1.0,1.0,46.0,4.0,5.0,,,,False,0.005747126436781609,0.05555555555555555,1.0,7.0,0.008064516129032258,1.0,1.0
2544,1610612747,LeBron James,LeBron James,2544,LAL,149383.0,2490,225.0,5163,5163,888.0,540,442.0,10326,397.0,541.0,30.0,51.0,73.0,99.0,241.0,41.0,115.0,44.0,129.0,318.0,4.0,20.0,533.0,897.0,149.0,362.0,299.0,1812.0,5972,40.0,73.0,5.0,24.0,104.0,95.0,166.0,358.0,604.0,306.0,42.0,317.0,129.0,57.0,401.0,186.0,587.0,119.0,67.0,312.0,72.0,17.0,1360.0,41.0,221.0,208.0,457.0,61.0,518.0,24.0,89.0,62.0,174.0,126.0,245.0,34.0,77.0,5.0,306.0,4.0,400.0,2.0,212.0,356.0,862.0,0.6845637583892618,0.4116022099447514,0.20833333333333334,0.41274238227146814,0.5942028985507246,0.547945205479452,0.572289156626506,0.6008737092930898,0.4896907216494845,0.5907172995780591,0.6390261115031757,0.5148514851485149,0.6302816901408451,0.2875297855440826,0.06354515050167224,0.0995850622406639,29.229686950404503,0.710204081632653,0.15769522365428354,0.03442485306465155,0.18493723849372384,0.17064439140811455,0.028385295486272687,0.02727272727272727,,0.15248796147672553,0.17780172413793102,0.04743083003952569,0.42970611596505165,0.7338262476894639,0.7799607072691552,0.19142176330420968,0.09134233518665608,0.3565217391304348,0.35964912280701755,0.03494837172359015,0.25258141382049243,0.4056603773584906,0.4069400630914827,0.6821705426356589,0.5257731958762887,0.5882352941176471,0.20618556701030927,0.2,1.0,0.4177215189873418,0.7373737373737373,0.7172359015091342,0.4069400630914827,0.5431062798092214,0.5401445945945944,0.5322179324894515,0.15357142857142858,0.20463320463320464,0.05739514348785872,0.19757174392935983,5.7656633221850635,26.308011049723753,0.17199302730970367,95.0,9.0,78.0,462.0,20.0,28.0,27.0,34.0,71.0,48.0,3.0,8.0,12.0,38.0,35.0,17.0,16.0,38.0,17.0,6.0,,0.4333958724202627,0.451171875,0.059149722735674676,0.32941176470588235,0.020876826722338204,0.06190476190476191,0.01649175412293853,0.030927835051546393,0.125,0.22348484848484848,0.20973782771535582,0.4473684210526316,0.48866498740554154,0.3941908713692946,0.4377880184331797,0.2631578947368421,0.2926829268292683,8.0,73.0,20.0,4.0,8.0,25.0,63.0,30.0,71.0,141.0,,17.0,2.0,15.0,0.4225352112676056,0.45454545454545453,0.45454545454545453,0.7,0.3,0.041237113402061855,0.03375527426160337,0.26582278481012656,0.3968253968253968,5.0,1.0,11.0,5.0,1.0,3.0,2.0,0.0027624309392265192,0.0031446540880503146,0.625,0.008241758241758242,1.0,3.0,,8.0,6.0,,1.0,1.0,0.25,1.0,False,0.008695652173913044,,,3.0,,,
1629060,1610612747,Rui Hachimura,Rui Hachimura,1629060,LAL,108054.0,1801,123.0,3750,3747,804.0,471,304.0,7497,175.0,230.0,17.0,30.0,32.0,50.0,136.0,31.0,70.0,108.0,49.0,122.0,6.0,15.0,260.0,436.0,98.0,230.0,97.0,911.0,4330,20.0,39.0,9.0,20.0,73.0,52.0,95.0,152.0,102.0,291.0,20.0,122.0,49.0,41.0,33.0,47.0,80.0,32.0,15.0,24.0,8.0,1.0,207.0,33.0,108.0,107.0,234.0,57.0,291.0,11.0,40.0,29.0,22.0,11.0,46.0,53.0,100.0,11.0,91.0,3.0,132.0,,64.0,150.0,799.0,0.9897959183673469,0.4260869565217391,0.45,0.4260869565217391,0.5963302752293578,0.5128205128205128,0.5473684210526316,0.6111111111111112,0.5677966101694916,0.4921259842519685,0.6291436464088398,0.5887096774193549,0.5277777777777778,0.34534534534534533,0.09403669724770643,0.15441176470588236,18.771331058020476,0.4782608695652174,0.11322751322751323,0.037714285714285714,0.1232876712328767,0.11806699615595827,0.03346203346203346,0.04460093896713615,0.010638297872340425,0.12633832976445397,0.1297134238310709,0.04198473282442748,0.34534534534534533,0.7608695652173914,0.8333333333333334,0.2042042042042042,0.10510510510510511,0.44285714285714284,0.44285714285714284,0.16216216216216217,0.1831831831831832,0.4016393442622951,0.4016393442622951,0.9795918367346939,0.5084745762711864,0.5666666666666667,0.2542372881355932,0.4,1.0,0.3937007874015748,0.64,0.6906906906906907,0.4016393442622951,0.5555389473684214,0.5472173913043477,0.5233255905511811,0.0905292479108635,0.13141683778234087,0.0801317233809001,0.1668496158068057,6.267431192660553,24.646956521739128,0.2144,54.0,6.0,27.0,418.0,19.0,19.0,11.0,2.0,24.0,11.0,1.0,3.0,3.0,10.0,25.0,18.0,7.0,25.0,17.0,7.0,,0.8038461538461539,0.836,0.08695652173913043,0.296875,0.027982326951399118,0.04597701149425287,0.024691358024691357,0.03626943005181347,0.1111111111111111,0.08287292817679558,0.10328638497652583,0.68,0.84,0.39705882352941174,0.46956521739130436,0.7222222222222222,0.7419354838709677,5.0,13.0,49.0,5.0,13.0,6.0,19.0,7.0,32.0,3.0,,6.0,4.0,5.0,0.21875,0.4537037037037037,0.46226415094339623,1.0,0.4117647058823529,0.0847457627118644,0.10236220472440945,0.14960629921259844,0.3157894736842105,1.0,2.0,8.0,4.0,,1.0,,0.008695652173913044,,0.07692307692307693,0.004329004329004329,,,,2.0,,,1.0,3.0,0.6,1.0,False,,0.018518518518518517,5.0,,0.056179775280898875,,
1629637,1610612747,Jaxson Hayes,Jaxson Hayes,1629637,LAL,49725.0,829,-104.0,1727,1746,344.0,285,154.0,3473,100.0,126.0,18.0,28.0,19.0,23.0,25.0,1.0,2.0,1.0,,6.0,,,116.0,153.0,,7.0,50.0,282.0,2057,21.0,31.0,,,50.0,21.0,26.0,60.0,32.0,,28.0,6.0,,14.0,18.0,12.0,30.0,8.0,4.0,10.0,6.0,2.0,72.0,37.0,47.0,78.0,134.0,62.0,196.0,2.0,31.0,26.0,11.0,7.0,43.0,73.0,116.0,4.0,77.0,2.0,80.0,,37.0,60.0,344.0,,,,,0.7581699346405228,0.6774193548387096,0.8076923076923077,0.725,0.6774193548387096,0.75,0.7268041237113402,0.6578947368421053,0.7894736842105263,0.04375,0.0915032679738562,0.16,12.375458835867855,0.2558139534883721,0.18527315914489312,0.09296482412060302,0.11352657004830918,0.1497005988023952,0.08160442600276625,0.07936507936507936,0.047619047619047616,0.17727272727272728,0.11038961038961038,0.06896551724137931,0.7875,0.7936507936507936,0.8620689655172413,0.15625,0.0125,0.5,0.5,0.00625,0.0375,,,,0.9032258064516129,0.6428571428571429,,,,0.8214285714285714,0.8260869565217391,0.83125,,0.6298296875,0.5959153846153846,0.6329196428571428,0.20108695652173914,0.20903954802259886,0.1773049645390071,0.2127659574468085,2.6261437908496736,25.62857142857143,0.19918934568616098,15.0,8.0,18.0,200.0,22.0,9.0,5.0,4.0,32.0,4.0,1.0,2.0,5.0,9.0,27.0,11.0,15.0,27.0,16.0,6.0,1.0,0.8620689655172413,0.9803921568627451,0.07936507936507936,0.23684210526315788,0.06769230769230769,0.144,0.06584362139917696,0.07317073170731707,0.17424242424242425,0.2318840579710145,0.12264150943396226,0.5925925925925926,0.85,0.6,0.7142857142857143,0.9333333333333333,1.0,19.0,13.0,,,,,2.0,,2.0,,,10.0,1.0,9.0,,,,,0.16666666666666666,,,0.07142857142857142,,,,1.0,4.0,,,1.0,,,,,,,,,10.0,,2.0,,,,False,,,3.0,,0.06,1.0,
1630559,1610612747,Austin Reaves,Austin Reaves,1630559,LAL,157073.5,2618,-35.0,5456,5447,1378.0,774,465.0,10903,160.0,213.0,7.0,12.0,34.0,48.0,213.0,37.0,92.0,63.0,132.0,356.0,8.0,18.0,303.0,518.0,153.0,419.0,230.0,1295.0,6414,17.0,34.0,8.0,20.0,66.0,67.0,127.0,349.0,358.0,309.0,6.0,352.0,132.0,43.0,287.0,160.0,447.0,101.0,59.0,200.0,56.0,31.0,1054.0,33.0,162.0,120.0,294.0,57.0,351.0,15.0,66.0,43.0,114.0,79.0,173.0,84.0,150.0,4.0,241.0,26.0,270.0,21.0,90.0,330.0,1350.0,0.673202614379085,0.36515513126491644,0.4,0.3686746987951807,0.584942084942085,0.5,0.5275590551181102,0.5683030949839915,0.5370370370370371,0.5020491803278688,0.6114832535885167,0.5614035087719298,0.5733333333333334,0.4471718249733191,0.08301158301158301,0.09389671361502347,20.277036048064083,0.6589595375722543,0.08875739644970414,0.02558139534883721,0.13043478260869565,0.1087124132613724,0.024411508282476024,0.022508038585209004,0.0364963503649635,0.07270029673590504,0.12738853503184713,0.03597122302158273,0.22732123799359658,0.7511737089201878,0.8290155440414507,0.22732123799359658,0.09818569903948772,0.40217391304347827,0.4157303370786517,0.0672358591248666,0.3799359658484525,0.3707865168539326,0.375,0.6212121212121212,0.2222222222222222,0.5833333333333334,0.3333333333333333,0.4444444444444444,1.0,0.19672131147540983,0.7083333333333334,0.6744930629669157,0.375,0.5205567596566522,0.4963047619047618,0.5012100000000003,0.09580838323353294,0.15570934256055363,0.050965250965250966,0.2694980694980695,7.657335907335908,26.50047732696896,0.2525659824046921,106.0,8.0,104.0,248.0,23.0,12.0,23.0,25.0,59.0,35.0,2.0,6.0,9.0,43.0,22.0,8.0,13.0,25.0,14.0,,,0.40924092409240925,0.41333333333333333,0.09389671361502347,0.125,0.022908366533864542,0.02284263959390863,0.023776223776223775,0.020761245674740483,0.08851674641148326,0.13076923076923078,0.14,0.56,0.49375,0.49765258215962443,0.5492227979274611,0.33962264150943394,0.24324324324324326,6.0,30.0,21.0,2.0,15.0,31.0,102.0,37.0,117.0,150.0,,43.0,9.0,29.0,0.3162393162393162,0.3333333333333333,0.3333333333333333,1.0,0.2857142857142857,0.037037037037037035,0.06147540983606557,0.4180327868852459,0.30392156862745096,6.0,4.0,15.0,5.0,1.0,6.0,1.0,0.00954653937947494,0.011235955056179775,0.4,0.014150943396226415,4.0,3.0,1.0,8.0,9.0,,2.0,,,,False,0.03260869565217391,,1.0,2.0,0.0070921985815602835,2.0,
1631108,1610612747,Max Christie,Max Christie,1631108,LAL,54348.0,906,-17.0,1916,1925,543.0,409,157.0,3841,28.0,48.0,2.0,3.0,11.0,16.0,47.0,9.0,19.0,49.0,20.0,65.0,1.0,6.0,55.0,114.0,40.0,114.0,30.0,260.0,2181,3.0,8.0,2.0,10.0,13.0,18.0,32.0,69.0,36.0,117.0,2.0,63.0,20.0,17.0,27.0,30.0,57.0,25.0,5.0,17.0,7.0,3.0,144.0,8.0,70.0,44.0,120.0,14.0,134.0,8.0,20.0,15.0,22.0,18.0,32.0,33.0,57.0,,24.0,1.0,40.0,1.0,15.0,69.0,535.0,0.975,0.3508771929824561,0.2,0.35714285714285715,0.4824561403508772,0.375,0.5625,0.5043859649122807,0.3333333333333333,0.4672131147540984,0.5284552845528455,0.34210526315789475,0.5073529411764706,0.5,0.14912280701754385,0.1702127659574468,13.29507412721186,0.6875,0.08610567514677103,0.017543859649122806,0.16241299303944315,0.12101910828025478,0.017699115044247787,0.028985507246376812,0.021739130434782608,0.05652173913043478,0.16023738872403562,0.07272727272727272,0.21052631578947367,0.5833333333333334,0.717948717948718,0.20614035087719298,0.08333333333333333,0.47368421052631576,0.47368421052631576,0.2149122807017544,0.2850877192982456,0.3076923076923077,0.3125,0.95,0.16666666666666666,0.6666666666666666,0.3333333333333333,0.16666666666666666,1.0,0.26229508196721313,0.6875,0.7105263157894737,0.31746031746031744,0.5256744444444444,0.48030937500000004,0.5171525423728812,0.06995884773662552,0.1171875,0.05,0.2653846153846154,7.223684210526315,25.703508771929823,0.28340292275574114,18.0,1.0,12.0,74.0,6.0,6.0,5.0,6.0,10.0,4.0,,,,13.0,16.0,7.0,8.0,17.0,12.0,,,0.6727272727272727,0.6851851851851852,0.1875,0.15,0.01791044776119403,,0.007722007722007722,0.05263157894736842,0.10429447852760736,0.11864406779661017,0.1702127659574468,0.7058823529411765,0.75,0.3829787234042553,0.46153846153846156,0.6666666666666666,0.4444444444444444,4.0,1.0,20.0,4.0,9.0,3.0,20.0,7.0,29.0,3.0,,3.0,3.0,3.0,0.2413793103448276,0.40816326530612246,0.40816326530612246,1.0,,0.2222222222222222,0.14754098360655737,0.32786885245901637,0.15,4.0,1.0,,,1.0,2.0,1.0,0.008771929824561403,0.015384615384615385,0.4444444444444444,0.017391304347826087,2.0,1.0,,,,,,1.0,0.25,1.0,False,,,,1.0,,,
1629216,1610612747,Gabe Vincent,Gabe Vincent,1629216,LAL,13055.8,218,31.0,458,465,124.0,95,45.0,923,5.0,8.0,,,2.0,3.0,6.0,3.0,7.0,5.0,3.0,23.0,,2.0,12.0,21.0,3.0,28.0,1.0,34.0,484,,,,2.0,,4.0,7.0,11.0,12.0,6.0,,23.0,3.0,2.0,15.0,6.0,21.0,5.0,1.0,11.0,4.0,,48.0,3.0,1.0,4.0,5.0,4.0,9.0,,9.0,6.0,4.0,3.0,5.0,10.0,19.0,,4.0,3.0,2.0,,1.0,11.0,120.0,0.6666666666666666,0.10714285714285714,,0.10714285714285714,0.5714285714285714,,0.5714285714285714,0.336734693877551,,0.34375,0.34,,0.34375,0.5714285714285714,0.09523809523809523,0.16666666666666666,10.784313725490197,0.8,0.038834951456310676,0.030927835051546393,0.00980392156862745,0.024390243902439025,0.02030456852791878,,0.09090909090909091,0.06521739130434782,,,0.16326530612244897,0.625,0.7142857142857143,0.12244897959183673,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.10204081632653061,0.46938775510204084,0.13043478260869565,0.13043478260869565,0.6666666666666666,,,1.0,,,0.1875,0.6666666666666666,0.7346938775510204,0.13043478260869565,0.5075663265306122,0.4878,0.49580312500000007,0.02,0.045454545454545456,,0.3235294117647059,9.752380952380951,25.553571428571427,0.27074235807860264,4.0,,,12.0,1.0,,3.0,,1.0,1.0,,,,2.0,,,,,,,,0.5,0.5,0.125,,0.01,0.02702702702702703,,0.03571428571428571,0.02857142857142857,,0.058823529411764705,,0.6,0.6666666666666666,0.8,0.5,0.3333333333333333,,,,,2.0,1.0,7.0,1.0,9.0,3.0,,,2.0,,0.1111111111111111,,,,,,0.125,0.4375,0.14285714285714285,,,1.0,,,,,,,,,,,,,,,,,,,False,,,,,,,
203915,1610612747,Spencer Dinwiddie,Spencer Dinwiddie,203915,LAL,40706.5,678,94.0,1428,1432,459.0,256,120.0,2860,9.0,16.0,,1.0,1.0,2.0,30.0,2.0,5.0,33.0,15.0,57.0,3.0,5.0,21.0,51.0,35.0,90.0,44.0,191.0,1668,1.0,2.0,4.0,6.0,14.0,3.0,10.0,74.0,36.0,99.0,,57.0,15.0,2.0,45.0,23.0,68.0,11.0,12.0,26.0,15.0,4.0,159.0,1.0,23.0,18.0,43.0,4.0,47.0,,13.0,10.0,21.0,15.0,29.0,18.0,52.0,3.0,35.0,6.0,50.0,,17.0,74.0,455.0,0.9428571428571428,0.3888888888888889,0.6666666666666666,0.3888888888888889,0.4117647058823529,0.5,0.3,0.5212765957446809,0.875,0.6063829787234043,0.593167701863354,0.875,0.6607142857142857,0.6382978723404256,0.0392156862745098,0.06666666666666667,12.171684817424728,0.7241379310344828,0.04891304347826087,0.003389830508474576,0.07278481012658228,0.059941520467836254,0.007079646017699115,,,0.036458333333333336,0.0546218487394958,,0.11347517730496454,0.5625,0.5625,0.2127659574468085,0.03546099290780142,0.4,0.4,0.23404255319148937,0.40425531914893614,0.2631578947368421,0.2631578947368421,0.8666666666666667,0.125,,0.625,0.6,1.0,0.0425531914893617,0.5,0.75177304964539,0.2631578947368421,0.5182904255319148,0.5372250000000001,0.5240468085106383,0.14465408805031446,0.265625,0.07329842931937172,0.387434554973822,7.198039215686275,25.33,0.32142857142857145,10.0,,17.0,6.0,3.0,2.0,3.0,2.0,8.0,6.0,,2.0,2.0,10.0,12.0,3.0,7.0,13.0,9.0,,,0.14285714285714285,0.14285714285714285,,0.07692307692307693,0.011111111111111112,0.012048192771084338,0.01485148514851485,,0.08035714285714286,0.03125,0.1282051282051282,0.6923076923076923,0.1111111111111111,0.3333333333333333,0.35714285714285715,0.1,0.5,3.0,4.0,20.0,1.0,14.0,6.0,23.0,17.0,37.0,6.0,1.0,2.0,3.0,2.0,0.4594594594594595,0.6060606060606061,0.6060606060606061,1.0,,0.125,0.2978723404255319,0.48936170212765956,0.2608695652173913,11.0,,1.0,,1.0,6.0,2.0,,,0.7857142857142857,0.06315789473684211,,1.0,,,,,,1.0,1.0,1.0,False,,,,1.0,,,
1641720,1610612747,Jalen Hood-Schifino,Jalen Hood-Schifino,1641720,LAL,5467.0,91,-61.0,196,194,67.0,81,22.0,390,3.0,8.0,,,1.0,1.0,6.0,3.0,11.0,1.0,1.0,11.0,,1.0,7.0,25.0,1.0,12.0,9.0,26.0,223,,1.0,,2.0,,2.0,5.0,9.0,6.0,3.0,,11.0,1.0,5.0,5.0,3.0,8.0,3.0,,2.0,2.0,1.0,19.0,2.0,4.0,5.0,9.0,2.0,11.0,,3.0,2.0,5.0,3.0,8.0,7.0,12.0,,8.0,,16.0,,6.0,9.0,67.0,1.0,0.08333333333333333,,0.08333333333333333,0.28,,0.4,0.22972972972972974,,0.2,0.28888888888888886,,0.3,0.32432432432432434,0.2,0.5,23.873873873873872,0.625,0.11627906976744186,0.041666666666666664,0.09302325581395349,0.10465116279069768,0.020833333333333332,,,,0.05714285714285714,,0.21621621621621623,0.375,0.5,0.16216216216216217,0.2972972972972973,0.2727272727272727,0.2727272727272727,0.02702702702702703,0.2972972972972973,0.09090909090909091,0.09090909090909091,1.0,,,0.3333333333333333,,,0.1,1.0,0.5405405405405406,0.09090909090909091,0.46536891891891885,0.385,0.45139500000000005,0.13953488372093023,0.1935483870967742,,0.34615384615384615,11.024,26.46666666666667,0.34183673469387754,1.0,,5.0,8.0,,,1.0,2.0,3.0,2.0,,,,4.0,2.0,,2.0,2.0,2.0,1.0,,0.5714285714285714,0.5714285714285714,0.25,,,0.1,,,0.21428571428571427,0.2,0.25,1.0,0.6666666666666666,0.16666666666666666,0.3333333333333333,,0.6666666666666666,,,,1.0,,,5.0,,5.0,,,2.0,1.0,2.0,,,,,,0.3333333333333333,,0.5,,,,1.0,,,,,,,,,,,,,,,,,,,False,,,,,,,
1629685,1610612747,Dylan Windler,Dylan Windler,1629685,LAL,390.0,6,-3.0,15,16,,2,1.0,31,,,,,,,,,,1.0,1.0,2.0,,,,,1.0,3.0,,3.0,22,,,,,,,,,,3.0,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,1.0,0.3333333333333333,,0.3333333333333333,,,,0.5,,,0.5,,,1.0,,,18.75,,,,,,,,,,,,,,,,,,,0.3333333333333333,0.6666666666666666,0.5,0.5,1.0,,,,,,,,1.0,0.5,0.5680999999999999,,,,,,,,26.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
1628385,1610612747,Harry Giles III,Harry Giles III,1628385,LAL,494.0,8,-21.0,18,18,3.0,3,1.0,36,,,,,,,1.0,,,1.0,,1.0,,,,1.0,,2.0,,,28,,,,1.0,,,,,,,,1.0,,1.0,,,,,,,,,,,1.0,,1.0,,1.0,,1.0,1.0,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,0.6666666666666666,1.0,1.0,15.789473684210526,,,,0.25,0.2,,,,,0.25,,,,,0.3333333333333333,,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,0.6666666666666666,,0.5300166666666667,,0.56055,,,,,9.2,24.4,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,False,,,,,,,
