EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFtPoints,PtsUnassisted2s,PtsPutbacks,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,ShootingFouls,Loose Ball Fouls,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,NonShootingPenaltyNonTakeFouls,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,LongMidRangeFGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceTurnovers,BlockedAtRim,RecoveredBlocks,SecondChanceFg3Pct,OffLongMidRangeReboundPct,BlocksRecoveredPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsUnassisted3s,BadPassTurnovers,LostBallOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedCorner3,BlockedLongMidRange,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,DefShortMidRangeReboundPct,DefCorner3ReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,Fg3aBlocked,BlockedArc3,DefensiveGoaltends,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,LongMidRangePctBlocked,Corner3PctBlocked,FTOffRebounds,3SecondViolations,OffFTReboundPct,3pt And 1 Free Throw Trips,on,OffensiveGoaltends,HeaveMakes,Clear Path Fouls
1629001,1610612763,De'Anthony Melton,De'Anthony Melton,1629001,MEM,7641.0,127,-62.0,270,276,140.0,96.0,37.0,546,5.0,13.0,2.0,7.0,5.0,1.0,16.0,1.0,9.0,9.0,26.0,2.0,21.0,32.0,317,2.0,13.0,1.0,13.0,11.0,10.0,6.0,15.0,1.0,4.0,,1.0,11.0,5.0,10.0,,9.0,,11.0,140.0,0.5555555555555556,0.5555555555555556,1.0,0.09523809523809523,0.07692307692307693,0.1,0.34615384615384615,0.15384615384615385,0.2553191489361702,0.1346153846153846,0.2962962962962963,0.18333333333333332,0.44680851063829785,0.15384615384615385,0.15384615384615385,20.967741935483872,0.2765957446808511,0.38461538461538464,0.45454545454545453,0.6,0.10638297872340426,0.3404255319148936,0.0625,0.0625,1.0,0.2692307692307692,0.2857142857142857,0.34615384615384615,0.1111111111111111,0.723404255319149,0.06666666666666667,0.5255228260869564,0.52483,0.34375,7.457692307692308,26.547619047619047,0.5185185185185185,,3.0,3.0,8.0,1.0,5.0,,,4.0,8.0,,3.0,,2.0,2.0,4.0,8.0,,15.0,2.0,17.0,2.0,,7.0,4.0,4.0,36.0,2.0,7.0,8.0,13.0,2.0,23.0,9.0,32.0,1.0,5.0,2.0,3.0,10.0,6.0,1.0,,9.0,,1.0,15.0,1.0,6.0,,,1.0,,,,0.2,0.9090909090909091,0.2222222222222222,0.19117647058823528,0.10144927536231885,0.13559322033898305,0.031746031746031744,0.16535433070866143,0.06818181818181818,0.0625,0.13043478260869565,0.038461538461538464,,0.10810810810810811,0.18181818181818182,0.09302325581395349,0.03225806451612903,0.1702127659574468,0.375,0.42857142857142855,0.6666666666666666,0.10638297872340426,0.2,0.2,1.0,1.0,,,0.15384615384615385,,0.662,0.11538461538461539,0.1935483870967742,0.0625,1.0,,,,1.0,,,,0.14285714285714285,,0.2,0.25,,,,,,4.0,,,1.0,,,2.0,1.0,1.0,,2.0,0.125,0.35,0.25,,,,,,,,,,,,1.0,0.2,,,,,,True,,,
203476,1610612763,Gorgui Dieng,Gorgui Dieng,203476,MEM,19101.0,318,-1.0,673,677,272.0,188.0,86.0,1350,23.0,28.0,12.0,15.0,11.0,3.0,20.0,,6.0,34.0,55.0,8.0,32.0,123.0,725,16.0,26.0,1.0,11.0,53.0,54.0,21.0,20.0,3.0,6.0,1.0,12.0,16.0,7.0,35.0,1.0,38.0,4.0,53.0,271.0,0.7941176470588235,0.8709677419354839,0.875,0.25,0.09090909090909091,0.25,0.6181818181818182,0.6153846153846154,0.5287356321839081,0.47297297297297297,0.580952380952381,0.5520833333333334,0.367816091954023,0.10909090909090909,0.14285714285714285,15.653298835705044,0.3218390804597701,0.8214285714285714,0.9583333333333334,0.8260869565217391,0.12643678160919541,0.22988505747126436,0.15,0.15,0.6666666666666666,0.40540540540540543,0.8,0.16216216216216217,,0.6896551724137931,0.15,0.541827011494253,0.5500621621621621,0.43089430894308944,6.698181818181817,24.821875,0.40416047548291234,7.0,8.0,8.0,16.0,5.0,12.0,,1.0,5.0,31.0,10.0,12.0,3.0,5.0,25.0,18.0,14.0,6.0,10.0,5.0,15.0,3.0,2.0,3.0,6.0,1.0,35.0,8.0,8.0,30.0,43.0,7.0,80.0,18.0,98.0,1.0,14.0,7.0,7.0,4.0,1.0,,6.0,15.0,3.0,,42.0,4.0,14.0,16.0,4.0,17.0,3.0,0.8333333333333334,0.6666666666666666,0.7352941176470589,0.25,0.3181818181818182,0.24855491329479767,0.04597701149425287,0.18292682926829268,0.056338028169014086,0.2166172106824926,0.05063291139240506,0.014705882352941176,0.07142857142857142,0.05454545454545454,0.0625,0.24324324324324326,0.22857142857142856,0.1875,0.02631578947368421,0.1839080459770115,0.5,0.5714285714285714,0.625,0.13793103448275862,0.4166666666666667,0.4166666666666667,1.0,0.5333333333333333,0.875,,0.13513513513513514,0.2,0.5520590909090909,0.14432989690721648,0.2153846153846154,0.2032520325203252,3.0,,3.0,,1.0,12.0,12.0,,0.05555555555555555,0.7058823529411765,0.2727272727272727,0.2727272727272727,1.0,0.2,,,3.0,3.0,2.0,2.0,4.0,2.0,,8.0,1.0,,,8.0,0.125,0.265625,0.16666666666666666,,,,1.0,1.0,,,,0.7142857142857143,,,,,,2.0,,0.07692307692307693,,True,,,
1628415,1610612763,Dillon Brooks,Dillon Brooks,1628415,MEM,7075.0,118,-11.0,249,256,89.0,64.0,32.0,505,9.0,16.0,4.0,5.0,15.0,2.0,23.0,,7.0,24.0,52.0,3.0,25.0,64.0,288,9.0,15.0,,8.0,18.0,24.0,6.0,23.0,2.0,2.0,,5.0,9.0,3.0,19.0,1.0,11.0,,18.0,89.0,0.5,0.5454545454545454,0.6666666666666666,0.12,,0.12,0.46153846153846156,0.6,0.37012987012987014,0.391304347826087,0.3924050632911392,0.391304347826087,0.3246753246753247,0.038461538461538464,0.0625,30.344827586206897,0.2077922077922078,0.5625,0.6,0.4444444444444444,0.19480519480519481,0.2987012987012987,0.08695652173913043,0.08695652173913043,0.5,0.21739130434782608,0.8,0.30434782608695654,,0.5324675324675324,0.08695652173913043,0.49137402597402585,0.484845652173913,0.28125,10.150000000000002,25.747999999999998,0.357429718875502,2.0,2.0,10.0,21.0,1.0,2.0,1.0,,1.0,7.0,4.0,7.0,4.0,,11.0,,24.0,4.0,8.0,2.0,10.0,1.0,1.0,6.0,1.0,1.0,22.0,2.0,3.0,7.0,4.0,,11.0,6.0,17.0,1.0,,,,4.0,2.0,,2.0,12.0,,3.0,9.0,1.0,2.0,1.0,,1.0,1.0,0.5714285714285714,0.5,0.5,0.4444444444444444,,0.07017543859649122,0.043478260869565216,0.1044776119402985,0.034482758620689655,0.08870967741935484,0.03937007874015748,0.07407407407407407,0.03571428571428571,0.02,0.125,,0.2,0.125,0.02127659574468085,0.2727272727272727,0.47619047619047616,0.5,0.5,0.025974025974025976,0.5,0.5,1.0,0.18181818181818182,1.0,0.09090909090909091,0.043478260869565216,,0.5172,0.0379746835443038,0.03773584905660377,0.171875,5.0,,3.0,1.0,,,1.0,0.25,,1.0,0.3333333333333333,0.3333333333333333,0.6,0.2727272727272727,,,3.0,2.0,,1.0,,3.0,1.0,,,,1.0,,0.047619047619047616,0.041666666666666664,,0.038461538461538464,1.0,,,1.0,,,,,1.0,1.0,,,,1.0,,0.5,,True,,,
1629139,1610612763,Yuta Watanabe,Yuta Watanabe,1629139,MEM,2133.0,36,-19.0,72,73,31.0,3.0,9.0,145,3.0,4.0,1.0,2.0,1.0,,1.0,,1.0,5.0,11.0,,1.0,11.0,77,2.0,7.0,,1.0,5.0,4.0,,1.0,,,,,,,2.0,,2.0,,5.0,30.0,0.4,0.5,,,,,0.45454545454545453,0.2857142857142857,0.4166666666666667,0.25,0.39285714285714285,0.2777777777777778,0.08333333333333333,,,15.909090909090908,0.3333333333333333,0.75,0.75,0.6666666666666666,0.08333333333333333,0.08333333333333333,,,,0.25,0.5,0.125,,0.4166666666666667,,0.4988458333333334,0.49114375,0.45454545454545453,7.527272727272727,28.1,0.4305555555555556,1.0,2.0,2.0,6.0,,,,,,1.0,1.0,4.0,,,2.0,1.0,6.0,2.0,1.0,1.0,2.0,1.0,,,1.0,,5.0,,3.0,2.0,2.0,,4.0,3.0,7.0,,2.0,2.0,,,,,,1.0,,,4.0,,2.0,,,,,0.25,0.25,0.25,,,0.13333333333333333,0.13636363636363635,0.1111111111111111,,0.12121212121212122,0.06666666666666667,0.25,0.15384615384615385,,,0.25,0.14285714285714285,0.14285714285714285,,0.5,0.3333333333333333,0.3333333333333333,,,,,,0.5,0.5,,,,0.5515666666666666,0.14285714285714285,0.15384615384615385,0.18181818181818182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1629630,1610612763,Ja Morant,Ja Morant,1629630,MEM,10243.0,171,-37.0,360,364,163.0,126.0,42.0,724,12.0,27.0,5.0,13.0,4.0,4.0,15.0,,5.0,25.0,55.0,5.0,16.0,93.0,432,8.0,22.0,,5.0,27.0,16.0,12.0,13.0,4.0,5.0,4.0,7.0,23.0,11.0,11.0,,24.0,,27.0,163.0,0.32,0.32,0.8,0.3125,,0.35714285714285715,0.45454545454545453,0.36363636363636365,0.45774647887323944,0.2962962962962963,0.5227272727272727,0.37142857142857144,0.22535211267605634,0.09090909090909091,0.1111111111111111,27.475247524752476,0.38028169014084506,0.4444444444444444,0.5,0.5833333333333334,0.056338028169014086,0.2112676056338028,0.26666666666666666,0.26666666666666666,0.75,0.48148148148148145,0.38461538461538464,0.18518518518518517,,0.6056338028169014,0.3076923076923077,0.500313768115942,0.5142319999999999,0.2903225806451613,5.912727272727272,27.775000000000002,0.4527777777777778,1.0,5.0,11.0,24.0,1.0,1.0,,,,28.0,1.0,5.0,2.0,2.0,10.0,11.0,34.0,,33.0,17.0,50.0,9.0,8.0,20.0,10.0,3.0,117.0,1.0,5.0,8.0,4.0,1.0,13.0,6.0,19.0,3.0,3.0,3.0,,16.0,8.0,,1.0,4.0,,,37.0,2.0,16.0,2.0,,2.0,5.0,0.2,0.5714285714285714,0.625,0.6956521739130435,0.07142857142857142,0.04938271604938271,0.05952380952380952,0.09876543209876543,0.014705882352941176,0.07407407407407407,0.039473684210526314,0.02857142857142857,0.14285714285714285,0.018518518518518517,,0.0625,,0.047619047619047616,0.09090909090909091,0.3380281690140845,0.4583333333333333,0.5,0.09090909090909091,0.014084507042253521,1.0,1.0,1.0,0.7142857142857143,0.2,,,,0.6154083333333333,0.18823529411764706,0.2318840579710145,0.10752688172043011,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,,0.5,0.5,0.5,,0.2857142857142857,1.0,0.5,3.0,8.0,,1.0,,1.0,,3.0,,,,3.0,0.08333333333333333,0.07142857142857142,0.2777777777777778,,,,,1.0,,,,1.0,,,2.0,,,,,,,True,,,
1629634,1610612763,Brandon Clarke,Brandon Clarke,1629634,MEM,6058.0,101,10.0,211,213,112.0,80.0,30.0,424,17.0,21.0,5.0,9.0,5.0,1.0,3.0,,1.0,27.0,36.0,1.0,3.0,61.0,227,10.0,18.0,,1.0,23.0,46.0,3.0,3.0,1.0,2.0,1.0,2.0,3.0,1.0,4.0,,4.0,,23.0,112.0,0.8518518518518519,0.9583333333333334,1.0,0.3333333333333333,,0.3333333333333333,0.75,0.5555555555555556,0.7307692307692307,0.5263157894736842,0.7093023255813954,0.5227272727272727,0.07692307692307693,0.05555555555555555,0.047619047619047616,18.930041152263374,0.5384615384615384,0.8095238095238095,0.85,0.8235294117647058,0.1282051282051282,0.07692307692307693,0.3333333333333333,0.3333333333333333,1.0,0.47368421052631576,0.5555555555555556,0.05263157894736842,,0.6153846153846154,0.3333333333333333,0.5188794871794873,0.48314210526315793,0.3770491803278688,6.305555555555556,25.599999999999998,0.5308056872037915,5.0,7.0,8.0,10.0,,,,,,4.0,6.0,9.0,,,12.0,3.0,8.0,6.0,3.0,3.0,6.0,1.0,2.0,2.0,1.0,,15.0,3.0,8.0,8.0,6.0,2.0,16.0,11.0,27.0,,2.0,1.0,1.0,1.0,,1.0,,2.0,,,8.0,,4.0,5.0,1.0,5.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.2,0.11320754716981132,0.14285714285714285,0.17777777777777778,0.07692307692307693,0.14285714285714285,0.11578947368421053,0.16,0.1875,0.0625,0.14285714285714285,0.125,0.1111111111111111,0.2222222222222222,,0.2564102564102564,0.8,0.8888888888888888,0.875,,,,,0.7777777777777778,0.7142857142857143,,,,0.5350857142857143,0.09302325581395349,0.1,0.19672131147540983,2.0,,,,2.0,4.0,3.0,,0.06666666666666667,0.6,0.4,0.4,1.0,,,,,1.0,,,,,,,,,,,0.1,0.1,,,,,,,,,,0.4,,,,,,,,,,True,,,
201229,1610612763,Anthony Tolliver,Anthony Tolliver,201229,MEM,4949.0,82,14.0,176,171,47.0,57.0,20.0,347,,1.0,,,,4.0,9.0,1.0,1.0,1.0,2.0,5.0,12.0,19.0,177,,,1.0,2.0,3.0,2.0,15.0,9.0,4.0,,,3.0,3.0,2.0,4.0,2.0,3.0,1.0,3.0,47.0,1.0,1.0,1.0,0.4166666666666667,0.5,0.4166666666666667,0.5,,0.6071428571428571,0.75,0.6333333333333333,0.75,0.8571428571428571,,,9.230769230769232,0.07142857142857142,,,,,0.6428571428571429,0.4444444444444444,0.4444444444444444,1.0,,,0.5,1.0,0.9285714285714286,0.4444444444444444,0.5399571428571429,0.59145,0.15789473684210525,5.65,25.166666666666668,0.26704545454545453,,,1.0,1.0,1.0,3.0,,,1.0,2.0,,,,,,,,,,,,,,,,,,2.0,,5.0,4.0,1.0,10.0,2.0,12.0,,3.0,2.0,1.0,,,,1.0,1.0,,1.0,2.0,,1.0,,,,,,,,,0.2,0.07017543859649122,,0.13157894736842105,0.05263157894736842,0.09473684210526316,0.02666666666666667,,,0.07142857142857142,,0.08333333333333333,,0.1111111111111111,,0.07142857142857142,1.0,1.0,1.0,0.21428571428571427,0.3333333333333333,0.3333333333333333,1.0,,,,0.5,,,0.06666666666666667,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08695652173913043,0.18181818181818182,,,,,,,,,,,,,,,,,,,True,,,
202685,1610612763,Jonas Valanciunas,Jonas Valanciunas,202685,MEM,2302.0,38,6.0,78,84,16.0,15.0,10.0,162,3.0,8.0,,,3.0,1.0,3.0,,,6.0,14.0,1.0,3.0,21.0,81,3.0,4.0,,,8.0,10.0,3.0,3.0,1.0,1.0,,1.0,1.0,,3.0,,4.0,,8.0,16.0,0.8333333333333334,1.0,1.0,0.3333333333333333,,0.3333333333333333,0.42857142857142855,0.75,0.4411764705882353,0.75,0.525,0.8,0.17647058823529413,0.07142857142857142,,22.340425531914896,0.47058823529411764,0.375,0.375,0.6666666666666666,0.17647058823529413,0.17647058823529413,0.3333333333333333,0.3333333333333333,1.0,,,,,0.6470588235294118,0.3333333333333333,0.5372058823529412,0.402525,0.38095238095238093,5.742857142857143,25.599999999999998,0.20512820512820512,1.0,5.0,2.0,3.0,,,,,,6.0,1.0,5.0,,,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,,1.0,,,5.0,1.0,7.0,7.0,6.0,,13.0,8.0,21.0,2.0,1.0,1.0,,,,,,1.0,1.0,,6.0,,3.0,2.0,1.0,2.0,1.0,0.2,0.2,0.2,,,0.25,0.21875,0.25,0.07142857142857142,0.25,0.17391304347826086,0.3157894736842105,,0.09090909090909091,,0.36363636363636365,0.4,0.25,0.2222222222222222,0.17647058823529413,0.6666666666666666,0.6666666666666666,1.0,,,,,1.0,0.2,,,,0.6016999999999999,0.15,0.17647058823529413,0.09523809523809523,1.0,,,,,1.0,2.0,,0.3333333333333333,1.0,0.3333333333333333,0.5,1.0,,,,,,1.0,,,,,,,,,,,,0.25,,,,,,,,,,,,,0.3333333333333333,,,,,,True,,,
203937,1610612763,Kyle Anderson,Kyle Anderson,203937,MEM,2671.0,45,-3.0,96,96,38.0,16.0,7.0,192,3.0,3.0,2.0,2.0,,,,,,3.0,6.0,2.0,2.0,13.0,100,2.0,3.0,,,5.0,4.0,6.0,,,,1.0,2.0,3.0,1.0,2.0,,1.0,,5.0,38.0,0.6666666666666666,0.6666666666666666,1.0,1.0,,1.0,0.5,0.6666666666666666,0.75,0.6666666666666666,0.7222222222222222,0.625,0.25,,,11.538461538461538,0.375,1.0,1.0,0.6666666666666666,,,,,,0.6666666666666666,1.0,,,0.625,,0.51573125,0.4953666666666667,0.38461538461538464,5.216666666666666,22.85,0.3958333333333333,,,,3.0,2.0,2.0,1.0,,,1.0,,,1.0,,3.0,1.0,2.0,,1.0,3.0,4.0,1.0,2.0,,1.0,,11.0,,,1.0,3.0,3.0,7.0,,7.0,,3.0,2.0,1.0,1.0,,,,1.0,,,2.0,,1.0,2.0,,2.0,1.0,,1.5,1.5,0.3333333333333333,0.5,0.15789473684210525,,0.037037037037037035,,0.08695652173913043,,,,,,0.1,0.3333333333333333,,,0.375,,,,0.25,1.0,1.0,1.0,,,1.0,,,0.49665,0.1111111111111111,0.14285714285714285,0.23076923076923078,,,,1.0,,2.0,2.0,1.0,,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,0.16666666666666666,0.14285714285714285,,1.0,,,,,,,,1.0,1.0,,,,,,,,True,,,
1629723,1610612763,John Konchar,John Konchar,1629723,MEM,5982.0,100,26.0,208,205,63.0,33.0,26.0,413,8.0,14.0,2.0,4.0,,2.0,2.0,1.0,1.0,11.0,18.0,2.0,5.0,28.0,200,3.0,6.0,1.0,1.0,9.0,14.0,6.0,2.0,2.0,1.0,,1.0,3.0,1.0,4.0,,2.0,,9.0,62.0,0.6363636363636364,1.0,1.0,0.4,1.0,0.4,0.6111111111111112,0.5,0.6086956521739131,0.6428571428571429,0.6086956521739131,0.6428571428571429,0.21739130434782608,0.05555555555555555,0.07142857142857142,10.92436974789916,0.6086956521739131,0.5714285714285714,0.6153846153846154,0.5,,0.08695652173913043,1.0,1.0,1.0,0.5714285714285714,0.5,0.14285714285714285,1.0,0.8260869565217391,1.0,0.5733847826086957,0.5293571428571429,0.32142857142857145,3.1222222222222222,24.139999999999997,0.30288461538461536,4.0,5.0,3.0,4.0,,3.0,1.0,,,,5.0,6.0,1.0,,10.0,,8.0,8.0,4.0,5.0,9.0,3.0,2.0,2.0,1.0,1.0,23.0,6.0,5.0,11.0,10.0,,21.0,11.0,32.0,,2.0,1.0,1.0,2.0,,,1.0,4.0,,,1.0,1.0,1.0,2.0,1.0,2.0,,0.8333333333333334,0.7142857142857143,0.7142857142857143,0.6666666666666666,,0.1694915254237288,0.10638297872340426,0.21568627450980393,0.1276595744680851,0.19090909090909092,0.11702127659574468,0.13333333333333333,0.13636363636363635,0.1,0.17647058823529413,0.2,0.3076923076923077,0.2631578947368421,,0.17391304347826086,0.75,0.75,1.0,0.13043478260869565,,,,0.7142857142857143,0.8,0.14285714285714285,,,0.5615749999999999,0.043478260869565216,0.05555555555555555,0.35714285714285715,,,,,,1.0,,,,,,,,,,,,2.0,,,1.0,,,,,,,,,0.047619047619047616,0.07692307692307693,,,,,,,,,,,,,,,,,,,True,,,
1629741,1610612763,Marko Guduric,Marko Guduric,1629741,MEM,1502.0,25,10.0,55,53,25.0,5.0,5.0,108,1.0,1.0,,,3.0,1.0,3.0,1.0,3.0,2.0,4.0,2.0,5.0,11.0,48,,,2.0,5.0,6.0,,6.0,3.0,1.0,,,,1.0,1.0,1.0,,1.0,,6.0,24.0,,,1.0,0.4,0.4,0.4,0.5,,0.5555555555555556,0.6,0.6111111111111112,0.6,0.5555555555555556,,,16.39344262295082,0.1111111111111111,1.0,1.0,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,,,0.6,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.5337611111111111,0.5832900000000001,0.5454545454545454,15.625,25.240000000000002,0.45454545454545453,,,,,1.0,2.0,1.0,1.0,2.0,1.0,,,1.0,,,,4.0,,1.0,,1.0,,,1.0,,,2.0,,,3.0,3.0,,6.0,,6.0,,1.0,1.0,,1.0,,,,1.0,,,1.0,1.0,1.0,,,,,,,,1.0,,0.21428571428571427,,0.16666666666666666,,0.1875,,,,,,0.25,0.3333333333333333,0.2,,,,,,0.2222222222222222,0.5,0.5,1.0,,,1.0,0.4,0.5,0.62475,0.1111111111111111,0.25,,1.0,,,,,,,,,,0.3333333333333333,0.3333333333333333,,,,,,1.0,,,,,,,,,,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,True,,,
1628605,1610612763,Dusty Hannahs,Dusty Hannahs,1628605,MEM,449.0,7,6.0,17,16,12.0,,4.0,33,1.0,1.0,1.0,1.0,,,,,,1.0,3.0,,,4.0,19,1.0,2.0,,,4.0,2.0,,,,,,,,,1.0,,1.0,,4.0,12.0,1.0,1.0,,,,,0.3333333333333333,0.5,0.3333333333333333,0.5,0.5,0.6666666666666666,,,,20.0,0.3333333333333333,1.0,1.0,1.0,,,,,,0.5,1.0,,,0.3333333333333333,,0.47469999999999996,0.5422,1.0,4.433333333333334,,0.7058823529411765,,,,2.0,,,,,,2.0,,,,,,2.0,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,2.0,,1.0,,,,,,,,,,0.25,,,,0.1111111111111111,,,,,,1.0,,,,0.6666666666666666,,,,,,,,,,,,,,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1628960,1610612763,Grayson Allen,Grayson Allen,1628960,MEM,4116.0,69,-1.0,147,147,94.0,65.0,19.0,294,,1.0,,,1.0,3.0,12.0,1.0,7.0,7.0,8.0,9.0,19.0,45.0,163,5.0,5.0,4.0,10.0,24.0,8.0,27.0,12.0,3.0,,,1.0,2.0,2.0,8.0,,6.0,,24.0,94.0,0.5714285714285714,0.5714285714285714,1.0,0.47368421052631576,0.4,0.47368421052631576,0.875,1.0,0.7592592592592593,0.7333333333333333,0.7758620689655172,0.75,0.7037037037037037,,,18.674698795180724,0.037037037037037035,,,,0.037037037037037035,0.4444444444444444,0.25,0.25,1.0,,,0.4666666666666667,0.14285714285714285,0.7407407407407407,0.25,0.5150740740740741,0.49981999999999993,0.5333333333333333,8.3125,24.96315789473684,0.6394557823129252,,,6.0,6.0,6.0,7.0,,3.0,3.0,4.0,,,4.0,4.0,10.0,2.0,6.0,,3.0,1.0,4.0,1.0,,3.0,,,9.0,,2.0,4.0,1.0,2.0,7.0,2.0,9.0,,1.0,,1.0,1.0,1.0,1.0,,6.0,,2.0,4.0,,1.0,1.0,1.0,1.0,1.0,,0.75,0.8333333333333334,0.5,0.4,0.02702702702702703,0.05263157894736842,0.13793103448275862,,0.07575757575757576,0.029850746268656716,0.058823529411764705,,,,,0.2,0.16666666666666666,,0.2222222222222222,1.0,1.0,0.5,0.25925925925925924,0.8571428571428571,0.8571428571428571,1.0,,,,0.2,1.0,0.5757375,0.03571428571428571,0.1111111111111111,0.2222222222222222,1.0,2.0,4.0,2.0,,,,0.5,0.1,,1.0,1.0,1.0,1.0,0.5,1.0,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,True,,,
