EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,Points,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,Usage,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceOffPoss,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,FtPoints,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,LostBallSteals,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,SecondChancePointsPct,Avg3ptShotDistance,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceFG2M,SecondChanceFG2A,Corner3Assists,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Offensive Fouls,Blocked2s,Blocked3s,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,SecondChanceFg2Pct,LiveBallTurnoverPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PtsPutbacks,AtRimAssists,FTOffRebounds,FTDefRebounds,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,Charge Fouls,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,DefFTReboundPct,OffFTReboundPct,OffShortMidRangeReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,LongMidRangeFGM,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,DefensiveGoaltends,Fg2aBlocked,FG2APctBlocked,ShortMidRangePctBlocked,on,SecondChanceFtPoints,SelfOReb,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Loose Ball Fouls Drawn,BlockedArc3,BlockedAtRim,BlockedLongMidRange,3SecondViolations,AtRimPctBlocked,OffAtRimReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveMakes,Defensive 3 Seconds Violations,OffensiveGoaltends,Clear Path Fouls
202355,1610612757,Hassan Whiteside,Hassan Whiteside,202355,POR,836.0,14,-10.0,29,30,5,13.0,59,,2.0,2.0,5.0,4.0,,,,2.0,,5,0.5,1.0,0.4,,0.4,,0.4,,16.129032258064516,0.4,,,,0.49106000000000005,,,4.58,0.1724137931034483,2.0,,,,,,,,,,,,,,44.0,,,2.0,,,,2.0,,,,1.0,,1.0,,,,2.0,3.0,,4.0,5.0,,,1.0,,,,,,,,,,,,1.0,1.0,,,0.3333333333333333,0.25,,0.375,,,,,,,,,,,,,,,,0.6,,0.5,,2.0,3.0,,,1.0,1.0,,,1.0,1.0,,,,,,,,1.0,,,,,,,,1.0,,0.1,,0.08333333333333333,0.3333333333333333,,,,,0.6,0.6666666666666666,0.6666666666666666,0.5,,,0.5513,1.0,1.0,2.0,1.0,,1.0,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629650,1610612757,Moses Brown,Moses Brown,1629650,POR,471.0,8,2.0,15,17,14,17.0,32,,1.0,,1.0,1.0,,1.0,1.0,,1.0,14,,,,,,,0.16666666666666666,0.25,17.64705882352941,1.0,,,,0.4459,0.4459,1.0,4.3,0.9333333333333333,2.0,,,,,,,,,,,,,1.0,20.0,,,,,,1.0,,,,,1.0,,1.0,,,,2.0,,1.0,3.0,3.0,,,1.0,3.0,,4.0,,,,,,,,,,,,0.14285714285714285,,0.14285714285714285,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,,,1.0,,2.0,,,,,,2.0,1.0,,,,,0.6666666666666666,0.6666666666666666,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629658,1610612757,Jaylen Hoard,Jaylen Hoard,1629658,POR,452.0,8,2.0,15,16,14,16.0,31,,1.0,2.0,3.0,6.0,2.0,3.0,6.0,2.0,6.0,14,0.5,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,0.75,23.52941176470588,0.3333333333333333,,,,0.5680999999999999,0.5680999999999999,1.0,2.6999999999999997,0.9333333333333333,2.0,,,,,,,,,,,,,2.0,20.0,,,2.0,,,2.0,2.0,,,,,,,,,,,,1.0,1.0,2.0,,,1.0,2.0,1.0,2.0,,1.0,,,,,,,1.0,1.0,,0.14285714285714285,,0.14285714285714285,,,,,,,,,,,,,,,,,,0.6666666666666666,,0.3333333333333333,,2.0,2.0,2.0,2.0,1.0,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,1.0,,0.3333333333333333,,0.2,,,0.2,,,0.6666666666666666,1.0,1.0,0.5,0.6666666666666666,1.0,0.645,1.0,1.0,2.0,,,,,,,,,1.0,,,0.5,1.0,1.0,0.25,0.25,,,,,,,,,True,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,
1626209,1610612757,Mario Hezonja,Mario Hezonja,1626209,POR,46881.0,781,-161.0,1658,1660,471,584.0,3318,15.0,31.0,59.0,126.0,226.0,15.0,30.0,86.0,56.0,86.0,468,0.4745762711864407,0.509090909090909,0.46825396825396826,0.5,0.4641025641025641,0.5833333333333334,0.5136363636363637,0.6417910447761194,13.839526117393646,0.15897435897435896,0.4838709677419355,0.5555555555555556,0.26666666666666666,0.5217417525773197,0.5393055555555555,0.3805309734513274,6.040476190476189,0.28407720144752713,174.0,21.0,2.0,13.0,,3.0,2.0,5.0,19.0,56.0,19.0,21.0,69.0,45.0,1945.0,2.0,6.0,21.0,11.0,24.0,23.0,62.0,57.0,55.0,19.0,23.0,22.0,45.0,16.0,7.0,3.0,112.0,65.0,64.0,147.0,174.0,33.0,13.0,100.0,53.0,5.0,55.0,4.0,21.0,4.0,0.9047619047619048,0.30434782608695654,0.3333333333333333,0.4583333333333333,0.3088235294117647,0.42857142857142855,0.45652173913043476,0.35384615384615387,0.14918414918414918,0.17379679144385027,0.16064757160647572,0.16352201257861634,0.1827956989247312,0.1076923076923077,0.06666666666666667,0.15384615384615385,0.16666666666666666,1.0,0.28717948717948716,0.3392857142857143,0.3392857142857143,0.8947368421052632,0.14285714285714285,,,0.09259259259259259,0.4,0.35185185185185186,0.7333333333333333,0.34545454545454546,0.09292035398230089,26.224637681159425,37.0,74.0,10.0,19.0,6.0,15.0,6.0,12.0,12.0,27.0,20.0,17.0,6.0,11.0,20.0,37.0,6.0,45.0,4.0,8.0,,,4.0,8.0,4.0,0.4,0.4594594594594595,0.02553191489361702,0.03571428571428571,0.02977667493796526,,0.03484320557491289,0.2597402597402597,0.14736842105263157,0.5,0.37948717948717947,0.5,0.6065573770491803,0.5675675675675675,0.35185185185185186,0.5263157894736842,0.543996875,5.0,11.0,8.0,13.0,3.0,18.0,2.0,6.0,4.0,3.0,5.0,26.0,0.3157894736842105,0.09375,0.03636363636363636,0.5238095238095238,0.45454545454545453,0.12037037037037036,0.17687074829931973,7.0,0.3333333333333333,0.3333333333333333,0.42857142857142855,,17.0,0.1349206349206349,0.12903225806451613,False,3.0,5.0,,4.0,6.0,4.0,,4.0,,,0.17567567567567569,0.03314917127071823,0.04081632653061224,0.09326424870466321,0.05263157894736842,0.2,2.0,3.0,9.0,6.0,1.0,1.0,2.0,,,,0.014492753623188406,,0.07692307692307693,,0.14285714285714285,0.6666666666666666,1.0,0.47368421052631576,,,,,
1627746,1610612757,Skal Labissiere,Skal Labissiere,1627746,POR,34012.0,567,12.0,1181,1188,296,399.0,2369,25.0,48.0,78.0,134.0,190.0,21.0,31.0,52.0,114.0,52.0,296,0.7307692307692307,0.8769230769230769,0.582089552238806,0.6774193548387096,0.5612244897959183,0.6176470588235294,0.5828220858895705,0.65,14.424514200298953,0.32653061224489793,0.5208333333333334,0.5434782608695652,0.84,0.5062078231292515,0.5221911764705882,0.2736842105263158,6.570149253731344,0.2506350550381033,141.0,23.0,,2.0,,,,,3.0,11.0,3.0,3.0,13.0,25.0,1302.0,,1.0,43.0,,3.0,10.0,42.0,9.0,11.0,3.0,24.0,18.0,42.0,13.0,3.0,10.0,102.0,48.0,50.0,104.0,169.0,7.0,2.0,89.0,34.0,3.0,33.0,4.0,11.0,4.0,1.0,0.23076923076923078,,,0.23076923076923078,0.425,0.4673913043478261,0.08843537414965986,0.15432098765432098,0.16666666666666666,0.16013071895424835,0.14953271028037382,0.17727272727272728,0.1564625850340136,0.013605442176870748,,,,0.07482993197278912,0.2727272727272727,0.2727272727272727,1.0,,,,,,0.08823529411764706,0.5170068027210885,0.2727272727272727,0.22631578947368422,25.93076923076923,40.0,63.0,13.0,18.0,17.0,39.0,5.0,20.0,43.0,65.0,5.0,12.0,1.0,7.0,18.0,30.0,5.0,45.0,9.0,30.0,1.0,,10.0,31.0,17.0,0.4358974358974359,0.4,0.12609970674486803,0.08583690987124463,0.10975609756097561,0.09734513274336283,0.08673469387755102,0.20967741935483872,0.1323529411764706,0.5483870967741935,0.42857142857142855,0.6349206349206349,0.6896551724137931,0.625,0.5294117647058824,0.7222222222222222,0.56086875,15.0,32.0,26.0,11.0,2.0,6.0,2.0,5.0,1.0,1.0,1.0,13.0,0.13636363636363635,0.08695652173913043,0.14166666666666666,0.8,0.46875,0.08176100628930817,0.08904109589041095,13.0,0.5652173913043478,0.5652173913043478,0.8461538461538461,3.0,7.0,0.05223880597014925,0.041666666666666664,False,9.0,6.0,,3.0,15.0,5.0,1.0,20.0,,2.0,0.07936507936507936,0.1388888888888889,0.08108108108108109,0.13548387096774195,0.10526315789473684,0.06666666666666667,,1.0,,,,,,,,,,,,,0.025,,,,,,5.0,,1.0
1629014,1610612757,Anfernee Simons,Anfernee Simons,1629014,POR,76700.0,1278,-219.0,2680,2667,738,874.0,5347,30.0,87.0,124.0,271.0,506.0,22.0,49.0,110.0,92.0,108.0,737,0.3709677419354839,0.3770491803278688,0.4575645756457565,0.4489795918367347,0.4661016949152542,0.4405940594059406,0.4960707269155206,0.48672566371681414,18.490441661173367,0.1843220338983051,0.3448275862068966,0.37037037037037035,0.3,0.49832553191489365,0.5017621212121212,0.21739130434782608,8.78191881918819,0.2753731343283582,313.0,78.0,12.0,39.0,,,1.0,9.0,52.0,162.0,43.0,64.0,201.0,66.0,3109.0,4.0,11.0,29.0,15.0,52.0,21.0,156.0,129.0,160.0,52.0,43.0,43.0,86.0,29.0,10.0,9.0,215.0,42.0,71.0,118.0,142.0,24.0,10.0,121.0,70.0,4.0,82.0,8.0,10.0,7.0,0.671875,0.31840796019900497,0.36363636363636365,0.28846153846153844,0.32160804020100503,0.47619047619047616,0.5576923076923077,0.4258474576271186,0.09699453551912568,0.07446808510638298,0.08719135802469136,0.10330578512396695,0.07727272727272727,0.1652542372881356,0.0826271186440678,0.3076923076923077,0.3157894736842105,0.8333333333333334,0.3432203389830508,0.32098765432098764,0.3333333333333333,0.6346153846153846,,,,0.0891089108910891,0.1111111111111111,0.42574257425742573,0.6504237288135594,0.325,0.05731225296442688,25.608457711442792,62.0,106.0,13.0,23.0,4.0,10.0,14.0,12.0,12.0,24.0,14.0,32.0,5.0,20.0,20.0,52.0,15.0,54.0,4.0,8.0,,,3.0,8.0,5.0,0.4,0.6153846153846154,0.015286624203821656,0.0213903743315508,0.017830609212481426,0.009478672985781991,0.021691973969631236,0.05185185185185185,0.06451612903225806,0.625,0.2245762711864407,0.5849056603773585,0.7126436781609196,0.4032258064516129,0.22772277227722773,0.5652173913043478,0.49433214285714294,2.0,5.0,4.0,24.0,,5.0,2.0,12.0,4.0,2.0,7.0,36.0,0.054945054945054944,,0.014760147601476014,0.23809523809523808,0.4,0.0718562874251497,0.12,32.0,0.41025641025641024,0.42105263157894735,0.375,1.0,27.0,0.0996309963099631,0.06896551724137931,False,9.0,2.0,4.0,2.0,2.0,2.0,,5.0,,,0.1792452830188679,0.019801980198019802,0.02,0.10985915492957747,0.00823045267489712,,4.0,11.0,14.0,63.0,2.0,7.0,1.0,,1.0,,0.03482587064676617,0.02564102564102564,0.02564102564102564,0.037037037037037035,0.5238095238095238,0.36363636363636365,0.75,0.32558139534883723,,,,,
1629018,1610612757,Gary Trent Jr.,Gary Trent Jr.,1629018,POR,68029.0,1134,22.0,2368,2347,736,801.0,4715,12.0,37.0,67.0,139.0,456.0,14.0,35.0,141.0,66.0,139.0,726,0.4925373134328358,0.515625,0.48201438848920863,0.4,0.5697050938337802,0.5427350427350427,0.5848329048843187,0.5685483870967742,15.095042862467388,0.09919571045576407,0.32432432432432434,0.3333333333333333,0.5833333333333334,0.5188743967828419,0.5089756410256412,0.3092105263157895,9.758273381294966,0.3108108108108108,277.0,51.0,28.0,68.0,1.0,4.0,9.0,28.0,69.0,166.0,54.0,97.0,234.0,31.0,2726.0,6.0,21.0,36.0,33.0,82.0,14.0,68.0,255.0,166.0,69.0,24.0,23.0,47.0,17.0,7.0,3.0,117.0,34.0,32.0,66.0,88.0,42.0,22.0,79.0,44.0,12.0,36.0,4.0,16.0,3.0,0.8762886597938144,0.41452991452991456,0.2857142857142857,0.4024390243902439,0.41452991452991456,0.4722222222222222,0.4864864864864865,0.6273458445040214,0.05055292259083728,0.06882591093117409,0.05856255545696539,0.03056768558951965,0.07853403141361257,0.13672922252010725,0.18230563002680966,0.4117647058823529,0.417910447761194,0.9642857142857143,0.4450402144772118,0.41566265060240964,0.41818181818181815,0.8405797101449275,0.1111111111111111,0.25,,0.23931623931623933,0.32142857142857145,0.46153846153846156,0.7640750670241286,0.41566265060240964,0.07894736842105263,25.08803418803419,32.0,51.0,7.0,15.0,8.0,15.0,6.0,14.0,5.0,22.0,20.0,9.0,1.0,6.0,7.0,16.0,6.0,23.0,1.0,12.0,1.0,,2.0,13.0,4.0,0.5333333333333333,0.5625,0.007564296520423601,0.028282828282828285,0.01643598615916955,0.0056179775280898875,0.034229828850855744,0.042735042735042736,0.03571428571428571,0.3076923076923077,0.13672922252010725,0.6274509803921569,0.7272727272727273,0.4375,0.1282051282051282,0.4666666666666667,0.4966854166666667,4.0,5.0,6.0,14.0,3.0,,3.0,3.0,4.0,,2.0,14.0,,0.045454545454545456,0.01282051282051282,0.1388888888888889,0.8,0.03896103896103896,0.09271523178807947,23.0,0.45098039215686275,0.46,0.5217391304347826,,9.0,0.06474820143884892,0.02702702702702703,False,2.0,4.0,1.0,1.0,9.0,5.0,1.0,10.0,,,0.13725490196078433,0.004016064257028112,,0.06968641114982578,0.02185792349726776,0.25,5.0,17.0,24.0,36.0,,2.0,,1.0,1.0,1.0,0.008547008547008548,0.0196078431372549,0.014705882352941176,0.006024096385542169,0.4722222222222222,0.29411764705882354,0.8,0.4444444444444444,0.004273504273504274,,,,
1629642,1610612757,Nassir Little,Nassir Little,1629642,POR,29785.0,496,-77.0,1039,1057,314,374.0,2096,6.0,18.0,42.0,78.0,137.0,19.0,33.0,57.0,58.0,57.0,310,0.6904761904761905,0.8529411764705882,0.5384615384615384,0.5757575757575758,0.456,0.4895833333333333,0.48928571428571427,0.5181818181818182,13.006756756756756,0.144,0.3333333333333333,0.375,0.6666666666666666,0.5474092000000002,0.5284000000000001,0.41605839416058393,3.4461538461538455,0.30221366698748797,125.0,3.0,4.0,23.0,,1.0,3.0,6.0,6.0,24.0,9.0,10.0,47.0,23.0,1226.0,1.0,3.0,33.0,3.0,15.0,10.0,26.0,30.0,24.0,6.0,8.0,10.0,18.0,6.0,1.0,1.0,46.0,36.0,24.0,69.0,97.0,10.0,2.0,65.0,27.0,1.0,35.0,4.0,5.0,4.0,1.0,0.2127659574468085,0.3333333333333333,0.2,0.2127659574468085,0.5,0.55,0.376,0.08480565371024736,0.15450643776824036,0.11627906976744186,0.06741573033707865,0.1724137931034483,0.024,0.184,0.17391304347826086,0.19047619047619047,1.0,0.192,0.25,0.25,1.0,0.04,,,0.125,0.5,0.1875,0.832,0.25,0.24087591240875914,24.365957446808512,36.0,57.0,14.0,22.0,11.0,22.0,4.0,14.0,13.0,28.0,8.0,8.0,,7.0,6.0,14.0,7.0,42.0,,12.0,1.0,,,13.0,9.0,0.5,0.5714285714285714,0.04276315789473684,0.06222222222222222,0.05103969754253308,0.01282051282051282,0.053475935828877004,0.15384615384615385,0.1016949152542373,0.6923076923076923,0.456,0.631578947368421,0.7346938775510204,0.6944444444444444,0.4583333333333333,0.6363636363636364,0.5221325,10.0,19.0,16.0,6.0,1.0,9.0,1.0,1.0,,3.0,5.0,16.0,0.23076923076923078,0.030303030303030304,0.09259259259259259,0.76,0.5263157894736842,0.11764705882352941,0.1797752808988764,,,,,1.0,10.0,0.1282051282051282,0.1111111111111111,False,8.0,2.0,1.0,,2.0,5.0,1.0,10.0,2.0,,0.14035087719298245,0.01694915254237288,0.10526315789473684,0.07042253521126761,0.03389830508474576,0.2,1.0,2.0,,,,2.0,,,,,0.0425531914893617,,0.08695652173913043,,0.08,0.5,1.0,,,,,,
201229,1610612757,Anthony Tolliver,Anthony Tolliver,201229,POR,33248.0,554,-153.0,1174,1177,291,369.0,2351,3.0,5.0,13.0,28.0,129.0,1.0,3.0,28.0,22.0,28.0,288,0.8461538461538461,0.9166666666666666,0.4642857142857143,0.3333333333333333,0.49572649572649574,0.42592592592592593,0.516,0.4666666666666667,11.145038167938932,0.042735042735042736,0.6,0.6,1.0,0.5419183760683762,0.5534407407407408,0.21705426356589147,4.028571428571428,0.24787052810902896,112.0,2.0,12.0,26.0,1.0,2.0,4.0,9.0,18.0,63.0,15.0,30.0,89.0,13.0,1395.0,1.0,3.0,9.0,7.0,24.0,5.0,4.0,87.0,63.0,18.0,10.0,19.0,29.0,15.0,2.0,2.0,77.0,26.0,49.0,83.0,110.0,8.0,2.0,54.0,23.0,,19.0,,4.0,,0.9666666666666667,0.33707865168539325,0.3333333333333333,0.2916666666666667,0.33707865168539325,0.22727272727272727,0.32142857142857145,0.7606837606837606,0.14583333333333334,0.12093023255813953,0.13611615245009073,0.136,0.13333333333333333,0.017094017094017096,0.2222222222222222,0.46153846153846156,0.46153846153846156,0.9166666666666666,0.5384615384615384,0.2857142857142857,0.29508196721311475,1.0,0.18181818181818182,0.5,,0.3333333333333333,0.4444444444444444,0.5555555555555556,0.9401709401709402,0.2857142857142857,0.06976744186046512,25.42022471910112,9.0,21.0,1.0,3.0,1.0,8.0,4.0,5.0,22.0,27.0,6.0,14.0,2.0,12.0,7.0,21.0,5.0,28.0,1.0,9.0,,,2.0,9.0,7.0,0.125,0.6666666666666666,0.06646525679758308,0.019230769230769232,0.04568527918781726,0.04054054054054054,0.023474178403755867,0.12307692307692308,0.08,0.7777777777777778,0.1794871794871795,0.42857142857142855,0.5,0.8888888888888888,0.1111111111111111,0.3333333333333333,0.4984777777777778,1.0,6.0,2.0,6.0,,8.0,1.0,2.0,,,2.0,10.0,0.25806451612903225,,0.07563025210084033,0.5454545454545454,0.16666666666666666,0.088,0.2777777777777778,1.0,0.5,0.5,,,3.0,0.10714285714285714,,False,4.0,1.0,1.0,2.0,9.0,1.0,,6.0,1.0,,0.14285714285714285,0.07246376811594203,,0.1643835616438356,0.014705882352941176,,,1.0,3.0,3.0,,2.0,6.0,1.0,,1.0,0.02247191011235955,,,0.031746031746031744,0.09090909090909091,,,0.2,0.011235955056179775,,,,
203081,1610612757,Damian Lillard,Damian Lillard,203081,POR,142142.0,2369,120.0,4983,4963,1364,1546.0,9946,42.0,120.0,337.0,642.0,1872.0,111.0,205.0,642.0,66.0,635.0,1350,0.09792284866468842,0.09969788519637462,0.5249221183800623,0.5414634146341464,0.5596258768511302,0.5599455040871935,0.623989218328841,0.6523517382413088,29.684435728293813,0.09353078721745908,0.35,0.4077669902912621,0.11904761904761904,0.5224417521704814,0.5171467696629213,0.34294871794871795,5.878971962616821,0.2737306843267108,532.0,112.0,12.0,26.0,,1.0,3.0,4.0,242.0,615.0,158.0,254.0,641.0,436.0,5700.0,13.0,27.0,80.0,63.0,162.0,231.0,608.0,228.0,609.0,241.0,313.0,190.0,503.0,122.0,75.0,40.0,1196.0,114.0,123.0,239.0,271.0,64.0,28.0,110.0,386.0,16.0,494.0,83.0,13.0,76.0,0.2992125984251969,0.3962558502340094,0.48148148148148145,0.3888888888888889,0.3977987421383648,0.5078125,0.5633802816901409,0.49961028838659394,0.08766928011404133,0.11100292112950341,0.09753086419753086,0.06862745098039216,0.11097099621689786,0.08729540140296181,0.020265003897116135,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.4793452844894778,0.3934959349593496,0.39672131147540984,0.2809917355371901,0.015625,,,0.010899182561307902,0.75,0.4305177111716621,0.8191738113795791,0.3957307060755337,0.042735042735042736,27.647113884555374,242.0,410.0,92.0,148.0,13.0,37.0,68.0,12.0,19.0,32.0,36.0,127.0,29.0,98.0,55.0,182.0,59.0,49.0,5.0,15.0,5.0,1.0,7.0,20.0,14.0,0.35135135135135137,0.6978021978021978,0.014809041309431021,0.011352885525070956,0.013247863247863248,0.009836065573770493,0.013033175355450236,0.11217948717948718,0.1111111111111111,0.7,0.3195635229929852,0.5902439024390244,0.6778711484593838,0.07851239669421488,0.4032697547683924,0.6216216216216216,0.5285177777777775,8.0,24.0,12.0,198.0,1.0,2.0,5.0,29.0,11.0,3.0,30.0,114.0,0.013793103448275862,0.01,0.02252252252252252,0.375,0.3333333333333333,0.10992148465381871,0.15702479338842976,53.0,0.4732142857142857,0.4818181818181818,0.16981132075471697,,72.0,0.11214953271028037,0.14166666666666666,False,15.0,12.0,4.0,4.0,3.0,13.0,4.0,5.0,3.0,,0.12926829268292683,0.011235955056179775,0.004694835680751174,0.09122203098106713,0.020100502512562814,,13.0,26.0,60.0,534.0,5.0,5.0,6.0,6.0,23.0,40.0,0.0078003120124804995,0.017857142857142856,,0.008130081300813009,0.40625,0.5,0.8461538461538461,0.379746835443038,0.05925925925925926,1.0,,,
203145,1610612757,Kent Bazemore,Kent Bazemore,203145,POR,66649.0,1111,14.0,2323,2325,605,625.0,4648,10.0,37.0,57.0,155.0,340.0,12.0,30.0,76.0,46.0,75.0,599,0.40350877192982454,0.4107142857142857,0.36774193548387096,0.4,0.4325153374233129,0.34615384615384615,0.4748603351955307,0.4175824175824176,16.009191880505554,0.11349693251533742,0.2702702702702703,0.30303030303030304,0.2,0.5366965838509317,0.5517,0.2235294117647059,7.22516129032258,0.26043908738699956,243.0,37.0,23.0,75.0,3.0,7.0,4.0,21.0,33.0,96.0,27.0,56.0,171.0,58.0,2549.0,7.0,14.0,26.0,10.0,48.0,22.0,68.0,159.0,92.0,33.0,45.0,16.0,61.0,10.0,10.0,7.0,138.0,78.0,66.0,159.0,172.0,45.0,17.0,121.0,86.0,20.0,72.0,7.0,19.0,6.0,0.9464285714285714,0.32748538011695905,0.5,0.20833333333333334,0.33532934131736525,0.5,0.5,0.5245398773006135,0.103125,0.1491395793499044,0.12381771281169389,0.13917525773195877,0.14,0.11349693251533742,0.23006134969325154,0.30666666666666664,0.30666666666666664,1.0,0.294478527607362,0.34375,0.3548387096774194,0.9090909090909091,0.28,0.42857142857142855,1.0,0.2692307692307692,0.19047619047619047,0.34615384615384615,0.7730061349693251,0.358695652173913,0.07647058823529412,25.567836257309942,34.0,81.0,10.0,20.0,2.0,11.0,6.0,7.0,6.0,13.0,28.0,36.0,13.0,29.0,24.0,60.0,14.0,53.0,2.0,27.0,4.0,3.0,2.0,31.0,17.0,0.18181818181818182,0.6,0.009202453987730062,0.014583333333333334,0.011484098939929329,,0.013192612137203167,0.057971014492753624,0.17886178861788618,0.5483870967741935,0.24846625766871167,0.41975308641975306,0.4788732394366197,0.47058823529411764,0.2564102564102564,0.5,0.5412812499999999,1.0,5.0,2.0,28.0,,15.0,4.0,7.0,4.0,2.0,6.0,29.0,0.21739130434782608,,0.018018018018018018,0.2,0.2,0.08831908831908832,0.16292134831460675,13.0,0.35135135135135137,0.3611111111111111,0.38461538461538464,1.0,15.0,0.0967741935483871,0.10810810810810811,False,1.0,5.0,1.0,2.0,2.0,5.0,1.0,23.0,2.0,,0.12345679012345678,0.00749063670411985,0.019801980198019802,0.10064935064935066,0.02631578947368421,,4.0,7.0,6.0,9.0,4.0,3.0,1.0,,,2.0,0.017543859649122806,0.02702702702702703,,0.03125,0.28,0.5714285714285714,1.0,0.2222222222222222,0.011560693641618497,,,,
