EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGA,SecondChanceArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Clear Path Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyFtPoints,ShortMidRangeAssists,BadPassSteals,Loose Ball Fouls,Offensive Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,DefCorner3ReboundPct,SecondChanceAtRimFGA,Arc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG2A,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGM,SelfOReb,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls Drawn,BlockedAtRim,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,SelfORebPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Corner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,SecondChancePoints,FTDefRebounds,BadPassTurnovers,SecondChanceTsPct,DefFTReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,SecondChancePointsPct,FTOffRebounds,Technical Free Throw Trips,OffFTReboundPct,PenaltyCorner3FGM,PenaltyFG3M,PenaltyFg3Pct,PenaltyCorner3Accuracy,SecondChanceAtRimFGM,SecondChanceFG2M,PtsPutbacks,SecondChanceFg2Pct,SecondChanceEfgPct,OffLongMidRangeReboundPct,SecondChanceAtRimAccuracy,Offensive Fouls,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,SecondChanceAtRimPctAssisted,on,SecondChanceCorner3FGM,HeaveAttempts,LongMidRangeAssists,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,BlockedLongMidRange,LongMidRangePctBlocked,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,Fg3aBlocked,Blocked3s,BlockedArc3,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,3SecondViolations,BlockedCorner3,Corner3PctBlocked
1629636,1610612739,Darius Garland,Darius Garland,1629636,CLE,97903.0,1632,-276.0,3343,3329,651.0,637.0,422.0,6672,61.0,125.0,14.0,25.0,66.0,147.0,29.0,81.0,56.0,8.0,210.0,19.0,156.0,353.0,266.0,52.0,655.0,3898.0,27.0,30.0,61.0,130.0,88.0,224.0,209.0,30.0,112.0,88.0,200.0,70.0,18.0,85.0,488.0,13.0,14.0,33.0,38.0,72.0,27.0,99.0,39.0,8.0,78.0,51.0,17.0,14.0,129.0,6.0,26.0,44.0,82.0,,,80.0,60.0,28.0,4.0,1.0,4.0,2.0,130.0,640.0,0.28205128205128205,0.2857142857142857,0.44192634560906513,0.4918032786885246,0.48707592891760904,0.5091743119266054,0.5061823802163833,0.5371900826446281,0.4297253634894992,0.08498583569405099,0.16,0.05442176870748299,20.29365495542737,0.6046511627906976,0.0448642266824085,0.014989293361884369,0.048316251830161056,0.019667170953101363,0.046405228758169936,0.016927899686520375,0.015789473684210527,0.010309278350515464,0.0225140712945591,0.04960835509138381,0.03793103448275862,0.04597701149425287,0.05303030303030303,0.5,0.20193861066235863,0.488,0.580952380952381,0.26229508196721313,0.23747980613893377,0.4489795918367347,0.4748201438848921,0.1308562197092084,0.35802469135802467,0.3670886075949367,0.09046849757673667,0.3392568659127625,0.14285714285714285,0.3392857142857143,0.22935779816513763,0.56,0.6316639741518578,0.4990136731391586,0.499873076923077,0.48682129629629634,0.04361370716510903,0.07446808510638298,0.1984732824427481,8.599150141643062,26.19962406015039,0.19473526772360156,19.0,19.0,31.0,4.0,9.0,5.0,6.0,3.0,0.03225806451612903,14.0,74.0,42.0,97.0,29.0,48.0,210.0,74.0,10.0,20.0,7.0,5.0,3.0,0.7216494845360825,0.36466165413533835,0.3660377358490566,0.03048780487804878,0.3523809523809524,0.3592233009708738,0.6486486486486487,0.25,0.3853211009174312,0.35406698564593303,23.0,6.0,2.0,52.0,1.0,61.0,0.45614035087719296,0.013513513513513514,0.0078125,0.2727272727272727,0.4107142857142857,0.4107142857142857,0.9565217391304348,0.05504587155963303,0.07938931297709924,,,,2.0,17.0,0.3541666666666667,0.3333333333333333,6.0,10.0,4.0,0.3448275862068966,0.44642857142857145,0.024096385542168676,0.42857142857142855,4.0,6.0,15.0,10.0,5.0,,,0.37037037037037035,0.3157894736842105,1.0,0.35714285714285715,,81.0,0.16666666666666666,False,4.0,1.0,8.0,6.0,1.0,,0.024691358024691357,0.3448275862068966,0.5,1.0,,4.0,,,,0.015037593984962405,0.01904761904761905,,,,
1629645,1610612739,Kevin Porter Jr.,Kevin Porter Jr.,1629645,CLE,61969.0,1033,-254.0,2088,2106,523.0,538.0,255.0,4194,78.0,115.0,17.0,23.0,20.0,58.0,17.0,55.0,31.0,1.0,109.0,13.0,115.0,228.0,140.0,63.0,440.0,2447.0,14.0,25.0,43.0,100.0,102.0,128.0,108.0,26.0,73.0,27.0,100.0,24.0,3.0,49.0,227.0,6.0,15.0,61.0,63.0,128.0,21.0,149.0,43.0,11.0,52.0,27.0,17.0,2.0,79.0,4.0,23.0,51.0,119.0,7.0,,73.0,84.0,41.0,9.0,5.0,10.0,4.0,96.0,517.0,0.4434782608695652,0.4636363636363636,0.5043859649122807,0.5813953488372093,0.5122282608695652,0.5,0.5432098765432098,0.5617977528089888,0.3804347826086957,0.11403508771929824,0.14782608695652175,0.13793103448275862,20.35323801513877,0.6582278481012658,0.12989690721649486,0.027777777777777776,0.1328976034858388,0.01263157894736842,0.13135593220338984,0.020689655172413793,0.03982300884955752,0.019138755980861243,0.015706806282722512,0.15695067264573992,0.08860759493670886,0.1346153846153846,0.13714285714285715,0.4,0.3125,0.6782608695652174,0.7959183673469388,0.5897435897435898,0.15760869565217392,0.3448275862068966,0.4,0.14945652173913043,0.3090909090909091,0.3148148148148148,0.08423913043478261,0.296195652173913,0.024390243902439025,0.3170731707317073,0.2987012987012987,0.7391304347826086,0.6929347826086957,0.5331160762942782,0.5621214285714285,0.546882894736842,0.10275689223057644,0.1583011583011583,0.22727272727272727,7.035964912280705,25.570714285714285,0.25047892720306514,23.0,20.0,32.0,1.0,7.0,6.0,11.0,2.0,0.11926605504587157,19.0,35.0,27.0,49.0,27.0,34.0,111.0,35.0,8.0,8.0,2.0,,4.0,0.7551020408163265,0.35,0.35251798561151076,0.04678362573099415,0.3211009174311927,0.32710280373831774,0.7142857142857143,0.4634146341463415,0.35064935064935066,0.32407407407407407,14.0,7.0,8.0,57.0,4.0,35.0,0.6333333333333333,0.08695652173913043,,0.15,0.45161290322580644,0.45161290322580644,0.8571428571428571,0.09090909090909091,0.12954545454545455,,,,3.0,9.0,0.2647058823529412,0.42857142857142855,14.0,17.0,10.0,0.6296296296296297,0.5975609756097561,0.01904761904761905,0.7368421052631579,3.0,4.0,6.0,5.0,10.0,,,0.35714285714285715,0.3076923076923077,1.0,0.2222222222222222,,36.0,0.5,False,1.0,1.0,4.0,4.0,2.0,,0.01818181818181818,0.11764705882352941,1.0,1.0,,2.0,1.0,1.0,5.0,0.014285714285714285,0.01834862385321101,,,,
203903,1610612739,Jordan Clarkson,Jordan Clarkson,203903,CLE,39946.0,666,-96.0,1342,1341,384.0,353.0,155.0,2683,54.0,85.0,19.0,28.0,26.0,63.0,5.0,19.0,28.0,7.0,131.0,3.0,85.0,167.0,159.0,76.0,423.0,1543.0,10.0,26.0,54.0,118.0,50.0,120.0,131.0,21.0,36.0,34.0,70.0,20.0,14.0,26.0,174.0,10.0,11.0,26.0,21.0,48.0,21.0,69.0,17.0,4.0,21.0,18.0,4.0,4.0,39.0,3.0,12.0,12.0,33.0,,,67.0,86.0,30.0,8.0,4.0,8.0,6.0,118.0,377.0,0.29411764705882354,0.3125,0.5089820359281437,0.48148148148148145,0.5322085889570553,0.4782608695652174,0.584958217270195,0.5318181818181819,0.48773006134969327,0.12574850299401197,0.12941176470588237,0.12698412698412698,25.867714472822527,0.5384615384615384,0.0625,0.03323262839879154,0.09352517985611511,0.031446540880503145,0.07654723127035831,0.032357473035439135,0.03731343283582089,0.04316546762589928,0.02702702702702703,0.05714285714285714,0.032520325203252036,0.1232876712328767,0.09216589861751152,0.75,0.2607361963190184,0.6352941176470588,0.7297297297297297,0.3148148148148148,0.19325153374233128,0.4126984126984127,0.4727272727272727,0.05828220858895705,0.2631578947368421,0.29411764705882354,0.08588957055214724,0.401840490797546,0.2916666666666667,0.125,0.30434782608695654,0.6785714285714286,0.7484662576687117,0.5154490797546013,0.577765625,0.5067788043478262,0.10632183908045977,0.16129032258064516,0.2789598108747045,5.777245508982037,25.53647798742139,0.28614008941877794,30.0,9.0,13.0,,1.0,11.0,3.0,8.0,0.09836065573770492,12.0,48.0,27.0,59.0,14.0,38.0,138.0,48.0,7.0,4.0,1.0,,3.0,0.7796610169491526,0.3710691823899371,0.3710691823899371,0.0457516339869281,0.366412213740458,0.366412213740458,0.7291666666666666,0.5,0.29347826086956524,0.366412213740458,11.0,11.0,3.0,36.0,1.0,17.0,0.6923076923076923,0.02702702702702703,0.05084745762711865,0.23076923076923078,0.39285714285714285,0.4074074074074074,1.0,0.11956521739130435,0.0851063829787234,,5.0,,3.0,12.0,0.3157894736842105,0.2727272727272727,9.0,9.0,10.0,0.6428571428571429,0.6875,,0.75,3.0,1.0,9.0,5.0,11.0,4.0,7.0,0.5,0.3333333333333333,1.0,0.3333333333333333,0.043209876543209874,39.0,0.2222222222222222,False,4.0,,1.0,5.0,1.0,1.0,0.10526315789473684,0.4,0.5714285714285714,1.0,,1.0,,,,0.006289308176100629,,,,,0.03571428571428571
201567,1610612739,Kevin Love,Kevin Love,201567,CLE,99906.0,1665,-212.0,3427,3398,643.0,610.0,401.0,6825,66.0,110.0,8.0,19.0,50.0,105.0,51.0,92.0,58.0,9.0,304.0,30.0,167.0,307.0,362.0,174.0,922.0,3988.0,39.0,26.0,50.0,181.0,194.0,140.0,304.0,20.0,113.0,59.0,172.0,41.0,18.0,87.0,403.0,21.0,29.0,211.0,235.0,472.0,50.0,522.0,33.0,10.0,86.0,48.0,22.0,8.0,134.0,13.0,26.0,48.0,82.0,,,152.0,206.0,64.0,17.0,7.0,17.0,11.0,179.0,635.0,0.5808383233532934,0.6178343949044586,0.5439739413680782,0.52,0.5590433482810164,0.55,0.602,0.624113475177305,0.5411061285500748,0.06514657980456026,0.10909090909090909,0.05714285714285714,22.693395014135184,0.6417910447761194,0.27614571092831963,0.03169398907103825,0.31305637982195844,0.030390738060781478,0.29245901639344263,0.031133250311332503,0.03978779840848806,0.023255813953488372,0.0273224043715847,0.23324396782841822,0.2980769230769231,0.3313253012048193,0.30495049504950494,0.6470588235294118,0.16442451420029897,0.6,0.673469387755102,0.6515151515151515,0.15695067264573992,0.47619047619047616,0.5050505050505051,0.1375186846038864,0.5543478260869565,0.5666666666666667,0.08669656203288491,0.45440956651718983,0.10112359550561797,0.33707865168539325,0.17272727272727273,0.42105263157894735,0.7055306427503737,0.5061254491017965,0.5118974576271187,0.47652772727272724,0.10326086956521739,0.17679558011049723,0.1963123644251627,9.074592833876219,26.16408839779006,0.18762766267872774,60.0,21.0,23.0,4.0,5.0,14.0,6.0,12.0,0.33727810650887574,27.0,112.0,57.0,138.0,50.0,60.0,390.0,112.0,4.0,20.0,3.0,9.0,10.0,0.9420289855072463,0.3812154696132597,0.3812154696132597,0.011869436201780416,0.3684210526315789,0.3708609271523179,0.9375,0.30337078651685395,0.5181818181818182,0.3684210526315789,26.0,3.0,21.0,98.0,26.0,64.0,0.49489795918367346,0.36619718309859156,0.04225352112676056,0.54,0.4482758620689655,0.48148148148148145,0.9615384615384616,0.02727272727272727,0.10629067245119306,,24.0,,1.0,23.0,0.38333333333333336,0.3333333333333333,13.0,22.0,20.0,0.44,0.43258426966292135,0.033112582781456956,0.48148148148148145,7.0,4.0,22.0,11.0,9.0,,12.0,0.28205128205128205,0.13333333333333333,1.0,0.38596491228070173,0.03208556149732621,24.0,0.15384615384615385,False,7.0,,5.0,5.0,9.0,,0.021739130434782608,0.5294117647058824,0.7777777777777778,1.0,,6.0,,,,0.016574585635359115,0.006578947368421052,,1.0,,0.06896551724137931
202684,1610612739,Tristan Thompson,Tristan Thompson,202684,CLE,94175.0,1570,-311.0,3176,3196,584.0,527.0,413.0,6372,170.0,280.0,27.0,40.0,83.0,192.0,1.0,15.0,3.0,2.0,14.0,3.0,254.0,487.0,17.0,91.0,611.0,3723.0,5.0,43.0,83.0,120.0,308.0,200.0,14.0,57.0,64.0,45.0,109.0,38.0,7.0,31.0,263.0,55.0,142.0,131.0,171.0,315.0,198.0,513.0,31.0,10.0,46.0,52.0,30.0,9.0,98.0,13.0,17.0,51.0,114.0,9.0,,159.0,147.0,63.0,48.0,16.0,48.0,33.0,117.0,571.0,0.6062992125984252,0.7475728155339806,0.5215605749486653,0.5180722891566265,0.5158730158730159,0.5114942528735632,0.5350262697022767,0.5263157894736842,0.03373015873015873,0.11704312114989733,0.1392857142857143,0.09375,18.323746918652425,0.46938775510204084,0.2105911330049261,0.15334773218142547,0.19788519637462235,0.09228187919463088,0.20488466757123475,0.12943495400788435,0.18208092485549132,0.14047619047619048,0.09336099585062241,0.19498607242339833,0.23178807947019867,0.2052980132450331,0.20233463035019456,0.6875,0.5555555555555556,0.6071428571428571,0.7053941908713693,0.6294117647058823,0.38095238095238093,0.4322916666666667,0.47701149425287354,0.02976190476190476,0.06666666666666667,0.06666666666666667,0.005952380952380952,0.027777777777777776,0.015037593984962405,0.022556390977443608,0.45977011494252873,0.675,0.5892857142857143,0.5173684890656064,0.5512009433962263,0.5067034883720929,0.11392405063291139,0.11753731343283583,0.19639934533551553,4.301437371663249,26.205882352941178,0.18387909319899245,31.0,25.0,21.0,15.0,3.0,18.0,9.0,15.0,0.18243243243243243,96.0,3.0,3.0,4.0,128.0,4.0,6.0,3.0,13.0,6.0,3.0,,32.0,0.5,0.23529411764705882,0.23529411764705882,0.07103825136612021,0.21428571428571427,0.23076923076923078,0.6666666666666666,0.7218045112781954,0.034482758620689655,0.21428571428571427,1.0,1.0,24.0,153.0,13.0,16.0,0.51,0.2653061224489796,0.08771929824561403,0.5542168674698795,0.3333333333333333,0.3333333333333333,,0.011494252873563218,0.25040916530278234,1.0,,0.013888888888888888,,1.0,0.25,,50.0,63.0,96.0,0.4921875,0.4849624060150376,0.125,0.5208333333333334,13.0,1.0,1.0,1.0,14.0,,,0.2,0.3333333333333333,,0.3333333333333333,,6.0,0.12,False,,,8.0,1.0,29.0,,,1.0,,,3.0,1.0,,,6.0,0.058823529411764705,0.07142857142857142,5.0,4.0,,
203083,1610612739,Andre Drummond,Andre Drummond,203083,CLE,12679.0,211,-62.0,445,437,96.0,64.0,51.0,882,46.0,71.0,11.0,19.0,7.0,16.0,,1.0,3.0,,9.0,1.0,53.0,88.0,12.0,18.0,133.0,529.0,1.0,14.0,23.0,34.0,64.0,42.0,9.0,10.0,8.0,4.0,12.0,4.0,,5.0,28.0,5.0,16.0,22.0,37.0,63.0,21.0,84.0,10.0,3.0,17.0,12.0,6.0,2.0,29.0,1.0,4.0,12.0,24.0,3.0,,30.0,35.0,18.0,9.0,3.0,11.0,8.0,34.0,96.0,0.6037735849056604,0.7441860465116279,0.6022727272727273,0.6086956521739131,0.575,0.6086956521739131,0.5833333333333334,0.6538461538461539,0.12,0.11363636363636363,0.09859154929577464,0.125,28.373015873015873,0.5862068965517241,0.34579439252336447,0.14285714285714285,0.25287356321839083,0.06097560975609756,0.30412371134020616,0.10824742268041238,0.11475409836065574,0.18181818181818182,0.06666666666666667,0.16666666666666666,0.4523809523809524,0.41379310344827586,0.29411764705882354,0.7272727272727273,0.71,0.647887323943662,0.71875,0.5652173913043478,0.16,0.4375,0.5,0.01,,,0.03,0.09,,0.05263157894736842,0.8260869565217391,0.5789473684210527,0.83,0.5893634999999999,0.6130666666666666,0.6073086956521739,0.16216216216216217,0.18181818181818182,0.2556390977443609,2.280681818181818,25.808333333333334,0.2157303370786517,6.0,2.0,7.0,,,3.0,2.0,2.0,0.10526315789473684,18.0,1.0,,3.0,18.0,,9.0,1.0,6.0,1.0,,,5.0,1.0,0.25,0.25,0.17647058823529413,0.1111111111111111,0.1111111111111111,1.0,0.9473684210526315,,0.1111111111111111,2.0,,2.0,24.0,4.0,11.0,0.5714285714285714,0.6666666666666666,0.045454545454545456,0.8571428571428571,0.6666666666666666,0.6666666666666666,1.0,,0.18045112781954886,,,,,,,,11.0,11.0,20.0,0.6111111111111112,0.5789473684210527,0.16666666666666666,0.6111111111111112,3.0,,,,7.0,,,,,,,,,0.09090909090909091,False,,,1.0,,2.0,1.0,1.0,,,,,,2.0,2.0,1.0,,,,2.0,,
1629760,1610612739,Matt Mooney,Matt Mooney,1629760,CLE,1125.0,19,7.0,38,38,22.0,16.0,8.0,76,,,,,1.0,1.0,,1.0,1.0,1.0,1.0,,1.0,2.0,2.0,,2.0,30.0,1.0,1.0,1.0,2.0,2.0,,1.0,,1.0,,1.0,,,1.0,2.0,,,1.0,2.0,3.0,,3.0,2.0,2.0,,,,,,,,1.0,1.0,,,1.0,,,1.0,,1.0,1.0,2.0,22.0,1.0,1.0,0.5,1.0,0.25,0.5,0.25,0.5,0.5,,,,8.333333333333334,,0.18181818181818182,,0.14285714285714285,,0.16666666666666666,,,,,0.2857142857142857,,,0.2,1.0,,,,,0.25,1.0,1.0,0.25,,,0.25,0.25,1.0,,,,0.5,0.49741250000000004,,0.510325,,,1.0,13.700000000000001,23.85,0.5789473684210527,,,,,,,,,,,,1.0,,,1.0,,,,,,,1.0,,,,,,,,,0.5,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,
1629076,1610612739,Tyler Cook,Tyler Cook,1629076,CLE,1428.0,24,-7.0,49,51,28.0,34.0,6.0,100,5.0,6.0,3.0,4.0,1.0,1.0,,,,,,,6.0,7.0,,2.0,14.0,61.0,,4.0,5.0,10.0,8.0,4.0,,,1.0,,1.0,,,1.0,2.0,3.0,1.0,1.0,2.0,4.0,4.0,8.0,1.0,,1.0,,1.0,,1.0,,,1.0,1.0,,,2.0,2.0,1.0,,,,,10.0,28.0,0.6666666666666666,0.8,0.8571428571428571,0.8,0.8571428571428571,0.8,0.875,0.8333333333333334,,,,,15.789473684210527,1.0,0.2222222222222222,0.1111111111111111,0.14285714285714285,0.1875,0.1875,0.16,,0.25,0.15384615384615385,,0.5,0.2,0.2,,0.8571428571428571,0.8333333333333334,0.8333333333333334,0.8,0.14285714285714285,1.0,1.0,,,,,,,,0.8,0.75,0.8571428571428571,0.6200428571428571,,0.5746800000000001,0.125,0.125,0.7142857142857143,2.7857142857142856,,0.5714285714285714,2.0,,1.0,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,2.0,4.0,1.0,,1.0,0.3333333333333333,0.3333333333333333,,,,,,0.2857142857142857,,,,,,,,1.0,1.0,2.0,1.0,1.0,,1.0,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,
203089,1610612739,John Henson,John Henson,203089,CLE,16075.0,268,21.0,548,545,143.0,134.0,61.0,1093,25.0,32.0,4.0,8.0,8.0,18.0,,1.0,6.0,,15.0,2.0,33.0,51.0,21.0,16.0,100.0,601.0,2.0,6.0,11.0,18.0,54.0,12.0,15.0,5.0,13.0,15.0,28.0,14.0,1.0,9.0,71.0,7.0,13.0,25.0,22.0,52.0,21.0,73.0,11.0,6.0,5.0,8.0,,1.0,13.0,,2.0,24.0,39.0,,,27.0,29.0,8.0,20.0,7.0,22.0,13.0,18.0,142.0,0.8181818181818182,0.9642857142857143,0.6470588235294118,0.5454545454545454,0.5833333333333334,0.4,0.5882352941176471,0.391304347826087,0.2916666666666667,0.09803921568627451,0.09375,0.1111111111111111,15.84967320261438,0.38461538461538464,0.1746031746031746,0.10655737704918032,0.20833333333333334,0.0603448275862069,0.1910569105691057,0.08403361344537816,0.1,0.1276595744680851,0.07608695652173914,0.10344827586206896,0.225,0.25,0.20652173913043478,0.5909090909090909,0.4444444444444444,0.78125,0.8620689655172413,0.76,0.25,0.4444444444444444,0.5,0.013888888888888888,,,0.08333333333333333,0.20833333333333334,,0.14285714285714285,0.5333333333333333,0.5,0.7361111111111112,0.5211951388888889,0.5171666666666667,0.48559666666666673,0.10256410256410256,0.14035087719298245,0.18,3.4313725490196076,25.138095238095236,0.26094890510948904,6.0,3.0,5.0,2.0,2.0,7.0,4.0,6.0,0.21428571428571427,9.0,3.0,4.0,6.0,12.0,4.0,18.0,3.0,1.0,4.0,1.0,,12.0,1.0,0.2857142857142857,0.2857142857142857,0.038461538461538464,0.2,0.2,1.0,0.6428571428571429,0.26666666666666666,0.2,3.0,,5.0,21.0,5.0,5.0,0.65625,0.3125,,1.0,0.5,0.6,1.0,,0.21,1.0,,0.047619047619047616,,,,,7.0,8.0,10.0,0.6666666666666666,0.5714285714285714,0.08,0.7777777777777778,2.0,,,,2.0,,,,,,,,,0.2857142857142857,False,,,1.0,,8.0,1.0,,,,,,1.0,2.0,2.0,,0.047619047619047616,,,,,0.16666666666666666
1629731,1610612739,Dean Wade,Dean Wade,1629731,CLE,3133.0,52,3.0,111,110,45.0,48.0,12.0,221,5.0,6.0,3.0,3.0,,,,,1.0,,2.0,,5.0,6.0,3.0,,16.0,128.0,,3.0,3.0,9.0,6.0,4.0,2.0,,,1.0,1.0,1.0,,,3.0,,2.0,4.0,3.0,8.0,2.0,10.0,2.0,,1.0,1.0,,,2.0,,1.0,2.0,6.0,,,2.0,1.0,1.0,2.0,1.0,2.0,2.0,9.0,45.0,0.6,1.0,0.8333333333333334,1.0,0.8888888888888888,0.9,0.8888888888888888,0.9,0.3333333333333333,,,,8.661417322834646,0.5,0.10344827586206896,0.0625,0.19047619047619047,,0.14,0.03636363636363636,0.13333333333333333,,,,,0.42857142857142855,0.13333333333333333,1.0,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.6,,,,,,,0.1111111111111111,0.2222222222222222,,,0.6,1.0,1.0,0.6058777777777778,0.69355,0.62691,0.1111111111111111,0.16666666666666666,0.5625,1.2,25.099999999999998,0.40540540540540543,,,2.0,2.0,,,2.0,,0.3333333333333333,2.0,1.0,1.0,2.0,2.0,2.0,6.0,1.0,,1.0,,,1.0,1.0,0.6666666666666666,0.6666666666666666,,0.5,0.5,1.0,1.0,0.2,0.5,1.0,1.0,,4.0,1.0,1.0,1.0,0.25,,,1.0,1.0,1.0,0.2,0.25,,,,1.0,1.0,0.5,1.0,2.0,2.0,4.0,1.0,1.0,,1.0,,,,,1.0,,,,,,,,,,False,,,,,1.0,,,,,,,,,,,,,,,,
202688,1610612739,Brandon Knight,Brandon Knight,202688,CLE,12610.0,210,-49.0,435,434,128.0,122.0,46.0,869,3.0,5.0,,,5.0,13.0,,2.0,11.0,2.0,47.0,1.0,8.0,20.0,58.0,4.0,74.0,516.0,3.0,,3.0,18.0,2.0,14.0,47.0,3.0,12.0,16.0,28.0,14.0,2.0,9.0,72.0,1.0,1.0,7.0,7.0,14.0,2.0,16.0,5.0,2.0,8.0,5.0,4.0,1.0,13.0,1.0,5.0,6.0,19.0,1.0,,18.0,12.0,1.0,2.0,1.0,2.0,2.0,18.0,128.0,0.125,0.14285714285714285,0.4,,0.44871794871794873,0.32608695652173914,0.44047619047619047,0.32142857142857145,0.7435897435897436,0.15,0.2,0.15384615384615385,20.041322314049587,0.6153846153846154,0.06930693069306931,0.009174311926605505,0.08641975308641975,0.009900990099009901,0.07692307692307693,0.009523809523809525,0.02631578947368421,,0.012658227848101266,0.022727272727272728,0.11428571428571428,0.09090909090909091,0.09090909090909091,1.0,0.0641025641025641,0.6,0.75,0.3333333333333333,0.16666666666666666,0.38461538461538464,0.45454545454545453,0.02564102564102564,,,0.14102564102564102,0.6025641025641025,0.5,0.25,,,0.8076923076923077,0.5054301282051282,0.4974,0.5051478260869564,0.012658227848101266,0.047619047619047616,0.24324324324324326,8.754999999999999,25.84655172413794,0.2942528735632184,3.0,2.0,3.0,,1.0,5.0,1.0,3.0,0.06666666666666667,1.0,15.0,13.0,18.0,1.0,20.0,30.0,15.0,,1.0,1.0,,1.0,0.5555555555555556,0.3103448275862069,0.3103448275862069,,0.3191489361702128,0.3191489361702128,0.5333333333333333,0.25,0.5652173913043478,0.3191489361702128,3.0,7.0,,5.0,,4.0,0.625,,,,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.30434782608695654,0.06756756756756757,,,,2.0,5.0,0.25,0.2857142857142857,1.0,1.0,2.0,1.0,0.625,,1.0,1.0,1.0,3.0,1.0,,,,0.3333333333333333,1.0,1.0,0.23076923076923078,,24.0,,False,,,1.0,,,,,,,,,,,,,,,,,,
