EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,FTDefRebounds,Travels,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockedShortMidRange,Defensive 3 Seconds Violations,DefFTReboundPct,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,Charge Fouls,FTOffRebounds,Blocked3s,BlockedArc3,DefensiveGoaltends,LongMidRangePctBlocked,OffFTReboundPct,Corner3PctBlocked,BlockedCorner3,OffensiveGoaltends,on,BlockedLongMidRange,Clear Path Fouls,3SecondViolations
203110,1610612744,Draymond Green,Draymond Green,203110,GSW,31772.0,530,-63.0,1111,1113,417.0,401.0,106.0,2224,19.0,37.0,,4.0,12.0,17.0,10.0,31.0,9.0,17.0,3.0,5.0,,1.0,2.0,3.0,13.0,54.0,2.0,5.0,6.0,21.0,38.0,85.0,16.0,59.0,34.0,158.0,1246,,4.0,2.0,6.0,,6.0,15.0,33.0,8.0,24.0,25.0,79.0,54.0,22.0,48.0,,,54.0,13.0,6.0,1.0,62.0,48.0,110.0,32.0,16.0,34.0,14.0,14.0,268.0,4.0,7.0,43.0,48.0,102,11.0,113,5.0,27.0,19.0,8.0,19.0,17.0,14.0,23.0,,5.0,,42.0,3.0,12.0,23.0,56.0,1.0,1.0,44.0,3.0,48.0,2.0,,,12.0,,13.0,12.0,1.0,18.0,12.0,75.0,413.0,8.0,10.0,0.7105263157894737,0.7105263157894737,1.0,0.2711864406779661,0.3333333333333333,0.3333333333333333,0.2711864406779661,0.4470588235294118,,0.4545454545454545,0.4305555555555556,0.3,0.4736842105263157,0.4730538922155688,0.3,0.541095890410959,0.4097222222222222,0.0169491525423728,0.0705882352941176,0.054054054054054,0.0967741935483871,0.0185185185185185,17.103109656301143,0.4523809523809524,0.1690140845070422,0.022508038585209,0.1894273127753304,0.0193236714975845,0.1780821917808219,0.0212355212355212,0.0303030303030303,0.0158730158730158,0.0229885057471264,,0.196078431372549,0.1603053435114503,0.1372549019607843,0.1954022988505747,0.1698113207547169,0.0632911392405063,0.6666666666666666,0.2569444444444444,0.5135135135135135,0.5428571428571428,0.6842105263157895,0.2152777777777778,0.3225806451612903,0.3571428571428571,0.7,0.1180555555555555,0.5294117647058824,0.5625,0.7777777777777778,0.0347222222222222,0.6,0.6,1.0,0.375,0.2407407407407407,0.2452830188679245,1.0,0.4,,0.1,,,0.5,0.4,1.0,0.2982456140350877,0.7058823529411765,0.0526315789473684,0.6666666666666666,0.3684210526315789,0.2857142857142857,0.6666666666666666,0.2407407407407407,0.4951767361111108,0.5158375,0.4944868421052632,0.0779220779220779,0.1263157894736842,,0.0379746835443038,0.5,7.698823529411766,25.9728813559322,0.3753375337533753,,11.0,2.0,5.0,4.0,11.0,,0.3793103448275862,0.0232558139534883,,1.0,,6.0,4.0,,0.0588235294117647,,,2.0,,True,,,
1628980,1610612744,Jacob Evans,Jacob Evans,1628980,GSW,12704.0,212,-98.0,438,445,137.0,204.0,58.0,883,5.0,12.0,2.0,3.0,1.0,3.0,4.0,15.0,9.0,24.0,2.0,6.0,,,,1.0,2.0,10.0,1.0,1.0,,1.0,18.0,51.0,4.0,16.0,17.0,65.0,527,3.0,4.0,1.0,1.0,2.0,11.0,7.0,15.0,,2.0,2.0,16.0,22.0,14.0,12.0,,,10.0,2.0,6.0,1.0,8.0,10.0,18.0,7.0,3.0,5.0,2.0,1.0,46.0,3.0,4.0,4.0,9.0,13,7.0,20,2.0,5.0,5.0,,11.0,3.0,9.0,7.0,,2.0,2.0,18.0,2.0,4.0,15.0,24.0,,1.0,16.0,2.0,21.0,1.0,,,11.0,,,4.0,,5.0,2.0,16.0,137.0,2.0,,0.6111111111111112,0.6470588235294118,1.0,0.25,1.0,,0.25,0.3529411764705882,0.75,0.4666666666666667,0.3582089552238806,0.9,0.4117647058823529,0.422077922077922,0.9166666666666666,0.4210526315789473,0.2388059701492537,0.0625,0.1176470588235294,0.1666666666666666,0.2666666666666666,0.1,18.73767258382643,0.6111111111111112,0.0909090909090909,0.0268456375838926,0.0449438202247191,0.036144578313253,0.0691489361702127,0.0301724137931034,0.0392156862745098,0.0175438596491228,0.044776119402985,,0.1212121212121212,0.0833333333333333,0.0555555555555555,0.0303030303030303,0.0869565217391304,0.0555555555555555,0.4,0.1791044776119403,0.4166666666666667,0.5,0.6,0.2238805970149253,0.2666666666666666,0.3636363636363636,0.5,0.3582089552238806,0.375,0.375,0.6666666666666666,0.0895522388059701,0.3333333333333333,0.3333333333333333,1.0,0.1492537313432835,0.2,0.2222222222222222,1.0,0.6,0.6666666666666666,,,,0.2,1.0,1.0,0.1764705882352941,0.3333333333333333,0.0588235294117647,,0.0588235294117647,,0.417910447761194,0.2,0.4737022388059702,0.55676,0.4193029411764706,0.1428571428571428,0.180327868852459,,0.1692307692307692,0.2461538461538461,11.623529411764707,25.543750000000003,0.3127853881278539,2.0,,,,2.0,4.0,,,0.024390243902439,,,,1.0,1.0,,,,,,,True,,,
1627737,1610612744,Marquese Chriss,Marquese Chriss,1627737,GSW,29766.0,496,-157.0,1035,1042,295.0,313.0,114.0,2077,66.0,107.0,19.0,41.0,18.0,26.0,9.0,26.0,4.0,7.0,,1.0,,,,,2.0,11.0,1.0,2.0,,2.0,79.0,140.0,2.0,12.0,37.0,201.0,1219,21.0,45.0,1.0,2.0,9.0,54.0,21.0,37.0,,2.0,14.0,56.0,108.0,50.0,6.0,,1.0,10.0,2.0,7.0,1.0,28.0,13.0,41.0,12.0,1.0,9.0,6.0,13.0,95.0,15.0,40.0,40.0,45.0,97,56.0,153,10.0,12.0,9.0,3.0,13.0,5.0,7.0,25.0,1.0,6.0,,38.0,2.0,8.0,24.0,46.0,1.0,10.0,50.0,2.0,53.0,1.0,,,20.0,,7.0,24.0,17.0,25.0,12.0,56.0,295.0,5.0,7.0,0.6835443037974683,0.8181818181818182,1.0,0.1666666666666666,0.5,,0.1818181818181818,0.5642857142857143,0.4666666666666667,0.5675675675675675,0.5394736842105263,0.4787234042553192,0.5384615384615384,0.5646067415730337,0.5,0.56,0.0789473684210526,0.0833333333333333,0.05,0.0560747663551401,0.0384615384615384,0.0909090909090909,18.43003412969283,0.3421052631578947,0.1717557251908397,0.1265822784810126,0.2061855670103092,0.0793650793650793,0.1864035087719298,0.1089108910891089,0.1875,0.1259842519685039,0.0700636942675159,0.125,0.1182795698924731,0.2288135593220339,0.1372549019607843,0.2147651006711409,0.1777777777777777,0.1639344262295081,0.48,0.7039473684210527,0.616822429906542,0.6534653465346535,0.7121212121212122,0.1710526315789473,0.3461538461538461,0.36,0.4444444444444444,0.0460526315789473,0.5714285714285714,0.5714285714285714,0.75,0.006578947368421,,,,0.0723684210526315,0.1818181818181818,0.2,1.0,0.8723404255319149,0.4634146341463415,,,,0.0425531914893617,0.5,1.0,0.6666666666666666,0.6923076923076923,,,0.0512820512820512,,0.7828947368421053,0.2,0.5531450331125828,0.5625353658536586,0.5457552631578947,0.1169590643274853,0.1257861635220125,,0.2686567164179104,0.2786069651741293,3.3914285714285723,28.433333333333326,0.2850241545893719,26.0,12.0,4.0,,7.0,7.0,2.0,0.5217391304347826,0.0389610389610389,0.1578947368421052,2.0,1.0,1.0,1.0,6.0,,0.05,,,1.0,True,,,
1629346,1610612744,Alen Smailagic,Alen Smailagic,1629346,GSW,2535.0,42,-22.0,86,86,20.0,25.0,8.0,172,6.0,7.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,,3.0,,,,,1.0,3.0,,,,,8.0,10.0,1.0,6.0,5.0,24.0,116,2.0,2.0,,,,4.0,2.0,2.0,,,2.0,6.0,10.0,6.0,3.0,,,3.0,1.0,,,2.0,2.0,4.0,2.0,,1.0,1.0,,10.0,1.0,2.0,2.0,3.0,5,3.0,8,1.0,,,,1.0,,1.0,,,,,1.0,1.0,,1.0,6.0,1.0,,5.0,,6.0,2.0,,,3.0,,1.0,1.0,,1.0,1.0,6.0,20.0,1.0,1.0,0.625,0.8333333333333334,1.0,0.1666666666666666,,,0.1666666666666666,0.8,1.0,1.0,0.59375,1.0,1.0,0.6666666666666666,1.0,1.0,0.375,,,,,,20.21276595744681,1.0,0.1666666666666666,0.1,0.1,0.0526315789473684,0.131578947368421,0.0769230769230769,0.2,0.1,0.0625,,0.2857142857142857,0.1111111111111111,,0.0666666666666666,0.2,0.1428571428571428,1.0,0.4375,0.8571428571428571,0.8571428571428571,0.5,0.125,0.5,0.5,1.0,0.0625,1.0,1.0,1.0,0.1875,,,,0.1875,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,,,,,,,1.0,1.0,,,,,0.8125,0.3333333333333333,0.507628125,0.56515,0.36555,0.1764705882352941,0.2727272727272727,,0.1666666666666666,0.25,4.45,25.05,0.2325581395348837,4.0,,,,1.0,1.0,,,,,,,,,,,,,,,True,,,
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,372.0,6,,15,15,,,,30,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,2.0,,,14,,,,,,,,,,,,,,,,,,1.0,,,,3.0,1.0,4.0,,1.0,2.0,1.0,,9.0,,,,1.0,1,,1,,,,,1.0,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,20.0,1.0,0.25,,,,0.1428571428571428,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,0.5,,,,0.5,,,,,,,,,,,,,,,,,,1.0,,0.588,,,,,,,,,24.6,,,,,,,,,,,,,,1.0,1.0,,,,,,,True,,,
1626156,1610612744,D'Angelo Russell,D'Angelo Russell,1626156,GSW,37021.0,617,-144.0,1309,1304,138.0,182.0,120.0,2613,22.0,30.0,4.0,4.0,4.0,4.0,39.0,94.0,38.0,81.0,6.0,15.0,2.0,2.0,,,64.0,156.0,5.0,14.0,6.0,18.0,99.0,205.0,70.0,171.0,49.0,457.0,1518,11.0,14.0,7.0,16.0,1.0,44.0,11.0,17.0,6.0,18.0,14.0,54.0,52.0,146.0,135.0,75.0,,156.0,64.0,5.0,2.0,97.0,28.0,125.0,22.0,6.0,76.0,11.0,10.0,278.0,4.0,6.0,32.0,24.0,57,10.0,67,4.0,18.0,12.0,6.0,50.0,11.0,37.0,14.0,2.0,13.0,,64.0,4.0,7.0,12.0,32.0,1.0,1.0,52.0,3.0,68.0,2.0,1.0,2.0,29.0,2.0,3.0,6.0,3.0,6.0,4.0,54.0,138.0,4.0,3.0,0.2626262626262626,0.268041237113402,0.6428571428571429,0.4093567251461988,0.4375,0.3333333333333333,0.4093567251461988,0.4829268292682926,0.7857142857142857,0.6470588235294118,0.5425531914893617,0.7166666666666667,0.5714285714285714,0.558968058968059,0.7166666666666667,0.6022727272727273,0.4547872340425531,0.0116959064327485,0.024390243902439,0.0333333333333333,0.0319148936170212,0.0128205128205128,32.55010366275052,0.78125,0.0779220779220779,0.0171919770773638,0.1118881118881118,0.014388489208633,0.0942760942760942,0.0159489633173843,0.0303030303030303,0.014388489208633,0.0136986301369863,0.0169491525423728,0.0427350427350427,0.0579710144927536,0.2075471698113207,0.1140350877192982,0.1034482758620689,0.0201005025125628,0.6666666666666666,0.0797872340425532,0.7333333333333333,0.7586206896551724,0.3636363636363636,0.25,0.4148936170212766,0.4285714285714285,0.2307692307692307,0.2154255319148936,0.4691358024691358,0.475,0.2368421052631578,0.0398936170212766,0.4,0.4,1.0,0.4148936170212766,0.4102564102564102,0.4155844155844156,0.609375,0.1333333333333333,1.0,0.0666666666666666,1.0,1.0,0.4666666666666667,0.3571428571428571,0.6,0.1142857142857142,1.0,,,0.5142857142857142,0.3333333333333333,0.5345744680851063,0.4102564102564102,0.4858368351063828,0.5208675,0.4828814285714285,0.0767326732673267,0.125,0.0116279069767441,0.0962800875273523,0.1181619256017505,11.631219512195122,26.853216374269003,0.1054239877769289,4.0,1.0,,,1.0,2.0,,0.03125,0.009009009009009,0.25,,,,,,0.0123456790123456,,,,,False,1.0,,
1626161,1610612744,Willie Cauley-Stein,Willie Cauley-Stein,1626161,GSW,27341.0,456,-108.0,937,948,122.0,114.0,93.0,1885,59.0,77.0,9.0,14.0,11.0,12.0,17.0,36.0,3.0,18.0,,,,,,,,,,,,,79.0,131.0,,,21.0,179.0,1075,13.0,21.0,,,7.0,33.0,16.0,18.0,,,2.0,34.0,120.0,38.0,,,,,,5.0,,22.0,12.0,34.0,11.0,1.0,13.0,2.0,7.0,80.0,16.0,20.0,43.0,37.0,89,37.0,126,,23.0,16.0,7.0,11.0,,6.0,7.0,2.0,5.0,,18.0,1.0,3.0,28.0,49.0,8.0,2.0,41.0,1.0,36.0,4.0,,,19.0,,1.0,19.0,12.0,20.0,10.0,34.0,122.0,4.0,,0.759493670886076,0.8695652173913043,,,,,,0.6030534351145038,0.6190476190476191,0.8888888888888888,0.6030534351145038,0.6190476190476191,0.8888888888888888,0.608843537414966,0.66,0.8947368421052632,,,0.0381679389312977,0.0259740259740259,0.0833333333333333,,15.83493282149712,0.6111111111111112,0.1666666666666666,0.0701754385964912,0.2139303482587064,0.0893854748603352,0.1891252955082742,0.0775862068965517,0.1466666666666666,0.0714285714285714,0.0915492957746478,0.081081081081081,0.1739130434782608,0.1632653061224489,0.15625,0.2,0.2608695652173913,,0.5,0.5877862595419847,0.7662337662337663,0.7866666666666666,0.7796610169491526,0.2748091603053435,0.4722222222222222,0.5151515151515151,0.6470588235294118,0.1374045801526717,0.1666666666666666,0.1666666666666666,1.0,,,,,,,,,0.6666666666666666,0.6428571428571429,,,,,,,0.6666666666666666,0.9166666666666666,,,,,0.5877862595419847,,0.5375328244274808,0.5630133333333334,0.5694722222222222,0.1301369863013698,0.1301369863013698,,0.1843575418994413,0.1899441340782122,5.445801526717557,,0.1302027748132337,20.0,9.0,2.0,1.0,5.0,7.0,,0.391304347826087,0.010204081632653,,,1.0,1.0,1.0,1.0,,0.0454545454545454,,,,False,,,
1626172,1610612744,Kevon Looney,Kevon Looney,1626172,GSW,10740.0,179,-79.0,375,381,133.0,158.0,36.0,756,17.0,25.0,6.0,11.0,10.0,12.0,2.0,12.0,2.0,9.0,1.0,6.0,1.0,1.0,,1.0,,7.0,,,,5.0,21.0,46.0,1.0,13.0,6.0,51.0,429,6.0,12.0,1.0,1.0,2.0,17.0,11.0,21.0,,6.0,5.0,27.0,20.0,22.0,3.0,,1.0,6.0,,2.0,,9.0,5.0,14.0,5.0,,1.0,4.0,4.0,33.0,3.0,15.0,9.0,14.0,26,19.0,45,2.0,7.0,5.0,2.0,3.0,,3.0,5.0,,,,8.0,,1.0,13.0,26.0,2.0,2.0,8.0,,8.0,4.0,,,6.0,,,3.0,1.0,3.0,2.0,27.0,133.0,4.0,,0.4761904761904761,0.5882352941176471,1.0,0.0769230769230769,1.0,,0.0833333333333333,0.4565217391304347,0.5,0.5238095238095238,0.3813559322033898,0.5769230769230769,0.4074074074074074,0.4180327868852459,0.6071428571428571,0.4655172413793103,0.2203389830508474,,0.0434782608695652,0.04,0.0833333333333333,,16.626506024096383,0.375,0.1647058823529411,0.1401869158878504,0.1285714285714285,0.0365853658536585,0.1483870967741935,0.0952380952380952,0.1794871794871795,0.1944444444444444,0.0441176470588235,,0.2142857142857142,0.0476190476190476,0.4,0.1071428571428571,0.2142857142857142,0.0625,0.6666666666666666,0.423728813559322,0.68,0.7083333333333334,0.4705882352941176,0.2033898305084746,0.1666666666666666,0.1818181818181818,,0.1525423728813559,0.2222222222222222,0.2222222222222222,1.0,0.1016949152542373,0.1666666666666666,0.1666666666666666,1.0,0.1186440677966101,,,,0.8461538461538461,0.5454545454545454,0.0769230769230769,1.0,1.0,,,,0.4444444444444444,0.8333333333333334,0.037037037037037,,0.1851851851851851,,0.6440677966101694,,0.4906603448275862,0.5277545454545454,0.4782038461538461,0.0983606557377049,0.125,,0.3333333333333333,0.5294117647058824,6.219565217391305,27.50769230769231,0.3546666666666667,8.0,3.0,1.0,,1.0,2.0,,0.2142857142857142,0.03125,,1.0,1.0,,,,,0.1666666666666666,,,1.0,False,,,
1627814,1610612744,Damion Lee,Damion Lee,1627814,GSW,57137.0,952,-92.0,1980,1988,392.0,406.0,185.0,3968,40.0,58.0,6.0,10.0,7.0,7.0,30.0,71.0,16.0,40.0,13.0,42.0,,3.0,1.0,4.0,54.0,143.0,5.0,15.0,8.0,29.0,86.0,169.0,67.0,185.0,66.0,439.0,2225,10.0,17.0,5.0,18.0,6.0,41.0,17.0,24.0,9.0,33.0,34.0,95.0,134.0,38.0,189.0,12.0,1.0,142.0,54.0,7.0,,56.0,29.0,85.0,24.0,5.0,36.0,9.0,11.0,199.0,9.0,11.0,64.0,77.0,144,20.0,164,3.0,35.0,24.0,11.0,19.0,9.0,17.0,23.0,3.0,2.0,1.0,42.0,1.0,7.0,30.0,84.0,10.0,3.0,77.0,9.0,76.0,8.0,,4.0,30.0,2.0,8.0,6.0,2.0,6.0,3.0,95.0,389.0,6.0,6.0,0.7790697674418605,0.8271604938271605,0.9402985074626866,0.3621621621621622,0.2777777777777778,0.2727272727272727,0.3641304347826087,0.5088757396449705,0.5882352941176471,0.7083333333333334,0.5268361581920904,0.5,0.5350877192982456,0.5647668393782384,0.5394736842105263,0.6333333333333333,0.5225988700564972,,0.0414201183431952,0.0344827586206896,0.0422535211267605,,19.407744874715263,0.4523809523809524,0.1587628865979381,0.0218253968253968,0.1592039800995024,0.0204545454545454,0.1589627959413754,0.0211864406779661,0.0198675496688741,0.0240384615384615,0.0171428571428571,0.0333333333333333,0.1772151898734177,0.1446808510638297,0.1630434782608695,0.153125,0.1829268292682926,0.0158730158730158,0.5,0.1638418079096045,0.6896551724137931,0.7142857142857143,0.725,0.2005649717514124,0.4225352112676056,0.4411764705882353,0.9,0.1129943502824858,0.4,0.4210526315789473,0.6875,0.1186440677966101,0.3095238095238095,0.3095238095238095,1.0,0.403954802259887,0.3776223776223776,0.3776223776223776,0.925925925925926,0.2857142857142857,0.6,0.0857142857142857,,,0.4285714285714285,0.3333333333333333,1.0,0.1228070175438596,1.0,0.0701754385964912,0.25,0.5087719298245614,0.2758620689655172,0.6864406779661016,0.380281690140845,0.5083988636363641,0.513628947368421,0.4858508928571428,0.0846560846560846,0.1570680628272251,0.0106951871657754,0.0933940774487471,0.2164009111617312,8.91242603550296,26.12540540540541,0.1979797979797979,10.0,3.0,6.0,3.0,1.0,4.0,,0.0681818181818181,0.0206896551724137,,1.0,,,,,0.05,,,,,False,,2.0,
1628980,1610612744,Jacob Evans,Jacob Evans,1628980,GSW,12129.0,202,-13.0,427,429,135.0,141.0,45.0,856,2.0,7.0,,,,2.0,5.0,14.0,7.0,23.0,1.0,4.0,1.0,1.0,1.0,1.0,8.0,18.0,1.0,2.0,4.0,6.0,14.0,44.0,9.0,22.0,8.0,63.0,462,,2.0,2.0,3.0,,6.0,4.0,15.0,5.0,7.0,2.0,25.0,18.0,10.0,24.0,3.0,,18.0,8.0,3.0,1.0,11.0,2.0,13.0,1.0,1.0,5.0,2.0,4.0,28.0,1.0,1.0,7.0,12.0,19,2.0,21,1.0,6.0,3.0,3.0,4.0,2.0,3.0,3.0,,1.0,,7.0,,4.0,12.0,17.0,,1.0,11.0,4.0,8.0,,,,3.0,,1.0,7.0,5.0,7.0,4.0,25.0,135.0,,1.0,0.6428571428571429,0.6428571428571429,0.8888888888888888,0.4090909090909091,0.6666666666666666,0.7142857142857143,0.4090909090909091,0.3181818181818182,,0.2666666666666666,0.4166666666666667,0.6,0.5227272727272727,0.45,0.6,0.5434782608695652,0.3333333333333333,0.0454545454545454,0.0681818181818181,,0.1428571428571428,,16.008316008316008,0.5714285714285714,0.109090909090909,0.0075187969924812,0.0897435897435897,0.0128205128205128,0.101063829787234,0.0094786729857819,0.025,,,0.1666666666666666,0.0625,0.1162790697674418,0.2105263157894736,0.0806451612903225,0.125,0.0256410256410256,0.5714285714285714,0.106060606060606,0.2857142857142857,0.2857142857142857,1.0,0.2121212121212121,0.3571428571428571,0.4166666666666667,0.8,0.3484848484848485,0.3043478260869565,0.3181818181818182,0.4285714285714285,0.0606060606060606,0.25,0.3333333333333333,1.0,0.2727272727272727,0.4444444444444444,0.4444444444444444,0.875,,,0.2,1.0,1.0,0.4,0.5,1.0,0.0909090909090909,,0.0454545454545454,1.0,0.2727272727272727,0.6666666666666666,0.4393939393939394,0.4444444444444444,0.4783742424242422,0.4787375,0.4828113636363636,0.0434782608695652,0.0638297872340425,,0.0952380952380952,0.3968253968253968,13.179545454545456,25.64090909090909,0.3161592505854801,,,,,1.0,2.0,,,,,,,,,,0.0434782608695652,,0.25,,,False,,,
1629065,1610612744,Ky Bowman,Ky Bowman,1629065,GSW,35565.0,593,-141.0,1232,1236,346.0,328.0,125.0,2468,31.0,52.0,4.0,5.0,12.0,19.0,13.0,40.0,16.0,39.0,4.0,12.0,,2.0,,2.0,14.0,54.0,,4.0,3.0,19.0,60.0,131.0,18.0,66.0,28.0,202.0,1363,4.0,7.0,,6.0,1.0,9.0,18.0,32.0,3.0,21.0,16.0,61.0,66.0,54.0,42.0,12.0,1.0,53.0,14.0,8.0,,46.0,21.0,67.0,18.0,3.0,28.0,10.0,8.0,155.0,5.0,6.0,27.0,27.0,55,11.0,66,5.0,24.0,14.0,10.0,33.0,5.0,20.0,14.0,2.0,13.0,,47.0,4.0,11.0,26.0,61.0,,2.0,30.0,5.0,33.0,4.0,,,14.0,1.0,3.0,6.0,3.0,6.0,1.0,61.0,345.0,6.0,3.0,0.55,0.55,0.7777777777777778,0.2727272727272727,,0.1428571428571428,0.2769230769230769,0.4580152671755725,0.5714285714285714,0.5625,0.4416243654822335,0.3076923076923077,0.4245283018867924,0.4786729857819905,0.3461538461538461,0.5083333333333333,0.3350253807106599,,0.0610687022900763,0.1153846153846153,0.025,,18.80466472303207,0.7021276595744681,0.093103448275862,0.017391304347826,0.1088709677419354,0.0198412698412698,0.1003717472118959,0.0184254606365159,0.0265486725663716,0.0245901639344262,0.0193236714975845,0.0222222222222222,0.074074074074074,0.074074074074074,0.1914893617021276,0.1105527638190954,0.1020408163265306,0.0467289719626168,0.1666666666666666,0.2639593908629442,0.5961538461538461,0.6739130434782609,0.5161290322580645,0.2030456852791878,0.325,0.3333333333333333,0.5384615384615384,0.1979695431472081,0.4102564102564102,0.4210526315789473,0.625,0.0609137055837563,0.3333333333333333,0.3333333333333333,1.0,0.2741116751269035,0.2592592592592592,0.2592592592592592,0.7142857142857143,0.3846153846153846,0.8,0.1538461538461538,,,0.3076923076923077,,,0.3584905660377358,0.631578947368421,0.0377358490566037,,0.3584905660377358,0.1578947368421052,0.5989847715736041,0.2641509433962264,0.4921326530612244,0.5038181818181818,0.4967221153846153,0.0721153846153846,0.0992907801418439,0.0149253731343283,0.0445544554455445,0.3019801980198019,9.2206106870229,26.477272727272723,0.2808441558441558,,1.0,2.0,2.0,,3.0,,0.0232558139534883,,0.5,2.0,,,,,0.0256410256410256,,,,,False,,,
