EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGA,FG3A,OpponentPoints,SecondChanceFG3A,PenaltyFG3A,NonHeaveArc3FGA,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,LongMidRangeAssists,AssistPoints,FTDefRebounds,DefRebounds,Rebounds,Steals,LostBallSteals,DeadBallTurnovers,Travels,Turnovers,ShootingFouls,Fouls,PenaltyOffPossExcludingTakeFouls,FG3APct,Usage,DefFTReboundPct,Corner3Frequency,Arc3Frequency,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGA,PenaltyAtRimFGA,Arc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,FG2A,FG3M,Points,PenaltyFG2A,PenaltyFG3M,PenaltyPoints,PtsAssisted3s,NonHeaveArc3FGM,Fg2aBlocked,PenaltyPointsExcludingTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,AtRimFrequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyPointsPct,Avg2ptShotDistance,AtRimFGM,PenaltyAtRimFGM,LongMidRangeFGM,LongMidRangeFGA,FG2M,FtPoints,PenaltyFG2M,PtsUnassisted2s,AtRimAssists,LiveBallTurnovers,BadPassTurnovers,PenaltyTurnovers,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Fg2Pct,PenaltyFg2Pct,LiveBallTurnoverPct,AtRimAccuracy,UnblockedAtRimAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,PenaltyAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFtPoints,PtsAssisted2s,PtsPutbacks,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,OffRebounds,BadPassSteals,LostBallTurnovers,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChancePointsPct,SecondChanceArc3FGA,PtsUnassisted3s,ShortMidRangeAssists,LongMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceShotQualityAvg,Blocked2s,BlockedShortMidRange,Blocks,2pt And 1 Free Throw Trips,ShortMidRangePctAssisted,ShortMidRangePctBlocked,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,DefCorner3ReboundPct,BlockedAtRim,RecoveredBlocks,DefAtRimReboundPct,BlocksRecoveredPct,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,on,Corner3FGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,HeaveAttempts,Fg3aBlocked,Corner3Assists,FTOffRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,OffensiveGoaltends,3SecondViolations,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,OffFTReboundPct,OffAtRimReboundPct,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,Technical Free Throw Trips,Defensive 3 Seconds Violations,Blocked3s,BlockedArc3,BlockedCorner3,Clear Path Fouls,HeaveMakes
1628408,1610612743,PJ Dozier,PJ Dozier,1628408,DEN,1030.0,17,,35,35,20.0,12.0,3.0,70,,,,5.0,5.0,44.0,,4.0,5.0,2.0,1.0,3.0,,,7.0,,3.0,3.0,1.0,,1.0,,1.0,,,20.0,0.8333333333333334,21.05263157894737,,,0.8333333333333334,,,0.8333333333333334,0.47656666666666664,0.46073000000000003,26.880000000000003,0.5714285714285714,,,3.0,2.0,4.0,1.0,3.0,12.0,1.0,2.0,9.0,3.0,3.0,,9.0,0.3333333333333333,0.6,0.5,0.6,0.75,0.6,0.8571428571428571,0.75,,,,0.6,0.6,0.3333333333333333,,0.8,0.5,0.6,0.75,17.0,,,,1.0,,3.0,,,1.0,,,1.0,1.0,3.0,,,,,,,,,,0.16666666666666666,,,,0.14285714285714285,,,,,,,,,,3.0,,,,,1.0,2.0,,1.0,,,,,,,0.18181818181818182,,0.16666666666666666,,0.17647058823529413,,,,,0.25,,0.16666666666666666,,,,,,,,,6.0,1.0,,,,,,,,,,,,,,,,,,0.16666666666666666,,,,True,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.16666666666666666,,,,,,,,
1628420,1610612743,Monte Morris,Monte Morris,1628420,DEN,729.0,12,-5.0,26,26,16.0,7.0,2.0,52,1.0,,1.0,,1.0,31.0,,1.0,,1.0,1.0,2.0,1.0,,5.0,1.0,3.0,3.0,,,1.0,,1.0,,,16.0,0.16666666666666666,27.586206896551726,0.5,0.16666666666666666,,,0.3333333333333333,0.5,0.5191333333333333,0.5950333333333334,23.3,0.6153846153846154,2.0,1.0,,,,5.0,,4.0,2.0,,2.0,,,,2.0,,,,,0.16666666666666666,,0.2857142857142857,0.25,,,0.3333333333333333,,,,0.3333333333333333,,,,0.5,9.1,,,,1.0,1.0,2.0,,2.0,1.0,,,1.0,1.0,2.0,,1.0,,1.0,0.2,,,,,0.16666666666666666,,,,,,,,1.0,2.0,,,,,2.0,,,,,,2.0,,,,,,,,,0.16666666666666666,,,,0.15384615384615385,,,,,0.2,,,,0.3333333333333333,0.5,0.5,,,,,,,,,,1.0,,1.0,,,,,,,,,,1.0,1.0,0.16666666666666666,1.0,,,True,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1628966,1610612743,Keita Bates-Diop,Keita Bates-Diop,1628966,DEN,629.0,10,-2.0,20,21,10.0,5.0,3.0,41,1.0,,,,1.0,26.0,,,,,,,,,,,1.0,1.0,,,,,,,,10.0,0.3333333333333333,12.5,,0.3333333333333333,,,,1.0,0.6459499999999999,,23.8,0.5,2.0,,,,,2.0,1.0,6.0,,,,3.0,,1.0,,1.0,1.0,,1.0,0.8333333333333334,,1.0,,0.5,0.5,0.6666666666666666,,,,,,,,,1.25,1.0,,,,1.0,1.0,,,,,,,2.0,1.0,1.0,,,,0.5,,,0.5,1.0,,,,,0.3333333333333333,0.5,,,,,,,,,,2.0,,,,,1.0,,,,1.0,1.0,,,,0.16666666666666666,,,,0.1111111111111111,,,,,0.25,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,True,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,
1629076,1610612743,Tyler Cook,Tyler Cook,1629076,DEN,1150.0,19,-3.0,39,39,20.0,12.0,4.0,78,,,,,,49.0,,,,,,,,,,1.0,2.0,4.0,2.0,,1.0,1.0,2.0,1.0,1.0,20.0,,11.363636363636363,0.5,,,,,1.0,0.5472,0.6618,,0.5128205128205128,2.0,1.0,,,,2.0,,4.0,1.0,,2.0,,,,2.0,,,,,0.5,1.0,0.6666666666666666,1.0,,,1.0,,,,1.0,,,,0.5,1.6500000000000001,1.0,1.0,,,1.0,2.0,1.0,2.0,,1.0,,1.0,1.0,2.0,1.0,,,,0.5,1.0,0.5,0.5,0.5,,,,1.0,0.3333333333333333,0.3333333333333333,1.0,2.0,,,1.0,2.0,,2.0,,,2.0,,2.0,,1.0,2.0,2.0,1.0,,,0.5,0.5,0.5,0.07692307692307693,0.16666666666666666,,,0.05263157894736842,0.11764705882352941,,,,,1.0,,,,,,1.0,0.5,0.5,,,,,,0.5472,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,1.0,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,
1629626,1610612743,Bol Bol,Bol Bol,1629626,DEN,1002.0,17,-1.0,34,35,20.0,12.0,3.0,69,1.0,,,,1.0,42.0,,,,1.0,1.0,2.0,,,5.0,,3.0,3.0,1.0,,1.0,,2.0,1.0,2.0,20.0,0.2,24.324324324324326,,0.2,,,,0.4,0.52419,0.7826,22.7,0.5882352941176471,1.0,1.0,,,,4.0,,8.0,1.0,,3.0,,,,3.0,,,,,0.4,1.0,0.5714285714285714,0.75,,,0.2,,,,1.0,,,,0.375,9.899999999999999,1.0,1.0,,2.0,2.0,4.0,1.0,,1.0,1.0,,2.0,3.0,5.0,1.0,,,,0.5,1.0,0.5,1.0,1.0,0.4,,,1.0,0.2857142857142857,0.2,,,1.0,1.0,,,,,1.0,4.0,,,,1.0,2.0,,1.0,1.0,1.0,1.0,,,,0.18181818181818182,,0.16666666666666666,,0.17647058823529413,,,,,,,0.16666666666666666,1.0,0.2,1.0,1.0,,,,,,,,,,2.0,,3.0,,1.0,,,,,,,,2.0,3.0,0.3333333333333333,1.0,,,True,,,,,,1.0,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,0.5,,,,1.0,1.0,,,
203486,1610612743,Mason Plumlee,Mason Plumlee,203486,DEN,430.0,7,-4.0,15,15,14.0,12.0,1.0,30,,,,,,17.0,,,,,,,,,,,,1.0,,,,,,,1.0,14.0,,25.0,,,,,,0.5,0.5770500000000001,0.5770500000000001,,0.9333333333333333,1.0,1.0,,,,2.0,,4.0,2.0,,4.0,,,,4.0,,,,,0.5,0.5,0.5,0.5,,,0.5,,,,0.5,,,,1.0,8.2,1.0,1.0,,1.0,1.0,2.0,1.0,,,,,,2.0,4.0,1.0,1.0,,1.0,0.5,0.5,,1.0,1.0,0.5,,,1.0,0.3333333333333333,0.3333333333333333,,,,,,,1.0,1.0,2.0,2.0,,,1.0,,,1.0,,,1.0,1.0,,,0.5,,0.3333333333333333,,,,0.16666666666666666,,,,,,,1.0,,,,,,0.25,,,,,,,2.0,,2.0,,,,,,,,,,2.0,1.0,,0.5,0.5,,True,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,
203584,1610612743,Troy Daniels,Troy Daniels,203584,DEN,390.0,6,,13,12,,,2.0,25,1.0,,,2.0,3.0,18.0,,,2.0,,,,,,,,1.0,1.0,,,1.0,,1.0,,1.0,,0.75,31.25,,0.25,0.5,,,0.75,0.48615,,25.133333333333336,,,,1.0,,,1.0,2.0,6.0,,,,6.0,1.0,,,1.0,0.6666666666666666,,0.6666666666666666,0.75,,0.75,,,,,0.5,0.5,1.0,,,,0.5,,19.5,,,,1.0,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,0.3333333333333333,,,,0.16666666666666666,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,1.0,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,
203943,1610612743,Noah Vonleh,Noah Vonleh,203943,DEN,390.0,6,,13,12,,,2.0,25,,,,,,18.0,,,,,1.0,1.0,1.0,,3.0,,,,,,,,,,,,,12.5,,,,,,0.5,0.5393,,,,1.0,,,,,2.0,,2.0,,,,,,,,,,,,0.5,,0.5,,,,0.5,,,,,,,,,4.3,1.0,,,,1.0,,,2.0,,,,,,,,,,,0.5,,,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627736,1610612743,Malik Beasley,Malik Beasley,1627736,DEN,44739.0,746,27.0,1532,1536,463.0,468.0,200.0,3068,36.0,4.0,8.0,125.0,161.0,1686.0,15.0,33.0,124.0,27.0,21.0,48.0,16.0,2.0,117.0,3.0,68.0,77.0,31.0,16.0,20.0,3.0,36.0,18.0,50.0,458.0,0.5348837209302325,20.022688598979013,0.06521739130434782,0.11960132890365449,0.4152823920265781,0.13333333333333333,0.13114754098360656,0.707641196013289,0.5038998333333332,0.48791416666666654,25.537888198757766,0.30221932114882505,52.0,9.0,44.0,4.0,25.0,140.0,58.0,325.0,28.0,6.0,65.0,168.0,44.0,15.0,61.0,0.9655172413793104,0.36024844720496896,0.18181818181818182,0.3625,0.4850498338870432,0.3770491803278688,0.5078616352201258,0.45714285714285713,0.10714285714285714,0.19230769230769232,0.17275747508305647,0.352,0.35772357723577236,0.9772727272727273,0.14754098360655737,0.4098360655737705,0.16,0.3548387096774194,0.2,8.737142857142857,27.0,6.0,17.0,39.0,59.0,33.0,14.0,42.0,22.0,16.0,8.0,15.0,31.0,38.0,14.0,5.0,7.0,2.0,0.42142857142857143,0.5,0.4444444444444444,0.5192307692307693,0.6428571428571429,0.12956810631229235,0.4358974358974359,0.4358974358974359,0.6666666666666666,0.04472843450479233,0.09210526315789473,3.0,3.0,15.0,49.0,6.0,15.0,3.0,36.0,19.0,76.0,,3.0,6.0,41.0,24.0,9.0,15.0,8.0,0.6440677966101694,0.6440677966101694,0.4,0.55,0.5625,0.0633245382585752,0.01348314606741573,0.13141025641025642,0.010101010101010102,0.09406657018813314,0.012129380053908356,0.015789473684210527,0.013574660633484163,,0.04794520547945205,0.1111111111111111,0.12033195020746888,0.6296296296296297,0.16279069767441862,0.30612244897959184,0.3409090909090909,0.1,1.0,0.11076923076923077,11.0,6.0,3.0,0.8235294117647058,0.36666666666666664,0.47872380952380955,6.0,3.0,6.0,2.0,0.4666666666666667,0.10204081632653061,6.0,7.0,0.4666666666666667,0.5454545454545454,0.8333333333333334,0.16901408450704225,3.0,4.0,0.055900621118012424,0.6666666666666666,0.02127659574468085,,False,14.0,1.0,2.0,1.0,3.0,5.0,,3.0,3.0,4.0,2.0,2.0,4.0,4.0,1.0,1.0,4.0,,,0.018633540372670808,,0.027777777777777776,,0.006211180124223602,0.018518518518518517,0.3888888888888889,0.4,0.9285714285714286,0.25,1.0,0.25,,,,,0.016,,,3.0,,,,,,
1627750,1610612743,Jamal Murray,Jamal Murray,1627750,DEN,114217.0,1904,242.0,3803,3782,1002.0,876.0,427.0,7585,34.0,3.0,4.0,290.0,324.0,4146.0,21.0,75.0,288.0,187.0,97.0,284.0,77.0,28.0,665.0,5.0,191.0,236.0,67.0,17.0,37.0,12.0,127.0,49.0,102.0,979.0,0.3624161073825503,25.43083372147182,0.05263157894736842,0.03803131991051454,0.3243847874720358,0.05555555555555555,0.017699115044247787,0.5816554809843401,0.49273252808988754,0.46908794642857154,25.661728395061733,0.26347620299763347,196.0,48.0,98.0,25.0,71.0,570.0,112.0,1091.0,151.0,27.0,308.0,225.0,98.0,26.0,300.0,0.6696428571428571,0.345679012345679,0.36,0.34782608695652173,0.5190156599552572,0.5110619469026548,0.5538302277432712,0.5725190839694656,0.0456140350877193,0.0663265306122449,0.21923937360178972,0.33793103448275863,0.3391003460207612,0.6326530612244898,0.21238938053097345,0.3141592920353982,0.352112676056338,0.3402777777777778,0.28230980751604035,9.779473684210526,124.0,27.0,95.0,209.0,296.0,163.0,75.0,314.0,97.0,90.0,61.0,36.0,178.0,185.0,53.0,28.0,9.0,19.0,0.519298245614035,0.4966887417218543,0.7086614173228346,0.6326530612244898,0.6775956284153005,0.23378076062639822,0.45454545454545453,0.46116504854368934,0.5625,0.06183368869936034,0.0867430441898527,9.0,16.0,77.0,165.0,17.0,33.0,15.0,64.0,77.0,278.0,6.0,13.0,31.0,93.0,93.0,45.0,50.0,29.0,0.46959459459459457,0.47440273037542663,0.5151515151515151,0.4537037037037037,0.5080645161290323,0.10064935064935066,0.031031031031031032,0.11005917159763313,0.01742627345844504,0.10514414923685698,0.02521489971346705,0.03526448362720403,0.017973856209150325,0.014925373134328358,0.08174386920980926,0.14146341463414633,0.1152,0.5564516129032258,0.18456375838926176,0.4666666666666667,0.4967741935483871,0.2962962962962963,0.5625,0.05866177818515124,18.0,111.0,62.0,0.3473684210526316,0.3333333333333333,0.5193151162790698,15.0,9.0,17.0,12.0,0.4805194805194805,0.06060606060606061,5.0,5.0,0.23809523809523808,0.2777777777777778,0.6,0.09545454545454546,5.0,7.0,0.09659090909090909,0.4117647058823529,0.04291845493562232,0.6666666666666666,False,14.0,,2.0,2.0,1.0,20.0,1.0,25.0,8.0,4.0,14.0,3.0,2.0,9.0,5.0,6.0,17.0,,,0.0030864197530864196,0.014354066985645933,,0.01282051282051282,0.018970189701897018,0.056433408577878104,0.4117647058823529,0.4117647058823529,0.9285714285714286,,,0.5,1.0,2.0,5.0,1.0,0.0034482758620689655,0.01529051987767584,1.0,25.0,1.0,2.0,1.0,1.0,,
1627823,1610612743,Juancho Hernangomez,Juancho Hernangomez,1627823,DEN,25329.0,422,8.0,881,881,237.0,240.0,118.0,1762,17.0,2.0,4.0,43.0,60.0,933.0,6.0,17.0,42.0,16.0,6.0,22.0,4.0,3.0,50.0,6.0,71.0,95.0,5.0,,11.0,2.0,18.0,16.0,29.0,237.0,0.5454545454545454,13.681102362204724,0.2,0.15454545454545454,0.39090909090909093,0.08333333333333333,0.13333333333333333,0.9,0.5444981651376146,0.5179086206896552,25.613333333333333,0.2690124858115778,39.0,8.0,10.0,3.0,13.0,50.0,15.0,107.0,13.0,4.0,25.0,45.0,10.0,6.0,25.0,1.0,0.25,0.23529411764705882,0.2542372881355932,0.41363636363636364,0.36666666666666664,0.44214876033057854,0.3787878787878788,0.12,0.1282051282051282,0.35454545454545455,0.23255813953488372,0.23255813953488372,1.0,0.26666666666666666,0.43333333333333335,0.23076923076923078,0.23809523809523808,0.2336448598130841,3.3459999999999996,20.0,4.0,,1.0,23.0,16.0,5.0,18.0,11.0,7.0,7.0,4.0,32.0,25.0,14.0,,,,0.46,0.38461538461538464,0.3888888888888889,0.5128205128205128,0.5882352941176471,0.00909090909090909,,,0.5,0.11570247933884298,0.22950819672131148,11.0,17.0,3.0,10.0,12.0,18.0,4.0,34.0,3.0,28.0,14.0,11.0,12.0,33.0,32.0,24.0,5.0,,0.6086956521739131,0.875,0.6666666666666666,0.625,0.6296296296296297,0.15609756097560976,0.04743083003952569,0.17647058823529413,0.05759162303664921,0.16581632653061223,0.0518018018018018,0.04854368932038835,0.04794520547945205,0.08888888888888889,0.12195121951219512,0.2413793103448276,0.21014492753623187,0.65,0.09090909090909091,0.3,0.3333333333333333,0.7083333333333334,0.6470588235294118,0.3177570093457944,4.0,,2.0,,0.16666666666666666,0.5464733333333333,5.0,3.0,5.0,3.0,0.3333333333333333,0.1,1.0,2.0,0.3333333333333333,0.25,1.0,0.08163265306122448,2.0,4.0,0.1595744680851064,0.8,0.06,0.45454545454545453,False,5.0,1.0,1.0,1.0,,2.0,1.0,6.0,2.0,3.0,2.0,2.0,,2.0,2.0,5.0,4.0,,,,,,0.037037037037037035,0.04,0.0967741935483871,0.29411764705882354,0.29411764705882354,1.0,0.5,1.0,0.25,,,,,,,,,,,,,1.0,
1628420,1610612743,Monte Morris,Monte Morris,1628420,DEN,97458.0,1624,59.0,3311,3293,926.0,829.0,381.0,6604,65.0,8.0,16.0,106.0,171.0,3685.0,18.0,46.0,106.0,154.0,99.0,253.0,75.0,37.0,605.0,,110.0,134.0,55.0,14.0,18.0,3.0,52.0,30.0,73.0,917.0,0.3053571428571429,17.267147050974113,,0.11607142857142858,0.18928571428571428,0.17777777777777778,0.1,0.5357142857142857,0.49263685152057235,0.47903874999999985,24.738596491228076,0.2796738145575355,129.0,39.0,37.0,12.0,30.0,389.0,65.0,656.0,114.0,19.0,204.0,168.0,37.0,28.0,200.0,0.8615384615384616,0.38011695906432746,0.41304347826086957,0.38011695906432746,0.5205357142857143,0.540625,0.5495798319327732,0.5771428571428572,0.07197943444730077,0.08527131782945736,0.23035714285714284,0.3490566037735849,0.3490566037735849,0.7837837837837838,0.24375,0.1875,0.4,0.3490566037735849,0.31097560975609756,9.274293059125963,86.0,27.0,57.0,109.0,194.0,73.0,58.0,244.0,100.0,34.0,25.0,13.0,85.0,87.0,36.0,9.0,8.0,6.0,0.4987146529562982,0.5087719298245614,0.6538461538461539,0.6666666666666666,0.7288135593220338,0.19464285714285715,0.5229357798165137,0.5327102803738317,0.6923076923076923,0.06655290102389079,0.08716707021791767,4.0,9.0,51.0,151.0,8.0,27.0,1.0,44.0,31.0,144.0,4.0,8.0,16.0,75.0,35.0,24.0,41.0,9.0,0.3711340206185567,0.375,0.2962962962962963,0.4777777777777778,0.4888888888888889,0.041469194312796206,0.01756311745334797,0.10885341074020319,0.012678288431061807,0.07175472928897586,0.01556420233463035,0.022900763358778626,0.01293103448275862,0.011976047904191617,0.038922155688622756,0.04430379746835443,0.11368015414258188,0.5581395348837209,0.26964285714285713,0.33774834437086093,0.375,0.2,0.4444444444444444,0.06707317073170732,10.0,27.0,17.0,0.2631578947368421,0.2222222222222222,0.5004285714285713,15.0,8.0,16.0,12.0,0.17647058823529413,0.09933774834437085,5.0,9.0,0.5,0.5,0.8,0.09411764705882353,6.0,10.0,0.04261363636363636,0.625,0.014285714285714285,0.5,False,28.0,4.0,7.0,,,24.0,,6.0,8.0,2.0,3.0,,1.0,4.0,4.0,,6.0,,,,0.01834862385321101,,,0.012987012987012988,0.022304832713754646,0.4307692307692308,0.4307692307692308,0.9642857142857143,0.5,1.0,0.4375,1.0,1.0,3.0,1.0,,0.017341040462427744,,2.0,,1.0,1.0,,,
203486,1610612743,Mason Plumlee,Mason Plumlee,203486,DEN,63001.0,1050,-51.0,2130,2166,629.0,588.0,268.0,4296,2.0,,,3.0,5.0,2422.0,,1.0,2.0,96.0,58.0,154.0,36.0,18.0,366.0,18.0,219.0,316.0,33.0,15.0,42.0,5.0,82.0,61.0,142.0,624.0,0.017482517482517484,17.90983606557377,0.35294117647058826,0.006993006993006993,0.01048951048951049,,,0.7517482517482518,0.54761649122807,0.541245205479452,31.2,0.2953051643192488,210.0,54.0,,,1.0,281.0,,433.0,73.0,,127.0,,,22.0,127.0,,,,,0.6153846153846154,0.6486486486486487,0.6098591549295774,0.5990566037735849,0.07829181494661921,0.07142857142857142,0.7342657342657343,,,,0.7297297297297297,0.013513513513513514,,,0.29330254041570436,3.2523131672597874,160.0,44.0,3.0,13.0,176.0,81.0,48.0,98.0,58.0,40.0,33.0,19.0,142.0,151.0,68.0,17.0,11.0,15.0,0.6263345195729537,0.6575342465753424,0.4878048780487805,0.7619047619047619,0.8205128205128205,0.045454545454545456,0.23076923076923078,0.25,0.8148148148148148,0.20118343195266272,0.2042042042042042,39.0,52.0,13.0,58.0,40.0,62.0,15.0,95.0,31.0,254.0,60.0,24.0,71.0,88.0,113.0,97.0,18.0,7.0,0.7215909090909091,0.8698630136986302,0.6451612903225806,0.6451612903225806,0.625,0.20695970695970695,0.1143317230273752,0.1888412017167382,0.0636604774535809,0.19861660079051383,0.09519038076152304,0.09473684210526316,0.06007067137809187,0.07446808510638298,0.21052631578947367,0.26785714285714285,0.18155619596541786,0.71875,0.20279720279720279,0.22413793103448276,0.25,0.8387096774193549,0.75,0.21939953810623555,,,20.0,0.3333333333333333,,0.5404315789473685,35.0,11.0,36.0,16.0,0.8461538461538461,0.10344827586206896,,,,,,0.21008403361344538,23.0,24.0,0.17333333333333334,0.6666666666666666,0.10317460317460317,0.20512820512820512,False,,,,1.0,,22.0,2.0,9.0,10.0,2.0,9.0,5.0,8.0,10.0,7.0,16.0,2.0,,5.0,,0.07692307692307693,,0.024390243902439025,0.14761904761904762,0.10588235294117647,,,,,,,2.0,,,1.0,,,2.0,,2.0,1.0,,1.0,,
203924,1610612743,Jerami Grant,Jerami Grant,203924,DEN,113508.0,1892,-86.0,3807,3830,1115.0,1034.0,409.0,7637,82.0,6.0,19.0,170.0,252.0,4387.0,23.0,62.0,169.0,43.0,45.0,88.0,33.0,10.0,221.0,9.0,190.0,248.0,50.0,21.0,39.0,5.0,63.0,73.0,154.0,1101.0,0.39747634069400634,18.22648572765559,0.08823529411764706,0.12933753943217666,0.26813880126182965,0.08333333333333333,0.1144578313253012,0.7476340694006309,0.5246612954186414,0.5186393939393938,24.899603174603175,0.2928815340162858,222.0,65.0,69.0,16.0,43.0,382.0,98.0,851.0,104.0,20.0,239.0,294.0,69.0,31.0,234.0,1.0,0.3888888888888889,0.3225806451612903,0.3904382470119522,0.555205047318612,0.536144578313253,0.5942737430167597,0.5886699507389163,0.08115183246073299,0.09009009009009009,0.3501577287066246,0.40588235294117647,0.40828402366863903,1.0,0.39156626506024095,0.25903614457831325,0.37209302325581395,0.40828402366863903,0.2808460634547591,5.903403141361256,151.0,48.0,21.0,57.0,205.0,147.0,59.0,96.0,20.0,24.0,14.0,15.0,183.0,196.0,96.0,16.0,12.0,12.0,0.5366492146596858,0.5673076923076923,0.38095238095238093,0.6801801801801802,0.7475247524752475,0.08990536277602523,0.3684210526315789,0.3684210526315789,0.7384615384615385,0.14,0.21428571428571427,22.0,34.0,33.0,103.0,26.0,49.0,26.0,99.0,61.0,314.0,22.0,18.0,39.0,94.0,87.0,58.0,29.0,10.0,0.7658536585365854,0.8092783505154639,0.5306122448979592,0.5069444444444444,0.5823529411764706,0.09138655462184873,0.038272816486751716,0.11868686868686869,0.02556818181818182,0.10378440366972477,0.0330818340104469,0.03480278422273782,0.02578268876611418,0.024844720496894408,0.07506702412868632,0.10362694300518134,0.12162162162162163,0.8079470198675497,0.16246056782334384,0.32038834951456313,0.358695652173913,0.4722222222222222,0.6470588235294118,0.11633372502937721,17.0,,13.0,0.8571428571428571,0.2361111111111111,0.5092918181818181,53.0,20.0,57.0,30.0,0.5151515151515151,0.10679611650485436,6.0,7.0,0.30434782608695654,0.35294117647058826,1.0,0.11,32.0,30.0,0.10103626943005181,0.5263157894736842,0.025,0.4090909090909091,False,29.0,1.0,4.0,1.0,1.0,12.0,1.0,8.0,6.0,4.0,3.0,12.0,9.0,10.0,5.0,5.0,13.0,1.0,,0.003968253968253968,,,0.01020408163265306,0.05172413793103448,0.0273972602739726,0.35365853658536583,0.35365853658536583,1.0,0.16666666666666666,1.0,0.21052631578947367,1.0,2.0,2.0,1.0,0.0058823529411764705,0.007936507936507936,4.0,,,4.0,3.0,1.0,,
