EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyArc3FGM,PenaltyArc3FGA,Corner3Assists,BadPassTurnovers,Travels,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceAtRimPctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,LongMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,FTOffRebounds,StepOutOfBoundsTurnovers,Technical Free Throw Trips,SecondChanceFg3Pct,OffFTReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls Drawn,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Charge Fouls,DefensiveGoaltends,3pt And 1 Free Throw Trips,3SecondViolations,Defensive 3 Seconds Violations,on,Corner3PctBlocked,HeaveMakes,OffensiveGoaltends,Clear Path Fouls
200794,1610612743,Paul Millsap,Paul Millsap,200794,DEN,1392.0,23,28.0,47,46,10.0,5.0,4.0,93,2.0,3.0,,,,,2.0,3.0,3.0,,,,,4.0,5.0,4.0,9.0,4.0,5.0,6.0,26.0,49,,,,,,2.0,1.0,1.0,2.0,5.0,6.0,2.0,12.0,,5.0,4.0,1.0,3.0,1.0,4.0,1.0,2.0,1.0,,9.0,1.0,,3.0,3.0,,6.0,2.0,8.0,,3.0,,3.0,,,,,,,,,1.0,2.0,,,5.0,,,7.0,1.0,3.0,1.0,1.0,1.0,,,1.0,,5.0,10.0,,1.0,0.75,0.75,1.0,0.8,1.0,0.8,0.4444444444444444,,,0.7142857142857143,,0.5,0.7647058823529411,,0.625,0.3571428571428571,0.1111111111111111,,0.3333333333333333,33.333333333333336,,,0.2307692307692307,,0.2727272727272727,0.2,0.25,0.0625,,,,,0.5,,0.3333333333333333,0.5,0.2857142857142857,0.25,,,0.2142857142857142,0.6666666666666666,0.6666666666666666,1.0,0.2142857142857142,0.6666666666666666,1.0,0.5,0.2142857142857142,,,,,0.3571428571428571,0.8,0.8,1.0,,,,,,,0.5714285714285714,0.8,0.4688321428571428,,0.4414833333333333,0.1875,0.2727272727272727,,0.1923076923076923,9.266666666666667,25.44,0.2127659574468085,1.0,1.0,,,,,,,,0.3333333333333333,1.0,,,,,,,,1.0,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
203895,1610612743,Jordan McRae,Jordan McRae,203895,DEN,1932.0,32,11.0,63,65,10.0,5.0,8.0,128,,1.0,,1.0,,,,,1.0,,1.0,,,2.0,3.0,,2.0,2.0,4.0,3.0,9.0,82,,1.0,,,,,1.0,1.0,,3.0,,,6.0,,3.0,2.0,,1.0,3.0,4.0,2.0,,1.0,,11.0,,1.0,3.0,1.0,,4.0,1.0,5.0,,2.0,2.0,,,,,,,,,,1.0,2.0,,,3.0,,,4.0,,2.0,,1.0,1.0,,,1.0,,3.0,10.0,,,,,1.0,0.5,1.0,0.5,,,,0.5,,1.5,0.5625,,1.5,0.6666666666666666,,,,10.95890410958904,,,0.0714285714285714,0.05,0.2,,0.1379310344827586,0.0344827586206896,0.1428571428571428,,,,,,0.1428571428571428,,0.2727272727272727,,,,0.1666666666666666,,,,,,,,0.1666666666666666,0.1666666666666666,,,,0.5,0.6666666666666666,0.6666666666666666,1.0,1.0,,,,,,0.8333333333333334,0.6666666666666666,0.5359833333333334,0.5743,0.54795,0.25,0.5,,0.3333333333333333,10.65,24.4,0.1587301587301587,1.0,1.0,1.0,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,True,,,,
1628966,1610612743,Keita Bates-Diop,Keita Bates-Diop,1628966,DEN,281.0,5,,10,10,,,1.0,20,1.0,1.0,,,,,,,,,,,,,,1.0,1.0,,,1.0,3.0,13,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,2.0,,1.0,,1.0,,,1.0,1.0,,,,,,1.0,1.0,,,,,1.0,,,1.0,,,0.75,,,,,,,18.181818181818183,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,,0.9122,,,0.5,0.5,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
203924,1610612743,Jerami Grant,Jerami Grant,203924,DEN,130.0,2,-2.0,4,5,,,,9,,,,,,,,,,,,,,1.0,1.0,,,1.0,1.0,,3.0,8,,,,,,,,,,,,,3.0,,1.0,1.0,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,1.5,,,1.5,,,1.0,,,,25.0,,,1.0,,,,0.3333333333333333,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,1.0,1.0,0.5742,,,,,,,,24.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
203999,1610612743,Nikola Jokic,Nikola Jokic,203999,DEN,525.0,9,12.0,16,17,7.0,3.0,1.0,33,1.0,1.0,1.0,1.0,,,2.0,3.0,,,,,,,,3.0,4.0,,,,6.0,17,1.0,1.0,,2.0,,,,,,,4.0,2.0,,,,,,1.0,2.0,3.0,2.0,1.0,,,8.0,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,1.0,1.0,,,1.0,1.0,,7.0,,,0.6666666666666666,0.6666666666666666,,,,,0.75,1.0,,0.75,1.0,,0.75,1.0,,,,,,23.52941176470588,,,0.1666666666666666,,,,0.1,,,,,,,0.5,,,,,,1.0,0.25,1.0,1.0,1.0,0.75,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,,1.0,1.0,,,,,0.25,,0.4486,,,,,0.3333333333333333,,6.549999999999999,,0.4375,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
203943,1610612743,Noah Vonleh,Noah Vonleh,203943,DEN,476.0,8,1.0,15,15,3.0,2.0,1.0,30,1.0,1.0,,,,,,,,1.0,1.0,,,,,1.0,1.0,1.0,1.0,,5.0,21,,,,,,,,,,,,2.0,3.0,,,,,,,,,,,,,,1.0,1.0,1.0,,2.0,1.0,3.0,,,,,,,1.0,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,3.0,,,,,1.0,1.0,,1.0,1.0,,,1.25,,,1.25,,,0.5,,,,17.64705882352941,,,0.25,0.2,0.2,,0.2222222222222222,0.1666666666666666,,,0.3333333333333333,,,,0.3333333333333333,,0.3333333333333333,,,,0.5,1.0,1.0,,,,,,,0.5,1.0,1.0,1.0,,,,,,,,,,,1.0,,0.585875,,,,,,,1.6,22.7,0.2,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1628427,1610612743,Vlatko Cancar,Vlatko Cancar,1628427,DEN,272.0,5,-4.0,9,9,,,4.0,18,1.0,2.0,1.0,2.0,,,,1.0,,,1.0,,,,,1.0,3.0,,1.0,,2.0,14,1.0,2.0,,2.0,,,,,,,,2.0,,2.0,,,,,,,,,,,,,2.0,,,,,2.0,2.0,1.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,0.5,,0.25,0.5,,0.25,0.5,,0.25,,,,28.57142857142857,,,,0.3333333333333333,,,,0.2222222222222222,0.5,0.3333333333333333,,,,,,,,,0.3333333333333333,,0.5,0.5,0.5,,0.25,,,,,0.25,,,,,,,,1.0,0.5,,,,,0.75,,0.56725,0.6335,,,,1.0,,3.9,23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1628470,1610612743,Torrey Craig,Torrey Craig,1628470,DEN,452.0,8,-11.0,14,16,,,4.0,30,2.0,2.0,1.0,1.0,,,,1.0,,,1.0,,,,,2.0,3.0,,1.0,,4.0,25,1.0,1.0,,2.0,,,,,,,2.0,2.0,,2.0,,,,,,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,2.0,,1.0,,,,,,,,,,,,,,,0.5,1.0,,,,,0.6666666666666666,1.0,,0.5,1.0,,0.5,1.0,,0.25,,,,20.0,,,,,,0.25,,0.0833333333333333,,,,0.5,,,,,,,,,0.5,1.0,1.0,0.5,0.25,,,,,0.25,,,,,,,,1.0,1.0,,,,,0.75,,0.5743625,,,,,0.5,,3.3666666666666667,22.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1629008,1610612743,Michael Porter Jr.,Michael Porter Jr.,1629008,DEN,452.0,8,-11.0,14,16,,,4.0,30,1.0,3.0,1.0,2.0,,,,,,,,,,,1.0,1.0,3.0,,1.0,,2.0,25,1.0,2.0,,2.0,,,,,,,,2.0,,2.0,1.0,,,,,,,,,,,1.0,,,1.0,,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,0.5,,0.25,0.5,,0.25,0.5,,0.25,,,,20.0,,,1.0,,,0.25,0.2,0.0833333333333333,,,,,0.5,,1.0,,,,,,0.75,0.3333333333333333,0.3333333333333333,,,,,,,,,,,0.25,,,,1.0,0.5,,,,,1.0,,0.5902875,0.666,,,,1.0,,1.9666666666666668,25.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
203486,1610612743,Mason Plumlee,Mason Plumlee,203486,DEN,55.0,1,-1.0,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,0.5,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1627736,1610612743,Malik Beasley,Malik Beasley,1627736,DEN,44739.0,746,27.0,1532,1536,463.0,468.0,200.0,3068,27.0,52.0,3.0,3.0,6.0,9.0,15.0,49.0,39.0,14.0,36.0,2.0,8.0,44.0,125.0,59.0,140.0,58.0,161.0,33.0,325.0,1686,6.0,15.0,3.0,36.0,14.0,28.0,6.0,33.0,19.0,65.0,76.0,42.0,168.0,,124.0,44.0,15.0,27.0,21.0,48.0,16.0,22.0,3.0,2.0,117.0,3.0,6.0,41.0,24.0,3.0,68.0,9.0,77.0,3.0,31.0,15.0,16.0,16.0,3.0,20.0,4.0,8.0,36.0,2.0,15.0,18.0,50.0,4.0,4.0,31.0,1.0,4.0,38.0,2.0,14.0,5.0,6.0,3.0,,3.0,6.0,4.0,61.0,458.0,7.0,2.0,0.6440677966101694,0.6440677966101694,0.9655172413793104,0.3602484472049689,0.1818181818181818,0.3625,0.4214285714285714,0.4,0.5,0.4850498338870432,0.55,0.3770491803278688,0.5078616352201258,0.5625,0.4571428571428571,0.5348837209302325,0.1071428571428571,0.1923076923076923,0.1020408163265306,20.022688598979013,0.4444444444444444,0.0652173913043478,0.0633245382585752,0.0134831460674157,0.1314102564102564,0.0101010101010101,0.0940665701881331,0.0121293800539083,0.0062111801242236,0.0157894736842105,0.0212765957446808,0.0135746606334841,,0.0559006211180124,0.047945205479452,0.1111111111111111,0.1203319502074688,0.1690140845070422,0.0185185185185185,0.6666666666666666,0.1727574750830564,0.5192307692307693,0.6428571428571429,0.6296296296296297,0.1627906976744186,0.3061224489795918,0.3409090909090909,0.4666666666666667,0.1295681063122923,0.1196013289036544,0.3888888888888889,0.4,0.9285714285714286,0.4152823920265781,0.352,0.3577235772357723,0.9772727272727272,0.1,1.0,0.1475409836065573,0.6666666666666666,0.1311475409836065,0.25,0.707641196013289,0.3548387096774194,0.5038998333333332,0.4787238095238095,0.4879141666666665,0.0447284345047923,0.0921052631578947,0.1107692307692307,0.2,8.737142857142857,25.537888198757766,0.302219321148825,4.0,25.0,5.0,8.0,3.0,,,,,0.4098360655737705,0.16,17.0,1.0,4.0,6.0,11.0,7.0,15.0,,,3.0,0.4666666666666667,,0.4358974358974359,0.4358974358974359,0.8235294117647058,0.1333333333333333,0.25,1.0,0.3666666666666666,0.5454545454545454,0.8333333333333334,1.0,6.0,1.0,3.0,,0.0186335403726708,,0.016,,2.0,,,,,False,0.0277777777777777,,,
1627750,1610612743,Jamal Murray,Jamal Murray,1627750,DEN,113710.0,1895,235.0,3784,3765,1000.0,876.0,426.0,7549,123.0,194.0,9.0,16.0,26.0,47.0,77.0,165.0,209.0,14.0,34.0,2.0,4.0,97.0,288.0,295.0,568.0,111.0,322.0,163.0,1086.0,4127,17.0,33.0,15.0,64.0,74.0,150.0,27.0,75.0,77.0,306.0,278.0,312.0,225.0,6.0,286.0,97.0,26.0,187.0,96.0,283.0,76.0,97.0,62.0,28.0,662.0,13.0,31.0,93.0,92.0,5.0,190.0,45.0,235.0,25.0,67.0,50.0,17.0,90.0,8.0,37.0,4.0,29.0,127.0,14.0,36.0,49.0,101.0,2.0,9.0,178.0,6.0,17.0,185.0,12.0,53.0,28.0,15.0,5.0,1.0,9.0,17.0,7.0,298.0,977.0,9.0,19.0,0.4711864406779661,0.476027397260274,0.6756756756756757,0.3447204968944099,0.36,0.346875,0.5193661971830986,0.5151515151515151,0.4933333333333333,0.5185393258426966,0.4537037037037037,0.5088888888888888,0.5535343035343036,0.5080645161290323,0.5708812260536399,0.3617977528089887,0.0457746478873239,0.0670103092783505,0.0606060606060606,25.45624707533926,0.7086614173228346,0.0526315789473684,0.0998914223669924,0.0312185297079556,0.1107142857142857,0.0174731182795698,0.1050539466212379,0.0253310305123776,0.0191256830601092,0.0354430379746835,0.043103448275862,0.0180327868852459,0.0149253731343283,0.0942857142857142,0.0817438692098092,0.142156862745098,0.1159420289855072,0.0958904109589041,0.0566893424036281,0.4117647058823529,0.2179775280898876,0.634020618556701,0.6795580110497238,0.5609756097560976,0.1853932584269663,0.4666666666666667,0.4967741935483871,0.4805194805194805,0.2348314606741573,0.0382022471910112,0.4117647058823529,0.4117647058823529,0.9285714285714286,0.3235955056179775,0.3368055555555556,0.337979094076655,0.6391752577319587,0.2962962962962963,0.5625,0.2088888888888889,0.5531914893617021,0.0177777777777777,0.5,0.5797752808988764,0.3391608391608391,0.4925521444695259,0.5193151162790698,0.469413004484305,0.0620985010706638,0.0870279146141215,0.0589318600368324,0.281767955801105,9.804049295774648,25.669254658385093,0.2642706131078224,25.0,71.0,20.0,61.0,12.0,2.0,1.0,1.0,0.6666666666666666,0.3155555555555555,0.352112676056338,95.0,,3.0,5.0,18.0,5.0,21.0,1.0,1.0,25.0,0.238095238095238,0.0128205128205128,0.4545454545454545,0.4611650485436893,0.3473684210526316,0.0555555555555555,,,0.3333333333333333,0.2777777777777778,0.6,5.0,108.0,2.0,1.0,5.0,0.0031055900621118,0.0143540669856459,0.0034722222222222,0.0153846153846153,3.0,1.0,2.0,,1.0,False,,,,
1627823,1610612743,Juancho Hernangomez,Juancho Hernangomez,1627823,DEN,25329.0,422,8.0,881,881,237.0,240.0,118.0,1762,20.0,39.0,11.0,17.0,4.0,8.0,3.0,10.0,1.0,5.0,17.0,1.0,4.0,10.0,43.0,23.0,50.0,15.0,60.0,16.0,107.0,933,12.0,18.0,4.0,34.0,5.0,13.0,4.0,17.0,3.0,25.0,28.0,18.0,45.0,14.0,42.0,10.0,6.0,16.0,6.0,22.0,4.0,11.0,2.0,3.0,50.0,11.0,12.0,33.0,32.0,6.0,71.0,24.0,95.0,6.0,5.0,5.0,,7.0,2.0,11.0,3.0,,18.0,2.0,4.0,16.0,29.0,,2.0,32.0,5.0,4.0,25.0,3.0,14.0,,5.0,2.0,,3.0,5.0,4.0,25.0,237.0,,,0.6086956521739131,0.875,1.0,0.25,0.2352941176470588,0.2542372881355932,0.46,0.6666666666666666,0.3846153846153846,0.4136363636363636,0.625,0.3666666666666666,0.4421487603305785,0.6296296296296297,0.3787878787878788,0.5454545454545454,0.12,0.1282051282051282,0.1,13.681102362204724,0.3888888888888889,0.2,0.1560975609756097,0.0474308300395256,0.1764705882352941,0.0575916230366492,0.1658163265306122,0.0518018018018018,0.04,0.0485436893203883,0.06,0.047945205479452,0.0888888888888888,0.1595744680851064,0.1219512195121951,0.2413793103448276,0.2101449275362318,0.0816326530612244,0.0967741935483871,0.8,0.3545454545454545,0.5128205128205128,0.5882352941176471,0.65,0.0909090909090909,0.3,0.3333333333333333,0.3333333333333333,0.009090909090909,0.1545454545454545,0.2941176470588235,0.2941176470588235,1.0,0.3909090909090909,0.2325581395348837,0.2325581395348837,1.0,0.7083333333333334,0.6470588235294118,0.2666666666666666,0.5,0.1333333333333333,0.25,0.9,0.238095238095238,0.5444981651376146,0.5464733333333333,0.5179086206896552,0.1157024793388429,0.2295081967213114,0.3177570093457944,0.2336448598130841,3.346,25.613333333333333,0.2690124858115778,3.0,13.0,2.0,7.0,2.0,,,,0.4545454545454545,0.4333333333333333,0.2307692307692307,,1.0,2.0,1.0,4.0,2.0,6.0,1.0,,,0.3333333333333333,0.037037037037037,,,,0.0833333333333333,0.5,1.0,0.1666666666666666,0.25,1.0,2.0,,1.0,,,,,,,2.0,,,,,False,,,,1.0
1628420,1610612743,Monte Morris,Monte Morris,1628420,DEN,96707.0,1612,32.0,3288,3270,932.0,831.0,379.0,6558,85.0,130.0,4.0,9.0,26.0,39.0,50.0,150.0,107.0,28.0,65.0,7.0,17.0,34.0,103.0,190.0,387.0,62.0,168.0,75.0,641.0,3659,8.0,27.0,1.0,41.0,55.0,113.0,18.0,46.0,33.0,197.0,140.0,240.0,162.0,4.0,103.0,34.0,28.0,153.0,98.0,251.0,74.0,100.0,16.0,37.0,600.0,8.0,16.0,73.0,37.0,1.0,111.0,24.0,135.0,6.0,54.0,41.0,13.0,33.0,9.0,19.0,2.0,8.0,52.0,3.0,14.0,30.0,72.0,1.0,4.0,86.0,,6.0,89.0,12.0,36.0,10.0,16.0,7.0,1.0,8.0,17.0,11.0,193.0,923.0,8.0,7.0,0.3684210526315789,0.3723404255319149,0.8709677419354839,0.369047619047619,0.391304347826087,0.369047619047619,0.4909560723514212,0.2962962962962963,0.4867256637168141,0.5099099099099099,0.4545454545454545,0.5157232704402516,0.5406091370558376,0.4659090909090909,0.5571428571428572,0.3027027027027027,0.0723514211886304,0.0846153846153846,0.1,17.271017996239593,0.6346153846153846,0.0114942528735632,0.0438908659549228,0.0176211453744493,0.1075110456553755,0.012718600953895,0.0722733245729303,0.0156148340923877,0.0129870129870129,0.023076923076923,0.0142857142857142,0.0129870129870129,0.0119760479041916,0.0453257790368272,0.042042042042042,0.0445859872611464,0.1130604288499025,0.0903614457831325,0.022140221402214,0.6470588235294118,0.2342342342342342,0.6538461538461539,0.7142857142857143,0.5529411764705883,0.2702702702702703,0.3333333333333333,0.3703703703703703,0.16,0.1927927927927928,0.1171171171171171,0.4307692307692308,0.4307692307692308,0.9642857142857144,0.1855855855855855,0.3300970873786408,0.3300970873786408,0.7941176470588235,0.2045454545454545,0.4444444444444444,0.2452830188679245,0.6666666666666666,0.1069182389937107,0.4117647058823529,0.5369369369369369,0.3300970873786408,0.4942715703971119,0.4989907407407407,0.4841044025157232,0.0671256454388984,0.0875912408759124,0.06396255850234,0.3073322932917317,9.215762273901806,24.719642857142865,0.2834549878345498,11.0,29.0,24.0,25.0,3.0,1.0,1.0,,0.5,0.1823899371069182,0.3793103448275862,55.0,4.0,8.0,4.0,9.0,8.0,17.0,,1.0,2.0,0.4705882352941176,,0.514018691588785,0.5238095238095238,0.2727272727272727,0.1818181818181818,0.5,1.0,0.2045454545454545,0.4444444444444444,0.75,4.0,24.0,,,3.0,,0.0186915887850467,,0.0176470588235294,,,1.0,,,False,,,,
203486,1610612743,Mason Plumlee,Mason Plumlee,203486,DEN,63376.0,1056,-54.0,2144,2179,643.0,600.0,269.0,4323,161.0,211.0,39.0,52.0,45.0,55.0,13.0,58.0,14.0,,2.0,,,,3.0,177.0,283.0,,5.0,83.0,437.0,2436,40.0,62.0,16.0,96.0,49.0,75.0,,1.0,33.0,131.0,256.0,98.0,,60.0,2.0,,22.0,96.0,58.0,154.0,36.0,58.0,20.0,18.0,366.0,24.0,72.0,87.0,113.0,18.0,218.0,98.0,316.0,10.0,33.0,18.0,15.0,40.0,10.0,42.0,2.0,7.0,82.0,9.0,19.0,61.0,143.0,8.0,10.0,144.0,16.0,2.0,155.0,16.0,69.0,18.0,37.0,25.0,1.0,11.0,38.0,25.0,131.0,638.0,11.0,16.0,0.7231638418079096,0.8707482993197279,,,,,0.6254416961130742,0.6451612903225806,0.6533333333333333,0.6145833333333334,0.6451612903225806,0.6447368421052632,0.6086350974930362,0.6233766233766234,0.5954545454545455,0.0173611111111111,0.07773851590106,0.0710900473933649,0.1034482758620689,17.963340122199593,0.4878048780487805,0.3461538461538461,0.2047101449275362,0.1153846153846153,0.186695278969957,0.0631578947368421,0.1964636542239685,0.095617529880478,0.1476190476190476,0.0944055944055944,0.109375,0.0596491228070175,0.0736842105263157,0.1703056768558952,0.2095238095238095,0.2654867256637168,0.1786743515850144,0.2100840336134453,0.1162790697674418,0.6578947368421053,0.7326388888888888,0.7630331753554502,0.8214285714285714,0.7204968944099379,0.2013888888888889,0.2241379310344827,0.25,0.8461538461538461,0.0486111111111111,0.0069444444444444,,,,0.0104166666666666,,,,0.8387096774193549,0.75,0.7236842105263158,0.8181818181818182,,,0.75,,0.5478216027874564,0.5404315789473685,0.5422000000000001,0.2023460410557184,0.2053571428571428,0.2196796338672768,0.2997711670480549,3.2872791519434634,31.2,0.2999067164179104,,1.0,22.0,33.0,5.0,1.0,,1.0,0.2051282051282051,0.0131578947368421,,3.0,,,,,,,2.0,2.0,,,0.0235294117647058,0.2142857142857142,0.2307692307692307,0.3333333333333333,,,,,,,7.0,,1.0,,,,0.0714285714285714,,,5.0,2.0,,5.0,2.0,False,,,,
