EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,PenaltyCorner3FGM,StepOutOfBoundsTurnovers,OffLongMidRangeReboundPct,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,FTOffRebounds,OffFTReboundPct,Fg3aBlocked,Charge Fouls,Blocked3s,BlockedArc3,BlockedCorner3,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,LongMidRangeAssists,BlockedLongMidRange,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,HeaveAttempts,SecondChanceCorner3PctAssisted,OffensiveGoaltends,on,3SecondViolations,Arc3PctBlocked,HeaveMakes,Clear Path Fouls
1628420,1610612743,Monte Morris,Monte Morris,1628420,DEN,4281.0,71,-4.0,142,142,46.0,25.0,15.0,284,4.0,7.0,1.0,1.0,2.0,4.0,3.0,8.0,2.0,5.0,6.0,,1.0,3.0,7.0,1.0,2.0,2.0,4.0,9.0,20.0,6.0,13.0,5.0,41.0,171,1.0,1.0,1.0,2.0,,5.0,2.0,6.0,3.0,5.0,1.0,14.0,10.0,8.0,15.0,3.0,2.0,7.0,3.0,1.0,6.0,6.0,12.0,6.0,,3.0,1.0,30.0,,3.0,5.0,2.0,1.0,8.0,3.0,11.0,1.0,1.0,,1.0,2.0,2.0,1.0,3.0,,1.0,,5.0,1.0,2.0,,,,,6.0,,,1.0,7.0,1.0,,,2.0,,2.0,,,,,,,14.0,46.0,,1.0,0.5555555555555556,0.625,0.8333333333333334,0.46153846153846156,0.5,0.6,0.46153846153846156,0.45,1.0,0.3333333333333333,0.5454545454545454,0.8333333333333334,0.5909090909090909,0.5694444444444444,0.8333333333333334,0.5833333333333334,0.3939393939393939,0.05,,0.125,,25.786163522012576,0.4,0.2,0.05,0.07692307692307693,0.19230769230769232,,0.10606060606060606,0.045454545454545456,0.058823529411764705,0.14285714285714285,,,0.06666666666666667,0.125,0.2222222222222222,0.125,0.0625,,0.21212121212121213,0.5714285714285714,0.5714285714285714,0.5,0.24242424242424243,0.375,0.42857142857142855,0.3333333333333333,0.15151515151515152,0.4,0.4,1.0,0.18181818181818182,0.21212121212121213,0.42857142857142855,0.42857142857142855,1.0,0.3333333333333333,1.0,,,0.6666666666666666,0.5,1.0,0.36363636363636365,0.5,0.09090909090909091,0.36363636363636365,0.5,0.6060606060606061,0.42857142857142855,0.5107136363636363,0.563175,0.5471045454545455,0.058823529411764705,0.09523809523809523,,0.12195121951219512,0.34146341463414637,8.57,24.7923076923077,0.323943661971831,3.0,1.0,1.0,,,0.5,0.5,0.6666666666666666,1.0,,,,,,,,,,,2.0,,,,,,,True,,,,
1628966,1610612743,Keita Bates-Diop,Keita Bates-Diop,1628966,DEN,5881.0,98,-7.0,194,196,68.0,61.0,21.0,390,8.0,17.0,,2.0,1.0,5.0,2.0,2.0,,,6.0,2.0,2.0,,3.0,,,,1.0,10.0,19.0,3.0,9.0,8.0,37.0,239,,2.0,1.0,2.0,2.0,5.0,2.0,6.0,1.0,3.0,2.0,9.0,14.0,6.0,6.0,3.0,,3.0,,4.0,,,,,,,,,1.0,3.0,8.0,4.0,1.0,13.0,4.0,17.0,,2.0,2.0,,3.0,,3.0,,,,,3.0,,2.0,6.0,7.0,,,7.0,,,,10.0,2.0,,,6.0,,,4.0,2.0,2.0,4.0,1.0,1.0,9.0,68.0,,,0.7,0.7,0.6666666666666666,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5263157894736842,,0.3333333333333333,0.5178571428571429,0.375,0.3888888888888889,0.578125,0.5,0.45,0.32142857142857145,0.21052631578947367,0.23529411764705882,,,15.909090909090908,1.0,0.16666666666666666,0.08163265306122448,0.05454545454545454,0.2222222222222222,0.029411764705882353,0.1411764705882353,0.0449438202247191,0.041666666666666664,0.1,0.047619047619047616,0.05263157894736842,0.1111111111111111,0.08333333333333333,0.18518518518518517,0.3333333333333333,,0.25,0.6071428571428571,0.47058823529411764,0.6153846153846154,0.625,0.07142857142857142,1.0,1.0,1.0,,,,,0.21428571428571427,0.10714285714285714,,,,0.5,,,0.5,,,,0.5555555555555556,0.2,0.2222222222222222,0.1111111111111111,,0.9285714285714286,,0.6111267857142858,0.5550125,0.5346333333333333,0.1875,0.2608695652173913,,0.13513513513513514,0.24324324324324326,1.705263157894737,24.211111111111116,0.35051546391752575,3.0,1.0,,,,0.5,0.5,0.6666666666666666,0.5,,,,,,,,,,,,,1.0,0.5,,,,True,,,,
203999,1610612743,Nikola Jokic,Nikola Jokic,203999,DEN,216.0,4,-7.0,7,7,1.0,1.0,,14,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,9,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,2.0,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,14.285714285714285,,,0.3333333333333333,,,,0.3333333333333333,,,,,,0.5,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,0.385,,,,,,,,17.4,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
203486,1610612743,Mason Plumlee,Mason Plumlee,203486,DEN,3747.0,62,-18.0,120,121,42.0,37.0,12.0,241,12.0,15.0,,,5.0,5.0,,3.0,,1.0,,,,,1.0,,,,1.0,12.0,19.0,,1.0,5.0,29.0,161,,,,,1.0,1.0,5.0,6.0,,1.0,2.0,12.0,20.0,4.0,,,,,,2.0,8.0,3.0,11.0,2.0,1.0,4.0,3.0,25.0,2.0,2.0,,5.0,,5.0,4.0,9.0,1.0,2.0,2.0,,4.0,,3.0,1.0,,1.0,,5.0,,1.0,3.0,9.0,1.0,1.0,10.0,,,1.0,7.0,3.0,,,5.0,,,2.0,2.0,,2.0,1.0,,12.0,42.0,2.0,,0.8333333333333334,0.8333333333333334,,,,,,0.631578947368421,,0.8333333333333334,0.6,,0.7142857142857143,0.6590909090909091,0.5,0.75,0.05,0.10526315789473684,0.13333333333333333,,,20.149253731343283,0.8,,0.15151515151515152,0.0625,,0.1,0.08771929824561403,0.07692307692307693,,0.0625,0.09090909090909091,0.06666666666666667,0.14285714285714285,0.2727272727272727,,,0.2,0.5,0.75,0.8,0.9230769230769231,0.8333333333333334,0.15,,,,0.05,,,,,0.05,,,,,,,,,,,0.7142857142857143,1.0,,0.14285714285714285,,0.8,,0.5574,,0.54165,0.22727272727272727,0.23809523809523808,,0.034482758620689655,0.41379310344827586,3.4368421052631577,60.2,0.35,,,,0.2,0.1111111111111111,,,,,,,,,,,,,,,1.0,,,,1.0,,,True,,,,
203914,1610612743,Gary Harris,Gary Harris,203914,DEN,814.0,14,5.0,27,28,5.0,9.0,2.0,55,2.0,3.0,,,,,,1.0,1.0,1.0,,,,,2.0,,,,,3.0,5.0,,2.0,,6.0,26,,,,,,,1.0,1.0,,,,2.0,2.0,4.0,,,,2.0,,1.0,,,,,,,,,,,1.0,,,1.0,,1.0,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,5.0,,,0.3333333333333333,0.3333333333333333,,,,,,0.6,,1.0,0.42857142857142855,,1.0,0.42857142857142855,,1.0,0.2857142857142857,0.2,0.3333333333333333,,,23.333333333333336,,,,,0.14285714285714285,,0.07692307692307693,,,,,,,,,0.3333333333333333,,,0.42857142857142855,0.6666666666666666,1.0,,0.14285714285714285,,,,0.14285714285714285,1.0,1.0,1.0,,0.2857142857142857,,,,,,,,,,,,,,,,0.7142857142857143,,0.5765,,0.4099,,,,,0.3333333333333333,6.220000000000001,25.0,0.18518518518518517,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1628470,1610612743,Torrey Craig,Torrey Craig,1628470,DEN,39.0,1,-1.0,1,2,,1.0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
200794,1610612743,Paul Millsap,Paul Millsap,200794,DEN,1300.0,22,11.0,45,44,12.0,12.0,5.0,89,1.0,2.0,,,1.0,1.0,2.0,3.0,1.0,3.0,,,,1.0,4.0,,,,,4.0,8.0,1.0,4.0,1.0,12.0,45,,,,,1.0,1.0,1.0,1.0,,,1.0,3.0,6.0,2.0,3.0,,,4.0,1.0,1.0,5.0,,5.0,,,3.0,,10.0,1.0,,2.0,6.0,,8.0,3.0,11.0,,3.0,,3.0,,,,,,,,,,,3.0,4.0,,,5.0,,1.0,,4.0,,,,2.0,,,,,,,,,3.0,12.0,,,0.75,0.75,1.0,0.25,,,0.25,0.5,,1.0,0.4583333333333333,,1.0,0.42857142857142855,0.25,0.75,0.3333333333333333,0.125,,0.3333333333333333,,28.0,,,0.6666666666666666,,0.2222222222222222,0.1,0.4444444444444444,0.047619047619047616,,,0.125,1.0,0.5,1.0,0.16666666666666666,0.3333333333333333,,,0.16666666666666666,0.5,0.5,1.0,0.25,0.6666666666666666,1.0,0.5,0.25,0.3333333333333333,0.3333333333333333,1.0,,0.3333333333333333,0.25,0.25,1.0,,,,,,,,1.0,1.0,,,,0.5,0.25,0.4774583333333333,,0.7923,0.14285714285714285,0.2,,0.08333333333333333,0.25,10.65,25.325,0.26666666666666666,,,,,,,,,,2.0,0.6666666666666666,,,,,,,,,2.0,,,,,,,True,,,,
203895,1610612743,Jordan McRae,Jordan McRae,203895,DEN,281.0,5,,10,10,,,1.0,20,,,,,,,,,,,1.0,,,1.0,1.0,,,,,,,1.0,2.0,,3.0,13,,,,,,,,,,,,,,,3.0,,,1.0,1.0,,1.0,1.0,2.0,1.0,,,1.0,5.0,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,,,0.5,,,,0.75,,,0.75,,,1.0,,,,,18.181818181818183,,,0.5,,,,0.5,,,,,,0.5,,,,,,,,,,,,,,,,,,0.5,0.5,1.0,1.0,1.0,,,,,,,,,,,,,1.0,1.0,0.570225,,,,,,,,,23.799999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1629076,1610612743,Tyler Cook,Tyler Cook,1629076,DEN,629.0,10,-2.0,20,21,10.0,5.0,3.0,41,1.0,2.0,1.0,2.0,1.0,1.0,,,,,,,,,,,,,,1.0,2.0,,,2.0,4.0,26,1.0,2.0,,,,2.0,1.0,1.0,,,,2.0,,2.0,,,2.0,,,,,,,,,,,,,2.0,,,,,2.0,2.0,,1.0,1.0,,,,,1.0,,,1.0,1.0,1.0,,,,,,1.0,,,,2.0,,,,1.0,,,,,,,,,2.0,10.0,,,,,,,,,,0.5,0.5,1.0,0.5,0.5,1.0,0.6666666666666666,0.5,1.0,,,,,,16.666666666666668,,,,0.25,,,,0.2,0.5,,,,,,,,,,1.0,0.5,0.5,,,,,,,,,,,,,,,1.0,0.5,,,,,,1.0,1.0,,,,1.0,,0.5472,0.5472,0.6618,0.3333333333333333,0.3333333333333333,,0.5,0.5,1.6500000000000001,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1629626,1610612743,Bol Bol,Bol Bol,1629626,DEN,3197.0,53,1.0,103,106,38.0,42.0,12.0,209,5.0,7.0,3.0,5.0,2.0,3.0,1.0,4.0,,2.0,2.0,,,1.0,2.0,,1.0,,,6.0,13.0,1.0,4.0,4.0,19.0,134,3.0,5.0,,1.0,3.0,9.0,2.0,5.0,,,1.0,5.0,6.0,6.0,3.0,,4.0,2.0,1.0,,4.0,1.0,5.0,,1.0,4.0,,11.0,1.0,3.0,4.0,6.0,,10.0,4.0,14.0,1.0,1.0,1.0,,1.0,,1.0,3.0,,,,4.0,,1.0,4.0,7.0,,1.0,3.0,,,,5.0,1.0,,,3.0,,,3.0,3.0,,3.0,3.0,1.0,5.0,38.0,,,0.5,0.75,1.0,0.25,,,0.25,0.46153846153846156,0.6,0.4,0.4411764705882353,0.5,0.4,0.5,0.6428571428571429,0.4166666666666667,0.23529411764705882,,,,,19.327731092436977,0.25,,0.2727272727272727,0.09375,0.2,0.08333333333333333,0.23809523809523808,0.09090909090909091,0.16666666666666666,0.06666666666666667,0.16666666666666666,0.5,0.14285714285714285,0.14285714285714285,0.13333333333333333,0.4,0.1111111111111111,1.0,0.4117647058823529,0.7142857142857143,0.7142857142857143,0.4,0.23529411764705882,0.25,0.25,1.0,0.11764705882352941,,,,0.11764705882352941,0.11764705882352941,0.5,0.5,1.0,0.8333333333333334,0.6,0.3333333333333333,,0.16666666666666666,,,0.6,0.6666666666666666,,,,0.6470588235294118,0.5,0.5392529411764706,0.6176,0.5625199999999999,0.15789473684210525,0.2,,0.47368421052631576,0.2631578947368421,6.538461538461537,24.425,0.36893203883495146,,,1.0,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,True,,,,
203584,1610612743,Troy Daniels,Troy Daniels,203584,DEN,1410.0,24,1.0,49,48,26.0,15.0,8.0,97,,,,,,,1.0,1.0,1.0,2.0,1.0,,,2.0,7.0,,,1.0,5.0,2.0,3.0,2.0,8.0,,10.0,53,1.0,1.0,,,,2.0,2.0,2.0,1.0,5.0,,7.0,4.0,,6.0,,,7.0,2.0,,2.0,1.0,3.0,1.0,,1.0,1.0,7.0,,,,1.0,,1.0,,1.0,,1.0,1.0,,,,,,,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,7.0,26.0,,,1.0,1.0,1.0,0.25,,0.2,0.25,0.6666666666666666,1.0,1.0,0.45454545454545453,1.0,0.5,0.45454545454545453,1.0,0.5,0.7272727272727273,,,,,18.64406779661017,,,0.06666666666666667,,,,0.043478260869565216,,,,,0.14285714285714285,,,,,,,,,,,0.09090909090909091,1.0,1.0,1.0,0.18181818181818182,0.5,0.5,1.0,0.09090909090909091,0.6363636363636364,0.2857142857142857,0.2857142857142857,1.0,,,,,,,,,,,0.7142857142857143,0.2,0.7272727272727273,0.2857142857142857,0.4843227272727273,0.4236,0.46302857142857146,,,,0.2,0.7,16.599999999999998,26.225,0.5306122448979592,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
203924,1610612743,Jerami Grant,Jerami Grant,203924,DEN,862.0,14,4.0,29,29,23.0,16.0,4.0,58,1.0,1.0,,,1.0,1.0,,,,,1.0,,1.0,,1.0,,,,,1.0,1.0,,2.0,2.0,4.0,34,,,,,,,1.0,1.0,,1.0,2.0,4.0,2.0,,,,,1.0,,,2.0,1.0,3.0,1.0,,2.0,,7.0,,,3.0,1.0,,4.0,,4.0,,,,,,,,,,,,,,,1.0,2.0,,,1.0,,,,2.0,,,,,,1.0,1.0,1.0,,1.0,,,4.0,23.0,1.0,1.0,1.0,1.0,,,,,,1.0,,1.0,0.3333333333333333,,0.5,0.5,,0.6666666666666666,0.6666666666666666,,,,,12.5,,,0.25,,0.42857142857142855,,0.36363636363636365,,,,,,,1.0,0.3333333333333333,1.0,,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,0.5,1.0,0.5,,,1.0,,0.53245,,0.575025,,,,,1.0,1.1,24.700000000000003,0.7931034482758621,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1629008,1610612743,Michael Porter Jr.,Michael Porter Jr.,1629008,DEN,997.0,17,-12.0,32,33,3.0,12.0,3.0,65,2.0,3.0,,,,,,1.0,,,1.0,,,2.0,2.0,,,,,2.0,4.0,2.0,3.0,1.0,11.0,43,,,,,,,,,,,,,4.0,,6.0,,,2.0,2.0,1.0,1.0,,1.0,,,1.0,,2.0,,1.0,,3.0,,3.0,1.0,4.0,,1.0,1.0,,,,,,,,,,,,1.0,1.0,,,1.0,,,,1.0,1.0,,,1.0,,,,,,,,,,3.0,,,1.0,1.0,1.0,0.6666666666666666,,,0.6666666666666666,0.5,,,0.7142857142857143,,,0.7857142857142857,,,0.42857142857142855,0.25,,1.0,,19.444444444444446,,,0.21428571428571427,0.1,,,0.15789473684210525,0.06666666666666667,0.25,,,,1.0,0.14285714285714285,,,,,0.42857142857142855,0.6666666666666666,0.6666666666666666,1.0,0.14285714285714285,,,,,,,,0.14285714285714285,0.2857142857142857,1.0,1.0,1.0,,,,,,,,,,,,,0.8571428571428571,1.0,0.49717857142857147,,,0.14285714285714285,0.25,,,,3.15,27.266666666666666,0.09375,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
203943,1610612743,Noah Vonleh,Noah Vonleh,203943,DEN,454.0,8,1.0,16,16,8.0,11.0,3.0,32,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,3.0,17,,,,,1.0,1.0,,,,,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,1.0,,1.0,,2.0,,,,,,1.0,,,,,,,1.0,8.0,,1.0,1.0,1.0,,,,,,1.0,,,1.0,,,0.75,0.5,0.5,,,,,,9.090909090909092,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.521,,,,,,0.3333333333333333,0.3333333333333333,2.5,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1627736,1610612743,Malik Beasley,Malik Beasley,1627736,DEN,44739.0,746,27.0,1532,1536,463.0,468.0,200.0,3068,27.0,52.0,3.0,3.0,6.0,9.0,15.0,49.0,17.0,39.0,36.0,4.0,8.0,44.0,125.0,6.0,11.0,4.0,25.0,59.0,140.0,58.0,161.0,33.0,325.0,1686,6.0,15.0,7.0,15.0,3.0,36.0,14.0,28.0,6.0,33.0,19.0,65.0,76.0,42.0,168.0,6.0,,124.0,44.0,15.0,27.0,21.0,48.0,16.0,5.0,22.0,3.0,117.0,3.0,6.0,41.0,24.0,3.0,68.0,9.0,77.0,3.0,31.0,15.0,16.0,16.0,3.0,8.0,20.0,4.0,8.0,3.0,36.0,2.0,15.0,18.0,50.0,4.0,4.0,31.0,1.0,1.0,4.0,38.0,2.0,,3.0,14.0,,5.0,6.0,3.0,3.0,6.0,4.0,,61.0,458.0,7.0,2.0,0.6440677966101694,0.6440677966101694,0.9655172413793104,0.36024844720496896,0.4666666666666667,0.18181818181818182,0.3625,0.42142857142857143,0.4,0.5,0.4850498338870432,0.55,0.3770491803278688,0.5078616352201258,0.5625,0.45714285714285713,0.5348837209302325,0.10714285714285714,0.19230769230769232,0.10204081632653061,,20.022688598979013,0.4444444444444444,0.06521739130434782,0.0633245382585752,0.01348314606741573,0.13141025641025642,0.010101010101010102,0.09406657018813314,0.012129380053908356,0.006211180124223602,0.015789473684210527,0.013574660633484163,0.055900621118012424,0.04794520547945205,0.1111111111111111,0.12033195020746888,0.16901408450704225,0.018518518518518517,0.6666666666666666,0.17275747508305647,0.5192307692307693,0.6428571428571429,0.6296296296296297,0.16279069767441862,0.30612244897959184,0.3409090909090909,0.4666666666666667,0.12956810631229235,0.4358974358974359,0.4358974358974359,0.8235294117647058,0.11960132890365449,0.4152823920265781,0.352,0.35772357723577236,0.9772727272727273,0.1,1.0,,0.13333333333333333,0.36666666666666664,0.5454545454545454,0.8333333333333334,0.14754098360655737,0.6666666666666666,0.13114754098360656,0.4098360655737705,0.16,0.707641196013289,0.3548387096774194,0.5038998333333332,0.47872380952380955,0.48791416666666654,0.04472843450479233,0.09210526315789473,,0.11076923076923077,0.2,8.737142857142857,25.537888198757766,0.30221932114882505,14.0,2.0,,0.02127659574468085,,0.3888888888888889,0.4,0.9285714285714286,0.25,,,3.0,2.0,,,,,0.018633540372670808,0.027777777777777776,2.0,,1.0,0.25,1.0,1.0,,False,,0.016,,
1627750,1610612743,Jamal Murray,Jamal Murray,1627750,DEN,113903.0,1898,245.0,3791,3772,999.0,873.0,426.0,7563,124.0,195.0,9.0,16.0,27.0,47.0,77.0,165.0,95.0,209.0,34.0,3.0,4.0,96.0,288.0,5.0,18.0,25.0,71.0,296.0,569.0,110.0,322.0,163.0,1085.0,4131,17.0,33.0,5.0,21.0,15.0,64.0,75.0,150.0,27.0,75.0,77.0,308.0,278.0,314.0,222.0,108.0,6.0,286.0,96.0,26.0,187.0,96.0,283.0,76.0,20.0,97.0,62.0,662.0,13.0,31.0,93.0,93.0,5.0,191.0,45.0,236.0,25.0,67.0,50.0,17.0,90.0,8.0,61.0,37.0,4.0,29.0,12.0,127.0,14.0,36.0,49.0,102.0,2.0,9.0,177.0,5.0,6.0,17.0,184.0,12.0,1.0,25.0,53.0,4.0,28.0,15.0,5.0,9.0,17.0,7.0,1.0,300.0,976.0,9.0,19.0,0.46959459459459457,0.47440273037542663,0.6727272727272727,0.3416149068322981,0.23809523809523808,0.36,0.34375,0.5202108963093146,0.5151515151515151,0.5,0.5173961840628507,0.4537037037037037,0.5133333333333333,0.5524402907580478,0.5080645161290323,0.5747126436781609,0.3613916947250281,0.04569420035149385,0.06666666666666667,0.06060606060606061,0.014354066985645933,25.43798177995795,0.7086614173228346,0.05263157894736842,0.10064935064935066,0.031093279839518557,0.11005917159763313,0.0174496644295302,0.10514414923685698,0.02525832376578645,0.018970189701897018,0.03526448362720403,0.017973856209150325,0.09659090909090909,0.08174386920980926,0.14146341463414633,0.1152,0.09545454545454546,0.056433408577878104,0.4117647058823529,0.21885521885521886,0.6358974358974359,0.6813186813186813,0.5564516129032258,0.18518518518518517,0.4666666666666667,0.4967741935483871,0.4805194805194805,0.2345679012345679,0.45454545454545453,0.46116504854368934,0.3473684210526316,0.038159371492704826,0.32323232323232326,0.3333333333333333,0.3344947735191638,0.6354166666666666,0.2962962962962963,0.5625,0.6666666666666666,0.05555555555555555,0.3333333333333333,0.2777777777777778,0.6,0.2088888888888889,0.574468085106383,0.017777777777777778,0.31555555555555553,0.352112676056338,0.5802469135802469,0.3356643356643357,0.4926008455467869,0.5193151162790698,0.46896143497757864,0.06096256684491978,0.08688524590163935,0.012307692307692308,0.05898617511520737,0.2838709677419355,9.794376098418276,25.661801242236027,0.2635188604589818,14.0,2.0,1.0,0.04329004329004329,0.015037593984962405,0.4117647058823529,0.4117647058823529,0.9285714285714286,0.5,1.0,0.012987012987012988,1.0,3.0,2.0,1.0,1.0,1.0,0.003105590062111801,,28.0,1.0,,,2.0,,,False,,0.003472222222222222,,
