EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,DefCorner3ReboundPct,PenaltyCorner3FGM,SecondChanceArc3FGM,Blocked3s,BlockedArc3,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PtsPutbacks,HeaveAttempts,LongMidRangeAssists,SelfOReb,Charge Fouls Drawn,SelfORebPct,Fg3aBlocked,FTOffRebounds,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,OffLongMidRangeReboundPct,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Corner3PctBlocked,Defensive 3 Seconds Violations,on,Clear Path Fouls,3SecondViolations,BlockedCorner3,HeaveMakes
200757,1610612745,Thabo Sefolosha,Thabo Sefolosha,200757,HOU,1147.0,19,20.0,43,42,27.0,30.0,6.0,85,,,,,,,,1.0,,,,,,,,,3.0,,,2.0,,1.0,,3.0,2.0,2.0,40,,,,,,,1.0,,2.0,2.0,2.0,,,,,3.0,,1.0,,1.0,1.0,1.0,,,,3.0,,,1.0,1.0,1.0,3.0,,3.0,3.0,1.0,2.0,,,,,,,,,,,,1.0,1.0,,,,1.0,,,2.0,,,1.0,,,,,,,2.0,27.0,,,,,,,,,,,,,,,,0.2,,0.25,0.75,1.0,,1.0,,10.204081632653061,,0.5,0.16666666666666666,,0.2,,0.18181818181818182,,,,,,,0.3333333333333333,,,,,,,0.25,,,,,,,,,,,,0.75,,,,,,,,,,,,,,0.6666666666666666,,0.75,,0.5128375000000001,,0.5048333333333334,,,,1.0,5.3,25.933333333333334,0.627906976744186,,0.3333333333333333,,,,,,,,,,,,,,,1.0,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,True,,,,
1626187,1610612745,Michael Frazier,Michael Frazier,1626187,HOU,5621.0,94,-47.0,208,212,80.0,119.0,15.0,420,1.0,3.0,,,,2.0,,,,,2.0,4.0,,,,1.0,11.0,,1.0,4.0,1.0,3.0,3.0,15.0,7.0,18.0,241,,,,,,,2.0,1.0,4.0,5.0,8.0,2.0,,9.0,,11.0,1.0,2.0,,2.0,2.0,,2.0,,,6.0,1.0,,5.0,2.0,,7.0,1.0,8.0,2.0,,2.0,1.0,3.0,1.0,4.0,,,,1.0,5.0,,1.0,7.0,13.0,,2.0,,6.0,,,10.0,,2.0,3.0,,,,,,,8.0,80.0,2.0,3.0,1.0,1.0,1.0,0.2,,0.25,0.2,0.3333333333333333,,,0.3055555555555556,,0.25,0.391304347826087,,0.4444444444444444,0.8333333333333334,0.6666666666666666,0.6666666666666666,,,12.499999999999998,0.2,,0.05405405405405406,,0.11363636363636363,0.015151515151515152,0.08641975308641975,0.010309278350515464,,,0.01818181818181818,,0.0625,0.125,0.13333333333333333,,0.16666666666666666,0.3333333333333333,1.0,1.0,,,,,,,,,0.2222222222222222,0.5,0.5,1.0,0.6111111111111112,0.09090909090909091,0.1,1.0,,,,,,,,0.3333333333333333,,,0.6666666666666666,0.25,1.0,0.09090909090909091,0.5302194444444445,,0.45871666666666666,0.1,0.4,,0.4444444444444444,2.3666666666666667,25.48,0.38461538461538464,,0.07142857142857142,,,,,,,,,,,,,1.0,,1.0,,,0.06666666666666667,0.09090909090909091,,,,,,,,,,False,,,,
1627863,1610612745,Danuel House Jr.,Danuel House Jr.,1627863,HOU,107939.0,1799,128.0,3846,3840,810.0,968.0,392.0,7686,81.0,130.0,11.0,19.0,17.0,25.0,10.0,36.0,1.0,7.0,52.0,146.0,8.0,17.0,28.0,69.0,185.0,26.0,12.0,38.0,92.0,173.0,121.0,331.0,67.0,614.0,4271,12.0,22.0,19.0,43.0,92.0,19.0,33.0,20.0,66.0,25.0,123.0,134.0,50.0,345.0,18.0,183.0,69.0,17.0,41.0,36.0,77.0,15.0,21.0,37.0,4.0,190.0,33.0,20.0,107.0,85.0,5.0,197.0,56.0,253.0,64.0,48.0,16.0,26.0,4.0,21.0,24.0,4.0,5.0,1.0,7.0,50.0,7.0,7.0,64.0,126.0,3.0,7.0,3.0,77.0,7.0,15.0,83.0,5.0,30.0,5.0,31.0,24.0,2.0,5.0,32.0,16.0,123.0,796.0,13.0,4.0,0.7282608695652174,0.788235294117647,0.9504132231404959,0.36555891238670696,0.4418604651162791,0.30303030303030304,0.3677811550151976,0.5317919075144508,0.5454545454545454,0.5757575757575758,0.5426587301587301,0.6230769230769231,0.494949494949495,0.5685185185185185,0.647887323943662,0.5491071428571429,0.6567460317460317,0.09826589595375723,0.09230769230769231,0.1111111111111111,0.14285714285714285,13.720930232558139,0.52,0.052083333333333336,0.08585858585858586,0.025974025974025976,0.12876052948255115,0.03110273327049953,0.10543657331136738,0.02894593118514473,0.021791767554479417,0.03557312252964427,0.03580562659846547,0.06905370843989769,0.08333333333333333,0.12849162011173185,0.14261744966442952,0.5,0.25793650793650796,0.6230769230769231,0.6864406779661016,0.7530864197530864,0.07142857142857142,0.2777777777777778,0.3125,0.6,0.013888888888888888,0.14285714285714285,0.16666666666666666,,0.2896825396825397,0.3561643835616438,0.3611111111111111,0.9615384615384616,0.36706349206349204,0.372972972972973,0.372972972972973,0.9420289855072463,0.2923076923076923,0.5789473684210527,0.2727272727272727,0.26153846153846155,0.47058823529411764,0.875,0.4,0.25252525252525254,0.68,0.2828282828282828,0.3838383838383838,0.3157894736842105,0.9146825396825397,0.3770491803278688,0.5692847609561754,0.5613555555555556,0.5547963917525773,0.06728971962616823,0.15151515151515152,0.1498371335504886,0.2003257328990228,3.6398843930635847,24.928096676737162,0.21060842433697347,11.0,0.09361702127659574,8.0,11.0,1.0,1.0,0.017921146953405017,0.4230769230769231,1.0,0.2857142857142857,14.0,2.0,,6.0,5.0,0.022641509433962263,2.0,3.0,,0.006042296072507553,,0.026785714285714284,,6.0,1.0,0.019230769230769232,0.017804154302670624,,0.0136986301369863,,False,,,,
1628392,1610612745,Isaiah Hartenstein,Isaiah Hartenstein,1628392,HOU,15962.0,266,40.0,571,569,155.0,184.0,63.0,1140,39.0,50.0,9.0,15.0,12.0,15.0,5.0,11.0,,1.0,,1.0,,,,,4.0,1.0,,1.0,44.0,62.0,,5.0,19.0,107.0,616,9.0,15.0,,1.0,25.0,12.0,16.0,,1.0,12.0,36.0,72.0,16.0,,,4.0,,2.0,11.0,7.0,18.0,5.0,2.0,11.0,,43.0,10.0,18.0,33.0,25.0,3.0,61.0,29.0,90.0,9.0,6.0,3.0,6.0,2.0,5.0,10.0,1.0,1.0,,2.0,16.0,4.0,4.0,22.0,41.0,,6.0,3.0,26.0,6.0,1.0,28.0,6.0,12.0,5.0,12.0,10.0,,2.0,12.0,7.0,36.0,155.0,2.0,5.0,0.8181818181818182,1.0,,,,,,0.7096774193548387,0.6,0.75,0.6567164179104478,0.5625,0.7058823529411765,0.6858974358974359,0.5952380952380952,0.72,0.07462686567164178,0.03225806451612903,0.04,,,14.710485133020345,0.375,0.14285714285714285,0.18115942028985507,0.18947368421052632,0.22916666666666666,0.06622516556291391,0.20567375886524822,0.11382113821138211,0.2,0.16216216216216217,0.05555555555555555,0.18032786885245902,0.22448979591836735,0.10714285714285714,0.22429906542056074,0.5833333333333334,0.746268656716418,0.78,0.8125,0.7948717948717948,0.16417910447761194,0.45454545454545453,0.45454545454545453,1.0,0.014925373134328358,,,,0.014925373134328358,,,,0.05970149253731343,,,,0.9375,0.6,0.1111111111111111,,,,0.0625,0.8823529411764706,0.8,,0.058823529411764705,,0.8208955223880597,,0.5777925373134328,0.5646821428571428,0.5970441176470588,0.1643835616438356,0.17647058823529413,0.2336448598130841,0.3364485981308411,2.5322580645161286,25.14,0.2714535901926445,7.0,0.24324324324324326,,,,,0.12,,,,16.0,,,,1.0,,,1.0,,,,0.058823529411764705,,,2.0,0.23076923076923078,,1.0,,1.0,False,,,,
1629598,1610612745,Chris Clemons,Chris Clemons,1629598,HOU,16609.0,277,-57.0,604,596,187.0,252.0,56.0,1200,15.0,25.0,1.0,1.0,6.0,7.0,3.0,5.0,2.0,4.0,1.0,2.0,,,,35.0,101.0,7.0,12.0,32.0,20.0,34.0,36.0,103.0,8.0,156.0,666,1.0,1.0,4.0,7.0,14.0,7.0,9.0,12.0,32.0,3.0,53.0,12.0,28.0,60.0,48.0,101.0,35.0,3.0,16.0,10.0,26.0,8.0,2.0,15.0,1.0,62.0,2.0,1.0,11.0,13.0,,24.0,3.0,27.0,8.0,6.0,2.0,10.0,3.0,8.0,9.0,,2.0,3.0,1.0,19.0,1.0,8.0,13.0,25.0,1.0,,1.0,19.0,1.0,3.0,9.0,,2.0,2.0,6.0,2.0,,4.0,6.0,3.0,53.0,187.0,,2.0,0.3,0.3157894736842105,0.5555555555555556,0.34951456310679613,0.5714285714285714,0.375,0.34951456310679613,0.5882352941176471,1.0,0.7777777777777778,0.5401459854014599,0.875,0.6097560975609756,0.549645390070922,0.875,0.6162790697674418,0.7518248175182481,0.08823529411764706,0.12,,,24.06015037593985,0.5263157894736842,,0.10077519379844961,0.01,0.07142857142857142,0.01020408163265306,0.08480565371024736,0.010135135135135136,,0.02564102564102564,0.011695906432748537,0.037037037037037035,0.14,0.16,0.045871559633027525,0.5,0.18248175182481752,0.6,0.6818181818181818,0.4,0.0364963503649635,0.6,0.6,,0.029197080291970802,0.5,0.5,,0.014598540145985401,0.5,0.5,1.0,0.7372262773722628,0.3465346534653465,0.35,0.5428571428571428,0.125,1.0,,,,,0.875,0.17073170731707318,0.8571428571428571,,0.7804878048780488,0.375,0.9343065693430657,0.3465346534653465,0.5315018248175183,0.5905499999999999,0.5094682926829268,0.014388489208633094,0.05555555555555555,0.08974358974358974,0.33974358974358976,4.452941176470589,27.064077669902908,0.30960264900662254,,0.13333333333333333,,4.0,,,,0.5714285714285714,1.0,,2.0,,,2.0,2.0,0.02631578947368421,1.0,,1.0,0.009708737864077669,0.009900990099009901,,,,,,,,,,False,,,,
1629739,1610612745,William Howard,William Howard,1629739,HOU,796.0,13,-16.0,29,30,7.0,21.0,2.0,59,,,,,,,,,,,,1.0,,,,,3.0,,,,,,,4.0,,,34,,,,,,,,,,,,,,,,3.0,,,,1.0,1.0,1.0,,,,3.0,,,,1.0,1.0,2.0,,2.0,,,,1.0,,,,,1.0,,,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,1.0,,,,,15.625,1.0,1.0,0.25,,,,0.14285714285714285,,,,,,,1.0,,,,,,,,,,,,,,,0.25,,,,0.75,,,,,,,,,,,,,,,,1.0,,0.48960000000000004,,,,,,,,25.375,0.2413793103448276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
200757,1610612745,Thabo Sefolosha,Thabo Sefolosha,200757,HOU,25003.0,417,16.0,898,892,338.0,373.0,96.0,1790,20.0,24.0,5.0,6.0,8.0,9.0,,5.0,2.0,7.0,10.0,24.0,,1.0,9.0,5.0,27.0,2.0,2.0,11.0,22.0,36.0,15.0,51.0,1.0,90.0,994,5.0,6.0,,3.0,10.0,10.0,16.0,6.0,20.0,,38.0,26.0,18.0,45.0,,27.0,5.0,3.0,9.0,15.0,24.0,10.0,5.0,7.0,1.0,63.0,13.0,8.0,19.0,41.0,9.0,69.0,21.0,90.0,21.0,14.0,7.0,7.0,1.0,7.0,8.0,,,2.0,3.0,15.0,2.0,5.0,20.0,42.0,,2.0,1.0,7.0,,2.0,6.0,2.0,3.0,1.0,11.0,5.0,,6.0,12.0,6.0,38.0,337.0,6.0,,0.5909090909090909,0.7222222222222222,1.0,0.29411764705882354,,0.3,0.29411764705882354,0.6111111111111112,0.8333333333333334,0.625,0.5114942528735632,0.5555555555555556,0.5277777777777778,0.5056179775280899,0.5555555555555556,0.5135135135135135,0.5862068965517241,0.08333333333333333,0.08333333333333333,0.2,,10.379241516966069,0.4666666666666667,0.2727272727272727,0.18552036199095023,0.053691275167785234,0.1,0.045936395759717315,0.145985401459854,0.04861111111111111,0.07142857142857142,0.05357142857142857,0.044444444444444446,0.18823529411764706,0.1827956989247312,0.18604651162790697,0.09352517985611511,0.5,0.27586206896551724,0.8333333333333334,0.9090909090909091,0.6,0.05747126436781609,,,,0.08045977011494253,0.2857142857142857,0.2857142857142857,0.5,0.27586206896551724,0.4166666666666667,0.4166666666666667,1.0,0.3103448275862069,0.18518518518518517,0.18518518518518517,1.0,0.6666666666666666,0.8333333333333334,0.2,0.1111111111111111,,,0.2222222222222222,0.25,0.8888888888888888,0.25,0.3055555555555556,0.18181818181818182,0.8620689655172413,0.18518518518518517,0.5474068965517241,0.647025,0.5262194444444444,0.03409090909090909,0.08108108108108109,0.1111111111111111,0.4222222222222222,5.447222222222223,24.703921568627457,0.37639198218262804,,0.11764705882352941,4.0,,1.0,1.0,0.05172413793103448,,,0.4444444444444444,8.0,,1.0,2.0,,0.044444444444444446,,,,,,,,,,,,1.0,,1.0,False,,,,
203085,1610612745,Austin Rivers,Austin Rivers,203085,HOU,78249.0,1304,64.0,2791,2780,817.0,967.0,292.0,5571,72.0,130.0,7.0,12.0,27.0,40.0,19.0,56.0,1.0,3.0,25.0,57.0,1.0,6.0,17.0,51.0,163.0,15.0,12.0,44.0,92.0,189.0,76.0,220.0,60.0,472.0,3168,10.0,18.0,7.0,21.0,48.0,32.0,53.0,21.0,61.0,25.0,152.0,58.0,126.0,162.0,66.0,163.0,51.0,21.0,39.0,46.0,85.0,28.0,18.0,30.0,8.0,216.0,12.0,9.0,64.0,51.0,1.0,116.0,21.0,137.0,37.0,22.0,15.0,18.0,5.0,11.0,18.0,2.0,7.0,2.0,5.0,36.0,3.0,10.0,57.0,103.0,,2.0,4.0,85.0,,15.0,85.0,12.0,41.0,7.0,9.0,5.0,,4.0,10.0,6.0,152.0,814.0,15.0,6.0,0.31521739130434784,0.31868131868131866,0.7105263157894737,0.34545454545454546,0.3333333333333333,0.3442622950819672,0.34545454545454546,0.48677248677248675,0.5555555555555556,0.6037735849056604,0.5036674816625917,0.5256410256410257,0.5570175438596491,0.5303370786516854,0.5581395348837209,0.59375,0.5378973105134475,0.1111111111111111,0.11538461538461539,0.10714285714285714,,15.431504651908886,0.5,0.013333333333333334,0.0746705710102489,0.016574585635359115,0.10578512396694215,0.015189873417721518,0.08928571428571429,0.015753938484621154,0.0165016501650165,0.016483516483516484,0.01901743264659271,0.045112781954887216,0.07216494845360824,0.14285714285714285,0.11290322580645161,0.6,0.31784841075794623,0.5538461538461539,0.6260869565217392,0.3472222222222222,0.13691931540342298,0.3392857142857143,0.38,0.21052631578947367,0.007334963325183374,0.3333333333333333,0.3333333333333333,,0.1393643031784841,0.43859649122807015,0.43859649122807015,0.92,0.39853300733496333,0.3128834355828221,0.3128834355828221,0.6078431372549019,0.3076923076923077,0.5833333333333334,0.2857142857142857,0.15384615384615385,0.16666666666666666,,0.38461538461538464,0.3508771929824561,0.675,0.14912280701754385,0.38596491228070173,0.2727272727272727,0.8557457212713936,0.3128834355828221,0.5351002450980391,0.5000333333333333,0.5284132743362833,0.09360730593607305,0.18807339449541285,0.1016949152542373,0.3220338983050847,3.8873015873015877,25.366363636363637,0.2927266212826944,7.0,0.08771929824561403,9.0,6.0,1.0,1.0,,0.4,0.6666666666666666,0.5294117647058824,2.0,,1.0,4.0,2.0,0.018604651162790697,,,1.0,,,,,,,0.017241379310344827,,,,,False,1.0,,,
200782,1610612745,P.J. Tucker,P.J. Tucker,200782,HOU,138315.4,2305,179.0,4897,4895,1057.0,1242.0,506.0,9792,43.0,71.0,13.0,21.0,11.0,17.0,19.0,41.0,6.0,11.0,85.0,219.0,6.0,17.0,31.0,15.0,56.0,6.0,1.0,4.0,68.0,123.0,100.0,275.0,38.0,474.0,5391,19.0,32.0,8.0,23.0,63.0,11.0,19.0,13.0,35.0,29.0,90.0,100.0,36.0,297.0,3.0,56.0,15.0,8.0,56.0,52.0,108.0,42.0,10.0,47.0,8.0,268.0,72.0,26.0,144.0,167.0,34.0,345.0,104.0,449.0,74.0,46.0,28.0,27.0,15.0,19.0,43.0,1.0,8.0,7.0,4.0,70.0,10.0,14.0,115.0,220.0,,11.0,14.0,105.0,18.0,19.0,46.0,2.0,10.0,14.0,32.0,14.0,2.0,16.0,33.0,18.0,88.0,1031.0,18.0,13.0,0.7352941176470589,0.9090909090909091,0.99,0.36363636363636365,0.34782608695652173,0.37142857142857144,0.36363636363636365,0.5528455284552846,0.59375,0.5789473684210527,0.5477386934673367,0.5636363636363636,0.5648148148148148,0.5642857142857143,0.5625,0.6428571428571429,0.6909547738693468,0.06504065040650407,0.07042253521126761,0.07317073170731707,,8.92044420171127,0.38571428571428573,0.2905982905982906,0.1296583850931677,0.026236125126135216,0.1359773371104816,0.05357142857142857,0.13250958670643376,0.04197002141327623,0.026217228464419477,0.03076923076923077,0.052899287894201424,0.1111111111111111,0.14721723518850988,0.1277533039647577,0.13402061855670103,0.5454545454545454,0.17839195979899497,0.6056338028169014,0.6515151515151515,0.6511627906976745,0.10301507537688442,0.4634146341463415,0.5,0.8421052631578947,0.02763819095477387,0.5454545454545454,0.5454545454545454,1.0,0.550251256281407,0.3881278538812785,0.39351851851851855,1.0,0.1407035175879397,0.26785714285714285,0.26785714285714285,0.9333333333333333,0.38181818181818183,0.6190476190476191,0.15384615384615385,0.3090909090909091,0.35294117647058826,1.0,0.10909090909090909,0.3148148148148148,0.6470588235294118,0.5740740740740741,0.07407407407407407,0.25,0.8693467336683417,0.26785714285714285,0.5564967336683417,0.5583068181818182,0.5442666666666669,0.024630541871921183,0.07633587786259542,0.13291139240506328,0.189873417721519,5.75691056910569,23.75672727272727,0.21584643659383296,1.0,0.1413427561837456,12.0,2.0,1.0,,0.055401662049861494,0.3333333333333333,0.5,0.3870967741935484,26.0,,1.0,8.0,22.0,0.037383177570093455,3.0,6.0,,0.01090909090909091,,0.041379310344827586,,,1.0,0.015151515151515152,,,0.0136986301369863,1.0,False,1.0,,1.0,
201569,1610612745,Eric Gordon,Eric Gordon,201569,HOU,55290.0,922,4.0,2013,2016,631.0,698.0,206.0,4029,55.0,104.0,3.0,4.0,16.0,31.0,12.0,32.0,,7.0,5.0,23.0,,1.0,4.0,84.0,253.0,19.0,25.0,73.0,67.0,143.0,89.0,276.0,70.0,471.0,2277,3.0,7.0,4.0,20.0,21.0,20.0,43.0,26.0,77.0,21.0,139.0,74.0,60.0,210.0,57.0,251.0,84.0,21.0,18.0,29.0,47.0,14.0,15.0,18.0,,123.0,5.0,3.0,29.0,24.0,3.0,56.0,9.0,65.0,21.0,13.0,8.0,18.0,3.0,9.0,19.0,4.0,9.0,1.0,4.0,37.0,2.0,9.0,34.0,65.0,2.0,1.0,3.0,74.0,1.0,4.0,94.0,12.0,39.0,5.0,11.0,7.0,1.0,3.0,12.0,6.0,137.0,613.0,3.0,2.0,0.5522388059701493,0.5522388059701493,0.7865168539325843,0.322463768115942,0.2,0.33766233766233766,0.3248175182481752,0.46853146853146854,0.42857142857142855,0.46511627906976744,0.4785202863961814,0.3333333333333333,0.49166666666666664,0.512087912087912,0.3620689655172414,0.5267175572519084,0.6587112171837709,0.14685314685314685,0.16346153846153846,0.125,,21.880570409982173,0.4864864864864865,0.05454545454545454,0.04809619238476954,0.007751937984496124,0.06636155606407322,0.009074410163339383,0.056623931623931624,0.008528784648187633,0.009389671361502348,0.007407407407407408,0.009111617312072893,0.05472636815920398,0.032407407407407406,0.07317073170731707,0.06990881458966565,0.5,0.24821002386634844,0.5288461538461539,0.632183908045977,0.6,0.07637231503579953,0.375,0.42857142857142855,0.3333333333333333,0.016706443914081145,,,,0.05489260143198091,0.21739130434782608,0.21739130434782608,0.8,0.60381861575179,0.33201581027667987,0.3387096774193548,0.7857142857142857,0.14814814814814814,0.75,1.0,0.037037037037037035,,,0.7037037037037037,0.25833333333333336,0.5161290322580645,0.03333333333333333,0.6083333333333333,0.3424657534246575,0.9069212410501193,0.3346613545816733,0.526395923261391,0.49180312499999995,0.5107385593220338,0.09555555555555556,0.22941176470588234,0.044585987261146494,0.2951167728237792,4.2384615384615385,26.69021739130434,0.3134624937903626,3.0,0.05555555555555555,1.0,4.0,1.0,1.0,0.008928571428571428,0.21052631578947367,1.0,0.25,,2.0,,2.0,,0.008695652173913044,5.0,1.0,6.0,0.018115942028985508,0.019762845849802372,0.013333333333333334,,4.0,,,0.014285714285714285,,,,False,,,,
201935,1610612745,James Harden,James Harden,201935,HOU,137634.4,2294,229.0,4856,4867,1102.0,1329.0,524.0,9723,246.0,387.0,26.0,41.0,41.0,79.0,85.0,220.0,8.0,13.0,13.0,37.0,6.0,14.0,7.0,267.0,751.0,64.0,77.0,191.0,339.0,620.0,280.0,788.0,630.0,2148.0,5323,38.0,64.0,19.0,78.0,169.0,63.0,127.0,79.0,198.0,224.0,587.0,92.0,586.0,132.0,708.0,751.0,267.0,76.0,273.0,180.0,453.0,127.0,53.0,238.0,24.0,1086.0,29.0,35.0,168.0,145.0,26.0,339.0,66.0,405.0,111.0,66.0,45.0,162.0,36.0,94.0,109.0,14.0,68.0,7.0,6.0,271.0,18.0,68.0,76.0,212.0,16.0,9.0,27.0,480.0,7.0,4.0,731.0,57.0,240.0,59.0,50.0,22.0,1.0,27.0,55.0,32.0,563.0,1077.0,20.0,41.0,0.13569321533923304,0.14153846153846153,0.15714285714285714,0.3553299492385787,0.24358974358974358,0.398989898989899,0.3553299492385787,0.5467741935483871,0.59375,0.49606299212598426,0.5390625,0.46830985915492956,0.5584615384615385,0.624263839811543,0.5248447204968945,0.6624713958810069,0.5596590909090909,0.12258064516129032,0.10852713178294573,0.15454545454545454,,36.02564102564102,0.5977859778597786,0.203125,0.11222910216718267,0.03723404255319149,0.1556997219647822,0.020938628158844765,0.13201180936313792,0.027526881720430108,0.030592734225621414,0.054313099041533544,0.01873767258382643,0.08620689655172414,0.12021857923497267,0.15384615384615385,0.1402831402831403,0.5818181818181818,0.27485795454545453,0.6356589147286822,0.7130434782608696,0.13821138211382114,0.15625,0.38636363636363635,0.45698924731182794,0.12941176470588237,0.009232954545454546,0.6153846153846154,0.6153846153846154,0.125,0.026278409090909092,0.35135135135135137,0.3611111111111111,0.3076923076923077,0.5333806818181818,0.355525965379494,0.3603238866396761,0.149812734082397,0.2887323943661972,0.6341463414634146,0.11538461538461539,0.09859154929577464,0.42857142857142855,0.16666666666666666,0.4507042253521127,0.24307692307692308,0.5189873417721519,0.021538461538461538,0.5876923076923077,0.4031413612565445,0.8345170454545454,0.355525965379494,0.5258332741477271,0.5099134615384616,0.5112778461538461,0.18265119120342088,0.298879202988792,0.07867783985102421,0.2732774674115456,3.9612903225806444,26.63362944162436,0.2269357495881384,36.0,0.19536423841059603,2.0,13.0,5.0,3.0,0.026954177897574125,0.203125,0.6153846153846154,0.2857142857142857,28.0,,11.0,40.0,7.0,0.05805515239477504,11.0,2.0,34.0,0.013959390862944163,0.013315579227696404,0.014814814814814815,13.0,61.0,,0.019230769230769232,0.07074340527577938,1.0,0.02702702702702703,1.0,False,,,2.0,
