EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,NonHeaveArc3FGA,Fg2aBlocked,ThreePtAssists,Assists,Arc3Assists,AssistPoints,OffThreePtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Fouls,Offensive Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Arc3FGM,FG3M,PtsUnassisted3s,NonHeaveArc3FGM,TwoPtAssists,AtRimAssists,LostBallSteals,Fg3Pct,NonHeaveFg3Pct,Arc3Accuracy,UnblockedArc3Accuracy,NonHeaveArc3Accuracy,Corner3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,Corner3Assists,BadPassOutOfBoundsTurnovers,ShootingFouls,Assisted3sPct,PenaltyFg3Pct,Corner3Frequency,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,Corner3FGM,LostBallTurnovers,Travels,Loose Ball Fouls,DefArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFGM,PenaltyAtRimFGM,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PtsUnassisted2s,PtsPutbacks,LongMidRangeAssists,OffTwoPtRebounds,FTDefRebounds,SelfOReb,Loose Ball Fouls Drawn,Blocked2s,BlockedShortMidRange,Blocks,NonShootingPenaltyNonTakeFouls,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,AtRimPctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,PenaltyAtRimAccuracy,SecondChancePointsPct,ShortMidRangeFGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Offensive Fouls Drawn,SecondChanceFg3Pct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ShortMidRangeAssists,OffCorner3ReboundPct,BlockedAtRim,on,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,Fg3aBlocked,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Charge Fouls Drawn,BlockedCorner3,Technical Free Throw Trips,LongMidRangePctBlocked,HeaveMakes,3pt And 1 Free Throw Trips,Corner3PctBlocked
1629058,1610612751,Dzanan Musa,Dzanan Musa,1629058,BKN,24964.0,416,-35.0,889,887,342.0,350.0,103.0,1776,32.0,62.0,8.0,28.0,14.0,,1.0,55.0,37.0,77.0,66.0,33.0,155.0,956,10.0,14.0,32.0,17.0,66.0,44.0,55.0,12.0,18.0,34.0,15.0,86.0,9.0,,25.0,28.0,53.0,19.0,72.0,13.0,10.0,16.0,9.0,13.0,29.0,2.0,11.0,25.0,2.0,40.0,44.0,13.0,8.0,,66.0,340.0,7.0,0.5945945945945946,0.6470588235294118,0.4805194805194805,0.4375,0.42657342657342656,0.4298245614035088,0.4725609756097561,0.4852941176470588,0.46153846153846156,0.15584415584415584,0.07142857142857142,19.18489065606362,0.5517241379310345,,0.10566037735849057,0.1404494382022472,0.041474654377880185,0.11963882618510158,0.04439252336448598,0.03529411764705882,0.09574468085106383,0.16216216216216217,0.43356643356643354,0.5161290322580645,0.6274509803921569,0.59375,0.0979020979020979,0.006993006993006993,,,,0.38461538461538464,0.4444444444444444,0.49122807017543857,0.8951048951048951,0.5431356643356645,0.5512346153846154,0.536359649122807,0.08974358974358974,0.14606741573033707,0.4258064516129032,3.2285714285714295,25.77575757575758,0.3847019122609674,13.0,16.0,6.0,13.0,16.0,11.0,3.0,0.24242424242424243,0.24242424242424243,0.23636363636363636,0.23636363636363636,0.23636363636363636,11.0,6.0,7.0,22.0,8.0,7.0,25.0,42.0,3.0,7.0,7.0,0.875,0.28,0.07692307692307693,0.8461538461538461,0.3333333333333333,0.38596491228070173,0.3181818181818182,3.0,7.0,2.0,2.0,0.1347517730496454,0.2727272727272727,0.2727272727272727,1.0,4.0,13.0,4.0,4.0,18.0,30.0,6.0,4.0,10.0,,2.0,2.0,1.0,,1.0,5.0,0.4,0.3888888888888889,0.45,0.1774193548387097,,0.04739336492890995,0.03937007874015748,0.046153846153846156,0.058823529411764705,0.18840579710144928,0.02564102564102564,0.5,0.4642857142857143,0.11612903225806452,5.0,,3.0,2.0,2.0,6.0,0.25,0.35714285714285715,0.38461538461538464,0.6,0.3333333333333333,1.0,0.05263157894736842,,1.0,0.06382978723404255,1.0,False,,2.0,,,1.0,1.0,,1.0,1.0,,,,,,,,,,0.10526315789473684,,0.25,0.1111111111111111,,,0.014925373134328358,,,,,,,,
201599,1610612751,DeAndre Jordan,DeAndre Jordan,201599,BKN,74055.0,1234,-39.0,2580,2597,761.0,622.0,316.0,5177,182.0,264.0,92.0,72.0,20.0,1.0,3.0,,191.0,287.0,,83.0,465.0,2794,96.0,48.0,80.0,43.0,139.0,284.0,,19.0,35.0,105.0,27.0,245.0,50.0,2.0,175.0,206.0,420.0,141.0,561.0,18.0,8.0,36.0,28.0,38.0,74.0,7.0,28.0,114.0,13.0,128.0,122.0,49.0,21.0,1.0,139.0,758.0,19.0,0.743455497382199,0.9466666666666667,0.6655052264808362,0.6,0.6655052264808362,0.6,0.6858407079646017,0.6376146788990825,,0.06620209059233449,0.2,14.028532608695652,0.4864864864864865,0.02666666666666667,0.2861111111111111,0.2883031301482702,0.08695652173913043,0.28711379050489827,0.114215283483977,0.07439824945295405,0.32525951557093424,0.24166666666666667,0.9198606271777003,0.6893939393939394,0.7309236947791165,0.7417582417582418,0.06968641114982578,0.010452961672473868,0.3333333333333333,0.3333333333333333,1.0,,0.9583333333333334,0.9,0.9198606271777003,0.6017080139372823,0.5943207792207793,0.5866062500000001,0.1540880503144654,0.1540880503144654,0.2989247311827957,1.8473867595818816,,0.29496124031007753,,,,,70.0,49.0,10.0,,,,,,,,,,,,,,8.0,12.0,58.0,,,,,,,,,8.0,7.0,14.0,0.2997946611909651,,,,56.0,46.0,59.0,29.0,147.0,98.0,82.0,9.0,89.0,39.0,17.0,32.0,51.0,22.0,52.0,7.0,0.6145833333333334,0.6145833333333334,0.6391304347826087,0.056818181818181816,0.5342465753424658,0.13862928348909656,0.15015015015015015,0.13452914798206278,0.23444976076555024,0.28378378378378377,0.22077922077922077,0.6086956521739131,0.6388888888888888,0.3161290322580645,8.0,,,,,5.0,,0.4,0.5,0.75,,,,,12.0,0.13559322033898305,27.0,False,,,,,3.0,,,18.0,,1.0,1.0,2.0,27.0,1.0,1.0,9.0,,,0.10465116279069768,0.5192307692307693,0.23214285714285715,,,,,,1.0,,,,,,
1629066,1610612751,Rodions Kurucs,Rodions Kurucs,1629066,BKN,39624.0,660,-17.0,1425,1428,437.0,452.0,168.0,2853,44.0,67.0,11.0,25.0,18.0,,1.0,69.0,45.0,86.0,84.0,22.0,208.0,1519,13.0,18.0,33.0,12.0,69.0,72.0,69.0,14.0,29.0,50.0,21.0,129.0,13.0,4.0,43.0,56.0,106.0,25.0,131.0,25.0,15.0,22.0,15.0,22.0,44.0,4.0,14.0,90.0,3.0,33.0,36.0,11.0,8.0,,69.0,435.0,8.0,0.8,0.9,0.5232558139534884,0.5454545454545454,0.5470588235294118,0.5480769230769231,0.5561497326203209,0.5564516129032258,0.49411764705882355,0.16279069767441862,0.16666666666666666,14.374611076540136,0.5,0.08333333333333333,0.14545454545454545,0.1360759493670886,0.0377906976744186,0.14122681883024252,0.03134328358208955,0.03214285714285714,0.11805555555555555,0.13043478260869565,0.3941176470588235,0.6567164179104478,0.7719298245614035,0.7954545454545454,0.10588235294117647,0.0058823529411764705,,,,0.40588235294117647,0.5789473684210527,0.4807692307692308,0.888235294117647,0.5506373529411763,0.5327791666666667,0.5404269230769232,0.061452513966480445,0.11578947368421053,0.3317307692307692,2.8441860465116275,25.422619047619044,0.30666666666666664,26.0,32.0,3.0,26.0,21.0,19.0,10.0,0.38095238095238093,0.38095238095238093,0.37681159420289856,0.37681159420289856,0.37681159420289856,15.0,4.0,6.0,16.0,6.0,7.0,19.0,93.0,8.0,3.0,37.0,0.96875,0.3684210526315789,0.08823529411764706,0.9615384615384616,0.21052631578947367,0.3076923076923077,0.375,6.0,7.0,7.0,17.0,0.13765182186234817,0.4,0.4,1.0,8.0,18.0,8.0,3.0,25.0,18.0,10.0,2.0,8.0,7.0,3.0,5.0,5.0,1.0,5.0,13.0,0.6153846153846154,0.5789473684210527,0.5952380952380952,0.14925373134328357,0.15217391304347827,0.024539877300613498,0.030120481927710843,0.01680672268907563,0.13740458015267176,0.19090909090909092,0.0379746835443038,0.7272727272727273,0.72,0.1201923076923077,1.0,1.0,3.0,1.0,2.0,5.0,0.3333333333333333,0.05555555555555555,0.06666666666666667,1.0,0.25,1.0,0.057692307692307696,0.3333333333333333,,0.0625,4.0,False,1.0,2.0,,,6.0,,3.0,2.0,,,,,2.0,,,2.0,,,0.024390243902439025,0.4,0.25,0.10526315789473684,0.5,1.0,,,2.0,,,1.0,,,
204020,1610612751,Tyler Johnson,Tyler Johnson,204020,BKN,10761.0,179,15.0,382,383,91.0,147.0,39.0,765,4.0,8.0,3.0,,9.0,11.0,20.0,31.0,16.0,37.0,34.0,16.0,90.0,443,4.0,4.0,7.0,6.0,23.0,24.0,31.0,3.0,13.0,22.0,7.0,57.0,4.0,,11.0,5.0,16.0,5.0,21.0,4.0,3.0,4.0,3.0,1.0,5.0,,2.0,14.0,,13.0,16.0,7.0,1.0,,21.0,88.0,,0.75,0.8,0.43243243243243246,0.5714285714285714,0.5211267605633803,0.7083333333333334,0.569620253164557,0.7666666666666667,0.4788732394366197,0.08108108108108109,0.3333333333333333,19.58041958041958,0.8,,0.053763440860215055,0.12359550561797752,0.038834951456310676,0.08791208791208792,0.02702702702702703,0.0375,,0.16,0.11267605633802817,0.5,0.5,0.75,0.1267605633802817,0.28169014084507044,0.55,0.55,0.8181818181818182,0.43661971830985913,0.3333333333333333,,0.5915492957746479,0.5022612676056337,0.49648333333333333,0.4520291666666667,0.08974358974358974,0.1590909090909091,0.25555555555555554,12.659459459459459,26.141176470588235,0.23821989528795812,14.0,14.0,,14.0,9.0,7.0,1.0,0.4117647058823529,0.4117647058823529,0.45161290322580644,0.45161290322580644,0.45161290322580644,3.0,5.0,3.0,5.0,5.0,3.0,5.0,42.0,6.0,1.0,7.0,1.0,0.6,0.04225352112676056,1.0,0.5555555555555556,0.4166666666666667,0.6,,1.0,,,0.109375,,,,1.0,,2.0,,10.0,8.0,2.0,,1.0,,1.0,,1.0,,1.0,2.0,0.5,0.5555555555555556,0.5555555555555556,,,0.012195121951219513,,,0.058823529411764705,0.10714285714285714,0.02631578947368421,0.3333333333333333,,0.1111111111111111,1.0,,,2.0,2.0,,0.4,0.1111111111111111,0.16666666666666666,,0.4,1.0,,,2.0,0.043478260869565216,1.0,False,,,,,,,,,,,,,,,,,,,0.045454545454545456,,,,,,,,2.0,,,,,,
1628386,1610612751,Jarrett Allen,Jarrett Allen,1628386,BKN,111117.0,1852,45.0,3863,3840,976.0,840.0,446.0,7703,277.0,385.0,108.0,94.0,72.0,1.0,2.0,1.0,302.0,459.0,6.0,171.0,775.0,4291,120.0,79.0,104.0,77.0,235.0,480.0,1.0,44.0,48.0,110.0,38.0,268.0,63.0,2.0,196.0,220.0,455.0,216.0,671.0,40.0,29.0,29.0,14.0,48.0,77.0,8.0,13.0,162.0,24.0,273.0,270.0,112.0,38.0,4.0,235.0,969.0,35.0,0.7947019867549668,0.9486166007905138,0.6579520697167756,0.7596153846153846,0.6494623655913978,0.7523809523809524,0.663527397260274,0.734375,0.012903225806451613,0.09586056644880174,0.16666666666666666,15.091324200913244,0.37662337662337664,0.01694915254237288,0.19855595667870035,0.2481012658227848,0.06737967914438503,0.2191780821917808,0.11517761033369214,0.06843575418994413,0.22991071428571427,0.23333333333333334,0.8279569892473119,0.7194805194805195,0.7847025495750708,0.7870036101083032,0.15483870967741936,0.004301075268817204,0.5,0.5,1.0,0.002150537634408602,0.9,0.8952380952380953,0.8408602150537634,0.5719602150537635,0.5745250000000001,0.6007395238095238,0.20512820512820512,0.2074074074074074,0.3032258064516129,2.2923747276688453,23.683333333333334,0.2526533782034688,,,,,62.0,38.0,11.0,,,,,,5.0,,,1.0,,,1.0,,10.0,6.0,94.0,,,0.010752688172043012,,,0.009523809523809525,,,15.0,10.0,14.0,0.25245901639344265,,,,59.0,73.0,64.0,45.0,173.0,124.0,98.0,11.0,151.0,39.0,17.0,29.0,92.0,20.0,92.0,11.0,0.5333333333333333,0.5333333333333333,0.569078947368421,0.08311688311688312,0.4482758620689655,0.1635969664138678,0.1943231441048035,0.15056818181818182,0.15311004784688995,0.2190082644628099,0.1452991452991453,0.5462962962962963,0.776595744680851,0.2232258064516129,24.0,,,,,6.0,,0.3333333333333333,0.4,0.875,,,,,13.0,0.0639269406392694,72.0,False,,,,,2.0,,2.0,31.0,,,,,51.0,3.0,1.0,5.0,,,0.07964601769911504,0.5543478260869565,0.13559322033898305,,,,,,1.0,,,,,,
203925,1610612751,Joe Harris,Joe Harris,203925,BKN,127200.0,2120,83.0,4462,4421,1005.0,826.0,518.0,8883,161.0,253.0,36.0,46.0,79.0,22.0,46.0,333.0,209.0,378.0,406.0,64.0,998.0,4941,50.0,39.0,72.0,31.0,217.0,320.0,333.0,54.0,64.0,144.0,36.0,352.0,29.0,2.0,107.0,120.0,233.0,64.0,297.0,41.0,30.0,52.0,32.0,52.0,104.0,9.0,19.0,159.0,15.0,85.0,89.0,28.0,13.0,,207.0,986.0,6.0,0.7655502392344498,0.8040201005025126,0.5529100529100529,0.5416666666666666,0.5956632653061225,0.5849056603773585,0.6064476885644768,0.6129943502824858,0.5178571428571429,0.14285714285714285,0.25316455696202533,18.311251730274865,0.5,0.015384615384615385,0.09554140127388536,0.11902113459399333,0.027514231499051234,0.10533642691415314,0.02930056710775047,0.027127003699136867,0.07662835249042145,0.11282051282051282,0.3227040816326531,0.6363636363636364,0.7318181818181818,0.7639751552795031,0.10076530612244898,0.058673469387755105,0.4782608695652174,0.4888888888888889,0.8181818181818182,0.4247448979591837,0.35294117647058826,0.2893081761006289,0.8405612244897959,0.5402625637755104,0.5250552238805971,0.522485220125786,0.03955500618046971,0.07017543859649122,0.21743486973947895,4.964814814814814,25.287684729064033,0.22523532048408784,134.0,172.0,21.0,134.0,80.0,67.0,11.0,0.4236453201970443,0.4236453201970443,0.4024024024024024,0.40483383685800606,0.4024024024024024,73.0,40.0,25.0,65.0,52.0,36.0,87.0,495.0,28.0,16.0,74.0,0.9593023255813954,0.41379310344827586,0.09311224489795919,0.9552238805970149,0.39215686274509803,0.4088050314465409,0.38461538461538464,38.0,20.0,2.0,17.0,0.12073863636363637,0.5205479452054794,0.5205479452054794,0.9736842105263158,22.0,29.0,29.0,7.0,128.0,98.0,20.0,2.0,33.0,6.0,17.0,3.0,16.0,3.0,17.0,18.0,0.58,0.5931372549019608,0.5981308411214953,0.13043478260869565,0.056074766355140186,0.031073446327683617,0.029411764705882353,0.030456852791878174,0.09619686800894854,0.1289198606271777,0.049132947976878616,0.6111111111111112,0.6304347826086957,0.1282565130260521,26.0,11.0,22.0,13.0,21.0,8.0,0.40384615384615385,0.3291139240506329,0.4406779661016949,0.7307692307692307,0.325,0.9230769230769231,0.13836477987421383,0.5,11.0,0.02880658436213992,12.0,False,8.0,12.0,,2.0,9.0,4.0,4.0,7.0,4.0,1.0,1.0,1.0,8.0,,,,0.0049261083743842365,0.006006006006006006,0.04032258064516129,0.47058823529411764,0.3181818181818182,0.11764705882352941,0.6666666666666666,1.0,0.00975609756097561,,2.0,,2.0,0.021739130434782608,,,
202066,1610612751,Garrett Temple,Garrett Temple,202066,BKN,103198.0,1720,-32.0,3617,3603,967.0,944.0,418.0,7220,63.0,113.0,15.0,24.0,44.0,15.0,44.0,265.0,95.0,201.0,384.0,70.0,641.0,3932,19.0,17.0,51.0,39.0,160.0,116.0,264.0,20.0,59.0,156.0,39.0,371.0,15.0,,89.0,84.0,187.0,29.0,216.0,49.0,24.0,37.0,29.0,24.0,61.0,4.0,17.0,108.0,6.0,89.0,87.0,28.0,17.0,,158.0,953.0,14.0,0.6105263157894737,0.6304347826086957,0.472636815920398,0.3333333333333333,0.488034188034188,0.41724137931034483,0.5144694533762058,0.4818181818181818,0.6564102564102564,0.09950248756218906,0.06818181818181818,16.626036079960993,0.6065573770491803,,0.08163265306122448,0.11337579617834395,0.016891891891891893,0.09536934950385888,0.016647531572904706,0.013043478260869565,0.07524271844660194,0.1111111111111111,0.19316239316239317,0.5575221238938053,0.6494845360824743,0.6349206349206349,0.07521367521367521,0.07521367521367521,0.3409090909090909,0.3488372093023256,0.6,0.452991452991453,0.28846153846153844,0.16551724137931034,0.8495726495726496,0.5356577054794524,0.529841891891892,0.4990162068965518,0.049586776859504134,0.1278538812785388,0.24960998439937598,6.984079601990049,25.126562499999995,0.267348631462538,83.0,127.0,54.0,83.0,97.0,75.0,25.0,0.3307291666666667,0.33159268929503916,0.3132075471698113,0.31800766283524906,0.3143939393939394,119.0,23.0,19.0,69.0,33.0,29.0,94.0,327.0,20.0,5.0,53.0,0.8582677165354331,0.30851063829787234,0.20341880341880342,0.8072289156626506,0.4423076923076923,0.47586206896551725,0.2753623188405797,44.0,8.0,3.0,3.0,0.11396468699839486,0.3697478991596639,0.37606837606837606,0.9545454545454546,5.0,10.0,7.0,8.0,49.0,74.0,6.0,10.0,14.0,14.0,8.0,9.0,27.0,11.0,28.0,10.0,0.3684210526315789,0.3942307692307692,0.4375,0.1415929203539823,0.13592233009708737,0.01639344262295082,0.01650943396226415,0.016722408026755852,0.06140350877192982,0.11636363636363636,0.024691358024691357,0.3333333333333333,0.4166666666666667,0.07644305772230889,17.0,10.0,25.0,6.0,9.0,9.0,0.2727272727272727,0.38636363636363635,0.4146341463414634,0.5294117647058824,0.2608695652173913,1.0,0.1724137931034483,0.4,12.0,0.030303030303030304,15.0,False,3.0,10.0,1.0,6.0,7.0,2.0,1.0,10.0,2.0,1.0,1.0,1.0,15.0,,,,0.015625,0.01509433962264151,0.015267175572519083,0.5357142857142857,0.6,0.19230769230769232,0.3,0.6666666666666666,0.0051813471502590676,,2.0,,2.0,0.022727272727272728,,,0.01680672268907563
1629185,1610612751,Chris Chiozza,Chris Chiozza,1629185,BKN,15046.0,251,43.0,542,535,169.0,189.0,65.0,1077,17.0,32.0,3.0,9.0,6.0,4.0,7.0,41.0,24.0,45.0,48.0,5.0,107.0,572,3.0,11.0,14.0,2.0,36.0,10.0,41.0,2.0,23.0,50.0,18.0,123.0,5.0,1.0,14.0,11.0,25.0,9.0,34.0,10.0,6.0,13.0,10.0,8.0,21.0,2.0,7.0,21.0,1.0,13.0,5.0,3.0,,,36.0,168.0,,0.20833333333333334,0.21739130434782608,0.5333333333333333,0.7857142857142857,0.5483870967741935,0.6538461538461539,0.5631578947368421,0.6666666666666666,0.5161290322580645,0.044444444444444446,,18.83116883116883,0.6190476190476191,0.045454545454545456,0.088,0.1037037037037037,0.03225806451612903,0.09615384615384616,0.0299625468164794,0.03418803418803419,0.023809523809523808,0.1,0.34408602150537637,0.53125,0.5666666666666667,0.23529411764705882,0.06451612903225806,0.07526881720430108,0.5714285714285714,0.5714285714285714,0.25,0.44086021505376344,0.25,0.34615384615384615,0.8602150537634409,0.5288277173913044,0.51123125,0.517594,0.031578947368421054,0.06382978723404255,0.3364485981308411,5.204444444444445,25.858333333333334,0.3118081180811808,15.0,18.0,12.0,15.0,27.0,21.0,4.0,0.375,0.375,0.36585365853658536,0.36585365853658536,0.36585365853658536,7.0,6.0,3.0,9.0,9.0,4.0,12.0,42.0,5.0,6.0,7.0,0.7777777777777778,0.3333333333333333,0.07526881720430108,0.7333333333333333,0.5,0.34615384615384615,0.3333333333333333,3.0,3.0,1.0,1.0,0.10476190476190476,0.42857142857142855,0.42857142857142855,1.0,2.0,8.0,2.0,,13.0,38.0,2.0,3.0,3.0,,2.0,,2.0,2.0,2.0,5.0,0.6666666666666666,0.5416666666666666,0.5416666666666666,0.0625,,0.026785714285714284,0.03773584905660377,0.023809523809523808,0.09803921568627451,0.15625,0.041666666666666664,0.6666666666666666,0.8888888888888888,0.12149532710280374,3.0,1.0,3.0,3.0,3.0,6.0,0.3333333333333333,0.5,0.5,,0.5,0.6666666666666666,0.11538461538461539,0.3333333333333333,3.0,0.02631578947368421,,False,,3.0,,,,,,1.0,,,,,1.0,,,,,,,0.5,,0.25,,,,,,,,,,,
1629725,1610612751,Jeremiah Martin,Jeremiah Martin,1629725,BKN,2016.0,34,-7.0,72,73,6.0,35.0,5.0,145,2.0,5.0,,,,1.0,3.0,,3.0,8.0,1.0,,6.0,89,,,1.0,,,2.0,,,3.0,5.0,1.0,13.0,1.0,,2.0,1.0,3.0,1.0,4.0,4.0,2.0,,,,,,,2.0,,2.0,2.0,1.0,,1.0,,6.0,,0.3333333333333333,0.3333333333333333,0.375,,0.3333333333333333,,0.3,,0.1111111111111111,,,12.82051282051282,,,0.06666666666666667,0.125,0.05263157894736842,0.0967741935483871,0.03125,0.0625,,,0.5555555555555556,0.4,0.4,0.5,,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,,,0.6666666666666666,0.5038166666666667,,0.2933,0.1,0.1111111111111111,,8.0,23.0,0.08333333333333333,,,,,2.0,2.0,2.0,,,,,,1.0,,,,,,,,2.0,,2.0,,,0.1111111111111111,,,,,,,,,0.14285714285714285,,,,,,,,,4.0,,,,,,,1.0,,2.0,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,1.0,False,,,,,,,,,,1.0,1.0,,2.0,,,,,,,1.0,,,,,,,1.0,,,,,,
203915,1610612751,Spencer Dinwiddie,Spencer Dinwiddie,203915,BKN,119643.0,1994,50.0,4157,4144,1191.0,945.0,482.0,8301,221.0,367.0,28.0,103.0,204.0,16.0,50.0,340.0,301.0,621.0,400.0,347.0,1318.0,4621,41.0,83.0,177.0,136.0,395.0,106.0,335.0,50.0,169.0,432.0,123.0,1033.0,15.0,,83.0,106.0,189.0,32.0,221.0,40.0,33.0,94.0,80.0,80.0,174.0,12.0,53.0,180.0,23.0,292.0,446.0,180.0,29.0,,389.0,1176.0,22.0,0.1760797342192691,0.17785234899328858,0.48470209339774556,0.4689265536723164,0.4755142017629775,0.4375,0.5400495458298926,0.5269541778975741,0.3917727717923604,0.08051529790660225,0.09313725490196079,29.369292843491184,0.5402298850574713,,0.0884070058381985,0.09573241061130335,0.015723270440251572,0.0914811229428848,0.01642710472279261,0.015277777777777777,0.06896551724137931,0.07526881720430108,0.3594515181194907,0.6021798365122616,0.655786350148368,0.18552036199095023,0.19980411361410383,0.04897159647404505,0.32,0.32653061224489793,0.3125,0.3330068560235064,0.42424242424242425,0.34797297297297297,0.7512242899118511,0.5204241124260358,0.5469750000000002,0.5104753448275862,0.1693480101608806,0.23529411764705882,0.29969650986342944,5.10901771336554,25.997250000000008,0.2865046908828482,105.0,123.0,186.0,105.0,263.0,229.0,7.0,0.3075,0.31139240506329113,0.3088235294117647,0.3115727002967359,0.31343283582089554,60.0,18.0,24.0,101.0,25.0,31.0,119.0,183.0,46.0,23.0,64.0,0.4959349593495935,0.2605042016806723,0.058765915768854066,0.4666666666666667,0.2727272727272727,0.34121621621621623,0.2376237623762376,18.0,14.0,12.0,6.0,0.1013215859030837,0.3,0.3,0.6666666666666666,15.0,59.0,21.0,20.0,83.0,496.0,6.0,13.0,17.0,,16.0,,20.0,10.0,21.0,19.0,0.5121951219512195,0.4772727272727273,0.5324675324675324,0.08174386920980926,,0.01710261569416499,0.0099601593625498,0.02610966057441253,0.09761904761904762,0.10839160839160839,0.030303030303030304,0.5357142857142857,0.5728155339805825,0.0629742033383915,64.0,7.0,18.0,4.0,7.0,12.0,0.28,0.3137254901960784,0.34594594594594597,0.109375,0.2222222222222222,0.75,0.060810810810810814,0.3888888888888889,21.0,0.017094017094017096,10.0,False,3.0,7.0,5.0,3.0,8.0,5.0,7.0,36.0,21.0,1.0,1.0,,9.0,,1.0,,0.0075,0.008823529411764706,0.01834862385321101,0.42857142857142855,0.4,0.10606060606060606,0.42857142857142855,0.6666666666666666,0.04807692307692308,,2.0,,11.0,0.02,,4.0,
