EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,Steals,BadPassSteals,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PenaltyFtPoints,ShortMidRangeAssists,SelfOReb,Charge Fouls Drawn,Offensive Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,OffShortMidRangeReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PtsPutbacks,FTOffRebounds,Charge Fouls,Offensive Fouls,BlockedAtRim,DefensiveGoaltends,ShortMidRangePctBlocked,OffFTReboundPct,HeaveMakes,HeaveAttempts,FTDefRebounds,LongMidRangePctBlocked,DefFTReboundPct,BlockedLongMidRange,Defensive 3 Seconds Violations,OffCorner3ReboundPct,Blocked3s,BlockedArc3,Corner3PctBlocked,OffensiveGoaltends,BlockedCorner3,on,3SecondViolations,Clear Path Fouls
1713,1610612737,Vince Carter,Vince Carter,1713,ATL,,,1790.0,30.0,19.0,62.0,59.0,24.0,18.0,6.0,121.0,,2.0,,,,,,,1.0,,1.0,,1.0,,1.0,1.0,2.0,,,,,,3.0,1.0,3.0,,3.0,55.0,,,,1.0,,,,1.0,,1.0,,,,3.0,,2.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,1.0,,,1.0,2.0,,,,,,,,,,,,,,,24.0,,,,1.0,0.3333333333333333,,,0.3333333333333333,,,,0.25,,,0.25,,,0.5,,,,,10.0,1.0,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,0.16666666666666666,,,,0.16666666666666666,,,,0.3333333333333333,0.5,0.5,1.0,,1.0,,,,,,,,0.5,,,,0.8333333333333334,0.5,0.5297416666666667,0.597,0.4509,,,,,,8.1,24.399999999999995,0.3870967741935484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1629164,1610612737,Brandon Goodwin,Brandon Goodwin,1629164,ATL,,,491.0,8.0,11.0,18.0,16.0,6.0,1.0,1.0,34.0,2.0,2.0,,1.0,1.0,,,,,,1.0,,,,1.0,1.0,2.0,,,,,2.0,2.0,1.0,3.0,,7.0,9.0,,,,,,,1.0,1.0,,1.0,2.0,4.0,,3.0,,2.0,1.0,,,,,,,,,,,,,,2.0,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,6.0,,1.0,1.0,1.0,0.3333333333333333,,,0.3333333333333333,1.0,,1.0,0.7,,0.5,0.7,,0.5,0.6,,,,,26.31578947368421,,0.2857142857142857,,,,0.2,,,,,,0.25,0.5,,,,0.4,1.0,1.0,1.0,,,,,,,,,0.2,,,,0.4,0.5,0.5,1.0,,,,,,,,0.5,1.0,0.5,,,,1.0,0.5,0.62802,,0.681575,,,,,0.2857142857142857,1.7999999999999998,24.53333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1626203,1610612737,Treveon Graham,Treveon Graham,1626203,ATL,7.0,6.0,14525.0,242.0,-40.0,500.0,509.0,204.0,237.0,64.0,1009.0,7.0,14.0,7.0,2.0,5.0,5.0,12.0,,2.0,2.0,12.0,1.0,3.0,,4.0,10.0,23.0,1.0,2.0,4.0,5.0,12.0,28.0,12.0,35.0,9.0,69.0,592.0,5.0,8.0,2.0,5.0,4.0,20.0,4.0,8.0,4.0,9.0,22.0,16.0,8.0,36.0,,23.0,10.0,3.0,,6.0,7.0,13.0,7.0,,4.0,,33.0,6.0,12.0,12.0,13.0,27.0,18.0,45.0,1.0,4.0,1.0,3.0,5.0,,1.0,1.0,,9.0,,6.0,15.0,33.0,2.0,18.0,,17.0,2.0,,,7.0,1.0,4.0,1.0,4.0,3.0,22.0,203.0,6.0,0.6666666666666666,0.8888888888888888,1.0,0.34285714285714286,0.4,0.4444444444444444,0.34285714285714286,0.42857142857142855,0.625,0.5,0.47619047619047616,0.6153846153846154,0.5882352941176471,0.4928571428571429,0.5882352941176471,0.5789473684210527,0.5555555555555556,,0.10714285714285714,0.14285714285714285,,13.811188811188812,0.4444444444444444,0.11206896551724138,0.09523809523809523,0.10714285714285714,0.057692307692307696,0.10964912280701754,0.0782608695652174,0.1,0.11764705882352941,0.03896103896103896,0.10638297872340426,0.17073170731707318,0.03571428571428571,0.10843373493975904,0.10344827586206896,0.75,0.2222222222222222,0.5,0.5833333333333334,0.5714285714285714,0.19047619047619047,0.4166666666666667,0.45454545454545453,0.8,0.031746031746031744,,,,0.19047619047619047,0.16666666666666666,0.16666666666666666,1.0,0.36507936507936506,0.43478260869565216,0.43478260869565216,1.0,0.5384615384615384,0.23076923076923078,0.3333333333333333,1.0,0.15384615384615385,0.5,1.0,0.29411764705882354,0.4,0.23529411764705882,,0.29411764705882354,0.8,0.7777777777777778,0.43478260869565216,0.5248217741935484,0.5767055555555555,0.5348941176470587,0.11594202898550725,0.21212121212121213,0.027777777777777776,0.2898550724637681,0.3188405797101449,5.4607142857142845,25.39428571428571,0.408,4.0,2.0,2.0,4.0,2.0,4.0,1.0,1.0,0.08163265306122448,0.11764705882352941,0.5714285714285714,0.5,6.0,,2.0,1.0,3.0,,0.08333333333333333,,,,2.0,,0.13333333333333333,,1.0,0.1111111111111111,,,,,,False,,
1627745,1610612737,Damian Jones,Damian Jones,1627745,ATL,26.0,21.0,53218.0,887.0,-256.0,1879.0,1881.0,466.0,515.0,198.0,3760.0,115.0,152.0,36.0,27.0,34.0,3.0,13.0,1.0,4.0,2.0,7.0,1.0,1.0,,2.0,,2.0,,,,1.0,119.0,169.0,2.0,9.0,62.0,306.0,2276.0,21.0,36.0,1.0,1.0,16.0,61.0,27.0,36.0,,3.0,78.0,196.0,42.0,6.0,,2.0,,25.0,,23.0,12.0,35.0,10.0,2.0,12.0,4.0,82.0,35.0,37.0,51.0,62.0,132.0,74.0,206.0,5.0,6.0,1.0,3.0,22.0,1.0,3.0,3.0,4.0,28.0,1.0,8.0,84.0,149.0,22.0,79.0,20.0,84.0,5.0,,,38.0,,40.0,9.0,40.0,20.0,78.0,466.0,9.0,0.8235294117647058,0.9607843137254902,1.0,0.2222222222222222,1.0,,0.2222222222222222,0.7041420118343196,0.5833333333333334,0.75,0.6853932584269663,0.6081081081081081,0.6923076923076923,0.7018348623853211,0.648936170212766,0.7222222222222222,0.05056179775280899,,0.14792899408284024,0.13157894736842105,,11.655566127497622,0.21428571428571427,0.14027149321266968,0.07922912205567452,0.14655172413793102,0.08620689655172414,0.14303797468354432,0.08247422680412371,0.10215053763440861,0.07142857142857142,0.06790123456790123,0.1282051282051282,0.1456953642384106,0.15625,0.15467625899280577,0.11428571428571428,0.5,0.8539325842696629,0.756578947368421,0.8712121212121212,0.8173913043478261,0.07303370786516854,0.23076923076923078,0.375,1.0,0.02247191011235955,0.25,0.25,1.0,0.03932584269662921,0.2857142857142857,0.2857142857142857,1.0,0.011235955056179775,,,,0.972972972972973,0.02702702702702703,1.0,1.0,,,,0.8717948717948718,0.7941176470588235,0.05128205128205128,,0.02564102564102564,,0.9044943820224719,,0.6099308988764044,0.597801923076923,0.6355589743589742,0.18009478672985782,0.18811881188118812,,0.19934640522875818,0.2549019607843137,2.173372781065089,23.95555555555556,0.2480042575838212,21.0,24.0,7.0,1.0,,4.0,7.0,5.0,0.06091370558375635,0.03333333333333333,0.5833333333333334,0.14285714285714285,34.0,2.0,1.0,9.0,31.0,5.0,0.38461538461538464,0.05405405405405406,,,19.0,,0.34545454545454546,,1.0,0.15853658536585366,,,,2.0,,False,1.0,
1627761,1610612737,DeAndre' Bembry,DeAndre' Bembry,1627761,ATL,55.0,44.0,54917.0,915.0,-257.0,1961.0,1989.0,726.0,902.0,222.0,3950.0,70.0,118.0,13.0,21.0,34.0,19.0,42.0,,3.0,8.0,28.0,1.0,2.0,1.0,9.0,7.0,37.0,2.0,4.0,,10.0,89.0,163.0,15.0,65.0,26.0,249.0,2240.0,9.0,18.0,3.0,6.0,3.0,30.0,25.0,47.0,1.0,19.0,66.0,104.0,74.0,45.0,,35.0,7.0,18.0,,53.0,28.0,81.0,19.0,9.0,45.0,5.0,190.0,20.0,14.0,56.0,60.0,118.0,34.0,152.0,11.0,37.0,12.0,24.0,23.0,3.0,13.0,,2.0,60.0,5.0,17.0,31.0,84.0,2.0,47.0,4.0,48.0,3.0,,,23.0,,19.0,4.0,19.0,12.0,66.0,723.0,16.0,0.5842696629213483,0.6341463414634146,1.0,0.23076923076923078,0.5,0.05263157894736842,0.23809523809523808,0.5460122699386503,0.5,0.5319148936170213,0.48903508771929827,0.5625,0.4015151515151515,0.4960159362549801,0.5357142857142857,0.42857142857142855,0.2850877192982456,,0.11042944785276074,0.1016949152542373,,14.046973803071364,0.6166666666666667,0.11811023622047244,0.028688524590163935,0.15730337078651685,0.04728132387706856,0.13425925925925927,0.03732162458836443,0.03864734299516908,0.014492753623188406,0.05373134328358209,0.09545454545454546,0.11049723756906077,0.17757009345794392,0.15824915824915825,0.15254237288135594,0.631578947368421,0.5175438596491229,0.5932203389830508,0.660377358490566,0.6,0.18421052631578946,0.4523809523809524,0.5277777777777778,0.5263157894736842,0.013157894736842105,,,,0.12280701754385964,0.2857142857142857,0.2857142857142857,1.0,0.16228070175438597,0.1891891891891892,0.1891891891891892,1.0,0.5416666666666666,0.08333333333333333,0.5,1.0,0.16666666666666666,0.5,1.0,0.5151515151515151,0.6176470588235294,0.13636363636363635,0.1111111111111111,0.15151515151515152,,0.8026315789473685,0.2,0.5657634955752215,0.5299076923076923,0.5896968749999999,0.09274193548387097,0.12568306010928962,,0.12048192771084337,0.26506024096385544,3.3668711656441723,25.418461538461543,0.37021927587965325,7.0,13.0,3.0,2.0,,12.0,3.0,3.0,0.02358490566037736,0.0196078431372549,0.5384615384615384,0.14285714285714285,14.0,,2.0,2.0,14.0,,0.14285714285714285,,,2.0,2.0,,0.03278688524590164,1.0,,0.022727272727272728,,,,,,False,,
1629164,1610612737,Brandon Goodwin,Brandon Goodwin,1629164,ATL,12.0,8.0,25338.0,422.0,-139.0,887.0,895.0,323.0,423.0,87.0,1782.0,25.0,45.0,8.0,5.0,11.0,18.0,42.0,5.0,14.0,2.0,16.0,,,,3.0,23.0,68.0,1.0,8.0,12.0,35.0,48.0,101.0,25.0,84.0,28.0,199.0,1005.0,8.0,16.0,1.0,8.0,,19.0,15.0,36.0,12.0,38.0,82.0,24.0,72.0,45.0,30.0,66.0,23.0,12.0,,34.0,17.0,51.0,15.0,2.0,28.0,2.0,119.0,5.0,6.0,26.0,30.0,59.0,11.0,70.0,4.0,19.0,4.0,15.0,10.0,2.0,4.0,1.0,1.0,29.0,2.0,9.0,15.0,43.0,1.0,30.0,2.0,30.0,3.0,,,12.0,1.0,4.0,1.0,4.0,2.0,82.0,322.0,9.0,0.25,0.26666666666666666,0.6,0.2976190476190476,0.125,0.3157894736842105,0.3048780487804878,0.4752475247524752,0.5,0.4166666666666667,0.46216216216216216,0.3958333333333333,0.44594594594594594,0.5025252525252525,0.3958333333333333,0.5,0.4540540540540541,,0.1188118811881188,0.17777777777777778,,22.837022132796783,0.6551724137931034,0.1271186440677966,0.02564102564102564,0.15204678362573099,0.023474178403755867,0.1375921375921376,0.024608501118568233,0.03409090909090909,0.02631578947368421,0.024539877300613498,0.10416666666666667,0.14606741573033707,0.13725490196078433,0.1386861313868613,0.20588235294117646,0.5,0.24324324324324326,0.5555555555555556,0.6756756756756757,0.24,0.22702702702702704,0.42857142857142855,0.47368421052631576,0.2777777777777778,0.07567567567567568,0.35714285714285715,0.35714285714285715,0.2,0.08648648648648649,0.125,0.125,1.0,0.3675675675675676,0.3382352941176471,0.3382352941176471,0.5652173913043478,0.3333333333333333,,,,0.3333333333333333,0.125,1.0,0.14864864864864866,0.45454545454545453,0.04054054054054054,,0.47297297297297297,0.34285714285714286,0.6972972972972973,0.3484848484848485,0.509157923497268,0.5159357142857143,0.48207602739726035,0.06666666666666667,0.10909090909090909,0.011764705882352941,0.09547738693467336,0.4120603015075377,7.050495049504951,26.270238095238092,0.3641488162344983,4.0,16.0,4.0,2.0,,2.0,3.0,3.0,0.018518518518518517,0.020833333333333332,0.5,,6.0,,,2.0,3.0,,0.09523809523809523,,,2.0,3.0,,0.0967741935483871,,,0.02,,,,,,False,,
201952,1610612737,Jeff Teague,Jeff Teague,201952,ATL,17.0,13.0,26882.0,448.0,-108.0,955.0,950.0,381.0,414.0,111.0,1905.0,29.0,48.0,2.0,13.0,16.0,15.0,54.0,5.0,17.0,2.0,2.0,1.0,1.0,,,7.0,23.0,,2.0,2.0,8.0,49.0,119.0,9.0,25.0,45.0,170.0,1173.0,3.0,7.0,1.0,3.0,5.0,14.0,21.0,43.0,2.0,8.0,68.0,20.0,78.0,15.0,12.0,23.0,7.0,11.0,,53.0,32.0,85.0,24.0,8.0,34.0,6.0,202.0,5.0,7.0,17.0,13.0,31.0,12.0,43.0,4.0,23.0,5.0,16.0,16.0,2.0,7.0,1.0,2.0,39.0,2.0,18.0,17.0,31.0,,47.0,1.0,51.0,8.0,,,24.0,1.0,4.0,1.0,5.0,3.0,68.0,379.0,2.0,0.20408163265306123,0.20408163265306123,0.5555555555555556,0.36,0.3333333333333333,0.25,0.36,0.4117647058823529,0.42857142857142855,0.4883720930232558,0.4340277777777778,0.45,0.47058823529411764,0.5151515151515151,0.5384615384615384,0.5573770491803278,0.1736111111111111,,0.09243697478991597,0.14583333333333334,,18.81918819188192,0.5897435897435898,0.06341463414634146,0.027777777777777776,0.09392265193370165,0.024875621890547265,0.07772020725388601,0.026490066225165563,0.03529411764705882,,0.025477707006369428,0.022727272727272728,0.06756756756756757,0.13953488372093023,0.1044776119402985,0.06382978723404255,0.6,0.3333333333333333,0.6041666666666666,0.7073170731707317,0.2413793103448276,0.375,0.2777777777777778,0.3,0.13333333333333333,0.11805555555555555,0.29411764705882354,0.29411764705882354,0.2,0.013888888888888888,1.0,1.0,1.0,0.1597222222222222,0.30434782608695654,0.30434782608695654,0.42857142857142855,0.2,0.1,1.0,1.0,0.2,,,0.3137254901960784,0.8125,,,0.1568627450980392,0.25,0.5069444444444444,0.30434782608695654,0.5061447552447551,0.4438625,0.4951949999999999,0.15527950310559005,0.17777777777777778,0.038461538461538464,0.08235294117647059,0.4,7.178991596638654,26.200000000000003,0.39895287958115183,2.0,20.0,13.0,2.0,2.0,2.0,4.0,4.0,0.03361344537815126,0.028169014084507043,1.0,,,,1.0,5.0,3.0,,0.07407407407407407,,,,1.0,,0.03125,,,0.022727272727272728,1.0,1.0,,,,False,,1.0
1713,1610612737,Vince Carter,Vince Carter,1713,ATL,23.0,16.0,50740.0,846.0,-146.0,1812.0,1786.0,636.0,834.0,173.0,3598.0,11.0,23.0,4.0,5.0,7.0,22.0,46.0,13.0,30.0,13.0,40.0,1.0,3.0,4.0,11.0,47.0,159.0,4.0,9.0,16.0,57.0,46.0,99.0,60.0,199.0,23.0,295.0,2033.0,7.0,11.0,5.0,12.0,3.0,32.0,14.0,30.0,20.0,68.0,102.0,42.0,50.0,156.0,24.0,159.0,47.0,5.0,1.0,29.0,19.0,48.0,12.0,7.0,22.0,1.0,115.0,6.0,11.0,37.0,48.0,106.0,18.0,124.0,7.0,18.0,4.0,16.0,14.0,1.0,2.0,1.0,2.0,32.0,3.0,7.0,43.0,88.0,2.0,32.0,3.0,29.0,2.0,,,8.0,1.0,21.0,4.0,25.0,11.0,102.0,631.0,13.0,0.45652173913043476,0.4883720930232558,0.8666666666666667,0.3015075376884422,0.4166666666666667,0.29411764705882354,0.3015075376884422,0.46464646464646464,0.6363636363636364,0.4666666666666667,0.4563758389261745,0.6304347826086957,0.4489795918367347,0.4742765273311897,0.64,0.4811320754716981,0.6677852348993288,0.005025125628140704,0.050505050505050504,0.08695652173913043,,17.073170731707318,0.5625,0.1103448275862069,0.026252983293556086,0.10220994475138122,0.013544018058690745,0.10664993726474278,0.019721577726218097,0.05521472392638037,,0.013888888888888888,0.1262135922330097,0.09395973154362416,0.1,0.09090909090909091,0.14473684210526316,0.44,0.07718120805369127,0.4782608695652174,0.5238095238095238,0.6363636363636364,0.15436241610738255,0.4782608695652174,0.5116279069767442,0.4090909090909091,0.10067114093959731,0.43333333333333335,0.43333333333333335,0.38461538461538464,0.1342281879194631,0.325,0.3333333333333333,0.9230769230769231,0.5335570469798657,0.29559748427672955,0.29559748427672955,0.851063829787234,0.17391304347826086,0.13043478260869565,0.3333333333333333,,0.391304347826087,0.4444444444444444,0.75,0.07142857142857142,0.7142857142857143,0.11224489795918367,0.36363636363636365,0.5816326530612245,0.2807017543859649,0.7449664429530202,0.29559748427672955,0.5120858585858584,0.5367972222222224,0.5003659793814433,0.029508196721311476,0.0761904761904762,0.005,0.10847457627118644,0.34576271186440677,10.176767676767678,25.5497487437186,0.3509933774834437,2.0,14.0,6.0,4.0,1.0,3.0,6.0,5.0,0.010869565217391304,0.02185792349726776,0.5,,6.0,1.0,1.0,4.0,17.0,,0.06521739130434782,0.023255813953488372,,,21.0,,0.3230769230769231,,1.0,0.012048192771084338,4.0,4.0,0.025,,,False,,
1628381,1610612737,John Collins,John Collins,1628381,ATL,26.0,18.0,71289.0,1188.0,-150.0,2545.0,2554.0,583.0,706.0,273.0,5099.0,204.0,276.0,69.0,43.0,58.0,37.0,94.0,14.0,34.0,5.0,17.0,1.0,3.0,,,47.0,116.0,1.0,10.0,4.0,18.0,255.0,404.0,52.0,133.0,104.0,770.0,2902.0,51.0,80.0,2.0,13.0,14.0,122.0,51.0,86.0,4.0,18.0,157.0,374.0,136.0,150.0,6.0,115.0,47.0,47.0,1.0,32.0,20.0,52.0,17.0,3.0,20.0,3.0,124.0,30.0,68.0,101.0,138.0,271.0,101.0,372.0,8.0,33.0,7.0,13.0,39.0,9.0,20.0,,5.0,72.0,5.0,17.0,70.0,128.0,7.0,127.0,12.0,129.0,18.0,,1.0,57.0,,59.0,16.0,59.0,37.0,157.0,573.0,8.0,0.7333333333333333,0.8577981651376146,0.9615384615384616,0.39097744360902253,0.15384615384615385,0.2222222222222222,0.3939393939393939,0.6311881188118812,0.6375,0.5930232558139535,0.6201117318435754,0.5806451612903226,0.5480769230769231,0.6494932432432432,0.5865384615384616,0.609375,0.24767225325884543,0.007518796992481203,0.11633663366336634,0.09420289855072464,,23.273746933052927,0.4583333333333333,0.21395348837209302,0.11074918566775244,0.197265625,0.05163511187607573,0.2065687121866897,0.08200836820083682,0.1440677966101695,0.0603448275862069,0.04740406320541761,0.1890909090909091,0.2603305785123967,0.1796875,0.1975,0.19642857142857142,0.6271186440677966,0.5139664804469274,0.7391304347826086,0.816,0.7598039215686274,0.1750465549348231,0.39361702127659576,0.4868421052631579,0.5945945945945946,0.0633147113594041,0.4117647058823529,0.45161290322580644,0.7142857142857143,0.03165735567970205,0.29411764705882354,0.3125,1.0,0.21601489757914338,0.4051724137931034,0.4051724137931034,0.9574468085106383,0.7419354838709677,0.03225806451612903,0.3333333333333333,1.0,0.10752688172043011,0.1,,0.5576923076923077,0.7413793103448276,,,0.17307692307692307,0.2222222222222222,0.7616387337057728,0.40869565217391307,0.5554987873134327,0.5559397435897436,0.5527519417475728,0.09895833333333333,0.12866817155756208,,0.15844155844155844,0.2038961038961039,4.269059405940594,25.575187969924816,0.22907662082514735,48.0,43.0,9.0,14.0,,1.0,16.0,14.0,0.10305343511450382,0.07734806629834254,0.6956521739130435,0.14583333333333334,74.0,3.0,5.0,12.0,42.0,2.0,0.19148936170212766,0.06,,1.0,32.0,0.08823529411764706,0.41025641025641024,1.0,1.0,0.06521739130434782,,,0.058823529411764705,,,False,1.0,1.0
1628989,1610612737,Kevin Huerter,Kevin Huerter,1628989,ATL,44.0,34.0,94430.0,1574.0,-221.0,3359.0,3357.0,771.0,969.0,364.0,6716.0,48.0,87.0,9.0,13.0,18.0,43.0,107.0,22.0,61.0,24.0,52.0,4.0,7.0,2.0,7.0,92.0,246.0,8.0,19.0,24.0,60.0,113.0,255.0,116.0,298.0,51.0,625.0,3885.0,8.0,18.0,12.0,26.0,5.0,57.0,24.0,51.0,26.0,67.0,138.0,88.0,138.0,291.0,57.0,245.0,92.0,13.0,2.0,107.0,78.0,185.0,55.0,23.0,84.0,4.0,448.0,16.0,17.0,90.0,86.0,182.0,34.0,216.0,10.0,52.0,11.0,37.0,27.0,1.0,15.0,1.0,5.0,79.0,7.0,19.0,60.0,131.0,5.0,55.0,5.0,62.0,6.0,,4.0,25.0,1.0,23.0,11.0,24.0,12.0,135.0,762.0,16.0,0.3893805309734513,0.4074074074074074,0.8362068965517241,0.38926174496644295,0.46153846153846156,0.3880597014925373,0.39057239057239057,0.44313725490196076,0.4444444444444444,0.47058823529411764,0.5189873417721519,0.5909090909090909,0.5338983050847458,0.5371329879101899,0.6086956521739131,0.5476190476190477,0.538878842676311,0.006711409395973154,0.050980392156862744,0.06896551724137931,0.008130081300813009,17.436305732484076,0.6582278481012658,0.09976798143851508,0.020731707317073172,0.14446227929373998,0.020860495436766623,0.11851851851851852,0.020793950850661626,0.020895522388059702,0.013245033112582781,0.016638935108153077,0.10810810810810811,0.08024691358024691,0.11904761904761904,0.14553014553014554,0.14084507042253522,0.5,0.15732368896925858,0.5517241379310345,0.5925925925925926,0.5416666666666666,0.19349005424954793,0.40186915887850466,0.42574257425742573,0.20930232558139536,0.11030741410488246,0.36065573770491804,0.36666666666666664,0.4090909090909091,0.09403254972875226,0.46153846153846156,0.46153846153846156,0.875,0.4448462929475588,0.37398373983739835,0.3770491803278688,0.8260869565217391,0.20454545454545456,0.1590909090909091,0.5714285714285714,0.5,0.4318181818181818,0.42105263157894735,1.0,0.15254237288135594,0.7222222222222222,0.059322033898305086,0.2857142857142857,0.5084745762711864,0.4,0.6962025316455697,0.37551020408163266,0.5132004528985507,0.5332083333333333,0.5052820512820514,0.04537521815008726,0.09124087591240876,0.0033444816053511705,0.0912,0.2208,8.720392156862742,25.945637583892626,0.229532598987794,5.0,12.0,19.0,7.0,,4.0,6.0,3.0,0.023952095808383235,0.022950819672131147,0.5555555555555556,0.4,10.0,1.0,,7.0,11.0,,0.056074766355140186,0.015384615384615385,,1.0,6.0,0.01639344262295082,0.05714285714285714,1.0,,0.03614457831325301,1.0,1.0,,,,False,,1.0
