EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,LongMidRangeAssists,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,SecondChanceFg3Pct,OffLongMidRangeReboundPct,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PtsUnassisted3s,Fg3aBlocked,Technical Free Throw Trips,3SecondViolations,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,HeaveAttempts,Corner3PctBlocked,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,OffCorner3ReboundPct,DefensiveGoaltends,Defensive 3 Seconds Violations,on,BlockedCorner3,BlockedLongMidRange,Clear Path Fouls,OffensiveGoaltends
1629743,1610612751,Donta Hall,Donta Hall,1629743,BKN,878.0,15,-17,33,34,18.0,20.0,3.0,67,3.0,3.0,,,1.0,1.0,1.0,1.0,,,,,,,,,,4.0,4.0,,,2.0,10.0,47,,,,,1.0,1.0,,,1.0,3.0,8.0,,,,,,,1.0,,1.0,,,1.0,,2.0,,,,,4.0,1.0,5.0,,5.0,,,,,,,,1.0,,,1.0,,3.0,4.0,,1.0,5.0,,,,6.0,2.0,,3.0,,1.0,1.0,,1.0,1.0,1.0,3.0,18.0,,1.0,1.0,1.0,,,,,1.0,,1.0,1.0,,1.0,0.8333333333333334,,0.5,,,,,19.444444444444446,,0.5,,0.5,,,,0.3333333333333333,,,,,0.6666666666666666,0.3333333333333333,0.5,,,,1.0,0.75,1.0,1.0,1.0,0.25,1.0,1.0,1.0,,,,,,,,,,,,,,1.0,1.0,,,,0.75,,0.52825,,0.526,0.6,0.6,,,0.3,2.9,,0.5454545454545454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1626147,1610612751,Justin Anderson,Justin Anderson,1626147,BKN,4007.0,67,-1,147,145,59.0,38.0,16.0,292,1.0,5.0,,,1.0,2.0,1.0,1.0,,,,4.0,2.0,1.0,9.0,,4.0,2.0,6.0,1.0,13.0,2.0,9.0,154,,,,,1.0,2.0,,6.0,,2.0,4.0,,3.0,,9.0,1.0,1.0,3.0,2.0,5.0,2.0,,3.0,,12.0,1.0,,,6.0,3.0,1.0,10.0,1.0,11.0,1.0,,,,2.0,,2.0,,,,2.0,1.0,3.0,4.0,1.0,,4.0,,,2.0,3.0,1.0,,2.0,,,1.0,,1.0,3.0,2.0,2.0,59.0,,,1.0,1.0,1.0,0.07692307692307693,,0.07692307692307693,0.3333333333333333,,0.5,0.18421052631578946,,0.125,0.225,,0.125,0.6842105263157895,0.16666666666666666,0.2,,13.253012048192772,1.0,0.3333333333333333,,0.0967741935483871,,0.17647058823529413,0.02857142857142857,0.13846153846153847,0.014084507042253521,,,0.034482758620689655,,0.07692307692307693,0.2222222222222222,0.1724137931034483,0.2,0.06666666666666667,0.6666666666666666,0.2631578947368421,0.2,0.25,1.0,0.05263157894736842,1.0,1.0,1.0,,,,0.21052631578947367,,,,0.47368421052631576,0.1111111111111111,0.1111111111111111,1.0,,,0.25,0.5,0.25,0.5,,0.9473684210526315,0.1111111111111111,0.5409184210526315,,0.5467749999999999,0.1,0.2857142857142857,,,0.2222222222222222,2.1166666666666667,26.94615384615384,0.4013605442176871,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,2.0,2.0,,,,False,,,,
1627747,1610612751,Caris LeVert,Caris LeVert,1627747,BKN,73862.0,1231,-21,2572,2575,734.0,555.0,332.0,5147,109.0,196.0,15.0,28.0,32.0,54.0,80.0,224.0,20.0,50.0,12.0,26.0,9.0,64.0,180.0,22.0,49.0,209.0,470.0,76.0,206.0,128.0,774.0,2891,25.0,55.0,16.0,90.0,61.0,129.0,24.0,58.0,54.0,248.0,106.0,312.0,105.0,20.0,180.0,64.0,35.0,105.0,75.0,180.0,57.0,18.0,88.0,10.0,435.0,12.0,28.0,3.0,66.0,62.0,1.0,129.0,43.0,172.0,19.0,47.0,32.0,15.0,63.0,18.0,37.0,48.0,26.0,9.0,111.0,27.0,35.0,79.0,6.0,6.0,149.0,2.0,1.0,9.0,179.0,23.0,1.0,78.0,4.0,16.0,6.0,5.0,1.0,7.0,4.0,244.0,724.0,8.0,13.0,0.2535885167464115,0.2663316582914573,0.4605263157894737,0.36893203883495146,0.41379310344827586,0.36893203883495146,0.44468085106382976,0.45454545454545453,0.4728682170542636,0.47781065088757396,0.4805194805194805,0.5187165775401069,0.5146666666666667,0.5232558139534884,0.5636363636363636,0.3047337278106509,0.07446808510638298,0.10204081632653061,0.0625,29.166666666666668,0.5675675675675675,0.015625,0.03296703296703297,0.08635097493036212,0.043209876543209874,0.12429378531073447,0.021314387211367674,0.10248198558847077,0.03303055326176713,0.04498269896193772,0.04285714285714286,0.024886877828054297,0.06896551724137931,0.08417508417508418,0.1111111111111111,0.12761020881670534,0.11,0.05507246376811594,0.5714285714285714,0.28994082840236685,0.5561224489795918,0.6193181818181818,0.3486238532110092,0.33136094674556216,0.35714285714285715,0.38095238095238093,0.15,0.07396449704142012,0.4,0.40816326530612246,0.038461538461538464,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.26627218934911245,0.35555555555555557,0.3575418994413408,0.390625,0.36363636363636365,0.5357142857142857,0.2887700534759358,0.5925925925925926,0.0481283422459893,0.2620320855614973,0.4489795918367347,0.5946745562130178,0.35555555555555557,0.49471893491124264,0.4877990384615386,0.48442139037433163,0.11171662125340599,0.14857142857142858,0.019138755980861243,0.11627906976744186,0.32041343669250644,6.935744680851065,25.528640776699035,0.2853810264385692,6.0,18.0,8.0,22.0,7.0,5.0,8.0,1.0,0.36363636363636365,0.0379746835443038,0.15,0.13333333333333333,0.23376623376623376,0.3333333333333333,0.8333333333333334,2.0,4.0,2.0,123.0,1.0,4.0,,0.0048543689320388345,0.02,0.005555555555555556,0.05194805194805195,0.5,1.0,0.2222222222222222,,,5.0,1.0,,0.008264462809917356,,1.0,False,1.0,,,
1627789,1610612751,Timothe Luwawu-Cabarrot,Timothe Luwawu-Cabarrot,1627789,BKN,44361.0,739,-55,1562,1576,529.0,477.0,196.0,3138,40.0,78.0,6.0,14.0,13.0,22.0,3.0,8.0,2.0,8.0,22.0,54.0,17.0,23.0,71.0,7.0,23.0,45.0,94.0,45.0,125.0,62.0,287.0,1662,6.0,15.0,4.0,40.0,14.0,26.0,15.0,40.0,27.0,100.0,58.0,32.0,135.0,8.0,70.0,23.0,21.0,18.0,7.0,25.0,5.0,2.0,14.0,3.0,57.0,12.0,12.0,3.0,30.0,50.0,1.0,81.0,27.0,108.0,4.0,17.0,9.0,8.0,19.0,4.0,11.0,14.0,8.0,1.0,33.0,15.0,37.0,90.0,8.0,5.0,49.0,3.0,1.0,3.0,73.0,5.0,,30.0,1.0,6.0,7.0,5.0,2.0,7.0,6.0,100.0,527.0,6.0,6.0,0.6444444444444445,0.7073170731707317,1.0,0.36,0.375,0.3629032258064516,0.4787234042553192,0.4,0.5384615384615384,0.5136986301369864,0.6,0.553030303030303,0.5657370517928287,0.625,0.625,0.5707762557077626,0.22340425531914893,0.20512820512820512,0.5,15.901455767077268,0.5757575757575758,0.022727272727272728,0.06382978723404255,0.117096018735363,0.03125,0.08174386920980926,0.03116883116883117,0.10075566750629723,0.031209362808842653,0.03414634146341464,0.023255813953488372,0.03215434083601286,0.140625,0.10059171597633136,0.11538461538461539,0.08247422680412371,0.07894736842105263,0.038461538461538464,0.8571428571428571,0.3561643835616438,0.5128205128205128,0.6451612903225806,0.625,0.0365296803652968,0.375,0.75,0.6666666666666666,0.0365296803652968,0.25,0.2857142857142857,0.2465753424657534,0.4074074074074074,0.41509433962264153,1.0,0.3242009132420091,0.323943661971831,0.323943661971831,1.0,0.4666666666666667,0.42857142857142855,0.3333333333333333,0.5909090909090909,0.25757575757575757,0.3484848484848485,0.30434782608695654,0.9269406392694064,0.32857142857142857,0.5514580645161289,0.5466650000000001,0.54763203125,0.12653061224489795,0.25210084033613445,0.007936507936507936,0.13937282229965156,0.34843205574912894,3.7223404255319155,24.960800000000006,0.3386683738796415,4.0,7.0,8.0,15.0,1.0,2.0,2.0,2.0,0.5333333333333333,0.04,1.0,0.3333333333333333,0.23333333333333334,0.5714285714285714,1.0,4.0,8.0,8.0,,1.0,3.0,,0.008,0.125,,0.26666666666666666,0.5,1.0,0.47058823529411764,1.0,0.018518518518518517,,,,0.02702702702702703,1.0,,False,,,,
1629058,1610612751,Dzanan Musa,Dzanan Musa,1629058,BKN,28428.0,474,-32,1016,1014,391.0,383.0,113.0,2030,36.0,72.0,5.0,10.0,16.0,33.0,5.0,17.0,,1.0,3.0,11.0,3.0,15.0,64.0,8.0,24.0,41.0,90.0,18.0,75.0,44.0,180.0,1086,5.0,12.0,4.0,20.0,17.0,38.0,8.0,27.0,25.0,83.0,48.0,34.0,48.0,8.0,64.0,15.0,14.0,20.0,20.0,40.0,17.0,3.0,14.0,2.0,100.0,10.0,11.0,,29.0,35.0,,64.0,21.0,85.0,2.0,15.0,11.0,4.0,19.0,8.0,10.0,16.0,9.0,3.0,35.0,12.0,7.0,30.0,2.0,3.0,52.0,,2.0,8.0,58.0,4.0,,16.0,1.0,12.0,1.0,1.0,,1.0,,83.0,389.0,5.0,10.0,0.5853658536585366,0.6486486486486487,0.8888888888888888,0.24,0.2962962962962963,0.24,0.45555555555555555,0.4166666666666667,0.4473684210526316,0.4121212121212121,0.4,0.4461538461538462,0.46842105263157896,0.45454545454545453,0.51875,0.45454545454545453,0.15555555555555556,0.16666666666666666,0.11764705882352941,19.633507853403138,0.5428571428571428,,,0.12027491408934708,0.04583333333333333,0.13875598086124402,0.040160642570281124,0.128,0.04294478527607362,0.0410958904109589,0.0410958904109589,0.03,0.06666666666666667,0.12727272727272726,0.18421052631578946,0.13333333333333333,0.1590909090909091,0.021739130434782608,,0.43636363636363634,0.5,0.6,0.5833333333333334,0.10303030303030303,0.29411764705882354,0.3333333333333333,0.6,0.006060606060606061,,,0.06666666666666667,0.2727272727272727,0.2727272727272727,1.0,0.3878787878787879,0.234375,0.234375,0.8666666666666667,0.5,0.5,0.5076923076923077,0.48484848484848486,0.046153846153846156,0.36923076923076925,0.3333333333333333,0.8909090909090909,0.234375,0.5377487878787878,0.5573892857142857,0.5324723076923076,0.09550561797752809,0.1568627450980392,0.013157894736842105,0.1111111111111111,0.46111111111111114,3.257777777777777,25.84266666666667,0.38484251968503935,2.0,6.0,2.0,8.0,4.0,1.0,2.0,,0.25,0.09523809523809523,,0.2,0.3,0.3333333333333333,1.0,,2.0,,6.0,,3.0,,,,,0.1,,,,,,1.0,,,0.08163265306122448,,,False,,,,
201599,1610612751,DeAndre Jordan,DeAndre Jordan,201599,BKN,74055.0,1234,-39,2580,2597,761.0,622.0,316.0,5177,182.0,264.0,56.0,92.0,46.0,72.0,8.0,20.0,1.0,3.0,,,,,,,,191.0,287.0,,,83.0,465.0,2794,59.0,96.0,29.0,147.0,48.0,80.0,,,43.0,139.0,284.0,98.0,,82.0,,,19.0,70.0,35.0,105.0,27.0,8.0,49.0,12.0,245.0,50.0,89.0,2.0,175.0,206.0,39.0,420.0,141.0,561.0,17.0,18.0,8.0,10.0,36.0,12.0,28.0,38.0,8.0,7.0,74.0,28.0,58.0,114.0,14.0,13.0,128.0,1.0,32.0,5.0,122.0,18.0,,49.0,,21.0,51.0,27.0,22.0,52.0,27.0,139.0,758.0,7.0,19.0,0.743455497382199,0.9466666666666667,,,,,0.6655052264808362,0.6145833333333334,0.6,0.6655052264808362,0.6145833333333334,0.6,0.6858407079646017,0.6391304347826087,0.6376146788990825,,0.06620209059233449,0.056818181818181816,0.2,14.028532608695652,0.4864864864864865,0.5342465753424658,0.02666666666666667,0.2861111111111111,0.13862928348909656,0.2883031301482702,0.08695652173913043,0.28711379050489827,0.114215283483977,0.15015015015015015,0.13452914798206278,0.07439824945295405,0.23444976076555024,0.32525951557093424,0.28378378378378377,0.2997946611909651,0.24166666666666667,0.22077922077922077,0.5192307692307693,0.9198606271777003,0.6893939393939394,0.7309236947791165,0.7417582417582418,0.06968641114982578,0.4,0.5,0.75,0.010452961672473868,0.3333333333333333,0.3333333333333333,,,,,,,,,0.9583333333333334,0.6086956521739131,0.9,0.6388888888888888,,,,0.9198606271777003,,0.6017080139372823,0.5943207792207793,0.5866062500000001,0.1540880503144654,0.1540880503144654,,0.3161290322580645,0.2989247311827957,1.8473867595818816,,0.29496124031007753,,,,,9.0,3.0,7.0,,,0.10465116279069768,1.0,0.23214285714285715,,,,,,,,,,1.0,,,,,,,,,,,1.0,1.0,0.13559322033898305,1.0,9.0,False,,2.0,,1.0
203925,1610612751,Joe Harris,Joe Harris,203925,BKN,122347.0,2039,103,4291,4252,980.0,786.0,499.0,8543,149.0,239.0,19.0,33.0,29.0,46.0,26.0,77.0,19.0,41.0,36.0,70.0,22.0,127.0,318.0,25.0,64.0,194.0,357.0,163.0,388.0,64.0,941.0,4716,26.0,47.0,7.0,122.0,38.0,71.0,36.0,86.0,31.0,215.0,300.0,88.0,471.0,18.0,318.0,127.0,52.0,77.0,60.0,137.0,32.0,28.0,65.0,11.0,334.0,28.0,32.0,2.0,104.0,111.0,5.0,220.0,62.0,282.0,16.0,39.0,29.0,10.0,49.0,15.0,29.0,51.0,20.0,2.0,100.0,19.0,63.0,146.0,16.0,15.0,81.0,2.0,3.0,7.0,87.0,6.0,,27.0,4.0,13.0,15.0,12.0,2.0,16.0,8.0,205.0,963.0,18.0,6.0,0.7731958762886598,0.8108108108108109,0.9631901840490797,0.42010309278350516,0.4186046511627907,0.42010309278350516,0.5434173669467787,0.5531914893617021,0.5352112676056338,0.5885906040268456,0.5867346938775511,0.5859872611464968,0.6002554278416348,0.5922330097087378,0.6142857142857143,0.5208053691275167,0.14565826330532214,0.13389121338912133,0.24675324675324675,18.15751593666461,0.49,0.049019607843137254,0.015503875968992248,0.09150865622423743,0.03146509341199607,0.11967779056386652,0.027586206896551724,0.10326609029779059,0.02952755905511811,0.02862595419847328,0.03183023872679045,0.028241335044929396,0.08755760368663594,0.07283464566929133,0.13284132841328414,0.12334801762114538,0.10638297872340426,0.04804804804804805,0.5,0.3208053691275168,0.6234309623430963,0.7198067632850241,0.7718120805369127,0.10335570469798658,0.33766233766233766,0.4482758620689655,0.7307692307692307,0.05503355704697987,0.4634146341463415,0.475,0.09395973154362416,0.5142857142857142,0.5142857142857142,0.9722222222222222,0.4268456375838926,0.39937106918238996,0.40189873417721517,0.9606299212598425,0.336734693877551,0.5757575757575758,0.2929936305732484,0.6304347826086957,0.14012738853503184,0.40764331210191085,0.390625,0.8416107382550335,0.39937106918238996,0.5404415436241612,0.52457109375,0.5235047770700636,0.04025974025974026,0.07142857142857142,0.01020408163265306,0.12964930924548354,0.22848034006376194,4.868907563025209,25.26494845360824,0.22838499184339314,13.0,39.0,21.0,51.0,1.0,9.0,9.0,4.0,0.4117647058823529,0.04310344827586207,0.8421052631578947,0.3157894736842105,0.3979591836734694,0.3333333333333333,0.9230769230769231,8.0,12.0,11.0,18.0,2.0,1.0,,0.005154639175257732,0.024390243902439025,0.006289308176100629,0.12244897959183673,0.6666666666666666,1.0,0.5,,,4.0,1.0,1.0,0.025423728813559324,,,False,,1.0,,
1628386,1610612751,Jarrett Allen,Jarrett Allen,1628386,BKN,104575.0,1743,21,3632,3611,895.0,743.0,419.0,7243,263.0,369.0,57.0,105.0,69.0,90.0,22.0,64.0,,1.0,,4.0,,,1.0,,1.0,285.0,434.0,,5.0,160.0,730.0,4037,62.0,116.0,43.0,167.0,74.0,99.0,,1.0,72.0,220.0,452.0,118.0,,94.0,1.0,,42.0,47.0,45.0,92.0,35.0,10.0,31.0,11.0,229.0,56.0,145.0,2.0,187.0,209.0,36.0,432.0,203.0,635.0,16.0,38.0,28.0,10.0,28.0,6.0,13.0,47.0,15.0,10.0,75.0,13.0,89.0,153.0,12.0,23.0,256.0,1.0,26.0,5.0,254.0,29.0,,107.0,,34.0,88.0,69.0,19.0,88.0,49.0,220.0,891.0,10.0,32.0,0.7929824561403509,0.9495798319327731,,,,,0.6566820276497696,0.5344827586206896,0.7474747474747475,0.6492027334851936,0.5344827586206896,0.74,0.662431941923775,0.571917808219178,0.7236842105263158,0.011389521640091117,0.0967741935483871,0.08401084010840108,0.171875,15.212636695018226,0.37333333333333335,0.45,0.018518518518518517,0.19942748091603055,0.16724336793540945,0.25407608695652173,0.06356413166855845,0.2219730941704036,0.11498855835240275,0.1945080091533181,0.15454545454545454,0.06518518518518518,0.15404040404040403,0.2336448598130841,0.21428571428571427,0.2578947368421053,0.24096385542168675,0.14545454545454545,0.5568181818181818,0.8405466970387244,0.7127371273712737,0.7781065088757396,0.7870722433460076,0.14578587699316628,0.34375,0.41509433962264153,0.8636363636363636,0.002277904328018223,,,0.009111617312072893,,,,0.002277904328018223,,,,0.9051724137931034,0.5428571428571428,0.9,0.7666666666666667,,0.01,,0.8519362186788155,,0.5750773348519361,0.5749242424242426,0.6022524999999999,0.20696324951644102,0.208984375,,0.22876712328767124,0.3013698630136986,2.2110599078341013,23.6,0.246420704845815,,,,,5.0,2.0,8.0,2.0,,0.09,,0.14035087719298245,,,,,,,,,,1.0,,,,,,,,,,,,,0.05825242718446602,4.0,4.0,False,,,,3.0
1629066,1610612751,Rodions Kurucs,Rodions Kurucs,1629066,BKN,35999.0,600,-17,1288,1290,406.0,384.0,153.0,2578,41.0,63.0,7.0,10.0,16.0,23.0,1.0,17.0,,1.0,6.0,15.0,2.0,22.0,62.0,5.0,15.0,42.0,81.0,28.0,77.0,22.0,190.0,1361,7.0,12.0,3.0,20.0,16.0,31.0,5.0,17.0,12.0,59.0,68.0,16.0,81.0,10.0,62.0,22.0,13.0,20.0,26.0,46.0,18.0,8.0,19.0,,118.0,10.0,8.0,3.0,38.0,53.0,5.0,96.0,21.0,117.0,3.0,19.0,11.0,8.0,21.0,2.0,14.0,17.0,7.0,6.0,38.0,12.0,30.0,77.0,17.0,1.0,29.0,1.0,3.0,4.0,34.0,2.0,,12.0,,6.0,4.0,3.0,1.0,4.0,1.0,59.0,405.0,10.0,6.0,0.8095238095238095,0.918918918918919,0.9642857142857143,0.36363636363636365,0.29411764705882354,0.36363636363636365,0.5185185185185185,0.5833333333333334,0.5161290322580645,0.5316455696202531,0.5,0.4895833333333333,0.5459770114942529,0.5263157894736842,0.5175438596491229,0.4873417721518987,0.16049382716049382,0.14285714285714285,0.17647058823529413,14.580467675378268,0.5526315789473685,0.11904761904761904,0.06818181818181818,0.14804469273743018,0.02711864406779661,0.13427561837455831,0.03257328990228013,0.1419656786271451,0.029900332225913623,0.032467532467532464,0.018018018018018018,0.03187250996015936,0.15384615384615385,0.12318840579710146,0.17475728155339806,0.13333333333333333,0.13793103448275862,0.04,0.25,0.3987341772151899,0.6507936507936508,0.7592592592592593,0.8048780487804879,0.10759493670886076,0.058823529411764705,0.07142857142857142,1.0,0.006329113924050633,,,0.0949367088607595,0.4,0.4,1.0,0.3924050632911392,0.3548387096774194,0.3548387096774194,0.9545454545454546,0.5882352941176471,0.7,0.4791666666666667,0.6956521739130435,0.041666666666666664,0.3125,0.3333333333333333,0.8860759493670886,0.3548387096774194,0.5545474683544301,0.561025,0.5398770833333334,0.07142857142857142,0.13186813186813187,,0.10526315789473684,0.3105263157894737,2.7753086419753084,25.246753246753244,0.31521739130434784,,3.0,1.0,5.0,1.0,5.0,3.0,3.0,0.2,0.03333333333333333,,0.2857142857142857,0.17647058823529413,,,1.0,2.0,,3.0,,,,,1.0,,0.11764705882352941,0.5,1.0,,,,,,,0.03571428571428571,,,False,,,,
1629185,1610612751,Chris Chiozza,Chris Chiozza,1629185,BKN,12201.0,203,10,443,435,133.0,163.0,56.0,878,12.0,25.0,1.0,3.0,6.0,9.0,3.0,5.0,2.0,4.0,1.0,4.0,2.0,15.0,40.0,3.0,8.0,17.0,34.0,16.0,44.0,4.0,86.0,474,1.0,3.0,,11.0,7.0,12.0,3.0,10.0,2.0,25.0,6.0,28.0,36.0,2.0,40.0,15.0,2.0,21.0,15.0,36.0,11.0,4.0,18.0,3.0,87.0,4.0,3.0,1.0,13.0,8.0,,21.0,8.0,29.0,2.0,7.0,6.0,1.0,9.0,3.0,7.0,5.0,2.0,,14.0,5.0,6.0,21.0,1.0,2.0,13.0,,,7.0,4.0,,,2.0,,,,,,,,25.0,132.0,7.0,,0.17647058823529413,0.1875,0.75,0.36363636363636365,0.3,0.36363636363636365,0.5,0.3333333333333333,0.5833333333333334,0.5256410256410257,0.5,0.5227272727272727,0.5375,0.5,0.5434782608695652,0.5641025641025641,0.058823529411764705,0.08,,18.503937007874015,0.6428571428571429,,0.05263157894736842,0.08791208791208792,0.0297029702970297,0.11818181818181818,0.032,0.1044776119402985,0.030973451327433628,0.038461538461538464,0.02702702702702703,0.03125,0.10810810810810811,,0.16,0.11494252873563218,0.13043478260869565,0.047619047619047616,,0.32051282051282054,0.48,0.5217391304347826,0.25,0.0641025641025641,0.6,0.6,,0.05128205128205128,0.5,0.5,0.05128205128205128,0.25,0.25,1.0,0.5128205128205128,0.375,0.375,0.7333333333333333,0.2727272727272727,0.3333333333333333,0.4090909090909091,0.6666666666666666,0.09090909090909091,0.36363636363636365,0.375,0.8846153846153846,0.375,0.5370889610389611,0.5265357142857143,0.5443238095238095,0.025,0.05555555555555555,,0.12790697674418605,0.29069767441860467,4.455882352941177,26.11818181818182,0.3002257336343115,3.0,6.0,3.0,8.0,,,1.0,,0.375,,,,0.5454545454545454,0.5,0.6666666666666666,,2.0,,12.0,,,,,,,0.18181818181818182,,,,,,,,,0.034482758620689655,,,False,,,,
1629725,1610612751,Jeremiah Martin,Jeremiah Martin,1629725,BKN,4705.0,78,12,168,166,55.0,47.0,13.0,334,11.0,17.0,1.0,1.0,4.0,5.0,5.0,10.0,,2.0,,2.0,,5.0,16.0,1.0,9.0,16.0,29.0,5.0,18.0,11.0,58.0,174,1.0,2.0,,8.0,5.0,10.0,1.0,9.0,,13.0,8.0,24.0,9.0,,16.0,5.0,4.0,7.0,6.0,13.0,3.0,3.0,6.0,1.0,32.0,,,,4.0,5.0,,9.0,,9.0,,3.0,2.0,1.0,4.0,,2.0,,2.0,,4.0,2.0,2.0,5.0,,,15.0,1.0,,4.0,14.0,,,6.0,,1.0,1.0,1.0,,2.0,2.0,13.0,55.0,,,0.25,0.25,0.6,0.2777777777777778,0.1111111111111111,0.2777777777777778,0.5517241379310345,0.5,0.5,0.5,0.5714285714285714,0.34210526315789475,0.5370370370370371,0.5714285714285714,0.34210526315789475,0.3829787234042553,0.13793103448275862,0.17647058823529413,0.1,31.69398907103825,1.0,,,0.11627906976744186,,0.11428571428571428,,0.11538461538461539,,,,,0.1111111111111111,0.15789473684210525,0.06666666666666667,0.13333333333333333,,,1.0,0.3617021276595745,0.6470588235294118,0.7857142857142857,0.36363636363636365,0.2127659574468085,0.5,0.5555555555555556,,0.0425531914893617,,,0.0425531914893617,,,,0.3404255319148936,0.3125,0.3125,0.6,0.14285714285714285,1.0,0.2631578947368421,0.8,,0.47368421052631576,0.1111111111111111,0.7446808510638298,0.3125,0.507745652173913,0.5207900000000001,0.49826944444444443,0.11320754716981132,0.17142857142857143,,0.13793103448275862,0.22413793103448276,5.620689655172414,26.255555555555556,0.3273809523809524,2.0,4.0,2.0,5.0,,,,,0.4,,,,0.5714285714285714,0.5,,,1.0,,6.0,,,,,,,0.14285714285714285,,,,,,,1.0,1.0,,1.0,,False,,,,
