EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,HeaveAttempts,FTOffRebounds,FTDefRebounds,Loose Ball Fouls,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,Defensive 3 Seconds Violations,DefFTReboundPct,OffFTReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,3SecondViolations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,Clear Path Fouls,on,OffensiveGoaltends,3pt And 1 Free Throw Trips
203944,1610612752,Julius Randle,Julius Randle,203944,NYK,14874.0,248,-17.0,517,519,127,133,69,1036,38.0,64.0,9.0,15.0,13.0,20.0,16.0,39.0,8.0,16.0,2.0,7.0,,1.0,5.0,12.0,,,1.0,2.0,62.0,119.0,7.0,19.0,32.0,177.0,618,9.0,16.0,,,13.0,31.0,22.0,35.0,1.0,3.0,13.0,60.0,64.0,60.0,21.0,,10.0,12.0,5.0,9.0,,12.0,8.0,20,5.0,3.0,9.0,1.0,2.0,48,5.0,18.0,29.0,29.0,63.0,23.0,86.0,10.0,4.0,3.0,1.0,12.0,1.0,4.0,5.0,1.0,8.0,,17.0,1.0,4.0,6.0,15.0,1.0,2.0,29.0,,2.0,,37.0,4.0,1.0,16.0,,4.0,5.0,4.0,,1.0,5.0,2.0,57.0,122,2.0,2.0,0.5161290322580645,0.5614035087719298,1.0,0.3684210526315789,,0.3333333333333333,0.3684210526315789,0.5210084033613446,0.5625,0.6285714285714286,0.5253623188405797,0.5625,0.618421052631579,0.5714285714285714,0.6458333333333334,0.6666666666666666,0.13768115942028986,,0.07563025210084033,0.09375,0.05128205128205128,0.0625,,28.739495798319325,0.7058823529411765,0.23770491803278687,0.11764705882352941,0.24786324786324787,0.07575757575757576,0.24267782426778242,0.1050228310502283,0.12987012987012986,,0.09090909090909091,0.22413793103448276,0.3125,0.1875,0.2736842105263158,0.13636363636363635,0.16666666666666666,0.4,0.463768115942029,0.59375,0.6551724137931034,0.631578947368421,0.2826086956521739,0.41025641025641024,0.43243243243243246,0.1875,0.11594202898550725,0.5,0.5333333333333333,0.625,0.050724637681159424,0.2857142857142857,0.2857142857142857,1.0,0.08695652173913043,0.4166666666666667,0.4166666666666667,1.0,0.9375,0.6,0.1111111111111111,,,,,0.5263157894736842,0.65,0.02631578947368421,0.05263157894736842,0.5,0.6014492753623188,0.4166666666666667,0.5128014492753623,0.5706545454545455,0.5036,0.10666666666666667,0.12213740458015267,,0.1751412429378531,0.3389830508474576,6.031092436974789,24.86315789473684,0.24564796905222436,,,5.0,2.0,,,,,,0.5555555555555556,,0.15384615384615385,0.045454545454545456,,,,,,,,,,True,,
1628422,1610612752,Damyean Dotson,Damyean Dotson,1628422,NYK,272.0,5,-6.0,10,10,10,8,2,20,,1.0,,,,1.0,,,,,,,,,,1.0,,,,1.0,,1.0,,1.0,,,17,,,,,,,,1.0,,1.0,,,,,,,,1.0,,,,,1.0,1,1.0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,0.5,,,,,,,18.181818181818183,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,0.5,,,0.5,,1.0,,0.5221750000000001,,0.5221750000000001,,,,,,1.0,25.5,1.0,,,,,,,,,,,,,,,,,,,,,,,True,,
1629019,1610612752,Allonzo Trier,Allonzo Trier,1629019,NYK,643.0,11,8.0,23,21,15,15,2,44,3.0,3.0,,,2.0,2.0,,1.0,1.0,1.0,,1.0,,1.0,1.0,1.0,,,,,4.0,5.0,1.0,2.0,2.0,13.0,19,,,,,,,3.0,4.0,,1.0,2.0,8.0,4.0,4.0,3.0,,,1.0,1.0,,,1.0,,1,,,1.0,,,2,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,1.0,,3.0,,,1.0,,,,2.0,,,1.0,,,,,,,,,8.0,15,1.0,,0.5,0.5,1.0,0.5,,,0.5,0.8,,0.75,0.7857142857142857,,0.6,0.8125,,0.6666666666666666,0.2857142857142857,,,,,,,36.0,,,,,,,,,,,,,,,,,,0.42857142857142855,1.0,1.0,0.6666666666666666,0.14285714285714285,,,,0.14285714285714285,1.0,1.0,,0.14285714285714285,,,,0.14285714285714285,1.0,1.0,1.0,,,,,,,,0.4,1.0,0.2,,,0.7142857142857143,1.0,0.5340071428571428,,0.54,0.125,0.16666666666666666,,,0.6153846153846154,6.859999999999999,25.0,0.6521739130434783,,,,,,,,,,,,,,,,,,,,,,,True,,
203901,1610612752,Elfrid Payton,Elfrid Payton,203901,NYK,11666.0,194,15.0,408,411,108,119,50,819,22.0,34.0,3.0,3.0,5.0,7.0,7.0,17.0,3.0,7.0,,1.0,,,1.0,6.0,,,1.0,2.0,32.0,58.0,1.0,7.0,15.0,82.0,471,4.0,4.0,,,,8.0,6.0,11.0,1.0,2.0,6.0,21.0,16.0,48.0,3.0,,4.0,6.0,1.0,10.0,,49.0,6.0,55,5.0,1.0,41.0,2.0,6.0,116,,4.0,16.0,14.0,30.0,4.0,34.0,1.0,10.0,9.0,1.0,13.0,5.0,9.0,6.0,1.0,4.0,,19.0,,9.0,2.0,7.0,,,14.0,,,,21.0,2.0,,10.0,,2.0,1.0,1.0,,,1.0,,21.0,104,1.0,1.0,0.25,0.26666666666666666,1.0,0.14285714285714285,,0.5,0.14285714285714285,0.5517241379310345,1.0,0.5454545454545454,0.5153846153846153,1.0,0.5769230769230769,0.5466666666666666,1.0,0.65625,0.1076923076923077,,0.1724137931034483,0.23529411764705882,0.11764705882352941,,,20.434782608695652,0.6842105263157895,0.1414141414141414,0.036036036036036036,0.1797752808988764,,0.1595744680851064,0.025157232704402517,0.034482758620689655,0.05263157894736842,,0.11904761904761904,0.1724137931034483,0.14285714285714285,0.15492957746478872,0.2777777777777778,0.047619047619047616,,0.5230769230769231,0.6470588235294118,0.8461538461538461,0.2727272727272727,0.26153846153846155,0.4117647058823529,0.4666666666666667,0.14285714285714285,0.1076923076923077,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.015384615384615385,,,,0.09230769230769231,0.16666666666666666,0.16666666666666666,1.0,0.75,1.0,0.3333333333333333,,,,,0.5384615384615384,0.7142857142857143,,0.15384615384615385,0.5,0.6307692307692307,0.16666666666666666,0.5338923076923078,0.573375,0.4820192307692307,0.136986301369863,0.15151515151515152,,0.0975609756097561,0.25609756097560976,5.5120689655172415,26.214285714285715,0.2647058823529412,,,,1.0,,,,,,,,0.029411764705882353,,,,,,,,,,,True,,
1626171,1610612752,Bobby Portis,Bobby Portis,1626171,NYK,79698.0,1328,-164.0,2726,2718,655,879,329,5444,84.0,140.0,28.0,60.0,16.0,25.0,62.0,143.0,37.0,96.0,17.0,38.0,1.0,9.0,50.0,142.0,4.0,5.0,11.0,33.0,183.0,379.0,67.0,180.0,67.0,634.0,3049,35.0,78.0,4.0,6.0,9.0,91.0,37.0,71.0,18.0,42.0,24.0,152.0,200.0,166.0,198.0,3.0,44.0,142.0,50.0,26.0,2.0,56.0,41.0,97,28.0,13.0,39.0,7.0,10.0,235,24.0,53.0,92.0,114.0,248.0,78.0,326.0,14.0,30.0,22.0,8.0,25.0,1.0,11.0,41.0,5.0,14.0,14.0,66.0,6.0,20.0,48.0,104.0,3.0,14.0,85.0,1.0,7.0,3.0,88.0,13.0,,42.0,1.0,7.0,16.0,13.0,,3.0,17.0,11.0,152.0,651,13.0,8.0,0.546448087431694,0.6211180124223602,0.9850746268656716,0.37222222222222223,0.6666666666666666,0.42857142857142855,0.37222222222222223,0.48284960422163586,0.44871794871794873,0.5211267605633803,0.5071556350626119,0.4880952380952381,0.5663716814159292,0.5318791946308725,0.5170454545454546,0.608,0.3220035778175313,0.011111111111111112,0.06860158311345646,0.15,0.03496503496503497,,0.014084507042253521,21.299871299871302,0.3787878787878788,0.17220543806646527,0.06847545219638243,0.15807560137457044,0.0433996383363472,0.16559485530546625,0.058025621703089676,0.11186440677966102,0.027649769585253458,0.0389908256880734,0.17045454545454544,0.1803921568627451,0.16083916083916083,0.15698924731182795,0.1623931623931624,0.051094890510948905,0.6470588235294118,0.2504472271914132,0.6,0.7058823529411765,0.5,0.2558139534883721,0.43356643356643354,0.4492753623188406,0.46774193548387094,0.17173524150268335,0.3854166666666667,0.3854166666666667,0.7837837837837838,0.06797853309481217,0.4473684210526316,0.4473684210526316,1.0,0.25402504472271914,0.352112676056338,0.35714285714285715,0.98,0.7142857142857143,0.4666666666666667,0.17857142857142858,0.011904761904761904,0.05952380952380952,0.8,1.0,0.22123893805309736,0.64,0.07964601769911504,0.2920353982300885,0.3333333333333333,0.5724508050089445,0.352112676056338,0.49487804659498197,0.5432614754098359,0.4913986607142857,0.0730050933786078,0.10294117647058823,0.0055248618784530384,0.14353312302839116,0.23974763406940064,8.57335092348285,25.220555555555546,0.24027879677182684,,1.0,42.0,9.0,1.0,1.0,,,3.0,0.44680851063829785,0.012048192771084338,0.05343511450381679,0.05982905982905983,7.0,0.7777777777777778,,1.0,2.0,,,,,False,,
1628372,1610612752,Dennis Smith Jr.,Dennis Smith Jr.,1628372,NYK,29908.0,498,-182.0,1022,1014,278,325,132,2036,34.0,69.0,6.0,9.0,6.0,16.0,7.0,29.0,7.0,45.0,3.0,9.0,1.0,4.0,12.0,44.0,2.0,3.0,3.0,13.0,48.0,143.0,15.0,53.0,27.0,168.0,1179,7.0,13.0,2.0,4.0,2.0,22.0,10.0,41.0,5.0,17.0,11.0,46.0,18.0,78.0,27.0,18.0,10.0,44.0,12.0,10.0,1.0,52.0,39.0,91,30.0,9.0,32.0,8.0,12.0,221,10.0,10.0,28.0,21.0,49.0,20.0,69.0,4.0,21.0,8.0,13.0,26.0,13.0,19.0,26.0,2.0,7.0,5.0,52.0,4.0,14.0,27.0,59.0,1.0,3.0,50.0,1.0,,5.0,52.0,4.0,,22.0,,6.0,7.0,5.0,,2.0,8.0,7.0,46.0,278,4.0,6.0,0.1875,0.20930232558139536,0.6,0.2830188679245283,0.5,0.29411764705882354,0.2830188679245283,0.3356643356643357,0.5384615384615384,0.24390243902439024,0.3596938775510204,0.5882352941176471,0.3017241379310345,0.38181818181818183,0.5789473684210527,0.3382352941176471,0.27040816326530615,0.018867924528301886,0.06993006993006994,0.10144927536231885,0.06896551724137931,0.022222222222222223,0.022727272727272728,23.12925170068027,0.5,0.09090909090909091,0.03257328990228013,0.1222707423580786,0.049019607843137254,0.10652173913043478,0.03913894324853229,0.032,0.010869565217391304,0.05917159763313609,0.0761904761904762,0.125,0.06521739130434782,0.12154696132596685,0.125,0.03418803418803419,0.875,0.3520408163265306,0.4927536231884058,0.5483870967741935,0.2647058823529412,0.14795918367346939,0.2413793103448276,0.25925925925925924,,0.22959183673469388,0.15555555555555556,0.1590909090909091,,0.04591836734693878,0.3333333333333333,0.3333333333333333,1.0,0.22448979591836735,0.2727272727272727,0.27906976744186046,0.5,0.5294117647058824,0.6666666666666666,0.16666666666666666,0.058823529411764705,0.17647058823529413,0.6666666666666666,,0.27586206896551724,0.375,0.06896551724137931,0.22413793103448276,0.23076923076923078,0.6224489795918368,0.2727272727272727,0.5110961734693877,0.5213454545454547,0.47647844827586217,0.102803738317757,0.13664596273291926,,0.13095238095238096,0.27380952380952384,8.25314685314685,25.30188679245283,0.2720156555772994,,,,2.0,1.0,,1.0,,,,,0.05555555555555555,,2.0,0.5,,1.0,,,,,,False,,
1628373,1610612752,Frank Ntilikina,Frank Ntilikina,1628373,NYK,68509.0,1142,-62.0,2289,2307,452,571,277,4596,37.0,68.0,1.0,3.0,5.0,9.0,15.0,47.0,32.0,77.0,14.0,28.0,1.0,6.0,30.0,105.0,1.0,11.0,3.0,23.0,84.0,192.0,44.0,133.0,47.0,347.0,2548,3.0,8.0,1.0,12.0,2.0,11.0,10.0,26.0,6.0,29.0,20.0,58.0,46.0,122.0,105.0,27.0,,104.0,30.0,13.0,1.0,101.0,64.0,165,51.0,13.0,64.0,17.0,20.0,394,11.0,9.0,46.0,46.0,98.0,21.0,119.0,,50.0,36.0,14.0,42.0,6.0,34.0,27.0,3.0,8.0,6.0,69.0,5.0,13.0,49.0,139.0,5.0,2.0,65.0,4.0,2.0,16.0,54.0,3.0,5.0,18.0,,8.0,13.0,8.0,,5.0,16.0,14.0,54.0,443,16.0,5.0,0.27380952380952384,0.27380952380952384,0.7954545454545454,0.3308270676691729,0.08333333333333333,0.20689655172413793,0.3333333333333333,0.4375,0.375,0.38461538461538464,0.46153846153846156,0.225,0.34545454545454546,0.492816091954023,0.2619047619047619,0.4393939393939394,0.40923076923076923,0.007518796992481203,0.06770833333333333,0.16176470588235295,0.0425531914893617,,0.009523809523809525,15.950920245398773,0.6086956521739131,0.0777027027027027,0.012711864406779662,0.09808102345415778,0.0267639902676399,0.08671065032987747,0.017873100983020553,0.003937007874015748,0.026785714285714284,0.02702702702702703,0.07075471698113207,0.08571428571428572,0.07407407407407407,0.09315068493150686,0.11538461538461539,,0.875,0.20923076923076922,0.5441176470588235,0.6491228070175439,0.32432432432432434,0.14461538461538462,0.3191489361702128,0.3333333333333333,0.2,0.23692307692307693,0.4155844155844156,0.4155844155844156,0.25,0.08615384615384615,0.5,0.5,1.0,0.3230769230769231,0.2857142857142857,0.28846153846153844,0.7,0.15,0.3333333333333333,1.0,0.05,0.55,0.09090909090909091,,0.16363636363636364,0.5555555555555556,0.10909090909090909,0.41818181818181815,0.13043478260869565,0.6184615384615385,0.28846153846153844,0.5124354938271606,0.5565666666666667,0.5005790909090909,0.052941176470588235,0.08695652173913043,,0.03170028818443804,0.16714697406340057,10.416145833333331,25.48345864661655,0.19746614242027086,1.0,1.0,6.0,4.0,3.0,3.0,,1.0,1.0,0.09090909090909091,0.013513513513513514,0.008695652173913044,0.02564102564102564,3.0,0.5,,1.0,,,,,,False,,
1628995,1610612752,Kevin Knox II,Kevin Knox II,1628995,NYK,68915.0,1149,-179.0,2384,2380,568,712,296,4764,47.0,90.0,9.0,14.0,9.0,16.0,17.0,58.0,15.0,54.0,13.0,51.0,4.0,12.0,51.0,147.0,6.0,14.0,10.0,31.0,79.0,202.0,64.0,198.0,66.0,416.0,2657,11.0,26.0,7.0,18.0,4.0,47.0,15.0,42.0,15.0,43.0,19.0,94.0,80.0,78.0,177.0,15.0,12.0,146.0,51.0,21.0,,37.0,23.0,60,15.0,8.0,25.0,5.0,7.0,143,11.0,16.0,79.0,64.0,155.0,28.0,183.0,4.0,23.0,16.0,7.0,26.0,,14.0,17.0,1.0,12.0,1.0,43.0,5.0,5.0,54.0,104.0,7.0,3.0,81.0,,4.0,2.0,101.0,5.0,2.0,47.0,,5.0,24.0,17.0,1.0,6.0,28.0,14.0,94.0,567,7.0,5.0,0.5063291139240507,0.547945205479452,0.921875,0.32323232323232326,0.3888888888888889,0.3488372093023256,0.3248730964467005,0.3910891089108911,0.4230769230769231,0.35714285714285715,0.4375,0.48863636363636365,0.4411764705882353,0.46308724832214765,0.5,0.46534653465346537,0.495,,0.10396039603960396,0.14444444444444443,0.1206896551724138,0.018518518518518517,,17.994858611825194,0.6046511627906976,0.11267605633802817,0.02247191011235955,0.1533980582524272,0.023305084745762712,0.13204062788550322,0.022804054054054054,0.02973977695167286,0.019704433497536946,0.02406417112299465,0.05116279069767442,0.13389121338912133,0.18421052631578946,0.14805825242718446,0.17475728155339806,0.017167381974248927,0.5,0.225,0.5222222222222223,0.6103896103896104,0.44680851063829785,0.145,0.29310344827586204,0.3333333333333333,0.5882352941176471,0.135,0.2777777777777778,0.2830188679245283,0.6,0.1275,0.2549019607843137,0.2549019607843137,1.0,0.3675,0.3469387755102041,0.3469387755102041,0.9019607843137255,0.3181818181818182,0.6428571428571429,0.1111111111111111,0.09090909090909091,0.3181818181818182,0.42857142857142855,0.8333333333333334,0.18823529411764706,0.5625,0.1411764705882353,0.36470588235294116,0.3225806451612903,0.72,0.3493150684931507,0.5230656641604008,0.5270808823529413,0.5177076470588233,0.10633484162895927,0.19262295081967212,,0.11298076923076923,0.22596153846153846,8.043069306930688,25.364646464646473,0.23825503355704697,1.0,1.0,12.0,11.0,4.0,3.0,1.0,2.0,1.0,0.13953488372093023,0.011111111111111112,0.016666666666666666,0.02040816326530612,5.0,0.4166666666666667,1.0,5.0,,0.25,1.0,,,False,,
1629011,1610612752,Mitchell Robinson,Mitchell Robinson,1629011,NYK,78119.0,1302,-128.0,2642,2660,745,877,369,5302,220.0,295.0,78.0,119.0,58.0,76.0,5.0,12.0,,,,,,,,,,,,,225.0,307.0,,,79.0,529.0,2978,79.0,123.0,,,33.0,191.0,59.0,78.0,,,33.0,151.0,302.0,148.0,,,134.0,,,18.0,,21.0,10.0,31,9.0,1.0,10.0,3.0,8.0,72,40.0,121.0,98.0,115.0,226.0,167.0,393.0,19.0,49.0,36.0,13.0,13.0,,4.0,23.0,2.0,9.0,1.0,36.0,7.0,4.0,109.0,181.0,,14.0,119.0,1.0,16.0,3.0,130.0,16.0,,67.0,,6.0,93.0,55.0,2.0,36.0,109.0,63.0,150.0,741,23.0,4.0,0.6711111111111111,0.9556962025316456,,,,,,0.7328990228013029,0.6422764227642277,0.7564102564102564,0.7328990228013029,0.6422764227642277,0.7564102564102564,0.7266483516483516,0.6324503311258278,0.7626262626262627,,,0.05863192182410423,0.05084745762711865,0.25,,,13.01794453507341,0.3611111111111111,0.17062314540059348,0.14938271604938272,0.16723549488054607,0.08196721311475409,0.16904761904761906,0.12403697996918336,0.18694362017804153,0.10945273631840796,0.07792207792207792,0.18181818181818182,0.1991869918699187,0.10457516339869281,0.17381974248927037,0.14166666666666666,0.30158730158730157,0.5779816513761468,0.9609120521172638,0.7457627118644068,0.7857142857142857,0.6636363636363637,0.03908794788273615,0.4166666666666667,0.5555555555555556,1.0,,,,,,,,,,,,,0.967479674796748,0.6554621848739496,0.08974358974358974,,,,,0.9743589743589743,0.7631578947368421,,,,0.9609120521172638,,0.6244234527687298,0.5873489795918367,0.6455794871794872,0.1871508379888268,0.1871508379888268,,0.3610586011342155,0.28544423440453687,1.3863192182410422,,0.2819833459500378,,6.0,13.0,6.0,16.0,10.0,6.0,8.0,2.0,0.14606741573033707,0.06315789473684211,0.1323529411764706,0.0970873786407767,,,,1.0,2.0,,,,,False,3.0,
1629628,1610612752,RJ Barrett,RJ Barrett,1629628,NYK,88194.0,1470,-300.0,3014,3015,683,849,396,6029,145.0,278.0,16.0,35.0,37.0,69.0,30.0,118.0,19.0,62.0,20.0,57.0,3.0,10.0,30.0,105.0,2.0,9.0,6.0,22.0,194.0,458.0,50.0,162.0,139.0,677.0,3501,17.0,43.0,2.0,12.0,9.0,49.0,48.0,107.0,9.0,32.0,48.0,171.0,134.0,254.0,144.0,6.0,22.0,104.0,30.0,55.0,1.0,87.0,34.0,121,24.0,10.0,63.0,13.0,11.0,276,7.0,35.0,96.0,85.0,199.0,46.0,245.0,19.0,47.0,36.0,11.0,62.0,14.0,36.0,42.0,6.0,26.0,5.0,104.0,5.0,18.0,47.0,108.0,2.0,12.0,168.0,1.0,3.0,8.0,226.0,22.0,,109.0,,15.0,16.0,11.0,1.0,4.0,16.0,8.0,166.0,669,5.0,7.0,0.34536082474226804,0.366120218579235,0.96,0.30864197530864196,0.16666666666666666,0.28125,0.3105590062111801,0.42358078602620086,0.3953488372093023,0.4485981308411215,0.4338709677419355,0.36363636363636365,0.44244604316546765,0.46883656509695293,0.3951612903225806,0.48579545454545453,0.26129032258064516,0.006172839506172839,0.12008733624454149,0.1366906474820144,0.13559322033898305,0.016129032258064516,,23.817762399077278,0.5961538461538461,0.11533242876526459,0.03582395087001024,0.15409309791332262,0.013307984790874524,0.13308823529411765,0.027944111776447105,0.05134474327628362,0.01652892561983471,0.01699029126213592,0.0912280701754386,0.14661654135338345,0.10752688172043011,0.16056910569105692,0.1297709923664122,0.06050955414012739,0.5,0.4483870967741935,0.5215827338129496,0.6041666666666666,0.3586206896551724,0.19032258064516128,0.2542372881355932,0.29411764705882354,0.23333333333333334,0.1,0.3064516129032258,0.3114754098360656,0.42105263157894735,0.09193548387096774,0.3508771929824561,0.35714285714285715,1.0,0.1693548387096774,0.2857142857142857,0.2857142857142857,0.9333333333333333,0.6363636363636364,0.45714285714285713,0.125,0.05454545454545454,0.16363636363636364,0.2222222222222222,1.0,0.49640287769784175,0.5362318840579711,0.07194244604316546,0.15827338129496402,0.2727272727272727,0.7096774193548387,0.28846153846153844,0.5314023424878838,0.5388704545454547,0.5221778985507246,0.15417256011315417,0.2,,0.0723781388478582,0.25258493353028066,5.365065502183404,25.10555555555555,0.22660915726609157,1.0,4.0,18.0,6.0,,,,,,0.1956521739130435,0.037037037037037035,0.03067484662576687,,3.0,0.3,,2.0,,,,0.017543859649122806,,False,,
201959,1610612752,Taj Gibson,Taj Gibson,201959,NYK,53724.0,895,-224.0,1797,1794,225,314,223,3591,99.0,143.0,34.0,53.0,6.0,8.0,17.0,40.0,23.0,51.0,1.0,5.0,,1.0,2.0,6.0,,,,,139.0,234.0,3.0,11.0,32.0,319.0,2088,39.0,61.0,,,8.0,86.0,8.0,13.0,,1.0,8.0,24.0,202.0,76.0,9.0,,48.0,6.0,2.0,12.0,,20.0,27.0,47,23.0,4.0,9.0,5.0,6.0,121,27.0,65.0,61.0,65.0,138.0,95.0,233.0,13.0,24.0,16.0,8.0,13.0,1.0,6.0,29.0,3.0,7.0,5.0,42.0,6.0,3.0,49.0,111.0,1.0,17.0,54.0,,10.0,3.0,44.0,10.0,,23.0,,4.0,20.0,12.0,1.0,7.0,24.0,12.0,24.0,219,7.0,3.0,0.7266187050359713,0.8782608695652174,1.0,0.2727272727272727,,,0.2727272727272727,0.594017094017094,0.639344262295082,0.6153846153846154,0.5857142857142857,0.639344262295082,0.5714285714285714,0.6087786259541985,0.671875,0.5714285714285714,0.044897959183673466,,0.05128205128205128,0.06293706293706294,0.075,,,14.714424007744434,0.30952380952380953,0.15550239234449761,0.10466988727858294,0.16137566137566137,0.08766233766233766,0.15829145728643215,0.09903121636167922,0.11374407582938388,0.06965174129353234,0.07916666666666666,0.14465408805031446,0.14743589743589744,0.18446601941747573,0.1598639455782313,0.16666666666666666,0.14444444444444443,0.5,0.5836734693877551,0.6923076923076923,0.7388059701492538,0.6868686868686869,0.16326530612244897,0.425,0.4594594594594595,0.7058823529411765,0.20816326530612245,0.45098039215686275,0.45098039215686275,0.9130434782608695,0.02040816326530612,0.2,0.2,1.0,0.024489795918367346,0.3333333333333333,0.3333333333333333,1.0,0.8688524590163934,0.6415094339622641,0.20588235294117646,,,,,0.5714285714285714,0.75,0.07142857142857142,,,0.6285714285714286,0.3333333333333333,0.5312500000000001,0.5450955555555556,0.5189035714285715,0.08914728682170543,0.0931174089068826,,0.26959247648902823,0.07523510971786834,6.142307692307692,24.390909090909087,0.12520868113522537,,3.0,12.0,12.0,4.0,1.0,3.0,2.0,2.0,0.24489795918367346,0.05555555555555555,0.1291866028708134,0.11764705882352941,,,,,1.0,,,,,False,,
