EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyArc3FGM,PtsPutbacks,HeaveMakes,Fg3aBlocked,Charge Fouls,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedAtRim,DefensiveGoaltends,FG3APctBlocked,AtRimPctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,LongMidRangePctAssisted,FTOffRebounds,LongMidRangePctBlocked,Corner3PctBlocked,OffFTReboundPct,Transition Take Fouls Drawn,OffensiveGoaltends,StepOutOfBoundsTurnovers,BlockedCorner3,Transition Take Fouls,3pt And 1 Free Throw Trips,on,Defensive 3 Seconds Violations,Clear Path Fouls,3SecondViolations
203471,1610612747,Dennis Schroder,Dennis Schroder,203471,LAL,28107.0,468,100.0,985,976,280,197.0,97.0,1961,22.0,40.0,,,8.0,14.0,30.0,56.0,12.0,26.0,6.0,18.0,,5.0,13.0,35.0,2.0,5.0,8.0,64.0,122.0,19.0,53.0,58.0,243.0,1040.0,2.0,6.0,2.0,5.0,7.0,17.0,19.0,36.0,3.0,13.0,30.0,77.0,26.0,102.0,54.0,3.0,1.0,33.0,12.0,10.0,45.0,26.0,71.0,19.0,7.0,28.0,7.0,10.0,168.0,3.0,1.0,15.0,21.0,,36.0,4.0,40.0,2.0,11.0,5.0,6.0,17.0,3.0,9.0,8.0,1.0,8.0,,25.0,1.0,4.0,11.0,33.0,3.0,1.0,49.0,2.0,8.0,69.0,4.0,23.0,11.0,4.0,,3.0,5.0,3.0,73.0,278,4.0,8.0,0.203125,0.203125,0.9473684210526315,0.3584905660377358,0.4,0.23076923076923078,0.34615384615384615,0.5245901639344263,0.3333333333333333,0.5277777777777778,0.5285714285714286,0.45454545454545453,0.47959183673469385,0.5804878048780487,0.5384615384615384,0.5757575757575758,0.3028571428571429,0.08196721311475409,0.07142857142857142,20.723981900452486,0.68,,0.08015267175572519,0.0037313432835820895,0.05976095617529881,0.01775147928994083,0.07017543859649122,0.009153318077803204,0.010638297872340425,,,0.023076923076923078,,0.08888888888888889,0.06428571428571428,0.125,0.04591836734693878,0.10909090909090909,0.024390243902439025,0.6,0.22857142857142856,0.55,0.6285714285714286,0.2727272727272727,0.32,0.5357142857142857,0.5769230769230769,0.13333333333333333,0.14857142857142858,0.46153846153846156,0.48,0.10285714285714286,0.3333333333333333,0.3333333333333333,1.0,0.2,0.37142857142857144,0.37142857142857144,0.9230769230769231,,,,0.45454545454545453,0.4,1.0,0.2857142857142857,0.5714285714285714,0.10204081632653061,,0.16326530612244897,0.5314285714285715,0.36363636363636365,0.5003505747126435,0.4438499999999999,0.5035683673469387,0.12371134020618557,0.16312056737588654,0.06995884773662552,0.3168724279835391,8.540983606557376,25.258490566037736,0.28426395939086296,,,3.0,,1.0,,2.0,1.0,1.0,1.0,,1.0,,,0.125,,,,,0.375,0.018867924528301886,5.0,0.25,,0.038461538461538464,,,1.0,,1.0,1.0,,1.0,True,,,
2544,1610612747,LeBron James,LeBron James,2544,LAL,12333.0,206,83.0,433,427,98,63.0,47.0,860,34.0,45.0,4.0,5.0,6.0,8.0,9.0,24.0,5.0,17.0,1.0,3.0,,,13.0,39.0,1.0,3.0,8.0,48.0,86.0,14.0,42.0,24.0,162.0,424.0,5.0,9.0,1.0,4.0,2.0,15.0,9.0,14.0,3.0,8.0,9.0,36.0,42.0,54.0,24.0,18.0,,39.0,13.0,3.0,35.0,15.0,50.0,10.0,5.0,24.0,8.0,3.0,115.0,,6.0,25.0,28.0,1.0,54.0,6.0,60.0,2.0,3.0,3.0,,15.0,9.0,11.0,11.0,,4.0,,26.0,1.0,4.0,2.0,5.0,1.0,1.0,25.0,1.0,,30.0,5.0,14.0,2.0,2.0,,1.0,2.0,1.0,36.0,97,,2.0,0.4375,0.4772727272727273,0.5714285714285714,0.3333333333333333,0.25,0.375,0.3333333333333333,0.5581395348837209,0.5555555555555556,0.6428571428571429,0.5390625,0.5,0.6136363636363636,0.5785714285714286,0.5357142857142857,0.6206896551724138,0.328125,0.03488372093023256,,33.739837398373986,0.5769230769230769,0.2,0.21212121212121213,0.06060606060606061,0.22123893805309736,,0.2163265306122449,0.031914893617021274,0.07894736842105263,0.07692307692307693,,,,0.2,0.23529411764705882,0.15789473684210525,0.18888888888888888,0.34782608695652173,0.031746031746031744,0.5,0.3515625,0.7555555555555555,0.8095238095238095,0.5588235294117647,0.1875,0.375,0.375,0.1111111111111111,0.1328125,0.29411764705882354,0.29411764705882354,0.0234375,0.3333333333333333,0.3333333333333333,,0.3046875,0.3333333333333333,0.3333333333333333,0.6153846153846154,0.38461538461538464,0.8,,0.23076923076923078,0.3333333333333333,,0.36363636363636365,0.75,,,0.36363636363636365,0.6796875,0.3333333333333333,0.5273015624999999,0.5605611111111111,0.5258431818181819,0.10869565217391304,0.14736842105263157,0.09259259259259259,0.2222222222222222,6.662790697674419,26.414285714285718,0.22632794457274827,,1.0,3.0,8.0,,,1.0,,1.0,,,1.0,,,0.06666666666666667,,0.07692307692307693,,,0.375,0.023255813953488372,,0.2,,,,,,,,,,,True,,,
1628964,1610612747,Mo Bamba,Mo Bamba,1628964,LAL,3204.0,53,,114,115,43,30.0,11.0,229,3.0,6.0,2.0,4.0,1.0,2.0,,2.0,,,,1.0,,,2.0,9.0,,1.0,3.0,3.0,8.0,2.0,10.0,4.0,16.0,122.0,2.0,5.0,,1.0,,4.0,1.0,3.0,1.0,3.0,2.0,7.0,6.0,,6.0,,,9.0,2.0,2.0,2.0,,2.0,,,1.0,1.0,,4.0,2.0,3.0,11.0,10.0,1.0,22.0,5.0,27.0,,1.0,1.0,,2.0,,2.0,2.0,,,,4.0,,1.0,8.0,12.0,1.0,1.0,3.0,,,6.0,,3.0,,2.0,,,2.0,1.0,7.0,43,,,1.0,1.0,1.0,0.2,,0.3333333333333333,0.2,0.375,0.4,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.38095238095238093,0.3333333333333333,0.5,0.5555555555555556,0.25,0.5,20.0,0.5,0.3333333333333333,0.3225806451612903,0.13043478260869565,0.3142857142857143,0.07142857142857142,0.3181818181818182,0.09803921568627451,0.1,0.2,,0.08333333333333333,,0.3333333333333333,0.14285714285714285,0.8,0.35714285714285715,0.14285714285714285,,0.5,0.3333333333333333,0.5,0.6,1.0,0.1111111111111111,,,,,,,0.05555555555555555,,,,0.5,0.2222222222222222,0.2222222222222222,1.0,0.6666666666666666,0.5,1.0,0.16666666666666666,,,0.3333333333333333,0.5,,,0.5,0.8888888888888888,0.2222222222222222,0.5746333333333333,0.5461333333333335,0.5483833333333333,0.14285714285714285,0.2727272727272727,0.25,0.4375,2.075,26.139999999999997,0.37719298245614036,,,1.0,,,,1.0,,,,,2.0,,,0.16666666666666666,,,,,0.3333333333333333,,,,,,,,,,,,,,True,,,
1630559,1610612747,Austin Reaves,Austin Reaves,1630559,LAL,20628.0,344,74.0,728,731,308,184.0,85.0,1459,20.0,27.0,1.0,2.0,10.0,12.0,13.0,29.0,5.0,8.0,2.0,6.0,,2.0,12.0,28.0,1.0,1.0,13.0,38.0,64.0,14.0,34.0,55.0,173.0,787.0,1.0,5.0,1.0,1.0,,5.0,15.0,26.0,5.0,15.0,23.0,68.0,26.0,50.0,27.0,15.0,,28.0,12.0,4.0,34.0,29.0,63.0,25.0,4.0,24.0,6.0,4.0,155.0,4.0,2.0,16.0,12.0,,28.0,6.0,34.0,2.0,7.0,5.0,2.0,17.0,2.0,9.0,7.0,,8.0,2.0,24.0,2.0,10.0,16.0,24.0,1.0,1.0,50.0,1.0,5.0,63.0,5.0,27.0,5.0,1.0,,,2.0,1.0,68.0,307,2.0,5.0,0.34210526315789475,0.34210526315789475,0.6428571428571429,0.4117647058823529,1.0,0.3333333333333333,0.4117647058823529,0.59375,0.2,0.5769230769230769,0.6020408163265306,0.4166666666666667,0.5487804878048781,0.684,0.4166666666666667,0.6415094339622641,0.3469387755102041,0.0625,0.034482758620689655,17.995169082125607,0.7083333333333334,,0.06666666666666667,0.01092896174863388,0.08648648648648649,0.03076923076923077,0.07671232876712329,0.019169329073482427,0.014925373134328358,0.012987012987012988,,0.019417475728155338,0.07407407407407407,0.045454545454545456,0.08235294117647059,0.06896551724137931,0.0821917808219178,0.10256410256410256,0.05405405405405406,0.5,0.2755102040816326,0.7407407407407407,0.8333333333333334,0.45,0.29591836734693877,0.4482758620689655,0.4642857142857143,0.15384615384615385,0.08163265306122448,0.625,0.625,0.061224489795918366,0.3333333333333333,0.3333333333333333,1.0,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.5833333333333334,0.3333333333333333,0.5,1.0,0.16666666666666666,1.0,,0.2926829268292683,0.8333333333333334,0.04878048780487805,,0.3170731707317073,0.6224489795918368,0.42857142857142855,0.5133208333333336,0.4962,0.5271192307692307,0.225,0.313953488372093,0.028901734104046242,0.3930635838150289,6.6109374999999995,27.332352941176467,0.4230769230769231,,,5.0,,,,1.0,4.0,,1.0,1.0,1.0,,,0.1111111111111111,,,,,0.38461538461538464,,4.0,0.4,,,,,,,1.0,,,,True,,,
1629022,1610612747,Lonnie Walker IV,Lonnie Walker IV,1629022,LAL,10118.0,169,-50.0,354,359,114,92.0,39.0,713,13.0,16.0,,,3.0,4.0,3.0,12.0,5.0,13.0,2.0,4.0,,,14.0,40.0,1.0,3.0,18.0,21.0,41.0,16.0,44.0,20.0,110.0,436.0,,1.0,2.0,4.0,2.0,8.0,6.0,12.0,6.0,18.0,6.0,36.0,20.0,22.0,42.0,6.0,1.0,39.0,14.0,2.0,8.0,3.0,11.0,2.0,1.0,4.0,,4.0,25.0,,1.0,9.0,6.0,,15.0,1.0,16.0,1.0,5.0,1.0,4.0,7.0,1.0,5.0,3.0,,2.0,1.0,10.0,1.0,6.0,5.0,10.0,2.0,,12.0,,,23.0,1.0,11.0,,3.0,,1.0,5.0,1.0,36.0,114,,,0.47619047619047616,0.47619047619047616,0.875,0.36363636363636365,0.5,0.3333333333333333,0.37209302325581395,0.5121951219512195,,0.5,0.5294117647058824,0.6,0.5,0.5684210526315789,0.6666666666666666,0.5454545454545454,0.5176470588235295,0.04878048780487805,,26.31578947368421,0.7,,0.07142857142857142,0.01,0.0989010989010989,,0.08571428571428572,0.006024096385542169,,0.020833333333333332,,,,0.09375,0.05714285714285714,0.058823529411764705,0.07042253521126761,0.2,0.022222222222222223,0.2,0.18823529411764706,0.8125,0.9285714285714286,0.5384615384615384,0.1411764705882353,0.25,0.25,0.6666666666666666,0.15294117647058825,0.38461538461538464,0.38461538461538464,0.047058823529411764,0.5,0.5,1.0,0.47058823529411764,0.35,0.35,0.8571428571428571,,,,0.6,0.3333333333333333,1.0,0.13333333333333333,0.75,,,0.6,0.7058823529411765,0.358974358974359,0.5226327380952382,0.48214999999999997,0.5135189655172414,0.11578947368421053,0.21568627450980393,0.07272727272727272,0.32727272727272727,8.96829268292683,25.8840909090909,0.3220338983050847,1.0,1.0,6.0,,,,1.0,1.0,,2.0,,2.0,,,0.125,,0.2,1.0,1.0,0.3333333333333333,,2.0,0.2,,,,,,,,2.0,,,True,,,
1628432,1610612747,Davon Reed,Davon Reed,1628432,LAL,658.0,11,-19.0,23,24,12,7.0,,47,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,39.0,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,,2.0,,,1.0,,,1.0,,1.0,,1.0,1.0,,,,,,,,,,,,2.0,2.0,,,2.0,,,4.0,,2.0,,,,,,,,12,,,,,,,,,,,,,,,,0.25,,,,,,8.695652173913043,,,,,0.2,,0.125,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,0.5217391304347826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1628418,1610612747,Thomas Bryant,Thomas Bryant,1628418,LAL,3526.0,59,2.0,121,124,22,30.0,12.0,245,9.0,9.0,2.0,2.0,2.0,2.0,,,1.0,1.0,,1.0,,,,1.0,,,1.0,10.0,10.0,,2.0,4.0,24.0,128.0,3.0,3.0,,,3.0,9.0,3.0,3.0,,1.0,1.0,7.0,16.0,4.0,,,,1.0,,,,,,,,,,,,,3.0,7.0,10.0,,17.0,3.0,20.0,,,,,,,,,,,,,,,3.0,3.0,,,6.0,1.0,,8.0,2.0,4.0,1.0,2.0,,,2.0,1.0,7.0,22,,1.0,0.8,1.0,,,,,,1.0,1.0,1.0,0.8333333333333334,1.0,0.75,0.8,0.9,0.7,0.16666666666666666,,,11.194029850746269,,,0.21739130434782608,0.09375,0.30434782608695654,,0.2463768115942029,0.05454545454545454,0.07142857142857142,,0.2222222222222222,,,0.3333333333333333,0.19047619047619047,,0.4666666666666667,,,0.5,0.75,1.0,1.0,0.7777777777777778,,,,,0.08333333333333333,1.0,1.0,0.08333333333333333,,,,0.08333333333333333,,,,0.6666666666666666,1.0,,,,,0.5,1.0,,,0.25,0.9166666666666666,,0.6231541666666666,0.5729500000000001,0.5809625,0.2857142857142857,0.3333333333333333,0.375,0.2916666666666667,3.08,24.5,0.18181818181818182,,,,4.0,,,,,,,,2.0,1.0,,,,,,,,,,1.0,,,,,,,,,,,True,,,
201566,1610612747,Russell Westbrook,Russell Westbrook,201566,LAL,5584.0,93,-39.0,200,205,82,59.0,26.0,405,4.0,15.0,1.0,1.0,1.0,6.0,3.0,11.0,4.0,10.0,,2.0,,2.0,5.0,14.0,,3.0,8.0,11.0,36.0,5.0,16.0,5.0,42.0,250.0,1.0,2.0,,3.0,,2.0,4.0,17.0,3.0,10.0,3.0,20.0,2.0,20.0,9.0,6.0,1.0,13.0,5.0,6.0,23.0,2.0,25.0,2.0,,18.0,3.0,2.0,52.0,2.0,3.0,5.0,6.0,1.0,12.0,5.0,17.0,,4.0,2.0,2.0,8.0,2.0,8.0,2.0,,,,10.0,1.0,4.0,6.0,9.0,,,8.0,,,14.0,,5.0,2.0,2.0,,1.0,2.0,2.0,20.0,81,1.0,2.0,0.09090909090909091,0.1,0.6,0.3125,,0.3,0.3333333333333333,0.3055555555555556,0.5,0.23529411764705882,0.3557692307692308,0.2,0.3148148148148148,0.3559322033898305,0.2,0.3225806451612903,0.3076923076923077,0.16666666666666666,0.18181818181818182,29.74137931034483,0.8,0.5,0.11538461538461539,0.04918032786885246,0.1111111111111111,0.058823529411764705,0.1134020618556701,0.05263157894736842,0.043478260869565216,0.08,,0.08,,0.14285714285714285,0.10714285714285714,0.1,0.12121212121212122,0.08333333333333333,,1.0,0.28846153846153844,0.26666666666666666,0.36363636363636365,,0.21153846153846154,0.2727272727272727,0.3333333333333333,,0.19230769230769232,0.4,0.4,0.038461538461538464,,,,0.2692307692307692,0.35714285714285715,0.35714285714285715,0.6,0.2,1.0,,0.6,,,0.2222222222222222,0.16666666666666666,0.07407407407407407,,0.2962962962962963,0.5961538461538461,0.38461538461538464,0.49359019607843135,0.4978,0.49758846153846154,0.08771929824561403,0.12195121951219512,0.047619047619047616,0.47619047619047616,8.08611111111111,27.493749999999995,0.41,,,3.0,2.0,,,,,,,,1.0,,,0.26666666666666666,,,,,0.375,,,0.25,,,,,,,,,,,True,,,
201976,1610612747,Patrick Beverley,Patrick Beverley,201976,LAL,5208.0,87,7.0,181,180,38,16.0,24.0,361,3.0,4.0,1.0,1.0,1.0,1.0,,3.0,,,2.0,3.0,1.0,1.0,2.0,9.0,,1.0,2.0,3.0,7.0,4.0,12.0,4.0,22.0,202.0,1.0,2.0,,1.0,,2.0,1.0,2.0,2.0,3.0,1.0,9.0,2.0,4.0,12.0,,,9.0,2.0,,6.0,4.0,10.0,3.0,1.0,3.0,3.0,,24.0,1.0,,2.0,2.0,,4.0,1.0,5.0,,1.0,,1.0,,1.0,,2.0,,,,2.0,,,3.0,8.0,,1.0,4.0,1.0,,5.0,1.0,2.0,1.0,3.0,,2.0,3.0,2.0,9.0,38,1.0,1.0,0.3333333333333333,0.5,1.0,0.3333333333333333,,0.6666666666666666,0.3333333333333333,0.42857142857142855,0.5,0.5,0.47368421052631576,0.3333333333333333,0.8,0.5238095238095238,0.3333333333333333,0.75,0.631578947368421,,,10.849056603773585,,,0.0392156862745098,,0.05263157894736842,0.030303030303030304,0.0449438202247191,0.011235955056179775,,,,,0.1111111111111111,,0.08695652173913043,,0.06451612903225806,,,0.6666666666666666,0.21052631578947367,0.75,0.75,0.3333333333333333,0.15789473684210525,,,,,,,0.15789473684210525,0.6666666666666666,0.6666666666666666,1.0,0.47368421052631576,0.2222222222222222,0.2222222222222222,1.0,0.3333333333333333,1.0,,0.3333333333333333,,,0.2,1.0,0.2,1.0,0.4,0.8421052631578947,0.2222222222222222,0.5470631578947369,0.500575,0.5518000000000001,0.1,0.25,0.09090909090909091,0.4090909090909091,3.2714285714285714,25.46666666666667,0.20994475138121546,,,1.0,2.0,,,,,,,,1.0,,,,,,,,0.5,,,,,,,,,,,,,,True,,,
1631108,1610612747,Max Christie,Max Christie,1631108,LAL,2519.0,42,-5.0,91,90,19,12.0,14.0,181,,,,,,,1.0,2.0,1.0,2.0,1.0,2.0,,1.0,,1.0,,,,2.0,4.0,1.0,3.0,2.0,9.0,108.0,,,,1.0,,,,,,1.0,2.0,2.0,2.0,2.0,3.0,,,1.0,,,2.0,,2.0,,,1.0,,1.0,4.0,,,1.0,2.0,,3.0,,3.0,,2.0,2.0,,,,,,,,,,,,3.0,3.0,,,1.0,,,2.0,,1.0,,1.0,,1.0,1.0,1.0,2.0,19,,,0.5,0.5,1.0,0.3333333333333333,,,0.3333333333333333,0.5,,,0.5,,,0.5625,,0.5,0.42857142857142855,,,7.339449541284403,,,0.07142857142857142,,0.038461538461538464,,0.05555555555555555,,,,,,,,0.1,,0.047619047619047616,,,1.0,,,,,0.2857142857142857,0.5,0.5,1.0,0.2857142857142857,0.5,0.5,0.2857142857142857,0.5,0.5,1.0,0.14285714285714285,,,,,,,,,,,,1.0,,,0.42857142857142855,,0.4928214285714286,0.5691,0.5691,0.125,0.2,,0.2222222222222222,14.975,24.0,0.2087912087912088,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,True,,,
1626156,1610612747,D'Angelo Russell,D'Angelo Russell,1626156,LAL,20346.0,339,74.0,706,699,178,103.0,89.0,1405,18.0,27.0,1.0,1.0,4.0,6.0,11.0,28.0,5.0,13.0,4.0,4.0,,,26.0,70.0,2.0,4.0,19.0,34.0,68.0,30.0,74.0,20.0,178.0,789.0,2.0,4.0,3.0,5.0,,13.0,9.0,17.0,5.0,19.0,11.0,44.0,20.0,48.0,75.0,15.0,,70.0,26.0,3.0,46.0,17.0,63.0,12.0,5.0,24.0,14.0,8.0,143.0,2.0,3.0,9.0,17.0,1.0,27.0,5.0,32.0,1.0,8.0,5.0,3.0,15.0,5.0,12.0,10.0,2.0,3.0,2.0,25.0,1.0,4.0,7.0,15.0,1.0,,22.0,2.0,2.0,26.0,1.0,8.0,4.0,5.0,,3.0,5.0,1.0,44.0,176,1.0,4.0,0.29411764705882354,0.30303030303030304,0.8333333333333334,0.40540540540540543,0.6,0.2631578947368421,0.40540540540540543,0.5,0.5,0.5294117647058824,0.5563380281690141,0.7222222222222222,0.4583333333333333,0.5751633986928104,0.7222222222222222,0.5,0.5211267605633803,0.04411764705882353,0.07142857142857142,22.139303482587067,0.6,0.07692307692307693,0.09392265193370165,0.017142857142857144,0.057692307692307696,0.015384615384615385,0.0771513353115727,0.01639344262295082,0.017241379310344827,0.02702702702702703,,0.019230769230769232,,0.09523809523809523,0.08860759493670886,0.10256410256410256,0.05217391304347826,0.07317073170731707,0.013513513513513514,0.2,0.19014084507042253,0.6666666666666666,0.6923076923076923,0.3333333333333333,0.19718309859154928,0.39285714285714285,0.4230769230769231,0.36363636363636365,0.09154929577464789,0.38461538461538464,0.38461538461538464,0.028169014084507043,1.0,1.0,1.0,0.49295774647887325,0.37142857142857144,0.37681159420289856,0.8076923076923077,0.1111111111111111,1.0,,0.4444444444444444,0.5,0.5,0.16666666666666666,0.6666666666666666,,,0.5277777777777778,0.7112676056338029,0.37142857142857144,0.5119676056338028,0.4708833333333333,0.4914402777777778,0.053691275167785234,0.10666666666666667,0.07303370786516854,0.24719101123595505,7.34264705882353,25.76621621621622,0.2521246458923513,1.0,1.0,5.0,2.0,,1.0,,,,,,2.0,,0.013513513513513514,0.037037037037037035,0.014285714285714285,0.1111111111111111,1.0,1.0,0.2631578947368421,,3.0,,,,,,,,,,,,False,,,
1627736,1610612747,Malik Beasley,Malik Beasley,1627736,LAL,24578.0,410,-2.0,856,853,168,123.0,99.0,1709,8.0,10.0,1.0,1.0,1.0,3.0,16.0,28.0,2.0,13.0,9.0,18.0,2.0,2.0,32.0,105.0,2.0,11.0,24.0,26.0,51.0,41.0,123.0,8.0,183.0,966.0,2.0,6.0,4.0,14.0,1.0,17.0,4.0,7.0,10.0,26.0,2.0,40.0,28.0,24.0,120.0,3.0,1.0,104.0,32.0,2.0,13.0,8.0,21.0,7.0,1.0,9.0,3.0,1.0,50.0,4.0,3.0,20.0,20.0,4.0,44.0,7.0,51.0,2.0,14.0,10.0,4.0,12.0,5.0,8.0,8.0,1.0,4.0,,20.0,,1.0,13.0,25.0,2.0,1.0,9.0,,,15.0,4.0,6.0,2.0,,,,,,38.0,163,,1.0,0.5384615384615384,0.56,0.975609756097561,0.3333333333333333,0.2857142857142857,0.38461538461538464,0.3360655737704918,0.5098039215686274,0.3333333333333333,0.5714285714285714,0.5028735632183908,0.4,0.5757575757575758,0.5112359550561798,0.40476190476190477,0.5714285714285714,0.7068965517241379,0.0392156862745098,,20.41237113402062,0.6,0.21052631578947367,0.09009009009009009,0.014285714285714285,0.10869565217391304,0.020100502512562814,0.09852216748768473,0.017114914425427872,,0.010309278350515464,0.045454545454545456,0.025477707006369428,,0.04285714285714286,0.1,0.14285714285714285,0.12337662337662338,0.03333333333333333,0.02,,0.05747126436781609,0.8,0.8888888888888888,0.375,0.16091954022988506,0.5714285714285714,0.5714285714285714,0.625,0.07471264367816093,0.15384615384615385,0.16666666666666666,0.10344827586206896,0.5,0.5625,1.0,0.603448275862069,0.3047619047619048,0.3047619047619048,0.96875,0.05,1.0,,0.55,0.18181818181818182,0.5,0.09090909090909091,0.3333333333333333,0.06060606060606061,1.0,0.7272727272727273,0.764367816091954,0.3076923076923077,0.5229297687861272,0.48081499999999994,0.49755156249999993,0.03977272727272727,0.11320754716981132,0.09289617486338798,0.2185792349726776,9.080392156862745,25.98455284552845,0.19626168224299065,2.0,3.0,8.0,2.0,,2.0,1.0,,1.0,,,,,0.016260162601626018,0.1,,0.15,0.6666666666666666,1.0,0.3333333333333333,0.008130081300813009,2.0,0.5,,0.07692307692307693,0.1111111111111111,,,,,,,1.0,False,,,
