EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Technical Free Throw Trips,Charge Fouls Drawn,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3FGA,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,HeaveMakes,Transition Take Fouls,BlockedLongMidRange,FTOffRebounds,OffFTReboundPct,BlockedCorner3,Transition Take Fouls Drawn,on,OffensiveGoaltends,3SecondViolations,Clear Path Fouls
1628971,1610612743,Bruce Brown,Bruce Brown,1628971,DEN,7216.0,120.0,-61.0,238.0,242,43.0,40.0,26.0,480,9.0,13.0,1.0,1.0,2.0,2.0,11.0,3.0,14.0,35.0,13.0,3.0,37.0,280.0,3.0,4.0,6.0,2.0,5.0,4.0,,10.0,10.0,18.0,4.0,11.0,2.0,10.0,12.0,4.0,26.0,3.0,29.0,,1.0,5.0,3.0,4.0,3.0,2.0,1.0,2.0,10.0,43.0,0.35714285714285715,0.4166666666666667,0.4,0.75,0.4,0.3541666666666667,0.6,0.5555555555555556,0.37755102040816324,0.6,0.5555555555555556,0.2708333333333333,20.30075187969925,0.4444444444444444,0.1875,0.024691358024691357,0.18181818181818182,0.18487394957983194,0.022222222222222223,,0.04878048780487805,0.2702702702702703,0.19047619047619047,0.15384615384615385,0.2708333333333333,0.6923076923076923,0.6923076923076923,0.4444444444444444,0.22916666666666666,0.2,1.0,0.2222222222222222,1.0,0.3333333333333333,0.5416666666666666,0.48890312500000005,0.40905,0.48606111111111105,0.061224489795918366,0.08333333333333333,0.16216216216216217,0.2702702702702703,6.948571428571428,25.546153846153842,0.18067226890756302,5.0,21.0,,1.0,1.0,2.0,1.0,1.0,1.0,,1.0,1.0,2.0,,1.0,,2.0,6.0,,,1.0,2.0,4.0,7.0,11.0,6.0,1.0,2.0,,2.0,29.0,1.0,1.0,3.0,2.0,1.0,4.0,3.0,1.0,1.0,,,,,6.0,8.0,,,,,,2.0,,,,1.0,1.0,1.0,,,,1.0,0.15384615384615385,,0.5,0.15384615384615385,0.05714285714285714,,0.09523809523809523,0.8,0.018518518518518517,,0.024390243902439025,,0.09090909090909091,,0.03333333333333333,0.5,0.4375,0.23809523809523808,0.2631578947368421,0.2,0.020833333333333332,,,,0.041666666666666664,0.5,0.5,1.0,0.09090909090909091,0.09090909090909091,1.0,,0.2,,,0.1111111111111111,1.0,0.3333333333333333,0.09090909090909091,,,,,,,,,,,,,,,,,,,,,,,True,,,
202704,1610612743,Reggie Jackson,Reggie Jackson,202704,DEN,5899.0,98.0,-49.0,196.0,196,37.0,28.0,22.0,392,2.0,6.0,,,,1.0,14.0,1.0,7.0,26.0,20.0,5.0,40.0,228.0,1.0,2.0,2.0,,4.0,2.0,2.0,5.0,,14.0,2.0,12.0,2.0,5.0,2.0,,7.0,2.0,9.0,1.0,1.0,6.0,5.0,6.0,2.0,,,,5.0,37.0,,,0.2692307692307692,0.5,,0.3804347826086957,0.3333333333333333,0.25,0.40816326530612246,0.3333333333333333,0.35714285714285715,0.43478260869565216,25.114155251141554,,0.037037037037037035,0.028985507246376812,0.10638297872340426,0.06930693069306931,0.017857142857142856,0.058823529411764705,0.02631578947368421,0.06451612903225806,0.08571428571428572,0.16666666666666666,0.13043478260869565,0.3333333333333333,0.4,,0.30434782608695654,,,0.16666666666666666,,0.16666666666666666,0.5652173913043478,0.48202333333333336,0.4167,0.46044999999999997,0.041666666666666664,0.07142857142857142,0.05,0.125,9.773076923076923,27.125,0.18877551020408162,5.0,13.0,,7.0,,6.0,,1.0,7.0,,,1.0,7.0,,1.0,,1.0,15.0,6.0,1.0,6.0,1.0,12.0,6.0,18.0,3.0,3.0,10.0,2.0,,42.0,,1.0,3.0,1.0,2.0,5.0,2.0,,3.0,,,,,2.0,8.0,,,,,,,1.0,,,,,,,,1.0,0.7142857142857143,0.35,,0.5,0.3157894736842105,0.038461538461538464,0.16666666666666666,,0.8333333333333334,,,,,,,0.03225806451612903,,0.2826086956521739,0.38461538461538464,0.38461538461538464,,0.15217391304347827,,,,0.13043478260869565,,,,0.5,0.5,0.7142857142857143,,,,,0.16666666666666666,,1.0,0.5,,,,,,,,,1.0,,,0.3333333333333333,,,,1.0,1.0,,,,,,True,,,
1631128,1610612743,Christian Braun,Christian Braun,1631128,DEN,6698.0,112.0,-25.0,221.0,222,44.0,53.0,23.0,443,5.0,12.0,,,1.0,2.0,4.0,,8.0,17.0,9.0,5.0,39.0,252.0,,,1.0,2.0,4.0,1.0,,4.0,8.0,8.0,,4.0,2.0,5.0,8.0,2.0,15.0,3.0,18.0,,2.0,4.0,4.0,8.0,4.0,1.0,,1.0,4.0,44.0,0.5,0.5,0.47058823529411764,,0.5,0.6538461538461539,,0.4,0.65,0.5,0.4,0.34615384615384615,13.934426229508198,0.4,0.1568627450980392,0.03076923076923077,0.09259259259259259,0.12380952380952381,0.0297029702970297,,,,0.06818181818181818,0.2,0.46153846153846156,0.4166666666666667,0.45454545454545453,0.6,0.15384615384615385,,,0.4,0.5,,0.8076923076923077,0.5535269230769231,,0.51886,0.13333333333333333,0.19047619047619047,0.02564102564102564,0.10256410256410256,4.2176470588235295,24.04444444444444,0.19909502262443438,3.0,4.0,,1.0,4.0,5.0,,1.0,2.0,,,,6.0,,,1.0,,18.0,,,2.0,1.0,1.0,3.0,4.0,2.0,1.0,1.0,,,11.0,1.0,,3.0,1.0,2.0,2.0,2.0,,,,,,1.0,1.0,9.0,,2.0,,,,,,,,1.0,1.0,,1.0,4.0,,1.0,0.6666666666666666,,,0.6666666666666666,0.058823529411764705,0.08333333333333333,,0.5,0.027777777777777776,0.09523809523809523,0.03571428571428571,,0.1875,0.4166666666666667,,1.0,0.15384615384615385,0.75,0.75,0.3333333333333333,0.038461538461538464,,,,0.19230769230769232,0.8,0.8,1.0,0.5,0.6666666666666666,1.0,,,,,0.2,,,0.5,1.0,0.1111111111111111,,,,,0.25,,,,,,,,,,,,,,,,True,1.0,,
201145,1610612743,Jeff Green,Jeff Green,201145,DEN,7269.0,121.0,-44.0,236.0,240,40.0,42.0,27.0,476,8.0,13.0,,,2.0,3.0,9.0,1.0,14.0,28.0,16.0,8.0,48.0,275.0,1.0,1.0,2.0,3.0,6.0,1.0,,6.0,22.0,6.0,2.0,9.0,1.0,4.0,8.0,1.0,13.0,3.0,16.0,,1.0,4.0,9.0,10.0,5.0,1.0,1.0,1.0,6.0,40.0,0.7857142857142857,0.8461538461538461,0.5,1.0,0.5,0.45454545454545453,0.25,0.42857142857142855,0.4897959183673469,0.25,0.42857142857142855,0.36363636363636365,20.075757575757574,0.16666666666666666,0.12307692307692308,0.012345679012345678,0.07407407407407407,0.10084033613445378,0.024193548387096774,,0.029411764705882353,0.13513513513513514,0.07317073170731707,0.07692307692307693,0.29545454545454547,0.6153846153846154,0.7272727272727273,1.0,0.20454545454545456,,,0.42857142857142855,0.6666666666666666,0.14285714285714285,0.6590909090909091,0.5124011363636364,0.4887666666666666,0.4644857142857143,0.10204081632653061,0.15151515151515152,0.041666666666666664,0.125,7.496428571428572,24.643749999999997,0.1694915254237288,5.0,9.0,1.0,6.0,2.0,7.0,,,2.0,,3.0,,4.0,,3.0,,,9.0,3.0,,2.0,2.0,3.0,3.0,6.0,3.0,,1.0,,2.0,15.0,2.0,1.0,,,,3.0,2.0,,1.0,,,3.0,1.0,5.0,7.0,,,1.0,,,,,,,,,,,,,0.75,0.25,,,0.25,0.07142857142857142,0.15384615384615385,,0.75,0.046511627906976744,,0.06060606060606061,,0.125,0.08333333333333333,0.041666666666666664,,0.20454545454545456,0.5555555555555556,0.5555555555555556,0.4,0.13636363636363635,0.16666666666666666,0.16666666666666666,1.0,0.1590909090909091,0.2857142857142857,0.2857142857142857,1.0,0.2222222222222222,0.2222222222222222,0.5,,0.75,,,,,,0.2222222222222222,,,,,,1.0,,,,,,,,,,,,,,,,,True,,,
1629008,1610612743,Michael Porter Jr.,Michael Porter Jr.,1629008,DEN,1002.0,17.0,-15.0,34.0,34,11.0,6.0,4.0,68,3.0,3.0,1.0,1.0,2.0,2.0,3.0,1.0,5.0,6.0,4.0,,10.0,47.0,1.0,1.0,2.0,2.0,2.0,1.0,,4.0,8.0,2.0,,3.0,,1.0,,1.0,2.0,,2.0,,,,2.0,1.0,1.0,,,,4.0,11.0,0.8,0.8,0.8333333333333334,1.0,1.0,0.5,0.5,0.6666666666666666,0.5,0.5,0.6666666666666666,0.4,25.64102564102564,1.0,,,0.25,0.058823529411764705,,,,,,1.0,0.3,1.0,1.0,0.6666666666666666,0.3,0.5,1.0,0.6666666666666666,1.0,0.3333333333333333,0.7,0.515235,0.53355,0.4925833333333333,0.1,0.16666666666666666,0.2,0.4,7.033333333333334,25.125,0.3235294117647059,1.0,2.0,1.0,1.0,,1.0,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.5,0.5,1.0,0.1,1.0,1.0,1.0,0.1,,,,,,,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
203484,1610612743,Kentavious Caldwell-Pope,Kentavious Caldwell-Pope,203484,DEN,4198.0,70.0,-20.0,140.0,141,20.0,28.0,16.0,281,1.0,1.0,,,,,11.0,2.0,3.0,7.0,16.0,6.0,33.0,173.0,,,,,1.0,2.0,2.0,5.0,6.0,,,11.0,1.0,3.0,3.0,,6.0,1.0,7.0,,,3.0,6.0,8.0,2.0,2.0,,2.0,5.0,20.0,1.0,1.0,0.42857142857142855,,,0.5869565217391305,,0.5,0.5961538461538461,,0.625,0.6956521739130435,18.70967741935484,,0.06666666666666667,0.023255813953488372,0.13636363636363635,0.08955223880597014,0.014705882352941176,,0.058823529411764705,0.043478260869565216,0.13333333333333333,0.14285714285714285,0.043478260869565216,1.0,1.0,1.0,0.4782608695652174,,,,,0.6666666666666666,0.7391304347826086,0.5202456521739129,,0.43806666666666666,0.08,0.2222222222222222,,0.15151515151515152,14.842857142857142,25.237499999999997,0.14285714285714285,,1.0,2.0,5.0,1.0,5.0,,,6.0,,,1.0,7.0,,1.0,,1.0,15.0,6.0,,6.0,,5.0,2.0,7.0,2.0,,3.0,2.0,,16.0,,,4.0,1.0,3.0,3.0,2.0,,1.0,,,,,,2.0,,,,,1.0,,1.0,,,2.0,,,,,1.0,0.7142857142857143,0.4375,,0.5,0.4375,,,,1.0,,,,,0.07692307692307693,0.1111111111111111,,,0.043478260869565216,,,,0.21739130434782608,0.4,0.4,1.0,0.21739130434782608,0.2,0.2,1.0,0.5454545454545454,0.5454545454545454,0.6666666666666666,,,,,,,0.5,0.5454545454545454,,,,,2.0,,,,1.0,,,1.0,,,,,,,,,,,True,,,
203932,1610612743,Aaron Gordon,Aaron Gordon,203932,DEN,735.0,12.0,-12.0,24.0,24,6.0,1.0,2.0,48,1.0,3.0,,1.0,,,,,1.0,4.0,,1.0,3.0,34.0,,1.0,,,,,,,,2.0,,,2.0,,,,,2.0,2.0,,1.0,1.0,2.0,2.0,1.0,,,,,6.0,,,0.25,,,0.25,,,0.3,,,,22.22222222222222,,,0.25,,,0.14285714285714285,1.0,,,,,0.75,0.3333333333333333,0.3333333333333333,,,1.0,,,,,0.75,0.5421,0.6094,,0.2,0.2,,,4.1,,0.25,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,2.0,,2.0,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
203999,1610612743,Nikola Jokic,Nikola Jokic,203999,DEN,2.0,,,,1,,1.0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
202397,1610612743,Ish Smith,Ish Smith,202397,DEN,2819.0,47.0,3.0,93.0,92,26.0,35.0,9.0,185,2.0,2.0,,,,,,,7.0,14.0,,,14.0,106.0,,1.0,,1.0,1.0,,,2.0,4.0,10.0,,,1.0,4.0,4.0,,8.0,1.0,9.0,,,5.0,,,,,,,2.0,26.0,0.2857142857142857,0.2857142857142857,0.5,,1.0,0.5,,1.0,0.5,,1.0,,18.81188118811881,,0.16666666666666666,0.045454545454545456,0.21052631578947367,0.18604651162790697,0.03225806451612903,,,0.125,0.26666666666666666,,0.14285714285714285,1.0,1.0,0.5,,,,,,,0.14285714285714285,0.40495,0.409,0.3969,,,,0.14285714285714285,14.592857142857143,,0.27956989247311825,1.0,2.0,4.0,10.0,,,,,,,,,,,,,,,,,,,12.0,8.0,20.0,3.0,5.0,8.0,2.0,2.0,48.0,,,,,,5.0,4.0,,1.0,,,1.0,1.0,2.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.07142857142857142,,,,0.375,,,0.14285714285714285,0.5,0.5,,0.7142857142857143,0.4,0.4,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1631212,1610612743,Peyton Watson,Peyton Watson,1631212,DEN,972.0,16.0,3.0,34.0,32,15.0,19.0,2.0,66,1.0,1.0,,,,,2.0,,2.0,3.0,4.0,,13.0,34.0,,,,1.0,2.0,2.0,,8.0,4.0,,,2.0,,1.0,,,1.0,,1.0,,,1.0,,,,,,,8.0,15.0,1.0,1.0,0.6666666666666666,,0.5,0.9285714285714286,,1.0,0.9285714285714286,,1.0,0.5714285714285714,22.22222222222222,,,,0.1111111111111111,0.07142857142857142,,,,,0.14285714285714285,,0.14285714285714285,1.0,1.0,1.0,0.2857142857142857,,,,,,0.7142857142857143,0.5441214285714285,,0.4894125,,,,0.6153846153846154,7.8,24.375,0.4411764705882353,1.0,1.0,,1.0,2.0,2.0,2.0,2.0,1.0,,,,3.0,,,,2.0,9.0,,,1.0,,1.0,,1.0,,,1.0,,,2.0,,,,,,1.0,,,1.0,,,,1.0,1.0,2.0,,,,,,,,,,,,,,1.0,,1.0,0.75,,1.0,0.75,,,,1.0,,,,,,,,,0.14285714285714285,1.0,1.0,1.0,0.14285714285714285,,,,0.2857142857142857,1.0,1.0,1.0,0.5,0.5,1.0,,,,,0.5,1.0,,0.5,,,,,,,,,,,,,,,,,,,,,,,True,,,
1631298,1610612743,Jack White,Jack White,1631298,DEN,604.0,10.0,7.0,21.0,19,7.0,11.0,1.0,40,,,,,,,2.0,1.0,,,3.0,1.0,7.0,17.0,,,,,,2.0,,6.0,,,,2.0,,2.0,,,2.0,,2.0,,,,1.0,2.0,1.0,,,,6.0,7.0,,,,,,1.0,,1.5,0.875,,1.5,1.0,18.181818181818183,,,,0.3333333333333333,0.2222222222222222,,,,,0.4,,,,,,0.6666666666666666,,,,,0.5,1.0,0.5355,0.5355,0.5355,0.25,1.0,,0.8571428571428571,,24.433333333333334,0.3333333333333333,,,,,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,2.0,,1.0,,2.0,6.0,,,1.0,,3.0,,3.0,,,2.0,,1.0,6.0,,,1.0,1.0,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,1.0,0.6666666666666666,,1.0,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,1.0,1.0,1.0,0.5,0.5,1.0,,1.0,,,0.5,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,True,,,
1627750,1610612743,Jamal Murray,Jamal Murray,1627750,DEN,123950.0,2066.0,345.0,4188.0,4171,965.0,905.0,443.0,8359,134.0,205.0,15.0,24.0,28.0,46.0,362.0,82.0,296.0,598.0,415.0,174.0,1264.0,4785.0,20.0,39.0,93.0,64.0,142.0,94.0,79.0,312.0,198.0,394.0,20.0,357.0,28.0,114.0,83.0,7.0,204.0,45.0,249.0,18.0,45.0,142.0,174.0,209.0,60.0,12.0,5.0,16.0,304.0,955.0,0.3344594594594595,0.34615384615384615,0.49498327759197325,0.5128205128205128,0.4507042253521127,0.5380059230009872,0.5808823529411765,0.4936440677966102,0.5635785649409628,0.6066666666666667,0.5443262411347518,0.4096742349457058,26.34488624282373,0.07291666666666667,0.08089668615984405,0.02938090241343127,0.12954545454545455,0.10335781741867786,0.025014212620807278,0.03216374269005848,0.034759358288770054,0.06854838709677419,0.13003095975232198,0.1282051282051282,0.20236920039486672,0.6536585365853659,0.6979166666666666,0.4626865671641791,0.35735439289239884,0.35294117647058826,0.625,0.19491525423728814,0.6086956521739131,0.3474576271186441,0.6120434353405726,0.49234507462686583,0.511751923076923,0.47421826086956526,0.058161350844277676,0.09244992295839753,0.07357594936708861,0.2468354430379747,9.426086956521743,26.24337349397591,0.2304202483285578,79.0,198.0,83.0,195.0,26.0,53.0,7.0,12.0,140.0,12.0,25.0,28.0,166.0,13.0,29.0,14.0,35.0,303.0,195.0,5.0,140.0,28.0,270.0,118.0,388.0,83.0,35.0,156.0,92.0,22.0,894.0,16.0,20.0,64.0,53.0,11.0,97.0,74.0,5.0,23.0,1.0,12.0,12.0,31.0,56.0,98.0,1.0,3.0,7.0,7.0,13.0,9.0,35.0,4.0,4.0,7.0,8.0,,,7.0,26.0,0.608433734939759,0.4,0.4482758620689655,0.3723404255319149,0.40487804878048783,0.046822742474916385,0.06341463414634146,0.06565656565656566,0.6830985915492958,0.019851116625310174,0.016877637130801686,0.026272577996715927,,0.06542056074766354,0.1339712918660287,0.04,0.5,0.19545903257650543,0.398989898989899,0.42702702702702705,0.24050632911392406,0.192497532082922,0.4256410256410256,0.43005181347150256,0.21686746987951808,0.05231984205330701,0.49056603773584906,0.5,0.7307692307692307,0.3867403314917127,0.39215686274509803,0.5857142857142857,0.13333333333333333,0.36764705882352944,0.48,0.4166666666666667,0.05084745762711865,0.5833333333333334,0.34146341463414637,0.39215686274509803,6.0,0.014457831325301205,0.010256410256410256,0.018867924528301886,26.0,4.0,0.013812154696132596,1.0,4.0,,2.0,0.058823529411764705,0.25,1.0,0.004796163069544364,,1.0,,1.0,0.008403361344537815,,2.0,False,,,
1628427,1610612743,Vlatko Cancar,Vlatko Cancar,1628427,DEN,49684.0,828.0,-50.0,1678.0,1671,501.0,458.0,181.0,3349,47.0,65.0,9.0,12.0,13.0,21.0,72.0,24.0,64.0,110.0,107.0,31.0,276.0,1933.0,10.0,14.0,28.0,18.0,36.0,31.0,14.0,80.0,86.0,42.0,12.0,67.0,12.0,50.0,38.0,8.0,96.0,23.0,119.0,5.0,16.0,35.0,40.0,32.0,17.0,12.0,8.0,14.0,80.0,498.0,0.671875,0.7413793103448276,0.5818181818181818,0.7142857142857143,0.5,0.5645161290322581,0.71875,0.4925373134328358,0.6,0.7777777777777778,0.547945205479452,0.4930875576036866,14.021164021164022,0.17391304347826086,0.09290953545232274,0.030226700251889168,0.14925373134328357,0.11827956989247312,0.03116531165311653,0.03496503496503497,0.030864197530864196,0.10160427807486631,0.14285714285714285,0.16666666666666666,0.2995391705069124,0.7230769230769231,0.7704918032786885,0.723404255319149,0.3317972350230415,0.75,0.75,0.31343283582089554,0.6190476190476191,0.3582089552238806,0.7926267281105991,0.5258755868544601,0.6377499999999999,0.49852734375,0.07456140350877193,0.14049586776859505,0.10144927536231885,0.2898550724637681,4.354545454545454,26.1,0.29856972586412395,15.0,42.0,2.0,3.0,15.0,35.0,2.0,7.0,24.0,1.0,2.0,8.0,39.0,1.0,2.0,5.0,10.0,114.0,3.0,4.0,23.0,8.0,45.0,33.0,78.0,22.0,11.0,28.0,10.0,7.0,189.0,11.0,4.0,20.0,17.0,3.0,19.0,10.0,2.0,9.0,1.0,2.0,4.0,7.0,47.0,83.0,,2.0,6.0,3.0,4.0,6.0,2.0,2.0,,4.0,5.0,,1.0,9.0,2.0,0.9743589743589743,0.3644859813084112,0.5,0.3225806451612903,0.36893203883495146,0.07272727272727272,0.06153846153846154,0.09523809523809523,0.5428571428571428,0.03225806451612903,0.021739130434782608,0.024291497975708502,0.05319148936170213,0.0945945945945946,0.06756756756756757,0.04040404040404041,0.35714285714285715,0.1935483870967742,0.35714285714285715,0.39473684210526316,0.5333333333333333,0.013824884792626729,0.6666666666666666,0.6666666666666666,0.5,0.16129032258064516,0.42857142857142855,0.42857142857142855,1.0,0.3333333333333333,0.3333333333333333,0.9583333333333334,0.3333333333333333,0.125,0.5,1.0,0.1044776119402985,0.2857142857142857,0.3333333333333333,0.34328358208955223,,,,,,3.0,,,,,,,,,,1.0,1.0,,,,2.0,,False,,,
1628432,1610612743,Davon Reed,Davon Reed,1628432,DEN,18925.0,315.0,-93.0,651.0,656,205.0,238.0,69.0,1307,3.0,8.0,,1.0,1.0,2.0,30.0,8.0,9.0,36.0,44.0,15.0,81.0,743.0,1.0,3.0,11.0,3.0,8.0,13.0,4.0,31.0,6.0,12.0,,30.0,6.0,25.0,16.0,5.0,46.0,9.0,55.0,2.0,12.0,20.0,13.0,20.0,7.0,4.0,3.0,4.0,31.0,205.0,0.3333333333333333,0.3333333333333333,0.25,0.3333333333333333,0.375,0.4125,0.5,0.6428571428571429,0.45,0.5,0.6458333333333334,0.55,15.130674002751032,0.16666666666666666,0.128,0.038461538461538464,0.176056338028169,0.15355805243445692,0.03260869565217391,0.05357142857142857,0.03508771929824561,0.09259259259259259,0.20388349514563106,0.10256410256410256,0.1,0.375,0.6,0.6666666666666666,0.375,0.09090909090909091,,0.09523809523809523,0.5,0.38095238095238093,0.65,0.5129799999999999,0.51379375,0.4876880952380952,0.08045977011494253,0.16279069767441862,0.13580246913580246,0.38271604938271603,10.847222222222221,24.96590909090909,0.31490015360983103,2.0,16.0,4.0,12.0,5.0,14.0,2.0,5.0,11.0,2.0,7.0,5.0,16.0,3.0,8.0,,7.0,45.0,3.0,,11.0,5.0,10.0,9.0,19.0,6.0,3.0,7.0,1.0,2.0,47.0,3.0,,13.0,9.0,4.0,8.0,7.0,2.0,1.0,2.0,3.0,,6.0,21.0,36.0,,3.0,2.0,1.0,1.0,,3.0,,,1.0,3.0,1.0,1.0,3.0,3.0,0.9375,0.36363636363636365,0.375,0.5384615384615384,0.36363636363636365,0.1388888888888889,0.375,0.125,0.4,0.025,0.023255813953488372,0.034482758620689655,,0.14893617021276595,0.16666666666666666,,0.75,0.2,0.125,0.14285714285714285,,0.15,0.3333333333333333,0.3333333333333333,0.25,0.175,0.35714285714285715,0.38461538461538464,1.0,0.36666666666666664,0.36666666666666664,0.9090909090909091,,0.6363636363636364,0.2857142857142857,1.0,0.23809523809523808,0.4,0.625,0.36666666666666664,1.0,0.022727272727272728,,0.07142857142857142,,,,1.0,1.0,,,0.09090909090909091,1.0,1.0,,,,,,,,,False,,,
