EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,Travels,Clear Path Fouls,BlockingFoulsDrawn,Blocked3s,BlockedCorner3,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,OffArc3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,FTDefRebounds,SecondChanceTurnovers,BlockingFouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,DefFTReboundPct,Loose Ball Fouls,BlockedArc3,SecondChanceArc3PctAssisted,FTOffRebounds,LostBallOutOfBoundsTurnovers,3SecondViolations,OffFTReboundPct,SecondChanceAtRimPctAssisted,on,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,Corner3PctBlocked,HeaveMakes
203079,1610612739,Dion Waiters,Dion Waiters,203079,CLE,10085.0,168,-37,325,333,93.0,103,38.0,658,19.0,29.0,2.0,6.0,5.0,9.0,2.0,11.0,7.0,21.0,2.0,3.0,,1.0,11.0,,1.0,,4.0,28.0,61.0,3.0,14.0,12.0,77.0,394,2.0,6.0,,1.0,3.0,7.0,5.0,13.0,,5.0,6.0,16.0,18.0,38.0,6.0,3.0,2.0,,11.0,1.0,7.0,13.0,4.0,17.0,3.0,1.0,4.0,3.0,6.0,38.0,,1.0,3.0,8.0,11.0,1.0,12.0,,3.0,2.0,1.0,11.0,3.0,5.0,4.0,6.0,,15.0,6.0,7.0,11,,11.0,,14.0,4.0,,7.0,2.0,,,,,,,,16.0,93.0,0.32142857142857145,0.3333333333333333,0.6666666666666666,0.21428571428571427,,,0.21428571428571427,0.45901639344262296,0.3333333333333333,0.38461538461538464,0.43333333333333335,0.2857142857142857,0.2777777777777778,0.48125,0.4375,0.38095238095238093,0.18666666666666668,0.11475409836065574,0.06896551724137931,0.36363636363636365,0.047619047619047616,25.333333333333332,0.7333333333333333,0.08791208791208792,0.007633587786259542,0.06976744186046512,,0.08208955223880597,0.006369426751592357,,0.02,,,0.07142857142857142,0.13636363636363635,0.07407407407407407,0.06060606060606061,0.1,,,0.38666666666666666,0.6551724137931034,0.7037037037037037,0.2631578947368421,0.14666666666666667,0.18181818181818182,0.2857142857142857,,0.28,0.3333333333333333,0.35,0.5714285714285714,0.04,0.6666666666666666,0.6666666666666666,1.0,0.14666666666666667,0.09090909090909091,0.09090909090909091,,0.8571428571428571,0.3333333333333333,,0.14285714285714285,,0.5,0.5555555555555556,0.2222222222222222,,0.5733333333333334,0.09090909090909091,0.52831,0.594125,0.5509361111111111,0.08974358974358974,0.109375,0.09090909090909091,0.2077922077922078,8.75737704918033,24.92142857142857,0.28615384615384615,,,1.0,1.0,,1.0,,,1.0,2.0,,,,0.05555555555555555,,,1.0,,,,,,,,,,,,,,True,,,,,,,,,,
2733,1610612739,Shaun Livingston,Shaun Livingston,2733,CLE,26572.0,443,-13,841,850,188.0,243,118.0,1691,21.0,31.0,2.0,5.0,6.0,8.0,20.0,44.0,12.0,24.0,,,,,,,,,,53.0,99.0,,,23.0,129.0,936,4.0,12.0,,,2.0,10.0,12.0,24.0,,,7.0,31.0,60.0,46.0,,,2.0,,,,2.0,58.0,19.0,77.0,11.0,8.0,24.0,9.0,25.0,173.0,3.0,12.0,5.0,22.0,28.0,15.0,43.0,2.0,17.0,11.0,6.0,26.0,2.0,19.0,9.0,7.0,3.0,35.0,5.0,18.0,48,1.0,31.0,2.0,26.0,2.0,,10.0,4.0,13.0,6.0,2.0,5.0,16.0,9.0,,31.0,188.0,0.5660377358490566,0.5769230769230769,,,,,,0.5353535353535354,0.3333333333333333,0.5,0.5353535353535354,0.3333333333333333,0.5,0.581081081081081,0.38461538461538464,0.5740740740740741,,0.020202020202020204,0.03225806451612903,0.022727272727272728,,14.807302231237323,0.7428571428571429,0.08627450980392157,0.03761755485893417,0.04672897196261682,0.03260869565217391,0.07458563535911603,0.0364963503649635,0.046511627906976744,0.046875,0.01904761904761905,,0.09411764705882353,0.056338028169014086,0.10101010101010101,0.04878048780487805,0.04,0.045454545454545456,0.5625,0.31313131313131315,0.6774193548387096,0.7,0.7619047619047619,0.4444444444444444,0.45454545454545453,0.46511627906976744,0.55,0.24242424242424243,0.5,0.5,0.25,,,,,,,,,0.4166666666666667,0.4,,,,0.3333333333333333,0.75,,,0.31313131313131315,,0.4720787878787879,0.45937,0.4736666666666667,0.09345794392523364,0.09345794392523364,0.07751937984496124,0.24031007751937986,8.950505050505049,,0.2235434007134364,,,,,,1.0,3.0,2.0,8.0,3.0,0.04054054054054054,,,,,1.0,3.0,1.0,1.0,4.0,1.0,0.02857142857142857,2.0,1.0,,,2.0,,,,True,,,,,,,,,,
203092,1610612739,Tyler Zeller,Tyler Zeller,203092,CLE,2488.0,41,10,79,80,24.0,19,16.0,159,2.0,4.0,1.0,3.0,1.0,1.0,1.0,2.0,1.0,2.0,,,,,,,,,,4.0,8.0,,,6.0,14.0,74,2.0,4.0,,,3.0,7.0,1.0,2.0,,,5.0,7.0,6.0,2.0,,,2.0,,,,2.0,2.0,1.0,3.0,1.0,,1.0,1.0,,7.0,2.0,4.0,1.0,3.0,4.0,6.0,10.0,,,,,1.0,,1.0,1.0,,,2.0,,7.0,8,,5.0,,7.0,1.0,,2.0,2.0,2.0,2.0,,,2.0,1.0,,7.0,24.0,0.75,1.0,,,,,,0.5,0.5,0.5,0.5,0.5,0.5,0.6363636363636364,0.5833333333333334,0.7,,0.25,0.5,,,13.131313131313131,0.5,0.1,0.12121212121212122,0.07692307692307693,0.15384615384615385,0.09302325581395349,0.13043478260869565,0.1,,0.1875,,0.08333333333333333,0.14285714285714285,0.09090909090909091,,0.3333333333333333,,0.5,0.5,0.5,1.0,1.0,0.25,0.5,0.5,,0.25,0.5,0.5,1.0,,,,,,,,,0.75,0.3333333333333333,,,,0.5,1.0,,,0.5,,0.4968,0.46806666666666663,0.5224500000000001,0.2222222222222222,0.2222222222222222,0.5,0.5,8.225,,0.3037974683544304,,,,1.0,,,,,,2.0,0.16666666666666666,,,,,,,2.0,,1.0,1.0,,1.0,,,,,,,1.0,True,,,,,,,,,,
101139,1610612739,CJ Miles,CJ Miles,101139,CLE,60796.0,1013,-52,1963,1958,460.0,559,267.0,3921,42.0,76.0,5.0,10.0,9.0,11.0,15.0,56.0,35.0,85.0,20.0,49.0,6.0,72.0,195.0,6.0,12.0,13.0,36.0,92.0,217.0,92.0,244.0,68.0,528.0,2092,11.0,27.0,9.0,18.0,8.0,57.0,19.0,34.0,13.0,44.0,13.0,90.0,104.0,80.0,267.0,9.0,6.0,1.0,194.0,72.0,15.0,30.0,9.0,39.0,7.0,2.0,15.0,8.0,7.0,87.0,5.0,14.0,35.0,60.0,104.0,19.0,123.0,1.0,36.0,23.0,13.0,34.0,5.0,18.0,22.0,16.0,2.0,56.0,8.0,61.0,112,2.0,58.0,4.0,76.0,7.0,9.0,31.0,5.0,11.0,6.0,,5.0,11.0,6.0,,87.0,454.0,0.5652173913043478,0.5842696629213483,0.967391304347826,0.3770491803278688,0.5,0.29545454545454547,0.3786008230452675,0.423963133640553,0.4074074074074074,0.5588235294117647,0.49891540130151846,0.5444444444444444,0.4935897435897436,0.5305498981670062,0.5729166666666666,0.536144578313253,0.5292841648590022,0.06912442396313365,0.13157894736842105,0.07142857142857142,0.011764705882352941,24.075704225352116,0.6071428571428571,0.09389671361502347,0.020497803806734993,0.12867647058823528,0.016286644951140065,0.10428100987925357,0.01919191919191919,0.030042918454935622,0.02145922746781116,0.009216589861751152,0.014705882352941176,0.04854368932038835,0.08602150537634409,0.13765182186234817,0.15217391304347827,0.07954545454545454,0.00390625,0.5454545454545454,0.1648590021691974,0.5526315789473685,0.6363636363636364,0.5238095238095238,0.12147505422993492,0.26785714285714285,0.28846153846153844,0.6666666666666666,0.1843817787418655,0.4117647058823529,0.4166666666666667,0.5714285714285714,0.10629067245119306,0.40816326530612246,0.40816326530612246,0.95,0.4229934924078091,0.36923076923076925,0.36923076923076925,0.9722222222222222,0.2222222222222222,0.5,0.13333333333333333,0.26666666666666666,0.5,0.14102564102564102,0.8181818181818182,0.46153846153846156,0.3611111111111111,0.6941431670281996,0.3711340206185567,0.5204268478260871,0.4874473684210525,0.5017318181818182,0.06790123456790123,0.12863070539419086,0.10795454545454546,0.17045454545454544,9.953917050691244,25.464754098360668,0.23433520122261844,3.0,,8.0,4.0,,2.0,,,11.0,2.0,0.016736401673640166,0.5,0.6666666666666666,0.10256410256410256,,9.0,5.0,3.0,4.0,5.0,1.0,0.13043478260869565,3.0,,1.0,,3.0,,,0.2,False,,2.0,,,0.00816326530612245,,,1.0,,
200789,1610612739,Daniel Gibson,Daniel Gibson,200789,CLE,45610.0,760,-170,1444,1445,373.0,476,226.0,2889,8.0,16.0,1.0,2.0,1.0,2.0,1.0,10.0,13.0,46.0,8.0,19.0,4.0,44.0,128.0,7.0,17.0,10.0,39.0,22.0,72.0,52.0,147.0,23.0,223.0,1600,2.0,7.0,9.0,21.0,,31.0,3.0,9.0,13.0,44.0,8.0,53.0,30.0,14.0,141.0,15.0,,4.0,124.0,44.0,3.0,44.0,20.0,64.0,13.0,7.0,26.0,8.0,10.0,148.0,1.0,3.0,16.0,26.0,43.0,4.0,47.0,2.0,30.0,18.0,12.0,15.0,5.0,10.0,10.0,5.0,,25.0,4.0,51.0,81,,44.0,10.0,30.0,1.0,,9.0,,4.0,1.0,2.0,1.0,4.0,3.0,,53.0,372.0,0.6818181818181818,0.6818181818181818,0.9038461538461539,0.35374149659863946,0.42857142857142855,0.29545454545454547,0.36363636363636365,0.3055555555555556,0.2857142857142857,0.3333333333333333,0.45662100456621,0.5535714285714286,0.42452830188679247,0.48268398268398266,0.5535714285714286,0.4732142857142857,0.6712328767123288,0.041666666666666664,,0.1,0.043478260869565216,15.058823529411764,0.6,0.059496567505720827,0.006,0.0903954802259887,0.003952569169960474,0.06840390879478828,0.005312084993359893,0.0055248618784530384,0.008064516129032258,0.005128205128205128,,0.0234375,0.06338028169014084,0.08383233532934131,0.05925925925925926,0.19047619047619047,0.015384615384615385,0.75,0.0730593607305936,0.5,0.5,0.25,0.045662100456621,0.1,0.1111111111111111,1.0,0.2100456621004566,0.2826086956521739,0.29545454545454547,0.9230769230769231,0.0867579908675799,0.42105263157894735,0.42105263157894735,1.0,0.5844748858447488,0.34375,0.3548387096774194,0.8863636363636364,0.07142857142857142,0.5,0.14285714285714285,0.6071428571428571,0.4117647058823529,0.03773584905660377,0.5,0.7358490566037735,0.2564102564102564,0.7442922374429224,0.3548387096774194,0.5033709302325582,0.5086666666666667,0.49115918367346934,0.06060606060606061,0.1125,0.13901345291479822,0.23766816143497757,14.722222222222221,26.00204081632653,0.2583102493074792,2.0,3.0,5.0,2.0,1.0,2.0,,,4.0,1.0,0.005076142131979695,0.5,1.0,0.09433962264150944,0.6,1.0,2.0,2.0,2.0,5.0,1.0,0.02,2.0,,0.8571428571428571,,1.0,,,1.0,False,4.0,5.0,0.027210884353741496,0.03125,0.033112582781456956,,,1.0,,
200809,1610612739,Chris Quinn,Chris Quinn,200809,CLE,345.0,6,8,12,11,,4,,23,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,5,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,8.333333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,0.48105,,,,,,,,28.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,
202684,1610612739,Tristan Thompson,Tristan Thompson,202684,CLE,140480.0,2341,-142,4487,4478,925.0,1020,652.0,8965,220.0,375.0,97.0,157.0,47.0,72.0,133.0,332.0,5.0,19.0,,,,,1.0,,,,,358.0,726.0,,1.0,159.0,875.0,4865,112.0,198.0,,,32.0,256.0,65.0,120.0,,,52.0,182.0,354.0,362.0,,,150.0,1.0,,,114.0,66.0,37.0,103.0,28.0,9.0,26.0,13.0,27.0,243.0,48.0,228.0,105.0,281.0,425.0,285.0,710.0,27.0,55.0,32.0,23.0,49.0,5.0,25.0,62.0,24.0,3.0,111.0,13.0,110.0,221,8.0,229.0,4.0,262.0,26.0,,124.0,21.0,63.0,40.0,3.0,20.0,63.0,34.0,9.0,182.0,910.0,0.49441340782122906,0.6254416961130742,,,,,,0.4931129476584022,0.5656565656565656,0.5416666666666666,0.4924346629986245,0.5656565656565656,0.5416666666666666,0.5171394799054374,0.5688888888888889,0.5723270440251572,0.001375515818431912,0.15702479338842976,0.208,0.10542168674698796,0.05263157894736842,18.235631086499904,0.44144144144144143,0.1910265125764786,0.13325540619520748,0.1826086956521739,0.0840630472854641,0.18866080156402737,0.12094653812445223,0.15332197614991483,0.136,0.1062124248496994,0.0948905109489051,0.15665236051502146,0.2330316742081448,0.18650088809946713,0.19902912621359223,0.1411042944785276,0.10714285714285714,0.5396825396825397,0.515818431911967,0.5866666666666667,0.7407407407407407,0.4772727272727273,0.45667125171939477,0.4006024096385542,0.4478114478114478,0.5112781954887218,0.026134800550206328,0.2631578947368421,0.2777777777777778,0.8,,,,,0.001375515818431912,,,,0.7929292929292929,0.6178343949044586,,,,0.6,0.6527777777777778,,,0.517193947730399,,0.5201374655647384,0.57595625,0.5353366666666669,0.1503030303030303,0.15048543689320387,0.2925714285714286,0.208,4.551239669421489,48.9,0.20615110318698462,,,,15.0,,4.0,,,13.0,17.0,0.08064516129032258,,,,,39.0,13.0,4.0,16.0,1.0,32.0,0.291044776119403,36.0,,,9.0,6.0,3.0,0.07142857142857142,0.13402061855670103,False,,,,,,1.0,5.0,,,
203092,1610612739,Tyler Zeller,Tyler Zeller,203092,CLE,119507.0,1992,-270,3808,3792,743.0,870,562.0,7600,118.0,207.0,32.0,73.0,28.0,37.0,43.0,122.0,80.0,218.0,,,,,4.0,,1.0,,3.0,241.0,547.0,,4.0,114.0,596.0,4187,49.0,116.0,,1.0,30.0,128.0,51.0,89.0,,3.0,40.0,142.0,386.0,96.0,,,62.0,1.0,3.0,,47.0,62.0,31.0,93.0,26.0,5.0,31.0,17.0,14.0,217.0,31.0,121.0,62.0,189.0,275.0,153.0,428.0,17.0,35.0,23.0,12.0,48.0,5.0,25.0,45.0,23.0,1.0,93.0,18.0,147.0,243,4.0,181.0,20.0,150.0,9.0,,60.0,20.0,67.0,47.0,,20.0,68.0,35.0,1.0,139.0,734.0,0.8008298755186722,0.919047619047619,,,,,,0.4405850091407678,0.4224137931034483,0.5730337078651685,0.43738656987295826,0.4188034188034188,0.5543478260869565,0.4790996784565916,0.46715328467153283,0.5966386554621849,0.007259528130671506,0.08592321755027423,0.13043478260869565,0.1557377049180328,0.0045871559633027525,16.055767933438272,0.5161290322580645,0.15205148833467416,0.08350586611456176,0.12601626016260162,0.06275303643724696,0.14466858789625361,0.0782295419454452,0.11447084233261338,0.0830188679245283,0.05263157894736842,0.09649122807017543,0.17422434367541767,0.16085790884718498,0.12416851441241686,0.138328530259366,0.09655172413793103,0.06563706563706563,0.5147058823529411,0.37568058076225047,0.5700483091787439,0.6555555555555556,0.7203389830508474,0.22141560798548093,0.3524590163934426,0.4174757281553398,0.7441860465116279,0.3956442831215971,0.3669724770642202,0.3686635944700461,0.95,,,,,0.007259528130671506,,,,0.6239316239316239,0.4383561643835616,,0.008547008547008548,,0.40217391304347827,0.7567567567567568,0.03260869565217391,,0.38294010889292196,,0.4841656363636363,0.5340147959183673,0.503036813186813,0.09966777408637874,0.10033444816053512,0.21476510067114093,0.23825503355704697,9.76636197440585,30.625,0.1951155462184874,,,,16.0,,1.0,1.0,1.0,11.0,14.0,0.05263157894736842,,,,,24.0,18.0,14.0,13.0,21.0,32.0,0.21238938053097345,16.0,,,1.0,4.0,2.0,0.009345794392523364,0.09375,False,,,,,,,3.0,,,
201956,1610612739,Omri Casspi,Omri Casspi,201956,CLE,22769.0,379,-26,709,714,125.0,186,105.0,1423,13.0,28.0,5.0,7.0,1.0,4.0,3.0,14.0,8.0,17.0,4.0,10.0,,18.0,54.0,2.0,6.0,3.0,8.0,24.0,59.0,22.0,64.0,16.0,130.0,717,8.0,10.0,2.0,6.0,1.0,23.0,1.0,5.0,3.0,8.0,7.0,18.0,28.0,20.0,63.0,3.0,10.0,,54.0,18.0,8.0,15.0,5.0,20.0,4.0,1.0,7.0,4.0,4.0,45.0,5.0,8.0,20.0,41.0,69.0,15.0,84.0,,17.0,12.0,5.0,10.0,1.0,8.0,5.0,2.0,,15.0,1.0,13.0,38,2.0,26.0,3.0,30.0,1.0,,15.0,1.0,7.0,4.0,,3.0,7.0,5.0,,18.0,124.0,0.5833333333333334,0.7368421052631579,0.9545454545454546,0.34375,0.3333333333333333,0.375,0.34375,0.4067796610169492,0.8,0.2,0.4634146341463415,0.6875,0.4230769230769231,0.47101449275362317,0.6764705882352942,0.47368421052631576,0.5203252032520326,0.13559322033898305,0.10714285714285714,0.21428571428571427,0.11764705882352941,18.47826086956522,0.6666666666666666,0.1646586345381526,0.02909090909090909,0.19801980198019803,0.040983606557377046,0.1742857142857143,0.0327455919395466,0.02912621359223301,0.029411764705882353,0.028846153846153848,0.09523809523809523,0.07042253521126761,0.1794871794871795,0.22,0.24285714285714285,0.0967741935483871,,0.7142857142857143,0.22764227642276422,0.4642857142857143,0.52,0.46153846153846156,0.11382113821138211,0.21428571428571427,0.2727272727272727,0.3333333333333333,0.13821138211382114,0.47058823529411764,0.5333333333333333,0.875,0.08130081300813008,0.4,0.4,1.0,0.43902439024390244,0.3333333333333333,0.33962264150943394,0.9444444444444444,0.4375,0.7142857142857143,,0.375,0.3333333333333333,0.3076923076923077,0.25,0.6153846153846154,0.375,0.7479674796747967,0.3333333333333333,0.5316365853658538,0.5212374999999999,0.567476923076923,0.10948905109489052,0.2054794520547945,0.17692307692307693,0.13846153846153847,7.674576271186443,25.4796875,0.1763046544428773,,,,1.0,,,,,4.0,1.0,0.0297029702970297,,,,,8.0,,,,,3.0,0.34782608695652173,,,1.0,2.0,1.0,,0.08695652173913043,,False,1.0,,0.015625,0.018518518518518517,,,,,,
203158,1610612739,Kevin Jones,Kevin Jones,203158,CLE,13048.0,217,28,424,423,136.0,148,69.0,847,15.0,26.0,6.0,11.0,5.0,8.0,3.0,10.0,4.0,19.0,,,,,,,,,,22.0,55.0,,,7.0,51.0,438,7.0,13.0,,,3.0,17.0,7.0,18.0,,,4.0,18.0,28.0,16.0,,,14.0,,,,5.0,3.0,3.0,6.0,2.0,1.0,2.0,,1.0,15.0,5.0,16.0,9.0,10.0,24.0,21.0,45.0,1.0,7.0,4.0,3.0,3.0,,1.0,,2.0,,3.0,1.0,11.0,17,,11.0,,11.0,1.0,,5.0,1.0,2.0,1.0,,1.0,2.0,1.0,,18.0,135.0,0.6363636363636364,0.9333333333333333,,,,,,0.4,0.5384615384615384,0.3888888888888889,0.4,0.5384615384615384,0.3888888888888889,0.425,0.5666666666666667,0.45,,0.09090909090909091,0.15384615384615385,0.1,,12.727272727272727,1.0,0.08264462809917356,0.10256410256410256,0.14754098360655737,0.08928571428571429,0.1043956043956044,0.09905660377358491,0.058823529411764705,0.15789473684210525,0.1044776119402985,,0.02702702702702703,0.13513513513513514,0.0851063829787234,0.1702127659574468,0.07142857142857142,0.037037037037037035,0.5,0.4727272727272727,0.5769230769230769,0.6818181818181818,0.6,0.18181818181818182,0.3,0.3333333333333333,0.3333333333333333,0.34545454545454546,0.21052631578947367,0.21052631578947367,1.0,,,,,,,,,0.8461538461538461,0.5454545454545454,,,,0.4444444444444444,0.625,,,0.4727272727272727,,0.5102563636363637,0.5670333333333333,0.4838055555555555,0.0847457627118644,0.0847457627118644,0.3333333333333333,0.35294117647058826,7.925454545454545,,0.32075471698113206,,,,,,,,,2.0,1.0,0.10204081632653061,,,,,5.0,1.0,1.0,,,1.0,0.2777777777777778,1.0,,,,,,,,False,,,,,,,1.0,,,
202951,1610612739,Jeremy Pargo,Jeremy Pargo,202951,CLE,26819.0,447,-46,834,832,166.0,139,133.0,1666,28.0,65.0,1.0,3.0,8.0,18.0,13.0,26.0,16.0,39.0,6.0,13.0,1.0,12.0,44.0,2.0,5.0,2.0,5.0,57.0,130.0,18.0,57.0,28.0,196.0,884,5.0,11.0,2.0,6.0,3.0,19.0,15.0,36.0,3.0,6.0,14.0,53.0,24.0,90.0,42.0,12.0,,,44.0,12.0,18.0,41.0,23.0,64.0,16.0,7.0,19.0,5.0,17.0,151.0,,7.0,6.0,19.0,25.0,7.0,32.0,3.0,12.0,6.0,6.0,20.0,5.0,12.0,17.0,8.0,1.0,37.0,6.0,13.0,32,3.0,33.0,1.0,41.0,3.0,,17.0,5.0,2.0,1.0,,1.0,2.0,,,52.0,164.0,0.21052631578947367,0.21052631578947367,0.7777777777777778,0.3157894736842105,0.3333333333333333,0.5,0.3157894736842105,0.43846153846153846,0.45454545454545453,0.4166666666666667,0.44919786096256686,0.47058823529411764,0.4642857142857143,0.47572815533980584,0.475,0.5096153846153846,0.3048128342245989,0.13846153846153847,0.16923076923076924,0.19230769230769232,0.05128205128205128,24.47129909365559,0.5405405405405406,0.0673758865248227,0.021739130434782608,0.06,,0.06544502617801047,0.015184381778741865,0.02112676056338028,0.039473684210526314,0.009615384615384616,,0.031578947368421054,0.11494252873563218,0.06,0.04411764705882353,0.09375,0.033707865168539325,,0.34759358288770054,0.4307692307692308,0.5185185185185185,0.32142857142857145,0.13903743315508021,0.5,0.6190476190476191,0.15384615384615385,0.20855614973262032,0.41025641025641024,0.43243243243243246,0.0625,0.06951871657754011,0.46153846153846156,0.46153846153846156,1.0,0.23529411764705882,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.17647058823529413,0.3333333333333333,0.058823529411764705,0.29411764705882354,0.4,0.42857142857142855,0.4444444444444444,0.11904761904761904,0.4,0.6524064171122995,0.2727272727272727,0.5285857526881721,0.49398076923076917,0.5299892857142857,0.0845771144278607,0.11805555555555555,0.09693877551020408,0.27040816326530615,7.830000000000002,25.682456140350876,0.19904076738609114,,1.0,1.0,3.0,,,,,5.0,4.0,,,,0.023809523809523808,1.0,,7.0,,2.0,1.0,,,1.0,,1.0,,3.0,,,,False,,,,,,,,,,
