EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,Technical Free Throw Trips,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,Corner3PctBlocked,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PenaltyFtPoints,PtsPutbacks,Fg2aBlocked,OffThreePtRebounds,FTOffRebounds,FTDefRebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,SecondChanceArc3FGM,SecondChanceFG3M,LongMidRangeAssists,BlockingFouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceFg3Pct,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,HeaveMakes,HeaveAttempts,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Charge Fouls Drawn,SecondChanceAtRimPctAssisted,on,Clear Path Fouls
202738,1610612758,Isaiah Thomas,Isaiah Thomas,202738,SAC,2971.0,50,37,110,111,40.0,50,14.0,221,10.0,14.0,5.0,6.0,2.0,9.0,,1.0,1.0,,4.0,10.0,2.0,2.0,5.0,12.0,24.0,4.0,11.0,19.0,55,97,1.0,2.0,6.0,9.0,2.0,5.0,27.0,6.0,18.0,,12.0,10.0,4.0,,6.0,2.0,8.0,1.0,1.0,3.0,1.0,18.0,1.0,1.0,4.0,6.0,2.0,8.0,4.0,4.0,,1.0,1.0,,,4.0,,,2.0,8.0,16.0,22.0,2.0,23.0,35.0,0.25,0.25,,0.36363636363636365,0.4,0.36363636363636365,0.5,0.6666666666666666,0.5142857142857142,0.6428571428571429,0.6022727272727273,0.7105263157894737,0.3142857142857143,,,37.79527559055118,0.13333333333333333,0.04,0.06666666666666667,0.1111111111111111,0.0392156862745098,0.09090909090909091,,0.25,0.15384615384615385,0.08333333333333333,0.4,0.7142857142857143,0.9090909090909091,0.2571428571428571,0.2222222222222222,0.2857142857142857,0.02857142857142857,,,,0.02857142857142857,0.2857142857142857,0.4,0.4,,0.6666666666666666,0.42857142857142855,0.8333333333333334,,0.35714285714285715,0.4,0.7142857142857143,0.4,0.4848157142857143,,0.4980678571428571,0.4909090909090909,4.941666666666666,25.89090909090909,0.36363636363636365,,,,2.0,5.0,9.0,,6.0,1.0,,1.0,2.0,3.0,1.0,2.0,,,,,,,,2.0,7.0,4.0,,,,,,,,,2.0,2.0,,0.5,0.625,0.25,0.21428571428571427,0.2222222222222222,0.75,0.14285714285714285,,0.038461538461538464,,0.05,,,,0.16666666666666666,,0.2,0.5,,,0.175,0.2413793103448276,0.09090909090909091,1.0,1.0,2.0,,,,,,,,,0.5,1.0,,0.5,,,,,,,,,,,,,,,,1.0,,True,
201949,1610612758,James Johnson,James Johnson,201949,SAC,2090.0,35,-5,73,72,15.0,15,8.0,145,5.0,7.0,3.0,4.0,,1.0,2.0,6.0,1.0,,,1.0,,,,7.0,14.0,,2.0,,14,82,2.0,,3.0,4.0,,,6.0,6.0,8.0,,,1.0,,,2.0,2.0,4.0,1.0,1.0,,1.0,10.0,2.0,,3.0,3.0,2.0,5.0,2.0,2.0,,,2.0,,1.0,6.0,1.0,,1.0,1.0,4.0,3.0,,6.0,15.0,0.42857142857142855,0.5,,,,,0.5,0.75,0.4375,0.75,0.4117647058823529,0.75,0.125,,,28.75,0.15,0.125,,0.1,0.07407407407407407,,0.125,0.16666666666666666,0.1111111111111111,,0.4375,0.7142857142857143,0.7142857142857143,0.0625,,,0.375,0.3333333333333333,0.3333333333333333,0.5,0.0625,0.0625,,,,,1.0,0.75,,,,0.5625,,0.522821875,0.452,0.737,0.42857142857142855,9.321428571428571,23.65,0.2054794520547945,1.0,1.0,2.0,,4.0,,2.0,,,,,1.0,4.0,2.0,2.0,,,,,1.0,,,1.0,2.0,,1.0,1.0,,1.0,1.0,,,,,,1.0,1.0,1.0,,,,0.6666666666666666,,,,0.2,,,0.2,,0.1111111111111111,1.0,0.4,,0.5,1.0,0.11764705882352941,0.13333333333333333,0.2857142857142857,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
202326,1610612758,DeMarcus Cousins,DeMarcus Cousins,202326,SAC,6764.0,113,26,223,220,67.0,87,31.0,443,14.0,23.0,3.0,6.0,5.0,13.0,2.0,7.0,,,,,,,,21.0,43.0,,,13.0,55,253,7.0,,5.0,11.0,,,16.0,28.0,14.0,,,,,,6.0,6.0,12.0,3.0,3.0,5.0,1.0,30.0,6.0,4.0,11.0,21.0,9.0,30.0,6.0,3.0,3.0,1.0,3.0,,2.0,9.0,,1.0,8.0,16.0,26.0,20.0,,16.0,67.0,0.6666666666666666,0.7368421052631579,,,,,0.4883720930232558,0.45454545454545453,0.4883720930232558,0.45454545454545453,0.5288461538461539,0.5,,,,23.828125,0.1746031746031746,0.0967741935483871,0.17391304347826086,0.1744186046511628,0.10112359550561797,0.16,,0.11764705882352941,0.19230769230769232,0.26666666666666666,0.5348837209302325,0.6086956521739131,0.7,0.3023255813953488,0.38461538461538464,0.4166666666666667,0.16279069767441862,0.2857142857142857,0.2857142857142857,0.5,,,,,,,0.5454545454545454,0.5,,,,0.5348837209302325,,0.5003279069767441,0.5566,0.44898181818181815,0.2909090909090909,6.065116279069768,,0.3004484304932735,2.0,6.0,2.0,7.0,11.0,6.0,4.0,4.0,3.0,,6.0,2.0,6.0,4.0,2.0,,,,,2.0,2.0,1.0,2.0,9.0,2.0,2.0,1.0,1.0,2.0,1.0,3.0,,,3.0,2.0,0.2857142857142857,0.2857142857142857,0.5,0.09302325581395349,0.13043478260869565,0.07692307692307693,0.6666666666666666,0.6,,0.1111111111111111,0.08695652173913043,0.05555555555555555,0.2222222222222222,0.2,,0.1111111111111111,0.5,0.7142857142857143,0.6,0.8571428571428571,0.3333333333333333,0.18,0.18,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,True,
2566,1610612758,Travis Outlaw,Travis Outlaw,2566,SAC,4811.0,80,1,161,162,31.0,46,21.0,323,9.0,11.0,2.0,2.0,1.0,3.0,5.0,8.0,2.0,1.0,2.0,8.0,1.0,,4.0,15.0,22.0,3.0,10.0,8.0,47,180,4.0,2.0,2.0,2.0,1.0,5.0,9.0,18.0,12.0,6.0,3.0,8.0,2.0,,1.0,1.0,2.0,1.0,,,,5.0,1.0,5.0,2.0,7.0,2.0,9.0,1.0,1.0,,1.0,2.0,1.0,,5.0,,,1.0,4.0,8.0,12.0,,9.0,31.0,0.6,0.6,0.6666666666666666,0.3,0.2,0.3,0.6818181818181818,1.0,0.609375,0.5,0.618421052631579,0.5625,0.3125,,,23.243243243243242,0.038461538461538464,0.019230769230769232,0.1724137931034483,0.08641975308641975,0.025,,0.047619047619047616,0.05,0.058823529411764705,0.2,0.34375,0.8181818181818182,0.8181818181818182,0.09375,0.3333333333333333,0.3333333333333333,0.25,0.625,0.625,0.6,0.0625,0.25,0.25,0.25,0.5,0.16666666666666666,0.2857142857142857,1.0,0.14285714285714285,0.5714285714285714,,0.65625,0.25,0.5476203125,0.42277000000000003,0.5763214285714285,0.19148936170212766,8.66818181818182,25.05,0.19254658385093168,,1.0,2.0,,4.0,2.0,,,1.0,,,,3.0,1.0,2.0,,,1.0,,,,,,6.0,,2.0,1.0,,2.0,1.0,,,,,,0.5,0.3333333333333333,0.2857142857142857,,,,0.6,,,0.03571428571428571,,0.047619047619047616,,,0.1111111111111111,,0.5,0.6666666666666666,,0.16666666666666666,,0.15789473684210525,0.21428571428571427,0.0851063829787234,,,1.0,,,,,,,1.0,,,,,,,,1.0,,1.0,1.0,,,0.5,0.5,1.0,0.16666666666666666,,,1.0,,,True,
101128,1610612758,Francisco Garcia,Francisco Garcia,101128,SAC,42612.0,710,-95,1374,1383,325.0,344,162.0,2757,16.0,28.0,4.0,5.0,4.0,11.0,17.0,57.0,45.0,9.0,22.0,64.0,6.0,2.0,11.0,37.0,96.0,40.0,109.0,12.0,206,1526,8.0,8.0,8.0,15.0,7.0,20.0,38.0,60.0,14.0,117.0,3.0,64.0,22.0,,30.0,13.0,43.0,7.0,6.0,15.0,7.0,99.0,6.0,20.0,39.0,61.0,7.0,68.0,32.0,20.0,12.0,5.0,11.0,1.0,2.0,20.0,2.0,5.0,46.0,66.0,12.0,14.0,2.0,38.0,318.0,0.8108108108108109,0.8108108108108109,0.975,0.3669724770642202,0.35,0.3669724770642202,0.3854166666666667,0.5333333333333333,0.47317073170731705,0.5285714285714286,0.4857142857142857,0.5285714285714286,0.5317073170731708,,,14.705882352941176,0.08764044943820225,0.012219959266802444,0.09950248756218906,0.0913312693498452,0.010174418604651164,0.007751937984496124,,0.07586206896551724,0.1118421052631579,0.07857142857142857,0.13658536585365855,0.5714285714285714,0.64,0.05365853658536585,0.36363636363636365,0.4444444444444444,0.2780487804878049,0.2982456140350877,0.2982456140350877,0.9411764705882353,0.21951219512195122,0.3121951219512195,0.34375,0.34375,0.9545454545454546,0.375,0.14285714285714285,0.8,0.2571428571428571,0.3142857142857143,0.18181818181818182,0.6682926829268293,0.34375,0.5230507317073169,0.490890909090909,0.5293442857142858,0.18446601941747573,12.965624999999998,24.499082568807346,0.23653566229985443,1.0,3.0,4.0,1.0,21.0,1.0,,5.0,1.0,,2.0,3.0,9.0,6.0,3.0,,1.0,2.0,2.0,,,,,3.0,,26.0,14.0,11.0,31.0,20.0,,,,3.0,,0.5,0.625,0.6176470588235294,0.052083333333333336,0.10714285714285714,0.18181818181818182,0.45,0.058823529411764705,,0.005076142131979695,0.027777777777777776,0.007142857142857143,,0.07432432432432433,0.14754098360655737,0.024390243902439025,0.6451612903225806,0.75,0.5,0.1875,0.3333333333333333,0.023809523809523808,0.030303030303030304,0.10194174757281553,3.0,4.0,8.0,,,2.0,5.0,5.0,,1.0,2.0,0.5,,,0.5,1.0,0.018018018018018018,18.0,1.0,2.0,5.0,,,0.4,0.4,1.0,0.125,0.5,1.0,0.5555555555555556,,,False,
101236,1610612758,Chuck Hayes,Chuck Hayes,101236,SAC,64306.0,1072,-76,2029,2050,486.0,645,278.0,4079,46.0,94.0,6.0,14.0,24.0,69.0,1.0,2.0,,,,,,,,71.0,165.0,,,27.0,169,2220,55.0,,10.0,26.0,,,31.0,88.0,54.0,,,,,,70.0,22.0,92.0,12.0,10.0,49.0,6.0,206.0,74.0,49.0,86.0,162.0,99.0,261.0,29.0,17.0,12.0,7.0,16.0,1.0,4.0,38.0,4.0,6.0,62.0,99.0,34.0,41.0,,31.0,478.0,0.6197183098591549,0.8148148148148148,,,,,0.4303030303030303,0.38461538461538464,0.4303030303030303,0.38461538461538464,0.45675675675675675,0.45588235294117646,,,,9.425190194420964,0.13149847094801223,0.1,0.1536050156739812,0.13874614594039056,0.09566074950690336,0.11637931034482758,0.07916666666666666,0.1130952380952381,0.12109375,0.16371681415929204,0.5696969696969697,0.48936170212765956,0.5974025974025974,0.41818181818181815,0.34782608695652173,0.3870967741935484,0.012121212121212121,0.5,0.5,1.0,,,,,,,0.5384615384615384,0.42857142857142855,,,,0.5696969696969697,,0.47890666666666676,0.527386,0.4780692307692308,0.1834319526627219,4.495151515151514,,0.23952686052242483,21.0,43.0,25.0,10.0,60.0,11.0,34.0,24.0,23.0,2.0,27.0,10.0,22.0,14.0,8.0,1.0,,9.0,,4.0,1.0,,1.0,15.0,6.0,16.0,7.0,8.0,16.0,10.0,,,1.0,14.0,6.0,0.45454545454545453,0.45454545454545453,0.47619047619047616,0.14545454545454545,0.18085106382978725,0.10144927536231885,0.5789473684210527,0.4576271186440678,0.03636363636363636,0.08394160583941605,0.1044776119402985,0.10144927536231885,0.029850746268656716,0.1565217391304348,0.12903225806451613,0.14492753623188406,0.625,0.5869565217391305,0.6666666666666666,0.7818181818181819,0.4883720930232558,0.08379888268156424,0.08379888268156424,0.35502958579881655,,,15.0,2.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,6.0,0.09523809523809523,False,
201166,1610612758,Aaron Brooks,Aaron Brooks,201166,SAC,57541.0,959,-193,1844,1829,436.0,490,256.0,3673,43.0,74.0,11.0,19.0,21.0,46.0,27.0,56.0,26.0,4.0,39.0,101.0,8.0,4.0,25.0,91.0,176.0,48.0,127.0,40.0,366,2094,15.0,10.0,21.0,43.0,7.0,29.0,83.0,36.0,146.0,90.0,54.0,98.0,39.0,4.0,80.0,28.0,108.0,21.0,7.0,43.0,15.0,244.0,8.0,26.0,40.0,66.0,12.0,78.0,29.0,10.0,19.0,13.0,28.0,5.0,2.0,63.0,3.0,15.0,37.0,89.0,68.0,52.0,2.0,80.0,424.0,0.1978021978021978,0.20224719101123595,0.625,0.3779527559055118,0.2413793103448276,0.3870967741935484,0.5170454545454546,0.4883720930232558,0.5379537953795379,0.4375,0.5615384615384615,0.48823529411764705,0.41914191419141916,0.031496062992125984,,18.004640371229698,0.06722689075630252,0.011477761836441894,0.10077519379844961,0.07737397420867527,0.01279317697228145,0.005208333333333333,0.02092050209205021,0.045714285714285714,0.0966183574879227,0.08379888268156424,0.24422442244224424,0.581081081081081,0.7413793103448276,0.15181518151815182,0.45652173913043476,0.5526315789473685,0.1848184818481848,0.48214285714285715,0.5094339622641509,0.07407407407407407,0.0858085808580858,0.3333333333333333,0.38613861386138615,0.4020618556701031,0.5384615384615384,0.32,0.2638888888888889,0.5789473684210527,0.05555555555555555,0.3472222222222222,0.16,0.6633663366336634,0.3979591836734694,0.5032610000000002,0.5018717391304348,0.4720826086956521,0.226775956284153,8.330113636363638,25.986614173228354,0.23644251626898047,4.0,9.0,7.0,1.0,27.0,20.0,4.0,27.0,4.0,,,1.0,35.0,23.0,12.0,,1.0,1.0,3.0,2.0,2.0,2.0,5.0,16.0,11.0,7.0,4.0,2.0,7.0,4.0,,,,10.0,8.0,0.4666666666666667,0.52,0.5192307692307693,0.1534090909090909,0.21621621621621623,0.17391304347826086,0.5555555555555556,,,0.016597510373443983,0.007518796992481203,0.011976047904191617,0.02702702702702703,0.056338028169014086,0.13924050632911392,0.007751937984496124,0.5714285714285714,0.32558139534883723,0.09523809523809523,0.36,0.4444444444444444,0.054140127388535034,0.0855614973262032,0.07377049180327869,3.0,4.0,22.0,2.0,1.0,1.0,,,,1.0,,0.4,0.05357142857142857,0.039603960396039604,0.375,1.0,0.007874015748031496,9.0,1.0,2.0,3.0,,3.0,0.34615384615384615,0.34615384615384615,1.0,0.08,0.5,1.0,0.75,5.0,0.5,False,1.0
201574,1610612758,Jason Thompson,Jason Thompson,201574,SAC,130953.0,2183,-268,4253,4274,963.0,1072,488.0,8527,163.0,270.0,31.0,59.0,115.0,248.0,74.0,184.0,,,,2.0,,,2.0,352.0,702.0,,2.0,135.0,839,4774,159.0,,77.0,147.0,,2.0,203.0,470.0,234.0,,,1.0,,,57.0,25.0,82.0,18.0,7.0,42.0,6.0,189.0,133.0,105.0,226.0,361.0,169.0,530.0,45.0,33.0,12.0,5.0,42.0,5.0,4.0,98.0,7.0,19.0,94.0,217.0,179.0,197.0,,203.0,951.0,0.6676136363636364,0.8159722222222222,,,,,0.5014245014245015,0.5238095238095238,0.5,0.5167785234899329,0.5276729559748428,0.5638888888888889,0.002840909090909091,,,18.42594505267507,0.16508400292184075,0.08664495114006515,0.19090909090909092,0.17248566961959355,0.0827178729689808,0.0899581589958159,0.029357798165137616,0.16458852867830423,0.15217391304347827,0.17866666666666667,0.3835227272727273,0.6037037037037037,0.7117903930131004,0.3522727272727273,0.4637096774193548,0.5111111111111111,0.26136363636363635,0.40217391304347827,0.4088397790055249,0.9054054054054054,,0.002840909090909091,,,,,0.3959731543624161,0.5254237288135594,,0.013422818791946308,,0.38636363636363635,,0.47478404558404547,0.5253253623188406,0.4788578231292518,0.24195470798569726,7.9386039886039885,43.900000000000006,0.22642840347989654,64.0,118.0,84.0,15.0,183.0,49.0,128.0,67.0,35.0,1.0,30.0,34.0,56.0,35.0,21.0,1.0,5.0,30.0,16.0,17.0,8.0,,15.0,91.0,15.0,60.0,41.0,19.0,60.0,32.0,,1.0,1.0,21.0,13.0,0.5283018867924528,0.5283018867924528,0.5350877192982456,0.09544159544159544,0.15185185185185185,0.09274193548387097,0.5714285714285714,0.2912621359223301,0.009433962264150943,0.07056451612903226,0.14453125,0.07605633802816901,0.05673758865248227,0.17965367965367965,0.21714285714285714,0.12056737588652482,0.5333333333333333,0.588957055214724,0.6260869565217392,0.7421383647798742,0.5423728813559322,0.11666666666666667,0.11696658097686376,0.21811680572109654,,,9.0,2.0,,,,,,,3.0,,0.016304347826086956,,,,,,,,,,1.0,,,,,,,,1.0,0.09375,False,
201949,1610612758,James Johnson,James Johnson,201949,SAC,50609.0,843,-275,1613,1635,401.0,468,230.0,3248,70.0,126.0,13.0,25.0,15.0,45.0,23.0,77.0,7.0,1.0,1.0,12.0,3.0,1.0,6.0,108.0,248.0,2.0,19.0,40.0,262,1880,37.0,4.0,19.0,50.0,1.0,7.0,56.0,102.0,114.0,6.0,,11.0,1.0,,36.0,18.0,54.0,10.0,8.0,20.0,5.0,126.0,38.0,33.0,54.0,93.0,47.0,140.0,39.0,20.0,19.0,6.0,35.0,4.0,13.0,62.0,7.0,11.0,54.0,98.0,56.0,64.0,,56.0,399.0,0.4722222222222222,0.53125,1.0,0.10526315789473684,0.14285714285714285,0.1111111111111111,0.43548387096774194,0.38,0.4157303370786517,0.35964912280701755,0.4486301369863014,0.42424242424242425,0.07116104868913857,,,18.66737176097303,0.11226611226611227,0.061788617886178863,0.13636363636363635,0.12033195020746888,0.056303549571603426,0.07027027027027027,0.03211009174311927,0.10294117647058823,0.1043956043956044,0.12025316455696203,0.47191011235955055,0.5555555555555556,0.6862745098039216,0.16853932584269662,0.3333333333333333,0.39473684210526316,0.2883895131086142,0.2987012987012987,0.2987012987012987,0.6521739130434783,0.026217228464419477,0.0449438202247191,0.08333333333333333,0.08333333333333333,1.0,0.07317073170731707,0.43859649122807015,0.52,0.017543859649122806,0.10526315789473684,0.16666666666666666,0.5430711610486891,0.09090909090909091,0.49908496240601513,0.5138867647058823,0.48515892857142867,0.21374045801526717,7.925000000000002,25.821052631578947,0.2486050836949783,17.0,26.0,21.0,1.0,46.0,15.0,24.0,31.0,8.0,1.0,6.0,5.0,27.0,17.0,10.0,,4.0,2.0,2.0,2.0,1.0,3.0,15.0,36.0,4.0,49.0,23.0,20.0,49.0,27.0,2.0,1.0,,14.0,3.0,0.5675675675675675,0.5487804878048781,0.5476190476190477,0.125,0.19047619047619047,0.15555555555555556,0.43548387096774194,0.11764705882352941,0.020833333333333332,0.039603960396039604,0.08490566037735849,0.04054054054054054,0.037037037037037035,0.12883435582822086,0.16666666666666666,0.04132231404958678,0.5510204081632653,0.42857142857142855,0.4,0.6341463414634146,0.6538461538461539,0.125,0.13382899628252787,0.17557251908396945,1.0,1.0,11.0,2.0,,,,,,6.0,,0.25,,,0.3333333333333333,1.0,,1.0,,1.0,,,1.0,0.14285714285714285,0.14285714285714285,1.0,0.024390243902439025,,,,1.0,0.058823529411764705,False,
201977,1610612758,Marcus Thornton,Marcus Thornton,201977,SAC,86907.0,1448,-310,2824,2809,782.0,937,350.0,5633,94.0,141.0,22.0,32.0,28.0,76.0,30.0,114.0,70.0,14.0,87.0,243.0,14.0,24.0,68.0,152.0,331.0,114.0,313.0,91.0,737,3228,47.0,20.0,38.0,82.0,28.0,82.0,197.0,174.0,130.0,309.0,33.0,242.0,87.0,1.0,55.0,17.0,72.0,15.0,2.0,42.0,6.0,161.0,28.0,40.0,60.0,103.0,42.0,145.0,51.0,37.0,14.0,4.0,19.0,5.0,1.0,54.0,3.0,11.0,44.0,92.0,94.0,106.0,4.0,192.0,773.0,0.5723684210526315,0.6214285714285714,0.9035087719298246,0.36421725239616615,0.34146341463414637,0.36538461538461536,0.459214501510574,0.4634146341463415,0.5015527950310559,0.4878048780487805,0.532656023222061,0.532608695652174,0.4860248447204969,0.003194888178913738,,22.87743130595863,0.0706713780918728,0.027888446215139442,0.10309278350515463,0.08084074373484236,0.029496402877697843,0.012578616352201259,0.027855153203342618,0.05106382978723404,0.1157556270096463,0.11567164179104478,0.21894409937888198,0.6666666666666666,0.7175572519083969,0.11801242236024845,0.3684210526315789,0.417910447761194,0.17701863354037267,0.2631578947368421,0.26548672566371684,0.43333333333333335,0.10869565217391304,0.37732919254658387,0.35802469135802467,0.359504132231405,0.8850574712643678,0.208955223880597,0.1951219512195122,0.6875,0.08536585365853659,0.4146341463414634,0.35294117647058826,0.7049689440993789,0.359504132231405,0.5181055295950154,0.5151125,0.5084726993865029,0.2672998643147897,9.142296072507554,25.061022364217255,0.2769121813031161,16.0,25.0,26.0,5.0,84.0,37.0,24.0,20.0,13.0,1.0,3.0,5.0,35.0,19.0,16.0,1.0,2.0,6.0,2.0,6.0,3.0,6.0,11.0,42.0,13.0,3.0,2.0,1.0,3.0,2.0,1.0,,,15.0,8.0,0.5531914893617021,0.5895522388059702,0.6086956521739131,0.06042296072507553,0.07092198581560284,0.11842105263157894,0.6481481481481481,0.03260869565217391,0.013157894736842105,0.03367875647668394,0.04281345565749235,0.030716723549488054,0.043010752688172046,0.039603960396039604,0.075,0.014245014245014245,0.6666666666666666,0.723404255319149,0.21428571428571427,0.373134328358209,0.64,0.06360946745562131,0.11602209944751381,0.11397557666214382,6.0,9.0,7.0,,,1.0,,,,,,0.45,0.008771929824561403,0.00411522633744856,0.42857142857142855,0.6666666666666666,0.0031847133757961785,27.0,3.0,6.0,4.0,,1.0,0.38571428571428573,0.38571428571428573,0.9629629629629629,0.08955223880597014,0.5,1.0,0.2857142857142857,,0.4375,False,1.0
