EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGA,LostBallOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,Clear Path Fouls,Offensive Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,Travels,PenaltyTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Blocked3s,BlockedArc3,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,FTOffRebounds,3SecondViolations,OffFTReboundPct,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,LongMidRangePctBlocked,BlockedCorner3,OffensiveGoaltends,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,Corner3PctBlocked,HeaveMakes
202681,1610612739,Kyrie Irving,Kyrie Irving,202681,CLE,23411.0,390,-91.0,767,759,259.0,244,99,1526,38.0,68.0,3.0,5.0,20.0,31.0,19.0,56.0,16.0,40.0,2.0,1.0,1.0,18.0,58.0,5.0,16.0,73.0,164.0,18.0,60.0,68.0,268.0,875,5.0,9.0,6.0,8.0,24.0,35.0,72.0,5.0,17.0,37.0,122.0,20.0,126.0,27.0,27.0,,,58.0,18.0,17.0,70.0,13.0,83.0,7.0,6.0,35.0,19.0,16.0,179.0,1.0,7.0,12.0,21.0,,33.0,8.0,41,2.0,10.0,6.0,4.0,19.0,7.0,12.0,20.0,7.0,,39.0,3.0,3.0,20,65,2.0,79.0,7.0,4.0,29.0,12.0,5.0,2.0,,3.0,5.0,3.0,,116.0,252.0,4.0,0.136986301369863,0.136986301369863,0.5,0.3,0.29411764705882354,0.3,0.4451219512195122,0.5555555555555556,0.4861111111111111,0.44642857142857145,0.5333333333333333,0.47752808988764045,0.5116279069767442,0.6,0.5454545454545454,0.26785714285714285,0.10365853658536585,0.10294117647058823,0.125,33.75,0.48717948717948717,,0.0875,0.023809523809523808,0.1188118811881188,0.010526315789473684,0.0967741935483871,0.02056555269922879,0.020202020202020204,0.026785714285714284,0.024096385542168676,0.012658227848101266,0.060240963855421686,0.1125,0.09090909090909091,0.12987012987012986,0.08333333333333333,0.018018018018018018,0.6,0.30357142857142855,0.5588235294117647,0.6229508196721312,0.21052631578947367,0.25,0.3392857142857143,0.3877551020408163,,0.17857142857142858,0.4,0.43243243243243246,0.125,0.008928571428571428,0.25892857142857145,0.3103448275862069,0.3157894736842105,0.5,0.3333333333333333,0.6,0.3333333333333333,0.06666666666666667,0.34831460674157305,0.6451612903225806,0.011235955056179775,0.1797752808988764,0.3125,0.5714285714285714,0.3103448275862069,0.5035533482142857,0.5265846153846154,0.48818932584269664,0.11788617886178862,0.15591397849462366,0.08955223880597014,0.4552238805970149,8.037195121951218,25.869999999999997,0.3376792698826597,,,5.0,5.0,,5.0,,,2.0,5.0,9.0,,,,,0.3333333333333333,,,13.0,,,,2.0,2.0,,,0.3333333333333333,,,0.4,0.5,1.0,0.016666666666666666,0.017241379310344827,,,,,,True,0.075,,,,,,
203079,1610612739,Dion Waiters,Dion Waiters,203079,CLE,7650.0,128,32.0,246,243,76.0,75,27,489,18.0,32.0,2.0,4.0,6.0,9.0,3.0,6.0,8.0,18.0,1.0,,1.0,,7.0,,2.0,29.0,56.0,,8.0,9.0,67.0,268,4.0,7.0,1.0,2.0,10.0,7.0,15.0,,3.0,6.0,20.0,24.0,34.0,,,2.0,,7.0,,6.0,12.0,5.0,17.0,4.0,1.0,4.0,3.0,5.0,39.0,,2.0,4.0,8.0,,12.0,2.0,14,,2.0,2.0,,5.0,2.0,2.0,5.0,3.0,,10.0,1.0,3.0,7,9,,11.0,1.0,,4.0,2.0,1.0,,1.0,,1.0,,,18.0,72.0,1.0,0.41379310344827586,0.42857142857142855,,,,,0.5178571428571429,0.5714285714285714,0.4666666666666667,0.453125,0.5,0.3888888888888889,0.4855072463768116,0.5555555555555556,0.47619047619047616,0.125,0.10714285714285714,0.1875,,28.11387900355872,0.5,,0.10126582278481013,0.02631578947368421,0.10256410256410256,,0.1016949152542373,0.018867924528301886,0.03571428571428571,0.041666666666666664,,,0.05,0.07692307692307693,0.15151515151515152,0.06666666666666667,0.2222222222222222,,,0.5,0.5625,0.6923076923076923,0.3888888888888889,0.09375,0.5,0.5,0.3333333333333333,0.28125,0.4444444444444444,0.4444444444444444,0.5,0.015625,0.109375,,,,0.5,0.5,0.5,,0.5,0.6666666666666666,0.05555555555555555,0.1111111111111111,,0.625,,0.5345203125,0.5174928571428572,0.5263527777777779,0.05970149253731343,0.06779661016949153,0.14925373134328357,0.29850746268656714,8.035714285714285,25.724999999999998,0.3089430894308943,,,1.0,1.0,,,,,,,1.0,,,,,0.125,,,3.0,,,,,,,,,,,,,,,,,1.0,,,,True,,,,,,,
101139,1610612739,CJ Miles,CJ Miles,101139,CLE,59228.0,987,-113.0,1920,1916,427.0,525,247,3836,35.0,66.0,4.0,8.0,10.0,12.0,16.0,61.0,35.0,88.0,51.0,5.0,11.0,73.0,189.0,9.0,29.0,86.0,215.0,93.0,240.0,59.0,510.0,2048,9.0,24.0,17.0,7.0,46.0,20.0,36.0,11.0,40.0,9.0,82.0,92.0,80.0,270.0,9.0,4.0,1.0,188.0,73.0,15.0,28.0,9.0,37.0,7.0,2.0,12.0,8.0,8.0,83.0,4.0,11.0,39.0,55.0,8.0,102.0,15.0,117,1.0,31.0,20.0,11.0,33.0,5.0,19.0,22.0,14.0,2.0,55.0,4.0,56.0,107,56,5.0,68.0,7.0,7.0,29.0,3.0,8.0,5.0,,3.0,8.0,3.0,,79.0,421.0,12.0,0.5348837209302325,0.5476190476190477,0.967741935483871,0.3875,0.275,0.3891213389121339,0.4,0.375,0.5555555555555556,0.4956043956043956,0.47560975609756095,0.48026315789473684,0.5238589211618258,0.5113636363636364,0.5125,0.5274725274725275,0.06976744186046512,0.13636363636363635,0.08196721311475409,24.33167195287721,0.6,0.11428571428571428,0.09306260575296109,0.016442451420029897,0.14233576642335766,0.013422818791946308,0.10867052023121387,0.015511892450879007,0.018957345971563982,0.02109704641350211,0.00904977375565611,0.013215859030837005,0.0425531914893617,0.07272727272727272,0.14705882352941177,0.16753926701570682,0.08433734939759036,0.00390625,0.375,0.14505494505494507,0.5303030303030303,0.6140350877192983,0.5142857142857142,0.13406593406593406,0.26229508196721313,0.2857142857142857,0.5625,0.1934065934065934,0.3977272727272727,0.40229885057471265,0.5428571428571428,0.11208791208791209,0.4153846153846154,0.3862433862433862,0.3862433862433862,0.958904109589041,0.1951219512195122,0.5,0.25,0.12195121951219512,0.15789473684210525,0.8333333333333334,0.14473684210526316,0.3815789473684211,0.3103448275862069,0.6725274725274726,0.3882978723404255,0.5186936123348017,0.494685294117647,0.5145980000000001,0.06471816283924843,0.12236286919831224,0.09019607843137255,0.1607843137254902,10.446976744186045,25.404583333333346,0.22239583333333332,20.0,2.0,12.0,2.0,3.0,2.0,,4.0,5.0,1.0,1.0,0.014084507042253521,0.39215686274509803,0.39215686274509803,1.0,0.2926829268292683,0.18181818181818182,4.0,6.0,2.0,1.0,2.0,5.0,7.0,,,0.4117647058823529,0.4,1.0,0.4166666666666667,1.0,,,,,,,2.0,0.008264462809917356,False,0.011363636363636364,,,,,,
200789,1610612739,Daniel Gibson,Daniel Gibson,200789,CLE,50158.0,836,-201.0,1587,1594,362.0,494,235,3181,8.0,16.0,1.0,2.0,1.0,2.0,3.0,11.0,13.0,49.0,21.0,4.0,5.0,43.0,130.0,9.0,37.0,24.0,76.0,51.0,151.0,23.0,224.0,1756,3.0,9.0,21.0,,33.0,2.0,8.0,12.0,42.0,8.0,48.0,32.0,16.0,144.0,9.0,2.0,4.0,126.0,43.0,3.0,49.0,21.0,70.0,14.0,7.0,25.0,9.0,15.0,161.0,1.0,4.0,18.0,29.0,1.0,48.0,5.0,53,2.0,27.0,17.0,10.0,17.0,5.0,12.0,11.0,5.0,,28.0,2.0,51.0,84,46,11.0,30.0,1.0,,9.0,,4.0,1.0,2.0,1.0,4.0,3.0,,48.0,361.0,4.0,0.6666666666666666,0.6956521739130435,0.9411764705882353,0.33774834437086093,0.2857142857142857,0.3469387755102041,0.3157894736842105,0.3333333333333333,0.25,0.44273127753303965,0.55,0.4,0.4686192468619247,0.55,0.4528301886792453,0.6651982378854625,0.039473684210526314,,0.09090909090909091,14.36256051640667,0.6071428571428571,0.017543859649122806,0.06290672451193059,0.007194244604316547,0.0891089108910891,0.0037735849056603774,0.07088989441930618,0.0060901339829476245,0.005154639175257732,0.007042253521126761,0.00909090909090909,0.0049261083743842365,0.04316546762589928,0.05555555555555555,0.08426966292134831,0.056962025316455694,0.20454545454545456,0.014598540145985401,0.75,0.07048458149779736,0.5,0.5,0.25,0.048458149779735685,0.2727272727272727,0.3,0.6666666666666666,0.21585903083700442,0.2653061224489796,0.2765957446808511,0.9230769230769231,0.09251101321585903,0.5726872246696035,0.33076923076923076,0.3412698412698413,0.9302325581395349,0.06666666666666667,0.5,1.0,0.13333333333333333,0.04,0.5,0.1,0.74,0.24324324324324326,0.73568281938326,0.3412698412698413,0.5035905829596412,0.5048351851851851,0.49604891304347826,0.058577405857740586,0.10714285714285714,0.14732142857142858,0.21428571428571427,14.831578947368419,25.958278145695363,0.22810333963453056,8.0,3.0,17.0,2.0,2.0,1.0,1.0,2.0,5.0,2.0,1.0,,0.38095238095238093,0.38095238095238093,1.0,0.5666666666666667,0.6,1.0,4.0,2.0,2.0,2.0,7.0,9.0,,,0.42857142857142855,0.5,1.0,0.4117647058823529,0.8571428571428571,4.0,0.026490066225165563,0.03076923076923077,,,,5.0,0.03225806451612903,False,0.04081632653061224,,,,1.0,,
200809,1610612739,Chris Quinn,Chris Quinn,200809,CLE,3999.0,67,-2.0,126,130,1.0,25,14,256,1.0,2.0,,,,,1.0,3.0,2.0,6.0,,,,,3.0,,1.0,4.0,11.0,,3.0,2.0,10.0,123,,1.0,,2.0,2.0,,,,1.0,,,4.0,4.0,,,,,3.0,,,6.0,2.0,8.0,1.0,1.0,1.0,1.0,4.0,18.0,1.0,,,,,,1.0,1,,3.0,2.0,1.0,6.0,,5.0,,1.0,,6.0,,2.0,3,6,1.0,2.0,,,1.0,,,,,,,,,,1.0,,0.5,0.5,,,,,0.36363636363636365,,,0.2857142857142857,,,0.3333333333333333,0.5,,0.21428571428571427,,,,14.093959731543624,1.0,,,,,0.0625,,0.014492753623188406,,,,0.09090909090909091,,,,,,,,0.14285714285714285,0.5,0.5,1.0,0.21428571428571427,0.3333333333333333,0.3333333333333333,1.0,0.42857142857142855,0.3333333333333333,0.3333333333333333,,,0.21428571428571427,,,,,,,,,,,1.0,,0.35714285714285715,,0.47070357142857144,0.3857,0.34455,0.06666666666666667,0.08333333333333333,0.2,,12.863636363636363,27.100000000000005,0.007936507936507936,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
201578,1610612739,Marreese Speights,Marreese Speights,201578,CLE,18932.0,316,-77.0,610,617,128.0,180,70,1227,26.0,43.0,7.0,12.0,3.0,7.0,6.0,30.0,32.0,61.0,1.0,,1.0,1.0,2.0,1.0,2.0,64.0,134.0,1.0,3.0,24.0,155.0,694,8.0,15.0,,9.0,25.0,5.0,18.0,1.0,3.0,4.0,17.0,102.0,26.0,3.0,,12.0,,2.0,1.0,11.0,7.0,5.0,12.0,2.0,3.0,5.0,1.0,1.0,29.0,6.0,26.0,14.0,35.0,15.0,64.0,32.0,96,2.0,9.0,6.0,3.0,13.0,1.0,7.0,7.0,6.0,,20.0,4.0,18.0,38,30,4.0,32.0,2.0,,16.0,1.0,15.0,14.0,,1.0,15.0,8.0,,17.0,128.0,4.0,0.796875,0.8793103448275862,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.47761194029850745,0.5333333333333333,0.2777777777777778,0.4781021897810219,0.5333333333333333,0.30952380952380953,0.5098684210526315,0.5681818181818182,0.3541666666666667,0.021897810218978103,0.08208955223880597,0.18604651162790697,0.1,24.466571834992887,0.65,0.5769230769230769,0.20833333333333334,0.1087866108786611,0.1917808219178082,0.1016949152542373,0.2033195020746888,0.10738255033557047,0.14285714285714285,0.13636363636363635,0.056818181818181816,0.08888888888888889,0.15942028985507245,0.2857142857142857,0.21052631578947367,0.1694915254237288,0.2857142857142857,0.03333333333333333,0.5333333333333333,0.31386861313868614,0.6046511627906976,0.7428571428571429,0.6923076923076923,0.21897810218978103,0.2,0.2222222222222222,0.5,0.44525547445255476,0.5245901639344263,0.5245901639344263,0.9375,0.0072992700729927005,0.014598540145985401,0.5,0.5,1.0,0.8,0.5833333333333334,,,0.3333333333333333,0.42857142857142855,0.047619047619047616,0.09523809523809523,0.5,0.3357664233576642,0.5,0.47173832116788317,0.5740214285714286,0.48940714285714293,0.10596026490066225,0.10810810810810811,0.16129032258064516,0.10967741935483871,10.353731343283577,24.633333333333336,0.2098360655737705,,,,,,2.0,,1.0,3.0,,1.0,0.14285714285714285,,,,,,1.0,4.0,4.0,4.0,,,,,,,,,,,,,,,,,,,False,,,,,,,
203158,1610612739,Kevin Jones,Kevin Jones,203158,CLE,14630.0,244,45.0,466,465,119.0,139,76,931,20.0,35.0,8.0,15.0,5.0,6.0,4.0,12.0,5.0,24.0,,,,,,,,29.0,71.0,,,6.0,64.0,464,8.0,17.0,,3.0,19.0,7.0,14.0,,,4.0,18.0,42.0,16.0,,,14.0,,,,8.0,5.0,2.0,7.0,2.0,,2.0,,3.0,16.0,3.0,22.0,10.0,15.0,7.0,32.0,25.0,57,2.0,8.0,4.0,4.0,2.0,,,,2.0,,2.0,,10.0,15,11,,9.0,1.0,,4.0,1.0,2.0,1.0,,1.0,2.0,1.0,,18.0,118.0,2.0,0.7241379310344828,0.9545454545454546,,,,,0.4084507042253521,0.47058823529411764,0.5,0.4084507042253521,0.47058823529411764,0.5,0.4266666666666667,0.5,0.5625,,0.11267605633802817,0.22857142857142856,,13.848920863309354,1.0,0.3888888888888889,0.11194029850746269,0.1134020618556701,0.14084507042253522,0.057692307692307696,0.12195121951219512,0.1016260162601626,0.09836065573770492,0.1702127659574468,0.09302325581395349,0.06976744186046512,0.041666666666666664,0.16666666666666666,0.14,0.17857142857142858,,0.058823529411764705,0.5,0.49295774647887325,0.5714285714285714,0.7407407407407407,0.65,0.16901408450704225,0.3333333333333333,0.3333333333333333,0.75,0.3380281690140845,0.20833333333333334,0.20833333333333334,1.0,,,,,,0.8823529411764706,0.5333333333333333,0.125,,0.42857142857142855,0.8333333333333334,,,,0.49295774647887325,,0.49750704225352116,0.56645625,0.47430714285714276,0.05405405405405406,0.05405405405405406,0.296875,0.28125,7.991549295774646,,0.2553648068669528,,,,,1.0,,,,,,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,False,,,,1.0,,,
2575,1610612739,Luke Walton,Luke Walton,2575,CLE,32637.0,544,-114.0,1035,1038,218.0,332,122,2073,12.0,18.0,3.0,4.0,1.0,1.0,7.0,28.0,18.0,37.0,10.0,2.0,3.0,14.0,39.0,2.0,6.0,37.0,83.0,14.0,49.0,5.0,121.0,1145,6.0,10.0,6.0,,15.0,5.0,11.0,2.0,9.0,,16.0,60.0,14.0,42.0,,4.0,,39.0,14.0,6.0,75.0,21.0,96.0,17.0,4.0,40.0,12.0,23.0,213.0,8.0,15.0,21.0,43.0,8.0,72.0,23.0,95,2.0,28.0,21.0,7.0,22.0,12.0,18.0,20.0,4.0,,42.0,3.0,34.0,62,30,8.0,12.0,2.0,,6.0,1.0,8.0,6.0,,2.0,9.0,5.0,,16.0,215.0,9.0,0.8108108108108109,0.8571428571428571,1.0,0.2857142857142857,0.2222222222222222,0.2857142857142857,0.4457831325301205,0.6,0.45454545454545453,0.4393939393939394,0.46875,0.4,0.4416058394160584,0.46875,0.38095238095238093,0.3712121212121212,0.07228915662650602,0.1111111111111111,0.14285714285714285,15.2991452991453,0.5238095238095238,0.20512820512820512,0.13738019169329074,0.04411764705882353,0.17073170731707318,0.04790419161676647,0.14678899082568808,0.045364891518737675,0.05714285714285714,0.02631578947368421,0.049586776859504134,0.04838709677419355,0.08653846153846154,0.1875,0.1415929203539823,0.17204301075268819,0.16666666666666666,0.02666666666666667,0.5555555555555556,0.13636363636363635,0.6666666666666666,0.75,0.6666666666666666,0.21212121212121213,0.25,0.2916666666666667,0.5714285714285714,0.2803030303030303,0.4864864864864865,0.4864864864864865,1.0,0.07575757575757576,0.29545454545454547,0.358974358974359,0.358974358974359,1.0,0.25,0.75,,0.125,0.05,1.0,0.15,0.3,0.3333333333333333,0.5075757575757576,0.358974358974359,0.48361439393939387,0.5179666666666666,0.47002,0.04411764705882353,0.06896551724137931,0.12396694214876033,0.1322314049586777,11.457831325301205,24.820408163265313,0.2106280193236715,,,4.0,,3.0,,,1.0,6.0,,2.0,0.046511627906976744,,,,0.25,,7.0,8.0,2.0,,,1.0,1.0,1.0,1.0,0.16666666666666666,,,0.25,1.0,,,,,,,,,False,,,,1.0,,,
202684,1610612739,Tristan Thompson,Tristan Thompson,202684,CLE,117088.0,1951,-129.0,3723,3724,716.0,805,540,7447,183.0,303.0,82.0,130.0,38.0,56.0,107.0,275.0,1.0,9.0,,,,,2.0,,,291.0,587.0,,2.0,123.0,705.0,4031,95.0,165.0,,21.0,211.0,53.0,92.0,,,44.0,150.0,292.0,290.0,,,132.0,1.0,1.0,,91.0,48.0,31.0,79.0,24.0,7.0,17.0,9.0,22.0,189.0,39.0,193.0,82.0,235.0,29.0,346.0,241.0,587,23.0,47.0,24.0,23.0,38.0,5.0,21.0,53.0,17.0,3.0,91.0,13.0,85.0,177,184,4.0,201.0,18.0,,93.0,17.0,53.0,30.0,3.0,20.0,53.0,30.0,8.0,150.0,707.0,10.0,0.5017182130584192,0.6488888888888888,,,,,0.4957410562180579,0.5757575757575758,0.5760869565217391,0.4940577249575552,0.5757575757575758,0.5760869565217391,0.5176211453744494,0.5733695652173914,0.6,0.003395585738539898,0.15502555366269166,0.20462046204620463,0.10181818181818182,17.736369910282953,0.4175824175824176,0.27884615384615385,0.19121236777868186,0.135343618513324,0.17982456140350878,0.08369098712446352,0.18813056379821957,0.1226215644820296,0.16597510373443983,0.1324376199616123,0.10401891252955082,0.07780979827089338,0.15748031496062992,0.23076923076923078,0.18801652892561985,0.19939577039274925,0.128,0.11274509803921569,0.5660377358490566,0.5144312393887945,0.6039603960396039,0.7593360995850622,0.47540983606557374,0.466893039049236,0.3890909090909091,0.4331983805668016,0.5420560747663551,0.015280135823429542,0.1111111111111111,0.125,1.0,,0.003395585738539898,,,,0.7878787878787878,0.6307692307692307,0.10975609756097561,,0.6086956521739131,0.6785714285714286,,,,0.5178268251273345,,0.5174658163265308,0.5702222972972972,0.5336402173913045,0.14006024096385541,0.1404833836858006,0.29929078014184396,0.2127659574468085,4.421124361158433,36.6,0.19231802309965082,,,,5.0,4.0,6.0,,12.0,1.0,3.0,14.0,0.10084033613445378,,,,,,14.0,13.0,31.0,29.0,,,,,,,,,,,,,,9.0,3.0,0.08571428571428572,,,False,0.1111111111111111,,1.0,3.0,,,
203092,1610612739,Tyler Zeller,Tyler Zeller,203092,CLE,94750.0,1579,-201.0,3020,3004,613.0,716,459,6024,101.0,175.0,29.0,66.0,27.0,34.0,34.0,102.0,63.0,170.0,,,,,3.0,,2.0,198.0,447.0,,3.0,86.0,482.0,3291,43.0,100.0,1.0,21.0,107.0,46.0,78.0,,2.0,35.0,127.0,320.0,76.0,,,54.0,1.0,2.0,,42.0,54.0,27.0,81.0,22.0,5.0,26.0,15.0,13.0,189.0,26.0,97.0,42.0,155.0,16.0,213.0,124.0,337,14.0,29.0,20.0,9.0,40.0,5.0,21.0,39.0,19.0,1.0,79.0,16.0,111.0,191,150,20.0,113.0,7.0,,45.0,15.0,52.0,37.0,,15.0,53.0,27.0,1.0,125.0,606.0,9.0,0.8080808080808081,0.935672514619883,,,,,0.4429530201342282,0.43,0.5897435897435898,0.44,0.42574257425742573,0.575,0.47912524850894633,0.4652173913043478,0.616504854368932,0.006666666666666667,0.09395973154362416,0.14285714285714285,0.16666666666666666,16.42675698560542,0.5063291139240507,0.1951219512195122,0.1580020387359837,0.08449477351916376,0.11023622047244094,0.06565656565656566,0.144640234948605,0.07966321243523317,0.11475409836065574,0.0827250608272506,0.05660377358490566,0.056666666666666664,0.18126888217522658,0.17192982456140352,0.12602739726027398,0.12546125461254612,0.07272727272727272,0.06796116504854369,0.5094339622641509,0.3888888888888889,0.5771428571428572,0.6733333333333333,0.7227722772277227,0.22666666666666666,0.3333333333333333,0.4,0.7647058823529411,0.37777777777777777,0.37058823529411766,0.37058823529411766,0.9682539682539683,,0.006666666666666667,,,,0.6534653465346535,0.4393939393939394,0.13793103448275862,,0.425,0.7941176470588235,,0.025,,0.39555555555555555,,0.48562349665924276,0.5371981707317072,0.5057999999999998,0.09221311475409837,0.09278350515463918,0.22199170124481327,0.26348547717842324,9.49910514541387,32.300000000000004,0.2029801324503311,,,1.0,2.0,12.0,4.0,,10.0,17.0,1.0,12.0,0.09375,,,,0.009900990099009901,,15.0,13.0,14.0,27.0,,,,1.0,,,,,,,,,,1.0,2.0,0.011363636363636364,,,False,,1.0,,1.0,,,
201956,1610612739,Omri Casspi,Omri Casspi,201956,CLE,26333.0,439,-52.0,813,822,123.0,199,127,1635,11.0,27.0,5.0,7.0,1.0,4.0,5.0,19.0,11.0,22.0,12.0,1.0,,19.0,57.0,3.0,8.0,27.0,68.0,24.0,69.0,19.0,145.0,846,9.0,12.0,8.0,1.0,25.0,1.0,5.0,3.0,8.0,7.0,18.0,30.0,24.0,69.0,3.0,10.0,,57.0,19.0,9.0,17.0,5.0,22.0,5.0,,7.0,4.0,6.0,49.0,5.0,10.0,21.0,46.0,7.0,74.0,17.0,91,,18.0,13.0,5.0,12.0,1.0,8.0,7.0,4.0,1.0,19.0,,12.0,36,31,4.0,34.0,,,16.0,2.0,12.0,7.0,2.0,3.0,12.0,8.0,,18.0,122.0,4.0,0.5555555555555556,0.6818181818181818,0.9583333333333334,0.34782608695652173,0.375,0.34782608695652173,0.39705882352941174,0.75,0.2,0.45985401459854014,0.6,0.4230769230769231,0.46774193548387094,0.5952380952380952,0.47368421052631576,0.5036496350364964,0.1323529411764706,0.14814814814814814,0.15789473684210525,17.927461139896373,0.631578947368421,0.25,0.16666666666666666,0.02976190476190476,0.1826086956521739,0.03968253968253968,0.17135549872122763,0.032467532467532464,0.040983606557377046,0.022988505747126436,0.023622047244094488,0.028846153846153848,0.09302325581395349,0.1927710843373494,0.205607476635514,0.21686746987951808,0.09375,,0.6666666666666666,0.19708029197080293,0.4074074074074074,0.4782608695652174,0.45454545454545453,0.1386861313868613,0.2631578947368421,0.3125,0.2,0.16058394160583941,0.5,0.55,0.8181818181818182,0.08759124087591241,0.41605839416058393,0.3333333333333333,0.3392857142857143,0.9473684210526315,0.35,0.7142857142857143,,0.05,0.3076923076923077,0.25,,0.6153846153846154,0.375,0.7007299270072993,0.3333333333333333,0.5238182481751824,0.5258026315789474,0.567476923076923,0.10457516339869281,0.19047619047619047,0.1724137931034483,0.12413793103448276,8.38529411764706,25.333333333333332,0.15129151291512916,5.0,,7.0,1.0,,2.0,,,,,1.0,0.09090909090909091,0.4166666666666667,0.4166666666666667,1.0,0.35,,2.0,1.0,1.0,4.0,,2.0,2.0,,,0.25,,,0.2857142857142857,1.0,1.0,0.014492753623188406,0.017543859649122806,2.0,,0.08333333333333333,,,False,0.09090909090909091,,,,,,
