EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PenaltyAtRimFGM,SecondChanceFG2M,PtsPutbacks,Fg2aBlocked,ShortMidRangeAssists,OffThreePtRebounds,FTOffRebounds,FTDefRebounds,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,SecondChanceEfgPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,AtRimPctAssisted,ShortMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,Corner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,BlockingFouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,SecondChanceFg3Pct,LongMidRangePctBlocked,Arc3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,HeaveAttempts,Charge Fouls Drawn,BlockedCorner3,on,HeaveMakes,Clear Path Fouls
203197,1610612756,Diante Garrett,Diante Garrett,203197,PHX,2647.0,44,-16.0,94,93,27,36.0,17,187,1.0,2.0,,1.0,,7.0,,,2.0,1.0,,4.0,,1.0,1.0,9.0,,6.0,4.0,6,82,2.0,1.0,1.0,1.0,3.0,,2.0,2.0,4.0,2.0,,,,4.0,,,5.0,3.0,8,1.0,2.0,3.0,2.0,19,1.0,,3.0,3.0,1.0,4.0,,6.0,4.0,2.0,6.0,,4.0,1.0,1.0,7.0,1.0,1.0,3.0,,6.0,2.0,,,,,,4.0,27,1.0,1.0,,,,,0.1111111111111111,0.3333333333333333,0.06666666666666667,0.2,0.16666666666666666,0.125,0.3333333333333333,0.4,,,21.008403361344538,0.8571428571428571,0.10714285714285714,0.023809523809523808,,0.075,0.016129032258064516,,0.07142857142857142,,0.1,0.2,,,,0.13333333333333333,0.5,0.5,0.4666666666666667,,,,,,,0.13333333333333333,0.26666666666666666,,,,,0.2,0.2,0.2,,0.5333333333333333,,0.5051,0.5049,0.5871599999999999,0.11764705882352941,0.18181818181818182,0.16666666666666666,0.6666666666666666,7.488888888888888,24.683333333333334,0.2872340425531915,,1.0,,,,,,,,2.0,,,1.0,1.0,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,True,,
203088,1610612756,Kendall Marshall,Kendall Marshall,203088,PHX,8229.0,137,-77.0,268,278,61,64.0,31,546,3.0,9.0,,1.0,,4.0,,5.0,3.0,1.0,3.0,11.0,1.0,2.0,3.0,18.0,3.0,14.0,2.0,17,316,,,,,2.0,1.0,3.0,2.0,5.0,2.0,4.0,9.0,,11.0,3.0,,9.0,10.0,19,5.0,5.0,5.0,3.0,48,,2.0,4.0,7.0,,7.0,,7.0,4.0,3.0,7.0,1.0,6.0,3.0,,10.0,4.0,8.0,4.0,,2.0,,2.0,2.0,,2.0,,5.0,60,0.3333333333333333,0.3333333333333333,1.0,0.21428571428571427,0.3333333333333333,0.21428571428571427,0.16666666666666666,,0.234375,0.3,0.25757575757575757,,0.4166666666666667,0.4375,,,14.098360655737705,0.7,0.05194805194805195,,0.03773584905660377,0.046153846153846156,,,,,,0.09375,,,,0.28125,0.3333333333333333,0.375,0.125,,,0.15625,,,,0.09375,0.34375,0.2727272727272727,0.2727272727272727,1.0,,0.2,0.2,0.4,0.5,0.71875,0.2727272727272727,0.5304921875,,0.52539,,,,0.29411764705882354,7.255555555555556,24.928571428571427,0.22761194029850745,,,,,3.0,1.0,,,1.0,1.0,,1.0,,1.0,1.0,,,,,,1.0,,,,,,,1.0,,,0.16666666666666666,0.1111111111111111,0.5,0.1,,,,,0.0625,0.16666666666666666,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
200769,1610612756,Shannon Brown,Shannon Brown,200769,PHX,1135.0,19,-15.0,37,38,16,20.0,8,75,2.0,4.0,3.0,,,,,3.0,,,,,,,2.0,7.0,,,,4,42,3.0,,2.0,,2.0,,,,,2.0,2.0,,,,,,1.0,,1,,,1.0,,2,1.0,,1.0,1.0,1.0,2.0,,1.0,1.0,,1.0,,1.0,,,1.0,1.0,3.0,,,,,,,,,,,16,0.5,0.5,,,,,0.2857142857142857,,0.2857142857142857,,0.2857142857142857,0.3333333333333333,,,,,16.666666666666668,1.0,0.1,0.05263157894736842,,0.0625,0.038461538461538464,,0.14285714285714285,,,,,,,0.5714285714285714,0.5,0.6666666666666666,,,,0.42857142857142855,,,,,,,,,1.0,,,,,0.5714285714285714,,0.5203428571428571,0.5831333333333334,0.4148,,,0.5,,8.985714285714286,,0.43243243243243246,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.25,,,,,,,0.25,,0.5,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
201632,1610612756,Hamed Haddadi,Hamed Haddadi,201632,PHX,3272.0,55,-23.0,112,112,40,54.0,13,224,4.0,9.0,5.0,4.0,1.0,3.0,,2.0,,,,,,,5.0,14.0,,,,10,117,6.0,,2.0,4.0,7.0,,,,8.0,6.0,4.0,,,,,,2.0,,2,,,,1.0,4,7.0,4.0,8.0,13.0,8.0,21.0,1.0,,,,1.0,1.0,1.0,4.0,1.0,5.0,5.0,10.0,4.0,,2.0,1.0,4.0,2.0,2.0,4.0,2.0,8.0,39,0.6,0.75,,,,,0.35714285714285715,0.5714285714285714,0.35714285714285715,0.5714285714285714,0.3333333333333333,0.16666666666666666,0.5,,,,15.267175572519083,0.2,0.2,0.16666666666666666,0.21052631578947367,0.2033898305084746,0.14285714285714285,0.23076923076923078,0.06666666666666667,0.21428571428571427,0.18181818181818182,0.13636363636363635,0.25,0.16666666666666666,0.5,0.6428571428571429,0.4444444444444444,0.5714285714285714,0.21428571428571427,0.3333333333333333,0.5,0.14285714285714285,,,,,,,,,0.8333333333333334,0.5714285714285714,,,,0.6428571428571429,,0.5377071428571428,0.5513333333333333,0.520942857142857,0.06666666666666667,0.06666666666666667,0.2,0.8,4.964285714285714,,0.35714285714285715,1.0,3.0,1.0,2.0,3.0,1.0,1.0,,1.0,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,1.0,,0.16666666666666666,0.16666666666666666,0.21428571428571427,0.2222222222222222,0.3333333333333333,0.3333333333333333,,0.07142857142857142,0.1,,0.42857142857142855,,0.75,,0.2,,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
201563,1610612756,Michael Beasley,Michael Beasley,201563,PHX,5945.0,99,-57.0,197,197,47,43.0,21,394,8.0,10.0,,5.0,7.0,14.0,6.0,19.0,2.0,1.0,3.0,11.0,2.0,5.0,21.0,43.0,5.0,13.0,2.0,59,231,2.0,,4.0,8.0,13.0,3.0,6.0,,25.0,24.0,18.0,12.0,3.0,11.0,3.0,,2.0,1.0,3,,1.0,2.0,,7,2.0,3.0,11.0,16.0,2.0,18.0,,2.0,2.0,,3.0,1.0,2.0,5.0,2.0,8.0,1.0,5.0,2.0,,2.0,1.0,3.0,3.0,,3.0,3.0,25.0,47,0.5714285714285714,0.5714285714285714,0.8,0.38461538461538464,0.5,0.38461538461538464,0.4883720930232558,0.6153846153846154,0.5089285714285714,0.6578947368421053,0.5175438596491229,1.0,0.6578947368421053,0.23214285714285715,,,28.508771929824565,0.375,0.19298245614035087,0.029850746268656716,0.10714285714285714,0.16470588235294117,0.021052631578947368,,0.11764705882352941,,0.15789473684210525,0.11764705882352941,0.125,,1.0,0.17857142857142858,0.8,0.8888888888888888,0.25,0.5,0.5833333333333334,0.3392857142857143,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.03571428571428571,0.19642857142857142,0.2727272727272727,0.2727272727272727,0.6666666666666666,,0.2631578947368421,0.05263157894736842,0.2631578947368421,0.4,0.4107142857142857,0.2727272727272727,0.45945446428571424,0.3708,0.45977631578947364,0.017543859649122806,0.022727272727272728,0.06779661016949153,0.423728813559322,11.253488372093024,25.02307692307692,0.23857868020304568,,4.0,2.0,,3.0,,,,2.0,1.0,,2.0,,2.0,,1.0,,1.0,,,,,,,,1.0,,,1.0,1.0,0.06976744186046512,0.1,0.14285714285714285,0.3333333333333333,,,,,0.2857142857142857,0.08333333333333333,0.625,0.2857142857142857,,,0.8,2.0,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,1.0,,,,1.0,,,,True,,
101162,1610612756,Marcin Gortat,Marcin Gortat,101162,PHX,110008.0,1833,-211.0,3538,3552,666,879.0,451,7090,180.0,270.0,75.0,50.0,73.0,196.0,39.0,90.0,,,,2.0,,1.0,292.0,556.0,,2.0,89.0,673,3824,104.0,21.0,139.0,55.0,97.0,,1.0,27.0,137.0,426.0,158.0,,,2.0,,1.0,58.0,15.0,73,6.0,9.0,34.0,21.0,161,89.0,81.0,254.0,379.0,126.0,505.0,5.0,39.0,33.0,6.0,29.0,12.0,13.0,67.0,4.0,96.0,57.0,122.0,150.0,1.0,137.0,62.0,97.0,69.0,26.0,97.0,56.0,135.0,662,0.7294520547945206,0.8287937743190662,,,,,0.5251798561151079,0.5670103092783505,0.5232974910394266,0.5612244897959183,0.542741935483871,0.5840336134453782,0.5854700854700855,0.0035842293906810036,0.5,,17.645607107601183,0.3020833333333333,0.20015760441292357,0.06681681681681682,0.2375366568914956,0.2080745341614907,0.07262247838616714,0.0549738219895288,0.05486284289276808,0.08378870673952642,0.1748768472906404,0.2465753424657534,0.25,0.022727272727272728,0.5773195876288659,0.4838709677419355,0.6666666666666666,0.75,0.35125448028673834,0.37244897959183676,0.3989071038251366,0.16129032258064516,0.43333333333333335,0.43333333333333335,0.7692307692307693,,0.0035842293906810036,,,,0.7142857142857143,0.5102040816326531,,0.01020408163265306,,0.4874551971326165,,0.5069220430107528,0.54038125,0.5102367346938776,0.10231023102310231,0.10264900662251655,0.2065378900445765,0.20356612184249628,6.430035971223019,26.0,0.18824194460146976,42.0,36.0,59.0,70.0,43.0,3.0,37.0,,44.0,16.0,,12.0,11.0,12.0,1.0,12.0,23.0,21.0,2.0,14.0,14.0,2.0,1.0,2.0,10.0,2.0,7.0,11.0,0.5673076923076923,0.5619047619047619,0.07733812949640288,0.1111111111111111,0.0663265306122449,0.4888888888888889,,0.09181141439205956,0.08896797153024912,0.09836065573770492,0.17647058823529413,0.20618556701030927,0.7833333333333333,0.5753424657534246,0.56,0.2619047619047619,0.72,,,1.0,,1.0,7.0,,,,,,,,0.5,,,,0.009523809523809525,,,,,,,,,,,,10.0,,False,,
200769,1610612756,Shannon Brown,Shannon Brown,200769,PHX,82976.0,1383,-180.0,2653,2660,547,686.0,336,5313,119.0,180.0,23.0,49.0,11.0,42.0,69.0,201.0,30.0,5.0,26.0,111.0,6.0,31.0,199.0,423.0,39.0,141.0,98.0,613,2914,49.0,9.0,70.0,46.0,99.0,8.0,36.0,24.0,140.0,176.0,222.0,84.0,33.0,105.0,25.0,2.0,77.0,30.0,107,18.0,12.0,30.0,34.0,244,28.0,26.0,77.0,104.0,43.0,147.0,4.0,58.0,38.0,20.0,40.0,4.0,22.0,33.0,10.0,73.0,40.0,89.0,83.0,6.0,125.0,54.0,15.0,10.0,4.0,15.0,4.0,138.0,540,0.44221105527638194,0.4607329842931937,0.717948717948718,0.2765957446808511,0.2222222222222222,0.27941176470588236,0.47044917257683216,0.46464646464646464,0.45656028368794327,0.42962962962962964,0.49093904448105435,0.4791666666666667,0.4657534246575342,0.25,0.014184397163120567,,22.313506408149852,0.547945205479452,0.08252947481243302,0.028455284552845527,0.09961685823754789,0.08626465661641541,0.03289977046671767,0.0353356890459364,0.03793103448275862,0.0170316301703163,0.07142857142857142,0.11144578313253012,0.0845771144278607,0.014336917562724014,0.26666666666666666,0.3191489361702128,0.6611111111111111,0.7300613496932515,0.07446808510638298,0.2619047619047619,0.3333333333333333,0.35638297872340424,0.34328358208955223,0.345,0.4492753623188406,0.05319148936170213,0.19680851063829788,0.23423423423423423,0.23853211009174313,0.6153846153846154,0.3484848484848485,0.362962962962963,0.037037037037037035,0.22962962962962963,0.1935483870967742,0.5691489361702128,0.23809523809523808,0.5162642218246869,0.48470900000000006,0.5122118320610684,0.09151414309484193,0.11764705882352941,0.11419249592169657,0.22838499184339314,10.479669030732861,26.00283687943263,0.20618168111571805,15.0,31.0,23.0,16.0,27.0,13.0,15.0,,1.0,18.0,,9.0,5.0,11.0,5.0,4.0,2.0,2.0,5.0,18.0,6.0,1.0,,,,,7.0,3.0,0.46938775510204084,0.4621212121212121,0.06382978723404255,0.09444444444444444,0.21428571428571427,0.011111111111111112,,0.04643962848297214,0.05263157894736842,0.02631578947368421,0.06188925081433225,0.15,0.453781512605042,0.2727272727272727,0.6521739130434783,0.2,0.6326530612244898,13.0,3.0,14.0,5.0,17.0,1.0,,20.0,1.0,,,0.29411764705882354,0.004975124378109453,0.018018018018018018,0.43333333333333335,0.43333333333333335,0.9230769230769231,0.21212121212121213,0.21428571428571427,1.0,0.007042253521126761,2.0,3.0,2.0,0.045454545454545456,0.6666666666666666,1.0,0.4,5.0,,,False,1.0,
200782,1610612756,PJ Tucker,PJ Tucker,200782,PHX,111676.0,1861,-134.0,3600,3630,774,999.0,497,7230,135.0,217.0,56.0,37.0,21.0,67.0,29.0,82.0,44.0,10.0,7.0,22.0,3.0,7.0,185.0,366.0,20.0,66.0,58.0,488,3845,73.0,13.0,73.0,32.0,63.0,8.0,17.0,19.0,107.0,218.0,152.0,57.0,3.0,20.0,7.0,,82.0,26.0,108,14.0,12.0,36.0,36.0,242,100.0,54.0,141.0,212.0,130.0,342.0,7.0,60.0,46.0,14.0,22.0,9.0,16.0,42.0,5.0,64.0,60.0,139.0,92.0,9.0,78.0,37.0,16.0,7.0,9.0,18.0,8.0,107.0,762,0.5891891891891892,0.6606060606060606,0.95,0.30303030303030304,0.47058823529411764,0.3125,0.505464480874317,0.5079365079365079,0.4976851851851852,0.55,0.5202558635394456,0.42441860465116277,0.5815217391304348,0.1527777777777778,,,12.732919254658386,0.34375,0.11199364575059571,0.07380073800738007,0.1377551020408163,0.11811023622047244,0.07382169222032936,0.08877284595300261,0.05569007263922518,0.07692307692307693,0.06716417910447761,0.14746543778801843,0.14878892733564014,0.03723404255319149,0.4444444444444444,0.5023148148148148,0.6221198156682027,0.7142857142857143,0.1550925925925926,0.31343283582089554,0.3442622950819672,0.18981481481481483,0.35365853658536583,0.35365853658536583,0.8275862068965517,0.10185185185185185,0.05092592592592592,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.7088607594936709,0.4625,0.125,0.0875,0.42857142857142855,0.6550925925925926,0.35,0.5534454651162792,0.5349380952380952,0.5260993589743591,0.07974137931034483,0.09296482412060302,0.14959016393442623,0.2192622950819672,6.472950819672131,24.82878787878788,0.215,27.0,25.0,30.0,40.0,34.0,10.0,30.0,,17.0,6.0,4.0,10.0,9.0,18.0,3.0,9.0,3.0,12.0,4.0,5.0,5.0,,,2.0,2.0,1.0,18.0,4.0,0.410958904109589,0.379746835443038,0.09289617486338798,0.12903225806451613,0.08955223880597014,0.17346938775510204,,0.07389162561576355,0.0711743772241993,0.08,0.1182033096926714,0.10679611650485436,0.5851851851851851,0.2857142857142857,0.48214285714285715,0.07407407407407407,0.6756756756756757,13.0,,1.0,,6.0,7.0,,,,2.0,1.0,,,,0.29545454545454547,0.29545454545454547,1.0,0.012658227848101266,,,,,5.0,5.0,0.06329113924050633,,,0.5,2.0,3.0,1.0,False,,
201162,1610612756,Jared Dudley,Jared Dudley,201162,PHX,123467.0,2058,-90.0,3989,3983,801,1000.0,523,7972,99.0,151.0,34.0,33.0,16.0,44.0,86.0,186.0,85.0,17.0,66.0,170.0,11.0,38.0,201.0,381.0,99.0,255.0,121.0,820,4190,69.0,13.0,128.0,36.0,72.0,17.0,55.0,34.0,157.0,314.0,88.0,297.0,,169.0,66.0,3.0,163.0,29.0,192,19.0,10.0,85.0,53.0,413,51.0,50.0,102.0,156.0,79.0,235.0,13.0,73.0,51.0,22.0,62.0,19.0,50.0,33.0,3.0,95.0,46.0,123.0,135.0,9.0,152.0,61.0,7.0,3.0,3.0,7.0,3.0,151.0,787,0.7810945273631841,0.8579234972677595,1.0,0.38823529411764707,0.3090909090909091,0.38976377952755903,0.5275590551181102,0.5,0.5495283018867925,0.484251968503937,0.5815602836879432,0.64,0.5413793103448276,0.4009433962264151,0.011764705882352941,0.011764705882352941,17.38090058733957,0.6526315789473685,0.07311827956989247,0.03445945945945946,0.11904761904761904,0.0837465564738292,0.03932584269662921,0.03480278422273782,0.03139013452914798,0.03648424543946932,0.06813186813186813,0.08779443254817987,0.1111111111111111,0.04220779220779221,0.42857142857142855,0.23742138364779874,0.6556291390728477,0.7557251908396947,0.06918238993710692,0.36363636363636365,0.38095238095238093,0.29245283018867924,0.46236559139784944,0.46236559139784944,0.8488372093023255,0.13364779874213836,0.2672955974842767,0.38823529411764707,0.39285714285714285,1.0,0.3695652173913043,0.25984251968503935,0.13385826771653545,0.2992125984251969,0.2894736842105263,0.6383647798742138,0.3905325443786982,0.527794716088328,0.5225027777777779,0.5261916666666667,0.09406657018813314,0.1412037037037037,0.15609756097560976,0.19146341463414634,10.659842519685043,24.78784313725491,0.2008022060666834,22.0,20.0,44.0,36.0,22.0,25.0,26.0,2.0,4.0,12.0,1.0,1.0,6.0,17.0,2.0,7.0,4.0,7.0,3.0,10.0,14.0,1.0,,,,,10.0,6.0,0.6376811594202898,0.625,0.05774278215223097,0.13245033112582782,0.045454545454545456,0.03636363636363636,0.01834862385321101,0.05439330543933055,0.05917159763313609,0.04285714285714286,0.06342494714587738,0.14035087719298245,0.7373737373737373,0.6875,0.6470588235294118,0.2727272727272727,0.6060606060606061,33.0,7.0,17.0,9.0,23.0,3.0,,,4.0,,,0.391304347826087,,0.011764705882352941,0.38823529411764707,0.39285714285714285,1.0,0.18478260869565216,0.4117647058823529,1.0,0.015444015444015444,2.0,6.0,6.0,0.06521739130434782,0.3333333333333333,1.0,0.35294117647058826,1.0,2.0,,False,,
201609,1610612756,Goran Dragic,Goran Dragic,201609,PHX,140579.0,2343,-206.0,4573,4561,914,1152.0,581,9134,164.0,258.0,10.0,53.0,44.0,133.0,70.0,178.0,52.0,8.0,65.0,204.0,14.0,48.0,278.0,569.0,82.0,256.0,219.0,1021,4957,36.0,6.0,49.0,47.0,111.0,16.0,56.0,97.0,239.0,164.0,392.0,153.0,93.0,204.0,65.0,1.0,416.0,103.0,519,65.0,38.0,194.0,176.0,1141,34.0,41.0,117.0,160.0,50.0,210.0,9.0,106.0,76.0,30.0,129.0,22.0,92.0,61.0,5.0,190.0,70.0,194.0,271.0,18.0,292.0,97.0,24.0,12.0,6.0,25.0,14.0,233.0,896,0.2949640287769784,0.2971014492753623,0.6219512195121951,0.3203125,0.2857142857142857,0.3203125,0.48857644991212656,0.42342342342342343,0.4860606060606061,0.4251497005988024,0.5288259958071279,0.4224137931034483,0.5152838427947598,0.3103030303030303,0.00390625,,21.700266260935717,0.6789473684210526,0.07423857868020305,0.02040816326530612,0.08971553610503283,0.07771765863256272,0.0222626079054975,0.02268041237113402,0.015267175572519083,0.0228310502283105,0.044061302681992334,0.0931098696461825,0.08484848484848485,0.021479713603818614,0.56,0.31272727272727274,0.6356589147286822,0.70995670995671,0.16121212121212122,0.3308270676691729,0.3492063492063492,0.21575757575757576,0.39325842696629215,0.3977272727272727,0.3142857142857143,0.06303030303030303,0.24727272727272728,0.31862745098039214,0.32019704433497537,0.5846153846153846,0.18518518518518517,0.31736526946107785,0.04790419161676647,0.2874251497005988,0.2916666666666667,0.623030303030303,0.31862745098039214,0.5435950242718445,0.4838130952380953,0.5360777108433734,0.11037527593818984,0.14969135802469136,0.047992164544564155,0.23408423114593535,8.425131810193317,24.879296875000005,0.1998687951016838,4.0,28.0,14.0,4.0,36.0,46.0,15.0,1.0,2.0,37.0,3.0,15.0,7.0,35.0,5.0,3.0,8.0,1.0,23.0,18.0,48.0,6.0,,,,1.0,23.0,36.0,0.3888888888888889,0.39814814814814814,0.0632688927943761,0.10465116279069768,0.05263157894736842,0.016129032258064516,0.008771929824561403,0.028037383177570093,0.02702702702702703,0.030303030303030304,0.0851063829787234,0.10236220472440945,0.31097560975609756,0.20454545454545456,0.4,0.5,0.5283018867924528,17.0,5.0,17.0,5.0,18.0,7.0,1.0,14.0,3.0,1.0,,0.2777777777777778,0.011235955056179775,0.004901960784313725,0.3269230769230769,0.3269230769230769,0.7647058823529411,0.3148148148148148,0.29411764705882354,0.4,0.011627906976744186,,1.0,2.0,0.018518518518518517,,,0.25,,8.0,1.0,False,,2.0
202693,1610612756,Markieff Morris,Markieff Morris,202693,PHX,97883.0,1631,-278.0,3147,3171,699,823.0,393,6318,105.0,176.0,70.0,36.0,28.0,110.0,67.0,174.0,30.0,5.0,32.0,94.0,7.0,31.0,200.0,460.0,42.0,124.0,78.0,604,3509,99.0,12.0,122.0,49.0,82.0,9.0,36.0,32.0,157.0,262.0,138.0,123.0,3.0,91.0,32.0,,75.0,22.0,97,13.0,9.0,47.0,18.0,216,84.0,47.0,170.0,239.0,113.0,352.0,12.0,72.0,42.0,30.0,43.0,12.0,26.0,44.0,5.0,87.0,108.0,191.0,104.0,3.0,103.0,47.0,58.0,44.0,14.0,58.0,35.0,153.0,691,0.655,0.7616279069767442,0.9761904761904762,0.3387096774193548,0.25,0.34710743801652894,0.43478260869565216,0.5975609756097561,0.4503424657534247,0.5296610169491526,0.4793650793650794,0.5350877192982456,0.5772058823529411,0.21232876712328766,,,19.855995569094436,0.4942528735632184,0.16022620169651272,0.07381370826010544,0.13662790697674418,0.15444839857651246,0.0731070496083551,0.11692307692307692,0.0764525993883792,0.043209876543209874,0.17355371900826447,0.1235632183908046,0.13186813186813187,0.04067796610169491,0.603448275862069,0.3013698630136986,0.5965909090909091,0.7046979865771812,0.18835616438356165,0.2545454545454545,0.2828282828282828,0.2979452054794521,0.3850574712643678,0.391812865497076,0.7164179104477612,0.05136986301369863,0.16095890410958905,0.3404255319148936,0.3404255319148936,0.96875,0.6542056074766355,0.3050847457627119,0.0423728813559322,0.2627118644067797,0.22580645161290322,0.5136986301369864,0.3516483516483517,0.4927850258175563,0.5278419540229885,0.4892791304347826,0.07580645161290323,0.09475806451612903,0.20198675496688742,0.2599337748344371,9.676521739130434,25.649193548387093,0.2221163012392755,37.0,26.0,52.0,56.0,41.0,10.0,28.0,1.0,22.0,17.0,1.0,6.0,9.0,19.0,4.0,10.0,13.0,7.0,2.0,11.0,10.0,,4.0,1.0,1.0,7.0,17.0,6.0,0.5252525252525253,0.514018691588785,0.0891304347826087,0.1534090909090909,0.1,0.2391304347826087,0.013888888888888888,0.07106598984771574,0.06228373702422145,0.09523809523809523,0.18285714285714286,0.15492957746478872,0.6571428571428571,0.5,0.5285714285714286,0.1891891891891892,0.7222222222222222,10.0,1.0,4.0,2.0,8.0,11.0,,,,,,0.25,0.017241379310344827,,0.3333333333333333,0.3333333333333333,1.0,0.037383177570093455,0.25,1.0,,1.0,4.0,2.0,0.037383177570093455,0.25,1.0,0.4,3.0,11.0,,False,,
