EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,FTOffRebounds,FTDefRebounds,Offensive Fouls,BlockedCorner3,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,DefFTReboundPct,OffFTReboundPct,OffArc3ReboundPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Clear Path Fouls,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,DefensiveGoaltends,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked
203119,1610612765,Kim English,Kim English,203119,DET,2491.0,42,-20,77,79,33,16.0,5,156,2.0,3.0,,,1.0,2.0,,,1.0,1.0,1.0,2.0,,2.0,1.0,3.0,,1.0,2.0,3.0,4.0,2.0,5.0,2.0,14.0,98,,,,,,1.0,2.0,2.0,4.0,,8.0,2.0,4.0,3.0,3.0,,3.0,1.0,1.0,3.0,,3.0,,,1.0,,2.0,6.0,,1.0,2.0,1.0,3.0,1.0,4.0,,2.0,,2.0,1.0,,1.0,,,,,,1.0,,1.0,1.0,,1.0,,,2.0,,,1.0,,2.0,,,1.0,,,,,,,,,,8.0,33,,,0.3333333333333333,0.3333333333333333,0.5,0.4,0.5,0.4,0.75,,0.5,0.6666666666666666,,0.6666666666666666,0.7,,0.6666666666666666,0.5555555555555556,0.25,0.3333333333333333,,13.414634146341465,1.0,0.043478260869565216,0.04,0.14285714285714285,,0.08108108108108109,0.034482758620689655,,,0.125,,,,0.14285714285714285,0.08333333333333333,0.5,,,0.3333333333333333,0.6666666666666666,1.0,,,,,,0.1111111111111111,1.0,1.0,1.0,0.2222222222222222,0.5,0.5,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,,,,,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.8888888888888888,0.3333333333333333,0.5753555555555556,,0.6186083333333333,0.1,0.2,,0.5714285714285714,6.1000000000000005,25.04,0.42857142857142855,,,,,,,,,,,,,1.0,,,,,,,,,0.5,,,,,True,,,,,
201973,1610612765,Jonas Jerebko,Jonas Jerebko,201973,DET,3968.0,66,-32,123,125,53,64.0,22,248,4.0,11.0,,3.0,3.0,6.0,,2.0,,1.0,,2.0,1.0,1.0,1.0,3.0,,,,4.0,14.0,1.0,5.0,2.0,13.0,144,,3.0,1.0,,,3.0,7.0,,1.0,,6.0,6.0,2.0,3.0,,,3.0,1.0,2.0,2.0,,2.0,,,2.0,,,4.0,,7.0,,1.0,1.0,7.0,8.0,1.0,5.0,2.0,3.0,,,,,,,,,,,,5.0,,7.0,,,4.0,,,,,4.0,,,1.0,1.0,,,,,,,,,6.0,53,2.0,2.0,0.75,0.75,1.0,0.2,,0.2,0.2857142857142857,,0.42857142857142855,0.2894736842105263,,0.375,0.30952380952380953,,0.3333333333333333,0.2631578947368421,0.14285714285714285,0.09090909090909091,0.5,14.285714285714286,,0.02631578947368421,0.12280701754385964,,,0.017543859649122806,0.1,0.16,0.0625,0.125,,,,0.09090909090909091,,,0.08333333333333333,,0.5789473684210527,0.36363636363636365,0.4,0.75,0.10526315789473684,,,,0.05263157894736842,,,,0.10526315789473684,,,,0.15789473684210525,0.3333333333333333,0.3333333333333333,1.0,0.75,,,0.25,,0.75,0.5,0.125,,,0.8421052631578947,0.3333333333333333,0.5800684210526315,0.60095,0.63385,0.05,0.06666666666666667,,0.46153846153846156,3.9214285714285717,24.7,0.43089430894308944,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
101111,1610612765,Charlie Villanueva,Charlie Villanueva,101111,DET,56368.0,939,-38,1807,1813,369,395.0,234,3620,50.0,86.0,20.0,34.0,8.0,15.0,19.0,63.0,6.0,32.0,8.0,31.0,1.0,7.0,65.0,186.0,13.0,15.0,40.0,75.0,181.0,73.0,217.0,24.0,393.0,1987,26.0,46.0,14.0,1.0,65.0,14.0,33.0,15.0,47.0,8.0,81.0,76.0,74.0,219.0,,,186.0,65.0,9.0,33.0,14.0,47.0,7.0,7.0,24.0,4.0,5.0,108.0,8.0,32.0,41.0,111.0,165.0,45.0,210.0,10.0,26.0,19.0,7.0,15.0,7.0,10.0,18.0,1.0,5.0,1.0,3.0,33.0,5.0,10.0,52.0,1.0,84.0,2.0,6.0,35.0,2.0,1.0,,2.0,41.0,1.0,,16.0,3.0,34.0,,,25.0,1.0,8.0,34.0,21.0,81.0,368,6.0,,0.5066666666666667,0.6333333333333333,1.0,0.33640552995391704,0.3191489361702128,0.33640552995391704,0.4143646408839779,0.5652173913043478,0.42424242424242425,0.4635678391959799,0.5333333333333333,0.45625,0.4712230215827338,0.5327868852459017,0.47093023255813954,0.5452261306532663,0.049723756906077346,0.05813953488372093,0.047619047619047616,21.67630057803468,0.45454545454545453,0.19405594405594406,0.05460750853242321,0.15073529411764705,0.028268551236749116,0.18009478672985782,0.04602991944764097,0.04330708661417323,0.057291666666666664,0.07142857142857142,0.03571428571428571,0.18292682926829268,0.1686746987951807,0.2190082644628099,0.16097560975609757,0.11940298507462686,0.0425531914893617,0.6176470588235294,0.21608040201005024,0.5813953488372093,0.6172839506172839,0.52,0.15829145728643215,0.30158730158730157,0.31666666666666665,0.42105263157894735,0.08040201005025126,0.1875,0.1935483870967742,0.6666666666666666,0.07788944723618091,0.25806451612903225,0.25806451612903225,1.0,0.46733668341708545,0.34946236559139787,0.35135135135135137,1.0,0.5666666666666667,0.5882352941176471,0.25,0.016666666666666666,0.21666666666666667,0.1875,0.5333333333333333,0.0875,0.5,0.375,0.7613065326633166,0.34946236559139787,0.5267817380352647,0.546963043478261,0.49792848101265824,0.043478260869565216,0.08163265306122448,0.16539440203562342,0.20610687022900764,6.561878453038673,25.629032258064512,0.20420586607636967,30.0,5.0,13.0,1.0,,,,,0.2549019607843137,0.07142857142857142,0.02512562814070352,,,4.0,4.0,,0.2857142857142857,,,0.3076923076923077,1.0,,2.0,1.0,2.0,0.009174311926605505,False,0.03125,1.0,0.004608294930875576,0.005376344086021506,
101131,1610612765,Jason Maxiell,Jason Maxiell,101131,DET,42803.0,713,-175,1345,1346,223,279.0,175,2691,45.0,71.0,18.0,27.0,6.0,14.0,19.0,54.0,15.0,65.0,,,,,,,,,,79.0,190.0,,,25.0,183.0,1491,23.0,40.0,,10.0,56.0,15.0,40.0,,,7.0,37.0,124.0,34.0,,,,,,8.0,14.0,13.0,27.0,10.0,3.0,10.0,2.0,2.0,67.0,12.0,44.0,27.0,65.0,100.0,59.0,159.0,1.0,13.0,6.0,7.0,12.0,2.0,5.0,17.0,1.0,7.0,1.0,2.0,29.0,1.0,8.0,33.0,,75.0,1.0,13.0,55.0,2.0,9.0,3.0,,48.0,2.0,,22.0,3.0,32.0,,,20.0,,12.0,32.0,19.0,37.0,223,4.0,3.0,0.7848101265822784,0.9538461538461539,,,,,0.41578947368421054,0.575,0.375,0.41578947368421054,0.575,0.375,0.4295774647887324,0.5957446808510638,0.4111111111111111,,0.042105263157894736,0.08450704225352113,0.037037037037037035,15.582743077913715,0.41379310344827586,0.15081206496519722,0.0831758034026465,0.16167664670658682,0.07947019867549669,0.15384615384615385,0.08235294117647059,0.13471502590673576,0.046052631578947366,0.059782608695652176,0.13333333333333333,0.0875,0.21052631578947367,0.16666666666666666,0.15517241379310345,0.17647058823529413,0.01,0.59375,0.3736842105263158,0.6338028169014085,0.6923076923076923,0.6888888888888889,0.28421052631578947,0.35185185185185186,0.36538461538461536,0.8421052631578947,0.34210526315789475,0.23076923076923078,0.23076923076923078,1.0,,,,,,,,,0.675,0.6666666666666666,0.2222222222222222,,,0.35,0.42857142857142855,,,,0.3736842105263158,,0.5003563157894737,0.6052677419354838,0.48248250000000004,0.10476190476190476,0.10476190476190476,0.30601092896174864,0.20218579234972678,8.856315789473689,,0.1657992565055762,28.0,3.0,8.0,7.0,,1.0,1.0,,0.3333333333333333,0.06521739130434782,0.05660377358490566,,,,,,,,,,,,1.0,,,,False,,,,,
101181,1610612765,Jose Calderon,Jose Calderon,101181,DET,53195.0,887,-170,1662,1663,323,429.0,209,3325,33.0,42.0,2.0,3.0,7.0,8.0,1.0,6.0,40.0,91.0,10.0,17.0,,5.0,41.0,81.0,9.0,9.0,17.0,74.0,139.0,51.0,98.0,25.0,326.0,1863,3.0,9.0,9.0,3.0,30.0,14.0,23.0,10.0,22.0,14.0,72.0,50.0,98.0,141.0,12.0,1.0,80.0,41.0,8.0,148.0,37.0,185.0,23.0,14.0,83.0,22.0,43.0,407.0,1.0,5.0,19.0,45.0,64.0,6.0,70.0,,30.0,19.0,11.0,36.0,10.0,27.0,15.0,1.0,9.0,,3.0,51.0,5.0,10.0,28.0,,41.0,,,31.0,,,1.0,1.0,28.0,1.0,7.0,6.0,5.0,2.0,,,1.0,,1.0,2.0,2.0,72.0,322,4.0,4.0,0.33783783783783783,0.3472222222222222,0.9215686274509803,0.5204081632653061,0.45454545454545453,0.5257731958762887,0.5323741007194245,0.3333333333333333,0.6086956521739131,0.6350210970464135,0.75,0.6444444444444445,0.6477732793522267,0.75,0.6862745098039216,0.41350210970464135,0.05755395683453238,0.047619047619047616,0.3333333333333333,15.54160125588697,0.7058823529411765,0.08272058823529412,0.008143322475570033,0.1,0.0049261083743842365,0.08719346049046321,0.0073439412484700125,0.021551724137931036,,,,0.050761421319796954,0.08053691275167785,0.11616161616161616,0.1015625,0.0967741935483871,,1.0,0.17721518987341772,0.7857142857142857,0.825,0.3939393939393939,0.02531645569620253,0.16666666666666666,0.25,,0.38396624472573837,0.43956043956043955,0.45977011494252873,0.3,0.07172995780590717,0.5882352941176471,0.5882352941176471,1.0,0.34177215189873417,0.5061728395061729,0.5061728395061729,0.9024390243902439,0.16666666666666666,0.6666666666666666,,,0.5,0.17777777777777778,0.875,0.1111111111111111,0.37777777777777777,0.5294117647058824,0.5907172995780591,0.5125,0.5129781779661017,0.5188041666666666,0.49878295454545457,0.024793388429752067,0.041666666666666664,0.09202453987730061,0.22085889570552147,13.048201438848919,25.617346938775512,0.19434416365824309,4.0,,,1.0,,,,,,,0.007042253521126761,,1.0,7.0,7.0,,0.7777777777777778,,,0.7777777777777778,1.0,0.2,,,,,False,0.04395604395604396,,,,
101198,1610612765,Will Bynum,Will Bynum,101198,DET,61520.0,1025,-131,1993,2000,421,523.0,258,3993,114.0,202.0,11.0,20.0,21.0,39.0,36.0,97.0,48.0,106.0,4.0,17.0,,4.0,17.0,50.0,6.0,4.0,10.0,198.0,405.0,21.0,67.0,88.0,547.0,2217,18.0,38.0,6.0,11.0,53.0,34.0,76.0,4.0,14.0,25.0,105.0,70.0,326.0,45.0,18.0,1.0,49.0,17.0,42.0,132.0,66.0,198.0,44.0,22.0,105.0,13.0,14.0,462.0,6.0,19.0,26.0,29.0,59.0,25.0,84.0,5.0,37.0,13.0,24.0,77.0,9.0,42.0,32.0,6.0,35.0,2.0,6.0,109.0,8.0,24.0,39.0,2.0,103.0,3.0,1.0,97.0,2.0,,4.0,2.0,106.0,8.0,8.0,47.0,6.0,,2.0,2.0,,,,2.0,1.0,105.0,418,14.0,4.0,0.17676767676767677,0.18134715025906736,0.7142857142857143,0.31343283582089554,0.2857142857142857,0.3181818181818182,0.4888888888888889,0.47368421052631576,0.4473684210526316,0.486228813559322,0.4772727272727273,0.4444444444444444,0.5241779497098646,0.53,0.5,0.1419491525423729,0.1037037037037037,0.13861386138613863,0.13402061855670103,27.217391304347824,0.7064220183486238,0.047697368421052634,0.0289193302891933,0.09154929577464789,0.022058823529411766,0.061659192825112105,0.02691065662002153,0.04391891891891892,0.019704433497536946,0.012658227848101266,0.02197802197802198,0.03626943005181347,0.03468208092485549,0.06611570247933884,0.08333333333333333,0.1125,0.024509803921568627,0.5,0.4279661016949153,0.5643564356435643,0.6551724137931034,0.22807017543859648,0.2055084745762712,0.3711340206185567,0.42857142857142855,0.08333333333333333,0.2245762711864407,0.4528301886792453,0.45714285714285713,0.125,0.036016949152542374,0.23529411764705882,0.23529411764705882,1.0,0.1059322033898305,0.34,0.3541666666666667,0.6470588235294118,0.45454545454545453,0.55,0.09090909090909091,,0.13636363636363635,0.43333333333333335,0.5384615384615384,0.044444444444444446,0.1111111111111111,0.4,0.5699152542372882,0.3469387755102041,0.5363960638297872,0.5304264705882353,0.5170117977528088,0.09197651663405088,0.10585585585585586,0.09689213893967093,0.19195612431444242,7.1987654320987655,25.74179104477612,0.2112393376818866,10.0,,4.0,3.0,,,,,0.07017543859649122,,0.022099447513812154,,,2.0,2.0,3.0,0.3333333333333333,,,0.3333333333333333,1.0,,2.0,,,,False,0.009433962264150943,2.0,0.029850746268656716,0.04,
201155,1610612765,Rodney Stuckey,Rodney Stuckey,201155,DET,94725.0,1579,-232,2995,2994,645,798.0,407,5989,109.0,196.0,6.0,15.0,27.0,44.0,53.0,149.0,38.0,87.0,13.0,40.0,5.0,10.0,25.0,85.0,12.0,6.0,22.0,200.0,432.0,38.0,125.0,169.0,683.0,3319,11.0,27.0,17.0,4.0,38.0,43.0,81.0,7.0,32.0,47.0,154.0,146.0,254.0,102.0,12.0,4.0,81.0,25.0,40.0,134.0,56.0,190.0,40.0,16.0,95.0,18.0,21.0,436.0,4.0,29.0,43.0,82.0,129.0,34.0,163.0,13.0,41.0,28.0,13.0,55.0,16.0,33.0,47.0,6.0,22.0,2.0,9.0,102.0,6.0,11.0,41.0,2.0,84.0,10.0,1.0,183.0,6.0,3.0,9.0,3.0,213.0,29.0,7.0,101.0,15.0,10.0,1.0,1.0,6.0,,4.0,11.0,3.0,152.0,642,8.0,13.0,0.365,0.37244897959183676,0.8947368421052632,0.304,0.21875,0.3140495867768595,0.46296296296296297,0.4074074074074074,0.5308641975308642,0.4614003590664273,0.38636363636363635,0.47345132743362833,0.524031007751938,0.40425531914893614,0.5464285714285714,0.2244165170556553,0.09259259259259259,0.12755102040816327,0.08053691275167785,21.467625899280577,0.5392156862745098,0.08991228070175439,0.02783109404990403,0.10141509433962265,0.01020408163265306,0.09356287425149701,0.02301255230125523,0.023310023310023312,0.043076923076923075,0.017361111111111112,0.016,0.09375,0.06859205776173286,0.1037463976945245,0.09152542372881356,0.12403100775193798,0.049429657794676805,0.2727272727272727,0.3518850987432675,0.5561224489795918,0.6374269005847953,0.42201834862385323,0.26750448833034113,0.35570469798657717,0.38686131386861317,0.18867924528301888,0.1561938958707361,0.4367816091954023,0.4523809523809524,0.4473684210526316,0.0718132854578097,0.325,0.3333333333333333,1.0,0.1526032315978456,0.29411764705882354,0.30120481927710846,0.84,0.3409090909090909,0.4,0.3333333333333333,0.11363636363636363,0.2727272727272727,0.3893805309734513,0.6136363636363636,0.08849557522123894,0.19469026548672566,0.2727272727272727,0.5763016157989228,0.30864197530864196,0.5138904718693287,0.5353974358974358,0.48951481481481474,0.1619047619047619,0.2003968253968254,0.055636896046852125,0.22547584187408493,6.863194444444446,26.22480000000001,0.21535893155258765,8.0,1.0,4.0,3.0,,,,,0.045454545454545456,0.008064516129032258,0.00749063670411985,2.0,1.0,2.0,4.0,,0.23529411764705882,0.4,1.0,0.16666666666666666,0.5,0.1,,,1.0,0.007936507936507936,False,0.034482758620689655,3.0,0.024,0.023529411764705882,0.025
202688,1610612765,Brandon Knight,Brandon Knight,202688,DET,68082.0,1135,-30,2166,2169,449,515.0,301,4335,65.0,134.0,10.0,15.0,15.0,31.0,21.0,66.0,33.0,91.0,13.0,37.0,2.0,11.0,43.0,120.0,13.0,9.0,22.0,119.0,291.0,56.0,157.0,61.0,467.0,2277,15.0,26.0,15.0,5.0,62.0,27.0,64.0,13.0,33.0,15.0,108.0,100.0,138.0,147.0,21.0,,120.0,43.0,24.0,102.0,37.0,139.0,29.0,8.0,69.0,15.0,18.0,315.0,5.0,27.0,21.0,64.0,86.0,33.0,119.0,8.0,33.0,16.0,17.0,52.0,11.0,32.0,31.0,6.0,20.0,,6.0,83.0,4.0,8.0,28.0,,75.0,5.0,2.0,97.0,7.0,1.0,6.0,5.0,86.0,8.0,1.0,39.0,6.0,4.0,,,1.0,1.0,2.0,4.0,,108.0,447,7.0,6.0,0.42016806722689076,0.45045045045045046,0.875,0.35668789808917195,0.3939393939393939,0.35668789808917195,0.40893470790378006,0.5769230769230769,0.421875,0.453125,0.6951219512195121,0.4793814432989691,0.4794238683127572,0.6888888888888889,0.5,0.35044642857142855,0.08247422680412371,0.11194029850746269,0.13636363636363635,22.552516845025764,0.6265060240963856,0.08839779005524862,0.03430749682337993,0.07394366197183098,0.01845018450184502,0.08432539682539683,0.030245746691871456,0.04878048780487805,0.030434782608695653,0.017467248908296942,0.02564102564102564,0.07569721115537849,0.07142857142857142,0.11646586345381527,0.054455445544554455,0.12195121951219512,0.032388663967611336,,0.29910714285714285,0.48507462686567165,0.5462184873949579,0.4153846153846154,0.14732142857142858,0.3181818181818182,0.3684210526315789,0.42857142857142855,0.203125,0.3626373626373626,0.3626373626373626,0.42424242424242425,0.08258928571428571,0.35135135135135137,0.35135135135135137,1.0,0.26785714285714285,0.35833333333333334,0.36134453781512604,0.8372093023255814,0.36585365853658536,0.6666666666666666,,0.04878048780487805,0.3170731707317073,0.31958762886597936,0.4838709677419355,0.1134020618556701,0.2268041237113402,0.4090909090909091,0.6495535714285714,0.35833333333333334,0.5347492187499998,0.5318054054054053,0.5213628865979382,0.08333333333333333,0.12111801242236025,0.13276231263383298,0.23126338329764454,8.22886597938144,25.35923566878981,0.20729455216989842,16.0,1.0,1.0,1.0,,,,1.0,0.015625,0.012987012987012988,0.015544041450777202,2.0,4.0,7.0,9.0,,0.6,1.0,1.0,0.5384615384615384,0.8571428571428571,0.36363636363636365,,,1.0,0.006329113924050633,False,,1.0,0.006369426751592357,0.008333333333333333,
203114,1610612765,Khris Middleton,Khris Middleton,203114,DET,28522.0,475,26,921,929,258,262.0,97,1850,23.0,34.0,1.0,4.0,8.0,13.0,14.0,27.0,11.0,35.0,12.0,31.0,1.0,10.0,2.0,14.0,1.0,1.0,5.0,48.0,96.0,14.0,45.0,27.0,165.0,1014,3.0,9.0,2.0,2.0,11.0,12.0,28.0,7.0,15.0,13.0,58.0,60.0,36.0,42.0,,2.0,12.0,2.0,7.0,20.0,8.0,28.0,5.0,3.0,13.0,2.0,5.0,64.0,,4.0,14.0,29.0,46.0,4.0,50.0,,15.0,9.0,6.0,6.0,1.0,6.0,5.0,,,1.0,1.0,11.0,2.0,2.0,25.0,,53.0,,2.0,23.0,,1.0,4.0,3.0,32.0,2.0,2.0,12.0,4.0,4.0,,,1.0,1.0,2.0,4.0,3.0,58.0,258,8.0,3.0,0.625,0.625,1.0,0.3111111111111111,0.4666666666666667,0.32558139534883723,0.5,0.3333333333333333,0.42857142857142855,0.48936170212765956,0.4090909090909091,0.5232558139534884,0.532258064516129,0.4583333333333333,0.58,0.3191489361702128,0.07291666666666667,0.08823529411764706,0.1111111111111111,15.834932821497121,0.5454545454545454,0.1141732283464567,0.01486988847583643,0.10852713178294573,,0.1122715404699739,0.01020408163265306,0.027522935779816515,0.013157894736842105,,,0.09722222222222222,0.11267605633802817,0.12612612612612611,0.12745098039215685,0.037037037037037035,,0.75,0.24113475177304963,0.6764705882352942,0.7419354838709677,0.5652173913043478,0.19148936170212766,0.5185185185185185,0.5833333333333334,0.5714285714285714,0.24822695035460993,0.3142857142857143,0.3235294117647059,0.8181818181818182,0.2198581560283688,0.3870967741935484,0.3870967741935484,1.0,0.09929078014184398,0.14285714285714285,0.15384615384615385,1.0,0.36363636363636365,0.25,,0.09090909090909091,0.09090909090909091,0.3023255813953488,0.6153846153846154,0.23255813953488372,0.11627906976744186,0.2,0.5602836879432624,0.16666666666666666,0.5121528776978418,0.5145277777777778,0.5136928571428572,0.07947019867549669,0.11320754716981132,0.06666666666666667,0.3515151515151515,9.597916666666665,25.7,0.28013029315960913,,,3.0,2.0,,,,,0.12,,,1.0,6.0,,1.0,,0.5,1.0,1.0,,,0.6,,,,,False,0.02857142857142857,1.0,0.022222222222222223,0.07142857142857142,
202713,1610612765,Kyle Singler,Kyle Singler,202713,DET,89349.0,1489,-158,2817,2807,514,587.0,395,5624,92.0,151.0,23.0,35.0,12.0,25.0,19.0,75.0,24.0,64.0,23.0,70.0,3.0,7.0,21.0,66.0,2.0,6.0,14.0,135.0,290.0,44.0,136.0,58.0,460.0,3065,28.0,53.0,5.0,7.0,63.0,19.0,38.0,10.0,21.0,20.0,88.0,192.0,78.0,129.0,3.0,2.0,64.0,21.0,33.0,23.0,10.0,33.0,7.0,3.0,14.0,3.0,6.0,76.0,15.0,53.0,34.0,103.0,150.0,72.0,222.0,7.0,32.0,18.0,14.0,38.0,2.0,23.0,21.0,3.0,15.0,4.0,2.0,59.0,9.0,6.0,68.0,1.0,137.0,2.0,13.0,72.0,3.0,2.0,4.0,,74.0,5.0,,31.0,7.0,25.0,,,20.0,,5.0,25.0,15.0,86.0,513,6.0,6.0,0.7111111111111111,0.8067226890756303,0.9772727272727273,0.3235294117647059,0.47619047619047616,0.3283582089552239,0.46551724137931033,0.5283018867924528,0.5,0.47183098591549294,0.4827586206896552,0.576271186440678,0.5,0.5,0.6197183098591549,0.3192488262910798,0.11379310344827587,0.15894039735099338,0.09333333333333334,15.813528336380255,0.6440677966101694,0.11147186147186147,0.05115830115830116,0.0913978494623656,0.042492917847025496,0.10570987654320987,0.04895608351331893,0.057279236276849645,0.0473186119873817,0.04666666666666667,0.02830188679245283,0.11705685618729098,0.10069444444444445,0.11572700296735905,0.08712121212121213,0.10185185185185185,0.0330188679245283,0.6,0.3544600938967136,0.609271523178808,0.7244094488188977,0.717391304347826,0.176056338028169,0.25333333333333335,0.27941176470588236,0.5263157894736842,0.15023474178403756,0.375,0.3870967741935484,0.8333333333333334,0.1643192488262911,0.32857142857142857,0.32857142857142857,1.0,0.15492957746478872,0.3181818181818182,0.3181818181818182,0.9523809523809523,0.603448275862069,0.6571428571428571,0.34782608695652173,0.05172413793103448,0.034482758620689655,0.423728813559322,0.48,0.11864406779661017,0.23728813559322035,0.42857142857142855,0.6737089201877934,0.328125,0.5460050707547169,0.5461542553191489,0.5460561403508772,0.0706401766004415,0.0981012658227848,0.13695652173913042,0.19130434782608696,6.887241379310344,24.916911764705873,0.1824636137735179,32.0,4.0,13.0,5.0,,1.0,1.0,2.0,0.19402985074626866,0.03508771929824561,0.048582995951417005,,4.0,,,,,,,,,0.5714285714285714,2.0,,1.0,0.0072992700729927005,False,0.03125,,,,
