EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,OffensiveGoaltends,PenaltyCorner3FGM,Technical Free Throw Trips,OffCorner3ReboundPct,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,3SecondViolations,on,Fg3aBlocked,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,Arc3PctBlocked,Clear Path Fouls,BlockedCorner3
2427,1610612740,Roger Mason Jr.,Roger Mason Jr.,2427,NOH,72666.0,1211,6.0,2240,2210,504.0,663.0,312.0,4450,21.0,43.0,,2.0,6.0,8.0,1.0,16.0,44.0,87.0,48.0,11.0,110.0,22.0,66.0,146.0,158.0,39.0,369.0,2469,4.0,10.0,2.0,25.0,16.0,28.0,33.0,21.0,74.0,96.0,36.0,2.0,110.0,8.0,56.0,17.0,73.0,13.0,4.0,30.0,10.0,16.0,163.0,7.0,3.0,,41.0,70.0,9.0,120.0,10.0,130.0,1.0,26.0,16.0,10.0,33.0,5.0,25.0,17.0,2.0,8.0,3.0,5.0,50.0,7.0,8.0,45.0,1.0,104.0,1.0,9.0,1.0,23.0,,1.0,1.0,1.0,43.0,1.0,3.0,5.0,11.0,7.0,1.0,11.0,7.0,,74.0,499.0,20.0,5.0,0.7272727272727273,0.7384615384615385,0.4520547945205479,0.4,0.5714285714285714,0.5427631578947368,0.5476190476190477,0.4344262295081967,0.5680379746835443,0.5476190476190477,0.5144927536231884,0.5197368421052632,0.0547945205479452,0.11627906976744186,0.1875,,14.087759815242494,0.66,0.10714285714285714,,0.09749303621169916,0.004070556309362279,0.13758389261744966,0.022292993630573247,0.10925196850393701,0.009514747859181731,0.003676470588235294,0.008849557522123894,,0.024096385542168676,0.08243727598566308,0.09649122807017543,0.11848341232227488,0.1320754716981132,0.1511627906976744,0.0064516129032258064,0.6363636363636364,0.14144736842105263,0.4883720930232558,0.5526315789473685,0.5238095238095238,0.05263157894736842,0.0625,0.07692307692307693,,0.28618421052631576,0.5057471264367817,0.5057471264367817,0.8409090909090909,0.15789473684210525,0.3618421052631579,0.09523809523809523,,,0.13114754098360656,0.75,0.18032786885245902,0.36065573770491804,0.6611842105263158,0.49821158940397353,0.5081964285714287,0.4669883333333334,0.03215434083601286,0.02027027027027027,0.06775067750677506,0.2005420054200542,12.827397260273976,25.14810126582278,0.225,17.0,2.0,4.0,49.0,7.0,5.0,66.0,5.0,11.0,7.0,189.0,9.0,,49.0,0.9545454545454546,0.4177215189873418,0.45454545454545453,0.21212121212121213,0.4177215189873418,0.3541666666666667,0.37777777777777777,1.0,0.44545454545454544,0.44545454545454544,0.9387755102040817,0.19047619047619047,0.5,1.0,0.3333333333333333,0.22727272727272727,0.44545454545454544,,2.0,11.0,0.015384615384615385,0.18181818181818182,7.0,0.04294478527607362,3.0,,False,3.0,1.0,0.0189873417721519,0.0625,3.0,0.42857142857142855,1.0,2.0,,,,1.0,
201583,1610612740,Ryan Anderson,Ryan Anderson,201583,NOH,150169.0,2503,-257.0,4589,4575,1126.0,1294.0,653.0,9164,130.0,238.0,58.0,102.0,31.0,58.0,45.0,125.0,84.0,195.0,79.0,19.0,478.0,101.0,259.0,558.0,557.0,152.0,1309.0,5159,75.0,136.0,30.0,234.0,49.0,118.0,120.0,47.0,280.0,256.0,262.0,104.0,476.0,56.0,74.0,23.0,97.0,16.0,7.0,40.0,16.0,18.0,217.0,34.0,151.0,6.0,95.0,201.0,32.0,328.0,191.0,519.0,17.0,42.0,34.0,8.0,48.0,8.0,21.0,49.0,7.0,27.0,2.0,13.0,97.0,10.0,27.0,80.0,13.0,179.0,,21.0,16.0,164.0,8.0,21.0,9.0,2.0,180.0,9.0,73.0,14.0,30.0,20.0,10.0,31.0,17.0,,280.0,1119.0,20.0,12.0,0.4942084942084942,0.6183574879227053,0.46415770609318996,0.5514705882352942,0.4152542372881356,0.5188340807174888,0.5666666666666667,0.4894957983193277,0.5451505016722408,0.5969387755102041,0.5344827586206896,0.49955156950672647,0.1003584229390681,0.15546218487394958,0.136,0.010256410256410256,24.221972253468316,0.4948453608247423,0.21768707482993196,0.04838709677419355,0.13987473903966596,0.09599491417673237,0.14705882352941177,0.04822695035460993,0.14210273643783006,0.08121158911325724,0.10362694300518134,0.10609037328094302,0.07628865979381444,0.04982817869415808,0.11594202898550725,0.16772823779193205,0.14009661835748793,0.13785557986870897,0.1693121693121693,0.029668411867364748,0.5483870967741935,0.21345291479820627,0.5462184873949579,0.6467661691542289,0.4153846153846154,0.11210762331838565,0.36,0.4166666666666667,0.35555555555555557,0.17488789237668162,0.4307692307692308,0.43523316062176165,0.6904761904761905,0.07085201793721974,0.42869955156950673,0.5666666666666667,0.5686274509803921,0.05172413793103448,0.24369747899159663,0.5344827586206896,0.07983193277310924,0.42436974789915966,0.7130044843049327,0.5008056154537287,0.5187070469798658,0.484531434599156,0.06429780033840947,0.11736334405144695,0.1787624140565317,0.21390374331550802,9.314157706093194,25.439856373429084,0.2453693615166703,30.0,5.0,17.0,183.0,27.0,36.0,213.0,18.0,44.0,45.0,612.0,27.0,2.0,183.0,0.9577464788732394,0.38240574506283664,0.4090909090909091,0.375,0.3837837837837838,0.379746835443038,0.38461538461538464,0.9666666666666667,0.38284518828451886,0.3836477987421384,0.9562841530054644,0.09444444444444444,0.29411764705882354,0.8,0.15,0.3564356435643564,0.38445378151260506,,9.0,7.0,0.04065040650406504,0.47368421052631576,3.0,0.005357142857142857,,,False,2.0,,0.003590664272890485,0.012658227848101266,13.0,0.48148148148148145,0.8461538461538461,,1.0,1.0,0.0020920502092050207,,
202498,1610612740,Lance Thomas,Lance Thomas,202498,NOH,38760.0,646,-54.0,1149,1171,271.0,359.0,154.0,2320,36.0,58.0,16.0,24.0,8.0,17.0,6.0,24.0,11.0,24.0,,,,,53.0,106.0,,43.0,149.0,1246,16.0,25.0,7.0,39.0,12.0,29.0,,12.0,36.0,74.0,32.0,28.0,,16.0,13.0,4.0,17.0,2.0,2.0,6.0,2.0,5.0,38.0,10.0,34.0,,27.0,37.0,7.0,71.0,44.0,115.0,2.0,11.0,8.0,3.0,6.0,1.0,3.0,8.0,1.0,3.0,,2.0,14.0,1.0,2.0,37.0,3.0,78.0,,1.0,3.0,56.0,2.0,4.0,9.0,1.0,59.0,7.0,28.0,5.0,7.0,4.0,3.0,7.0,5.0,,36.0,271.0,9.0,4.0,0.6981132075471698,0.9487179487179487,0.5,0.64,0.41379310344827586,0.5,0.64,0.41379310344827586,0.5643939393939394,0.6724137931034483,0.47368421052631576,,0.1509433962264151,0.1896551724137931,0.20833333333333334,,11.068991660348749,0.42857142857142855,0.17073170731707318,,0.10277777777777777,0.07852193995381063,0.15,0.072992700729927,0.11851851851851852,0.07719298245614035,0.0684931506849315,0.07633587786259542,0.08974358974358974,0.06140350877192982,0.10317460317460317,0.12396694214876033,0.07964601769911504,0.14285714285714285,0.1702127659574468,0.05405405405405406,0.7142857142857143,0.5471698113207547,0.6206896551724138,0.7659574468085106,0.5555555555555556,0.22641509433962265,0.25,0.3157894736842105,1.0,0.22641509433962265,0.4583333333333333,0.4583333333333333,1.0,,,0.96,0.6666666666666666,0.125,0.5862068965517241,0.47058823529411764,,,0.5471698113207547,0.48826792452830187,0.5546045454545456,0.49553793103448274,0.2204724409448819,0.2204724409448819,0.26174496644295303,0.24161073825503357,6.874528301886792,,0.23585726718885988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13043478260869565,,,,,,False,,,,,,,,,,,,,
203121,1610612740,Darius Miller,Darius Miller,203121,NOH,41640.0,694,-58.0,1276,1281,326.0,416.0,174.0,2557,10.0,15.0,1.0,2.0,4.0,4.0,3.0,19.0,9.0,18.0,24.0,4.0,32.0,10.0,22.0,52.0,56.0,8.0,118.0,1365,2.0,5.0,2.0,9.0,7.0,10.0,14.0,6.0,38.0,30.0,14.0,2.0,32.0,4.0,32.0,12.0,44.0,10.0,2.0,18.0,3.0,11.0,100.0,1.0,6.0,1.0,19.0,50.0,1.0,70.0,8.0,78.0,,17.0,7.0,10.0,12.0,2.0,9.0,11.0,,3.0,5.0,,23.0,2.0,2.0,46.0,2.0,89.0,,6.0,3.0,21.0,3.0,,4.0,1.0,8.0,1.0,4.0,,11.0,9.0,2.0,12.0,9.0,1.0,38.0,326.0,9.0,,0.6818181818181818,0.7142857142857143,0.4230769230769231,0.4,0.7,0.5092592592592593,0.5,0.6666666666666666,0.5315315315315315,0.5625,0.7307692307692307,0.5185185185185185,0.07692307692307693,0.06666666666666667,0.15789473684210525,,9.115646258503402,0.5217391304347826,0.02127659574468085,0.02564102564102564,0.12345679012345678,0.013636363636363636,0.1165644171779141,0.00558659217877095,0.12147887323943662,0.011308562197092083,0.013245033112582781,0.022556390977443608,0.00641025641025641,0.0070921985815602835,0.1346153846153846,0.11504424778761062,0.11764705882352941,0.11570247933884298,0.11904761904761904,,0.75,0.1388888888888889,0.6666666666666666,0.7142857142857143,0.7,0.17592592592592593,0.15789473684210525,0.1875,0.3333333333333333,0.16666666666666666,0.5,0.5,0.7777777777777778,0.2222222222222222,0.2962962962962963,0.2857142857142857,0.5,,0.16666666666666666,1.0,0.16666666666666666,0.4166666666666667,0.6574074074074074,0.4991222222222221,0.49275714285714284,0.4988395833333334,0.04504504504504504,0.07272727272727272,0.07627118644067797,0.3220338983050847,9.278846153846155,24.65357142857143,0.2554858934169279,8.0,1.0,2.0,14.0,,4.0,22.0,1.0,2.0,6.0,63.0,3.0,,14.0,0.9545454545454546,0.39285714285714285,0.5,0.42857142857142855,0.39285714285714285,0.3333333333333333,0.3333333333333333,1.0,0.4375,0.4375,0.9285714285714286,0.2857142857142857,0.5,1.0,,0.4,0.4375,,2.0,,,0.5,1.0,0.017857142857142856,,1.0,False,,1.0,,,,,,1.0,1.0,1.0,,,
202227,1610612740,Terrel Harris,Terrel Harris,202227,NOH,6487.0,108,-3.0,193,199,48.0,72.0,24.0,392,1.0,4.0,,,,,,2.0,1.0,6.0,1.0,,6.0,3.0,2.0,12.0,7.0,1.0,5.0,180,,,,,1.0,3.0,3.0,,2.0,4.0,,,6.0,3.0,6.0,1.0,7.0,1.0,,5.0,,1.0,15.0,,,,3.0,14.0,,17.0,,17.0,,2.0,1.0,1.0,8.0,1.0,2.0,5.0,2.0,6.0,1.0,1.0,13.0,1.0,4.0,7.0,1.0,14.0,,,,5.0,2.0,,1.0,,2.0,,1.0,,3.0,2.0,1.0,3.0,2.0,,2.0,48.0,1.0,,1.0,1.0,0.16666666666666666,,0.3333333333333333,0.10526315789473684,,0.16666666666666666,0.125,,0.16666666666666666,0.3684210526315789,0.25,0.5,,0.16666666666666666,14.864864864864863,0.6153846153846154,,,0.21212121212121213,,0.15,,0.19767441860465115,,,,,,0.18518518518518517,0.29411764705882354,0.18181818181818182,0.13333333333333333,0.2,,0.6666666666666666,0.21052631578947367,0.25,0.5,1.0,0.10526315789473684,,,,0.3157894736842105,0.16666666666666666,0.2,1.0,0.05263157894736842,0.3157894736842105,,,,,,,0.5,0.5789473684210527,0.4919263157894737,0.53085,0.4462083333333334,0.05,0.07692307692307693,,0.4,10.566666666666665,25.4,0.24870466321243523,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,False,,,,,,,,,,,,,
203076,1610612740,Anthony Davis,Anthony Davis,203076,NOH,110760.0,1846,-154.0,3431,3421,689.0,717.0,480.0,6852,235.0,344.0,69.0,101.0,44.0,67.0,61.0,137.0,53.0,189.0,,,6.0,1.0,349.0,670.0,6.0,169.0,867.0,3784,84.0,135.0,23.0,191.0,63.0,119.0,1.0,51.0,177.0,534.0,164.0,116.0,5.0,47.0,45.0,18.0,63.0,8.0,10.0,29.0,6.0,10.0,144.0,27.0,135.0,3.0,96.0,215.0,46.0,357.0,165.0,522.0,14.0,75.0,53.0,22.0,44.0,7.0,22.0,45.0,6.0,22.0,5.0,1.0,89.0,13.0,15.0,77.0,3.0,158.0,8.0,16.0,13.0,202.0,9.0,24.0,10.0,6.0,225.0,32.0,111.0,18.0,107.0,68.0,29.0,112.0,63.0,5.0,177.0,685.0,18.0,15.0,0.7650429799426934,0.9175257731958762,0.5208955223880597,0.6222222222222222,0.5294117647058824,0.5162721893491125,0.6176470588235294,0.525,0.5608020698576973,0.6324503311258278,0.5860927152317881,0.008875739644970414,0.07014925373134329,0.09011627906976744,0.10218978102189781,0.010582010582010581,21.60942592128353,0.4943820224719101,0.44660194174757284,0.039473684210526314,0.20131086142322097,0.104570100697134,0.1979381443298969,0.07627118644067797,0.20025756600128783,0.09848024316109423,0.13169642857142858,0.11956521739130435,0.05483028720626632,0.07291666666666667,0.18793503480278423,0.23232323232323232,0.19117647058823528,0.18208955223880596,0.23333333333333334,0.050724637681159424,0.5625,0.5088757396449705,0.6831395348837209,0.7507987220447284,0.7106382978723405,0.20266272189349113,0.44525547445255476,0.4959349593495935,0.8524590163934426,0.27958579881656803,0.2804232804232804,0.28342245989304815,0.9056603773584906,,0.008875739644970414,0.7426470588235294,0.6831683168316832,0.13043478260869565,0.5583333333333333,0.6567164179104478,,0.008333333333333333,0.5177514792899408,0.5111585925925923,0.5426936000000001,0.5183596638655461,0.14701986754966886,0.14819759679572764,0.22029988465974626,0.2041522491349481,7.542089552238806,31.066666666666666,0.20081608860390557,,,,,1.0,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,0.007352941176470588,,,3.0,,,0.09090909090909091,,,,10.0,,False,,1.0,,,,,,,5.0,3.0,,,2.0
201160,1610612740,Jason Smith,Jason Smith,201160,NOH,52338.0,872,-70.0,1594,1610,436.0,551.0,198.0,3204,53.0,96.0,19.0,35.0,25.0,42.0,17.0,42.0,96.0,198.0,1.0,,3.0,3.0,166.0,336.0,4.0,86.0,418.0,1737,27.0,54.0,11.0,65.0,44.0,91.0,3.0,33.0,121.0,282.0,50.0,32.0,2.0,30.0,24.0,10.0,34.0,8.0,2.0,7.0,9.0,8.0,78.0,21.0,38.0,5.0,34.0,69.0,18.0,121.0,64.0,185.0,5.0,15.0,12.0,3.0,21.0,3.0,10.0,33.0,5.0,11.0,,4.0,54.0,1.0,13.0,45.0,10.0,122.0,,10.0,20.0,104.0,3.0,11.0,9.0,5.0,102.0,4.0,39.0,13.0,44.0,30.0,14.0,44.0,22.0,5.0,121.0,435.0,17.0,12.0,0.8493975903614458,0.94,0.49404761904761907,0.5,0.4835164835164835,0.48823529411764705,0.5,0.46808510638297873,0.5360824742268041,0.5327868852459017,0.5309734513274337,0.011764705882352941,0.08928571428571429,0.21875,0.11904761904761904,0.020202020202020204,24.23245614035088,0.3888888888888889,0.3050847457627119,0.11363636363636363,0.13582677165354332,0.06608695652173913,0.13765182186234817,0.11413043478260869,0.13642384105960265,0.077733860342556,0.07692307692307693,0.08496732026143791,0.04583333333333333,0.11842105263157894,0.11518324607329843,0.14035087719298245,0.15753424657534246,0.16111111111111112,0.07462686567164178,0.03496503496503497,0.5,0.2823529411764706,0.5520833333333334,0.7066666666666667,0.6792452830188679,0.12352941176470589,0.40476190476190477,0.4594594594594595,0.5882352941176471,0.5823529411764706,0.48484848484848486,0.4948453608247423,0.9895833333333334,0.0029411764705882353,0.008823529411764706,0.6481481481481481,0.5428571428571428,0.10526315789473684,0.44680851063829785,0.5952380952380952,,0.031914893617021274,0.29411764705882354,0.45573333333333343,0.4910777777777777,0.496684946236559,0.104,0.10512129380053908,0.15550239234449761,0.2894736842105263,12.044345238095238,35.725,0.27352572145545795,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,2.0,0.09375,,,,,1.0,False,,1.0,,,,,,,,,,,
201187,1610612740,Dominic McGuire,Dominic McGuire,201187,NOH,8674.0,145,-55.0,260,269,44.0,66.0,34.0,529,2.0,8.0,1.0,4.0,1.0,2.0,1.0,4.0,6.0,9.0,,,,,9.0,21.0,,1.0,19.0,310,2.0,6.0,,4.0,4.0,7.0,,,8.0,14.0,4.0,2.0,,4.0,7.0,2.0,9.0,2.0,,,3.0,4.0,20.0,2.0,5.0,,5.0,13.0,3.0,21.0,7.0,28.0,1.0,8.0,8.0,,3.0,2.0,2.0,2.0,,1.0,,,5.0,1.0,,6.0,,13.0,,,,3.0,,,,,2.0,,1.0,,3.0,3.0,,3.0,,,8.0,44.0,2.0,,0.7777777777777778,0.875,0.42857142857142855,0.3333333333333333,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.5714285714285714,0.4318181818181818,0.3333333333333333,0.5714285714285714,,0.19047619047619047,0.25,0.5,,9.0,0.6,0.6,,0.18055555555555555,0.050505050505050504,0.09259259259259259,0.05714285714285714,0.14285714285714285,0.05223880597014925,0.05714285714285714,0.08108108108108109,,0.03571428571428571,0.17647058823529413,0.1111111111111111,0.25,0.11428571428571428,0.05263157894736842,0.125,,0.38095238095238093,0.25,0.3333333333333333,1.0,0.19047619047619047,0.25,0.5,1.0,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.6666666666666666,,,0.6666666666666666,0.25,1.0,0.2857142857142857,0.5,,,0.38095238095238093,0.47382857142857143,0.45399999999999996,0.4639857142857143,0.045454545454545456,0.045454545454545456,0.21052631578947367,0.42105263157894735,11.138095238095238,,0.16923076923076924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14285714285714285,,,,,,False,,,,,,,,,,,,,
203085,1610612740,Austin Rivers,Austin Rivers,203085,NOH,85053.0,1418,-158.0,2580,2588,581.0,654.0,346.0,5168,64.0,141.0,5.0,8.0,20.0,35.0,40.0,120.0,13.0,43.0,26.0,4.0,60.0,20.0,117.0,304.0,86.0,59.0,377.0,2848,10.0,17.0,3.0,32.0,27.0,67.0,24.0,17.0,95.0,40.0,194.0,4.0,58.0,52.0,82.0,45.0,127.0,35.0,10.0,34.0,9.0,39.0,299.0,6.0,10.0,,33.0,59.0,1.0,93.0,16.0,109.0,5.0,26.0,15.0,11.0,49.0,1.0,31.0,25.0,6.0,18.0,3.0,8.0,74.0,5.0,16.0,55.0,2.0,122.0,6.0,5.0,1.0,105.0,3.0,2.0,7.0,10.0,108.0,8.0,49.0,9.0,9.0,7.0,2.0,9.0,5.0,,95.0,580.0,12.0,6.0,0.17094017094017094,0.17391304347826086,0.3848684210526316,0.5882352941176471,0.40298507462686567,0.4076923076923077,0.5178571428571429,0.42857142857142855,0.4284090909090909,0.5333333333333333,0.4481132075471698,0.2205128205128205,0.17105263157894737,0.2198581560283688,0.15833333333333333,0.046511627906976744,17.30185497470489,0.6621621621621622,0.01282051282051282,,0.07108433734939759,0.01016260162601626,0.08375634517766498,0.020905923344947737,0.07516339869281045,0.012588512981904013,0.0030581039755351682,0.023880597014925373,0.003105590062111801,0.02109704641350211,0.059006211180124224,0.05947955390334572,0.100418410041841,0.09090909090909091,0.06722689075630252,0.02717391304347826,0.5555555555555556,0.36153846153846153,0.45390070921985815,0.5818181818181818,0.1875,0.3076923076923077,0.3333333333333333,0.39603960396039606,0.125,0.11025641025641025,0.3023255813953488,0.3170731707317073,0.23076923076923078,0.06666666666666667,0.15384615384615385,0.2857142857142857,0.625,0.4,0.38461538461538464,0.5714285714285714,0.04395604395604396,0.21978021978021978,0.5820512820512821,0.48336623711340243,0.4554285714285714,0.48338876404494363,0.1136890951276102,0.14202898550724638,0.08488063660477453,0.2519893899204244,6.828618421052631,25.64883720930233,0.2251937984496124,10.0,1.0,2.0,18.0,9.0,6.0,28.0,3.0,11.0,8.0,81.0,3.0,2.0,18.0,0.9642857142857143,0.32558139534883723,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.38461538461538464,0.38461538461538464,1.0,0.3,0.3050847457627119,0.9444444444444444,0.07142857142857142,0.5,1.0,0.32142857142857145,0.3,0.3103448275862069,,2.0,,0.02,0.5,,,,,False,1.0,2.0,0.011627906976744186,,2.0,0.2222222222222222,1.0,,,,0.016666666666666666,,
202388,1610612740,Donald Sloan,Donald Sloan,202388,NOH,378.0,6,-6.0,13,11,4.0,10.0,2.0,24,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,,2.0,,,,,,,,,,,,,,1.0,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,6.666666666666667,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3076923076923077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,
203156,1610612740,Henry Sims,Henry Sims,203156,NOH,287.0,5,1.0,9,10,8.0,10.0,2.0,19,2.0,3.0,2.0,2.0,2.0,3.0,,,,,,,,,2.0,3.0,,,4.0,9,2.0,2.0,,4.0,2.0,3.0,,,4.0,,4.0,4.0,,,,,,,,,,,,,2.0,,,,,,2.0,2.0,1.0,,,,,,,1.0,,,,,1.0,,1.0,,,1.0,,,1.0,,,,,,,,,,,,,,,,4.0,8.0,,,,,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,,,,,,36.36363636363637,,,,,0.6666666666666666,,,,0.5,1.0,1.0,,,,,,,,1.0,,1.0,0.6666666666666666,0.6666666666666666,,,,,,,,,,,,1.0,1.0,,1.0,0.6666666666666666,,,1.0,0.6194333333333333,0.6589499999999999,0.6194333333333333,,,1.0,1.0,1.3666666666666665,,0.8888888888888888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,
