EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,TotalPoss,AtRimFGM,AtRimFGA,FG2M,FG2A,Points,OpponentPoints,PtsAssisted2s,PtsUnassisted2s,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,Usage,LiveBallTurnoverPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,AtRimFG3AFrequency,ShotQualityAvg,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,PenaltyFG2A,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,FoulsDrawn,FTA,NonShootingFoulsDrawn,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,FG2APctBlocked,AtRimPctBlocked,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,PenaltyAtRimFrequency,PenaltyShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,Arc3FGM,Arc3FGA,FG3M,FG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,OffTwoPtRebounds,OffRebounds,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,OffTwoPtReboundPct,OffFGReboundPct,OffAtRimReboundPct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,FtPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFtPoints,PenaltyPoints,SelfOReb,LostBallSteals,ShootingFouls,Fouls,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,SelfORebPct,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceShotQualityAvg,PenaltyPointsPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG2M,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PtsUnassisted3s,AtRimAssists,LostBallTurnovers,TwoPtShootingFoulsDrawn,PenaltyFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,DefCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,DeadBallTurnovers,Loose Ball Fouls,RecoveredBlocks,BlocksRecoveredPct,Corner3Assists,PenaltyTurnovers,SecondChanceFtPoints,SecondChanceAtRimFGM,PenaltyAtRimFGM,2pt And 1 Free Throw Trips,SecondChanceAtRimAccuracy,PenaltyAtRimAccuracy,ShortMidRangeAssists,FTDefRebounds,Loose Ball Fouls Drawn,DefFTReboundPct,SecondChanceAtRimPctAssisted,Defensive 3 Seconds Violations,on,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsPutbacks,HeaveAttempts,OffThreePtRebounds,FTOffRebounds,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Clear Path Fouls,Offensive Fouls,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,SecondChanceFg3Pct,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,OffCorner3ReboundPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,HeaveMakes,BlockedCorner3,Arc3PctBlocked,3pt And 1 Free Throw Trips
2568,1610612749,Carlos Delfino,Carlos Delfino,2568,MIL,135435.0,2257,113.0,4275,4282,8557,90.0,162.0,165.0,366.0,822.0,4420,184.0,146.0,78.0,47.0,71.0,52.0,116.0,0.5575757575757576,0.5897435897435898,0.45081967213114754,0.5027472527472527,0.5269230769230769,18.285714285714285,0.6120689655172413,0.22252747252747251,0.5555555555555556,0.6293706293706294,0.5,0.7197802197802198,0.5282984806629839,827.0,1142.0,535.0,24.0,18.0,50.0,59.0,29.0,149.0,51.0,200.0,34.0,55.0,451.0,77.0,234.0,341.0,392.0,95.0,115.0,11.0,827.0,10.0,0.07923497267759563,0.11728395061728394,0.15907545887151597,0.17990654205607476,0.16377040547656663,0.14054054054054055,0.18985270049099837,0.18446601941747573,0.06868131868131869,0.36,0.3829787234042553,0.1951219512195122,0.5047062499999998,9.156830601092896,0.19345029239766082,66.0,214.0,134.0,362.0,375.0,211.0,66.0,32.0,51.0,0.9328358208955224,0.3701657458563536,0.3732590529247911,0.49725274725274726,0.021136063408190225,0.023062730627306273,0.03305785123966942,0.29395604395604397,0.308411214953271,0.30985915492957744,0.9090909090909091,0.3127962085308057,25.054419889502764,26.0,57.0,154.0,90.0,41.0,21.0,20.0,131.0,12.0,31.0,65.0,138.0,21.0,17.0,21.0,131.0,18.0,0.3559322033898305,0.45121951219512196,0.4781021897810219,0.02528735632183908,0.008403361344537815,0.1346938775510204,0.030927835051546393,0.4444444444444444,0.21153846153846154,0.37012987012987014,0.3877551020408163,0.6842105263157895,0.33766233766233766,0.5294693548387097,0.15936739659367397,68.0,148.0,10.0,20.0,13.0,44.0,20.0,83.0,23.0,64.0,27.0,74.0,19.0,48.0,0.359375,0.4878048780487805,0.45454545454545453,0.48823529411764705,0.16806722689075632,0.2032967032967033,0.4594594594594595,0.4722222222222222,0.9558823529411765,0.16260162601626016,0.5,0.35772357723577236,0.29545454545454547,0.06631989596879063,0.11851851851851852,0.10097323600973236,45.0,2.0,13.0,0.6190476190476191,17.0,20.0,13.0,15.0,12.0,9.0,0.5769230769230769,0.5,20.0,30.0,7.0,0.24793388429752067,0.3333333333333333,2.0,False,6.0,12.0,4.0,24.0,10.0,36.0,18.0,3.0,18.0,1.0,15.0,3.0,9.0,9.0,10.0,,7.0,13.0,,3.0,,,3.0,1.0,0.2777777777777778,0.06,0.045454545454545456,0.011111111111111112,0.027522935779816515,0.023454157782515993,0.15584415584415584,0.5,0.8333333333333334,0.3116883116883117,0.16666666666666666,0.75,0.008241758241758242,1.0,1.0,,0.03783783783783784,5.0,0.013812154696132596,0.02702702702702703,,,0.004672897196261682,1.0
2072,1610612749,Michael Redd,Michael Redd,2072,MIL,29526.0,492,-101.0,964,966,1930,26.0,55.0,57.0,153.0,215.0,1012,50.0,64.0,19.0,11.0,9.0,6.0,15.0,0.43859649122807015,0.44642857142857145,0.37254901960784315,0.39436619718309857,0.4375,23.076923076923077,0.6,0.25821596244131456,0.4727272727272727,0.6190476190476191,0.5,0.539906103286385,0.49624716981132067,212.0,367.0,123.0,12.0,15.0,41.0,30.0,21.0,25.0,14.0,39.0,7.0,12.0,92.0,8.0,32.0,43.0,54.0,51.0,66.0,6.0,212.0,6.0,0.13725490196078433,0.23636363636363636,0.09785932721712538,0.09195402298850575,0.0966183574879227,0.11956521739130435,0.112,0.07352941176470588,0.19248826291079812,0.36585365853658536,0.4411764705882353,0.2608695652173913,0.4807815217391303,8.905882352941175,0.21991701244813278,12.0,42.0,18.0,60.0,54.0,42.0,12.0,8.0,11.0,1.0,0.3,0.3,0.28169014084507044,0.02,0.01855287569573284,,0.19718309859154928,0.2857142857142857,0.2857142857142857,1.0,0.2857142857142857,25.308333333333334,9.0,16.0,57.0,47.0,13.0,10.0,13.0,42.0,3.0,8.0,9.0,24.0,1.0,,2.0,42.0,4.0,0.3333333333333333,0.31521739130434784,0.37962962962962965,0.046875,0.012903225806451613,0.06363636363636363,0.02586206896551724,0.26666666666666666,0.2676056338028169,0.2807017543859649,0.2857142857142857,0.5,0.47368421052631576,0.5270538461538461,0.19534883720930232,6.0,18.0,2.0,4.0,1.0,12.0,5.0,20.0,3.0,16.0,,5.0,3.0,28.0,0.1875,0.38461538461538464,0.5,0.5263157894736842,0.15789473684210525,0.08450704225352113,0.3333333333333333,0.3333333333333333,1.0,0.08695652173913043,0.5,0.2608695652173913,0.08333333333333333,0.11965811965811966,0.16091954022988506,0.09302325581395349,6.0,1.0,1.0,0.5,7.0,4.0,1.0,4.0,6.0,7.0,0.4444444444444444,0.5,8.0,3.0,1.0,0.10344827586206896,0.5,,False,1.0,1.0,2.0,5.0,3.0,6.0,2.0,,2.0,1.0,2.0,1.0,,1.0,2.0,,2.0,2.0,5.0,,1.0,1.0,1.0,,0.5,0.17073170731707318,0.017543859649122806,0.02702702702702703,0.014388489208633094,0.019417475728155338,0.05263157894736842,1.0,1.0,0.2631578947368421,0.4,1.0,,,,,,,,,,,,
2294,1610612749,Charlie Bell,Charlie Bell,2294,MIL,94764.0,1579,23.0,3035,3051,6086,38.0,81.0,92.0,236.0,446.0,3127,116.0,68.0,39.0,29.0,24.0,16.0,50.0,0.6304347826086957,0.6373626373626373,0.3898305084745763,0.46403712296983757,0.48478260869565215,14.621559633027521,0.48,0.18793503480278423,0.4691358024691358,0.59375,0.631578947368421,0.6403712296983759,0.519929836829837,718.0,917.0,386.0,17.0,7.0,27.0,52.0,22.0,70.0,31.0,101.0,17.0,25.0,233.0,30.0,61.0,98.0,129.0,73.0,65.0,10.0,718.0,10.0,0.09322033898305085,0.20987654320987653,0.05910852713178295,0.09584664536741214,0.06765799256505577,0.06439393939393939,0.06666666666666667,0.0881057268722467,0.06264501160092807,0.25925925925925924,0.2916666666666667,0.16346153846153846,0.4904862745098039,11.189830508474577,0.23657331136738055,27.0,88.0,72.0,195.0,204.0,87.0,27.0,21.0,31.0,0.9444444444444444,0.36923076923076925,0.3711340206185567,0.45243619489559167,0.018970189701897018,0.019392372333548805,0.029585798816568046,0.20417633410672853,0.3068181818181818,0.3103448275862069,0.8888888888888888,0.3103448275862069,24.61948717948718,9.0,47.0,128.0,46.0,22.0,21.0,18.0,111.0,3.0,10.0,64.0,133.0,12.0,5.0,12.0,111.0,25.0,0.40384615384615385,0.44711538461538464,0.4703389830508475,0.009202453987730062,0.01805869074492099,0.04597701149425287,0.012658227848101266,0.42857142857142855,0.29698375870069604,0.3671875,0.373015873015873,0.6595744680851063,0.21428571428571427,0.5176439393939396,0.24887892376681614,45.0,107.0,9.0,24.0,8.0,28.0,9.0,43.0,17.0,52.0,12.0,29.0,8.0,26.0,0.3269230769230769,0.4090909090909091,0.4642857142857143,0.48863636363636365,0.11627906976744186,0.2482598607888631,0.4205607476635514,0.42857142857142855,0.9777777777777777,0.23076923076923078,0.375,0.2692307692307692,0.2857142857142857,0.057777777777777775,0.10196078431372549,0.09641255605381166,26.0,3.0,9.0,0.75,14.0,13.0,4.0,5.0,10.0,7.0,0.5555555555555556,0.5882352941176471,16.0,7.0,4.0,0.06796116504854369,0.2,,False,3.0,10.0,4.0,10.0,7.0,20.0,2.0,1.0,9.0,1.0,9.0,5.0,3.0,5.0,6.0,,1.0,19.0,,,,,4.0,3.0,0.35,0.1111111111111111,0.015625,0.01282051282051282,0.020454545454545454,0.02622950819672131,0.23809523809523808,0.3,1.0,0.23809523809523808,0.4,0.75,,,,,0.007407407407407408,3.0,0.015384615384615385,0.018691588785046728,,,0.011363636363636364,
711,1610612749,Jerry Stackhouse,Jerry Stackhouse,711,MIL,49218.0,820,59.0,1549,1533,3082,20.0,41.0,80.0,177.0,347.0,1611,108.0,52.0,21.0,17.0,32.0,26.0,63.0,0.675,0.6923076923076923,0.4519774011299435,0.48184818481848185,0.5164179104477612,22.284434490481523,0.5079365079365079,0.1353135313531353,0.4878048780487805,0.5555555555555556,0.65,0.5511551155115512,0.49970116666666653,370.0,456.0,203.0,13.0,18.0,40.0,34.0,12.0,50.0,19.0,69.0,12.0,21.0,157.0,12.0,56.0,75.0,92.0,65.0,69.0,2.0,370.0,2.0,0.06779661016949153,0.12195121951219512,0.0984182776801406,0.07792207792207792,0.09405255878284924,0.1076923076923077,0.11158798283261803,0.07142857142857142,0.132013201320132,0.45,0.5,0.18571428571428572,0.5209470149253731,11.950282485875702,0.23886378308586184,19.0,64.0,44.0,126.0,129.0,61.0,19.0,17.0,17.0,0.9772727272727273,0.3492063492063492,0.35772357723577236,0.4158415841584158,0.033268101761252444,0.022818791946308724,0.018633540372670808,0.21122112211221122,0.296875,0.296875,1.0,0.3114754098360656,25.177777777777784,6.0,42.0,96.0,55.0,13.0,15.0,10.0,64.0,,4.0,21.0,53.0,7.0,4.0,8.0,64.0,4.0,0.4411764705882353,0.38571428571428573,0.42105263157894735,0.04477611940298507,0.037037037037037035,0.07766990291262135,,0.4444444444444444,0.31683168316831684,0.4375,0.45161290322580644,0.7857142857142857,0.2222222222222222,0.5125363636363636,0.1844380403458213,25.0,62.0,5.0,17.0,3.0,19.0,4.0,42.0,8.0,36.0,3.0,21.0,6.0,29.0,0.2222222222222222,0.3076923076923077,0.5925925925925926,0.6363636363636364,0.08928571428571429,0.20462046204620463,0.4032258064516129,0.4032258064516129,0.96,0.24285714285714285,0.29411764705882354,0.2714285714285714,0.15789473684210525,0.09309309309309309,0.1407766990291262,0.12103746397694524,31.0,5.0,8.0,1.0,7.0,14.0,10.0,3.0,8.0,,0.5,0.6153846153846154,8.0,7.0,3.0,0.125,0.3333333333333333,1.0,False,3.0,7.0,5.0,7.0,8.0,14.0,4.0,3.0,,,5.0,5.0,9.0,2.0,3.0,,9.0,8.0,3.0,2.0,1.0,,2.0,1.0,0.5714285714285714,0.1,0.03125,,,,0.25925925925925924,0.42857142857142855,1.0,0.25925925925925924,0.7142857142857143,1.0,0.015748031496062992,,,,,,,,,1.0,,1.0
101141,1610612749,Ersan Ilyasova,Ersan Ilyasova,101141,MIL,112105.0,1868,162.0,3604,3590,7194,130.0,215.0,239.0,484.0,827.0,3674,332.0,146.0,53.0,27.0,34.0,18.0,70.0,0.694560669456067,0.8137254901960784,0.493801652892562,0.4993045897079277,0.5274584929757343,20.524542829643888,0.4857142857142857,0.29902642559109877,0.6046511627906976,0.6701030927835051,0.6461538461538462,0.6258692628650904,0.5085019525801956,840.0,1093.0,480.0,44.0,35.0,87.0,89.0,37.0,52.0,29.0,81.0,11.0,19.0,191.0,73.0,242.0,351.0,506.0,186.0,153.0,18.0,840.0,18.0,0.07644628099173553,0.09767441860465116,0.19375500400320256,0.19466666666666665,0.1939655172413793,0.23411371237458195,0.21146245059288538,0.20912547528517111,0.12100139082058414,0.40229885057471265,0.4605263157894737,0.31654676258992803,0.4909112318840579,8.803719008264464,0.23307436182019978,75.0,213.0,80.0,235.0,237.0,213.0,75.0,107.0,155.0,0.9875,0.3404255319148936,0.3404255319148936,0.32684283727399166,0.08505564387917329,0.08205689277899343,0.09929078014184398,0.29624478442280944,0.352112676056338,0.35377358490566035,0.9866666666666667,0.352112676056338,25.568085106382984,86.0,74.0,182.0,109.0,119.0,42.0,48.0,183.0,10.0,26.0,145.0,247.0,22.0,19.0,22.0,183.0,23.0,0.47191011235955055,0.4856115107913669,0.5481927710843374,0.07352941176470588,0.08080808080808081,0.1463963963963964,0.028169014084507043,0.5714285714285714,0.25312934631432543,0.4065934065934066,0.4180790960451977,0.8378378378378378,0.6231884057971014,0.5207523364485981,0.22128174123337363,5.0,22.0,,4.0,17.0,46.0,51.0,144.0,17.0,50.0,3.0,24.0,16.0,68.0,0.34,0.42857142857142855,0.43478260869565216,0.4768211920529801,0.16071428571428573,0.030598052851182198,0.22727272727272727,0.22727272727272727,1.0,0.02877697841726619,,0.33093525179856115,0.3695652173913043,0.09019607843137255,0.1285444234404537,0.17412333736396615,36.0,23.0,19.0,0.8636363636363636,18.0,16.0,24.0,40.0,26.0,23.0,0.46511627906976744,0.5909090909090909,9.0,36.0,31.0,0.3130434782608696,0.1,5.0,False,1.0,5.0,5.0,14.0,6.0,19.0,70.0,,43.0,5.0,8.0,2.0,3.0,7.0,10.0,,10.0,47.0,1.0,1.0,,,,3.0,0.3157894736842105,0.12643678160919541,0.027472527472527472,0.05813953488372093,0.07543859649122807,0.0746987951807229,0.036231884057971016,0.2,1.0,0.10144927536231885,0.35714285714285715,1.0,0.00423728813559322,2.0,,4.0,0.07741935483870968,1.0,0.00425531914893617,,,,0.004694835680751174,
2422,1610612749,John Salmons,John Salmons,2422,MIL,66642.0,1111,188.0,2054,2051,4105,72.0,125.0,160.0,323.0,590.0,2056,116.0,204.0,34.0,16.0,29.0,21.0,52.0,0.3625,0.36942675159235666,0.4953560371517028,0.5182232346241458,0.5798816568047337,23.654090716405257,0.5576923076923077,0.2847380410022779,0.576,0.6792452830188679,0.4305555555555556,0.5489749430523918,0.49407762557077634,449.0,567.0,268.0,23.0,34.0,76.0,61.0,31.0,55.0,42.0,97.0,28.0,16.0,236.0,15.0,62.0,78.0,95.0,119.0,154.0,17.0,449.0,14.0,0.09597523219814241,0.152,0.08147174770039421,0.07177033492822966,0.07938144329896907,0.0913978494623656,0.10067114093959731,0.06756756756756757,0.17312072892938496,0.4473684210526316,0.4857142857142857,0.24731182795698925,0.4734338709677419,9.027863777089784,0.21859785783836416,32.0,81.0,45.0,116.0,102.0,81.0,32.0,11.0,17.0,0.7555555555555555,0.3879310344827586,0.3879310344827586,0.2642369020501139,0.015471167369901548,0.016569200779727095,0.019083969465648856,0.1845102505694761,0.3950617283950617,0.4,0.6875,0.3950617283950617,25.018965517241373,14.0,54.0,122.0,135.0,31.0,25.0,50.0,139.0,4.0,18.0,29.0,62.0,4.0,2.0,4.0,139.0,7.0,0.4098360655737705,0.478494623655914,0.5702479338842975,0.009708737864077669,0.01646090534979424,0.05415162454873646,0.020100502512562814,0.20588235294117646,0.27790432801822323,0.4426229508196721,0.46551724137931033,0.37037037037037035,0.32558139534883723,0.4831617647058823,0.23559322033898306,13.0,35.0,1.0,7.0,12.0,25.0,20.0,68.0,13.0,32.0,33.0,29.0,8.0,67.0,0.40625,0.6451612903225806,0.6744186046511628,0.7282608695652174,0.08196721311475409,0.07972665148063782,0.37142857142857144,0.37142857142857144,0.9230769230769231,0.07526881720430108,0.14285714285714285,0.26881720430107525,0.48,0.13673469387755102,0.17914438502673796,0.1152542372881356,23.0,1.0,3.0,0.75,14.0,10.0,10.0,10.0,12.0,16.0,0.7142857142857143,0.5217391304347826,10.0,1.0,2.0,0.016129032258064516,0.1,,False,3.0,4.0,3.0,8.0,6.0,12.0,6.0,,6.0,,4.0,6.0,,5.0,3.0,,7.0,3.0,2.0,,,,2.0,,0.5,0.07894736842105263,0.04918032786885246,,0.01904761904761905,0.02074688796680498,0.09302325581395349,0.75,0.6666666666666666,0.18604651162790697,0.375,1.0,,,,,0.013513513513513514,1.0,0.008620689655172414,,,,0.012345679012345678,
2767,1610612749,Royal Ivey,Royal Ivey,2767,MIL,3638.0,61,15.0,119,119,238,4.0,5.0,5.0,9.0,13.0,109,8.0,2.0,6.0,3.0,2.0,2.0,5.0,0.8,0.8,0.5555555555555556,0.40625,0.38235294117647056,15.942028985507248,0.4,0.3125,0.8,0.8,0.75,0.75,0.56006,29.0,54.0,17.0,1.0,,1.0,2.0,,3.0,2.0,5.0,1.0,1.0,12.0,1.0,3.0,6.0,6.0,5.0,2.0,1.0,29.0,1.0,,,0.08333333333333333,0.0625,0.07692307692307693,0.14285714285714285,0.05263157894736842,0.125,0.0625,,,0.3333333333333333,0.60615,6.699999999999999,0.24369747899159663,,3.0,1.0,7.0,3.0,2.0,,,,1.0,0.14285714285714285,0.16666666666666666,0.4375,,,,0.1875,,,,,29.2,2.0,1.0,3.0,,2.0,,,,,3.0,4.0,11.0,,,,,2.0,,,,,,0.1,,,0.1875,0.3333333333333333,0.3333333333333333,1.0,1.0,0.63405,,1.0,4.0,,,,1.0,2.0,4.0,,1.0,,2.0,,,,1.0,1.0,1.0,,0.25,0.25,0.25,1.0,,,0.3333333333333333,,,,0.3076923076923077,3.0,,,,1.0,,,2.0,,,1.0,,,2.0,,0.2857142857142857,1.0,,False,,,,,,,,1.0,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
703,1610612749,Kurt Thomas,Kurt Thomas,703,MIL,62370.0,1040,-78.0,1975,1969,3944,23.0,44.0,98.0,204.0,208.0,2119,172.0,24.0,26.0,19.0,16.0,12.0,47.0,0.8775510204081632,0.9555555555555556,0.4803921568627451,0.4803921568627451,0.4928909952606635,11.375661375661375,0.3404255319148936,0.21568627450980393,0.5227272727272727,0.6216216216216216,0.6086956521739131,0.21568627450980393,0.4409588235294119,423.0,663.0,250.0,6.0,20.0,39.0,26.0,16.0,29.0,18.0,47.0,13.0,15.0,112.0,35.0,146.0,203.0,286.0,44.0,15.0,4.0,423.0,4.0,0.0784313725490196,0.1590909090909091,0.21758569299552907,0.19021739130434784,0.21169590643274855,0.23976608187134502,0.21830985915492956,0.17054263565891473,0.19117647058823528,0.5128205128205128,0.6060606060606061,0.23076923076923078,0.42478846153846156,11.977450980392158,0.21417721518987343,,,,,,,,59.0,83.0,,,,,0.0824022346368715,0.07945736434108527,0.11555555555555555,,,,,,,22.0,55.0,121.0,12.0,34.0,11.0,7.0,29.0,5.0,7.0,90.0,158.0,46.0,40.0,46.0,29.0,8.0,0.4230769230769231,0.4230769230769231,0.48333333333333334,0.06493506493506493,0.06824925816023739,0.19907407407407407,0.056179775280898875,0.85,0.5931372549019608,0.45454545454545453,0.4661016949152542,1.0,0.6470588235294118,0.49466296296296297,0.13942307692307693,,,,,,,17.0,37.0,,,,9.0,4.0,4.0,,0.5,0.5,0.5138888888888888,0.23636363636363636,,,,,,,,,0.01932367149758454,0.01932367149758454,0.1778846153846154,31.0,15.0,33.0,0.717391304347826,5.0,12.0,3.0,9.0,2.0,1.0,0.4090909090909091,0.3333333333333333,5.0,22.0,7.0,0.26506024096385544,,1.0,False,,,,,,,16.0,,23.0,1.0,4.0,2.0,2.0,1.0,11.0,,18.0,19.0,,,,,2.0,4.0,,0.15384615384615385,0.024793388429752067,0.02564102564102564,0.07278481012658228,0.07272727272727272,,,,,,,,,,4.0,0.07291666666666667,,,,,,,
2429,1610612749,Dan Gadzuric,Dan Gadzuric,2429,MIL,18664.0,311,38.0,608,606,1214,30.0,54.0,38.0,88.0,86.0,573,40.0,36.0,9.0,7.0,6.0,2.0,15.0,0.5263157894736842,0.9090909090909091,0.4318181818181818,0.4318181818181818,0.4387755102040816,15.86402266288952,0.4,0.6136363636363636,0.5555555555555556,0.6666666666666666,0.4666666666666667,0.6136363636363636,0.5280568181818183,148.0,197.0,83.0,10.0,3.0,20.0,19.0,10.0,7.0,5.0,12.0,3.0,4.0,29.0,11.0,34.0,53.0,91.0,31.0,25.0,2.0,148.0,1.0,0.11363636363636363,0.16666666666666666,0.1650485436893204,0.16923076923076924,0.16605166051660517,0.21052631578947367,0.0875,0.18181818181818182,0.22727272727272727,0.15,0.15789473684210525,0.5263157894736842,0.5173578947368421,5.051136363636364,0.24342105263157895,,,,,,,,20.0,38.0,,,,,0.08771929824561403,0.11526479750778816,0.13924050632911392,,,,,,,26.0,5.0,14.0,10.0,30.0,9.0,2.0,20.0,1.0,2.0,42.0,63.0,13.0,7.0,13.0,20.0,6.0,0.47368421052631576,0.47368421052631576,0.45454545454545453,0.058823529411764705,0.061224489795918366,0.21739130434782608,0.025,0.6666666666666666,0.1590909090909091,0.35714285714285715,0.35714285714285715,0.8,0.8666666666666667,0.559878947368421,0.23255813953488372,,,,,,,17.0,39.0,,,,2.0,4.0,14.0,,0.5666666666666667,0.5666666666666667,0.5909090909090909,0.14285714285714285,,,,,,,,,0.14583333333333334,0.14583333333333334,0.45348837209302323,9.0,6.0,9.0,0.6923076923076923,2.0,2.0,5.0,16.0,8.0,6.0,0.6153846153846154,0.8,1.0,8.0,5.0,0.38095238095238093,,1.0,False,,,,,,,32.0,,17.0,1.0,1.0,1.0,,,,,6.0,9.0,,,,,1.0,5.0,,0.05,,0.05555555555555555,0.1827956989247312,0.16176470588235295,,,,,,,,2.0,,1.0,0.24,,,,,,,
1922,1610612749,Francisco Elson,Francisco Elson,1922,MIL,3695.0,62,-3.0,121,123,244,1.0,2.0,4.0,13.0,10.0,129,4.0,4.0,1.0,1.0,,,1.0,0.5,0.6666666666666666,0.3076923076923077,0.3076923076923077,0.35714285714285715,11.11111111111111,,0.15384615384615385,0.5,1.0,,0.15384615384615385,0.45489999999999997,59.0,74.0,12.0,1.0,,3.0,8.0,1.0,1.0,1.0,2.0,,1.0,5.0,3.0,5.0,8.0,13.0,2.0,2.0,,59.0,,0.07692307692307693,0.5,0.18518518518518517,0.25,0.20512820512820512,,0.21428571428571427,0.3333333333333333,0.23076923076923078,,,0.125,0.46816250000000004,13.930769230769233,0.48760330578512395,,,,,,,,3.0,5.0,,,,,0.075,0.06896551724137931,0.1,,,,,,,2.0,3.0,8.0,2.0,3.0,2.0,2.0,6.0,,,6.0,7.0,,,,6.0,,0.25,0.25,0.3333333333333333,,0.09523809523809523,0.2,,,0.6153846153846154,0.375,0.375,0.6666666666666666,0.6666666666666666,0.6272666666666668,0.6,,,,,,,1.0,4.0,,,,,,1.0,,0.3333333333333333,0.3333333333333333,0.5,,,,,,,,,,0.07142857142857142,0.07142857142857142,0.4,1.0,,,,1.0,,2.0,1.0,,,0.5,,,,,,,1.0,False,,,,,,,2.0,,1.0,1.0,1.0,,,,,,,1.0,,,,,,,,,,0.3333333333333333,0.05555555555555555,0.07142857142857142,,,,,,,,,,,,,,,,,,
201616,1610612749,Darnell Jackson,Darnell Jackson,201616,MIL,509.0,8,-3.0,16,16,32,1.0,3.0,1.0,4.0,2.0,18,,2.0,,,,,,,,0.25,0.2,0.2,29.41176470588235,,0.6,0.3333333333333333,0.5,,0.8,0.46249,7.0,12.0,1.0,1.0,,,1.0,1.0,,,,,,,,,1.0,2.0,1.0,,,7.0,,0.25,0.3333333333333333,,,,,,,,,,0.5,0.48462500000000003,6.775,0.4375,,1.0,,1.0,,1.0,,1.0,1.0,,,,0.2,0.16666666666666666,0.125,0.5,0.2,,,,,24.2,1.0,,1.0,,1.0,,,,1.0,,2.0,2.0,,,,,,,,,,,,0.5,,0.2,,,,1.0,0.5331,,,,,,,1.0,1.0,2.0,,1.0,,,,,,1.0,1.0,1.0,,,,,,,,0.5,,,,1.0,,,,,,,,1.0,,,1.0,,,1.0,,0.5,,,False,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
