EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,DefPoss,PenaltyDefPoss,TotalPoss,Minutes,PlusMinus,OffPoss,PenaltyOffPoss,SecondChanceOffPoss,OpponentPoints,Steals,LostBallSteals,PenaltyOffPossExcludingTakeFouls,PenaltyOffPossPct,DefTwoPtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,PenaltyTurnovers,FoulsDrawn,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,ShortMidRangeFGA,FG2A,PenaltyFG2A,ShortMidRangeFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,Points,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,PenaltyPointsExcludingTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,LongMidRangeFGM,LongMidRangeFGA,FG2M,SecondChanceFG2A,PtsUnassisted2s,OffTwoPtRebounds,OffRebounds,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Fg2Pct,OffTwoPtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,BlocksRecoveredPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,ThreePtAssists,Assists,Arc3Assists,AssistPoints,on,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,FtPoints,SecondChanceFG2M,SecondChanceFtPoints,PenaltyFG2M,PenaltyFtPoints,PtsAssisted2s,PtsUnassisted3s,PtsPutbacks,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,FTOffRebounds,DefThreePtRebounds,FTDefRebounds,SelfOReb,BadPassSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedLongMidRange,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,PenaltyFg2Pct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,OffFTReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,HeaveAttempts,StepOutOfBoundsTurnovers,Clear Path Fouls,Loose Ball Fouls,Technical Free Throw Trips,Blocked3s,BlockedCorner3,BlockedShortMidRange,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,OffensiveGoaltends,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips
2740,1610612744,Andris Biedrins,Andris Biedrins,2740,GSW,42244.0,1454,368.0,2901,704.0,-104.0,1447.0,283.0,152.0,1614.0,20.0,7.0,283.0,0.19557705597788527,119.0,176.0,235.0,19.0,11.0,9.0,1.0,28.0,3.0,38.0,10.444993819530284,0.6785714285714286,0.23471400394477318,0.24311926605504589,0.14634146341463414,0.27692307692307694,36.0,130.0,27.0,0.27692307692307694,0.5552592307692308,0.5596666666666666,2.676153846153846,,,,,,,,,156.0,,,34.0,,,38.0,,,,38.0,,,,,,0.5846153846153846,0.5483870967741935,0.6666666666666666,0.5492957746478874,0.5483870967741935,0.5757575757575758,,,,,,,,,,,0.7153846153846154,,0.5934857142857143,0.21794871794871795,0.24358974358974358,,,1.0,76.0,31.0,46.0,50.0,59.0,41.0,22.0,41.0,18.0,0.5846153846153846,0.09652509652509653,0.0887218045112782,0.08148148148148149,0.43902439024390244,0.007692307692307693,,,17.0,53.0,15.0,123.0,False,60.0,93.0,17.0,31.0,15.0,19.0,16.0,,,,,,4.0,17.0,,18.0,2.0,106.0,,28.0,6.0,,36.0,2.0,11.0,6.0,19.0,9.0,,40.0,17.0,9.0,13.0,,,8.0,5.0,69.0,114.0,3.0,4.0,1.0,25.0,2.0,9.0,,5.0,,,7.0,4.0,0.6973684210526315,0.8548387096774194,0.5483870967741935,0.6666666666666666,,0.046153846153846156,0.06451612903225806,,,,0.2982456140350877,,0.272108843537415,0.061224489795918366,0.16560509554140126,0.05752212389380531,0.05128205128205128,0.1,0.24867724867724866,0.30701754385964913,0.15151515151515152,0.19148936170212766,0.7153846153846154,0.6451612903225806,0.6896551724137931,0.7166666666666667,0.4444444444444444,0.4444444444444444,0.625,,,,,,1.0,0.5483870967741935,0.17647058823529413,,0.7037037037037037,0.7894736842105263,,,0.06569343065693431,0.06569343065693431,,,,,,8.0,,,,19.0,3.0,,,1.0,1.0,,,
1904,1610612744,Devean George,Devean George,1904,GSW,44316.0,1536,622.0,3062,739.0,9.0,1526.0,437.0,148.0,1728.0,40.0,25.0,437.0,0.28636959370904325,62.0,91.0,112.0,10.0,7.0,4.0,,14.0,4.0,22.0,13.19526627218935,0.7142857142857143,0.13191489361702127,0.125,0.13664596273291926,0.14207650273224043,10.0,79.0,19.0,0.050505050505050504,0.5256873737373736,0.4876473684210526,12.167088607594934,26.0,75.0,3.0,9.0,5.0,13.0,48.0,119.0,240.0,4.0,11.0,29.0,8.0,19.0,50.0,135.0,75.0,26.0,50.0,0.9375,0.40336134453781514,0.36363636363636365,0.42105263157894735,0.40336134453781514,0.5656565656565656,0.4827586206896552,0.5789473684210527,0.5741626794258373,0.48333333333333334,0.6097560975609756,0.601010101010101,0.3787878787878788,0.3466666666666667,0.3466666666666667,0.9230769230769231,0.3103448275862069,0.3333333333333333,1.0,0.34210526315789475,0.38461538461538464,0.7272727272727273,0.3466666666666667,0.5260472222222221,0.12083333333333333,0.20833333333333334,25.0218487394958,22.0,44.0,40.0,18.0,36.0,13.0,21.0,8.0,6.0,8.0,2.0,0.5063291139240507,0.029748283752860413,0.030973451327433628,0.043478260869565216,0.25,0.2222222222222222,0.5,0.5,18.0,32.0,10.0,82.0,False,14.0,25.0,5.0,10.0,5.0,5.0,4.0,22.0,44.0,2.0,3.0,6.0,16.0,8.0,1.0,10.0,6.0,44.0,9.0,12.0,,,14.0,8.0,8.0,2.0,4.0,8.0,,19.0,10.0,2.0,15.0,2.0,1.0,3.0,1.0,46.0,87.0,1.0,3.0,3.0,23.0,1.0,8.0,,4.0,,2.0,15.0,3.0,0.55,0.6470588235294118,0.4444444444444444,0.5263157894736842,,,,,,,0.16393442622950818,,0.10674157303370786,0.03319502074688797,0.007518796992481203,0.037037037037037035,0.032432432432432434,0.03571428571428571,0.1111111111111111,0.09302325581395349,0.14285714285714285,0.018518518518518517,0.12626262626262627,0.56,0.56,0.35714285714285715,0.4,0.4,0.75,0.6363636363636364,0.2222222222222222,0.5,0.5,0.9545454545454546,0.3448275862068966,0.5,0.2,0.06896551724137931,0.13157894736842105,1.0,0.15789473684210525,0.5,0.03902439024390244,0.09302325581395349,,1.0,,,,2.0,,,,2.0,2.0,0.5,1.0,,,,,
201228,1610612744,C.J. Watson,C.J. Watson,201228,GSW,102982.0,3601,1265.0,7182,1716.0,-9.0,3581.0,1087.0,355.0,3897.0,100.0,28.0,1087.0,0.3035464953923485,83.0,138.0,164.0,32.0,21.0,35.0,5.0,67.0,16.0,142.0,15.913654618473894,0.47761194029850745,0.07450628366247755,0.08534201954397394,0.05,0.10526315789473684,57.0,367.0,98.0,0.1130952380952381,0.5135940000000002,0.5140916083916085,11.418528610354219,28.0,82.0,3.0,9.0,10.0,31.0,44.0,137.0,637.0,3.0,11.0,40.0,15.0,48.0,183.0,123.0,80.0,28.0,183.0,0.9318181818181818,0.32116788321167883,0.2727272727272727,0.3125,0.32592592592592595,0.5119047619047619,0.4714285714285714,0.5034246575342466,0.5528169014084507,0.5128205128205128,0.5416666666666666,0.2718253968253968,0.1626984126984127,0.34146341463414637,0.34146341463414637,0.9285714285714286,0.2571428571428571,0.3333333333333333,0.6666666666666666,0.21232876712328766,0.3225806451612903,0.5079365079365079,0.35,0.482675,0.06279434850863422,0.28728414442700156,25.245985401459862,88.0,191.0,192.0,24.0,208.0,16.0,26.0,8.0,6.0,8.0,3.0,0.5231607629427792,0.014272970561998216,0.015113350125944584,0.012875536480686695,0.375,0.37896825396825395,0.4607329842931937,0.46808510638297873,58.0,175.0,37.0,408.0,False,80.0,119.0,3.0,7.0,23.0,34.0,24.0,16.0,55.0,2.0,5.0,17.0,121.0,12.0,7.0,51.0,36.0,176.0,9.0,2.0,22.0,,117.0,21.0,68.0,9.0,40.0,8.0,2.0,48.0,7.0,9.0,72.0,13.0,1.0,11.0,1.0,54.0,121.0,8.0,4.0,15.0,158.0,19.0,64.0,2.0,17.0,,,27.0,14.0,0.4583333333333333,0.4607329842931937,0.5,0.5204081632653061,,0.05994550408719346,0.13445378151260504,0.05263157894736842,0.015706806282722512,,0.0603448275862069,0.017241379310344827,0.11401425178147269,0.017130620985010708,0.018867924528301886,0.01160541586073501,0.018072289156626505,0.014814814814814815,0.06329113924050633,0.12,0.09917355371900827,0.0375,0.2361111111111111,0.6722689075630253,0.7766990291262136,0.5,0.42105263157894735,0.4444444444444444,0.2916666666666667,0.4659090909090909,0.10912698412698413,0.2909090909090909,0.2909090909090909,0.9375,0.2,0.42857142857142855,0.3333333333333333,0.05714285714285714,0.2328767123287671,0.6764705882352942,0.11643835616438356,0.29411764705882354,0.11978221415607986,0.1553398058252427,0.014388489208633094,,2.0,1.0,,3.0,9.0,,,2.0,2.0,,,,,,,
201229,1610612744,Anthony Tolliver,Anthony Tolliver,201229,GSW,82766.0,2881,914.0,5750,1379.0,2.0,2869.0,782.0,282.0,3200.0,31.0,12.0,782.0,0.2725688393168351,145.0,232.0,312.0,29.0,22.0,16.0,3.0,45.0,11.0,109.0,17.037966739880765,0.6444444444444445,0.151673640167364,0.15993665874901028,0.13504823151125403,0.16761363636363635,43.0,287.0,76.0,0.09839816933638444,0.5152721967963386,0.5093596638655461,9.706968641114981,34.0,105.0,2.0,3.0,7.0,32.0,50.0,150.0,531.0,5.0,9.0,66.0,10.0,43.0,114.0,150.0,105.0,34.0,114.0,1.0,0.3333333333333333,0.5555555555555556,0.23255813953488372,0.3333333333333333,0.4897025171624714,0.53,0.36134453781512604,0.5331325301204819,0.559322033898305,0.41605839416058393,0.34324942791762014,0.2402745995423341,0.3238095238095238,0.3238095238095238,1.0,0.06,0.6666666666666666,1.0,0.2689075630252101,0.21875,0.6224256292906178,0.3238095238095238,0.5424386363636364,0.12429378531073447,0.21468926553672316,24.97266666666666,41.0,122.0,139.0,41.0,58.0,56.0,80.0,33.0,25.0,33.0,15.0,0.4843205574912892,0.06215316315205328,0.05795981452859351,0.09644670050761421,0.45454545454545453,0.2791762013729977,0.3360655737704918,0.3360655737704918,26.0,84.0,15.0,194.0,False,79.0,122.0,15.0,28.0,19.0,37.0,19.0,16.0,45.0,6.0,3.0,11.0,103.0,19.0,13.0,28.0,28.0,220.0,,22.0,17.0,,58.0,11.0,31.0,7.0,20.0,19.0,5.0,57.0,30.0,8.0,19.0,6.0,,7.0,8.0,81.0,127.0,5.0,10.0,14.0,134.0,12.0,62.0,,11.0,,2.0,12.0,8.0,0.7913669064748201,0.859375,0.4634146341463415,0.3684210526315789,,0.059233449477351915,0.10655737704918032,0.09302325581395349,,,0.3191489361702128,0.05952380952380952,0.18566775244299674,0.04834605597964377,0.06293706293706294,0.045454545454545456,0.040955631399317405,0.07,0.15017064846416384,0.17567567567567569,0.21176470588235294,0.035398230088495575,0.2791762013729977,0.6475409836065574,0.7247706422018348,0.7721518987341772,0.4418604651162791,0.48717948717948717,0.5789473684210527,0.926829268292683,0.10297482837528604,0.35555555555555557,0.35555555555555557,1.0,0.56,0.5357142857142857,0.3333333333333333,0.12,0.31092436974789917,0.5135135135135135,0.09243697478991597,0.2727272727272727,0.1273100616016427,0.18397626112759644,,3.0,,,,8.0,,,,8.0,2.0,0.5,1.0,,,,,
201858,1610612744,Cartier Martin,Cartier Martin,201858,GSW,16565.0,580,200.0,1153,276.0,14.0,573.0,224.0,58.0,592.0,8.0,4.0,224.0,0.39092495636998253,22.0,30.0,47.0,7.0,4.0,6.0,,13.0,4.0,24.0,17.21439749608764,0.5384615384615384,0.10426540284360189,0.10687022900763359,0.06779661016949153,0.12222222222222222,20.0,57.0,20.0,0.22727272727272727,0.5005224137931036,0.51767,7.822807017543858,7.0,23.0,,,2.0,12.0,10.0,31.0,90.0,,,12.0,3.0,16.0,33.0,30.0,23.0,7.0,33.0,1.0,0.3225806451612903,,0.1875,0.3225806451612903,0.42045454545454547,0.5,0.3472222222222222,0.4639175257731959,0.5454545454545454,0.4024390243902439,0.3522727272727273,0.26136363636363635,0.30434782608695654,0.30434782608695654,1.0,,,,0.3333333333333333,0.16666666666666666,0.625,0.30434782608695654,0.5337333333333333,0.13333333333333333,0.36666666666666664,25.690322580645162,4.0,13.0,22.0,10.0,32.0,13.0,17.0,,,,,0.38596491228070173,0.06951871657754011,0.06513409961685823,0.07017543859649122,,0.14772727272727273,0.3076923076923077,0.3076923076923077,3.0,9.0,2.0,21.0,False,14.0,24.0,5.0,8.0,6.0,10.0,4.0,3.0,8.0,,1.0,4.0,16.0,5.0,2.0,8.0,8.0,12.0,,6.0,3.0,,6.0,1.0,3.0,,3.0,4.0,,6.0,2.0,,4.0,3.0,,3.0,3.0,24.0,36.0,1.0,3.0,6.0,21.0,3.0,10.0,,2.0,,,5.0,2.0,0.2727272727272727,0.3157894736842105,0.5,0.4,,0.05263157894736842,0.125,,,,0.1,,0.11764705882352941,0.05405405405405406,0.02,0.1,0.05172413793103448,0.0625,0.11290322580645161,0.1282051282051282,0.08333333333333333,,0.2727272727272727,0.5833333333333334,0.6666666666666666,0.35714285714285715,0.2,0.2,,0.25,0.09090909090909091,0.375,0.375,1.0,0.8,0.625,,,0.2777777777777778,0.6,0.1111111111111111,0.25,0.10526315789473684,0.15625,,,,,,,,,,,,,,,,,,
202130,1610612744,Reggie Williams,Reggie Williams,202130,GSW,46887.0,1635,571.0,3268,781.0,-53.0,1633.0,428.0,146.0,1891.0,23.0,4.0,428.0,0.262094304960196,60.0,92.0,110.0,10.0,6.0,19.0,2.0,29.0,7.0,50.0,18.729096989966553,0.3448275862068966,0.11741682974559686,0.12535211267605634,0.08205128205128205,0.15517241379310345,41.0,191.0,51.0,0.14487632508833923,0.5351154804270463,0.5260098591549296,7.7649214659685875,26.0,80.0,1.0,8.0,5.0,17.0,33.0,92.0,365.0,2.0,10.0,27.0,7.0,20.0,100.0,87.0,78.0,26.0,100.0,0.8787878787878788,0.358695652173913,0.2,0.35,0.36666666666666664,0.5530035335689046,0.46153846153846156,0.5422535211267606,0.5925324675324676,0.5,0.6024096385542169,0.3250883392226148,0.2826855123674912,0.325,0.325,0.8461538461538461,0.3076923076923077,0.125,1.0,0.23943661971830985,0.29411764705882354,0.6607773851590106,0.3333333333333333,0.5286649999999999,0.07397260273972603,0.273972602739726,25.92717391304348,27.0,55.0,107.0,16.0,128.0,14.0,18.0,5.0,5.0,6.0,2.0,0.5602094240837696,0.028112449799196786,0.02459016393442623,0.02608695652173913,0.3333333333333333,0.19434628975265017,0.4909090909090909,0.4909090909090909,26.0,66.0,16.0,158.0,False,65.0,95.0,7.0,11.0,18.0,26.0,15.0,7.0,12.0,2.0,2.0,3.0,52.0,9.0,3.0,28.0,23.0,86.0,12.0,10.0,10.0,,40.0,10.0,20.0,11.0,9.0,4.0,,29.0,3.0,2.0,19.0,5.0,5.0,4.0,2.0,25.0,49.0,4.0,2.0,7.0,62.0,12.0,28.0,,9.0,,,8.0,7.0,0.40186915887850466,0.4215686274509804,0.5625,0.5490196078431373,,0.05235602094240838,0.07368421052631578,0.07317073170731707,,,0.05555555555555555,,0.1457286432160804,0.017094017094017096,0.029239766081871343,0.02830188679245283,0.0058823529411764705,0.046875,0.11971830985915492,0.18439716312056736,0.05172413793103448,0.015625,0.33568904593639576,0.6842105263157895,0.7386363636363636,0.47692307692307695,0.36585365853658536,0.39473684210526316,0.06666666666666667,0.4074074074074074,0.04240282685512368,0.5833333333333334,0.5833333333333334,1.0,0.4230769230769231,0.6363636363636364,0.2857142857142857,0.07692307692307693,0.36619718309859156,0.6923076923076923,0.04225352112676056,0.6666666666666666,0.09364548494983277,0.13526570048309178,,1.0,2.0,,,2.0,,1.0,,,3.0,0.5,1.0,,,1.0,,
2209,1610612744,Vladimir Radmanovic,Vladimir Radmanovic,2209,GSW,44740.0,1567,415.0,3127,746.0,-97.0,1560.0,365.0,169.0,1726.0,26.0,9.0,365.0,0.23397435897435898,75.0,105.0,147.0,20.0,12.0,19.0,2.0,39.0,5.0,30.0,15.669515669515668,0.5128205128205128,0.1592356687898089,0.13978494623655913,0.17088607594936708,0.1340782122905028,31.0,143.0,22.0,0.13716814159292035,0.5316269911504425,0.5404954545454546,7.2944055944055926,16.0,59.0,,,4.0,14.0,22.0,83.0,212.0,1.0,2.0,30.0,5.0,22.0,43.0,60.0,59.0,16.0,43.0,0.9090909090909091,0.26506024096385544,0.5,0.22727272727272727,0.26506024096385544,0.4336283185840708,0.43103448275862066,0.42045454545454547,0.4491525423728814,0.46875,0.4574468085106383,0.3672566371681416,0.2610619469026549,0.2711864406779661,0.2711864406779661,0.875,,,,0.3181818181818182,0.2857142857142857,0.6946902654867256,0.2711864406779661,0.5393851851851851,0.14150943396226415,0.2028301886792453,24.97349397590361,15.0,38.0,65.0,27.0,54.0,35.0,42.0,6.0,6.0,6.0,3.0,0.45454545454545453,0.06469500924214418,0.05196629213483146,0.08527131782945736,0.5,0.168141592920354,0.39473684210526316,0.42857142857142855,10.0,36.0,7.0,82.0,False,40.0,74.0,8.0,20.0,9.0,14.0,10.0,6.0,24.0,2.0,1.0,8.0,16.0,11.0,5.0,11.0,6.0,76.0,6.0,14.0,15.0,,26.0,3.0,17.0,3.0,6.0,2.0,5.0,16.0,14.0,5.0,17.0,9.0,,8.0,4.0,45.0,77.0,4.0,3.0,4.0,21.0,1.0,9.0,,2.0,,1.0,7.0,,0.5846153846153846,0.6551724137931034,0.4074074074074074,0.5,,0.1048951048951049,0.12162162162162163,0.0967741935483871,0.07894736842105263,,0.30434782608695654,0.10204081632653061,0.08888888888888889,0.011695906432748537,0.07567567567567568,0.04405286343612335,0.015873015873015872,,0.1791044776119403,0.09836065573770492,0.06896551724137931,0.040983606557377046,0.3274336283185841,0.5405405405405406,0.6153846153846154,0.6,0.3225806451612903,0.35714285714285715,0.4,0.6666666666666666,0.10619469026548672,0.25,0.25,1.0,0.6896551724137931,0.4,0.125,0.06896551724137931,0.3181818181818182,0.6428571428571429,0.18181818181818182,0.125,0.038461538461538464,0.059602649006622516,,1.0,,2.0,,4.0,,,,,,0.5,1.0,,,,,
201805,1610612744,Chris Hunter,Chris Hunter,201805,GSW,46161.0,1593,609.0,3188,769.0,-2.0,1595.0,410.0,173.0,1789.0,13.0,3.0,410.0,0.25705329153605017,75.0,111.0,164.0,8.0,6.0,22.0,1.0,30.0,11.0,63.0,14.994425863991081,0.26666666666666666,0.15306122448979592,0.1424287856071964,0.16352201257861634,0.09782608695652174,48.0,207.0,51.0,0.22748815165876776,0.5093791866028707,0.5158067307692308,7.001932367149758,,4.0,,,,3.0,,4.0,261.0,,,60.0,,3.0,78.0,,3.0,,78.0,,,,,,0.4976303317535545,0.5454545454545454,0.5,0.5460251046025104,0.5882352941176471,0.582089552238806,0.018957345971563982,0.018957345971563982,,,,,,,0.05555555555555555,,0.5308056872037915,,0.5319153846153845,0.22988505747126436,0.2988505747126437,40.724999999999994,20.0,51.0,105.0,44.0,62.0,40.0,53.0,35.0,27.0,35.0,22.0,0.5072463768115942,0.07352941176470588,0.06854838709677419,0.05426356589147287,0.6285714285714286,0.24170616113744076,0.39215686274509803,0.39215686274509803,10.0,37.0,10.0,84.0,False,66.0,108.0,21.0,34.0,16.0,30.0,19.0,,,,,,51.0,24.0,12.0,27.0,24.0,148.0,,36.0,22.0,,27.0,,10.0,1.0,16.0,11.0,2.0,20.0,16.0,3.0,10.0,8.0,2.0,2.0,1.0,90.0,128.0,7.0,7.0,11.0,67.0,11.0,31.0,,8.0,,6.0,10.0,8.0,0.7047619047619048,0.8505747126436781,0.5454545454545454,0.5294117647058824,,0.10628019323671498,0.16666666666666666,0.08333333333333333,,,0.2857142857142857,0.05405405405405406,0.11299435028248588,0.055,0.1393939393939394,0.04,0.05442176870748299,0.05660377358490566,0.2108843537414966,0.10344827586206896,0.13114754098360656,0.036585365853658534,0.5118483412322274,0.6111111111111112,0.7333333333333333,0.6060606060606061,0.3958333333333333,0.4318181818181818,0.7894736842105263,0.95,,,,,0.7727272727272727,0.6176470588235294,0.14285714285714285,,0.5555555555555556,0.5333333333333333,,,0.1341991341991342,0.13656387665198239,,,1.0,1.0,,2.0,,,,8.0,1.0,,,1.0,,,,
1630,1610612744,Mikki Moore,Mikki Moore,1630,GSW,24345.0,850,206.0,1699,406.0,-130.0,849.0,123.0,81.0,948.0,5.0,1.0,123.0,0.14487632508833923,27.0,43.0,69.0,9.0,5.0,12.0,1.0,21.0,3.0,22.0,12.260127931769722,0.42857142857142855,0.10074626865671642,0.11830985915492957,0.15294117647058825,0.03636363636363636,12.0,90.0,10.0,0.13333333333333333,0.49595888888888895,0.49839,9.709999999999999,,,,,,,,,115.0,,,22.0,,,14.0,,,,14.0,,,,,,0.6,0.6470588235294118,0.7,0.6117021276595744,0.6470588235294118,0.7,,,,,,,,,,,0.4,,0.5535764705882354,0.19130434782608696,0.12173913043478261,,19.0,42.0,54.0,17.0,28.0,25.0,26.0,13.0,9.0,13.0,7.0,0.6,0.08333333333333333,0.06565656565656566,0.07692307692307693,0.5384615384615384,0.4666666666666667,0.4523809523809524,0.4523809523809524,14.0,36.0,8.0,86.0,False,30.0,36.0,10.0,13.0,6.0,6.0,5.0,,,,,,7.0,11.0,,7.0,,80.0,,18.0,4.0,,22.0,6.0,9.0,1.0,12.0,1.0,,15.0,1.0,1.0,4.0,2.0,,4.0,2.0,35.0,60.0,6.0,4.0,5.0,11.0,3.0,7.0,,,1.0,,5.0,,0.7407407407407407,0.8888888888888888,0.6470588235294118,0.7,,0.044444444444444446,0.08333333333333333,0.08333333333333333,,,0.041666666666666664,,0.1724137931034483,0.010416666666666666,0.16091954022988506,0.04054054054054054,,0.041666666666666664,0.136986301369863,0.13559322033898305,0.25,0.03225806451612903,0.4,0.8333333333333334,0.9090909090909091,0.6666666666666666,0.4166666666666667,0.45454545454545453,0.4,0.9473684210526315,,,,,0.7647058823529411,0.7692307692307693,0.1,,0.6,1.0,,,0.07446808510638298,0.07446808510638298,,,,,,1.0,,,,3.0,3.0,,,1.0,1.0,,,
201151,1610612744,Acie Law,Acie Law,201151,GSW,3966.0,144,60.0,284,66.0,23.0,140.0,60.0,8.0,159.0,6.0,2.0,60.0,0.42857142857142855,1.0,2.0,2.0,,,2.0,,2.0,,9.0,15.54054054054054,,0.01818181818181818,0.027777777777777776,,0.043478260869565216,1.0,11.0,6.0,0.07142857142857142,0.6133821428571429,0.6109357142857144,2.818181818181818,1.0,1.0,,,,,1.0,3.0,31.0,,,2.0,,1.0,17.0,,1.0,1.0,17.0,,0.3333333333333333,,,0.3333333333333333,0.6785714285714286,,0.5714285714285714,0.7380952380952381,1.0,0.7083333333333334,0.21428571428571427,0.07142857142857142,1.0,1.0,,,,,,,0.8571428571428571,1.0,,0.06451612903225806,0.5483870967741935,24.066666666666666,1.0,1.0,8.0,,10.0,,,,,,,0.7272727272727273,,,,,0.07142857142857142,1.0,1.0,3.0,7.0,1.0,17.0,False,7.0,9.0,,,4.0,5.0,,,2.0,,,1.0,12.0,,2.0,4.0,9.0,6.0,3.0,,2.0,,4.0,2.0,3.0,,1.0,,,1.0,,,4.0,,,,,3.0,5.0,1.0,,1.0,15.0,1.0,5.0,,3.0,,,,2.0,0.375,0.375,,0.6666666666666666,,0.18181818181818182,0.2222222222222222,,,,,,0.058823529411764705,,,,,,,0.07142857142857142,,,0.6428571428571429,0.7777777777777778,1.0,0.2857142857142857,,,,1.0,0.14285714285714285,,,,,,,,0.7142857142857143,0.8,0.14285714285714285,,0.2777777777777778,0.3333333333333333,,,,,,,,,,,,,,,,,,
1952,1610612744,Raja Bell,Raja Bell,1952,GSW,1388.0,46,18.0,94,23.0,-12.0,48.0,10.0,3.0,58.0,,,10.0,0.20833333333333334,1.0,2.0,2.0,,,,,,,3.0,11.320754716981131,,0.1,0.10526315789473684,,0.2,2.0,3.0,,0.3333333333333333,0.48912500000000003,,13.0,,,,,,,3.0,3.0,11.0,,,,,,,9.0,,,,1.0,1.0,,,1.0,0.9166666666666666,,,0.9166666666666666,,,0.5,,,,,,,,,,0.5,,,,,22.8,,1.0,1.0,,,,,,,,,0.3333333333333333,,,,,0.16666666666666666,,,,3.0,,6.0,False,,,,,,,1.0,3.0,3.0,,,,,,,,,2.0,,,,,3.0,,,1.0,2.0,,,1.0,,,,,,,,1.0,2.0,,1.0,1.0,,,,,,,,1.0,,1.0,1.0,,,,,,,,,,,0.1111111111111111,,,,,,,0.14285714285714285,,,,,,,0.5,0.5,1.0,,0.5,1.0,1.0,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,
