EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,NonHeaveArc3FGA,TwoPtAssists,Assists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,Arc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PlusMinus,SecondChanceAtRimFGM,SecondChanceAtRimFGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFtPoints,PtsAssisted2s,PtsPutbacks,Fg2aBlocked,ThreePtAssists,Arc3Assists,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,Steals,BadPassSteals,BadPassTurnovers,DeadBallTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimPctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,PenaltyArc3FGM,FG3M,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGM,AtRimAssists,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,BlockedAtRim,RecoveredBlocks,BlocksRecoveredPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Corner3Assists,SelfOReb,SelfORebPct,SecondChanceTurnovers,2pt And 1 Free Throw Trips,SecondChanceFtPoints,LongMidRangeAssists,Travels,on,LostBallSteals,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,Fg3aBlocked,FTOffRebounds,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Blocked3s,BlockedArc3,BlockedCorner3
201956,1610612758,Omri Casspi,Omri Casspi,201956,SAC,114521.0,1909.0,3804.0,3790,1033.0,1218.0,479.0,7594,123.0,191.0,27.0,46.0,139.0,142.0,35.0,223.0,461.0,202.0,788.0,4124,55.0,110.0,54.0,223.0,192.0,138.0,79.0,95.0,13.0,206.0,74.0,169.0,269.0,342.0,47.0,17.0,97.0,19.0,223.0,1033.0,0.4837310195227766,0.5,0.5060331825037707,0.5548780487804879,0.5310810810810811,0.578125,0.3046757164404223,19.156736938588452,0.4845360824742268,0.12697220135236664,0.18004866180048662,0.13949483352468428,0.17635270541082165,0.10526315789473684,0.28808446455505277,0.643979057591623,0.6949152542372882,0.2096530920060332,0.21417797888386123,0.2804878048780488,0.5869565217391305,0.21341463414634146,0.5927601809954751,0.5152880880121398,0.5109018518518519,0.282994923857868,7.750108459869845,25.00099009900989,0.2715562565720294,-126.0,29.0,47.0,117.0,42.0,74.0,117.0,41.0,254.0,60.0,27.0,16.0,15.0,12.0,60.0,26.0,73.0,53.0,40.0,30.0,50.0,65.0,123.0,2.0,12.0,156.0,174.0,77.0,16.0,4.0,17.0,2.0,18.0,0.5695067264573991,0.6580310880829016,0.5675675675675675,0.5898876404494382,0.6157894736842106,0.05856832971800434,0.07329842931937172,0.09352517985611511,0.2222222222222222,0.04552352048558422,0.027210884353741496,0.04093234792495736,0.029213483146067417,0.05483028720626632,0.053061224489795916,0.025714285714285714,0.03296703296703297,0.07908163265306123,0.11363636363636363,0.20253164556962025,0.5853658536585366,0.5280898876404494,0.6170212765957447,0.06896551724137931,0.5368953333333334,0.10679611650485436,0.14836223506743737,0.1484771573604061,50.0,50.0,131.0,31.0,60.0,15.0,19.0,44.0,9.0,75.0,24.0,207.0,44.0,46.0,4.0,12.0,18.0,19.0,17.0,0.92,0.3712871287128713,0.4444444444444444,0.3787878787878788,0.3597122302158273,0.3968253968253968,0.44,0.1975867269984917,0.3816793893129771,0.3816793893129771,0.66,0.09049773755656108,0.5166666666666667,0.5166666666666667,0.967741935483871,0.30985915492957744,0.3142857142857143,0.8863636363636364,0.11585365853658537,0.7894736842105263,0.2571428571428571,0.3188405797101449,11.0,10.0,0.5882352941176471,1.0,7.0,7.0,15.0,18.0,0.4666666666666667,,0.07865168539325842,0.14285714285714285,1.0,1.0,13.0,0.04024767801857585,8.0,19.0,12.0,20.0,15.0,False,13.0,9.0,3.0,4.0,,6.0,8.0,4.0,2.0,1.0,,2.0,,1.0,,0.009900990099009901,,0.014084507042253521,0.006944444444444444,0.0898876404494382,0.75,1.0,,1.0,1.0,1.0,
201171,1610612758,Carl Landry,Carl Landry,201171,SAC,61586.0,1026.0,1977.0,1970,414.0,470.0,231.0,3947,94.0,135.0,19.0,29.0,81.0,1.0,,190.0,366.0,3.0,488.0,2164,35.0,66.0,1.0,104.0,170.0,1.0,14.0,26.0,3.0,64.0,16.0,93.0,114.0,177.0,17.0,11.0,48.0,8.0,104.0,414.0,0.5191256830601093,0.5303030303030303,0.518970189701897,0.5223880597014925,0.5617715617715617,0.5930232558139535,0.008130081300813009,21.218861209964412,0.3541666666666667,0.13154172560113153,0.08040201005025126,0.12030905077262694,0.13043478260869565,0.08888888888888889,0.36585365853658536,0.6962962962962963,0.8545454545454545,0.21951219512195122,0.0027100271002710027,0.43283582089552236,0.6551724137931034,,0.37398373983739835,0.46613590785907855,0.4810104477611941,0.21311475409836064,9.108469945355191,23.633333333333336,0.2094081942336874,-144.0,28.0,38.0,105.0,35.0,49.0,92.0,34.0,210.0,50.0,37.0,12.0,11.0,8.0,55.0,5.0,63.0,26.0,15.0,6.0,31.0,35.0,86.0,13.0,13.0,116.0,143.0,67.0,17.0,7.0,17.0,,7.0,0.5526315789473685,0.6363636363636364,0.7142857142857143,0.7142857142857143,0.7301587301587301,0.10109289617486339,0.18518518518518517,0.14814814814814814,0.10638297872340426,0.07161458333333333,0.045714285714285714,0.06680805938494168,0.11403508771929824,0.08955223880597014,0.032448377581120944,0.047244094488188976,0.041666666666666664,0.15463917525773196,0.11214953271028037,0.07792207792207792,0.5212765957446809,0.7755102040816326,0.7368421052631579,0.07142857142857142,0.5296266666666666,0.15914489311163896,0.16028708133971292,0.1885245901639344,28.0,68.0,150.0,1.0,2.0,,1.0,,,1.0,,3.0,,3.0,1.0,7.0,3.0,8.0,8.0,1.0,0.3333333333333333,,0.3333333333333333,0.345679012345679,0.4057971014492754,0.4642857142857143,0.4065040650406504,0.4533333333333333,0.4533333333333333,0.6323529411764706,0.005420054200542005,0.5,0.5,1.0,,,,0.014925373134328358,,,,10.0,11.0,0.6470588235294118,,,,,,,,,,,1.0,5.0,0.03597122302158273,6.0,15.0,22.0,8.0,13.0,False,11.0,2.0,,,2.0,,,,,,,8.0,,,,,,,,,,,,,,,
201574,1610612758,Jason Thompson,Jason Thompson,201574,SAC,141447.0,2357.0,4590.0,4598,979.0,1199.0,590.0,9188,176.0,291.0,35.0,62.0,231.0,9.0,5.0,369.0,774.0,10.0,939.0,5031,74.0,153.0,6.0,205.0,250.0,6.0,91.0,124.0,9.0,281.0,82.0,289.0,413.0,637.0,57.0,28.0,139.0,21.0,205.0,979.0,0.47674418604651164,0.48366013071895425,0.4725765306122449,0.4748427672955975,0.5176405733186329,0.5229591836734694,0.012755102040816327,19.787918954743418,0.41007194244604317,0.1771919068056407,0.1663286004056795,0.1746704331450094,0.2192429022082019,0.16,0.3711734693877551,0.6048109965635738,0.6956521739130435,0.29464285714285715,0.011479591836734694,0.389937106918239,0.5645161290322581,0.031446540880503145,0.38392857142857145,0.4740567307692307,0.4779807692307693,0.21831735889243875,8.154263565891474,35.14,0.21328976034858388,-223.0,66.0,126.0,198.0,91.0,177.0,225.0,54.0,488.0,134.0,68.0,33.0,20.0,37.0,183.0,42.0,224.0,41.0,24.0,29.0,82.0,117.0,279.0,47.0,38.0,239.0,277.0,133.0,73.0,26.0,73.0,1.0,31.0,0.6612466124661247,0.8079470198675497,0.5141242937853108,0.5167597765363129,0.5487804878048781,0.08785529715762273,0.13058419243986255,0.11688311688311688,0.3442622950819672,0.10764705882352942,0.07872340425531915,0.10138248847926268,0.13857677902621723,0.12551440329218108,0.07058823529411765,0.07282913165266107,0.09734513274336283,0.15031315240083507,0.15057915057915058,0.16847826086956522,0.5909090909090909,0.7039106145251397,0.5238095238095238,0.12121212121212122,0.5330456521739131,0.15028248587570622,0.152,0.23961661341853036,90.0,103.0,252.0,1.0,1.0,1.0,1.0,,,1.0,1.0,3.0,,48.0,3.0,22.0,8.0,22.0,17.0,1.0,0.1,0.16666666666666666,0.14285714285714285,0.38961038961038963,0.4411764705882353,0.5333333333333333,0.32142857142857145,0.4087301587301587,0.41365461847389556,0.8932038834951457,0.0012755102040816326,1.0,1.0,1.0,,,,0.006289308176100629,1.0,,,47.0,41.0,0.5616438356164384,,1.0,1.0,2.0,,0.5,0.011904761904761904,0.00558659217877095,,,13.0,38.0,0.11209439528023599,14.0,32.0,40.0,34.0,9.0,False,17.0,20.0,,3.0,4.0,1.0,1.0,3.0,,4.0,,,,,,,,,0.023952095808383235,0.00558659217877095,1.0,1.0,,1.0,,,
202066,1610612758,Garrett Temple,Garrett Temple,202066,SAC,1368.0,23.0,47.0,49,11.0,11.0,8.0,96,2.0,2.0,,,1.0,1.0,1.0,3.0,6.0,2.0,11.0,50,,1.0,1.0,,4.0,,1.0,2.0,,5.0,2.0,,2.0,3.0,1.0,1.0,2.0,1.0,,11.0,0.5,,0.375,,0.55,,0.25,21.818181818181817,0.5,,0.5,0.10526315789473684,,1.0,0.25,1.0,1.0,0.125,0.125,,,0.5,0.5,0.5074714285714286,0.347,,13.1,36.25,0.23404255319148937,-1.0,,,5.0,,,2.0,,2.0,,,1.0,1.0,,1.0,,1.0,1.0,,,1.0,1.0,1.0,,,3.0,5.0,3.0,,,,,,0.3333333333333333,0.3333333333333333,,,1.0,,,,,0.058823529411764705,,0.05,0.2,,,,,,,0.3333333333333333,0.5,,,,,0.3,0.375,0.18181818181818182,1.0,,3.0,,1.0,,,,,,,,,,,,,,,,,,,1.0,1.0,,0.375,,,,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,1.0,,False,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,
201590,1610612758,Donte Greene,Donte Greene,201590,SAC,97089.0,1618.0,3209.0,3216,733.0,838.0,371.0,6425,95.0,161.0,23.0,33.0,108.0,145.0,35.0,175.0,369.0,181.0,644.0,3497,44.0,80.0,44.0,149.0,160.0,145.0,56.0,70.0,8.0,154.0,50.0,114.0,180.0,233.0,49.0,28.0,91.0,19.0,149.0,733.0,0.4742547425474255,0.55,0.5036363636363637,0.5,0.5287356321839081,0.5283687943262412,0.3290909090909091,19.315673289183223,0.5384615384615384,0.10151380231522707,0.14124293785310735,0.11103588354773189,0.11943793911007025,0.20689655172413793,0.2927272727272727,0.5900621118012422,0.6506849315068494,0.19636363636363635,0.2636363636363636,0.2661290322580645,0.696969696969697,0.28225806451612906,0.6218181818181818,0.518563636363636,0.5111721774193547,0.23136645962732919,7.360704607046074,24.774585635359106,0.22842006855718291,-153.0,19.0,39.0,90.0,27.0,53.0,82.0,25.0,190.0,36.0,41.0,14.0,6.0,8.0,45.0,16.0,53.0,41.0,29.0,21.0,42.0,81.0,149.0,5.0,12.0,118.0,140.0,68.0,52.0,21.0,52.0,3.0,11.0,0.5428571428571428,0.6050955414012739,0.5094339622641509,0.5,0.5324675324675324,0.1111111111111111,0.09316770186335403,0.21296296296296297,0.17582417582417584,0.04054054054054054,0.023323615160349854,0.0364762560220234,0.05172413793103448,0.04672897196261682,0.027210884353741496,0.019083969465648856,0.037037037037037035,0.06287425149700598,0.11602209944751381,0.1198501872659176,0.631578947368421,0.5416666666666666,0.48717948717948717,0.05263157894736842,0.535937704918033,0.11666666666666667,0.1630695443645084,0.12732919254658384,39.0,41.0,100.0,10.0,36.0,1.0,9.0,58.0,11.0,68.0,12.0,201.0,58.0,35.0,4.0,4.0,16.0,9.0,7.0,0.9852941176470589,0.3756906077348066,0.2727272727272727,0.3756906077348066,0.3611111111111111,0.4588235294117647,0.23076923076923078,0.18181818181818182,0.41,0.422680412371134,0.6341463414634146,0.06545454545454546,0.2777777777777778,0.2777777777777778,1.0,0.4,0.4027777777777778,0.9827586206896551,0.07258064516129033,0.1111111111111111,0.3142857142857143,0.4,31.0,23.0,0.4423076923076923,5.0,15.0,6.0,19.0,3.0,0.3157894736842105,0.03,0.20833333333333334,0.3333333333333333,1.0,8.0,9.0,0.03435114503816794,5.0,20.0,10.0,13.0,9.0,False,12.0,11.0,1.0,,1.0,1.0,4.0,,1.0,,,,2.0,,,0.0055248618784530384,,0.006896551724137931,,0.05555555555555555,0.25,1.0,0.01092896174863388,,,,
201936,1610612758,Tyreke Evans,Tyreke Evans,201936,SAC,158747.0,2646.0,5152.0,5153,1163.0,1424.0,658.0,10305,356.0,607.0,95.0,155.0,150.0,139.0,37.0,492.0,1013.0,140.0,1430.0,5681,124.0,252.0,38.0,395.0,784.0,135.0,274.0,403.0,40.0,935.0,80.0,229.0,310.0,374.0,93.0,43.0,216.0,56.0,395.0,1163.0,0.4856860809476802,0.49206349206349204,0.4735472679965308,0.4793103448275862,0.526706231454006,0.5458333333333333,0.12142237640936687,26.4422263576383,0.4305555555555556,0.12624035281146637,0.14184397163120568,0.12994112699747687,0.1479944674965422,0.15966386554621848,0.5264527320034692,0.586490939044481,0.6425992779783394,0.13009540329575023,0.12055507372072853,0.5344827586206896,0.6129032258064516,0.12758620689655173,0.6478751084128361,0.5242272648083627,0.5119648083623694,0.2762237762237762,6.02339585389931,26.127857142857135,0.22573757763975155,-352.0,27.0,47.0,338.0,48.0,86.0,125.0,117.0,200.0,18.0,81.0,129.0,100.0,8.0,56.0,1.0,64.0,107.0,64.0,50.0,123.0,79.0,199.0,7.0,31.0,332.0,451.0,202.0,26.0,8.0,26.0,1.0,25.0,0.2032520325203252,0.2070393374741201,0.5581395348837209,0.532258064516129,0.5841121495327103,0.07996051332675222,0.08731466227347612,0.17333333333333334,0.007246376811594203,0.029288702928870293,0.013888888888888888,0.02572347266881029,0.04134762633996937,0.035916824196597356,0.0136986301369863,0.011286681715575621,0.022556390977443608,0.10412573673870335,0.11855670103092783,0.13707865168539327,0.2443820224719101,0.5053763440860215,0.574468085106383,0.18518518518518517,0.484578947368421,0.1546707503828484,0.1732418524871355,0.08741258741258741,51.0,85.0,256.0,,1.0,,1.0,36.0,10.0,36.0,10.0,39.0,36.0,119.0,8.0,7.0,18.0,42.0,37.0,0.3611111111111111,0.2571428571428571,0.2631578947368421,0.2647058823529412,0.34,0.4112903225806452,0.058823529411764705,0.2220294882914137,0.33203125,0.3346456692913386,0.11764705882352941,0.0008673026886383347,,,,0.2589928057553957,0.2589928057553957,0.3611111111111111,0.0034482758620689655,,0.2702702702702703,0.26666666666666666,15.0,17.0,0.6538461538461539,1.0,7.0,1.0,7.0,69.0,0.14285714285714285,0.0078125,0.07526881720430108,0.14285714285714285,1.0,29.0,17.0,0.032196969696969696,14.0,49.0,26.0,115.0,28.0,False,43.0,24.0,3.0,1.0,9.0,,,4.0,,,,12.0,,3.0,,,,,,,,,,3.0,,,
2757,1610612758,Beno Udrih,Beno Udrih,2757,SAC,147194.0,2453.0,4811.0,4759,1204.0,1472.0,599.0,9570,127.0,180.0,29.0,44.0,136.0,135.0,40.0,337.0,635.0,198.0,1012.0,5246,67.0,142.0,56.0,244.0,446.0,128.0,289.0,369.0,44.0,818.0,43.0,131.0,181.0,218.0,88.0,26.0,136.0,35.0,244.0,1204.0,0.5307086614173229,0.47183098591549294,0.5378151260504201,0.4595959595959596,0.5627118644067797,0.517467248908297,0.23769507803121248,18.4395882246704,0.6470588235294118,0.07886815171583383,0.08548707753479125,0.08040665434380777,0.08661417322834646,0.13333333333333333,0.21608643457382953,0.7055555555555556,0.7514792899408284,0.16326530612244897,0.16206482593037214,0.2222222222222222,0.6590909090909091,0.20202020202020202,0.453781512605042,0.48231301703163015,0.4709265789473685,0.24110671936758893,11.164724409448816,25.967171717171716,0.25025982124298485,-163.0,7.0,14.0,116.0,29.0,51.0,91.0,62.0,228.0,18.0,25.0,80.0,47.0,6.0,30.0,7.0,37.0,87.0,54.0,62.0,48.0,86.0,162.0,4.0,4.0,124.0,139.0,43.0,10.0,4.0,10.0,,25.0,0.33827893175074186,0.3475609756097561,0.5686274509803921,0.5642857142857143,0.5921052631578947,0.03937007874015748,0.06111111111111111,0.08823529411764706,0.04697986577181208,0.01729106628242075,0.01195219123505976,0.016092981671881983,0.019855595667870037,0.018907563025210083,0.014184397163120567,0.008,0.023622047244094488,0.06868686868686869,0.07909604519774012,0.07049608355091384,0.3937007874015748,0.2,0.5,,0.48427903225806446,0.04994192799070848,0.06485671191553545,0.08992094861660078,69.0,141.0,319.0,29.0,63.0,7.0,16.0,45.0,9.0,74.0,16.0,174.0,45.0,137.0,3.0,6.0,14.0,24.0,23.0,0.7837837837837838,0.37373737373737376,0.2857142857142857,0.387434554973822,0.5073529411764706,0.5564516129032258,0.21739130434782608,0.382953181272509,0.44200626959247646,0.444794952681388,0.3475177304964539,0.07563025210084033,0.4603174603174603,0.4603174603174603,0.9655172413793104,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.08080808080808081,0.4375,0.225,0.3515625,5.0,7.0,0.7,5.0,14.0,7.0,19.0,48.0,0.3684210526315789,0.006269592476489028,0.2,0.35714285714285715,0.8,33.0,7.0,0.018666666666666668,8.0,15.0,12.0,108.0,4.0,False,33.0,28.0,2.0,1.0,2.0,2.0,5.0,7.0,,1.0,,20.0,,1.0,1.0,,,,0.005917159763313609,0.07142857142857142,0.4,1.0,,,,,
2804,1610612758,Andres Nocioni,Andres Nocioni,2804,SAC,88188.0,1470.0,2906.0,2900,706.0,896.0,370.0,5806,66.0,128.0,19.0,31.0,98.0,191.0,45.0,138.0,336.0,248.0,632.0,3257,32.0,71.0,54.0,145.0,130.0,191.0,55.0,74.0,4.0,167.0,45.0,121.0,190.0,222.0,34.0,19.0,67.0,14.0,145.0,706.0,0.4107142857142857,0.4507042253521127,0.4803082191780822,0.508,0.5023885350318471,0.5291970802919708,0.4246575342465753,20.77106993424985,0.5074626865671642,0.12435765673175746,0.13719512195121952,0.12759415833973867,0.1368421052631579,0.09333333333333334,0.2191780821917808,0.515625,0.6055045871559633,0.1678082191780822,0.3270547945205479,0.248,0.6129032258064516,0.36,0.6438356164383562,0.5105595034246578,0.4976564,0.22943037974683544,8.556845238095233,24.794354838709673,0.2429456297315898,-146.0,8.0,11.0,71.0,12.0,25.0,47.0,18.0,146.0,12.0,36.0,19.0,12.0,9.0,21.0,24.0,32.0,32.0,19.0,15.0,33.0,81.0,160.0,7.0,12.0,101.0,98.0,46.0,26.0,10.0,26.0,1.0,17.0,0.5289855072463768,0.553030303030303,0.48,0.525,0.5340909090909091,0.10714285714285714,0.1484375,0.15306122448979592,0.21238938053097345,0.020428015564202335,0.025210084033613446,0.021660649819494584,0.019498607242339833,0.023255813953488372,0.019021739130434784,0.025362318840579712,0.024691358024691357,0.11418685121107267,0.11842105263157894,0.15019762845849802,0.5,0.275,0.7272727272727273,0.125,0.5145816666666667,0.07704654895666131,0.12266666666666666,0.07436708860759493,33.0,39.0,110.0,23.0,57.0,4.0,9.0,72.0,17.0,95.0,21.0,282.0,72.0,28.0,4.0,6.0,21.0,5.0,5.0,0.9894736842105263,0.38306451612903225,0.3888888888888889,0.38306451612903225,0.336734693877551,0.39759036144578314,0.5151515151515151,0.18835616438356165,0.35454545454545455,0.3611111111111111,0.5897435897435898,0.0976027397260274,0.40350877192982454,0.4107142857142857,1.0,0.3769633507853403,0.37894736842105264,0.9861111111111112,0.072,0.4444444444444444,0.37777777777777777,0.3769633507853403,14.0,15.0,0.5769230769230769,4.0,13.0,6.0,15.0,3.0,0.4,0.01818181818181818,0.325,0.3076923076923077,1.0,7.0,7.0,0.02258064516129032,6.0,7.0,5.0,23.0,5.0,False,13.0,3.0,2.0,,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,2.0,,0.008064516129032258,0.017543859649122806,0.005235602094240838,0.021739130434782608,0.05,1.0,1.0,0.008064516129032258,1.0,,,
2137,1610612758,Ime Udoka,Ime Udoka,2137,SAC,55756.0,929.0,1810.0,1856,533.0,730.0,262.0,3666,32.0,60.0,11.0,23.0,30.0,30.0,9.0,64.0,145.0,90.0,245.0,1980,18.0,39.0,20.0,63.0,68.0,30.0,45.0,56.0,6.0,123.0,41.0,85.0,136.0,188.0,20.0,6.0,42.0,14.0,63.0,533.0,0.4413793103448276,0.46153846153846156,0.4319148936170213,0.4067796610169492,0.46934865900383144,0.44366197183098594,0.3829787234042553,14.265536723163843,0.47619047619047616,0.14072847682119205,0.1782608695652174,0.1510791366906475,0.17768595041322313,0.15254237288135594,0.2553191489361702,0.5333333333333333,0.6808510638297872,0.1276595744680851,0.1276595744680851,0.3898305084745763,0.4782608695652174,0.15254237288135594,0.6382978723404256,0.5141675213675213,0.5383025423728813,0.2571428571428571,8.682758620689658,23.931111111111107,0.29447513812154696,-65.0,12.0,28.0,42.0,14.0,34.0,43.0,15.0,60.0,16.0,18.0,11.0,6.0,8.0,42.0,10.0,52.0,34.0,17.0,14.0,22.0,38.0,83.0,5.0,1.0,46.0,57.0,22.0,5.0,1.0,5.0,,12.0,0.46875,0.5357142857142857,0.4117647058823529,0.38636363636363635,0.4387755102040816,0.12413793103448276,0.21666666666666667,0.16666666666666666,0.14084507042253522,0.065625,0.03902439024390244,0.05917159763313609,0.06372549019607843,0.06878306878306878,0.06477732793522267,0.06015037593984962,,0.09497206703910614,0.1366120218579235,0.1871345029239766,0.40625,0.6363636363636364,0.42857142857142855,0.08333333333333333,0.5431282051282051,0.09055118110236221,0.13496932515337423,0.17551020408163265,13.0,19.0,55.0,19.0,60.0,2.0,11.0,6.0,2.0,25.0,4.0,72.0,6.0,26.0,3.0,5.0,5.0,7.0,8.0,0.96,0.2777777777777778,0.2,0.2777777777777778,0.43333333333333335,0.52,0.3076923076923077,0.23404255319148937,0.34545454545454546,0.34545454545454546,0.6842105263157895,0.2553191489361702,0.31666666666666665,0.31666666666666665,0.9473684210526315,0.2,0.2,1.0,0.1864406779661017,0.18181818181818182,0.2222222222222222,0.2,4.0,2.0,0.4,1.0,2.0,2.0,10.0,3.0,0.2,,0.045454545454545456,0.5,1.0,5.0,2.0,0.016,6.0,4.0,9.0,13.0,4.0,False,17.0,12.0,,1.0,,1.0,8.0,,,2.0,,,1.0,,,,,,0.02666666666666667,0.18181818181818182,0.125,1.0,0.01098901098901099,,,,
201972,1610612758,Jon Brockman,Jon Brockman,201972,SAC,39218.0,654.0,1239.0,1265,435.0,540.0,212.0,2504,45.0,75.0,16.0,28.0,17.0,,,55.0,103.0,,147.0,1411,16.0,31.0,,53.0,52.0,,13.0,22.0,3.0,53.0,27.0,66.0,108.0,213.0,9.0,2.0,23.0,8.0,53.0,435.0,0.5339805825242718,0.5161290322580645,0.5339805825242718,0.5161290322580645,0.5610687022900763,0.5520833333333334,,10.193204530313125,0.391304347826087,0.16336633663366337,0.18243243243243243,0.16847826086956522,0.14388489208633093,0.18421052631578946,0.7281553398058253,0.6,0.6617647058823529,0.1650485436893204,,0.9032258064516129,0.5714285714285714,,0.7281553398058253,0.5489990291262137,0.5744225806451615,0.36054421768707484,3.331067961165048,,0.35108958837772397,-31.0,21.0,43.0,37.0,23.0,47.0,64.0,21.0,58.0,40.0,8.0,9.0,5.0,19.0,80.0,15.0,105.0,15.0,9.0,7.0,14.0,48.0,115.0,23.0,6.0,69.0,62.0,21.0,5.0,2.0,5.0,,21.0,0.5272727272727272,0.8285714285714286,0.48936170212765956,0.48936170212765956,0.5245901639344263,0.07766990291262135,0.09333333333333334,0.058823529411764705,0.3409090909090909,0.17699115044247787,0.12101910828025478,0.1625615763546798,0.1987179487179487,0.208955223880597,0.12962962962962962,0.08196721311475409,0.2571428571428571,0.20930232558139536,0.13970588235294118,0.18181818181818182,0.4888888888888889,0.9148936170212766,0.4883720930232558,0.047619047619047616,0.5771261904761905,0.1794871794871795,0.1794871794871795,0.43537414965986393,7.0,3.0,11.0,,,,,,,,,,,5.0,,17.0,11.0,14.0,13.0,,,,,0.4117647058823529,0.4375,0.5714285714285714,0.10679611650485436,0.2727272727272727,0.2727272727272727,1.0,,,,,,,,,,,,3.0,3.0,0.6,,,,,,,,,,,4.0,6.0,0.15384615384615385,6.0,7.0,18.0,5.0,2.0,False,6.0,2.0,1.0,2.0,2.0,,,,,6.0,,,,,1.0,,,,0.13333333333333333,,,,,,,,
