EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Loose Ball Fouls,3pt And 1 Free Throw Trips,BlockedShortMidRange,SecondChanceCorner3FGA,Fg3aBlocked,DefensiveGoaltends,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,FTOffRebounds,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,on,BlockedCorner3,Corner3PctBlocked,HeaveMakes
201960,1610612763,DeMarre Carroll,DeMarre Carroll,201960,MEM,47663.0,794.0,-52.0,1583,1635,606.0,564.0,214.0,3218,40.0,75.0,13.0,19.0,14.0,25.0,5.0,31.0,43.0,110.0,,1.0,,,,5.0,,,,3.0,88.0,216.0,,6.0,33.0,209.0,1757,14.0,34.0,,,10.0,38.0,24.0,63.0,,3.0,22.0,70.0,116.0,60.0,,,24.0,2.0,3.0,,20.0,26.0,7.0,33.0,3.0,4.0,14.0,4.0,8.0,73.0,8.0,45.0,22.0,65.0,10.0,97.0,53.0,150.0,5.0,28.0,17.0,11.0,15.0,3.0,9.0,9.0,2.0,6.0,,1.0,24.0,6.0,9.0,56.0,107.0,,2.0,49.0,8.0,6.0,53.0,5.0,,19.0,,10.0,9.0,7.0,,9.0,5.0,70.0,606.0,18.0,9.0,0.6590909090909091,0.7631578947368421,,,,,,0.4074074074074074,0.4117647058823529,0.38095238095238093,0.3963963963963964,0.4117647058823529,0.36363636363636365,0.4247967479674797,0.475,0.4375,0.02702702702702703,0.09259259259259259,0.25333333333333335,0.03225806451612903,,14.681892332789559,0.625,0.19607843137254902,0.12745098039215685,0.0774526678141136,0.09734513274336283,0.07920792079207921,0.11820652173913043,0.07771260997067449,0.078125,0.07407407407407407,0.07929515418502203,0.0963855421686747,,0.08808290155440414,0.20689655172413793,0.11940298507462686,0.09411764705882353,0.10714285714285714,0.045454545454545456,0.5555555555555556,0.33783783783783783,0.5333333333333333,0.7142857142857143,0.55,0.13963963963963963,0.16129032258064516,0.16666666666666666,0.4,0.4954954954954955,0.39090909090909093,0.39090909090909093,0.7906976744186046,0.0045045045045045045,,,,0.02252252252252252,,,,0.5588235294117647,0.6842105263157895,0.07692307692307693,,,,0.3787878787878788,0.56,,,0.045454545454545456,,0.36486486486486486,,0.4675513636363637,0.501958064516129,0.4607761538461538,0.08050847457627118,0.08260869565217391,,0.18181818181818182,0.3349282296650718,11.349999999999998,30.233333333333334,0.3828174352495262,13.0,,2.0,,,,,,,,,,,2.0,,,,,,False,,,
2216,1610612763,Zach Randolph,Zach Randolph,2216,MEM,180285.0,3005.0,31.0,5813,5783,1776.0,1304.0,832.0,11596,350.0,605.0,138.0,236.0,104.0,172.0,151.0,350.0,126.0,306.0,3.0,12.0,1.0,8.0,10.0,36.0,,3.0,4.0,15.0,627.0,1261.0,13.0,48.0,353.0,1646.0,6406,175.0,307.0,1.0,6.0,78.0,431.0,175.0,344.0,5.0,23.0,159.0,524.0,592.0,662.0,30.0,9.0,244.0,7.0,28.0,9.0,118.0,103.0,43.0,146.0,34.0,9.0,75.0,19.0,9.0,335.0,41.0,272.0,136.0,420.0,52.0,608.0,322.0,930.0,63.0,80.0,52.0,28.0,75.0,11.0,39.0,93.0,14.0,36.0,1.0,17.0,168.0,19.0,54.0,96.0,221.0,,30.0,357.0,37.0,5.0,453.0,61.0,12.0,202.0,,49.0,34.0,29.0,,34.0,23.0,524.0,1776.0,18.0,48.0,0.47208931419457734,0.5861386138613861,0.7692307692307693,0.2708333333333333,0.16666666666666666,0.21739130434782608,0.2926829268292683,0.4972244250594766,0.5700325732899023,0.5087209302325582,0.49388846447669976,0.5638977635782748,0.49727520435967304,0.5460306871247498,0.604225352112676,0.5703296703296703,0.03666921313980138,0.09357652656621729,0.15206611570247933,0.06857142857142857,0.006535947712418301,24.56166200088404,0.44642857142857145,0.34210526315789475,0.22826086956521738,0.12363636363636364,0.18604651162790697,0.08798283261802575,0.2162582652664333,0.11740435108777195,0.16112531969309463,0.1253731343283582,0.08288770053475936,0.08469945355191257,0.1,0.22633136094674555,0.2939914163090129,0.18624641833810887,0.19814814814814816,0.1518324607329843,0.11797752808988764,0.6764705882352942,0.46218487394957986,0.5785123966942148,0.682261208576998,0.48857142857142855,0.26737967914438504,0.43142857142857144,0.46319018404907975,0.40397350993377484,0.23376623376623376,0.4117647058823529,0.4144736842105263,0.5079365079365079,0.009167303284950344,0.25,0.25,1.0,0.02750190985485103,0.2777777777777778,0.2857142857142857,0.7,0.7539936102236422,0.5847457627118644,0.09420289855072464,0.009584664536741214,,,0.46866485013623976,0.6046511627906976,0.021798365122615803,0.125,0.04087193460490463,0.26666666666666666,0.4988540870893812,0.32142857142857145,0.4938267870868562,0.5409687943262411,0.49445819444444433,0.1393103448275862,0.14407988587731813,,0.2618469015795869,0.3183475091130012,6.645915939730373,29.037499999999994,0.30552210562532256,31.0,,5.0,3.0,1.0,1.0,17.0,0.020833333333333332,0.027777777777777776,0.009584664536741214,9.0,,,8.0,0.0430622009569378,1.0,0.3333333333333333,1.0,1.0,False,,,1.0
201589,1610612763,Darrell Arthur,Darrell Arthur,201589,MEM,24798.0,413.0,-88.0,808,803,277.0,219.0,126.0,1611,22.0,50.0,10.0,22.0,10.0,18.0,19.0,42.0,15.0,40.0,,,,,,1.0,,,,1.0,56.0,132.0,,1.0,16.0,128.0,926,12.0,30.0,,,2.0,26.0,21.0,44.0,,1.0,5.0,47.0,74.0,38.0,,,16.0,1.0,,,18.0,8.0,4.0,12.0,3.0,1.0,2.0,1.0,5.0,28.0,3.0,31.0,14.0,45.0,8.0,67.0,35.0,102.0,1.0,14.0,6.0,8.0,4.0,2.0,3.0,14.0,,1.0,2.0,2.0,18.0,3.0,9.0,32.0,54.0,,8.0,25.0,5.0,1.0,28.0,,,12.0,,2.0,13.0,11.0,1.0,13.0,7.0,47.0,277.0,3.0,1.0,0.6607142857142857,0.7708333333333334,,,,,,0.42424242424242425,0.4,0.4772727272727273,0.42105263157894735,0.4,0.4666666666666667,0.43537414965986393,0.41935483870967744,0.47959183673469385,0.007518796992481203,0.13636363636363635,0.24,0.11904761904761904,0.025,17.205422314911367,0.2222222222222222,0.2962962962962963,0.17786561264822134,0.09117647058823529,0.12612612612612611,0.05555555555555555,0.1620879120879121,0.08629441624365482,0.09016393442622951,0.13636363636363635,0.046296296296296294,,0.2727272727272727,0.1941747572815534,0.23333333333333334,0.12222222222222222,0.12359550561797752,0.13636363636363635,0.017241379310344827,0.5384615384615384,0.37593984962406013,0.44,0.5789473684210527,0.5454545454545454,0.3157894736842105,0.4523809523809524,0.5135135135135135,0.5263157894736842,0.3007518796992481,0.375,0.38461538461538464,1.0,,,,,0.007518796992481203,,,,0.7333333333333333,0.45454545454545453,0.1,,,,0.4,0.5555555555555556,,,0.022222222222222223,,0.38345864661654133,,0.47295378787878795,0.5295689655172414,0.4800363636363636,0.08275862068965517,0.08333333333333333,,0.203125,0.3671875,8.284848484848487,52.7,0.34282178217821785,4.0,,1.0,,,4.0,,,,,1.0,,,3.0,0.03125,,,,,False,,,
201632,1610612763,Hamed Haddadi,Hamed Haddadi,201632,MEM,13415.0,224.0,-40.0,440,446,169.0,165.0,68.0,886,17.0,33.0,13.0,21.0,3.0,11.0,4.0,17.0,1.0,4.0,,,,,,3.0,,,,2.0,22.0,54.0,,3.0,13.0,57.0,484,13.0,22.0,,,2.0,28.0,6.0,22.0,,2.0,8.0,20.0,16.0,28.0,,,22.0,2.0,1.0,,7.0,10.0,,10.0,,,9.0,1.0,,20.0,3.0,22.0,12.0,31.0,5.0,48.0,25.0,73.0,6.0,1.0,1.0,,7.0,,2.0,11.0,1.0,5.0,,1.0,18.0,,8.0,35.0,54.0,,2.0,16.0,3.0,1.0,18.0,2.0,,9.0,,1.0,14.0,12.0,,14.0,10.0,20.0,169.0,4.0,1.0,0.36363636363636365,0.7272727272727273,,,,,,0.4074074074074074,0.5909090909090909,0.2727272727272727,0.38596491228070173,0.5909090909090909,0.25,0.43846153846153846,0.6086956521739131,0.3448275862068966,0.05263157894736842,0.12962962962962962,0.18181818181818182,0.058823529411764705,,16.023166023166024,0.3888888888888889,0.35714285714285715,0.2108843537414966,0.11827956989247312,0.1791044776119403,0.125,0.20093457943925233,0.11904761904761904,0.14925373134328357,0.13559322033898305,0.06666666666666667,0.14285714285714285,,0.16666666666666666,0.2222222222222222,0.24561403508771928,0.2,0.08333333333333333,0.2608695652173913,0.7142857142857143,0.5789473684210527,0.5151515151515151,0.6296296296296297,0.23529411764705882,0.2982456140350877,0.23529411764705882,0.25,0.75,0.07017543859649122,0.25,0.25,1.0,,,,,0.05263157894736842,,,,0.9545454545454546,0.6190476190476191,,,,,0.4583333333333333,0.2727272727272727,,,0.08333333333333333,,0.631578947368421,,0.4951388888888889,0.5730500000000001,0.4553227272727272,0.140625,0.14754098360655737,,0.49122807017543857,0.3508771929824561,4.0740740740740735,49.46666666666667,0.3840909090909091,6.0,,2.0,,,1.0,6.0,,,,,,,,,,,,,False,,,
201970,1610612763,Sam Young,Sam Young,201970,MEM,77188.0,1286.0,-208.0,2492,2515,854.0,703.0,385.0,5007,130.0,217.0,22.0,37.0,32.0,54.0,37.0,96.0,42.0,117.0,4.0,17.0,2.0,5.0,7.0,37.0,1.0,2.0,4.0,16.0,209.0,430.0,11.0,54.0,133.0,584.0,2773,30.0,62.0,3.0,6.0,15.0,84.0,53.0,119.0,6.0,21.0,56.0,180.0,164.0,254.0,27.0,6.0,32.0,,37.0,7.0,50.0,41.0,9.0,50.0,7.0,2.0,26.0,7.0,8.0,109.0,11.0,56.0,48.0,69.0,4.0,121.0,73.0,194.0,9.0,33.0,21.0,12.0,47.0,7.0,24.0,45.0,5.0,23.0,1.0,18.0,92.0,11.0,34.0,46.0,104.0,,13.0,141.0,3.0,15.0,171.0,23.0,,87.0,,10.0,17.0,12.0,2.0,20.0,10.0,180.0,854.0,8.0,8.0,0.3923444976076555,0.42487046632124353,0.8181818181818182,0.2037037037037037,0.5,0.2857142857142857,0.2037037037037037,0.48604651162790696,0.4838709677419355,0.44537815126050423,0.4659090909090909,0.5073529411764706,0.44285714285714284,0.5232974910394266,0.5526315789473685,0.5232558139534884,0.1115702479338843,0.11627906976744186,0.15668202764976957,0.13541666666666666,0.02564102564102564,22.086306489976216,0.5108695652173914,0.0547945205479452,0.08165680473372781,0.057318321392016376,0.14860681114551083,0.05641025641025641,0.10017123287671233,0.05716723549488054,0.06303724928366762,0.046511627906976744,0.06116207951070336,0.06369426751592357,0.02631578947368421,0.05830903790087463,0.06598984771573604,0.1180327868852459,0.15416666666666667,0.13253012048192772,0.04265402843601896,0.5,0.44834710743801653,0.5990783410138248,0.7103825136612022,0.43846153846153846,0.19834710743801653,0.3854166666666667,0.4457831325301205,0.05405405405405406,0.24173553719008264,0.358974358974359,0.3684210526315789,0.5476190476190477,0.03512396694214876,0.23529411764705882,0.23529411764705882,0.75,0.07644628099173553,0.1891891891891892,0.1891891891891892,0.8571428571428571,0.5441176470588235,0.5945945945945946,0.13636363636363635,0.029411764705882353,0.5,1.0,0.38571428571428573,0.5925925925925926,0.03571428571428571,0.4,0.11428571428571428,0.25,0.5599173553719008,0.1891891891891892,0.5037830578512396,0.5066663793103449,0.47842999999999997,0.15875912408759124,0.17611336032388664,,0.14383561643835616,0.3082191780821918,7.120465116279071,24.85370370370371,0.34269662921348315,2.0,,3.0,4.0,,1.0,,,,0.058823529411764705,6.0,3.0,2.0,1.0,0.05405405405405406,2.0,0.5,0.5,,False,1.0,,
2212,1610612763,Steven Hunter,Steven Hunter,2212,MEM,9478.0,158.0,-33.0,313,319,152.0,167.0,47.0,632,16.0,30.0,3.0,10.0,3.0,9.0,1.0,11.0,,2.0,,,,,,,,,,,17.0,43.0,,,19.0,53.0,331,3.0,11.0,,,11.0,17.0,4.0,18.0,,,14.0,22.0,22.0,12.0,,,6.0,,,,3.0,,,,,,,,,,1.0,16.0,6.0,17.0,1.0,24.0,18.0,42.0,6.0,1.0,1.0,,3.0,,,6.0,2.0,3.0,,2.0,9.0,1.0,6.0,5.0,10.0,,1.0,23.0,9.0,1.0,36.0,2.0,,10.0,,9.0,10.0,6.0,1.0,10.0,2.0,22.0,152.0,2.0,9.0,0.6470588235294118,0.7857142857142857,,,,,,0.3953488372093023,0.2727272727272727,0.2222222222222222,0.3953488372093023,0.2727272727272727,0.2222222222222222,0.44166666666666665,0.4473684210526316,0.3548387096774194,,0.06976744186046512,0.06666666666666667,0.09090909090909091,,18.64864864864865,0.3333333333333333,0.09090909090909091,0.14912280701754385,0.12903225806451613,0.15384615384615385,0.05555555555555555,0.1503267973856209,0.11971830985915492,0.17391304347826086,0.08333333333333333,0.11904761904761904,0.0625,,0.17391304347826086,0.10344827586206896,0.15384615384615385,0.14285714285714285,0.18181818181818182,0.2727272727272727,0.2,0.6976744186046512,0.5333333333333333,0.5714285714285714,0.6875,0.2558139534883721,0.09090909090909091,0.1,,0.046511627906976744,,,,,,,,,,,,0.9090909090909091,0.3,,,,,0.5,0.3333333333333333,,,,,0.6976744186046512,,0.5419093023255814,0.5660636363636363,0.48775555555555555,0.19607843137254902,0.19607843137254902,,0.32075471698113206,0.41509433962264153,3.2744186046511623,,0.48562300319488816,2.0,,3.0,,,,,,,,1.0,,,,0.058823529411764705,,,,,False,,,
2224,1610612763,Jamaal Tinsley,Jamaal Tinsley,2224,MEM,35319.0,589.0,-3.0,1134,1142,358.0,323.0,187.0,2276,18.0,27.0,2.0,2.0,2.0,4.0,21.0,55.0,6.0,19.0,1.0,5.0,,1.0,6.0,34.0,1.0,3.0,1.0,12.0,45.0,101.0,7.0,39.0,22.0,133.0,1236,6.0,10.0,2.0,4.0,,18.0,11.0,29.0,1.0,13.0,12.0,37.0,26.0,64.0,21.0,,4.0,3.0,31.0,6.0,10.0,94.0,14.0,108.0,11.0,3.0,60.0,9.0,25.0,230.0,1.0,8.0,19.0,35.0,1.0,55.0,11.0,66.0,2.0,33.0,14.0,19.0,36.0,13.0,31.0,27.0,6.0,5.0,,2.0,63.0,3.0,10.0,32.0,67.0,,4.0,38.0,,7.0,27.0,3.0,,9.0,,6.0,5.0,2.0,2.0,5.0,2.0,37.0,358.0,8.0,5.0,0.28888888888888886,0.3023255813953488,1.0,0.1794871794871795,0.5,0.07692307692307693,0.19444444444444445,0.44554455445544555,0.6,0.3793103448275862,0.3964285714285714,0.6428571428571429,0.2976190476190476,0.4375,0.6428571428571429,0.37755102040816324,0.2785714285714286,0.09900990099009901,0.1111111111111111,0.12727272727272726,,15.875370919881306,0.5714285714285714,0.029411764705882353,0.08706467661691543,0.01834862385321101,0.1357142857142857,0.0125,0.0996309963099631,0.01744186046511628,0.008130081300813009,0.012345679012345678,0.033112582781456956,0.013888888888888888,,0.08176100628930817,0.09615384615384616,0.08633093525179857,0.14285714285714285,0.11428571428571428,0.0273972602739726,0.4,0.19285714285714287,0.6666666666666666,0.75,0.5,0.39285714285714285,0.38181818181818183,0.4375,0.19047619047619047,0.1357142857142857,0.3157894736842105,0.3157894736842105,,0.03571428571428571,0.2,0.2,1.0,0.24285714285714285,0.17647058823529413,0.17647058823529413,1.0,0.14285714285714285,1.0,0.5,0.21428571428571427,0.3333333333333333,1.0,0.09523809523809523,0.5,0.023809523809523808,,0.2857142857142857,0.08333333333333333,0.4714285714285714,0.1935483870967742,0.4611653284671533,0.45976153846153844,0.4263725,0.06164383561643835,0.08411214953271028,,0.13533834586466165,0.2781954887218045,8.740594059405943,27.433333333333337,0.31569664902998235,1.0,,1.0,1.0,,,1.0,,,0.07142857142857142,2.0,,,,0.0392156862745098,1.0,1.0,1.0,,False,,,
947,1610612763,Allen Iverson,Allen Iverson,947,MEM,3992.0,67.0,-21.0,139,141,68.0,48.0,15.0,280,3.0,5.0,1.0,1.0,1.0,2.0,2.0,4.0,9.0,16.0,,,,,1.0,1.0,,,,,14.0,25.0,1.0,1.0,6.0,37.0,168,3.0,3.0,,,1.0,7.0,9.0,15.0,,,4.0,22.0,8.0,20.0,3.0,,2.0,,1.0,1.0,,9.0,2.0,11.0,,2.0,4.0,,5.0,24.0,,1.0,1.0,2.0,,3.0,1.0,4.0,,1.0,1.0,,3.0,2.0,1.0,4.0,,2.0,,,7.0,,2.0,1.0,5.0,,,9.0,,,12.0,,,2.0,,4.0,,,,,,22.0,68.0,1.0,3.0,0.2857142857142857,0.3076923076923077,1.0,1.0,,,1.0,0.56,1.0,0.6,0.5961538461538461,1.0,0.6,0.578125,0.875,0.5789473684210527,0.038461538461538464,,,,,24.840764331210192,0.42857142857142855,,0.038461538461538464,0.02040816326530612,0.07692307692307693,,0.046153846153846156,0.018867924528301886,,0.09090909090909091,,,,,,0.1,0.1111111111111111,,,,0.19230769230769232,0.6,0.6,,0.15384615384615385,0.5,0.5,,0.6153846153846154,0.5625,0.5625,0.4444444444444444,,,,,0.038461538461538464,1.0,1.0,1.0,0.3333333333333333,1.0,,,,,0.13333333333333333,0.5,,,,,0.23076923076923078,1.0,0.4661346153846155,0.4437333333333333,0.44416,0.07142857142857142,0.07407407407407407,,0.1891891891891892,0.5945945945945946,13.388,25.8,0.4892086330935252,1.0,,,,,,,,,,,,,,,,,,,False,,,
201991,1610612763,Lester Hudson,Lester Hudson,201991,MEM,3658.0,61.0,8.0,125,124,54.0,51.0,19.0,249,5.0,6.0,1.0,2.0,2.0,3.0,2.0,4.0,5.0,14.0,,1.0,,1.0,2.0,10.0,,,1.0,3.0,12.0,24.0,2.0,11.0,6.0,36.0,127,2.0,4.0,,,,4.0,5.0,8.0,1.0,4.0,,13.0,12.0,12.0,6.0,,,,10.0,2.0,,4.0,1.0,5.0,1.0,,3.0,,1.0,11.0,2.0,2.0,2.0,4.0,,6.0,4.0,10.0,1.0,5.0,4.0,1.0,1.0,3.0,,4.0,,1.0,,,5.0,,3.0,1.0,5.0,,1.0,4.0,,,7.0,,,2.0,1.0,,1.0,1.0,,1.0,1.0,13.0,54.0,1.0,,0.5,0.5,1.0,0.18181818181818182,,0.25,0.18181818181818182,0.5,0.5,0.625,0.42857142857142855,0.5,0.5416666666666666,0.47368421052631576,0.5,0.5416666666666666,0.3142857142857143,,,,,29.655172413793103,0.2,,0.10526315789473684,0.043478260869565216,0.14285714285714285,0.13333333333333333,0.11538461538461539,0.06557377049180328,0.07692307692307693,0.14285714285714285,,0.09090909090909091,0.25,0.14285714285714285,,0.18181818181818182,0.1,0.25,0.047619047619047616,1.0,0.17142857142857143,0.8333333333333334,0.8333333333333334,0.8,0.11428571428571428,0.5,0.5,0.5,0.4,0.35714285714285715,0.35714285714285715,0.2,0.02857142857142857,,,,0.2857142857142857,0.2,0.2,1.0,0.5,0.5,,,,,0.25,0.6666666666666666,0.08333333333333333,,0.25,0.3333333333333333,0.4857142857142857,0.2,0.48394,0.3745,0.5107041666666667,0.07894736842105263,0.07692307692307693,0.08333333333333333,0.1111111111111111,0.3611111111111111,13.470833333333331,25.781818181818185,0.432,,,,,,,,,,,,,,,,,,,,False,,,
201821,1610612763,Trey Gilder,Trey Gilder,201821,MEM,307.0,5.0,3.0,12,14,12.0,14.0,,26,,,,,,,,,1.0,1.0,,,,,,,,,,,1.0,1.0,,,,2.0,6,,,,,,,1.0,1.0,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,12.0,,,1.0,1.0,,,,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,,,8.333333333333334,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,0.3679,,0.3679,,,,,1.0,17.4,,1.0,,,,,,,,,,,,,,,,,,,,False,,,
