EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,LongMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FtPoints,PenaltyFtPoints,PtsAssisted2s,Fg2aBlocked,OffThreePtRebounds,FTDefRebounds,Steals,LostBallSteals,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,FG2APctBlocked,AtRimPctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,BlocksRecoveredPct,AtRimPctAssisted,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,DeadBallTurnovers,Travels,LongMidRangeFGM,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,ShortMidRangeFGA,ThreePtAssists,Arc3Assists,BadPassSteals,ShortMidRangeFrequency,on,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,LostBallTurnovers,Offensive Fouls,DefLongMidRangeReboundPct,DefCorner3ReboundPct,ShortMidRangeFGM,SecondChanceFtPoints,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,2pt And 1 Free Throw Trips,BlockedShortMidRange,3SecondViolations,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,Fg3aBlocked,FTOffRebounds,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,OffensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,Clear Path Fouls,Blocked3s,BlockedArc3,BlockedCorner3,HeaveMakes
1725,1610612761,Rasho Nesterovic,Rasho Nesterovic,1725,TOR,22695.0,378,-86.0,735,755,188.0,245.0,76.0,1490,36.0,50.0,19.0,24.0,11.0,16.0,56.0,,,,,73.0,134.0,,,147.0,920,21.0,31.0,42.0,20.0,39.0,,,41.0,44.0,,,38.0,,,19.0,22.0,13.0,47.0,29.0,14.0,26.0,47.0,36.0,83.0,7.0,4.0,15.0,6.0,30.0,50.0,11.0,2.0,41.0,188.0,,,,,0.5447761194029851,0.6774193548387096,0.5128205128205128,0.5447761194029851,0.6774193548387096,0.5128205128205128,0.5444444444444444,0.6774193548387096,0.5125,,18.359853121175032,0.4666666666666667,0.12745098039215685,0.12033195020746888,0.16279069767441862,0.13793103448275862,0.12110726643598616,0.23809523809523808,0.13846153846153847,0.1774193548387097,0.373134328358209,0.72,0.7659574468085106,0.417910447761194,,,,,0.7741935483870968,0.7916666666666666,0.41025641025641024,0.6875,,,0.373134328358209,,0.4706701492537314,0.5324379310344827,0.4747102564102565,0.2857142857142857,0.2789115646258503,9.78582089552239,,0.25578231292517006,1.0,1.0,102.0,4.0,6.0,7.0,10.0,2.0,2.0,4.0,2.0,1.0,17.0,13.0,17.0,7.0,,4.0,1.0,0.6986301369863014,0.9444444444444444,0.029850746268656716,0.06,0.3333333333333333,0.125,0.14285714285714285,0.11538461538461539,0.4117647058823529,0.4444444444444444,0.014925373134328358,0.014925373134328358,8.0,3.0,23.0,0.4107142857142857,0.41818181818181815,28.0,3.0,2.0,8.0,0.208955223880597,False,1.0,2.0,4.0,3.0,4.0,0.12643678160919541,0.125,14.0,,6.0,,,,1.0,3.0,2.0,3.0,1.0,2.0,,0.13559322033898305,0.05042016806722689,0.07692307692307693,0.10526315789473684,0.5,0.5,0.9285714285714286,0.05263157894736842,,,,,,,,,,,,,1.0,,,,1.0,,,,,,0.043478260869565216,0.9565217391304348,,,,,,,,,,,,,,0.017857142857142856,,,,,
200745,1610612761,Andrea Bargnani,Andrea Bargnani,200745,TOR,167296.0,2788,-147.0,5400,5349,1301.0,1530.0,581.0,10749,163.0,241.0,37.0,50.0,33.0,47.0,335.0,115.0,313.0,31.0,84.0,415.0,816.0,120.0,323.0,1373.0,6208,59.0,99.0,165.0,84.0,164.0,31.0,87.0,327.0,258.0,354.0,6.0,48.0,308.0,114.0,65.0,93.0,39.0,214.0,65.0,108.0,244.0,385.0,104.0,489.0,55.0,23.0,119.0,31.0,111.0,215.0,218.0,16.0,327.0,1301.0,0.9833333333333333,0.3715170278637771,0.3563218390804598,0.3730407523510972,0.508578431372549,0.5959595959595959,0.5121951219512195,0.5223880597014925,0.6092436974789915,0.5199203187250996,0.5509630818619583,0.6346153846153846,0.5637931034482758,0.2835820895522388,22.48969497114592,0.46218487394957986,0.13700168444693991,0.036231884057971016,0.15494978479196556,0.1420500403551251,0.039883672621520566,0.02717391304347826,0.1293759512937595,0.15779092702169625,0.2115891132572432,0.6763485477178424,0.7546296296296297,0.29411764705882354,0.27480245829675154,0.36741214057507987,0.36977491961414793,0.9826086956521739,0.42016806722689076,0.74,0.18725099601593626,0.7021276595744681,0.3346613545816733,0.36904761904761907,0.495171202809482,0.37012987012987014,0.4899578924162258,0.495,0.4808578947368421,0.12017479970866715,0.2381646030589949,10.376348039215687,25.63622291021672,0.24092592592592593,183.0,66.0,572.0,40.0,31.0,33.0,25.0,11.0,12.0,236.0,101.0,26.0,110.0,56.0,111.0,67.0,,23.0,24.0,0.689156626506024,0.731457800511509,0.049019607843137254,0.1037344398340249,0.23404255319148937,0.05057096247960848,0.049800796812749,0.12159329140461216,0.6036036036036037,0.6503067484662577,0.08360655737704918,0.11272321428571429,64.0,9.0,146.0,0.43582089552238806,0.43843843843843844,240.0,28.0,15.0,14.0,0.21071115013169447,False,13.0,8.0,18.0,32.0,24.0,0.1561051004636785,0.14736842105263157,106.0,20.0,21.0,10.0,5.0,6.0,7.0,27.0,21.0,44.0,5.0,3.0,0.05416666666666667,0.04449152542372881,0.03766233766233766,0.05405405405405406,0.03783783783783784,0.44166666666666665,0.4669603524229075,0.6509433962264151,0.24324324324324326,5.0,10.0,2.0,2.0,,3.0,7.0,18.0,9.0,20.0,4.0,2.0,8.0,,,1.0,10.0,,0.45,0.006191950464396285,,0.006389776357827476,0.05405405405405406,0.7602739726027398,0.00877963125548727,0.5,0.5,1.0,0.01680672268907563,1.0,1.0,0.15126050420168066,0.3888888888888889,1.0,0.01195219123505976,,0.0030864197530864196,0.005970149253731343,,1.0,1.0,,1.0
201158,1610612761,Marco Belinelli,Marco Belinelli,201158,TOR,62345.0,1039,104.0,2042,2026,615.0,616.0,219.0,4068,51.0,90.0,5.0,10.0,15.0,30.0,89.0,35.0,95.0,13.0,34.0,89.0,204.0,58.0,149.0,453.0,2226,9.0,24.0,29.0,25.0,68.0,23.0,50.0,173.0,60.0,129.0,45.0,,87.0,35.0,68.0,83.0,37.0,181.0,9.0,23.0,50.0,77.0,14.0,91.0,30.0,20.0,53.0,11.0,28.0,77.0,102.0,8.0,173.0,615.0,0.7413793103448276,0.38926174496644295,0.46,0.41134751773049644,0.4362745098039216,0.375,0.36764705882352944,0.4985835694050991,0.34285714285714286,0.5042372881355932,0.5515970515970516,0.3815789473684211,0.5856164383561644,0.42209631728045327,20.0,0.5660377358490566,0.07668711656441718,0.014925373134328358,0.08778625954198473,0.07986870897155361,0.016587677725118485,0.016129032258064516,0.0735930735930736,0.07853403141361257,0.254957507082153,0.5666666666666667,0.6455696202531646,0.2521246458923513,0.26912181303116145,0.3684210526315789,0.3684210526315789,0.6,0.2857142857142857,0.5,0.2542372881355932,0.5,0.288135593220339,0.38235294117647056,0.6770538243626062,0.40229885057471265,0.5157408695652176,0.48416086956521737,0.49402072072072084,0.0640176600441501,0.3818984547461369,10.156372549019608,26.336912751677858,0.3011753183153771,101.0,54.0,118.0,19.0,5.0,4.0,41.0,21.0,3.0,121.0,41.0,18.0,5.0,4.0,5.0,1.0,,14.0,17.0,0.6629213483146067,0.6629213483146067,0.09313725490196079,0.12222222222222222,0.06153846153846154,0.02074688796680498,0.015957446808510637,0.041176470588235294,0.2,0.5490196078431373,0.11053984575835475,0.1722689075630252,23.0,3.0,33.0,0.3707865168539326,0.38372093023255816,25.0,15.0,7.0,20.0,0.0708215297450425,False,8.0,7.0,24.0,10.0,7.0,0.10358565737051793,0.11267605633802817,5.0,5.0,3.0,9.0,2.0,,3.0,,7.0,1.0,,,0.2,0.006666666666666667,0.018726591760299626,0.03773584905660377,0.017045454545454544,0.2,0.25,1.0,0.4,23.0,54.0,,3.0,10.0,16.0,2.0,8.0,2.0,11.0,8.0,1.0,,,4.0,2.0,,,0.18181818181818182,0.006711409395973154,0.018518518518518517,,,0.7878787878787878,0.1529745042492918,0.42592592592592593,0.4339622641509434,0.9565217391304348,0.08571428571428572,,,0.22857142857142856,0.25,1.0,0.13559322033898305,0.625,0.013245033112582781,0.033707865168539325,,,,,
201603,1610612761,Sonny Weems,Sonny Weems,201603,TOR,78182.0,1303,-32.0,2500,2560,705.0,808.0,269.0,5060,89.0,136.0,16.0,25.0,20.0,30.0,199.0,2.0,10.0,2.0,7.0,228.0,427.0,2.0,12.0,505.0,2885,28.0,51.0,60.0,54.0,101.0,2.0,7.0,127.0,156.0,3.0,3.0,26.0,8.0,2.0,68.0,92.0,36.0,208.0,30.0,47.0,91.0,143.0,40.0,183.0,30.0,18.0,57.0,11.0,57.0,117.0,47.0,6.0,127.0,705.0,0.5,0.16666666666666666,0.2857142857142857,0.2,0.5339578454332553,0.5490196078431373,0.5346534653465347,0.5261958997722096,0.5490196078431373,0.5277777777777778,0.5406852248394004,0.5555555555555556,0.5336134453781513,0.02733485193621868,18.61626248216833,0.5263157894736842,0.10807600950118765,0.03508771929824561,0.13823529411764707,0.116751269035533,0.03816793893129771,0.03162055335968379,0.10256410256410256,0.14901960784313725,0.3097949886104784,0.6544117647058824,0.7295081967213115,0.4533029612756264,0.022779043280182234,0.2,0.2,0.5,0.49019607843137253,0.64,0.2777777777777778,0.6666666666666666,0.06481481481481481,0.2857142857142857,0.33712984054669703,0.25,0.4839694508009153,0.49442380952380943,0.47593691588785036,0.1188118811881188,0.2514851485148515,10.919437939110068,31.416666666666668,0.282,43.0,13.0,300.0,23.0,10.0,5.0,36.0,12.0,2.0,60.0,24.0,9.0,19.0,15.0,21.0,11.0,,16.0,7.0,0.6578947368421053,0.6976744186046512,0.053864168618266976,0.10294117647058823,0.06944444444444445,0.05181347150259067,0.05063291139240506,0.09821428571428571,0.5238095238095238,0.6179775280898876,0.05240174672489083,0.053811659192825115,27.0,5.0,95.0,0.47738693467336685,0.48223350253807107,92.0,24.0,21.0,24.0,0.20956719817767655,False,3.0,11.0,21.0,12.0,9.0,0.12091503267973856,0.10588235294117647,44.0,4.0,7.0,9.0,2.0,,2.0,1.0,5.0,,1.0,2.0,0.07608695652173914,0.04411764705882353,0.032663316582914576,0.05714285714285714,0.038461538461538464,0.4782608695652174,0.5176470588235295,0.4318181818181818,0.1875,,2.0,,,,,,,,,2.0,,,,,,4.0,,,,,,,0.8,0.004555808656036446,,,,,,,,,,,,,0.010050251256281407,,2.0,,2.0,
201942,1610612761,DeMar DeRozan,DeMar DeRozan,201942,TOR,97371.0,1623,-213.0,3125,3159,632.0,669.0,324.0,6284,143.0,230.0,22.0,38.0,24.0,39.0,174.0,,6.0,,3.0,246.0,477.0,3.0,15.0,646.0,3639,27.0,56.0,65.0,49.0,93.0,,5.0,139.0,160.0,9.0,,30.0,4.0,,39.0,52.0,14.0,117.0,57.0,41.0,105.0,150.0,64.0,214.0,31.0,14.0,58.0,13.0,89.0,173.0,140.0,13.0,139.0,632.0,1.0,0.2,,0.23076923076923078,0.5157232704402516,0.48214285714285715,0.5268817204301075,0.5091463414634146,0.5,0.5,0.5597920277296361,0.5158730158730159,0.569672131147541,0.03048780487804878,18.163615560640732,0.5344827586206896,0.097856477166822,0.051351351351351354,0.10485933503836317,0.09972677595628415,0.04630969609261939,0.07530120481927711,0.08549222797927461,0.09057971014492754,0.46747967479674796,0.6217391304347826,0.715,0.35365853658536583,0.012195121951219513,,,,0.6666666666666666,0.5789473684210527,0.3979591836734694,0.6153846153846154,0.030612244897959183,,0.49796747967479676,,0.5142697959183672,0.5219219999999999,0.48175468749999983,0.10061919504643962,0.21517027863777088,8.448427672955974,29.766666666666666,0.20224,145.0,41.0,332.0,38.0,7.0,4.0,42.0,16.0,1.0,190.0,93.0,12.0,18.0,9.0,18.0,6.0,5.0,12.0,7.0,0.6747967479674797,0.7186147186147186,0.07966457023060797,0.13043478260869565,0.04878048780487805,0.025735294117647058,0.021929824561403508,0.08070175438596491,0.3333333333333333,0.6993006993006993,0.16460176991150444,0.1690909090909091,27.0,6.0,69.0,0.39655172413793105,0.4011627906976744,73.0,13.0,9.0,26.0,0.1483739837398374,False,4.0,6.0,19.0,17.0,7.0,0.12189054726368159,0.1391304347826087,34.0,8.0,15.0,3.0,4.0,6.0,6.0,5.0,20.0,7.0,,3.0,0.0821917808219178,0.06896551724137931,0.02459016393442623,0.045454545454545456,0.07575757575757576,0.4657534246575342,0.5074626865671642,0.4411764705882353,0.18181818181818182,3.0,9.0,1.0,1.0,,2.0,,,1.0,1.0,2.0,,,,,,2.0,1.0,1.0,,,,,0.7391304347826086,0.018292682926829267,0.3333333333333333,0.3333333333333333,1.0,0.017543859649122806,1.0,1.0,,,,0.02040816326530612,,,0.011494252873563218,,,,,
2547,1610612761,Chris Bosh,Chris Bosh,2547,TOR,150237.0,2504,-1.0,4842,4849,1195.0,1273.0,521.0,9691,282.0,437.0,83.0,133.0,68.0,106.0,355.0,7.0,19.0,1.0,6.0,582.0,1123.0,8.0,21.0,1653.0,5459,106.0,188.0,288.0,126.0,231.0,1.0,6.0,419.0,594.0,21.0,3.0,142.0,18.0,7.0,109.0,164.0,57.0,383.0,143.0,136.0,365.0,546.0,205.0,751.0,86.0,38.0,169.0,36.0,88.0,169.0,448.0,14.0,419.0,1195.0,0.875,0.38095238095238093,0.16666666666666666,0.4,0.5182546749777382,0.5638297872340425,0.5454545454545454,0.5192307692307693,0.5706806282722513,0.5379746835443038,0.5886752136752137,0.6343612334801763,0.6291291291291291,0.018356643356643356,28.899503950027558,0.5088757396449705,0.22121212121212122,0.08954289292423294,0.2121684867394696,0.21868179834133566,0.09685114503816794,0.112,0.17922948073701842,0.22707423580786026,0.381993006993007,0.6453089244851259,0.7249357326478149,0.3103146853146853,0.016608391608391608,0.3684210526315789,0.3888888888888889,1.0,0.6963350785340314,0.6240601503759399,0.4472573839662447,0.6415094339622641,0.02531645569620253,0.16666666666666666,0.40034965034965037,0.3888888888888889,0.47510144483362526,0.518705985915493,0.47596228813559327,0.17422867513611615,0.2534785238959468,8.418878005342831,27.219047619047622,0.24679884345311853,465.0,164.0,570.0,73.0,60.0,45.0,43.0,17.0,35.0,584.0,281.0,43.0,66.0,56.0,66.0,32.0,10.0,13.0,42.0,0.4896907216494845,0.5577299412915852,0.06500445235975066,0.10983981693363844,0.3358208955223881,0.12024048096192384,0.11886304909560723,0.2681818181818182,0.48484848484848486,0.475177304964539,0.2064658339456282,0.20970149253731343,83.0,18.0,156.0,0.4394366197183099,0.44571428571428573,331.0,55.0,45.0,26.0,0.2893356643356643,False,10.0,27.0,25.0,48.0,27.0,0.22838499184339314,0.17486338797814208,144.0,70.0,35.0,8.0,11.0,4.0,12.0,11.0,64.0,8.0,8.0,22.0,0.06042296072507553,0.09345794392523364,0.07025411061285501,0.125,0.07399577167019028,0.4350453172205438,0.4630225080385852,0.4097222222222222,0.12048192771084337,1.0,2.0,1.0,1.0,,,1.0,2.0,2.0,3.0,1.0,1.0,2.0,,,,2.0,2.0,0.6666666666666666,0.047619047619047616,,0.05263157894736842,0.013986013986013986,0.5897435897435898,0.0017482517482517483,0.5,0.5,,0.005235602094240838,1.0,,0.010471204188481676,0.5,1.0,,,,0.014084507042253521,,,,,
2045,1610612761,Hedo Turkoglu,Hedo Turkoglu,2045,TOR,134875.0,2248,-126.0,4322,4299,993.0,1175.0,465.0,8621,85.0,160.0,8.0,22.0,24.0,39.0,152.0,92.0,257.0,18.0,60.0,166.0,381.0,106.0,287.0,822.0,4956,14.0,37.0,57.0,42.0,86.0,20.0,67.0,206.0,230.0,252.0,66.0,8.0,250.0,92.0,213.0,300.0,100.0,687.0,35.0,75.0,195.0,297.0,42.0,339.0,69.0,45.0,123.0,31.0,110.0,217.0,159.0,3.0,206.0,993.0,0.7924528301886793,0.3693379790940767,0.29850746268656714,0.37857142857142856,0.4356955380577428,0.3783783783783784,0.4883720930232558,0.4865269461077844,0.43333333333333335,0.47058823529411764,0.5345052083333334,0.4453125,0.5392670157068062,0.4296407185628742,18.322023442319555,0.5609756097560976,0.13448275862068965,0.024509803921568627,0.12864493996569468,0.13280865715691098,0.021025641025641025,0.034934497816593885,0.11009174311926606,0.11491442542787286,0.23952095808383234,0.53125,0.6028368794326241,0.2275449101796407,0.3847305389221557,0.35797665369649806,0.35797665369649806,0.7608695652173914,0.36666666666666664,0.36363636363636365,0.2549019607843137,0.6153846153846154,0.39215686274509803,0.3,0.6691616766467066,0.368,0.5147077155824509,0.5088479166666667,0.49341156462585056,0.06934306569343066,0.25060827250608275,9.751443569553807,25.823344947735194,0.22975474317445627,172.0,62.0,102.0,23.0,6.0,27.0,55.0,21.0,5.0,223.0,95.0,18.0,32.0,24.0,32.0,20.0,,20.0,16.0,0.3072289156626506,0.3148148148148148,0.06036745406824147,0.11875,0.2109375,0.011494252873563218,0.011961722488038277,0.11351351351351352,0.625,0.4117647058823529,0.132,0.20697167755991286,54.0,9.0,51.0,0.3355263157894737,0.33774834437086093,69.0,87.0,52.0,34.0,0.10329341317365269,False,35.0,35.0,78.0,24.0,20.0,0.17383177570093458,0.16091954022988506,30.0,5.0,10.0,14.0,5.0,3.0,9.0,13.0,17.0,7.0,1.0,1.0,0.043478260869565216,0.010554089709762533,0.025380710659898477,0.009615384615384616,0.027777777777777776,0.43478260869565216,0.45454545454545453,0.1,0.25,14.0,30.0,2.0,5.0,2.0,7.0,6.0,18.0,8.0,23.0,7.0,1.0,1.0,,2.0,4.0,1.0,,0.34782608695652173,0.003484320557491289,0.03333333333333333,,0.007633587786259542,0.2549019607843137,0.04491017964071856,0.4666666666666667,0.4827586206896552,1.0,0.08333333333333333,0.4,1.0,0.3,0.3333333333333333,0.6666666666666666,0.0457516339869281,0.2857142857142857,0.013745704467353952,0.006578947368421052,2.0,,,,
2501,1610612761,Reggie Evans,Reggie Evans,2501,TOR,18641.0,311,-5.0,588,604,198.0,194.0,67.0,1192,32.0,53.0,8.0,17.0,10.0,16.0,2.0,,,,,34.0,69.0,,,95.0,623,8.0,19.0,21.0,10.0,21.0,,,32.0,30.0,,,10.0,,,7.0,8.0,3.0,17.0,27.0,18.0,45.0,75.0,30.0,105.0,11.0,5.0,22.0,7.0,15.0,44.0,64.0,9.0,32.0,198.0,,,,,0.4927536231884058,0.42105263157894735,0.47619047619047616,0.4927536231884058,0.42105263157894735,0.47619047619047616,0.4947916666666667,0.42,0.5,,17.522658610271904,0.5,0.22959183673469388,0.13846153846153847,0.24324324324324326,0.23333333333333334,0.11836734693877551,0.12727272727272726,0.24561403508771928,0.2641509433962264,0.7681159420289855,0.6037735849056604,0.6666666666666666,0.028985507246376812,,,,,0.8947368421052632,0.47058823529411764,0.7619047619047619,0.625,,,0.7681159420289855,,0.5406942028985505,0.5518941176470588,0.5394619047619048,0.22105263157894736,0.3368421052631579,2.5434782608695654,,0.336734693877551,27.0,12.0,38.0,8.0,2.0,12.0,14.0,8.0,5.0,60.0,27.0,8.0,4.0,4.0,4.0,3.0,,3.0,5.0,0.5588235294117647,0.6551724137931034,0.11594202898550725,0.09433962264150944,0.5454545454545454,0.04,0.05128205128205128,0.21818181818181817,0.75,0.5625,0.3068181818181818,0.3068181818181818,11.0,1.0,1.0,0.5,0.5,14.0,1.0,,6.0,0.2028985507246377,False,1.0,,4.0,6.0,5.0,0.2261904761904762,0.19047619047619047,1.0,5.0,1.0,1.0,1.0,,3.0,7.0,8.0,,3.0,,0.21428571428571427,0.16,0.13333333333333333,,0.037037037037037035,0.07142857142857142,0.09090909090909091,,0.125,,,,,,,,,,,,,1.0,,,,,,,,,,0.03125,1.0,,,,,,,,,,,,,,,,,,,
200753,1610612761,Patrick O'Bryant,Patrick O'Bryant,200753,TOR,2477.0,41,-21.0,86,90,46.0,43.0,6.0,176,1.0,3.0,,1.0,1.0,3.0,2.0,,1.0,,1.0,5.0,9.0,,1.0,12.0,110,1.0,2.0,2.0,3.0,6.0,,1.0,8.0,2.0,,,,1.0,,,1.0,,3.0,,2.0,5.0,8.0,1.0,9.0,3.0,2.0,5.0,3.0,5.0,10.0,3.0,,8.0,46.0,,,,,0.5555555555555556,0.5,0.5,0.5,0.5,0.42857142857142855,0.5,0.5,0.4444444444444444,0.1,18.279569892473116,0.6,0.19230769230769232,,0.2,0.19444444444444445,,,0.25,0.25,0.3,0.3333333333333333,0.5,0.2,0.1,,,,0.5,,0.42857142857142855,0.3333333333333333,0.14285714285714285,,0.4,,0.42455499999999996,0.3111,0.4498928571428572,0.16666666666666666,0.6666666666666666,8.222222222222223,24.0,0.5348837209302325,2.0,2.0,8.0,1.0,,1.0,1.0,,,4.0,2.0,,4.0,2.0,4.0,3.0,1.0,2.0,,0.8,0.8,0.1111111111111111,0.3333333333333333,0.25,,,0.125,0.75,1.0,0.16666666666666666,0.18181818181818182,2.0,,2.0,1.0,1.0,4.0,1.0,1.0,1.0,0.4,False,,,,1.0,2.0,0.21428571428571427,,2.0,,,,,,,,,2.0,,,,,,,,0.5,0.5,0.5,,,,,,,,,,,,,,1.0,,,,,,,,,,0.16666666666666666,1.0,,,,,,,,,,,,,,,,,,,
2556,1610612761,Marcus Banks,Marcus Banks,2556,TOR,11960.0,199,-6.0,364,374,143.0,128.0,44.0,738,15.0,20.0,,1.0,5.0,6.0,15.0,1.0,11.0,,4.0,23.0,36.0,5.0,20.0,85.0,381,,1.0,2.0,5.0,13.0,,5.0,31.0,34.0,15.0,,,10.0,1.0,19.0,22.0,9.0,47.0,2.0,5.0,12.0,17.0,3.0,20.0,9.0,7.0,19.0,7.0,4.0,24.0,23.0,4.0,31.0,143.0,1.0,0.25,,0.2631578947368421,0.6388888888888888,,0.38461538461538464,0.5446428571428571,,0.2777777777777778,0.6,0.3333333333333333,0.5,0.35714285714285715,21.497584541062803,0.47368421052631576,0.0916030534351145,0.016666666666666666,0.11363636363636363,0.09714285714285714,0.018867924528301886,,0.05405405405405406,0.11428571428571428,0.35714285714285715,0.75,0.8333333333333334,0.26785714285714285,0.19642857142857142,0.09090909090909091,0.1,1.0,0.5,,0.3333333333333333,0.8333333333333334,0.2222222222222222,,0.7142857142857143,0.1,0.5001836363636365,0.5856,0.46288529411764706,0.023529411764705882,0.36470588235294116,9.430555555555555,26.330000000000002,0.39285714285714285,24.0,21.0,12.0,2.0,1.0,,12.0,9.0,,29.0,7.0,7.0,2.0,,2.0,,,3.0,7.0,0.2608695652173913,0.2608695652173913,0.05555555555555555,0.1,,0.02564102564102564,0.03225806451612903,0.07894736842105263,,0.4,0.1111111111111111,0.16279069767441862,10.0,,8.0,0.5333333333333333,0.5333333333333333,1.0,3.0,2.0,3.0,0.017857142857142856,False,1.0,3.0,7.0,2.0,2.0,0.125,0.1111111111111111,,2.0,,3.0,2.0,,1.0,,,,,,,0.03225806451612903,0.018518518518518517,,,,,,,4.0,9.0,,1.0,,1.0,,,,1.0,1.0,1.0,,,1.0,,2.0,,,0.05,,0.09090909090909091,,,0.16071428571428573,0.4444444444444444,0.4444444444444444,1.0,0.5,,,,,,0.05555555555555555,,,,,,,,
