EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,PenaltyCorner3FGM,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ShortMidRangeAssists,SelfOReb,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Corner3Assists,LostBallTurnovers,BlockedShortMidRange,RecoveredBlocks,BlocksRecoveredPct,LostBallOutOfBoundsTurnovers,NonShootingFoulsDrawn,BlockedLongMidRange,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,LongMidRangePctBlocked,OffArc3ReboundPct,SecondChanceCorner3FGA,HeaveAttempts,Clear Path Fouls,Technical Free Throw Trips,Blocked3s,BlockedArc3,SecondChanceCorner3Frequency,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,BlockedCorner3,ThreePtShootingFoulsDrawnPct,on,FTOffRebounds,StepOutOfBoundsTurnovers,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,Corner3PctBlocked,OffensiveGoaltends
101128,1610612758,Francisco Garcia,Francisco Garcia,101128,SAC,111833.0,1864,-378.0,3675,3676,975.0,1117,411.0,7351,100.0,164.0,15.0,28.0,26.0,36.0,18.0,52.0,79.0,211.0,56.0,25.0,197.0,427.0,215.0,139.0,788.0,4234,19.0,43.0,7.0,66.0,43.0,94.0,66.0,68.0,235.0,186.0,208.0,22.0,26.0,87.0,53.0,140.0,32.0,53.0,22.0,333.0,17.0,37.0,33.0,108.0,7.0,148.0,56.0,204.0,78.0,50.0,28.0,54.0,11.0,41.0,48.0,7.0,102.0,6.0,20.0,103.0,188.0,6.0,14.0,145.0,4.0,15.0,170.0,9.0,57.0,58.0,27.0,64.0,235.0,975.0,32.0,0.4720812182741117,0.5,0.4613583138173302,0.4418604651162791,0.4574468085106383,0.5054517133956387,0.5,0.521875,0.5445062586926287,0.515625,0.5909090909090909,0.3348909657320872,0.06088992974238876,0.0975609756097561,0.11538461538461539,19.58343308594685,0.5294117647058824,0.04929577464788732,0.08801955990220049,0.029552715654952075,0.0868421052631579,0.03483606557377049,0.08774113254511512,0.03103448275862069,0.03864734299516908,0.012195121951219513,0.03333333333333333,0.037037037037037035,0.06341463414634146,0.0886426592797784,0.10964912280701754,0.09025270758122744,0.07766990291262135,0.2554517133956386,0.6097560975609756,0.6756756756756757,0.43,0.08099688473520249,0.34615384615384615,0.391304347826087,0.3333333333333333,0.32866043613707163,0.3744075829383886,0.38164251207729466,0.5569620253164557,0.08722741433021806,0.4745762711864407,0.5357142857142857,0.13333333333333333,0.225,0.7222222222222222,0.15625,0.5903426791277259,0.4982928125,0.508736170212766,0.49059119496855347,0.08405797101449275,0.12,0.08375634517766498,0.2982233502538071,10.604215456674469,24.94558139534884,0.2653061224489796,26.0,12.0,59.0,159.0,4.0,10.0,15.0,41.0,85.0,7.0,16.0,27.0,207.0,48.0,158.0,59.0,12.0,7.0,0.8117647058823529,0.3953488372093023,0.4375,0.4090909090909091,0.397196261682243,0.021406727828746176,0.4642857142857143,0.4642857142857143,1.0,0.24766355140186916,0.3710691823899371,0.3710691823899371,0.7288135593220338,0.1694915254237288,0.4,1.0,0.48,0.25625,0.36585365853658536,0.37341772151898733,21.0,13.0,24.0,39.0,0.609375,5.0,29.0,7.0,1.0,24.0,0.018957345971563982,0.0339943342776204,6.0,1.0,2.0,6.0,6.0,5.0,0.1016949152542373,2.0,2.0,3.0,0.5,1.0,1.0,1.0,0.004651162790697674,False,2.0,5.0,0.021052631578947368,,,,1.0,,
1517,1610612758,Bobby Jackson,Bobby Jackson,1517,SAC,88494.0,1475,-187.0,2890,2898,837.0,1088,307.0,5788,55.0,88.0,4.0,7.0,15.0,26.0,23.0,61.0,54.0,138.0,69.0,18.0,132.0,287.0,196.0,86.0,530.0,3272,17.0,34.0,6.0,49.0,28.0,68.0,67.0,40.0,165.0,100.0,164.0,4.0,9.0,98.0,45.0,143.0,27.0,49.0,39.0,331.0,20.0,21.0,30.0,122.0,6.0,158.0,42.0,200.0,60.0,32.0,28.0,38.0,6.0,23.0,27.0,1.0,65.0,5.0,19.0,41.0,100.0,6.0,7.0,98.0,4.0,14.0,101.0,9.0,39.0,4.0,2.0,4.0,165.0,837.0,16.0,0.3787878787878788,0.38461538461538464,0.45993031358885017,0.5,0.4117647058823529,0.45962732919254656,0.4574468085106383,0.46296296296296297,0.5,0.49,0.5292207792207793,0.4057971014492754,0.0313588850174216,0.056818181818181816,0.06557377049180328,18.101071975497703,0.5846153846153846,0.05172413793103448,0.12896405919661733,0.02258064516129032,0.09433962264150944,0.053475935828877004,0.12025316455696203,0.03144171779141104,0.010830324909747292,0.03187250996015936,0.024875621890547265,0.03,0.09061488673139159,0.14335664335664336,0.150997150997151,0.0847457627118644,0.12195121951219512,0.18219461697722567,0.625,0.6626506024096386,0.509090909090909,0.12629399585921325,0.3770491803278688,0.40350877192982454,0.13043478260869565,0.2857142857142857,0.391304347826087,0.391304347826087,0.35185185185185186,0.14285714285714285,0.14893617021276595,0.5714285714285714,0.25,0.1925925925925926,0.5769230769230769,0.13333333333333333,0.587991718426501,0.49352672233820466,0.46206911764705877,0.4815174242424244,0.07961165048543689,0.12302839116719243,0.09245283018867924,0.3113207547169811,10.961324041811846,24.795408163265297,0.28961937716262975,22.0,7.0,38.0,127.0,2.0,7.0,16.0,49.0,60.0,3.0,13.0,23.0,135.0,45.0,126.0,38.0,10.0,7.0,0.75,0.30612244897959184,0.23076923076923078,0.34328358208955223,0.3076923076923077,0.026217228464419477,0.3188405797101449,0.3188405797101449,0.9545454545454546,0.2629399585921325,0.2992125984251969,0.2992125984251969,0.631578947368421,0.14893617021276595,0.2857142857142857,0.5,0.3888888888888889,0.362962962962963,0.32653061224489793,0.30158730158730157,18.0,15.0,2.0,2.0,0.5,6.0,11.0,,,11.0,,0.06204379562043796,6.0,1.0,,4.0,,,0.1276595744680851,,,1.0,0.16666666666666666,1.0,2.0,,0.010101010101010102,False,1.0,2.0,0.010752688172043012,,,,,,
201574,1610612758,Jason Thompson,Jason Thompson,201574,SAC,133640.0,2227,-281.0,4358,4354,988.0,1124,500.0,8712,226.0,363.0,71.0,140.0,49.0,85.0,64.0,189.0,59.0,137.0,,,349.0,689.0,8.0,191.0,889.0,4934,87.0,176.0,31.0,205.0,72.0,157.0,5.0,55.0,199.0,446.0,252.0,120.0,73.0,60.0,28.0,88.0,21.0,36.0,21.0,204.0,36.0,188.0,78.0,240.0,43.0,361.0,227.0,588.0,43.0,31.0,12.0,54.0,15.0,28.0,88.0,14.0,142.0,12.0,25.0,156.0,303.0,35.0,31.0,227.0,9.0,10.0,276.0,24.0,132.0,54.0,41.0,55.0,199.0,988.0,36.0,0.6389684813753582,0.7716262975778547,0.5065312046444121,0.4943181818181818,0.4585987261146497,0.5007173601147776,0.4915254237288136,0.4444444444444444,0.540097205346294,0.5125,0.5,0.011477761836441894,0.10595065312046444,0.12947658402203857,0.12169312169312169,19.40028174683035,0.38028169014084506,0.2866666666666667,0.16042780748663102,0.12417437252311757,0.17371937639198218,0.07128712871287128,0.16349614395886888,0.1109460128776622,0.19098712446351931,0.1366906474820144,0.06656101426307448,0.11382113821138211,0.1378640776699029,0.17590361445783131,0.1696113074204947,0.15555555555555556,0.21641791044776118,0.5208034433285509,0.6225895316804407,0.7151898734177216,0.6592920353982301,0.27116212338593976,0.3386243386243386,0.3855421686746988,0.390625,0.19655667144906744,0.4306569343065693,0.44029850746268656,0.8305084745762712,,0.7909604519774012,0.5071428571428571,0.15492957746478872,0.5246913580246914,0.5764705882352941,,0.5322812051649928,0.5019865412445732,0.5547124183006537,0.5086582278481011,0.1639751552795031,0.1656210790464241,0.23059617547806524,0.22384701912260968,5.7568940493468785,45.75,0.22670949977053695,,,,8.0,,1.0,,5.0,,,1.0,,,,3.0,,3.0,34.0,,,,,,0.12734082397003746,,,,0.011477761836441894,,,,0.005649717514124294,,,,0.030864197530864196,,,7.0,26.0,13.0,30.0,0.5454545454545454,5.0,18.0,,9.0,17.0,0.021897810218978103,0.05759162303664921,,5.0,,,1.0,1.0,,,7.0,,,,,,,False,3.0,3.0,0.025423728813559324,,,,,,1.0
201590,1610612758,Donte Greene,Donte Greene,201590,SAC,39624.0,660,-122.0,1309,1303,462.0,496,154.0,2612,24.0,52.0,7.0,14.0,9.0,17.0,6.0,19.0,17.0,51.0,28.0,10.0,47.0,122.0,94.0,29.0,198.0,1436,7.0,17.0,1.0,18.0,16.0,36.0,33.0,8.0,67.0,62.0,32.0,12.0,14.0,15.0,10.0,25.0,5.0,9.0,4.0,60.0,1.0,15.0,13.0,41.0,7.0,61.0,18.0,79.0,13.0,7.0,6.0,26.0,2.0,15.0,10.0,1.0,36.0,1.0,13.0,36.0,62.0,3.0,4.0,36.0,1.0,9.0,34.0,2.0,15.0,13.0,10.0,13.0,67.0,462.0,9.0,0.6595744680851063,0.7560975609756098,0.38524590163934425,0.4117647058823529,0.4444444444444444,0.3912037037037037,0.30357142857142855,0.427536231884058,0.4267241379310345,0.32142857142857145,0.4527027027027027,0.4351851851851852,0.11475409836065574,0.17307692307692307,0.2631578947368421,17.998656816655473,0.7222222222222222,0.16279069767441862,0.09111111111111111,0.034324942791762014,0.08666666666666667,0.005154639175257732,0.09,0.025356576862123614,0.050724637681159424,0.024390243902439025,0.028409090909090908,,0.08383233532934131,0.07142857142857142,0.11464968152866242,0.09523809523809523,0.06666666666666667,0.24074074074074073,0.46153846153846156,0.5581395348837209,0.625,0.08796296296296297,0.3157894736842105,0.42857142857142855,0.16666666666666666,0.2361111111111111,0.3333333333333333,0.3333333333333333,0.8823529411764706,0.12962962962962962,0.5,0.5,,0.2463768115942029,0.5294117647058824,0.14492753623188406,0.6759259259259259,0.5072620370370371,0.54208,0.5064869565217391,0.06550218340611354,0.1111111111111111,0.09090909090909091,0.3383838383838384,9.704918032786885,24.825531914893617,0.35294117647058826,7.0,2.0,18.0,66.0,1.0,8.0,7.0,23.0,25.0,1.0,11.0,9.0,75.0,,66.0,18.0,2.0,,1.0,0.26595744680851063,0.09090909090909091,0.2727272727272727,0.26595744680851063,,0.25,0.25,1.0,0.3055555555555556,0.2727272727272727,0.2727272727272727,1.0,0.2857142857142857,0.125,1.0,0.2,0.3333333333333333,0.30434782608695654,0.2727272727272727,5.0,11.0,3.0,5.0,0.38461538461538464,1.0,3.0,,,3.0,,0.0064516129032258064,3.0,,,,,,0.10714285714285714,1.0,,,,,,,,False,2.0,2.0,0.05128205128205128,,,,,,
2804,1610612758,Andres Nocioni,Andres Nocioni,2804,SAC,37079.0,618,-45.0,1210,1211,233.0,275,145.0,2421,40.0,60.0,7.0,10.0,9.0,14.0,10.0,31.0,11.0,46.0,27.0,9.0,61.0,137.0,90.0,40.0,291.0,1437,9.0,15.0,4.0,34.0,13.0,24.0,16.0,11.0,58.0,56.0,66.0,8.0,10.0,28.0,11.0,39.0,9.0,10.0,15.0,89.0,6.0,14.0,20.0,66.0,14.0,100.0,20.0,120.0,12.0,6.0,6.0,20.0,4.0,7.0,13.0,3.0,33.0,4.0,4.0,43.0,68.0,2.0,5.0,45.0,3.0,4.0,53.0,4.0,24.0,15.0,11.0,16.0,58.0,233.0,7.0,0.45901639344262296,0.49122807017543857,0.44525547445255476,0.6,0.5416666666666666,0.552863436123348,0.6521739130434783,0.5875,0.5796812749003984,0.6538461538461539,0.6170212765957447,0.3964757709251101,0.072992700729927,0.06666666666666667,0.16129032258064516,20.56480811006517,0.6060606060606061,0.2857142857142857,0.16097560975609757,0.034653465346534656,0.13793103448275862,0.0410958904109589,0.15495495495495495,0.03636363636363636,0.046153846153846156,0.009259259259259259,0.04216867469879518,,0.1276595744680851,0.15126050420168066,0.2,0.1485148514851485,0.11363636363636363,0.2643171806167401,0.6666666666666666,0.7142857142857143,0.425,0.13656387665198239,0.3225806451612903,0.38461538461538464,0.4,0.2026431718061674,0.2391304347826087,0.24444444444444444,0.6363636363636364,0.11894273127753303,0.43478260869565216,0.7,0.2857142857142857,0.35,0.6428571428571429,0.225,0.6607929515418502,0.5107806167400882,0.5488315789473684,0.52331625,0.10080645161290322,0.15286624203821655,0.11683848797250859,0.19931271477663232,8.236496350364964,24.69555555555556,0.1925619834710744,13.0,4.0,30.0,63.0,1.0,4.0,3.0,7.0,43.0,4.0,8.0,7.0,126.0,3.0,63.0,30.0,3.0,3.0,0.9767441860465116,0.4777777777777778,0.5,0.4375,0.4777777777777778,0.028846153846153848,0.48148148148148145,0.5,1.0,0.2775330396475771,0.47619047619047616,0.5172413793103449,0.9666666666666667,0.17391304347826086,0.25,1.0,0.4444444444444444,0.175,0.42857142857142855,0.47619047619047616,2.0,13.0,4.0,9.0,0.5625,,3.0,,,3.0,0.021739130434782608,0.05309734513274336,4.0,,,,1.0,,0.17391304347826086,,,3.0,0.75,1.0,1.0,1.0,0.01098901098901099,False,,,,6.0,0.06666666666666667,0.07936507936507936,,0.037037037037037035,
201150,1610612758,Spencer Hawes,Spencer Hawes,201150,SAC,129672.0,2161,-491.0,4234,4260,1062.0,1174,463.0,8494,165.0,264.0,55.0,93.0,40.0,64.0,83.0,223.0,68.0,164.0,35.0,8.0,316.0,651.0,110.0,89.0,838.0,4967,68.0,125.0,22.0,164.0,77.0,156.0,25.0,24.0,208.0,374.0,258.0,104.0,57.0,102.0,41.0,143.0,29.0,65.0,27.0,327.0,18.0,118.0,71.0,270.0,53.0,394.0,141.0,535.0,43.0,30.0,13.0,90.0,17.0,56.0,61.0,17.0,151.0,11.0,33.0,174.0,238.0,4.0,13.0,120.0,18.0,7.0,132.0,14.0,61.0,93.0,67.0,93.0,208.0,1062.0,9.0,0.5917721518987342,0.7083333333333334,0.48540706605222733,0.544,0.4935897435897436,0.4921156373193167,0.5590551181102362,0.5082872928176796,0.5109756097560976,0.5942028985507246,0.5306122448979592,0.1445466491458607,0.08755760368663594,0.12121212121212122,0.10762331838565023,20.297133291483576,0.5960264900662252,0.3271604938271605,0.18854748603351956,0.08245981830887492,0.16945107398568018,0.035856573705179286,0.1842247433819557,0.07035695809622348,0.12946428571428573,0.07363420427553444,0.051601423487544484,0.04,0.17311608961303462,0.19239904988123516,0.2,0.17049180327868851,0.16666666666666666,0.3469119579500657,0.625,0.7112068965517241,0.593939393939394,0.29303547963206306,0.3721973094170404,0.41708542713567837,0.4457831325301205,0.21550591327201052,0.4146341463414634,0.4171779141104294,0.7647058823529411,0.045992115637319315,0.7322834645669292,0.5913978494623656,0.05454545454545454,0.35359116022099446,0.625,0.04419889502762431,0.4914586070959264,0.48667269736842095,0.5242397321428571,0.48605994475138115,0.07549504950495049,0.08739255014326648,0.1957040572792363,0.24821002386634844,7.4639016897081385,24.676363636363643,0.25082664147378364,15.0,4.0,24.0,75.0,1.0,1.0,6.0,17.0,39.0,2.0,2.0,10.0,111.0,6.0,74.0,24.0,10.0,11.0,0.9487179487179487,0.35454545454545455,1.0,0.4,0.3577981651376147,0.03188405797101449,0.42857142857142855,0.42857142857142855,1.0,0.09855453350854139,0.32,0.32,0.9166666666666666,0.007874015748031496,1.0,1.0,0.5,0.09392265193370165,0.35294117647058826,0.32432432432432434,12.0,34.0,25.0,59.0,0.6344086021505376,4.0,12.0,1.0,5.0,7.0,0.006097560975609756,0.03409090909090909,1.0,1.0,,,,,0.007874015748031496,8.0,5.0,1.0,1.0,1.0,,,,False,5.0,,0.04504504504504504,,,,,,3.0
2757,1610612758,Beno Udrih,Beno Udrih,2757,SAC,135818.0,2264,-360.0,4457,4470,1085.0,1161,474.0,8927,114.0,209.0,7.0,16.0,34.0,64.0,64.0,139.0,108.0,235.0,40.0,7.0,286.0,583.0,113.0,123.0,800.0,5125,17.0,43.0,3.0,46.0,65.0,142.0,35.0,62.0,213.0,174.0,398.0,4.0,28.0,248.0,94.0,342.0,49.0,131.0,81.0,778.0,13.0,32.0,33.0,137.0,4.0,174.0,46.0,220.0,81.0,50.0,31.0,118.0,18.0,75.0,40.0,9.0,158.0,9.0,40.0,112.0,191.0,5.0,6.0,142.0,4.0,12.0,150.0,11.0,54.0,11.0,8.0,12.0,213.0,1085.0,24.0,0.3041958041958042,0.30633802816901406,0.49056603773584906,0.3953488372093023,0.45774647887323944,0.4863505747126437,0.39814814814814814,0.4265536723163842,0.5221932114882507,0.4107142857142857,0.5,0.16235632183908047,0.048027444253859346,0.08133971291866028,0.06474820143884892,18.359219434488253,0.7468354430379747,0.02564102564102564,0.08867313915857605,0.02091503267973856,0.07586206896551724,0.026476578411405296,0.08585858585858586,0.022266204849084613,0.014141414141414142,0.01650943396226415,0.029459901800327332,0.013513513513513514,0.09034907597535935,0.059734513274336286,0.10891089108910891,0.08143322475570032,0.0625,0.30028735632183906,0.5454545454545454,0.59375,0.24561403508771928,0.1997126436781609,0.460431654676259,0.49230769230769234,0.125,0.33764367816091956,0.4595744680851064,0.463519313304721,0.4722222222222222,0.05747126436781609,0.2962962962962963,0.4375,0.42857142857142855,0.3615819209039548,0.53125,0.03954802259887006,0.46264367816091956,0.48376124818577626,0.473741111111111,0.4800757309941519,0.07307171853856563,0.08626198083067092,0.0575,0.26625,9.659691252144082,25.735398230088492,0.24343728965671976,15.0,2.0,20.0,73.0,2.0,7.0,5.0,28.0,35.0,3.0,11.0,7.0,87.0,18.0,68.0,20.0,36.0,7.0,0.8285714285714286,0.30973451327433627,0.2727272727272727,0.2,0.32407407407407407,0.020895522388059702,0.375,0.375,0.9333333333333333,0.10488505747126436,0.273972602739726,0.2777777777777778,0.75,0.12962962962962962,0.2857142857142857,,0.2857142857142857,0.15819209039548024,0.17857142857142858,0.29411764705882354,45.0,43.0,3.0,5.0,0.4166666666666667,2.0,27.0,,,25.0,0.00851063829787234,0.03206997084548105,4.0,5.0,,,1.0,1.0,0.07407407407407407,,1.0,1.0,0.25,1.0,,,,False,1.0,1.0,0.008928571428571428,1.0,0.008849557522123894,0.0136986301369863,,,
200759,1610612758,Cedric Simmons,Cedric Simmons,200759,SAC,862.0,14,-6.0,34,31,15.0,15,1.0,65,,,,,,,,1.0,,1.0,,,,2.0,,,,39,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,2.0,,1.0,,,2.0,,2.0,1.0,1.0,,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,11.428571428571429,1.0,,0.14285714285714285,,,,0.125,,,,,,,,0.5,,,,,,,0.5,,,,0.5,,,,,,,,,,,,0.37739999999999996,0.3933,,,,,,11.649999999999999,,0.4411764705882353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,False,,,,,,,,,
2755,1610612758,Kevin Martin,Kevin Martin,2755,SAC,111723.0,1862,-260.0,3712,3704,1044.0,1139,379.0,7416,88.0,161.0,8.0,18.0,25.0,45.0,45.0,106.0,88.0,247.0,71.0,18.0,221.0,514.0,266.0,445.0,1220.0,4356,20.0,48.0,25.0,86.0,56.0,139.0,72.0,182.0,381.0,196.0,246.0,14.0,32.0,87.0,46.0,133.0,33.0,34.0,45.0,312.0,6.0,22.0,39.0,91.0,13.0,143.0,28.0,171.0,56.0,35.0,21.0,70.0,6.0,49.0,64.0,24.0,134.0,9.0,34.0,43.0,112.0,1.0,15.0,326.0,5.0,24.0,513.0,31.0,197.0,8.0,4.0,8.0,381.0,1044.0,10.0,0.4434389140271493,0.45794392523364486,0.42996108949416345,0.4166666666666667,0.4028776978417266,0.4967948717948718,0.49193548387096775,0.471563981042654,0.594188376753507,0.5666666666666667,0.6081967213114754,0.34102564102564104,0.0622568093385214,0.11180124223602485,0.09433962264150944,27.139774634380245,0.5223880597014925,0.07975460122699386,0.07422512234910278,0.018518518518518517,0.11239193083573487,0.013793103448275862,0.08264462809917356,0.01725200246457178,0.030303030303030304,0.006153846153846154,0.018,0.016129032258064516,0.024691358024691357,0.06779661016949153,0.12205567451820129,0.10121457489878542,0.14,0.2064102564102564,0.546583850931677,0.6153846153846154,0.5113636363636364,0.1358974358974359,0.42452830188679247,0.46875,0.2,0.31666666666666665,0.3562753036437247,0.36213991769547327,0.5,0.09102564102564102,0.2903225806451613,0.4444444444444444,0.25,0.2132701421800948,0.5555555555555556,0.08530805687203792,0.5474358974358975,0.5054655327342747,0.4797051020408163,0.4975728571428575,0.21533613445378152,0.2897058823529412,0.07049180327868852,0.3122950819672131,10.975680933852141,24.884210526315783,0.28125,35.0,12.0,76.0,195.0,3.0,8.0,17.0,54.0,111.0,7.0,14.0,29.0,273.0,60.0,194.0,76.0,8.0,8.0,0.8198198198198198,0.41729323308270677,0.5,0.4027777777777778,0.4188679245283019,0.019753086419753086,0.49295774647887325,0.5,0.9428571428571428,0.25,0.38974358974358975,0.3917525773195876,0.7631578947368421,0.12903225806451613,0.375,1.0,0.6666666666666666,0.2559241706161137,0.3148148148148148,0.3917525773195876,13.0,21.0,4.0,4.0,0.5,4.0,46.0,,,45.0,0.016194331983805668,0.012861736334405145,6.0,1.0,2.0,38.0,,,0.0967741935483871,,3.0,4.0,0.6666666666666666,1.0,8.0,,0.029411764705882353,False,,4.0,,2.0,0.007518796992481203,0.005128205128205128,2.0,0.014084507042253521,
1916,1610612758,Calvin Booth,Calvin Booth,1916,SAC,2538.0,42,-25.0,88,87,48.0,59,11.0,175,2.0,3.0,2.0,3.0,,,,,2.0,5.0,,,4.0,8.0,,6.0,14.0,115,3.0,4.0,,6.0,2.0,4.0,,3.0,7.0,4.0,4.0,4.0,,,,,,,,,1.0,3.0,3.0,1.0,2.0,6.0,4.0,10.0,1.0,1.0,,1.0,,1.0,,,1.0,,,5.0,9.0,,,6.0,1.0,,8.0,,4.0,1.0,1.0,1.0,7.0,48.0,3.0,0.5,1.0,0.5,0.75,0.5,0.5,0.75,0.5,0.5833333333333334,0.75,0.5833333333333334,,,,,13.131313131313131,1.0,0.2222222222222222,0.045454545454545456,0.11538461538461539,0.2,0.07692307692307693,0.10810810810810811,0.10256410256410256,,0.4,0.07142857142857142,,0.1,,,0.18181818181818182,0.25,0.375,0.6666666666666666,0.6666666666666666,,,,,,0.625,0.4,0.4,1.0,,0.75,0.6666666666666666,,,,,0.375,0.46922500000000006,0.5094,0.419025,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.5,11.25,,0.5454545454545454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07692307692307693,,,,,,,,,,,,,,,,False,,,,,,,,,
2400,1610612758,Drew Gooden,Drew Gooden,2400,SAC,973.0,16,13.0,29,29,14.0,14,7.0,58,,,,,,,1.0,1.0,1.0,2.0,,,2.0,3.0,,,4.0,24,1.0,1.0,,2.0,,1.0,,,,2.0,2.0,,,2.0,,2.0,,1.0,1.0,4.0,1.0,,3.0,3.0,1.0,7.0,1.0,8.0,,,,,1.0,,2.0,,2.0,,1.0,1.0,2.0,,1.0,,,,,,,,,,,14.0,,0.5,0.5,0.6666666666666666,1.0,,0.6666666666666666,1.0,,0.6666666666666666,1.0,,,,,,13.157894736842104,,0.5,0.25,,0.5,0.25,0.3333333333333333,0.08333333333333333,,,,,,0.375,,0.6666666666666666,0.3333333333333333,,,,,0.3333333333333333,1.0,1.0,,0.6666666666666666,0.5,0.5,1.0,,,,,,,,,0.3834333333333333,,0.3283,,,0.5,,16.0,,0.4827586206896552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,False,,,,,,,,,
