EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,ThreePtAssists,Assists,Corner3Assists,AssistPoints,DefTwoPtRebounds,FTDefRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,FoulsDrawn,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,PtsUnassisted2s,OffTwoPtRebounds,DefThreePtRebounds,OffRebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls Drawn,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,OffTwoPtReboundPct,DefThreePtReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChanceAtRimFGA,PenaltyCorner3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,Fg2aBlocked,TwoPtAssists,Arc3Assists,AtRimAssists,LostBallSteals,LostBallOutOfBoundsTurnovers,Offensive Fouls,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,OffAtRimReboundPct,DefCorner3ReboundPct,SecondChanceAtRimFrequency,PenaltyCorner3Frequency,SecondChanceShotQualityAvg,SecondChancePointsPct,SecondChanceAtRimFGM,ShortMidRangeFGM,PtsPutbacks,FTOffRebounds,Loose Ball Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,NonShootingPenaltyNonTakeFouls,ShortMidRangePctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,SecondChanceAtRimAccuracy,PenaltyCorner3FGM,Arc3FGM,SecondChanceArc3FGA,SecondChanceFG3A,PenaltyFG3M,NonHeaveArc3FGM,LongMidRangeAssists,OffThreePtRebounds,SelfOReb,Clear Path Fouls,PenaltyFg3Pct,OffThreePtReboundPct,OffArc3ReboundPct,SelfORebPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,NonHeaveArc3Accuracy,PenaltyArc3FGM,SecondChanceFtPoints,PtsUnassisted3s,PenaltyArc3Accuracy,ShortMidRangePctAssisted,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,ShortMidRangeAssists,on,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,SecondChanceFg3Pct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,HeaveAttempts,Travels,BlockedShortMidRange,3SecondViolations,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips
201590,1610612758,Donte Greene,Donte Greene,201590,SAC,1047.0,17,-14.0,36,35,22.0,25.0,2.0,71,,,2.0,,1.0,1.0,,,2.0,,2.0,,,40.0,,2.0,1.0,,,,,1.0,1.0,1.0,,3.0,,,,,,,2.0,1.0,2.0,1.0,,,,22.0,,,,,,,,,,,,,0.5,15.789473684210526,1.0,,,,,,,0.5,,,,0.25,,,,0.25,,0.5,0.4739,0.44786666666666664,,18.35,23.9,0.6111111111111112,,,,,,,,,,,1.0,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,1.0,,,,,,,,0.5,,,,,0.3333333333333333,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,
2226,1610612758,Will Solomon,Will Solomon,2226,SAC,535.0,9,-16.0,15,16,7.0,10.0,2.0,31,1.0,,,,,,,,3.0,,,,,20.0,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,7.0,,,,,,,,,,,,,,23.52941176470588,,,,,,,0.3333333333333333,,,,,,,,,,,0.6666666666666666,0.5376,0.4246,,3.0,,0.4666666666666667,,2.0,,,,,,,1.0,1.0,,,,1.0,1.0,,,,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,1.0,,1.0,,,,,,,,,,0.3333333333333333,0.5,,,,,0.4246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2757,1610612758,Beno Udrih,Beno Udrih,2757,SAC,601.0,10,,21,19,19.0,12.0,1.0,40,,1.0,1.0,,,,,1.0,1.0,,,5.0,7.0,22.0,1.0,1.0,,5.0,7.0,,,,,,,,2.0,,2.0,2.0,,,,,1.0,3.0,6.0,2.0,7.0,19.0,2.0,,,,,,1.0,1.0,1.0,1.0,0.875,0.875,,23.80952380952381,,,0.25,0.18181818181818182,,0.5,,1.0,1.0,1.0,,,,,,,,,0.4178,0.4178,1.0,15.7,,0.9047619047619048,,,,,2.0,,,,1.0,1.0,,,1.0,,,,1.0,,,,,,,,,0.5,,,,,,,,,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101128,1610612758,Francisco Garcia,Francisco Garcia,101128,SAC,460.0,8,-3.0,18,16,7.0,12.0,,34,,,1.0,,,2.0,1.0,,1.0,,2.0,,,16.0,,,1.0,,,,,2.0,,,,,2.0,,2.0,2.0,2.0,2.0,,,,,,,,7.0,,,,,,,,,,,,,0.6666666666666666,16.666666666666668,,,0.6666666666666666,0.5,1.0,,,0.3333333333333333,,,,,,,,0.6666666666666666,1.0,0.6666666666666666,0.39115000000000005,0.3342,,20.5,27.0,0.3888888888888889,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1517,1610612758,Bobby Jackson,Bobby Jackson,1517,SAC,542.0,9,-7.0,20,20,3.0,9.0,,40,,1.0,2.0,,,4.0,1.0,2.0,3.0,2.0,4.0,2.0,12.0,26.0,,,1.0,,3.0,2.0,,4.0,,,,,1.0,,1.0,1.0,2.0,2.0,,,,2.0,2.0,,3.0,3.0,,0.5,0.5,,0.5,0.5,0.6666666666666666,,0.7142857142857143,1.5,0.75,1.5,0.5714285714285714,38.095238095238095,,,0.5,0.3333333333333333,0.5,,,0.2857142857142857,0.5,0.5,1.0,,,,,0.5714285714285714,1.0,0.7142857142857143,0.5027071428571428,0.6012,0.25,11.933333333333332,26.05,0.15,1.0,1.0,,,2.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,0.14285714285714285,1.0,1.0,,,,0.125,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,1.0,2.0,,,,,1.0,,,,0.5,0.5,,,,0.5,1.0,,6.0,1.0,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2804,1610612758,Andres Nocioni,Andres Nocioni,2804,SAC,509.0,8,-8.0,17,16,3.0,4.0,2.0,33,,,,,,,,1.0,1.0,,,,2.0,22.0,,,,,,,,,,1.0,,2.0,,,,,,,2.0,,3.0,,,,,3.0,,,,,,,1.0,,1.0,,1.0,,,21.05263157894737,0.6666666666666666,,,,,,,,,,,,,,,,,1.0,0.5959,,,,,0.17647058823529413,1.0,1.0,,,2.0,,,,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2755,1610612758,Kevin Martin,Kevin Martin,2755,SAC,225.0,4,-6.0,8,8,,,1.0,16,,,,1.0,1.0,1.0,,,,1.0,2.0,,3.0,15.0,,,,,,,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,0.5,,,0.75,,0.75,,1.0,22.22222222222222,,,,,,,,,,,,0.5,1.0,1.0,1.0,0.5,,1.0,0.61425,,,,24.05,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201574,1610612758,Jason Thompson,Jason Thompson,201574,SAC,67.0,1,,3,3,,3.0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101113,1610612758,Ike Diogu,Ike Diogu,101113,SAC,7795.0,130,-24.0,238,240,44.0,78.0,35.0,478,15.0,11.0,14.0,1.0,1.0,1.0,,31.0,50.0,1.0,2.0,23.0,88.0,278.0,7.0,10.0,,10.0,24.0,26.0,3.0,1.0,1.0,3.0,,7.0,16.0,1.0,22.0,36.0,2.0,,2.0,1.0,6.0,23.0,31.0,4.0,24.0,44.0,3.0,0.41935483870967744,0.41935483870967744,1.0,0.5,0.5,0.62,0.7,0.625,0.7,0.6875,0.8,0.038461538461538464,24.91103202846975,0.3333333333333333,0.1111111111111111,0.22857142857142856,0.20192307692307693,0.15789473684210525,0.25,0.28846153846153844,0.2692307692307692,0.7857142857142857,0.8461538461538461,0.45454545454545453,0.019230769230769232,1.0,1.0,1.0,0.019230769230769232,,0.4423076923076923,0.4615615384615384,0.4669499999999999,0.2727272727272727,7.457999999999999,24.6,0.18487394957983194,14.0,21.0,3.0,4.0,36.0,11.0,5.0,14.0,,4.0,1.0,2.0,2.0,8.0,14.0,,15.0,1.0,1.0,1.0,,0.11702127659574468,0.14705882352941177,0.10483870967741936,0.14285714285714285,0.25925925925925924,0.19230769230769232,,0.40384615384615385,0.6666666666666666,0.875,0.5,0.4,0.75,0.25,0.25862068965517243,7.0,,4.0,8.0,19.0,7.0,2.0,1.0,,2.0,3.0,1.0,0.5,0.5,0.6333333333333333,0.14,0.23809523809523808,0.13333333333333333,,0.875,,0.55935,0.2159090909090909,3.0,6.0,,1.0,,2.0,7.0,,,,,0.06666666666666667,0.1111111111111111,0.045454545454545456,0.4,0.42857142857142855,0.42857142857142855,,,,,,,2.0,2.0,2.0,,,0.06666666666666667,0.07407407407407407,0.15384615384615385,,,,,,,,11.0,,,0.16666666666666666,,0.3333333333333333,,False,,,,,,,,,,,,0.07142857142857142,,,2.0,,,,,,,,,,,,,
101119,1610612758,Rashad McCants,Rashad McCants,101119,SAC,26999.0,450,-17.0,894,892,300.0,348.0,87.0,1786,21.0,19.0,46.0,4.0,14.0,53.0,17.0,61.0,121.0,23.0,67.0,47.0,238.0,976.0,14.0,30.0,23.0,16.0,65.0,44.0,42.0,52.0,11.0,35.0,4.0,81.0,28.0,3.0,37.0,47.0,20.0,13.0,9.0,4.0,19.0,37.0,60.0,4.0,65.0,300.0,5.0,0.36065573770491804,0.3793103448275862,0.6086956521739131,0.34328358208955223,0.3484848484848485,0.5041322314049587,0.4666666666666667,0.5079787234042553,0.46226415094339623,0.5514018691588785,0.5079365079365079,0.35638297872340424,23.276723276723278,0.47368421052631576,0.07894736842105263,0.0945945945945946,0.0845771144278607,0.09090909090909091,0.11,0.11170212765957446,0.24468085106382978,0.41304347826086957,0.41304347826086957,0.42105263157894735,0.07446808510638298,0.2857142857142857,0.2857142857142857,0.75,0.28191489361702127,0.32075471698113206,0.6436170212765957,0.4874018716577539,0.47949711538461537,0.27310924369747897,8.745454545454548,25.922388059701497,0.33557046979865773,33.0,54.0,8.0,16.0,78.0,8.0,6.0,10.0,3.0,10.0,5.0,,2.0,20.0,40.0,,24.0,6.0,5.0,8.0,3.0,0.027303754266211604,0.05660377358490566,0.022058823529411766,,0.08333333333333333,0.06578947368421052,0.375,0.2872340425531915,0.6111111111111112,0.673469387755102,0.3333333333333333,0.3018867924528302,0.5,0.12380952380952381,0.1702127659574468,8.0,6.0,9.0,14.0,26.0,6.0,24.0,7.0,15.0,7.0,1.0,1.0,0.6428571428571429,0.6,0.6190476190476191,0.049586776859504134,0.09259259259259259,0.07291666666666667,0.03333333333333333,0.4,0.11320754716981132,0.5320176470588235,0.1092436974789916,6.0,9.0,6.0,1.0,1.0,4.0,4.0,2.0,2.0,,4.0,0.047619047619047616,0.03333333333333333,0.012987012987012988,0.42857142857142855,0.45,0.75,3.0,19.0,5.0,6.0,7.0,19.0,4.0,1.0,3.0,,0.30434782608695654,0.008695652173913044,0.011494252873563218,0.031914893617021274,0.3584905660377358,0.3584905660377358,0.5789473684210527,0.25,0.5,0.36538461538461536,4.0,2.0,27.0,0.23529411764705882,0.3333333333333333,,0.3333333333333333,5.0,False,,1.0,2.0,0.3333333333333333,,0.05,,1.0,,1.0,,,1.0,,,,2.0,0.4,0.5,,2.0,2.0,,,,,0.028985507246376812,
101128,1610612758,Francisco Garcia,Francisco Garcia,101128,SAC,118058.0,1968,-428.0,3867,3874,1013.0,1160.0,424.0,7741,52.0,84.0,219.0,27.0,57.0,162.0,40.0,207.0,443.0,88.0,219.0,146.0,824.0,4459.0,45.0,97.0,65.0,71.0,242.0,194.0,216.0,161.0,56.0,150.0,22.0,356.0,114.0,7.0,160.0,216.0,78.0,49.0,60.0,46.0,112.0,153.0,178.0,32.0,242.0,1013.0,26.0,0.46859903381642515,0.49489795918367346,0.8181818181818182,0.4018264840182648,0.4036697247706422,0.4672686230248307,0.4639175257731959,0.5120845921450151,0.5277777777777778,0.5511440107671601,0.5965346534653465,0.33081570996978854,19.398222019603374,0.5357142857142857,0.04697986577181208,0.08782742681047766,0.0902122641509434,0.08333333333333333,0.11506276150627615,0.07854984894259819,0.33081570996978854,0.3835616438356164,0.3925233644859813,0.5714285714285714,0.08610271903323263,0.47368421052631576,0.47368421052631576,1.0,0.24471299093655588,0.24691358024691357,0.5906344410876133,0.4993268181818181,0.4900906832298136,0.2936893203883495,10.586004514672682,24.930593607305937,0.2619601758469097,105.0,172.0,27.0,37.0,220.0,37.0,39.0,56.0,11.0,52.0,14.0,6.0,23.0,108.0,194.0,16.0,58.0,61.0,28.0,67.0,40.0,0.02809415337889142,0.09798994974874371,0.029427792915531336,0.03153988868274583,0.06192660550458716,0.0989399293286219,0.5970149253731343,0.2598187311178248,0.6104651162790697,0.6774193548387096,0.4095238095238095,0.22839506172839505,0.7297297297297297,0.0829817158931083,0.11788617886178862,28.0,25.0,19.0,43.0,68.0,28.0,94.0,34.0,58.0,29.0,6.0,15.0,0.4418604651162791,0.5,0.5230769230769231,0.06320541760722348,0.09883720930232558,0.037037037037037035,0.09565217391304348,0.4745762711864407,0.15432098765432098,0.508736170212766,0.0825242718446602,15.0,18.0,22.0,2.0,7.0,5.0,9.0,6.0,5.0,1.0,30.0,0.11538461538461539,0.02040816326530612,0.011560693641618497,0.34615384615384615,0.391304347826087,0.5357142857142857,12.0,61.0,10.0,16.0,27.0,61.0,24.0,17.0,7.0,2.0,0.4153846153846154,0.032818532818532815,0.03183023872679045,0.02108433734939759,0.3765432098765432,0.3765432098765432,0.7377049180327869,0.1694915254237288,0.48,0.37888198757763975,15.0,9.0,48.0,0.375,0.3333333333333333,2.0,0.13333333333333333,12.0,False,3.0,6.0,7.0,0.4375,0.03546099290780142,0.1016949152542373,0.5,1.0,8.0,26.0,1.0,0.0228310502283105,5.0,7.0,2.0,,4.0,0.4,1.0,,6.0,1.0,,,,1.0,0.0045662100456621,1.0
1517,1610612758,Bobby Jackson,Bobby Jackson,1517,SAC,88500.0,1475,-180.0,2891,2900,841.0,1090.0,307.0,5791,61.0,53.0,136.0,22.0,70.0,123.0,48.0,131.0,285.0,58.0,193.0,84.0,520.0,3268.0,29.0,69.0,67.0,40.0,164.0,98.0,135.0,122.0,45.0,143.0,18.0,331.0,121.0,6.0,157.0,199.0,60.0,32.0,39.0,24.0,66.0,96.0,99.0,11.0,164.0,841.0,11.0,0.37404580152671757,0.3798449612403101,0.7758620689655172,0.3005181347150259,0.3020833333333333,0.45964912280701753,0.42028985507246375,0.4560669456066946,0.45588235294117646,0.49615384615384617,0.5225806451612903,0.40376569037656906,17.947932618683,0.5909090909090909,0.05084745762711865,0.12723449001051526,0.11908517350157728,0.14035087719298245,0.1484593837535014,0.12761506276150628,0.28451882845188287,0.3897058823529412,0.3897058823529412,0.33962264150943394,0.14644351464435146,0.3142857142857143,0.3142857142857143,0.9545454545454546,0.25732217573221755,0.35294117647058826,0.5878661087866108,0.4936994725738398,0.48189699248120316,0.3153846153846154,10.912631578947368,24.763730569948176,0.29090280179868555,55.0,88.0,16.0,27.0,164.0,21.0,30.0,42.0,6.0,27.0,15.0,5.0,20.0,41.0,100.0,13.0,38.0,4.0,2.0,4.0,2.0,0.022604951560818085,0.0946372239747634,0.031465848042977744,0.025,0.09061488673139159,0.0851063829787234,0.5,0.18410041841004185,0.625,0.6626506024096386,0.509090909090909,0.19852941176470587,0.5925925925925926,0.07858546168958742,0.12101910828025478,7.0,19.0,17.0,34.0,49.0,9.0,98.0,27.0,49.0,28.0,6.0,7.0,0.5,0.4574468085106383,0.49,0.031578947368421054,0.056818181818181816,0.010830324909747292,0.12195121951219512,0.14893617021276595,0.13970588235294118,0.46206911764705877,0.09423076923076923,4.0,23.0,4.0,1.0,6.0,4.0,9.0,,,,16.0,0.06557377049180328,0.010752688172043012,0.031746031746031744,0.3770491803278688,0.40350877192982454,0.5714285714285714,7.0,36.0,7.0,13.0,22.0,36.0,39.0,20.0,7.0,,0.3283582089552239,0.053475935828877004,0.06273062730627306,0.026415094339622643,0.2926829268292683,0.2926829268292683,0.6666666666666666,0.14893617021276595,0.3684210526315789,0.29508196721311475,15.0,6.0,39.0,0.3125,0.13043478260869565,,0.25,10.0,False,1.0,6.0,3.0,0.23076923076923078,0.02912621359223301,0.1276595744680851,0.16666666666666666,1.0,1.0,2.0,,,2.0,,,,2.0,0.2857142857142857,0.5,,4.0,2.0,,,,1.0,0.010256410256410256,
201574,1610612758,Jason Thompson,Jason Thompson,201574,SAC,138110.0,2302,-291.0,4501,4498,1028.0,1164.0,514.0,8999,195.0,60.0,142.0,,,8.0,5.0,356.0,709.0,,8.0,198.0,910.0,5087.0,76.0,164.0,5.0,58.0,210.0,450.0,,3.0,32.0,93.0,7.0,218.0,249.0,43.0,371.0,605.0,46.0,33.0,58.0,29.0,146.0,234.0,286.0,18.0,210.0,1028.0,17.0,0.6320224719101124,0.7705479452054794,,,,0.5021156558533145,0.4634146341463415,0.496513249651325,0.44970414201183434,0.5365566037735849,0.5048076923076923,0.011157601115760111,19.36427457098284,0.3972602739726027,0.27564102564102566,0.16043814432989692,0.1628599801390268,0.1724137931034483,0.17010309278350516,0.2719665271966527,0.19804741980474197,0.4225352112676056,0.4316546762589928,0.8333333333333334,,,,,0.011157601115760111,0.029585798816568046,0.5299860529986054,0.5016814345991563,0.5103442424242424,0.23076923076923078,5.795627644569815,45.75,0.22839369029104645,231.0,372.0,52.0,90.0,262.0,193.0,79.0,234.0,15.0,88.0,29.0,12.0,25.0,162.0,314.0,10.0,137.0,58.0,45.0,59.0,34.0,0.12379730596536241,0.170995670995671,0.11089774363898224,0.06584992343032159,0.14018691588785046,0.1526479750778816,0.576271186440678,0.5188284518828452,0.6209677419354839,0.7151702786377709,0.6493506493506493,0.5325443786982249,0.5777777777777777,0.1650602409638554,0.16666666666666666,144.0,,91.0,180.0,214.0,76.0,61.0,25.0,36.0,13.0,5.0,31.0,0.5055555555555555,0.5027624309392266,0.5219512195121951,0.1071932299012694,0.13172043010752688,0.19117647058823528,0.2127659574468085,0.7955801104972375,,0.5557909677419355,0.23516483516483516,75.0,65.0,128.0,3.0,36.0,9.0,24.0,1.0,1.0,,38.0,0.12307692307692308,0.025210084033613446,0.1372093023255814,0.3333333333333333,0.38011695906432746,0.5208333333333334,,,1.0,1.0,,,22.0,38.0,35.0,,,0.07251908396946564,0.06,0.1263537906137184,,,,0.0055248618784530384,,,,32.0,,,0.38461538461538464,7.0,0.14666666666666667,3.0,False,,,,,0.11290322580645161,,,5.0,14.0,13.0,9.0,0.02112676056338028,3.0,,,1.0,,,,,,,,,,,,
201590,1610612758,Donte Greene,Donte Greene,201590,SAC,42469.0,708,-149.0,1400,1398,472.0,518.0,161.0,2798,22.0,18.0,55.0,7.0,29.0,69.0,23.0,51.0,134.0,26.0,98.0,29.0,209.0,1551.0,16.0,38.0,32.0,8.0,67.0,66.0,78.0,69.0,10.0,29.0,5.0,68.0,46.0,8.0,67.0,86.0,16.0,9.0,25.0,14.0,35.0,35.0,34.0,3.0,67.0,472.0,3.0,0.6470588235294118,0.7333333333333333,1.0,0.2653061224489796,0.2653061224489796,0.3805970149253731,0.42105263157894735,0.3879310344827586,0.42142857142857143,0.4213709677419355,0.44666666666666666,0.4224137931034483,17.79874213836478,0.7142857142857143,0.16666666666666666,0.09583333333333334,0.09276729559748427,0.08888888888888889,0.10714285714285714,0.09482758620689655,0.23706896551724138,0.32727272727272727,0.32727272727272727,0.8333333333333334,0.125,0.2413793103448276,0.2413793103448276,1.0,0.2974137931034483,0.32857142857142857,0.6681034482758621,0.5058187499999999,0.50168,0.32057416267942584,9.651492537313432,24.80102040816326,0.33714285714285713,26.0,57.0,9.0,17.0,36.0,15.0,13.0,19.0,2.0,10.0,11.0,1.0,12.0,39.0,67.0,8.0,15.0,14.0,11.0,14.0,6.0,0.031512605042016806,0.08333333333333333,0.024817518248175182,0.02617801047120419,0.0903954802259887,0.09259259259259259,0.42857142857142855,0.24568965517241378,0.45614035087719296,0.5652173913043478,0.6538461538461539,0.24285714285714285,0.5294117647058824,0.061224489795918366,0.10204081632653061,14.0,9.0,7.0,18.0,18.0,16.0,19.0,5.0,10.0,7.0,1.0,4.0,0.3888888888888889,0.2833333333333333,0.3,0.11940298507462686,0.19298245614035087,0.04666666666666667,0.0625,0.4666666666666667,0.12857142857142856,0.5354192307692307,0.0861244019138756,7.0,7.0,12.0,2.0,3.0,1.0,2.0,,,,9.0,0.22727272727272727,0.05128205128205128,0.022222222222222223,0.3181818181818182,0.4117647058823529,0.5,2.0,19.0,8.0,12.0,9.0,19.0,7.0,2.0,,1.0,0.28125,0.009569377990430622,0.012195121951219513,,0.2753623188405797,0.2753623188405797,1.0,0.26666666666666666,0.2222222222222222,0.2753623188405797,7.0,1.0,,0.30434782608695654,0.14285714285714285,,,2.0,False,,4.0,1.0,0.08333333333333333,,0.13333333333333333,,,1.0,3.0,,,2.0,,1.0,,1.0,0.125,1.0,,,,,,,,,
2804,1610612758,Andres Nocioni,Andres Nocioni,2804,SAC,42291.0,705,-72.0,1381,1381,290.0,323.0,159.0,2762,37.0,13.0,50.0,14.0,30.0,72.0,8.0,67.0,149.0,45.0,102.0,45.0,314.0,1611.0,17.0,31.0,17.0,12.0,70.0,62.0,132.0,72.0,11.0,41.0,2.0,93.0,81.0,18.0,119.0,139.0,13.0,6.0,22.0,7.0,37.0,52.0,59.0,3.0,70.0,290.0,3.0,0.4626865671641791,0.49206349206349204,0.9777777777777777,0.4411764705882353,0.4411764705882353,0.44966442953020136,0.5483870967741935,0.5358565737051793,0.6041666666666666,0.564748201438849,0.625,0.4063745019920319,20.089285714285715,0.5945945945945946,0.32727272727272727,0.17307692307692307,0.160828025477707,0.16666666666666666,0.20689655172413793,0.14741035856573706,0.199203187250996,0.26,0.2653061224489796,0.6153846153846154,0.11952191235059761,0.4666666666666667,0.4827586206896552,1.0,0.2868525896414343,0.16666666666666666,0.6533864541832669,0.5083217131474105,0.5146208333333332,0.2229299363057325,8.325503355704695,24.689215686274512,0.20999275887038377,41.0,62.0,11.0,17.0,72.0,14.0,20.0,20.0,4.0,15.0,15.0,4.0,7.0,51.0,85.0,6.0,27.0,16.0,12.0,17.0,10.0,0.031042128603104215,0.125,0.03179650238473768,0.0374331550802139,0.14102564102564102,0.1388888888888889,0.5882352941176471,0.24701195219123506,0.6612903225806451,0.7068965517241379,0.43902439024390244,0.3541666666666667,0.6470588235294118,0.10181818181818182,0.1569767441860465,10.0,9.0,9.0,15.0,35.0,10.0,30.0,9.0,11.0,7.0,,6.0,0.6,0.6521739130434783,0.6481481481481481,0.06711409395973154,0.06451612903225806,0.04285714285714286,0.09615384615384616,0.43478260869565216,0.1875,0.5488315789473684,0.11146496815286625,7.0,13.0,8.0,,2.0,3.0,4.0,1.0,,1.0,9.0,0.13513513513513514,,0.008064516129032258,0.35135135135135137,0.40625,0.7,4.0,31.0,4.0,8.0,8.0,31.0,16.0,6.0,3.0,,0.47058823529411764,0.033707865168539325,0.04285714285714286,0.025,0.4305555555555556,0.4626865671641791,0.967741935483871,0.17391304347826086,0.4444444444444444,0.4305555555555556,4.0,5.0,3.0,0.5,0.38461538461538464,,0.2857142857142857,3.0,False,3.0,4.0,4.0,0.5,,0.17391304347826086,0.75,,4.0,4.0,,0.02,,,,,1.0,0.25,1.0,6.0,,1.0,0.058823529411764705,0.03333333333333333,0.06944444444444445,1.0,0.009708737864077669,
