EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,PtsAssisted2s,PtsUnassisted2s,Steals,BadPassSteals,Fouls,FoulsDrawn,Offensive Fouls Drawn,Blocked2s,BlockedShortMidRange,Blocks,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,Usage,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPoss,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,PenaltyOffPossExcludingTakeFouls,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,PenaltyOffPossPct,PlusMinus,PenaltyDefPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTDefRebounds,OffRebounds,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedAtRim,BlockedLongMidRange,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,SecondChanceFtPoints,ShortMidRangeAssists,OffThreePtRebounds,SelfOReb,SecondChanceTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,OffensiveGoaltends,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefArc3ReboundPct,SelfORebPct,ShortMidRangePctAssisted,SecondChanceCorner3FGA,Arc3Assists,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,DefensiveGoaltends,SecondChanceCorner3Frequency,FTOffRebounds,Loose Ball Fouls,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Technical Free Throw Trips,SecondChanceFg3Pct,SecondChanceArc3Accuracy,PenaltyCorner3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,on,Blocked3s,BlockedArc3,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,3SecondViolations,OffCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked
101146,1610612761,Roko Ukic,Roko Ukic,101146,TOR,51706.0,862,1674,1690,185,3364,70.0,143.0,9.0,42.0,107.0,250.0,286.0,1784,30.0,184.0,29.0,14.0,75.0,54.0,5.0,1.0,,2.0,0.14018691588785046,0.14285714285714285,0.428,0.39838709677419354,0.43202416918429004,20.645844362096348,0.4612903225806452,0.48951048951048953,0.6140350877192983,0.13548387096774195,0.21428571428571427,0.21428571428571427,0.1111111111111111,0.6548387096774193,0.5047942622950818,5.3835999999999995,484.0,22.0,26.0,48.0,74.0,484.0,0.04744525547445255,0.09322033898305085,0.061224489795918366,0.034482758620689655,0.13157894736842105,0.2891278375149343,-96.0,468.0,5.0,8.0,20.0,38.0,28.0,65.0,3.0,12.0,2.0,8.0,48.0,3.0,4.0,22.0,11.0,60.0,39.0,5.0,13.0,6.0,19.0,34.0,73.0,5.0,24.0,16.0,99.0,18.0,15.0,4.0,1.0,47.0,8.0,32.0,110.0,37.0,147.0,14.0,33.0,56.0,331.0,21.0,,26.0,15.0,29.0,1.0,16.0,30.0,13.0,8.0,59.0,14.0,25.0,52.0,25.0,,6.0,1.0,,,99.0,11.0,6.0,0.5454545454545454,0.18333333333333332,0.20833333333333334,0.1864406779661017,0.38461538461538464,0.4657534246575342,0.42105263157894735,0.42783505154639173,0.475,0.4583333333333333,0.1935483870967742,0.128,0.20279720279720279,0.046153846153846156,0.4915254237288136,,0.033925686591276254,0.033205619412515965,0.025906735751295335,0.03557312252964427,0.035897435897435895,0.0673076923076923,,0.15714285714285714,0.20967741935483872,0.4307692307692308,0.45161290322580644,0.03870967741935484,0.25,0.25,0.6666666666666666,0.15483870967741936,0.16666666666666666,0.16666666666666666,0.5,0.42105263157894735,0.625,0.15789473684210525,0.3917525773195876,0.5263157894736842,0.020618556701030927,0.2268041237113402,0.18181818181818182,0.1702127659574468,0.5190647058823528,0.4852639784946236,0.07692307692307693,0.09433962264150944,,0.06643356643356643,0.34615384615384615,25.516666666666666,3.0,21.0,5.0,6.0,2.0,4.0,,10.0,,0.03048780487804878,0.04046242774566474,0.03361344537815126,0.075,0.04,0.10714285714285714,3.0,23.0,7.0,3.0,1.0,0.15789473684210525,,1.0,4.0,,,,1.0,2.0,2.0,,0.3333333333333333,0.6666666666666666,0.5,,,,False,1.0,1.0,1.0,,,,,,0.022222222222222223,,,
101181,1610612761,Jose Calderon,Jose Calderon,101181,TOR,138623.0,2310,4451,4428,475,8879,94.0,125.0,136.0,292.0,237.0,440.0,868.0,4923,88.0,386.0,73.0,42.0,112.0,146.0,18.0,4.0,2.0,7.0,0.18565400843881857,0.1864406779661017,0.5386363636363637,0.5636792452830188,0.6063218390804598,16.787003610108304,0.19654088050314467,0.752,0.8392857142857143,0.4591194968553459,0.4657534246575342,0.4738675958188153,0.22058823529411764,0.5047169811320755,0.5007179810725555,13.277954545454543,1077.0,58.0,116.0,178.0,193.0,1077.0,0.07827260458839407,0.09682804674457429,0.08361364728495915,0.046831955922865015,0.10112359550561797,0.24196809705684116,-91.0,921.0,5.0,7.0,21.0,30.0,7.0,23.0,10.0,24.0,5.0,71.0,172.0,12.0,18.0,47.0,81.0,196.0,151.0,11.0,22.0,16.0,50.0,54.0,102.0,21.0,52.0,90.0,261.0,213.0,30.0,2.0,1.0,171.0,71.0,20.0,460.0,145.0,605.0,48.0,180.0,204.0,1355.0,12.0,4.0,15.0,31.0,91.0,25.0,71.0,51.0,20.0,2.0,142.0,33.0,42.0,154.0,33.0,,36.0,,2.0,6.0,261.0,13.0,35.0,0.8765432098765432,0.413265306122449,0.40384615384615385,0.4153846153846154,0.5,0.5294117647058824,0.5657894736842105,0.5551948051948052,0.5875,0.6487179487179487,0.3081761006289308,0.045454545454545456,0.104,0.08695652173913043,0.6408450704225352,0.041237113402061855,0.007389162561576354,0.007221954742416947,0.012626262626262626,0.008827238335435058,0.0642570281124498,0.10789049919484701,0.8571428571428571,0.13829787234042554,0.036163522012578615,0.30434782608695654,0.3333333333333333,0.03773584905660377,0.4166666666666667,0.4166666666666667,1.0,0.27044025157232704,0.4127906976744186,0.4152046783625731,0.8591549295774648,0.18421052631578946,0.7142857142857143,0.3157894736842105,0.19480519480519481,0.7,0.032467532467532464,0.3051948051948052,0.3829787234042553,0.4152046783625731,0.5071120689655173,0.48701307189542475,0.05,0.07112068965517242,,0.0576036866359447,0.30069124423963134,25.29387755102041,7.0,76.0,3.0,,6.0,10.0,4.0,9.0,,0.006622516556291391,,0.0061162079510703364,0.09501187648456057,,0.14285714285714285,4.0,97.0,9.0,1.0,,0.10526315789473684,,1.0,1.0,0.017123287671232876,,0.2,3.0,4.0,7.0,25.0,0.4375,0.3333333333333333,0.6,1.0,0.00510204081632653,0.005813953488372093,False,3.0,1.0,1.0,3.0,,,2.0,,0.007936507936507936,0.75,1.0,
1515,1610612761,Anthony Parker,Anthony Parker,1515,TOR,156634.0,2611,5010,5013,528,10023,70.0,121.0,130.0,323.0,226.0,505.0,846.0,5466,226.0,226.0,100.0,75.0,144.0,142.0,30.0,14.0,4.0,15.0,0.5,0.5067264573991032,0.44752475247524753,0.4919246298788694,0.525497512437811,16.36655375289713,0.16285329744279947,0.5785123966942148,0.625,0.4347240915208614,0.4024767801857585,0.4166666666666667,0.47692307692307695,0.4831763122476447,0.4917695534506088,12.978613861386144,1295.0,78.0,179.0,269.0,312.0,1295.0,0.10731414868105515,0.11624441132637854,0.10987601539119282,0.09655172413793103,0.12315270935960591,0.25848303393213573,-75.0,1138.0,7.0,11.0,15.0,29.0,26.0,61.0,62.0,138.0,37.0,31.0,100.0,6.0,7.0,36.0,93.0,238.0,115.0,20.0,41.0,17.0,78.0,51.0,110.0,22.0,73.0,47.0,215.0,258.0,21.0,6.0,2.0,98.0,31.0,26.0,219.0,47.0,266.0,14.0,99.0,85.0,579.0,25.0,12.0,43.0,25.0,70.0,18.0,51.0,44.0,19.0,5.0,114.0,34.0,57.0,139.0,50.0,5.0,18.0,9.0,1.0,9.0,215.0,22.0,18.0,0.9247311827956989,0.3907563025210084,0.3013698630136986,0.3940677966101695,0.4878048780487805,0.4636363636363636,0.603448275862069,0.45901639344262296,0.6290322580645161,0.5119047619047619,0.3203230148048452,0.05148514851485148,0.0743801652892562,0.09836065573770492,0.6140350877192983,0.09836065573770492,0.013943112102621304,0.017857142857142856,0.011574074074074073,0.016184971098265895,0.08196721311475409,0.13450292397660818,0.6,0.5428571428571428,0.08209959623149395,0.4262295081967213,0.4727272727272727,0.1857335127860027,0.4492753623188406,0.45255474452554745,0.9516129032258065,0.13458950201884254,0.31,0.31958762886597936,0.8709677419354839,0.1896551724137931,0.6363636363636364,0.10344827586206896,0.15846994535519127,0.5172413793103449,0.20218579234972678,0.19672131147540983,0.19444444444444445,0.3163265306122449,0.4654602040816326,0.4787930167597767,0.06997455470737914,0.09174311926605505,0.02074688796680498,0.09219858156028368,0.2541371158392435,24.39369747899159,8.0,35.0,16.0,8.0,10.0,10.0,5.0,10.0,,0.03180914512922465,0.012096774193548387,0.03504043126684636,0.11324786324786325,0.021220159151193633,0.5,11.0,33.0,5.0,1.0,,0.1896551724137931,2.0,2.0,,0.034055727554179564,0.019417475728155338,0.2857142857142857,15.0,4.0,10.0,2.0,0.5882352941176471,0.6666666666666666,0.40540540540540543,4.0,0.01680672268907563,0.03,False,1.0,,0.75,6.0,,2.0,1.0,2.0,0.022727272727272728,0.5454545454545454,1.0,0.007246376811594203
200081,1610612761,Jamario Moon,Jamario Moon,200081,TOR,82757.0,1379,2572,2600,238,5172,56.0,73.0,55.0,123.0,112.0,207.0,393.0,2748,160.0,64.0,65.0,46.0,85.0,49.0,5.0,42.0,10.0,44.0,0.7142857142857143,0.7692307692307693,0.5410628019323671,0.5331230283911672,0.5662824207492796,13.291139240506329,0.2302839116719243,0.7671232876712328,0.8,0.38801261829652994,0.44715447154471544,0.44715447154471544,0.6727272727272727,0.5772870662460567,0.5105998412698413,12.031884057971016,626.0,44.0,144.0,201.0,249.0,626.0,0.1591160220994475,0.11764705882352941,0.14698983580922595,0.14285714285714285,0.11607142857142858,0.24339035769828926,23.0,491.0,12.0,20.0,8.0,11.0,1.0,11.0,14.0,33.0,9.0,24.0,77.0,4.0,6.0,22.0,38.0,110.0,55.0,15.0,29.0,5.0,40.0,18.0,31.0,7.0,31.0,28.0,85.0,102.0,12.0,16.0,1.0,76.0,24.0,4.0,47.0,23.0,70.0,6.0,16.0,23.0,163.0,34.0,13.0,48.0,19.0,20.0,3.0,17.0,11.0,3.0,,31.0,4.0,47.0,65.0,25.0,1.0,8.0,26.0,6.0,29.0,85.0,6.0,7.0,0.8947368421052632,0.34545454545454546,0.22580645161290322,0.3486238532110092,0.5172413793103449,0.5806451612903226,0.4852941176470588,0.4596774193548387,0.5128205128205128,0.5592105263157895,0.3470031545741325,0.01932367149758454,0.0410958904109589,0.09090909090909091,0.6451612903225806,0.23636363636363636,0.0384180790960452,0.03986135181975736,0.028708133971291867,0.04157549234135667,0.13230769230769232,0.19382022471910113,0.6590909090909091,0.75,0.03470031545741325,0.09090909090909091,0.1,0.10410094637223975,0.42424242424242425,0.42424242424242425,0.9285714285714286,0.24290220820189273,0.3116883116883117,0.3116883116883117,0.875,0.5882352941176471,0.6,0.11764705882352941,0.1774193548387097,0.7272727272727273,0.14516129032258066,0.3548387096774194,0.2727272727272727,0.3157894736842105,0.5263327586206895,0.5047941666666667,0.07669616519174041,0.10964912280701754,0.009009009009009009,0.10178117048346055,0.21628498727735368,25.092727272727267,7.0,8.0,12.0,4.0,3.0,5.0,3.0,4.0,,0.04460966542750929,0.0410958904109589,0.03827751196172249,0.1183206106870229,0.025157232704402517,1.0,1.0,17.0,2.0,,,0.029411764705882353,2.0,5.0,,,0.03225806451612903,0.08333333333333333,1.0,,1.0,,0.2,,0.1111111111111111,,,,False,2.0,2.0,,1.0,,,,,0.06666666666666667,1.0,,
1890,1610612761,Shawn Marion,Shawn Marion,1890,TOR,55159.0,919,1828,1842,216,3670,92.0,135.0,3.0,25.0,157.0,316.0,370.0,2038,198.0,116.0,30.0,18.0,39.0,48.0,1.0,19.0,3.0,19.0,0.6305732484076433,0.7226277372262774,0.49683544303797467,0.48632218844984804,0.5182072829131653,19.413743392599713,0.41033434650455924,0.6814814814814815,0.7419354838709677,0.07598784194528875,0.12,0.12,0.6666666666666666,0.44984802431610943,0.49431070336391436,5.901582278481013,418.0,34.0,99.0,149.0,219.0,418.0,0.16123778501628663,0.16346153846153846,0.16180048661800486,0.15625,0.1956521739130435,0.2286652078774617,-66.0,410.0,30.0,47.0,20.0,35.0,62.0,156.0,1.0,7.0,1.0,1.0,6.0,,,2.0,2.0,13.0,50.0,36.0,69.0,,79.0,37.0,75.0,,3.0,15.0,89.0,6.0,,40.0,2.0,4.0,1.0,22.0,49.0,11.0,60.0,,28.0,15.0,131.0,59.0,16.0,70.0,12.0,26.0,9.0,11.0,21.0,15.0,2.0,47.0,13.0,23.0,62.0,27.0,,7.0,14.0,2.0,14.0,89.0,5.0,7.0,1.0,0.15384615384615385,,0.18181818181818182,0.5217391304347826,0.49333333333333335,0.5217391304347826,0.47435897435897434,0.5337837837837838,0.5056818181818182,0.03951367781155015,0.06962025316455696,0.08148148148148149,0.07051282051282051,0.5531914893617021,0.36363636363636365,0.08428571428571428,0.0794392523364486,0.12,0.060498220640569395,0.17777777777777778,0.14847161572052403,0.7368421052631579,0.6739130434782609,0.47416413373860183,0.3974358974358974,0.42758620689655175,0.02127659574468085,0.14285714285714285,0.14285714285714285,1.0,0.0182370820668693,0.16666666666666666,0.16666666666666666,1.0,0.6811594202898551,0.6382978723404256,,0.44871794871794873,0.5714285714285714,0.01282051282051282,0.02564102564102564,,0.25,0.5193581818181817,0.49433157894736846,0.07714285714285714,0.08011869436201781,,0.21351351351351353,0.24054054054054055,27.223076923076917,7.0,6.0,9.0,9.0,3.0,2.0,1.0,6.0,,0.057692307692307696,0.0821917808219178,0.06086956521739131,0.15432098765432098,0.06293706293706294,0.5645161290322581,,11.0,5.0,2.0,2.0,,2.0,1.0,1.0,,0.07142857142857142,0.26666666666666666,,,,,,,,,,,False,,,,,,,,,0.04878048780487805,,,
200745,1610612761,Andrea Bargnani,Andrea Bargnani,200745,TOR,146145.0,2436,4679,4658,482,9337,122.0,207.0,129.0,294.0,310.0,662.0,1193.0,5240,430.0,190.0,34.0,25.0,241.0,246.0,20.0,93.0,36.0,96.0,0.6935483870967742,0.7288135593220338,0.46827794561933533,0.5120925341745531,0.5564365671641791,23.118176594522122,0.21766561514195584,0.5893719806763285,0.6815642458100558,0.30914826498422715,0.4387755102040816,0.4463667820069204,0.7364341085271318,0.5215562565720294,0.4898938291139242,10.557552870090637,1090.0,97.0,222.0,343.0,412.0,1090.0,0.14387556707712248,0.1515625,0.14612918002748512,0.14395886889460155,0.16,0.23295575977773028,-243.0,886.0,16.0,28.0,18.0,35.0,59.0,161.0,,4.0,,118.0,285.0,29.0,25.0,71.0,118.0,289.0,219.0,35.0,75.0,29.0,120.0,46.0,114.0,25.0,71.0,89.0,256.0,345.0,9.0,30.0,2.0,283.0,118.0,41.0,73.0,20.0,93.0,7.0,26.0,28.0,206.0,50.0,24.0,69.0,9.0,52.0,9.0,25.0,83.0,27.0,22.0,135.0,28.0,112.0,264.0,112.0,1.0,28.0,47.0,10.0,44.0,256.0,16.0,28.0,0.9745762711864406,0.4083044982698962,0.352112676056338,0.41114982578397213,0.4666666666666667,0.40350877192982454,0.4807692307692308,0.45135135135135135,0.5217391304347826,0.5423728813559322,0.3038906414300736,0.061933534743202415,0.13526570048309178,0.049689440993788817,0.3851851851851852,0.21052631578947367,0.030193236714975844,0.031805425631431246,0.047961630695443645,0.0280970625798212,0.13533834586466165,0.15112540192926044,0.4583333333333333,0.6967213114754098,0.16929547844374343,0.36645962732919257,0.38562091503267976,0.004206098843322818,,,,0.2996845425867508,0.41403508771929826,0.41403508771929826,0.9745762711864406,0.2692307692307692,0.5714285714285714,0.27884615384615385,0.1891891891891892,0.5142857142857142,,0.3837837837837838,0.352112676056338,0.4169611307420495,0.5063316455696202,0.4808959239130434,0.1082375478927203,0.14854111405835543,0.0034482758620689655,0.10058675607711651,0.2145850796311819,25.62387543252595,20.0,19.0,18.0,11.0,3.0,29.0,12.0,20.0,,0.03734439834024896,0.017543859649122806,0.031331592689295036,0.14772727272727273,0.023305084745762712,0.5932203389830508,,13.0,6.0,5.0,,,1.0,17.0,1.0,0.017006802721088437,0.010869565217391304,0.0625,,10.0,10.0,1.0,0.3448275862068966,0.3448275862068966,,,,,False,3.0,3.0,1.0,,1.0,,,7.0,0.06060606060606061,,,
201605,1610612761,Nathan Jawai,Nathan Jawai,201605,TOR,1132.0,19,39,41,5,80,1.0,2.0,,,1.0,4.0,2.0,42,2.0,,,,3.0,,,,,,1.0,1.0,0.25,0.25,0.25,12.765957446808512,0.5,0.5,0.5,,,,,0.5,0.43755000000000005,3.325,24.0,1.0,,1.0,2.0,24.0,,0.2,0.0625,,,0.6153846153846154,-8.0,16.0,,1.0,,,,2.0,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,1.0,,,,,,,,1.0,,1.0,,1.0,,1.0,1.0,,1.0,2.0,2.0,3.0,,,,,,,,,,,,,,,,,,,,,,0.25,,0.5,0.5,,0.043478260869565216,0.037037037037037035,,0.16666666666666666,,,,1.0,0.5,,,,,,,,,,,1.0,,,,,,,,,0.5079,0.4186,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,
2547,1610612761,Chris Bosh,Chris Bosh,2547,TOR,173206.0,2887,5535,5538,590,11073,238.0,405.0,242.0,500.0,594.0,1198.0,1725.0,6089,614.0,574.0,66.0,37.0,184.0,485.0,24.0,75.0,16.0,76.0,0.5168350168350169,0.5581818181818182,0.4958263772954925,0.4911717495987159,0.5646749835850295,27.296165001611342,0.32504012841091495,0.5876543209876544,0.6839080459770115,0.4012841091492777,0.484,0.4879032258064516,0.5743801652892562,0.3635634028892456,0.46281619774919613,9.979716193656094,1279.0,159.0,360.0,545.0,756.0,1279.0,0.19344438473938744,0.21256684491978609,0.19892679187428133,0.22755741127348644,0.2,0.23107497741644084,-72.0,1177.0,55.0,92.0,60.0,102.0,114.0,293.0,,2.0,,12.0,46.0,1.0,7.0,18.0,12.0,48.0,501.0,79.0,141.0,2.0,229.0,114.0,240.0,7.0,18.0,154.0,403.0,30.0,6.0,88.0,2.0,44.0,12.0,82.0,135.0,53.0,188.0,15.0,64.0,40.0,429.0,155.0,26.0,211.0,29.0,91.0,22.0,39.0,80.0,52.0,17.0,171.0,40.0,93.0,614.0,284.0,,47.0,58.0,1.0,45.0,403.0,19.0,45.0,0.8333333333333334,0.25,0.3888888888888889,0.2608695652173913,0.5602836879432624,0.475,0.5524475524475524,0.48255813953488375,0.6325966850828729,0.5747126436781609,0.038523274478330656,0.06844741235392321,0.14074074074074075,0.07167235494880546,0.5321637426900585,0.203125,0.07856056766345666,0.08277227722772278,0.09456740442655935,0.07395498392282958,0.16666666666666666,0.19329896907216496,0.5921052631578947,0.5378151260504201,0.23515248796147672,0.3890784982935154,0.41911764705882354,0.0016051364365971107,,,,0.03691813804173355,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.6433566433566433,0.5978260869565217,0.006993006993006993,0.3953488372093023,0.5882352941176471,,0.06976744186046512,0.3888888888888889,0.2727272727272727,0.5124221774193546,0.46078476562500004,0.19241192411924118,0.19887955182072828,,0.1327536231884058,0.2336231884057971,27.043750000000003,71.0,31.0,54.0,28.0,10.0,20.0,28.0,54.0,,0.09782608695652174,0.0718232044198895,0.10476190476190476,0.21832358674463936,0.05090909090909091,0.3508771929824561,1.0,38.0,13.0,1.0,6.0,0.006993006993006993,2.0,9.0,6.0,0.008,0.018691588785046728,0.12727272727272726,,,,6.0,,,,,,,False,1.0,1.0,,,,,,6.0,0.07575757575757576,,,
2574,1610612761,Jason Kapono,Jason Kapono,2574,TOR,108615.0,1810,3510,3494,390,7004,20.0,43.0,114.0,258.0,161.0,370.0,650.0,3868,266.0,56.0,22.0,10.0,143.0,43.0,3.0,2.0,1.0,3.0,0.8260869565217391,0.8417721518987342,0.43513513513513513,0.5176470588235295,0.5301794453507341,17.248356095093577,0.07226890756302522,0.46511627906976744,0.5405405405405406,0.4336134453781513,0.4418604651162791,0.4505928853754941,0.8508771929824561,0.4504201680672269,0.4795148148148148,14.918648648648656,943.0,31.0,102.0,135.0,159.0,943.0,0.08703071672354949,0.06567796610169492,0.08090024330900243,0.10034602076124567,0.06040268456375839,0.26866096866096867,-139.0,870.0,6.0,13.0,4.0,7.0,27.0,69.0,42.0,88.0,28.0,56.0,137.0,16.0,20.0,44.0,98.0,225.0,34.0,17.0,46.0,25.0,81.0,33.0,80.0,35.0,72.0,16.0,187.0,282.0,12.0,6.0,,137.0,56.0,12.0,80.0,25.0,105.0,6.0,38.0,30.0,235.0,22.0,2.0,24.0,12.0,28.0,10.0,17.0,41.0,11.0,15.0,69.0,12.0,65.0,42.0,12.0,3.0,6.0,1.0,,2.0,187.0,27.0,6.0,0.9591836734693877,0.43555555555555553,0.4861111111111111,0.43555555555555553,0.3695652173913043,0.4125,0.5563380281690141,0.5625,0.5704225352112676,0.584375,0.37815126050420167,0.032432432432432434,0.13953488372093023,0.014492753623188406,0.4057971014492754,0.02197802197802198,0.01757188498402556,0.014678899082568808,0.017045454545454544,0.013888888888888888,0.07772020725388601,0.08651911468812877,0.6666666666666666,0.85,0.11596638655462185,0.391304347826087,0.39705882352941174,0.14789915966386555,0.4772727272727273,0.4772727272727273,1.0,0.23025210084033612,0.40875912408759124,0.4117647058823529,0.9285714285714286,0.18309859154929578,0.46153846153846156,0.22535211267605634,0.046052631578947366,0.5714285714285714,0.18421052631578946,0.2894736842105263,0.45454545454545453,0.40875912408759124,0.4837792452830191,0.47878848684210523,0.02471169686985173,0.031578947368421054,0.013215859030837005,0.12461538461538461,0.2876923076923077,24.603111111111104,2.0,12.0,2.0,8.0,3.0,8.0,1.0,2.0,,0.005221932114882507,0.024691358024691357,0.006968641114982578,0.06811145510835913,0.025157232704402517,0.7037037037037037,9.0,19.0,4.0,1.0,,0.1267605633802817,,8.0,4.0,0.01937984496124031,,0.8333333333333334,15.0,11.0,15.0,1.0,0.6,0.6875,0.5357142857142857,1.0,0.0044444444444444444,0.0072992700729927005,False,1.0,1.0,1.0,4.0,,1.0,,,,0.4444444444444444,1.0,
979,1610612761,Jermaine O'Neal,Jermaine O'Neal,979,TOR,72988.0,1216,2261,2268,230,4529,86.0,134.0,49.0,129.0,220.0,464.0,555.0,2488,252.0,188.0,18.0,9.0,130.0,159.0,25.0,82.0,10.0,82.0,0.5727272727272728,0.6146341463414634,0.47413793103448276,0.4731182795698925,0.5275665399239544,24.54328832406672,0.28817204301075267,0.6417910447761194,0.7747747747747747,0.27741935483870966,0.3798449612403101,0.392,0.6122448979591837,0.2903225806451613,0.4532040948275862,8.649353448275862,468.0,61.0,144.0,217.0,288.0,468.0,0.1802252816020025,0.1942675159235669,0.18418688230008984,0.273224043715847,0.19642857142857142,0.20698805838124723,-135.0,348.0,19.0,33.0,18.0,27.0,85.0,201.0,,,,,1.0,,,1.0,,1.0,115.0,31.0,62.0,,85.0,45.0,80.0,,1.0,35.0,125.0,,,30.0,1.0,,,50.0,42.0,25.0,67.0,8.0,21.0,16.0,159.0,56.0,12.0,71.0,9.0,28.0,8.0,16.0,64.0,12.0,18.0,92.0,14.0,89.0,142.0,69.0,,12.0,70.0,2.0,48.0,125.0,3.0,10.0,,,,,0.5,0.5625,0.5,0.5555555555555556,0.5592105263157895,0.6127450980392157,0.002150537634408602,0.10775862068965517,0.17164179104477612,0.11442786069651742,0.30434782608695654,0.3157894736842105,0.06619385342789598,0.06560449859418932,0.11764705882352941,0.04477611940298507,0.14285714285714285,0.16,0.5853658536585366,0.627906976744186,0.432258064516129,0.4228855721393035,0.47752808988764045,,,,,0.002150537634408602,,,,0.532258064516129,0.5757575757575758,,0.3333333333333333,0.6666666666666666,,0.012345679012345678,,,0.5019392156862746,0.4556712500000001,0.13424124513618677,0.13450292397660818,,0.15315315315315314,0.22522522522522523,59.4,23.0,5.0,14.0,10.0,9.0,20.0,12.0,20.0,1.0,0.06334841628959276,0.0622568093385214,0.06451612903225806,0.19306930693069307,0.05263157894736842,0.49411764705882355,,17.0,7.0,,4.0,,1.0,6.0,6.0,0.031007751937984496,0.023255813953488372,0.10526315789473684,,,,,,,,,,,False,,,,,,,,6.0,0.06060606060606061,,,
