EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,DefThreePtRebounds,FTDefRebounds,DefRebounds,Rebounds,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,ShootingFouls,Fouls,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,PtsUnassisted2s,TwoPtAssists,Assists,AtRimAssists,AssistPoints,DefTwoPtRebounds,DefTwoPtReboundPct,DefLongMidRangeReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFGA,FtPoints,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,SecondChanceTurnovers,PenaltyTurnovers,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,SecondChanceTsPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,SelfORebPct,SecondChanceAtRimFrequency,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3A,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,LongMidRangeAssists,LostBallSteals,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,SecondChanceEfgPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,RecoveredBlocks,OffAtRimReboundPct,BlocksRecoveredPct,3SecondViolations,PenaltyFtPoints,ShortMidRangeAssists,LostBallOutOfBoundsTurnovers,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,on,SecondChanceAtRimFGM,Corner3FGA,PenaltyCorner3FGA,SecondChanceFG2M,PtsPutbacks,ThreePtAssists,Arc3Assists,Loose Ball Fouls,Offensive Fouls,2pt And 1 Free Throw Trips,DefensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,SecondChanceFg2Pct,ShortMidRangePctBlocked,DefCorner3ReboundPct,Corner3Frequency,SecondChanceAtRimAccuracy,PenaltyCorner3Frequency,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,PtsAssisted3s,HeaveAttempts,Fg3aBlocked,Corner3Assists,FTOffRebounds,Clear Path Fouls,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,OffensiveGoaltends,Assisted3sPct,PenaltyFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,HeaveMakes
200797,1610612766,Ryan Hollins,Ryan Hollins,200797,CHA,10700.0,178,33.0,332,342,102.0,117.0,45.0,674,16.0,24.0,4.0,5.0,2.0,8.0,18.0,34.0,62.0,332,4.0,6.0,15.0,24.0,2.0,2.0,16.0,35.0,3.0,7.0,,2.0,10.0,14.0,33.0,15.0,102.0,0.6666666666666666,0.8571428571428571,0.5294117647058824,0.6666666666666666,0.5294117647058824,0.6666666666666666,0.5849056603773585,0.6818181818181818,16.230366492146597,0.3,0.15384615384615385,0.05128205128205128,0.08974358974358974,0.04,0.7058823529411765,0.6666666666666666,0.8421052631578947,0.6875,0.23529411764705882,0.25,0.3333333333333333,0.5,0.8333333333333334,0.8,0.7058823529411765,0.5263117647058824,0.5260833333333333,0.24193548387096775,3.0029411764705887,0.3072289156626506,,2.0,12.0,4.0,4.0,,8.0,12.0,0.10256410256410256,0.046511627906976744,0.058823529411764705,,,,7.0,26.0,8.0,8.0,16.0,3.0,16.0,19.0,,3.0,1.0,1.0,3.0,,3.0,23.0,,39.0,16.0,16.0,10.0,6.0,16.0,0.5714285714285714,0.14545454545454545,0.10344827586206896,0.1366906474820144,0.13636363636363635,0.11904761904761904,0.05263157894736842,0.20512820512820512,0.05714285714285714,,0.875,0.5809285714285713,0.32653061224489793,0.32653061224489793,0.25806451612903225,,,,,,,,,,,,,,7.0,3.0,2.0,,,,0.5,,0.20588235294117646,0.20833333333333334,,,,,,,,,11.0,0.17391304347826086,0.6875,1.0,7.0,1.0,1.0,4.0,3.0,False,4.0,,,4.0,8.0,,,2.0,2.0,1.0,3.0,1.0,3.0,0.5,0.25,0.07142857142857142,,0.5714285714285714,,,,,,,,,,,,,,1.0,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,
201162,1610612766,Jared Dudley,Jared Dudley,201162,CHA,25635.0,427,-35.0,765,765,183.0,211.0,105.0,1530,15.0,33.0,2.0,2.0,5.0,9.0,42.0,88.0,108.0,824,9.0,15.0,22.0,60.0,8.0,6.0,34.0,59.0,4.0,6.0,1.0,1.0,10.0,19.0,40.0,22.0,183.0,0.7142857142857143,0.7692307692307693,0.4772727272727273,0.6,0.484375,0.5625,0.5046728971962616,0.5789473684210527,13.101903695408735,0.4,0.2222222222222222,0.08888888888888889,0.0851063829787234,0.06666666666666667,0.34375,0.45454545454545453,0.5769230769230769,0.5333333333333333,0.09375,0.5555555555555556,0.625,0.6,0.125,1.0,0.4270833333333333,0.4699119791666666,0.41284374999999995,0.2037037037037037,10.80681818181818,0.23921568627450981,22.0,46.0,24.0,13.0,19.0,8.0,44.0,20.0,0.08368200836820083,0.13978494623655913,0.4791666666666667,0.4782608695652174,0.4782608695652174,0.8636363636363636,8.0,15.0,18.0,2.0,28.0,8.0,16.0,25.0,3.0,18.0,14.0,1.0,3.0,3.0,1.0,30.0,1.0,24.0,13.0,2.0,1.0,1.0,2.0,0.6666666666666666,0.05460750853242321,0.09876543209876543,0.06417112299465241,0.03076923076923077,0.05714285714285714,0.10344827586206896,0.024691358024691357,0.07692307692307693,0.07142857142857142,0.4,0.47784230769230773,0.12149532710280374,0.13131313131313133,0.25925925925925924,,3.0,,2.0,,3.0,8.0,,2.0,1.0,,3.0,,8.0,4.0,4.0,0.375,,0.375,0.65,0.08333333333333333,0.09090909090909091,0.21212121212121213,0.03125,,,0.1,,,,24.55,2.0,0.06504065040650407,1.0,,4.0,1.0,1.0,,,False,5.0,5.0,1.0,13.0,6.0,6.0,4.0,1.0,3.0,2.0,,1.0,5.0,0.7222222222222222,0.1111111111111111,0.13333333333333333,0.052083333333333336,0.625,0.0625,3.0,,,,,,9.0,,,2.0,1.0,,9.0,,,,1.0,,,,,,0.03125,0.08695652173913043,0.6,0.6,1.0,,0.6,,,,,,,,,,,,,,
2205,1610612766,DeSagana Diop,DeSagana Diop,2205,CHA,27458.0,458,-50.0,812,816,232.0,242.0,108.0,1628,28.0,48.0,6.0,11.0,7.0,27.0,38.0,84.0,83.0,912,9.0,18.0,21.0,54.0,11.0,5.0,70.0,118.0,9.0,14.0,3.0,,23.0,39.0,60.0,21.0,232.0,0.7105263157894737,0.9310344827586207,0.4523809523809524,0.5,0.4523809523809524,0.5,0.41919191919191917,0.40384615384615385,12.869198312236286,0.391304347826087,0.14705882352941177,0.11,0.1766304347826087,0.0967741935483871,0.5714285714285714,0.5833333333333334,0.6222222222222222,0.6785714285714286,0.32142857142857145,0.25925925925925924,0.2692307692307692,0.8571428571428571,0.6111111111111112,0.5454545454545454,0.5714285714285714,0.49160238095238096,0.5025944444444446,0.25301204819277107,4.4452380952380945,0.2857142857142857,3.0,9.0,22.0,8.0,13.0,7.0,31.0,54.0,0.20149253731343283,0.17142857142857143,0.10714285714285714,0.3333333333333333,0.3333333333333333,0.6666666666666666,21.0,7.0,25.0,2.0,24.0,14.0,33.0,48.0,3.0,13.0,9.0,1.0,6.0,2.0,6.0,26.0,3.0,33.0,15.0,26.0,21.0,5.0,26.0,0.4444444444444444,0.11379310344827587,0.175,0.12702702702702703,0.08,0.11538461538461539,0.17857142857142858,0.16853932584269662,0.28378378378378377,0.075,0.84,0.5277499999999999,0.15463917525773196,0.15463917525773196,0.2891566265060241,,,,,,,,,,,,,,4.0,1.0,4.0,,,,0.44,,0.047619047619047616,0.0625,,,,,,,,,13.0,0.13513513513513514,0.5,5.0,3.0,,3.0,2.0,1.0,False,10.0,,,11.0,18.0,5.0,4.0,5.0,5.0,2.0,,1.0,3.0,0.44,0.037037037037037035,0.13157894736842105,,0.47619047619047616,,,,,,,,,,,1.0,1.0,,3.0,1.0,,,,,,,,,0.029411764705882353,0.16666666666666666,,,,,0.1,,,,,,,,,,,,,,
2564,1610612766,Boris Diaw,Boris Diaw,2564,CHA,121553.0,2026,104.0,3763,3753,893.0,832.0,459.0,7516,161.0,274.0,39.0,58.0,69.0,142.0,285.0,543.0,843.0,3922,68.0,116.0,213.0,330.0,42.0,15.0,235.0,324.0,82.0,79.0,31.0,17.0,161.0,70.0,147.0,213.0,893.0,0.5789473684210527,0.6226415094339622,0.5248618784530387,0.5862068965517241,0.5501432664756447,0.5838709677419355,0.5642570281124498,0.6120689655172413,21.140861466821885,0.5093167701863354,0.16129032258064516,0.09375,0.12345679012345678,0.09333333333333334,0.39255014326647564,0.5875912408759124,0.6544715447154471,0.5714285714285714,0.2034383954154728,0.4859154929577465,0.5111111111111111,0.4492753623188406,0.3741935483870968,0.6724137931034483,0.6146131805157593,0.5004135581061693,0.4853863636363636,0.2526690391459075,6.396132596685083,0.23731065639117727,55.0,127.0,240.0,197.0,268.0,108.0,607.0,178.0,0.13343328335832083,0.13429752066115702,0.1819484240687679,0.4330708661417323,0.4330708661417323,0.7636363636363637,42.0,75.0,69.0,14.0,107.0,26.0,59.0,89.0,24.0,46.0,31.0,29.0,51.0,11.0,42.0,125.0,8.0,110.0,45.0,40.0,26.0,8.0,41.0,0.6149425287356322,0.046420141620771044,0.06175771971496437,0.050236406619385346,0.05555555555555555,0.03002309468822171,0.0625,0.1405940594059406,0.12173913043478261,0.0784313725490196,0.5384615384615384,0.4960571428571429,0.06155950752393981,0.078125,0.1269276393831554,59.0,141.0,2.0,7.0,35.0,66.0,155.0,3.0,9.0,39.0,3.0,141.0,59.0,35.0,60.0,15.0,0.4258064516129032,0.3333333333333333,0.4258064516129032,0.5961538461538461,0.22206303724928367,0.06445672191528545,0.10218978102189781,0.2020057306590258,0.41843971631205673,0.41843971631205673,0.08974358974358974,0.2857142857142857,0.22580645161290322,0.41843971631205673,25.55677419354838,25.0,0.05454545454545454,0.6097560975609756,4.0,32.0,29.0,4.0,16.0,14.0,False,25.0,14.0,4.0,42.0,40.0,71.0,45.0,8.0,19.0,12.0,,2.0,18.0,0.6086956521739131,0.04929577464788732,0.0945945945945946,0.02005730659025788,0.5952380952380952,0.025806451612903226,7.0,1.0,2.0,2.0,13.0,15.0,195.0,,,26.0,4.0,,6.0,,,,0.9848484848484849,0.38461538461538464,,,,,0.031007751937984496,0.06015037593984962,0.5,0.5,1.0,0.9830508474576272,0.16,0.02564102564102564,0.5,1.0,1.0,0.5,0.37142857142857144,,2.0,,1.0,1.0,,6.0,
201582,1610612766,Alexis Ajinca,Alexis Ajinca,201582,CHA,10887.0,181,9.0,333,332,112.0,160.0,30.0,665,5.0,12.0,2.0,6.0,7.0,19.0,25.0,67.0,70.0,328,3.0,19.0,14.0,36.0,1.0,4.0,20.0,29.0,4.0,8.0,2.0,1.0,12.0,14.0,34.0,14.0,112.0,0.72,0.75,0.373134328358209,0.15789473684210525,0.36231884057971014,0.15789473684210525,0.42168674698795183,0.28,25.333333333333332,0.3333333333333333,0.3076923076923077,0.038461538461538464,0.11188811188811189,0.05263157894736842,0.17391304347826086,0.4166666666666667,0.625,0.6,0.2753623188405797,0.3684210526315789,0.3888888888888889,0.42857142857142855,0.3157894736842105,0.3333333333333333,0.2028985507246377,0.4240318840579711,0.4399578947368421,0.2,12.913432835820895,0.33633633633633636,13.0,36.0,14.0,2.0,3.0,1.0,7.0,15.0,0.1282051282051282,0.17307692307692307,0.5217391304347826,0.3611111111111111,0.3611111111111111,0.9230769230769231,5.0,20.0,9.0,2.0,6.0,1.0,7.0,9.0,1.0,7.0,2.0,2.0,2.0,,4.0,19.0,1.0,28.0,8.0,6.0,4.0,2.0,6.0,0.23076923076923078,0.0625,0.034482758620689655,0.05673758865248227,0.03225806451612903,0.017857142857142856,0.045454545454545456,0.02631578947368421,0.18518518518518517,0.02564102564102564,0.45454545454545453,0.5246099999999999,0.1038961038961039,0.10666666666666667,0.08571428571428572,,2.0,,2.0,,,2.0,,2.0,,,2.0,,5.0,,5.0,,,,0.18181818181818182,0.028985507246376812,0.07462686567164178,0.3333333333333333,0.028985507246376812,,,0.18181818181818182,,,,27.05,3.0,0.2,0.5,1.0,8.0,1.0,,6.0,5.0,False,1.0,,,2.0,2.0,1.0,1.0,1.0,3.0,,,,4.0,0.2222222222222222,0.05263157894736842,,,0.2,,,,,,,,,,,,1.0,,4.0,,,1.0,,,,,,,0.09090909090909091,,,,,,,,,,,,,,,,,,,,
201606,1610612766,Sean Singletary,Sean Singletary,201606,CHA,5933.0,99,-16.0,187,194,42.0,90.0,23.0,381,4.0,6.0,,,,2.0,7.0,19.0,27.0,199,,2.0,2.0,4.0,4.0,,8.0,10.0,6.0,4.0,3.0,,10.0,7.0,17.0,2.0,42.0,0.2857142857142857,0.3333333333333333,0.3684210526315789,,0.39655172413793105,,0.43548387096774194,0.2,19.158878504672895,0.6,,0.2222222222222222,0.09876543209876543,0.3333333333333333,0.20689655172413793,0.6666666666666666,0.6666666666666666,0.25,0.06896551724137931,,,,,,0.5517241379310345,0.5140642857142858,0.42334999999999995,0.07407407407407407,11.399999999999999,0.22459893048128343,3.0,11.0,10.0,9.0,10.0,3.0,21.0,4.0,0.06349206349206349,0.10344827586206896,0.3793103448275862,0.2727272727272727,0.3,0.3333333333333333,1.0,4.0,1.0,,2.0,,1.0,2.0,,3.0,1.0,2.0,3.0,,1.0,4.0,,4.0,1.0,,,,,1.0,0.016666666666666666,,0.012658227848101266,0.06666666666666667,,,,0.07142857142857142,,1.0,0.6874,0.03333333333333333,0.05,0.07407407407407407,2.0,6.0,,,1.0,3.0,10.0,,,2.0,,5.0,2.0,2.0,4.0,2.0,0.3,,0.3333333333333333,1.0,0.3448275862068966,0.10526315789473684,,0.20689655172413793,0.3333333333333333,0.4,,,0.25,0.4,26.25,,,,,2.0,2.0,,1.0,1.0,False,1.0,4.0,1.0,1.0,2.0,1.0,,,1.0,,,,2.0,1.0,0.5,,0.13793103448275862,1.0,0.25,1.0,,,,,,9.0,1.0,1.0,1.0,1.0,,1.0,,,,1.0,,0.1,0.09090909090909091,,0.16666666666666666,0.14285714285714285,,0.25,0.25,1.0,1.0,,,,,,,,,1.0,,,,,,
1952,1610612766,Raja Bell,Raja Bell,1952,CHA,85578.0,1426,79.0,2670,2657,613.0,564.0,313.0,5327,22.0,31.0,3.0,5.0,10.0,27.0,139.0,293.0,512.0,2778,28.0,64.0,125.0,210.0,40.0,6.0,132.0,159.0,37.0,24.0,7.0,8.0,61.0,54.0,101.0,125.0,613.0,0.7553956834532374,0.7720588235294118,0.47440273037542663,0.4375,0.5146067415730337,0.4842105263157895,0.5360169491525424,0.5491071428571429,17.54617414248021,0.6065573770491803,0.08333333333333333,0.1238390092879257,0.10015898251192369,0.13839285714285715,0.0696629213483146,0.7096774193548387,0.7586206896551724,0.6363636363636364,0.060674157303370786,0.37037037037037035,0.4,0.3,0.05263157894736842,0.6,0.41123595505617977,0.4740204288939053,0.44113157894736843,0.244140625,16.22252559726962,0.2295880149812734,107.0,235.0,68.0,80.0,97.0,42.0,211.0,86.0,0.09197860962566845,0.11178247734138973,0.5280898876404494,0.4553191489361702,0.4592274678111588,0.822429906542056,6.0,54.0,27.0,1.0,36.0,11.0,15.0,27.0,6.0,34.0,19.0,5.0,30.0,3.0,11.0,82.0,1.0,63.0,10.0,6.0,5.0,1.0,6.0,0.43902439024390244,0.016648168701442843,0.040145985401459854,0.022127659574468085,0.009216589861751152,0.03115264797507788,0.04864864864864865,0.08259587020648967,0.07924528301886792,0.025974025974025976,0.15,0.46788870967741936,0.024175824175824177,0.033112582781456956,0.0703125,44.0,107.0,5.0,13.0,22.0,60.0,152.0,5.0,13.0,31.0,9.0,106.0,44.0,6.0,17.0,15.0,0.39473684210526316,0.38461538461538464,0.3973509933774834,0.4375,0.3415730337078652,0.020477815699658702,0.06451612903225806,0.24044943820224718,0.411214953271028,0.41509433962264153,0.325,0.38461538461538464,0.23157894736842105,0.41509433962264153,25.263157894736835,2.0,0.008264462809917356,0.3333333333333333,,33.0,21.0,1.0,17.0,15.0,False,4.0,45.0,9.0,10.0,6.0,17.0,11.0,3.0,6.0,1.0,,1.0,5.0,0.37037037037037035,0.07407407407407407,0.09090909090909091,0.10112359550561797,0.6666666666666666,0.09473684210526316,16.0,,,4.0,8.0,12.0,171.0,1.0,2.0,6.0,1.0,,21.0,7.0,1.0,1.0,0.95,0.3870967741935484,0.013157894736842105,0.00851063829787234,0.022222222222222223,0.009345794392523364,0.011627906976744186,0.02247191011235955,0.35555555555555557,0.36363636363636365,1.0,0.9318181818181818,0.25,,,,0.8,0.4444444444444444,0.36363636363636365,0.006535947712418301,2.0,,,,,,
2669,1610612766,Linton Johnson,Linton Johnson,2669,CHA,776.0,13,-5.0,23,21,8.0,4.0,2.0,44,,,,,,,,,,30,,,,,,,,,,,,,,,1.0,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34782608695652173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200971,1610612766,Dontell Jefferson,Dontell Jefferson,200971,CHA,3866.0,64,-8.0,119,126,54.0,41.0,14.0,245,8.0,11.0,4.0,5.0,1.0,2.0,9.0,17.0,25.0,114,4.0,7.0,8.0,8.0,5.0,2.0,10.0,11.0,4.0,2.0,2.0,,6.0,4.0,8.0,8.0,54.0,0.4444444444444444,0.4444444444444444,0.5294117647058824,0.5714285714285714,0.5526315789473685,0.5,0.5681818181818182,0.5,20.74074074074074,0.6666666666666666,0.3333333333333333,0.25,0.125,0.21428571428571427,0.5789473684210527,0.7272727272727273,0.8888888888888888,0.5,0.10526315789473684,0.5,0.5,,0.625,0.8,0.6842105263157895,0.5570657894736842,0.57440625,0.32,5.48235294117647,0.453781512605042,,4.0,10.0,5.0,6.0,3.0,13.0,3.0,0.06818181818181818,0.10526315789473684,0.21052631578947367,,,,,4.0,1.0,,,,1.0,1.0,,3.0,1.0,1.0,2.0,,3.0,4.0,,7.0,4.0,1.0,1.0,,1.0,,0.017857142857142856,,0.016129032258064516,,0.05263157894736842,,,0.1111111111111111,,,0.4806,0.18181818181818182,0.2,,,1.0,,,1.0,1.0,2.0,,,1.0,,1.0,,2.0,2.0,2.0,0.5,,0.5,,0.10526315789473684,0.11764705882352941,0.18181818181818182,0.05263157894736842,,,,,0.125,,23.95,,,,,,,,,,False,,1.0,,,,1.0,1.0,,,1.0,,,1.0,,,0.3333333333333333,0.05263157894736842,,,1.0,,,,,,3.0,,,,,,,,,,1.0,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,
2810,1610612766,Andre Brown,Andre Brown,2810,CHA,2481.0,41,-5.0,74,78,31.0,33.0,16.0,152,1.0,5.0,1.0,1.0,,1.0,1.0,7.0,4.0,81,1.0,2.0,4.0,,2.0,1.0,5.0,12.0,4.0,1.0,2.0,,5.0,4.0,9.0,4.0,31.0,,,0.14285714285714285,0.5,0.14285714285714285,0.5,0.25,0.6666666666666666,14.444444444444445,0.8,0.25,0.18181818181818182,0.1,,0.7142857142857143,0.2,0.25,,0.14285714285714285,,,,0.5,1.0,0.7142857142857143,0.5137428571428572,0.5332,1.0,3.3714285714285714,0.4189189189189189,,1.0,2.0,1.0,1.0,,2.0,2.0,0.06896551724137931,,0.14285714285714285,,,,3.0,2.0,3.0,,2.0,2.0,5.0,7.0,1.0,1.0,,,2.0,3.0,4.0,2.0,1.0,2.0,1.0,,,,,0.3333333333333333,0.2,0.3333333333333333,0.22580645161290322,,0.125,0.4,0.08333333333333333,0.16666666666666666,0.2,1.0,0.5656000000000001,0.125,0.125,0.5,,,,,,,,,,,,,,1.0,1.0,1.0,,,,0.3333333333333333,,0.14285714285714285,0.2,,,,,,,,,,0.3333333333333333,,,2.0,,,,,False,1.0,,,1.0,2.0,,,1.0,1.0,,,,1.0,0.3333333333333333,,0.4,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
