EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,Offensive Fouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,PenaltyOffPoss,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,FtPoints,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,ThreePtAssists,Arc3Assists,OffThreePtRebounds,FTDefRebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,SecondChanceTurnovers,PenaltyTurnovers,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,LiveBallTurnoverPct,DefFTReboundPct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,PenaltyOffPossPct,Corner3Assists,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,LostBallSteals,Technical Free Throw Trips,BlockedShortMidRange,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,LostBallOutOfBoundsTurnovers,LongMidRangePctBlocked,ShortMidRangeAssists,SecondChanceCorner3FGA,FTOffRebounds,StepOutOfBoundsTurnovers,Travels,OffFTReboundPct,SecondChanceCorner3Frequency,Loose Ball Fouls,OffensiveGoaltends,on,Clear Path Fouls,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,HeaveAttempts,Fg3aBlocked,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedCorner3
200081,1610612761,Jamario Moon,Jamario Moon,200081,TOR,82757.0,1379.0,23.0,2572.0,2600.0,491.0,238.0,5172.0,56.0,73.0,12.0,20.0,11.0,55.0,123.0,112.0,207.0,393.0,2748.0,15.0,29.0,40.0,160.0,64.0,16.0,4.0,47.0,70.0,16.0,23.0,163.0,34.0,44.0,144.0,201.0,48.0,249.0,4.0,3.0,11.0,31.0,47.0,85.0,5.0,0.7142857142857143,0.7692307692307693,0.5410628019323671,0.5172413793103449,0.5331230283911672,0.4852941176470588,0.5662824207492796,0.5128205128205128,0.01932367149758454,0.0410958904109589,0.09090909090909091,13.291139240506329,0.1591160220994475,0.0384180790960452,0.11764705882352941,0.14698983580922595,0.03986135181975736,0.028708133971291867,0.13230769230769232,0.19382022471910113,0.11607142857142858,0.025157232704402517,0.2302839116719243,0.7671232876712328,0.8,0.03470031545741325,0.38801261829652994,0.44715447154471544,0.44715447154471544,0.6727272727272727,0.5882352941176471,0.6,0.5772870662460567,0.5105998412698413,0.5263327586206895,0.10178117048346055,12.031884057971016,626.0,8.0,11.0,1.0,55.0,7.0,18.0,31.0,28.0,85.0,23.0,17.0,12.0,13.0,65.0,46.0,20.0,17.0,3.0,3.0,4.0,49.0,3.0,5.0,65.0,4.0,25.0,8.0,42.0,26.0,6.0,44.0,29.0,,85.0,626.0,6.0,7.0,0.5806451612903226,0.4596774193548387,0.5592105263157895,0.6451612903225806,0.23636363636363636,0.04460966542750929,0.0410958904109589,0.04157549234135667,0.03827751196172249,0.06666666666666667,0.14285714285714285,0.1183206106870229,0.6590909090909091,0.75,0.09090909090909091,0.1,1.0,0.08333333333333333,0.1774193548387097,0.7272727272727273,0.5047941666666667,0.07669616519174041,0.10964912280701754,0.21628498727735368,0.24339035769828926,6.0,14.0,33.0,1.0,9.0,24.0,77.0,,4.0,6.0,22.0,38.0,110.0,1.0,5.0,7.0,31.0,102.0,12.0,76.0,24.0,19.0,,10.0,0.8947368421052632,0.34545454545454546,0.2,0.22580645161290322,0.3486238532110092,0.3470031545741325,0.10410094637223975,0.42424242424242425,0.42424242424242425,0.9285714285714286,0.24290220820189273,0.3116883116883117,0.3116883116883117,0.875,0.11764705882352941,,,0.14516129032258066,0.1111111111111111,0.3548387096774194,0.2727272727272727,0.3157894736842105,25.092727272727267,2.0,,8.0,1.0,2.0,,,0.03225806451612903,0.029411764705882353,5.0,,False,,,,1.0,1.0,,1.0,2.0,2.0,,,,1.0,,0.009009009009009009,,
1890,1610612761,Shawn Marion,Shawn Marion,1890,TOR,51929.0,865.0,-84.0,1722.0,1733.0,397.0,198.0,3455.0,85.0,127.0,28.0,45.0,153.0,3.0,24.0,148.0,304.0,345.0,1937.0,32.0,65.0,68.0,192.0,104.0,38.0,22.0,42.0,54.0,23.0,14.0,120.0,55.0,29.0,91.0,135.0,64.0,199.0,11.0,7.0,19.0,44.0,20.0,35.0,2.0,0.6486486486486487,0.7441860465116279,0.4868421052631579,0.49230769230769234,0.4778481012658228,0.49230769230769234,0.5073529411764706,0.5,0.07236842105263158,0.08661417322834646,0.0718954248366013,19.621870209504344,0.15992970123022848,0.0834597875569044,0.145,0.15604681404421328,0.07663782447466007,0.13020833333333334,0.17452830188679244,0.14691943127962084,0.18604651162790697,0.07913669064748201,0.40189873417721517,0.6692913385826772,0.7327586206896551,0.48417721518987344,0.0759493670886076,0.125,0.125,1.0,0.6923076923076923,0.6222222222222222,0.439873417721519,0.49244458598726115,0.5216528301886793,0.19710144927536233,5.959539473684211,411.0,20.0,36.0,60.0,43.0,4.0,37.0,75.0,13.0,87.0,12.0,11.0,7.0,15.0,28.0,17.0,25.0,11.0,14.0,4.0,14.0,43.0,1.0,1.0,54.0,6.0,23.0,7.0,19.0,14.0,2.0,19.0,13.0,2.0,87.0,411.0,4.0,7.0,0.49333333333333335,0.47435897435897434,0.5,0.5681818181818182,0.36585365853658536,0.04666666666666667,0.07547169811320754,0.054901960784313725,0.045871559633027525,0.04878048780487805,0.15753424657534246,0.1337579617834395,0.6842105263157895,0.7058823529411765,0.39215686274509803,0.4225352112676056,0.55,0.2857142857142857,0.46153846153846156,0.5555555555555556,0.4992236842105264,0.06906906906906907,0.07165109034267912,0.25217391304347825,0.23867595818815332,1.0,1.0,6.0,,1.0,1.0,6.0,,,,2.0,2.0,12.0,,,,3.0,6.0,,4.0,1.0,11.0,,3.0,1.0,0.16666666666666666,,,0.2,0.0379746835443038,0.0189873417721519,0.16666666666666666,0.16666666666666666,1.0,0.0189873417721519,0.16666666666666666,0.16666666666666666,1.0,,,,0.01282051282051282,,0.02564102564102564,,0.25,27.433333333333326,5.0,,5.0,,2.0,2.0,2.0,0.08,,1.0,,False,,,1.0,,2.0,,,,,,,,,,,,
200745,1610612761,Andrea Bargnani,Andrea Bargnani,200745,TOR,146307.0,2438.0,-251.0,4681.0,4662.0,892.0,483.0,9343.0,124.0,210.0,17.0,29.0,161.0,128.0,293.0,311.0,664.0,1197.0,5247.0,36.0,76.0,123.0,430.0,192.0,32.0,41.0,72.0,93.0,26.0,27.0,207.0,51.0,98.0,223.0,346.0,70.0,416.0,12.0,9.0,83.0,134.0,111.0,240.0,29.0,0.6913183279742765,0.7288135593220338,0.4683734939759036,0.47368421052631576,0.5131027253668763,0.4811320754716981,0.5572625698324022,0.5256410256410257,0.061746987951807226,0.13333333333333333,0.049689440993788817,23.115193264446997,0.14405684754521964,0.030704394942805538,0.1526479750778816,0.14657534246575343,0.03215284249767009,0.05,0.13432835820895522,0.15248796147672553,0.165,0.02536997885835095,0.22012578616352202,0.5904761904761905,0.6813186813186813,0.16876310272536688,0.30712788259958074,0.43686006825938567,0.4444444444444444,0.734375,0.27358490566037735,0.5862068965517241,0.5241090146750524,0.49017597266035756,0.5071561728395061,0.10275689223057644,10.48975903614458,1096.0,18.0,35.0,59.0,218.0,21.0,46.0,114.0,90.0,257.0,21.0,13.0,18.0,25.0,33.0,24.0,51.0,24.0,27.0,3.0,28.0,243.0,12.0,19.0,262.0,20.0,111.0,28.0,92.0,48.0,10.0,95.0,45.0,,257.0,1096.0,16.0,28.0,0.40350877192982454,0.45135135135135135,0.5444915254237288,0.3805970149253731,0.21739130434782608,0.03711340206185567,0.0175054704595186,0.02806122448979592,0.03116883116883117,0.06,0.14395886889460155,0.14705882352941177,0.47368421052631576,0.6935483870967742,0.36645962732919257,0.38562091503267976,0.5932203389830508,0.058823529411764705,0.1891891891891892,0.5142857142857142,0.4808959239130434,0.10707456978967496,0.14701986754966886,0.214703425229741,0.23413800469985047,8.0,,4.0,,,119.0,286.0,10.0,30.0,25.0,71.0,119.0,290.0,10.0,30.0,25.0,71.0,348.0,9.0,284.0,119.0,9.0,1.0,34.0,0.9747899159663865,0.4103448275862069,0.3333333333333333,0.352112676056338,0.4131944444444444,0.3039832285115304,0.0041928721174004195,,,,0.29979035639413,0.4160839160839161,0.4160839160839161,0.9747899159663865,0.2830188679245283,0.3333333333333333,1.0,,,0.3837837837837838,0.352112676056338,0.41901408450704225,25.621379310344825,6.0,0.017064846416382253,19.0,,1.0,5.0,22.0,0.01098901098901099,,17.0,,False,1.0,7.0,1.0,,2.0,,1.0,3.0,3.0,,,,,,0.003436426116838488,,
201605,1610612761,Nathan Jawai,Nathan Jawai,201605,TOR,831.0,14.0,-5.0,29.0,31.0,14.0,4.0,60.0,1.0,2.0,,1.0,1.0,,,1.0,3.0,2.0,31.0,,1.0,,2.0,,,1.0,,,,,,1.0,,,,1.0,1.0,,,1.0,2.0,1.0,1.0,,1.0,1.0,0.3333333333333333,,0.3333333333333333,,0.3333333333333333,,0.3333333333333333,,1.0,13.88888888888889,,0.05555555555555555,,,0.05263157894736842,,,,,,0.6666666666666666,0.5,0.5,0.3333333333333333,,,,,1.0,,0.6666666666666666,0.46590000000000004,0.5079,,2.1,19.0,,,,,,,1.0,,,,,,,,,1.0,1.0,,,2.0,,,,,,,,,,,,,,,19.0,,,,,,0.5,,,,0.16666666666666666,,,,,,1.0,,,,,,,0.4186,,,,0.6551724137931034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,False,,,,,,,,,,,,,,,,,
2547,1610612761,Chris Bosh,Chris Bosh,2547,TOR,171109.0,2852.0,-91.0,5464.0,5466.0,1192.0,585.0,10930.0,237.0,402.0,53.0,91.0,290.0,237.0,488.0,585.0,1180.0,1699.0,6031.0,77.0,139.0,225.0,608.0,562.0,84.0,82.0,131.0,185.0,62.0,40.0,424.0,152.0,158.0,353.0,537.0,207.0,744.0,27.0,22.0,80.0,168.0,95.0,186.0,20.0,0.5196581196581197,0.5598526703499079,0.4957627118644068,0.5539568345323741,0.4910204081632653,0.5460992907801419,0.5654205607476636,0.6284916201117319,0.06949152542372881,0.1417910447761194,0.07241379310344828,27.177814029363788,0.19268558951965065,0.07810894141829394,0.21322537112010798,0.19860085503303537,0.08196721311475409,0.096579476861167,0.1636060100166945,0.19477124183006536,0.2017167381974249,0.05018587360594796,0.32816326530612244,0.5895522388059702,0.6869565217391305,0.23673469387755103,0.3983673469387755,0.48565573770491804,0.4896694214876033,0.5822784810126582,0.6453900709219859,0.5824175824175825,0.36489795918367346,0.46259035159443973,0.512481557377049,0.13243084167157151,9.918474576271187,1286.0,60.0,102.0,111.0,496.0,71.0,112.0,240.0,156.0,401.0,54.0,39.0,53.0,26.0,65.0,35.0,88.0,36.0,52.0,10.0,41.0,477.0,28.0,23.0,605.0,53.0,278.0,48.0,73.0,57.0,1.0,74.0,43.0,6.0,401.0,1286.0,19.0,46.0,0.4666666666666667,0.47297297297297297,0.5685714285714286,0.5238095238095238,0.203125,0.09549549549549549,0.06890130353817504,0.07346491228070176,0.10352941176470588,0.06923076923076923,0.2264957264957265,0.21850393700787402,0.581081081081081,0.5358649789029536,0.38275862068965516,0.41263940520446096,0.35135135135135137,0.1320754716981132,0.3938223938223938,0.5882352941176471,0.4608620622568094,0.1917241379310345,0.19786476868327402,0.23602118893466745,0.23535871156661786,15.0,,2.0,,,11.0,43.0,,1.0,7.0,19.0,11.0,45.0,,2.0,7.0,19.0,27.0,6.0,41.0,11.0,30.0,6.0,15.0,0.8181818181818182,0.24444444444444444,,0.3684210526315789,0.2558139534883721,0.036734693877551024,0.0016326530612244899,,,,0.03510204081632653,0.2558139534883721,0.2558139534883721,0.8181818181818182,0.0070921985815602835,,,,,0.07335907335907337,0.3684210526315789,0.2682926829268293,27.175555555555558,13.0,0.00819672131147541,29.0,1.0,2.0,1.0,17.0,0.018867924528301886,0.0070921985815602835,9.0,,False,,6.0,6.0,,2.0,,,1.0,1.0,,,,,,,,
2574,1610612761,Jason Kapono,Jason Kapono,2574,TOR,106186.0,1770.0,-130.0,3427.0,3410.0,839.0,383.0,6837.0,20.0,42.0,6.0,12.0,66.0,112.0,252.0,158.0,360.0,633.0,3784.0,17.0,43.0,81.0,262.0,54.0,6.0,13.0,80.0,105.0,38.0,30.0,235.0,21.0,30.0,98.0,130.0,24.0,154.0,8.0,10.0,41.0,69.0,63.0,141.0,8.0,0.8291139240506329,0.8451612903225807,0.4388888888888889,0.3953488372093023,0.5163230240549829,0.572463768115942,0.5283806343906511,0.5869565217391305,0.03611111111111111,0.14285714285714285,0.030303030303030304,17.274372898888025,0.08596491228070176,0.017128874388254486,0.06479481641468683,0.07985028072364317,0.014375,0.017241379310344827,0.07816711590296496,0.0823045267489712,0.06164383561643835,0.02572347266881029,0.07216494845360824,0.47619047619047616,0.5555555555555556,0.1134020618556701,0.4329896907216495,0.4444444444444444,0.4534412955465587,0.8482142857142857,0.17391304347826086,0.5,0.4536082474226804,0.4802263339070567,0.4905490196078433,0.12796208530805686,14.936111111111119,925.0,4.0,7.0,26.0,32.0,2.0,32.0,76.0,16.0,185.0,25.0,19.0,2.0,2.0,21.0,9.0,28.0,17.0,11.0,3.0,12.0,42.0,1.0,3.0,40.0,2.0,11.0,6.0,2.0,1.0,,3.0,2.0,,185.0,925.0,27.0,6.0,0.42105263157894735,0.5633333333333334,0.5854430379746836,0.4057971014492754,0.022727272727272728,0.0053475935828877,0.022082018927444796,0.0142602495543672,0.0071174377224199285,,0.10247349823321555,0.06624605678233439,0.6666666666666666,0.85,0.3939393939393939,0.40625,0.7307692307692307,0.8333333333333334,0.04666666666666667,0.5714285714285714,0.4832486666666666,0.023608768971332208,0.02981029810298103,0.292259083728278,0.26991537788152903,6.0,42.0,87.0,15.0,29.0,53.0,135.0,11.0,17.0,20.0,45.0,95.0,222.0,15.0,26.0,35.0,74.0,276.0,9.0,135.0,53.0,12.0,1.0,1.0,0.968421052631579,0.42792792792792794,0.5769230769230769,0.47297297297297297,0.42792792792792794,0.38144329896907214,0.14948453608247422,0.4827586206896552,0.4827586206896552,1.0,0.23195876288659795,0.3925925925925926,0.39552238805970147,0.9433962264150944,0.2463768115942029,0.6470588235294118,1.0,0.19333333333333333,0.5172413793103449,0.3,0.4444444444444444,0.3925925925925926,24.6072072072072,4.0,0.01984126984126984,12.0,9.0,1.0,1.0,15.0,0.016666666666666666,0.13043478260869565,8.0,,False,,,4.0,4.0,,1.0,3.0,1.0,1.0,0.0045045045045045045,,0.007407407407407408,0.4444444444444444,1.0,0.013392857142857142,1.0,
979,1610612761,Jermaine O'Neal,Jermaine O'Neal,979,TOR,72988.0,1216.0,-135.0,2261.0,2268.0,348.0,230.0,4529.0,86.0,134.0,19.0,33.0,201.0,49.0,129.0,220.0,464.0,555.0,2488.0,31.0,62.0,85.0,252.0,188.0,30.0,50.0,42.0,67.0,21.0,16.0,159.0,56.0,61.0,144.0,217.0,71.0,288.0,10.0,8.0,64.0,92.0,89.0,130.0,20.0,0.5727272727272728,0.6146341463414634,0.47413793103448276,0.5,0.4731182795698925,0.5,0.5275665399239544,0.5592105263157895,0.10775862068965517,0.17164179104477612,0.11442786069651742,24.54328832406672,0.1802252816020025,0.06619385342789598,0.1942675159235669,0.18418688230008984,0.06560449859418932,0.11764705882352941,0.14285714285714285,0.16,0.19642857142857142,0.05263157894736842,0.28817204301075267,0.6417910447761194,0.7747747747747747,0.432258064516129,0.27741935483870966,0.3798449612403101,0.392,0.6122448979591837,0.532258064516129,0.5757575757575758,0.2903225806451613,0.4532040948275862,0.5019392156862746,0.15315315315315314,8.649353448275862,468.0,18.0,27.0,85.0,115.0,23.0,45.0,80.0,35.0,125.0,25.0,17.0,14.0,12.0,18.0,9.0,28.0,16.0,12.0,9.0,14.0,159.0,12.0,25.0,142.0,20.0,69.0,12.0,82.0,70.0,2.0,82.0,48.0,4.0,125.0,468.0,3.0,10.0,0.5625,0.5555555555555556,0.6127450980392157,0.30434782608695654,0.3157894736842105,0.06334841628959276,0.0622568093385214,0.04477611940298507,0.06451612903225806,0.06060606060606061,0.273224043715847,0.19306930693069307,0.5853658536585366,0.627906976744186,0.4228855721393035,0.47752808988764045,0.49411764705882355,0.10526315789473684,0.3333333333333333,0.6666666666666666,0.4556712500000001,0.13424124513618677,0.13450292397660818,0.22522522522522523,0.20698805838124723,8.0,,,,,,1.0,,,,1.0,,1.0,,,,1.0,,,,,9.0,,10.0,,,,,,0.002150537634408602,,,,,0.002150537634408602,,,,,,,,,0.012345679012345678,,,59.4,7.0,0.031007751937984496,5.0,,1.0,,18.0,0.023255813953488372,,6.0,1.0,False,,6.0,6.0,,1.0,,,,,,,,,,,,
200801,1610612761,Hassan Adams,Hassan Adams,200801,TOR,3113.0,52.0,-14.0,111.0,110.0,55.0,13.0,221.0,2.0,6.0,,,3.0,2.0,4.0,4.0,13.0,11.0,118.0,,2.0,1.0,4.0,4.0,,4.0,1.0,1.0,1.0,,2.0,1.0,1.0,4.0,6.0,1.0,7.0,,,1.0,4.0,3.0,4.0,,0.5,0.5,0.3076923076923077,,0.3076923076923077,,0.34375,0.16666666666666666,0.3076923076923077,0.5,0.3333333333333333,16.0,0.14814814814814814,0.025,0.09090909090909091,0.13157894736842105,0.019230769230769232,,0.18181818181818182,0.14285714285714285,,,0.46153846153846156,0.3333333333333333,0.6666666666666666,0.23076923076923078,0.3076923076923077,0.5,0.5,0.5,,,0.46153846153846156,0.5076153846153846,0.36745,0.09090909090909091,7.884615384615385,59.0,,1.0,,3.0,1.0,,6.0,3.0,3.0,,,,1.0,1.0,1.0,3.0,2.0,1.0,,3.0,5.0,,1.0,6.0,,3.0,,1.0,1.0,,1.0,1.0,,3.0,59.0,1.0,,,,0.1875,0.75,0.14285714285714285,,0.07692307692307693,,,,0.1111111111111111,0.1111111111111111,1.0,0.5,,,,,0.16666666666666666,,0.4034666666666667,0.1875,0.1875,0.2727272727272727,0.5315315315315315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,False,,,,,,,,,,,,,,,,,
200822,1610612761,Pops Mensah-Bonsu,Pops Mensah-Bonsu,200822,TOR,14248.0,237.0,-9.0,472.0,484.0,134.0,87.0,956.0,28.0,70.0,10.0,32.0,10.0,1.0,6.0,32.0,86.0,87.0,508.0,11.0,34.0,28.0,36.0,28.0,16.0,14.0,5.0,5.0,4.0,,10.0,41.0,7.0,34.0,47.0,48.0,95.0,5.0,1.0,11.0,16.0,15.0,34.0,2.0,0.5625,0.75,0.37209302325581395,0.3235294117647059,0.36363636363636365,0.3235294117647059,0.4182692307692308,0.358974358974359,0.16279069767441862,0.18571428571428572,0.1,20.376712328767123,0.22972972972972974,0.18807339449541285,0.1206896551724138,0.19902912621359223,0.18110236220472442,0.2289156626506024,0.19047619047619047,0.20270270270270271,,0.125,0.7954545454545454,0.4,0.49122807017543857,0.11363636363636363,0.06818181818181818,0.16666666666666666,0.16666666666666666,1.0,0.9411764705882353,0.3125,0.8181818181818182,0.5493302325581395,0.5250030303030303,0.3218390804597701,2.5767441860465117,143.0,6.0,13.0,3.0,23.0,6.0,7.0,22.0,7.0,21.0,,,5.0,6.0,6.0,6.0,5.0,2.0,3.0,5.0,2.0,31.0,6.0,1.0,34.0,3.0,16.0,3.0,4.0,4.0,,4.0,2.0,,21.0,143.0,3.0,2.0,0.3181818181818182,0.2916666666666667,0.35,0.3125,0.42857142857142855,0.1388888888888889,0.20689655172413793,0.12987012987012986,0.07692307692307693,0.3,0.34375,0.16666666666666666,0.5,0.5714285714285714,0.3,0.3333333333333333,0.3333333333333333,0.1,0.5416666666666666,0.46153846153846156,0.49812727272727264,0.15841584158415842,0.16161616161616163,0.2413793103448276,0.3029661016949153,,,,,,,2.0,,,,2.0,,2.0,,,,2.0,,,,,,,,,,,,,0.022727272727272728,,,,,0.022727272727272728,,,,,,,,,0.08333333333333333,,,45.55,,,1.0,,2.0,,1.0,0.14285714285714285,,6.0,1.0,False,,5.0,1.0,,2.0,,,,,,,,,,,,
2063,1610612761,Jake Voskuhl,Jake Voskuhl,2063,TOR,13879.0,231.0,6.0,444.0,446.0,116.0,58.0,890.0,5.0,12.0,2.0,5.0,12.0,3.0,19.0,12.0,43.0,35.0,478.0,2.0,8.0,6.0,12.0,12.0,4.0,2.0,7.0,8.0,2.0,5.0,17.0,14.0,9.0,27.0,37.0,19.0,56.0,1.0,3.0,13.0,16.0,27.0,60.0,5.0,0.5,0.6,0.27906976744186046,0.25,0.27906976744186046,0.25,0.35,0.3333333333333333,0.046511627906976744,0.16666666666666666,,12.992125984251969,0.17197452229299362,0.08187134502923976,0.15,0.16589861751152074,0.08955223880597014,0.07142857142857142,0.18604651162790697,0.2028985507246377,0.29411764705882354,0.03571428571428571,0.27906976744186046,0.4166666666666667,0.5,0.27906976744186046,0.4418604651162791,0.15789473684210525,0.15789473684210525,1.0,0.625,0.4,0.27906976744186046,0.44277906976744186,0.45454999999999995,0.17142857142857143,10.6,120.0,2.0,2.0,4.0,11.0,2.0,3.0,10.0,6.0,12.0,1.0,1.0,4.0,1.0,3.0,1.0,3.0,3.0,,1.0,3.0,11.0,4.0,,14.0,,7.0,,4.0,3.0,,4.0,,,12.0,120.0,4.0,1.0,0.3,0.3,0.42857142857142855,0.1875,0.06666666666666667,0.13333333333333333,0.04878048780487805,0.10227272727272728,0.17391304347826086,,0.1111111111111111,0.09302325581395349,,0.6,0.3333333333333333,0.3333333333333333,,,0.2,1.0,0.39837,0.14,0.14,0.34285714285714286,0.2702702702702703,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,2.0,0.16666666666666666,,11.0,,False,,1.0,7.0,,,,,,,,,,,,,,
2743,1610612761,Kris Humphries,Kris Humphries,2743,TOR,15904.0,265.0,,502.0,508.0,179.0,59.0,1010.0,21.0,38.0,5.0,10.0,19.0,13.0,33.0,38.0,90.0,114.0,541.0,10.0,15.0,26.0,56.0,20.0,8.0,10.0,8.0,10.0,3.0,4.0,22.0,21.0,19.0,25.0,46.0,24.0,70.0,7.0,,4.0,8.0,16.0,31.0,3.0,0.7368421052631579,0.8235294117647058,0.4222222222222222,0.6666666666666666,0.4222222222222222,0.6666666666666666,0.5135135135135135,0.6842105263157895,0.1111111111111111,0.18421052631578946,0.05263157894736842,20.65972222222222,0.16891891891891891,0.10344827586206896,0.23170731707317074,0.19130434782608696,0.1,0.15384615384615385,0.16666666666666666,0.1864406779661017,0.16,0.17073170731707318,0.4222222222222222,0.5526315789473685,0.6774193548387096,0.2111111111111111,0.36666666666666664,0.3939393939393939,0.41935483870967744,0.8461538461538461,0.6666666666666666,0.5,0.4222222222222222,0.4765977777777779,0.5113214285714287,0.22807017543859648,8.351111111111111,145.0,8.0,16.0,4.0,38.0,6.0,13.0,29.0,14.0,40.0,2.0,2.0,3.0,2.0,8.0,3.0,4.0,1.0,3.0,1.0,3.0,36.0,,5.0,48.0,6.0,21.0,6.0,6.0,5.0,1.0,6.0,2.0,1.0,40.0,145.0,5.0,5.0,0.4482758620689655,0.4482758620689655,0.5555555555555556,0.5,0.2,0.08108108108108109,0.1875,0.038834951456310676,0.0967741935483871,,0.14634146341463414,0.2631578947368421,0.3333333333333333,0.7142857142857143,0.21052631578947367,0.2222222222222222,0.5,0.2,0.5517241379310345,0.5,0.49183448275862063,0.2,0.2,0.3508771929824561,0.28884462151394424,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.06060606060606061,1.0,,,,,,,2.0,,False,,,,,,,,,,,,,,,,,
