EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,FTDefRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,2pt And 1 Free Throw Trips,AtRimPctBlocked,DefFTReboundPct,DefAtRimReboundPct,SelfORebPct,LongMidRangePctAssisted,PenaltyCorner3FGA,ShortMidRangeAssists,SecondChanceTurnovers,Loose Ball Fouls Drawn,PenaltyCorner3Frequency,FTOffRebounds,OffFTReboundPct,Travels,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,LongMidRangePctBlocked,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,HeaveAttempts,StepOutOfBoundsTurnovers,BlockedAtRim,Defensive 3 Seconds Violations,Technical Free Throw Trips,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,on,SecondChanceCorner3FGM,PenaltyCorner3FGM,Fg3aBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedLongMidRange,DefensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,OffensiveGoaltends,HeaveMakes,BlockedCorner3
2863,1610612760,Damien Wilkins,Damien Wilkins,2863,OKC,5165.0,86,-13.0,157,159,32,41,17,316,4.0,7.0,1.0,2.0,1.0,2.0,,2.0,6.0,12.0,1.0,6.0,4.0,9.0,,2.0,2.0,2.0,10.0,21,5.0,15.0,2.0,37.0,175,1.0,3.0,,2.0,2.0,4.0,7.0,2.0,4.0,1.0,15.0,14.0,6.0,15.0,,,9.0,4.0,2.0,3.0,2.0,5.0,1.0,1.0,1.0,2.0,12.0,,6.0,1.0,4.0,6,6.0,12,5.0,2.0,3.0,3.0,1.0,1.0,5.0,2.0,8.0,2.0,5.0,9.0,1.0,4.0,,5.0,3.0,,,15.0,32,2.0,,0.7,0.7,1.0,0.3333333333333333,,0.5,0.3333333333333333,0.47619047619047616,0.3333333333333333,0.5714285714285714,0.4861111111111111,0.2,0.6363636363636364,0.4868421052631579,0.2,0.625,0.4166666666666667,0.09523809523809523,,25.84269662921348,0.375,0.08695652173913043,0.11320754716981132,0.058823529411764705,,0.07936507936507936,0.09230769230769231,0.2,0.26666666666666666,,,,0.08333333333333333,0.05555555555555555,0.1111111111111111,,0.19444444444444445,0.5714285714285714,0.8,1.0,0.05555555555555555,,,,0.3333333333333333,0.5,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,0.25,0.4444444444444444,0.4444444444444444,1.0,0.4,0.5,0.4,,,0.18181818181818182,0.5,0.18181818181818182,1.0,0.6111111111111112,0.4444444444444444,0.511173611111111,0.5998166666666668,0.4814227272727273,0.07894736842105263,0.13043478260869565,,0.05405405405405406,0.40540540540540543,11.95238095238095,24.053333333333335,0.20382165605095542,,1.0,2.0,,,1.0,0.2857142857142857,0.25,0.125,0.11764705882352941,0.5,2.0,,,,0.18181818181818182,,,2.0,1.0,,1.0,,,,,1.0,,1.0,1.0,,,,,True,,,,,,,,,,,,,,,,,,
201591,1610612760,DJ White,DJ White,201591,OKC,1730.0,29,3.0,54,57,4,16,7,111,2.0,2.0,2.0,2.0,,,3.0,5.0,1.0,2.0,,,,,,,,,6.0,9,,,1.0,13.0,65,2.0,2.0,,,4.0,,,,,,,4.0,8.0,,,4.0,,,,1.0,,1.0,,,1.0,,2.0,,2.0,1.0,3.0,4,2.0,6,1.0,,1.0,1.0,,1.0,,,1.0,,1.0,1.0,,2.0,,2.0,1.0,,,,4,,,0.3333333333333333,0.5,,,,,,0.6666666666666666,1.0,,0.6666666666666666,1.0,,0.65,1.0,,,,,17.741935483870968,1.0,0.16666666666666666,0.1,0.1,,0.14285714285714285,0.09523809523809523,0.3333333333333333,,,,,0.16666666666666666,0.25,,1.0,0.2222222222222222,1.0,1.0,,0.5555555555555556,0.6,0.6,0.3333333333333333,0.2222222222222222,0.5,0.5,,,,,,,,,1.0,1.0,,,,,,,,0.2222222222222222,,0.4284111111111111,0.5971,,0.1,0.1,,0.3076923076923077,,9.52222222222222,,0.07407407407407407,,,,,,,,,0.125,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,
101130,1610612760,Johan Petro,Johan Petro,101130,OKC,20498.0,342,-78.0,685,680,120,127,92,1365,19.0,29.0,6.0,11.0,3.0,4.0,13.0,40.0,14.0,43.0,,,,1.0,,,,1.0,46.0,112,,1.0,10.0,102.0,723,14.0,24.0,,,28.0,5.0,16.0,,1.0,2.0,12.0,68.0,24.0,,,8.0,,,3.0,5.0,1.0,6.0,1.0,,2.0,2.0,13.0,7.0,19.0,18.0,43.0,68,27.0,95,16.0,10.0,6.0,3.0,,1.0,12.0,2.0,15.0,3.0,27.0,51.0,3.0,14.0,2.0,15.0,7.0,,1.0,12.0,120,6.0,1.0,0.7391304347826086,0.8095238095238095,,,,,,0.4107142857142857,0.5833333333333334,0.3125,0.40707964601769914,0.5833333333333334,0.29411764705882354,0.425,0.56,0.3333333333333333,0.008849557522123894,0.026785714285714284,0.025,17.197452229299365,0.2,0.2107843137254902,0.05956112852664577,0.23076923076923078,0.19444444444444445,0.21631205673758866,0.07323943661971831,0.06976744186046512,0.04,0.06766917293233082,0.1724137931034483,0.2857142857142857,0.20754716981132076,0.1794871794871795,0.3148148148148148,0.041666666666666664,0.25663716814159293,0.6551724137931034,0.7037037037037037,0.6842105263157895,0.35398230088495575,0.325,0.3333333333333333,0.8461538461538461,0.3805309734513274,0.32558139534883723,0.32558139534883723,,,,,0.008849557522123894,,,,0.4583333333333333,0.5454545454545454,,,,0.23529411764705882,0.75,0.058823529411764705,,0.26548672566371684,,0.4517785714285715,0.47485999999999995,0.47390625,0.058823529411764705,0.059322033898305086,,0.27450980392156865,0.11764705882352941,9.574107142857141,55.7,0.17518248175182483,,7.0,4.0,,3.0,1.0,0.06896551724137931,0.4117647058823529,0.2465753424657534,0.06349206349206349,0.7142857142857143,,1.0,4.0,1.0,,1.0,0.0625,5.0,5.0,,5.0,4.0,2.0,,0.8,0.5,1.0,,5.0,1.0,,,,False,,,,,,,,,,,,,,,,1.0,,
200754,1610612760,Mouhamed Sene,Mouhamed Sene,200754,OKC,1352.0,23,5.0,52,53,36,34,9,105,3.0,4.0,1.0,1.0,2.0,3.0,2.0,2.0,,1.0,,,,,,,,,5.0,7,,,7.0,17.0,51,3.0,3.0,,,8.0,2.0,4.0,,,5.0,9.0,6.0,4.0,,,2.0,,,,,,,,,,,,1.0,1.0,2.0,4.0,6,3.0,9,1.0,1.0,,2.0,,1.0,1.0,1.0,3.0,1.0,1.0,2.0,,5.0,,9.0,3.0,,2.0,9.0,36,,2.0,0.6,0.75,,,,,,0.7142857142857143,1.0,0.5,0.7142857142857143,1.0,0.5,0.7727272727272727,1.0,0.6428571428571429,,,,22.22222222222222,0.6666666666666666,0.2857142857142857,0.047619047619047616,0.25,0.2,0.2727272727272727,0.07692307692307693,0.08333333333333333,,,0.3333333333333333,,0.2,0.5,0.3333333333333333,,0.5714285714285714,0.75,0.75,0.6666666666666666,0.2857142857142857,1.0,1.0,0.5,0.14285714285714285,,,,,,,,,,,0.3333333333333333,1.0,,,,0.75,0.6666666666666666,,,0.5714285714285714,,0.5278857142857143,0.46436666666666665,0.575525,0.3333333333333333,0.3333333333333333,,0.47058823529411764,0.5294117647058824,5.8999999999999995,,0.6923076923076923,2.0,,,,,1.0,,,0.2,,,,,,1.0,,1.0,1.0,,2.0,1.0,2.0,1.0,,,0.5,,,1.0,1.0,,,,,False,,,,,,,1.0,,,,,,,,,,,
201566,1610612760,Russell Westbrook,Russell Westbrook,201566,OKC,153181.0,2553,-234.0,5030,5041,1275,1253,663,10071,218.0,467.0,49.0,104.0,74.0,155.0,73.0,203.0,92.0,253.0,6.0,17.0,28.0,109.0,2.0,7.0,6.0,30.0,383.0,923,34.0,126.0,328.0,1196.0,5470,63.0,143.0,3.0,9.0,179.0,114.0,262.0,7.0,34.0,155.0,404.0,194.0,572.0,54.0,48.0,68.0,106.0,28.0,89.0,353.0,70.0,423.0,55.0,15.0,180.0,136.0,916.0,19.0,147.0,51.0,145.0,204,169.0,373,108.0,65.0,43.0,155.0,16.0,78.0,108.0,77.0,263.0,64.0,52.0,182.0,33.0,297.0,8.0,404.0,171.0,1.0,41.0,404.0,1275,26.0,38.0,0.25326370757180156,0.27793696275071633,0.5294117647058824,0.2698412698412698,0.3333333333333333,0.20588235294117646,0.2764227642276423,0.41495124593716143,0.4405594405594406,0.4351145038167939,0.41372735938989513,0.4440789473684211,0.4206081081081081,0.483779399837794,0.514367816091954,0.5287958115183246,0.12011439466158245,0.09642470205850487,0.07881773399014778,25.700051537536506,0.5893536121673004,0.08338125359401956,0.07409274193548387,0.09357798165137615,0.04871794871794872,0.08581436077057793,0.06992417860151642,0.08116385911179173,0.0888030888030888,0.05904059040590406,0.0429042904290429,0.06896551724137931,0.08869179600886919,0.10851419031719532,0.09138381201044386,0.09876543209876543,0.44518589132507147,0.4668094218415418,0.5518987341772152,0.3119266055045872,0.19351763584366063,0.35960591133004927,0.39037433155080214,0.136986301369863,0.24118207816968543,0.36363636363636365,0.36507936507936506,0.016205910390848427,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.10390848427073403,0.25688073394495414,0.25688073394495414,0.4642857142857143,0.6842105263157895,0.47115384615384615,0.046052631578947366,0.2857142857142857,0.5,0.5236486486486487,0.4774193548387097,0.10135135135135136,0.2,0.5653002859866539,0.2641509433962264,0.5151851727447216,0.5301179999999999,0.5171575342465755,0.14429530201342283,0.16056338028169015,0.007874015748031496,0.1496655518394649,0.3377926421404682,7.144637053087758,25.637301587301586,0.25347912524850896,44.0,8.0,35.0,17.0,8.0,29.0,0.15417558886509636,0.050955414012738856,0.05805515239477504,0.06679389312977099,0.20652173913043478,4.0,37.0,17.0,6.0,0.013513513513513514,3.0,0.022388059701492536,18.0,15.0,1.0,15.0,6.0,,0.003952569169960474,0.4,0.20408163265306123,3.0,4.0,12.0,1.0,6.0,2.0,0.013157894736842105,False,1.0,1.0,,,,2.0,,,,,0.5,1.0,0.25,,,,,
201602,1610612760,Kyle Weaver,Kyle Weaver,201602,OKC,59064.0,984,-75.0,1950,1953,514,527,234,3903,45.0,76.0,10.0,20.0,10.0,18.0,7.0,15.0,15.0,37.0,10.0,30.0,15.0,47.0,,3.0,3.0,17.0,67.0,128,25.0,77.0,27.0,236.0,2114,12.0,26.0,,3.0,28.0,14.0,28.0,5.0,23.0,12.0,55.0,78.0,56.0,63.0,12.0,10.0,44.0,15.0,11.0,73.0,11.0,84.0,9.0,2.0,40.0,21.0,179.0,3.0,25.0,19.0,64.0,86,28.0,114,36.0,26.0,10.0,30.0,12.0,24.0,25.0,6.0,55.0,14.0,47.0,72.0,2.0,41.0,5.0,40.0,18.0,,5.0,55.0,514,6.0,5.0,0.582089552238806,0.6290322580645161,0.84,0.3246753246753247,,0.21739130434782608,0.33783783783783783,0.5234375,0.46153846153846156,0.5,0.5097560975609756,0.41379310344827586,0.4215686274509804,0.5315315315315315,0.45161290322580644,0.4661016949152542,0.375609756097561,0.0859375,0.06666666666666667,12.443845462713387,0.5454545454545454,0.09495548961424333,0.03506311360448808,0.09268292682926829,0.0196078431372549,0.09442548350398179,0.03233256351039261,0.05069124423963134,0.03389830508474576,0.025078369905956112,0.009345794392523364,0.043478260869565216,0.09836065573770492,0.10975609756097561,0.09395973154362416,0.08928571428571429,0.37073170731707317,0.5921052631578947,0.6617647058823529,0.6666666666666666,0.07317073170731707,0.4666666666666667,0.5,0.14285714285714285,0.18048780487804877,0.40540540540540543,0.42857142857142855,0.14634146341463414,0.3333333333333333,0.3333333333333333,1.0,0.22926829268292684,0.3191489361702128,0.3191489361702128,0.7333333333333333,0.6896551724137931,0.5,0.10344827586206896,,,0.35294117647058826,0.5555555555555556,0.3333333333333333,0.17647058823529413,0.7463414634146341,0.3409090909090909,0.52937275,0.5147729166666666,0.5123804347826088,0.08294930875576037,0.12857142857142856,,0.11864406779661017,0.2330508474576271,6.513281250000001,26.385714285714286,0.2635897435897436,4.0,3.0,6.0,3.0,3.0,6.0,0.10526315789473684,0.057692307692307696,0.07755102040816327,0.06315789473684211,0.5333333333333333,6.0,12.0,6.0,3.0,0.11764705882352941,,,2.0,21.0,5.0,22.0,12.0,,0.05405405405405406,0.5454545454545454,0.5,3.0,2.0,12.0,,,,,False,,2.0,,,,4.0,,,,,,,0.3333333333333333,1.0,1.0,,,
2863,1610612760,Damien Wilkins,Damien Wilkins,2863,OKC,32993.0,550,-130.0,1090,1082,244,275,147,2172,16.0,35.0,4.0,10.0,5.0,11.0,7.0,31.0,17.0,54.0,10.0,27.0,12.0,30.0,1.0,2.0,3.0,7.0,40.0,120,22.0,57.0,35.0,181.0,1175,5.0,16.0,1.0,2.0,16.0,10.0,21.0,6.0,15.0,13.0,51.0,42.0,38.0,66.0,,4.0,30.0,12.0,6.0,24.0,8.0,32.0,8.0,,11.0,9.0,72.0,,13.0,12.0,29.0,44,14.0,58,17.0,5.0,12.0,12.0,4.0,8.0,17.0,4.0,29.0,4.0,22.0,46.0,4.0,35.0,5.0,41.0,16.0,,4.0,51.0,244,4.0,4.0,0.525,0.5526315789473685,1.0,0.38596491228070173,0.5,0.4,0.38596491228070173,0.3333333333333333,0.3125,0.47619047619047616,0.4124293785310734,0.3611111111111111,0.5277777777777778,0.46134020618556704,0.39473684210526316,0.5930232558139535,0.3220338983050847,0.05,0.06451612903225806,17.670364500792395,0.41379310344827586,0.08761329305135952,0.028446389496717725,0.11538461538461539,,0.09425287356321839,0.024029574861367836,0.032467532467532464,0.029411764705882353,0.023952095808383235,,,0.10465116279069768,0.12931034482758622,0.08974358974358974,0.19230769230769232,0.1977401129943503,0.45714285714285713,0.5161290322580645,0.5,0.1751412429378531,0.22580645161290322,0.2413793103448276,0.42857142857142855,0.3050847457627119,0.3148148148148148,0.3148148148148148,0.15254237288135594,0.37037037037037035,0.37037037037037035,1.0,0.1694915254237288,0.4,0.4,1.0,0.5555555555555556,0.4,0.1111111111111111,0.5,1.0,0.3055555555555556,0.45454545454545453,0.19444444444444445,0.42857142857142855,0.519774011299435,0.4,0.4906460451977401,0.53718,0.4986791666666666,0.08421052631578947,0.12030075187969924,,0.08839779005524862,0.281767955801105,10.375833333333333,24.22982456140351,0.22385321100917432,3.0,3.0,4.0,1.0,2.0,3.0,0.11428571428571428,0.1,0.03875968992248062,0.03773584905660377,0.5882352941176471,8.0,4.0,5.0,,0.2222222222222222,1.0,0.034482758620689655,5.0,6.0,2.0,6.0,5.0,1.0,,0.8333333333333334,,,2.0,4.0,,4.0,,,False,,3.0,,,,,,,,,,,0.375,,,,,
201142,1610612760,Kevin Durant,Kevin Durant,201142,OKC,168810.0,2814,-501.0,5519,5524,1385,1369,700,11043,243.0,360.0,39.0,53.0,59.0,92.0,79.0,223.0,222.0,542.0,7.0,20.0,88.0,204.0,8.0,24.0,23.0,54.0,544.0,1125,95.0,224.0,435.0,1808.0,6148,65.0,114.0,8.0,24.0,188.0,116.0,242.0,26.0,60.0,171.0,481.0,546.0,542.0,276.0,9.0,70.0,204.0,88.0,69.0,156.0,43.0,199.0,26.0,17.0,87.0,45.0,441.0,16.0,52.0,93.0,274.0,389,72.0,461,93.0,61.0,32.0,126.0,14.0,60.0,92.0,66.0,218.0,54.0,65.0,132.0,38.0,331.0,5.0,505.0,200.0,2.0,48.0,481.0,1385,10.0,44.0,0.5018382352941176,0.5363457760314342,0.968421052631579,0.42410714285714285,0.3333333333333333,0.43333333333333335,0.42410714285714285,0.48355555555555557,0.5701754385964912,0.4793388429752066,0.5088954781319496,0.5579710144927537,0.5132450331125827,0.5689987163029525,0.5993589743589743,0.6030534351145038,0.16604892512972572,0.06133333333333333,0.08968609865470852,27.963430012610342,0.5779816513761468,0.14715359828141783,0.02384227418615314,0.1570945945945946,0.03827751196172249,0.1495517522412388,0.026163909195844555,0.03753753753753754,0.02422145328719723,0.013874066168623266,0.03115264797507788,0.061855670103092786,0.1368421052631579,0.19423368740515934,0.16113744075829384,0.14705882352941177,0.2668643439584878,0.675,0.7570093457943925,0.49382716049382713,0.1653076352853966,0.3542600896860987,0.3891625615763547,0.4050632911392405,0.4017790956263899,0.4095940959409594,0.41729323308270677,0.014825796886582653,0.35,0.35,1.0,0.15122312824314307,0.43137254901960786,0.43349753694581283,0.9659090909090909,0.38405797101449274,0.7358490566037735,0.17391304347826086,0.3333333333333333,1.0,0.304635761589404,0.6413043478260869,0.17880794701986755,0.42592592592592593,0.4329132690882135,0.43137254901960786,0.4865625277983692,0.4968641025641026,0.4747039735099338,0.1337748344370861,0.1557632398753894,0.008849557522123894,0.10398230088495575,0.26603982300884954,10.53422222222222,24.911607142857143,0.25095125928610257,34.0,22.0,20.0,13.0,,41.0,0.10833333333333334,0.15384615384615385,0.11126373626373626,0.03164556962025317,0.545045045045045,6.0,24.0,12.0,5.0,0.019867549668874173,4.0,0.0273972602739726,9.0,44.0,10.0,51.0,29.0,,0.01845018450184502,0.5686274509803921,0.10256410256410256,,9.0,27.0,1.0,45.0,,,False,,3.0,1.0,,,7.0,1.0,0.004464285714285714,,0.004901960784313725,,,0.5,7.0,5.0,,,2.0
201145,1610612760,Jeff Green,Jeff Green,201145,OKC,168041.0,2801,-416.0,5492,5486,1314,1232,710,10978,206.0,348.0,41.0,69.0,37.0,73.0,58.0,163.0,101.0,283.0,23.0,58.0,71.0,184.0,4.0,19.0,16.0,54.0,365.0,794,94.0,242.0,238.0,1250.0,6080,57.0,105.0,6.0,23.0,158.0,66.0,154.0,20.0,72.0,61.0,253.0,382.0,348.0,261.0,21.0,62.0,182.0,71.0,57.0,123.0,30.0,153.0,21.0,9.0,57.0,49.0,336.0,15.0,95.0,83.0,272.0,388,115.0,503,80.0,53.0,27.0,85.0,12.0,43.0,82.0,42.0,167.0,38.0,113.0,199.0,19.0,236.0,27.0,302.0,137.0,2.0,21.0,253.0,1314,12.0,18.0,0.5232876712328767,0.5718562874251497,0.925531914893617,0.3884297520661157,0.2608695652173913,0.2777777777777778,0.39166666666666666,0.4596977329974811,0.5428571428571428,0.42857142857142855,0.48841698841698844,0.515625,0.4247787610619469,0.5324508966695133,0.5563380281690141,0.48282442748091603,0.2335907335907336,0.07178841309823678,0.07975460122699386,21.159328476401647,0.5089820359281437,0.14782608695652175,0.04400185270958777,0.1332263242375602,0.03537735849056604,0.14413317092976047,0.04258614014711576,0.05500705218617771,0.03793103448275862,0.03908045977011494,0.040498442367601244,0.019417475728155338,0.17954070981210857,0.14779874213836477,0.1368909512761021,0.125,0.3359073359073359,0.5919540229885057,0.6666666666666666,0.558252427184466,0.15733590733590733,0.3558282208588957,0.38666666666666666,0.27586206896551724,0.2731660231660232,0.3568904593639576,0.36330935251798563,0.055984555984555984,0.39655172413793105,0.39655172413793105,1.0,0.1776061776061776,0.3858695652173913,0.3879781420765027,0.9014084507042254,0.5390625,0.5942028985507246,0.1484375,0.21052631578947367,1.0,0.3230088495575221,0.5068493150684932,0.23893805309734514,0.2962962962962963,0.5694980694980695,0.3901098901098901,0.5006919245647969,0.5142738738738739,0.4859940000000001,0.1208695652173913,0.15121412803532008,0.00819672131147541,0.1264,0.2024,8.291939546599497,24.847107438016522,0.2392571012381646,26.0,33.0,22.0,17.0,4.0,25.0,0.11206896551724138,0.2214765100671141,0.12689655172413794,0.043478260869565216,0.594059405940594,18.0,17.0,14.0,7.0,0.07964601769911504,5.0,0.035211267605633804,18.0,32.0,9.0,32.0,19.0,,0.0176678445229682,0.59375,0.17073170731707318,2.0,6.0,23.0,2.0,5.0,4.0,0.03125,False,2.0,4.0,1.0,,,,1.0,0.004132231404958678,,0.005434782608695652,0.5,1.0,0.2222222222222222,,,,,
2046,1610612760,Desmond Mason,Desmond Mason,2046,OKC,63864.0,1064,-65.0,2097,2107,512,638,245,4204,77.0,122.0,14.0,26.0,18.0,32.0,34.0,113.0,13.0,47.0,,,,3.0,,,,1.0,124.0,282,,3.0,46.0,294.0,2238,18.0,41.0,,,39.0,30.0,70.0,,1.0,18.0,78.0,152.0,96.0,,,22.0,1.0,,17.0,36.0,10.0,46.0,9.0,1.0,15.0,11.0,102.0,9.0,32.0,35.0,78.0,116,41.0,157,15.0,10.0,5.0,29.0,6.0,19.0,27.0,10.0,56.0,13.0,48.0,96.0,11.0,88.0,21.0,85.0,43.0,,6.0,78.0,512,12.0,5.0,0.6129032258064516,0.672566371681416,,,,,,0.4397163120567376,0.43902439024390244,0.42857142857142855,0.43508771929824563,0.43902439024390244,0.4225352112676056,0.45652173913043476,0.4431818181818182,0.45348837209302323,0.010526315789473684,0.06028368794326241,0.05309734513274336,15.815899581589958,0.5178571428571429,0.10497981157469717,0.03800475059382423,0.1388888888888889,0.08571428571428572,0.1135678391959799,0.04329461457233368,0.03515625,0.04597701149425287,0.033846153846153845,0.07446808510638298,0.18181818181818182,0.08333333333333333,0.14112903225806453,0.13333333333333333,0.1527777777777778,0.4280701754385965,0.6311475409836066,0.6875,0.6363636363636364,0.39649122807017545,0.3008849557522124,0.3177570093457944,0.5294117647058824,0.1649122807017544,0.2765957446808511,0.2826086956521739,,,,,0.010526315789473684,,,,0.6341463414634146,0.5384615384615384,,,,0.4507042253521127,0.5625,0.014084507042253521,,0.43859649122807015,,0.4773240282685514,0.4942361111111111,0.46426714285714277,0.1360759493670886,0.13738019169329074,,0.1326530612244898,0.2653061224489796,6.347517730496453,37.63333333333333,0.24415832141154029,3.0,3.0,5.0,4.0,4.0,12.0,0.08196721311475409,0.04477611940298507,0.08934707903780069,0.03546099290780142,0.6923076923076923,,10.0,8.0,3.0,,,,4.0,30.0,2.0,30.0,16.0,,0.02127659574468085,0.5333333333333333,0.21428571428571427,2.0,1.0,28.0,,,,,False,,,,,,,,,,,,,,,,1.0,,
