EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,FTOffRebounds,FTDefRebounds,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Loose Ball Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,Travels,Offensive Fouls Drawn,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,OffCorner3ReboundPct,DefensiveGoaltends,on,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,3SecondViolations,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked
2058,1610612750,Mark Madsen,Mark Madsen,2058,MIN,1893.0,32,-4.0,62,59,25.0,13,13.0,121,,1.0,,,,1.0,1.0,4.0,,,,1.0,5.0,,,2.0,61.0,1.0,1.0,,2.0,1.0,4.0,,2.0,,2.0,,,2.0,2.0,,4.0,1.0,4.0,,2.0,2.0,5.0,7,,,,,,1.0,1.0,1.0,3.0,4.0,,3.0,,2.0,,1.0,,2.0,25.0,,,,0.2,1.0,0.25,0.2,1.0,0.25,0.16666666666666666,1.0,0.2,,,,8.974358974358974,0.11764705882352941,0.16,,0.08333333333333333,0.08695652173913043,0.13513513513513514,0.125,,0.2727272727272727,0.09090909090909091,,0.5,,,0.2,,,,0.8,0.25,0.25,,,,,,,,,0.25,,0.2,0.42552,0.3974,0.422375,0.16666666666666666,0.16666666666666666,1.0,1.0,7.94,,0.4032258064516129,,,,,,,,,,,,,,,,,,2.0,,,,,,,2.0,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,True,,,,,,,,,
2742,1610612750,Sebastian Telfair,Sebastian Telfair,2742,MIN,13369.0,223,-36.0,420,426,100.0,134,62.0,846,6.0,15.0,,,2.0,4.0,6.0,14.0,11.0,37.0,12.0,23.0,66.0,16.0,22.0,83.0,442.0,2.0,6.0,,4.0,7.0,13.0,7.0,27.0,2.0,44.0,10.0,4.0,22.0,35.0,6.0,83.0,1.0,3.0,3.0,7.0,10.0,4.0,14,,14.0,12.0,5.0,,16.0,1.0,7.0,12.0,23.0,1.0,21.0,2.0,27.0,3.0,12.0,3.0,27.0,100.0,3.0,0.043478260869565216,0.043478260869565216,0.3484848484848485,0.3333333333333333,0.5384615384615384,0.3719512195121951,0.3333333333333333,0.5555555555555556,0.44148936170212766,0.3333333333333333,0.6136363636363636,0.1951219512195122,0.06060606060606061,0.2,22.267206477732792,0.0546875,0.017857142857142856,0.05555555555555555,0.018867924528301886,0.054945054945054944,0.01809954751131222,0.014492753623188406,,0.03508771929824561,0.022727272727272728,0.05555555555555555,0.05172413793103448,,,0.18292682926829268,0.4,0.5,0.16666666666666666,0.17073170731707318,0.42857142857142855,0.42857142857142855,0.45121951219512196,0.2972972972972973,0.3055555555555556,,0.14634146341463414,,,,0.2222222222222222,0.5,0.3780487804878049,0.45670062500000014,0.381,0.4514555555555556,0.13186813186813187,0.16,0.04819277108433735,0.3253012048192771,12.324242424242424,27.29375,0.23809523809523808,4.0,4.0,,2.0,2.0,1.0,,,,3.0,5.0,,,2.0,5.0,15.0,,,2.0,1.0,13.0,10.0,3.0,13.0,3.0,,,2.0,11.0,3.0,6.0,5.0,,,,,1.0,,,1.0,,1.0,1.0,3.0,1.0,0.3125,,0.4,0.35714285714285715,,0.6875,,,0.058823529411764705,0.17647058823529413,1.0,,0.04878048780487805,1.0,1.0,1.0,0.08333333333333333,0.08333333333333333,1.0,,,,,0.1111111111111111,1.0,0.16666666666666666,,0.1,,,1.0,1.0,,0.02702702702702703,,,,,,True,,,,,,,,,
200760,1610612750,Rodney Carney,Rodney Carney,200760,MIN,8924.0,149,-39.0,291,293,73.0,70,48.0,584,8.0,11.0,1.0,2.0,2.0,4.0,,6.0,3.0,9.0,8.0,11.0,26.0,17.0,3.0,46.0,312.0,1.0,2.0,,5.0,2.0,8.0,,7.0,12.0,10.0,8.0,2.0,2.0,3.0,,7.0,1.0,4.0,4.0,5.0,9.0,5.0,14,,7.0,2.0,3.0,,9.0,2.0,5.0,11.0,14.0,,7.0,1.0,4.0,2.0,3.0,,7.0,73.0,,0.5454545454545454,0.6,0.4230769230769231,0.5,0.25,0.5,0.5,0.2916666666666667,0.5227272727272727,0.5,0.2916666666666667,0.3953488372093023,0.07692307692307693,,15.362318840579709,0.06172839506172839,0.031007751937984496,0.1,0.029411764705882353,0.0743801652892562,0.03067484662576687,0.04081632653061224,,0.0425531914893617,0.034482758620689655,0.1,0.034482758620689655,0.12121212121212122,,0.2558139534883721,0.7272727272727273,0.7272727272727273,0.375,0.13953488372093023,,,0.20930232558139536,0.3333333333333333,0.3333333333333333,1.0,0.18604651162790697,0.4,0.5,,0.3333333333333333,0.5,0.6511627906976745,0.5334976744186047,0.563,0.5120833333333333,0.06818181818181818,0.1111111111111111,0.10869565217391304,0.15217391304347827,8.11923076923077,23.98235294117647,0.2508591065292096,7.0,9.0,1.0,1.0,1.0,,,2.0,,3.0,7.0,1.0,3.0,1.0,4.0,21.0,,2.0,,,1.0,1.0,,2.0,,,,5.0,6.0,,2.0,4.0,,,,,3.0,1.0,1.0,1.0,1.0,4.0,,,1.0,0.4117647058823529,0.3333333333333333,0.25,0.4117647058823529,0.3333333333333333,0.6666666666666666,,,0.045454545454545456,,,,0.20930232558139536,0.7777777777777778,0.7777777777777778,1.0,,,,0.2,0.4,,,0.08333333333333333,1.0,0.25,,,,1.0,2.0,2.0,1.0,,1.0,1.0,,,,True,,,,,,,,,
101155,1610612750,Ryan Gomes,Ryan Gomes,101155,MIN,139453.0,2324,-252.0,4434,4444,1081.0,1273,559.0,8878,113.0,193.0,25.0,45.0,22.0,39.0,41.0,132.0,132.0,307.0,150.0,286.0,632.0,259.0,129.0,998.0,4998.0,42.0,98.0,15.0,132.0,42.0,105.0,49.0,193.0,344.0,228.0,142.0,32.0,86.0,117.0,26.0,265.0,27.0,66.0,61.0,173.0,257.0,95.0,352,12.0,55.0,24.0,48.0,8.0,117.0,12.0,28.0,73.0,159.0,20.0,124.0,8.0,157.0,15.0,68.0,16.0,193.0,1081.0,14.0,0.6013986013986014,0.6441947565543071,0.4525316455696203,0.42857142857142855,0.4,0.4876543209876543,0.4957627118644068,0.4044943820224719,0.5182291666666666,0.528,0.4658536585365854,0.29068462401795736,0.05063291139240506,0.09844559585492228,21.19244391971665,0.11502659574468085,0.0407911001236094,0.125,0.0531496062992126,0.11746987951807229,0.04374412041392286,0.049910873440285206,0.042222222222222223,0.03130148270181219,0.05491329479768786,0.0851528384279476,0.15721231766612642,0.13709677419354838,0.026143790849673203,0.2166105499438833,0.5854922279792746,0.6494252873563219,0.584070796460177,0.14814814814814814,0.3106060606060606,0.3360655737704918,0.3445566778900112,0.42996742671009774,0.4342105263157895,0.6893939393939394,0.16835016835016836,0.3813559322033898,0.5555555555555556,0.2,0.21910112359550563,0.5641025641025641,0.5072951739618407,0.49276800679501703,0.49700869565217387,0.49948596491228076,0.07203389830508475,0.09927007299270073,0.13226452905811623,0.1933867735470942,10.88006329113924,25.228185328185322,0.2437979251240415,42.0,109.0,9.0,6.0,26.0,57.0,6.0,11.0,14.0,47.0,99.0,11.0,20.0,20.0,73.0,294.0,3.0,38.0,8.0,57.0,31.0,18.0,13.0,47.0,13.0,2.0,23.0,31.0,69.0,6.0,37.0,32.0,4.0,3.0,4.0,,17.0,,,11.0,5.0,17.0,8.0,26.0,0.98989898989899,0.38223938223938225,0.55,0.273972602739726,0.3944223107569721,0.07575757575757576,0.5897435897435898,0.17293233082706766,0.018018018018018018,0.08624708624708624,0.08620689655172414,0.47058823529411764,0.36585365853658536,0.122334455667789,0.3853211009174312,0.3888888888888889,1.0,0.38,0.38,0.9824561403508771,0.07627118644067797,0.09322033898305085,0.5454545454545454,1.0,0.14606741573033707,0.23076923076923078,0.2640449438202247,0.2978723404255319,0.4014084507042254,,5.0,5.0,3.0,1.0,0.009771986970684038,0.5555555555555556,1.0,,0.04938271604938271,,False,,,,2.0,,1.0,0.003861003861003861,0.009174311926605505,
1563,1610612750,Kevin Ollie,Kevin Ollie,1563,MIN,41850.0,698,-63.0,1298,1310,322.0,358,167.0,2608,20.0,37.0,1.0,1.0,4.0,6.0,8.0,24.0,24.0,67.0,1.0,52.0,128.0,1.0,59.0,163.0,1445.0,5.0,9.0,3.0,13.0,11.0,26.0,35.0,57.0,54.0,50.0,1.0,2.0,69.0,102.0,30.0,237.0,6.0,6.0,11.0,42.0,54.0,13.0,67,1.0,15.0,6.0,5.0,,26.0,2.0,7.0,30.0,61.0,1.0,56.0,3.0,72.0,5.0,26.0,12.0,57.0,322.0,11.0,0.5192307692307693,0.5192307692307693,0.40625,0.5555555555555556,0.4230769230769231,0.40310077519379844,0.5,0.4230769230769231,0.5,0.5909090909090909,0.6333333333333333,0.007751937984496124,0.015625,0.02702702702702703,12.600536193029491,0.10047846889952153,0.012121212121212121,0.06918238993710692,0.046875,0.09185441941074524,0.019261637239165328,0.005988023952095809,0.015503875968992248,0.01507537688442211,0.05952380952380952,0.072,0.12365591397849462,0.07377049180327869,0.013888888888888888,0.2868217054263566,0.5405405405405406,0.5555555555555556,0.4,0.18604651162790697,0.3333333333333333,0.34782608695652173,0.5193798449612403,0.3582089552238806,0.3582089552238806,0.75,0.007751937984496124,0.1,1.0,,0.23076923076923078,0.6666666666666666,0.29457364341085274,0.45713837209302316,0.4689083333333333,0.4222461538461538,0.17333333333333334,0.174496644295302,0.07975460122699386,0.3496932515337423,11.504687499999996,25.4,0.24807395993836673,,,,,,,,1.0,,,,,1.0,,,,,,,,33.0,21.0,12.0,29.0,10.0,1.0,1.0,9.0,21.0,2.0,16.0,5.0,,1.0,1.0,,3.0,,,1.0,1.0,3.0,2.0,6.0,,,,,,0.041666666666666664,0.8076923076923077,0.022222222222222223,0.027777777777777776,0.09345794392523364,0.05405405405405406,0.6666666666666666,0.125,,,,,,,,,0.1,,,,,,,,,,2.0,7.0,1.0,,,,,0.022727272727272728,,False,,,,,,,,,
1916,1610612750,Calvin Booth,Calvin Booth,1916,MIN,40.0,1,2.0,2,1,,1,1.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,
200751,1610612750,Randy Foye,Randy Foye,200751,MIN,127664.0,2128,-139.0,4067,4069,989.0,1117,535.0,8136,114.0,238.0,11.0,13.0,34.0,63.0,47.0,132.0,84.0,202.0,218.0,245.0,572.0,271.0,190.0,986.0,4559.0,17.0,44.0,9.0,64.0,66.0,142.0,64.0,274.0,112.0,378.0,215.0,69.0,194.0,260.0,59.0,586.0,2.0,26.0,42.0,103.0,149.0,29.0,178,6.0,62.0,28.0,49.0,8.0,121.0,5.0,33.0,75.0,156.0,14.0,173.0,2.0,226.0,11.0,86.0,21.0,274.0,989.0,18.0,0.22857142857142856,0.23236514522821577,0.42832167832167833,0.38636363636363635,0.4647887323943662,0.4721233689205219,0.4166666666666667,0.4772727272727273,0.5164543524416136,0.44366197183098594,0.5294117647058824,0.32147093712930014,0.12062937062937062,0.21008403361344538,22.675785424235947,0.0737294201861131,0.01753202966958867,0.09610983981693363,0.004310344827586207,0.07906215921483097,0.014381099126861838,0.02071563088512241,0.020785219399538105,0.011560693641618497,0.006309148264984227,0.05673758865248227,0.0944741532976827,0.08814589665653495,0.014705882352941176,0.2823250296559905,0.4789915966386555,0.6063829787234043,0.2807017543859649,0.15658362989323843,0.3560606060606061,0.41228070175438597,0.23962040332147094,0.4158415841584158,0.417910447761194,0.27380952380952384,0.2586002372479241,0.19696969696969696,0.8461538461538461,0.09090909090909091,0.2863636363636364,0.5396825396825397,0.6037959667852907,0.5047631108462456,0.47827213114754114,0.4855525345622119,0.09663409337676439,0.13292117465224113,0.06490872210953347,0.2778904665314402,8.950524475524475,25.163099630996307,0.24317678878780427,21.0,53.0,5.0,9.0,20.0,81.0,6.0,17.0,17.0,58.0,102.0,7.0,22.0,26.0,78.0,237.0,69.0,8.0,3.0,81.0,66.0,31.0,35.0,103.0,32.0,1.0,4.0,34.0,72.0,15.0,52.0,20.0,4.0,5.0,14.0,3.0,19.0,2.0,1.0,16.0,1.0,21.0,14.0,23.0,0.7745098039215687,0.3763837638376384,0.3181818181818182,0.3333333333333333,0.3805970149253731,0.13636363636363635,0.5950413223140496,0.034782608695652174,0.009615384615384616,0.06295399515738499,0.12037037037037036,0.6666666666666666,0.02127659574468085,0.06287069988137604,0.39622641509433965,0.39622641509433965,1.0,0.37155963302752293,0.375,0.7160493827160493,0.07575757575757576,0.25757575757575757,0.35294117647058826,1.0,0.09090909090909091,0.45,0.2636363636363636,0.29310344827586204,0.3767441860465116,0.010948905109489052,1.0,5.0,15.0,2.0,0.0049504950495049506,0.2,1.0,1.0,,2.0,False,,,1.0,,,2.0,0.007380073800738007,,0.009174311926605505
2034,1610612750,Mike Miller,Mike Miller,2034,MIN,130710.0,2178,-197.0,4166,4155,1066.0,1237,578.0,8321,103.0,162.0,19.0,30.0,24.0,40.0,14.0,29.0,53.0,115.0,174.0,170.0,306.0,214.0,99.0,688.0,4679.0,21.0,36.0,10.0,91.0,35.0,66.0,45.0,172.0,174.0,166.0,174.0,23.0,213.0,306.0,73.0,705.0,16.0,49.0,97.0,265.0,385.0,66.0,451,10.0,28.0,9.0,57.0,6.0,136.0,7.0,32.0,60.0,127.0,21.0,138.0,8.0,134.0,14.0,51.0,20.0,172.0,1066.0,17.0,0.5117647058823529,0.5686274509803921,0.5555555555555556,0.5833333333333334,0.5303030303030303,0.5663461538461538,0.6044776119402985,0.5879629629629629,0.5918544194107452,0.6164383561643836,0.6323529411764706,0.4115384615384615,0.07516339869281045,0.11728395061728394,14.717449803353343,0.1910598413842826,0.03337874659400545,0.2086021505376344,0.02857142857142857,0.19546436285097193,0.03205128205128205,0.04066543438077634,0.028350515463917526,0.029684601113172542,0.03571428571428571,0.13366336633663367,0.21843003412969283,0.19943019943019943,0.04149377593360996,0.31153846153846154,0.6358024691358025,0.7202797202797203,0.49514563106796117,0.05576923076923077,0.4827586206896552,0.5185185185185185,0.22115384615384615,0.4608695652173913,0.4690265486725664,0.6226415094339622,0.3346153846153846,0.44776119402985076,0.6333333333333333,0.10526315789473684,0.37037037037037035,0.6,0.7230769230769231,0.5338357692307696,0.5489439999999999,0.5402689814814814,0.09156193895870736,0.14868804664723032,0.13226744186046513,0.25,8.443464052287583,25.127102803738318,0.2558809409505521,20.0,40.0,4.0,4.0,10.0,63.0,12.0,27.0,15.0,32.0,83.0,13.0,31.0,19.0,42.0,213.0,36.0,34.0,,63.0,93.0,54.0,39.0,100.0,40.0,1.0,23.0,19.0,79.0,22.0,51.0,28.0,3.0,5.0,8.0,,29.0,,,17.0,11.0,29.0,19.0,13.0,0.8554216867469879,0.3878504672897196,0.41935483870967744,0.4523809523809524,0.3878504672897196,0.06896551724137931,0.5808823529411765,0.184,0.009523809523809525,0.20906801007556675,0.23684210526315788,0.6551724137931034,0.21428571428571427,0.07692307692307693,0.5,0.5128205128205128,1.0,0.3620689655172414,0.3620689655172414,0.8095238095238095,0.05970149253731343,0.40298507462686567,0.4444444444444444,0.9166666666666666,0.09259259259259259,0.4,0.2962962962962963,0.46875,0.3620689655172414,,1.0,4.0,14.0,1.0,0.017391304347826087,0.25,1.0,1.0,0.011904761904761904,,False,1.0,,,,,1.0,0.004672897196261682,0.025,
200749,1610612750,Shelden Williams,Shelden Williams,200749,MIN,12436.0,207,18.0,403,401,139.0,144,54.0,804,22.0,45.0,10.0,20.0,8.0,19.0,2.0,11.0,6.0,12.0,,30.0,68.0,,14.0,74.0,415.0,11.0,22.0,2.0,24.0,10.0,23.0,5.0,25.0,42.0,18.0,,15.0,4.0,4.0,2.0,8.0,10.0,13.0,9.0,31.0,51.0,24.0,75,,10.0,6.0,4.0,1.0,8.0,1.0,3.0,15.0,28.0,3.0,16.0,3.0,21.0,1.0,9.0,2.0,25.0,139.0,2.0,0.7,0.84,0.4411764705882353,0.5,0.43478260869565216,0.4411764705882353,0.5,0.43478260869565216,0.47435897435897434,0.5,0.46296296296296297,,0.22058823529411764,0.28888888888888886,18.614718614718615,0.23308270676691728,0.09848484848484848,0.1875,0.19607843137254902,0.22099447513812154,0.12568306010928962,0.1016949152542373,0.14814814814814814,0.06521739130434782,0.06451612903225806,0.1590909090909091,0.3050847457627119,0.21052631578947367,,0.6617647058823529,0.4888888888888889,0.6875,0.6363636363636364,0.16176470588235295,0.18181818181818182,0.2222222222222222,0.17647058823529413,0.5,0.5,1.0,,0.9090909090909091,0.5,0.3,0.8260869565217391,0.42105263157894735,0.6617647058823529,0.5116720588235294,0.5229066666666666,0.5388347826086957,0.11842105263157894,0.11842105263157894,0.32432432432432434,0.33783783783783783,4.589705882352941,,0.34491315136476425,,,,,,,,,,,,,,,,,,10.0,,,,,,2.0,,1.0,11.0,4.0,4.0,,2.0,2.0,,4.0,,,8.0,,,6.0,2.0,8.0,4.0,2.0,,,,,,0.18181818181818182,0.5,0.4782608695652174,0.1,0.2,0.1,0.5,0.5,,,,,,,,,,,,,,,,,,,,2.0,,,,,,0.4,1.0,False,,,,,,,,,
200760,1610612750,Rodney Carney,Rodney Carney,200760,MIN,62994.0,1050,-106.0,2009,2038,589.0,650,258.0,4047,66.0,101.0,13.0,22.0,26.0,39.0,5.0,20.0,15.0,50.0,89.0,86.0,171.0,209.0,47.0,435.0,2223.0,18.0,33.0,5.0,53.0,28.0,58.0,16.0,156.0,112.0,60.0,89.0,10.0,18.0,23.0,5.0,51.0,10.0,21.0,21.0,55.0,81.0,31.0,112,10.0,38.0,11.0,10.0,1.0,34.0,1.0,1.0,45.0,80.0,2.0,44.0,5.0,62.0,3.0,26.0,5.0,156.0,589.0,6.0,0.6511627906976745,0.7368421052631579,0.5029239766081871,0.5454545454545454,0.4827586206896552,0.5105263157894737,0.5106382978723404,0.603448275862069,0.5317848410757946,0.53,0.6190476190476191,0.55,0.05847953216374269,0.09900990099009901,19.219088937093275,0.08172362555720654,0.03271028037383177,0.09292035398230089,0.03184713375796178,0.08453837597330367,0.032426778242677826,0.04897959183673469,0.01910828025477707,0.025,0.03980099502487562,0.05699481865284974,0.09931506849315068,0.07865168539325842,0.04830917874396135,0.2657894736842105,0.6534653465346535,0.7252747252747253,0.6666666666666666,0.05263157894736842,0.25,0.25,0.13157894736842105,0.3,0.3,0.7333333333333333,0.23421052631578948,0.46808510638297873,0.5909090909090909,0.3076923076923077,0.33620689655172414,0.6666666666666666,0.8157894736842105,0.5574896052631576,0.5361529411764705,0.5522637931034483,0.06683168316831684,0.13402061855670103,0.12183908045977011,0.3586206896551724,6.584795321637427,24.182296650717706,0.2931806869089099,46.0,120.0,8.0,18.0,29.0,26.0,1.0,6.0,10.0,29.0,72.0,4.0,14.0,28.0,58.0,213.0,3.0,20.0,,26.0,5.0,3.0,2.0,10.0,3.0,,5.0,27.0,24.0,,16.0,8.0,,2.0,,1.0,25.0,,,13.0,11.0,25.0,15.0,14.0,0.9861111111111112,0.3444976076555024,0.2857142857142857,0.4827586206896552,0.3444976076555024,,0.7058823529411765,0.06756756756756757,,0.0797872340425532,0.14583333333333334,0.6,0.2,0.3157894736842105,0.38333333333333336,0.38333333333333336,1.0,0.29213483146067415,0.29545454545454547,0.9615384615384616,0.1702127659574468,0.1276595744680851,0.16666666666666666,1.0,0.25,0.6206896551724138,0.25,0.3448275862068966,0.29213483146067415,0.004761904761904762,3.0,6.0,2.0,1.0,,0.375,1.0,,0.017699115044247787,,False,,,,,,1.0,0.004784688995215311,,0.011235955056179775
200783,1610612750,Craig Smith,Craig Smith,200783,MIN,71955.0,1199,-50.0,2264,2269,453.0,575,270.0,4533,173.0,277.0,43.0,62.0,34.0,54.0,67.0,132.0,15.0,32.0,1.0,255.0,441.0,1.0,140.0,650.0,2466.0,49.0,73.0,22.0,120.0,47.0,85.0,37.0,131.0,300.0,210.0,,35.0,48.0,65.0,13.0,147.0,26.0,61.0,31.0,96.0,151.0,88.0,239,9.0,23.0,11.0,54.0,7.0,93.0,5.0,21.0,78.0,158.0,17.0,147.0,6.0,209.0,18.0,107.0,7.0,131.0,453.0,6.0,0.5882352941176471,0.6607929515418502,0.5782312925170068,0.6712328767123288,0.5529411764705883,0.5769230769230769,0.6712328767123288,0.5465116279069767,0.604089219330855,0.6741573033707865,0.5900900900900901,0.0022624434389140274,0.07936507936507936,0.09386281588447654,24.4280728964715,0.12291933418693982,0.07549504950495049,0.11355311355311355,0.11158798283261803,0.1204933586337761,0.08357348703170028,0.10299003322259136,0.0759493670886076,0.044444444444444446,0.10457516339869281,0.10212765957446808,0.12037037037037036,0.12077294685990338,0.059602649006622516,0.6266968325791855,0.6245487364620939,0.6892430278884463,0.5491329479768786,0.2986425339366516,0.5075757575757576,0.5403225806451613,0.07239819004524888,0.46875,0.4838709677419355,0.8666666666666667,0.0022624434389140274,0.8493150684931506,0.6935483870967742,0.18604651162790697,0.627906976744186,0.6296296296296297,0.6289592760180995,0.5133859410430839,0.5282309090909092,0.5026400000000001,0.2015065913370998,0.2018867924528302,0.18461538461538463,0.20153846153846153,3.681859410430838,56.2,0.20008833922261485,,,,,,,,,,1.0,,,,,1.0,,,56.0,1.0,,17.0,11.0,6.0,23.0,12.0,1.0,24.0,12.0,39.0,3.0,10.0,29.0,1.0,17.0,,,18.0,,,12.0,6.0,18.0,2.0,13.0,,,,,,0.06060606060606061,0.41935483870967744,0.32432432432432434,0.014492753623188406,0.14864864864864866,0.09090909090909091,0.1111111111111111,0.6268656716417911,,,,,,,,,,,,,,0.011627906976744186,,,,,18.0,5.0,,0.03125,,,6.0,0.125,,False,,,,3.0,,,,,
