EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Fg2aBlocked,Corner3Assists,LongMidRangeAssists,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,FG2APctBlocked,ShortMidRangePctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SecondChanceFtPoints,FTOffRebounds,FTDefRebounds,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls Drawn,Defensive 3 Seconds Violations,AtRimPctBlocked,DefFTReboundPct,OffFTReboundPct,OffShortMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Technical Free Throw Trips,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,StepOutOfBoundsTurnovers,OffensiveGoaltends,HeaveAttempts,Fg3aBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,on,Blocked3s,BlockedArc3,Clear Path Fouls,BlockedCorner3,SecondChanceCorner3PctAssisted,Corner3PctBlocked
1903,1610612758,Kenny Thomas,Kenny Thomas,1903,SAC,3272.0,55,-2.0,111,112,24.0,34,9.0,223,3.0,5.0,2.0,3.0,,1.0,,3.0,,,,,,,,,,,,,3.0,8.0,,,,6.0,120.0,2.0,4.0,,,4.0,,1.0,,,,,2.0,4.0,,,4.0,,,1.0,,1.0,,1.0,,2.0,4.0,1.0,8.0,11.0,4.0,15.0,,5.0,1.0,4.0,1.0,1.0,,,,1.0,,,6.0,9.0,4.0,,,,1.0,1.0,,1.0,1.0,,,,24.0,1.0,,0.3333333333333333,1.0,,,,,,0.375,0.5,,0.375,0.5,,0.375,0.5,,,7.5,1.0,0.2352941176470588,0.1,0.1,0.2045454545454545,0.0769230769230769,0.1818181818181818,,0.1666666666666666,0.4285714285714285,0.2,0.1666666666666666,,,1.0,0.625,0.6,0.6,0.3333333333333333,0.375,,,,,,,,,,,,,,,,0.75,0.6666666666666666,,,,1.0,,,,,,0.625,,0.488025,0.5476666666666666,0.594,,,0.6666666666666666,,2.55,,0.2162162162162162,,,,,,,,,,,,,,,,2.0,,,1.0,,,0.4,,0.1428571428571428,,,,,,,,,,,,,,,,,,False,,,,,,
200763,1610612758,Quincy Douby,Quincy Douby,200763,SAC,7821.0,130,-8.0,254,256,105.0,101,24.0,510,2.0,5.0,,,,,3.0,9.0,3.0,16.0,,4.0,,4.0,6.0,19.0,,1.0,1.0,7.0,8.0,30.0,6.0,23.0,9.0,43.0,265.0,,1.0,,1.0,,1.0,9.0,1.0,11.0,7.0,12.0,6.0,10.0,12.0,6.0,,18.0,6.0,4.0,,4.0,,1.0,,8.0,1.0,1.0,12.0,14.0,1.0,15.0,,,,,2.0,,2.0,2.0,1.0,4.0,,1.0,7.0,18.0,6.0,10.0,4.0,1.0,4.0,1.0,1.0,4.0,2.0,,,12.0,105.0,5.0,1.0,0.375,0.375,0.6666666666666666,0.2608695652173913,,0.0909090909090909,0.2727272727272727,0.2666666666666666,,0.1111111111111111,0.320754716981132,,0.125,0.3706896551724138,,0.25,0.4339622641509434,21.83098591549296,0.5,0.12,0.0116279069767441,0.0434782608695652,0.1056910569105691,0.0085470085470085,,0.0277777777777777,0.1111111111111111,0.0625,0.1707317073170731,,0.1666666666666666,,0.5,0.0943396226415094,0.4,0.5,0.5,0.1698113207547169,0.3333333333333333,0.375,,0.3018867924528302,0.1875,0.1875,0.6666666666666666,0.0754716981132075,,,,0.3584905660377358,0.3157894736842105,0.3157894736842105,0.6666666666666666,,,0.5,,,,,0.2,,0.35,0.1428571428571428,0.5283018867924528,0.3333333333333333,0.4681423076923077,0.478375,0.4283473684210526,0.0701754385964912,0.1176470588235294,,0.2790697674418604,12.37,25.54347826086957,0.4133858267716535,2.0,,3.0,,,,,,0.0666666666666666,0.1111111111111111,,,,,,1.0,,,1.0,,0.2,0.0666666666666666,,,,,,,,,,,,1.0,,,,,,,2.0,False,,,,,,
101155,1610612750,Ryan Gomes,Ryan Gomes,101155,MIN,4407.0,73,-3.0,137,135,46.0,62,18.0,272,5.0,8.0,3.0,3.0,,1.0,2.0,4.0,5.0,11.0,3.0,3.0,,,4.0,9.0,1.0,1.0,2.0,3.0,12.0,23.0,7.0,12.0,5.0,50.0,154.0,5.0,5.0,2.0,2.0,16.0,5.0,6.0,2.0,3.0,3.0,19.0,14.0,10.0,21.0,,2.0,9.0,4.0,5.0,2.0,7.0,2.0,2.0,1.0,16.0,2.0,3.0,11.0,16.0,3.0,19.0,,,,,5.0,3.0,1.0,2.0,,6.0,1.0,1.0,2.0,6.0,5.0,7.0,3.0,,2.0,2.0,,2.0,1.0,,,19.0,46.0,1.0,,0.5833333333333334,0.6363636363636364,1.0,0.5833333333333334,1.0,0.6666666666666666,0.5833333333333334,0.5217391304347826,1.0,0.8333333333333334,0.6428571428571429,1.1428571428571428,0.8888888888888888,0.6447368421052632,1.1428571428571428,0.9,0.34285714285714286,28.387096774193548,0.8333333333333334,0.25,0.05,0.13636363636363635,0.21212121212121213,0.05,,0.058823529411764705,0.15,0.25,0.375,0.15789473684210525,,,0.5,0.22857142857142856,0.625,0.625,0.2,0.11428571428571428,0.5,0.6666666666666666,0.5,0.3142857142857143,0.45454545454545453,0.45454545454545453,1.0,0.08571428571428572,1.0,1.0,1.0,0.2571428571428571,0.4444444444444444,0.4444444444444444,1.0,0.42857142857142855,1.0,0.14285714285714285,1.0,1.0,0.1111111111111111,,,,0.3333333333333333,0.6666666666666666,0.5714285714285714,0.4444444444444444,0.48655000000000004,0.5068583333333333,0.46452777777777776,0.07894736842105263,0.11538461538461539,0.32,0.38,10.695652173913043,24.616666666666664,0.3357664233576642,1.0,,2.0,1.0,,1.0,1.0,,0.043478260869565216,0.25,0.05,0.06666666666666667,,,,2.0,,,,,,0.18181818181818182,,0.16666666666666666,,1.0,1.0,1.0,,0.14285714285714285,1.0,,,,,,,,,,,True,,,,,1.0,
1563,1610612750,Kevin Ollie,Kevin Ollie,1563,MIN,4710.0,78,41.0,151,150,63.0,56,17.0,301,1.0,2.0,,,,,1.0,2.0,2.0,6.0,,,,,,,,,,,4.0,10.0,,,10.0,18.0,140.0,,,,,,2.0,3.0,,,8.0,12.0,6.0,2.0,,,,,,8.0,5.0,13.0,4.0,6.0,1.0,31.0,1.0,1.0,6.0,8.0,1.0,9.0,,1.0,1.0,,2.0,1.0,1.0,1.0,,3.0,,2.0,3.0,4.0,8.0,12.0,4.0,2.0,1.0,,1.0,1.0,1.0,,,12.0,63.0,,2.0,0.75,0.75,,,,,,0.4,,0.6666666666666666,0.4,,0.6666666666666666,0.5625,,0.75,,11.11111111111111,0.6666666666666666,0.10526315789473684,0.02040816326530612,0.058823529411764705,0.0945945945945946,0.014925373134328358,0.04,,0.047619047619047616,0.16666666666666666,0.125,0.07142857142857142,,,1.0,0.2,0.5,0.5,1.0,0.2,0.5,0.5,,0.6,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,0.2,,0.42402999999999996,,0.3953333333333333,0.2857142857142857,0.2857142857142857,,0.6666666666666666,13.719999999999999,,0.41721854304635764,,1.0,1.0,,1.0,,1.0,,,,,,,,,1.0,,,1.0,,,0.125,,,,,,,,,,,,,,,,,,,,True,,,,,,
200749,1610612750,Shelden Williams,Shelden Williams,200749,MIN,12436.0,207,18.0,403,401,139.0,144,54.0,804,22.0,45.0,10.0,20.0,8.0,19.0,2.0,11.0,6.0,12.0,,,,,,,,,,,30.0,68.0,,,14.0,74.0,415.0,11.0,22.0,,,24.0,10.0,23.0,,,5.0,25.0,42.0,18.0,,,10.0,,,4.0,,4.0,,2.0,,8.0,13.0,9.0,31.0,51.0,24.0,75.0,,10.0,4.0,6.0,4.0,2.0,4.0,2.0,,8.0,1.0,3.0,15.0,28.0,16.0,21.0,9.0,2.0,8.0,6.0,2.0,8.0,4.0,1.0,,25.0,139.0,2.0,2.0,0.7,0.84,,,,,,0.4411764705882353,0.5,0.43478260869565216,0.4411764705882353,0.5,0.43478260869565216,0.47435897435897434,0.5,0.46296296296296297,,18.614718614718615,0.5,0.23308270676691728,0.09848484848484848,0.1875,0.22099447513812154,0.12568306010928962,0.1016949152542373,0.06521739130434782,0.1590909090909091,0.2,0.3050847457627119,0.21052631578947367,0.1,,0.5,0.6617647058823529,0.4888888888888889,0.6875,0.6363636363636364,0.16176470588235295,0.18181818181818182,0.2222222222222222,0.5,0.17647058823529413,0.5,0.5,1.0,,,,,,,,,0.9090909090909091,0.5,,,,0.8260869565217391,0.42105263157894735,,,,,0.6617647058823529,,0.5116720588235294,0.5229066666666666,0.5388347826086957,0.11842105263157894,0.11842105263157894,0.32432432432432434,0.33783783783783783,4.589705882352941,,0.34491315136476425,15.0,,2.0,10.0,,3.0,3.0,1.0,0.22058823529411764,0.18181818181818182,0.19607843137254902,0.06451612903225806,0.4,2.0,1.0,11.0,1.0,4.0,2.0,,0.28888888888888886,0.4782608695652174,0.1,0.14814814814814814,0.3,,,,,,,,,,,,,,,,,True,,,,,,
200760,1610612750,Rodney Carney,Rodney Carney,200760,MIN,6783.0,113,-6.0,225,227,74.0,77,27.0,452,7.0,11.0,,1.0,3.0,5.0,,2.0,1.0,6.0,3.0,12.0,2.0,5.0,2.0,9.0,,,2.0,3.0,8.0,19.0,5.0,21.0,7.0,38.0,233.0,,1.0,,,,3.0,10.0,4.0,8.0,4.0,22.0,12.0,4.0,12.0,3.0,,9.0,2.0,5.0,1.0,6.0,1.0,3.0,,13.0,2.0,2.0,4.0,7.0,2.0,9.0,,3.0,1.0,2.0,1.0,,2.0,1.0,2.0,3.0,,,6.0,10.0,5.0,8.0,3.0,1.0,2.0,1.0,1.0,2.0,2.0,,,22.0,74.0,3.0,1.0,0.75,0.75,0.8,0.23809523809523808,,0.5,0.23809523809523808,0.42105263157894735,,0.3,0.3875,,0.5,0.4318181818181818,,0.55,0.525,18.43137254901961,0.3333333333333333,0.05405405405405406,0.025974025974025976,0.08695652173913043,0.061855670103092786,0.01904761904761905,0.03125,0.03571428571428571,0.05,0.058823529411764705,0.05405405405405406,,0.6666666666666666,,1.0,0.275,0.6363636363636364,0.875,0.7142857142857143,0.05,,,,0.15,0.16666666666666666,0.16666666666666666,1.0,0.3,0.25,0.25,1.0,0.225,0.2222222222222222,0.2222222222222222,0.5,1.0,,,,,0.2777777777777778,0.6,0.2777777777777778,0.4,0.16666666666666666,0.6666666666666666,0.8,0.2222222222222222,0.53747,0.7052,0.5370444444444444,0.06976744186046512,0.13636363636363635,,0.5789473684210527,7.621052631578948,24.0952380952381,0.3288888888888889,3.0,,2.0,,,,,,0.15789473684210525,,,,,,,1.0,,,,,0.2727272727272727,0.07142857142857142,,,,,,,,,,,,,,,,,,,,True,,,,,,
2034,1610612750,Mike Miller,Mike Miller,2034,MIN,5303.0,88,-17.0,171,169,52.0,69,25.0,340,3.0,7.0,2.0,2.0,1.0,4.0,,,1.0,5.0,,,,,,3.0,,,,,4.0,12.0,,3.0,5.0,13.0,186.0,2.0,2.0,,,4.0,1.0,5.0,,,4.0,6.0,4.0,4.0,,,4.0,3.0,,12.0,5.0,17.0,3.0,6.0,1.0,39.0,3.0,5.0,11.0,18.0,4.0,22.0,,,,,8.0,6.0,1.0,2.0,,9.0,,3.0,3.0,4.0,9.0,9.0,2.0,3.0,1.0,1.0,,1.0,1.0,,,6.0,52.0,,3.0,0.5,1.0,,,,,,0.3333333333333333,1.0,0.2,0.26666666666666666,1.0,0.2,0.34210526315789475,1.0,0.375,0.2,14.285714285714286,0.8888888888888888,0.2,0.06521739130434782,0.2,0.2,0.05194805194805195,,0.14285714285714285,0.21052631578947367,0.25,0.16666666666666666,0.14285714285714285,0.5,,1.0,0.4666666666666667,0.42857142857142855,0.42857142857142855,0.3333333333333333,,,,,0.3333333333333333,0.2,0.2,1.0,,,,,0.2,,,,1.0,1.0,,,,0.8,0.25,,,,,0.6666666666666666,,0.5347833333333333,0.5721,0.58662,0.125,0.15384615384615385,0.3076923076923077,0.46153846153846156,9.316666666666668,25.633333333333336,0.30409356725146197,,2.0,5.0,1.0,1.0,,1.0,1.0,,,0.03225806451612903,0.05263157894736842,,,,2.0,,,,,,0.25,,,,,,,,,,,,,,,,,,,,True,,,,,,
200783,1610612750,Craig Smith,Craig Smith,200783,MIN,5907.0,98,31.0,185,183,54.0,49,22.0,368,13.0,22.0,1.0,3.0,4.0,6.0,6.0,12.0,1.0,3.0,,,,,,,,,,,20.0,37.0,,,11.0,51.0,178.0,2.0,4.0,,,7.0,6.0,10.0,,,6.0,18.0,24.0,16.0,,,,,,3.0,2.0,5.0,2.0,,,12.0,1.0,4.0,11.0,17.0,3.0,20.0,,4.0,3.0,1.0,4.0,1.0,6.0,3.0,2.0,10.0,1.0,2.0,9.0,12.0,15.0,18.0,9.0,,1.0,1.0,,1.0,,,,18.0,54.0,,,0.6,0.6,,,,,,0.5405405405405406,0.5,0.6,0.5405405405405406,0.5,0.6,0.5543478260869565,0.5833333333333334,0.6428571428571429,,26.666666666666664,0.4,0.16923076923076924,0.01694915254237288,0.16666666666666666,0.16853932584269662,0.039473684210526314,,0.05,0.08333333333333333,0.23529411764705882,0.20833333333333334,0.25,,,,0.5945945945945946,0.5909090909090909,0.6842105263157895,0.6923076923076923,0.32432432432432434,0.5,0.5,0.3333333333333333,0.08108108108108109,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.75,0.3333333333333333,,,,0.6,0.6666666666666666,,,,,0.5945945945945946,,0.510272972972973,0.3759,0.51723,0.1956521739130435,0.1956521739130435,0.13725490196078433,0.35294117647058826,4.402702702702702,,0.2918918918918919,3.0,,3.0,2.0,,1.0,2.0,,0.08108108108108109,,0.11764705882352941,0.16666666666666666,,3.0,,2.0,2.0,,,,0.13636363636363635,0.16666666666666666,,,1.0,,,,,,,1.0,,,,,,,,,,True,,,,,,
2073,1610612750,Brian Cardinal,Brian Cardinal,2073,MIN,5832.0,97,-4.0,191,189,72.0,68,32.0,380,,2.0,,1.0,,,1.0,2.0,1.0,2.0,1.0,4.0,,1.0,7.0,13.0,,2.0,2.0,5.0,2.0,6.0,8.0,17.0,2.0,30.0,207.0,1.0,2.0,,2.0,2.0,,,2.0,6.0,,6.0,2.0,2.0,24.0,,,13.0,7.0,6.0,2.0,8.0,1.0,6.0,,18.0,3.0,6.0,3.0,10.0,4.0,14.0,1.0,2.0,,2.0,2.0,2.0,2.0,,,4.0,1.0,2.0,3.0,7.0,4.0,2.0,1.0,,2.0,1.0,1.0,2.0,2.0,,,6.0,72.0,,,0.5,0.5,1.0,0.47058823529411764,,0.3333333333333333,0.47058823529411764,0.3333333333333333,0.5,,0.6086956521739131,0.25,0.5,0.625,0.25,0.5,0.7391304347826086,12.389380530973453,0.5,0.06,0.046153846153846156,0.2608695652173913,0.1232876712328767,0.04395604395604396,0.02702702702702703,0.09523809523809523,,0.23076923076923078,,0.23529411764705882,0.3333333333333333,0.08333333333333333,1.0,0.08695652173913043,,,,0.08695652173913043,0.5,0.5,,0.08695652173913043,0.5,0.5,1.0,0.17391304347826086,0.25,0.25,1.0,0.5652173913043478,0.5384615384615384,0.5384615384615384,1.0,0.25,,0.5,,,,,0.16666666666666666,,0.8333333333333334,0.4,0.8260869565217391,0.5384615384615384,0.5234717391304349,0.531175,0.524975,0.041666666666666664,0.14285714285714285,0.06666666666666667,0.2,10.483333333333334,24.44705882352941,0.3769633507853403,1.0,1.0,,1.0,,2.0,,,0.16666666666666666,,0.038461538461538464,0.06666666666666667,,,,1.0,,,3.0,,0.5,0.2,,,,,,,,,,,,,,,,,,,,True,,,,,,
2742,1610612750,Sebastian Telfair,Sebastian Telfair,2742,MIN,7197.0,120,4.0,234,234,75.0,79,29.0,468,9.0,15.0,1.0,1.0,3.0,5.0,6.0,7.0,7.0,17.0,1.0,6.0,,1.0,6.0,11.0,1.0,2.0,3.0,7.0,22.0,39.0,7.0,17.0,8.0,73.0,250.0,1.0,1.0,1.0,3.0,5.0,6.0,11.0,3.0,8.0,8.0,29.0,6.0,38.0,9.0,12.0,,11.0,6.0,9.0,8.0,17.0,4.0,4.0,2.0,42.0,1.0,,4.0,4.0,1.0,5.0,,3.0,2.0,1.0,7.0,6.0,2.0,1.0,,9.0,,1.0,8.0,12.0,9.0,8.0,4.0,,1.0,1.0,,1.0,1.0,,,29.0,75.0,,,0.13636363636363635,0.13636363636363635,0.42857142857142855,0.4117647058823529,0.3333333333333333,0.375,0.4117647058823529,0.5641025641025641,1.0,0.5454545454545454,0.5803571428571429,0.625,0.5526315789473685,0.6083333333333333,0.625,0.6304347826086957,0.30357142857142855,25.939849624060148,0.7777777777777778,0.05063291139240506,0.013513513513513514,,0.037383177570093455,0.009433962264150943,0.03225806451612903,,0.12,,0.02857142857142857,,,,1.0,0.26785714285714285,0.6,0.6428571428571429,0.1111111111111111,0.125,0.8571428571428571,0.8571428571428571,,0.30357142857142855,0.4117647058823529,0.4375,0.2857142857142857,0.10714285714285714,0.16666666666666666,0.16666666666666666,1.0,0.19642857142857142,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.25,1.0,0.5,0.5,1.0,0.2631578947368421,0.6,0.05263157894736842,,0.3684210526315789,0.42857142857142855,0.5714285714285714,0.5454545454545454,0.48408839285714284,0.580175,0.47646842105263154,0.06666666666666667,0.09302325581395349,0.0684931506849315,0.3972602739726027,9.592307692307692,24.658823529411762,0.32051282051282054,2.0,4.0,3.0,,1.0,1.0,1.0,,0.05128205128205128,,,,,,,,,,,,0.06666666666666667,,,,,,1.0,,0.058823529411764705,0.25,,,,,,,,,,,,True,,,,,,
201628,1610612750,Bobby Brown,Bobby Brown,201628,MIN,6361.0,106,9.0,208,207,75.0,78,32.0,415,5.0,10.0,1.0,1.0,3.0,4.0,5.0,7.0,10.0,19.0,,3.0,,1.0,6.0,12.0,,1.0,2.0,4.0,20.0,36.0,6.0,15.0,5.0,63.0,212.0,1.0,1.0,,2.0,2.0,8.0,13.0,2.0,5.0,,22.0,8.0,32.0,15.0,3.0,2.0,12.0,6.0,12.0,1.0,13.0,1.0,6.0,1.0,27.0,2.0,2.0,3.0,5.0,2.0,7.0,,3.0,1.0,2.0,3.0,3.0,4.0,,1.0,7.0,,3.0,7.0,11.0,6.0,5.0,3.0,,1.0,1.0,,1.0,1.0,,,22.0,75.0,1.0,,0.2,0.21052631578947367,0.8333333333333334,0.4,,0.4,0.4,0.5555555555555556,1.0,0.6153846153846154,0.5686274509803921,0.3333333333333333,0.6111111111111112,0.5943396226415094,0.3333333333333333,0.6111111111111112,0.29411764705882354,24.691358024691358,0.42857142857142855,0.043478260869565216,0.024691358024691357,0.1,0.056179775280898875,0.0196078431372549,0.027777777777777776,0.04,0.047619047619047616,,0.06060606060606061,0.14285714285714285,,,1.0,0.19607843137254902,0.5,0.625,,0.13725490196078433,0.7142857142857143,0.7142857142857143,0.2,0.37254901960784315,0.5263157894736842,0.5263157894736842,0.3,0.058823529411764705,,,,0.23529411764705882,0.5,0.5,0.8333333333333334,0.3333333333333333,1.0,0.3333333333333333,,,0.2222222222222222,0.75,0.05555555555555555,,0.2222222222222222,0.5,0.49019607843137253,0.5,0.46769901960784316,0.5470333333333334,0.4691361111111111,0.05660377358490566,0.07894736842105263,0.031746031746031744,0.3492063492063492,12.16388888888889,25.733333333333334,0.3605769230769231,2.0,,5.0,,1.0,,,1.0,0.05555555555555555,,,,,,,,2.0,,,,0.2,,,,,,1.0,,,0.3333333333333333,,,,,,,,,,,,True,,,,,,
201567,1610612750,Kevin Love,Kevin Love,201567,MIN,1627.0,27,26.0,55,56,32.0,17,8.0,111,3.0,6.0,,1.0,2.0,3.0,1.0,2.0,1.0,2.0,,,,,,,,,,,5.0,10.0,,,5.0,15.0,44.0,,2.0,,,,3.0,5.0,,,3.0,9.0,10.0,,,,,,,,1.0,1.0,1.0,,,3.0,1.0,1.0,7.0,8.0,1.0,9.0,,1.0,,1.0,2.0,1.0,,1.0,,2.0,,1.0,2.0,2.0,7.0,5.0,3.0,,1.0,1.0,,1.0,,,,9.0,32.0,,,1.0,1.0,,,,,,0.5,,0.6,0.5,,0.6,0.625,,0.75,,21.875,1.0,0.3684210526315789,0.07142857142857142,0.16666666666666666,0.32,0.047619047619047616,,,0.6666666666666666,0.5,0.2857142857142857,0.16666666666666666,,,,0.6,0.5,0.75,1.0,0.2,0.5,0.5,1.0,0.2,0.5,0.5,1.0,,,,,,,,,0.5,,,,,0.6,0.6666666666666666,,,,,0.6,,0.49194999999999994,0.5741,0.4849,0.25,0.25,,0.6,5.34,,0.5818181818181818,2.0,,,,,,1.0,1.0,0.2,,,,,,,,,,,,0.3333333333333333,,,0.3333333333333333,,,,,,,,,,,,,,,,,,True,,,,,,
2215,1610612750,Jason Collins,Jason Collins,2215,MIN,103.0,2,-6.0,3,3,3.0,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
2058,1610612750,Mark Madsen,Mark Madsen,2058,MIN,884.0,15,3.0,32,31,10.0,17,5.0,63,,,,,,,,3.0,,,,,,,,,,,,,,3.0,,,,,29.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,3.0,3.0,,3.0,,,,,,,,,,,,,1.0,2.0,3.0,,,,,,,,,,,,10.0,1.0,,,,,,,,,,,,,,,,,,,8.108108108108109,,0.3,,,0.23076923076923078,,,,,0.25,0.6666666666666666,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3910666666666667,,0.35345,,,,,8.799999999999999,,0.3125,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
200751,1610612750,Randy Foye,Randy Foye,200751,MIN,630.0,10,-6.0,20,20,,1,1.0,40,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,,,,,,,,,,,3.0,3.0,,,2.0,8.0,19.0,1.0,1.0,,,2.0,,,,,,,,6.0,,,2.0,,,,,,,,,,1.0,,1.0,1.0,1.0,2.0,,1.0,,1.0,,,,,,,,,,1.0,1.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,1.0,1.0,,,18.181818181818183,,0.1111111111111111,0.1111111111111111,,0.1,0.1,0.25,,0.2,,,,,,,0.3333333333333333,1.0,1.0,,0.3333333333333333,1.0,1.0,,0.3333333333333333,1.0,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,0.3333333333333333,,0.42513333333333336,0.5405,,0.25,0.25,0.25,,9.166666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
