EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,Arc3FGM,FG3M,SecondChanceFG3A,PtsUnassisted3s,NonHeaveArc3FGM,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,Fg3Pct,NonHeaveFg3Pct,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceCorner3Frequency,NonHeaveArc3Accuracy,Corner3FGM,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsAssisted3s,Fg3aBlocked,SecondChanceTurnovers,Assisted3sPct,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,PenaltyCorner3FGM,Loose Ball Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,3SecondViolations,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,Clear Path Fouls,DefensiveGoaltends,on,BlockedCorner3,Corner3PctBlocked,OffensiveGoaltends,HeaveMakes
101129,1610612748,Luther Head,Luther Head,101129,MIA,7367.0,123.0,-9.0,216.0,218,41.0,69,30.0,434,5.0,10.0,,1.0,,1.0,1.0,7.0,2.0,7.0,6.0,2.0,8.0,1.0,8.0,24.0,14.0,5.0,36.0,234.0,1.0,3.0,,2.0,,5.0,3.0,1.0,7.0,4.0,12.0,,1.0,7.0,1.0,16.0,2.0,18.0,2.0,,3.0,2.0,11.0,38.0,,2.0,,19.0,1.0,20.0,2.0,22.0,,5.0,3.0,2.0,5.0,1.0,4.0,3.0,1.0,8.0,,8.0,18.0,,9.0,1.0,,8.0,,,4.0,,1.0,,1.0,1.0,7.0,41.0,,,0.25,0.25,0.3333333333333333,0.3333333333333333,,0.40789473684210525,0.25,0.375,0.42857142857142855,0.25,0.3888888888888889,0.3684210526315789,0.041666666666666664,0.1,,20.08032128514056,0.625,0.14285714285714285,0.24358974358974358,0.022988505747126436,,,0.19387755102040816,0.017391304347826087,0.038461538461538464,0.03225806451612903,,,0.21052631578947367,0.25,0.2564102564102564,,,,1.0,0.2631578947368421,0.5,0.5555555555555556,0.4,0.18421052631578946,0.14285714285714285,0.14285714285714285,,0.18421052631578946,0.2857142857142857,0.2857142857142857,,0.15789473684210525,0.21052631578947367,0.25,,0.125,,0.25,0.125,0.631578947368421,0.4910527027027027,0.46885000000000004,0.4382214285714286,0.09523809523809523,0.14285714285714285,0.05555555555555555,0.19444444444444445,8.216666666666667,26.799999999999994,0.18981481481481483,1.0,2.0,5.0,1.0,6.0,2.0,,,2.0,,,,0.35714285714285715,0.38461538461538464,0.25,0.25,0.25,0.2857142857142857,3.0,,,,,,2.0,9.0,,1.0,0.6,,0.6666666666666666,,,,0.5,0.5,1.0,,,,,,,,2.0,1.0,,,1.0,,1.0,,,,,,,,,False,,,,
200809,1610612748,Chris Quinn,Chris Quinn,200809,MIA,54577.0,910.0,31.0,1657.0,1641,439.0,507,195.0,3298,17.0,40.0,1.0,6.0,7.0,13.0,12.0,31.0,30.0,73.0,29.0,11.0,100.0,25.0,59.0,144.0,129.0,44.0,324.0,1766.0,4.0,14.0,2.0,34.0,17.0,35.0,36.0,23.0,99.0,40.0,78.0,2.0,1.0,98.0,13.0,78.0,50.0,128.0,33.0,17.0,25.0,11.0,42.0,306.0,2.0,6.0,16.0,48.0,,64.0,8.0,72.0,2.0,24.0,15.0,9.0,23.0,1.0,11.0,9.0,12.0,32.0,8.0,40.0,73.0,1.0,71.0,1.0,11.0,55.0,7.0,8.0,15.0,12.0,2.0,1.0,2.0,2.0,99.0,439.0,7.0,10.0,0.3389830508474576,0.3448275862068966,0.4097222222222222,0.2857142857142857,0.4857142857142857,0.5128205128205128,0.5517241379310345,0.5352112676056338,0.5426621160409556,0.5666666666666667,0.5903614457831325,0.4725274725274725,0.09027777777777778,0.175,0.12903225806451613,17.204870301746954,0.71875,,0.08247422680412371,0.011029411764705883,0.08421052631578947,0.007142857142857143,0.08290155440414508,0.009708737864077669,0.01948051948051948,0.0072992700729927005,0.007905138339920948,0.005235602094240838,0.09142857142857143,0.05027932960893855,0.10087719298245613,0.09022556390977443,0.07017543859649122,0.014184397163120567,1.0,0.14652014652014653,0.425,0.5151515151515151,0.35294117647058826,0.11355311355311355,0.3870967741935484,0.4444444444444444,0.08333333333333333,0.2673992673992674,0.410958904109589,0.4225352112676056,0.43333333333333335,0.10622710622710622,0.3663003663003663,0.20689655172413793,0.16666666666666666,0.18309859154929578,0.5384615384615384,0.15492957746478872,0.352112676056338,0.6190476190476191,0.4847674632352941,0.45616842105263156,0.4650471830985915,0.05338078291814947,0.09868421052631579,0.10493827160493827,0.3055555555555556,11.272916666666667,25.06899224806201,0.2649366324683162,4.0,42.0,54.0,15.0,24.0,41.0,2.0,3.0,2.0,,,,0.4186046511627907,0.4140625,0.42,0.42424242424242425,0.13793103448275862,0.41836734693877553,12.0,3.0,5.0,11.0,9.0,8.0,14.0,138.0,2.0,,0.8518518518518519,0.5333333333333333,0.3888888888888889,0.015503875968992248,0.0273972602739726,0.01,0.41379310344827586,0.42857142857142855,0.9166666666666666,0.8333333333333334,0.75,1.0,0.3793103448275862,0.45454545454545453,0.8,0.36,5.0,,,,1.0,,0.45454545454545453,,,,,0.011235955056179775,,,,False,,0.034482758620689655,,1.0
200821,1610612748,Yakhouba Diawara,Yakhouba Diawara,200821,MIA,49231.0,821.0,-54.0,1503.0,1508,345.0,390,180.0,3011,13.0,22.0,2.0,4.0,2.0,4.0,,4.0,8.0,23.0,75.0,14.0,81.0,18.0,21.0,49.0,156.0,9.0,195.0,1608.0,3.0,7.0,2.0,14.0,3.0,6.0,32.0,2.0,29.0,24.0,18.0,,1.0,80.0,4.0,13.0,12.0,25.0,9.0,3.0,4.0,1.0,8.0,62.0,6.0,19.0,15.0,34.0,3.0,52.0,26.0,78.0,3.0,11.0,5.0,6.0,4.0,2.0,2.0,12.0,2.0,16.0,4.0,37.0,72.0,1.0,18.0,2.0,4.0,17.0,3.0,,9.0,1.0,6.0,2.0,6.0,,29.0,345.0,13.0,1.0,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.5,0.45365853658536587,0.4,0.35526315789473684,0.45990566037735847,0.4117647058823529,0.3717948717948718,0.7609756097560976,0.08163265306122448,0.13636363636363635,0.25,13.27897495631916,0.25,0.058823529411764705,0.06390977443609022,0.039014373716632446,0.0797872340425532,0.024193548387096774,0.06805555555555555,0.034013605442176874,0.015384615384615385,0.02702702702702703,0.056910569105691054,0.025477707006369428,0.0650887573964497,0.05194805194805195,0.07177033492822966,0.07194244604316546,0.10204081632653061,0.023809523809523808,,0.1073170731707317,0.5909090909090909,0.6842105263157895,0.6153846153846154,0.01951219512195122,,,,0.11219512195121951,0.34782608695652173,0.34782608695652173,0.5,0.36585365853658536,0.3951219512195122,0.26666666666666666,0.5,0.10526315789473684,0.5,0.3684210526315789,0.47368421052631576,0.8682926829268293,0.55232118226601,0.5658541666666667,0.5319375,0.04265402843601896,0.16363636363636364,0.07179487179487179,0.14871794871794872,9.620408163265306,24.578205128205127,0.22954091816367264,4.0,29.0,48.0,8.0,,29.0,1.0,4.0,3.0,,,2.0,0.3076923076923077,0.3096774193548387,0.35802469135802467,0.35802469135802467,0.26666666666666666,0.3625,19.0,1.0,1.0,4.0,6.0,2.0,7.0,144.0,,2.0,1.0,0.25,0.21875,,,,0.25333333333333335,0.25333333333333335,1.0,1.0,0.25,1.0,0.26666666666666666,0.25,1.0,0.3333333333333333,1.0,2.0,,,,,0.07142857142857142,,1.0,4.0,0.01639344262295082,0.02197802197802198,,,,False,,,,
201161,1610612748,Daequan Cook,Daequan Cook,201161,MIA,98852.0,1648.0,35.0,3070.0,3054,798.0,958,375.0,6124,21.0,41.0,3.0,9.0,5.0,10.0,9.0,32.0,50.0,156.0,116.0,28.0,243.0,64.0,80.0,229.0,359.0,41.0,621.0,3313.0,11.0,34.0,1.0,56.0,14.0,45.0,92.0,23.0,168.0,92.0,68.0,6.0,2.0,241.0,20.0,38.0,28.0,66.0,17.0,11.0,20.0,4.0,14.0,160.0,3.0,13.0,47.0,95.0,12.0,154.0,17.0,171.0,6.0,37.0,22.0,15.0,23.0,5.0,17.0,17.0,6.0,40.0,6.0,59.0,115.0,3.0,37.0,5.0,7.0,47.0,1.0,4.0,9.0,10.0,10.0,5.0,10.0,6.0,168.0,798.0,14.0,7.0,0.575,0.5974025974025974,0.34934497816593885,0.3235294117647059,0.3111111111111111,0.4931972789115646,0.4435483870967742,0.5291970802919708,0.5082236842105263,0.4444444444444444,0.5675675675675675,0.6105442176870748,0.08733624454148471,0.21951219512195122,0.0625,18.490997427836525,0.575,0.10909090909090909,0.09286412512218964,0.012987012987012988,0.12335958005249344,0.006122448979591836,0.10113960113960115,0.010731052984574111,0.014545454545454545,0.01606425702811245,0.010482180293501049,0.005747126436781609,0.07878787878787878,0.06567164179104477,0.13128491620111732,0.10622710622710622,0.16666666666666666,0.017804154302670624,0.6,0.06972789115646258,0.5121951219512195,0.65625,0.5714285714285714,0.05442176870748299,0.28125,0.3,0.2222222222222222,0.2653061224489796,0.32051282051282054,0.3401360544217687,0.64,0.19727891156462585,0.413265306122449,0.14516129032258066,0.3333333333333333,0.072992700729927,0.5,0.20437956204379562,0.46715328467153283,0.6802721088435374,0.49793984641638217,0.485202380952381,0.47658555555555554,0.01839464882943144,0.0379746835443038,0.09017713365539452,0.27053140096618356,13.996506550218342,24.84568245125349,0.25993485342019546,7.0,88.0,140.0,28.0,21.0,88.0,2.0,2.0,4.0,,,4.0,0.38997214484679665,0.39215686274509803,0.36213991769547327,0.3651452282157676,0.11290322580645161,0.3651452282157676,52.0,4.0,7.0,21.0,26.0,11.0,39.0,399.0,2.0,3.0,0.95,0.39285714285714285,0.42391304347826086,0.005571030640668524,0.057692307692307696,0.00823045267489712,0.4482758620689655,0.4482758620689655,1.0,0.9204545454545454,0.5714285714285714,1.0,0.3387096774193548,0.3333333333333333,0.8571428571428571,0.40625,13.0,3.0,,2.0,3.0,,0.4642857142857143,0.00554016620498615,1.0,2.0,0.00980392156862745,0.007042253521126761,,,,False,,,,
201563,1610612748,Michael Beasley,Michael Beasley,201563,MIA,104250.0,1738.0,32.0,3241.0,3221,727.0,835,373.0,6462,141.0,253.0,29.0,47.0,18.0,47.0,79.0,184.0,150.0,329.0,23.0,3.0,53.0,13.0,370.0,766.0,76.0,151.0,984.0,3468.0,51.0,97.0,23.0,134.0,64.0,151.0,16.0,35.0,178.0,398.0,342.0,48.0,1.0,52.0,62.0,35.0,37.0,72.0,23.0,14.0,17.0,5.0,13.0,181.0,26.0,74.0,57.0,199.0,28.0,284.0,103.0,387.0,29.0,38.0,27.0,11.0,44.0,4.0,16.0,66.0,28.0,110.0,26.0,82.0,165.0,24.0,139.0,8.0,4.0,199.0,21.0,,98.0,12.0,33.0,24.0,33.0,16.0,178.0,727.0,15.0,10.0,0.5378378378378378,0.5751445086705202,0.4830287206266319,0.5257731958762887,0.423841059602649,0.49465558194774345,0.5388349514563107,0.4281437125748503,0.5284640171858217,0.5583333333333333,0.46842105263157896,0.09026128266033254,0.08093994778067885,0.16205533596837945,0.08152173913043478,28.30342577487765,0.4,0.27722772277227725,0.17944093778178538,0.06788990825688074,0.14728682170542637,0.05895691609977324,0.1711229946524064,0.06531678641410843,0.1059190031152648,0.06896551724137931,0.04330708661417323,0.066006600660066,0.1527777777777778,0.19642857142857142,0.18886198547215496,0.1407942238267148,0.16363636363636364,0.07754010695187166,0.48484848484848486,0.3004750593824228,0.5573122529644269,0.6650943396226415,0.425531914893617,0.21852731591448932,0.42934782608695654,0.46745562130177515,0.27848101265822783,0.39073634204275537,0.45592705167173253,0.46439628482972134,0.78,0.027315914489311165,0.06294536817102138,0.4563106796116505,0.6170212765957447,0.281437125748503,0.3829787234042553,0.017964071856287425,0.07784431137724551,0.39073634204275537,0.4662847800237813,0.4862415584415586,0.4462838323353295,0.10663764961915125,0.1162514827995255,0.13617886178861788,0.18089430894308944,10.08498694516971,24.852631578947367,0.22431348349274915,2.0,20.0,31.0,6.0,6.0,20.0,13.0,4.0,15.0,,,8.0,0.40789473684210525,0.41333333333333333,0.37735849056603776,0.37735849056603776,0.019417475728155338,0.38461538461538464,11.0,2.0,1.0,4.0,4.0,3.0,5.0,87.0,,13.0,0.9354838709677419,0.5,0.3125,,0.0182370820668693,,0.4782608695652174,0.4782608695652174,0.9090909090909091,0.95,1.0,1.0,0.038834951456310676,0.25,1.0,0.3076923076923077,1.0,7.0,,,8.0,2.0,0.3333333333333333,,3.0,1.0,0.030612244897959183,0.043478260869565216,0.13793103448275862,,2.0,False,,,1.0,
201202,1610612748,Joel Anthony,Joel Anthony,201202,MIA,60477.0,1008.0,-58.0,1838.0,1848,293.0,307,218.0,3686,42.0,75.0,19.0,33.0,4.0,8.0,12.0,33.0,1.0,6.0,,,,,55.0,114.0,,30.0,140.0,1955.0,22.0,46.0,12.0,56.0,5.0,14.0,,4.0,14.0,64.0,46.0,32.0,,,18.0,14.0,12.0,26.0,11.0,1.0,2.0,1.0,11.0,64.0,29.0,58.0,21.0,71.0,13.0,105.0,88.0,193.0,5.0,20.0,14.0,6.0,16.0,5.0,6.0,23.0,10.0,39.0,1.0,91.0,130.0,8.0,49.0,9.0,7.0,46.0,4.0,,21.0,4.0,90.0,64.0,90.0,50.0,14.0,293.0,6.0,3.0,0.5818181818181818,0.8205128205128205,0.4824561403508772,0.4782608695652174,0.35714285714285715,0.4824561403508772,0.4782608695652174,0.35714285714285715,0.5185185185185185,0.5,0.3684210526315789,,0.15789473684210525,0.17333333333333334,0.15151515151515152,8.305489260143199,0.41025641025641024,0.20634920634920634,0.10518518518518519,0.0926517571884984,0.10144927536231885,0.11153846153846154,0.10430839002267574,0.0981941309255079,0.11560693641618497,0.09523809523809523,0.07719298245614035,0.10052910052910052,0.06578947368421052,0.12903225806451613,0.12173913043478261,0.11564625850340136,0.06666666666666667,0.12195121951219512,0.5555555555555556,0.6578947368421053,0.56,0.6774193548387096,0.5714285714285714,0.2894736842105263,0.36363636363636365,0.42857142857142855,0.5833333333333334,0.05263157894736842,0.16666666666666666,0.16666666666666666,1.0,,,0.717391304347826,0.5757575757575758,0.5714285714285714,0.5,,,0.6578947368421053,0.5235263157894737,0.51432,0.5118857142857143,0.16030534351145037,0.16030534351145037,0.4,0.1,3.2614035087719304,,0.15941240478781285,,,,,,,1.0,1.0,3.0,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,11.0,,,24.0,2.0,,,1.0,2.0,0.021739130434782608,0.14084507042253522,0.15789473684210525,,5.0,False,,,1.0,
2592,1610612748,James Jones,James Jones,2592,MIA,35658.0,594.0,44.0,1096.0,1079,262.0,258,126.0,2175,,4.0,,2.0,,1.0,4.0,7.0,18.0,40.0,52.0,11.0,40.0,10.0,22.0,51.0,92.0,25.0,159.0,1145.0,1.0,6.0,5.0,25.0,8.0,15.0,21.0,16.0,50.0,30.0,14.0,,,40.0,1.0,12.0,7.0,19.0,4.0,3.0,5.0,1.0,6.0,45.0,5.0,5.0,13.0,28.0,6.0,47.0,12.0,59.0,,11.0,10.0,1.0,6.0,1.0,5.0,6.0,1.0,12.0,2.0,21.0,53.0,3.0,37.0,3.0,11.0,29.0,4.0,,10.0,5.0,13.0,6.0,13.0,11.0,50.0,262.0,5.0,5.0,0.6818181818181818,0.6818181818181818,0.43137254901960786,0.16666666666666666,0.5333333333333333,0.46853146853146854,0.5263157894736842,0.4722222222222222,0.5129032258064516,0.5681818181818182,0.5555555555555556,0.6433566433566433,0.0196078431372549,0.25,,13.381410256410255,0.5,0.15,0.07349081364829396,0.014326647564469915,0.11711711711711711,0.027624309392265192,0.08333333333333333,0.018867924528301886,0.009433962264150943,0.011494252873563218,0.019230769230769232,0.03225806451612903,0.06542056074766354,0.0603448275862069,0.08860759493670886,0.13924050632911392,0.0625,,0.8461538461538461,0.027972027972027972,,,,0.04895104895104895,0.5714285714285714,0.5714285714285714,0.25,0.27972027972027974,0.45,0.45,0.7777777777777778,0.36363636363636365,0.27972027972027974,0.10526315789473684,,0.027777777777777776,,0.3055555555555556,0.2777777777777778,0.6713286713286714,0.5028563380281692,0.5359093749999999,0.48453749999999995,0.07333333333333333,0.17543859649122806,0.15723270440251572,0.31446540880503143,17.02745098039216,24.317391304347833,0.23905109489051096,5.0,10.0,30.0,13.0,,10.0,1.0,,,,,3.0,0.32608695652173914,0.32608695652173914,0.25,0.25,0.2631578947368421,0.25,20.0,3.0,3.0,8.0,3.0,6.0,6.0,90.0,1.0,1.0,1.0,0.46153846153846156,0.2857142857142857,0.010869565217391304,,,0.38461538461538464,0.39215686274509803,1.0,1.0,0.6,1.0,0.42105263157894735,0.375,1.0,0.3,3.0,1.0,,1.0,4.0,,0.2727272727272727,0.010752688172043012,2.0,3.0,0.05128205128205128,0.017543859649122806,,,1.0,False,,0.019230769230769232,,
2048,1610612748,Jamaal Magloire,Jamaal Magloire,2048,MIA,39186.0,653.0,8.0,1169.0,1186,208.0,239,150.0,2355,52.0,81.0,19.0,33.0,8.0,14.0,8.0,37.0,,2.0,,,,,60.0,120.0,,29.0,149.0,1278.0,21.0,38.0,11.0,53.0,8.0,17.0,,7.0,23.0,68.0,52.0,30.0,,,13.0,13.0,6.0,19.0,6.0,,3.0,3.0,7.0,44.0,14.0,55.0,34.0,82.0,13.0,129.0,71.0,200.0,8.0,10.0,7.0,3.0,10.0,,2.0,17.0,8.0,27.0,6.0,55.0,110.0,8.0,76.0,16.0,12.0,60.0,4.0,,28.0,4.0,24.0,18.0,24.0,15.0,23.0,208.0,6.0,5.0,0.5666666666666667,0.7555555555555555,0.5,0.5526315789473685,0.47058823529411764,0.5,0.5526315789473685,0.47058823529411764,0.5033783783783784,0.5638297872340425,0.4791666666666667,,0.10833333333333334,0.1111111111111111,0.08108108108108109,12.953367875647668,0.37037037037037035,0.3611111111111111,0.21298701298701297,0.12415349887133183,0.25757575757575757,0.10687022900763359,0.22437137330754353,0.12020905923344948,0.16279069767441862,0.15833333333333333,0.07731958762886598,0.12987012987012986,0.18181818181818182,0.24299065420560748,0.2122905027932961,0.25,0.275,0.17391304347826086,0.625,0.675,0.6419753086419753,0.7222222222222222,0.5769230769230769,0.30833333333333335,0.21621621621621623,0.23529411764705882,0.5,0.016666666666666666,,,,,,0.868421052631579,0.5757575757575758,0.8235294117647058,0.5714285714285714,,,0.675,0.5074816666666666,0.5470114285714285,0.5584823529411764,0.19444444444444445,0.19444444444444445,0.35570469798657717,0.15436241610738255,2.710833333333333,,0.17792985457656116,,,,,,,2.0,,6.0,,,3.0,,,,,,,,,,,,,,,,2.0,,,,,0.5,,,,,,,,,,,,,17.0,,,5.0,1.0,,,2.0,1.0,0.03636363636363636,0.07407407407407407,0.10526315789473684,,1.0,False,,,,
2617,1610612748,Udonis Haslem,Udonis Haslem,2617,MIA,122945.0,2049.0,62.0,3916.0,3890,946.0,1151,451.0,7806,110.0,153.0,31.0,40.0,26.0,35.0,31.0,79.0,120.0,279.0,,,,,261.0,511.0,,104.0,626.0,4126.0,46.0,71.0,29.0,121.0,52.0,100.0,,36.0,140.0,434.0,88.0,40.0,,,26.0,46.0,26.0,72.0,18.0,8.0,21.0,3.0,22.0,170.0,46.0,89.0,77.0,254.0,29.0,360.0,139.0,499.0,11.0,40.0,24.0,16.0,32.0,7.0,14.0,33.0,18.0,65.0,7.0,77.0,160.0,12.0,136.0,16.0,24.0,138.0,15.0,3.0,59.0,16.0,22.0,19.0,22.0,14.0,140.0,946.0,30.0,15.0,0.8314176245210728,0.9004149377593361,0.5107632093933464,0.647887323943662,0.52,0.5107632093933464,0.647887323943662,0.52,0.5464098073555166,0.6797752808988764,0.5511811023622047,,0.050880626223091974,0.1111111111111111,0.11392405063291139,14.340473506200675,0.49230769230769234,0.23387096774193547,0.20418006430868169,0.06501095690284879,0.16382978723404254,0.09387755102040816,0.19311551925320886,0.07261968800430339,0.1122715404699739,0.059490084985835696,0.03949447077409163,0.06804733727810651,0.17016317016317017,0.26519337016574585,0.18763796909492272,0.16463414634146342,0.1619718309859155,0.04954954954954955,0.6363636363636364,0.299412915851272,0.7189542483660131,0.8088235294117647,0.7363636363636363,0.15459882583170254,0.3924050632911392,0.44285714285714284,0.7419354838709677,0.5459882583170255,0.43010752688172044,0.43010752688172044,0.9416666666666667,,,0.5633802816901409,0.775,0.35,0.7428571428571429,,,0.299412915851272,0.4539303326810176,0.49068703703703703,0.45896099999999995,0.1063063063063063,0.1063063063063063,0.19329073482428116,0.22364217252396165,10.821917808219183,,0.24157303370786518,,,,,,,4.0,,4.0,,,2.0,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,25.0,,,3.0,5.0,,,4.0,,0.034782608695652174,0.1513157894736842,0.22580645161290322,,2.0,False,,,1.0,
979,1610612748,Jermaine O'Neal,Jermaine O'Neal,979,MIA,21076.0,351.0,34.0,655.0,643,160.0,167,66.0,1298,31.0,50.0,5.0,10.0,6.0,11.0,25.0,55.0,11.0,30.0,,,,,67.0,135.0,,19.0,153.0,698.0,7.0,17.0,,14.0,14.0,31.0,,3.0,31.0,88.0,46.0,6.0,,,10.0,13.0,9.0,22.0,5.0,4.0,9.0,,4.0,53.0,6.0,15.0,7.0,27.0,6.0,40.0,22.0,62.0,1.0,7.0,3.0,4.0,7.0,,3.0,7.0,4.0,14.0,2.0,19.0,37.0,5.0,36.0,,12.0,28.0,4.0,,13.0,3.0,25.0,22.0,25.0,12.0,31.0,160.0,5.0,3.0,0.6567164179104478,0.6875,0.4962962962962963,0.4117647058823529,0.45161290322580644,0.4962962962962963,0.4117647058823529,0.45161290322580644,0.5204081632653061,0.4117647058823529,0.45588235294117646,,0.07407407407407407,0.16,0.01818181818181818,21.934604904632153,0.5,0.3,0.11842105263157894,0.07009345794392523,0.11290322580645161,0.06315789473684211,0.11724137931034483,0.06796116504854369,0.07407407407407407,0.0625,0.07291666666666667,0.06060606060606061,0.10588235294117647,0.13559322033898305,0.11904761904761904,0.1111111111111111,0.11764705882352941,0.017241379310344827,0.48,0.37037037037037035,0.62,0.7380952380952381,0.7741935483870968,0.4074074074074074,0.45454545454545453,0.46296296296296297,0.48,0.2222222222222222,0.36666666666666664,0.3793103448275862,0.7272727272727273,,,0.5882352941176471,0.5,0.3548387096774194,0.5454545454545454,,,0.37037037037037035,0.45627555555555555,0.48635,0.44711935483870974,0.09027777777777778,0.09027777777777778,0.0915032679738562,0.20261437908496732,7.619259259259259,,0.24427480916030533,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,0.03333333333333333,,,,,,,,,,,,,3.0,,,3.0,,,,1.0,,0.0625,0.06896551724137931,0.4,,1.0,False,,,,
