EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGA,FG3A,FtPoints,PenaltyFtPoints,Fg2aBlocked,AtRimAssists,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,Corner3Frequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg3ptShotDistance,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,Corner3Assists,ShortMidRangeAssists,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Travels,Charge Fouls,Charge Fouls Drawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,DefCorner3ReboundPct,SelfORebPct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceAtRimFGM,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,OffThreePtRebounds,SecondChanceTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,OffThreePtReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,BlockedLongMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,Arc3PctBlocked,OffArc3ReboundPct,BlockingFouls,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,DefensiveGoaltends,HeaveAttempts,Technical Free Throw Trips,Blocked3s,BlockedCorner3,on,HeaveMakes,FTOffRebounds,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Clear Path Fouls,BlockedArc3
2306,1610612738,Carlos Arroyo,Carlos Arroyo,2306,BOS,4018.0,67.0,-34.0,131,124,35,28,12.0,255,,,,,,,2.0,1.0,8.0,1.0,10.0,7.0,126.0,,1.0,,1.0,3.0,5.0,2.0,,,7.0,,7.0,,4.0,14.0,1.0,1.0,7.0,,8.0,1.0,9.0,1.0,,1.0,3.0,6.0,2.0,3.0,2.0,,,,,,1.0,5.0,35,1.0,1.0,0.1,,0.3333333333333333,0.22727272727272727,,0.625,0.2916666666666667,,0.625,12.5,,0.12280701754385964,0.018867924528301886,0.125,0.12307692307692308,0.01639344262295082,,0.07142857142857142,0.047619047619047616,,,,,,,0.18181818181818182,,,0.7272727272727273,0.125,0.125,1.0,,,,0.09090909090909091,0.39956363636363645,0.4129,0.384525,,0.7142857142857143,16.520000000000003,0.26717557251908397,,1.0,2.0,,1.0,3.0,3.0,1.0,2.0,2.0,,,,2.0,,1.0,,0.09090909090909091,0.1,,0.5,0.5,,0.07142857142857142,0.22727272727272727,,0.08333333333333333,0.09090909090909091,25.4,,1.0,1.0,,,1.0,1.0,1.0,,,,1.0,1.0,3.0,,1.0,1.0,,,,,,1.0,1.0,,,1.0,1.0,,1.0,1.0,,,,0.2,,0.09090909090909091,1.0,1.0,1.0,,,,,0.25,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,True,,,,,,,,,
2753,1610612738,Delonte West,Delonte West,2753,BOS,2855.0,48.0,-24.0,85,87,23,27,5.0,172,1.0,3.0,,,,2.0,5.0,,1.0,3.0,9.0,6.0,96.0,,,,,2.0,,,6.0,,8.0,,8.0,,3.0,16.0,,,1.0,1.0,2.0,,2.0,3.0,1.0,2.0,5.0,9.0,3.0,9.0,2.0,,3.0,2.0,3.0,1.0,,,23,,,0.3333333333333333,,,0.3,,,0.3,,,21.11111111111111,0.3333333333333333,0.030303030303030304,,,0.025,,,,0.1,,0.3333333333333333,0.3,0.3333333333333333,0.3333333333333333,,0.5,0.4,0.5,0.1,,,,,,,0.4,0.5004099999999999,,0.4002,,,8.222222222222221,0.27058823529411763,1.0,1.0,,,1.0,4.0,4.0,3.0,1.0,2.0,,2.0,1.0,,,,1.0,0.1,0.1111111111111111,,0.2,0.4444444444444444,,,,0.1,,,22.8,,,,,,,,,,,,,,,,,,,,1.0,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
979,1610612738,Jermaine O'Neal,Jermaine O'Neal,979,BOS,160.0,3.0,-3.0,7,6,4,4,,13,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,1.0,1.0,,,1.0,1.0,1.0,1.0,,,4,,,,,,,,,,,,,,0.25,,,0.25,,,,0.5,,1.0,,,,,,,,,,,,,,,,,,,,,,0.5714285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
951,1610612738,Ray Allen,Ray Allen,951,BOS,2604.0,43.0,-37.0,78,80,20,21,5.0,158,3.0,4.0,,2.0,2.0,,3.0,1.0,4.0,4.0,11.0,16.0,101.0,,,,2.0,4.0,7.0,4.0,4.0,,5.0,2.0,7.0,1.0,2.0,16.0,,,3.0,,3.0,,3.0,1.0,,1.0,,3.0,,1.0,3.0,,,,,,,7.0,20,0.5,0.5,0.36363636363636365,,0.5,0.4230769230769231,,0.5,0.5,,0.7,20.481927710843376,,0.125,,,0.10344827586206896,,,,,,,0.3076923076923077,0.75,0.75,0.3333333333333333,0.23076923076923078,,,0.3076923076923077,0.25,0.25,1.0,,0.5,1.0,0.46153846153846156,0.5059653846153847,,0.573175,,0.4375,8.863636363636363,0.2564102564102564,,2.0,5.0,3.0,,3.0,3.0,,3.0,2.0,1.0,,,5.0,1.0,2.0,,0.15384615384615385,,,,1.0,,0.16666666666666666,0.2222222222222222,,0.14285714285714285,0.16666666666666666,25.65,,1.0,2.0,,,,,1.0,,,,,,3.0,,2.0,1.0,,1.0,,,,,,,,1.0,0.5,,,0.5,,,,,,0.15384615384615385,0.5,0.5,1.0,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,True,,,,,,,,,
708,1610612738,Kevin Garnett,Kevin Garnett,708,BOS,3.0,,2.0,1,1,1,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
101126,1610612738,Nate Robinson,Nate Robinson,101126,BOS,58952.0,983.0,55.0,1855,1829,448,438,179.0,3684,37.0,54.0,1.0,10.0,16.0,8.0,21.0,38.0,94.0,83.0,169.0,388.0,1875.0,3.0,6.0,28.0,16.0,33.0,82.0,62.0,104.0,,89.0,16.0,105.0,13.0,33.0,226.0,8.0,21.0,50.0,3.0,74.0,15.0,89.0,29.0,12.0,17.0,31.0,66.0,38.0,107.0,67.0,7.0,4.0,1.0,4.0,,1.0,78.0,438,0.37349397590361444,0.37349397590361444,0.4911242603550296,0.5,0.48484848484848486,0.4916897506925208,0.6,0.44375,0.5132275132275133,0.6363636363636364,0.47674418604651164,21.658536585365855,0.05555555555555555,0.07587253414264036,0.014414414414414415,0.1024390243902439,0.08217592592592593,0.017879948914431672,0.022099447513812154,0.014492753623188406,0.05434782608695652,0.0736196319018405,,0.14958448753462603,0.6851851851851852,0.7551020408163265,0.5135135135135135,0.05817174515235457,0.38095238095238093,0.4,0.26038781163434904,0.40425531914893614,0.40860215053763443,0.2631578947368421,0.05,0.2,0.625,0.6814404432132964,0.5230987500000001,0.515185294117647,0.49995886075949375,0.07216494845360824,0.211340206185567,11.834911242603551,0.24150943396226415,44.0,192.0,33.0,11.0,7.0,44.0,35.0,22.0,13.0,8.0,2.0,11.0,4.0,40.0,3.0,15.0,10.0,0.5318559556786704,0.04142011834319527,0.09259259259259259,0.047619047619047616,0.5303030303030303,0.00847457627118644,0.061611374407582936,0.10227272727272728,0.12188365650969529,0.04533333333333334,0.08287292817679558,24.903125000000003,4.0,44.0,148.0,3.0,10.0,10.0,39.0,63.0,6.0,14.0,4.0,13.0,47.0,144.0,45.0,147.0,44.0,1.0,3.0,12.0,3.0,6.0,3.0,3.0,3.0,7.0,0.7619047619047619,0.328125,0.42857142857142855,0.2765957446808511,0.3298429319371728,0.005208333333333333,0.010638297872340425,,0.21428571428571427,0.015151515151515152,0.4099722991689751,0.2972972972972973,0.29931972789115646,0.6590909090909091,0.2,0.5,0.3,0.3333333333333333,0.4875,0.2564102564102564,0.29931972789115646,1.0,19.0,3.0,8.0,6.0,3.0,,2.0,3.0,0.02631578947368421,0.08163265306122448,0.25,0.4318181818181818,0.4318181818181818,1.0,1.0,0.1,0.375,0.010309278350515464,,3.0,,1.0,1.0,0.006756756756756757,0.0111731843575419,8.0,,1.0,,1.0,1.0,,,False,,1.0,0.023255813953488372,3.0,0.75,1.0,,,
101144,1610612738,Von Wafer,Von Wafer,101144,BOS,30837.0,514.0,14.0,974,969,279,229,95.0,1943,28.0,43.0,4.0,7.0,10.0,6.0,17.0,10.0,26.0,44.0,86.0,171.0,913.0,3.0,7.0,15.0,14.0,23.0,49.0,50.0,38.0,6.0,30.0,1.0,31.0,1.0,7.0,63.0,4.0,11.0,23.0,4.0,38.0,7.0,45.0,17.0,13.0,4.0,7.0,16.0,15.0,38.0,28.0,3.0,5.0,3.0,5.0,1.0,,49.0,279,0.5681818181818182,0.6097560975609756,0.5116279069767442,0.42857142857142855,0.6086956521739131,0.4793103448275862,0.4166666666666667,0.5,0.5246913580246914,0.4166666666666667,0.532608695652174,16.40552995391705,0.1111111111111111,0.06166219839142091,0.012084592145015106,0.10185185185185185,0.07068607068607069,0.015555555555555555,0.026785714285714284,0.01098901098901099,0.025,0.08333333333333333,0.2,0.296551724137931,0.6511627906976745,0.8,0.6071428571428571,0.11724137931034483,0.35294117647058826,0.42857142857142855,0.1793103448275862,0.38461538461538464,0.4,0.6,0.2222222222222222,0.25,0.7,0.7034482758620689,0.5357312500000001,0.5451615384615385,0.4990025,0.08771929824561403,0.28654970760233917,7.762790697674418,0.2864476386036961,15.0,59.0,32.0,9.0,12.0,19.0,9.0,5.0,4.0,6.0,1.0,,2.0,38.0,3.0,18.0,4.0,0.4068965517241379,0.13953488372093023,0.18604651162790697,0.17647058823529413,0.5625,,0.05737704918032787,0.09923664122137404,0.10344827586206896,0.1125,0.1782178217821782,25.122033898305077,2.0,14.0,44.0,3.0,9.0,3.0,15.0,17.0,3.0,11.0,,4.0,17.0,45.0,6.0,43.0,14.0,,,4.0,3.0,2.0,,3.0,1.0,,0.8823529411764706,0.288135593220339,0.2727272727272727,0.23529411764705882,0.29310344827586204,,0.038461538461538464,,0.16666666666666666,0.04477611940298507,0.30344827586206896,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.1111111111111111,0.5,0.3333333333333333,0.6666666666666666,0.375,0.2,0.32558139534883723,3.0,3.0,1.0,2.0,3.0,1.0,,,2.0,0.025210084033613446,0.038461538461538464,0.3333333333333333,0.2,0.2,1.0,0.75,0.05,0.5,,,2.0,,,2.0,,0.021505376344086023,,,,,1.0,1.0,,,False,,,,,,,,,
1718,1610612738,Paul Pierce,Paul Pierce,1718,BOS,164467.0,2741.0,598.0,5191,5168,1461,1241,470.0,10359,214.0,313.0,25.0,56.0,85.0,68.0,146.0,113.0,260.0,395.0,719.0,1497.0,5153.0,27.0,50.0,139.0,108.0,192.0,461.0,360.0,430.0,20.0,211.0,45.0,256.0,19.0,81.0,557.0,24.0,82.0,286.0,25.0,393.0,32.0,425.0,78.0,55.0,23.0,69.0,166.0,128.0,226.0,343.0,7.0,46.0,19.0,50.0,33.0,,450.0,1441,0.45569620253164556,0.4675324675324675,0.5493741307371349,0.54,0.5625,0.5539070227497527,0.640625,0.5526315789473685,0.62,0.6747572815533981,0.6322314049586777,23.835281800732854,0.15337423312883436,0.14919144496609285,0.014607425441265977,0.14065180102915953,0.1472,0.015209125475285171,0.021359223300970873,0.014669926650366748,0.12824956672443674,0.13679245283018868,0.66,0.3095944609297725,0.6837060702875399,0.7670250896057348,0.5560747663551402,0.1444114737883284,0.4657534246575342,0.49635036496350365,0.2571711177052423,0.4346153846153846,0.44313725490196076,0.3893805309734513,0.2604166666666667,0.2982456140350877,0.6588235294117647,0.5984174085064293,0.527642765113974,0.5494138157894736,0.5180890845070424,0.09285237140948564,0.3079492317969272,8.855632823365783,0.2814486611442882,33.0,292.0,377.0,146.0,48.0,101.0,97.0,63.0,34.0,49.0,14.0,10.0,25.0,440.0,48.0,185.0,21.0,0.2888229475766568,0.06675938803894298,0.10862619808306709,0.06164383561643835,0.5843373493975904,0.009735744089012517,0.13143872113676733,0.1776061776061776,0.032640949554896145,0.1633362293657689,0.2161214953271028,25.092465753424655,7.0,90.0,259.0,19.0,39.0,28.0,84.0,110.0,23.0,46.0,16.0,33.0,93.0,294.0,36.0,258.0,90.0,1.0,26.0,29.0,9.0,22.0,12.0,11.0,6.0,7.0,0.8909090909090909,0.3767123287671233,0.5,0.3548387096774194,0.37800687285223367,0.003424657534246575,0.019230769230769232,,0.1509433962264151,0.020224719101123594,0.2561819980217606,0.3474903474903475,0.3488372093023256,0.8888888888888888,0.07291666666666667,0.40625,0.48717948717948717,0.8947368421052632,0.29473684210526313,0.3333333333333333,0.3488372093023256,15.0,20.0,5.0,9.0,8.0,5.0,,3.0,16.0,0.01735357917570499,0.01818181818181818,0.25,0.6060606060606061,0.6060606060606061,0.9,0.6,0.031578947368421054,0.5555555555555556,0.010169491525423728,4.0,49.0,11.0,7.0,36.0,0.003861003861003861,0.017094017094017096,4.0,0.3333333333333333,2.0,2.0,1.0,11.0,4.0,,False,,,,4.0,0.5714285714285714,0.75,,,4.0
200765,1610612738,Rajon Rondo,Rajon Rondo,200765,BOS,149308.0,2488.0,461.0,4742,4698,1298,1213,419.0,9440,184.0,304.0,21.0,37.0,67.0,26.0,95.0,92.0,217.0,302.0,616.0,707.0,4761.0,18.0,43.0,40.0,58.0,145.0,154.0,186.0,418.0,18.0,603.0,151.0,754.0,93.0,229.0,1659.0,66.0,38.0,165.0,3.0,206.0,87.0,293.0,151.0,79.0,72.0,90.0,232.0,40.0,117.0,155.0,13.0,11.0,6.0,11.0,9.0,3.0,153.0,1279,0.3079470198675497,0.3174061433447099,0.4902597402597403,0.4186046511627907,0.4,0.4817629179331307,0.4148936170212766,0.3860759493670886,0.4937150837988827,0.40816326530612246,0.41621621621621624,18.129551552318897,0.020689655172413793,0.0972877358490566,0.04342105263157895,0.07321772639691715,0.09164785553047404,0.04461942257217848,0.041928721174004195,0.042328042328042326,0.08333333333333333,0.07756232686980609,0.8181818181818182,0.46200607902735563,0.6052631578947368,0.6865671641791045,0.32608695652173914,0.14437689969604864,0.2736842105263158,0.3170731707317073,0.32978723404255317,0.423963133640553,0.42790697674418604,0.33695652173913043,0.44680851063829785,0.4240506329113924,0.5522388059701493,0.5258358662613982,0.5133893129770993,0.4835475000000001,0.480691719745223,0.056577086280056574,0.21782178217821782,8.469642857142855,0.2737241670181358,4.0,42.0,73.0,32.0,51.0,311.0,142.0,110.0,32.0,60.0,,3.0,6.0,130.0,12.0,49.0,17.0,0.06382978723404255,0.08279220779220779,0.11842105263157894,0.1368421052631579,0.6120689655172413,0.045112781954887216,0.1017274472168906,0.10510046367851623,0.0060790273556231,0.07449856733524356,0.07503828483920368,26.821428571428577,1.0,10.0,38.0,1.0,3.0,2.0,11.0,10.0,1.0,4.0,1.0,2.0,13.0,18.0,12.0,37.0,10.0,,58.0,63.0,12.0,48.0,11.0,9.0,11.0,5.0,0.6,0.23809523809523808,0.25,0.15384615384615385,0.24390243902439024,,0.009216589861751152,,0.06329113924050633,0.04363636363636364,0.057750759878419454,0.2631578947368421,0.2631578947368421,0.6,0.02127659574468085,0.06382978723404255,0.3333333333333333,1.0,0.06962025316455696,0.18181818181818182,0.2702702702702703,11.0,,,2.0,19.0,12.0,,3.0,3.0,0.04935064935064935,0.07291666666666667,0.07692307692307693,,,,0.5238095238095238,0.012658227848101266,,0.06666666666666667,,18.0,2.0,,10.0,,0.04152249134948097,,0.09090909090909091,3.0,,1.0,,,,False,,2.0,0.014388489208633094,,,,,,
201175,1610612738,Glen Davis,Glen Davis,201175,BOS,132829.0,2214.0,169.0,4101,4109,1183,1184,385.0,8210,150.0,244.0,30.0,40.0,56.0,57.0,146.0,135.0,363.0,342.0,753.0,877.0,4147.0,34.0,67.0,89.0,84.0,188.0,244.0,490.0,194.0,24.0,60.0,30.0,90.0,22.0,15.0,210.0,79.0,72.0,191.0,45.0,308.0,99.0,407.0,74.0,47.0,27.0,51.0,81.0,125.0,228.0,229.0,14.0,29.0,23.0,29.0,18.0,3.0,238.0,1166,0.716374269005848,0.7424242424242424,0.4541832669322709,0.5074626865671642,0.44680851063829785,0.44921875,0.4927536231884058,0.4296482412060301,0.49604072398190047,0.536144578313253,0.49193548387096775,21.293027360988525,0.3103448275862069,0.13236313236313235,0.057412790697674417,0.15254237288135594,0.13733681462140993,0.055239179954441914,0.06132075471698113,0.05604719764011799,0.1111111111111111,0.14327485380116958,0.6206896551724138,0.3177083333333333,0.6147540983606558,0.7109004739336493,0.6666666666666666,0.19010416666666666,0.3904109589041096,0.44881889763779526,0.47265625,0.371900826446281,0.3792134831460674,0.8888888888888888,0.43478260869565216,0.2814070351758794,0.7142857142857143,0.3372395833333333,0.4631215032679739,0.4945035087719297,0.45095761421319797,0.10148232611174458,0.2782212086659065,10.990438247011951,0.28846622774932945,2.0,15.0,187.0,73.0,59.0,37.0,30.0,14.0,16.0,25.0,15.0,20.0,6.0,254.0,21.0,108.0,13.0,0.01953125,0.07835325365205843,0.13524590163934427,0.13013698630136986,0.37037037037037035,0.05546492659053834,0.16355140186915887,0.1254355400696864,0.0026041666666666665,0.12733644859813084,0.12857142857142856,29.94,,2.0,13.0,,2.0,1.0,9.0,2.0,,2.0,21.0,1.0,11.0,,6.0,11.0,2.0,,8.0,8.0,12.0,6.0,6.0,9.0,5.0,40.0,,0.13333333333333333,,0.09090909090909091,0.15384615384615385,,0.01928374655647383,,0.17692307692307693,0.0339943342776204,0.016927083333333332,0.15384615384615385,0.15384615384615385,,,0.028985507246376812,,,0.04522613065326633,0.1111111111111111,0.18181818181818182,19.0,,,2.0,18.0,11.0,,1.0,5.0,0.04736842105263158,0.06741573033707865,0.43859649122807015,,,,0.6333333333333333,0.010050251256281407,,0.0625,18.0,28.0,1.0,4.0,24.0,,0.041237113402061855,14.0,0.2631578947368421,,2.0,2.0,,,,False,,2.0,0.017543859649122806,,,,,,
2605,1610612738,Marquis Daniels,Marquis Daniels,2605,BOS,56293.0,938.0,1.0,1757,1746,476,511,174.0,3503,72.0,114.0,20.0,17.0,24.0,27.0,68.0,11.0,29.0,110.0,211.0,271.0,1783.0,19.0,30.0,42.0,27.0,48.0,69.0,114.0,106.0,16.0,46.0,18.0,64.0,12.0,19.0,146.0,17.0,22.0,60.0,7.0,89.0,24.0,113.0,39.0,25.0,14.0,21.0,38.0,30.0,63.0,61.0,3.0,21.0,9.0,22.0,14.0,1.0,69.0,468,0.5181818181818182,0.5588235294117647,0.5213270142180095,0.6333333333333333,0.5625,0.5,0.6129032258064516,0.5454545454545454,0.529296875,0.65625,0.5564516129032258,15.10015408320493,0.11475409836065574,0.09868421052631579,0.03008849557522124,0.12290502793296089,0.10419313850063533,0.03116531165311653,0.06432748538011696,0.013793103448275862,0.06779661016949153,0.12142857142857143,0.6363636363636364,0.49137931034482757,0.631578947368421,0.6923076923076923,0.5972222222222222,0.29310344827586204,0.39705882352941174,0.43548387096774194,0.125,0.3793103448275862,0.39285714285714285,0.9090909090909091,0.6451612903225806,0.43636363636363634,0.7083333333333334,0.5818965517241379,0.5286015217391302,0.5256937500000001,0.5362716981132075,0.15498154981549817,0.25461254612546125,6.182938388625591,0.27091633466135456,9.0,21.0,39.0,9.0,17.0,26.0,17.0,10.0,7.0,5.0,1.0,3.0,2.0,57.0,9.0,30.0,5.0,0.09051724137931035,0.08056872037914692,0.08771929824561403,0.08823529411764706,0.4473684210526316,0.01606425702811245,0.08808290155440414,0.13025210084033614,0.03879310344827586,0.11857707509881422,0.12931034482758622,26.961904761904766,,1.0,12.0,,1.0,,3.0,4.0,,1.0,4.0,2.0,7.0,12.0,,11.0,1.0,1.0,6.0,1.0,4.0,2.0,1.0,6.0,4.0,3.0,1.0,0.19047619047619047,,0.2857142857142857,0.2,0.047619047619047616,0.034482758620689655,,0.1282051282051282,0.0425531914893617,0.05172413793103448,0.08333333333333333,0.09090909090909091,1.0,,0.03225806451612903,,,0.05454545454545454,,0.09090909090909091,17.0,3.0,2.0,4.0,6.0,4.0,,,10.0,0.03468208092485549,,0.14814814814814814,0.3333333333333333,0.3333333333333333,1.0,0.85,0.07272727272727272,0.5,,,3.0,2.0,,2.0,0.08333333333333333,0.043795620437956206,3.0,0.29411764705882354,2.0,,1.0,,1.0,,False,,1.0,0.01639344262295082,,,,,,1.0
951,1610612738,Ray Allen,Ray Allen,951,BOS,170793.0,2847.0,492.0,5367,5344,1292,1282,486.0,10711,114.0,180.0,18.0,25.0,36.0,59.0,128.0,135.0,281.0,308.0,589.0,1305.0,5388.0,24.0,48.0,109.0,57.0,103.0,301.0,384.0,232.0,12.0,191.0,21.0,212.0,14.0,52.0,445.0,37.0,60.0,152.0,8.0,220.0,51.0,271.0,76.0,50.0,26.0,38.0,114.0,67.0,146.0,150.0,6.0,16.0,8.0,16.0,10.0,,287.0,1268,0.6233766233766234,0.6357615894039735,0.5229202037351444,0.5,0.5533980582524272,0.5787564766839378,0.58125,0.5467980295566502,0.6077294685990338,0.6079545454545454,0.609504132231405,19.395168102720056,0.046511627906976744,0.07875647668393783,0.021082621082621083,0.1016949152542373,0.08412698412698413,0.0222626079054975,0.016245487364620937,0.020689655172413793,0.06484641638225255,0.1111111111111111,0.625,0.18652849740932642,0.6333333333333333,0.7261146496815286,0.6228070175438597,0.13264248704663212,0.4609375,0.49166666666666664,0.2911917098445596,0.4804270462633452,0.4838709677419355,0.7111111111111111,0.225,0.17733990147783252,0.6944444444444444,0.5761658031088083,0.5187285492227977,0.5195676056338028,0.5079926108374382,0.08352490421455938,0.23065134099616857,11.235823429541595,0.2407303894168064,152.0,376.0,188.0,79.0,33.0,117.0,76.0,49.0,27.0,25.0,5.0,10.0,6.0,214.0,13.0,52.0,14.0,0.38963730569948185,0.05602716468590832,0.12777777777777777,0.0625,0.6666666666666666,0.024804177545691905,0.05235602094240838,0.10894941634241245,0.15751295336787566,0.05666003976143141,0.08280254777070063,24.288563829787247,15.0,89.0,224.0,8.0,17.0,20.0,65.0,167.0,15.0,32.0,16.0,36.0,100.0,480.0,21.0,224.0,89.0,2.0,7.0,22.0,12.0,7.0,8.0,4.0,4.0,1.0,0.9580838323353293,0.4441489361702128,0.46875,0.36,0.4441489361702128,0.005319148936170213,0.0071174377224199285,,0.07784431137724551,0.026785714285714284,0.23212435233160622,0.39732142857142855,0.4009009009009009,0.9325842696629213,0.1875,0.2125,0.47058823529411764,1.0,0.32019704433497537,0.3076923076923077,0.39732142857142855,11.0,78.0,16.0,35.0,12.0,13.0,3.0,5.0,8.0,0.026905829596412557,0.018018018018018018,0.423728813559322,0.5131578947368421,0.5131578947368421,0.9871794871794872,0.6111111111111112,0.1724137931034483,0.45714285714285713,0.013227513227513227,2.0,29.0,,,18.0,0.008928571428571428,0.029850746268656716,2.0,0.2727272727272727,4.0,,,56.0,,,False,,2.0,0.012903225806451613,7.0,0.4666666666666667,1.0,,,
