EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,Offensive Fouls Drawn,BlockingFoulsDrawn,OffensiveGoaltends,OffFTReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,SecondChanceArc3FGA,StepOutOfBoundsTurnovers,BlockingFouls,SecondChanceArc3Frequency,PenaltyCorner3FGM,PenaltyCorner3FGA,PtsUnassisted3s,ShortMidRangeAssists,Corner3PctBlocked,OffCorner3ReboundPct,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,Blocked3s,BlockedArc3,BlockedLongMidRange,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,on,3pt And 1 Free Throw Trips,BlockedCorner3,Clear Path Fouls,HeaveMakes
101138,1610612753,Brandon Bass,Brandon Bass,101138,ORL,54469.0,908,35,1689,1713,500,436,214.0,3402,71.0,102.0,27.0,40.0,25.0,26.0,70.0,63.0,133.0,,,,,,1.0,,1.0,160.0,305.0,,1.0,105.0,425.0,1736,31.0,51.0,,,27.0,89.0,38.0,75.0,,1.0,36.0,112.0,204.0,116.0,,34.0,,,23.0,,13.0,14.0,27.0,9.0,5.0,7.0,3.0,68.0,25.0,54.0,37.0,86.0,12.0,135.0,79.0,214.0,9.0,7.0,2.0,28.0,3.0,16.0,30.0,58.0,12.0,33.0,77,4.0,4.0,7.0,91.0,1.0,6.0,130.0,12.0,,64.0,7.0,17.0,7.0,8.0,18.0,8.0,,,112.0,500,7.0,6.0,0.6375,0.7132867132867133,,,,,,0.5245901639344263,0.6078431372549019,0.5066666666666667,0.5228758169934641,0.6078431372549019,0.5,0.5821917808219178,0.6846153846153846,0.5894736842105263,0.0032679738562091504,,0.07540983606557378,0.14705882352941177,0.11428571428571428,,21.84917355371901,0.4827586206896552,0.2,0.1455160744500846,0.10609037328094302,0.18592964824120603,0.1,0.15569620253164557,0.10408432147562582,0.15492957746478872,0.10919540229885058,0.06735751295336788,0.08808290155440414,0.1267605633802817,0.14204545454545456,0.1575091575091575,0.176056338028169,0.21052631578947367,0.4444444444444444,0.3333333333333333,0.696078431372549,0.8160919540229885,0.5352112676056338,0.22875816993464052,0.37142857142857144,0.41935483870967744,0.38461538461538464,0.434640522875817,0.47368421052631576,0.47368421052631576,0.8571428571428571,,,,,0.0032679738562091504,,,,0.7843137254901961,0.675,,,,0.32894736842105265,0.013157894736842105,,0.3366013071895425,,0.4660511475409836,0.5662125,0.4556240000000001,0.1787709497206704,0.1792717086834734,0.20941176470588235,0.2635294117647059,10.346557377049175,42.5,0.2960331557134399,15.0,,7.0,2.0,12.0,10.0,7.0,3.0,,2.0,,0.05785123966942149,0.25925925925925924,0.6,,,,,,,,3.0,,0.14035087719298245,,,,1.0,1.0,2.0,,,1.0,,3.0,,,False,,,,
101162,1610612753,Marcin Gortat,Marcin Gortat,101162,ORL,23784.0,396,11,715,721,148,176,87.0,1436,28.0,42.0,10.0,16.0,8.0,13.0,30.0,3.0,9.0,,,,,,,,,44.0,81.0,,,12.0,100.0,748,16.0,25.0,,,,32.0,7.0,15.0,,,2.0,16.0,58.0,30.0,,26.0,,,8.0,,12.0,5.0,17.0,2.0,3.0,4.0,6.0,39.0,14.0,23.0,15.0,52.0,13.0,80.0,38.0,118.0,7.0,6.0,1.0,4.0,,3.0,13.0,17.0,3.0,23.0,52,,5.0,7.0,20.0,3.0,2.0,18.0,2.0,,10.0,,20.0,10.0,9.0,21.0,9.0,1.0,1.0,16.0,148,5.0,,0.6590909090909091,0.9354838709677419,,,,,,0.5432098765432098,0.64,0.4666666666666667,0.5432098765432098,0.64,0.4666666666666667,0.5617977528089888,0.6153846153846154,0.5,,,0.09876543209876543,0.07142857142857142,0.16666666666666666,,12.911084043848962,0.23529411764705882,0.37142857142857144,0.20634920634920634,0.1036036036036036,0.16666666666666666,0.1111111111111111,0.195906432748538,0.10632183908045977,0.13793103448275862,0.13924050632911392,0.047058823529411764,0.07526881720430108,0.16666666666666666,0.2,0.24,0.15384615384615385,0.2,0.42857142857142855,0.5185185185185185,0.6666666666666666,0.717948717948718,0.7142857142857143,0.37037037037037035,0.43333333333333335,0.52,0.5384615384615384,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.6666666666666666,,,,,,,,,0.64,0.625,,,,0.5333333333333333,,,0.5185185185185185,,0.5108679012345679,0.5814529411764705,0.46939333333333344,0.11235955056179775,0.11235955056179775,0.32,0.16,5.606172839506174,,0.206993006993007,5.0,1.0,,1.0,1.0,2.0,4.0,2.0,,,0.0625,,0.2,0.625,,,1.0,,,,,2.0,,0.21212121212121213,,,,1.0,,1.0,,,,,3.0,,,False,,1.0,,
1713,1610612753,Vince Carter,Vince Carter,1713,ORL,39862.0,664,153,1244,1246,328,244,151.0,2490,51.0,79.0,5.0,9.0,21.0,21.0,47.0,26.0,62.0,11.0,23.0,1.0,1.0,16.0,55.0,5.0,17.0,98.0,188.0,27.0,78.0,56.0,333.0,1228,9.0,21.0,1.0,6.0,2.0,23.0,19.0,39.0,10.0,27.0,19.0,87.0,40.0,156.0,69.0,8.0,54.0,16.0,12.0,1.0,38.0,26.0,64.0,15.0,11.0,17.0,11.0,154.0,3.0,8.0,19.0,55.0,5.0,79.0,11.0,90.0,20.0,15.0,5.0,18.0,2.0,11.0,18.0,36.0,10.0,38.0,70,2.0,4.0,4.0,61.0,2.0,1.0,75.0,8.0,11.0,30.0,6.0,3.0,3.0,,3.0,2.0,,1.0,85.0,327,4.0,5.0,0.20408163265306123,0.2127659574468085,0.8518518518518519,0.34615384615384615,0.16666666666666666,0.37037037037037035,0.35064935064935066,0.5212765957446809,0.42857142857142855,0.48717948717948717,0.5206766917293233,0.3888888888888889,0.5151515151515151,0.5544217687074829,0.4107142857142857,0.5512820512820513,0.2932330827067669,0.01282051282051282,0.06382978723404255,0.06329113924050633,0.06382978723404255,0.01818181818181818,23.32155477031802,0.5,0.10869565217391304,0.11956521739130435,0.02346041055718475,0.12582781456953643,0.015,0.12111292962356793,0.02033271719038817,0.010101010101010102,0.031007751937984496,0.02654867256637168,0.014492753623188406,0.08661417322834646,0.13768115942028986,0.1282051282051282,0.09900990099009901,0.18,0.6666666666666666,0.29699248120300753,0.6455696202531646,0.6891891891891891,0.1568627450980392,0.17669172932330826,0.44680851063829785,0.4772727272727273,0.14285714285714285,0.23308270676691728,0.41935483870967744,0.4482758620689655,0.34615384615384615,0.08646616541353383,0.4782608695652174,0.4782608695652174,1.0,0.20676691729323307,0.2909090909090909,0.2962962962962963,0.75,0.3333333333333333,0.5555555555555556,0.037037037037037035,1.0,1.0,0.3181818181818182,0.25757575757575757,0.29411764705882354,0.5902255639097744,0.2962962962962963,0.5000716981132076,0.4920478260869566,0.5060515384615384,0.10416666666666667,0.14285714285714285,0.06906906906906907,0.26126126126126126,8.760106382978721,25.519230769230766,0.26366559485530544,13.0,,3.0,2.0,7.0,6.0,2.0,7.0,,,,0.023622047244094488,0.2,0.6190476190476191,5.0,,2.0,0.18518518518518517,5.0,10.0,12.0,10.0,,0.016129032258064516,0.15151515151515152,0.5,,,,,,,1.0,,1.0,,0.06451612903225806,False,,,,
1715,1610612753,Jason Williams,Jason Williams,1715,ORL,10277.0,171,36,327,326,87,96,30.0,653,2.0,4.0,,,1.0,,,4.0,11.0,2.0,5.0,,,5.0,18.0,2.0,5.0,6.0,15.0,7.0,23.0,,33.0,302,,,,2.0,,,,1.0,2.0,5.0,,6.0,8.0,4.0,12.0,,17.0,5.0,,,18.0,6.0,24.0,5.0,1.0,8.0,6.0,54.0,3.0,,6.0,13.0,,19.0,3.0,22.0,8.0,7.0,1.0,7.0,,6.0,4.0,11.0,5.0,1.0,6,,,1.0,,,,,,,,,,,,,,,,6.0,87,2.0,,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.30434782608695654,,0.4,0.3181818181818182,0.4,,,0.4342105263157895,,0.5,0.4342105263157895,,0.5,0.6052631578947368,,,,,,13.498622589531681,0.6363636363636364,,0.11206896551724138,,0.15789473684210525,0.04918032786885246,0.12337662337662338,0.02,,,,0.044444444444444446,0.10810810810810811,0.10344827586206896,0.12,0.0967741935483871,0.42857142857142855,,0.10526315789473684,0.5,0.5,1.0,,,,,0.2894736842105263,0.36363636363636365,0.36363636363636365,0.5,0.13157894736842105,0.4,0.4,1.0,0.47368421052631576,0.2777777777777778,0.2777777777777778,0.4,,,,,,0.16666666666666666,0.8333333333333334,0.4,0.7105263157894737,0.29411764705882354,0.5262256756756758,0.50505,0.5969800000000001,,,,0.18181818181818182,14.866666666666665,26.904347826086955,0.26605504587155965,,,1.0,,1.0,2.0,2.0,,,,,0.043478260869565216,,,2.0,,,1.0,,,9.0,4.0,,0.0625,,,,,,,,,1.0,,,,,False,,,,
1740,1610612753,Rashard Lewis,Rashard Lewis,1740,ORL,48627.0,810,32,1517,1525,414,323,178.0,3042,24.0,36.0,6.0,8.0,9.0,29.0,66.0,16.0,48.0,27.0,62.0,,5.0,17.0,58.0,4.0,17.0,69.0,150.0,44.0,120.0,34.0,304.0,1617,10.0,16.0,3.0,8.0,,29.0,11.0,27.0,15.0,35.0,15.0,82.0,70.0,68.0,132.0,8.0,58.0,17.0,10.0,1.0,15.0,14.0,29.0,10.0,4.0,6.0,4.0,72.0,10.0,11.0,13.0,64.0,6.0,83.0,23.0,106.0,22.0,18.0,4.0,22.0,2.0,15.0,13.0,35.0,10.0,27.0,63,1.0,6.0,6.0,42.0,1.0,1.0,45.0,3.0,5.0,14.0,6.0,10.0,7.0,3.0,10.0,5.0,,,82.0,413,8.0,6.0,0.5072463768115942,0.5384615384615384,1.0,0.36666666666666664,0.375,0.42857142857142855,0.36666666666666664,0.46,0.625,0.4074074074074074,0.5,0.6041666666666666,0.5403225806451613,0.5208333333333334,0.6041666666666666,0.5774647887323944,0.4444444444444444,0.008333333333333333,0.06666666666666667,0.08333333333333333,0.045454545454545456,0.017241379310344827,18.83381924198251,0.6285714285714286,0.11538461538461539,0.11573236889692586,0.026128266033254157,0.07262569832402235,0.03802281368821293,0.1051912568306011,0.03070175438596491,0.05309734513274336,0.01818181818181818,0.013986013986013986,0.05142857142857143,0.1048951048951049,0.12209302325581395,0.11764705882352941,0.08,0.05555555555555555,0.5,0.13333333333333333,0.6666666666666666,0.7272727272727273,0.5833333333333334,0.24444444444444444,0.4393939393939394,0.4603174603174603,0.41379310344827586,0.17777777777777778,0.3333333333333333,0.36363636363636365,0.5625,0.22962962962962963,0.43548387096774194,0.43548387096774194,1.0,0.21481481481481482,0.29310344827586204,0.2982456140350877,1.0,0.3333333333333333,0.75,0.20833333333333334,,,0.14516129032258066,0.27419354838709675,0.23529411764705882,0.5777777777777777,0.29310344827586204,0.5047431481481481,0.5318299999999999,0.5095217741935482,0.05319148936170213,0.08695652173913043,0.09539473684210527,0.26973684210526316,10.097333333333333,24.361666666666668,0.27290705339485827,6.0,2.0,3.0,,7.0,3.0,1.0,1.0,,,0.03636363636363636,0.020833333333333332,0.16666666666666666,0.6666666666666666,3.0,,,0.125,11.0,18.0,,5.0,,0.011363636363636364,0.2903225806451613,0.6111111111111112,3.0,,,,1.0,1.0,,1.0,,0.008264462809917356,0.08333333333333333,False,,,,
200755,1610612753,JJ Redick,JJ Redick,200755,ORL,58470.0,974,6,1864,1862,625,551,234.0,3726,23.0,42.0,3.0,5.0,19.0,14.0,32.0,40.0,83.0,11.0,29.0,1.0,4.0,41.0,103.0,8.0,30.0,77.0,157.0,52.0,132.0,83.0,393.0,1971,8.0,14.0,3.0,12.0,7.0,32.0,26.0,54.0,11.0,38.0,38.0,123.0,80.0,74.0,135.0,,102.0,41.0,5.0,1.0,46.0,30.0,76.0,13.0,17.0,20.0,16.0,182.0,2.0,1.0,21.0,48.0,1.0,70.0,3.0,73.0,17.0,13.0,4.0,25.0,5.0,18.0,18.0,43.0,15.0,29.0,57,1.0,3.0,3.0,77.0,4.0,2.0,98.0,3.0,25.0,24.0,10.0,2.0,,1.0,2.0,,,,123.0,625,7.0,9.0,0.5194805194805194,0.5194805194805194,0.8653846153846154,0.3939393939393939,0.25,0.2894736842105263,0.3969465648854962,0.49044585987261147,0.5714285714285714,0.48148148148148145,0.5363321799307958,0.4807692307692308,0.46195652173913043,0.5807453416149069,0.5,0.5321100917431193,0.45674740484429066,0.007575757575757576,0.03184713375796178,0.07142857142857142,0.0625,0.009708737864077669,17.11204875761838,0.5813953488372093,0.015151515151515152,0.07272727272727272,0.001996007984031936,0.0963302752293578,0.005780346820809248,0.0785876993166287,0.0035419126328217238,,0.006493506493506494,,0.00784313725490196,0.05521472392638037,0.07731958762886598,0.07920792079207921,0.1125,0.05172413793103448,,0.1453287197231834,0.5476190476190477,0.5897435897435898,0.5652173913043478,0.11072664359861592,0.4375,0.4666666666666667,0.5,0.28719723183391005,0.4819277108433735,0.4819277108433735,0.5,0.10034602076124567,0.3793103448275862,0.3793103448275862,0.9090909090909091,0.356401384083045,0.39805825242718446,0.4019607843137255,0.8536585365853658,0.19230769230769232,0.6,0.15384615384615385,0.25,,0.20652173913043478,0.32608695652173914,0.26666666666666666,0.6020761245674741,0.4019607843137255,0.5026170138888889,0.480264705882353,0.4949576923076923,0.08974358974358974,0.1348314606741573,0.08142493638676845,0.31297709923664124,12.154777070063687,25.084090909090914,0.33530042918454933,10.0,,,2.0,7.0,3.0,2.0,9.0,2.0,,,,0.3333333333333333,0.5263157894736842,8.0,3.0,3.0,0.3076923076923077,3.0,8.0,21.0,10.0,,,0.08695652173913043,0.375,2.0,,,1.0,0.25,1.0,1.0,4.0,,0.029850746268656716,,False,2.0,,,
2047,1610612753,Quentin Richardson,Quentin Richardson,2047,ORL,50877.0,848,50,1619,1608,451,408,215.0,3227,32.0,59.0,9.0,18.0,25.0,7.0,21.0,2.0,16.0,11.0,41.0,1.0,2.0,28.0,93.0,5.0,21.0,41.0,96.0,39.0,134.0,27.0,226.0,1655,9.0,20.0,3.0,14.0,,27.0,14.0,30.0,8.0,33.0,13.0,65.0,24.0,58.0,117.0,16.0,91.0,28.0,12.0,1.0,24.0,11.0,35.0,8.0,3.0,15.0,2.0,81.0,9.0,20.0,21.0,90.0,16.0,127.0,34.0,161.0,22.0,13.0,9.0,18.0,4.0,14.0,10.0,28.0,11.0,30.0,67,1.0,3.0,,49.0,5.0,2.0,36.0,1.0,,13.0,4.0,5.0,3.0,2.0,5.0,2.0,,,65.0,451,12.0,4.0,0.2926829268292683,0.36363636363636365,1.0,0.291044776119403,0.21428571428571427,0.24242424242424243,0.29545454545454547,0.4270833333333333,0.45,0.4666666666666667,0.4326086956521739,0.39705882352941174,0.4126984126984127,0.4574898785425101,0.39705882352941174,0.45774647887323944,0.5826086956521739,0.007462686567164179,0.125,0.15254237288135594,0.14285714285714285,0.010752688172043012,14.745308310991959,0.6428571428571429,0.32,0.16304347826086957,0.044543429844097995,0.11413043478260869,0.030821917808219176,0.15081521739130435,0.03913630229419703,0.07432432432432433,0.0379746835443038,0.02097902097902098,0.03431372549019608,0.11278195488721804,0.1656441717791411,0.1875,0.12781954887218044,0.0784313725490196,0.4,0.2565217391304348,0.5423728813559322,0.64,0.34375,0.09130434782608696,0.3333333333333333,0.3888888888888889,0.14285714285714285,0.06956521739130435,0.125,0.125,,0.1782608695652174,0.2682926829268293,0.2682926829268293,1.0,0.4043478260869565,0.3010752688172043,0.30434782608695654,1.0,0.5294117647058824,0.5,0.058823529411764705,0.5,1.0,0.3968253968253968,0.3333333333333333,0.23809523809523808,0.8391304347826087,0.3076923076923077,0.5427286343612336,0.5626869565217391,0.541922950819672,0.05761316872427984,0.12037037037037036,0.11946902654867257,0.28761061946902655,5.840624999999999,25.205970149253737,0.2785670166769611,14.0,5.0,4.0,3.0,4.0,,3.0,16.0,,,0.08620689655172414,0.030303030303030304,,0.56,12.0,,2.0,0.35294117647058826,3.0,12.0,,7.0,,0.022727272727272728,0.19047619047619047,0.25,2.0,,,,0.16666666666666666,1.0,2.0,1.0,,0.007407407407407408,,False,,,,
2554,1610612753,Mickael Pietrus,Mickael Pietrus,2554,ORL,25052.0,418,12,777,779,262,226,76.0,1556,5.0,8.0,1.0,2.0,3.0,1.0,3.0,5.0,17.0,8.0,30.0,1.0,4.0,26.0,57.0,12.0,16.0,11.0,28.0,34.0,87.0,3.0,127.0,782,2.0,5.0,3.0,9.0,,13.0,3.0,7.0,14.0,26.0,3.0,51.0,16.0,6.0,81.0,,57.0,26.0,2.0,1.0,4.0,6.0,10.0,5.0,1.0,3.0,1.0,26.0,2.0,4.0,12.0,29.0,3.0,44.0,6.0,50.0,10.0,8.0,2.0,5.0,2.0,3.0,9.0,14.0,6.0,17.0,35,1.0,3.0,,14.0,1.0,2.0,6.0,,,1.0,2.0,3.0,1.0,2.0,3.0,1.0,2.0,,51.0,261,4.0,2.0,0.7272727272727273,0.7272727272727273,0.7941176470588235,0.39080459770114945,0.3333333333333333,0.5384615384615384,0.39080459770114945,0.39285714285714285,0.4,0.42857142857142855,0.5391304347826087,0.4642857142857143,0.7272727272727273,0.538135593220339,0.4642857142857143,0.7083333333333334,0.7565217391304347,0.011494252873563218,0.07142857142857142,,0.3333333333333333,0.017543859649122806,15.137614678899082,0.35714285714285715,0.1111111111111111,0.10583941605839416,0.018957345971563982,0.125,0.015267175572519083,0.11081081081081082,0.017543859649122806,0.04838709677419355,,0.012195121951219513,0.01098901098901099,0.09090909090909091,0.10256410256410256,0.11538461538461539,0.14084507042253522,0.08,0.3333333333333333,0.06956521739130435,0.625,0.625,0.8,0.02608695652173913,0.3333333333333333,0.5,1.0,0.14782608695652175,0.29411764705882354,0.3125,0.6,0.2608695652173913,0.26666666666666666,0.26666666666666666,1.0,0.4956521739130435,0.45614035087719296,0.4642857142857143,0.7307692307692307,0.14285714285714285,0.5,0.2857142857142857,0.25,1.0,0.09090909090909091,0.48484848484848486,0.75,0.8260869565217391,0.45614035087719296,0.528673245614035,0.5150166666666666,0.5314969696969697,0.008620689655172414,0.034482758620689655,0.10236220472440945,0.4015748031496063,12.992857142857147,24.84252873563219,0.33719433719433717,1.0,,,3.0,2.0,3.0,,6.0,,,,,1.0,0.3333333333333333,5.0,,,0.35714285714285715,2.0,10.0,21.0,,,0.025,0.30303030303030304,0.2,2.0,,,,0.4,1.0,,,1.0,,0.058823529411764705,False,,,,
2749,1610612753,Jameer Nelson,Jameer Nelson,2749,ORL,61397.0,1023,70,1935,1943,641,568,257.0,3878,62.0,104.0,3.0,6.0,30.0,22.0,65.0,38.0,93.0,8.0,19.0,1.0,2.0,40.0,123.0,19.0,44.0,122.0,262.0,48.0,142.0,60.0,448.0,2057,7.0,17.0,4.0,13.0,10.0,36.0,41.0,86.0,21.0,52.0,42.0,187.0,16.0,228.0,96.0,2.0,123.0,40.0,18.0,2.0,141.0,85.0,226.0,57.0,28.0,90.0,31.0,537.0,10.0,6.0,14.0,63.0,5.0,82.0,16.0,98.0,32.0,13.0,19.0,52.0,13.0,38.0,36.0,88.0,26.0,48.0,104,1.0,5.0,3.0,77.0,5.0,3.0,80.0,6.0,3.0,21.0,19.0,,,,,,,,187.0,640,21.0,17.0,0.06557377049180328,0.06611570247933884,0.6666666666666666,0.3380281690140845,0.3076923076923077,0.40384615384615385,0.3380281690140845,0.46564885496183206,0.4117647058823529,0.47674418604651164,0.4801980198019802,0.43333333333333335,0.5253623188405797,0.5091116173120729,0.5,0.5705521472392638,0.35148514851485146,0.014084507042253521,0.06870229007633588,0.125,0.06153846153846154,0.016260162601626018,23.61111111111111,0.5909090909090909,0.07352941176470588,0.09251101321585903,0.011214953271028037,0.059574468085106386,0.02824858757062147,0.08406113537117904,0.01799775028121485,0.012345679012345678,0.010869565217391304,0.010582010582010581,0.03137254901960784,0.060810810810810814,0.0660377358490566,0.12461059190031153,0.049079754601226995,0.08333333333333333,,0.25742574257425743,0.5961538461538461,0.6813186813186813,0.03225806451612903,0.1608910891089109,0.3384615384615385,0.36065573770491804,0.13636363636363635,0.2301980198019802,0.40860215053763443,0.41304347826086957,0.07894736842105263,0.04702970297029703,0.42105263157894735,0.42105263157894735,1.0,0.30445544554455445,0.3252032520325203,0.3305785123966942,0.6,0.2,0.5,0.06666666666666667,0.5,1.0,0.21739130434782608,0.3188405797101449,0.4318181818181818,0.6089108910891089,0.3252032520325203,0.5016698019801978,0.4679173913043477,0.49270434782608696,0.05238095238095238,0.07581227436823104,0.08035714285714286,0.4174107142857143,9.844274809160309,25.126056338028167,0.33126614987080105,21.0,,5.0,13.0,14.0,,4.0,4.0,1.0,,,0.023696682464454975,,0.7,11.0,5.0,4.0,0.36666666666666664,2.0,8.0,48.0,20.0,,0.020202020202020204,0.057971014492753624,0.25,3.0,,,,0.2727272727272727,0.6666666666666666,,1.0,2.0,0.006993006993006993,0.010752688172043012,False,,,,
2768,1610612753,Chris Duhon,Chris Duhon,2768,ORL,36907.0,615,7,1154,1163,360,238,141.0,2317,16.0,31.0,2.0,2.0,12.0,8.0,17.0,5.0,12.0,1.0,6.0,,,10.0,37.0,3.0,11.0,29.0,60.0,11.0,43.0,10.0,101.0,1143,3.0,5.0,1.0,3.0,,9.0,10.0,21.0,4.0,15.0,5.0,37.0,8.0,50.0,24.0,2.0,35.0,10.0,10.0,1.0,51.0,45.0,96.0,32.0,13.0,25.0,21.0,237.0,3.0,3.0,9.0,22.0,1.0,32.0,6.0,38.0,14.0,12.0,2.0,32.0,10.0,24.0,22.0,54.0,21.0,12.0,25,,,2.0,32.0,4.0,,19.0,1.0,,7.0,3.0,2.0,1.0,1.0,2.0,,,,37.0,360,4.0,2.0,0.13793103448275862,0.14285714285714285,0.7272727272727273,0.2558139534883721,0.3333333333333333,0.26666666666666666,0.2682926829268293,0.48333333333333334,0.6,0.47619047619047616,0.441747572815534,0.5625,0.4444444444444444,0.45089285714285715,0.5625,0.45121951219512196,0.4174757281553398,0.023255813953488372,0.16666666666666666,0.16129032258064516,0.29411764705882354,,12.51896813353566,0.5925925925925926,0.02702702702702703,0.052884615384615384,0.009316770186335404,0.06818181818181818,0.015789473684210527,0.05656934306569343,0.01171875,0.009708737864077669,0.017857142857142856,,0.014598540145985401,0.0392156862745098,0.03418803418803419,0.07106598984771574,0.08,0.03125,,0.30097087378640774,0.5161290322580645,0.6153846153846154,0.1875,0.1650485436893204,0.47058823529411764,0.6666666666666666,,0.11650485436893204,0.4166666666666667,0.4166666666666667,0.2,0.05825242718446602,0.16666666666666666,0.2,1.0,0.3592233009708738,0.2702702702702703,0.2702702702702703,0.7,0.25,1.0,,,,0.3333333333333333,0.3055555555555556,0.2727272727272727,0.7184466019417476,0.2857142857142857,0.496219,0.501,0.47333970588235297,0.06422018348623854,0.10606060606060606,0.0891089108910891,0.36633663366336633,6.733333333333334,26.832558139534882,0.3119584055459272,7.0,,3.0,6.0,8.0,2.0,3.0,7.0,,,,0.061224489795918366,,0.5833333333333334,3.0,1.0,1.0,0.375,1.0,4.0,9.0,5.0,0.16666666666666666,0.018867924528301886,0.1111111111111111,0.25,1.0,,,,0.3333333333333333,1.0,2.0,,,,,False,,,,
