EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,BlockingFoulsDrawn,DefensiveGoaltends,AtRimPctBlocked,OffAtRimReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,BlockedLongMidRange,3SecondViolations,SecondChanceCorner3FGM,ShortMidRangeAssists,StepOutOfBoundsTurnovers,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,on,Clear Path Fouls,BlockedCorner3
201941,1610612745,Jordan Hill,Jordan Hill,201941,HOU,6317.0,105,-47.0,202,208,43,38.0,33.0,410,14.0,21.0,8.0,12.0,2.0,3.0,3.0,10.0,5.0,6.0,,,,,,,,,,,,22.0,37.0,,,4.0,48.0,246,9.0,15.0,,,19.0,2.0,5.0,,,,4.0,22.0,22.0,,16.0,,,,1.0,2.0,,2.0,,,,2.0,4.0,3.0,18.0,,2.0,15.0,8.0,25.0,21.0,46.0,5.0,1.0,1.0,,5.0,2.0,2.0,4.0,3.0,,9.0,3.0,12.0,,19.0,1.0,1.0,7.0,,,,9.0,1.0,,5.0,,8.0,7.0,1.0,8.0,5.0,,,4.0,43,3.0,,0.5,0.7857142857142857,,,,,,0.5945945945945946,0.6,0.4,0.5945945945945946,0.6,0.4,0.5853658536585366,0.59375,0.4,,0.02702702702702703,,20.833333333333336,0.5555555555555556,0.8888888888888888,,0.19480519480519481,0.21951219512195122,0.15384615384615385,0.125,0.18888888888888888,0.19811320754716982,0.09523809523809523,0.21428571428571427,0.10526315789473684,0.21875,0.2631578947368421,0.11538461538461539,0.18181818181818182,,0.35714285714285715,0.625,0.5675675675675675,0.6666666666666666,0.7,0.42857142857142855,0.2702702702702703,0.3,0.3,0.3333333333333333,0.16216216216216217,0.8333333333333334,0.8333333333333334,0.8,,,,,,,,,0.8,0.6666666666666666,,,,,0.6,0.6666666666666666,,,,,0.5675675675675675,,0.5170756756756757,0.5652923076923078,0.52428,0.12195121951219512,0.12195121951219512,0.3958333333333333,0.08333333333333333,5.716216216216216,,0.21287128712871287,1.0,,,1.0,1.0,,,0.047619047619047616,0.30303030303030304,0.2,,,,,,,,,,,,,,,,,,,True,,
201960,1610612745,DeMarre Carroll,DeMarre Carroll,201960,HOU,667.0,11,2.0,21,22,9,12.0,6.0,43,,2.0,,,,,,,,1.0,,,,,,,,,,,,,3.0,,,,,22,,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,1.0,,,1.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,10.344827586206897,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,0.45870000000000005,,,,,,,7.833333333333333,,0.42857142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
200839,1610612745,Mike Harris,Mike Harris,200839,HOU,438.0,7,5.0,13,14,5,9.0,6.0,27,,,,,,,1.0,2.0,1.0,1.0,,,,,,,,,,,,2.0,3.0,,,,4.0,11,,1.0,,,,1.0,1.0,,,,2.0,2.0,2.0,,,,,,1.0,,,,,,,,,,,,,2.0,,2.0,,2.0,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,2.0,5,,,0.5,0.5,,,,,,0.6666666666666666,,1.0,0.6666666666666666,,1.0,0.6666666666666666,,1.0,,0.3333333333333333,0.5,14.285714285714286,,,,0.2857142857142857,,,,0.25,,,,,0.6666666666666666,,,,,,,,,,,0.6666666666666666,0.5,1.0,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,0.32413333333333333,0.3401,0.3555,,,,0.5,11.299999999999999,,0.38461538461538464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
201944,1610612745,Terrence Williams,Terrence Williams,201944,HOU,1121.0,19,-24.0,39,39,15,11.0,3.0,78,2.0,4.0,,,2.0,3.0,1.0,2.0,,1.0,,1.0,,,,,1.0,,,,,3.0,7.0,,2.0,1.0,7.0,50,,,,,,3.0,5.0,,,1.0,7.0,2.0,4.0,,,,1.0,,,2.0,,2.0,,,1.0,1.0,4.0,,,,,2.0,,2.0,,2.0,,1.0,1.0,,3.0,,1.0,,2.0,,3.0,2.0,2.0,,3.0,,,1.0,,,,1.0,1.0,,1.0,,,,,,,,,7.0,15,,,0.3333333333333333,0.3333333333333333,,,,,,0.42857142857142855,,0.6,0.3333333333333333,,0.6,0.3888888888888889,,0.7,0.2222222222222222,,,27.906976744186046,1.0,,,0.1111111111111111,,,,0.10526315789473684,,,,,0.14285714285714285,,0.125,,,,,0.4444444444444444,0.5,0.5,0.5,0.2222222222222222,0.5,0.5,,0.1111111111111111,,,,0.1111111111111111,,,,0.1111111111111111,,,,,,,,,,0.6,0.6666666666666666,,,,,0.6666666666666666,,0.46995,,0.44071999999999995,0.1111111111111111,0.14285714285714285,,1.0,5.814285714285715,24.4,0.38461538461538464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
201934,1610612745,Hasheem Thabeet,Hasheem Thabeet,201934,HOU,253.0,4,-5.0,11,9,6,3.0,1.0,20,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,3.0,,,,,,,,,,,,1.0,,1.0,1.0,1.0,,,,6,,,,,,,,,,,,,,,,,,,,,,8.333333333333334,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.3841,,,,,,,17.8,,0.5454545454545454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
101236,1610612745,Chuck Hayes,Chuck Hayes,101236,HOU,114870.0,1914,189.0,3732,3748,882,761.0,467.0,7480,184.0,311.0,56.0,97.0,30.0,52.0,48.0,116.0,,,,1.0,,,1.0,,,,,,,232.0,427.0,,1.0,92.0,556.0,4061,65.0,113.0,,,169.0,37.0,67.0,,1.0,23.0,97.0,276.0,188.0,,96.0,,,,68.0,148.0,30.0,178.0,22.0,8.0,73.0,50.0,386.0,46.0,153.0,4.0,60.0,257.0,27.0,344.0,203.0,547.0,17.0,74.0,48.0,26.0,46.0,10.0,25.0,32.0,21.0,9.0,78.0,16.0,123.0,4.0,188.0,15.0,4.0,123.0,20.0,10.0,8.0,136.0,16.0,,68.0,8.0,46.0,24.0,21.0,46.0,29.0,1.0,3.0,97.0,864,10.0,7.0,0.5948275862068966,0.75,,,,,,0.5433255269320844,0.5752212389380531,0.5522388059701493,0.5420560747663551,0.5752212389380531,0.5441176470588235,0.569672131147541,0.6167883211678832,0.5843373493975904,0.002336448598130841,0.1592505854800937,0.12931034482758622,13.277034951911798,0.5897435897435898,0.3176470588235294,0.0547945205479452,0.18855465884079237,0.12378640776699029,0.15625,0.09236947791164658,0.18145392100744132,0.11476355247981546,0.12527964205816555,0.09814323607427056,0.09358288770053476,0.1641337386018237,0.19649805447470817,0.19615384615384615,0.1598639455782313,0.14444444444444443,0.1349206349206349,0.6304347826086957,0.7266355140186916,0.5916398713826366,0.7131782945736435,0.5978260869565217,0.27102803738317754,0.41379310344827586,0.4752475247524752,0.5833333333333334,,,,,0.002336448598130841,,,,,,,,0.8584070796460177,0.5773195876288659,,,,,0.7647058823529411,0.5769230769230769,0.014705882352941176,,,,0.7289719626168224,,0.5419143691588785,0.580510101010101,0.5488889705882353,0.14166666666666666,0.1419624217118998,0.3039568345323741,0.17446043165467626,3.162997658079626,23.6,0.23633440514469453,39.0,,1.0,11.0,1.0,3.0,1.0,0.17041800643086816,0.14563106796116504,0.08870967741935484,0.14285714285714285,1.0,2.0,,25.0,2.0,,,,,,,,,,,,,False,,
1802,1610612745,Brad Miller,Brad Miller,1802,HOU,51080.0,851,29.0,1671,1644,459,394.0,210.0,3315,43.0,76.0,12.0,23.0,10.0,25.0,7.0,31.0,30.0,54.0,1.0,2.0,,,1.0,29.0,83.0,3.0,8.0,9.0,25.0,80.0,161.0,30.0,85.0,63.0,313.0,1806,14.0,26.0,3.0,8.0,45.0,16.0,43.0,9.0,26.0,28.0,87.0,108.0,52.0,90.0,14.0,,83.0,29.0,17.0,98.0,28.0,126.0,21.0,7.0,58.0,24.0,280.0,8.0,29.0,3.0,29.0,98.0,13.0,140.0,40.0,180.0,6.0,23.0,19.0,4.0,24.0,6.0,20.0,20.0,4.0,4.0,44.0,11.0,55.0,1.0,83.0,5.0,2.0,79.0,4.0,12.0,4.0,76.0,6.0,3.0,26.0,14.0,19.0,14.0,5.0,19.0,11.0,,,87.0,459,5.0,13.0,0.675,0.7397260273972602,1.0,0.35294117647058826,0.375,0.34615384615384615,0.35294117647058826,0.4968944099378882,0.5384615384615384,0.37209302325581395,0.508130081300813,0.5441176470588235,0.427536231884058,0.5571428571428572,0.5921052631578947,0.5117647058823529,0.34552845528455284,0.10559006211180125,0.1935483870967742,16.919853326348875,0.5454545454545454,0.24528301886792453,0.06521739130434782,0.16666666666666666,0.056530214424951264,0.17682926829268292,0.03137254901960784,0.16888297872340424,0.048177083333333336,0.06666666666666667,0.05027932960893855,0.025510204081632654,0.1511627906976744,0.21621621621621623,0.13852813852813853,0.1732283464566929,0.1891891891891892,0.05217391304347826,0.5789473684210527,0.3089430894308943,0.5657894736842105,0.6515151515151515,0.4883720930232558,0.12601626016260162,0.22580645161290322,0.28,0.7142857142857143,0.21951219512195122,0.5555555555555556,0.5660377358490566,0.9333333333333333,0.008130081300813009,0.5,0.5,1.0,0.33739837398373984,0.3493975903614458,0.35365853658536583,1.0,0.6764705882352942,0.5217391304347826,,0.23529411764705882,0.375,1.0,0.36231884057971014,0.4,0.014492753623188406,,0.36231884057971014,0.36,0.6544715447154471,0.3493975903614458,0.5017524390243903,0.5531208333333334,0.49028840579710137,0.09774436090225563,0.143646408839779,0.14376996805111822,0.2779552715654952,8.524223602484474,25.00352941176471,0.2746858168761221,8.0,,2.0,5.0,4.0,,,0.13157894736842105,0.05325443786982249,0.05084745762711865,0.4166666666666667,,,,16.0,,,,1.0,,,,0.011764705882352941,0.018518518518518517,,0.012048192771084338,,,False,,
200768,1610612745,Kyle Lowry,Kyle Lowry,200768,HOU,151506.0,2525,327.0,4982,4961,1402,1268.0,622.0,9943,132.0,213.0,11.0,19.0,31.0,56.0,43.0,107.0,37.0,135.0,19.0,60.0,6.0,4.0,16.0,109.0,277.0,6.0,23.0,38.0,111.0,212.0,455.0,128.0,337.0,184.0,992.0,5324,17.0,33.0,7.0,29.0,76.0,58.0,134.0,42.0,127.0,98.0,340.0,138.0,286.0,243.0,16.0,5.0,272.0,109.0,42.0,323.0,170.0,493.0,114.0,56.0,167.0,106.0,1156.0,30.0,57.0,2.0,40.0,170.0,6.0,216.0,89.0,305.0,12.0,101.0,44.0,57.0,81.0,25.0,57.0,74.0,24.0,12.0,155.0,47.0,73.0,2.0,204.0,13.0,10.0,254.0,8.0,10.0,25.0,241.0,16.0,2.0,74.0,44.0,23.0,14.0,8.0,23.0,12.0,,1.0,331.0,1376,36.0,37.0,0.32547169811320753,0.3382352941176471,0.6328125,0.3798219584569733,0.2413793103448276,0.33070866141732286,0.3855421686746988,0.46593406593406594,0.5151515151515151,0.43283582089552236,0.51010101010101,0.4435483870967742,0.46360153256704983,0.55,0.5205479452054794,0.5264797507788161,0.4255050505050505,0.09230769230769231,0.14018691588785046,18.564138659158896,0.5225806451612903,0.043478260869565216,0.016129032258064516,0.09460211463550362,0.03546981953951462,0.08403361344537816,0.04297994269340974,0.09238891333040035,0.03774403470715835,0.030664395229982964,0.026923076923076925,0.04788213627992634,0.0778688524590164,0.08242612752721618,0.11861861861861862,0.08174386920980926,0.09174311926605505,0.031914893617021274,0.5217391304347826,0.2689393939393939,0.6197183098591549,0.7058823529411765,0.36363636363636365,0.1351010101010101,0.40186915887850466,0.4673913043478261,0.20930232558139536,0.17045454545454544,0.2740740740740741,0.27611940298507465,0.32432432432432434,0.07575757575757576,0.31666666666666665,0.31666666666666665,0.7894736842105263,0.34974747474747475,0.3935018050541516,0.39492753623188404,0.6055045871559633,0.3064516129032258,0.5789473684210527,0.0967741935483871,0.3709677419354839,0.2608695652173913,0.8333333333333334,0.21455938697318008,0.5535714285714286,0.06130268199233716,0.25,0.42528735632183906,0.34234234234234234,0.6944444444444444,0.4007352941176471,0.5133866412213739,0.5213318181818181,0.47372235294117654,0.09462616822429906,0.1442495126705653,0.07661290322580645,0.34274193548387094,8.570769230769232,25.66112759643917,0.281413087113609,21.0,141.0,9.0,9.0,10.0,9.0,,0.12206572769953052,0.05,0.025806451612903226,0.18181818181818182,1.0,,1.0,50.0,5.0,0.16666666666666666,,1.0,7.0,,,0.002967359050445104,0.007407407407407408,,0.0036101083032490976,0.02040816326530612,1.0,False,1.0,
201166,1610612745,Aaron Brooks,Aaron Brooks,201166,HOU,48659.0,811,-104.0,1573,1575,418,416.0,220.0,3148,48.0,88.0,4.0,9.0,16.0,28.0,17.0,65.0,21.0,65.0,13.0,34.0,3.0,2.0,5.0,35.0,135.0,,2.0,9.0,41.0,86.0,218.0,48.0,169.0,78.0,394.0,1837,7.0,16.0,2.0,5.0,28.0,20.0,60.0,11.0,46.0,36.0,109.0,24.0,148.0,96.0,2.0,6.0,129.0,35.0,25.0,98.0,31.0,129.0,20.0,11.0,47.0,26.0,289.0,4.0,7.0,,8.0,32.0,,40.0,11.0,51.0,1.0,21.0,13.0,8.0,44.0,4.0,32.0,11.0,12.0,,55.0,11.0,32.0,1.0,69.0,1.0,1.0,81.0,5.0,3.0,5.0,83.0,1.0,8.0,21.0,11.0,2.0,2.0,,2.0,1.0,,,101.0,413,9.0,7.0,0.13953488372093023,0.1411764705882353,0.6666666666666666,0.28402366863905326,0.4,0.2391304347826087,0.294478527607362,0.3944954128440367,0.4375,0.3333333333333333,0.4082687338501292,0.47619047619047616,0.3443396226415094,0.45734597156398105,0.5625,0.43089430894308944,0.43669250645994834,0.11467889908256881,0.15384615384615385,25.93800978792822,0.8,,,0.056338028169014086,0.013671875,0.047337278106508875,0.014814814814814815,0.054274084124830396,0.014066496163682864,0.01990049751243781,0.00625,0.01951219512195122,0.02962962962962963,0.065,0.06437768240343347,0.0390625,0.07317073170731707,0.004739336492890996,0.5,0.22739018087855298,0.5454545454545454,0.6575342465753424,0.16666666666666666,0.16795865633074936,0.26153846153846155,0.3090909090909091,0.058823529411764705,0.16795865633074936,0.3230769230769231,0.3230769230769231,0.14285714285714285,0.08785529715762273,0.38235294117647056,0.38235294117647056,0.7692307692307693,0.3488372093023256,0.25925925925925924,0.2692307692307692,0.6285714285714286,0.42857142857142855,0.4444444444444444,0.14285714285714285,0.09523809523809523,,,0.2641509433962264,0.5714285714285714,0.04716981132075472,0.4,0.3867924528301887,0.21951219512195122,0.6640826873385013,0.2713178294573643,0.49442178477690285,0.49288333333333334,0.45127401960784325,0.06082725060827251,0.08823529411764706,0.07106598984771574,0.2766497461928934,8.971559633027525,26.30650887573964,0.26573426573426573,8.0,48.0,5.0,1.0,,2.0,,0.17045454545454544,0.013245033112582781,,,,,2.0,25.0,,0.6666666666666666,1.0,5.0,4.0,,,0.029585798816568046,,,0.037037037037037035,0.023121387283236993,,False,1.0,
2755,1610612745,Kevin Martin,Kevin Martin,2755,HOU,144941.0,2416,170.0,4806,4800,1330,1215.0,571.0,9606,169.0,243.0,9.0,14.0,43.0,55.0,64.0,190.0,115.0,310.0,24.0,58.0,10.0,3.0,13.0,139.0,369.0,10.0,26.0,37.0,86.0,348.0,743.0,163.0,427.0,561.0,1746.0,5285,27.0,58.0,16.0,36.0,133.0,93.0,181.0,40.0,99.0,211.0,517.0,338.0,358.0,423.0,8.0,,369.0,139.0,51.0,138.0,43.0,181.0,23.0,20.0,59.0,45.0,405.0,4.0,21.0,1.0,68.0,137.0,9.0,214.0,26.0,240.0,15.0,79.0,58.0,21.0,85.0,15.0,43.0,83.0,42.0,38.0,168.0,46.0,54.0,3.0,145.0,2.0,13.0,385.0,3.0,3.0,16.0,631.0,44.0,46.0,220.0,66.0,13.0,6.0,6.0,14.0,6.0,,,492.0,1308,15.0,47.0,0.48563218390804597,0.49127906976744184,0.8650306748466258,0.38173302107728335,0.4444444444444444,0.40404040404040403,0.38173302107728335,0.46837146702557203,0.46551724137931033,0.5138121546961326,0.5064102564102564,0.5425531914893617,0.5464285714285714,0.5964360587002097,0.6009174311926605,0.6550387596899225,0.36495726495726494,0.06864064602960969,0.15263157894736842,29.28348909657321,0.5059523809523809,0.06666666666666667,0.009259259259259259,0.07801822323462415,0.013461538461538462,0.1559633027522936,0.006191950464396285,0.09352189781021898,0.011332728921124207,0.015625,0.011904761904761904,0.006024096385542169,0.03177966101694915,0.06796116504854369,0.12012012012012012,0.16516516516516516,0.1262135922330097,0.02533783783783784,0.42857142857142855,0.2076923076923077,0.6954732510288066,0.7612612612612613,0.5443786982248521,0.1623931623931624,0.3368421052631579,0.39751552795031053,0.21875,0.26495726495726496,0.3709677419354839,0.37216828478964403,0.5478260869565217,0.04957264957264957,0.41379310344827586,0.43636363636363634,0.9583333333333334,0.3153846153846154,0.37669376693766937,0.3797814207650273,0.8489208633093526,0.14893617021276595,0.6428571428571429,0.10638297872340426,0.2765957446808511,0.38461538461538464,0.9,0.19642857142857142,0.7818181818181819,0.04642857142857143,0.23076923076923078,0.30714285714285716,0.43023255813953487,0.5726495726495726,0.37669376693766937,0.5188987596236101,0.48332625,0.5034710714285713,0.17509157509157508,0.23939064200217627,0.07617411225658649,0.2961053837342497,10.518034993270524,25.037939110070255,0.2767374115688722,31.0,66.0,9.0,10.0,4.0,9.0,,0.08641975308641975,0.0125,0.006756756756756757,0.3333333333333333,1.0,,6.0,34.0,1.0,0.6,0.8333333333333334,6.0,19.0,1.0,,0.01405152224824356,0.0032258064516129032,0.05172413793103448,0.008130081300813009,0.042600896860986545,,False,,1.0
201584,1610612745,Courtney Lee,Courtney Lee,201584,HOU,85598.0,1427,3.0,2767,2774,790,726.0,385.0,5541,73.0,117.0,17.0,28.0,22.0,29.0,26.0,77.0,52.0,133.0,21.0,49.0,4.0,8.0,17.0,40.0,96.0,4.0,11.0,13.0,25.0,151.0,327.0,61.0,145.0,74.0,559.0,3043,22.0,46.0,5.0,15.0,65.0,41.0,76.0,21.0,42.0,23.0,168.0,158.0,144.0,177.0,20.0,,96.0,40.0,19.0,48.0,28.0,76.0,21.0,7.0,23.0,15.0,180.0,13.0,29.0,,41.0,99.0,,140.0,42.0,182.0,7.0,45.0,30.0,15.0,32.0,,23.0,18.0,9.0,5.0,50.0,6.0,38.0,2.0,86.0,2.0,4.0,67.0,,2.0,4.0,97.0,5.0,4.0,37.0,12.0,16.0,9.0,6.0,16.0,9.0,,,166.0,779,13.0,8.0,0.5231788079470199,0.5602836879432624,0.9672131147540983,0.4206896551724138,0.3333333333333333,0.5,0.4206896551724138,0.4617737003058104,0.4782608695652174,0.5394736842105263,0.513771186440678,0.48360655737704916,0.614406779661017,0.5387596899224806,0.5,0.6278195488721805,0.3072033898305085,0.0581039755351682,0.07792207792207792,17.57934038581207,0.64,,,0.10040567951318459,0.03222222222222222,0.13442622950819672,0.03044496487119438,0.10844306738962045,0.031650339110776186,0.033846153846153845,0.027303754266211604,0.034161490683229816,0.06766917293233082,0.06983240223463687,0.15469613259668508,0.12669683257918551,0.15476190476190477,0.029661016949152543,0.5625,0.2478813559322034,0.6239316239316239,0.6886792452830188,0.6164383561643836,0.163135593220339,0.33766233766233766,0.36619718309859156,0.3076923076923077,0.2817796610169492,0.39097744360902253,0.3969465648854962,0.5,0.1038135593220339,0.42857142857142855,0.44680851063829785,1.0,0.2033898305084746,0.4166666666666667,0.4166666666666667,0.95,0.45901639344262296,0.6071428571428571,0.06557377049180328,0.18032786885245902,0.36363636363636365,1.0,0.2457627118644068,0.7586206896551724,0.1440677966101695,0.47058823529411764,0.211864406779661,0.52,0.5550847457627118,0.4166666666666667,0.5082451271186441,0.5147448717948716,0.5089296610169494,0.07341269841269842,0.10306406685236769,0.11627906976744186,0.3005366726296959,10.055963302752291,24.660689655172423,0.2855077701481749,6.0,6.0,1.0,3.0,3.0,3.0,,0.09401709401709402,0.03546099290780142,0.01904761904761905,0.29411764705882354,1.0,,1.0,10.0,3.0,0.25,1.0,2.0,,,,0.013793103448275862,0.015037593984962405,0.04081632653061224,,,,False,,
201978,1610612745,Chase Budinger,Chase Budinger,201978,HOU,91516.0,1525,102.0,2996,2991,713,690.0,381.0,5987,105.0,157.0,24.0,39.0,25.0,32.0,24.0,73.0,35.0,95.0,32.0,81.0,5.0,9.0,15.0,51.0,167.0,9.0,24.0,9.0,36.0,164.0,325.0,83.0,248.0,95.0,672.0,3217,30.0,58.0,12.0,29.0,110.0,36.0,60.0,18.0,51.0,23.0,149.0,246.0,82.0,246.0,18.0,,167.0,51.0,33.0,84.0,28.0,112.0,21.0,7.0,50.0,15.0,252.0,13.0,34.0,1.0,56.0,123.0,22.0,201.0,48.0,249.0,6.0,38.0,24.0,14.0,34.0,2.0,27.0,23.0,7.0,5.0,57.0,10.0,52.0,3.0,107.0,6.0,2.0,87.0,4.0,5.0,4.0,114.0,10.0,1.0,48.0,7.0,14.0,8.0,5.0,15.0,8.0,,1.0,146.0,700,12.0,4.0,0.75,0.7935483870967742,0.9879518072289156,0.3346774193548387,0.41379310344827586,0.35294117647058826,0.3346774193548387,0.5046153846153846,0.5172413793103449,0.6,0.5034904013961605,0.5517241379310345,0.5675675675675675,0.5393890675241158,0.5789473684210527,0.5967741935483871,0.4328097731239092,0.10153846153846154,0.136986301369863,19.715447154471548,0.5964912280701754,0.2619047619047619,0.015384615384615385,0.11253430924062215,0.034623217922606926,0.17391304347826086,0.028017241379310345,0.1265017667844523,0.03250345781466114,0.02601156069364162,0.024024024024024024,0.032520325203252036,0.08417508417508418,0.0972972972972973,0.14553990610328638,0.19246861924686193,0.12048192771084337,0.02112676056338028,0.5333333333333333,0.27399650959860383,0.6687898089171974,0.7608695652173914,0.7714285714285715,0.1273996509598604,0.3287671232876712,0.38095238095238093,0.625,0.16579406631762653,0.3684210526315789,0.38461538461538464,0.7714285714285715,0.14136125654450263,0.3950617283950617,0.4050632911392405,0.96875,0.2914485165794066,0.30538922155688625,0.3072289156626506,1.0,0.4482758620689655,0.6153846153846154,0.05747126436781609,0.27586206896551724,0.375,1.0,0.2882882882882883,0.78125,0.13513513513513514,0.6,0.32432432432432434,0.25,0.7068062827225131,0.30538922155688625,0.5406912434325746,0.5485641666666667,0.5407765765765767,0.08617886178861789,0.1322314049586777,0.1636904761904762,0.22172619047619047,7.879076923076923,24.68870967741935,0.23798397863818424,14.0,3.0,4.0,5.0,6.0,1.0,,0.12101910828025478,0.056105610561056105,0.010526315789473684,0.5833333333333334,1.0,,3.0,19.0,3.0,0.6,0.6666666666666666,3.0,5.0,1.0,1.0,0.012096774193548387,0.042105263157894736,0.024691358024691357,0.005988023952095809,0.01984126984126984,1.0,False,,
