EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsPutbacks,OffTwoPtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3A,PtsAssisted2s,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Defensive 3 Seconds Violations,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefThreePtReboundPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyArc3Frequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg3ptShotDistance,PenaltyCorner3FGA,Arc3FGM,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,NonHeaveArc3FGM,Loose Ball Fouls Drawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,PenaltyFg3Pct,Arc3Accuracy,UnblockedArc3Accuracy,PenaltyCorner3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceFG3M,BlockingFouls,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,SecondChanceFg3Pct,BlocksRecoveredPct,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,FTOffRebounds,Blocked3s,BlockedArc3,OffFTReboundPct,SecondChanceArc3FGM,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Arc3PctBlocked,OffensiveGoaltends,on,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedCorner3
201187,1610612766,Dominic McGuire,Dominic McGuire,201187,CHA,2862.0,48.0,10.0,87.0,90.0,30.0,36.0,10.0,177.0,4.0,9.0,4.0,6.0,,,2.0,4.0,13.0,2.0,10.0,91.0,4.0,6.0,8.0,,3.0,,,8.0,8.0,7.0,4.0,1.0,6.0,7.0,13.0,,,,1.0,4.0,,1.0,,2.0,,,30.0,1.0,,0.3076923076923077,0.6666666666666666,,0.3076923076923077,0.6666666666666666,,0.35714285714285715,0.6666666666666666,,14.141414141414142,0.3333333333333333,0.18181818181818182,0.19444444444444445,0.125,0.1794871794871795,0.38461538461538464,0.16666666666666666,0.14285714285714285,0.25,0.6923076923076923,0.4444444444444444,0.5,0.15384615384615385,1.0,0.6666666666666666,,,0.6923076923076923,0.5327692307692308,0.5845666666666667,0.39339999999999997,0.8,,5.084615384615384,0.3448275862068966,,,2.0,,,,,,,,,,,,,,,1.0,3.0,,3.0,,,,1.0,2.0,6.0,,1.0,3.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,0.07692307692307693,0.1111111111111111,,,,0.05555555555555555,,0.058823529411764705,,,0.14285714285714285,,0.2,0.375,,,,,0.15384615384615385,,,,,,,,,,,,0.07142857142857142,0.07142857142857142,,,,,,,,,4.0,3.0,,4.0,,,,,,,,,,,,1.0,1.0,,,,0.25,,,,,,,,,,,,,,,,,,,,True,,,
2038,1610612766,Joel Przybilla,Joel Przybilla,2038,CHA,233.0,4.0,-4.0,7.0,7.0,,2.0,1.0,14.0,,1.0,,1.0,,,,,1.0,,,8.0,,1.0,,,,,,,,1.0,,,,1.0,1.0,1.0,1.0,,1.0,2.0,1.0,,,,,,,,,,,,,,,,,,25.0,,,0.3333333333333333,,0.3333333333333333,,0.5,,,1.0,,,,1.0,,,,1.0,0.5779,0.5779,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1536,1610612766,Stephen Jackson,Stephen Jackson,1536,CHA,141832.0,2364.0,-253.0,4428.0,4415.0,1239.0,992.0,522.0,8843.0,160.0,303.0,14.0,30.0,31.0,74.0,107.0,308.0,685.0,245.0,1209.0,4877.0,24.0,58.0,109.0,64.0,155.0,111.0,329.0,312.0,12.0,38.0,168.0,14.0,249.0,50.0,299.0,91.0,207.0,58.0,52.0,159.0,16.0,225.0,10.0,300.0,29.0,325.0,1235.0,19.0,24.0,0.44963503649635034,0.41379310344827586,0.4129032258064516,0.46570048309178746,0.4602272727272727,0.41762452107279696,0.5141388174807198,0.5142857142857142,0.5109375,27.332405012930174,0.12612612612612611,0.10916179337231968,0.025232403718459494,0.11185149928605426,0.0246669955599408,0.03678929765886288,0.020833333333333332,0.1036468330134357,0.09341825902335456,0.2927536231884058,0.528052805280528,0.622568093385214,0.10338164251207729,0.3409090909090909,0.4666666666666667,0.2835249042145594,0.4189189189189189,0.6309178743961352,0.5097405825242718,0.5146064285714286,0.49384105058365774,0.09015715467328371,0.272125723738627,9.647737226277371,0.279810298102981,35.0,113.0,275.0,29.0,56.0,294.0,23.0,94.0,116.0,350.0,30.0,28.0,106.0,304.0,309.0,5.0,289.0,74.0,190.0,48.0,238.0,40.0,8.0,136.0,19.0,35.0,524.0,12.0,67.0,11.0,80.0,51.0,29.0,116.0,29.0,71.0,13.0,45.0,6.0,12.0,21.0,10.0,7.0,3.0,8.0,21.0,11.0,120.0,,0.4935064935064935,0.5033112582781457,0.8879310344827587,0.3314285714285714,0.336231884057971,0.33816425120772947,0.10802919708029197,0.15181518151815182,0.21495327102803738,0.01818181818181818,0.5603864734299517,0.11921708185053381,0.023032629558541268,0.015267175572519083,0.02127659574468085,0.030612244897959183,0.12797074954296161,0.1,0.16279069767441862,0.021359223300970873,0.475,0.32710280373831774,0.4166666666666667,0.4,0.26570048309178745,0.4109090909090909,0.4185185185185185,0.5486725663716814,0.05410628019323672,0.5178571428571429,0.5178571428571429,0.8620689655172413,0.28405797101449276,0.35714285714285715,0.26136363636363635,0.36015325670498083,0.10896309314586995,0.15306122448979592,25.597142857142867,12.0,87.0,20.0,30.0,39.0,87.0,4.0,27.0,15.0,1.0,28.0,0.2830188679245283,0.29591836734693877,0.2979452054794521,0.04597701149425287,0.2127659574468085,0.30103806228373703,5.0,7.0,10.0,11.0,2.0,11.0,12.0,1.0,3.0,0.36666666666666664,0.42857142857142855,0.896551724137931,0.07954545454545454,0.7142857142857143,0.8,0.8333333333333334,,1.0,1.0,,6.0,2.0,4.0,0.005714285714285714,,0.2608695652173913,0.8333333333333334,0.011299435028248588,0.006802721088435374,,False,,,
1737,1610612766,Nazr Mohammed,Nazr Mohammed,1737,CHA,51059.0,851.0,-51.0,1597.0,1593.0,349.0,264.0,195.0,3190.0,107.0,170.0,41.0,59.0,26.0,40.0,104.0,159.0,316.0,52.0,370.0,1733.0,44.0,71.0,104.0,39.0,73.0,14.0,92.0,94.0,70.0,74.0,122.0,8.0,158.0,94.0,252.0,32.0,51.0,8.0,71.0,121.0,13.0,73.0,4.0,88.0,6.0,92.0,349.0,4.0,5.0,0.5031645569620253,0.6197183098591549,0.5342465753424658,0.501577287066246,0.6111111111111112,0.527027027027027,0.5211267605633803,0.6265060240963856,0.5476190476190477,22.246575342465754,0.21621621621621623,0.21981981981981982,0.12914485165794065,0.19607843137254902,0.12343966712898752,0.1715686274509804,0.1165644171779141,0.1935483870967742,0.2620689655172414,0.5362776025236593,0.6294117647058823,0.7482517482517482,0.3280757097791798,0.8194444444444444,0.6949152542372882,0.5405405405405406,0.65,0.5394321766561514,0.5121484227129337,0.57036640625,0.5034587837837836,0.2810810810810811,0.24864864864864866,5.895253164556963,0.2185347526612398,33.0,19.0,42.0,,1.0,,,,,1.0,1.0,16.0,1.0,224.0,,,,38.0,14.0,3.0,17.0,2.0,1.0,7.0,2.0,5.0,37.0,15.0,28.0,9.0,14.0,7.0,7.0,19.0,6.0,8.0,5.0,11.0,,1.0,5.0,2.0,12.0,2.0,3.0,12.0,,44.0,1.0,0.7044025157232704,0.9032258064516129,,,,0.0031545741324921135,0.12025316455696203,0.1588235294117647,0.10576923076923077,,0.37254901960784315,0.13333333333333333,0.10135135135135136,0.0970873786407767,0.11206896551724138,0.0625,0.21428571428571427,0.14388489208633093,0.11267605633802817,0.07692307692307693,0.616822429906542,0.3173076923076923,0.3548387096774194,0.8484848484848485,0.13249211356466878,0.4523809523809524,0.4523809523809524,0.9473684210526315,0.0031545741324921135,,,,,0.12195121951219512,,,0.12607449856733524,0.12643678160919541,23.5,1.0,,,,,,6.0,46.0,28.0,5.0,46.0,,,,0.013513513513513514,,,,1.0,,,4.0,13.0,29.0,1.0,3.0,,0.6304347826086957,,0.013888888888888888,,,,5.0,,,0.08196721311475409,,,,,,,,,,1.0,False,1.0,,
200748,1610612766,Tyrus Thomas,Tyrus Thomas,200748,CHA,48776.0,813.0,-12.0,1524.0,1528.0,441.0,417.0,186.0,3052.0,73.0,116.0,16.0,28.0,14.0,26.0,79.0,151.0,314.0,101.0,403.0,1576.0,19.0,43.0,52.0,34.0,76.0,34.0,102.0,92.0,20.0,50.0,94.0,19.0,152.0,65.0,217.0,32.0,63.0,18.0,53.0,108.0,14.0,108.0,8.0,129.0,12.0,102.0,441.0,9.0,10.0,0.48089171974522293,0.4418604651162791,0.4473684210526316,0.4778481012658228,0.4418604651162791,0.4473684210526316,0.5403225806451613,0.5,0.5257731958762887,25.072046109510083,0.37254901960784315,0.1811175337186898,0.09174311926605505,0.18549511854951187,0.09186746987951808,0.11049723756906077,0.08666666666666667,0.12637362637362637,0.174496644295302,0.3670886075949367,0.6293103448275862,0.7448979591836735,0.25,0.6511627906976745,0.5714285714285714,0.34210526315789475,0.5384615384615384,0.37341772151898733,0.4778697784810124,0.5262450000000001,0.4654776315789473,0.12903225806451613,0.2531017369727047,9.218789808917201,0.28937007874015747,28.0,50.0,119.0,,1.0,1.0,,,,2.0,,14.0,,210.0,,,1.0,31.0,24.0,3.0,27.0,1.0,2.0,16.0,4.0,4.0,57.0,11.0,39.0,7.0,29.0,22.0,7.0,31.0,6.0,16.0,,15.0,1.0,6.0,5.0,3.0,6.0,2.0,1.0,16.0,1.0,60.0,4.0,0.695364238410596,0.7446808510638298,,,,0.006329113924050633,0.09872611464968153,0.15517241379310345,0.12658227848101267,0.025210084033613446,0.49206349206349204,0.19696969696969696,0.09243697478991597,0.0794392523364486,0.061855670103092786,0.22727272727272727,0.2393617021276596,0.20422535211267606,0.17857142857142858,0.05303030303030303,0.7123287671232876,0.35443037974683544,0.4057971014492754,0.35714285714285715,0.37658227848101267,0.42016806722689076,0.43103448275862066,0.86,0.0031645569620253164,,,,0.0031645569620253164,0.25,,,0.16666666666666666,0.16759776536312848,23.85,,,,,,,6.0,61.0,40.0,2.0,61.0,,,,,,,,,,,2.0,19.0,36.0,6.0,1.0,,0.5901639344262295,,,,,,4.0,,,0.07272727272727272,,,,,,,,,,,False,,,
201187,1610612766,Dominic McGuire,Dominic McGuire,201187,CHA,42755.0,713.0,-85.0,1322.0,1332.0,370.0,373.0,180.0,2654.0,41.0,76.0,17.0,29.0,16.0,25.0,22.0,68.0,167.0,28.0,164.0,1414.0,18.0,39.0,41.0,20.0,42.0,11.0,51.0,62.0,28.0,45.0,73.0,10.0,130.0,56.0,186.0,9.0,25.0,7.0,51.0,90.0,4.0,29.0,3.0,37.0,2.0,51.0,370.0,10.0,2.0,0.40718562874251496,0.46153846153846156,0.47619047619047616,0.40236686390532544,0.46153846153846156,0.46511627906976744,0.44324324324324327,0.4880952380952381,0.51,13.7434554973822,0.18181818181818182,0.1784841075794621,0.08587786259541985,0.1935483870967742,0.08530805687203792,0.0718232044198895,0.06956521739130435,0.11363636363636363,0.16071428571428573,0.44970414201183434,0.5394736842105263,0.6212121212121212,0.1301775147928994,0.7435897435897436,0.5862068965517241,0.5813953488372093,0.64,0.46153846153846156,0.4860396449704144,0.5414705882352941,0.5264139534883723,0.25,0.31097560975609756,9.588622754491018,0.27987897125567324,6.0,21.0,69.0,,1.0,1.0,,1.0,,2.0,,5.0,1.0,74.0,,,1.0,20.0,36.0,4.0,40.0,3.0,1.0,22.0,2.0,12.0,84.0,9.0,47.0,6.0,10.0,7.0,3.0,16.0,1.0,12.0,1.0,4.0,,,3.0,3.0,2.0,,1.0,5.0,,19.0,,0.5441176470588235,0.6851851851851852,,,,0.011834319526627219,0.11976047904191617,0.13157894736842105,0.3181818181818182,0.043478260869565216,0.64,0.22274881516587677,0.08256880733944955,0.10526315789473684,0.07777777777777778,0.10526315789473684,0.24242424242424243,0.2357142857142857,0.19718309859154928,0.0759493670886076,0.4146341463414634,0.2727272727272727,0.4,0.5,0.40828402366863903,0.30434782608695654,0.3181818181818182,0.8095238095238095,0.005917159763313609,,,,0.005917159763313609,,,0.023255813953488372,0.10382513661202186,0.10497237569060773,23.7,,,,,,,,28.0,17.0,1.0,29.0,,,,,,,,,,,1.0,10.0,15.0,1.0,,,0.5172413793103449,,,,,,2.0,1.0,1.0,0.05,,,,,,,,,,,False,1.0,,
2733,1610612766,Shaun Livingston,Shaun Livingston,2733,CHA,67767.0,1129.0,-47.0,2080.0,2092.0,556.0,509.0,275.0,4172.0,58.0,97.0,9.0,13.0,11.0,19.0,155.0,164.0,352.0,100.0,431.0,2112.0,15.0,35.0,37.0,37.0,82.0,31.0,108.0,228.0,14.0,22.0,67.0,1.0,105.0,27.0,132.0,39.0,78.0,17.0,41.0,98.0,7.0,99.0,5.0,114.0,7.0,108.0,556.0,9.0,6.0,0.4659090909090909,0.42857142857142855,0.45121951219512196,0.4648876404494382,0.42857142857142855,0.4583333333333333,0.5247524752475248,0.4868421052631579,0.5353535353535354,20.091704877032097,0.014285714285714285,0.09696092619392185,0.02666666666666667,0.1051567239635996,0.027950310559006212,0.04119850187265917,0.030434782608695653,0.09913793103448276,0.07909604519774012,0.27247191011235955,0.5979381443298969,0.6666666666666666,0.4353932584269663,0.37142857142857144,0.6923076923076923,0.2261904761904762,0.5789473684210527,0.28370786516853935,0.45715014084507033,0.4871875,0.4351656626506024,0.08584686774941995,0.2505800464037123,9.644318181818182,0.2673076923076923,75.0,31.0,100.0,1.0,2.0,2.0,,1.0,1.0,4.0,,7.0,2.0,100.0,3.0,1.0,1.0,17.0,123.0,17.0,140.0,10.0,7.0,51.0,14.0,58.0,297.0,5.0,37.0,5.0,44.0,33.0,11.0,39.0,12.0,26.0,4.0,13.0,,8.0,4.0,3.0,4.0,,,11.0,7.0,52.0,,0.3048780487804878,0.3184713375796178,1.0,0.25,0.3333333333333333,0.011235955056179775,0.048295454545454544,0.10309278350515463,0.03225806451612903,0.02,0.5,0.12416107382550336,0.03546099290780142,0.012195121951219513,0.03636363636363636,0.03225806451612903,0.10638297872340426,0.10952380952380952,0.1590909090909091,0.029585798816568046,0.39655172413793105,0.4838709677419355,0.5,0.2,0.2808988764044944,0.31,0.3163265306122449,0.3870967741935484,0.0056179775280898875,0.5,0.5,1.0,0.0056179775280898875,0.1111111111111111,,0.011904761904761904,0.1309823677581864,0.13231552162849872,33.075,1.0,,,1.0,,,4.0,24.0,14.0,4.0,24.0,0.5,,,0.011904761904761904,,,,,1.0,,1.0,6.0,18.0,,,,0.75,,,,,1.0,,,,,,,,,,,,,,,False,1.0,,
201571,1610612766,D.J. Augustin,D.J. Augustin,201571,CHA,144472.0,2408.0,-226.0,4548.0,4513.0,1301.0,1083.0,546.0,9061.0,151.0,282.0,15.0,25.0,43.0,86.0,79.0,242.0,524.0,231.0,1036.0,4987.0,27.0,50.0,82.0,64.0,153.0,109.0,309.0,366.0,6.0,28.0,118.0,4.0,168.0,37.0,205.0,57.0,136.0,42.0,58.0,138.0,8.0,206.0,11.0,256.0,42.0,305.0,1297.0,16.0,36.0,0.4618320610687023,0.54,0.41830065359477125,0.48493975903614456,0.4675324675324675,0.42735042735042733,0.541036717062635,0.5061728395061729,0.5262237762237763,20.58595265812961,0.03361344537815126,0.07758053911900066,0.018158236057068743,0.07790973871733967,0.01763584366062917,0.01948051948051948,0.01907356948228883,0.062135922330097085,0.08590308370044053,0.3397590361445783,0.5354609929078015,0.6536796536796536,0.09518072289156626,0.3246753246753247,0.6,0.36752136752136755,0.5,0.708433734939759,0.5307057247259441,0.5049657894736843,0.5129830434782607,0.07915057915057915,0.2982625482625483,7.895229007633583,0.28605980650835533,21.0,70.0,163.0,15.0,38.0,268.0,18.0,70.0,107.0,306.0,27.0,10.0,81.0,118.0,219.0,6.0,262.0,65.0,312.0,109.0,421.0,85.0,24.0,148.0,30.0,134.0,951.0,9.0,46.0,9.0,45.0,34.0,11.0,79.0,25.0,51.0,5.0,28.0,1.0,5.0,9.0,7.0,3.0,1.0,6.0,23.0,37.0,72.0,1.0,0.24380165289256198,0.24686192468619247,0.6822429906542056,0.34967320261437906,0.3566666666666667,0.3686746987951807,0.12404580152671756,0.18085106382978725,0.10126582278481013,0.03680981595092025,0.5808823529411765,0.07876712328767123,0.01618705035971223,0.016100178890876567,0.017699115044247787,0.009615384615384616,0.08514492753623189,0.08333333333333333,0.06914893617021277,0.02295918367346939,0.2781456953642384,0.26582278481012656,0.29577464788732394,0.09523809523809523,0.1963855421686747,0.4294478527607362,0.445859872611465,0.21428571428571427,0.04578313253012048,0.39473684210526316,0.4166666666666667,0.8666666666666667,0.3228915662650602,0.3333333333333333,0.23376623376623376,0.29914529914529914,0.08710407239819004,0.1256544502617801,26.068627450980404,11.0,92.0,17.0,24.0,102.0,92.0,6.0,3.0,2.0,,3.0,0.2962962962962963,0.34328358208955223,0.3458646616541353,0.04700854700854701,0.24285714285714285,0.3511450381679389,4.0,9.0,7.0,6.0,2.0,1.0,2.0,,1.0,0.2222222222222222,0.6666666666666666,0.6521739130434783,0.11688311688311688,0.4444444444444444,0.75,0.6363636363636364,,,,,2.0,4.0,5.0,0.013071895424836602,0.05263157894736842,0.1111111111111111,0.5,0.01607717041800643,0.007462686567164179,,False,1.0,,
201945,1610612766,Gerald Henderson,Gerald Henderson,201945,CHA,78534.0,1309.0,-73.0,2450.0,2452.0,767.0,627.0,301.0,4902.0,74.0,126.0,13.0,19.0,27.0,40.0,67.0,184.0,401.0,98.0,475.0,2598.0,24.0,39.0,62.0,56.0,113.0,31.0,146.0,126.0,22.0,28.0,87.0,7.0,131.0,36.0,167.0,16.0,50.0,11.0,47.0,97.0,5.0,121.0,11.0,129.0,12.0,146.0,766.0,7.0,11.0,0.45885286783042395,0.6153846153846154,0.49557522123893805,0.4424882629107981,0.6,0.4713114754098361,0.4876543209876543,0.6458333333333334,0.5069444444444444,19.23214926444205,0.0875,0.10175438596491228,0.031007751937984496,0.10553191489361702,0.032171581769437,0.0438871473354232,0.02145922746781116,0.08860759493670886,0.11160714285714286,0.29577464788732394,0.5873015873015873,0.6981132075471698,0.1572769953051643,0.475,0.6842105263157895,0.32786885245901637,0.675,0.3544600938967136,0.4773012941176471,0.5064483333333334,0.4800016393442623,0.13052631578947368,0.30736842105263157,11.60798004987531,0.3130612244897959,21.0,89.0,208.0,2.0,11.0,14.0,,7.0,3.0,25.0,1.0,14.0,9.0,242.0,9.0,1.0,13.0,28.0,49.0,19.0,68.0,16.0,3.0,30.0,7.0,12.0,155.0,8.0,37.0,4.0,37.0,22.0,15.0,34.0,5.0,25.0,2.0,9.0,,,3.0,3.0,2.0,7.0,4.0,7.0,1.0,54.0,1.0,0.657608695652174,0.6994219653179191,1.0,0.12,0.125,0.05868544600938967,0.06982543640897755,0.15873015873015872,0.08955223880597014,0.009615384615384616,0.68,0.115625,0.037037037037037035,0.02564102564102564,0.0374331550802139,0.034482758620689655,0.10793650793650794,0.12663755458515283,0.08791208791208792,0.019704433497536946,0.5135135135135135,0.31343283582089554,0.3442622950819672,0.47619047619047616,0.48826291079812206,0.42788461538461536,0.4320388349514563,0.8202247191011236,0.025821596244131457,0.18181818181818182,0.18181818181818182,1.0,0.03286384976525822,0.15384615384615385,,0.05737704918032787,0.1160337552742616,0.12053571428571429,26.059999999999995,2.0,1.0,,1.0,,1.0,4.0,28.0,19.0,2.0,29.0,0.1111111111111111,0.07142857142857142,0.07142857142857142,0.01639344262295082,,0.07692307692307693,,1.0,1.0,,1.0,7.0,19.0,2.0,,,0.6551724137931034,1.0,0.025,,,0.5,,1.0,1.0,,,,1.0,,,,,0.038461538461538464,,,False,,,
201974,1610612766,Derrick Brown,Derrick Brown,201974,CHA,29259.0,488.0,-17.0,912.0,918.0,285.0,231.0,116.0,1830.0,59.0,91.0,12.0,22.0,19.0,32.0,8.0,60.0,107.0,25.0,151.0,949.0,12.0,23.0,30.0,19.0,39.0,10.0,51.0,48.0,22.0,26.0,34.0,3.0,52.0,32.0,84.0,15.0,28.0,5.0,18.0,48.0,1.0,38.0,1.0,47.0,4.0,51.0,285.0,6.0,3.0,0.5607476635514018,0.5217391304347826,0.48717948717948717,0.5575221238938053,0.5217391304347826,0.4880952380952381,0.5763358778625954,0.5357142857142857,0.5,15.157292659675882,0.13636363636363635,0.11643835616438356,0.08024691358024691,0.11583924349881797,0.07948717948717948,0.08108108108108109,0.12371134020618557,0.08045977011494253,0.14130434782608695,0.8053097345132744,0.6483516483516484,0.7023809523809523,0.07079646017699115,0.9565217391304348,0.5454545454545454,0.7619047619047619,0.59375,0.8584070796460177,0.6012290178571428,0.6049684210526315,0.5732988095238094,0.1986754966887417,0.33774834437086093,3.1242990654205616,0.3125,1.0,,8.0,2.0,2.0,4.0,,2.0,2.0,6.0,,6.0,3.0,72.0,6.0,,4.0,10.0,27.0,2.0,29.0,2.0,,11.0,7.0,9.0,60.0,5.0,15.0,3.0,16.0,10.0,6.0,13.0,1.0,8.0,3.0,5.0,1.0,3.0,4.0,4.0,3.0,,,11.0,,25.0,1.0,0.6,0.7346938775510204,1.0,0.3333333333333333,0.3333333333333333,0.05309734513274336,0.09345794392523364,0.07692307692307693,0.375,,0.4642857142857143,0.11450381679389313,0.07575757575757576,0.04310344827586207,0.08928571428571429,,0.12389380530973451,0.13541666666666666,0.05714285714285714,0.075,0.6101694915254238,0.125,0.2,,0.07079646017699115,,,,0.017699115044247787,1.0,1.0,1.0,0.035398230088495575,,,0.047619047619047616,0.1968503937007874,0.2066115702479339,24.933333333333334,1.0,,,1.0,,,2.0,8.0,7.0,,8.0,0.3333333333333333,,,0.023809523809523808,,,,,1.0,,4.0,1.0,5.0,,2.0,,0.625,,,,,1.0,1.0,,,0.023809523809523808,,,,,,,,,,,False,,,
