EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,FTA,ThreePtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceFG2M,SecondChanceFG2A,PtsPutbacks,ShortMidRangeAssists,FTDefRebounds,Charge Fouls,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedAtRim,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffArc3ReboundPct,DefArc3ReboundPct,AtRimPctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,TwoPtShootingFoulsDrawnPct,SecondChanceFtPoints,Travels,BlockingFoulsDrawn,Technical Free Throw Trips,OffLongMidRangeReboundPct,ShortMidRangePctAssisted,Loose Ball Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,OffAtRimReboundPct,Corner3Assists,FTOffRebounds,StepOutOfBoundsTurnovers,Offensive Fouls Drawn,RecoveredBlocks,OffFTReboundPct,BlocksRecoveredPct,BlockedLongMidRange,SecondChanceAtRimPctAssisted,3SecondViolations,on,SecondChanceCorner3FGM,Fg3aBlocked,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,3pt And 1 Free Throw Trips,OffensiveGoaltends,HeaveMakes,Clear Path Fouls,Corner3PctBlocked
201581,1610612739,JJ Hickson,JJ Hickson,201581,CLE,7524.0,125.0,-53.0,246.0,245.0,78.0,84.0,32.0,491.0,17.0,26.0,2.0,4.0,5.0,13.0,4.0,8.0,,,,,,,,,,26.0,47.0,,,18.0,70.0,312.0,,,17.0,3.0,9.0,,,7.0,13.0,40.0,12.0,,,,,,10.0,7.0,2.0,9.0,1.0,3.0,3.0,20.0,,12.0,5.0,17.0,26.0,12.0,38.0,,1.0,1.0,,7.0,1.0,3.0,6.0,,4.0,13.0,2.0,5.0,4.0,,11.0,1.0,20.0,27.0,,1.0,,1.0,13.0,77.0,2.0,0.7692307692307693,0.8695652173913043,,,,,,0.5531914893617021,0.3333333333333333,0.5531914893617021,0.5555555555555556,0.3333333333333333,0.5932203389830508,0.6071428571428571,0.4642857142857143,,0.2127659574468085,,25.531914893617024,0.5384615384615384,0.21794871794871795,0.15,0.23809523809523808,,0.2222222222222222,0.1016949152542373,0.16666666666666666,,0.18181818181818182,0.2903225806451613,0.16,0.3,,0.5531914893617021,0.6538461538461539,0.8947368421052632,0.2765957446808511,0.38461538461538464,0.5,0.1702127659574468,0.5,0.5,1.0,,,,,,,,,,,,0.4444444444444444,0.5,,,,0.5531914893617021,,0.5338404255319149,0.5258222222222222,0.4736222222222222,0.2,,0.24285714285714285,0.18571428571428572,5.768085106382978,,0.3170731707317073,3.0,6.0,,,5.0,9.0,6.0,1.0,4.0,1.0,11.0,4.0,1.0,4.0,0.5555555555555556,0.2692307692307692,0.23076923076923078,0.3076923076923077,,0.18181818181818182,0.7647058823529411,0.6666666666666666,0.5,,,0.2,7.0,1.0,1.0,,0.07692307692307693,0.6,,,3.0,3.0,0.2,1.0,,,,1.0,,1.0,,,,True,,,,,,,,,,,,,2.0,,,
202396,1610612739,Samardo Samuels,Samardo Samuels,202396,CLE,3580.0,60.0,-13.0,116.0,118.0,24.0,15.0,17.0,234.0,7.0,13.0,,3.0,1.0,5.0,,1.0,,,,,,,,,,8.0,19.0,,,5.0,21.0,123.0,,,7.0,,4.0,,,1.0,1.0,10.0,6.0,,,,,,4.0,1.0,,1.0,,,1.0,2.0,1.0,6.0,2.0,3.0,6.0,7.0,13.0,,3.0,3.0,,,1.0,,3.0,,,3.0,,,7.0,,13.0,,13.0,10.0,,2.0,2.0,2.0,1.0,24.0,,0.625,0.8333333333333334,,,,,,0.42105263157894735,,0.42105263157894735,0.6,,0.45652173913043476,0.5833333333333334,0.1,,0.21052631578947367,,19.11764705882353,,0.07142857142857142,0.15384615384615385,0.16666666666666666,0.047619047619047616,0.09259259259259259,0.11666666666666667,0.08333333333333333,0.125,,0.09523809523809523,0.08333333333333333,0.25,,0.6842105263157895,0.5384615384615384,0.7,0.2631578947368421,0.2,0.25,0.05263157894736842,,,,,,,,,,,,,,,0.75,,,,,0.6842105263157895,,0.5384526315789473,0.57715,0.5292749999999999,0.2608695652173913,,0.3333333333333333,0.047619047619047616,3.547368421052632,,0.20689655172413793,3.0,5.0,,,3.0,5.0,4.0,,1.0,,6.0,,,,0.6,0.23076923076923078,0.2,0.5,,0.125,0.5714285714285714,1.0,0.6,,,0.2608695652173913,1.0,,,,,1.0,1.0,2.0,1.0,2.0,0.3125,,,1.0,1.0,,,,,0.3333333333333333,1.0,True,,,1.0,,,,,,,,1.0,,,,,
201963,1610612739,Christian Eyenga,Christian Eyenga,201963,CLE,13456.0,224.0,-48.0,430.0,439.0,84.0,99.0,45.0,869.0,8.0,13.0,4.0,5.0,6.0,14.0,7.0,19.0,8.0,19.0,5.0,3.0,10.0,,1.0,,2.0,21.0,46.0,11.0,29.0,5.0,80.0,471.0,,2.0,4.0,5.0,7.0,4.0,7.0,1.0,23.0,24.0,18.0,33.0,,,10.0,3.0,4.0,6.0,1.0,7.0,,5.0,1.0,15.0,1.0,3.0,8.0,15.0,25.0,4.0,29.0,,7.0,6.0,1.0,5.0,2.0,2.0,9.0,2.0,3.0,14.0,1.0,2.0,9.0,,16.0,1.0,7.0,10.0,,4.0,,4.0,23.0,84.0,,0.5714285714285714,0.631578947368421,1.0,0.3793103448275862,,0.5714285714285714,0.3793103448275862,0.45652173913043476,0.7142857142857143,0.5,0.5,0.7857142857142857,0.5063291139240507,0.5,0.71875,0.38666666666666666,0.08695652173913043,0.05263157894736842,19.25465838509317,0.35714285714285715,0.09202453987730061,0.02158273381294964,0.1702127659574468,0.012987012987012988,0.10952380952380952,0.018518518518518517,0.022222222222222223,,0.1111111111111111,0.05714285714285714,0.125,0.35294117647058826,,0.17333333333333334,0.6153846153846154,0.7272727272727273,0.18666666666666668,0.42857142857142855,0.46153846153846156,0.25333333333333335,0.3684210526315789,0.3888888888888889,0.8571428571428571,0.25333333333333335,0.42105263157894735,0.42105263157894735,1.0,0.13333333333333333,0.3,0.3,1.0,0.25,,,0.35714285714285715,0.8,0.35714285714285715,0.14285714285714285,,0.56,0.3,0.514272,0.535925,0.6016464285714286,0.06329113924050633,,0.05,0.2875,10.969565217391306,24.18620689655172,0.19534883720930232,1.0,1.0,1.0,4.0,2.0,2.0,4.0,,2.0,2.0,5.0,,3.0,,1.0,0.15384615384615385,0.07142857142857142,0.16666666666666666,0.016666666666666666,0.06666666666666667,0.375,0.25,1.0,0.25,0.8,0.1,,1.0,,1.0,,0.5,,,,1.0,0.04,1.0,,1.0,1.0,3.0,,0.75,1.0,,,True,,,1.0,,,,,,,,2.0,,,,,
101121,1610612739,Joey Graham,Joey Graham,101121,CLE,34241.0,571.0,-79.0,1098.0,1084.0,374.0,337.0,119.0,2182.0,25.0,35.0,9.0,14.0,16.0,47.0,31.0,63.0,9.0,16.0,9.0,,14.0,,1.0,,6.0,72.0,145.0,9.0,30.0,28.0,199.0,1174.0,,1.0,19.0,18.0,36.0,6.0,15.0,10.0,64.0,84.0,60.0,27.0,,2.0,12.0,,8.0,11.0,7.0,18.0,5.0,5.0,5.0,43.0,,7.0,19.0,50.0,75.0,8.0,83.0,,6.0,2.0,4.0,12.0,4.0,8.0,16.0,1.0,4.0,28.0,4.0,10.0,39.0,,68.0,6.0,36.0,34.0,,6.0,2.0,6.0,64.0,372.0,3.0,0.5833333333333334,0.6,1.0,0.3,,0.4,0.32142857142857145,0.496551724137931,0.5,0.48857142857142855,0.6363636363636364,0.5294117647058824,0.5264550264550265,0.6785714285714286,0.5614035087719298,0.17142857142857143,0.05517241379310345,0.031746031746031744,17.67100977198697,0.42857142857142855,0.13736263736263737,0.018276762402088774,0.1347517730496454,,0.13663366336633664,0.014583333333333334,0.02112676056338028,,0.12,0.13761467889908258,0.14838709677419354,0.12195121951219512,,0.2,0.7142857142857143,0.7575757575757576,0.26857142857142857,0.3404255319148936,0.37209302325581395,0.36,0.49206349206349204,0.5081967213114754,0.6451612903225806,0.09142857142857143,0.5625,0.5625,1.0,0.08,,,,0.09090909090909091,,,0.27450980392156865,0.6428571428571429,0.17647058823529413,0.11764705882352941,,0.37142857142857144,,0.4811794797687862,0.51986,0.5189785714285713,0.09090909090909091,,0.09547738693467336,0.32160804020100503,10.626206896551725,26.383333333333333,0.3406193078324226,4.0,5.0,,6.0,7.0,10.0,4.0,1.0,6.0,1.0,17.0,2.0,4.0,2.0,0.7,0.05714285714285714,0.0851063829787234,0.16216216216216217,,0.14,0.64,0.45454545454545453,0.8,,0.6666666666666666,0.10828025477707007,5.0,3.0,,1.0,0.026143790849673203,0.375,1.0,2.0,2.0,5.0,,2.0,1.0,,6.0,3.0,0.025,0.5,,0.25,,False,,,,,,,,,,,1.0,,,,,
101214,1610612739,Jawad Williams,Jawad Williams,101214,CLE,23464.0,391.0,-84.0,745.0,753.0,200.0,165.0,106.0,1498.0,8.0,14.0,5.0,7.0,12.0,30.0,8.0,37.0,2.0,12.0,,11.0,33.0,1.0,2.0,4.0,9.0,28.0,81.0,13.0,45.0,9.0,104.0,856.0,1.0,3.0,14.0,10.0,24.0,4.0,9.0,5.0,37.0,26.0,30.0,33.0,6.0,,33.0,11.0,8.0,17.0,5.0,22.0,4.0,8.0,5.0,49.0,2.0,5.0,8.0,25.0,41.0,7.0,48.0,,9.0,4.0,5.0,10.0,1.0,7.0,6.0,1.0,3.0,16.0,3.0,3.0,25.0,,34.0,2.0,16.0,12.0,,3.0,2.0,3.0,36.0,199.0,1.0,0.4642857142857143,0.52,0.8461538461538461,0.28888888888888886,0.3333333333333333,0.4444444444444444,0.28888888888888886,0.345679012345679,0.4166666666666667,0.376984126984127,0.65,0.48484848484848486,0.3969465648854962,0.6363636363636364,0.5138888888888888,0.35714285714285715,0.09876543209876543,0.08108108108108109,17.132867132867133,0.625,0.11160714285714286,0.017857142857142856,0.09411764705882353,0.02127659574468085,0.10679611650485436,0.01871657754010695,0.010526315789473684,,0.14035087719298245,0.08955223880597014,0.11,0.15,,0.1111111111111111,0.5714285714285714,0.6666666666666666,0.23809523809523808,0.4,0.4444444444444444,0.29365079365079366,0.21621621621621623,0.23529411764705882,0.25,0.09523809523809523,0.16666666666666666,0.16666666666666666,1.0,0.2619047619047619,0.3333333333333333,0.3333333333333333,0.8181818181818182,0.2,0.5,1.0,0.21212121212121213,0.7142857142857143,,0.2727272727272727,0.4444444444444444,0.46825396825396826,0.3333333333333333,0.47108849206349196,0.5458083333333333,0.4705378787878788,0.03875968992248062,,0.1346153846153846,0.3557692307692308,11.738271604938273,24.90666666666666,0.2684563758389262,4.0,4.0,1.0,,5.0,7.0,6.0,4.0,8.0,1.0,5.0,2.0,1.0,,0.7142857142857143,0.14285714285714285,0.1,0.38095238095238093,0.029411764705882353,0.07692307692307693,0.25,0.4,1.0,0.1,,0.05952380952380952,1.0,,1.0,,0.01,0.75,2.0,,1.0,2.0,0.03529411764705882,1.0,,,3.0,2.0,,0.6666666666666666,,,,False,,,,,,,,,,,1.0,,1.0,,,
1515,1610612739,Anthony Parker,Anthony Parker,1515,CLE,118064.0,1968.0,-282.0,3805.0,3804.0,1056.0,986.0,444.0,7609.0,21.0,30.0,5.0,10.0,25.0,79.0,82.0,198.0,39.0,85.0,25.0,45.0,132.0,4.0,12.0,14.0,43.0,128.0,307.0,84.0,217.0,70.0,578.0,4197.0,7.0,19.0,50.0,27.0,73.0,26.0,68.0,31.0,163.0,146.0,110.0,219.0,33.0,,132.0,45.0,14.0,165.0,34.0,199.0,28.0,98.0,43.0,432.0,9.0,19.0,39.0,126.0,172.0,32.0,204.0,3.0,67.0,40.0,27.0,53.0,8.0,36.0,23.0,3.0,17.0,76.0,2.0,15.0,44.0,1.0,102.0,4.0,102.0,91.0,,10.0,2.0,10.0,163.0,1048.0,9.0,0.5703125,0.5793650793650794,0.8690476190476191,0.3870967741935484,0.3684210526315789,0.38235294117647056,0.3870967741935484,0.4169381107491857,0.3698630136986301,0.4847328244274809,0.46875,0.46808510638297873,0.5097864768683275,0.4803921568627451,0.5126582278481012,0.41412213740458015,0.04560260586319218,0.030303030303030304,14.758269720101783,0.6973684210526315,0.09473684210526316,0.01373825018076645,0.08628318584070796,0.020134228187919462,0.09259259259259259,0.015300546448087432,0.015873015873015872,0.009900990099009901,0.08695652173913043,0.0951276102088167,0.10039370078740158,0.09016393442622951,0.010309278350515464,0.05725190839694656,0.7,0.7777777777777778,0.15076335877862596,0.31645569620253167,0.33783783783783783,0.37786259541984735,0.41414141414141414,0.4270833333333333,0.5853658536585366,0.16221374045801526,0.4588235294117647,0.4588235294117647,0.8974358974358975,0.25190839694656486,0.3409090909090909,0.3409090909090909,0.8444444444444444,0.25,0.3333333333333333,1.0,0.07092198581560284,0.5,0.1773049645390071,0.3049645390070922,0.32558139534883723,0.4713740458015267,0.3409090909090909,0.4824557471264369,0.4746426829268293,0.4738964539007092,0.06363636363636363,,0.08650519031141868,0.2820069204152249,14.283387622149835,24.64608294930876,0.27752956636005255,2.0,4.0,7.0,12.0,12.0,29.0,4.0,24.0,7.0,2.0,35.0,12.0,8.0,12.0,0.41379310344827586,0.1,0.06329113924050633,0.07526881720430108,0.023121387283236993,0.08484848484848485,0.6190476190476191,0.08333333333333333,0.5,0.14583333333333334,0.48,0.10510510510510511,5.0,4.0,3.0,6.0,0.013157894736842105,0.48,,2.0,5.0,9.0,0.012195121951219513,6.0,4.0,2.0,16.0,3.0,0.032,0.3,,,,False,3.0,,1.0,,,0.42857142857142855,0.6666666666666666,,,,,,,,1.0,
201196,1610612739,Ramon Sessions,Ramon Sessions,201196,CLE,116660.0,1944.0,-469.0,3795.0,3809.0,1093.0,1032.0,472.0,7604.0,184.0,318.0,54.0,92.0,61.0,176.0,71.0,175.0,,1.0,,3.0,12.0,,,2.0,6.0,316.0,669.0,3.0,13.0,319.0,960.0,4385.0,,,63.0,80.0,169.0,2.0,6.0,125.0,291.0,186.0,446.0,3.0,6.0,1.0,11.0,3.0,52.0,291.0,95.0,386.0,63.0,145.0,89.0,867.0,7.0,37.0,53.0,132.0,188.0,44.0,232.0,7.0,56.0,34.0,22.0,101.0,25.0,64.0,57.0,8.0,37.0,158.0,8.0,49.0,28.0,,89.0,5.0,281.0,386.0,,8.0,5.0,8.0,285.0,1087.0,8.0,0.29430379746835444,0.30194805194805197,0.3333333333333333,0.23076923076923078,,0.3333333333333333,0.25,0.47234678624813153,0.47337278106508873,0.46994134897360706,0.6,0.4742857142857143,0.5567251461988304,0.65625,0.5922131147540983,0.01906158357771261,0.07772795216741404,0.005714285714285714,23.393435043920483,0.6392405063291139,0.09992429977289932,0.02611150317572336,0.12679425837320574,0.017948717948717947,0.10638297872340426,0.024349750968456003,0.034408602150537634,0.04040404040404041,0.07035175879396985,0.0591016548463357,0.158,0.0975609756097561,0.023026315789473683,0.4662756598240469,0.5786163522012578,0.6433566433566433,0.25806451612903225,0.3465909090909091,0.3885350318471338,0.2565982404692082,0.4057142857142857,0.40804597701149425,0.4507042253521127,0.001466275659824047,,,,0.017595307917888565,0.25,0.25,0.3333333333333333,,,,0.5257142857142857,0.5869565217391305,,0.03428571428571429,0.3333333333333333,0.48533724340175954,0.2727272727272727,0.5200650513950074,0.5685432432432432,0.5316790229885059,0.1935881627620222,,0.065625,0.303125,7.764573991031392,26.746153846153845,0.2880105401844532,18.0,27.0,,,24.0,40.0,16.0,57.0,3.0,9.0,157.0,44.0,3.0,37.0,0.6,0.10062893081761007,0.10795454545454546,0.02702702702702703,0.010309278350515464,0.13898305084745763,0.28804347826086957,0.675,0.6666666666666666,,,0.19674185463659147,15.0,5.0,9.0,12.0,0.022132796780684104,0.13114754098360656,1.0,1.0,5.0,28.0,0.02197802197802198,32.0,,1.0,11.0,6.0,,0.75,,0.1111111111111111,1.0,False,,,2.0,,,,,,,,,,,,,
2760,1610612739,Anderson Varejao,Anderson Varejao,2760,CLE,59637.0,994.0,-171.0,1908.0,1909.0,473.0,404.0,211.0,3817.0,82.0,139.0,20.0,33.0,17.0,43.0,15.0,32.0,,1.0,,,1.0,,,,1.0,114.0,214.0,,2.0,54.0,282.0,2095.0,,,56.0,23.0,42.0,,1.0,18.0,64.0,160.0,68.0,,,1.0,,,21.0,32.0,13.0,45.0,8.0,11.0,16.0,103.0,18.0,75.0,53.0,134.0,203.0,98.0,301.0,14.0,27.0,18.0,9.0,20.0,2.0,12.0,20.0,1.0,8.0,40.0,5.0,9.0,38.0,1.0,87.0,7.0,86.0,81.0,,38.0,20.0,38.0,63.0,468.0,7.0,0.7017543859649122,0.8333333333333334,,,,,,0.5327102803738317,0.5476190476190477,0.5277777777777778,0.46,0.5348837209302325,0.5595238095238095,0.4827586206896552,0.5714285714285714,0.009259259259259259,0.09813084112149532,,13.613053613053614,0.5,0.20489296636085627,0.11127596439169139,0.2324561403508772,0.06844106463878327,0.21201814058956917,0.09925293489861259,0.0958904109589041,0.03225806451612903,0.21739130434782608,0.2182741116751269,0.18681318681318682,0.2413793103448276,0.17721518987341772,0.6435185185185185,0.5899280575539568,0.6666666666666666,0.19907407407407407,0.3953488372093023,0.4473684210526316,0.14814814814814814,0.46875,0.46875,0.8666666666666667,0.004629629629629629,,,,0.004629629629629629,,,,,,,0.7674418604651163,0.6060606060606061,,0.023255813953488372,,0.6527777777777778,,0.5583932558139536,0.6012295454545454,0.5808380952380952,0.14814814814814814,,0.19858156028368795,0.22695035460992907,4.93785046728972,34.25,0.24790356394129978,22.0,46.0,,,23.0,50.0,36.0,5.0,16.0,2.0,36.0,9.0,17.0,8.0,0.46,0.11510791366906475,0.11627906976744186,0.3137254901960784,0.07960199004975124,0.22941176470588234,0.6951219512195121,0.92,0.4782608695652174,,,0.14937759336099585,10.0,3.0,1.0,,0.09420289855072464,0.5882352941176471,14.0,6.0,18.0,9.0,0.1564245810055866,5.0,5.0,,12.0,24.0,0.1,0.631578947368421,1.0,0.09090909090909091,2.0,False,,,2.0,,,,,,,,3.0,,1.0,,,
2590,1610612739,Mo Williams,Mo Williams,2590,CLE,63928.0,1065.0,-284.0,2072.0,2066.0,540.0,499.0,237.0,4138.0,38.0,74.0,7.0,18.0,34.0,88.0,70.0,164.0,5.0,11.0,3.0,31.0,125.0,4.0,12.0,8.0,45.0,142.0,326.0,36.0,136.0,85.0,477.0,2357.0,5.0,14.0,46.0,30.0,84.0,10.0,48.0,39.0,129.0,74.0,210.0,72.0,36.0,3.0,122.0,31.0,17.0,195.0,62.0,257.0,50.0,119.0,44.0,576.0,5.0,9.0,24.0,56.0,82.0,15.0,97.0,3.0,33.0,20.0,13.0,72.0,12.0,56.0,33.0,7.0,16.0,105.0,8.0,22.0,37.0,3.0,91.0,,83.0,102.0,1.0,10.0,7.0,10.0,129.0,539.0,13.0,0.2605633802816901,0.2624113475177305,0.6666666666666666,0.2647058823529412,0.35714285714285715,0.20833333333333334,0.2706766917293233,0.43558282208588955,0.35714285714285715,0.42424242424242425,0.5967741935483871,0.3409090909090909,0.4634387351778656,0.6388888888888888,0.41233766233766234,0.2943722943722944,0.05214723926380368,0.012195121951219513,25.96685082872928,0.6857142857142857,0.08628659476117104,0.012482662968099861,0.08955223880597014,0.016556291390728478,0.08724100327153762,0.013685239491691105,0.017094017094017096,0.014084507042253521,0.07142857142857142,0.07281553398058252,0.10727969348659004,0.07462686567164178,0.011583011583011582,0.16017316017316016,0.5135135135135135,0.59375,0.19047619047619047,0.38636363636363635,0.40963855421686746,0.354978354978355,0.4268292682926829,0.43209876543209874,0.35714285714285715,0.023809523809523808,0.45454545454545453,0.5,1.0,0.27056277056277056,0.248,0.248,0.6129032258064516,0.3870967741935484,0.3333333333333333,1.0,0.13636363636363635,0.3888888888888889,0.022727272727272728,0.3409090909090909,0.17777777777777778,0.45454545454545453,0.2540983606557377,0.48685838779956425,0.49135681818181814,0.46724108527131775,0.06326530612244897,0.0072992700729927005,0.09643605870020965,0.27044025157232704,11.714723926380364,26.214705882352934,0.2606177606177606,1.0,3.0,2.0,2.0,11.0,17.0,2.0,32.0,2.0,3.0,30.0,16.0,2.0,14.0,0.6470588235294118,0.13513513513513514,0.056818181818181816,0.03773584905660377,0.017316017316017316,0.0945273631840796,0.23684210526315788,0.0967741935483871,0.3333333333333333,0.06451612903225806,0.6666666666666666,0.08498583569405099,9.0,6.0,6.0,10.0,0.013513513513513514,0.08823529411764706,3.0,3.0,2.0,3.0,0.005235602094240838,12.0,1.0,2.0,5.0,6.0,0.015873015873015872,0.6,1.0,1.0,,False,1.0,1.0,2.0,0.007352941176470588,,0.5,1.0,,,,,,,,1.0,0.09090909090909091
200789,1610612739,Daniel Gibson,Daniel Gibson,200789,CLE,94201.0,1570.0,-168.0,3025.0,3028.0,855.0,923.0,377.0,6053.0,37.0,98.0,11.0,27.0,38.0,91.0,43.0,124.0,19.0,41.0,21.0,84.0,203.0,2.0,11.0,25.0,70.0,118.0,313.0,103.0,244.0,111.0,656.0,3363.0,5.0,21.0,40.0,32.0,73.0,36.0,91.0,44.0,216.0,66.0,170.0,252.0,57.0,2.0,201.0,84.0,33.0,121.0,49.0,170.0,35.0,51.0,42.0,389.0,7.0,10.0,32.0,87.0,124.0,17.0,141.0,3.0,35.0,14.0,21.0,37.0,4.0,25.0,35.0,9.0,12.0,72.0,4.0,15.0,62.0,4.0,129.0,3.0,111.0,133.0,6.0,12.0,7.0,12.0,212.0,846.0,13.0,0.2796610169491525,0.28205128205128205,0.8155339805825242,0.42213114754098363,0.23809523809523808,0.3956043956043956,0.4256198347107438,0.3769968051118211,0.4383561643835616,0.48922800718132853,0.3977272727272727,0.524390243902439,0.5295566502463054,0.425531914893617,0.5631578947368421,0.4380610412926391,0.10543130990415335,0.016129032258064516,19.73913043478261,0.5138888888888888,0.08805668016194332,0.009727626459143969,0.08719346049046321,0.016241299303944315,0.08782287822878229,0.011651816312542838,0.005970149253731343,0.021505376344086023,0.09375,0.09393939393939393,0.07837837837837838,0.12,0.01048951048951049,0.17594254937163376,0.37755102040816324,0.4625,0.16337522441651706,0.4175824175824176,0.48717948717948717,0.22262118491921004,0.3467741935483871,0.3524590163934426,0.4418604651162791,0.07360861759425494,0.4634146341463415,0.4634146341463415,0.8947368421052632,0.3644524236983842,0.41379310344827586,0.42,0.7976190476190477,0.25,0.18181818181818182,0.5,0.16463414634146342,0.4074074074074074,0.12804878048780488,0.4268292682926829,0.35714285714285715,0.6140035906642729,0.417910447761194,0.5015078661844485,0.5160597222222222,0.493046875,0.07614213197969544,0.024193548387096774,0.06097560975609756,0.32926829268292684,10.482108626198082,25.476639344262296,0.28264462809917357,3.0,8.0,10.0,11.0,10.0,23.0,2.0,28.0,5.0,9.0,39.0,18.0,3.0,16.0,0.43478260869565216,0.1836734693877551,0.14285714285714285,0.05,0.014792899408284023,0.0749063670411985,0.21621621621621623,0.18181818181818182,0.375,0.22727272727272727,0.5238095238095238,0.11370262390670553,5.0,3.0,3.0,14.0,0.008174386920980926,0.15789473684210525,6.0,3.0,3.0,9.0,0.015337423312883436,14.0,,4.0,8.0,9.0,,0.75,2.0,0.3333333333333333,,False,3.0,3.0,,0.012295081967213115,0.014778325123152709,0.3,1.0,,,,,2.0,,,,
