EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGA,Corner3FGA,Arc3FGA,PenaltyArc3FGA,FG3A,PenaltyFG3A,NonHeaveArc3FGA,FG3APct,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,PenaltyArc3Frequency,Avg3ptShotDistance,PenaltyAtRimFGM,LongMidRangeFGM,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,AtRimAssists,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,DefCorner3ReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,PenaltyArc3FGM,HeaveAttempts,Charge Fouls,BlockingFoulsDrawn,OffensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyArc3Accuracy,Fg3aBlocked,BlockingFouls,Blocked3s,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,FTOffRebounds,OffFTReboundPct,Clear Path Fouls,BlockedCorner3,3SecondViolations,on,LongMidRangePctBlocked,Arc3PctBlocked,HeaveMakes,3pt And 1 Free Throw Trips
1718,1610612738,Paul Pierce,Paul Pierce,1718,BOS,163235.0,2721,584.0,5150,5131,1450,1231,464,10281,214.0,313.0,15.0,26.0,85.0,68.0,143.0,394.0,714,375.0,1490.0,5131,27.0,49.0,16.0,136.0,108.0,193.0,142.0,454.0,360.0,428.0,20.0,49.0,206.0,252.0,29.0,76.0,550.0,8.0,25.0,79.0,278.0,25.0,382.0,33.0,415.0,78.0,56.0,22.0,96.0,61.0,68.0,12.0,164.0,5.0,48.0,129.0,229.0,14.0,11.0,342.0,7.0,4.0,7.0,436.0,185.0,47.0,45.0,19.0,15.0,49.0,32.0,2.0,7.0,443.0,1430,21.0,34.0,0.45685279187817257,0.46875,0.5518207282913166,0.5510204081632653,0.5595854922279793,0.554726368159204,0.6382978723404256,0.5473684210526316,0.6212248322147651,0.6732673267326733,0.6277777777777778,0.06862745098039216,0.10862619808306709,0.06293706293706294,23.864836325237594,0.5853658536585366,0.15527950310559005,0.1463157894736842,0.015413070283600493,0.13763066202090593,0.017316017316017316,0.14430072756669363,0.01583493282149712,0.023762376237623763,0.012376237623762377,0.011220196353436185,0.017094017094017096,0.018018018018018018,0.12762237762237763,0.12678571428571428,0.17447916666666666,0.13189448441247004,0.6530612244897959,0.31144278606965176,0.6837060702875399,0.7670250896057348,0.5560747663551402,0.14228855721393036,0.4755244755244755,0.5074626865671642,0.25,0.2765957446808511,0.5769230769230769,0.2982456140350877,0.6009950248756218,0.5283474077766699,0.5518906666666666,0.5170954225352113,0.16419213973799127,0.21739130434782608,0.0912751677852349,0.3046979865771812,8.82142857142857,0.2815533980582524,258.0,33.0,258.0,83.0,291.0,92.0,257.0,0.28955223880597014,0.25671641791044775,0.03283582089552239,0.25671641791044775,0.2912280701754386,25.07903780068728,56.0,112.0,20.0,7.0,5.0,9.0,89.0,18.0,38.0,109.0,22.0,45.0,32.0,291.0,36.0,89.0,46.0,19.0,27.0,101.0,9.0,20.0,11.0,35.0,2.0,48.0,11.0,3.0,11.0,0.8899082568807339,0.3745704467353952,0.4888888888888889,0.34782608695652173,0.3758620689655172,0.15286624203821655,0.02040816326530612,0.43410852713178294,0.4444444444444444,0.39285714285714285,0.6060606060606061,0.6060606060606061,0.9,0.3449612403100775,0.3463035019455253,0.8876404494382022,0.07446808510638298,0.40425531914893614,0.47368421052631576,0.8888888888888888,0.6588235294117647,0.031578947368421054,0.5555555555555556,0.3463035019455253,0.01020408163265306,4.0,27.0,1.0,6.0,25.0,,0.3333333333333333,0.5714285714285714,0.75,0.3253012048192771,1.0,5.0,4.0,3.0,0.003436426116838488,,,,,1.0,,False,0.023255813953488372,0.003875968992248062,,
200765,1610612738,Rajon Rondo,Rajon Rondo,200765,BOS,150905.0,2515,434.0,4787,4744,1319,1232,421,9531,184.0,303.0,11.0,21.0,69.0,26.0,96.0,304.0,621,75.0,713.0,4811,18.0,44.0,1.0,40.0,62.0,151.0,32.0,162.0,190.0,418.0,18.0,49.0,606.0,756.0,64.0,228.0,1662.0,19.0,66.0,39.0,167.0,4.0,210.0,87.0,297.0,151.0,78.0,73.0,143.0,111.0,91.0,9.0,234.0,13.0,60.0,40.0,119.0,,3.0,157.0,5.0,,13.0,132.0,50.0,18.0,11.0,6.0,3.0,11.0,9.0,,,161.0,1300,18.0,10.0,0.3125,0.3220338983050847,0.4895330112721417,0.4090909090909091,0.4105960264900662,0.48114630467571645,0.40625,0.3939393939393939,0.4937673130193906,0.4,0.421875,0.07890499194847021,0.11221122112211221,0.13541666666666666,18.11965811965812,0.6111111111111112,0.02702702702702703,0.09754672897196262,0.04285714285714286,0.07428571428571429,0.04871794871794872,0.09208761734465802,0.04404145077720207,0.041666666666666664,0.04177545691906005,0.04431314623338257,0.0410958904109589,0.07142857142857142,0.08286252354048965,0.10246679316888045,0.10550458715596331,0.07945205479452055,0.8181818181818182,0.45701357466063347,0.6072607260726073,0.6840148698884758,0.32608695652173914,0.14479638009049775,0.2708333333333333,0.3132530120481928,0.07692307692307693,0.4375,0.5238095238095238,0.41818181818181815,0.5203619909502263,0.5115629545454546,0.480119512195122,0.4797329268292683,0.07528409090909091,0.07587253414264036,0.056100981767180924,0.22720897615708274,8.572946859903379,0.2755379151869647,222.0,4.0,38.0,12.0,42.0,14.0,37.0,0.06334841628959276,0.334841628959276,0.006033182503770739,0.05731523378582202,0.07272727272727272,26.816666666666666,39.0,94.0,,1.0,,2.0,10.0,1.0,3.0,10.0,1.0,4.0,2.0,18.0,12.0,10.0,150.0,92.0,58.0,314.0,12.0,49.0,11.0,32.0,3.0,12.0,,3.0,2.0,0.6,0.23809523809523808,0.25,0.14285714285714285,0.24390243902439024,0.0625,0.04285714285714286,0.42342342342342343,0.42727272727272725,0.35106382978723405,,,,0.2631578947368421,0.2631578947368421,0.6,0.020833333333333332,0.0625,0.3333333333333333,1.0,0.5652173913043478,0.012121212121212121,,0.2702702702702703,0.06666666666666667,,2.0,1.0,11.0,6.0,,0.09090909090909091,,,0.16666666666666666,,,,,,,2.0,0.014184397163120567,,,3.0,False,0.009009009009009009,,,
201175,1610612738,Glen Davis,Glen Davis,201175,BOS,130131.0,2169,126.0,4016,4033,1139,1189,367,8049,149.0,241.0,19.0,31.0,52.0,51.0,137.0,329.0,727,180.0,844.0,4099,31.0,65.0,21.0,83.0,77.0,175.0,70.0,227.0,482.0,176.0,24.0,62.0,61.0,90.0,8.0,14.0,209.0,17.0,77.0,67.0,188.0,42.0,297.0,96.0,393.0,77.0,49.0,28.0,29.0,13.0,51.0,10.0,80.0,11.0,26.0,123.0,224.0,16.0,19.0,219.0,39.0,17.0,13.0,246.0,105.0,27.0,28.0,23.0,4.0,28.0,18.0,2.0,4.0,221.0,1122,14.0,23.0,0.7325227963525835,0.7602523659305994,0.45254470426409904,0.47692307692307695,0.44,0.4474393530997305,0.4626865671641791,0.4220430107526882,0.49414519906323184,0.51875,0.4871244635193133,0.08528198074277854,0.14522821576763487,0.145985401459854,21.09304426377597,0.3625,0.2916666666666667,0.1346704871060172,0.05785123966942149,0.14502164502164502,0.044854881266490766,0.1372443487621098,0.05497076023391813,0.06341463414634146,0.060790273556231005,0.052364864864864864,0.03819444444444445,0.06593406593406594,0.1186046511627907,0.16953316953316952,0.12164579606440072,0.13864306784660768,0.6428571428571429,0.3247978436657682,0.6182572614107884,0.7233009708737864,0.6912751677852349,0.18463611859838275,0.3722627737226277,0.4358974358974359,0.47058823529411764,0.4626865671641791,0.6129032258064516,0.27956989247311825,0.3450134770889488,0.4654002029769961,0.5014392857142856,0.44995896739130437,0.12817412333736397,0.12946979038224415,0.09834123222748815,0.26895734597156395,10.929848693259974,0.2836155378486056,349.0,2.0,13.0,9.0,15.0,11.0,11.0,0.02021563342318059,0.47035040431266845,0.0026954177897574125,0.01752021563342318,0.04838709677419355,29.94,38.0,129.0,,,,2.0,2.0,,2.0,2.0,,2.0,1.0,,6.0,2.0,29.0,22.0,7.0,39.0,13.0,6.0,6.0,16.0,,21.0,,1.0,1.0,,0.13333333333333333,,0.09090909090909091,0.15384615384615385,0.16260162601626016,0.038461538461538464,0.36962750716332377,0.37719298245614036,0.8837209302325582,,,,0.15384615384615385,0.15384615384615385,,,0.029850746268656716,,,0.7307692307692307,0.010752688172043012,,0.18181818181818182,0.0625,,1.0,2.0,5.0,6.0,,0.2631578947368421,,,0.1111111111111111,,14.0,,,,,2.0,0.017857142857142856,,,3.0,False,0.02005730659025788,,,
2605,1610612738,Marquis Daniels,Marquis Daniels,2605,BOS,56293.0,938,1.0,1757,1746,476,511,174,3503,72.0,114.0,17.0,20.0,24.0,27.0,68.0,110.0,211,39.0,271.0,1783,19.0,30.0,4.0,42.0,27.0,48.0,9.0,69.0,114.0,106.0,16.0,17.0,46.0,64.0,1.0,19.0,146.0,6.0,17.0,22.0,60.0,7.0,89.0,24.0,113.0,39.0,25.0,14.0,17.0,10.0,21.0,6.0,38.0,4.0,5.0,30.0,63.0,1.0,3.0,61.0,3.0,,3.0,57.0,30.0,3.0,21.0,9.0,10.0,22.0,14.0,,,69.0,468,5.0,2.0,0.5181818181818182,0.5588235294117647,0.5213270142180095,0.6333333333333333,0.5625,0.5,0.6129032258064516,0.5454545454545454,0.529296875,0.65625,0.5564516129032258,0.08056872037914692,0.08771929824561403,0.08823529411764706,15.10015408320493,0.4473684210526316,0.11475409836065574,0.09868421052631579,0.03008849557522124,0.12290502793296089,0.03468208092485549,0.10419313850063533,0.03116531165311653,0.06432748538011696,0.013793103448275862,0.01606425702811245,0.043795620437956206,,0.06779661016949153,0.08808290155440414,0.13025210084033614,0.12142857142857143,0.6363636363636364,0.49137931034482757,0.631578947368421,0.6923076923076923,0.5972222222222222,0.29310344827586204,0.39705882352941174,0.43548387096774194,0.14814814814814814,0.6451612903225806,0.85,0.43636363636363634,0.5818965517241379,0.5286015217391302,0.5256937500000001,0.5362716981132075,0.11857707509881422,0.12931034482758622,0.15498154981549817,0.25461254612546125,6.182938388625591,0.27091633466135456,29.0,9.0,12.0,3.0,21.0,7.0,11.0,0.09051724137931035,0.125,0.03879310344827586,0.05172413793103448,0.05454545454545454,26.961904761904766,17.0,11.0,3.0,,2.0,4.0,1.0,,1.0,4.0,,1.0,2.0,12.0,,1.0,18.0,12.0,6.0,26.0,4.0,2.0,1.0,7.0,2.0,9.0,,,2.0,1.0,0.19047619047619047,,0.2857142857142857,0.2,0.1282051282051282,0.0425531914893617,0.3793103448275862,0.39285714285714285,0.9090909090909091,0.3333333333333333,0.3333333333333333,1.0,0.08333333333333333,0.09090909090909091,1.0,,0.03225806451612903,,,0.7083333333333334,0.07272727272727272,0.5,0.09090909090909091,,,,1.0,4.0,2.0,,0.29411764705882354,,,,1.0,3.0,1.0,1.0,0.047619047619047616,,1.0,0.01639344262295082,,,1.0,False,0.034482758620689655,0.08333333333333333,,
951,1610612738,Ray Allen,Ray Allen,951,BOS,170965.0,2849,442.0,5372,5351,1295,1289,484,10723,117.0,184.0,11.0,18.0,38.0,59.0,129.0,306.0,588,190.0,1297.0,5429,24.0,47.0,16.0,109.0,57.0,103.0,80.0,299.0,384.0,228.0,12.0,33.0,193.0,216.0,21.0,53.0,455.0,12.0,37.0,60.0,149.0,8.0,217.0,51.0,268.0,77.0,50.0,27.0,78.0,48.0,38.0,4.0,116.0,12.0,27.0,67.0,145.0,6.0,10.0,150.0,1.0,2.0,6.0,216.0,54.0,28.0,16.0,8.0,8.0,16.0,10.0,,,285.0,1271,13.0,17.0,0.6274509803921569,0.64,0.5204081632653061,0.5106382978723404,0.5533980582524272,0.5759625390218522,0.5886075949367089,0.5447761194029851,0.6057225994180407,0.6149425287356322,0.6104166666666667,0.05612244897959184,0.125,0.06201550387596899,19.35483870967742,0.6724137931034483,0.04597701149425287,0.07756376887038001,0.021094640820980615,0.10204081632653061,0.026905829596412557,0.08330011956954962,0.022272727272727274,0.016216216216216217,0.020689655172413793,0.024869109947643978,0.029850746268656716,0.018018018018018018,0.06303236797274275,0.05272407732864675,0.10718954248366012,0.11137440758293839,0.625,0.1914672216441207,0.6358695652173914,0.7267080745341615,0.6153846153846154,0.13423517169614985,0.4573643410852713,0.48760330578512395,0.423728813559322,0.22784810126582278,0.6111111111111112,0.1890547263681592,0.5796045785639958,0.5197898543184181,0.5216971428571429,0.5117805970149253,0.058823529411764705,0.08598726114649681,0.08404009252120277,0.2305319969159599,11.07295918367347,0.24106478034251674,275.0,152.0,221.0,63.0,373.0,98.0,221.0,0.3881373569198751,0.2861602497398543,0.15816857440166493,0.2299687825182102,0.31343283582089554,24.291689008042905,27.0,130.0,78.0,15.0,16.0,35.0,87.0,8.0,17.0,165.0,15.0,32.0,35.0,474.0,21.0,87.0,23.0,15.0,8.0,119.0,12.0,7.0,8.0,30.0,4.0,14.0,57.0,5.0,,0.9575757575757575,0.44235924932975873,0.46875,0.35714285714285715,0.44235924932975873,0.0783132530120482,0.026785714285714284,0.4727272727272727,0.47619047619047616,0.7307692307692307,0.5131578947368421,0.5131578947368421,0.9871794871794872,0.3936651583710407,0.3972602739726027,0.9310344827586207,0.189873417721519,0.21518987341772153,0.47058823529411764,1.0,0.7105263157894737,0.17412935323383086,0.45714285714285713,0.3936651583710407,0.013333333333333334,7.0,19.0,,4.0,6.0,,0.2727272727272727,0.4666666666666667,1.0,0.30158730158730157,2.0,2.0,,,0.005361930294906166,,2.0,0.012738853503184714,,,,False,0.007272727272727273,0.00904977375565611,,3.0
201623,1610612738,Semih Erden,Semih Erden,201623,BOS,31857.0,531,-23.0,996,997,282,288,98,1993,53.0,82.0,9.0,16.0,15.0,4.0,14.0,58.0,97,34.0,150.0,1031,9.0,17.0,7.0,25.0,13.0,17.0,9.0,35.0,94.0,22.0,14.0,15.0,16.0,19.0,2.0,7.0,41.0,5.0,25.0,13.0,48.0,15.0,76.0,31.0,107.0,13.0,9.0,4.0,9.0,3.0,23.0,8.0,32.0,2.0,12.0,54.0,92.0,7.0,9.0,46.0,2.0,5.0,2.0,54.0,27.0,4.0,21.0,14.0,7.0,21.0,9.0,,6.0,35.0,282,11.0,3.0,0.8103448275862069,0.9215686274509803,0.5979381443298969,0.5294117647058824,0.7647058823529411,0.5979381443298969,0.5294117647058824,0.7647058823529411,0.625,0.5952380952380952,0.7608695652173914,0.15463917525773196,0.13414634146341464,0.2857142857142857,13.743218806509946,0.28125,0.3409090909090909,0.138328530259366,0.07861635220125786,0.1262135922330097,0.04950495049504951,0.13555555555555557,0.07159904534606205,0.09259259259259259,0.05,0.08461538461538462,0.06578947368421052,,0.12195121951219512,0.11926605504587157,0.17391304347826086,0.12162162162162163,0.42857142857142855,0.845360824742268,0.6463414634146342,0.7464788732394366,0.8113207547169812,0.14432989690721648,0.2857142857142857,0.4,0.75,0.9411764705882353,0.5625,0.8823529411764706,0.845360824742268,0.5968835051546392,0.5898199999999999,0.6109588235294118,0.23275862068965517,0.23275862068965517,0.16666666666666666,0.23333333333333334,2.4164948453608246,0.28313253012048195,1.0,,,,,,,,0.010309278350515464,,,,,11.0,1.0,,,,,,,,,,,,,,,3.0,2.0,1.0,7.0,4.0,1.0,3.0,6.0,,8.0,,,,,,,,,0.13793103448275862,0.16666666666666666,1.0,1.0,1.0,,,,,,,,,,,0.7333333333333333,,,,,,,,,,,0.1111111111111111,,,,,3.0,,,,,1.0,0.02631578947368421,,,2.0,False,,,,
202376,1610612738,Luke Harangody,Luke Harangody,202376,BOS,14487.0,241,-14.0,462,461,167,155,54,923,10.0,23.0,3.0,10.0,11.0,,3.0,26.0,61,5.0,63.0,486,4.0,13.0,2.0,10.0,14.0,25.0,3.0,31.0,46.0,6.0,6.0,7.0,4.0,10.0,1.0,3.0,26.0,6.0,8.0,5.0,32.0,1.0,38.0,17.0,55.0,4.0,2.0,2.0,1.0,,4.0,,5.0,1.0,,21.0,36.0,5.0,1.0,9.0,1.0,2.0,2.0,8.0,3.0,2.0,7.0,4.0,3.0,7.0,5.0,,,31.0,167,5.0,2.0,0.8846153846153846,1.0,0.4262295081967213,0.3076923076923077,0.56,0.4084507042253521,0.26666666666666666,0.5,0.42567567567567566,0.3125,0.5166666666666667,0.11475409836065574,0.30434782608695654,,15.221579961464354,0.2,0.05263157894736842,0.1927710843373494,0.05442176870748299,0.1111111111111111,0.09523809523809523,0.17535545023696683,0.06666666666666667,0.05263157894736842,0.02564102564102564,0.07142857142857142,0.1,0.07692307692307693,0.22,0.16393442622950818,0.2,0.08823529411764706,0.7142857142857143,0.323943661971831,0.43478260869565216,0.625,0.7,0.04225352112676056,,,,0.6666666666666666,0.3,0.39285714285714285,0.4647887323943662,0.4880260563380282,0.5284666666666666,0.490225,0.041666666666666664,0.04838709677419355,0.15873015873015872,0.49206349206349204,11.729508196721312,0.36147186147186144,35.0,1.0,9.0,3.0,10.0,3.0,9.0,0.14084507042253522,0.49295774647887325,0.014084507042253521,0.1267605633802817,0.10714285714285714,25.05,6.0,16.0,,,,,2.0,,2.0,2.0,,2.0,,6.0,,2.0,6.0,3.0,3.0,,2.0,,,1.0,2.0,2.0,,,,1.0,0.2,,,0.2,0.18181818181818182,0.05714285714285714,0.45714285714285713,0.45714285714285713,1.0,,,,0.2222222222222222,0.2222222222222222,1.0,,0.13333333333333333,,,0.5454545454545454,,,0.2222222222222222,,,,,1.0,,,,,,,,4.0,,,,,3.0,0.23076923076923078,,,,False,,,,
2570,1610612738,Kendrick Perkins,Kendrick Perkins,2570,BOS,18783.0,313,41.0,578,580,163,117,64,1158,29.0,48.0,8.0,12.0,10.0,2.0,6.0,32.0,59,23.0,87.0,579,10.0,14.0,4.0,24.0,10.0,13.0,3.0,23.0,44.0,20.0,16.0,13.0,4.0,10.0,1.0,2.0,26.0,4.0,19.0,10.0,57.0,7.0,74.0,23.0,97.0,2.0,1.0,1.0,8.0,6.0,17.0,2.0,25.0,1.0,5.0,17.0,37.0,3.0,7.0,28.0,,1.0,2.0,40.0,20.0,2.0,10.0,8.0,2.0,10.0,5.0,1.0,4.0,23.0,163,5.0,2.0,0.6875,0.9166666666666666,0.5423728813559322,0.7142857142857143,0.7692307692307693,0.5423728813559322,0.7142857142857143,0.7692307692307693,0.564935064935065,0.75,0.71875,0.22033898305084745,0.20833333333333334,0.5,15.71648690292758,0.32,0.5384615384615384,0.24782608695652175,0.09743589743589744,0.17543859649122806,0.057971014492753624,0.23344947735191637,0.08712121212121213,0.11864406779661017,0.08888888888888889,0.08791208791208792,0.06896551724137931,,0.25333333333333335,0.22950819672131148,0.2553191489361702,0.1590909090909091,0.5,0.8135593220338984,0.6041666666666666,0.7631578947368421,0.6896551724137931,0.1016949152542373,0.3333333333333333,0.6666666666666666,0.5,0.8571428571428571,0.6666666666666666,0.7692307692307693,0.8135593220338984,0.5395525423728814,0.5324076923076924,0.5515615384615385,0.26666666666666666,0.26666666666666666,0.27586206896551724,0.26436781609195403,3.6186440677966103,0.2820069204152249,5.0,,,,,,,,0.0847457627118644,,,,,9.0,1.0,,,,,,,,,,,,,,,6.0,5.0,1.0,1.0,1.0,1.0,2.0,2.0,,4.0,,,,,,,,,0.23076923076923078,0.07142857142857142,0.2,0.2,1.0,,,,,,,,,,,0.9,,,,,,,,3.0,,,,,,,,1.0,,,,,,,,,2.0,False,,,,
406,1610612738,Shaquille O'Neal,Shaquille O'Neal,406,BOS,45098.0,752,193.0,1413,1405,225,192,123,2818,127.0,180.0,21.0,34.0,31.0,7.0,21.0,134.0,201,73.0,341.0,1429,21.0,34.0,14.0,56.0,22.0,31.0,21.0,65.0,216.0,52.0,30.0,13.0,25.0,26.0,2.0,3.0,53.0,5.0,43.0,27.0,98.0,5.0,130.0,48.0,178.0,16.0,10.0,6.0,18.0,9.0,38.0,3.0,56.0,3.0,9.0,76.0,120.0,9.0,8.0,101.0,2.0,10.0,,131.0,66.0,9.0,42.0,21.0,17.0,42.0,28.0,3.0,10.0,65.0,225,8.0,8.0,0.8059701492537313,0.907563025210084,0.6666666666666666,0.6176470588235294,0.7096774193548387,0.6666666666666666,0.6176470588235294,0.7096774193548387,0.6634241245136187,0.5957446808510638,0.65,0.06467661691542288,0.06111111111111111,0.09523809523809523,20.128617363344052,0.32142857142857145,0.1282051282051282,0.1814814814814815,0.09907834101382489,0.2125984251968504,0.05555555555555555,0.1874062968515742,0.0916030534351145,0.152317880794702,0.09803921568627451,0.055248618784530384,0.029411764705882353,0.13636363636363635,0.15789473684210525,0.1518987341772152,0.21285140562248997,0.22549019607843138,0.6666666666666666,0.8955223880597015,0.7055555555555556,0.7514792899408284,0.8110236220472441,0.1044776119402985,0.3333333333333333,0.3684210526315789,0.7142857142857143,1.0,0.6176470588235294,1.0,0.8955223880597015,0.6225870646766168,0.6203939393939394,0.6672548387096773,0.2661290322580645,0.2661290322580645,0.16422287390029325,0.1906158357771261,1.8084577114427864,0.1592356687898089,,,,,,,,,,,,,,22.0,,,,,,,,,,,,,,,,1.0,,1.0,20.0,9.0,4.0,4.0,9.0,,19.0,,,4.0,,,,,,0.16,0.16981132075471697,,,,,,,,,,,,,,0.7096774193548387,,,,,,,,5.0,1.0,1.0,0.19047619047619047,,,,,7.0,,,,,,,,,13.0,False,,,,
708,1610612738,Kevin Garnett,Kevin Garnett,708,BOS,132009.0,2200,551.0,4179,4169,1103,1019,378,8348,162.0,236.0,23.0,35.0,62.0,102.0,221.0,427.0,809,187.0,1044.0,4078,38.0,76.0,19.0,95.0,98.0,188.0,103.0,302.0,676.0,178.0,34.0,19.0,138.0,169.0,9.0,34.0,369.0,17.0,59.0,122.0,361.0,62.0,545.0,81.0,626.0,95.0,74.0,21.0,52.0,39.0,62.0,15.0,114.0,5.0,34.0,55.0,147.0,9.0,20.0,210.0,,14.0,6.0,217.0,76.0,37.0,57.0,45.0,10.0,57.0,33.0,6.0,16.0,300.0,1084,20.0,33.0,0.7915690866510539,0.824390243902439,0.5278121137206427,0.5,0.5212765957446809,0.5264127764127764,0.4935064935064935,0.5182291666666666,0.5687022900763359,0.5523255813953488,0.5968379446640316,0.023485784919653894,0.05508474576271186,0.027149321266968326,22.34988077173206,0.45614035087719296,0.4492753623188406,0.2345679012345679,0.04426106526631658,0.2623655913978495,0.04696132596685083,0.2410179640718563,0.044837758112094395,0.07228915662650602,0.04956268221574344,0.020869565217391306,0.04477611940298507,0.05319148936170213,0.19117647058823528,0.26303854875283444,0.24758842443729903,0.26843657817109146,0.5789473684210527,0.28992628992628994,0.6864406779661016,0.726457399103139,0.8271604938271605,0.2714987714987715,0.46153846153846156,0.4744186046511628,0.5686274509803921,0.45454545454545453,0.6571428571428571,0.3229166666666667,0.29606879606879605,0.4715523341523343,0.5123196721311475,0.4710999999999999,0.08636363636363636,0.08685714285714285,0.09099616858237548,0.289272030651341,10.903337453646479,0.263938741325676,352.0,,5.0,4.0,5.0,4.0,5.0,0.006142506142506142,0.43243243243243246,,0.006142506142506142,0.020833333333333332,25.28,45.0,163.0,,,,,1.0,,1.0,1.0,,1.0,1.0,,3.0,1.0,31.0,21.0,10.0,95.0,13.0,11.0,1.0,13.0,,10.0,1.0,,2.0,,0.2,,0.25,0.2,0.24603174603174602,0.036312849162011177,0.4630681818181818,0.4630681818181818,0.8957055214723927,,,,0.2,0.2,,,0.012987012987012988,,,0.7258064516129032,,,0.2,,,1.0,,3.0,2.0,,0.2608695652173913,,,0.25,,2.0,,,,,5.0,0.0423728813559322,,,10.0,False,,,,
