EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeAssists,FTOffRebounds,BadPassSteals,LostBallOutOfBoundsTurnovers,BlockingFouls,Offensive Fouls,Charge Fouls Drawn,Blocked3s,BlockedCorner3,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Charge Fouls,Technical Free Throw Trips,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,LongMidRangePctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,HeaveAttempts,SecondChanceArc3FGM,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,on,BlockingFoulsDrawn,BlockedArc3,OffensiveGoaltends,3pt And 1 Free Throw Trips,HeaveMakes,Clear Path Fouls,Corner3PctBlocked
202338,1610612764,Kevin Seraphin,Kevin Seraphin,202338,WAS,7231.0,121,-61,232,235,59.0,98,35.0,467,9.0,13.0,4.0,7.0,2.0,3.0,3.0,11.0,,1,12.0,25,5.0,29.0,282,5.0,10.0,,10.0,3.0,10.0,2.0,8.0,14.0,10.0,6.0,5.0,1.0,,1.0,,,,1.0,2.0,2.0,9.0,6.0,8.0,,14.0,12.0,26.0,,2.0,1.0,1.0,,,3.0,1.0,,4.0,,,17.0,27.0,,4.0,,,7.0,1.0,4.0,,5.0,3.0,,2.0,5.0,2.0,8.0,59.0,3.0,,0.5833333333333334,0.7777777777777778,0.48,0.5,0.3,0.48,0.5,0.3,0.5178571428571429,0.5,0.36363636363636365,0.2,0.15384615384615385,0.2727272727272727,11.851851851851851,0.25,,0.09523809523809523,0.09278350515463918,0.25,0.06451612903225806,0.12962962962962962,0.0859375,0.12,0.10810810810810811,0.05714285714285714,0.041666666666666664,0.14285714285714285,,0.125,0.16,0.3333333333333333,0.1111111111111111,,0.4,0.52,0.6923076923076923,0.8181818181818182,0.5555555555555556,0.44,0.2727272727272727,0.375,0.6666666666666666,0.04,,,,0.7,0.5714285714285714,,0.3,0.6666666666666666,0.52,0.4846399999999999,0.505,0.43451000000000006,0.14285714285714285,0.14285714285714285,0.3448275862068966,0.27586206896551724,4.284000000000001,0.2543103448275862,,1.0,1.0,,2.0,1.0,,,,,2.0,2.0,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
201203,1610612764,Mustafa Shakur,Mustafa Shakur,201203,WAS,1607.0,27,6,53,56,8.0,16,7.0,109,1.0,2.0,,,,,2.0,4.0,1.0,1,4.0,7,2.0,10.0,53,1.0,1.0,,2.0,1.0,2.0,1.0,3.0,,8.0,2.0,1.0,6.0,1.0,7.0,1.0,,3.0,2.0,15.0,1.0,1.0,,3.0,,3.0,2.0,5.0,1.0,1.0,,1.0,,1.0,,,,1.0,,,1.0,3.0,,2.0,,,3.0,1.0,2.0,,2.0,1.0,,1.0,2.0,1.0,3.0,8.0,1.0,,,,0.5714285714285714,1.0,0.5,0.4444444444444444,1.0,0.3333333333333333,0.5,1.0,0.375,0.14285714285714285,0.5,,18.333333333333336,1.0,,0.125,0.058823529411764705,,0.16666666666666666,0.10344827586206896,0.08695652173913043,,0.125,,0.2,,0.1111111111111111,0.2222222222222222,,,,0.3333333333333333,0.5,0.2222222222222222,0.5,1.0,,0.4444444444444444,0.5,0.5,,0.1111111111111111,1.0,1.0,,,,,,,0.4444444444444444,0.46033888888888896,0.4782,0.3568,0.2,0.25,0.2,0.3,7.3999999999999995,0.1509433962264151,1.0,,1.0,,,,,,,,,,,,,,,,,,2.0,,,1.0,,2.0,,,,1.0,,,2.0,,,,,,,,,0.2222222222222222,,,,,,0.2222222222222222,,,,,,,,,,0.3333333333333333,,,29.35,,,,,,,,,,,True,,,,,,,
1710,1610612764,Mike Bibby,Mike Bibby,1710,WAS,389.0,6,-3,11,11,,3,,22,,,,,,,,,1.0,1,1.0,1,,2.0,16,,,,,,,,,,2.0,,,1.0,1.0,2.0,1.0,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.5,,,0.5,,,,,,18.181818181818183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,,,,,,,0.5,0.478425,,,,,,,17.4,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,1.0,,,,,,,,,0.5,,,,,,0.5,,,,,,,,,,,,,26.5,,,,,,,,,,,True,,,,,,,
2230,1610612764,Maurice Evans,Maurice Evans,2230,WAS,1310.0,22,-5,45,44,21.0,23,2.0,89,,2.0,,,,1.0,,,1.0,2,1.0,4,,5.0,49,,,,,,1.0,,,2.0,,,1.0,1.0,,1.0,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,1.0,3.0,,,,,,,,,,,,,,,,21.0,,,1.0,1.0,0.25,,,0.3125,,,0.3125,,,0.25,0.5,,17.02127659574468,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,0.25,0.5,0.5,1.0,,,,0.3333333333333333,,0.75,0.5068250000000001,,0.46015000000000006,,,,,10.5,0.4666666666666667,,,,,,,,,,,,,,1.0,3.0,,,,1.0,,1.0,,,1.0,1.0,4.0,,,,2.0,3.0,,1.0,,,,1.0,0.25,,,0.25,0.5,,0.375,0.3333333333333333,0.3333333333333333,1.0,0.125,,,,,,,,0.3333333333333333,,0.3333333333333333,,,23.7,,,1.0,,0.25,1.0,,,,,True,,,,,,,
101154,1610612764,Andray Blatche,Andray Blatche,101154,WAS,92166.0,1536,-198,2993,2975,658.0,809,382.0,5968,170.0,289.0,45.0,80.0,38.0,59.0,62.0,176.0,82.0,221,314.0,686,160.0,800.0,3317,55.0,113.0,22.0,132.0,70.0,144.0,44.0,184.0,350.0,278.0,60.0,68.0,59.0,34.0,93.0,23.0,11.0,26.0,10.0,220.0,14.0,122.0,47.0,164.0,23.0,234.0,139.0,373.0,40.0,67.0,25.0,61.0,10.0,34.0,72.0,27.0,26.0,133.0,11.0,29.0,53.0,130.0,6.0,166.0,11.0,3.0,211.0,23.0,105.0,12.0,31.0,15.0,4.0,12.0,31.0,17.0,184.0,658.0,11.0,10.0,0.5573248407643312,0.6161971830985915,0.4577259475218659,0.48672566371681414,0.4861111111111111,0.45519203413940257,0.48672566371681414,0.4666666666666667,0.5018820577164367,0.528,0.5317919075144508,0.09912536443148688,0.13494809688581316,0.16477272727272727,27.034883720930235,0.45864661654135336,0.23958333333333334,0.1675178753830439,0.1073943661971831,0.14506172839506173,0.05668016194331984,0.16193399846508058,0.09833694866232827,0.1810344827586207,0.09627329192546584,0.060085836909871244,0.0449438202247191,0.08695652173913043,0.13245033112582782,0.16831683168316833,0.19518716577540107,0.13524590163934427,0.175,0.12903225806451613,0.5483870967741935,0.41109530583214793,0.5882352941176471,0.68,0.5411764705882353,0.2503556187766714,0.3522727272727273,0.4217687074829932,0.41935483870967744,0.31436699857752487,0.37104072398190047,0.37104072398190047,0.6951219512195121,0.7079646017699115,0.5625,0.13333333333333333,0.3933333333333333,0.6440677966101694,0.4352773826458037,0.4873962910128388,0.5397386138613861,0.46762229729729743,0.1337579617834395,0.13671875,0.165,0.23,8.519387755102043,0.21984630805212163,23.0,3.0,42.0,8.0,4.0,8.0,3.0,,,3.0,,,0.029411764705882353,,3.0,,,,2.0,4.0,14.0,,,4.0,4.0,17.0,,,,6.0,12.0,,13.0,4.0,14.0,,1.0,0.23529411764705882,,,0.25,0.02418207681365576,,0.004267425320056899,,,,0.01991465149359886,0.2857142857142857,0.2857142857142857,1.0,,,,,0.013333333333333334,,0.02666666666666667,,0.3076923076923077,27.270588235294117,1.0,,,,,,,,,2.0,False,3.0,,1.0,,,,
200756,1610612764,Hilton Armstrong,Hilton Armstrong,200756,WAS,20224.0,337,-77,655,667,202.0,311,83.0,1322,16.0,24.0,8.0,12.0,6.0,7.0,8.0,19.0,4.0,10,28.0,53,7.0,66.0,708,10.0,20.0,,20.0,7.0,12.0,3.0,20.0,32.0,24.0,12.0,6.0,6.0,1.0,7.0,1.0,,2.0,4.0,15.0,8.0,18.0,15.0,33.0,15.0,63.0,30.0,93.0,1.0,12.0,6.0,7.0,1.0,2.0,13.0,5.0,1.0,20.0,1.0,9.0,29.0,68.0,4.0,27.0,6.0,5.0,16.0,2.0,5.0,4.0,14.0,8.0,2.0,4.0,14.0,8.0,20.0,202.0,14.0,4.0,0.5714285714285714,0.7272727272727273,0.5283018867924528,0.5,0.5833333333333334,0.5363636363636364,0.5,0.6071428571428571,0.532258064516129,0.47619047619047616,0.5555555555555556,0.11320754716981132,0.16666666666666666,0.10526315789473684,10.875331564986737,0.35,0.4166666666666667,0.15639810426540285,0.075,0.2,0.1,0.16783216783216784,0.08125,0.1111111111111111,0.046153846153846156,0.07692307692307693,0.08064516129032258,0.16666666666666666,0.06451612903225806,0.16923076923076924,0.21428571428571427,0.23404255319148937,0.14285714285714285,0.05263157894736842,0.5714285714285714,0.43636363636363634,0.6666666666666666,0.8,0.5,0.34545454545454546,0.42105263157894735,0.47058823529411764,0.625,0.18181818181818182,0.4,0.4,0.75,0.6,0.6666666666666666,,0.5,0.8571428571428571,0.4727272727272727,0.4699074074074073,0.48831874999999997,0.4963461538461538,0.08620689655172414,0.08928571428571429,0.30303030303030304,0.30303030303030304,7.035849056603773,0.3083969465648855,,4.0,6.0,1.0,,8.0,5.0,,,2.0,,1.0,0.15384615384615385,,,,,,,1.0,2.0,,1.0,2.0,1.0,2.0,,,1.0,2.0,,3.0,1.0,1.0,2.0,,,0.5,,0.5,1.0,0.03636363636363636,,,,,,0.03636363636363636,0.5,0.5,,,,,,,,0.14285714285714285,0.5,1.0,35.7,1.0,,,,,,,,,,False,,,,,,,
201154,1610612764,Al Thornton,Al Thornton,201154,WAS,51234.0,854,-123,1631,1642,347.0,464,200.0,3273,59.0,92.0,10.0,19.0,9.0,15.0,23.0,53.0,35.0,92,117.0,237,73.0,319.0,1813,16.0,32.0,14.0,46.0,18.0,39.0,29.0,65.0,138.0,96.0,12.0,14.0,31.0,9.0,40.0,6.0,3.0,12.0,6.0,89.0,13.0,23.0,17.0,61.0,10.0,88.0,37.0,125.0,4.0,21.0,15.0,18.0,2.0,8.0,19.0,10.0,5.0,37.0,3.0,8.0,37.0,81.0,4.0,69.0,4.0,4.0,94.0,10.0,43.0,9.0,9.0,6.0,,3.0,9.0,7.0,65.0,347.0,5.0,8.0,0.5897435897435898,0.6216216216216216,0.4936708860759494,0.5,0.46153846153846156,0.47307692307692306,0.48484848484848486,0.391304347826087,0.5281456953642384,0.5348837209302325,0.5,0.05907172995780591,0.08695652173913043,0.09433962264150944,18.14775160599572,0.4864864864864865,0.2127659574468085,0.11444652908067542,0.038397328881469114,0.09770114942528736,0.08904109589041095,0.11032531824611033,0.04832214765100671,0.05454545454545454,0.025,0.0364963503649635,0.10344827586206896,0.03333333333333333,0.09868421052631579,0.11797752808988764,0.12315270935960591,0.104,0.08163265306122448,0.03418803418803419,0.7777777777777778,0.35384615384615387,0.6413043478260869,0.7023809523809523,0.6101694915254238,0.20384615384615384,0.4339622641509434,0.4791666666666667,0.5217391304347826,0.35384615384615387,0.3804347826086957,0.38461538461538464,0.6,0.5757575757575758,0.5263157894736842,0.2,0.32608695652173914,0.6,0.4423076923076923,0.49542868217054276,0.49478260869565227,0.4802611111111112,0.14675767918088736,0.15925925925925927,0.14420062695924765,0.20376175548589343,9.676371308016872,0.21275291232372778,13.0,1.0,6.0,3.0,,2.0,1.0,,,2.0,,,0.023809523809523808,,12.0,,1.0,,4.0,4.0,11.0,,,3.0,4.0,23.0,,1.0,,7.0,12.0,,9.0,4.0,6.0,,1.0,0.17391304347826086,,,0.19047619047619047,0.08846153846153847,0.010869565217391304,0.046153846153846156,,,,0.04230769230769231,0.36363636363636365,0.36363636363636365,1.0,0.030303030303030304,,,,0.08695652173913043,,0.06521739130434782,,0.4444444444444444,26.773913043478263,2.0,,,,,,,,,1.0,False,,,,,,1.0,
201156,1610612764,Nick Young,Nick Young,201156,WAS,74044.0,1234,-210,2418,2411,610.0,818,315.0,4829,43.0,77.0,3.0,7.0,9.0,18.0,38.0,83.0,120.0,249,201.0,409,103.0,694.0,2713,17.0,35.0,5.0,51.0,38.0,81.0,27.0,160.0,204.0,198.0,4.0,17.0,31.0,7.0,38.0,6.0,1.0,15.0,8.0,83.0,6.0,6.0,25.0,52.0,8.0,85.0,13.0,98.0,2.0,27.0,12.0,25.0,5.0,10.0,32.0,15.0,8.0,57.0,2.0,15.0,49.0,95.0,3.0,103.0,2.0,7.0,129.0,12.0,55.0,8.0,12.0,5.0,,7.0,12.0,8.0,160.0,610.0,8.0,7.0,0.5074626865671642,0.5125628140703518,0.49144254278728605,0.4857142857142857,0.4691358024691358,0.5094827586206897,0.46938775510204084,0.5076335877862596,0.5434439178515008,0.5,0.5413793103448276,0.04156479217603912,0.11688311688311688,0.08433734939759036,24.84695714800144,0.43859649122807015,0.0851063829787234,0.06762028608582575,0.006688963210702341,0.08992805755395683,0.024793388429752067,0.07354345749761222,0.010535557506584723,,0.012145748987854251,0.0075,0.029239766081871343,0.014084507042253521,0.049107142857142856,0.0728744939271255,0.07718120805369127,0.0970873786407767,0.06944444444444445,0.006825938566552901,0.6666666666666666,0.13275862068965516,0.5584415584415584,0.6323529411764706,0.5581395348837209,0.14310344827586208,0.4578313253012048,0.5,0.4473684210526316,0.42931034482758623,0.4819277108433735,0.4838709677419355,0.5083333333333333,0.14285714285714285,0.42857142857142855,0.3333333333333333,0.13740458015267176,0.5,0.42758620689655175,0.4767597920277295,0.4695742857142858,0.47386115384615374,0.0912,0.12168141592920353,0.07348703170028818,0.23054755043227665,13.316381418092911,0.2522746071133168,8.0,1.0,15.0,3.0,1.0,11.0,5.0,,,,,,0.012658227848101266,25.0,64.0,1.0,5.0,8.0,21.0,38.0,107.0,9.0,11.0,29.0,63.0,171.0,4.0,14.0,19.0,50.0,177.0,12.0,106.0,38.0,2.0,9.0,0.9365079365079365,0.3684210526315789,0.2857142857142857,0.38,0.37058823529411766,0.29482758620689653,0.004016064257028112,0.1103448275862069,0.390625,0.390625,1.0,0.18448275862068966,0.35514018691588783,0.35514018691588783,0.8947368421052632,0.10204081632653061,0.2,1.0,0.1836734693877551,0.16030534351145037,0.38095238095238093,0.22137404580152673,0.3793103448275862,0.3584905660377358,25.228654970760232,1.0,3.0,,2.0,,,0.3333333333333333,1.0,0.011560693641618497,2.0,False,2.0,,,,,,
201991,1610612764,Lester Hudson,Lester Hudson,201991,WAS,3237.0,54,-10,106,110,25.0,40,15.0,216,1.0,4.0,,,,1.0,,,1.0,4,2.0,8,2.0,12.0,96,,1.0,,,,1.0,,,,4.0,,,12.0,3.0,15.0,2.0,1.0,4.0,1.0,33.0,,1.0,1.0,1.0,,2.0,1.0,3.0,,4.0,2.0,5.0,1.0,4.0,2.0,1.0,,7.0,1.0,3.0,1.0,8.0,,3.0,,1.0,4.0,,1.0,,1.0,,,1.0,1.0,1.0,,25.0,3.0,,,,0.25,,,0.2631578947368421,,,0.3,,,,,,21.774193548387096,0.7142857142857143,,0.030303030303030304,0.02564102564102564,0.14285714285714285,,0.05,0.01694915254237288,,,0.05555555555555555,,,,0.05555555555555555,,0.14285714285714285,,,1.0,0.21052631578947367,0.25,0.25,,,,,,0.21052631578947367,0.25,0.25,,,,,0.14285714285714285,,0.7894736842105263,0.5044894736842105,0.38470000000000004,0.4516357142857143,0.05,0.1111111111111111,,,10.675,0.2358490566037736,7.0,,2.0,1.0,,,,,,,,,,,1.0,,,,,2.0,10.0,1.0,,6.0,2.0,11.0,,1.0,,6.0,3.0,3.0,10.0,2.0,,2.0,0.5,0.18181818181818182,,,0.18181818181818182,0.5789473684210527,,0.05263157894736842,,,,0.5263157894736842,0.2,0.2,0.5,,,,0.5,,,0.8571428571428571,,0.2,25.05454545454545,,,,,,,,,,,False,,,,,,,
202322,1610612764,John Wall,John Wall,202322,WAS,109067.0,1818,-364,3575,3569,846.0,1142,489.0,7144,156.0,278.0,11.0,18.0,58.0,93.0,36.0,122.0,69.0,211,261.0,611,224.0,809.0,4026,20.0,42.0,17.0,60.0,78.0,170.0,87.0,252.0,114.0,408.0,8.0,55.0,302.0,78.0,380.0,47.0,31.0,154.0,28.0,838.0,6.0,15.0,51.0,145.0,2.0,198.0,23.0,221.0,11.0,96.0,62.0,115.0,21.0,64.0,71.0,51.0,11.0,186.0,11.0,49.0,58.0,120.0,,238.0,2.0,5.0,281.0,26.0,120.0,25.0,24.0,12.0,2.0,10.0,28.0,10.0,248.0,842.0,14.0,22.0,0.21839080459770116,0.22178988326848248,0.42716857610474634,0.47619047619047616,0.4588235294117647,0.42391304347826086,0.4479166666666667,0.4125,0.4944649446494465,0.5263157894736842,0.5080971659919028,0.09001636661211129,0.11510791366906475,0.16393442622950818,24.020197162779514,0.6182795698924731,0.017094017094017096,0.12446351931330472,0.01055594651653765,0.11943793911007025,0.019933554817275746,0.12311557788944724,0.012195121951219513,0.016317016317016316,0.010178117048346057,0.00667779632721202,0.0273224043715847,0.00847457627118644,0.09164420485175202,0.12138728323699421,0.15401785714285715,0.11036789297658862,0.140625,0.03313253012048193,0.35714285714285715,0.4028985507246377,0.5611510791366906,0.6341463414634146,0.22435897435897437,0.17681159420289855,0.29508196721311475,0.35294117647058826,0.25,0.30579710144927535,0.32701421800947866,0.3317307692307692,0.18840579710144928,0.375,0.6111111111111112,,0.465,0.6236559139784946,0.5173913043478261,0.5163199264705884,0.4749341463414635,0.517601052631579,0.15736040609137056,0.1702127659574468,0.07416563658838071,0.311495673671199,8.735024549918164,0.23664335664335664,120.0,2.0,34.0,9.0,3.0,7.0,7.0,4.0,,1.0,,1.0,0.014814814814814815,5.0,9.0,,,,1.0,16.0,70.0,6.0,3.0,29.0,21.0,79.0,1.0,6.0,3.0,30.0,45.0,18.0,62.0,16.0,8.0,5.0,0.7142857142857143,0.26582278481012656,0.16666666666666666,0.1,0.29577464788732394,0.1144927536231884,0.014218009478672985,0.013043478260869565,0.5555555555555556,0.625,1.0,0.10144927536231885,0.22857142857142856,0.22857142857142856,0.625,,,,0.125,0.005,,0.145,0.10344827586206896,0.25806451612903225,28.49873417721519,8.0,1.0,1.0,4.0,0.012658227848101266,,0.16666666666666666,1.0,0.04819277108433735,4.0,False,17.0,4.0,,,,,0.1111111111111111
2550,1610612764,Kirk Hinrich,Kirk Hinrich,2550,WAS,69947.0,1166,-182,2238,2230,451.0,606,292.0,4468,30.0,46.0,1.0,2.0,8.0,10.0,29.0,54.0,59.0,144,118.0,244,65.0,397.0,2487,6.0,14.0,2.0,26.0,27.0,47.0,22.0,85.0,70.0,166.0,2.0,13.0,135.0,39.0,174.0,31.0,8.0,63.0,24.0,387.0,3.0,9.0,18.0,64.0,8.0,90.0,12.0,102.0,6.0,43.0,21.0,45.0,9.0,29.0,19.0,16.0,,64.0,7.0,8.0,53.0,98.0,1.0,69.0,,7.0,77.0,9.0,28.0,7.0,7.0,4.0,,3.0,7.0,1.0,85.0,451.0,10.0,6.0,0.2966101694915254,0.29914529914529914,0.48360655737704916,0.42857142857142855,0.574468085106383,0.503030303030303,0.46153846153846156,0.4846153846153846,0.5407303370786517,0.46153846153846156,0.5526315789473685,0.05327868852459016,0.08695652173913043,0.1111111111111111,16.285381930981,0.703125,0.0975609756097561,0.08613728129205922,0.010676156583629894,0.07086614173228346,0.013513513513513514,0.08224674022066199,0.011267605633802818,0.004219409282700422,0.013157894736842105,0.013227513227513227,0.011560693641618497,0.02040816326530612,0.057692307692307696,0.09482758620689655,0.09900990099009901,0.07653061224489796,0.05172413793103448,0.036585365853658534,0.14285714285714285,0.1393939393939394,0.6521739130434783,0.7142857142857143,0.26666666666666666,0.16363636363636364,0.5370370370370371,0.6041666666666666,0.20689655172413793,0.43636363636363634,0.4097222222222222,0.41843971631205673,0.3559322033898305,0.07692307692307693,0.5,1.0,0.15384615384615385,0.8,0.4,0.48447896341463415,0.4873595238095239,0.4856126984126982,0.08022922636103152,0.10646387832699619,0.0654911838790932,0.2141057934508816,13.229098360655746,0.20151921358355673,48.0,,22.0,2.0,3.0,1.0,2.0,,,,,,,7.0,17.0,,,,4.0,25.0,69.0,12.0,3.0,14.0,32.0,86.0,4.0,12.0,3.0,18.0,75.0,21.0,69.0,25.0,4.0,16.0,0.78125,0.37209302325581395,0.3333333333333333,0.16666666666666666,0.37209302325581395,0.2606060606060606,0.020833333333333332,0.051515151515151514,0.4117647058823529,0.4117647058823529,1.0,0.20909090909090908,0.36231884057971014,0.36764705882352944,0.72,,,,0.46153846153846156,0.06153846153846154,,0.2153846153846154,0.21428571428571427,0.36231884057971014,25.19302325581396,,4.0,1.0,,0.011627906976744186,0.014492753623188406,0.3333333333333333,1.0,,2.0,False,3.0,,,,,,
201858,1610612764,Cartier Martin,Cartier Martin,201858,WAS,28748.0,479,-17,924,938,256.0,325,122.0,1862,12.0,21.0,2.0,5.0,4.0,6.0,1.0,10.0,12.0,38,25.0,69,26.0,178.0,1029,4.0,11.0,5.0,22.0,8.0,19.0,5.0,45.0,34.0,16.0,4.0,6.0,14.0,3.0,17.0,2.0,1.0,8.0,3.0,37.0,2.0,14.0,13.0,30.0,5.0,48.0,19.0,67.0,3.0,18.0,9.0,6.0,3.0,4.0,10.0,2.0,,16.0,2.0,7.0,22.0,44.0,2.0,33.0,2.0,5.0,36.0,1.0,15.0,3.0,5.0,5.0,,,6.0,3.0,45.0,253.0,6.0,2.0,0.68,0.7391304347826086,0.36231884057971014,0.36363636363636365,0.42105263157894735,0.49032258064516127,0.5,0.5263157894736842,0.5145348837209303,0.55,0.5357142857142857,0.08695652173913043,0.14285714285714285,0.2,17.43970315398887,0.375,0.1388888888888889,0.10238907849829351,0.04294478527607362,0.11016949152542373,0.02127659574468085,0.10462287104622871,0.0380952380952381,0.023255813953488372,0.043010752688172046,0.05442176870748299,0.030303030303030304,,0.07216494845360824,0.08602150537634409,0.14563106796116504,0.11627906976744186,0.09375,0.03488372093023256,0.5,0.13548387096774195,0.5714285714285714,0.6666666666666666,0.5,0.06451612903225806,0.1,0.125,,0.24516129032258063,0.3157894736842105,0.32432432432432434,0.9166666666666666,0.29411764705882354,0.4,,0.15789473684210525,0.6666666666666666,0.6903225806451613,0.5123793548387097,0.48014687500000003,0.4879986842105264,0.08875739644970414,0.18072289156626506,0.12359550561797752,0.25280898876404495,12.044927536231885,0.27705627705627706,3.0,3.0,9.0,2.0,,1.0,1.0,1.0,,,,,0.08108108108108109,9.0,28.0,,,2.0,8.0,25.0,58.0,6.0,6.0,11.0,34.0,86.0,3.0,6.0,8.0,19.0,102.0,,58.0,25.0,2.0,1.0,1.0,0.3953488372093023,0.5,0.42105263157894735,0.3953488372093023,0.5548387096774193,0.02631578947368421,0.18064516129032257,0.32142857142857145,0.3333333333333333,1.0,0.3741935483870968,0.43103448275862066,0.43103448275862066,1.0,,,,0.35294117647058826,0.21052631578947367,0.25,0.2894736842105263,0.5454545454545454,0.43103448275862066,24.87325581395348,,3.0,1.0,,0.011627906976744186,,0.5,1.0,,2.0,False,,1.0,,,,,0.03571428571428571
