EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGA,ShortMidRangeFGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFG2A,SecondChanceFG3A,PenaltyFtPoints,ThreePtAssists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,OffThreePtRebounds,FTDefRebounds,SelfOReb,BadPassSteals,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Frequency,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,SecondChanceShotQualityAvg,PtsAssisted3s,LostBallOutOfBoundsTurnovers,2pt And 1 Free Throw Trips,Assisted3sPct,ShortMidRangePctAssisted,Arc3PctAssisted,SecondChanceAtRimFGM,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PtsPutbacks,Defensive 3 Seconds Violations,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,OffShortMidRangeReboundPct,SecondChanceAtRimAccuracy,SecondChancePointsPct,Charge Fouls Drawn,BlockedShortMidRange,RecoveredBlocks,OffCorner3ReboundPct,BlocksRecoveredPct,3SecondViolations,Blocked3s,BlockedArc3,on,Corner3FGM,SecondChanceArc3FGA,HeaveAttempts,BlockedLongMidRange,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Corner3Assists,FTOffRebounds,StepOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,BlockingFoulsDrawn,BlockedCorner3,SecondChanceFg3Pct,LongMidRangePctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,Clear Path Fouls,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,HeaveMakes,3pt And 1 Free Throw Trips
202391,1610612744,Jeremy Lin,Jeremy Lin,202391,GSW,1282.0,21.0,16.0,37.0,38,10.0,9.0,6.0,75,1.0,2.0,,,1.0,,1.0,,,,,1.0,4.0,,,,2.0,36.0,,1.0,,,,2.0,,,,,,2.0,4.0,1.0,10.0,,,,,1.0,1.0,4.0,3.0,,,,,,,,,,,2.0,,,,,,2.0,1.0,2.0,,,10.0,1.0,1.0,1.0,,,,0.25,,0.25,,0.25,,,,,8.88888888888889,,,,,,0.05555555555555555,,,,,0.5,0.5,0.5,1.0,0.25,0.25,,,,,,,,,,,0.5,,0.498775,0.4047,,,,7.825,,0.2702702702702703,,,,,,,,,2.0,1.0,1.0,,1.0,,,1.0,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.25,,,,,True,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2429,1610612744,Dan Gadzuric,Dan Gadzuric,2429,GSW,1902.0,32.0,-5.0,63.0,60,3.0,7.0,14.0,123,1.0,3.0,,,2.0,1.0,2.0,,,,,2.0,7.0,,,2.0,6.0,68.0,,,,,,2.0,2.0,,,,2.0,,,,,4.0,1.0,4.0,6.0,7.0,13.0,3.0,,3.0,,1.0,2.0,2.0,1.0,5.0,1.0,,5.0,10.0,2.0,3.0,4.0,,2.0,3.0,2.0,3.0,,,3.0,,0.5,1.0,,,,0.2857142857142857,,0.2857142857142857,,0.3333333333333333,,,0.2857142857142857,0.6666666666666666,17.073170731707318,0.6,0.2222222222222222,0.14285714285714285,0.2,0.21739130434782608,0.19444444444444445,0.125,,0.2857142857142857,0.25,0.42857142857142855,0.3333333333333333,1.0,,0.2857142857142857,0.2857142857142857,0.5,0.5,1.0,,,,,,,,0.42857142857142855,,0.4288,,0.2222222222222222,0.2222222222222222,,8.142857142857142,,0.047619047619047616,3.0,,,,,4.0,,,,,,,3.0,1.0,,3.0,,1.0,,,,,0.25,0.375,0.2,0.3333333333333333,0.5,,,,,,0.75,,,0.4531,,,,,,,1.0,1.0,,2.0,2.0,,0.25,0.25,0.25,,0.3333333333333333,0.3333333333333333,,1.0,2.0,0.5,0.6666666666666666,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2294,1610612744,Charlie Bell,Charlie Bell,2294,GSW,445.0,7.0,-5.0,11.0,13,3.0,4.0,3.0,24,,,,,,,,,1.0,,,,,,1.0,,,14.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,3.0,,,,,,,,,,,,,1.0,,,7.142857142857142,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,0.59895,,,,,,24.5,0.2727272727272727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101135,1610612744,David Lee,David Lee,101135,GSW,140093.0,2335.0,-44.0,4659.0,4638,844.0,1189.0,547.0,9297,233.0,363.0,36.0,57.0,217.0,131.0,298.0,1.0,2.0,1.0,1.0,440.0,878.0,1.0,2.0,177.0,1060.0,5168.0,60.0,124.0,1.0,1.0,172.0,584.0,296.0,,2.0,1.0,63.0,122.0,209.0,33.0,505.0,146.0,116.0,283.0,437.0,200.0,637.0,66.0,25.0,86.0,15.0,42.0,63.0,44.0,5.0,149.0,12.0,25.0,89.0,172.0,18.0,183.0,226.0,,114.0,26.0,14.0,26.0,,172.0,838.0,12.0,0.6636363636363637,0.7704485488126649,0.5,1.0,0.5,0.5011389521640092,0.4838709677419355,0.5017045454545455,0.492,0.5430327868852459,0.5620915032679739,0.0022727272727272726,0.07175398633257403,0.11570247933884298,21.238436851047762,0.5771812080536913,0.18424479166666666,0.09085252022401992,0.19931271477663232,0.18838526912181303,0.09032258064516129,0.052547770700636945,0.16634429400386846,0.1797979797979798,0.2116788321167883,0.4125,0.6418732782369146,0.7258566978193146,0.6094420600858369,0.24659090909090908,0.3386363636363636,0.4395973154362416,0.44107744107744107,0.916030534351145,0.0022727272727272726,0.5,0.5,0.456,0.631578947368421,0.008,1.0,0.4147727272727273,0.5,0.4950851704545452,0.4985856,0.11875,0.11899791231732777,0.16226415094339622,8.769248291571754,24.7,0.1811547542391071,123.0,76.0,,,,156.0,,49.0,87.0,53.0,68.0,21.0,50.0,38.0,28.0,41.0,12.0,19.0,4.0,16.0,14.0,0.09216589861751152,0.3064516129032258,0.08880994671403197,0.12658227848101267,0.07960199004975124,0.20610687022900764,0.1695906432748538,0.07506702412868632,0.35023041474654376,0.38578680203045684,,0.7884615384615384,,,0.5751578947368421,3.0,5.0,34.0,1.0,0.39473684210526316,1.0,77.0,92.0,24.0,208.0,122.0,7.0,0.5897435897435898,0.5897435897435898,0.611764705882353,0.10495049504950495,0.6260162601626016,0.19622641509433963,5.0,12.0,16.0,0.11180124223602485,0.6153846153846154,3.0,,,False,,,,,,,,,,,,34.0,4.0,1.0,2.0,6.0,4.0,,,0.003355704697986577,0.043010752688172046,0.19480519480519481,,,,,,,,,,,,,,,,
101145,1610612744,Monta Ellis,Monta Ellis,101145,GSW,171355.0,2856.0,-117.0,5673.0,5652,1073.0,1475.0,675.0,11325,269.0,400.0,51.0,77.0,203.0,174.0,462.0,83.0,235.0,17.0,57.0,514.0,1065.0,115.0,322.0,294.0,1667.0,6273.0,92.0,199.0,23.0,70.0,369.0,368.0,660.0,117.0,227.0,83.0,52.0,263.0,407.0,78.0,958.0,26.0,70.0,145.0,221.0,39.0,260.0,150.0,67.0,132.0,25.0,69.0,94.0,63.0,20.0,226.0,11.0,37.0,66.0,177.0,13.0,331.0,373.0,12.0,153.0,19.0,8.0,19.0,,364.0,1062.0,27.0,0.35797665369649806,0.36007827788649704,0.35714285714285715,0.32857142857142857,0.3662420382165605,0.48262910798122066,0.4623115577889447,0.49495313626532084,0.47026022304832715,0.5338273195876289,0.5397058823529411,0.23215573179524152,0.048826291079812206,0.075,27.467943766414336,0.584070796460177,0.07762312633832977,0.013278855975485188,0.10218978102189781,0.08421464943204074,0.014519731943410276,0.010416666666666666,0.058333333333333334,0.07348242811501597,0.11222444889779559,0.2883922134102379,0.6725,0.727027027027027,0.39776951672862454,0.14635904830569574,0.3330930064888248,0.37662337662337664,0.3790849673202614,0.3448275862068966,0.16943042537851477,0.35319148936170214,0.3562231759656652,0.2862453531598513,0.6623376623376623,0.21189591078066913,0.2982456140350877,0.5205479452054794,0.3656387665198238,0.49902656023222053,0.4790920454545454,0.10422163588390501,0.12846347607052896,0.22135572885422916,10.36629107981221,25.786024844720494,0.18914154768200248,27.0,71.0,87.0,15.0,13.0,74.0,32.0,116.0,144.0,93.0,152.0,33.0,13.0,6.0,8.0,83.0,3.0,4.0,26.0,36.0,31.0,0.09359605911330049,0.03636363636363636,0.017857142857142856,0.013816925734024179,0.015873015873015872,0.09968847352024922,0.07526881720430108,0.011922503725782414,0.3497536945812808,0.3858695652173913,0.06272530641672674,0.25471698113207547,0.14150943396226415,0.048327137546468404,0.49851625000000005,228.0,8.0,27.0,0.6608695652173913,0.23943661971830985,0.5662650602409639,13.0,28.0,15.0,113.0,6.0,1.0,0.3783783783783784,0.46226415094339623,0.4870689655172414,0.016366612111292964,0.48148148148148145,0.06778644271145771,8.0,9.0,10.0,0.022321428571428572,0.5263157894736842,,,,False,32.0,17.0,8.0,2.0,0.367816091954023,0.367816091954023,0.90625,0.16037735849056603,6.0,9.0,14.0,51.0,,,2.0,15.0,10.0,,0.4375,0.006493506493506494,,0.15384615384615385,0.5294117647058824,0.7777777777777778,0.46153846153846156,,2.0,0.006211180124223602,0.00851063829787234,5.0,1.0,0.3333333333333333,1.0,5.0,,0.015384615384615385,,2.0
200760,1610612744,Rodney Carney,Rodney Carney,200760,GSW,17844.0,297.0,-67.0,595.0,598,128.0,164.0,71.0,1193,11.0,25.0,4.0,6.0,11.0,12.0,28.0,6.0,14.0,3.0,3.0,26.0,64.0,13.0,31.0,18.0,109.0,674.0,5.0,11.0,4.0,6.0,25.0,36.0,16.0,,14.0,6.0,4.0,6.0,9.0,2.0,21.0,8.0,10.0,18.0,31.0,12.0,43.0,9.0,2.0,9.0,2.0,4.0,5.0,5.0,1.0,14.0,1.0,1.0,21.0,29.0,2.0,18.0,27.0,,13.0,4.0,2.0,4.0,,25.0,128.0,1.0,0.6923076923076923,0.72,0.41935483870967744,0.6666666666666666,0.41935483870967744,0.40625,0.45454545454545453,0.4789473684210526,0.6470588235294118,0.5093457943925234,0.625,0.3263157894736842,0.0625,0.12,17.76798825256975,0.6428571428571429,0.0972972972972973,0.039603960396039604,0.14925373134328357,0.1111111111111111,0.03832752613240418,0.05,0.08620689655172414,0.0958904109589041,0.16981132075471697,0.2631578947368421,0.44,0.5,0.45454545454545453,0.11578947368421053,0.29473684210526313,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.14736842105263157,0.42857142857142855,0.42857142857142855,0.35294117647058826,0.6666666666666666,0.17647058823529413,1.0,0.5894736842105263,0.42857142857142855,0.4997263157894735,0.5177852941176471,0.12380952380952381,0.17567567567567569,0.22935779816513763,10.24375,24.522580645161288,0.21512605042016808,5.0,3.0,17.0,,3.0,8.0,1.0,3.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0,7.0,1.0,1.0,1.0,2.0,,0.09090909090909091,0.13636363636363635,0.03529411764705882,0.046153846153846156,0.05357142857142857,0.1111111111111111,0.07142857142857142,0.058823529411764705,0.2727272727272727,0.3,0.17894736842105263,0.5555555555555556,,0.17647058823529413,0.4914000000000001,39.0,,3.0,1.0,1.0,1.0,2.0,4.0,3.0,11.0,2.0,,0.5,0.4444444444444444,0.5,0.017543859649122806,0.4,0.10091743119266056,,2.0,3.0,,0.75,,,,False,7.0,1.0,,,0.4117647058823529,0.4117647058823529,1.0,0.1111111111111111,1.0,,,,1.0,,,,,,,,0.045454545454545456,0.5,,,0.3333333333333333,,,,,,,,,,,,,
200811,1610612744,Lou Amundson,Lou Amundson,200811,GSW,29362.0,489.0,-100.0,959.0,971,222.0,266.0,130.0,1930,48.0,88.0,9.0,22.0,27.0,4.0,10.0,,,,,57.0,125.0,,,27.0,141.0,1084.0,10.0,26.0,,,31.0,68.0,46.0,,,,13.0,14.0,15.0,2.0,31.0,50.0,19.0,43.0,68.0,54.0,122.0,12.0,,9.0,,4.0,7.0,5.0,1.0,16.0,,4.0,35.0,60.0,2.0,51.0,62.0,,28.0,26.0,19.0,26.0,3.0,31.0,221.0,4.0,0.5964912280701754,0.7906976744186046,,,,0.456,0.38461538461538464,0.456,0.38461538461538464,0.46381578947368424,0.40789473684210525,,0.104,0.13636363636363635,15.06726457399103,0.5625,0.12951807228915663,0.14204545454545456,0.13970588235294118,0.13247863247863248,0.11180124223602485,0.07936507936507936,0.15833333333333333,0.10416666666666667,0.12871287128712872,0.704,0.5454545454545454,0.631578947368421,0.5833333333333334,0.216,0.08,0.4,0.4,0.75,,,,0.8461538461538461,0.4090909090909091,,,0.704,,0.5543312000000001,0.526453846153846,0.19310344827586207,0.19310344827586207,0.2198581560283688,4.101599999999999,,0.23149113660062565,39.0,5.0,,,,44.0,,11.0,1.0,1.0,11.0,1.0,4.0,6.0,4.0,12.0,3.0,5.0,5.0,7.0,5.0,0.037037037037037035,0.2,0.030534351145038167,0.1724137931034483,0.021505376344086023,0.1206896551724138,0.17142857142857143,0.07272727272727272,0.18518518518518517,0.19230769230769232,,0.8863636363636364,,,0.6019256410256411,,,8.0,,0.6,,19.0,19.0,4.0,42.0,28.0,1.0,0.4318181818181818,0.4318181818181818,0.4375,0.18181818181818182,0.48717948717948717,0.2978723404255319,2.0,6.0,9.0,0.05263157894736842,0.34615384615384615,,,,False,,,,1.0,,,,,,,,,,1.0,2.0,1.0,1.0,,,,,0.10526315789473684,,,,,,,,,,,,,,,,
2748,1610612744,Dorell Wright,Dorell Wright,2748,GSW,168548.0,2809.0,-54.0,5616.0,5589,1084.0,1507.0,674.0,11205,159.0,244.0,22.0,30.0,128.0,53.0,177.0,116.0,321.0,26.0,64.0,255.0,549.0,180.0,470.0,149.0,1199.0,6192.0,38.0,76.0,35.0,89.0,216.0,274.0,236.0,12.0,319.0,116.0,40.0,131.0,216.0,38.0,517.0,56.0,81.0,194.0,303.0,78.0,381.0,109.0,38.0,73.0,13.0,51.0,40.0,22.0,4.0,113.0,5.0,21.0,88.0,154.0,4.0,139.0,190.0,3.0,75.0,50.0,29.0,55.0,2.0,214.0,1073.0,17.0,0.5372549019607843,0.5854700854700855,0.3829787234042553,0.39325842696629215,0.38461538461538464,0.4644808743169399,0.5,0.5152109911678115,0.5484848484848485,0.5421195652173914,0.5779569892473119,0.46123650637880276,0.07285974499089254,0.0860655737704918,18.994849383486812,0.6460176991150443,0.10624315443592552,0.028762198253723677,0.11859443631039532,0.10960542048624951,0.029323308270676692,0.026350461133069828,0.09,0.08848080133555926,0.10386965376782077,0.239450441609421,0.6516393442622951,0.7130044843049327,0.5974842767295597,0.1256133464180569,0.17369970559371933,0.2994350282485876,0.3136094674556213,0.49056603773584906,0.3150147203140334,0.3613707165109034,0.36363636363636365,0.18181818181818182,0.7333333333333333,0.3878787878787879,0.40625,0.7006869479882237,0.36363636363636365,0.5434369458128079,0.5260720858895708,0.07516040329972502,0.12214983713355049,0.18015012510425354,8.436065573770492,25.235957446808513,0.19301994301994302,50.0,43.0,149.0,17.0,25.0,78.0,55.0,35.0,85.0,53.0,80.0,13.0,22.0,28.0,14.0,71.0,4.0,3.0,8.0,13.0,9.0,0.0859375,0.1696969696969697,0.030855539971949508,0.04054054054054054,0.03219315895372234,0.13875598086124402,0.15625,0.026217228464419477,0.3359375,0.36752136752136755,0.14622178606476938,0.37593984962406013,0.12781954887218044,0.15151515151515152,0.5589841836734694,528.0,6.0,10.0,0.9777777777777777,0.37209302325581395,0.9655172413793104,33.0,43.0,11.0,142.0,42.0,6.0,0.5512820512820513,0.4924812030075188,0.5071428571428571,0.020134228187919462,0.66,0.11843202668890743,,18.0,31.0,0.027777777777777776,0.5636363636363636,,5.0,2.0,False,64.0,38.0,2.0,3.0,0.42953020134228187,0.43537414965986393,1.0,0.2857142857142857,9.0,9.0,15.0,32.0,,7.0,2.0,2.0,3.0,3.0,0.2727272727272727,0.04519774011299435,,0.21212121212121213,0.23684210526315788,0.8888888888888888,0.36,1.0,4.0,0.00851063829787234,0.006230529595015576,6.0,,0.35294117647058826,1.0,7.0,0.013422818791946308,0.014675052410901468,,
201148,1610612744,Brandan Wright,Brandan Wright,201148,GSW,9945.0,166.0,-16.0,330.0,343,126.0,135.0,44.0,673,18.0,26.0,6.0,8.0,25.0,,3.0,,,,,31.0,54.0,,,6.0,68.0,346.0,10.0,17.0,,,24.0,52.0,10.0,,,,4.0,4.0,5.0,1.0,11.0,9.0,7.0,13.0,24.0,13.0,37.0,2.0,1.0,4.0,,1.0,4.0,3.0,1.0,8.0,1.0,2.0,8.0,15.0,1.0,14.0,12.0,,8.0,9.0,6.0,9.0,1.0,24.0,126.0,2.0,0.8387096774193549,0.9629629629629629,,,,0.5740740740740741,0.5882352941176471,0.5740740740740741,0.5882352941176471,0.5862068965517241,0.6,,0.07407407407407407,0.07692307692307693,17.277486910994764,0.5,0.10833333333333334,0.07964601769911504,0.1794871794871795,0.12578616352201258,0.0718954248366013,0.04878048780487805,0.09302325581395349,0.09375,0.13793103448275862,0.48148148148148145,0.6923076923076923,0.75,0.8333333333333334,0.46296296296296297,0.05555555555555555,,,,,,,0.47058823529411764,0.75,,,0.48148148148148145,,0.5139814814814815,0.5391235294117647,0.13793103448275862,0.13793103448275862,0.35294117647058826,5.6074074074074085,,0.38181818181818183,7.0,13.0,,,,10.0,,4.0,1.0,1.0,2.0,1.0,2.0,4.0,2.0,1.0,2.0,,,,,0.08,0.2857142857142857,0.05,0.029411764705882353,0.07407407407407407,0.13333333333333333,0.3,0.10526315789473684,0.52,0.5652173913043478,,0.7,,,0.5388875,,,4.0,,0.8461538461538461,,4.0,6.0,,12.0,8.0,1.0,0.6,0.6,0.6,0.15789473684210525,0.5714285714285714,0.17647058823529413,,2.0,5.0,,0.5555555555555556,1.0,,,False,,,,1.0,,,,,,,,,2.0,,1.0,1.0,1.0,,,,0.13333333333333333,0.25,,,,,,,,,,,,,,,,
202130,1610612744,Reggie Williams,Reggie Williams,202130,GSW,79165.0,1319.0,-70.0,2607.0,2590,701.0,894.0,313.0,5197,77.0,115.0,21.0,33.0,62.0,26.0,70.0,52.0,123.0,20.0,42.0,122.0,247.0,84.0,192.0,82.0,578.0,2867.0,37.0,64.0,23.0,55.0,173.0,134.0,110.0,15.0,120.0,52.0,16.0,67.0,103.0,20.0,242.0,20.0,43.0,81.0,127.0,37.0,164.0,23.0,9.0,21.0,10.0,13.0,27.0,8.0,4.0,48.0,5.0,15.0,46.0,104.0,4.0,87.0,108.0,2.0,47.0,3.0,2.0,3.0,,171.0,694.0,21.0,0.5491803278688525,0.5877192982456141,0.4375,0.41818181818181815,0.4444444444444444,0.4939271255060729,0.578125,0.5649202733485194,0.6008403361344538,0.5938144329896907,0.6323529411764706,0.43735763097949887,0.06477732793522267,0.0782608695652174,17.891910036925143,0.4375,0.09353348729792148,0.023529411764705882,0.12146892655367232,0.10163934426229508,0.02789171452009844,0.01567398119122257,0.06620209059233449,0.0777027027027027,0.12062256809338522,0.2619589977220957,0.6695652173913044,0.7264150943396226,0.5454545454545454,0.14123006833712984,0.15945330296127563,0.37142857142857144,0.37142857142857144,0.6538461538461539,0.28018223234624146,0.42276422764227645,0.4262295081967213,0.2773109243697479,0.6363636363636364,0.35294117647058826,0.47619047619047616,0.6993166287015945,0.43333333333333335,0.5357379587155965,0.5418813559322035,0.10294117647058823,0.16666666666666666,0.29930795847750863,8.392307692307693,25.135937500000008,0.26889144610663596,20.0,19.0,69.0,4.0,13.0,34.0,19.0,30.0,36.0,22.0,35.0,12.0,14.0,3.0,5.0,14.0,,1.0,4.0,9.0,7.0,0.11290322580645161,0.03488372093023256,0.037940379403794036,0.01818181818181818,0.030303030303030304,0.13780918727915195,0.12371134020618557,0.023696682464454975,0.3064516129032258,0.34545454545454546,0.1571753986332574,0.37735849056603776,0.07547169811320754,0.1092436974789916,0.5245338235294116,237.0,2.0,12.0,0.9404761904761905,0.42105263157894735,0.9230769230769231,16.0,17.0,12.0,64.0,16.0,2.0,0.5,0.49056603773584906,0.5245901639344263,0.0390625,0.8,0.11072664359861592,2.0,1.0,1.0,0.05714285714285714,0.3333333333333333,,,,False,32.0,15.0,3.0,,0.463768115942029,0.463768115942029,0.96875,0.2830188679245283,3.0,4.0,6.0,14.0,3.0,1.0,2.0,4.0,1.0,,0.3157894736842105,,0.03125,0.375,0.26666666666666666,1.0,0.23076923076923078,,1.0,0.005208333333333333,0.008130081300813009,2.0,,0.5,1.0,2.0,,0.010309278350515464,,
202391,1610612744,Jeremy Lin,Jeremy Lin,202391,GSW,15790.0,263.0,-8.0,504.0,519,153.0,205.0,76.0,1023,18.0,37.0,6.0,11.0,13.0,4.0,13.0,1.0,4.0,1.0,3.0,26.0,63.0,1.0,5.0,19.0,74.0,548.0,6.0,15.0,1.0,4.0,25.0,20.0,32.0,3.0,4.0,1.0,8.0,24.0,38.0,7.0,90.0,8.0,7.0,14.0,22.0,11.0,33.0,29.0,17.0,9.0,4.0,4.0,9.0,5.0,4.0,18.0,,5.0,19.0,29.0,,33.0,25.0,1.0,10.0,7.0,4.0,7.0,1.0,25.0,153.0,4.0,0.38461538461538464,0.38461538461538464,0.2,0.25,0.2,0.4126984126984127,0.4,0.40441176470588236,0.39473684210526316,0.46835443037974683,0.4807692307692308,0.07352941176470588,0.12698412698412698,0.16216216216216217,16.026711185308848,0.5,0.08092485549132948,0.041237113402061855,0.12727272727272726,0.09210526315789473,0.04182509505703422,0.015625,0.057971014492753624,0.11764705882352941,0.15,0.5441176470588235,0.4864864864864865,0.5806451612903226,0.3888888888888889,0.19117647058823528,0.19117647058823528,0.3076923076923077,0.3076923076923077,0.5,0.058823529411764705,0.25,0.25,0.5789473684210527,0.5454545454545454,0.15789473684210525,0.3333333333333333,0.6176470588235294,0.25,0.5039999999999999,0.51965,0.13157894736842105,0.14084507042253522,0.33783783783783783,7.003174603174604,28.380000000000003,0.30357142857142855,4.0,4.0,1.0,,1.0,8.0,,10.0,14.0,9.0,15.0,2.0,3.0,1.0,2.0,12.0,1.0,,3.0,3.0,1.0,0.15384615384615385,0.0625,0.043478260869565216,0.08108108108108109,0.04081632653061224,0.07547169811320754,0.06666666666666667,0.0625,0.3076923076923077,0.36363636363636365,0.014705882352941176,0.5,,0.05263157894736842,0.5327000000000001,,1.0,2.0,,0.25,,1.0,1.0,1.0,3.0,,,0.125,0.125,0.16666666666666666,0.017857142857142856,0.25,0.04054054054054054,2.0,2.0,4.0,0.05,0.5714285714285714,,,,False,,,,1.0,,,,,,,,5.0,,,3.0,,1.0,,,,,,,,,,,,,,,,,,,,,
