EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,PtsUnassisted2s,NonHeaveArc3FGA,Steals,LostBallSteals,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,Fg2Pct,EfgPct,TsPct,FG3APct,Usage,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,Arc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPoss,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGA,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,ShootingFouls,Loose Ball Fouls,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,DefTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,BlocksRecoveredPct,AtRimPctAssisted,LongMidRangeFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyShotQualityAvg,PenaltyPointsPct,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsPutbacks,AtRimAssists,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,FTDefRebounds,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChancePointsPct,Corner3FGM,Corner3FGA,Arc3FGM,PenaltyArc3FGA,FG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Fg3aBlocked,Arc3Assists,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,PenaltyTurnovers,BlockingFouls,Charge Fouls,2pt And 1 Free Throw Trips,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffAtRimReboundPct,OffLongMidRangeReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,SecondChanceFtPoints,SelfOReb,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,Offensive Fouls,SecondChanceArc3FGA,SecondChanceFG3A,SecondChanceArc3Frequency,BlockingFoulsDrawn,ShortMidRangePctBlocked,SecondChanceCorner3FGA,LostBallTurnovers,SecondChanceCorner3Frequency,on,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,StepOutOfBoundsTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,PenaltyFg3Pct,LongMidRangePctBlocked,PenaltyCorner3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,ThreePtShootingFoulsDrawn,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,DefensiveGoaltends,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedLongMidRange,HeaveMakes,BlockedCorner3
101130,1610612751,Johan Petro,Johan Petro,101130,NJN,50736.0,846,-158,1558,1579,554.0,192,3137,32.0,49.0,69.0,3.0,123.0,273.0,4.0,14.0,260.0,1685,54.0,2.0,32.0,11.0,168.0,34.0,26.0,11.0,20.0,0.4505494505494505,0.4440433212996389,0.4498269896193771,0.0144404332129963,18.69369369369369,0.1768953068592057,0.6530612244897959,0.6666666666666666,0.2490974729241877,0.0108303249097472,0.1913357400722021,0.4362859489051093,0.0384615384615384,0.0390070921985815,12.442857142857138,36.5,474.0,14.0,17.0,155.0,38.0,78.0,3.0,79.0,192.0,2.0,32.0,10.0,42.0,2.0,4.0,13.0,94.0,5.0,83.0,143.0,60.0,203.0,94.0,19.0,9.0,3.0,32.0,24.0,8.0,32.0,16.0,79.0,474.0,3.0,0.7804878048780488,0.897196261682243,0.4871794871794871,0.4691358024691358,0.4647058823529412,0.0073260073260073,0.0204081632653061,0.1596153846153846,0.029940119760479,0.1574468085106383,0.078697421981004,0.0260869565217391,0.15527950310559,0.1985815602836879,0.5,0.46875,0.5595667870036101,0.2098765432098765,0.8235294117647058,0.4405974358974359,0.3038461538461538,0.3042362002567394,17.0,27.0,26.0,65.0,27.0,48.0,58.0,32.0,15.0,53.0,2.0,28.0,32.0,21.0,15.0,8.0,10.0,28.0,6.0,43.0,0.5625,0.5625,0.5471698113207547,0.3488372093023256,0.4507042253521127,0.0363636363636363,0.0929824561403508,0.1513513513513513,0.1528662420382165,0.1376146788990825,0.150375939849624,0.3768115942028985,0.3823529411764705,0.7692307692307693,0.4193548387096774,0.4193548387096774,0.9384615384615383,0.5625,0.6296296296296297,0.2230769230769231,,1.0,,3.0,,3.0,,,,,8.0,,3.0,12.0,5.0,3.0,2.0,,,,,,0.0944881889763779,0.0594405594405594,0.003610108303249,,,,,,,0.037037037037037,,0.5090340909090908,4.0,10.0,0.0384615384615384,0.1538461538461538,0.0689655172413793,0.0588235294117647,8.0,,,,1.0,0.0144927536231884,,5.0,,False,,,,,,4.0,,,,,,,,,,1.0,,,3.0,5.0,,,,,,,,,,,4.0,,,,,
101211,1610612751,Stephen Graham,Stephen Graham,101211,NJN,56493.0,942,-295,1736,1783,555.0,221,3519,23.0,43.0,18.0,7.0,74.0,175.0,21.0,31.0,194.0,2044,58.0,7.0,13.0,2.0,106.0,40.0,38.0,21.0,15.0,0.4228571428571429,0.4158163265306122,0.4553990610328638,0.1071428571428571,12.581781580271766,0.2193877551020408,0.5348837209302325,0.5897435897435898,0.0918367346938775,0.0357142857142857,0.3265306122448979,0.4533410714285715,0.0985915492957746,0.109375,13.841714285714282,24.114285714285717,399.0,3.0,8.0,114.0,11.0,38.0,11.0,39.0,90.0,6.0,30.0,9.0,39.0,3.0,4.0,15.0,87.0,,69.0,105.0,17.0,122.0,52.0,6.0,,,1.0,1.0,,1.0,,39.0,399.0,,0.6081081081081081,0.6428571428571429,0.2894736842105263,0.3111111111111111,0.375,0.0342857142857142,0.0930232558139534,0.1153846153846153,,0.1197007481296758,0.0184956843403205,,0.0517241379310344,0.1325966850828729,,0.5652173913043478,0.5816326530612245,0.1777777777777777,0.375,0.4289866666666668,0.2010309278350515,0.2298387096774193,4.0,6.0,6.0,45.0,6.0,14.0,14.0,8.0,11.0,15.0,2.0,27.0,9.0,11.0,16.0,4.0,9.0,21.0,3.0,37.0,0.4285714285714285,0.4285714285714285,0.4666666666666667,0.4324324324324324,0.140625,0.0294117647058823,0.0224550898203592,0.1323529411764706,0.0272727272727272,0.1481481481481481,0.152317880794702,0.3333333333333333,0.375,0.6666666666666666,0.3947368421052631,0.3947368421052631,0.6222222222222222,0.4285714285714285,0.6666666666666666,0.0721649484536082,3.0,14.0,2.0,5.0,5.0,7.0,12.0,3.0,2.0,,6.0,3.0,,9.0,3.0,3.0,4.0,0.8,0.238095238095238,0.238095238095238,,,0.0217391304347826,0.0189393939393939,0.0714285714285714,0.2142857142857142,0.2142857142857142,1.0,0.2857142857142857,0.2857142857142857,0.5,0.1111111111111111,0.2857142857142857,0.4869538461538462,2.0,3.0,,0.0754716981132075,0.0272727272727272,0.25,8.0,,,,1.0,0.1111111111111111,,7.0,,False,2.0,2.0,2.0,,3.0,4.0,,0.2857142857142857,,0.0444444444444444,0.4,,,,,,,,,,,,,,,,,,,,2.0,,,,,
200770,1610612751,Jordan Farmar,Jordan Farmar,200770,NJN,104271.0,1738,-196,3314,3250,1061.0,419,6564,90.0,158.0,72.0,233.0,142.0,338.0,293.0,80.0,670.0,3582,226.0,232.0,62.0,25.0,122.0,98.0,97.0,29.0,21.0,0.4201183431952662,0.4675118858954041,0.4917910447761194,0.4643423137876387,21.20494606682452,0.2503961965134706,0.569620253164557,0.6338028169014085,0.1141045958795562,0.3692551505546751,0.7147385103011094,0.5057442857142861,0.0458015267175572,0.080110497237569,8.51449704142012,25.065529010238905,918.0,20.0,36.0,108.0,31.0,79.0,42.0,191.0,58.0,27.0,298.0,60.0,358.0,24.0,54.0,119.0,776.0,6.0,99.0,142.0,23.0,165.0,38.0,5.0,1.0,15.0,5.0,3.0,1.0,5.0,2.0,187.0,911.0,11.0,0.204225352112676,0.2086330935251798,0.3924050632911392,0.4542682926829268,0.5026595744680851,0.0798816568047337,0.1012658227848101,0.0878438331854481,0.0138888888888888,0.0937289278489548,0.0137931034482758,0.0064724919093851,0.0646900269541779,0.0886075949367088,0.4,0.1555555555555555,0.1711568938193343,0.2195121951219512,0.5555555555555556,0.4716171779141102,0.2850746268656716,0.2770066385033192,7.0,14.0,18.0,34.0,15.0,30.0,63.0,6.0,125.0,16.0,1.0,40.0,3.0,37.0,79.0,25.0,61.0,58.0,12.0,137.0,0.5,0.4523809523809524,0.4696969696969697,0.5766423357664233,0.024793388429752,0.0103092783505154,0.0137575236457437,0.1123595505617977,0.0053763440860215,0.1068181818181818,0.0963855421686747,0.25,0.28125,0.1111111111111111,0.3148148148148148,0.3238095238095238,0.3823529411764705,0.2222222222222222,0.5,0.0940298507462686,22.0,60.0,80.0,68.0,102.0,85.0,186.0,120.0,80.0,3.0,36.0,6.0,7.0,39.0,1.0,7.0,5.0,0.6078431372549019,0.3481228668941979,0.3493150684931507,0.0102389078498293,0.0042918454935622,0.0153846153846153,0.01931330472103,0.0950871632329635,0.3666666666666666,0.3793103448275862,0.8181818181818182,0.3433476394849785,0.3448275862068966,0.55,0.4146341463414634,0.3448275862068966,0.503444,6.0,4.0,0.032520325203252,0.1495327102803738,0.0115942028985507,0.1428571428571428,4.0,23.0,33.0,0.365079365079365,,0.1111111111111111,10.0,18.0,0.1587301587301587,False,17.0,24.0,29.0,3.0,10.0,8.0,14.0,0.3411764705882353,0.0277777777777777,0.1036585365853658,0.3529411764705882,2.0,5.0,7.0,9.0,1.0,1.0,,,,0.2727272727272727,0.0333333333333333,0.2,1.0,0.3043478260869565,0.7142857142857143,0.2941176470588235,0.0034129692832764,,,,,1.0,1.0,,
201148,1610612751,Brandan Wright,Brandan Wright,201148,NJN,9933.0,166,-17,304,302,57.0,42,606,16.0,28.0,18.0,,20.0,49.0,,14.0,54.0,333,14.0,,8.0,2.0,14.0,11.0,17.0,9.0,1.0,0.4081632653061224,0.4081632653061224,0.4736842105263157,,17.28045325779037,0.5714285714285714,0.5714285714285714,0.5925925925925926,0.3673469387755102,,0.5714285714285714,0.4935448979591836,0.1578947368421052,0.1578947368421052,5.242857142857144,,68.0,2.0,4.0,3.0,2.0,11.0,2.0,6.0,26.0,6.0,6.0,1.0,7.0,,2.0,2.0,15.0,5.0,15.0,23.0,16.0,39.0,8.0,1.0,,,7.0,5.0,2.0,7.0,3.0,6.0,68.0,,0.65,0.9285714285714286,0.1818181818181818,0.1818181818181818,0.25,0.1224489795918367,0.0357142857142857,0.1612903225806451,0.1612903225806451,0.1544117647058823,0.1038961038961039,0.1363636363636363,0.125,0.1153846153846153,0.4285714285714285,0.625,0.0612244897959183,0.3636363636363636,0.5,0.4106090909090909,0.1111111111111111,0.2236842105263158,7.0,10.0,4.0,,7.0,11.0,17.0,12.0,2.0,11.0,,6.0,2.0,6.0,1.0,1.0,,3.0,,4.0,0.6363636363636364,0.6363636363636364,0.7083333333333334,0.25,0.1538461538461538,,0.089430894308943,0.1395348837209302,0.0769230769230769,0.2592592592592592,0.1818181818181818,0.2222222222222222,0.2857142857142857,0.75,,,,0.9090909090909092,0.7,0.3148148148148148,,,,,,,,,,,1.0,,,1.0,1.0,,1.0,,,,,,0.0333333333333333,0.1296296296296296,,,,,,,,,,0.5211285714285714,3.0,1.0,0.2222222222222222,,0.0454545454545454,0.1428571428571428,1.0,,,,,0.2222222222222222,,1.0,,False,,,,,,,,,0.3333333333333333,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,
2756,1610612751,Sasha Vujacic,Sasha Vujacic,2756,NJN,90306.0,1505,-270,2843,2819,871.0,354,5662,19.0,37.0,23.0,184.0,132.0,299.0,236.0,72.0,594.0,3214,86.0,178.0,52.0,18.0,123.0,85.0,85.0,19.0,20.0,0.4414715719063545,0.4878504672897196,0.5157618213660246,0.4411214953271028,19.372693726937268,0.0691588785046729,0.5135135135135135,0.6551724137931034,0.0429906542056074,0.3439252336448598,0.5102803738317757,0.4839225285171104,0.0414414414414414,0.0603174603174603,16.531103678929767,25.586864406779668,767.0,7.0,12.0,239.0,32.0,71.0,28.0,155.0,178.0,20.0,94.0,25.0,119.0,9.0,23.0,29.0,263.0,10.0,103.0,145.0,25.0,170.0,50.0,5.0,1.0,16.0,4.0,2.0,2.0,4.0,2.0,153.0,763.0,13.0,0.6742424242424242,0.6742424242424242,0.4507042253521127,0.4884615384615384,0.5238095238095238,0.0668896321070234,0.2162162162162162,0.1095744680851063,0.0283286118980169,0.1119047619047619,0.0181686046511627,0.034090909090909,0.0741839762611275,0.1046931407942238,0.5,0.5789473684210527,0.4467289719626168,0.0923076923076923,0.5833333333333334,0.4783699999999999,0.2609427609427609,0.2697854379176926,2.0,7.0,8.0,105.0,8.0,32.0,61.0,,42.0,15.0,,38.0,4.0,34.0,39.0,6.0,27.0,20.0,3.0,59.0,0.25,0.5,0.5083333333333333,0.6610169491525424,0.0465116279069767,,0.0146627565982404,0.11875,0.0120845921450151,0.1503067484662576,0.1341991341991342,0.3478260869565217,0.5,1.0,0.4393305439330544,0.4487179487179487,0.6666666666666666,0.1206896551724138,0.2857142857142857,0.1026936026936027,20.0,52.0,66.0,49.0,86.0,59.0,222.0,36.0,66.0,2.0,16.0,4.0,5.0,11.0,8.0,1.0,3.0,0.8604651162790697,0.3644067796610169,0.3739130434782609,0.0084745762711864,0.0108695652173913,0.0158102766798418,0.0159453302961275,0.0971962616822429,0.3846153846153846,0.3846153846153846,1.0,0.358695652173913,0.3626373626373626,0.8181818181818182,0.3769230769230769,0.3707865168539326,0.4679815217391304,3.0,5.0,0.0112359550561797,0.0786516853932584,0.0176678445229682,,4.0,20.0,26.0,0.3448275862068966,1.0,0.3043478260869565,6.0,12.0,0.1034482758620689,False,10.0,16.0,21.0,,5.0,9.0,6.0,0.3559322033898305,0.0209205020920502,0.0769230769230769,0.3265306122448979,3.0,5.0,11.0,14.0,6.0,4.0,,,,0.5384615384615384,,0.5,1.0,0.55,0.9090909090909092,0.5,0.0166666666666666,,,,,,,,
2566,1610612751,Travis Outlaw,Travis Outlaw,2566,NJN,135617.0,2260,-348,4224,4180,1021.0,495,8404,55.0,98.0,114.0,142.0,190.0,461.0,239.0,124.0,720.0,4709,188.0,138.0,33.0,10.0,140.0,131.0,159.0,65.0,14.0,0.4121475054229935,0.4257142857142857,0.4662337662337662,0.3414285714285714,17.398543184183143,0.14,0.5612244897959183,0.6395348837209303,0.1628571428571428,0.2028571428571428,0.4814285714285714,0.4774051079136689,0.0901856763925729,0.126953125,12.4941431670282,25.02426778242677,987.0,10.0,21.0,249.0,48.0,101.0,44.0,203.0,192.0,28.0,55.0,24.0,79.0,8.0,16.0,19.0,182.0,14.0,178.0,264.0,50.0,314.0,64.0,8.0,6.0,16.0,30.0,19.0,10.0,30.0,21.0,203.0,983.0,13.0,0.5052631578947369,0.518918918918919,0.4752475247524752,0.4704142011834319,0.5231958762886598,0.0607375271149674,0.1224489795918367,0.1203515889114266,0.0296610169491525,0.1228338430173292,0.0245459008345606,0.0289855072463768,0.1082251082251082,0.0868544600938967,0.7,0.6,0.3557142857142857,0.1242603550295858,0.4761904761904761,0.4641652439024389,0.2819444444444444,0.2336647727272727,9.0,19.0,38.0,97.0,15.0,43.0,55.0,10.0,20.0,36.0,,63.0,23.0,23.0,32.0,11.0,17.0,36.0,10.0,68.0,0.3488372093023256,0.3629032258064516,0.4104477611940298,0.4705882352941176,0.1666666666666666,,0.0230031948881789,0.1304347826086956,0.0188679245283018,0.1539763113367174,0.1194029850746268,0.3333333333333333,0.3653846153846153,0.2631578947368421,0.3895582329317269,0.3991769547325103,0.5463917525773195,0.3064516129032258,0.4736842105263157,0.0763888888888889,33.0,97.0,39.0,44.0,72.0,68.0,201.0,15.0,39.0,2.0,16.0,2.0,6.0,19.0,,3.0,14.0,0.9305555555555556,0.301255230125523,0.3063829787234042,0.00836820083682,0.0070422535211267,0.0341685649202733,0.0184563758389261,0.1385714285714285,0.3402061855670103,0.34375,1.0,0.2746478873239437,0.2765957446808511,0.8717948717948718,0.2603550295857988,0.2826086956521739,0.5122772727272727,10.0,8.0,0.0314960629921259,0.1554054054054054,0.0201005025125628,0.4444444444444444,5.0,9.0,19.0,0.1451612903225806,3.0,0.087719298245614,10.0,15.0,0.1612903225806451,False,24.0,11.0,21.0,4.0,,8.0,2.0,0.3088235294117647,0.0240963855421686,0.1420118343195266,0.25,2.0,10.0,3.0,5.0,4.0,3.0,,,4.0,0.2631578947368421,0.0103092783505154,0.2,1.0,0.3333333333333333,0.6666666666666666,0.4166666666666667,0.012396694214876,,,6.0,,,1.0,,
201572,1610612751,Brook Lopez,Brook Lopez,201572,NJN,168023.0,2800,-349,5225,5177,1169.0,646,10402,230.0,378.0,616.0,1.0,624.0,1273.0,1.0,376.0,1624.0,5810,458.0,1.0,45.0,20.0,228.0,355.0,477.0,244.0,15.0,0.4901806755695208,0.4897959183673469,0.5486486486486486,0.0007849293563579,27.637518809563616,0.2967032967032967,0.6084656084656085,0.6845238095238095,0.4835164835164835,0.0007849293563579,0.2974882260596546,0.451670054945055,0.1678129298486932,0.1679284239504473,8.360251374705424,27.4,1102.0,40.0,71.0,279.0,112.0,232.0,115.0,339.0,790.0,82.0,93.0,29.0,122.0,4.0,14.0,42.0,273.0,37.0,187.0,279.0,187.0,466.0,127.0,28.0,17.0,26.0,112.0,76.0,32.0,113.0,74.0,339.0,1098.0,25.0,0.6330128205128205,0.6869565217391305,0.4827586206896552,0.4827586206896552,0.5726351351351351,0.0644147682639434,0.1111111111111111,0.1013001083423618,0.0646853146853146,0.1033912324234904,0.0713725490196078,0.0645933014354067,0.100502512562814,0.1125954198473282,0.6548672566371682,0.5956521739130435,0.2189952904238618,0.3060344827586206,0.5633802816901409,0.4513362068965517,0.208743842364532,0.2109090909090909,60.0,108.0,282.0,112.0,84.0,170.0,230.0,98.0,37.0,145.0,5.0,63.0,29.0,25.0,91.0,5.0,36.0,82.0,20.0,173.0,0.4941176470588235,0.4941176470588235,0.5609756097560976,0.5260115606936416,0.1907894736842105,0.0349650349650349,0.0733063700707785,0.1101398601398601,0.0636492220650636,0.0937931034482758,0.1019900497512437,0.4577922077922078,0.4887348353552859,0.5638297872340425,0.4014336917562724,0.4028776978417266,0.8839285714285714,0.6352941176470588,0.5555555555555556,0.1416256157635468,,,,,,,,,,,25.0,10.0,17.0,27.0,2.0,13.0,64.0,,,,,,0.0864864864864864,0.0726256983240223,,,,,,,,,,0.5180666666666666,62.0,30.0,0.0649350649350649,0.1294117647058823,0.0532859680284191,0.1,24.0,,,,4.0,0.0633116883116883,,55.0,,False,,,,1.0,,9.0,1.0,,0.003584229390681,,,,,,,,,2.0,7.0,11.0,,,,,,,,,1.0,,2.0,,,4.0,,1.0
201627,1610612751,Anthony Morrow,Anthony Morrow,201627,NJN,107985.0,1800,-138,3363,3326,767.0,416,6689,28.0,62.0,110.0,158.0,166.0,350.0,248.0,94.0,738.0,3632,164.0,158.0,19.0,8.0,129.0,75.0,105.0,23.0,12.0,0.4742857142857143,0.5384615384615384,0.5725552050473186,0.4147157190635451,17.845993756503642,0.1036789297658862,0.4516129032258064,0.56,0.1839464882943143,0.2642140468227424,0.5183946488294314,0.4843755016722407,0.056,0.0625,12.69485714285714,24.57379032258065,710.0,5.0,10.0,178.0,32.0,60.0,29.0,165.0,168.0,23.0,58.0,8.0,66.0,5.0,16.0,21.0,140.0,5.0,88.0,126.0,35.0,161.0,65.0,5.0,3.0,9.0,5.0,3.0,2.0,6.0,4.0,163.0,703.0,8.0,0.5060240963855421,0.535031847133758,0.5333333333333333,0.6071428571428571,0.648,0.0657142857142857,0.1935483870967742,0.0730897009966777,0.0126582278481012,0.0730622617534942,0.0210843373493975,0.0142857142857142,0.0682414698162729,0.0830945558739255,0.6666666666666666,0.4285714285714285,0.2976588628762542,0.0892857142857142,0.5,0.4712031249999999,0.2235772357723577,0.2111210228962236,8.0,12.0,58.0,80.0,28.0,48.0,82.0,18.0,21.0,30.0,,27.0,11.0,11.0,27.0,5.0,12.0,25.0,5.0,52.0,0.5833333333333334,0.5833333333333334,0.5942028985507246,0.5192307692307693,0.1018518518518518,,0.0237154150197628,0.0729729729729729,0.0293453724604966,0.0696202531645569,0.0861423220973782,0.5272727272727272,0.5576923076923077,0.4137931034482758,0.449438202247191,0.4624277456647399,0.6,0.1818181818181818,0.6666666666666666,0.1111111111111111,36.0,90.0,68.0,31.0,104.0,52.0,294.0,18.0,68.0,1.0,3.0,6.0,2.0,6.0,1.0,1.0,5.0,0.9423076923076924,0.4193548387096774,0.4193548387096774,0.0040322580645161,,0.029585798816568,0.0144628099173553,0.1505016722408027,0.4,0.4044943820224719,1.0,0.430379746835443,0.430379746835443,0.9117647058823528,0.2767857142857143,0.430379746835443,0.4917008620689655,5.0,7.0,0.008695652173913,0.0388349514563106,0.0235690235690235,,5.0,11.0,18.0,0.1666666666666666,,0.0545454545454545,7.0,15.0,0.106060606060606,False,21.0,15.0,24.0,,1.0,6.0,16.0,0.4615384615384615,0.0280898876404494,0.1875,0.4838709677419355,4.0,9.0,3.0,7.0,,12.0,,,2.0,0.3888888888888889,0.0111111111111111,0.5714285714285714,1.0,0.2727272727272727,1.0,0.4285714285714285,0.046692607003891,1.0,,,1.0,3.0,,,1.0
2743,1610612751,Kris Humphries,Kris Humphries,2743,NJN,119253.0,1988,-246,3712,3720,978.0,486,7432,195.0,304.0,148.0,1.0,290.0,552.0,1.0,123.0,703.0,4108,158.0,,33.0,13.0,161.0,217.0,186.0,81.0,16.0,0.5253623188405797,0.5244122965641953,0.5509404388714734,0.0018083182640144,17.220402433317734,0.5497287522603979,0.6414473684210527,0.6989247311827957,0.267631103074141,0.0018083182640144,0.5515370705244123,0.506360144927536,0.1314935064935065,0.1317073170731707,6.235144927536232,49.2,875.0,43.0,64.0,100.0,65.0,124.0,53.0,183.0,422.0,40.0,58.0,21.0,79.0,7.0,14.0,18.0,179.0,34.0,366.0,523.0,219.0,742.0,76.0,17.0,43.0,22.0,76.0,63.0,11.0,76.0,44.0,183.0,872.0,19.0,0.7275862068965517,0.8683127572016461,0.5241935483870968,0.52,0.5648148148148148,0.072463768115942,0.0822368421052631,0.2749812171299775,0.0829268292682926,0.276878612716763,0.1186629526462395,0.0707395498392283,0.2120535714285714,0.2944162436548223,0.5789473684210527,0.6974358974358974,0.1808318264014466,0.512,0.671875,0.5071,0.2603129445234708,0.2357219827586207,61.0,117.0,51.0,44.0,76.0,142.0,184.0,94.0,26.0,179.0,6.0,113.0,44.0,20.0,51.0,10.0,24.0,49.0,4.0,100.0,0.5352112676056338,0.5352112676056338,0.5575757575757576,0.51,0.4036697247706422,0.0560747663551401,0.1292418772563177,0.2832080200501253,0.1506276150627615,0.3169734151329243,0.313588850174216,0.3445945945945945,0.3834586466165413,0.6274509803921569,0.44,0.44,0.9772727272727272,0.823943661971831,0.5213675213675214,0.2617354196301564,,,,1.0,,1.0,,,,,14.0,4.0,13.0,21.0,4.0,4.0,18.0,,,,,,0.1622340425531915,0.0866290018832391,,,,,,,,0.008,,0.5495776923076926,32.0,19.0,0.1212121212121212,0.2053571428571428,0.0879629629629629,0.180327868852459,15.0,,,,4.0,0.1013513513513513,,27.0,,False,,,,,14.0,16.0,,,,,,,,,,1.0,,2.0,6.0,3.0,,,,,,,,,,,13.0,,,2.0,,
202345,1610612751,Damion James,Damion James,202345,NJN,23646.0,394,-31,763,757,177.0,91,1520,22.0,37.0,27.0,1.0,45.0,99.0,3.0,18.0,108.0,779,24.0,1.0,15.0,5.0,33.0,18.0,28.0,14.0,2.0,0.4545454545454545,0.4411764705882353,0.4778761061946903,0.0294117647058823,15.81986143187067,0.3627450980392157,0.5945945945945946,0.7333333333333333,0.2647058823529412,0.0098039215686274,0.392156862745098,0.4573990196078431,0.1272727272727272,0.1308411214953271,9.490909090909089,24.5,176.0,5.0,7.0,35.0,7.0,17.0,5.0,19.0,66.0,9.0,16.0,4.0,20.0,2.0,4.0,5.0,44.0,5.0,47.0,66.0,17.0,83.0,17.0,1.0,2.0,3.0,12.0,8.0,3.0,12.0,8.0,19.0,176.0,3.0,0.7333333333333333,0.7857142857142857,0.4117647058823529,0.3888888888888889,0.4523809523809524,0.0909090909090909,0.1891891891891892,0.189516129032258,0.0666666666666666,0.1914893617021276,0.0480225988700565,0.0925925925925925,0.1351351351351351,0.1617647058823529,0.6666666666666666,0.6818181818181818,0.3431372549019608,0.3888888888888889,0.7142857142857143,0.4631138888888889,0.1759259259259259,0.2306684141546527,4.0,8.0,9.0,14.0,5.0,13.0,11.0,6.0,7.0,12.0,,16.0,3.0,10.0,13.0,3.0,8.0,11.0,3.0,24.0,0.3846153846153846,0.3846153846153846,0.3666666666666666,0.5416666666666666,0.1304347826086956,,0.043010752688172,0.1975308641975308,0.0652173913043478,0.2452830188679245,0.2222222222222222,0.3333333333333333,0.36,0.7777777777777778,0.4,0.4,0.7857142857142857,0.6153846153846154,0.5,0.1018518518518518,,2.0,,,,1.0,,,,,2.0,2.0,2.0,6.0,,1.0,6.0,,,,,,0.0617283950617283,0.0094339622641509,0.0196078431372549,,,,,,,,,0.4587636363636364,1.0,,,0.1111111111111111,,,1.0,,,,,0.074074074074074,,5.0,,False,1.0,,,,,,,,,0.0555555555555555,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,
