EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,Offensive Fouls,Defensive 3 Seconds Violations,OffFTReboundPct,LongMidRangePctBlocked,Corner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,BlockingFoulsDrawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,Clear Path Fouls,PenaltyFg3Pct,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,3SecondViolations,on,Blocked3s,BlockedCorner3,OffensiveGoaltends,BlockedArc3,Arc3PctBlocked,3pt And 1 Free Throw Trips,HeaveMakes
2047,1610612753,Quentin Richardson,Quentin Richardson,2047,ORL,9372.0,156,-35,295,289,100.0,99,47,584,2.0,8.0,,2.0,,4.0,,1.0,,3.0,5.0,2.0,5.0,16.0,2.0,12.0,6.0,21.0,2.0,24.0,310,,2.0,,3.0,,7.0,8.0,1.0,4.0,4.0,,18.0,,16.0,5.0,2.0,1.0,4.0,5.0,4.0,,1.0,,,14.0,3.0,2.0,6.0,11.0,4.0,21.0,6.0,27.0,1.0,5.0,1.0,4.0,5.0,,4.0,1.0,,1.0,,,6.0,1.0,1.0,5.0,2.0,13,1.0,1.0,7.0,,,4.0,4.0,,2.0,,2.0,1.0,,1.0,2.0,1.0,,4.0,100.0,3.0,,1.0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.16666666666666666,,,0.3333333333333333,0.3,0.1,0.34285714285714286,0.3,0.125,0.6363636363636364,0.16666666666666666,0.25,,11.714285714285714,0.8333333333333334,0.3076923076923077,0.1134020618556701,0.022988505747126436,0.15384615384615385,0.045454545454545456,0.125,0.032679738562091505,0.05263157894736842,,,0.038461538461538464,0.07142857142857142,0.06896551724137931,0.09523809523809523,0.14893617021276595,0.1724137931034483,0.1,0.045454545454545456,0.5,0.24242424242424243,0.25,0.3333333333333333,1.0,0.030303030303030304,,,,0.09090909090909091,,,,0.15151515151515152,0.48484848484848486,0.3125,0.3125,1.0,0.4,,,0.26666666666666666,,0.13333333333333333,0.8787878787878788,0.3125,0.5146303030303031,0.4847666666666666,0.47713,0.05714285714285714,0.14285714285714285,0.125,0.16666666666666666,6.4750000000000005,25.06666666666667,0.3389830508474576,1.0,,,0.058823529411764705,,1.0,1.0,3.0,6.0,1.0,3.0,,,,,,,0.3333333333333333,,,0.2,0.2,1.0,0.6,0.3333333333333333,1.0,0.4,,,1.0,1.0,,0.125,,0.16666666666666666,,,,,,,True,,,,,,,
2202,1610612753,Jason Richardson,Jason Richardson,2202,ORL,31064.0,518,68,998,1004,326.0,271,112,2002,29.0,44.0,4.0,6.0,8.0,12.0,4.0,11.0,13.0,32.0,26.0,9.0,24.0,59.0,46.0,87.0,35.0,85.0,14.0,211.0,1038,4.0,9.0,1.0,18.0,12.0,21.0,27.0,5.0,68.0,62.0,30.0,96.0,6.0,59.0,24.0,4.0,13.0,9.0,22.0,6.0,3.0,10.0,1.0,2.0,53.0,3.0,5.0,13.0,41.0,3.0,57.0,8.0,65.0,2.0,19.0,10.0,9.0,8.0,2.0,3.0,10.0,4.0,5.0,,,18.0,,5.0,17.0,1.0,31,1.0,,17.0,1.0,2.0,3.0,17.0,,5.0,2.0,4.0,2.0,1.0,1.0,4.0,3.0,,68.0,326.0,4.0,2.0,0.6739130434782609,0.7209302325581395,0.9142857142857143,0.4117647058823529,0.4117647058823529,0.5287356321839081,0.4444444444444444,0.5714285714285714,0.5726744186046512,0.53125,0.65625,0.5861111111111111,0.5294117647058824,0.6666666666666666,0.4941860465116279,0.04597701149425287,0.045454545454545456,0.09090909090909091,17.5531914893617,0.4444444444444444,0.06818181818181818,0.12238805970149254,0.0199203187250996,0.10317460317460317,0.01694915254237288,0.11713665943600868,0.018691588785046728,0.033707865168539325,0.02564102564102564,,0.015151515151515152,0.022222222222222223,0.11764705882352941,0.0967741935483871,0.14012738853503184,0.08602150537634409,0.15151515151515152,0.022988505747126436,0.75,0.2558139534883721,0.6590909090909091,0.6904761904761905,0.7241379310344828,0.06395348837209303,0.36363636363636365,0.4,0.25,0.18604651162790697,0.40625,0.41935483870967744,0.6923076923076923,0.1511627906976744,0.3430232558139535,0.4067796610169492,0.4067796610169492,0.875,0.375,0.6666666666666666,,0.25,0.6666666666666666,0.1875,0.75,0.4067796610169492,0.5323669590643275,0.5217416666666667,0.5237117021276596,0.033707865168539325,0.05434782608695652,0.08530805687203792,0.3222748815165877,8.844827586206897,24.775294117647064,0.32665330661322645,,1.0,,,0.03125,11.0,2.0,4.0,18.0,3.0,7.0,9.0,,,,,1.0,0.42857142857142855,,,0.4230769230769231,0.4230769230769231,1.0,0.25,0.5,1.0,0.375,0.011627906976744186,3.0,8.0,13.0,,0.48148148148148145,0.1875,0.4444444444444444,1.0,5.0,0.3333333333333333,1.0,0.5555555555555556,,True,,,,,,,
2730,1610612753,Dwight Howard,Dwight Howard,2730,ORL,41092.0,685,127,1307,1299,453.0,378,167,2606,95.0,135.0,27.0,39.0,28.0,42.0,34.0,73.0,8.0,13.0,,,,2.0,137.0,221.0,,2.0,127.0,401.0,1307,27.0,43.0,25.0,79.0,45.0,72.0,2.0,40.0,130.0,148.0,126.0,,32.0,1.0,,15.0,11.0,12.0,23.0,9.0,3.0,6.0,1.0,4.0,58.0,24.0,46.0,44.0,117.0,22.0,183.0,71.0,254.0,8.0,25.0,10.0,15.0,18.0,4.0,1.0,45.0,8.0,17.0,,8.0,63.0,3.0,18.0,22.0,,51,4.0,4.0,177.0,,12.0,3.0,218.0,18.0,96.0,23.0,34.0,19.0,2.0,13.0,34.0,18.0,9.0,130.0,453.0,3.0,21.0,0.5401459854014599,0.6115702479338843,,,,0.6199095022624435,0.627906976744186,0.625,0.6143497757847534,0.627906976744186,0.6081081081081081,0.6188271604938271,0.5984848484848485,0.5701754385964912,0.008968609865470852,0.06787330316742081,0.044444444444444446,0.1095890410958904,25.973154362416107,0.2857142857142857,0.5,0.2588495575221239,0.14556962025316456,0.2716049382716049,0.0963855421686747,0.26221498371335505,0.12389380530973451,0.18487394957983194,0.15151515151515152,0.09183673469387756,0.10695187165775401,0.06451612903225806,0.1574074074074074,0.2992125984251969,0.2857142857142857,0.29508196721311475,0.2,0.11594202898550725,0.5294117647058824,0.6053811659192825,0.7037037037037037,0.7364341085271318,0.5894736842105263,0.3273542600896861,0.4657534246575342,0.5230769230769231,0.4117647058823529,0.05829596412556054,0.6153846153846154,0.6666666666666666,0.5,,0.008968609865470852,,,,0.9069767441860465,0.6923076923076923,0.1111111111111111,0.5675675675675675,0.6666666666666666,,0.6143497757847534,,0.5206615384615385,0.5727266666666667,0.5071819444444444,0.31893687707641194,0.3210702341137124,0.1970074812967581,0.32418952618453867,4.411764705882353,48.2,0.34659525631216526,1.0,11.0,5.0,0.015384615384615385,0.07692307692307693,,,,2.0,,,,1.0,,,,,,,,,,,,,,0.02702702702702703,,,,,,,,,,,,,,7.0,True,,,1.0,,,,
2749,1610612753,Jameer Nelson,Jameer Nelson,2749,ORL,11735.0,196,5,374,381,157.0,137,41,755,9.0,11.0,1.0,1.0,6.0,7.0,3.0,9.0,9.0,19.0,2.0,2.0,9.0,22.0,21.0,39.0,10.0,24.0,18.0,90.0,416,3.0,5.0,,6.0,10.0,20.0,10.0,17.0,52.0,4.0,38.0,12.0,2.0,22.0,9.0,1.0,20.0,22.0,42.0,16.0,6.0,12.0,2.0,6.0,106.0,3.0,2.0,4.0,12.0,1.0,17.0,5.0,22.0,3.0,8.0,3.0,5.0,11.0,1.0,8.0,5.0,1.0,3.0,,1.0,16.0,,11.0,6.0,2.0,24,1.0,1.0,20.0,1.0,,1.0,24.0,1.0,2.0,7.0,2.0,1.0,,1.0,2.0,,,52.0,157.0,2.0,7.0,0.09523809523809523,0.1,0.4,0.4166666666666667,0.4166666666666667,0.5384615384615384,0.6,0.5,0.5714285714285714,0.375,0.5833333333333334,0.6180555555555556,0.375,0.6666666666666666,0.38095238095238093,0.02564102564102564,0.09090909090909091,,21.002386634844868,0.6875,0.058823529411764705,0.10344827586206896,0.022988505747126436,0.10526315789473684,0.041666666666666664,0.1038961038961039,0.031446540880503145,,,0.04878048780487805,0.05263157894736842,,0.034482758620689655,0.0625,0.16363636363636364,0.07692307692307693,0.16666666666666666,0.10344827586206896,,0.1746031746031746,0.8181818181818182,0.9,0.1111111111111111,0.14285714285714285,0.3333333333333333,0.3333333333333333,,0.30158730158730157,0.47368421052631576,0.47368421052631576,0.1111111111111111,0.031746031746031744,0.3492063492063492,0.4090909090909091,0.4090909090909091,0.3333333333333333,0.125,1.0,,0.23333333333333334,0.8571428571428571,0.06666666666666667,0.5555555555555556,0.4090909090909091,0.48097222222222225,0.43240999999999996,0.4913166666666667,0.046153846153846156,0.05,0.06666666666666667,0.5777777777777777,11.88974358974359,25.429166666666674,0.4197860962566845,,1.0,,,,1.0,,3.0,8.0,,3.0,18.0,,,1.0,4.0,1.0,,,,0.5,0.5,1.0,0.375,,,0.26666666666666666,0.04,,4.0,5.0,1.0,0.5,,0.5,,1.0,,,0.5,,True,,,,,,,
2124,1610612753,Malik Allen,Malik Allen,2124,ORL,3378.0,56,-41,108,111,45.0,39,18,219,,,,,,,,2.0,1.0,2.0,,,,,1.0,4.0,,,,2.0,127,,1.0,,,1.0,3.0,,,2.0,2.0,,,,,,,,2.0,2.0,2.0,,,,,6.0,,3.0,,2.0,1.0,3.0,3.0,6.0,,1.0,1.0,,,1.0,,1.0,,,,,1.0,,1.0,6.0,,9,,,1.0,1.0,,,,,,,,,,,,,,2.0,45.0,2.0,,1.0,1.0,,,,0.25,,0.3333333333333333,0.25,,0.3333333333333333,0.25,,0.3333333333333333,,,,,3.846153846153846,,0.14285714285714285,0.0625,0.06382978723404255,,,0.047619047619047616,0.04477611940298507,,0.08333333333333333,0.09090909090909091,,,0.1111111111111111,,0.06666666666666667,,,,,,,,,0.5,,,,0.5,0.5,0.5,1.0,,,,,,,,,,,,,,0.396525,,0.3860333333333334,,,,1.0,12.575,,0.4166666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
2768,1610612753,Chris Duhon,Chris Duhon,2768,ORL,7968.0,133,-17,249,251,60.0,56,32,500,4.0,8.0,,,1.0,3.0,2.0,7.0,,,2.0,,,7.0,6.0,15.0,1.0,9.0,1.0,16.0,243,,1.0,,,1.0,5.0,1.0,,2.0,2.0,10.0,3.0,,7.0,,5.0,11.0,8.0,19.0,8.0,,7.0,,4.0,46.0,,,1.0,4.0,,5.0,,5.0,,5.0,5.0,,5.0,1.0,4.0,5.0,2.0,1.0,,1.0,10.0,1.0,4.0,2.0,,4,,,3.0,,,,2.0,,1.0,,,,,,,,,2.0,60.0,,,0.16666666666666666,0.16666666666666666,1.0,0.1111111111111111,0.1111111111111111,0.4,,0.2,0.3125,,0.16666666666666666,0.32,,0.16666666666666666,0.375,0.3333333333333333,0.125,0.5714285714285714,12.195121951219512,0.5,,0.04819277108433735,,0.022222222222222223,,0.0390625,,,,,,,,0.05263157894736842,0.08108108108108109,0.027777777777777776,,,,0.3333333333333333,0.5,0.5714285714285714,,0.2916666666666667,0.2857142857142857,0.6666666666666666,0.5,,,,,0.08333333333333333,0.2916666666666667,,,,,,,0.5,0.3333333333333333,,0.7083333333333334,,0.5155541666666666,0.46934999999999993,0.4687333333333334,0.04,0.0625,,0.125,4.653333333333333,25.311111111111114,0.24096385542168675,,1.0,,,,1.0,,1.0,1.0,,1.0,,,,,,,,,,0.5,0.5,1.0,0.5,,,0.16666666666666666,,,,,,,,,,,,,,,True,,,,,,,
101138,1610612753,Brandon Bass,Brandon Bass,101138,ORL,91844.0,1531,197,2832,2833,596.0,457,336,5665,101.0,154.0,34.0,55.0,15.0,27.0,41.0,107.0,112.0,242.0,,,,2.0,254.0,503.0,,2.0,148.0,656.0,2857,43.0,74.0,41.0,127.0,39.0,80.0,1.0,42.0,120.0,346.0,162.0,,48.0,1.0,,30.0,27.0,24.0,51.0,16.0,8.0,19.0,4.0,4.0,126.0,29.0,77.0,67.0,140.0,15.0,222.0,107.0,329.0,8.0,23.0,20.0,3.0,37.0,4.0,19.0,41.0,6.0,18.0,,13.0,78.0,11.0,13.0,63.0,,126,5.0,9.0,121.0,1.0,6.0,3.0,177.0,15.0,85.0,8.0,38.0,17.0,7.0,14.0,41.0,19.0,1.0,120.0,596.0,5.0,7.0,0.6811023622047244,0.7521739130434782,,,,0.5049701789264414,0.581081081081081,0.4875,0.502970297029703,0.581081081081081,0.48148148148148145,0.5574614065180102,0.6702127659574468,0.5721153846153846,0.0039603960396039604,0.05964214711729622,0.1038961038961039,0.12149532710280374,20.515207945375543,0.47435897435897434,0.19480519480519481,0.13282732447817835,0.08680947012401354,0.2012012012012012,0.07795698924731183,0.14924297043979812,0.08419380460683082,0.112,0.09824561403508772,0.05965909090909091,0.07446808510638298,0.08888888888888889,0.10441767068273092,0.11926605504587157,0.15690376569037656,0.2,0.20430107526881722,0.03669724770642202,0.4634146341463415,0.30495049504950494,0.6558441558441559,0.7318840579710145,0.5643564356435643,0.21188118811881188,0.38317757009345793,0.43617021276595747,0.4878048780487805,0.4792079207920792,0.4628099173553719,0.46473029045643155,0.8571428571428571,,0.0039603960396039604,,,,0.7432432432432432,0.6181818181818182,0.20588235294117646,0.3333333333333333,0.5555555555555556,,0.3089108910891089,,0.46567499999999984,0.5483453125,0.4556212499999999,0.14782608695652175,0.14834205933682373,0.19359756097560976,0.18292682926829268,10.951093439363815,33.75,0.21045197740112995,1.0,9.0,7.0,0.008403361344537815,0.004132231404958678,,,,1.0,,,,1.0,,1.0,6.0,,,,,,,,,,,0.012345679012345678,,,,,,,,,,,,,,1.0,False,3.0,,2.0,3.0,,,
101162,1610612753,Marcin Gortat,Marcin Gortat,101162,ORL,23784.0,396,11,715,721,148.0,176,87,1436,28.0,42.0,10.0,16.0,5.0,8.0,13.0,30.0,3.0,9.0,,,,,44.0,81.0,,,12.0,100.0,748,16.0,25.0,,32.0,7.0,15.0,,2.0,16.0,58.0,30.0,,26.0,,,8.0,12.0,5.0,17.0,2.0,3.0,4.0,2.0,6.0,39.0,14.0,23.0,15.0,52.0,13.0,80.0,38.0,118.0,,7.0,6.0,1.0,4.0,,3.0,13.0,1.0,1.0,,2.0,17.0,4.0,3.0,23.0,1.0,52,,5.0,20.0,3.0,2.0,2.0,18.0,2.0,10.0,,20.0,10.0,1.0,9.0,21.0,9.0,1.0,16.0,148.0,5.0,,0.6590909090909091,0.9354838709677419,,,,0.5432098765432098,0.64,0.4666666666666667,0.5432098765432098,0.64,0.4666666666666667,0.5617977528089888,0.6153846153846154,0.5,,0.09876543209876543,0.07142857142857142,0.16666666666666666,12.911084043848962,0.23529411764705882,0.37142857142857144,0.20634920634920634,0.1036036036036036,0.16666666666666666,0.1111111111111111,0.195906432748538,0.10632183908045977,0.13793103448275862,0.13924050632911392,0.047058823529411764,0.07526881720430108,0.21212121212121213,0.16666666666666666,0.2,0.24,0.15384615384615385,0.2,,0.42857142857142855,0.5185185185185185,0.6666666666666666,0.717948717948718,0.7142857142857143,0.37037037037037035,0.43333333333333335,0.52,0.5384615384615384,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.6666666666666666,,,,,,0.64,0.625,0.2,0.5333333333333333,0.625,,0.5185185185185185,,0.5108679012345679,0.5814529411764705,0.46939333333333344,0.11235955056179775,0.11235955056179775,0.32,0.16,5.606172839506174,,0.206993006993007,1.0,7.0,3.0,0.0625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,False,1.0,1.0,,,,,
1713,1610612753,Vince Carter,Vince Carter,1713,ORL,39862.0,664,153,1244,1246,328.0,244,151,2490,51.0,79.0,5.0,9.0,13.0,21.0,21.0,47.0,26.0,62.0,23.0,10.0,16.0,55.0,98.0,188.0,27.0,78.0,56.0,333.0,1228,9.0,21.0,2.0,23.0,19.0,39.0,27.0,19.0,87.0,40.0,156.0,69.0,8.0,54.0,16.0,12.0,38.0,26.0,64.0,15.0,11.0,17.0,10.0,11.0,154.0,3.0,8.0,19.0,55.0,5.0,79.0,11.0,90.0,3.0,20.0,15.0,5.0,18.0,2.0,11.0,18.0,2.0,7.0,,6.0,36.0,2.0,10.0,38.0,2.0,70,2.0,4.0,61.0,2.0,1.0,7.0,75.0,8.0,30.0,6.0,3.0,3.0,,,3.0,2.0,,85.0,327.0,4.0,5.0,0.20408163265306123,0.2127659574468085,0.8518518518518519,0.34615384615384615,0.35064935064935066,0.5212765957446809,0.42857142857142855,0.48717948717948717,0.5206766917293233,0.3888888888888889,0.5151515151515151,0.5544217687074829,0.4107142857142857,0.5512820512820513,0.2932330827067669,0.06382978723404255,0.06329113924050633,0.06382978723404255,23.32155477031802,0.5,0.10869565217391304,0.11956521739130435,0.02346041055718475,0.12582781456953643,0.015,0.12111292962356793,0.02033271719038817,0.010101010101010102,0.031007751937984496,0.02654867256637168,0.014492753623188406,0.016129032258064516,0.08661417322834646,0.13768115942028986,0.1282051282051282,0.09900990099009901,0.18,0.023622047244094488,0.6666666666666666,0.29699248120300753,0.6455696202531646,0.6891891891891891,0.1568627450980392,0.17669172932330826,0.44680851063829785,0.4772727272727273,0.14285714285714285,0.23308270676691728,0.41935483870967744,0.4482758620689655,0.34615384615384615,0.08646616541353383,0.20676691729323307,0.2909090909090909,0.2962962962962963,0.75,0.3333333333333333,0.5555555555555556,0.2,0.3181818181818182,0.6190476190476191,0.15151515151515152,0.5902255639097744,0.2962962962962963,0.5000716981132076,0.4920478260869566,0.5060515384615384,0.10416666666666667,0.14285714285714285,0.06906906906906907,0.26126126126126126,8.760106382978721,25.519230769230766,0.26366559485530544,,4.0,1.0,,0.06451612903225806,11.0,,5.0,17.0,1.0,6.0,12.0,1.0,1.0,,11.0,,0.16666666666666666,0.01282051282051282,,0.4782608695652174,0.4782608695652174,1.0,0.18518518518518517,,,0.25757575757575757,,1.0,5.0,10.0,,0.37037037037037035,0.037037037037037035,0.29411764705882354,1.0,5.0,1.0,1.0,0.5,1.0,False,,,,,0.01818181818181818,,
1715,1610612753,Jason Williams,Jason Williams,1715,ORL,10277.0,171,36,327,326,87.0,96,30,653,2.0,4.0,,,,1.0,,,4.0,11.0,5.0,,5.0,18.0,6.0,15.0,7.0,23.0,,33.0,302,,,,,,1.0,5.0,,6.0,8.0,4.0,12.0,,17.0,5.0,,18.0,6.0,24.0,5.0,1.0,8.0,4.0,6.0,54.0,3.0,,6.0,13.0,,19.0,3.0,22.0,1.0,8.0,7.0,1.0,7.0,,6.0,4.0,,1.0,,2.0,11.0,2.0,5.0,1.0,,6,,,,,,,,,,,,,,,,,,6.0,87.0,2.0,,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.30434782608695654,0.3181818181818182,0.4,,,0.4342105263157895,,0.5,0.4342105263157895,,0.5,0.6052631578947368,,,,13.498622589531681,0.6363636363636364,,0.11206896551724138,,0.15789473684210525,0.04918032786885246,0.12337662337662338,0.02,,,,0.044444444444444446,0.0625,0.10810810810810811,0.10344827586206896,0.12,0.0967741935483871,0.42857142857142855,0.043478260869565216,,0.10526315789473684,0.5,0.5,1.0,,,,,0.2894736842105263,0.36363636363636365,0.36363636363636365,0.5,0.13157894736842105,0.47368421052631576,0.2777777777777778,0.2777777777777778,0.4,,,,0.16666666666666666,,,0.7105263157894737,0.29411764705882354,0.5262256756756758,0.50505,0.5969800000000001,,,,0.18181818181818182,14.866666666666665,26.904347826086955,0.26605504587155965,,1.0,,,,2.0,,2.0,5.0,,2.0,9.0,1.0,,,,,,,,0.4,0.4,1.0,1.0,,,0.8333333333333334,,,2.0,2.0,,0.4,,0.4,,,,,,,False,,,,,,,
1740,1610612753,Rashard Lewis,Rashard Lewis,1740,ORL,48627.0,810,32,1517,1525,414.0,323,178,3042,24.0,36.0,6.0,8.0,6.0,9.0,29.0,66.0,16.0,48.0,62.0,18.0,17.0,58.0,69.0,150.0,44.0,120.0,34.0,304.0,1617,10.0,16.0,,29.0,11.0,27.0,35.0,15.0,82.0,70.0,68.0,132.0,8.0,58.0,17.0,10.0,15.0,14.0,29.0,10.0,4.0,6.0,5.0,4.0,72.0,10.0,11.0,13.0,64.0,6.0,83.0,23.0,106.0,3.0,22.0,18.0,4.0,22.0,2.0,15.0,13.0,,7.0,,3.0,35.0,1.0,10.0,27.0,,63,1.0,6.0,42.0,1.0,1.0,1.0,45.0,3.0,14.0,6.0,10.0,7.0,,3.0,10.0,5.0,,82.0,413.0,8.0,6.0,0.5072463768115942,0.5384615384615384,1.0,0.36666666666666664,0.36666666666666664,0.46,0.625,0.4074074074074074,0.5,0.6041666666666666,0.5403225806451613,0.5208333333333334,0.6041666666666666,0.5774647887323944,0.4444444444444444,0.06666666666666667,0.08333333333333333,0.045454545454545456,18.83381924198251,0.6285714285714286,0.11538461538461539,0.11573236889692586,0.026128266033254157,0.07262569832402235,0.03802281368821293,0.1051912568306011,0.03070175438596491,0.05309734513274336,0.01818181818181818,0.013986013986013986,0.05142857142857143,0.011363636363636364,0.1048951048951049,0.12209302325581395,0.11764705882352941,0.08,0.05555555555555555,0.020833333333333332,0.5,0.13333333333333333,0.6666666666666666,0.7272727272727273,0.5833333333333334,0.24444444444444444,0.4393939393939394,0.4603174603174603,0.41379310344827586,0.17777777777777778,0.3333333333333333,0.36363636363636365,0.5625,0.22962962962962963,0.21481481481481482,0.29310344827586204,0.2982456140350877,1.0,0.3333333333333333,0.75,0.16666666666666666,0.14516129032258066,0.6666666666666666,0.2903225806451613,0.5777777777777777,0.29310344827586204,0.5047431481481481,0.5318299999999999,0.5095217741935482,0.05319148936170213,0.08695652173913043,0.09539473684210527,0.26973684210526316,10.097333333333333,24.361666666666668,0.27290705339485827,2.0,6.0,,0.03636363636363636,0.08333333333333333,27.0,3.0,3.0,17.0,3.0,8.0,,,1.0,,5.0,1.0,0.375,0.008333333333333333,,0.43548387096774194,0.43548387096774194,1.0,0.125,1.0,1.0,0.27419354838709675,0.008264462809917356,5.0,4.0,15.0,,0.42857142857142855,0.20833333333333334,0.23529411764705882,,11.0,,,0.6111111111111112,,False,,,,,0.017241379310344827,,
