EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,SecondChanceFg3Pct,PenaltyFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,PenaltyCorner3FGM,PtsUnassisted3s,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,3SecondViolations,Clear Path Fouls,BlockedCorner3,OffensiveGoaltends,Corner3PctBlocked,on,3pt And 1 Free Throw Trips,HeaveMakes
2037,1610612737,Jamal Crawford,Jamal Crawford,2037,ATL,19126.0,319.0,-27.0,596,587,164.0,168.0,72.0,1183,11.0,18.0,4.0,5.0,5.0,7.0,4.0,12.0,11.0,26.0,21.0,1.0,11.0,34.0,11.0,26.0,56.0,18.0,55.0,22.0,128.0,661,6.0,7.0,,12.0,9.0,16.0,12.0,12.0,30.0,14.0,38.0,36.0,6.0,1.0,33.0,11.0,,31.0,6.0,37.0,3.0,3.0,15.0,4.0,12.0,80.0,1.0,4.0,,2.0,13.0,,15.0,5.0,20.0,1.0,6.0,5.0,1.0,16.0,3.0,10.0,7.0,,6.0,2.0,,23.0,2.0,5.0,4.0,,11.0,2.0,,,12.0,,,,,25.0,,3.0,5.0,3.0,2.0,1.0,,3.0,1.0,,25.0,159.0,1.0,2.0,0.2692307692307692,0.30434782608695654,0.6666666666666666,0.32727272727272727,0.3333333333333333,0.4642857142857143,0.8571428571428571,0.5625,0.4774774774774775,0.5,0.32142857142857145,0.5165289256198347,0.5,0.4264705882352941,0.4954954954954955,,,,,21.333333333333332,0.6956521739130435,,,0.06074766355140187,0.020512820512820513,0.03508771929824561,0.0136986301369863,0.055350553505535055,0.018656716417910446,0.044444444444444446,0.01818181818181818,0.010526315789473684,0.022222222222222223,,0.03636363636363636,0.07936507936507936,0.0625,0.05555555555555555,,0.015873015873015872,0.3333333333333333,0.16216216216216217,0.6111111111111112,0.6111111111111112,0.2727272727272727,0.10810810810810811,0.3333333333333333,0.3333333333333333,,0.23423423423423423,0.4230769230769231,0.4230769230769231,0.36363636363636365,0.1891891891891892,0.3063063063063063,0.3235294117647059,0.3235294117647059,0.45454545454545453,0.4166666666666667,0.8,0.25,0.25,0.7142857142857143,0.03571428571428571,0.39285714285714285,0.6576576576576577,0.3333333333333333,0.5024109090909091,0.5500777777777777,0.48733035714285716,0.04310344827586207,0.05084745762711865,0.09375,0.234375,10.792857142857143,25.15818181818182,0.2751677852348993,7.0,2.0,,3.0,,,5.0,,,,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,0.25,,,,,,,18.0,2.0,,,,0.03508771929824561,,3.0,,,,,,,,,,True,,
2215,1610612737,Jason Collins,Jason Collins,2215,ATL,5420.0,90.0,3.0,162,162,4.0,13.0,16.0,324,2.0,3.0,1.0,2.0,,,,2.0,,2.0,,,,,,2.0,7.0,,,1.0,5.0,147,1.0,3.0,,2.0,,,,,,2.0,2.0,,2.0,,,,,2.0,,2.0,,,1.0,,1.0,4.0,2.0,4.0,,1.0,9.0,,10.0,6.0,16.0,,2.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,2.0,,,8.0,,15.0,,2.0,,9.0,4.0,1.0,,,1.0,1.0,1.0,,1.0,,,1.0,1.0,1.0,,,4.0,,,0.5,1.0,,,,0.2857142857142857,0.3333333333333333,,0.2857142857142857,0.3333333333333333,,0.35714285714285715,0.3333333333333333,,,,,,,5.027932960893855,0.5,,,0.13846153846153847,0.058823529411764705,0.06666666666666667,0.125,0.125,0.07142857142857142,,0.047619047619047616,0.09375,,0.25,0.18181818181818182,0.2777777777777778,0.05555555555555555,0.1,,,1.0,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.5,0.2857142857142857,,,,0.2857142857142857,,,,,,,,,0.6666666666666666,0.5,,,,,,0.42857142857142855,,0.49968571428571423,0.5145333333333334,,0.14285714285714285,0.14285714285714285,0.4,,7.571428571428571,,0.024691358024691357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
2585,1610612737,Zaza Pachulia,Zaza Pachulia,2585,ATL,12492.0,208.0,-57.0,377,378,94.0,101.0,44.0,755,8.0,17.0,5.0,8.0,1.0,3.0,3.0,7.0,4.0,8.0,,,,,,15.0,32.0,,,22.0,52.0,427,5.0,8.0,14.0,24.0,3.0,7.0,,5.0,11.0,18.0,12.0,,8.0,,,,5.0,6.0,1.0,7.0,1.0,,4.0,,2.0,15.0,6.0,16.0,,11.0,25.0,2.0,38.0,22.0,60.0,3.0,6.0,3.0,3.0,5.0,2.0,2.0,7.0,,3.0,,1.0,12.0,,3.0,14.0,,24.0,,1.0,4.0,23.0,3.0,3.0,,,26.0,,10.0,3.0,5.0,4.0,,1.0,5.0,4.0,,11.0,94.0,1.0,3.0,0.6,0.8181818181818182,,,,0.46875,0.625,0.42857142857142855,0.46875,0.625,0.42857142857142855,0.5777777777777777,0.8,0.55,,0.15625,0.23529411764705882,0.14285714285714285,,13.255813953488373,0.4166666666666667,0.2,,0.1937984496124031,0.11851851851851852,0.28205128205128205,0.16666666666666666,0.21428571428571427,0.1286549707602339,0.16129032258064516,0.125,0.09375,0.13636363636363635,0.21428571428571427,0.2222222222222222,0.20930232558139536,0.1694915254237288,0.391304347826087,0.125,0.25,0.8,0.53125,0.47058823529411764,0.6153846153846154,0.5,0.21875,0.42857142857142855,0.5,0.3333333333333333,0.25,0.5,0.5,1.0,,,,,,1.0,0.625,0.2,0.42857142857142855,0.3333333333333333,,,0.53125,,0.495765625,0.604375,0.5317142857142857,0.23809523809523808,0.23809523809523808,0.46153846153846156,0.21153846153846154,6.5625,,0.2493368700265252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
2746,1610612737,Josh Smith,Josh Smith,2746,ATL,26483.0,441.0,-73.0,798,801,126.0,120.0,77.0,1599,41.0,55.0,6.0,11.0,4.0,5.0,15.0,32.0,22.0,70.0,9.0,3.0,5.0,13.0,1.0,78.0,157.0,7.0,22.0,32.0,209.0,851,7.0,14.0,6.0,23.0,11.0,19.0,4.0,11.0,36.0,116.0,40.0,18.0,12.0,,13.0,5.0,5.0,31.0,6.0,37.0,4.0,2.0,17.0,1.0,13.0,80.0,6.0,15.0,,18.0,68.0,5.0,91.0,21.0,112.0,2.0,15.0,9.0,6.0,18.0,8.0,14.0,14.0,3.0,4.0,,,32.0,3.0,2.0,18.0,2.0,35.0,1.0,3.0,,40.0,4.0,3.0,1.0,2.0,45.0,3.0,19.0,5.0,13.0,8.0,,5.0,13.0,9.0,,35.0,121.0,1.0,4.0,0.7435897435897436,0.8055555555555556,0.8571428571428571,0.3181818181818182,0.3181818181818182,0.4968152866242038,0.5,0.5789473684210527,0.49441340782122906,0.5,0.5434782608695652,0.5225,0.5476190476190477,0.5625,0.12290502793296089,0.03184713375796178,0.05454545454545454,0.03125,0.014285714285714285,26.274065685164214,0.5625,0.35714285714285715,,0.22742474916387959,0.05190311418685121,0.20454545454545456,0.0625,0.2222222222222222,0.05454545454545454,0.07272727272727272,0.08235294117647059,0.026845637583892617,0.037037037037037035,0.09523809523809523,0.18666666666666668,0.22727272727272727,0.25,0.18181818181818182,0.24242424242424243,0.02247191011235955,0.6923076923076923,0.30726256983240224,0.7454545454545455,0.7884615384615384,0.7804878048780488,0.1787709497206704,0.46875,0.4838709677419355,0.4666666666666667,0.39106145251396646,0.3142857142857143,0.3188405797101449,0.8636363636363636,0.05027932960893855,0.07262569832402235,0.38461538461538464,0.38461538461538464,0.8,0.6470588235294118,0.5454545454545454,,0.21739130434782608,0.8,0.13043478260869565,0.043478260869565216,0.4301675977653631,0.38461538461538464,0.4958924581005587,0.5907000000000001,0.46006304347826094,0.09743589743589744,0.10982658959537572,0.11004784688995216,0.1722488038277512,10.942038216560508,24.55,0.15789473684210525,2.0,2.0,1.0,1.0,,1.0,3.0,1.0,0.3333333333333333,0.25,0.2222222222222222,0.2222222222222222,1.0,0.11764705882352941,0.058823529411764705,1.0,1.0,,2.0,,1.0,3.0,,,,0.3333333333333333,,,,,,,,2.0,,,,,True,,
2863,1610612737,Damien Wilkins,Damien Wilkins,2863,ATL,3422.0,57.0,2.0,103,103,29.0,31.0,13.0,206,1.0,2.0,,,1.0,1.0,1.0,5.0,2.0,4.0,2.0,1.0,,,,4.0,11.0,,2.0,,8.0,95,1.0,2.0,,2.0,1.0,1.0,1.0,,2.0,8.0,,,,,,,2.0,3.0,1.0,4.0,,1.0,,1.0,2.0,9.0,1.0,1.0,,3.0,4.0,1.0,8.0,2.0,10.0,,3.0,1.0,2.0,,1.0,,1.0,,,,,1.0,,,1.0,,6.0,,,,5.0,1.0,,,,4.0,,2.0,,1.0,,,1.0,1.0,1.0,,2.0,29.0,,,1.0,1.0,,,,0.36363636363636365,0.5,1.0,0.3076923076923077,0.5,0.5,0.26666666666666666,0.5,0.25,0.15384615384615385,0.18181818181818182,0.5,0.2,,13.445378151260504,,0.5,,0.1,0.027777777777777776,0.16666666666666666,0.1111111111111111,0.1206896551724138,0.044444444444444446,0.1,,,0.16666666666666666,,0.1,0.15384615384615385,0.058823529411764705,,0.3333333333333333,,1.0,0.15384615384615385,0.5,1.0,1.0,0.38461538461538464,0.2,0.25,1.0,0.3076923076923077,0.5,0.5,1.0,0.15384615384615385,,,,,,,,0.5,1.0,0.5,,0.3076923076923077,,0.47723846153846156,0.31805,0.6812750000000001,0.13333333333333333,0.15384615384615385,0.25,0.25,10.018181818181818,23.299999999999997,0.2815533980582524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
201952,1610612737,Jeff Teague,Jeff Teague,201952,ATL,3355.0,56.0,-31.0,102,104,12.0,17.0,9.0,206,3.0,8.0,,,,1.0,1.0,7.0,,4.0,1.0,,,,,4.0,19.0,,1.0,1.0,9.0,105,,,,,1.0,4.0,,,2.0,6.0,2.0,,,,,,3.0,5.0,,5.0,,,,1.0,4.0,10.0,,,,1.0,2.0,,3.0,,3.0,,3.0,1.0,2.0,,,,1.0,,,,1.0,1.0,,1.0,2.0,,2.0,,,,1.0,,,,,2.0,,1.0,,2.0,1.0,1.0,,3.0,2.0,,2.0,12.0,,,0.75,0.75,,,,0.21052631578947367,,0.25,0.2,,0.25,0.21428571428571427,,0.25,0.05,0.15789473684210525,0.375,,,19.819819819819816,,,,0.0425531914893617,,0.09090909090909091,,0.05172413793103448,,,,,,,,0.11764705882352941,,0.2,,,0.6666666666666666,0.4,0.375,0.6,0.6666666666666666,0.35,0.14285714285714285,0.14285714285714285,1.0,0.2,,,,0.05,,,,,,,,0.25,,,,0.45,,0.56365,,0.4516,0.047619047619047616,0.05,,0.2222222222222222,7.8999999999999995,23.5,0.11764705882352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,True,,
2694,1610612737,Josh Powell,Josh Powell,2694,ATL,2388.0,40.0,-8.0,69,71,11.0,6.0,10.0,140,2.0,5.0,,1.0,1.0,2.0,1.0,1.0,1.0,2.0,,,,,,4.0,8.0,,,1.0,9.0,64,,1.0,,,1.0,2.0,,,2.0,2.0,6.0,,,,,,1.0,1.0,,1.0,,,1.0,,,2.0,1.0,3.0,,,7.0,1.0,8.0,4.0,12.0,,,,,1.0,,1.0,4.0,,,,,5.0,1.0,,,,3.0,,,2.0,5.0,,1.0,1.0,,1.0,1.0,1.0,,1.0,1.0,,,1.0,,,2.0,11.0,,,0.25,0.25,,,,0.5,,0.5,0.5,,0.5,0.5625,,0.5,,0.125,0.2,,,16.25,0.2,1.0,,0.2,0.12,,0.14285714285714285,0.1590909090909091,0.125,,0.4,0.07692307692307693,0.25,,0.16666666666666666,0.2222222222222222,0.21428571428571427,,,,,0.625,0.4,0.5,0.5,0.125,1.0,1.0,,0.25,0.5,0.5,,,,,,,1.0,,,1.0,0.5,,,0.625,,0.5208499999999999,0.5632,0.6506,0.125,0.125,,0.2222222222222222,6.9750000000000005,,0.15942028985507245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,True,,
2041,1610612737,Etan Thomas,Etan Thomas,2041,ATL,226.0,4.0,3.0,8,6,,5.0,1.0,14,,1.0,,1.0,,,,,,,,,,,,,1.0,,,,,9,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,11.11111111111111,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,0.5304,0.5304,,,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
101107,1610612737,Marvin Williams,Marvin Williams,101107,ATL,88562.0,1476.0,54.0,2719,2732,583.0,579.0,297.0,5451,82.0,121.0,21.0,30.0,16.0,25.0,21.0,60.0,62.0,146.0,52.0,12.0,13.0,46.0,5.0,165.0,327.0,32.0,98.0,121.0,547.0,2895,27.0,47.0,15.0,78.0,30.0,53.0,17.0,48.0,132.0,226.0,104.0,96.0,30.0,1.0,45.0,13.0,23.0,55.0,15.0,70.0,12.0,3.0,21.0,4.0,30.0,155.0,12.0,42.0,,51.0,126.0,30.0,207.0,54.0,261.0,7.0,30.0,24.0,6.0,27.0,4.0,13.0,23.0,5.0,14.0,,4.0,50.0,9.0,14.0,43.0,1.0,79.0,4.0,4.0,1.0,111.0,1.0,8.0,2.0,,145.0,15.0,54.0,20.0,17.0,13.0,,4.0,17.0,11.0,1.0,128.0,575.0,4.0,17.0,0.6848484848484848,0.7533333333333333,1.0,0.32653061224489793,0.32989690721649484,0.5045871559633027,0.574468085106383,0.5660377358490566,0.5011764705882353,0.5431034482758621,0.6,0.5557851239669421,0.6,0.6770833333333334,0.23058823529411765,0.07033639143730887,0.10743801652892562,0.13333333333333333,0.0136986301369863,17.38988580750408,0.54,0.375,,0.12844036697247707,0.04375,0.15987460815047022,0.04067796610169491,0.13615384615384615,0.04302788844621514,0.059322033898305086,0.03389830508474576,0.04195804195804196,0.043010752688172046,0.03669724770642202,0.08135593220338982,0.13380281690140844,0.15920398009950248,0.1652542372881356,0.14457831325301204,0.034653465346534656,0.6470588235294118,0.2847058823529412,0.6776859504132231,0.7592592592592593,0.6463414634146342,0.1411764705882353,0.35,0.40384615384615385,0.3333333333333333,0.34352941176470586,0.4246575342465753,0.4305555555555556,0.8548387096774194,0.1223529411764706,0.10823529411764705,0.2826086956521739,0.2826086956521739,1.0,0.5172413793103449,0.7,0.2857142857142857,0.35714285714285715,0.64,0.17142857142857143,0.07142857142857142,0.5152941176470588,0.28888888888888886,0.5098352594339625,0.5258872093023256,0.5245792857142857,0.11637931034482758,0.14754098360655737,0.1425959780621572,0.2413162705667276,10.479204892966361,24.717346938775513,0.2144170650974623,19.0,4.0,1.0,7.0,1.0,3.0,11.0,8.0,0.2727272727272727,0.47058823529411764,0.36538461538461536,0.36538461538461536,1.0,0.06896551724137931,0.1206896551724138,0.14285714285714285,1.0,0.2,,2.0,7.0,,,0.5,1.0,0.5833333333333334,,,12.0,,,,,1.0,,,,,False,,
1710,1610612737,Mike Bibby,Mike Bibby,1710,ATL,100421.0,1674.0,137.0,3090,3070,666.0,640.0,346.0,6160,22.0,33.0,1.0,2.0,3.0,5.0,7.0,21.0,50.0,131.0,68.0,18.0,84.0,188.0,39.0,79.0,185.0,113.0,256.0,29.0,526.0,3240,6.0,16.0,1.0,58.0,10.0,33.0,57.0,16.0,114.0,80.0,78.0,327.0,2.0,,188.0,84.0,6.0,172.0,30.0,202.0,19.0,11.0,66.0,26.0,80.0,434.0,4.0,11.0,,36.0,91.0,1.0,128.0,15.0,143.0,4.0,38.0,20.0,18.0,51.0,9.0,46.0,17.0,1.0,5.0,1.0,,68.0,3.0,12.0,50.0,1.0,125.0,2.0,6.0,4.0,76.0,3.0,1.0,22.0,,46.0,5.0,13.0,10.0,5.0,4.0,,1.0,6.0,2.0,,114.0,656.0,17.0,10.0,0.5063291139240507,0.5128205128205128,0.9646017699115044,0.44140625,0.44140625,0.42702702702702705,0.375,0.30303030303030304,0.5634920634920635,0.57,0.5444444444444444,0.5706521739130435,0.5686274509803921,0.553921568627451,0.5804988662131519,0.032432432432432434,0.09090909090909091,0.047619047619047616,0.015267175572519083,15.1506456241033,0.75,0.012987012987012988,,0.08176100628930817,0.010731707317073172,0.09399477806788512,0.009302325581395349,0.08489304812834225,0.010309278350515464,0.015151515151515152,0.006666666666666667,0.010845986984815618,0.0036363636363636364,0.01935483870967742,0.08235294117647059,0.05161290322580645,0.10151187904967603,0.08185053380782918,0.12745098039215685,0.01652892561983471,0.3333333333333333,0.07482993197278912,0.6666666666666666,0.7333333333333333,0.4090909090909091,0.047619047619047616,0.3333333333333333,0.35,0.2857142857142857,0.29705215419501135,0.3816793893129771,0.3875968992248062,0.58,0.15419501133786848,0.42630385487528344,0.44680851063829785,0.44680851063829785,0.9642857142857143,0.04,0.5,,0.05555555555555555,0.6,0.2,0.43333333333333335,0.655328798185941,0.44680851063829785,0.5184083900226757,0.5255050000000001,0.4983527777777778,0.03111111111111111,0.06735751295336788,0.11026615969581749,0.21673003802281368,14.82810810810811,24.832031250000004,0.21553398058252426,29.0,13.0,10.0,21.0,15.0,15.0,34.0,26.0,0.4411764705882353,0.45614035087719296,0.4264705882352941,0.4264705882352941,0.9655172413793104,0.26,0.42,0.47619047619047616,1.0,0.38461538461538464,,5.0,11.0,12.0,1.0,0.38461538461538464,1.0,0.6111111111111112,0.0038910505836575876,,2.0,,,1.0,,,,1.0,,,False,,
201143,1610612737,Al Horford,Al Horford,201143,ATL,127609.0,2127.0,156.0,3947,3933,815.0,830.0,420.0,7880,138.0,197.0,43.0,58.0,26.0,43.0,112.0,232.0,170.0,315.0,,,,2.0,1.0,420.0,744.0,,2.0,123.0,963.0,4162,62.0,100.0,21.0,145.0,68.0,120.0,1.0,53.0,189.0,586.0,254.0,,70.0,,2.0,,29.0,152.0,70.0,222.0,47.0,23.0,71.0,20.0,61.0,514.0,44.0,106.0,1.0,91.0,309.0,31.0,431.0,151.0,582.0,22.0,47.0,36.0,11.0,31.0,8.0,18.0,57.0,3.0,13.0,,18.0,88.0,13.0,19.0,89.0,,158.0,3.0,18.0,13.0,136.0,2.0,11.0,1.0,2.0,151.0,20.0,70.0,16.0,59.0,33.0,6.0,20.0,61.0,30.0,1.0,185.0,801.0,13.0,11.0,0.6976190476190476,0.7610389610389611,,,,0.5645161290322581,0.62,0.5666666666666667,0.5630026809651475,0.62,0.5619834710743802,0.5929802955665024,0.6590909090909091,0.6176470588235294,0.002680965147453083,0.038978494623655914,0.08121827411167512,0.04741379310344827,0.006349206349206349,20.261143628995946,0.3522727272727273,0.31,0.011363636363636364,0.21653819201121233,0.08042488619119878,0.1868583162217659,0.0842911877394636,0.2089864158829676,0.08152173913043478,0.1111111111111111,0.08958837772397095,0.0576271186440678,0.05571847507331378,0.13812154696132597,0.19294117647058823,0.21481481481481482,0.23450586264656617,0.19491525423728814,0.16541353383458646,0.07508532423208192,0.4918032786885246,0.2640750670241287,0.700507614213198,0.7624309392265194,0.6159420289855072,0.3109919571045576,0.4827586206896552,0.5067873303167421,0.4375,0.4222520107238606,0.5396825396825397,0.5431309904153354,0.9352941176470588,,0.002680965147453083,,,,0.58,0.7413793103448276,0.20930232558139536,0.35537190082644626,0.6046511627906976,,0.008264462809917356,0.2667560321715818,,0.46287111260053626,0.5467440476190478,0.4760801652892563,0.08793969849246232,0.08816120906801007,0.1505711318795431,0.19626168224299065,10.606854838709681,26.75,0.20648593868761084,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,2.0,2.0,8.0,,,1.0,,False,,
201952,1610612737,Jeff Teague,Jeff Teague,201952,ATL,54387.0,906.0,-33.0,1732,1741,433.0,521.0,184.0,3473,53.0,95.0,1.0,4.0,12.0,24.0,46.0,98.0,12.0,44.0,4.0,1.0,15.0,43.0,15.0,111.0,237.0,18.0,47.0,76.0,352.0,1872,4.0,12.0,7.0,18.0,33.0,64.0,16.0,26.0,116.0,56.0,166.0,24.0,,1.0,42.0,15.0,26.0,96.0,37.0,133.0,20.0,17.0,47.0,6.0,43.0,303.0,,10.0,1.0,23.0,65.0,,88.0,11.0,99.0,3.0,42.0,25.0,17.0,47.0,3.0,29.0,16.0,5.0,18.0,1.0,1.0,63.0,2.0,16.0,33.0,,80.0,3.0,,2.0,75.0,2.0,1.0,5.0,2.0,95.0,7.0,45.0,5.0,20.0,11.0,4.0,5.0,22.0,15.0,1.0,114.0,431.0,7.0,4.0,0.25225225225225223,0.25225225225225223,0.4444444444444444,0.3829787234042553,0.391304347826087,0.46835443037974683,0.3333333333333333,0.515625,0.4859154929577465,0.34375,0.5625,0.536697247706422,0.47368421052631576,0.6117021276595744,0.16549295774647887,0.10970464135021098,0.12631578947368421,0.11224489795918367,0.06818181818181818,20.082389289392378,0.746031746031746,,0.017241379310344827,0.1079734219269103,0.01694915254237288,0.12041884816753927,,0.11097099621689786,0.013315579227696404,0.023952095808383235,0.011111111111111112,0.01646090534979424,,,0.10270270270270271,0.06289308176100629,0.13953488372093023,0.11267605633802817,0.14285714285714285,0.02459016393442623,0.6818181818181818,0.3345070422535211,0.5578947368421052,0.6385542168674698,0.22641509433962265,0.34507042253521125,0.46938775510204084,0.5287356321839081,0.30434782608695654,0.15492957746478872,0.2727272727272727,0.2926829268292683,0.16666666666666666,0.014084507042253521,0.15140845070422534,0.3488372093023256,0.375,0.4,0.25,0.25,,0.3,0.5,0.0125,0.1875,0.5,0.35714285714285715,0.5124822695035463,0.4946653846153846,0.4891556962025318,0.13975155279503104,0.16363636363636364,0.05113636363636364,0.32954545454545453,7.524472573839663,26.19574468085107,0.25,3.0,,1.0,4.0,7.0,1.0,4.0,8.0,0.25,0.5,0.75,0.75,0.6666666666666666,,0.25,0.25,1.0,0.4666666666666667,1.0,,1.0,30.0,,,,1.0,,3.0,2.0,0.06382978723404255,0.06976744186046512,2.0,2.0,,,,,,False,,
