EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockingFouls,Offensive Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FTOffRebounds,OffFTReboundPct,BlockingFoulsDrawn,BlockedArc3,HeaveAttempts,3pt And 1 Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,on,Clear Path Fouls,OffensiveGoaltends,HeaveMakes
201858,1610612764,Cartier Martin,Cartier Martin,201858,WAS,32520.0,542,19,1052,1061,282.0,369.0,135.0,2113,15.0,25.0,3.0,7.0,5.0,8.0,1.0,10.0,16.0,48.0,12.0,33.0,,3.0,10.0,27.0,66.0,6.0,7.0,14.0,32.0,83,39.0,99.0,28.0,209.0,1132,5.0,13.0,6.0,5.0,24.0,10.0,23.0,10.0,24.0,5.0,55.0,46.0,18.0,117.0,6.0,66.0,27.0,7.0,15.0,3.0,18.0,2.0,1.0,9.0,3.0,3.0,39.0,2.0,15.0,14.0,35.0,5.0,54.0,20.0,74.0,4.0,18.0,9.0,9.0,6.0,4.0,10.0,2.0,2.0,,16.0,2.0,7.0,25.0,52.0,2.0,2.0,38.0,2.0,40.0,1.0,1.0,17.0,3.0,5.0,5.0,,6.0,3.0,55.0,279.0,6.0,2.0,0.71875,0.7931034482758621,1.0,0.3939393939393939,0.4166666666666667,0.3939393939393939,0.3855421686746988,0.3846153846153846,0.4347826086956521,0.4972527472527472,0.5,0.5319148936170213,0.5174129353233831,0.5454545454545454,0.5392156862745098,0.5439560439560439,0.0843373493975903,0.12,0.2,0.0416666666666666,17.801476620180477,0.375,0.1388888888888889,0.1026392961876832,0.0408719346049046,0.1052631578947368,0.0181818181818181,0.1033755274261603,0.0356394129979035,0.0326086956521739,0.036697247706422,0.0481927710843373,0.0256410256410256,,0.074074074074074,0.0849056603773584,0.1417322834645669,0.1122448979591836,0.0857142857142857,0.04,0.5,0.1373626373626373,0.6,0.6818181818181818,0.5333333333333333,0.0549450549450549,0.1,0.125,,0.2637362637362637,0.3333333333333333,0.3478260869565217,0.9375,0.1813186813186813,0.3636363636363636,0.375,1.0,0.3626373626373626,0.4090909090909091,0.4090909090909091,1.0,0.3684210526315789,0.4285714285714285,,,0.3157894736842105,0.1702127659574468,0.625,0.2127659574468085,0.3,0.2978723404255319,0.5,0.6813186813186813,0.4090909090909091,0.5086868131868131,0.4883361111111111,0.485618085106383,0.0858585858585858,0.1717171717171717,0.1148325358851674,0.2631578947368421,12.227710843373496,24.84646464646464,0.2680608365019011,,3.0,3.0,,3.0,2.0,,1.0,2.0,5.0,,1.0,,0.5,,,0.5,1.0,,,,,,3.0,0.075,1.0,1.0,,,1.0,0.0101010101010101,0.0303030303030303,,False,,,
2572,1610612764,Josh Howard,Josh Howard,2572,WAS,24006.0,400,-77,795,799,154.0,222.0,115.0,1594,11.0,23.0,3.0,7.0,1.0,5.0,16.0,40.0,23.0,66.0,,7.0,,,1.0,7.0,22.0,2.0,,4.0,50.0,129,7.0,29.0,29.0,150.0,870,4.0,11.0,2.0,8.0,16.0,6.0,20.0,,5.0,8.0,20.0,66.0,34.0,21.0,,22.0,7.0,10.0,21.0,3.0,24.0,3.0,,9.0,4.0,8.0,51.0,2.0,15.0,13.0,38.0,4.0,55.0,18.0,73.0,3.0,13.0,7.0,6.0,12.0,8.0,8.0,3.0,4.0,2.0,20.0,3.0,1.0,18.0,33.0,1.0,1.0,38.0,3.0,47.0,6.0,1.0,22.0,4.0,5.0,,5.0,5.0,3.0,20.0,154.0,5.0,4.0,0.66,0.66,1.0,0.2413793103448276,,0.2413793103448276,0.3875968992248062,0.3636363636363636,0.3,0.3829113924050633,0.3076923076923077,0.24,0.4185393258426966,0.4210526315789473,0.3225806451612903,0.1835443037974683,0.0775193798449612,0.0434782608695652,0.2,0.0151515151515151,21.475054229934923,0.6,0.2105263157894736,0.1439393939393939,0.0427350427350427,0.1397849462365591,0.0294117647058823,0.1428571428571428,0.0405727923627685,0.0673076923076923,0.05,0.0204081632653061,0.0175438596491228,0.0909090909090909,0.15625,0.1578947368421052,0.1238095238095238,0.1388888888888889,0.1428571428571428,0.0333333333333333,0.6,0.1455696202531645,0.4782608695652174,0.5,0.6363636363636364,0.2531645569620253,0.4,0.5,0.375,0.4177215189873418,0.3484848484848485,0.3538461538461538,0.8695652173913043,0.0443037974683544,,,,0.1392405063291139,0.3181818181818182,0.3181818181818182,1.0,0.5384615384615384,0.4285714285714285,0.6666666666666666,,0.1538461538461538,0.2,0.2,0.04,,0.16,,0.3291139240506329,0.3181818181818182,0.4627037974683542,0.510975,0.4504379999999999,0.1264367816091954,0.1517241379310344,0.1066666666666666,0.1333333333333333,12.684496124031003,25.08275862068966,0.1937106918238993,,,,,2.0,,,,2.0,3.0,,,,,,,,,,,,,,1.0,0.0526315789473684,,,,,,,,,False,,,
201146,1610612764,Yi Jianlian,Yi Jianlian,201146,WAS,66315.0,1105,-220,2133,2140,553.0,734.0,293.0,4273,50.0,83.0,21.0,43.0,15.0,26.0,15.0,69.0,76.0,181.0,,1.0,,,,3.0,12.0,1.0,1.0,4.0,141.0,333,3.0,13.0,62.0,353.0,2389,30.0,72.0,1.0,13.0,73.0,29.0,81.0,1.0,4.0,27.0,88.0,206.0,76.0,9.0,26.0,12.0,3.0,20.0,18.0,7.0,25.0,6.0,1.0,10.0,3.0,5.0,57.0,12.0,59.0,35.0,111.0,20.0,166.0,79.0,245.0,6.0,27.0,21.0,6.0,21.0,9.0,30.0,1.0,12.0,7.0,51.0,5.0,12.0,70.0,114.0,,10.0,69.0,8.0,91.0,2.0,,37.0,8.0,32.0,18.0,14.0,32.0,19.0,88.0,553.0,11.0,8.0,0.7304964539007093,0.8046875,1.0,0.2307692307692307,0.25,0.2307692307692307,0.4234234234234234,0.4166666666666667,0.3580246913580246,0.4205202312138728,0.410958904109589,0.3588235294117647,0.4525641025641025,0.4451219512195122,0.419047619047619,0.0375722543352601,0.06006006006006,0.1566265060240964,0.1014492753623188,,17.767929089443996,0.4117647058823529,0.2702702702702703,0.1604046242774566,0.0686046511627907,0.1325757575757575,0.0591133004926108,0.1527196652719665,0.0667920978363123,0.1127450980392156,0.0537190082644628,0.0555555555555555,0.0300751879699248,0.1142857142857142,0.1408450704225352,0.1469194312796208,0.1865671641791045,0.1521739130434782,0.0875,0.0329670329670329,0.59375,0.2398843930635838,0.6024096385542169,0.7142857142857143,0.62,0.1994219653179191,0.217391304347826,0.2419354838709677,0.6,0.523121387283237,0.4198895027624309,0.4198895027624309,0.8289473684210527,0.0028901734104046,,,,0.0346820809248554,0.25,0.25,1.0,0.589041095890411,0.4883720930232558,0.1904761904761904,,0.0136986301369863,0.3058823529411765,0.5769230769230769,,,0.0470588235294117,0.25,0.2774566473988439,0.25,0.4583317919075146,0.510535606060606,0.4509829411764705,0.0994764397905759,0.1005434782608695,0.206798866855524,0.2492917847025495,12.363663663663663,25.207692307692305,0.2592592592592592,,,,,5.0,3.0,1.0,9.0,2.0,6.0,1.0,,,,,,,,0.0714285714285714,,2.0,4.0,7.0,8.0,0.1038961038961039,,,,,,,,,False,,1.0,
201154,1610612764,Al Thornton,Al Thornton,201154,WAS,64152.0,1069,-154,2048,2064,421.0,566.0,243.0,4112,72.0,114.0,13.0,25.0,10.0,17.0,28.0,61.0,50.0,127.0,,13.0,1.0,,4.0,4.0,12.0,,,3.0,150.0,302,4.0,25.0,81.0,393.0,2268,21.0,41.0,1.0,14.0,56.0,23.0,50.0,,7.0,30.0,76.0,180.0,120.0,12.0,18.0,10.0,4.0,18.0,36.0,15.0,51.0,8.0,7.0,12.0,6.0,18.0,117.0,15.0,30.0,23.0,77.0,10.0,110.0,46.0,156.0,4.0,28.0,8.0,20.0,23.0,12.0,21.0,3.0,11.0,6.0,44.0,3.0,9.0,49.0,103.0,6.0,5.0,82.0,5.0,107.0,13.0,,50.0,10.0,9.0,6.0,3.0,9.0,7.0,76.0,421.0,9.0,9.0,0.6,0.6382978723404256,1.0,0.16,,0.1739130434782608,0.4966887417218543,0.5121951219512195,0.46,0.4770642201834862,0.5,0.4035087719298245,0.5254010695187166,0.5384615384615384,0.4935064935064935,0.0764525993883792,0.0596026490066225,0.1052631578947368,0.081967213114754,0.0078740157480314,17.93991416309013,0.5227272727272727,0.1818181818181818,0.1137370753323486,0.0396825396825396,0.1055045871559633,0.0824175824175824,0.1117318435754189,0.0479744136460554,0.0591133004926108,0.0294117647058823,0.0343839541547277,0.0915492957746478,0.05,0.0972972972972973,0.105726872246696,0.1320754716981132,0.1125,0.0862068965517241,0.0273972602739726,0.7777777777777778,0.3486238532110092,0.631578947368421,0.7058823529411765,0.625,0.1865443425076452,0.4590163934426229,0.5,0.5714285714285714,0.3883792048929663,0.3937007874015748,0.3968253968253968,0.58,0.0397553516819571,,,,0.036697247706422,0.3333333333333333,0.3333333333333333,1.0,0.5952380952380952,0.52,0.1538461538461538,0.0238095238095238,,0.2982456140350877,0.5882352941176471,0.0701754385964912,,0.0526315789473684,,0.4250764525993883,0.4,0.4916129230769228,0.4943333333333334,0.4651455357142858,0.1373626373626373,0.1474926253687315,0.1424936386768447,0.193384223918575,9.999337748344365,26.568,0.20556640625,,,,,2.0,2.0,,2.0,2.0,4.0,,,,,,,,,,,2.0,,,1.0,0.0204081632653061,,,2.0,,,,,,False,1.0,,
202348,1610612764,Jordan Crawford,Jordan Crawford,202348,WAS,51214.0,854,-192,1665,1676,448.0,452.0,246.0,3341,51.0,84.0,8.0,11.0,14.0,23.0,36.0,95.0,50.0,137.0,12.0,41.0,4.0,2.0,9.0,12.0,58.0,7.0,3.0,23.0,137.0,316,24.0,99.0,69.0,415.0,1895,12.0,22.0,11.0,1.0,34.0,39.0,85.0,5.0,32.0,20.0,113.0,46.0,228.0,57.0,16.0,55.0,12.0,14.0,90.0,10.0,100.0,2.0,8.0,46.0,18.0,26.0,210.0,2.0,20.0,12.0,41.0,2.0,55.0,22.0,77.0,9.0,34.0,23.0,11.0,43.0,26.0,25.0,3.0,17.0,2.0,68.0,3.0,17.0,25.0,50.0,1.0,1.0,59.0,1.0,78.0,8.0,9.0,30.0,7.0,2.0,,2.0,3.0,2.0,113.0,444.0,4.0,7.0,0.1678832116788321,0.1782945736434108,0.7916666666666666,0.2424242424242424,0.15625,0.25,0.4335443037974683,0.5454545454545454,0.4588235294117647,0.416867469879518,0.5,0.3974358974358974,0.4561797752808988,0.5,0.4409448818897638,0.2385542168674699,0.0443037974683544,0.1309523809523809,0.031578947368421,,26.16012238653748,0.6323529411764706,0.0350877192982456,0.0749542961608775,0.0288184438040345,0.06,0.014388489208633,0.0709504685408299,0.0264105642256902,0.0276497695852534,0.0324074074074074,0.0268199233716475,,0.0298507462686567,0.0549450549450549,0.0849673202614379,0.0849056603773584,0.0681818181818181,0.0441176470588235,0.0387931034482758,0.6666666666666666,0.2024096385542168,0.6071428571428571,0.6986301369863014,0.196078431372549,0.2289156626506024,0.3789473684210526,0.391304347826087,,0.3301204819277108,0.364963503649635,0.364963503649635,0.26,0.0987951807228915,0.2926829268292683,0.2926829268292683,0.8333333333333334,0.1397590361445783,0.2068965517241379,0.2068965517241379,0.75,0.3333333333333333,0.7272727272727273,,0.1212121212121212,0.2121212121212121,0.1965811965811965,0.6086956521739131,0.0769230769230769,0.2222222222222222,0.1965811965811965,0.1304347826086956,0.4409638554216867,0.2181818181818181,0.4840868613138688,0.5542466666666666,0.4712907079646018,0.0707762557077625,0.0887573964497041,0.0819277108433735,0.272289156626506,11.27784810126582,25.76060606060606,0.2690690690690691,2.0,1.0,3.0,15.0,8.0,2.0,1.0,6.0,1.0,8.0,1.0,1.0,,0.2727272727272727,0.5,1.0,0.1428571428571428,1.0,0.01,,,,,,,4.0,1.0,3.0,,,,,,False,,,
201580,1610612764,JaVale McGee,JaVale McGee,201580,WAS,130528.0,2175,-213,4197,4216,715.0,831.0,531.0,8413,247.0,377.0,95.0,153.0,47.0,56.0,76.0,195.0,5.0,23.0,,,,,,,3.0,2.0,,2.0,328.0,595,,3.0,134.0,790.0,4642,109.0,186.0,2.0,30.0,248.0,59.0,87.0,,2.0,34.0,152.0,352.0,304.0,,138.0,3.0,,38.0,35.0,2.0,37.0,1.0,1.0,29.0,2.0,4.0,76.0,37.0,183.0,100.0,244.0,62.0,406.0,222.0,628.0,28.0,39.0,28.0,11.0,44.0,23.0,58.0,7.0,21.0,10.0,102.0,17.0,16.0,145.0,230.0,7.0,11.0,201.0,11.0,228.0,29.0,,115.0,15.0,186.0,93.0,87.0,192.0,106.0,152.0,714.0,12.0,10.0,0.5365853658536586,0.6795366795366795,,,,,0.5512605042016807,0.5860215053763441,0.6781609195402298,0.5484949832775919,0.5797872340425532,0.6629213483146067,0.5650929899856938,0.5876777251184834,0.6608695652173913,0.0050167224080267,0.0638655462184873,0.0557029177718832,0.0871794871794871,,16.556154164939908,0.4313725490196078,0.4460431654676259,0.1611624834874504,0.1126153846153846,0.2114164904862579,0.1075581395348837,0.1731253145445395,0.1117318435754189,0.1614906832298136,0.108433734939759,0.0791925465838509,0.1101321585903083,0.1025641025641025,0.1142857142857142,0.1588983050847457,0.1993185689948892,0.2276923076923077,0.1756756756756756,0.1217391304347826,0.5520833333333334,0.6304347826086957,0.6551724137931034,0.6938202247191011,0.5303643724696356,0.3260869565217391,0.3897435897435897,0.4269662921348314,0.5263157894736842,0.0384615384615384,0.217391304347826,0.217391304347826,1.0,,,,,0.0050167224080267,,,,0.8138297872340425,0.6209150326797386,0.0842105263157894,,0.0106382978723404,0.6292134831460674,0.8392857142857143,,,0.0224719101123595,,0.6354515050167224,,0.5412477424749164,0.5691035928143714,0.5406073033707866,0.1681286549707602,0.1688693098384728,0.3139240506329114,0.1924050632911392,4.023025210084035,26.96666666666667,0.1703597807958065,,,,,13.0,1.0,8.0,13.0,7.0,19.0,,6.0,3.0,,,,,,,6.0,55.0,3.0,18.0,2.0,0.0142857142857142,4.0,3.0,,,,,,,False,,1.0,
202344,1610612764,Trevor Booker,Trevor Booker,202344,WAS,62555.0,1043,-166,2009,2033,562.0,678.0,302.0,4042,104.0,155.0,32.0,48.0,28.0,47.0,25.0,57.0,6.0,35.0,,1.0,,,,,,,,,135.0,247,,1.0,67.0,337.0,2263,34.0,63.0,,18.0,86.0,39.0,78.0,,,27.0,105.0,156.0,114.0,,50.0,,,9.0,27.0,8.0,35.0,8.0,,14.0,2.0,11.0,78.0,19.0,72.0,31.0,100.0,18.0,149.0,96.0,245.0,4.0,29.0,19.0,10.0,15.0,6.0,23.0,2.0,9.0,3.0,38.0,4.0,11.0,55.0,113.0,1.0,15.0,74.0,5.0,96.0,14.0,,48.0,7.0,38.0,20.0,15.0,42.0,25.0,105.0,562.0,19.0,7.0,0.5777777777777777,0.7090909090909091,,,,,0.5465587044534413,0.5396825396825397,0.5,0.5443548387096774,0.5396825396825397,0.5,0.583044982698962,0.581081081081081,0.5645161290322581,0.0040322580645161,0.0364372469635627,0.0387096774193548,0.0526315789473684,,13.85593220338983,0.3947368421052631,0.2647058823529412,0.1526717557251908,0.0906801007556675,0.1139705882352941,0.1043956043956044,0.1413160733549083,0.0932377049180328,0.0909090909090909,0.0710900473933649,0.1019283746556473,0.106060606060606,0.1,0.1170731707317073,0.1594202898550724,0.176954732510288,0.1282051282051282,0.0779220779220779,0.0388349514563106,0.5952380952380952,0.625,0.6709677419354839,0.697986577181208,0.6057692307692307,0.2298387096774193,0.4385964912280701,0.4629629629629629,0.4,0.1411290322580645,0.1714285714285714,0.1714285714285714,0.8333333333333334,0.0040322580645161,,,,,,,,0.7619047619047619,0.6666666666666666,0.0625,,,0.6025641025641025,0.5957446808510638,,,,,0.6290322580645161,,0.5431879032258065,0.5670214285714286,0.5440692307692309,0.1702127659574468,0.1708185053380783,0.2551928783382789,0.3115727002967359,5.238461538461537,23.6,0.2797411647585863,,,,,2.0,,1.0,8.0,,4.0,,4.0,4.0,,,,,,,3.0,,3.0,1.0,5.0,0.0595238095238095,1.0,,,,,,,,False,,1.0,
202338,1610612764,Kevin Seraphin,Kevin Seraphin,202338,WAS,37592.0,627,-202,1228,1240,414.0,536.0,204.0,2468,40.0,78.0,20.0,40.0,12.0,26.0,23.0,59.0,,7.0,,,,,,,,,,,63.0,144,,,22.0,148.0,1407,26.0,52.0,,6.0,58.0,18.0,47.0,,,8.0,44.0,64.0,62.0,,34.0,,,18.0,7.0,3.0,10.0,3.0,,4.0,1.0,2.0,23.0,18.0,58.0,23.0,42.0,5.0,70.0,78.0,148.0,3.0,17.0,7.0,10.0,13.0,6.0,28.0,2.0,7.0,5.0,41.0,3.0,8.0,71.0,125.0,3.0,8.0,23.0,1.0,31.0,1.0,,15.0,1.0,28.0,16.0,12.0,28.0,15.0,44.0,414.0,13.0,1.0,0.5079365079365079,0.6956521739130435,,,,,0.4375,0.5,0.3829787234042553,0.4375,0.5,0.3829787234042553,0.4654088050314465,0.5087719298245614,0.4313725490196078,,0.125,0.141025641025641,0.1186440677966101,,13.60544217687075,0.3170731707317073,0.131578947368421,0.105,0.1098484848484848,0.1716417910447761,0.1363636363636363,0.1217228464419475,0.1151515151515151,0.1165644171779141,0.144578313253012,0.0753768844221105,0.1071428571428571,0.1875,0.0769230769230769,0.1176470588235294,0.1156462585034013,0.202127659574468,0.1,0.0483870967741935,0.5357142857142857,0.5416666666666666,0.5128205128205128,0.5970149253731343,0.5,0.4097222222222222,0.3898305084745763,0.4423076923076923,0.5217391304347826,0.0486111111111111,,,,,,,,,,,,0.7692307692307693,0.5,0.05,,,0.5531914893617021,0.4615384615384615,,,,,0.5416666666666666,,0.4976597222222222,0.5197046511627906,0.4978999999999999,0.0949367088607595,0.0949367088607595,0.3918918918918919,0.2972972972972973,4.803472222222223,,0.3371335504885993,,,,,,,7.0,13.0,,3.0,,,,,,,,,,,2.0,4.0,4.0,2.0,0.0625,1.0,,,,,,,,False,,1.0,
201203,1610612764,Mustafa Shakur,Mustafa Shakur,201203,WAS,9543.0,159,-7,308,311,129.0,112.0,39.0,619,8.0,18.0,,2.0,3.0,6.0,8.0,14.0,4.0,17.0,,,,,,1.0,10.0,1.0,1.0,6.0,20.0,49,1.0,10.0,8.0,51.0,321,1.0,8.0,1.0,,2.0,12.0,26.0,1.0,6.0,5.0,32.0,2.0,38.0,3.0,2.0,10.0,1.0,2.0,19.0,6.0,25.0,3.0,3.0,11.0,3.0,5.0,56.0,2.0,5.0,2.0,12.0,1.0,15.0,7.0,22.0,4.0,5.0,3.0,2.0,11.0,7.0,7.0,2.0,4.0,,18.0,2.0,7.0,2.0,15.0,1.0,,10.0,,15.0,1.0,,8.0,,3.0,1.0,2.0,3.0,1.0,32.0,129.0,2.0,,0.05,0.0526315789473684,1.0,0.1,0.1666666666666666,0.1,0.4081632653061224,0.125,0.4615384615384615,0.3644067796610169,0.1111111111111111,0.421875,0.3863636363636363,0.1111111111111111,0.4324324324324324,0.1694915254237288,0.0408163265306122,0.1111111111111111,,,23.79603399433428,0.6111111111111112,0.1428571428571428,0.1176470588235294,0.0505050505050505,0.054054054054054,0.0571428571428571,0.1007194244604316,0.0522388059701492,0.0689655172413793,0.0625,0.0263157894736842,0.0357142857142857,0.1428571428571428,0.0857142857142857,0.1111111111111111,0.1612903225806451,0.04,0.0833333333333333,0.1212121212121212,0.3333333333333333,0.3050847457627119,0.4444444444444444,0.5,0.125,0.2372881355932203,0.5714285714285714,0.5714285714285714,,0.288135593220339,0.2352941176470588,0.2352941176470588,,,,,,0.1694915254237288,0.1,0.1,1.0,0.2222222222222222,,,,0.1111111111111111,0.1875,0.5,,,0.1875,0.1666666666666666,0.4745762711864407,0.1,0.4740567796610169,0.3813562499999999,0.4287515625,0.1212121212121212,0.1428571428571428,0.0392156862745098,0.6274509803921569,9.579591836734693,26.58,0.4188311688311688,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
202087,1610612764,Alonzo Gee,Alonzo Gee,202087,WAS,7592.0,127,-55,241,250,61.0,84.0,43.0,491,10.0,18.0,5.0,6.0,1.0,2.0,1.0,5.0,1.0,2.0,,2.0,,,,,,,,,12.0,25,,2.0,8.0,32.0,291,5.0,7.0,,3.0,13.0,2.0,3.0,,,3.0,7.0,8.0,16.0,,4.0,,,6.0,3.0,2.0,5.0,2.0,,1.0,1.0,1.0,12.0,1.0,10.0,2.0,9.0,,11.0,11.0,22.0,1.0,7.0,3.0,4.0,5.0,1.0,3.0,,4.0,1.0,8.0,2.0,2.0,4.0,10.0,,,8.0,,12.0,,,6.0,,,,,,,7.0,61.0,2.0,,0.3333333333333333,0.4,,,,,0.48,0.7142857142857143,0.6666666666666666,0.4444444444444444,0.7142857142857143,0.6666666666666666,0.4848484848484848,0.7222222222222222,0.7,0.074074074074074,0.24,0.2777777777777778,0.2,,14.04109589041096,0.625,,0.1139240506329113,0.0909090909090909,0.0714285714285714,0.0454545454545454,0.102803738317757,0.0833333333333333,0.0277777777777777,0.2083333333333333,0.08,0.0625,,0.1538461538461538,0.0434782608695652,0.1333333333333333,0.0526315789473684,0.1111111111111111,0.1111111111111111,,0.6666666666666666,0.5555555555555556,0.7692307692307693,0.4,0.1851851851851851,0.2,0.25,,0.074074074074074,0.5,0.5,,0.074074074074074,,,,,,,,0.8571428571428571,0.8333333333333334,0.2,,,0.6666666666666666,0.5,,,,,0.7407407407407407,,0.5895944444444444,0.5967666666666667,0.5462333333333333,0.1818181818181818,0.1935483870967742,0.40625,0.21875,4.228,23.450000000000003,0.2531120331950207,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
