EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Clear Path Fouls,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,FTOffRebounds,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,BlocksRecoveredPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PtsUnassisted3s,DefensiveGoaltends,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,Blocked3s,BlockedArc3,OffensiveGoaltends,on,HeaveAttempts,HeaveMakes,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,BlockedCorner3,3pt And 1 Free Throw Trips,FoulsDrawn,Offensive Fouls Drawn
147,1610612754,Jalen Rose,Jalen Rose,147,IND,116277.0,1938,57.0,3778,3772,1045,995,449,7550,75.0,112.0,10.0,12.0,20.0,32.0,96.0,226.0,164.0,387.0,22.0,70.0,1.0,6.0,3.0,18.0,335.0,725.0,52.0,146.0,156.0,982.0,3882,39.0,65.0,5.0,15.0,12.0,105.0,86.0,208.0,8.0,31.0,87.0,283.0,424.0,246.0,129.0,18.0,68.0,22.0,44.0,160.0,37.0,197.0,27.0,77.0,35.0,48.0,431.0,7.0,22.0,45.0,163.0,12.0,220.0,29.0,249.0,9.0,45.0,25.0,20.0,58.0,40.0,47.0,2.0,18.0,8.0,105.0,37.0,64.0,148.0,7.0,22.0,186.0,18.0,10.0,65.0,32.0,283.0,1045,18.0,0.6328358208955224,0.6503067484662577,0.8269230769230769,0.3561643835616438,0.3333333333333333,0.25806451612903225,0.3611111111111111,0.46206896551724136,0.6,0.41346153846153844,0.47416762342135477,0.58125,0.4100418410041841,0.5121052631578947,0.6104651162790697,0.4826989619377163,0.16762342135476463,0.060689655172413794,0.10714285714285714,0.12389380530973451,0.0103359173126615,24.540590835077925,0.5523809523809524,0.0975609756097561,0.1100607697501688,0.01559177888022679,0.1232876712328767,0.019498607242339833,0.11267605633802817,0.01638418079096045,0.019801980198019802,0.015037593984962405,0.013888888888888888,0.02127659574468085,0.0746987951807229,0.111328125,0.13537906137184116,0.12992125984251968,0.10810810810810811,0.020642201834862386,0.1285878300803674,0.6696428571428571,0.75,0.68,0.25947187141216993,0.4247787610619469,0.48484848484848486,0.4479166666666667,0.4443168771526981,0.42377260981912146,0.4281984334203655,0.7195121951219512,0.08036739380022963,0.3142857142857143,0.3142857142857143,0.6818181818181818,0.15,0.8333333333333334,0.075,0.16666666666666666,1.0,0.13389121338912133,0.625,0.07531380753138076,0.16666666666666666,0.29621125143513205,0.3235294117647059,0.44793204833141537,0.4368392857142857,0.42382616033755266,0.07080610021786492,0.08419689119170984,0.10692464358452139,0.28818737270875766,12.602896551724134,24.58904109589041,0.2766013763896241,30.0,76.0,5.0,13.0,10.0,14.0,6.0,,0.08725602755453502,0.39473684210526316,0.39473684210526316,0.9333333333333333,0.3,0.05439330543933055,0.38461538461538464,,,28.0,15.0,11.0,29.0,17.0,,,,,,0.5862068965517241,4.0,9.0,27.0,2.0,0.016129032258064516,0.1125,0.4444444444444444,0.75,2.0,1.0,,,False,2.0,,,,,1.0,,,
1506,1610612754,Austin Croshere,Austin Croshere,1506,IND,65604.0,1093,24.0,2097,2085,668,583,274,4182,50.0,90.0,22.0,36.0,14.0,29.0,19.0,59.0,46.0,99.0,26.0,77.0,3.0,4.0,11.0,29.0,115.0,248.0,43.0,125.0,68.0,427.0,2135,26.0,46.0,5.0,8.0,10.0,77.0,30.0,74.0,13.0,41.0,32.0,131.0,138.0,92.0,129.0,38.0,73.0,26.0,22.0,42.0,23.0,65.0,12.0,20.0,7.0,15.0,153.0,14.0,46.0,37.0,138.0,16.0,191.0,64.0,255.0,3.0,25.0,14.0,11.0,28.0,16.0,33.0,5.0,12.0,5.0,61.0,12.0,47.0,87.0,6.0,11.0,80.0,6.0,4.0,32.0,9.0,131.0,668,7.0,0.6,0.71875,1.0,0.344,0.625,0.3170731707317073,0.35537190082644626,0.4637096774193548,0.5652173913043478,0.40540540540540543,0.4812332439678284,0.6203703703703703,0.43043478260869567,0.5183823529411765,0.652542372881356,0.48507462686567165,0.3351206434316354,0.08870967741935484,0.15555555555555556,0.13559322033898305,,19.48483589530536,0.45901639344262296,0.23880597014925373,0.16953316953316952,0.05935483870967742,0.178743961352657,0.0639269406392694,0.1714005876591577,0.060362173038229376,0.07567567567567568,0.04460966542750929,0.06230529595015576,0.06338028169014084,0.15879828326180256,0.20833333333333334,0.14511041009463724,0.1793103448275862,0.1774193548387097,0.01639344262295082,0.24128686327077747,0.5555555555555556,0.6578947368421053,0.46,0.1581769436997319,0.3220338983050847,0.37254901960784315,0.47368421052631576,0.26541554959785524,0.46464646464646464,0.46464646464646464,0.8043478260869565,0.2064343163538874,0.33766233766233766,0.33766233766233766,1.0,0.6666666666666666,0.6111111111111112,0.07407407407407407,0.75,1.0,0.25217391304347825,0.4827586206896552,0.25217391304347825,0.3793103448275862,0.5764075067024129,0.3561643835616438,0.4901361413043478,0.5199837209302325,0.48811891891891884,0.08020050125313283,0.11678832116788321,0.18032786885245902,0.30679156908665106,9.940725806451612,25.315200000000004,0.318550309966619,17.0,48.0,2.0,12.0,11.0,7.0,5.0,,0.128686327077748,0.3541666666666667,0.3541666666666667,1.0,0.13636363636363635,0.10434782608695652,0.16666666666666666,,4.0,28.0,14.0,12.0,28.0,15.0,,,,,0.06349206349206349,0.5357142857142857,2.0,4.0,,,0.06493506493506493,0.07407407407407407,0.5,1.0,2.0,,,,False,4.0,,,,,,,,
1733,1610612754,Al Harrington,Al Harrington,1733,IND,78565.0,1309,-52.0,2514,2526,846,802,306,5040,95.0,161.0,34.0,59.0,40.0,62.0,83.0,185.0,51.0,135.0,1.0,2.0,,1.0,1.0,1.0,229.0,481.0,1.0,3.0,115.0,576.0,2632,50.0,93.0,,1.0,21.0,121.0,87.0,172.0,1.0,1.0,49.0,226.0,248.0,210.0,3.0,72.0,2.0,1.0,26.0,39.0,15.0,54.0,7.0,18.0,4.0,17.0,123.0,14.0,82.0,25.0,142.0,13.0,180.0,96.0,276.0,16.0,41.0,21.0,20.0,26.0,10.0,52.0,4.0,16.0,7.0,78.0,18.0,59.0,166.0,22.0,25.0,144.0,15.0,,64.0,15.0,226.0,846,23.0,0.5414847161572053,0.6424870466321243,1.0,0.3333333333333333,,1.0,0.3333333333333333,0.4760914760914761,0.5376344086021505,0.5058139534883721,0.4762396694214876,0.5319148936170213,0.5115606936416185,0.5255474452554745,0.5761904761904761,0.5594059405940595,0.006198347107438017,0.05405405405405406,0.06832298136645963,0.07567567567567568,0.007407407407407408,21.7966573816156,0.3333333333333333,0.14444444444444443,0.1462409886714727,0.0841025641025641,0.09765625,0.06930693069306931,0.1361043194784026,0.08156329651656755,0.1641025641025641,0.07142857142857142,0.05721393034825871,0.05785123966942149,0.17279411764705882,0.1323529411764706,0.1392757660167131,0.09042553191489362,0.11764705882352941,0.07174887892376682,0.33264462809917356,0.5900621118012422,0.6333333333333333,0.5789473684210527,0.3822314049586777,0.4486486486486487,0.4853801169590643,0.4457831325301205,0.27892561983471076,0.37777777777777777,0.3805970149253731,0.6274509803921569,0.004132231404958678,0.5,0.5,1.0,0.6276595744680851,0.576271186440678,0.010638297872340425,,,0.3583815028901734,0.6451612903225806,0.005780346820809248,1.0,0.33884297520661155,0.5,0.454222520661157,0.5170664556962025,0.4561219653179189,0.1200750469043152,0.12075471698113208,0.21006944444444445,0.3923611111111111,8.654677754677754,26.033333333333335,0.33651551312649164,,1.0,,,8.0,7.0,5.0,,0.002066115702479339,,,,0.11764705882352941,,,,,21.0,5.0,14.0,21.0,16.0,4.0,2.0,,,,0.7619047619047619,,,,,0.08641975308641975,,,,2.0,,,,False,,,,,,,,,
1886,1610612754,Jonathan Bender,Jonathan Bender,1886,IND,83651.0,1394,-66.0,2673,2669,786,794,306,5342,72.0,118.0,19.0,30.0,23.0,33.0,20.0,75.0,38.0,96.0,29.0,76.0,1.0,3.0,6.0,18.0,130.0,289.0,42.0,108.0,114.0,500.0,2788,24.0,48.0,4.0,8.0,14.0,74.0,32.0,62.0,10.0,26.0,43.0,137.0,162.0,98.0,123.0,30.0,76.0,29.0,39.0,45.0,10.0,55.0,4.0,9.0,16.0,20.0,120.0,17.0,39.0,24.0,123.0,5.0,152.0,56.0,208.0,7.0,15.0,9.0,6.0,38.0,15.0,43.0,11.0,23.0,3.0,81.0,23.0,56.0,128.0,10.0,20.0,149.0,9.0,,67.0,12.0,137.0,786,19.0,0.6230769230769231,0.7043478260869566,0.9761904761904762,0.3888888888888889,0.5,0.38461538461538464,0.3888888888888889,0.44982698961937717,0.5,0.5161290322580645,0.48614609571788414,0.5357142857142857,0.5340909090909091,0.5353319057815846,0.578125,0.6008771929824561,0.27204030226700254,0.13494809688581316,0.1864406779661017,0.2,0.020833333333333332,18.091779465170024,0.4691358024691358,0.056818181818181816,0.11181818181818182,0.04033092037228542,0.10762331838565023,0.06614785992217899,0.1111111111111111,0.0457516339869281,0.03571428571428571,0.034482758620689655,0.048223350253807105,0.07954545454545454,0.09427609427609428,0.10052910052910052,0.13411764705882354,0.12422360248447205,0.06451612903225806,0.03867403314917127,0.2972292191435768,0.6101694915254238,0.75,0.5833333333333334,0.1889168765743073,0.26666666666666666,0.3333333333333333,0.65,0.24181360201511334,0.3958333333333333,0.40425531914893614,0.6842105263157895,0.19143576826196473,0.3815789473684211,0.38666666666666666,0.9655172413793104,0.5357142857142857,0.6333333333333333,0.05357142857142857,0.3333333333333333,1.0,0.375,0.696969696969697,0.20454545454545456,0.3333333333333333,0.5692695214105793,0.3815789473684211,0.4827745591939548,0.5047011904761906,0.4692244318181819,0.14725274725274726,0.1930835734870317,0.148,0.274,8.611072664359863,24.865740740740744,0.2940516273849607,13.0,32.0,4.0,8.0,6.0,3.0,4.0,,0.08060453400503778,0.40625,0.40625,1.0,0.2631578947368421,0.09090909090909091,0.5,1.0,,42.0,27.0,15.0,42.0,27.0,2.0,2.0,0.009259259259259259,0.013157894736842105,,0.6428571428571429,3.0,5.0,3.0,1.0,0.037037037037037035,0.08928571428571429,0.6,1.0,,,,,False,,,,,,,,,
2224,1610612754,Jamaal Tinsley,Jamaal Tinsley,2224,IND,112688.0,1878,-2.0,3682,3674,1013,950,478,7356,79.0,165.0,12.0,22.0,20.0,52.0,54.0,157.0,63.0,155.0,22.0,103.0,,5.0,6.0,28.0,196.0,477.0,26.0,121.0,112.0,582.0,3856,18.0,37.0,,6.0,8.0,44.0,40.0,118.0,7.0,34.0,65.0,166.0,160.0,232.0,69.0,24.0,99.0,22.0,48.0,411.0,108.0,519.0,71.0,177.0,98.0,136.0,1146.0,7.0,53.0,36.0,118.0,15.0,169.0,63.0,232.0,12.0,100.0,40.0,60.0,127.0,97.0,81.0,5.0,30.0,3.0,208.0,55.0,82.0,205.0,12.0,17.0,156.0,8.0,,53.0,29.0,166.0,1013,43.0,0.40816326530612246,0.43478260869565216,0.8846153846153846,0.21487603305785125,,0.20588235294117646,0.2222222222222222,0.4109014675052411,0.4864864864864865,0.3389830508474576,0.39297658862876256,0.4186046511627907,0.33223684210526316,0.4330357142857143,0.4489795918367347,0.42346938775510207,0.20234113712374582,0.10062893081761007,0.14545454545454545,0.15286624203821655,,20.828402366863905,0.6105769230769231,0.14285714285714285,0.08043626448534424,0.038517441860465115,0.10909090909090909,0.019886363636363636,0.08569838619922092,0.034722222222222224,0.02735562310030395,0.055449330783938815,0.02862595419847328,0.02032520325203252,0.07106598984771574,0.07602339181286549,0.09107142857142857,0.1078838174273859,0.11235955056179775,0.03773584905660377,0.27591973244147155,0.47878787878787876,0.5602836879432624,0.27848101265822783,0.2625418060200669,0.34394904458598724,0.40601503759398494,0.3333333333333333,0.2591973244147157,0.4064516129032258,0.4064516129032258,0.6349206349206349,0.17224080267558528,0.21359223300970873,0.21568627450980393,0.8636363636363636,0.5116279069767442,0.5454545454545454,0.11627906976744186,,,0.34210526315789475,0.38461538461538464,0.18421052631578946,0.21428571428571427,0.4782608695652174,0.2222222222222222,0.4712598484848484,0.5060230769230769,0.47691891891891897,0.08242612752721618,0.10153256704980843,0.07560137457044673,0.2852233676975945,9.304192872117403,25.910743801652888,0.27512221618685495,4.0,18.0,1.0,6.0,37.0,50.0,16.0,,0.030100334448160536,0.2222222222222222,0.2222222222222222,1.0,0.08333333333333333,0.039473684210526314,0.16666666666666666,1.0,3.0,29.0,8.0,15.0,34.0,19.0,,,0.008264462809917356,0.009708737864077669,0.02631578947368421,0.5588235294117647,,1.0,9.0,1.0,0.018867924528301886,0.023255813953488372,,,6.0,5.0,3.0,,False,4.0,,,,,2.0,,,
2249,1610612754,Jamison Brewer,Jamison Brewer,2249,IND,2369.0,39,1.0,81,85,16,34,8,166,1.0,2.0,,1.0,,,1.0,2.0,,,,1.0,,,,,2.0,4.0,,1.0,,4.0,74,,1.0,,,,,,,,,,,4.0,,,,,,1.0,7.0,2.0,9.0,2.0,1.0,1.0,5.0,20.0,1.0,1.0,,6.0,,6.0,2.0,8.0,,2.0,,2.0,3.0,1.0,,,2.0,,3.0,,2.0,3.0,,,,,,,,,16,,1.0,1.0,,,,,,0.5,,,0.4,,,0.4,,,0.2,0.25,,0.5,,8.695652173913043,1.0,,0.2,0.029411764705882353,,0.14285714285714285,0.15,0.04878048780487805,,,0.0625,0.25,0.2,0.16666666666666666,0.23076923076923078,,,,0.4,0.5,0.5,1.0,0.4,0.5,1.0,1.0,,,,,0.2,,,,1.0,,,,,,,,,0.6,,0.469975,0.5405,,,,,,3.0,72.6,0.19753086419753085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,1.0,,,,,,,,
397,1610612754,Reggie Miller,Reggie Miller,397,IND,142056.0,2368,-37.0,4600,4574,1375,1265,548,9174,59.0,77.0,7.0,9.0,8.0,11.0,24.0,53.0,107.0,243.0,101.0,257.0,10.0,33.0,33.0,76.0,190.0,373.0,153.0,369.0,248.0,1087.0,4881,20.0,35.0,18.0,47.0,24.0,118.0,38.0,82.0,50.0,111.0,128.0,354.0,304.0,76.0,411.0,6.0,252.0,101.0,12.0,179.0,25.0,204.0,14.0,74.0,53.0,52.0,433.0,7.0,12.0,41.0,118.0,3.0,162.0,20.0,182.0,3.0,68.0,43.0,25.0,55.0,36.0,40.0,6.0,19.0,4.0,95.0,25.0,37.0,119.0,6.0,11.0,271.0,10.0,37.0,64.0,52.0,354.0,1375,24.0,0.8,0.8128342245989305,0.8954248366013072,0.4146341463414634,0.3829787234042553,0.45045045045045046,0.42032967032967034,0.5093833780160858,0.5714285714285714,0.4634146341463415,0.5653638814016172,0.573170731707317,0.5854922279792746,0.6197183098591549,0.6170212765957447,0.6770428015564203,0.4973045822102426,0.032171581769437,0.025974025974025976,0.11320754716981132,0.01646090534979424,18.079204132389513,0.5789473684210527,0.02040816326530612,0.06670435274166196,0.007272727272727273,0.09579439252336448,0.015521064301552107,0.07237141556668183,0.009043312708234174,0.017721518987341773,,0.007692307692307693,0.006309148264984227,0.04665314401622718,0.05032467532467533,0.09696969696969697,0.08090614886731391,0.13445378151260504,0.008108108108108109,0.10377358490566038,0.7662337662337663,0.7866666666666666,0.864406779661017,0.07142857142857142,0.4528301886792453,0.5106382978723404,0.7916666666666666,0.3274932614555256,0.4403292181069959,0.4476987447698745,0.7663551401869159,0.3463611859838275,0.39299610894941633,0.4007936507936508,0.8712871287128713,0.10975609756097561,0.7777777777777778,0.4024390243902439,0.30303030303030304,1.0,0.05699481865284974,0.7272727272727273,0.39378238341968913,0.4342105263157895,0.601078167115903,0.4007936507936508,0.4981995244565221,0.5073609375000001,0.47289893617021284,0.08625,0.14988290398126464,0.10855565777368906,0.32566697332106714,13.744235924932976,25.352574525745258,0.29891304347826086,52.0,112.0,17.0,35.0,11.0,15.0,3.0,,0.1509433962264151,0.4642857142857143,0.4727272727272727,0.9423076923076923,0.7142857142857143,0.18134715025906736,0.4857142857142857,7.0,1.0,5.0,3.0,2.0,5.0,1.0,,1.0,0.018970189701897018,0.019455252918287938,0.006896551724137931,0.2,8.0,14.0,48.0,,0.03731343283582089,0.17073170731707318,0.5714285714285714,0.75,,,,,False,5.0,,5.0,0.013404825737265416,0.017857142857142856,,1.0,,
435,1610612754,Carlos Rogers,Carlos Rogers,435,IND,10127.0,169,-28.0,313,324,94,113,33,637,19.0,24.0,6.0,6.0,8.0,12.0,3.0,9.0,1.0,4.0,1.0,4.0,,,1.0,1.0,23.0,37.0,1.0,6.0,10.0,59.0,353,6.0,7.0,,,2.0,14.0,9.0,14.0,1.0,1.0,3.0,24.0,28.0,18.0,3.0,12.0,4.0,1.0,1.0,3.0,,3.0,,1.0,,2.0,6.0,,14.0,,18.0,6.0,24.0,14.0,38.0,,5.0,3.0,2.0,3.0,3.0,2.0,1.0,,,5.0,1.0,9.0,17.0,1.0,1.0,19.0,3.0,,10.0,1.0,24.0,94,2.0,0.6086956521739131,0.8235294117647058,1.0,0.16666666666666666,,1.0,0.16666666666666666,0.6216216216216216,0.8571428571428571,0.6428571428571429,0.5697674418604651,0.8571428571428571,0.7,0.5784313725490197,0.7777777777777778,0.6666666666666666,0.13953488372093023,0.02702702702702703,0.041666666666666664,,,15.954415954415955,0.6,0.35294117647058826,0.144,0.11965811965811966,,,0.11920529801324503,0.09523809523809523,0.22727272727272727,0.06818181818181818,0.11764705882352941,,0.1875,0.15789473684210525,0.10909090909090909,,,,0.5581395348837209,0.7916666666666666,0.8260869565217391,0.631578947368421,0.20930232558139536,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.09302325581395349,0.25,0.25,1.0,0.09302325581395349,0.25,0.25,1.0,0.8571428571428571,1.0,,,,0.8,0.6666666666666666,0.06666666666666667,1.0,0.6976744186046512,0.25,0.5104174418604651,0.5298714285714285,0.5084833333333333,0.2,0.22727272727272727,0.23728813559322035,0.4067796610169492,5.0621621621621635,24.633333333333336,0.3003194888178914,,2.0,,,,,1.0,,0.046511627906976744,,,,,,,,,6.0,2.0,4.0,6.0,5.0,,,,,,0.8333333333333334,,,,,,,,,,,,,False,,,,,,,,,
696,1610612754,Travis Best,Travis Best,696,IND,57444.0,957,-53.0,1814,1821,496,571,215,3635,39.0,59.0,2.0,5.0,10.0,13.0,12.0,43.0,52.0,128.0,11.0,32.0,1.0,3.0,4.0,11.0,103.0,230.0,13.0,34.0,57.0,302.0,1887,5.0,12.0,2.0,4.0,7.0,23.0,25.0,57.0,4.0,11.0,25.0,87.0,62.0,144.0,30.0,,31.0,11.0,12.0,137.0,38.0,175.0,23.0,39.0,31.0,67.0,388.0,4.0,6.0,15.0,41.0,4.0,60.0,10.0,70.0,,57.0,22.0,35.0,35.0,22.0,24.0,5.0,13.0,,59.0,19.0,47.0,101.0,2.0,9.0,65.0,4.0,7.0,24.0,7.0,87.0,496,21.0,0.30097087378640774,0.30097087378640774,0.7692307692307693,0.38235294117647056,0.5,0.36363636363636365,0.3939393939393939,0.44782608695652176,0.4166666666666667,0.43859649122807015,0.4640151515151515,0.5,0.45588235294117646,0.5103092783505154,0.575,0.5375,0.12878787878787878,0.05217391304347826,0.15254237288135594,0.023255813953488372,0.015625,16.949152542372882,0.5932203389830508,0.056338028169014086,0.060650887573964495,0.008658008658008658,0.08928571428571429,0.02247191011235955,0.06635071090047394,0.011481056257175661,0.007142857142857143,0.01195219123505976,0.006622516556291391,0.02564102564102564,0.07368421052631578,0.038135593220338986,0.072,0.06557377049180328,0.15217391304347827,,0.22348484848484848,0.6610169491525424,0.78,0.1794871794871795,0.16287878787878787,0.27906976744186046,0.2857142857142857,0.16666666666666666,0.48484848484848486,0.40625,0.4126984126984127,0.4230769230769231,0.12121212121212122,0.34375,0.34375,0.7272727272727273,0.3125,0.4,0.1875,0.3333333333333333,1.0,0.19117647058823528,0.7692307692307693,0.16176470588235295,0.36363636363636365,0.3522727272727273,0.3548387096774194,0.4574927480916031,0.4583863636363636,0.43418731343283573,0.08450704225352113,0.096,0.076158940397351,0.28807947019867547,12.329565217391306,26.202941176470592,0.27342888643880925,2.0,2.0,,,15.0,9.0,2.0,,0.007575757575757576,1.0,1.0,1.0,,,,,,6.0,1.0,4.0,6.0,3.0,,,,,,0.5,1.0,1.0,9.0,,0.01639344262295082,0.0625,1.0,1.0,1.0,,,,False,1.0,,,,,,,,
979,1610612754,Jermaine O'Neal,Jermaine O'Neal,979,IND,125291.0,2088,,4025,4004,1147,1027,474,8029,173.0,264.0,40.0,62.0,40.0,68.0,193.0,468.0,43.0,121.0,1.0,10.0,,2.0,1.0,8.0,409.0,853.0,1.0,13.0,213.0,1034.0,4178,65.0,117.0,,4.0,41.0,171.0,98.0,209.0,1.0,10.0,92.0,291.0,560.0,258.0,3.0,76.0,8.0,1.0,88.0,75.0,13.0,88.0,5.0,30.0,9.0,36.0,189.0,28.0,114.0,87.0,317.0,52.0,456.0,144.0,600.0,14.0,38.0,31.0,7.0,61.0,27.0,79.0,5.0,34.0,10.0,140.0,29.0,115.0,212.0,14.0,42.0,318.0,31.0,,147.0,27.0,291.0,1147,5.0,0.684596577017115,0.7547169811320755,1.0,0.07692307692307693,,0.1,0.09090909090909091,0.4794841735052755,0.5555555555555556,0.4688995215311005,0.4740184757505774,0.5371900826446281,0.454337899543379,0.512388503468781,0.5738255033557047,0.5159574468085106,0.015011547344110854,0.10316529894490035,0.14393939393939395,0.09829059829059829,0.03305785123966942,25.14773473407748,0.4357142857142857,0.43333333333333335,0.19341061622940817,0.07718348002708192,0.21534653465346534,0.08235294117647059,0.1977484092021537,0.07815079801871216,0.10031347962382445,0.06932409012131716,0.07228915662650602,0.07228915662650602,0.13742071881606766,0.21731448763250882,0.215,0.21724137931034482,0.21052631578947367,0.038781163434903045,0.30484988452655887,0.6553030303030303,0.7654867256637168,0.7687861271676301,0.5404157043879908,0.41239316239316237,0.45734597156398105,0.5958549222797928,0.1397228637413395,0.35537190082644626,0.36752136752136755,0.7441860465116279,0.011547344110854504,0.1,0.1111111111111111,1.0,0.512396694214876,0.6451612903225806,0.01652892561983471,,,0.3105022831050228,0.5882352941176471,0.0365296803652968,0.125,0.31986143187066973,0.125,0.4445588541666666,0.4797202702702705,0.43694216589861734,0.14969450101832993,0.15170278637770898,0.1653771760154739,0.281431334622824,7.420750293083236,30.546153846153842,0.2849689440993789,,3.0,,2.0,8.0,6.0,13.0,,0.003464203233256351,,,,0.25,0.0091324200913242,,1.0,2.0,136.0,80.0,54.0,136.0,75.0,11.0,16.0,0.07692307692307693,0.1,0.015037593984962405,0.5514705882352942,,2.0,,17.0,0.10989010989010989,0.01652892561983471,,,2.0,,,1.0,False,2.0,,,,,,,1.0,1.0
