EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,PtsPutbacks,OffTwoPtRebounds,FTDefRebounds,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceFg2Pct,DefFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3FGM,HeaveMakes,HeaveAttempts,Fg3aBlocked,SelfOReb,Technical Free Throw Trips,BlockedAtRim,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,SelfORebPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ShortMidRangePctBlocked,SecondChanceAtRimPctAssisted,PenaltyCorner3FGM,PenaltyCorner3Accuracy,3SecondViolations,LongMidRangePctBlocked,on,OffensiveGoaltends,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3
950,1610612756,Stephon Marbury,Stephon Marbury,950,PHX,187818.0,3130,-105,6015,6014,1269.0,1655,856.0,12029,309.0,550.0,75.0,128.0,87.0,223.0,149.0,369.0,4.0,15.0,2.0,3.0,65.0,228.0,6.0,17.0,16.0,75.0,545.0,1142.0,69.0,243.0,348.0,1645.0,6319,6.0,19.0,135.0,126.0,243.0,16.0,78.0,134.0,434.0,314.0,776.0,117.0,90.0,217.0,64.0,88.0,554.0,105.0,659.0,68.0,37.0,265.0,68.0,221.0,1423.0,10.0,2.0,41.0,144.0,188.0,75.0,263.0,76.0,44.0,32.0,169.0,49.0,122.0,110.0,12.0,47.0,8.0,279.0,10.0,58.0,52.0,181.0,1.0,7.0,33.0,447.0,43.0,192.0,2.0,47.0,434.0,1269.0,36.0,0.28807339449541286,0.29182156133828996,0.5652173913043478,0.2839506172839506,0.3157894736842105,0.20512820512820512,0.2918454935622318,0.47723292469352013,0.5185185185185185,0.46823104693140793,0.46551724137931033,0.4672897196261682,0.5180037902716361,0.5113636363636364,0.54125,0.17545126353790613,0.07705779334500876,0.12,26.527995440946004,0.6057347670250897,0.013157894736842105,0.06340819022457067,0.07032590051457976,0.01904761904761905,0.06482130343377715,0.024317121918720853,0.01507537688442211,0.06330935251798561,0.05232558139534884,0.07207207207207207,0.06306306306306306,0.3971119133574007,0.5618181818181818,0.6384297520661157,0.26537216828478966,0.16101083032490976,0.3901345291479821,0.42857142857142855,0.27586206896551724,0.2664259927797834,0.4037940379403794,0.40599455040871935,0.3422818791946309,0.010830324909747292,0.26666666666666666,0.26666666666666666,0.75,0.16462093862815885,0.2850877192982456,0.28888888888888886,0.5538461538461539,0.017241379310344827,0.14655172413793102,0.35294117647058826,0.8333333333333334,0.3987538940809969,0.5859375,0.009345794392523364,0.2336448598130841,0.21333333333333335,0.5725631768953069,0.29493087557603687,0.5028843044428258,0.49908250000000004,0.4906766773162939,0.12630208333333334,0.14872192099147946,0.00816326530612245,0.08206686930091185,0.26382978723404255,7.687127845884411,26.291769547325114,0.21097256857855362,31.0,54.0,45.0,97.0,27.0,14.0,63.0,3.0,12.0,3.0,13.0,10.0,,1.0,0.4639175257731959,0.016042780748663103,0.025433992733144933,0.0375,0.024390243902439025,0.01597444089456869,0.09352517985611511,0.7692307692307693,0.46551724137931033,0.5740740740740741,,1.0,10.0,3.0,24.0,6.0,7.0,2.0,0.012345679012345678,,0.013157894736842105,0.031496062992125984,0.03636363636363636,,,0.08968609865470852,0.22580645161290322,,,,0.005420054200542005,False,,,1.0,,1.0
339,1610612756,Tom Gugliotta,Tom Gugliotta,339,PHX,64474.0,1075,-55,2074,2068,298.0,415,272.0,4142,29.0,53.0,5.0,8.0,19.0,53.0,71.0,175.0,,3.0,,2.0,3.0,6.0,2.0,3.0,1.0,2.0,119.0,281.0,3.0,9.0,27.0,274.0,2142,2.0,3.0,42.0,13.0,34.0,1.0,4.0,7.0,36.0,190.0,48.0,9.0,,5.0,3.0,15.0,64.0,9.0,73.0,7.0,2.0,35.0,15.0,14.0,155.0,6.0,3.0,32.0,96.0,147.0,54.0,201.0,36.0,25.0,11.0,38.0,6.0,30.0,21.0,2.0,8.0,1.0,59.0,11.0,8.0,62.0,111.0,,8.0,11.0,33.0,5.0,17.0,,2.0,36.0,298.0,9.0,0.7983193277310925,0.8407079646017699,1.0,0.3333333333333333,0.6666666666666666,0.25,0.375,0.4234875444839858,0.38235294117647056,0.42586206896551726,0.5882352941176471,0.3815789473684211,0.4506578947368421,0.6,0.42857142857142855,0.03103448275862069,0.05338078291814947,0.09433962264150944,15.156576200417536,0.6440677966101694,0.075,0.12323491655969192,0.1415929203539823,0.043478260869565216,0.12736318407960198,0.0498046875,0.049019607843137254,0.1085972850678733,0.1557377049180328,0.10828025477707007,0.14035087719298245,0.18275862068965518,0.5471698113207547,0.6041666666666666,0.6896551724137931,0.18275862068965518,0.3584905660377358,0.41304347826086957,0.5263157894736842,0.603448275862069,0.4057142857142857,0.4127906976744186,0.9154929577464789,0.010344827586206896,,,,0.020689655172413793,0.5,0.5,1.0,,0.08823529411764706,0.6666666666666666,1.0,0.21052631578947367,0.625,0.05263157894736842,0.05263157894736842,0.5,0.21379310344827587,0.6,0.43771747404844297,0.4586965517241379,0.43522702702702715,0.056291390728476824,0.05802047781569966,,0.15328467153284672,0.13138686131386862,12.73594306049822,28.255555555555553,0.14368370298939248,7.0,10.0,17.0,31.0,2.0,12.0,45.0,19.0,30.0,6.0,30.0,14.0,1.0,1.0,0.5483870967741935,0.3275862068965517,0.050790067720090294,0.05063291139240506,0.040160642570281124,0.0575,0.14545454545454545,0.4666666666666667,0.29411764705882354,0.7,,,1.0,,2.0,,24.0,,,,,0.027777777777777776,0.013245033112582781,,,0.1320754716981132,0.2857142857142857,,,,0.017142857142857144,False,,,,,
358,1610612756,Anfernee Hardaway,Anfernee Hardaway,358,PHX,138592.0,2310,-64,4426,4441,958.0,1181,640.0,8867,133.0,245.0,29.0,52.0,95.0,248.0,118.0,305.0,1.0,16.0,3.0,1.0,20.0,64.0,3.0,11.0,4.0,24.0,346.0,798.0,21.0,80.0,151.0,906.0,4616,3.0,14.0,111.0,68.0,139.0,4.0,25.0,56.0,204.0,314.0,378.0,57.0,6.0,63.0,20.0,58.0,251.0,43.0,294.0,37.0,6.0,120.0,42.0,89.0,631.0,17.0,1.0,48.0,183.0,232.0,86.0,318.0,110.0,70.0,40.0,97.0,31.0,69.0,80.0,15.0,28.0,8.0,177.0,13.0,33.0,67.0,168.0,1.0,2.0,20.0,186.0,20.0,75.0,1.0,18.0,204.0,958.0,33.0,0.45375722543352603,0.47575757575757577,0.9047619047619048,0.2625,0.21428571428571427,0.16,0.26582278481012656,0.43358395989974935,0.4892086330935252,0.4299544419134396,0.4675925925925926,0.45121951219512196,0.4679621848739496,0.48672566371681414,0.520618556701031,0.09111617312072894,0.07268170426065163,0.11020408163265306,21.749181275284148,0.5480225988700564,0.008403361344537815,0.10925373134328359,0.11059907834101383,0.044270833333333336,0.10953058321479374,0.03813369223867205,0.0425531914893617,0.08979591836734693,0.1145631067961165,0.11940298507462686,0.102803738317757,0.27904328018223234,0.5428571428571428,0.6100917431192661,0.42105263157894735,0.2824601366742597,0.38306451612903225,0.4222222222222222,0.28421052631578947,0.34738041002277903,0.38688524590163936,0.39730639730639733,0.6271186440677966,0.018223234624145785,0.0625,0.06666666666666667,1.0,0.07289293849658314,0.3125,0.3125,0.9,0.027777777777777776,0.10185185185185185,0.2727272727272727,1.0,0.3170731707317073,0.5576923076923077,0.006097560975609756,0.14634146341463414,0.16666666666666666,0.3701594533029613,0.31746031746031744,0.46373034285714276,0.4894635000000001,0.4621552147239263,0.08137044967880086,0.08792497069167643,0.012345679012345678,0.12251655629139073,0.2251655629139073,9.618671679197995,25.318749999999994,0.21644826028016267,26.0,45.0,46.0,94.0,10.0,32.0,68.0,1.0,27.0,11.0,30.0,15.0,1.0,1.0,0.48936170212765956,0.007042253521126761,0.03685636856368564,0.05272407732864675,0.03197158081705151,0.028050490883590462,0.13274336283185842,0.5,0.4166666666666667,0.5777777777777777,,,1.0,1.0,22.0,16.0,12.0,4.0,0.0125,0.0625,,0.049019607843137254,0.049107142857142856,,,0.09274193548387097,0.11538461538461539,,,,0.02622950819672131,False,,,3.0,3.0,
960,1610612756,Tony Delk,Tony Delk,960,PHX,52651.0,878,63,1730,1718,474.0,572,256.0,3448,52.0,94.0,15.0,26.0,18.0,41.0,49.0,134.0,10.0,33.0,3.0,11.0,37.0,114.0,4.0,13.0,10.0,27.0,119.0,269.0,47.0,147.0,56.0,435.0,1789,5.0,16.0,71.0,33.0,75.0,14.0,38.0,17.0,125.0,122.0,116.0,69.0,72.0,113.0,37.0,15.0,64.0,17.0,81.0,13.0,4.0,24.0,14.0,26.0,179.0,7.0,1.0,20.0,65.0,86.0,38.0,124.0,31.0,19.0,12.0,25.0,5.0,18.0,15.0,6.0,7.0,,40.0,3.0,7.0,19.0,60.0,,3.0,4.0,67.0,6.0,25.0,1.0,7.0,125.0,474.0,16.0,0.5126050420168067,0.5545454545454546,0.48936170212765956,0.3197278911564626,0.3125,0.3684210526315789,0.3219178082191781,0.4423791821561338,0.44,0.45552884615384615,0.5241935483870968,0.4778761061946903,0.4853273137697517,0.5384615384615384,0.5040322580645161,0.35336538461538464,0.055762081784386616,0.1276595744680851,23.934588701684838,0.625,0.020833333333333332,0.10252365930599369,0.12269938650306748,0.03125,0.10664993726474278,0.04277456647398844,0.04093567251461988,0.09090909090909091,0.09411764705882353,0.11552346570397112,0.12931034482758622,0.22596153846153846,0.5531914893617021,0.6341463414634146,0.4423076923076923,0.0985576923076923,0.43902439024390244,0.46153846153846156,0.5555555555555556,0.32211538461538464,0.3656716417910448,0.3684210526315789,0.5714285714285714,0.07932692307692307,0.30303030303030304,0.30303030303030304,1.0,0.27403846153846156,0.32456140350877194,0.3274336283185841,0.35135135135135137,0.04838709677419355,0.20967741935483872,0.3076923076923077,0.25,0.23008849557522124,0.5769230769230769,0.09734513274336283,0.23893805309734514,0.37037037037037035,0.5793269230769231,0.3274336283185841,0.49862149758454116,0.5072999999999999,0.4987254464285714,0.05963302752293578,0.08680555555555555,0.006756756756756757,0.1632183908045977,0.28735632183908044,10.623420074349436,25.153061224489797,0.27398843930635836,12.0,20.0,25.0,46.0,6.0,18.0,30.0,1.0,3.0,1.0,4.0,3.0,,,0.5434782608695652,0.016129032258064516,0.046801872074883,0.05291005291005291,0.03902439024390244,0.048582995951417005,0.10638297872340426,0.75,0.3225806451612903,0.6,1.0,,1.0,1.0,14.0,5.0,2.0,,0.006802721088435374,,0.008771929824561403,,0.061946902654867256,0.3333333333333333,1.0,0.04878048780487805,0.08333333333333333,4.0,0.36363636363636365,,0.007462686567164179,False,,,1.0,1.0,
448,1610612756,Bo Outlaw,Bo Outlaw,448,PHX,98766.0,1646,59,3092,3114,658.0,692,443.0,6206,139.0,226.0,27.0,39.0,7.0,28.0,2.0,10.0,,,,,1.0,2.0,,,,,148.0,264.0,1.0,2.0,34.0,333.0,3125,,,64.0,28.0,46.0,,,13.0,69.0,242.0,54.0,3.0,,2.0,1.0,37.0,100.0,17.0,117.0,13.0,4.0,42.0,18.0,40.0,251.0,25.0,5.0,35.0,135.0,185.0,129.0,314.0,56.0,39.0,17.0,48.0,12.0,32.0,34.0,3.0,16.0,1.0,82.0,8.0,20.0,88.0,175.0,,24.0,9.0,82.0,15.0,35.0,,14.0,69.0,658.0,15.0,0.8175675675675675,0.9453125,1.0,0.5,,,0.5,0.5606060606060606,0.6086956521739131,0.5620300751879699,0.4375,0.6086956521739131,0.555,0.43243243243243246,0.575,0.007518796992481203,0.14015151515151514,0.14601769911504425,10.574521232306411,0.5853658536585366,0.056818181818181816,0.11011419249592169,0.10638297872340426,0.08361204013377926,0.10932475884244373,0.08316566063044936,0.08837209302325581,0.09782608695652174,0.11014492753623188,0.1189083820662768,0.11646586345381527,0.849624060150376,0.6150442477876106,0.7202072538860104,0.8201438848920863,0.10526315789473684,0.25,0.2916666666666667,0.8571428571428571,0.03759398496240601,0.2,0.2,0.5,,,,,0.007518796992481203,0.5,0.5,1.0,,,,,0.8478260869565217,0.6923076923076923,,,,0.8571428571428571,0.5,0.5542116541353382,0.5446465517241379,0.5320978260869564,0.12237762237762238,0.12323943661971831,,0.1921921921921922,0.2072072072072072,1.5981060606060604,25.95,0.2128072445019405,28.0,59.0,28.0,64.0,8.0,40.0,99.0,15.0,78.0,6.0,80.0,36.0,7.0,15.0,0.4375,0.19480519480519481,0.08305369127516779,0.0985576923076923,0.06528189910979229,0.08200455580865604,0.075,0.45,0.921875,0.4745762711864407,,,,,10.0,,69.0,3.0,,,,0.07142857142857142,0.13157894736842105,,,0.14285714285714285,0.2857142857142857,,,6.0,,False,,,2.0,2.0,
915,1610612756,Rodney Rogers,Rodney Rogers,915,PHX,75179.0,1253,43,2418,2427,618.0,745,363.0,4845,104.0,180.0,26.0,41.0,31.0,85.0,65.0,129.0,14.0,38.0,4.0,6.0,35.0,102.0,6.0,10.0,8.0,24.0,200.0,394.0,49.0,140.0,82.0,629.0,2526,7.0,14.0,121.0,46.0,85.0,11.0,30.0,30.0,155.0,250.0,150.0,144.0,3.0,102.0,35.0,40.0,62.0,9.0,71.0,7.0,2.0,37.0,14.0,11.0,151.0,20.0,4.0,34.0,97.0,146.0,95.0,241.0,50.0,33.0,17.0,39.0,7.0,20.0,27.0,1.0,19.0,3.0,66.0,13.0,9.0,62.0,148.0,,17.0,12.0,99.0,11.0,48.0,,7.0,155.0,618.0,25.0,0.625,0.7183908045977011,0.9795918367346939,0.35,0.5,0.36666666666666664,0.35,0.5076142131979695,0.5411764705882353,0.5121722846441947,0.5478723404255319,0.5434782608695652,0.5441176470588235,0.5931372549019608,0.6007751937984496,0.26217228464419473,0.10152284263959391,0.20555555555555555,22.620302072356868,0.5909090909090909,0.07017543859649122,0.1118800461361015,0.13385826771653545,0.06993006993006994,0.11685994647636039,0.07274180655475619,0.04716981132075472,0.10204081632653061,0.11618257261410789,0.11548556430446194,0.11731843575418995,0.33707865168539325,0.5777777777777777,0.7272727272727273,0.5480769230769231,0.15917602996254682,0.36470588235294116,0.3780487804878049,0.41935483870967744,0.24157303370786518,0.5038759689922481,0.5038759689922481,0.8461538461538461,0.07116104868913857,0.3684210526315789,0.3684210526315789,1.0,0.19101123595505617,0.3431372549019608,0.3431372549019608,0.9714285714285714,0.0425531914893617,0.10638297872340426,0.6,1.0,0.3565217391304348,0.6341463414634146,0.05217391304347826,0.20869565217391303,0.3333333333333333,0.599250936329588,0.3431372549019608,0.4967749063670413,0.5251246753246753,0.49610652173913045,0.0840630472854641,0.11136890951276102,,0.19236883942766295,0.246422893481717,7.670050761421319,24.55857142857143,0.2555831265508685,34.0,58.0,41.0,80.0,18.0,52.0,71.0,15.0,16.0,4.0,17.0,10.0,1.0,,0.5125,0.16304347826086957,0.07357512953367876,0.08387096774193549,0.05154639175257732,0.08241758241758242,0.17333333333333334,0.5882352941176471,0.6170212765957447,0.5862068965517241,1.0,,,,11.0,,11.0,1.0,,,,0.13513513513513514,0.045454545454545456,0.25,1.0,0.03529411764705882,0.2647058823529412,3.0,0.5,3.0,,False,,,1.0,,1.0
961,1610612756,John Wallace,John Wallace,961,PHX,26871.0,448,-61,881,882,327.0,322,119.0,1763,40.0,64.0,13.0,22.0,15.0,64.0,28.0,65.0,,1.0,,,4.0,10.0,2.0,3.0,3.0,8.0,83.0,193.0,4.0,11.0,38.0,216.0,994,2.0,3.0,36.0,27.0,60.0,3.0,8.0,12.0,75.0,116.0,50.0,12.0,,10.0,4.0,18.0,20.0,5.0,25.0,3.0,2.0,16.0,2.0,2.0,55.0,6.0,,6.0,40.0,56.0,25.0,81.0,11.0,7.0,4.0,15.0,4.0,8.0,11.0,1.0,7.0,3.0,26.0,3.0,14.0,36.0,57.0,1.0,1.0,2.0,42.0,6.0,21.0,,3.0,75.0,327.0,7.0,0.6987951807228916,0.7341772151898734,1.0,0.36363636363636365,0.6666666666666666,0.375,0.36363636363636365,0.43005181347150256,0.45,0.4362745098039216,0.4642857142857143,0.4632352941176471,0.4864864864864865,0.5454545454545454,0.5067567567567568,0.05392156862745098,0.09326424870466321,0.125,24.361493123772103,0.5769230769230769,,0.12779552715654952,0.08,0.0625,0.11855670103092783,0.059665871121718374,0.06329113924050633,0.0782608695652174,0.12658227848101267,0.17647058823529413,0.07936507936507936,0.3137254901960784,0.625,0.7142857142857143,0.675,0.3137254901960784,0.234375,0.26785714285714285,0.6,0.31862745098039214,0.4307692307692308,0.4444444444444444,0.7857142857142857,0.004901960784313725,,,,0.049019607843137254,0.4,0.4,1.0,,0.10714285714285714,0.6666666666666666,1.0,0.3235294117647059,0.5909090909090909,,0.11764705882352941,0.375,0.36764705882352944,0.4,0.45258578431372526,0.4906499999999999,0.45833897058823536,0.0958904109589041,0.10096153846153846,,0.16666666666666666,0.3472222222222222,8.795336787564766,25.24545454545455,0.3711691259931896,7.0,14.0,10.0,25.0,10.0,8.0,19.0,10.0,8.0,4.0,8.0,2.0,1.0,1.0,0.4,0.2222222222222222,0.058823529411764705,0.045454545454545456,0.0743801652892562,0.05263157894736842,0.08333333333333333,0.25,0.5,0.5,,,,,5.0,,4.0,,,,,0.058823529411764705,0.052083333333333336,,,0.125,0.42857142857142855,,,,0.03076923076923077,False,,,,,
2063,1610612756,Jake Voskuhl,Jake Voskuhl,2063,PHX,49758.0,829,-81,1583,1565,328.0,396,233.0,3148,86.0,135.0,15.0,25.0,12.0,39.0,3.0,7.0,,,,,,,,,,,101.0,181.0,,,76.0,278.0,1658,,,88.0,17.0,34.0,,,20.0,54.0,134.0,68.0,,,,,24.0,15.0,2.0,17.0,2.0,,7.0,3.0,5.0,36.0,10.0,,22.0,91.0,138.0,99.0,237.0,9.0,5.0,4.0,14.0,4.0,7.0,31.0,2.0,7.0,5.0,45.0,3.0,7.0,44.0,129.0,,20.0,15.0,101.0,7.0,50.0,,4.0,54.0,328.0,17.0,0.6633663366336634,0.9305555555555556,,,,,,0.5580110497237569,0.5,0.5580110497237569,0.5205479452054794,0.5,0.6096491228070176,0.55,0.6,,0.13259668508287292,0.11851851851851852,14.669532509403547,0.3111111111111111,,0.15091210613598674,0.13580246913580246,0.0847457627118644,0.1477124183006536,0.12406015037593984,0.10588235294117647,0.12222222222222222,0.21505376344086022,0.12236286919831224,0.13846153846153847,0.7458563535911602,0.6370370370370371,0.7226890756302521,0.6627906976744186,0.2154696132596685,0.3076923076923077,0.375,0.6666666666666666,0.03867403314917127,0.42857142857142855,0.5,0.6666666666666666,,,,,,,,,,,,,0.7352941176470589,0.6,,,,0.7458563535911602,,0.5377414364640885,0.5387388059701492,0.5353176470588236,0.22321428571428573,0.22321428571428573,,0.31654676258992803,0.19424460431654678,2.5099447513812154,,0.20720151610865445,34.0,62.0,38.0,73.0,12.0,58.0,89.0,25.0,20.0,8.0,20.0,12.0,,8.0,0.5205479452054794,0.5434782608695652,0.13088235294117648,0.19230769230769232,0.11467889908256881,0.09448818897637795,0.125,0.6,0.8493150684931506,0.5483870967741935,,,,,6.0,,11.0,1.0,,,,0.030303030303030304,0.10714285714285714,,,0.1794871794871795,0.14705882352941177,,,4.0,0.14285714285714285,False,,,,,
2228,1610612756,Alton Ford,Alton Ford,2228,PHX,23842.0,397,-81,768,762,231.0,292,107.0,1530,34.0,60.0,9.0,13.0,11.0,33.0,4.0,8.0,,,,,,,,,,,49.0,101.0,,,36.0,134.0,851,,,23.0,13.0,23.0,,,11.0,37.0,74.0,24.0,,,,,9.0,7.0,,7.0,,,3.0,,4.0,14.0,3.0,,19.0,48.0,70.0,28.0,98.0,4.0,3.0,1.0,11.0,1.0,4.0,13.0,,7.0,3.0,24.0,6.0,6.0,30.0,89.0,,16.0,8.0,49.0,5.0,22.0,,5.0,37.0,231.0,19.0,0.7551020408163265,0.7872340425531915,,,,,,0.48514851485148514,0.5652173913043478,0.48514851485148514,0.38095238095238093,0.5652173913043478,0.5447154471544715,0.4423076923076923,0.6379310344827587,,0.0891089108910891,0.08333333333333333,16.387959866220733,0.4583333333333333,,0.17266187050359713,0.21839080459770116,0.0410958904109589,0.18356164383561643,0.07650273224043716,0.04918032786885246,0.14457831325301204,0.18571428571428572,0.184,0.2647058823529412,0.594059405940594,0.5666666666666667,0.6181818181818182,0.7647058823529411,0.32673267326732675,0.3333333333333333,0.3793103448275862,0.7272727272727273,0.07920792079207921,0.5,0.5,0.75,,,,,,,,,,,,,0.5652173913043478,0.6923076923076923,,,,0.594059405940594,,0.5092752475247524,0.5262526315789473,0.49890869565217383,0.1864406779661017,0.1864406779661017,,0.17164179104477612,0.27611940298507465,4.4950495049504955,,0.30078125,5.0,13.0,8.0,21.0,7.0,4.0,25.0,3.0,4.0,1.0,4.0,2.0,1.0,1.0,0.38095238095238093,0.09375,0.08532423208191127,0.10416666666666667,0.06451612903225806,0.08653846153846154,0.05263157894736842,0.5,0.6190476190476191,0.38461538461538464,,,,,5.0,,3.0,,,,,,0.11627906976744186,,,0.12121212121212122,0.4,,,1.0,,False,,,,,
2091,1610612756,Daniel Santiago,Daniel Santiago,2091,PHX,1459.0,24,-6,48,46,12.0,22,6.0,94,1.0,3.0,,1.0,2.0,3.0,1.0,2.0,,,,,,,,,,,4.0,8.0,,,,8.0,42,,,2.0,1.0,2.0,,,,2.0,6.0,2.0,,,,,1.0,1.0,1.0,2.0,1.0,,,,1.0,5.0,,,1.0,6.0,7.0,,7.0,,,,2.0,,1.0,,,1.0,,2.0,,,2.0,4.0,,,,,,,,,2.0,12.0,,0.75,0.75,,,,,,0.5,0.5,0.5,1.0,0.5,0.5,1.0,0.5,,0.125,0.3333333333333333,18.51851851851852,1.0,,0.2727272727272727,0.25,,0.2692307692307692,,,0.3333333333333333,0.2,0.25,0.3333333333333333,0.375,0.3333333333333333,0.5,1.0,0.375,0.6666666666666666,0.6666666666666666,0.5,0.25,0.5,0.5,1.0,,,,,,,,,,,,,0.5,,,,,0.375,,0.42361249999999995,0.5685,0.43115,,,,0.25,0.25,7.925,,0.25,1.0,1.0,1.0,1.0,,,,,1.0,1.0,1.0,,,,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,,,,False,,,,,
