EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,PenaltyCorner3FGA,Clear Path Fouls,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,FTOffRebounds,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,OffCorner3ReboundPct,Blocked3s,BlockedArc3,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,on,HeaveAttempts,HeaveMakes,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,BlockedCorner3,3pt And 1 Free Throw Trips,FoulsDrawn,Offensive Fouls Drawn
1733,1610612754,Al Harrington,Al Harrington,1733,IND,78565.0,1309,-52,2514,2526,846,802.0,306.0,5040,95.0,161.0,34.0,59.0,40.0,62.0,83.0,185.0,51.0,135.0,,1.0,1.0,2.0,,1.0,1.0,1.0,229.0,481.0,1.0,3.0,115.0,576.0,2632,50.0,93.0,,1.0,21.0,121.0,87.0,172.0,1.0,1.0,49.0,226.0,248.0,210.0,3.0,,72.0,2.0,1.0,26.0,,39.0,15.0,54.0,7.0,8.0,18.0,4.0,17.0,123.0,14.0,82.0,25.0,142.0,13.0,180.0,96.0,276.0,16.0,41.0,21.0,20.0,26.0,7.0,10.0,52.0,4.0,16.0,7.0,78.0,5.0,18.0,59.0,166.0,22.0,25.0,144.0,15.0,,64.0,15.0,21.0,5.0,2.0,14.0,21.0,16.0,226.0,846,23.0,0.5414847161572053,0.6424870466321243,1.0,0.3333333333333333,,1.0,0.3333333333333333,0.4760914760914761,0.5376344086021505,0.5058139534883721,0.4762396694214876,0.5319148936170213,0.5115606936416185,0.5255474452554745,0.5761904761904761,0.5594059405940595,0.006198347107438017,,0.05405405405405406,0.06832298136645963,0.07567567567567568,0.007407407407407408,,21.7966573816156,0.3333333333333333,0.14444444444444443,0.1462409886714727,0.0841025641025641,0.09765625,0.06930693069306931,0.1361043194784026,0.08156329651656755,0.1641025641025641,0.07142857142857142,0.05721393034825871,0.05785123966942149,0.17279411764705882,0.1323529411764706,0.1392757660167131,0.09042553191489362,0.11764705882352941,0.07174887892376682,0.7619047619047619,0.33264462809917356,0.5900621118012422,0.6333333333333333,0.5789473684210527,0.3822314049586777,0.4486486486486487,0.4853801169590643,0.4457831325301205,0.27892561983471076,0.37777777777777777,0.3805970149253731,0.6274509803921569,0.002066115702479339,,,,0.004132231404958678,0.5,0.5,1.0,0.6276595744680851,0.576271186440678,0.11764705882352941,0.010638297872340425,,,0.3583815028901734,0.6451612903225806,0.005780346820809248,1.0,0.33884297520661155,0.5,0.454222520661157,0.5170664556962025,0.4561219653179189,0.1200750469043152,0.12075471698113208,0.21006944444444445,0.3923611111111111,8.654677754677754,26.033333333333335,0.33651551312649164,,,,,,,4.0,2.0,,0.08641975308641975,,,,,,,,,,False,,,,,,,,,
1886,1610612754,Jonathan Bender,Jonathan Bender,1886,IND,76873.0,1281,-77,2463,2463,736,759.0,279.0,4926,70.0,109.0,17.0,29.0,24.0,32.0,17.0,73.0,32.0,80.0,13.0,28.0,24.0,72.0,1.0,2.0,5.0,20.0,119.0,262.0,37.0,100.0,101.0,450.0,2547,21.0,43.0,4.0,6.0,14.0,68.0,33.0,61.0,9.0,27.0,40.0,133.0,154.0,84.0,108.0,3.0,24.0,72.0,24.0,36.0,1.0,41.0,11.0,52.0,5.0,6.0,8.0,15.0,18.0,115.0,13.0,36.0,24.0,114.0,4.0,142.0,49.0,191.0,9.0,16.0,10.0,6.0,31.0,4.0,13.0,43.0,10.0,18.0,5.0,74.0,5.0,21.0,50.0,114.0,9.0,19.0,137.0,9.0,,64.0,9.0,41.0,27.0,,14.0,41.0,24.0,133.0,736,17.0,0.6470588235294118,0.719626168224299,0.972972972972973,0.37,0.6666666666666666,0.3333333333333333,0.37,0.4541984732824427,0.4883720930232558,0.5409836065573771,0.48204419889502764,0.5510204081632653,0.5284090909090909,0.528169014084507,0.5862068965517241,0.59375,0.27624309392265195,0.01,0.13740458015267176,0.14678899082568808,0.2191780821917808,0.05,0.013888888888888888,17.953321364452425,0.4189189189189189,0.0449438202247191,0.11457286432160804,0.039647577092511016,0.11162790697674418,0.055793991416309016,0.1140495867768595,0.04294478527607362,0.03225806451612903,0.039660056657223795,0.04336043360433604,0.055900621118012424,0.09652509652509653,0.11377245508982035,0.12686567164179105,0.13815789473684212,0.047619047619047616,0.05389221556886228,0.5853658536585366,0.3011049723756906,0.6422018348623854,0.7526881720430108,0.6428571428571429,0.20165745856353592,0.2328767123287671,0.2982456140350877,0.6470588235294118,0.22099447513812154,0.4,0.42105263157894735,0.65625,0.07734806629834254,0.4642857142857143,0.4642857142857143,1.0,0.19889502762430938,0.3333333333333333,0.3380281690140845,0.9583333333333334,0.5918367346938775,0.5862068965517241,0.29411764705882354,0.04081632653061224,0.5,1.0,0.36363636363636365,0.75,0.22727272727272727,0.25,0.5773480662983426,0.3333333333333333,0.4841404696132598,0.5102421052631579,0.4726948863636365,0.15347721822541965,0.20189274447949526,0.1511111111111111,0.29555555555555557,8.226717557251911,24.913,0.2988225740966301,4.0,7.0,,0.07954545454545454,0.5714285714285714,,1.0,2.0,,0.05555555555555555,,,1.0,3.0,4.0,0.08163265306122448,0.75,1.0,,False,,,,,,,,,
2224,1610612754,Jamaal Tinsley,Jamaal Tinsley,2224,IND,109410.0,1824,3,3593,3591,1038,957.0,471.0,7184,75.0,168.0,12.0,22.0,22.0,54.0,57.0,162.0,58.0,150.0,6.0,17.0,28.0,109.0,2.0,8.0,7.0,28.0,190.0,480.0,34.0,126.0,111.0,593.0,3753,18.0,38.0,2.0,9.0,7.0,49.0,43.0,125.0,10.0,37.0,65.0,181.0,154.0,226.0,96.0,6.0,26.0,105.0,28.0,55.0,1.0,395.0,99.0,494.0,65.0,34.0,170.0,92.0,133.0,1087.0,7.0,58.0,37.0,114.0,13.0,164.0,68.0,232.0,14.0,100.0,40.0,60.0,123.0,45.0,95.0,76.0,5.0,28.0,2.0,199.0,14.0,56.0,81.0,194.0,11.0,18.0,150.0,8.0,,54.0,25.0,26.0,7.0,6.0,13.0,30.0,16.0,181.0,1038,36.0,0.4052631578947368,0.4350282485875706,0.9411764705882353,0.2698412698412698,0.2222222222222222,0.2702702702702703,0.2786885245901639,0.3958333333333333,0.47368421052631576,0.344,0.3976897689768977,0.44680851063829785,0.35802469135802467,0.4379615952732644,0.47115384615384615,0.44362745098039214,0.2079207920792079,0.007936507936507936,0.11458333333333333,0.17261904761904762,0.16049382716049382,,0.009174311926605505,21.22093023255814,0.6180904522613065,0.11818181818181818,0.08102345415778252,0.04283604135893648,0.10787172011661808,0.02040816326530612,0.08628571428571429,0.03830288744843842,0.0391566265060241,0.05736137667304015,0.03006012024048096,0.01694915254237288,0.07068062827225131,0.08008213552361396,0.08921933085501858,0.10756972111553785,0.10869565217391304,0.04430379746835443,0.5333333333333333,0.27722772277227725,0.44642857142857145,0.539568345323741,0.26666666666666666,0.26732673267326734,0.35185185185185186,0.41911764705882354,0.3157894736842105,0.24752475247524752,0.38666666666666666,0.38666666666666666,0.6724137931034483,0.028052805280528052,0.35294117647058826,0.35294117647058826,1.0,0.17986798679867988,0.25688073394495414,0.25925925925925924,0.9285714285714286,0.46808510638297873,0.5454545454545454,0.08333333333333333,0.1702127659574468,0.25,0.5,0.3333333333333333,0.4074074074074074,0.1728395061728395,0.25,0.48514851485148514,0.26666666666666666,0.47433579734219256,0.5052033333333333,0.47419335443037985,0.08282208588957055,0.10266159695817491,0.08263069139966273,0.30522765598650925,9.17604166666667,25.97539682539682,0.28889507375452267,3.0,9.0,,0.05555555555555555,0.3333333333333333,3.0,,,0.02586206896551724,0.028037383177570093,4.0,2.0,1.0,,1.0,0.02127659574468085,,,,False,4.0,,,,,2.0,,,
2249,1610612754,Jamison Brewer,Jamison Brewer,2249,IND,2484.0,41,1,84,89,19,38.0,9.0,173,1.0,2.0,,1.0,,,1.0,2.0,,,,,,1.0,,,,,2.0,4.0,,1.0,,4.0,77,,1.0,,,,,,,,,,,4.0,,,,,,,1.0,,7.0,2.0,9.0,2.0,,1.0,1.0,5.0,20.0,1.0,1.0,,6.0,,6.0,2.0,8.0,,2.0,,2.0,3.0,,1.0,,,2.0,,3.0,,,2.0,3.0,,,,,,,,,,,,,,,19,,1.0,1.0,,,,,,0.5,,,0.4,,,0.4,,,0.2,,0.25,,0.5,,,8.333333333333334,1.0,,0.2,0.02857142857142857,,0.14285714285714285,0.14634146341463414,0.047619047619047616,,,0.058823529411764705,0.25,0.2,0.16666666666666666,0.23076923076923078,,,,,0.4,0.5,0.5,1.0,0.4,0.5,1.0,1.0,,,,,,,,,0.2,,,,1.0,,,,,,,,,,0.6,,0.469975,0.5405,,,,,,3.0,72.6,0.2261904761904762,,,,,,,,,,,,,,,,,,,,False,1.0,,,,,,,,
397,1610612754,Reggie Miller,Reggie Miller,397,IND,132675.0,2211,-15,4314,4300,1298,1233.0,523.0,8614,57.0,72.0,9.0,10.0,7.0,9.0,21.0,48.0,98.0,223.0,47.0,106.0,91.0,228.0,10.0,33.0,32.0,73.0,176.0,343.0,138.0,334.0,233.0,999.0,4560,21.0,34.0,17.0,46.0,25.0,118.0,34.0,71.0,48.0,107.0,119.0,331.0,284.0,68.0,372.0,42.0,10.0,223.0,91.0,10.0,6.0,172.0,22.0,194.0,11.0,11.0,71.0,51.0,50.0,410.0,5.0,13.0,37.0,114.0,3.0,154.0,19.0,173.0,4.0,66.0,42.0,24.0,46.0,12.0,29.0,37.0,7.0,17.0,4.0,83.0,3.0,23.0,36.0,119.0,6.0,11.0,255.0,10.0,38.0,60.0,49.0,5.0,3.0,,2.0,6.0,1.0,331.0,1298,28.0,0.8068181818181818,0.8304093567251462,0.8985507246376812,0.41317365269461076,0.3695652173913043,0.4485981308411215,0.4194528875379939,0.5131195335276968,0.6176470588235294,0.4788732394366197,0.5657311669128509,0.58125,0.5955056179775281,0.6213093709884467,0.6304347826086957,0.6835443037974683,0.4933530280649926,0.017964071856287425,0.029154518950437316,0.027777777777777776,0.10416666666666667,0.013452914798206279,0.017543859649122806,17.490339637990644,0.5542168674698795,0.019867549668874173,0.06951219512195123,0.008222643896268185,0.08767772511848342,0.011737089201877934,0.07322987390882638,0.008968609865470852,0.01804123711340206,,0.009819967266775777,0.003389830508474576,0.04424778761061947,0.055062166962699825,0.1008,0.07236842105263158,0.1271186440677966,0.011834319526627219,0.16666666666666666,0.10635155096011817,0.7916666666666666,0.8142857142857143,0.8771929824561403,0.07090103397341212,0.4375,0.4883720930232558,0.8095238095238095,0.3293943870014771,0.43946188340807174,0.44545454545454544,0.7653061224489796,0.15657311669128507,0.44339622641509435,0.4519230769230769,0.9361702127659575,0.33677991137370755,0.3991228070175439,0.40625,0.8791208791208791,0.125,0.9,0.6666666666666666,0.4125,0.30303030303030304,1.0,0.05056179775280899,0.7777777777777778,0.4101123595505618,0.4383561643835616,0.5997045790251108,0.4080717488789238,0.49741535022354727,0.5128257812500001,0.4711580924855491,0.08767123287671233,0.15267175572519084,0.11811811811811812,0.33133133133133136,13.74839650145773,25.386826347305387,0.30088085303662493,16.0,34.0,,0.19101123595505617,0.47058823529411764,1.0,,1.0,0.007407407407407408,0.030534351145038167,1.0,1.0,,7.0,13.0,0.1625,0.5384615384615384,0.7142857142857143,,False,5.0,,4.0,0.011869436201780416,0.018867924528301886,,1.0,,
435,1610612754,Carlos Rogers,Carlos Rogers,435,IND,10127.0,169,-28,313,324,94,113.0,33.0,637,19.0,24.0,6.0,6.0,8.0,12.0,3.0,9.0,1.0,4.0,,2.0,1.0,4.0,,,1.0,1.0,23.0,37.0,1.0,6.0,10.0,59.0,353,6.0,7.0,,,2.0,14.0,9.0,14.0,1.0,1.0,3.0,24.0,28.0,18.0,3.0,,12.0,4.0,1.0,1.0,,3.0,,3.0,,,1.0,,2.0,6.0,,14.0,,18.0,6.0,24.0,14.0,38.0,,5.0,3.0,2.0,3.0,,3.0,2.0,1.0,,,5.0,1.0,1.0,9.0,17.0,1.0,1.0,19.0,3.0,,10.0,1.0,6.0,2.0,,4.0,6.0,5.0,24.0,94,2.0,0.6086956521739131,0.8235294117647058,1.0,0.16666666666666666,,1.0,0.16666666666666666,0.6216216216216216,0.8571428571428571,0.6428571428571429,0.5697674418604651,0.8571428571428571,0.7,0.5784313725490197,0.7777777777777778,0.6666666666666666,0.13953488372093023,,0.02702702702702703,0.041666666666666664,,,,15.954415954415955,0.6,0.35294117647058826,0.144,0.11965811965811966,,,0.11920529801324503,0.09523809523809523,0.22727272727272727,0.06818181818181818,0.11764705882352941,,0.1875,0.15789473684210525,0.10909090909090909,,,,0.8333333333333334,0.5581395348837209,0.7916666666666666,0.8260869565217391,0.631578947368421,0.20930232558139536,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.09302325581395349,0.25,0.25,1.0,0.046511627906976744,,,,0.09302325581395349,0.25,0.25,1.0,0.8571428571428571,1.0,,,,,0.8,0.6666666666666666,0.06666666666666667,1.0,0.6976744186046512,0.25,0.5104174418604651,0.5298714285714285,0.5084833333333333,0.2,0.22727272727272727,0.23728813559322035,0.4067796610169492,5.0621621621621635,24.633333333333336,0.3003194888178914,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,
696,1610612754,Travis Best,Travis Best,696,IND,57444.0,957,-53,1814,1821,496,571.0,215.0,3635,39.0,59.0,2.0,5.0,10.0,13.0,12.0,43.0,52.0,128.0,2.0,2.0,11.0,32.0,1.0,3.0,4.0,11.0,103.0,230.0,13.0,34.0,57.0,302.0,1887,5.0,12.0,2.0,4.0,7.0,23.0,25.0,57.0,4.0,11.0,25.0,87.0,62.0,144.0,30.0,9.0,,31.0,11.0,12.0,,137.0,38.0,175.0,23.0,15.0,39.0,31.0,67.0,388.0,4.0,6.0,15.0,41.0,4.0,60.0,10.0,70.0,,57.0,22.0,35.0,35.0,9.0,22.0,24.0,5.0,13.0,,59.0,2.0,19.0,47.0,101.0,2.0,9.0,65.0,4.0,7.0,24.0,7.0,6.0,1.0,1.0,4.0,6.0,3.0,87.0,496,21.0,0.30097087378640774,0.30097087378640774,0.7692307692307693,0.38235294117647056,0.5,0.36363636363636365,0.3939393939393939,0.44782608695652176,0.4166666666666667,0.43859649122807015,0.4640151515151515,0.5,0.45588235294117646,0.5103092783505154,0.575,0.5375,0.12878787878787878,,0.05217391304347826,0.15254237288135594,0.023255813953488372,0.015625,,16.949152542372882,0.5932203389830508,0.056338028169014086,0.060650887573964495,0.008658008658008658,0.08928571428571429,0.02247191011235955,0.06635071090047394,0.011481056257175661,0.007142857142857143,0.01195219123505976,0.006622516556291391,0.02564102564102564,0.07368421052631578,0.038135593220338986,0.072,0.06557377049180328,0.15217391304347827,,0.5,0.22348484848484848,0.6610169491525424,0.78,0.1794871794871795,0.16287878787878787,0.27906976744186046,0.2857142857142857,0.16666666666666666,0.48484848484848486,0.40625,0.4126984126984127,0.4230769230769231,0.007575757575757576,1.0,1.0,1.0,0.12121212121212122,0.34375,0.34375,0.7272727272727273,0.3125,0.4,,0.1875,0.3333333333333333,1.0,0.19117647058823528,0.7692307692307693,0.16176470588235295,0.36363636363636365,0.3522727272727273,0.3548387096774194,0.4574927480916031,0.4583863636363636,0.43418731343283573,0.08450704225352113,0.096,0.076158940397351,0.28807947019867547,12.329565217391306,26.202941176470592,0.27342888643880925,,,,,,,,,,0.01639344262295082,,,,1.0,1.0,0.0625,1.0,1.0,,False,1.0,,,,,,,,
979,1610612754,Jermaine O'Neal,Jermaine O'Neal,979,IND,121391.0,2023,39,3911,3898,1145,1029.0,478.0,7809,177.0,267.0,44.0,65.0,47.0,76.0,187.0,453.0,44.0,118.0,,4.0,1.0,6.0,,2.0,1.0,5.0,408.0,838.0,1.0,10.0,206.0,1025.0,4026,68.0,117.0,,4.0,31.0,167.0,100.0,212.0,1.0,8.0,84.0,287.0,548.0,268.0,3.0,,88.0,4.0,1.0,91.0,,69.0,16.0,85.0,7.0,9.0,30.0,7.0,32.0,186.0,32.0,117.0,89.0,299.0,57.0,445.0,151.0,596.0,16.0,36.0,29.0,7.0,55.0,5.0,23.0,77.0,5.0,32.0,9.0,132.0,14.0,27.0,108.0,198.0,13.0,41.0,300.0,27.0,,135.0,28.0,134.0,82.0,2.0,50.0,134.0,78.0,287.0,1145,5.0,0.6715686274509803,0.7527472527472527,1.0,0.1,,0.125,0.125,0.48687350835322196,0.5811965811965812,0.4716981132075472,0.4829009433962264,0.5619834710743802,0.46136363636363636,0.5208333333333334,0.583916083916084,0.5218181818181818,0.01179245283018868,,0.10859188544152745,0.14232209737827714,0.11258278145695365,0.01694915254237288,,25.039264078976892,0.4166666666666667,0.4453125,0.18984126984126984,0.08024691358024691,0.2181372549019608,0.09411764705882353,0.1956631366616238,0.0828698553948832,0.10658307210031348,0.07291666666666667,0.07282415630550622,0.09387755102040816,0.12723214285714285,0.21706864564007422,0.21258503401360543,0.22448979591836735,0.20175438596491227,0.04664723032069971,0.582089552238806,0.31485849056603776,0.6629213483146067,0.7729257641921398,0.7401129943502824,0.5341981132075472,0.41280353200883,0.4651741293532338,0.5935828877005348,0.1391509433962264,0.3728813559322034,0.3793103448275862,0.7272727272727273,0.0047169811320754715,,,,0.007075471698113208,0.16666666666666666,0.16666666666666666,1.0,0.5371900826446281,0.676923076923077,0.20454545454545456,0.01652892561983471,,,0.34545454545454546,0.618421052631579,0.022727272727272728,0.2,0.3266509433962264,0.25,0.446348817966903,0.4903430555555557,0.44952224770642185,0.1412133891213389,0.1427061310782241,0.1629268292682927,0.28,7.349403341288783,32.04,0.29276399897724364,,3.0,,0.013636363636363636,,2.0,12.0,15.0,0.015625,0.09473684210526316,,,16.0,,2.0,0.01652892561983471,,,1.0,False,2.0,,,,,,,1.0,1.0
1902,1610612754,Jeff Foster,Jeff Foster,1902,IND,96846.0,1614,-5,3083,3123,760,800.0,416.0,6206,108.0,181.0,37.0,73.0,22.0,38.0,17.0,67.0,33.0,101.0,,3.0,1.0,9.0,,1.0,1.0,7.0,158.0,349.0,1.0,12.0,105.0,424.0,3160,40.0,91.0,,1.0,30.0,110.0,31.0,70.0,1.0,10.0,30.0,95.0,206.0,110.0,3.0,,64.0,8.0,1.0,30.0,,53.0,10.0,63.0,6.0,4.0,28.0,8.0,17.0,136.0,25.0,150.0,37.0,259.0,28.0,324.0,182.0,506.0,12.0,67.0,38.0,29.0,20.0,5.0,12.0,42.0,4.0,8.0,3.0,62.0,5.0,13.0,80.0,205.0,33.0,25.0,172.0,10.0,,80.0,11.0,34.0,14.0,2.0,18.0,35.0,21.0,95.0,760,25.0,0.6518987341772152,0.8174603174603174,1.0,0.08333333333333333,,0.1,0.09090909090909091,0.45272206303724927,0.43956043956043955,0.44285714285714284,0.44182825484764543,0.43478260869565216,0.40625,0.4796380090497738,0.4700854700854701,0.47029702970297027,0.0332409972299169,,0.08595988538681948,0.09944751381215469,0.1791044776119403,,,14.181204276871131,0.3225806451612903,0.28,0.20637450199203186,0.12305168170631665,0.12374581939799331,0.09328358208955224,0.19047619047619047,0.11768661735036987,0.15867158671586715,0.13232104121475055,0.0944558521560575,0.0748663101604278,0.20245398773006135,0.2175824175824176,0.19831223628691982,0.11926605504587157,0.13580246913580246,0.07228915662650602,0.6,0.5013850415512465,0.5966850828729282,0.6625766871165644,0.6388888888888888,0.18559556786703602,0.2537313432835821,0.3090909090909091,0.5294117647058824,0.27977839335180055,0.32673267326732675,0.32673267326732675,0.7575757575757576,0.008310249307479225,,,,0.024930747922437674,0.1111111111111111,0.1111111111111111,1.0,0.7934782608695652,0.5068493150684932,0.13513513513513514,0.010869565217391304,,,0.475,0.5789473684210527,0.0875,0.14285714285714285,0.5346260387811634,0.125,0.4848701949860724,0.5117580246913579,0.46888481012658223,0.18561484918793503,0.1909307875894988,0.25943396226415094,0.2240566037735849,7.338108882521489,31.525000000000002,0.24651313655530327,,3.0,,0.0375,,7.0,2.0,,0.07142857142857142,0.13580246913580246,1.0,,1.0,,,,,,1.0,False,1.0,,,,,1.0,,,
2056,1610612754,Primoz Brezec,Primoz Brezec,2056,IND,9634.0,161,-18,307,305,103,99.0,57.0,612,9.0,17.0,5.0,9.0,2.0,6.0,3.0,7.0,2.0,5.0,,,,,,,,,14.0,29.0,,,15.0,43.0,318,5.0,9.0,,,4.0,14.0,2.0,8.0,,,10.0,14.0,16.0,12.0,,,10.0,,,4.0,,5.0,1.0,6.0,,1.0,3.0,1.0,1.0,13.0,3.0,12.0,3.0,7.0,2.0,12.0,16.0,28.0,,,,,2.0,1.0,1.0,4.0,1.0,1.0,,6.0,,2.0,13.0,28.0,6.0,1.0,25.0,1.0,,6.0,7.0,7.0,6.0,,1.0,7.0,5.0,14.0,103,4.0,0.5714285714285714,0.8888888888888888,,,,,,0.4827586206896552,0.5555555555555556,0.25,0.4827586206896552,0.5555555555555556,0.25,0.524390243902439,0.5833333333333334,0.4666666666666667,,,0.13793103448275862,0.23529411764705882,,,,12.737127371273713,0.3333333333333333,0.2,0.058333333333333334,0.08450704225352113,0.0967741935483871,0.125,0.06622516556291391,0.09036144578313253,0.06666666666666667,0.08163265306122448,0.09523809523809523,0.058823529411764705,,0.022727272727272728,0.13043478260869565,0.08695652173913043,0.125,,0.7142857142857143,0.5862068965517241,0.5294117647058824,0.6923076923076923,0.3333333333333333,0.2413793103448276,0.42857142857142855,0.42857142857142855,1.0,0.1724137931034483,0.4,0.4,1.0,,,,,,,,,1.0,0.5555555555555556,,,,,0.75,0.3333333333333333,,,0.5862068965517241,,0.49166896551724143,0.5447375,0.5379,0.17647058823529413,0.17647058823529413,0.32558139534883723,0.32558139534883723,5.610344827586207,,0.3355048859934853,,,,,,1.0,1.0,,0.1,0.2857142857142857,,,,,,,,,,False,,,,,,,,,
1743,1610612754,Bruno Sundov,Bruno Sundov,1743,IND,5094.0,85,3,179,177,74,86.0,21.0,356,5.0,7.0,1.0,2.0,2.0,4.0,4.0,15.0,7.0,17.0,,,,1.0,,,,,16.0,39.0,,1.0,,32.0,167,2.0,5.0,,,,4.0,8.0,19.0,,,,16.0,26.0,6.0,,,4.0,1.0,,1.0,,3.0,,3.0,,,2.0,1.0,,6.0,1.0,5.0,4.0,6.0,4.0,14.0,7.0,21.0,3.0,3.0,1.0,2.0,2.0,1.0,2.0,2.0,,,,4.0,,2.0,9.0,16.0,,1.0,2.0,,,,1.0,3.0,3.0,,,3.0,,16.0,74,4.0,0.8125,0.9285714285714286,,,,,,0.41025641025641024,0.4,0.42105263157894735,0.4,0.4,0.42105263157894735,0.3902439024390244,0.4,0.4,0.025,,0.02564102564102564,,0.06666666666666667,,,22.167487684729068,0.5,0.5714285714285714,0.10909090909090909,0.07352941176470588,0.21052631578947367,0.058823529411764705,0.13513513513513514,0.07058823529411765,0.14285714285714285,0.06451612903225806,0.043478260869565216,,0.07142857142857142,0.14285714285714285,0.1,0.2,0.25,0.13043478260869565,,0.175,0.7142857142857143,0.7142857142857143,0.6,0.375,0.26666666666666666,0.2857142857142857,0.75,0.425,0.4117647058823529,0.4117647058823529,1.0,,,,,0.025,,,,0.4,0.5,,,,,0.21052631578947367,0.5,,,0.2,,0.41035875000000005,0.522175,0.41476842105263156,,,0.125,0.5,11.830769230769233,24.7,0.4134078212290503,,,,,,1.0,,1.0,0.14285714285714285,0.16666666666666666,,,,,,,,,,False,,,,,,,,,
