EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Clear Path Fouls,OffCorner3ReboundPct,SecondChanceCorner3FGM,DefensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,HeaveAttempts,Defensive 3 Seconds Violations,OffensiveGoaltends,on,HeaveMakes,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,BlockedCorner3,3pt And 1 Free Throw Trips,FoulsDrawn,Offensive Fouls Drawn
1733,1610612754,Al Harrington,Al Harrington,1733,IND,78565.0,1309,-52,2514,2526,846,802,306,5040,95.0,161,34.0,59.0,40.0,62.0,83.0,185.0,51.0,135.0,,1.0,,,,1.0,2.0,,1.0,1.0,1.0,229.0,481,1.0,3.0,115.0,576.0,2632,50.0,93.0,,1.0,21.0,121.0,87.0,172.0,1.0,1.0,49.0,226.0,248.0,210.0,3.0,,72.0,2.0,1.0,26.0,,39.0,15.0,54.0,7.0,8.0,18.0,4.0,17.0,123.0,14.0,82.0,,25.0,142.0,13.0,180.0,96.0,276,16.0,41.0,21.0,20.0,26.0,7.0,10.0,52.0,4.0,16.0,7.0,78.0,5.0,18.0,59.0,166.0,22.0,25.0,144.0,15.0,,64.0,15.0,21.0,5.0,2.0,14.0,21.0,16.0,4.0,226.0,846,23.0,0.5414847161572053,0.6424870466321243,1.0,0.3333333333333333,,1.0,0.3333333333333333,0.4760914760914761,0.5376344086021505,0.5058139534883721,0.4762396694214876,0.5319148936170213,0.5115606936416185,0.5255474452554745,0.5761904761904761,0.5594059405940595,0.006198347107438017,,0.05405405405405406,0.06832298136645963,0.07567567567567568,0.007407407407407408,,21.7966573816156,0.3333333333333333,0.14444444444444443,,0.1462409886714727,0.0841025641025641,0.09765625,0.06930693069306931,0.1361043194784026,0.08156329651656755,0.1641025641025641,0.07142857142857142,0.05721393034825871,0.05785123966942149,0.17279411764705882,0.1323529411764706,0.1392757660167131,0.09042553191489362,0.11764705882352941,0.07174887892376682,0.7619047619047619,0.33264462809917356,0.5900621118012422,0.6333333333333333,0.5789473684210527,0.3822314049586777,0.4486486486486487,0.4853801169590643,0.4457831325301205,0.27892561983471076,0.37777777777777777,0.3805970149253731,0.6274509803921569,0.002066115702479339,,,,0.004132231404958678,0.5,0.5,1.0,0.6276595744680851,0.576271186440678,0.11764705882352941,,0.010638297872340425,,,0.3583815028901734,0.6451612903225806,,,0.005780346820809248,1.0,0.33884297520661155,0.5,0.454222520661157,0.5170664556962025,0.4561219653179189,0.1200750469043152,0.12075471698113208,0.21006944444444445,0.3923611111111111,8.654677754677754,26.033333333333335,0.33651551312649164,,0.08641975308641975,,,,,,,,2.0,,False,,,,,,,,
1886,1610612754,Jonathan Bender,Jonathan Bender,1886,IND,93330.0,1556,-35,2992,2991,928,866,349,5983,83.0,132,22.0,34.0,30.0,43.0,24.0,82.0,39.0,100.0,13.0,33.0,5.0,4.0,8.0,30.0,86.0,1.0,3.0,5.0,22.0,146.0,314,43.0,119.0,131.0,552.0,3068,27.0,52.0,4.0,8.0,20.0,86.0,42.0,77.0,9.0,30.0,49.0,160.0,182.0,110.0,126.0,3.0,34.0,86.0,30.0,40.0,2.0,48.0,11.0,59.0,5.0,6.0,10.0,17.0,21.0,129.0,18.0,44.0,,29.0,141.0,4.0,174.0,62.0,236,9.0,19.0,11.0,8.0,41.0,3.0,18.0,48.0,12.0,23.0,5.0,89.0,5.0,28.0,57.0,136.0,11.0,24.0,169.0,13.0,,81.0,10.0,43.0,28.0,,15.0,44.0,29.0,1.0,160.0,928,18.0,0.6232876712328768,0.7054263565891473,0.9767441860465116,0.36134453781512604,0.5,0.3,0.36134453781512604,0.46496815286624205,0.5192307692307693,0.5454545454545454,0.48614318706697457,0.55,0.5186915887850467,0.5401174168297456,0.5972222222222222,0.5970149253731343,0.2748267898383372,0.01680672268907563,0.12738853503184713,0.16666666666666666,0.18292682926829268,0.03,0.011627906976744186,17.6678445229682,0.4606741573033708,0.039603960396039604,,0.11585866885784717,0.04066543438077634,0.11026615969581749,0.061224489795918366,0.11486486486486487,0.04505813953488372,0.03734439834024896,0.03571428571428571,0.047505938242280284,0.06829268292682927,0.10526315789473684,0.10772833723653395,0.13062098501070663,0.12299465240641712,0.07894736842105263,0.04522613065326633,0.6590909090909091,0.30484988452655887,0.6287878787878788,0.7545454545454545,0.5903614457831325,0.18937644341801385,0.2926829268292683,0.3582089552238806,0.6666666666666666,0.23094688221709006,0.39,0.4020618556701031,0.6666666666666666,0.07621247113163972,0.3939393939393939,0.40625,1.0,0.19861431870669746,0.3488372093023256,0.35294117647058826,0.9666666666666667,0.5666666666666667,0.6470588235294118,0.22727272727272727,0.08333333333333333,0.05,0.3333333333333333,1.0,0.40186915887850466,0.6976744186046512,0.07476635514018691,0.5,0.205607476635514,0.22727272727272727,0.5796766743648961,0.3488372093023256,0.4838826789838336,0.5102909090909091,0.4792285046728973,0.16167664670658682,0.21204188481675393,0.15579710144927536,0.2898550724637681,8.379617834394905,24.913445378151263,0.31016042780748665,,0.0449438202247191,3.0,1.0,0.6,1.0,1.0,1.0,,3.0,,False,,,,0.030303030303030304,,,,
2224,1610612754,Jamaal Tinsley,Jamaal Tinsley,2224,IND,140114.0,2335,54,4562,4554,1265,1113,584,9116,96.0,203,11.0,22.0,25.0,62.0,68.0,182.0,70.0,173.0,6.0,23.0,2.0,3.0,9.0,33.0,138.0,2.0,9.0,9.0,39.0,234.0,558,39.0,161.0,122.0,707.0,4720,18.0,37.0,2.0,11.0,8.0,50.0,54.0,147.0,12.0,48.0,69.0,213.0,182.0,286.0,102.0,15.0,20.0,132.0,33.0,58.0,1.0,503.0,122.0,625.0,80.0,42.0,224.0,116.0,163.0,1372.0,8.0,61.0,3.0,44.0,156.0,15.0,215.0,72.0,287,17.0,133.0,55.0,78.0,157.0,61.0,119.0,103.0,8.0,38.0,4.0,260.0,15.0,69.0,94.0,233.0,10.0,21.0,173.0,9.0,,59.0,32.0,34.0,10.0,6.0,18.0,38.0,22.0,,213.0,1265,44.0,0.3888888888888889,0.40625,0.8717948717948718,0.2422360248447205,0.18181818181818182,0.25,0.25161290322580643,0.41935483870967744,0.4864864864864865,0.3673469387755102,0.40681502086230875,0.4375,0.36923076923076925,0.44132334581772786,0.46296296296296297,0.4382716049382716,0.2239221140472879,0.006211180124223602,0.1039426523297491,0.15763546798029557,0.14285714285714285,,0.007246376811594203,20.282928694322308,0.6038461538461538,0.11627906976744186,0.020689655172413793,0.08642659279778393,0.03652694610778443,0.09843400447427293,0.017391304347826087,0.08880994671403197,0.0323943661971831,0.0332541567695962,0.0473186119873817,0.027642276422764227,0.015527950310559006,0.07770961145194274,0.07667731629392971,0.10144927536231885,0.10122699386503067,0.09090909090909091,0.04521276595744681,0.5789473684210527,0.282336578581363,0.4729064039408867,0.5614035087719298,0.3229166666666667,0.25312934631432543,0.37362637362637363,0.4358974358974359,0.27941176470588236,0.24061196105702365,0.4046242774566474,0.4046242774566474,0.5857142857142857,0.031988873435326845,0.2608695652173913,0.2608695652173913,1.0,0.19193324061196107,0.2391304347826087,0.24087591240875914,0.8484848484848485,0.4583333333333333,0.5,0.09090909090909091,0.041666666666666664,0.1875,0.2222222222222222,0.5,0.31794871794871793,0.4032258064516129,0.046153846153846156,0.3333333333333333,0.2,0.23076923076923078,0.5062586926286509,0.25,0.4799207573632539,0.5041829545454545,0.4748055555555556,0.07672301690507152,0.09703947368421052,0.07072135785007072,0.3012729844413013,9.032795698924733,26.027329192546574,0.2772906619903551,,0.021739130434782608,,1.0,,,4.0,2.0,6.0,,,False,,,,,2.0,,,
2249,1610612754,Jamison Brewer,Jamison Brewer,2249,IND,2484.0,41,1,84,89,19,38,9,173,1.0,2,,1.0,,,1.0,2.0,,,,,,,,,1.0,,,,,2.0,4,,1.0,,4.0,77,,1.0,,,,,,,,,,,4.0,,,,,,,1.0,,7.0,2.0,9.0,2.0,,1.0,1.0,5.0,20.0,1.0,1.0,,,6.0,,6.0,2.0,8,,2.0,,2.0,3.0,,1.0,,,2.0,,3.0,,,2.0,3.0,,,,,,,,,,,,,,,,19,,1.0,1.0,,,,,,0.5,,,0.4,,,0.4,,,0.2,,0.25,,0.5,,,8.333333333333334,1.0,,,0.2,0.02857142857142857,,0.14285714285714285,0.14634146341463414,0.047619047619047616,,,0.058823529411764705,0.25,0.2,0.16666666666666666,0.23076923076923078,,,,,0.4,0.5,0.5,1.0,0.4,0.5,1.0,1.0,,,,,,,,,0.2,,,,1.0,,,,,,,,,,,,,0.6,,0.469975,0.5405,,,,,,3.0,72.6,0.2261904761904762,,,,,,,,,1.0,,,False,,,,,,,,
397,1610612754,Reggie Miller,Reggie Miller,397,IND,166126.0,2769,9,5356,5338,1563,1421,652,10694,77.0,101,8.0,10.0,13.0,17.0,27.0,63.0,124.0,292.0,56.0,123.0,15.0,17.0,40.0,114.0,300.0,11.0,40.0,35.0,86.0,228.0,456,170.0,423.0,280.0,1246.0,5639,22.0,42.0,19.0,55.0,28.0,129.0,43.0,97.0,52.0,126.0,145.0,387.0,358.0,98.0,447.0,63.0,10.0,296.0,114.0,17.0,6.0,219.0,26.0,245.0,14.0,12.0,95.0,63.0,61.0,516.0,8.0,14.0,1.0,49.0,142.0,3.0,194.0,23.0,217,5.0,83.0,54.0,29.0,64.0,18.0,41.0,51.0,9.0,23.0,6.0,115.0,4.0,30.0,44.0,141.0,5.0,14.0,307.0,13.0,41.0,77.0,56.0,9.0,4.0,3.0,2.0,10.0,4.0,,387.0,1563,31.0,0.7850877192982456,0.8026905829596412,0.8764705882352941,0.40189125295508277,0.34545454545454546,0.4126984126984127,0.40572792362768495,0.5,0.5238095238095238,0.44329896907216493,0.5494880546075085,0.520618556701031,0.5426008968609866,0.6041874376869392,0.5727272727272728,0.6479591836734694,0.4812286689419795,0.014184397163120567,0.03728070175438596,0.0594059405940594,0.09523809523809523,0.017123287671232876,0.013333333333333334,18.28749181401441,0.5565217391304348,0.017241379310344827,0.006097560975609756,0.06856591018831483,0.007291666666666667,0.09386973180076628,0.014545454545454545,0.07365985345160046,0.008906882591093117,0.016632016632016633,,0.008108108108108109,0.007731958762886598,0.047285464098073555,0.05337078651685393,0.09771573604060914,0.08443271767810026,0.11888111888111888,0.011135857461024499,0.4,0.1149032992036405,0.7623762376237624,0.8105263157894737,0.8701298701298701,0.07167235494880546,0.42857142857142855,0.47368421052631576,0.7037037037037037,0.3321956769055745,0.4246575342465753,0.43205574912891986,0.75,0.13993174061433447,0.45528455284552843,0.4628099173553719,0.9464285714285714,0.3412969283276451,0.38,0.38513513513513514,0.8421052631578947,0.10309278350515463,0.8,0.625,0.15463917525773196,0.41237113402061853,0.275,1.0,0.07623318385650224,0.7647058823529411,0.17937219730941703,0.425,0.38565022421524664,0.4069767441860465,0.59613196814562,0.38513513513513514,0.500050400457666,0.5081802631578948,0.47806164383561645,0.08658922914466737,0.14807692307692308,0.10353130016051364,0.31059390048154095,13.474122807017546,25.29763593380614,0.2918222554144884,,0.030864197530864196,8.0,,0.5333333333333333,0.75,1.0,1.0,4.0,1.0,,False,,5.0,0.0117096018735363,0.016260162601626018,,1.0,,
435,1610612754,Carlos Rogers,Carlos Rogers,435,IND,10127.0,169,-28,313,324,94,113,33,637,19.0,24,6.0,6.0,8.0,12.0,3.0,9.0,1.0,4.0,,2.0,,,,1.0,4.0,,,1.0,1.0,23.0,37,1.0,6.0,10.0,59.0,353,6.0,7.0,,,2.0,14.0,9.0,14.0,1.0,1.0,3.0,24.0,28.0,18.0,3.0,,12.0,4.0,1.0,1.0,,3.0,,3.0,,,1.0,,2.0,6.0,,14.0,,,18.0,6.0,24.0,14.0,38,,5.0,3.0,2.0,3.0,,3.0,2.0,1.0,,,5.0,1.0,1.0,9.0,17.0,1.0,1.0,19.0,3.0,,10.0,1.0,6.0,2.0,,4.0,6.0,5.0,,24.0,94,2.0,0.6086956521739131,0.8235294117647058,1.0,0.16666666666666666,,1.0,0.16666666666666666,0.6216216216216216,0.8571428571428571,0.6428571428571429,0.5697674418604651,0.8571428571428571,0.7,0.5784313725490197,0.7777777777777778,0.6666666666666666,0.13953488372093023,,0.02702702702702703,0.041666666666666664,,,,15.954415954415955,0.6,0.35294117647058826,,0.144,0.11965811965811966,,,0.11920529801324503,0.09523809523809523,0.22727272727272727,0.06818181818181818,0.11764705882352941,,0.1875,0.15789473684210525,0.10909090909090909,,,,0.8333333333333334,0.5581395348837209,0.7916666666666666,0.8260869565217391,0.631578947368421,0.20930232558139536,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.09302325581395349,0.25,0.25,1.0,0.046511627906976744,,,,0.09302325581395349,0.25,0.25,1.0,0.8571428571428571,1.0,,,,,,0.8,0.6666666666666666,,,0.06666666666666667,1.0,0.6976744186046512,0.25,0.5104174418604651,0.5298714285714285,0.5084833333333333,0.2,0.22727272727272727,0.23728813559322035,0.4067796610169492,5.0621621621621635,24.633333333333336,0.3003194888178914,,,,,,,,,,,,False,,,,,,,,
696,1610612754,Travis Best,Travis Best,696,IND,57444.0,957,-53,1814,1821,496,571,215,3635,39.0,59,2.0,5.0,10.0,13.0,12.0,43.0,52.0,128.0,2.0,2.0,1.0,,,11.0,32.0,1.0,3.0,4.0,11.0,103.0,230,13.0,34.0,57.0,302.0,1887,5.0,12.0,2.0,4.0,7.0,23.0,25.0,57.0,4.0,11.0,25.0,87.0,62.0,144.0,30.0,9.0,,31.0,11.0,12.0,,137.0,38.0,175.0,23.0,15.0,39.0,31.0,67.0,388.0,4.0,6.0,,15.0,41.0,4.0,60.0,10.0,70,,57.0,22.0,35.0,35.0,9.0,22.0,24.0,5.0,13.0,,59.0,2.0,19.0,47.0,101.0,2.0,9.0,65.0,4.0,7.0,24.0,7.0,6.0,1.0,1.0,4.0,6.0,3.0,,87.0,496,21.0,0.30097087378640774,0.30097087378640774,0.7692307692307693,0.38235294117647056,0.5,0.36363636363636365,0.3939393939393939,0.44782608695652176,0.4166666666666667,0.43859649122807015,0.4640151515151515,0.5,0.45588235294117646,0.5103092783505154,0.575,0.5375,0.12878787878787878,,0.05217391304347826,0.15254237288135594,0.023255813953488372,0.015625,,16.949152542372882,0.5932203389830508,0.056338028169014086,,0.060650887573964495,0.008658008658008658,0.08928571428571429,0.02247191011235955,0.06635071090047394,0.011481056257175661,0.007142857142857143,0.01195219123505976,0.006622516556291391,0.02564102564102564,0.07368421052631578,0.038135593220338986,0.072,0.06557377049180328,0.15217391304347827,,0.5,0.22348484848484848,0.6610169491525424,0.78,0.1794871794871795,0.16287878787878787,0.27906976744186046,0.2857142857142857,0.16666666666666666,0.48484848484848486,0.40625,0.4126984126984127,0.4230769230769231,0.007575757575757576,1.0,1.0,1.0,0.12121212121212122,0.34375,0.34375,0.7272727272727273,0.3125,0.4,,0.0625,0.1875,0.3333333333333333,1.0,0.19117647058823528,0.7692307692307693,,,0.16176470588235295,0.36363636363636365,0.3522727272727273,0.3548387096774194,0.4574927480916031,0.4583863636363636,0.43418731343283573,0.08450704225352113,0.096,0.076158940397351,0.28807947019867547,12.329565217391306,26.202941176470592,0.27342888643880925,,0.01639344262295082,1.0,,1.0,1.0,,,1.0,,,False,,,,,,,,
979,1610612754,Jermaine O'Neal,Jermaine O'Neal,979,IND,154704.0,2578,111,4967,4945,1415,1182,600,9912,224.0,339,57.0,84.0,57.0,89.0,243.0,578.0,56.0,154.0,,4.0,2.0,,3.0,1.0,10.0,,2.0,1.0,8.0,523.0,1071,1.0,14.0,259.0,1308.0,5072,92.0,151.0,,4.0,42.0,226.0,125.0,265.0,1.0,11.0,101.0,354.0,700.0,346.0,3.0,,108.0,8.0,1.0,111.0,1.0,93.0,19.0,112.0,10.0,9.0,46.0,8.0,39.0,243.0,41.0,140.0,2.0,111.0,373.0,65.0,549.0,183.0,732,22.0,42.0,34.0,8.0,75.0,6.0,31.0,93.0,8.0,44.0,12.0,168.0,16.0,40.0,140.0,253.0,16.0,45.0,380.0,32.0,,169.0,37.0,158.0,96.0,2.0,60.0,158.0,89.0,16.0,354.0,1415,5.0,0.6692160611854685,0.746268656716418,1.0,0.07142857142857142,,0.09090909090909091,0.08333333333333333,0.488328664799253,0.609271523178808,0.4716981132075472,0.48341013824884793,0.5935483870967742,0.4583333333333333,0.5194598888006354,0.6208791208791209,0.5115606936416185,0.012903225806451613,0.07142857142857142,0.10364145658263306,0.1415929203539823,0.10207612456747404,0.025974025974025976,0.1,25.203252032520325,0.44642857142857145,0.4304635761589404,0.012345679012345678,0.18465346534653465,0.0776483638380477,0.21511627906976744,0.08991228070175439,0.19085173501577288,0.08012394864984507,0.10900473933649289,0.06950354609929078,0.06656804733727811,0.09226190476190477,0.12914485165794065,0.20434782608695654,0.20871862615587847,0.21866666666666668,0.20567375886524822,0.049773755656108594,0.5632911392405063,0.31244239631336407,0.6607669616519174,0.7697594501718213,0.7366071428571429,0.5327188940092166,0.4204152249134948,0.4682080924855491,0.5843621399176955,0.14193548387096774,0.36363636363636365,0.37333333333333335,0.7678571428571429,0.003686635944700461,,,,0.009216589861751152,0.1,0.1111111111111111,1.0,0.5419354838709678,0.6785714285714286,0.2631578947368421,0.012903225806451613,0.012903225806451613,,,0.322463768115942,0.6404494382022472,0.010869565217391304,,0.028985507246376812,0.125,0.32534562211981566,0.125,0.44565678670360104,0.4861117857142858,0.43968905109489037,0.13829787234042554,0.13990066225165562,0.172782874617737,0.2706422018348624,7.352754435107376,30.064285714285713,0.28488020938192066,,0.08333333333333333,,18.0,,,,,2.0,16.0,1.0,False,,,,,,,1.0,1.0
1902,1610612754,Jeff Foster,Jeff Foster,1902,IND,102133.0,1702,-7,3249,3293,833,846,441,6542,112.0,189,41.0,77.0,25.0,40.0,18.0,71.0,38.0,106.0,1.0,5.0,,1.0,5.0,,8.0,,1.0,,6.0,168.0,366,1.0,13.0,102.0,441.0,3342,44.0,98.0,,1.0,30.0,118.0,37.0,78.0,1.0,11.0,28.0,105.0,212.0,124.0,3.0,,72.0,7.0,,32.0,,55.0,11.0,66.0,7.0,4.0,28.0,9.0,18.0,143.0,28.0,157.0,8.0,40.0,268.0,28.0,336.0,193.0,529,14.0,67.0,36.0,31.0,26.0,5.0,15.0,49.0,4.0,11.0,5.0,75.0,8.0,20.0,89.0,220.0,35.0,27.0,166.0,11.0,,77.0,12.0,37.0,15.0,2.0,20.0,38.0,23.0,4.0,105.0,833,25.0,0.6309523809523809,0.803030303030303,1.0,0.07692307692307693,,0.09090909090909091,0.08333333333333333,0.45901639344262296,0.4489795918367347,0.47435897435897434,0.4472295514511873,0.4444444444444444,0.43258426966292135,0.4824945295404814,0.4796747967479675,0.4772727272727273,0.03430079155672823,,0.08743169398907104,0.10052910052910052,0.18309859154929578,,,14.167556029882606,0.3466666666666667,0.2692307692307692,0.0761904761904762,0.20489296636085627,0.12480127186009539,0.12658227848101267,0.09556313993174062,0.1896551724137931,0.11927788523533205,0.15,0.1331923890063425,0.10297029702970296,0.07462686567164178,0.2,0.21218487394957983,0.2012072434607646,0.12280701754385964,0.13636363636363635,0.08139534883720931,0.6052631578947368,0.49868073878627966,0.5925925925925926,0.6588235294117647,0.6160714285714286,0.18733509234828497,0.2535211267605634,0.3103448275862069,0.5555555555555556,0.2796833773087071,0.3584905660377358,0.3584905660377358,0.7105263157894737,0.013192612137203167,0.2,0.2,1.0,0.021108179419525065,,,,0.7777777777777778,0.5324675324675324,0.12195121951219512,,0.010101010101010102,,,0.449438202247191,0.625,0.056179775280898875,0.2,0.06741573033707865,,0.5329815303430079,,0.4828347480106101,0.5073431818181817,0.4653488636363635,0.17303370786516853,0.17824074074074073,0.2675736961451247,0.23809523809523808,7.3751366120218576,30.6,0.2563865804863035,,0.14130434782608695,,1.0,,,1.0,,1.0,,1.0,False,,,,,1.0,,,
2056,1610612754,Primoz Brezec,Primoz Brezec,2056,IND,9253.0,154,-17,290,289,91,89,56,579,9.0,16,5.0,9.0,2.0,5.0,3.0,7.0,2.0,5.0,,,,,,,,,,,,14.0,28,,,11.0,39.0,307,5.0,9.0,,,4.0,14.0,2.0,7.0,,,6.0,10.0,16.0,12.0,,,10.0,,,4.0,,5.0,1.0,6.0,,1.0,3.0,1.0,1.0,13.0,3.0,12.0,1.0,3.0,6.0,2.0,11.0,16.0,27,,,,,2.0,1.0,1.0,4.0,1.0,1.0,,6.0,,2.0,13.0,27.0,5.0,1.0,21.0,1.0,,6.0,5.0,7.0,6.0,,1.0,7.0,5.0,1.0,10.0,91,3.0,0.5714285714285714,0.8888888888888888,,,,,,0.5,0.5555555555555556,0.2857142857142857,0.5,0.5555555555555556,0.2857142857142857,0.5131578947368421,0.5833333333333334,0.4166666666666667,,,0.14285714285714285,0.25,,,,12.535612535612536,0.3333333333333333,0.2,0.1111111111111111,0.05263157894736842,0.08759124087591241,0.0967741935483871,0.125,0.06206896551724138,0.09316770186335403,0.07142857142857142,0.0851063829787234,0.0967741935483871,0.058823529411764705,,0.023255813953488372,0.11627906976744186,0.08695652173913043,0.125,,0.7142857142857143,0.5714285714285714,0.5625,0.75,0.3333333333333333,0.25,0.42857142857142855,0.42857142857142855,1.0,0.17857142857142858,0.4,0.4,1.0,,,,,,,,,1.0,0.5555555555555556,,,,,,0.7142857142857143,0.4,,,,,0.5714285714285714,,0.48895357142857143,0.5447375,0.5336428571428572,0.18181818181818182,0.18181818181818182,0.358974358974359,0.2564102564102564,5.753571428571429,,0.3137931034482759,,0.2857142857142857,,,,,,,,,,False,,,,,,,,
1743,1610612754,Bruno Sundov,Bruno Sundov,1743,IND,4637.0,77,1,160,159,60,74,20,319,4.0,6,1.0,2.0,1.0,3.0,4.0,14.0,7.0,16.0,,,,,,,1.0,,,,,15.0,36,,1.0,,30.0,154,2.0,5.0,,,,4.0,7.0,17.0,,,,14.0,26.0,4.0,,,4.0,1.0,,1.0,,3.0,,3.0,,,2.0,1.0,,6.0,1.0,5.0,1.0,4.0,5.0,4.0,13.0,7.0,20,3.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,,,,3.0,,1.0,9.0,14.0,,,,,,,,3.0,3.0,,,3.0,,,14.0,60,3.0,0.8666666666666667,1.0,,,,,,0.4166666666666667,0.4,0.4117647058823529,0.40540540540540543,0.4,0.4117647058823529,0.40540540540540543,0.4,0.4117647058823529,0.02702702702702703,,0.027777777777777776,,0.07142857142857142,,,21.85792349726776,0.6666666666666666,0.5714285714285714,0.16666666666666666,0.10416666666666667,0.07936507936507936,0.21052631578947367,0.058823529411764705,0.13432835820895522,0.075,0.16666666666666666,0.06896551724137931,0.045454545454545456,,,0.15,0.125,0.2,0.25,0.14285714285714285,,0.16216216216216217,0.6666666666666666,0.6666666666666666,0.75,0.3783783783783784,0.2857142857142857,0.3076923076923077,0.75,0.43243243243243246,0.4375,0.4375,1.0,,,,,0.02702702702702703,,,,0.4,0.5,,,,,,0.17647058823529413,0.3333333333333333,,,,,0.1891891891891892,,0.4101986486486487,0.522175,0.4118705882352941,,,0.13333333333333333,0.4666666666666667,11.966666666666669,24.7,0.375,,0.16666666666666666,,,,,,,,1.0,,False,,,,,,,,
