EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,DefTwoPtRebounds,FTDefRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,Fouls,Offensive Fouls,FTA,TwoPtShootingFoulsDrawn,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted3s,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,OffTwoPtRebounds,DefThreePtRebounds,OffRebounds,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,PenaltyTurnovers,ShootingFouls,Loose Ball Fouls,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,PenaltyFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffTwoPtReboundPct,DefThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,PtsPutbacks,OffThreePtRebounds,2pt And 1 Free Throw Trips,OffThreePtReboundPct,OffArc3ReboundPct,FTOffRebounds,SecondChanceTurnovers,Blocked3s,BlockedCorner3,BlockedShortMidRange,3SecondViolations,OffFTReboundPct,OffShortMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFG3M,Technical Free Throw Trips,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,OffCorner3ReboundPct,Fg3aBlocked,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,DefensiveGoaltends,OffensiveGoaltends,HeaveAttempts,SecondChanceArc3FGM,BlockedArc3,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,on,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,Clear Path Fouls
688,1610612765,Michael Curry,Michael Curry,688,DET,4973.0,83,3.0,163,164,54.0,64.0,18.0,327,5.0,8.0,2.0,10.0,,,,,8.0,21.0,,,2.0,18.0,145,12.0,4.0,,,,5.0,7.0,3.0,2.0,16.0,4.0,,4.0,6.0,,,,,2.0,2.0,10.0,1.0,2.0,1.0,54.0,0.75,0.75,,,,0.38095238095238093,0.38095238095238093,0.4090909090909091,,12.6984126984127,,,0.058823529411764705,0.0449438202247191,0.1,0.037037037037037035,0.38095238095238093,0.625,0.625,0.47619047619047616,0.2,0.2,1.0,,,,,,,,,0.38095238095238093,,0.4750571428571429,0.045454545454545456,0.045454545454545456,9.657142857142858,,0.3312883435582822,,1.0,2.0,2.0,1.0,3.0,,,,,3.0,,,,3.0,5.0,,,,6.0,,,2.0,1.0,1.0,,1.0,,2.0,1.0,,1.0,,,,,4.0,,,1.0,1.0,,1.0,,6.0,,,,0.6,,0.6,,0.6,,,,,0.015151515151515152,,0.023255813953488372,,,0.047619047619047616,,,0.07692307692307693,,0.6,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,,0.4,1.0,,,0.4399333333333333,0.49711999999999995,,0.3333333333333333,,1.0,,0.05,0.06666666666666667,,,,,,,,0.08333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
693,1610612765,Joe Smith,Joe Smith,693,DET,20510.0,342,16.0,670,672,209.0,167.0,103.0,1342,12.0,32.0,24.0,64.0,,2.0,,1.0,48.0,124.0,,3.0,34.0,130.0,664,64.0,32.0,,1.0,,13.0,15.0,6.0,4.0,32.0,40.0,3.0,55.0,82.0,8.0,4.0,5.0,1.0,6.0,11.0,40.0,3.0,37.0,17.0,209.0,0.6666666666666666,0.7272727272727273,,,,0.3870967741935484,0.3779527559055118,0.45104895104895104,0.023622047244094488,19.371069182389938,0.45454545454545453,0.21428571428571427,0.13513513513513514,0.14246575342465753,0.13333333333333333,0.1652892561983471,0.25196850393700787,0.375,0.4444444444444444,0.5039370078740157,0.375,0.375,0.875,0.015748031496062992,,,,0.007874015748031496,,,,0.2755905511811024,,0.4333366141732284,0.12142857142857143,0.12408759124087591,11.113709677419354,24.366666666666664,0.3119402985074627,6.0,10.0,3.0,8.0,12.0,28.0,,,1.0,10.0,18.0,,4.0,24.0,8.0,27.0,,2.0,9.0,25.0,,5.0,2.0,2.0,,3.0,18.0,12.0,27.0,1.0,4.0,2.0,,4.0,,3.0,20.0,5.0,3.0,12.0,9.0,1.0,12.0,5.0,25.0,5.0,,0.5555555555555556,0.2962962962962963,0.5555555555555556,0.27586206896551724,0.6,0.36764705882352944,0.04032258064516129,0.15625,,,0.060810810810810814,0.17391304347826086,0.06793478260869565,0.05952380952380952,0.05517241379310345,0.09411764705882353,0.16666666666666666,0.2,0.0136986301369863,0.4166666666666667,0.4166666666666667,0.2204724409448819,0.42857142857142855,0.42857142857142855,0.5,0.5555555555555556,0.6,,0.27586206896551724,0.375,0.034482758620689655,,0.48628235294117644,0.4230362068965517,0.18461538461538463,0.19230769230769232,8.0,7.0,4.0,0.09722222222222222,0.10909090909090909,2.0,4.0,,,2.0,1.0,0.09090909090909091,0.07462686567164178,,,,,1.0,,1.0,,,,,0.034482758620689655,,0.058823529411764705,,1.0,,,,,,,,,,True,,,,,
961,1610612765,John Wallace,John Wallace,961,DET,1868.0,31,-4.0,61,64,23.0,30.0,10.0,125,,,,3.0,,,,1.0,,7.0,,1.0,,,65,,,,1.0,,3.0,4.0,1.0,2.0,9.0,1.0,2.0,3.0,4.0,1.0,,1.0,1.0,1.0,2.0,,,,,23.0,,,,,,,,,0.125,13.333333333333334,0.5,0.5,0.034482758620689655,0.030303030303030304,,,,,,0.375,,,,,,,,0.125,,,,0.125,,0.39094375000000003,,,12.457142857142856,25.1,0.3770491803278688,,,,,,4.0,,,1.0,,2.0,,,,,4.0,,1.0,,,,1.0,1.0,1.0,,,,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,0.14285714285714285,,0.25,,,,0.034482758620689655,,,0.2,,,,,,0.5,,,,,,,,,0.2,,0.3361,0.38665000000000005,,,,1.0,,0.2,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1088,1610612765,Chucky Atkins,Chucky Atkins,1088,DET,113029.0,1884,-153.0,3693,3673,1015.0,1102.0,517.0,7366,64.0,126.0,125.0,295.0,26.0,60.0,72.0,209.0,219.0,512.0,98.0,269.0,57.0,789.0,3887,170.0,268.0,258.0,206.0,72.0,211.0,250.0,86.0,99.0,539.0,76.0,4.0,117.0,142.0,55.0,31.0,84.0,59.0,46.0,130.0,164.0,7.0,89.0,29.0,1015.0,0.3881278538812785,0.3881278538812785,0.8775510204081632,0.3643122676579926,0.3684210526315789,0.427734375,0.4686299615877081,0.47992700729927007,0.3444302176696543,22.160148975791433,0.6461538461538462,0.030534351145038167,0.05440229062276306,0.06424104604889141,0.047493403693931395,0.05636070853462158,0.1613316261203585,0.5079365079365079,0.5765765765765766,0.37772087067861715,0.423728813559322,0.42955326460481097,0.496,0.07682458386683738,0.43333333333333335,0.43333333333333335,0.9615384615384616,0.2676056338028169,0.3444976076555024,0.34615384615384615,0.8472222222222222,0.5057618437900128,0.34951456310679613,0.477313127413127,0.0361145703611457,0.054307116104868915,12.479492187500002,25.663197026022296,0.27484430002707827,9.0,12.0,19.0,47.0,30.0,91.0,44.0,15.0,64.0,24.0,41.0,52.0,4.0,100.0,59.0,143.0,24.0,84.0,33.0,223.0,36.0,25.0,39.0,25.0,14.0,26.0,18.0,37.0,25.0,7.0,24.0,23.0,8.0,25.0,2.0,35.0,37.0,5.0,19.0,3.0,1.0,2.0,3.0,1.0,223.0,34.0,0.2857142857142857,0.5853658536585366,0.4125874125874126,0.5161290322580645,0.4185022026431718,0.5263157894736842,0.4442231075697211,0.048828125,0.11904761904761904,0.06593406593406594,0.013559322033898305,0.012170385395537525,0.10220994475138122,0.012623490669593854,0.01818181818181818,0.006934812760055479,0.05793450881612091,0.10661764705882353,0.08888888888888889,0.016355140186915886,0.3333333333333333,0.28125,0.11651728553137004,0.32967032967032966,0.35294117647058826,0.16666666666666666,0.12903225806451613,0.75,0.4731182795698925,0.20704845814977973,0.40425531914893614,0.28193832599118945,0.234375,0.49204800000000026,0.4629830357142857,0.1267427122940431,0.2826362484157161,,5.0,7.0,0.014577259475218658,0.020242914979757085,2.0,5.0,,,,,0.015625,0.0160857908847185,0.6666666666666666,4.0,8.0,9.0,20.0,16.0,,0.3076923076923077,0.08602150537634409,0.5,1.0,0.0881057268722467,0.45,,1.0,,0.0037174721189591076,0.004784688995215311,,,3.0,12.0,,0.2727272727272727,0.75,False,,,,,
1112,1610612765,Ben Wallace,Ben Wallace,1112,DET,133350.0,2222,-72.0,4353,4345,1242.0,1316.0,609.0,8698,146.0,251.0,11.0,32.0,,,1.0,4.0,176.0,352.0,1.0,4.0,58.0,413.0,4447,190.0,162.0,3.0,2.0,1.0,74.0,102.0,30.0,38.0,232.0,395.0,72.0,578.0,815.0,86.0,67.0,49.0,32.0,49.0,98.0,152.0,10.0,182.0,70.0,1242.0,0.5397727272727273,0.6884057971014492,1.0,0.25,0.5,0.5,0.49859550561797755,0.4693181818181818,0.011235955056179775,10.621915103652517,0.5,0.5,0.23358959195742166,0.23800564440263405,0.1945031712473573,0.25203252032520324,0.7050561797752809,0.5816733067729084,0.6431718061674009,0.0898876404494382,0.34375,0.34375,0.7272727272727273,,,,,0.011235955056179775,0.25,0.25,1.0,0.7162921348314607,0.5,0.515048728813559,0.16990291262135923,0.1715686274509804,3.238636363636364,34.875,0.28532046864231564,51.0,82.0,33.0,51.0,19.0,69.0,2.0,1.0,4.0,58.0,104.0,2.0,11.0,130.0,41.0,75.0,1.0,4.0,25.0,110.0,,33.0,28.0,19.0,9.0,6.0,191.0,111.0,237.0,9.0,19.0,11.0,5.0,17.0,10.0,27.0,91.0,8.0,28.0,141.0,83.0,11.0,141.0,79.0,110.0,15.0,0.25,0.5576923076923077,0.5466666666666666,0.5613207547169812,0.5379746835443038,0.5118110236220472,0.46218487394957986,0.09375,0.09561752988047809,0.13043478260869565,,0.10858442296759523,0.25517241379310346,0.10980760206475833,0.114,0.10861865407319952,0.24375,0.2691131498470948,0.21296296296296297,0.0625,0.5602836879432624,0.5342465753424658,0.19382022471910113,0.2753623188405797,0.31666666666666665,0.47368421052631576,0.7735849056603774,0.6219512195121951,0.018867924528301886,0.6455696202531646,0.6470588235294118,0.05063291139240506,0.25,0.5077025252525255,0.523837012987013,0.31476997578692495,0.26634382566585957,76.0,43.0,14.0,0.11559139784946236,0.11153846153846154,3.0,14.0,,,47.0,5.0,0.018072289156626505,0.10194174757281553,0.11764705882352941,,,,,1.0,,0.5,,,,,,0.125,,,,,,1.0,2.0,1.0,,0.5,1.0,False,,,,,
146,1610612765,Jud Buechler,Jud Buechler,146,DET,41610.0,694,28.0,1387,1389,461.0,554.0,187.0,2776,18.0,28.0,20.0,43.0,24.0,41.0,8.0,31.0,41.0,78.0,32.0,72.0,9.0,187.0,1349,68.0,14.0,93.0,31.0,8.0,29.0,39.0,9.0,13.0,88.0,54.0,6.0,73.0,90.0,21.0,15.0,14.0,10.0,10.0,24.0,80.0,6.0,12.0,3.0,461.0,0.8292682926829268,0.85,0.96875,0.4444444444444444,0.4444444444444444,0.5256410256410257,0.5933333333333334,0.603225806451613,0.48,11.166562694946974,0.5833333333333334,0.1016949152542373,0.10384615384615385,0.104199066874028,0.09271523178807947,0.10480349344978165,0.18666666666666668,0.6428571428571429,0.6923076923076923,0.2866666666666667,0.46511627906976744,0.46511627906976744,0.9,0.2733333333333333,0.5853658536585366,0.6153846153846154,1.0,0.20666666666666667,0.25806451612903225,0.26666666666666666,0.875,0.6666666666666666,0.25806451612903225,0.5112846666666665,0.019867549668874173,0.0379746835443038,11.325641025641026,24.53333333333333,0.3323720259552992,1.0,4.0,5.0,9.0,3.0,7.0,4.0,2.0,10.0,7.0,12.0,6.0,,26.0,9.0,17.0,10.0,22.0,7.0,55.0,3.0,3.0,10.0,7.0,3.0,7.0,9.0,13.0,17.0,,6.0,1.0,1.0,4.0,1.0,9.0,26.0,2.0,4.0,10.0,7.0,1.0,10.0,9.0,55.0,18.0,0.45454545454545453,0.5833333333333334,0.5294117647058824,0.7222222222222222,0.6153846153846154,0.7222222222222222,0.6395348837209303,0.038461538461538464,0.07142857142857142,0.14285714285714285,,0.016885553470919325,0.10569105691056911,0.02304147465437788,0.006134969325153374,0.021551724137931036,0.11428571428571428,0.0625,0.18604651162790697,,0.9,0.7777777777777778,0.04666666666666667,0.42857142857142855,0.5,0.6666666666666666,0.2222222222222222,0.25,0.2222222222222222,0.23076923076923078,0.5555555555555556,0.2564102564102564,0.2,0.4781350000000001,0.5300820512820511,0.13903743315508021,0.29411764705882354,2.0,6.0,2.0,0.05084745762711865,0.06493506493506493,2.0,4.0,,,2.0,,0.0392156862745098,0.021739130434782608,,2.0,2.0,8.0,12.0,4.0,,0.6666666666666666,0.1111111111111111,1.0,1.0,0.3076923076923077,0.6666666666666666,0.024390243902439025,3.0,,0.041666666666666664,0.03225806451612903,,,,2.0,,0.5,1.0,False,,,,0.04878048780487805,
1630,1610612765,Mikki Moore,Mikki Moore,1630,DET,53265.0,888,-71.0,1737,1749,595.0,656.0,247.0,3486,71.0,108.0,8.0,41.0,,,,,97.0,205.0,,,67.0,261.0,1746,110.0,84.0,,,,16.0,27.0,3.0,12.0,65.0,96.0,17.0,133.0,226.0,16.0,11.0,29.0,13.0,34.0,63.0,161.0,20.0,92.0,39.0,595.0,0.5670103092783505,0.7638888888888888,,,,0.47317073170731705,0.47317073170731705,0.52834008097166,,15.199212985735368,0.4603174603174603,0.25,0.14930015552099535,0.14320987654320988,0.15568862275449102,0.15771812080536912,0.526829268292683,0.6574074074074074,0.7244897959183674,0.2,0.1951219512195122,0.2,0.75,,,,,,,,,0.526829268292683,,0.4784848780487804,0.16595744680851063,0.16595744680851063,5.840975609756099,,0.34254461715601614,27.0,48.0,19.0,27.0,18.0,56.0,,,,29.0,63.0,,10.0,68.0,26.0,50.0,,,30.0,82.0,,18.0,11.0,9.0,2.0,1.0,75.0,20.0,93.0,4.0,5.0,2.0,3.0,16.0,4.0,17.0,73.0,20.0,12.0,48.0,22.0,5.0,48.0,29.0,82.0,19.0,,0.4603174603174603,0.52,0.4603174603174603,0.52,0.4722222222222222,0.5857142857142857,0.08780487804878048,0.09259259259259259,0.125,0.024390243902439025,0.10518934081346423,0.11976047904191617,0.10268378063010501,0.13551401869158877,0.08108108108108109,0.12921348314606743,0.125,0.10909090909090909,0.045454545454545456,0.6041666666666666,0.5915492957746479,0.2731707317073171,0.32142857142857145,0.3673469387755102,0.3888888888888889,0.7619047619047619,0.5625,,0.54,0.7037037037037037,,,0.5179236363636365,0.477808,0.26053639846743293,0.31417624521072796,50.0,13.0,9.0,0.09027777777777778,0.09090909090909091,5.0,7.0,,,21.0,2.0,0.07462686567164178,0.1144578313253012,0.07407407407407407,,,,,,,,,,,,,0.08888888888888889,,1.0,,,1.0,1.0,,,,,,False,,,,,
182,1610612765,Billy Owens,Billy Owens,182,DET,33500.0,558,-57.0,1132,1114,343.0,320.0,180.0,2246,35.0,71.0,11.0,51.0,2.0,7.0,1.0,8.0,57.0,149.0,3.0,15.0,10.0,133.0,1132,50.0,64.0,9.0,8.0,1.0,39.0,42.0,14.0,20.0,87.0,60.0,10.0,83.0,141.0,24.0,12.0,14.0,8.0,16.0,30.0,60.0,4.0,24.0,11.0,343.0,0.43859649122807015,0.5319148936170213,1.0,0.2,0.2,0.3825503355704698,0.375,0.382183908045977,0.09146341463414634,15.055350553505534,0.4666666666666667,0.24390243902439024,0.13953488372093023,0.13272727272727272,0.10317460317460317,0.15544041450777202,0.4329268292682927,0.49295774647887325,0.546875,0.31097560975609756,0.21568627450980393,0.22,0.45454545454545453,0.042682926829268296,0.2857142857142857,0.2857142857142857,1.0,0.04878048780487805,0.125,0.125,1.0,0.524390243902439,0.125,0.47851524390243894,0.06432748538011696,0.07051282051282051,7.926174496644299,24.586666666666666,0.3030035335689046,14.0,37.0,12.0,25.0,11.0,27.0,,,2.0,18.0,45.0,2.0,4.0,40.0,16.0,48.0,1.0,4.0,6.0,41.0,,12.0,3.0,3.0,,5.0,49.0,13.0,58.0,7.0,12.0,4.0,2.0,6.0,2.0,7.0,27.0,4.0,3.0,8.0,3.0,1.0,8.0,4.0,41.0,5.0,0.25,0.4,0.3333333333333333,0.3829787234042553,0.33653846153846156,0.39215686274509803,0.35964912280701755,0.08053691275167785,0.09859154929577464,0.14814814814814814,0.0196078431372549,0.09898989898989899,0.10833333333333334,0.09731543624161074,0.1282051282051282,0.08333333333333333,0.15315315315315314,0.10714285714285714,0.1111111111111111,0.07954545454545454,0.5,0.4,0.16463414634146342,0.4074074074074074,0.4782608695652174,0.5454545454545454,0.7872340425531915,0.3783783783783784,,0.4807692307692308,0.48,0.038461538461538464,,0.5195038461538461,0.48759230769230777,0.3007518796992481,0.3082706766917293,20.0,9.0,4.0,0.0891089108910891,0.0875,,2.0,,,4.0,,,0.09009009009009009,0.07142857142857142,,2.0,1.0,2.0,,,,0.0425531914893617,,,0.038461538461538464,0.5,0.09523809523809523,,,,,,1.0,,,,,,False,,,,,
2043,1610612765,Mateen Cleaves,Mateen Cleaves,2043,DET,59329.0,989,-74.0,2002,2031,718.0,822.0,256.0,4033,66.0,140.0,57.0,132.0,,1.0,3.0,10.0,135.0,309.0,3.0,11.0,73.0,352.0,2007,106.0,164.0,6.0,8.0,3.0,124.0,151.0,67.0,44.0,329.0,73.0,4.0,89.0,107.0,43.0,20.0,58.0,41.0,52.0,110.0,131.0,10.0,104.0,44.0,718.0,0.3925925925925926,0.4015151515151515,0.6666666666666666,0.2727272727272727,0.3333333333333333,0.4368932038834951,0.4359375,0.47956403269754766,0.034375,20.695652173913043,0.5272727272727272,0.05405405405405406,0.09931972789115646,0.09249183895538629,0.095,0.11209439528023599,0.4375,0.4714285714285714,0.528,0.4125,0.4318181818181818,0.43846153846153846,0.631578947368421,0.003125,,,,0.03125,0.3,0.3333333333333333,0.6666666666666666,0.471875,0.375,0.48789811320754745,0.12429378531073447,0.1282798833819242,8.742394822006474,30.436363636363637,0.35864135864135865,5.0,17.0,29.0,61.0,12.0,37.0,1.0,2.0,6.0,12.0,31.0,2.0,6.0,33.0,47.0,119.0,2.0,7.0,40.0,140.0,3.0,20.0,27.0,16.0,11.0,13.0,17.0,12.0,18.0,4.0,23.0,25.0,6.0,17.0,7.0,37.0,41.0,3.0,13.0,1.0,,,1.0,1.0,140.0,29.0,0.2857142857142857,0.3870967741935484,0.3949579831932773,0.4090909090909091,0.3968253968253968,0.44594594594594594,0.46357615894039733,0.06472491909385113,0.10714285714285714,0.08108108108108109,0.015151515151515152,0.02122347066167291,0.06521739130434782,0.018318965517241378,0.040740740740740744,0.01084010840108401,0.08163265306122448,0.06716417910447761,0.06,0.026143790849673203,1.0,0.19696969696969696,0.115625,0.32432432432432434,0.35294117647058826,0.3333333333333333,0.5151515151515151,0.29411764705882354,0.030303030303030304,0.48412698412698413,0.47540983606557374,0.047619047619047616,0.3333333333333333,0.48768275862068966,0.4921262096774194,0.09375,0.3977272727272727,6.0,,10.0,,,1.0,6.0,,,1.0,,0.011363636363636364,0.012345679012345678,0.2,,1.0,,1.0,1.0,,0.5,0.030303030303030304,,,0.007936507936507936,,,1.0,,0.09090909090909091,0.1,,,2.0,1.0,,1.0,1.0,False,,,,,1.0
344,1610612765,Dana Barros,Dana Barros,344,DET,54193.0,903,-43.0,1804,1792,699.0,673.0,268.0,3596,24.0,55.0,79.0,175.0,4.0,11.0,35.0,74.0,118.0,263.0,39.0,85.0,62.0,415.0,1836,86.0,150.0,105.0,74.0,35.0,80.0,92.0,29.0,35.0,196.0,53.0,2.0,67.0,72.0,29.0,19.0,28.0,15.0,17.0,45.0,49.0,1.0,73.0,12.0,699.0,0.3644067796610169,0.36752136752136755,0.8974358974358975,0.4588235294117647,0.4588235294117647,0.44866920152091255,0.507183908045977,0.5368421052631579,0.2442528735632184,20.142180094786728,0.6222222222222222,0.03125,0.08204334365325078,0.07995079950799508,0.06349206349206349,0.10144927536231885,0.15804597701149425,0.43636363636363634,0.48,0.5028735632183908,0.4514285714285714,0.4647058823529412,0.4810126582278481,0.031609195402298854,0.36363636363636365,0.36363636363636365,1.0,0.21264367816091953,0.47297297297297297,0.47297297297297297,0.8857142857142857,0.40229885057471265,0.47297297297297297,0.45326120689655175,0.0335195530726257,0.04395604395604396,13.713688212927755,25.950588235294113,0.3874722838137472,2.0,4.0,11.0,26.0,15.0,33.0,9.0,11.0,23.0,14.0,25.0,10.0,1.0,47.0,43.0,95.0,14.0,30.0,45.0,173.0,12.0,11.0,12.0,5.0,7.0,16.0,5.0,12.0,5.0,2.0,10.0,8.0,3.0,13.0,1.0,17.0,15.0,,22.0,2.0,1.0,1.0,2.0,,173.0,13.0,0.4666666666666667,0.56,0.45263157894736844,0.6571428571428571,0.512,0.6527777777777778,0.5657894736842105,0.04182509505703422,0.09090909090909091,0.030303030303030304,0.02857142857142857,0.006535947712418301,0.0718562874251497,0.005543237250554324,0.004,0.0058823529411764705,0.0718232044198895,0.06557377049180328,0.08888888888888889,0.011235955056179775,,0.125,0.09482758620689655,0.45454545454545453,0.46875,0.13333333333333333,0.11428571428571428,0.5,0.2571428571428571,0.208,0.4230769230769231,0.184,0.4782608695652174,0.44717096774193543,0.4451043999999999,0.11325301204819277,0.41686746987951806,2.0,,2.0,,,,3.0,,,,,,0.011428571428571429,,1.0,1.0,3.0,7.0,6.0,7.0,0.6,0.02857142857142857,1.0,1.0,0.056,0.42857142857142855,,,,,,1.0,,,5.0,,0.5555555555555556,1.0,False,,,,,
688,1610612765,Michael Curry,Michael Curry,688,DET,84431.0,1407,-122.0,2724,2723,652.0,758.0,335.0,5447,46.0,76.0,77.0,185.0,3.0,7.0,1.0,2.0,133.0,289.0,4.0,9.0,60.0,338.0,2858,194.0,72.0,12.0,2.0,1.0,90.0,125.0,25.0,50.0,285.0,73.0,1.0,96.0,115.0,27.0,17.0,28.0,20.0,31.0,59.0,163.0,13.0,71.0,26.0,652.0,0.7293233082706767,0.7404580152671756,1.0,0.4444444444444444,0.4444444444444444,0.4602076124567474,0.4664429530201342,0.5105740181268882,0.030201342281879196,12.50401800064288,0.4745762711864407,0.011904761904761904,0.0718503937007874,0.07433489827856025,0.046153846153846156,0.08297872340425531,0.2550335570469799,0.6052631578947368,0.6764705882352942,0.6208053691275168,0.41621621621621624,0.41621621621621624,0.9090909090909091,0.02348993288590604,0.42857142857142855,0.42857142857142855,1.0,0.006711409395973154,0.5,0.5,1.0,0.28523489932885904,0.5,0.4519303691275169,0.08150470219435736,0.08387096774193549,12.319031141868514,24.1,0.2393538913362702,2.0,7.0,12.0,21.0,10.0,28.0,1.0,1.0,1.0,6.0,27.0,2.0,4.0,19.0,27.0,59.0,1.0,2.0,25.0,82.0,,12.0,35.0,29.0,6.0,15.0,17.0,22.0,19.0,2.0,10.0,10.0,1.0,8.0,5.0,18.0,66.0,7.0,12.0,2.0,1.0,1.0,2.0,2.0,82.0,18.0,0.5,0.2222222222222222,0.4576271186440678,0.25862068965517243,0.4672131147540984,0.296875,0.5466666666666666,0.04152249134948097,0.10526315789473684,0.14285714285714285,,0.015342960288808664,0.08396946564885496,0.014437689969604863,0.014545454545454545,0.015706806282722512,0.07692307692307693,0.06862745098039216,0.13793103448275862,0.013422818791946308,1.0,0.5,0.09395973154362416,0.35714285714285715,0.4166666666666667,0.4,0.2413793103448276,0.2857142857142857,0.034482758620689655,0.3442622950819672,0.5714285714285714,0.01639344262295082,1.0,0.42841458333333327,0.45361393442622955,0.05621301775147929,0.24260355029585798,4.0,2.0,5.0,0.009615384615384616,0.013513513513513514,,4.0,,,,,,0.015384615384615385,,,1.0,,1.0,1.0,1.0,0.5,0.034482758620689655,,,0.01639344262295082,,,,1.0,,,1.0,,,1.0,,1.0,1.0,False,,,,,
