EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceFG2M,PtsPutbacks,FTOffRebounds,NonShootingFoulsDrawn,SecondChanceFg2Pct,SecondChanceEfgPct,OffFTReboundPct,SecondChanceAtRimAccuracy,PenaltyArc3FGM,Fg3aBlocked,LostBallOutOfBoundsTurnovers,BlockedAtRim,BlockedShortMidRange,DefensiveGoaltends,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawn,OffCorner3ReboundPct,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Corner3PctBlocked,3SecondViolations,SecondChanceAtRimPctAssisted,Blocked3s,BlockedArc3,on,BlockedCorner3,Clear Path Fouls,3pt And 1 Free Throw Trips
1713,1610612761,Vince Carter,Vince Carter,1713,TOR,155965.0,2599,260.0,4940,4929,1298,1207,716,9869,217.0,362.0,104.0,66.0,119.0,80.0,221.0,233.0,514.0,24.0,59.0,12.0,6.0,14.0,121.0,288.0,26.0,74.0,530.0,1097.0,145.0,347.0,330.0,1825.0,5092,173.0,38.0,60.0,279.0,134.0,291.0,34.0,88.0,175.0,545.0,606.0,454.0,339.0,2.0,286.0,121.0,51.0,212.0,38.0,250.0,25.0,13.0,84.0,33.0,95.0,538.0,19.0,133.0,42.0,163.0,6.0,211.0,152.0,363,41.0,94.0,65.0,29.0,65.0,26.0,39.0,72.0,26.0,7.0,137.0,19.0,31.0,77.0,184,13.0,19.0,430.0,24.0,19.0,148.0,64.0,5.0,68.0,44.0,2.0,545.0,1298,28.0,0.5716981132075472,0.6209016393442623,0.7793103448275862,0.41786743515850144,0.38636363636363635,0.42028985507246375,0.4831358249772106,0.46048109965635736,0.5176592797783933,0.48812664907651715,0.5531459987782529,0.5582329317269076,0.5532786885245902,0.24030470914127425,0.04649042844120328,0.0856353591160221,30.47438982468202,0.4744525547445255,0.045112781954887216,0.08244815376833586,0.06434446057087566,0.10294117647058823,0.04318181818181818,0.0859538784067086,0.06063023534104507,0.07707509881422925,0.06375227686703097,0.049132947976878616,0.0693950177935943,0.06851549755301795,0.10224438902743142,0.10652920962199312,0.09401709401709402,0.057746478873239436,0.6470588235294118,0.25069252077562326,0.5994475138121547,0.6555891238670695,0.5299539170506913,0.1530470914127424,0.36199095022624433,0.3902439024390244,0.45,0.3559556786703601,0.45330739299610895,0.4568627450980392,0.6523605150214592,0.04085872576177285,0.4067796610169492,0.4067796610169492,0.9166666666666666,0.1994459833795014,0.4201388888888889,0.4201388888888889,0.7520661157024794,0.4928909952606635,0.05687203791469194,0.12322274881516587,0.31398416886543534,0.5546218487394958,0.036939313984168866,0.42857142857142855,0.19525065963060687,0.4909972299168975,0.4230769230769231,0.48016640083217754,0.5063868852459015,0.4783263925729443,0.09502551020408163,0.12121212121212122,0.15287671232876712,0.29863013698630136,10.553327256153143,25.38472622478386,0.26275303643724696,64.0,93.0,84.0,,69.0,0.5375722543352601,0.518957345971564,,0.6153846153846154,28.0,,4.0,30.0,29.0,2.0,,0.07239819004524888,,0.058300395256917,0.3783783783783784,4.0,7.0,11.0,96.0,0.2894736842105263,0.007782101167315175,0.3333333333333333,1.0,0.2692307692307692,0.7142857142857143,1.0,0.02127659574468085,0.002881844380403458,2.0,,5.0,0.328125,4.0,3.0,False,1.0,,1.0
1721,1610612761,Keon Clark,Keon Clark,1721,TOR,36494.0,608,55.0,1155,1171,305,325,167,2326,70.0,108.0,31.0,21.0,27.0,15.0,49.0,8.0,29.0,,,,,,,,,,93.0,186.0,,,55.0,241.0,1242,40.0,,13.0,59.0,29.0,47.0,,,18.0,76.0,112.0,74.0,,,,,17.0,16.0,8.0,24.0,4.0,4.0,7.0,1.0,8.0,56.0,12.0,46.0,16.0,79.0,11.0,106.0,58.0,164,9.0,8.0,2.0,6.0,17.0,,7.0,8.0,10.0,4.0,25.0,7.0,7.0,59.0,93,5.0,2.0,94.0,16.0,,51.0,66.0,1.0,67.0,33.0,,76.0,305,13.0,0.6021505376344086,0.7088607594936709,,,,,0.5,0.6170212765957447,0.5,0.6170212765957447,0.5355555555555556,0.6145833333333334,0.6666666666666666,,0.0913978494623656,0.10185185185185185,18.34189288334556,0.68,0.2619047619047619,0.16916488222698073,0.09829059829059829,0.1568627450980392,0.125,0.16695957820738136,0.10283687943262411,0.1592920353982301,0.07874015748031496,0.07575757575757576,0.12408759124087591,0.18543046357615894,0.18994413407821228,0.1794871794871795,0.08333333333333333,0.11842105263157894,0.4925373134328358,0.5806451612903226,0.6481481481481481,0.7216494845360825,0.6571428571428571,0.26344086021505375,0.30612244897959184,0.3409090909090909,0.4666666666666667,0.15591397849462366,0.27586206896551724,0.2857142857142857,0.375,,,,,,,,,0.775,,,0.574468085106383,0.7777777777777778,,,,0.5806451612903226,,0.5019741935483871,0.542053125,0.48579574468085107,0.23076923076923078,0.23076923076923078,0.24481327800829875,0.3153526970954357,5.119892473118279,,0.26406926406926406,20.0,23.0,28.0,,4.0,0.575,0.575,,0.6451612903225806,,,1.0,43.0,22.0,1.0,,0.10204081632653061,,0.07894736842105263,,,,,,,0.034482758620689655,,,,,,0.23333333333333334,,,,1.0,0.15,1.0,,False,1.0,,
891,1610612761,Charles Oakley,Charles Oakley,891,TOR,150630.0,2510,201.0,4730,4735,1134,1093,674,9465,41.0,78.0,39.0,10.0,13.0,9.0,29.0,215.0,558.0,3.0,6.0,2.0,1.0,2.0,8.0,43.0,4.0,18.0,265.0,665.0,11.0,49.0,112.0,675.0,4881,78.0,6.0,34.0,110.0,47.0,112.0,2.0,20.0,64.0,164.0,456.0,74.0,30.0,,43.0,8.0,18.0,183.0,54.0,237.0,45.0,9.0,84.0,36.0,63.0,528.0,24.0,92.0,58.0,427.0,53.0,538.0,124.0,662,10.0,70.0,35.0,35.0,73.0,29.0,59.0,49.0,14.0,3.0,122.0,19.0,23.0,124.0,241,17.0,10.0,134.0,7.0,14.0,34.0,43.0,2.0,44.0,20.0,2.0,164.0,1134,23.0,0.8603773584905661,0.9083665338645418,0.9090909090909091,0.22448979591836735,0.1,0.22448979591836735,0.39849624060150374,0.41964285714285715,0.3942577030812325,0.3787878787878788,0.43125810635538264,0.5392156862745098,0.47928994082840237,0.06862745098039216,0.02706766917293233,0.11538461538461539,16.051826525103472,0.5983606557377049,0.43089430894308944,0.22147302904564314,0.04606910365548322,0.14948453608247422,0.05896805896805897,0.20941278065630398,0.048252911813643926,0.046747967479674794,0.04940711462450593,0.059006211180124224,0.1951219512195122,0.233278955954323,0.23017902813299232,0.13986013986013987,0.17647058823529413,0.024213075060532687,0.45454545454545453,0.1092436974789916,0.5256410256410257,0.5942028985507246,0.43902439024390244,0.04061624649859944,0.3103448275862069,0.3333333333333333,0.6666666666666666,0.7815126050420168,0.38530465949820786,0.39019963702359345,0.9488372093023256,0.008403361344537815,0.5,0.5,0.6666666666666666,0.06022408963585434,0.18604651162790697,0.1951219512195122,1.0,0.4642857142857143,0.023809523809523808,0.047619047619047616,0.09848484848484848,0.7692307692307693,0.015151515151515152,0.5,0.13636363636363635,0.17787114845938376,0.18604651162790697,0.4247437675070027,0.47582357142857146,0.4200988636363637,0.04588394062078273,0.049132947976878616,0.16296296296296298,0.24296296296296296,16.157894736842103,25.659183673469386,0.2397463002114165,17.0,35.0,28.0,8.0,30.0,0.44871794871794873,0.4523809523809524,0.05405405405405406,0.4358974358974359,1.0,2.0,1.0,30.0,11.0,5.0,0.04081632653061224,0.06896551724137931,0.046511627906976744,0.044044044044044044,0.05555555555555555,1.0,1.0,2.0,3.0,0.3333333333333333,0.012544802867383513,0.5,1.0,0.25,1.0,,0.058823529411764705,,1.0,,,0.058823529411764705,1.0,1.0,False,,,
177,1610612761,Muggsy Bogues,Muggsy Bogues,177,TOR,2018.0,34,-17.0,64,64,30,10,12,128,,,,,,,,,1.0,,1.0,,,,,,,,,1.0,,1.0,,,69,,,,,,1.0,,,,,,,,,,,,4.0,1.0,5.0,1.0,,1.0,,3.0,11.0,,,1.0,2.0,,3.0,,3,,2.0,2.0,,4.0,,2.0,,2.0,,4.0,,2.0,,3,,,,,,,,,,,,,30,2.0,,,,,,,,,,,,,,0.5,,,8.0,1.0,,0.08695652173913043,,0.3333333333333333,,0.11538461538461539,,,,,0.4,,,0.3333333333333333,,,,,,,,,,,,0.5,,,,0.5,,,,,,,,,,,,,,,,0.5,,0.481475,,0.4234,,,,,19.7,24.1,0.46875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
209,1610612761,Dell Curry,Dell Curry,209,TOR,48875.0,815,-37.0,1567,1549,538,589,224,3116,9.0,19.0,5.0,1.0,3.0,9.0,26.0,71.0,161.0,21.0,47.0,9.0,7.0,15.0,31.0,78.0,10.0,36.0,89.0,206.0,52.0,125.0,40.0,374.0,1693,32.0,19.0,3.0,52.0,24.0,58.0,17.0,51.0,22.0,121.0,136.0,42.0,141.0,1.0,77.0,31.0,11.0,62.0,4.0,66.0,4.0,,27.0,9.0,26.0,136.0,4.0,11.0,21.0,33.0,3.0,57.0,15.0,72,3.0,21.0,13.0,8.0,14.0,5.0,9.0,14.0,5.0,1.0,28.0,1.0,8.0,21.0,55,2.0,5.0,47.0,2.0,5.0,13.0,7.0,1.0,8.0,3.0,,121.0,538,8.0,0.7640449438202247,0.8,0.9038461538461539,0.416,0.3333333333333333,0.41935483870967744,0.4320388349514563,0.41379310344827586,0.5045317220543807,0.4541284403669725,0.5271428571428571,0.49056603773584906,0.5041666666666667,0.3776435045317221,0.05339805825242718,0.21052631578947367,20.644456581103224,0.5,0.04918032786885246,0.05913978494623656,0.017350157728706624,0.16279069767441862,0.024691358024691357,0.07860262008733625,0.018844221105527637,0.02,0.005813953488372093,0.025,0.0375,0.053475935828877004,0.08056872037914692,0.16822429906542055,0.13636363636363635,0.01744186046511628,0.375,0.05740181268882175,0.47368421052631576,0.6,0.6666666666666666,0.07854984894259819,0.34615384615384615,0.375,0.5555555555555556,0.486404833836858,0.4409937888198758,0.4551282051282051,0.8028169014084507,0.1419939577039275,0.44680851063829785,0.4666666666666667,0.9523809523809523,0.23564954682779457,0.3974358974358974,0.3974358974358974,0.8709677419354839,0.09803921568627451,0.17647058823529413,0.19607843137254902,0.027522935779816515,0.3333333333333333,0.13761467889908258,0.4666666666666667,0.3302752293577982,0.4350453172205438,0.4025974025974026,0.46746212121212116,0.4602964285714286,0.4598120370370371,0.043731778425655975,0.059907834101382486,0.13903743315508021,0.3235294117647059,16.246601941747574,24.705599999999993,0.3433312061263561,4.0,14.0,8.0,,7.0,0.4375,0.4803921568627451,,0.8,10.0,2.0,1.0,4.0,2.0,2.0,0.016,0.07692307692307693,,0.022435897435897436,0.2777777777777778,5.0,2.0,7.0,15.0,0.3684210526315789,0.031055900621118012,0.5555555555555556,1.0,0.2,0.5,2.0,0.023809523809523808,0.015873015873015872,,0.0425531914893617,,0.25,1.0,1.0,False,,,1.0
2050,1610612761,Morris Peterson,Morris Peterson,2050,TOR,102007.0,1700,125.0,3230,3246,737,684,465,6476,122.0,209.0,47.0,24.0,36.0,31.0,96.0,67.0,176.0,27.0,63.0,7.0,6.0,15.0,33.0,93.0,8.0,32.0,220.0,481.0,60.0,156.0,101.0,721.0,3361,78.0,15.0,15.0,109.0,39.0,83.0,13.0,47.0,36.0,153.0,278.0,162.0,162.0,5.0,88.0,33.0,45.0,85.0,14.0,99.0,9.0,5.0,31.0,9.0,45.0,212.0,24.0,74.0,21.0,116.0,1.0,138.0,100.0,238,13.0,59.0,35.0,24.0,35.0,9.0,25.0,41.0,10.0,3.0,76.0,6.0,17.0,65.0,152,10.0,13.0,141.0,16.0,1.0,62.0,18.0,3.0,19.0,15.0,1.0,153.0,737,13.0,0.6318181818181818,0.702020202020202,0.9,0.38461538461538464,0.2765957446808511,0.3973509933774834,0.4573804573804574,0.46987951807228917,0.48665620094191525,0.45,0.5150214592274678,0.5343137254901961,0.4935064935064935,0.24489795918367346,0.09355509355509356,0.14832535885167464,20.421607378129117,0.4605263157894737,0.011764705882352941,0.08814589665653495,0.05461254612546126,0.08641975308641975,0.08391608391608392,0.08787684413085312,0.05971968312004875,0.08206686930091185,0.04221635883905013,0.09047619047619047,0.09090909090909091,0.07606263982102908,0.09683794466403162,0.0783132530120482,0.1038961038961039,0.0429042904290429,0.7894736842105263,0.3281004709576138,0.583732057416268,0.6853932584269663,0.6721311475409836,0.15070643642072212,0.3229166666666667,0.36046511627906974,0.41935483870967744,0.27629513343799056,0.3806818181818182,0.38953488372093026,0.6567164179104478,0.0989010989010989,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.14599686028257458,0.3548387096774194,0.3548387096774194,0.9090909090909091,0.5053763440860215,0.07526881720430108,0.08602150537634409,0.27692307692307694,0.6666666666666666,0.11538461538461539,0.4,0.24615384615384617,0.5729984301412873,0.375,0.5033233755942946,0.4970909638554217,0.4949804,0.09077598828696926,0.11764705882352941,0.15117891816920942,0.21220527045769763,8.762785862785861,25.515384615384622,0.2281733746130031,30.0,35.0,44.0,2.0,16.0,0.44871794871794873,0.5053763440860215,0.019801980198019802,0.6382978723404256,7.0,,7.0,9.0,6.0,,,0.10416666666666667,,0.04791344667697063,0.21875,3.0,5.0,8.0,18.0,0.5333333333333333,0.022727272727272728,0.42857142857142855,0.6666666666666666,0.625,1.0,,0.06578947368421052,,,,2.0,0.13333333333333333,1.0,,False,1.0,1.0,
2055,1610612761,Mamadou N'diaye,Mamadou N'diaye,2055,TOR,566.0,9,2.0,21,20,9,16,4,41,1.0,1.0,,1.0,1.0,,2.0,,1.0,,,,,,,,,,1.0,4.0,,,2.0,4.0,27,,,2.0,2.0,1.0,2.0,,,,2.0,2.0,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,1.0,2,,,,,,,,,,,,,,1.0,3,1.0,,2.0,,,1.0,,,,,,2.0,9,2.0,1.0,1.0,,,,,0.25,0.5,0.25,0.5,0.4,1.0,0.5,,,,20.833333333333336,,,0.25,,,0.5,0.14285714285714285,0.125,,,1.0,,,0.5,,,,,0.25,1.0,1.0,1.0,0.5,,,,0.25,,,,,,,,,,,,,,,0.5,1.0,,,,0.25,,0.38687499999999997,,0.4093,0.2,0.2,0.5,0.5,10.225,,0.42857142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
722,1610612761,Corliss Williamson,Corliss Williamson,722,TOR,53344.0,889,15.0,1691,1692,416,361,252,3383,84.0,135.0,33.0,18.0,28.0,51.0,134.0,18.0,54.0,,,,,,,2.0,,2.0,153.0,323.0,,2.0,84.0,390.0,1722,60.0,,14.0,68.0,33.0,67.0,,2.0,28.0,94.0,206.0,100.0,,,2.0,,39.0,28.0,5.0,33.0,4.0,1.0,15.0,4.0,9.0,71.0,7.0,48.0,15.0,75.0,6.0,96.0,57.0,153,8.0,15.0,7.0,8.0,34.0,2.0,15.0,31.0,19.0,6.0,65.0,12.0,15.0,33.0,98,11.0,15.0,130.0,10.0,,67.0,12.0,1.0,13.0,6.0,,94.0,416,9.0,0.673202614379085,0.7357142857142858,,,,,0.47368421052631576,0.4925373134328358,0.4707692307692308,0.4782608695652174,0.5064935064935064,0.4927536231884058,0.5529411764705883,0.006153846153846154,0.12074303405572756,0.14074074074074075,22.443890274314214,0.5230769230769231,0.14285714285714285,0.10980966325036604,0.0653061224489796,0.10714285714285714,0.05511811023622047,0.10935601458080195,0.06380510440835267,0.07575757575757576,0.06976744186046512,0.06481481481481481,0.1016949152542373,0.1218274111675127,0.10679611650485436,0.13274336283185842,,0.06060606060606061,0.46153846153846156,0.4153846153846154,0.6222222222222222,0.7241379310344828,0.6666666666666666,0.4123076923076923,0.3805970149253731,0.4396551724137931,0.6274509803921569,0.16615384615384615,0.3333333333333333,0.34615384615384615,0.8333333333333334,,,,,0.006153846153846154,,,,0.55,,,0.4057971014492754,0.6428571428571429,,,0.028985507246376812,0.42153846153846153,,0.46842292307692296,0.48367499999999997,0.4515471014492754,0.17539267015706805,0.1763157894736842,0.17435897435897435,0.24102564102564103,6.172136222910217,25.75,0.24600827912477824,18.0,27.0,26.0,2.0,3.0,0.45,0.45,0.03125,0.5454545454545454,,,4.0,10.0,1.0,,,0.13432835820895522,,0.055900621118012424,,,,,,,0.037037037037037035,,,,,,,,,,2.0,0.2777777777777778,1.0,,False,1.0,,
213,1610612761,Antonio Davis,Antonio Davis,213,TOR,148332.0,2472,262.0,4665,4646,1220,1094,675,9311,190.0,349.0,109.0,38.0,66.0,75.0,229.0,72.0,201.0,,1.0,,,1.0,,,,,337.0,779.0,,1.0,287.0,961.0,4744,153.0,,39.0,177.0,69.0,152.0,,1.0,106.0,244.0,438.0,236.0,,,,,92.0,76.0,18.0,94.0,14.0,4.0,31.0,8.0,37.0,206.0,45.0,195.0,77.0,352.0,44.0,473.0,249.0,722,27.0,19.0,12.0,7.0,57.0,6.0,25.0,61.0,32.0,10.0,118.0,17.0,26.0,104.0,204,15.0,27.0,385.0,31.0,,172.0,140.0,3.0,140.0,94.0,2.0,244.0,1220,20.0,0.6498516320474778,0.7423728813559322,,,,,0.4326059050064185,0.45394736842105265,0.43205128205128207,0.45098039215686275,0.5020898641588297,0.5028409090909091,0.5495495495495496,0.001282051282051282,0.11810012836970475,0.1518624641833811,19.598906107566087,0.4830508474576271,0.34375,0.18342886920270973,0.0995405819295559,0.212707182320442,0.10817307692307693,0.18807540552389304,0.10105263157894737,0.1120162932790224,0.09814814814814815,0.11377245508982035,0.14122137404580154,0.17061611374407584,0.2230971128608924,0.22519083969465647,0.18,0.07736389684813753,0.6714285714285714,0.44743589743589746,0.5444126074498568,0.6418918918918919,0.6736842105263158,0.2935897435897436,0.32751091703056767,0.3768844221105528,0.41333333333333333,0.25769230769230766,0.3582089552238806,0.375,0.8333333333333334,0.001282051282051282,,,,,,,,0.7124183006535948,,,0.43137254901960786,0.5757575757575758,0.006535947712418301,,,0.44871794871794873,,0.46983737179487184,0.5146030769230769,0.45087418300653587,0.18675352877307275,0.18695652173913044,0.1841831425598335,0.25390218522372526,7.092554557124518,23.8,0.2615219721329046,55.0,69.0,84.0,9.0,36.0,0.45098039215686275,0.45098039215686275,0.05921052631578947,0.5045871559633027,,,8.0,93.0,44.0,3.0,,0.13100436681222707,,0.09375,,,,,,,0.04477611940298507,,,,,,0.08536585365853659,,1.0,,5.0,0.2,,,False,,,
376,1610612761,Eric Montross,Eric Montross,376,TOR,2844.0,47,-10.0,92,95,18,21,14,187,2.0,3.0,2.0,,,2.0,4.0,,2.0,,,,,,,,,,4.0,9.0,,,1.0,9.0,92,3.0,,,4.0,,1.0,,,,,4.0,4.0,,,,,,2.0,,2.0,,,1.0,1.0,,4.0,1.0,2.0,2.0,13.0,,15.0,3.0,18,,3.0,2.0,1.0,1.0,,1.0,,,,1.0,,1.0,6.0,8,1.0,,3.0,1.0,,1.0,1.0,,1.0,,,,18,1.0,0.5,1.0,,,,,0.4444444444444444,,0.4444444444444444,,0.45,0.6666666666666666,,,,,10.185185185185185,1.0,,0.325,0.045454545454545456,0.3333333333333333,0.07692307692307693,0.32608695652173914,0.05263157894736842,0.0625,,,0.14285714285714285,0.3157894736842105,0.42857142857142855,0.3333333333333333,0.3333333333333333,,,0.3333333333333333,0.6666666666666666,0.6666666666666666,,0.4444444444444444,0.5,0.5,1.0,0.2222222222222222,,,,,,,,,,,,0.6666666666666666,,,,,,,,0.3333333333333333,,0.4363222222222222,0.5404333333333333,0.3563,0.1111111111111111,0.1111111111111111,0.4444444444444444,,8.2,,0.1956521739130435,2.0,2.0,4.0,,1.0,0.6666666666666666,0.6666666666666666,,1.0,,,,1.0,,,,,,0.05263157894736842,,,,,,,,,,,,,0.16666666666666666,,,,,,,,False,,,
966,1610612761,Jerome Williams,Jerome Williams,966,TOR,6924.0,115,7.0,219,215,74,110,33,434,8.0,14.0,6.0,2.0,3.0,,5.0,4.0,11.0,,,,,,,1.0,,1.0,12.0,30.0,,1.0,10.0,34.0,230,8.0,,,6.0,4.0,8.0,,1.0,2.0,10.0,22.0,2.0,,,1.0,,5.0,2.0,1.0,3.0,1.0,,,2.0,,7.0,3.0,7.0,5.0,11.0,2.0,18.0,10.0,28,,3.0,,3.0,1.0,,,3.0,1.0,,4.0,1.0,,7.0,17,2.0,2.0,14.0,1.0,1.0,6.0,3.0,1.0,3.0,1.0,,10.0,74,4.0,0.9166666666666666,1.0,,,,,0.4,0.5,0.3870967741935484,0.4444444444444444,0.44594594594594594,0.3333333333333333,0.45454545454545453,0.03225806451612903,0.16666666666666666,0.21428571428571427,15.5893536121673,0.25,0.4,0.13414634146341464,0.07142857142857142,0.22727272727272727,0.15789473684210525,0.15384615384615385,0.08547008547008547,0.18181818181818182,0.09523809523809523,0.16666666666666666,0.047619047619047616,0.20689655172413793,0.125,0.17647058823529413,0.4,,0.3333333333333333,0.45161290322580644,0.5714285714285714,0.7272727272727273,0.875,0.16129032258064516,,,,0.3548387096774194,0.36363636363636365,0.4,1.0,,,,,0.03225806451612903,,,,0.75,,,0.3333333333333333,0.6666666666666666,,,0.1111111111111111,0.4838709677419355,,0.4762758064516128,0.5662,0.4468944444444445,0.16666666666666666,0.17142857142857143,0.17647058823529413,0.29411764705882354,7.216666666666668,25.6,0.3378995433789954,3.0,3.0,2.0,,1.0,0.375,0.375,,0.5,,,1.0,,2.0,,,0.2,,0.01818181818181818,,,,,,,0.09090909090909091,,,,,,0.14285714285714285,,,,,0.6666666666666666,,,False,,,
