EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,ShortMidRangeAssists,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,Travels,BlockedAtRim,BlockedLongMidRange,RecoveredBlocks,OffensiveGoaltends,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,LongMidRangePctBlocked,OffFTReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,DefensiveGoaltends,PenaltyArc3FGM,PtsUnassisted3s,PenaltyArc3Accuracy,Fg3aBlocked,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,on,Blocked3s,BlockedArc3,HeaveMakes,Clear Path Fouls,3pt And 1 Free Throw Trips,Corner3PctBlocked,BlockedCorner3
1725,1610612750,Rasho Nesterovic,Rasho Nesterovic,1725,MIN,4669.0,78,-8,165,158,61,55,28,323,5.0,8.0,3.0,5.0,2.0,3.0,3.0,6.0,2.0,5.0,10,19,3.0,23,169,4.0,7.0,,8.0,2.0,5,2.0,6.0,10.0,10.0,8.0,,2.0,1.0,3.0,1.0,2.0,,7.0,1.0,11.0,3.0,13.0,1.0,17.0,12.0,29,1.0,1.0,,,,,2.0,,2.0,1.0,,8.0,14,,,6.0,,1.0,2.0,2.0,1.0,2.0,,6.0,61,2.0,0.5,0.8333333333333334,0.5263157894736842,0.5714285714285714,0.4,0.5263157894736842,0.5714285714285714,0.4,0.5227272727272727,0.5714285714285714,0.42857142857142855,,,,11.76470588235294,,0.125,0.24074074074074073,0.1527777777777778,0.23076923076923078,0.07692307692307693,0.23880597014925373,0.1411764705882353,0.22727272727272727,0.12,0.12,,0.2631578947368421,0.23529411764705882,0.2222222222222222,0.3333333333333333,0.42105263157894735,0.625,0.625,0.4,0.3157894736842105,0.5,0.5,0.3333333333333333,0.2631578947368421,0.4,0.4,1.0,0.7142857142857143,0.6,0.6,0.6666666666666666,0.42105263157894735,0.4644526315789474,0.5496666666666666,0.516,0.05,0.05,0.34782608695652173,0.2608695652173913,6.8578947368421055,0.3696969696969697,,,,,,,,,,,,,,,,,,,,,,,,2.0,,2.0,1.0,,2.0,,,,,,,,,,,0.08333333333333333,,0.2222222222222222,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
67,1610612750,Tom Hammonds,Tom Hammonds,67,MIN,976.0,16,15,36,36,18,6,4,72,2.0,3.0,1.0,2.0,1.0,2.0,,1.0,,1.0,2,5,,4,34,1.0,2.0,,2.0,1.0,3,,2.0,2.0,2.0,2.0,,,,,,,,,,1.0,,,,,2.0,2,,,,1.0,1.0,1.0,2.0,,3.0,,1.0,3.0,6,,1.0,,,,,,,,,2.0,18,,0.5,1.0,0.4,0.5,0.3333333333333333,0.4,0.5,0.3333333333333333,0.4,0.5,0.3333333333333333,,,,18.6046511627907,0.3333333333333333,,,0.06666666666666667,,,,0.0625,0.2,,,,,,,,0.6,0.6666666666666666,0.6666666666666666,0.5,0.2,,,,0.2,,,,1.0,0.5,0.6666666666666666,0.5,0.6,0.53196,0.5761,0.5227333333333334,,,0.5,0.5,5.64,0.5,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,0.5,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1734,1610612750,Sam Jacobson,Sam Jacobson,1734,MIN,176.0,3,2,11,9,7,7,2,20,1.0,1.0,1.0,1.0,1.0,1.0,,,,,1,1,,2,13,1.0,1.0,,2.0,1.0,1,,2.0,,2.0,2.0,,,,,,,,,,,,,,,1.0,1,,,,,,,,,,,,,1,,,,,,,,,,,2.0,7,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,7.692307692307692,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,0.6017,0.6017,0.6017,,,1.0,1.0,,0.6363636363636364,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
103,1610612750,Todd Day,Todd Day,103,MIN,20439.0,341,3,659,659,192,272,85,1318,13.0,24.0,2.0,4.0,3.0,10.0,4.0,15.0,1.0,10.0,18,49,18.0,132,678,3.0,6.0,3.0,15.0,7.0,19,8.0,34.0,22.0,14.0,6.0,7.0,25.0,3.0,28.0,3.0,14.0,7.0,59.0,2.0,7.0,7.0,17.0,3.0,27.0,10.0,37,10.0,8.0,2.0,12.0,2.0,9.0,12.0,3.0,24.0,1.0,5.0,22.0,52,2.0,6.0,23.0,3.0,12.0,1.0,7.0,3.0,7.0,1.0,34.0,192,8.0,0.6111111111111112,0.7333333333333333,0.3673469387755102,0.5,0.3684210526315789,0.4830508474576271,0.5,0.3611111111111111,0.515625,0.5769230769230769,0.4146341463414634,0.14285714285714285,0.16666666666666666,0.2,20.185922974767596,0.5,0.13043478260869565,0.06746031746031746,0.03125,0.17073170731707318,0.0273972602739726,0.08191126279863481,0.030303030303030304,0.03389830508474576,,0.056818181818181816,0.043478260869565216,0.06578947368421052,0.10344827586206896,0.033707865168539325,0.16666666666666666,0.2033898305084746,0.5416666666666666,0.65,0.6923076923076923,0.1271186440677966,0.26666666666666666,0.3333333333333333,0.25,0.0847457627118644,0.1,0.1,1.0,0.3333333333333333,0.5,0.2777777777777778,0.3,0.788135593220339,0.5292743589743589,0.49063999999999997,0.5122357142857142,0.09448818897637795,0.20689655172413793,0.11363636363636363,0.25757575757575757,6.8612244897959185,0.291350531107739,6.0,21.0,1.0,2.0,1.0,5.0,20.0,48.0,4.0,12.0,26.0,69.0,2.0,6.0,4.0,17.0,75.0,,48.0,20.0,,4.0,1.0,2.0,1.0,1.0,2.0,2.0,5.0,,,0.9615384615384616,0.37681159420289856,0.3333333333333333,0.23529411764705882,0.37681159420289856,0.5847457627118644,,0.058823529411764705,0.02,0.2,0.03125,0.7142857142857143,0.17796610169491525,0.2857142857142857,0.3,1.0,0.4067796610169492,0.4166666666666667,0.4166666666666667,0.95,,0.16666666666666666,0.5,1.0,0.3333333333333333,0.1388888888888889,0.2,0.3333333333333333,0.4166666666666667,24.866666666666667,,3.0,3.0,0.25,1.0,,,0.014492753623188406,,,1.0,0.25,1.0,False,,,,,,0.047619047619047616,
1051,1610612750,Dean Garrett,Dean Garrett,1051,MIN,46548.0,776,-111,1462,1472,280,365,178,2934,34.0,54.0,16.0,30.0,3.0,5.0,26.0,65.0,10.0,27.0,70,146,21.0,161,1527,25.0,47.0,4.0,54.0,6.0,14,7.0,19.0,102.0,38.0,34.0,14.0,21.0,3.0,24.0,3.0,5.0,10.0,51.0,10.0,50.0,15.0,112.0,14.0,141.0,60.0,201,24.0,19.0,5.0,9.0,,3.0,13.0,6.0,22.0,5.0,7.0,53.0,86,6.0,4.0,33.0,1.0,14.0,3.0,46.0,20.0,46.0,5.0,19.0,280,6.0,0.7285714285714285,0.9622641509433962,0.4794520547945205,0.5319148936170213,0.42857142857142855,0.4794520547945205,0.5319148936170213,0.42857142857142855,0.49691358024691357,0.5294117647058824,0.5,0.0958904109589041,0.14814814814814814,0.07692307692307693,10.971973762671437,0.4090909090909091,0.2545454545454545,0.18855218855218855,0.0782472613458529,0.1744186046511628,0.08333333333333333,0.18676470588235294,0.07905138339920949,0.10810810810810811,0.06451612903225806,0.07717041800643087,0.027777777777777776,0.1893491124260355,0.1715686274509804,0.20361990950226244,0.17142857142857143,0.3698630136986301,0.6296296296296297,0.7391304347826086,0.6176470588235294,0.4452054794520548,0.4,0.43333333333333335,0.8076923076923077,0.18493150684931506,0.37037037037037035,0.38461538461538464,0.9,0.6382978723404256,0.5333333333333333,0.35714285714285715,0.6,0.3698630136986301,0.45151849315068493,0.498245238095238,0.45062142857142856,0.0880503144654088,0.0880503144654088,0.33540372670807456,0.11801242236024845,7.07054794520548,0.19151846785225718,,,,,,,,,,,,,,,,,,,,,,6.0,,3.0,1.0,1.0,25.0,1.0,27.0,1.0,,,,,,,,0.037037037037037035,,0.10714285714285714,0.1875,0.04838709677419355,0.5869565217391305,,,,,,,,,0.1875,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
111,1610612750,LaPhonso Ellis,LaPhonso Ellis,111,MIN,102118.0,1702,-16,3226,3203,1038,1293,459,6429,134.0,201.0,57.0,88.0,35.0,48.0,60.0,149.0,61.0,185.0,255,535,150.0,678,3440,74.0,127.0,35.0,186.0,73.0,128,62.0,223.0,324.0,186.0,92.0,28.0,68.0,13.0,81.0,11.0,29.0,33.0,175.0,30.0,138.0,33.0,195.0,25.0,253.0,174.0,427,61.0,45.0,16.0,36.0,7.0,20.0,58.0,16.0,94.0,11.0,30.0,119.0,259,21.0,21.0,184.0,21.0,82.0,19.0,68.0,22.0,68.0,6.0,223.0,1038,45.0,0.6352941176470588,0.7751196172248804,0.4766355140186916,0.5826771653543307,0.5703125,0.47739602169981915,0.5763358778625954,0.579136690647482,0.5347003154574133,0.6078431372549019,0.6445086705202312,0.052336448598130844,0.0945273631840796,0.053691275167785234,19.34626627690672,0.3829787234042553,0.1984126984126984,0.1649746192893401,0.1078125,0.13360323886639677,0.11538461538461539,0.1595521343596921,0.10909090909090909,0.14122137404580154,0.12967581047381546,0.07941653160453808,0.17391304347826086,0.1078167115902965,0.19113573407202217,0.19111111111111112,0.11616161616161616,0.36347197106690776,0.6666666666666666,0.7362637362637363,0.5746268656716418,0.2694394213381555,0.40268456375838924,0.425531914893617,0.55,0.3345388788426763,0.32972972972972975,0.33152173913043476,0.8524590163934426,0.6717557251908397,0.6477272727272727,0.34532374100719426,0.7291666666666666,0.3960216998191682,0.4560609403254973,0.49692280701754404,0.4503071942446043,0.13495934959349593,0.13758389261744966,0.2743362831858407,0.32890855457227136,8.479439252336451,0.3217606943583385,4.0,8.0,1.0,1.0,3.0,5.0,2.0,10.0,3.0,6.0,6.0,18.0,1.0,4.0,5.0,11.0,18.0,,10.0,2.0,2.0,6.0,6.0,17.0,8.0,12.0,35.0,11.0,39.0,,4.0,1.0,0.3333333333333333,0.25,0.45454545454545453,0.3333333333333333,0.0325497287522604,0.005405405405405406,0.07142857142857142,0.09424083769633508,0.20408163265306123,0.06589147286821706,0.5735294117647058,0.014466546112115732,0.5,0.5,1.0,0.018083182640144666,0.2,0.2,1.0,0.21052631578947367,0.007633587786259542,1.0,1.0,0.022900763358778626,0.03597122302158273,0.6,0.04316546762589928,0.2,24.427777777777777,4.0,2.0,,0.3333333333333333,,,1.0,,,0.05263157894736842,,,,False,,,,1.0,,,
1497,1610612750,Chauncey Billups,Chauncey Billups,1497,MIN,98447.0,1641,13,3088,3086,747,906,407,6174,63.0,130.0,3.0,11.0,16.0,41.0,19.0,69.0,72.0,153.0,154,352,133.0,645,3220,9.0,26.0,11.0,50.0,35.0,96,48.0,160.0,134.0,174.0,4.0,42.0,217.0,17.0,234.0,12.0,65.0,94.0,485.0,1.0,27.0,25.0,84.0,3.0,112.0,28.0,140,43.0,23.0,20.0,59.0,10.0,36.0,42.0,23.0,101.0,5.0,33.0,66.0,169,3.0,13.0,157.0,13.0,62.0,20.0,10.0,4.0,10.0,1.0,160.0,747,20.0,0.43506493506493504,0.4407894736842105,0.4375,0.34615384615384615,0.3645833333333333,0.48484848484848486,0.43333333333333335,0.4,0.5376254180602007,0.49019607843137253,0.47619047619047616,0.11931818181818182,0.16923076923076924,0.18840579710144928,19.557918298824845,0.5841584158415841,0.025,0.07167235494880546,0.02142857142857143,0.10121457489878542,0.0044444444444444444,0.07681465821000705,0.018855218855218854,0.022813688212927757,0.014285714285714285,0.025996533795493933,0.013513513513513514,0.061971830985915494,0.06476683937823834,0.08584686774941995,0.09693877551020408,0.24621212121212122,0.4846153846153846,0.5833333333333334,0.3968253968253968,0.13068181818181818,0.2753623188405797,0.3392857142857143,0.3157894736842105,0.2897727272727273,0.47058823529411764,0.4931506849315068,0.5,0.24444444444444444,0.2727272727272727,0.29285714285714287,0.3902439024390244,0.5795454545454546,0.5029122605363985,0.4712488095238096,0.48868148148148144,0.10899653979238755,0.1546134663341646,0.07751937984496124,0.24806201550387597,9.936931818181819,0.2419041450777202,25.0,64.0,3.0,4.0,5.0,15.0,43.0,112.0,15.0,29.0,68.0,176.0,7.0,19.0,14.0,44.0,183.0,5.0,107.0,43.0,5.0,58.0,,6.0,6.0,2.0,5.0,1.0,3.0,,1.0,0.8970588235294118,0.38636363636363635,0.3684210526315789,0.3181818181818182,0.39766081871345027,0.3333333333333333,0.0457516339869281,,,0.11764705882352941,0.023346303501945526,0.3,0.12121212121212122,0.390625,0.390625,1.0,0.21212121212121213,0.38392857142857145,0.38738738738738737,0.8372093023255814,,0.08888888888888889,0.75,1.0,0.3333333333333333,0.10714285714285714,0.3333333333333333,0.20714285714285716,0.40186915887850466,25.416477272727274,2.0,9.0,21.0,0.3103448275862069,1.0,3.0,1.0,0.005681818181818182,0.008928571428571428,0.005649717514124294,4.0,0.26666666666666666,0.75,False,,,,,,,
1887,1610612750,Wally Szczerbiak,Wally Szczerbiak,1887,MIN,152824.0,2547,172,4894,4900,1147,1448,602,9794,137.0,199.0,23.0,41.0,26.0,40.0,57.0,163.0,199.0,386.0,393,748,160.0,1000,5039,52.0,108.0,28.0,138.0,69.0,129,81.0,228.0,624.0,162.0,36.0,44.0,189.0,46.0,235.0,29.0,56.0,86.0,516.0,13.0,104.0,44.0,186.0,54.0,284.0,119.0,403,50.0,40.0,10.0,67.0,11.0,42.0,58.0,25.0,125.0,14.0,23.0,90.0,197,14.0,12.0,184.0,20.0,70.0,29.0,28.0,9.0,29.0,1.0,228.0,1147,28.0,0.7938931297709924,0.832,0.5254010695187166,0.48148148148148145,0.5348837209302325,0.5153374233128835,0.4700854700854701,0.5034246575342466,0.5559284116331096,0.5190839694656488,0.5952380952380952,0.058823529411764705,0.10552763819095477,0.1165644171779141,18.16723123551435,0.536,0.30337078651685395,0.09794628751974724,0.051434223541048464,0.11083123425692695,0.04,0.10017421602787456,0.04985087345547507,0.06965174129353234,0.04451038575667656,0.048625792811839326,0.0449438202247191,0.08365019011406843,0.0914826498422713,0.11366711772665765,0.11838006230529595,0.2441717791411043,0.6884422110552764,0.7696629213483146,0.7737226277372263,0.2,0.3496932515337423,0.3958333333333333,0.5614035087719298,0.4736196319018405,0.5155440414507773,0.5209424083769634,0.8743718592964824,0.3504273504273504,0.5609756097560976,0.273972602739726,0.65,0.3263803680981595,0.46835313267813267,0.4771366336633663,0.46261068965517244,0.08092485549132948,0.08771929824561403,0.138,0.228,11.562165775401075,0.23436861463015937,4.0,19.0,1.0,4.0,1.0,5.0,14.0,48.0,5.0,12.0,18.0,67.0,2.0,9.0,3.0,17.0,48.0,1.0,47.0,14.0,17.0,47.0,2.0,14.0,9.0,18.0,13.0,6.0,21.0,,3.0,0.8888888888888888,0.26865671641791045,0.2222222222222222,0.17647058823529413,0.2727272727272727,0.08220858895705521,0.010362694300518135,0.02197802197802198,0.038135593220338986,0.07894736842105263,0.0392156862745098,0.7241379310344828,0.023312883435582823,0.21052631578947367,0.21052631578947367,1.0,0.05889570552147239,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.30434782608695654,0.03418803418803419,0.25,1.0,0.042735042735042736,0.03424657534246575,0.2,0.0821917808219178,0.2978723404255319,25.61044776119403,2.0,2.0,6.0,0.16666666666666666,,6.0,,,,,1.0,0.2,1.0,False,1.0,,,2.0,,,1.0
210,1610612750,Terrell Brandon,Terrell Brandon,210,MIN,151952.0,2533,89,4855,4840,1175,1518,640,9695,105.0,188.0,9.0,17.0,22.0,37.0,66.0,163.0,256.0,577.0,427,928,176.0,1120,5059,60.0,111.0,5.0,140.0,88.0,205,91.0,294.0,424.0,430.0,14.0,36.0,462.0,55.0,517.0,35.0,165.0,216.0,1089.0,11.0,43.0,35.0,175.0,2.0,212.0,55.0,267,149.0,90.0,59.0,88.0,17.0,61.0,44.0,27.0,132.0,11.0,31.0,57.0,129,5.0,6.0,202.0,4.0,45.0,37.0,16.0,6.0,18.0,,294.0,1175,19.0,0.4964871194379391,0.5047619047619047,0.46012931034482757,0.5405405405405406,0.4292682926829268,0.466864490603363,0.5625,0.4393939393939394,0.4972477064220184,0.5702479338842975,0.5143884892086331,0.03879310344827586,0.12234042553191489,0.04294478527607362,21.813637986433417,0.6666666666666666,0.012121212121212121,0.09403546480386889,0.020955165692007796,0.09722222222222222,0.03353658536585366,0.09455200360198109,0.0226890756302521,0.019704433497536946,0.012598425196850394,0.026706231454005934,0.041666666666666664,0.061420345489443376,0.09046052631578948,0.12021857923497267,0.09121621621621621,0.18595450049455983,0.5585106382978723,0.6363636363636364,0.5238095238095238,0.16122650840751732,0.4049079754601227,0.4230769230769231,0.4090909090909091,0.5707220573689417,0.4436741767764298,0.44833625218914186,0.5078125,0.14166666666666666,0.5294117647058824,0.16017316017316016,0.5945945945945946,0.26805143422354105,0.45373123762376255,0.4175442857142857,0.43080865800865803,0.04368471035137702,0.04643962848297214,0.125,0.2625,13.114439655172417,0.2420185375901133,4.0,11.0,1.0,2.0,1.0,2.0,26.0,72.0,7.0,24.0,30.0,83.0,5.0,9.0,9.0,26.0,69.0,1.0,71.0,26.0,20.0,81.0,1.0,12.0,8.0,7.0,4.0,6.0,7.0,,,0.7666666666666667,0.3614457831325301,0.5555555555555556,0.34615384615384615,0.36585365853658536,0.0820969337289812,0.010398613518197574,0.009009009009009009,0.03017241379310345,0.125,0.023622047244094488,0.3888888888888889,0.010880316518298714,0.36363636363636365,0.36363636363636365,1.0,0.0712166172106825,0.3611111111111111,0.3611111111111111,0.7307692307692307,0.3333333333333333,0.016666666666666666,0.5,1.0,0.058333333333333334,0.008658008658008658,0.5,0.1038961038961039,0.36619718309859156,25.508433734939757,,8.0,21.0,0.3333333333333333,,38.0,1.0,,,0.011904761904761904,4.0,0.5714285714285714,0.75,False,2.0,2.0,,2.0,,,
324,1610612750,Anthony Peeler,Anthony Peeler,324,MIN,125770.0,2096,87,4058,4045,1071,1337,501,8103,51.0,90.0,12.0,17.0,13.0,22.0,31.0,83.0,124.0,300.0,206,473,75.0,781,4167,32.0,57.0,6.0,112.0,46.0,103,35.0,211.0,278.0,134.0,10.0,29.0,174.0,16.0,190.0,10.0,61.0,73.0,396.0,2.0,41.0,24.0,123.0,,147.0,44.0,191,91.0,52.0,39.0,70.0,13.0,54.0,35.0,16.0,105.0,5.0,19.0,52.0,165,6.0,8.0,87.0,6.0,30.0,15.0,17.0,8.0,17.0,,211.0,1071,37.0,0.6747572815533981,0.6915422885572139,0.4355179704016913,0.5614035087719298,0.44660194174757284,0.4855570839064649,0.6385542168674698,0.5116279069767442,0.5091264667535854,0.6511627906976745,0.5494791666666666,0.0613107822410148,0.18888888888888888,0.12048192771084337,18.768833405079636,0.6666666666666666,,0.076875,0.024624624624624624,0.0759493670886076,0.006756756756756757,0.0767223382045929,0.021927587965323816,0.02601156069364162,0.013461538461538462,0.03128911138923655,0.016129032258064516,0.04666666666666667,0.08761904761904762,0.0896,0.06274509803921569,0.12379642365887207,0.5666666666666667,0.6986301369863014,0.5882352941176471,0.11416781292984869,0.37349397590361444,0.4246575342465753,0.5806451612903226,0.4126547455295736,0.41333333333333333,0.4161073825503356,0.7338709677419355,0.20481927710843373,0.7058823529411765,0.12790697674418605,0.5909090909090909,0.4731774415405777,0.48238128453038687,0.4870140845070422,0.47988823529411767,0.041223404255319146,0.060362173038229376,0.14340588988476313,0.2701664532650448,13.462790697674416,0.26392311483489406,33.0,66.0,5.0,8.0,12.0,21.0,65.0,188.0,18.0,48.0,98.0,254.0,14.0,26.0,28.0,69.0,270.0,2.0,186.0,65.0,6.0,40.0,1.0,8.0,7.0,4.0,5.0,4.0,7.0,,,0.9183673469387755,0.3858267716535433,0.5384615384615384,0.4057971014492754,0.3888888888888889,0.3493810178817056,0.006666666666666667,0.012048192771084338,0.004273504273504274,0.13114754098360656,0.020942408376963352,0.4117647058823529,0.0907840440165062,0.5,0.515625,0.9393939393939394,0.2585969738651995,0.34574468085106386,0.34946236559139787,0.9076923076923077,0.5833333333333334,0.0963855421686747,0.625,1.0,0.21686746987951808,0.12209302325581395,0.5714285714285714,0.27906976744186046,0.34946236559139787,24.963385826771653,1.0,16.0,24.0,0.3333333333333333,4.0,,1.0,0.015748031496062992,0.010638297872340425,0.00392156862745098,9.0,0.5,1.0,False,,,,,,0.030303030303030304,
417,1610612750,Sam Mitchell,Sam Mitchell,417,MIN,51700.0,862,-94,1641,1625,452,589,240,3266,11.0,19.0,2.0,3.0,2.0,3.0,17.0,39.0,67.0,148.0,95,206,35.0,252,1782,12.0,23.0,6.0,30.0,27.0,55,20.0,83.0,166.0,24.0,2.0,5.0,42.0,9.0,51.0,5.0,10.0,12.0,111.0,5.0,15.0,14.0,59.0,7.0,80.0,21.0,101,23.0,14.0,9.0,20.0,4.0,10.0,11.0,10.0,31.0,2.0,8.0,34.0,102,3.0,3.0,48.0,6.0,21.0,5.0,8.0,2.0,8.0,,83.0,452,21.0,0.8736842105263158,0.8829787234042553,0.46116504854368934,0.5217391304347826,0.4909090909090909,0.4392712550607287,0.48,0.44366197183098594,0.4700374531835206,0.5357142857142857,0.5060975609756098,0.024271844660194174,0.05263157894736842,0.07692307692307693,15.610267155578837,0.6451612903225806,0.109375,0.10034013605442177,0.022658610271903322,0.13725490196078433,0.033783783783783786,0.10579710144927536,0.024691358024691357,0.021739130434782608,0.02717391304347826,0.020588235294117647,,0.13372093023255813,0.09375,0.08035714285714286,0.1518987341772152,0.07692307692307693,0.5789473684210527,0.6111111111111112,0.8181818181818182,0.15789473684210525,0.4358974358974359,0.4722222222222222,0.8823529411764706,0.5991902834008097,0.4527027027027027,0.4557823129251701,0.8805970149253731,0.12,0.6666666666666666,0.04225352112676056,0.6666666666666666,0.242914979757085,0.4323711382113822,0.4368068181818181,0.41104571428571424,0.08396946564885496,0.09502262443438914,0.11904761904761904,0.32936507936507936,15.272330097087382,0.27544180377818406,3.0,14.0,,,,3.0,6.0,27.0,2.0,13.0,9.0,41.0,,2.0,3.0,16.0,18.0,1.0,26.0,6.0,4.0,20.0,1.0,4.0,2.0,1.0,6.0,,2.0,,,0.6666666666666666,0.21951219512195122,,0.1875,0.225,0.1659919028340081,0.006756756756756757,0.02127659574468085,0.045871559633027525,0.08695652173913043,0.029850746268656716,0.25,0.05668016194331984,0.21428571428571427,0.21428571428571427,1.0,0.10931174089068826,0.2222222222222222,0.2222222222222222,0.5,0.5,,,,0.08,0.04225352112676056,,0.18309859154929578,0.23076923076923078,25.348780487804877,2.0,3.0,9.0,0.23076923076923078,,1.0,1.0,,,0.024390243902439025,,,,False,,,,1.0,1.0,,
