EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,Arc3FGA,SecondChanceArc3FGA,FG3A,SecondChanceFG3A,NonHeaveArc3FGA,ShortMidRangeAssists,LongMidRangeAssists,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallTurnovers,2pt And 1 Free Throw Trips,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,FG3APct,DefAtRimReboundPct,DefShortMidRangeReboundPct,SelfORebPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Arc3Frequency,SecondChanceArc3Frequency,Avg3ptShotDistance,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGM,FTOffRebounds,Loose Ball Fouls,Blocked2s,BlockedAtRim,Blocks,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,LongMidRangePctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,DefCorner3ReboundPct,ShortMidRangePctAssisted,Corner3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Travels,BlockedShortMidRange,RecoveredBlocks,OffShortMidRangeReboundPct,BlocksRecoveredPct,BlockedLongMidRange,OffThreePtRebounds,OffThreePtReboundPct,OffArc3ReboundPct,SecondChanceAtRimPctAssisted,PtsUnassisted3s,Technical Free Throw Trips,LostBallOutOfBoundsTurnovers,OffensiveGoaltends,3SecondViolations,OffCorner3ReboundPct,on,Corner3Assists,Blocked3s,BlockedArc3,Corner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,Defensive 3 Seconds Violations,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,BlockedCorner3
349,1610612761,Mark Jackson,Mark Jackson,349,TOR,3068.0,51,11.0,96,93,25,26,13.0,189,1.0,3.0,1.0,2.0,,,2.0,,1.0,2.0,6.0,,13.0,107,1.0,2.0,2.0,1.0,2.0,,8.0,,4.0,2.0,,11.0,2.0,13.0,1.0,5.0,28.0,2.0,,1.0,,1.0,2.0,3.0,2.0,1.0,2.0,2.0,2.0,4.0,,,,1.0,,,,,8.0,25,,,0.3333333333333333,0.5,0.5,0.7222222222222222,0.5,1.0,0.7222222222222222,0.5,1.0,,,,11.403508771929825,0.5,,0.029411764705882353,0.058823529411764705,,0.025,0.044444444444444446,0.09090909090909091,0.06666666666666667,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.1111111111111111,,,,1.0,0.5,,,0.6666666666666666,0.49246666666666666,0.58545,0.4253,,,0.15384615384615385,0.6153846153846154,6.45,0.2604166666666667,1.0,3.0,,3.0,,3.0,2.0,4.0,1.0,1.0,2.0,,,,,0.3333333333333333,,,0.3333333333333333,,0.5,0.5,0.3333333333333333,,26.033333333333335,,,3.0,2.0,2.0,3.0,,2.0,2.0,9.0,3.0,,,,,,1.0,1.0,1.0,1.0,,,,,,,1.0,1.0,1.0,,0.5,1.0,1.0,,,,0.14285714285714285,,,,,,,,,,,,,True,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1541,1610612761,Alvin Williams,Alvin Williams,1541,TOR,125729.0,2095,144.0,3998,4006,1163,1135,567.0,8004,84.0,137.0,12.0,20.0,22.0,36.0,104.0,139.0,347.0,262.0,588.0,92.0,709.0,4081,29.0,56.0,72.0,72.0,175.0,63.0,231.0,274.0,250.0,20.0,32.0,272.0,69.0,341.0,49.0,95.0,751.0,34.0,22.0,117.0,,139.0,44.0,183.0,109.0,69.0,48.0,35.0,40.0,88.0,6.0,21.0,59.0,159.0,11.0,123.0,34.0,28.0,231.0,1163,0.5229007633587787,0.5436507936507936,0.445578231292517,0.5178571428571429,0.4114285714285714,0.45234604105571846,0.4621212121212121,0.4057971014492754,0.47831978319783197,0.4930555555555556,0.4713114754098361,0.05442176870748299,0.16058394160583941,0.0673076923076923,17.683579533290516,0.5454545454545454,,0.07294264339152119,0.02014218009478673,0.06666666666666667,0.0718717683557394,0.0215,0.030226700251889168,0.08763693270735524,0.06504065040650407,0.20087976539589442,0.6131386861313869,0.7304347826086957,0.15249266862170088,0.5087976539589443,0.40057636887608067,0.40406976744186046,0.6474820143884892,0.30303030303030304,0.6,0.17391304347826086,0.6111111111111112,0.3387096774193548,0.44844534711964545,0.4685081818181818,0.4178704433497538,0.04788732394366197,0.05519480519480519,0.10155148095909731,0.32581100141043723,12.764795918367351,0.29089544772386194,39.0,76.0,8.0,94.0,10.0,73.0,32.0,145.0,6.0,40.0,14.0,13.0,6.0,,30.0,0.1378299120234604,0.06651884700665188,0.06031128404669261,0.017699115044247787,0.3333333333333333,0.375,0.4020618556701031,0.11143695014662756,0.12121212121212122,26.257446808510636,18.0,6.0,23.0,7.0,26.0,31.0,11.0,8.0,32.0,60.0,23.0,1.0,3.0,22.0,14.0,22.0,0.6451612903225806,0.32978723404255317,0.25,0.34065934065934067,0.008645533141210375,0.007462686567164179,0.0166865315852205,0.07142857142857142,0.48717948717948717,0.026392961876832845,0.3026315789473684,0.3108108108108108,0.6521739130434783,0.028985507246376812,0.12560386473429952,0.2692307692307692,0.3150684931506849,5.0,4.0,12.0,0.017699115044247787,0.5454545454545454,4.0,9.0,0.028846153846153848,0.03862660944206009,,33.0,5.0,4.0,,,,False,20.0,,,8.0,,1.0,3.0,1.0,0.1,0.4444444444444444,0.4444444444444444,0.625,,,1.0,2.0,1.0,0.030303030303030304,0.5,1.0,0.16666666666666666,2.0,,0.02127659574468085,0.02631578947368421,,,,,
1565,1610612761,Michael Stewart,Michael Stewart,1565,TOR,4424.0,74,-16.0,145,145,58,77,19.0,290,5.0,11.0,2.0,5.0,2.0,5.0,6.0,1.0,2.0,7.0,19.0,9.0,23.0,160,3.0,6.0,7.0,3.0,8.0,4.0,10.0,6.0,8.0,2.0,3.0,1.0,,1.0,,,2.0,7.0,1.0,6.0,,7.0,10.0,17.0,2.0,1.0,1.0,1.0,2.0,3.0,,2.0,8.0,15.0,1.0,14.0,8.0,,10.0,58,0.42857142857142855,0.5,0.3684210526315789,0.5,0.375,0.3684210526315789,0.5,0.375,0.4423076923076923,0.5,0.5,0.15789473684210525,0.2727272727272727,,17.261904761904763,0.3333333333333333,,0.15,0.11666666666666667,0.06666666666666667,0.12727272727272726,0.125,0.13333333333333333,0.06666666666666667,0.08333333333333333,0.5789473684210527,0.45454545454545453,0.625,0.3157894736842105,0.10526315789473684,0.5,0.5,,0.8333333333333334,0.4,0.625,0.4,0.5789473684210527,0.47168421052631576,0.5423166666666667,0.44846249999999993,0.3076923076923077,0.3076923076923077,0.30434782608695654,0.43478260869565216,5.936842105263159,0.4,1.0,,,,,,,1.0,,1.0,,,1.0,,2.0,,0.4,0.06666666666666667,,0.4,0.16666666666666666,0.16666666666666666,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,0.14285714285714285,0.1111111111111111,,1.0,,,,,,,,,,,,0.1111111111111111,,,2.0,0.16666666666666666,0.2222222222222222,0.5,,,1.0,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1600,1610612761,Kornel David,Kornel David,1600,TOR,8368.0,139,-39.0,272,277,86,104,34.0,549,12.0,18.0,2.0,2.0,6.0,7.0,4.0,2.0,7.0,15.0,29.0,12.0,42.0,301,2.0,3.0,10.0,7.0,12.0,8.0,22.0,22.0,8.0,2.0,3.0,1.0,3.0,4.0,2.0,,11.0,8.0,5.0,13.0,6.0,24.0,9.0,33.0,2.0,2.0,2.0,2.0,5.0,7.0,1.0,2.0,8.0,20.0,2.0,13.0,7.0,,22.0,86,0.7333333333333333,0.7857142857142857,0.5172413793103449,0.6666666666666666,0.5833333333333334,0.5172413793103449,0.6666666666666666,0.5833333333333334,0.6,0.8333333333333334,0.6875,0.10344827586206896,0.1111111111111111,,13.291139240506329,0.2857142857142857,0.3333333333333333,0.1511627906976744,0.06779661016949153,0.2631578947368421,0.17142857142857143,0.061224489795918366,0.10714285714285714,0.175,0.2,0.6206896551724138,0.6666666666666666,0.75,0.13793103448275862,0.2413793103448276,0.2857142857142857,0.3333333333333333,1.0,0.6666666666666666,1.0,0.5833333333333334,0.8571428571428571,0.6206896551724138,0.5041241379310344,0.5154333333333333,0.5274,0.2,0.2,0.23809523809523808,0.5238095238095238,5.779310344827586,0.3161764705882353,1.0,,,,,,,1.0,,,,,1.0,1.0,2.0,,0.09523809523809523,0.16,,0.75,0.25,0.25,,,,,,,,,,6.0,,,,,,1.0,3.0,3.0,3.0,,,,,0.14285714285714285,,0.05172413793103448,0.5,,,,,,,,,,1.0,,2.0,0.0625,0.6666666666666666,,1.0,0.034482758620689655,0.045454545454545456,,,,1.0,,,,False,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050,1610612761,Morris Peterson,Morris Peterson,2050,TOR,107043.0,1784,105.0,3376,3399,778,749,487.0,6775,126.0,220.0,31.0,52.0,26.0,37.0,97.0,68.0,183.0,224.0,500.0,104.0,741.0,3525,36.0,84.0,116.0,41.0,85.0,37.0,161.0,286.0,162.0,46.0,47.0,88.0,14.0,102.0,9.0,33.0,218.0,83.0,22.0,122.0,1.0,145.0,109.0,254.0,62.0,37.0,36.0,26.0,39.0,75.0,7.0,16.0,71.0,162.0,13.0,145.0,64.0,16.0,161.0,778,0.6383928571428571,0.7114427860696517,0.448,0.42857142857142855,0.4823529411764706,0.4811178247734139,0.4900990099009901,0.4732824427480916,0.509641873278237,0.5225225225225225,0.5128205128205128,0.094,0.15,0.10309278350515463,20.18140589569161,0.48,0.011363636363636364,0.08827785817655572,0.05840957072484166,0.08560311284046693,0.08785845027455766,0.062209302325581396,0.08857142857142856,0.09659090909090909,0.07909604519774012,0.3323262839879154,0.5727272727272728,0.6737967914438503,0.14652567975830816,0.2764350453172205,0.37158469945355194,0.37988826815642457,0.6617647058823529,0.5148514851485149,0.5961538461538461,0.2824427480916031,0.7027027027027027,0.5770392749244713,0.5046852896341463,0.49935393258426974,0.49530634920634914,0.09014084507042254,0.11678832116788321,0.15654520917678813,0.21727395411605938,8.6926,0.23045023696682465,30.0,96.0,10.0,162.0,17.0,91.0,9.0,46.0,16.0,25.0,8.0,10.0,16.0,,12.0,0.24471299093655588,0.09114583333333333,0.07659574468085106,0.050156739811912224,0.6746031746031746,0.30927835051546393,0.3448275862068966,0.14501510574018128,0.09900990099009901,25.496913580246915,66.0,14.0,35.0,8.0,32.0,63.0,17.0,14.0,46.0,171.0,35.0,2.0,11.0,18.0,9.0,19.0,0.9047619047619048,0.3888888888888889,0.30434782608695654,0.4012738853503185,0.02185792349726776,0.019417475728155338,0.051319648093841645,0.1,0.43333333333333335,0.09969788519637462,0.3645833333333333,0.3645833333333333,0.9142857142857143,0.10687022900763359,0.24427480916030533,0.25,0.38461538461538464,2.0,6.0,15.0,0.043701799485861184,0.7894736842105263,3.0,24.0,0.0802675585284281,0.0867579908675799,0.12903225806451613,18.0,1.0,7.0,,2.0,0.0625,False,5.0,1.0,,28.0,6.0,9.0,5.0,1.0,0.5294117647058824,0.42424242424242425,0.42424242424242425,0.8928571428571429,0.6,1.0,3.0,7.0,6.0,0.06930693069306931,0.42857142857142855,0.6666666666666666,0.42857142857142855,,,,,,,,1.0,1.0
209,1610612761,Dell Curry,Dell Curry,209,TOR,48285.0,805,-31.0,1545,1522,529,576,226.0,3067,7.0,15.0,3.0,4.0,,2.0,24.0,66.0,155.0,79.0,194.0,30.0,341.0,1641,11.0,29.0,44.0,22.0,61.0,18.0,116.0,122.0,36.0,4.0,8.0,58.0,7.0,65.0,7.0,25.0,137.0,10.0,23.0,30.0,3.0,56.0,13.0,69.0,19.0,11.0,13.0,8.0,15.0,28.0,1.0,9.0,18.0,55.0,4.0,37.0,9.0,7.0,116.0,529,0.7721518987341772,0.7922077922077922,0.4072164948453608,0.3793103448275862,0.36065573770491804,0.4968051118210863,0.43478260869565216,0.4537037037037037,0.5152439024390244,0.4479166666666667,0.49572649572649574,0.041237113402061855,0.13333333333333333,0.08333333333333333,19.722991689750693,0.4642857142857143,0.05263157894736842,0.0539568345323741,0.01620745542949757,0.17829457364341086,0.07737226277372262,0.016709511568123392,0.02040816326530612,0.0684931506849315,0.18691588785046728,0.04792332268370607,0.4666666666666667,0.5384615384615384,0.07667731629392971,0.4952076677316294,0.4258064516129032,0.4370860927152318,0.803030303030303,0.08695652173913043,0.75,0.018518518518518517,,0.4281150159744409,0.4646076923076923,0.45409871794871803,0.4544364485981308,0.03426791277258567,0.04477611940298507,0.12903225806451613,0.34017595307917886,16.722164948453614,0.3423948220064725,6.0,73.0,9.0,119.0,17.0,72.0,10.0,23.0,2.0,8.0,5.0,5.0,2.0,2.0,9.0,0.3801916932907348,0.04225352112676056,0.046153846153846156,0.011904761904761904,0.7142857142857143,0.25,0.2727272727272727,0.23322683706070288,0.1956521739130435,24.75798319327731,46.0,14.0,30.0,11.0,33.0,51.0,4.0,18.0,47.0,141.0,30.0,,2.0,7.0,4.0,8.0,0.9215686274509803,0.42857142857142855,0.3829787234042553,0.4322033898305085,0.025806451612903226,,0.019417475728155338,0.13636363636363635,0.5,0.14696485623003194,0.410958904109589,0.410958904109589,0.9,0.12962962962962962,0.3055555555555556,0.3333333333333333,0.4166666666666667,1.0,2.0,3.0,0.006211180124223602,0.375,1.0,3.0,0.018633540372670808,0.024390243902439025,0.3333333333333333,12.0,3.0,1.0,,,,False,,1.0,1.0,21.0,2.0,6.0,1.0,,0.35294117647058826,0.45652173913043476,0.4666666666666667,0.9523809523809523,0.2222222222222222,1.0,4.0,8.0,7.0,0.17391304347826086,0.5,1.0,0.5,1.0,2.0,0.008403361344537815,,0.016666666666666666,0.021739130434782608,1.0,,
895,1610612761,Tyrone Corbin,Tyrone Corbin,895,TOR,7018.0,117,-33.0,229,224,112,98,33.0,453,3.0,9.0,,1.0,3.0,7.0,4.0,6.0,20.0,9.0,33.0,2.0,20.0,256,1.0,5.0,2.0,7.0,19.0,2.0,16.0,16.0,2.0,,6.0,3.0,1.0,4.0,,1.0,9.0,3.0,1.0,9.0,,10.0,3.0,13.0,2.0,1.0,3.0,1.0,,3.0,,1.0,7.0,18.0,,4.0,2.0,,16.0,112,0.8888888888888888,0.8888888888888888,0.2727272727272727,0.2,0.3684210526315789,0.23684210526315788,0.14285714285714285,0.2916666666666667,0.25,0.14285714285714285,0.32,0.18181818181818182,0.3333333333333333,0.75,15.693430656934305,1.0,,0.12162162162162163,0.03,0.045454545454545456,0.10416666666666667,0.024390243902439025,,0.06896551724137931,0.05555555555555555,0.23684210526315788,0.3333333333333333,0.5,0.10526315789473684,0.5263157894736842,0.3,0.3,1.0,0.14285714285714285,,0.2916666666666667,0.42857142857142855,0.3684210526315789,0.43921052631578944,0.41256666666666675,0.4499625,0.05,0.05714285714285714,0.1,0.8,12.872727272727271,0.4890829694323144,,5.0,2.0,5.0,2.0,5.0,1.0,1.0,,1.0,,2.0,,,3.0,0.13157894736842105,0.13043478260869565,0.18181818181818182,,0.6666666666666666,,,0.13157894736842105,0.2857142857142857,25.8,,,,,5.0,,,,5.0,,,,1.0,,,,,,,,,,0.06382978723404255,,,,,,,,0.20833333333333334,,,,,,,,,,,,,,,,,,,False,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1713,1610612761,Vince Carter,Vince Carter,1713,TOR,165793.0,2763,349.0,5250,5241,1393,1278,771.0,10491,241.0,390.0,68.0,108.0,70.0,125.0,241.0,244.0,543.0,562.0,1174.0,345.0,1934.0,5339,98.0,186.0,303.0,139.0,307.0,184.0,570.0,630.0,494.0,88.0,48.0,234.0,34.0,268.0,23.0,98.0,570.0,141.0,46.0,167.0,8.0,221.0,160.0,381.0,107.0,69.0,75.0,45.0,78.0,153.0,18.0,36.0,77.0,186.0,21.0,456.0,157.0,75.0,570.0,1393,0.5604982206405694,0.6081081081081081,0.4787052810902896,0.5268817204301075,0.4527687296416938,0.5149060272197019,0.5242290748898678,0.47890818858560796,0.5494568324757004,0.5613382899628253,0.5443159922928709,0.04088586030664395,0.07179487179487179,0.06639004149377593,30.715786072063338,0.49019607843137253,0.05714285714285714,0.07884796978281397,0.06459001374255612,0.10454545454545454,0.08326817826426897,0.06067500948047023,0.07604562737642585,0.09666283084004602,0.1069182389937107,0.25275437459494493,0.617948717948718,0.6657458563535912,0.1561892417368762,0.35191186001296176,0.44935543278084716,0.45269016697588127,0.639344262295082,0.47577092511013214,0.6296296296296297,0.31017369727047145,0.56,0.49189889825016203,0.4797947727272727,0.4990711055276381,0.47758737499999987,0.09438470728793309,0.12030651340996168,0.15667011375387796,0.29472595656670114,10.470187393526402,0.2653333333333333,77.0,304.0,27.0,369.0,41.0,301.0,36.0,100.0,44.0,38.0,26.0,30.0,26.0,2.0,25.0,0.2391445236552171,0.06462585034013606,0.0680786686838124,0.05736636245110821,0.5145228215767634,0.31950207468879666,0.3422222222222222,0.1970187945560596,0.11894273127753303,25.373170731707315,65.0,15.0,128.0,30.0,81.0,155.0,65.0,36.0,96.0,366.0,128.0,,12.0,74.0,33.0,79.0,0.7870967741935484,0.42005420054200543,0.375,0.42349726775956287,0.007366482504604052,,0.058435438265786996,0.09836065573770492,0.45454545454545453,0.04212572909915749,0.42105263157894735,0.42105263157894735,0.7578125,0.03722084367245657,0.20099255583126552,0.37037037037037035,0.42524916943521596,10.0,32.0,49.0,0.06543624161073826,0.620253164556962,9.0,19.0,0.04185022026431718,0.04456824512534819,0.3088235294117647,99.0,17.0,4.0,3.0,5.0,0.031578947368421054,False,11.0,5.0,4.0,27.0,8.0,14.0,3.0,2.0,0.34146341463414637,0.4153846153846154,0.4153846153846154,0.9259259259259259,0.2962962962962963,0.75,6.0,14.0,6.0,0.06167400881057269,0.42857142857142855,1.0,0.4,,1.0,,,0.0027100271002710027,,1.0,,1.0
788,1610612761,Kevin Willis,Kevin Willis,788,TOR,46308.0,772,-90.0,1454,1466,455,382,223.0,2920,49.0,79.0,17.0,28.0,14.0,24.0,112.0,34.0,76.0,124.0,267.0,61.0,309.0,1578,25.0,44.0,67.0,37.0,77.0,16.0,90.0,166.0,82.0,28.0,21.0,19.0,2.0,21.0,1.0,6.0,44.0,60.0,23.0,112.0,20.0,155.0,68.0,223.0,19.0,14.0,19.0,10.0,21.0,40.0,5.0,8.0,23.0,78.0,10.0,81.0,40.0,5.0,90.0,455,0.6693548387096774,0.7545454545454545,0.46441947565543074,0.5681818181818182,0.4805194805194805,0.46096654275092935,0.5681818181818182,0.47435897435897434,0.506578947368421,0.6203703703703703,0.5,0.07865168539325842,0.10126582278481013,0.09821428571428571,19.96517701683111,0.475,0.45454545454545453,0.19377162629757785,0.09569377990430622,0.20909090909090908,0.19622093023255813,0.08933333333333333,0.10810810810810811,0.20425531914893616,0.21176470588235294,0.2936802973977695,0.620253164556962,0.6901408450704225,0.4163568773234201,0.2825278810408922,0.4473684210526316,0.4594594594594595,0.8823529411764706,0.6363636363636364,0.6071428571428571,0.3076923076923077,0.5833333333333334,0.30111524163568776,0.44345280898876416,0.4802236842105263,0.43562207792207797,0.13377926421404682,0.13468013468013468,0.2168284789644013,0.2912621359223301,8.514606741573036,0.31292984869325996,41.0,2.0,,2.0,,,3.0,10.0,6.0,5.0,1.0,9.0,10.0,5.0,6.0,0.007434944237918215,0.15060240963855423,0.22033898305084745,0.049586776859504134,0.6530612244897959,0.36607142857142855,0.40594059405940597,0.007434944237918215,,80.25,,,,,1.0,,17.0,,1.0,,,1.0,11.0,20.0,12.0,21.0,,,,,0.02631578947368421,0.025,0.09929078014184398,0.2,0.5121951219512195,,,,,,0.01282051282051282,,,3.0,7.0,15.0,0.08121827411167512,0.7142857142857143,1.0,7.0,0.056910569105691054,0.03125,0.11764705882352941,,1.0,5.0,,,0.14814814814814814,False,1.0,1.0,1.0,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,
891,1610612761,Charles Oakley,Charles Oakley,891,TOR,154659.0,2578,267.0,4864,4873,1234,1171,698.0,9737,39.0,81.0,17.0,42.0,11.0,18.0,28.0,229.0,584.0,277.0,693.0,121.0,708.0,4934,36.0,83.0,112.0,47.0,117.0,72.0,172.0,478.0,76.0,28.0,18.0,184.0,58.0,242.0,45.0,88.0,542.0,96.0,64.0,448.0,53.0,565.0,131.0,696.0,71.0,33.0,75.0,62.0,55.0,130.0,20.0,29.0,124.0,244.0,10.0,143.0,33.0,33.0,172.0,1234,0.8628158844765343,0.908745247148289,0.3997113997113997,0.43373493975903615,0.4017094017094017,0.3966216216216216,0.43820224719101125,0.36764705882352944,0.434918648310388,0.5233644859813084,0.4772727272727273,0.025974025974025976,0.1111111111111111,0.07142857142857142,16.24125874125874,0.5769230769230769,0.4076923076923077,0.22512562814070353,0.04655674102812803,0.15647921760391198,0.2134222592746978,0.049107142857142856,0.04563492063492063,0.23616236162361623,0.1490066225165563,0.10945945945945947,0.48148148148148145,0.5416666666666666,0.03783783783783784,0.7891891891891892,0.3921232876712329,0.3968804159445407,0.9563318777292577,0.47191011235955055,0.40476190476190477,0.1323529411764706,0.6111111111111112,0.17297297297297298,0.424258581081081,0.4748486666666666,0.42483602941176474,0.04308093994778068,0.0458970792767733,0.15819209039548024,0.24293785310734464,16.151226551226546,0.25370065789473684,9.0,41.0,4.0,47.0,6.0,41.0,34.0,62.0,11.0,38.0,32.0,13.0,7.0,3.0,24.0,0.06351351351351352,0.19230769230769232,0.2393026941362916,0.02576112412177986,0.358974358974359,0.32142857142857145,0.34615384615384615,0.05540540540540541,0.0449438202247191,25.52127659574468,6.0,2.0,8.0,1.0,17.0,11.0,34.0,2.0,19.0,30.0,8.0,10.0,17.0,45.0,32.0,46.0,0.9090909090909091,0.23404255319148937,0.10526315789473684,0.23404255319148937,0.011986301369863013,0.06451612903225806,0.04483430799220273,0.17757009345794392,0.6666666666666666,0.008108108108108109,0.1951219512195122,0.20512820512820512,1.0,0.014705882352941176,0.125,0.058823529411764705,0.1951219512195122,4.0,11.0,22.0,0.05075187969924812,0.4782608695652174,2.0,25.0,0.06218905472636816,0.059375,,3.0,18.0,1.0,1.0,,0.07317073170731707,False,13.0,1.0,1.0,3.0,1.0,2.0,,2.0,0.3333333333333333,0.5,0.5,0.6666666666666666,0.25,1.0,1.0,2.0,1.0,0.02247191011235955,0.5,1.0,0.5,2.0,,0.0425531914893617,0.04878048780487805,,,,,
722,1610612761,Corliss Williamson,Corliss Williamson,722,TOR,51699.0,862,14.0,1633,1635,404,325,247.0,3268,79.0,130.0,18.0,33.0,17.0,27.0,131.0,18.0,52.0,146.0,313.0,79.0,371.0,1659,27.0,60.0,68.0,31.0,65.0,25.0,87.0,200.0,92.0,26.0,39.0,27.0,4.0,31.0,3.0,15.0,66.0,48.0,15.0,73.0,4.0,92.0,57.0,149.0,14.0,6.0,30.0,13.0,29.0,59.0,11.0,14.0,31.0,92.0,14.0,123.0,64.0,2.0,87.0,404,0.684931506849315,0.7518796992481203,0.46645367412140576,0.45,0.47692307692307695,0.4634920634920635,0.45,0.4626865671641791,0.4986559139784946,0.4927536231884058,0.5370370370370371,0.12460063897763578,0.14615384615384616,0.13740458015267176,22.19361483007209,0.5084745762711864,0.10526315789473684,0.10993975903614457,0.06657420249653259,0.11194029850746269,0.11027568922305764,0.06532066508313539,0.07692307692307693,0.10596026490066225,0.1388888888888889,0.4126984126984127,0.6076923076923076,0.7117117117117117,0.4158730158730159,0.16507936507936508,0.34615384615384615,0.36,0.8333333333333334,0.55,0.5454545454545454,0.40298507462686567,0.6296296296296297,0.41904761904761906,0.46773730158730153,0.48367499999999997,0.45053507462686565,0.17297297297297298,0.17391304347826086,0.18328840970350405,0.23450134770889489,6.207348242811501,0.2473974280465401,49.0,2.0,,2.0,,2.0,4.0,8.0,8.0,8.0,2.0,17.0,9.0,,8.0,0.006349206349206349,0.1,0.125,0.06201550387596899,0.6708860759493671,0.37404580152671757,0.4336283185840708,0.006349206349206349,,25.75,,,,,2.0,,14.0,,2.0,,,2.0,11.0,12.0,10.0,13.0,,,,,0.038461538461538464,0.03278688524590164,0.05732484076433121,,0.6530612244897959,,,,,,0.029850746268656716,,,5.0,1.0,6.0,0.07075471698113207,0.46153846153846156,1.0,7.0,0.05785123966942149,0.06862745098039216,0.2777777777777778,,,4.0,,2.0,,False,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
