EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGA,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsPutbacks,HeaveAttempts,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,Defensive 3 Seconds Violations,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChancePointsPct,DefAtRimReboundPct,AtRimPctAssisted,Technical Free Throw Trips,OffLongMidRangeReboundPct,OffThreePtRebounds,SecondChanceTurnovers,Loose Ball Fouls,Blocked2s,BlockedAtRim,Blocks,OffensiveGoaltends,NonShootingPenaltyNonTakeFouls,OffThreePtReboundPct,OffArc3ReboundPct,Arc3FGM,SecondChanceArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFtPoints,PtsAssisted3s,NonHeaveArc3FGM,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,Corner3PctBlocked,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,NonHeaveArc3Accuracy,OffCorner3ReboundPct,ShortMidRangePctBlocked,PtsUnassisted3s,DefCorner3ReboundPct,Travels,SecondChanceAtRimPctAssisted,OffShortMidRangeReboundPct,on,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,Corner3Assists,BlockedLongMidRange,RecoveredBlocks,DefensiveGoaltends,PenaltyFg3Pct,Arc3PctBlocked,BlocksRecoveredPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,BlockedShortMidRange,3SecondViolations,LongMidRangePctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,3pt And 1 Free Throw Trips,HeaveMakes
1559,1610612738,Adrian Griffin,Adrian Griffin,1559,BOS,21471.0,358.0,-53.0,685,699.0,304.0,356.0,104.0,1384,13.0,28.0,5.0,9.0,5.0,25.0,13.0,6.0,10.0,1.0,4.0,24.0,69.0,23.0,16.0,91.0,722.0,3.0,11.0,22.0,10.0,13.0,41.0,16.0,32.0,10.0,18.0,7.0,11.0,9.0,2.0,17.0,22.0,1.0,10.0,2.0,41.0,304.0,0.3333333333333333,0.38095238095238093,0.34782608695652173,0.5,0.4076086956521739,0.4375,0.441747572815534,0.5125,0.25,14.943960149439603,0.5294117647058824,0.30434782608695654,0.4642857142857143,0.6190476190476191,0.2717391304347826,0.2,0.2,0.8,0.14130434782608695,0.10869565217391304,0.07142857142857142,0.28125,0.5555555555555556,0.1875,0.125,0.5543478260869565,0.48295824175824187,0.5039307692307693,0.46585161290322574,0.09900990099009901,0.1282051282051282,0.45054945054945056,8.479710144927537,25.06956521739131,0.44379562043795623,3.0,7.0,6.0,16.0,4.0,11.0,16.0,6.0,,7.0,20.0,5.0,25.0,4.0,8.0,1.0,11.0,55.0,22.0,1.0,8.0,40.0,8.0,56.0,27.0,83.0,9.0,,8.0,7.0,5.0,19.0,45.0,4.0,,0.36363636363636365,0.5,0.5,0.10144927536231885,0.25,0.25,0.038461538461538464,0.18018018018018017,0.08396946564885496,0.14285714285714285,0.17266187050359713,0.07428571428571429,0.045454545454545456,0.1694915254237288,0.19811320754716982,0.125,0.17647058823529413,0.17391304347826086,0.375,0.375,,0.5,0.42857142857142855,0.17582417582417584,0.15789473684210525,0.3076923076923077,,0.10416666666666667,4.0,,4.0,5.0,4.0,5.0,,12.0,0.045454545454545456,0.031746031746031744,4.0,1.0,9.0,2.0,2.0,24.0,4.0,,,0.8888888888888888,0.391304347826087,0.6666666666666666,0.391304347826087,,,0.4,0.4,1.0,1.0,1.0,0.4,0.08,,3.0,0.25,2.0,,0.10256410256410256,False,5.0,1.0,2.0,1.0,1.0,2.0,1.0,,3.0,,0.2,,0.6,0.38461538461538464,0.38461538461538464,0.8,0.14285714285714285,0.5,,0.16666666666666666,0.25,1.0,,,,,,,,,,
1718,1610612738,Paul Pierce,Paul Pierce,1718,BOS,181891.0,3032.0,-69.0,5842,5829.0,1545.0,1525.0,682.0,11671,248.0,438.0,65.0,106.0,202.0,455.0,74.0,14.0,293.0,29.0,99.0,527.0,1098.0,367.0,536.0,2004.0,6092.0,38.0,139.0,258.0,113.0,229.0,624.0,610.0,444.0,292.0,134.0,85.0,49.0,136.0,66.0,248.0,718.0,64.0,290.0,85.0,624.0,1545.0,0.5787476280834914,0.6015779092702169,0.47996357012750457,0.5387596899224806,0.5010238907849829,0.532345013477089,0.5608524957936063,0.6141732283464567,0.25051194539249144,30.646135265700487,0.5483870967741935,0.29897610921501705,0.5662100456621004,0.6358974358974359,0.310580204778157,0.44395604395604393,0.4488888888888889,0.6237623762376238,0.050511945392491465,0.2,0.21323529411764705,0.2857142857142857,0.6132075471698113,0.03773584905660377,0.2668463611859838,0.5494880546075085,0.48331752224503777,0.4950590909090909,0.4731995912806539,0.17667844522968199,0.2190332326283988,0.31137724550898205,9.408469945355195,25.292370572207087,0.2644642245806231,27.0,48.0,77.0,205.0,47.0,98.0,173.0,40.0,1.0,81.0,169.0,78.0,247.0,43.0,86.0,28.0,55.0,572.0,66.0,2.0,70.0,317.0,29.0,416.0,91.0,507.0,34.0,21.0,112.0,70.0,58.0,107.0,247.0,37.0,,0.47959183673469385,0.5661764705882353,0.5771812080536913,0.07377049180327869,0.1095890410958904,0.15104166666666666,0.00980392156862745,0.15403304178814384,0.033,0.12867647058823528,0.14873174481168333,0.03218806509945751,0.041499330655957165,0.1529175050301811,0.1740041928721174,0.12354312354312354,0.04836415362731152,0.13993174061433447,0.375609756097561,0.4350282485875706,0.6233766233766234,0.35294117647058826,0.5625,0.08632734530938124,0.12355848434925865,0.5282258064516129,9.0,0.015647226173541962,23.0,23.0,16.0,62.0,37.0,69.0,1.0,28.0,0.030065359477124184,0.0313588850174216,108.0,15.0,138.0,20.0,19.0,372.0,108.0,5.0,17.0,0.8985507246376812,0.3760217983651226,0.5263157894736842,0.3770491803278688,0.013623978201634877,0.02702702702702703,0.36860068259385664,0.3724137931034483,0.8888888888888888,0.5172413793103449,1.0,0.3698630136986301,0.02617801047120419,0.13658536585365855,42.0,0.14782608695652175,26.0,0.14814814814814814,0.04363636363636364,False,30.0,5.0,9.0,6.0,33.0,39.0,35.0,14.0,39.0,1.0,0.34513274336283184,0.010238907849829351,0.5652173913043478,0.40540540540540543,0.4166666666666667,0.9333333333333333,0.0661764705882353,0.5555555555555556,1.0,0.42857142857142855,0.3333333333333333,11.0,2.0,0.01098901098901099,7.0,4.0,3.0,10.0,0.026737967914438502,,3.0,
952,1610612738,Antoine Walker,Antoine Walker,952,BOS,197905.0,3298.0,-105.0,6356,6334.0,1713.0,1804.0,759.0,12690,327.0,628.0,80.0,141.0,66.0,172.0,56.0,14.0,531.0,51.0,148.0,479.0,1086.0,587.0,245.0,1836.0,6641.0,54.0,122.0,246.0,162.0,92.0,477.0,342.0,616.0,527.0,137.0,77.0,60.0,150.0,91.0,294.0,344.0,38.0,151.0,39.0,477.0,1713.0,0.3569937369519833,0.39675174013921116,0.44106813996316757,0.4959349593495935,0.4754931261207412,0.47181372549019607,0.5027397260273972,0.5085287846481876,0.3508667065152421,29.309151322165302,0.5102040816326531,0.3753735803945009,0.5207006369426752,0.6,0.10280932456664674,0.38372093023255816,0.38596491228070173,0.3181818181818182,0.03347280334728033,0.31739390316796173,0.2670157068062827,0.34558823529411764,0.5673758865248227,0.03431372549019608,0.3627450980392157,0.726240286909743,0.4994930755395684,0.5146425324675322,0.4870273514851485,0.0845464725643897,0.12593828190158465,0.25980392156862747,5.668968692449355,25.5763202725724,0.26950912523599746,62.0,105.0,86.0,286.0,76.0,137.0,264.0,96.0,4.0,113.0,367.0,68.0,435.0,47.0,180.0,51.0,136.0,938.0,125.0,3.0,110.0,368.0,75.0,553.0,149.0,702.0,43.0,37.0,144.0,59.0,79.0,89.0,247.0,41.0,2.0,0.5547445255474452,0.6099476439790575,0.631578947368421,0.10405156537753223,0.1321656050955414,0.3246753246753247,0.014492753623188406,0.16465324384787472,0.05723443223443223,0.19469026548672566,0.1707142857142857,0.04820072631231429,0.07611241217798595,0.1806797853309481,0.17025440313111545,0.19506726457399104,0.05011655011655012,0.17095038852361027,0.3006993006993007,0.3346303501945525,0.313953488372093,0.5497382198952879,0.5904761904761905,0.1437908496732026,0.14220183486238533,0.3761467889908257,2.0,0.05042016806722689,21.0,17.0,12.0,48.0,32.0,49.0,,40.0,0.02485207100591716,0.028616852146263912,190.0,26.0,211.0,27.0,31.0,588.0,190.0,,19.0,0.9289099526066351,0.3594548551959114,0.5,0.36192109777015435,,,0.3578154425612053,0.3578154425612053,0.9263157894736842,0.5098039215686274,0.9615384615384616,0.3605313092979127,0.013888888888888888,0.10139860139860139,45.0,0.19327731092436976,34.0,0.06451612903225806,0.03896103896103896,False,21.0,1.0,3.0,3.0,44.0,47.0,21.0,3.0,23.0,1.0,0.29012345679012347,,0.46938775510204084,0.375,0.375,0.9523809523809523,0.015706806282722512,0.3333333333333333,,0.21428571428571427,0.2972972972972973,13.0,1.0,0.005813953488372093,1.0,1.0,,,,,,
2040,1610612738,Jerome Moiso,Jerome Moiso,2040,BOS,8017.0,134.0,-7.0,276,276.0,149.0,175.0,31.0,552,6.0,15.0,5.0,9.0,3.0,6.0,,,1.0,,1.0,12.0,29.0,1.0,11.0,35.0,243.0,,11.0,19.0,1.0,10.0,32.0,18.0,6.0,1.0,3.0,2.0,1.0,11.0,8.0,18.0,26.0,,7.0,6.0,32.0,149.0,0.75,0.75,0.41379310344827586,0.5789473684210527,0.4,0.55,0.4069767441860465,0.5333333333333333,0.03333333333333333,19.488817891373802,0.6111111111111112,0.5,0.4,0.5,0.2,0.5,0.5,0.6666666666666666,,0.03333333333333333,,0.45,0.5555555555555556,,0.05,0.5333333333333333,0.5028716666666666,0.6714333333333333,0.49884749999999994,0.1891891891891892,0.19444444444444445,0.9142857142857143,6.8586206896551705,24.7,0.5398550724637681,,4.0,3.0,8.0,,4.0,1.0,,,3.0,2.0,1.0,3.0,,1.0,,1.0,7.0,9.0,1.0,7.0,17.0,6.0,30.0,12.0,42.0,2.0,2.0,7.0,3.0,9.0,18.0,28.0,4.0,,,,0.08333333333333333,0.10344827586206896,0.2,0.35294117647058826,0.06666666666666667,0.21518987341772153,0.09090909090909091,0.20588235294117646,0.21238938053097345,0.08661417322834646,,0.18181818181818182,0.23684210526315788,0.24,0.13333333333333333,0.26666666666666666,0.375,0.375,0.6666666666666666,1.0,,0.02857142857142857,0.21052631578947367,0.8333333333333334,,0.1282051282051282,2.0,2.0,3.0,4.0,3.0,4.0,,3.0,0.07142857142857142,0.08333333333333333,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,0.1111111111111111,,,0.13333333333333333,False,,,,,,,1.0,,3.0,1.0,,,0.75,,,,,,,,,1.0,,,,,,,,,,
753,1610612738,Randy Brown,Randy Brown,753,BOS,74283.0,1238.0,-81.0,2349,2367.0,501.0,574.0,291.0,4716,32.0,61.0,8.0,13.0,64.0,157.0,,,3.0,,2.0,100.0,234.0,3.0,23.0,223.0,2451.0,,21.0,43.0,2.0,16.0,58.0,154.0,46.0,,62.0,20.0,42.0,37.0,25.0,56.0,40.0,1.0,10.0,9.0,58.0,501.0,0.77,0.7938144329896907,0.42735042735042733,0.4883720930232558,0.4219409282700422,0.4666666666666667,0.43333333333333335,0.5,0.012658227848101266,11.591502049944093,0.6607142857142857,0.25738396624472576,0.5245901639344263,0.6274509803921569,0.6624472573839663,0.40764331210191085,0.4129032258064516,0.90625,,0.012658227848101266,,0.28888888888888886,0.6153846153846154,,0.044444444444444446,0.270042194092827,0.4457764957264958,0.4662285714285714,0.4363232558139534,0.04065040650406504,0.0411522633744856,0.2600896860986547,13.139743589743588,49.06666666666666,0.21328224776500637,4.0,7.0,4.0,16.0,6.0,15.0,13.0,6.0,3.0,16.0,79.0,75.0,154.0,54.0,36.0,21.0,22.0,383.0,18.0,,20.0,55.0,1.0,76.0,23.0,99.0,5.0,10.0,19.0,12.0,14.0,50.0,132.0,6.0,1.0,0.4,0.4,0.38235294117647056,0.06837606837606838,0.16393442622950818,0.014705882352941176,,0.06674757281553398,0.021377672209026127,0.091324200913242,0.07190795781399809,0.020664869721473494,0.023255813953488372,0.052884615384615384,0.0821529745042493,0.09826589595375723,0.042735042735042736,0.06751054852320675,0.25,0.3333333333333333,0.75,0.4666666666666667,0.5714285714285714,0.05829596412556054,0.057034220532319393,0.5,3.0,0.01592356687898089,5.0,,3.0,10.0,6.0,10.0,,20.0,0.01845018450184502,0.020833333333333332,,,,,1.0,,,,2.0,,,,,,,,,,,,,0.012658227848101266,0.25,,0.06521739130434782,1.0,0.25,0.02643171806167401,False,,,,,,,21.0,1.0,3.0,,,,0.3,,,,,,,,,3.0,,0.012738853503184714,,,,,,1.0,,
72,1610612738,Kenny Anderson,Kenny Anderson,72,BOS,51000.0,850.0,-43.0,1657,1638.0,407.0,449.0,191.0,3295,34.0,65.0,9.0,18.0,25.0,74.0,3.0,1.0,30.0,5.0,12.0,77.0,194.0,33.0,59.0,246.0,1728.0,5.0,26.0,52.0,13.0,31.0,89.0,60.0,94.0,30.0,44.0,19.0,25.0,29.0,17.0,52.0,71.0,6.0,27.0,10.0,89.0,407.0,0.38961038961038963,0.40540540540540543,0.39690721649484534,0.5,0.4118942731277533,0.4461538461538462,0.4728682170542636,0.5365853658536586,0.14537444933920704,16.515716568993074,0.5576923076923077,0.28634361233480177,0.5230769230769231,0.5862068965517241,0.32599118942731276,0.33783783783783783,0.3424657534246575,0.48,0.013215859030837005,0.13215859030837004,0.18518518518518517,0.27692307692307694,0.5,0.015384615384615385,0.18461538461538463,0.43171806167400884,0.462881718061674,0.4767595238095239,0.44260846153846156,0.10887096774193548,0.12558139534883722,0.3617886178861789,10.096907216494843,25.33939393939394,0.2456246228123114,4.0,10.0,18.0,55.0,8.0,22.0,28.0,6.0,,13.0,80.0,54.0,134.0,32.0,33.0,17.0,30.0,322.0,9.0,2.0,15.0,40.0,2.0,57.0,16.0,73.0,4.0,8.0,23.0,12.0,9.0,21.0,62.0,6.0,,0.36363636363636365,0.4074074074074074,0.4827586206896552,0.06701030927835051,0.1076923076923077,0.038461538461538464,0.046511627906976744,0.06734006734006734,0.015100671140939598,0.0949367088607595,0.07313829787234043,0.017369727047146403,0.017857142857142856,0.06428571428571428,0.08921933085501858,0.096,0.03278688524590164,0.2422907488986784,0.32727272727272727,0.36,0.1111111111111111,0.37037037037037035,0.4,0.11382113821138211,0.03783783783783784,0.47058823529411764,3.0,0.015228426395939087,5.0,3.0,1.0,1.0,1.0,2.0,,10.0,0.023809523809523808,0.0273972602739726,11.0,2.0,11.0,2.0,6.0,27.0,11.0,,1.0,0.8181818181818182,0.3333333333333333,0.4,0.3333333333333333,,,0.36666666666666664,0.36666666666666664,0.8181818181818182,0.4,1.0,0.36666666666666664,0.015625,0.09090909090909091,6.0,0.09090909090909091,2.0,0.5,0.011428571428571429,False,,,,,2.0,2.0,22.0,,1.0,,0.15384615384615385,,0.5,,,,,,,,0.16666666666666666,,,0.013513513513513514,1.0,1.0,,,,,,
958,1610612738,Vitaly Potapenko,Vitaly Potapenko,958,BOS,110038.0,1834.0,-90.0,3494,3486.0,1274.0,1338.0,450.0,6980,95.0,184.0,28.0,58.0,68.0,154.0,,,,,,239.0,500.0,,107.0,585.0,3649.0,,84.0,166.0,,55.0,223.0,330.0,148.0,,51.0,39.0,12.0,48.0,24.0,103.0,148.0,14.0,62.0,19.0,223.0,1274.0,0.6903765690376569,0.8291457286432161,0.478,0.5060240963855421,0.478,0.5060240963855421,0.5158730158730159,0.551980198019802,,16.68742216687422,0.46601941747572817,0.368,0.5163043478260869,0.59375,0.308,0.44155844155844154,0.4563758389261745,0.9264705882352942,,,,0.3493975903614458,0.4827586206896552,,,0.368,0.455444,0.5212297029702969,0.44297831325301207,0.11313868613138686,0.11313868613138686,0.3811965811965812,8.419999999999995,,0.3646250715512307,44.0,88.0,76.0,162.0,58.0,115.0,138.0,80.0,,37.0,40.0,24.0,64.0,18.0,14.0,5.0,21.0,152.0,141.0,5.0,53.0,189.0,37.0,279.0,197.0,476.0,11.0,8.0,55.0,24.0,34.0,87.0,223.0,9.0,2.0,0.5043478260869565,0.5043478260869565,0.5307692307692308,0.074,0.13043478260869565,0.2624113475177305,0.03937007874015748,0.16085106382978723,0.11482084690553745,0.16987179487179488,0.16274377942165433,0.11374407582938388,0.12314225053078556,0.1362126245847176,0.16873889875666073,0.17269076305220885,0.04954954954954955,0.324,0.4691358024691358,0.4935064935064935,0.7631578947368421,0.7652173913043478,0.5,0.2358974358974359,0.17041800643086816,0.4631578947368421,,0.0985576923076923,51.0,19.0,40.0,20.0,9.0,20.0,2.0,33.0,0.1108695652173913,0.10638297872340426,,,,,22.0,,,,5.0,,,,,,,,,,,,,0.12213740458015267,0.04938271604938271,,0.15873015873015872,10.0,0.11363636363636363,0.12316715542521994,False,,,,,,,6.0,1.0,10.0,3.0,,,0.5,,,,,,,,,10.0,17.0,0.032467532467532464,,,,,,,,
962,1610612738,Walter McCarty,Walter McCarty,962,BOS,26654.0,444.0,-56.0,889,923.0,383.0,465.0,101.0,1812,10.0,19.0,4.0,6.0,8.0,27.0,16.0,4.0,39.0,3.0,16.0,25.0,62.0,55.0,15.0,122.0,963.0,3.0,10.0,22.0,20.0,7.0,45.0,26.0,24.0,37.0,14.0,12.0,2.0,6.0,4.0,17.0,18.0,,7.0,2.0,45.0,383.0,0.52,0.65,0.4032258064516129,0.45454545454545453,0.45726495726495725,0.4523809523809524,0.48412698412698413,0.4891304347826087,0.4700854700854701,14.343029087261785,0.35294117647058826,0.1623931623931624,0.5263157894736842,0.5882352941176471,0.23076923076923078,0.2962962962962963,0.2962962962962963,1.0,0.13675213675213677,0.3333333333333333,0.23076923076923078,0.14285714285714285,0.6666666666666666,0.09523809523809523,0.38095238095238093,0.6324786324786325,0.48736403508771925,0.5137611111111111,0.46591999999999995,0.056451612903225805,0.10144927536231885,0.36885245901639346,10.972580645161294,26.083636363636362,0.43082114735658045,5.0,8.0,7.0,16.0,6.0,10.0,17.0,10.0,2.0,4.0,23.0,13.0,36.0,9.0,11.0,5.0,7.0,85.0,10.0,1.0,5.0,36.0,11.0,52.0,18.0,70.0,,5.0,11.0,2.0,7.0,34.0,74.0,1.0,1.0,0.6,0.5769230769230769,0.6071428571428571,0.06451612903225806,0.10526315789473684,0.28205128205128205,0.03333333333333333,0.1180327868852459,0.040160642570281124,0.07246376811594203,0.10962566844919786,0.04381443298969072,0.045454545454545456,0.13157894736842105,0.10810810810810811,0.05357142857142857,,0.13675213675213677,0.4375,0.5,0.2857142857142857,0.6153846153846154,0.625,0.13934426229508196,0.12345679012345678,0.3,,0.0425531914893617,7.0,1.0,2.0,6.0,4.0,6.0,,23.0,0.050359712230215826,0.04854368932038835,13.0,1.0,19.0,1.0,2.0,51.0,13.0,2.0,2.0,0.8947368421052632,0.34545454545454546,0.3333333333333333,0.3584905660377358,0.03636363636363636,0.0625,0.3333333333333333,0.34210526315789475,0.8461538461538461,0.3333333333333333,1.0,0.35135135135135137,0.05555555555555555,0.125,6.0,0.15384615384615385,,0.2,0.029850746268656716,False,6.0,,,1.0,5.0,6.0,4.0,1.0,2.0,,0.3,0.02564102564102564,0.3333333333333333,0.375,0.4,1.0,,,,0.25,0.3125,1.0,,,,,,,,,,
713,1610612738,Chris Carr,Chris Carr,713,BOS,15810.0,264.0,-55.0,536,533.0,190.0,247.0,56.0,1069,11.0,20.0,3.0,5.0,14.0,28.0,11.0,4.0,17.0,4.0,2.0,31.0,64.0,28.0,37.0,132.0,555.0,5.0,11.0,17.0,6.0,19.0,50.0,44.0,18.0,16.0,4.0,4.0,,11.0,5.0,19.0,50.0,,13.0,8.0,50.0,190.0,0.7096774193548387,0.7096774193548387,0.484375,0.6470588235294118,0.5163043478260869,0.6739130434782609,0.5695652173913044,0.6756756756756757,0.30434782608695654,22.521008403361343,0.5789473684210527,0.21739130434782608,0.55,0.6470588235294118,0.30434782608695654,0.5,0.5185185185185185,0.8571428571428571,0.11956521739130435,0.18478260869565216,0.3333333333333333,0.21739130434782608,0.6,0.17391304347826086,0.08695652173913043,0.5217391304347826,0.4782950549450551,0.5368388888888889,0.4499456521739131,0.14018691588785046,0.16883116883116883,0.3787878787878788,10.314062499999997,25.16785714285714,0.35447761194029853,1.0,4.0,6.0,16.0,2.0,7.0,15.0,,1.0,5.0,5.0,4.0,9.0,2.0,3.0,,2.0,22.0,9.0,1.0,1.0,26.0,1.0,28.0,11.0,39.0,2.0,1.0,8.0,6.0,7.0,16.0,43.0,5.0,1.0,0.2857142857142857,0.4166666666666667,0.4666666666666667,0.078125,0.15,0.04,0.0625,0.1319796954314721,0.05084745762711865,0.02040816326530612,0.10975609756097561,0.04132231404958678,0.10714285714285714,0.1509433962264151,0.16279069767441862,0.02857142857142857,0.046511627906976744,0.17391304347826086,0.375,0.4,0.6666666666666666,0.3333333333333333,0.25,0.11363636363636363,0.06896551724137931,0.5454545454545454,2.0,0.01639344262295082,1.0,1.0,2.0,3.0,1.0,3.0,,9.0,0.015384615384615385,0.019230769230769232,5.0,2.0,11.0,2.0,5.0,33.0,5.0,1.0,,1.0,0.39285714285714285,0.4,0.4074074074074074,0.03571428571428571,0.09090909090909091,0.29411764705882354,0.29411764705882354,1.0,0.5,1.0,0.3125,,0.0625,,,,,0.03333333333333333,False,6.0,,1.0,2.0,1.0,3.0,2.0,1.0,2.0,,0.5,,0.6666666666666666,0.5454545454545454,0.6,1.0,0.08333333333333333,,,0.5,0.5,1.0,,0.03571428571428571,,,,2.0,0.06666666666666667,,,
1914,1610612738,Chris Herren,Chris Herren,1914,BOS,24471.0,408.0,,791,795.0,274.0,303.0,107.0,1586,13.0,30.0,2.0,7.0,,1.0,13.0,4.0,42.0,4.0,15.0,13.0,41.0,55.0,9.0,83.0,841.0,4.0,2.0,10.0,19.0,5.0,24.0,10.0,16.0,42.0,14.0,7.0,7.0,15.0,7.0,20.0,12.0,,6.0,,24.0,274.0,0.38461538461538464,0.38461538461538464,0.3170731707317073,0.2,0.3854166666666667,0.3275862068965517,0.4068627450980392,0.375,0.5729166666666666,13.377192982456142,0.75,0.3125,0.43333333333333335,0.5,0.010416666666666666,,,,0.13541666666666666,0.4375,0.5,0.2413793103448276,0.2857142857142857,0.13793103448275862,0.5172413793103449,0.8854166666666666,0.5143916666666667,0.4339,0.5055758620689655,0.058823529411764705,0.1276595744680851,0.2891566265060241,3.3487804878048775,25.225454545454546,0.3463969658659924,1.0,3.0,,10.0,1.0,4.0,5.0,,,6.0,33.0,23.0,56.0,15.0,10.0,9.0,14.0,135.0,3.0,,2.0,14.0,1.0,17.0,4.0,21.0,,2.0,5.0,8.0,8.0,11.0,43.0,2.0,,0.25,0.3125,0.3125,0.14634146341463414,0.13333333333333333,0.029411764705882353,,0.04861111111111111,0.012295081967213115,0.034482758620689655,0.046242774566473986,0.010723860589812333,0.009523809523809525,0.08536585365853659,0.0546875,,,0.10416666666666667,,,,0.375,0.3333333333333333,0.060240963855421686,,0.38461538461538464,,0.016666666666666666,1.0,,2.0,,,,,8.0,0.007751937984496124,,12.0,1.0,16.0,1.0,,45.0,12.0,,,0.9375,0.2909090909090909,0.25,0.2909090909090909,,,0.2857142857142857,0.2857142857142857,0.9166666666666666,0.25,1.0,0.2857142857142857,0.038461538461538464,0.2,3.0,0.15384615384615385,1.0,1.0,0.012658227848101266,False,4.0,,,1.0,4.0,5.0,8.0,,,,0.2631578947368421,,,0.3076923076923077,0.3076923076923077,1.0,,,,0.25,0.26666666666666666,,,,,,,,,,,
