EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,FTOffRebounds,3SecondViolations,OffFTReboundPct,SecondChanceArc3Accuracy,Clear Path Fouls,SecondChanceArc3PctAssisted,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,OffensiveGoaltends,on,3pt And 1 Free Throw Trips,HeaveMakes
1732,1610612764,Felipe Lopez,Felipe Lopez,1732,WAS,66476.0,1108,-233,2137,2156,703,592,269.0,4293,94.0,160,12.0,24.0,30.0,52.0,11.0,50.0,31.0,87.0,5.0,17.0,1.0,2.0,2.0,6.0,1.0,12.0,1.0,,7.0,136.0,297,6.0,29.0,90.0,380.0,2290,16.0,39.0,1.0,3.0,12.0,47.0,47.0,98,2.0,13.0,38.0,138.0,186.0,86.0,18.0,,18.0,2.0,10.0,1.0,46.0,,62.0,11.0,73.0,6.0,5.0,22.0,14.0,26.0,157.0,3.0,25.0,25.0,94.0,11.0,130.0,30.0,160.0,4.0,41.0,23.0,18.0,21.0,11.0,12.0,35.0,3.0,9.0,4.0,56.0,2.0,15.0,47.0,110,4.0,14.0,123.0,9.0,,58.0,,8.0,18.0,,,6.0,,1.0,11.0,18.0,14.0,138.0,703,9.0,0.6838235294117647,0.7322834645669292,1.0,0.20689655172413793,0.3333333333333333,0.15384615384615385,0.2222222222222222,0.45791245791245794,0.41025641025641024,0.47959183673469385,0.4447852760736196,0.4166666666666667,0.45045045045045046,0.4960835509138381,0.46078431372549017,0.5073529411764706,0.08895705521472393,,0.15488215488215487,0.19375,0.24,0.034482758620689655,,,17.838277123120683,0.375,0.16176470588235295,0.11691542288557213,0.02870264064293915,0.1404494382022472,0.021897810218978103,0.12118126272912423,0.027777777777777776,0.046511627906976744,0.019943019943019943,0.022900763358778626,0.030303030303030304,,0.07027027027027027,0.12624584717607973,0.13522012578616352,0.16296296296296298,0.06976744186046512,0.030303030303030304,0.7777777777777778,0.49079754601226994,0.5875,0.7286821705426356,0.6808510638297872,0.15337423312883436,0.22,0.2894736842105263,0.8181818181818182,0.2668711656441718,0.3563218390804598,0.36904761904761907,0.6451612903225806,0.05214723926380368,0.29411764705882354,0.29411764705882354,1.0,0.03680981595092025,0.08333333333333333,0.08333333333333333,1.0,0.5714285714285714,0.5,0.047619047619047616,0.5,1.0,0.023809523809523808,0.46846846846846846,0.5769230769230769,0.05405405405405406,0.3333333333333333,0.06306306306306306,,0.5797546012269938,0.1,0.507476234567901,0.5068891891891892,0.5005201834862385,0.15466666666666667,0.1676300578034682,,0.12368421052631579,0.3631578947368421,7.171043771043767,25.886206896551727,0.32896583996256434,,2.0,2.0,0.024390243902439025,,,,,1.0,0.16666666666666666,1.0,False,,
1751,1610612764,Jahidi White,Jahidi White,1751,WAS,81699.0,1362,-170,2598,2600,752,539,341.0,5198,149.0,260,47.0,92.0,37.0,58.0,33.0,88.0,,1.0,,1.0,,,,1.0,,,,,,182.0,349,,1.0,151.0,515.0,2797,52.0,108.0,,,47.0,151.0,45.0,81,,1.0,58.0,148.0,208.0,156.0,,,70.0,,,,48.0,,15.0,3.0,18.0,2.0,1.0,6.0,1.0,8.0,39.0,13.0,127.0,39.0,220.0,39.0,298.0,141.0,439.0,21.0,27.0,15.0,12.0,47.0,4.0,13.0,67.0,9.0,34.0,10.0,114.0,7.0,23.0,84.0,182,26.0,22.0,265.0,30.0,,118.0,,30.0,97.0,,,51.0,,2.0,44.0,97.0,52.0,148.0,752,11.0,0.5714285714285714,0.7074829931972789,,,,,,0.5214899713467048,0.48148148148148145,0.5555555555555556,0.52,0.48148148148148145,0.5487804878048781,0.5502136752136753,0.5206896551724138,0.5606060606060606,0.002857142857142857,,0.13753581661891118,0.11153846153846154,0.2159090909090909,,,,19.379586390927283,0.41228070175438597,0.5416666666666666,0.21442495126705652,0.1280241935483871,0.19117647058823528,0.07738095238095238,0.2105691056910569,0.1206896551724138,0.20955882352941177,0.09774436090225563,0.09657320872274143,0.088,0.046511627906976744,0.20727272727272728,0.22459893048128343,0.20954907161803712,0.17391304347826086,0.22727272727272727,0.175,0.5360824742268041,0.7428571428571429,0.573076923076923,0.645021645021645,0.5637583892617449,0.25142857142857145,0.375,0.4782608695652174,0.6060606060606061,0.002857142857142857,,,,0.002857142857142857,,,,,,,,0.8518518518518519,0.5108695652173914,,,,,0.7073170731707317,0.6379310344827587,0.012195121951219513,,,,0.7457142857142857,,0.5283022857142855,0.5516073684210525,0.5019146341463416,0.2694063926940639,0.2700228832951945,,0.29320388349514565,0.287378640776699,2.575071633237823,24.6,0.2894534257120862,,1.0,16.0,0.008771929824561403,,,,1.0,,0.0851063829787234,3.0,False,,
1838,1610612764,Tyrone Nesby,Tyrone Nesby,1838,WAS,72457.0,1208,-136,2337,2331,757,696,315.0,4668,56.0,91,8.0,15.0,17.0,30.0,30.0,97.0,24.0,81.0,9.0,31.0,3.0,11.0,4.0,11.0,30.0,102.0,6.0,11.0,33.0,110.0,269,39.0,133.0,67.0,404.0,2501,13.0,27.0,5.0,17.0,8.0,49.0,31.0,75,15.0,44.0,31.0,138.0,140.0,80.0,105.0,12.0,12.0,,102.0,30.0,20.0,1.0,54.0,11.0,65.0,6.0,5.0,23.0,11.0,20.0,141.0,8.0,26.0,10.0,80.0,5.0,95.0,35.0,130.0,6.0,41.0,22.0,19.0,25.0,7.0,17.0,30.0,5.0,8.0,1.0,55.0,7.0,18.0,50.0,122,1.0,13.0,83.0,5.0,,34.0,,10.0,16.0,,,9.0,,3.0,4.0,16.0,7.0,138.0,757,17.0,0.6363636363636364,0.6730769230769231,0.8974358974358975,0.2932330827067669,0.29411764705882354,0.3409090909090909,0.2932330827067669,0.40892193308550184,0.48148148148148145,0.41333333333333333,0.4191542288557214,0.4659090909090909,0.4495798319327731,0.4580498866213152,0.5,0.5073529411764706,0.3308457711442786,0.007518796992481203,0.07434944237918216,0.0989010989010989,0.1134020618556701,,,0.00980392156862745,18.33641404805915,0.45454545454545453,0.07246376811594203,0.09324009324009325,0.02927927927927928,0.05917159763313609,0.039603960396039604,0.08763388510223953,0.031192660550458717,0.025423728813559324,0.041884816753926704,0.014814814814814815,0.04516129032258064,0.02127659574468085,0.043689320388349516,0.08540925266903915,0.12668463611859837,0.05511811023622047,0.07142857142857142,0.02608695652173913,0.4375,0.2263681592039801,0.6153846153846154,0.6829268292682927,0.6785714285714286,0.24129353233830847,0.30927835051546393,0.3488372093023256,0.5333333333333333,0.20149253731343283,0.2962962962962963,0.2962962962962963,0.6666666666666666,0.07711442786069651,0.2903225806451613,0.2903225806451613,1.0,0.2537313432835821,0.29411764705882354,0.297029702970297,0.8666666666666667,0.3409090909090909,0.5333333333333333,0.25,0.2727272727272727,1.0,0.13636363636363635,0.25210084033613445,0.5666666666666667,0.09243697478991597,0.36363636363636365,0.2773109243697479,0.3333333333333333,0.5572139303482587,0.29411764705882354,0.4890499999999999,0.5046878787878787,0.48675294117647033,0.07888631090487239,0.11409395973154363,,0.12128712871287128,0.3415841584158416,8.99888475836431,25.02330827067669,0.32391955498502356,2.0,1.0,1.0,0.012658227848101266,0.3333333333333333,,1.0,,,0.125,,False,,
1888,1610612764,Richard Hamilton,Richard Hamilton,1888,WAS,135026.0,2250,-273,4355,4340,1605,1381,608.0,8695,102.0,162,12.0,17.0,35.0,55.0,185.0,431.0,163.0,387.0,17.0,48.0,,3.0,4.0,20.0,19.0,85.0,11.0,13.0,43.0,450.0,980,36.0,133.0,238.0,1246.0,4717,54.0,107.0,2.0,14.0,19.0,133.0,152.0,341,17.0,63.0,143.0,498.0,434.0,466.0,102.0,6.0,36.0,,85.0,19.0,72.0,3.0,176.0,24.0,200.0,17.0,7.0,83.0,32.0,61.0,424.0,11.0,56.0,29.0,108.0,3.0,140.0,67.0,207.0,21.0,69.0,44.0,25.0,88.0,24.0,51.0,92.0,15.0,37.0,6.0,180.0,12.0,60.0,54.0,184,6.0,34.0,276.0,23.0,8.0,91.0,1.0,54.0,9.0,,,3.0,,4.0,2.0,9.0,8.0,498.0,1605,38.0,0.4822222222222222,0.5023148148148148,0.9444444444444444,0.2706766917293233,0.14285714285714285,0.2698412698412698,0.2706766917293233,0.45918367346938777,0.5046728971962616,0.44574780058651026,0.4528301886792453,0.47107438016528924,0.43935643564356436,0.5012135922330098,0.5037878787878788,0.5155925155925156,0.11949685534591195,0.022556390977443608,0.07346938775510205,0.10493827160493827,0.10672853828306264,0.023255813953488372,,0.03529411764705882,27.919383521043272,0.4888888888888889,0.02040816326530612,0.06758448060075094,0.032351242056614674,0.08285714285714285,0.035256410256410256,0.07032854209445585,0.032794909446891826,0.027989821882951654,0.0350140056022409,0.03205128205128205,0.046413502109704644,,0.0575,0.06678383128295255,0.07472178060413355,0.0811965811965812,0.08620689655172414,0.03867403314917127,0.8888888888888888,0.14555256064690028,0.6296296296296297,0.7034482758620689,0.47058823529411764,0.38724168912848156,0.42923433874709976,0.4805194805194805,0.372972972972973,0.3477088948787062,0.42118863049095606,0.4312169312169312,0.6134969325153374,0.0431266846361186,0.3541666666666667,0.3541666666666667,1.0,0.07637017070979335,0.2235294117647059,0.23170731707317074,0.8947368421052632,0.14049586776859505,0.7058823529411765,0.024793388429752067,,,0.09090909090909091,0.13613861386138615,0.6363636363636364,0.04950495049504951,0.2,0.10643564356435643,0.3023255813953488,0.26504941599281223,0.2235294117647059,0.43309905575539553,0.41919714285714293,0.4237414603960395,0.077834179357022,0.0868320610687023,0.007462686567164179,0.10674157303370786,0.3996789727126806,11.208163265306123,25.076691729323304,0.3685419058553387,2.0,,1.0,,0.18181818181818182,,1.0,1.0,1.0,0.25,,False,,
1919,1610612764,Laron Profit,Laron Profit,1919,WAS,34243.0,571,-73,1119,1129,416,321,157.0,2248,38.0,62,7.0,13.0,12.0,18.0,6.0,30.0,4.0,21.0,1.0,3.0,,,,2.0,5.0,21.0,3.0,4.0,15.0,48.0,113,6.0,24.0,30.0,144.0,1240,7.0,15.0,2.0,3.0,3.0,23.0,16.0,35,4.0,17.0,12.0,56.0,42.0,54.0,15.0,3.0,8.0,,21.0,5.0,19.0,1.0,79.0,7.0,86.0,3.0,4.0,31.0,16.0,32.0,179.0,1.0,15.0,7.0,31.0,3.0,41.0,16.0,57.0,4.0,36.0,24.0,12.0,29.0,8.0,21.0,15.0,,8.0,2.0,44.0,3.0,13.0,23.0,40,,2.0,41.0,3.0,,19.0,,3.0,10.0,,,4.0,,1.0,5.0,10.0,5.0,56.0,416,5.0,0.4375,0.4772727272727273,0.8333333333333334,0.25,0.6666666666666666,0.23529411764705882,0.25,0.4247787610619469,0.4666666666666667,0.45714285714285713,0.41605839416058393,0.5555555555555556,0.4230769230769231,0.46153846153846156,0.575,0.4666666666666667,0.17518248175182483,0.041666666666666664,0.168141592920354,0.12903225806451613,0.36666666666666664,,,0.047619047619047616,15.408320493066256,0.6590909090909091,0.1,0.07828282828282829,0.03631961259079903,0.0603448275862069,0.01694915254237288,0.07421875,0.03389830508474576,0.08411214953271028,0.02631578947368421,0.012987012987012988,0.022727272727272728,,0.02,0.09219858156028368,0.1032258064516129,0.06741573033707865,0.037037037037037035,0.06349206349206349,0.5,0.45255474452554745,0.6129032258064516,0.7037037037037037,0.4473684210526316,0.21897810218978103,0.2,0.3157894736842105,0.3333333333333333,0.15328467153284672,0.19047619047619047,0.19047619047619047,0.5,0.021897810218978103,0.3333333333333333,0.3333333333333333,1.0,0.15328467153284672,0.23809523809523808,0.25,0.8,0.7222222222222222,0.5384615384615384,,,,0.16666666666666666,0.34615384615384615,0.6666666666666666,0.038461538461538464,,0.28846153846153844,0.26666666666666666,0.6277372262773723,0.23809523809523808,0.48162095588235293,0.5201411764705882,0.4736892156862744,0.12418300653594772,0.14728682170542637,,0.1597222222222222,0.3888888888888889,6.135398230088495,25.812499999999996,0.3717605004468275,2.0,,1.0,,0.6666666666666666,,1.0,,,0.14285714285714285,,False,,
43,1610612764,Chris Whitney,Chris Whitney,43,WAS,90011.0,1500,-251,2888,2893,984,907,400.0,5781,27.0,48,1.0,5.0,8.0,17.0,13.0,45.0,43.0,120.0,19.0,47.0,1.0,7.0,8.0,17.0,73.0,196.0,20.0,27.0,77.0,83.0,213,92.0,243.0,99.0,541.0,3153,7.0,23.0,7.0,27.0,3.0,38.0,25.0,71,35.0,94.0,66.0,221.0,62.0,104.0,165.0,111.0,2.0,,196.0,73.0,13.0,1.0,225.0,23.0,248.0,15.0,8.0,80.0,75.0,70.0,519.0,6.0,6.0,20.0,71.0,2.0,93.0,12.0,105.0,9.0,53.0,34.0,19.0,66.0,15.0,53.0,35.0,5.0,13.0,5.0,101.0,5.0,38.0,71.0,149,6.0,10.0,111.0,4.0,11.0,24.0,3.0,25.0,3.0,,,,,1.0,2.0,3.0,3.0,221.0,984,26.0,0.37349397590361444,0.3780487804878049,0.5978260869565217,0.3786008230452675,0.25925925925925924,0.3723404255319149,0.3786008230452675,0.38967136150234744,0.30434782608695654,0.352112676056338,0.48464912280701755,0.35,0.4696969696969697,0.5288270377733598,0.3627450980392157,0.5429292929292929,0.5328947368421053,0.00411522633744856,0.06103286384976526,0.08333333333333333,0.1111111111111111,0.03333333333333333,0.02127659574468085,,17.941088961618565,0.6534653465346535,0.02564102564102564,0.06794258373205742,0.0053285968028419185,0.07905138339920949,0.02181818181818182,0.07010785824345146,0.008565310492505354,0.007575757575757576,0.004016064257028112,0.005494505494505495,0.018604651162790697,0.03333333333333333,0.0603448275862069,0.05929919137466307,0.07918552036199095,0.0893854748603352,0.05405405405405406,0.034220532319391636,1.0,0.10526315789473684,0.5625,0.6136363636363636,0.37037037037037035,0.09868421052631579,0.28888888888888886,0.325,0.3076923076923077,0.2631578947368421,0.35833333333333334,0.3706896551724138,0.3953488372093023,0.10307017543859649,0.40425531914893614,0.41304347826086957,0.9473684210526315,0.4298245614035088,0.37244897959183676,0.37244897959183676,0.5068493150684932,0.1,0.2,0.14,0.14285714285714285,1.0,0.4,0.10303030303030303,0.47058823529411764,0.10303030303030303,0.47058823529411764,0.4666666666666667,0.35064935064935066,0.6381578947368421,0.37244897959183676,0.48358344298245604,0.46079605263157875,0.47526363636363644,0.056485355648535567,0.10300429184549356,0.012244897959183673,0.07024029574861368,0.40850277264325324,12.86244131455399,25.321399176954735,0.3407202216066482,6.0,,,,0.3,,0.8333333333333334,1.0,,,,False,1.0,
393,1610612764,Rod Strickland,Rod Strickland,393,WAS,61177.0,1020,-131,1990,1990,672,633,250.0,3980,68.0,113,9.0,15.0,15.0,34.0,20.0,75.0,49.0,127.0,,,,,,,4.0,16.0,1.0,2.0,8.0,137.0,315,4.0,16.0,115.0,401.0,2058,20.0,37.0,,1.0,11.0,51.0,34.0,95,2.0,8.0,70.0,144.0,92.0,182.0,3.0,9.0,8.0,2.0,13.0,3.0,20.0,,210.0,21.0,231.0,12.0,9.0,79.0,63.0,68.0,483.0,4.0,20.0,15.0,64.0,1.0,80.0,25.0,105.0,6.0,43.0,24.0,19.0,47.0,17.0,30.0,36.0,5.0,17.0,4.0,83.0,4.0,31.0,29.0,55,2.0,7.0,147.0,13.0,1.0,63.0,,17.0,4.0,,,1.0,,2.0,1.0,4.0,4.0,144.0,672,8.0,0.3357664233576642,0.3458646616541353,0.25,0.25,,0.25,0.21428571428571427,0.43492063492063493,0.5405405405405406,0.35789473684210527,0.43202416918429004,0.5263157894736842,0.3592233009708738,0.5037688442211056,0.5543478260869565,0.4931506849315068,0.04833836858006042,,0.06349206349206349,0.09734513274336283,0.09333333333333334,0.015748031496062992,,,21.18942731277533,0.5662650602409639,0.014492753623188406,0.08258064516129032,0.02506265664160401,0.10638297872340426,0.03636363636363636,0.08624454148471616,0.02643171806167401,0.018518518518518517,0.04276315789473684,0.01079136690647482,0.02702702702702703,0.05555555555555555,0.05102040816326531,0.07167235494880546,0.11538461538461539,0.10101010101010101,0.11904761904761904,0.03636363636363636,1.0,0.3413897280966767,0.6017699115044248,0.6666666666666666,0.3382352941176471,0.22658610271903323,0.26666666666666666,0.29411764705882354,0.15,0.38368580060422963,0.3858267716535433,0.392,0.40816326530612246,,,,,0.04833836858006042,0.25,0.25,0.25,0.39473684210526316,0.6,,,,0.02631578947368421,0.3300970873786408,0.4411764705882353,,,0.07766990291262135,0.25,0.38972809667673713,0.23076923076923078,0.4760120795107034,0.47795,0.45812878787878775,0.16535433070866143,0.1726027397260274,,0.12718204488778054,0.35910224438902744,9.928888888888887,29.2875,0.33768844221105526,,1.0,,0.015625,,1.0,,,,0.2222222222222222,,False,,1.0
436,1610612764,Juwan Howard,Juwan Howard,436,WAS,118839.0,1981,-227,3819,3818,1279,1124,506.0,7637,139.0,233,26.0,47.0,38.0,69.0,202.0,478.0,51.0,116.0,,,,,,,,,,,,392.0,827,,,197.0,981.0,4063,48.0,95.0,,,22.0,118.0,102.0,235,,,93.0,297.0,500.0,284.0,,,54.0,,,,68.0,,116.0,38.0,154.0,27.0,11.0,65.0,18.0,33.0,346.0,23.0,96.0,50.0,186.0,22.0,258.0,121.0,379.0,21.0,46.0,26.0,20.0,82.0,12.0,44.0,87.0,5.0,38.0,19.0,169.0,13.0,52.0,57.0,186,16.0,38.0,256.0,22.0,2.0,106.0,,32.0,21.0,,,9.0,,,12.0,21.0,11.0,297.0,1279,29.0,0.6377551020408163,0.684931506849315,,,,,,0.4740024183796856,0.5052631578947369,0.4340425531914894,0.4740024183796856,0.5052631578947369,0.4340425531914894,0.5190880169671261,0.5315315315315315,0.5103448275862069,,,0.08222490931076179,0.12017167381974249,0.07740585774058577,0.02586206896551724,,,25.23831139355424,0.48520710059171596,0.205607476635514,0.128099173553719,0.06328279499011207,0.1694915254237288,0.08243727598566308,0.13508872352604465,0.06625835189309577,0.07908163265306123,0.051643192488262914,0.06584362139917696,0.09523809523809523,0.043478260869565216,0.09322033898305085,0.1366223908918406,0.14185639229422067,0.15865384615384615,0.19540229885057472,0.057534246575342465,0.5238095238095238,0.28174123337363965,0.5965665236051502,0.6780487804878049,0.6906474820143885,0.5779927448609432,0.4225941422594142,0.4580498866213152,0.5643564356435643,0.14026602176541716,0.4396551724137931,0.45132743362831856,0.7843137254901961,,,,,,,,,0.49473684210526314,0.5531914893617021,,,,,0.2936170212765957,0.5507246376811594,,,,,0.28174123337363965,,0.4444490931076177,0.46113209876543226,0.44267957446808504,0.1163556531284303,0.1163556531284303,,0.12028542303771661,0.30275229357798167,7.639419588875452,,0.33490442524221,,2.0,3.0,0.01652892561983471,,,,2.0,3.0,0.11538461538461539,,False,,
782,1610612764,Mitch Richmond,Mitch Richmond,782,WAS,64358.0,1073,-84,2097,2091,664,668,290.0,4188,26.0,49,3.0,5.0,10.0,17.0,20.0,70.0,94.0,198.0,7.0,17.0,,3.0,1.0,2.0,34.0,97.0,6.0,17.0,37.0,140.0,317,41.0,114.0,115.0,518.0,2221,16.0,28.0,2.0,9.0,11.0,49.0,45.0,94,18.0,39.0,48.0,192.0,174.0,106.0,99.0,24.0,8.0,,97.0,34.0,21.0,,84.0,8.0,92.0,6.0,2.0,36.0,28.0,20.0,192.0,2.0,11.0,19.0,57.0,3.0,79.0,13.0,92.0,3.0,39.0,27.0,12.0,48.0,8.0,28.0,28.0,4.0,20.0,3.0,76.0,4.0,30.0,35.0,83,4.0,10.0,130.0,5.0,12.0,43.0,1.0,17.0,6.0,,,3.0,,1.0,2.0,6.0,4.0,192.0,664,14.0,0.6214285714285714,0.6397058823529411,0.8048780487804879,0.35964912280701755,0.2222222222222222,0.46153846153846156,0.35964912280701755,0.4416403785488959,0.5714285714285714,0.4787234042553192,0.46751740139211134,0.5135135135135135,0.5413533834586466,0.5215605749486653,0.5714285714285714,0.590625,0.26450116009280744,,0.06624605678233439,0.14285714285714285,0.11428571428571428,0.030303030303030304,,,23.245251857968622,0.631578947368421,0.0410958904109589,0.07345360824742268,0.01325301204819277,0.12025316455696203,0.012658227848101266,0.08137044967880086,0.013157894736842105,0.013888888888888888,0.009174311926605505,0.017421602787456445,0.01694915254237288,,0.05612244897959184,0.045774647887323945,0.11148648648648649,0.14814814814814814,0.06,0.013100436681222707,0.6666666666666666,0.1136890951276102,0.5306122448979592,0.6190476190476191,0.5,0.16241299303944315,0.2857142857142857,0.3225806451612903,0.5,0.4593967517401392,0.47474747474747475,0.4895833333333333,0.6808510638297872,0.03944315545243619,0.4117647058823529,0.4117647058823529,1.0,0.22505800464037123,0.35051546391752575,0.35051546391752575,0.7647058823529411,0.13513513513513514,0.6,0.08108108108108109,,,0.16216216216216217,0.12781954887218044,0.5882352941176471,0.015037593984962405,0.5,0.2781954887218045,0.4594594594594595,0.37819025522041766,0.35051546391752575,0.460799071925754,0.4247296875,0.45359924812030067,0.09361702127659574,0.12112676056338029,0.008695652173913044,0.0945945945945946,0.37065637065637064,13.603785488958994,25.251754385964908,0.31664282308059133,2.0,,,,0.3333333333333333,,1.0,,,,,False,,
63,1610612764,Michael Smith,Michael Smith,63,WAS,83712.0,1395,-325,2692,2705,993,880,405.0,5397,75.0,121,30.0,43.0,18.0,34.0,14.0,52.0,2.0,9.0,,,,,,,,1.0,,,1.0,91.0,182,,1.0,75.0,257.0,2980,33.0,58.0,,,16.0,82.0,25.0,56,,1.0,32.0,82.0,104.0,78.0,,,56.0,1.0,,,25.0,,69.0,14.0,83.0,10.0,4.0,28.0,16.0,25.0,180.0,22.0,121.0,54.0,233.0,42.0,329.0,151.0,480.0,8.0,50.0,28.0,22.0,30.0,6.0,21.0,26.0,4.0,9.0,3.0,56.0,6.0,16.0,71.0,132,14.0,10.0,128.0,10.0,,59.0,,10.0,34.0,,,14.0,,1.0,19.0,34.0,20.0,82.0,993,15.0,0.5714285714285714,0.8253968253968254,,,,,,0.5,0.5689655172413793,0.44642857142857145,0.4972677595628415,0.5689655172413793,0.43859649122807015,0.53099173553719,0.6029411764705882,0.5061728395061729,0.00546448087431694,,0.13736263736263737,0.10743801652892562,0.23076923076923078,,,,9.433364988920545,0.5357142857142857,0.42424242424242425,0.24604012671594508,0.11350844277673545,0.24,0.09954751131221719,0.24488054607508533,0.1111111111111111,0.124,0.11502347417840375,0.10512820512820513,0.09523809523809523,0.11320754716981132,0.2551440329218107,0.22950819672131148,0.2531328320802005,0.2356687898089172,0.25,0.12307692307692308,0.5882352941176471,0.6612021857923497,0.6198347107438017,0.6944444444444444,0.5733333333333334,0.28415300546448086,0.2692307692307692,0.35,0.5,0.04918032786885246,0.2222222222222222,0.2222222222222222,1.0,,,,,0.00546448087431694,,,,0.7413793103448276,0.6976744186046512,,,,,0.5964912280701754,0.5294117647058824,,,0.017543859649122806,,0.6666666666666666,,0.5202615384615384,0.5438,0.4926750000000001,0.2543103448275862,0.2554112554112554,,0.31906614785992216,0.31906614785992216,3.3983516483516483,53.2,0.36887072808320953,,8.0,2.0,0.07766990291262135,,,,,,0.1,,False,,
